,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
4255,LTRX,4.57,4.75,4.45,4.57,78644.0,0.09000015,0.020089319,EQUITY,129016128.0,13925736.0,28231100.0,84751.0,0.48,0.0044,0.45086,0.20892,2.085284,,,2020-09-14
4256,LUB,2.39,2.52,2.35,2.46,708744.0,0.07999992,0.03361341,EQUITY,75338728.0,16136560.0,30625500.0,58215.0,2.75,0.0023999999,0.35075,0.37548,1.654403,,,2020-09-14
4257,LULU,315.99,317.7399,311.13,313.82,1748231.0,0.42999268,0.0013720688,EQUITY,40894828544.0,119720136.0,124921000.0,3455776.0,2.69,0.0326,0.03284,0.87214994,1.146042,,,2020-09-14
4258,LUMO,14.95,14.95,14.5,14.79,14226.0,-0.14999962,-0.010040135,EQUITY,122658056.0,,8293310.0,192224.0,6.36,0.036,0.13003,0.39993,,,,2020-09-14
4259,LUNA,6.27,6.33,6.13,6.27,102054.0,0.07999992,0.012924058,EQUITY,193106592.0,27841260.0,30798500.0,1174632.0,5.23,0.0405,0.06361,0.41192,0.992196,,,2020-09-14
4260,LUV,39.35,40.25,39.063,40.06,9479231.0,1.1100006,0.028498089,EQUITY,23630272512.0,587783961.0,589872000.0,15286541.0,1.26,0.033,0.00247,0.76337,1.315496,,,2020-09-14
4261,LVGO,123.483,126.58,122.51,123.5,1943335.0,1.7799988,0.014623716,EQUITY,12231477248.0,64853134.0,99040304.0,10333845.0,1.85,0.1871,0.08498,0.73477,,,,2020-09-14
4262,LVHB,31.73,31.7932,31.7836,31.7887,1015.0,0.0186996,0.000588594,ETF,,,,,,,,,,75156168.0,30.09,2020-09-14
4263,LVHD,29.85,30.1926,29.8399,30.08,65655.0,0.5,0.016903313,ETF,,,,,,,,,,663655104.0,28.46,2020-09-14
4264,LVHI,22.28,22.28,22.2352,22.2352,4389.0,-0.013599396,-0.00061124173,ETF,,,,,,,,,,54543196.0,22.14,2020-09-14
4265,LVS,52.16,53.19,52.1101,53.1,4134074.0,1.1899986,0.022924267,EQUITY,40557936640.0,365638672.0,763803008.0,14278752.0,2.42,0.6266,0.56703,0.38553002,1.544035,,,2020-09-14
4266,LVUS,28.53,28.5466,28.51,28.5502,2304.0,-0.00979996,-0.000343136,ETF,,,,,,,,,,6902175.0,27.59,2020-09-14
4267,LW,63.54,65.87,63.27,65.61,725291.0,2.2799988,0.036001876,EQUITY,9534051328.0,145291235.0,145314000.0,5383405.0,6.21,0.0551,0.00823,0.89447,0.74764,,,2020-09-14
4268,LWAY,5.79,7.135,5.7238,6.74,510463.0,1.1399999,0.20357141,EQUITY,105174328.0,4038439.0,15604500.0,43404.0,0.21,0.0107,0.74144,0.08853,1.774804,,,2020-09-14
4269,LX,7.1,8.025,6.96,7.86,2893986.0,1.0500002,0.15418506,EQUITY,1421559680.0,102775205.0,180860000.0,6488312.0,3.39,,0.04883,0.39973,1.240734,,,2020-09-14
4270,LXFR,13.53,13.63,13.34,13.42,66255.0,0.029999733,0.002240458,EQUITY,370602688.0,24855791.0,27615700.0,424099.0,4.81,0.023,0.01646,0.92582,0.780856,,,2020-09-14
4271,LXP,11.1,11.36,11.09,11.29,1738582.0,0.2699995,0.024500862,EQUITY,3124846080.0,270682706.0,276780000.0,9080732.0,6.26,0.0484,0.02305,0.94214,0.683389,,,2020-09-14
4272,LXRX,1.55,1.63,1.55,1.61,716367.0,0.08000004,0.052287612,EQUITY,172440656.0,41102942.0,107106000.0,13593695.0,11.91,0.4703,0.052270003,1.0147799,1.334448,,,2020-09-14
4273,LXU,2.06,2.06,1.965,2.02,116351.0,-0.029999971,-0.014634132,EQUITY,59220744.0,21466030.0,29317200.0,649615.0,0.71,0.0355,0.15135999,0.72016,3.095875,,,2020-09-14
4274,LYB,74.65,76.98,74.29,76.49,1846283.0,2.1800003,0.029336566,EQUITY,25535344640.0,255620740.0,333839008.0,4753054.0,2.76,0.0186,0.23415,0.69596,1.532329,,,2020-09-14
4275,LYFT,30.83,32.155,30.83,31.97,9386416.0,1.2099991,0.03933677,EQUITY,9977229312.0,234032348.0,303278016.0,22818234.0,2.08,0.11399999,0.26549,0.61265,,,,2020-09-14
4276,LYG,1.31,1.32,1.29,1.31,6367564.0,0.01999998,0.015503862,EQUITY,23825231872.0,42612934320000.0,17696999424.0,3030888.0,0.62,,0.0,0.0174,1.098192,,,2020-09-14
4277,LYL,1.04,1.04,0.9455,1.01,2391.0,0.01999998,0.020202003,EQUITY,11535614.0,5707499.0,11421400.0,5213.0,0.15,0.0008,0.61726004,0.00348,0.308571,,,2020-09-14
4278,LYRA,11.7,11.8896,11.73,11.82,6842.0,0.19999981,0.017211687,EQUITY,152768768.0,5221265.0,12924600.0,160938.0,3.18,0.028499998,0.01386,0.03427,,,,2020-09-14
4279,LYTS,6.48,6.68,6.42,6.58,35956.0,0.23000002,0.036220476,EQUITY,172349280.0,23977515.0,26192900.0,595402.0,6.56,0.0235,0.11218,0.64357,2.158862,,,2020-09-14
4280,LYV,57.7,58.87,57.0,58.66,1475970.0,1.5200005,0.026601339,EQUITY,12744178688.0,141309609.0,217255008.0,16678003.0,7.21,0.1163,0.2697,0.77458,1.182831,,,2020-09-14
4281,LZB,32.85,33.04,32.2,32.54,263725.0,0.040000916,0.0012307974,EQUITY,1496693632.0,45246248.0,45995500.0,1650021.0,4.64,0.0495,0.035439998,0.95032,1.249163,,,2020-09-14
4282,M,7.12,7.28,7.055,7.2,13614641.0,0.14999962,0.021276541,EQUITY,2233771264.0,309556849.0,310246016.0,135040404.0,5.65,0.49040002,0.00116,0.97713995,1.564102,,,2020-09-14
4283,MA,334.97,340.0,334.02,338.6,2914254.0,8.450012,0.025594464,EQUITY,338958909440.0,991090311.0,992536000.0,4563503.0,1.29,0.0052,0.113000005,0.78615,1.101449,,,2020-09-14
4284,MAA,116.99,120.09,116.44,119.65,406041.0,3.7399979,0.032266393,EQUITY,13683772416.0,113564647.0,114365000.0,1270768.0,2.87,0.0155,0.00651,0.91475,0.617614,,,2020-09-14
4285,MAAX,24.6,24.44,24.44,24.44,100.0,0.010000229,0.00040934217,ETF,,,,,,,,,,4834087.0,24.23,2020-09-14
4286,MAC,7.34,7.4,6.95,7.28,7667888.0,-0.069999695,-0.009523768,EQUITY,1088097920.0,113537086.0,149464000.0,76610116.0,15.5,0.83739996,0.0058099995,1.17099,1.77369,,,2020-09-14
4287,MACK,3.76,3.88,3.65,3.86,13922.0,0.13999987,0.037634373,EQUITY,51647572.0,8199413.0,13380200.0,530075.0,7.0,0.048499998,0.03355,0.56869,2.599777,,,2020-09-14
4288,MAG,15.91,17.31,15.9,17.28,813625.0,1.5400009,0.09783996,EQUITY,1624434176.0,82882799.0,94287600.0,2732727.0,4.03,,0.12749,0.76801,1.526889,,,2020-09-14
4289,MAGA,26.19,26.2363,26.23,26.2488,2039.0,0.432501,0.016753,ETF,,,,,,,,,,8402259.0,23.73,2020-09-14
4290,MAGS,3.3885,3.4,3.3306,3.37,8493.0,-0.03000021,-0.008823591,EQUITY,78028976.0,13285988.0,23154000.0,4682.0,0.07,0.0004,0.00059999997,0.6222,1.136566,,,2020-09-14
4291,MAIN,30.46,30.75,30.242,30.62,218520.0,0.31000137,0.010227693,EQUITY,2016795520.0,62408728.0,65865300.0,2167872.0,6.46,0.0346,0.05945,0.22204,1.453734,,,2020-09-14
4292,MAN,68.58,68.995,68.0,68.58,725448.0,0.6500015,0.009568696,EQUITY,3982509312.0,57677876.0,58071000.0,1496538.0,3.46,0.0296,0.0063,0.97941,2.01282,,,2020-09-14
4293,MANH,94.55,95.78,94.29,94.79,210508.0,1.4899979,0.015969966,EQUITY,6021193728.0,63039877.0,63521400.0,2675556.0,9.24,0.0539,0.0147,1.0653,1.94816,,,2020-09-14
4294,MANT,74.22,75.355,74.22,74.32,162421.0,0.5,0.006773232,EQUITY,2997526272.0,26947114.0,27145600.0,681965.0,4.34,0.0357,0.00664,1.0154799,0.691192,,,2020-09-14
4295,MANU,16.42,16.52,16.166,16.23,84814.0,-0.040000916,-0.002458569,EQUITY,2671019520.0,36702404.0,40572700.0,560549.0,3.93,0.044699997,0.12505999,0.85467005,0.808249,,,2020-09-14
4296,MAR,100.88,104.9,100.55,104.68,2519594.0,5.419998,0.05460405,EQUITY,33949294592.0,276008344.0,324315008.0,9050708.0,2.88,0.0343,0.17211,0.64405,1.679487,,,2020-09-14
4297,MARA,1.86,1.99,1.8541,1.98,5566888.0,0.18000007,0.10000004,EQUITY,63643140.0,31801610.0,32143000.0,3742165.0,0.12,0.1167,0.03666,0.02243,2.686733,,,2020-09-14
4298,MARB,19.35,19.4,19.3849,19.3799,845.0,9.91821e-05,5.1178104e-06,ETF,,,,,,,,,,12648155.0,19.49,2020-09-14
4299,MARK,1.01,1.07,1.01,1.04,1428137.0,0.029999971,0.029702943,EQUITY,103482496.0,91109266.0,99502400.0,13532499.0,1.58,0.1446,0.26232,0.14186,2.942028,,,2020-09-14
4300,MARPS,1.7,1.7,1.5902,1.67,18402.0,-0.03000009,-0.017647112,EQUITY,3340000.0,1611640.0,2000000.0,656.0,0.02,0.0004,0.19418,0.01588,1.537904,,,2020-09-14
4301,MAS,59.03,59.58,58.82,59.4,1762830.0,0.8600006,0.01469082,EQUITY,15535001600.0,260057008.0,261532000.0,4328511.0,2.72,0.019,0.0076200003,1.00948,1.509476,,,2020-09-14
4302,MASI,215.99,221.58,215.99,220.99,209413.0,6.930008,0.03237414,EQUITY,12142981120.0,50762156.0,54948100.0,1239236.0,3.15,0.027999999,0.078049995,0.85837996,0.834448,,,2020-09-14
4303,MAT,11.02,11.14,10.87,10.97,1864484.0,-0.03999996,-0.0036330572,EQUITY,3805459968.0,345530581.0,346896992.0,21701928.0,11.21,0.12060001,0.00308,1.17589,1.593088,,,2020-09-14
4304,MATW,23.5,23.5,22.94,23.45,156864.0,0.12000084,0.005143628,EQUITY,733161920.0,30029943.0,31264900.0,962998.0,4.51,0.0437,0.03299,0.88208,1.17447,,,2020-09-14
4305,MATX,39.03,39.39,38.6,39.06,121596.0,0.30000305,0.007740017,EQUITY,1682532992.0,39256987.0,43075600.0,783733.0,3.35,0.0251,0.0166,0.87098,1.215719,,,2020-09-14
4306,MAV,11.16,11.17,11.11,11.17,17807.0,0.05000019,0.0044964203,EQUITY,266951824.0,,23899000.0,10890.0,0.12,,0.0,0.29534,0.211817,,,2020-09-14
4307,MAXR,23.31,25.46,23.26,25.32,1382404.0,2.4300003,0.1061599,EQUITY,1541306880.0,60150574.0,60873100.0,7573326.0,4.71,0.1251,0.01471,0.93869,1.321627,,,2020-09-14
4308,MAYS,18.76,19.7,18.76,19.7,459.0,0.42000008,0.021784235,EQUITY,39710868.0,482235.0,2015780.0,3799.0,14.12,0.0064999997,0.80043,0.03855,0.013935,,,2020-09-14
4309,MBB,110.51,110.53,110.45,110.47,578801.0,0.0,0.0,ETF,,,,,,,,,,21430665216.0,110.65,2020-09-14
4310,MBI,6.53,6.53,6.04,6.05,1298998.0,-0.4499998,-0.06923074,EQUITY,349397792.0,47855961.0,57751700.0,5301131.0,9.7,0.1037,0.08899,0.90318,1.088071,,,2020-09-14
4311,MBII,1.14,1.18,1.14,1.18,79880.0,0.03999996,0.035087686,EQUITY,176261312.0,81355191.0,149374000.0,2106633.0,12.9,0.0317,0.00796,0.73293996,0.320512,,,2020-09-14
4312,MBIN,20.16,20.65,20.06,20.53,41518.0,0.55000114,0.027527586,EQUITY,590147200.0,16001533.0,28745600.0,75606.0,1.74,0.0046,0.45971,0.2219,1.037333,,,2020-09-14
4313,MBIO,3.4235,3.75,3.35,3.7,2432769.0,0.27999997,0.08187134,EQUITY,209322688.0,42296983.0,55728300.0,1082427.0,0.96,0.025799999,0.2736,0.21594,1.606841,,,2020-09-14
4314,MBNKP,18.6472,18.92,18.415,18.45,4946.0,-0.29999924,-0.01599996,EQUITY,,,,,,,,,,,,2020-09-14
4315,MBOT,6.6,7.25,6.5524,7.16,287831.0,0.63999987,0.09815949,EQUITY,50859340.0,6816359.0,7103260.0,548068.0,0.32,0.082200006,0.08294,0.13324,5.3691,,,2020-09-14
4316,MBRX,0.771,0.8175,0.748,0.8,1039964.0,0.04040003,0.053185925,EQUITY,49363440.0,47231549.0,60403200.0,3391818.0,3.78,0.0619,0.11445,0.2038,2.195804,,,2020-09-14
4317,MBSD,24.12,24.18,24.12,24.161,8178.0,0.0158997,0.00065850496,ETF,,,,,,,,,,73590272.0,24.09,2020-09-14
4318,MBT,8.87,9.0,8.87,8.89,1085948.0,0.010000229,0.0011261519,EQUITY,7811767808.0,375811082.0,885968000.0,5369130.0,1.84,,0.0,0.3472,0.994425,,,2020-09-14
4319,MBUU,48.87,50.18,48.13,49.96,153583.0,1.3600006,0.027983552,EQUITY,1030215168.0,19024500.0,20620800.0,532433.0,2.49,0.026300002,0.024249999,1.06003,1.974916,,,2020-09-14
4320,MBWM,20.0,20.4395,19.95,20.1,30718.0,0.30999947,0.015664449,EQUITY,326243104.0,13995547.0,16231000.0,209487.0,5.64,0.0134000005,0.0884,0.5757,1.109253,,,2020-09-14
4321,MC,31.55,32.92,31.52,32.84,335281.0,1.5499992,0.049536567,EQUITY,1814409984.0,54203596.0,55245300.0,5242474.0,12.85,0.1073,0.0275,0.88775,1.51505,,,2020-09-14
4322,MCA,14.82,14.86,14.75,14.755,40202.0,-0.0819998,-0.0055267103,EQUITY,507656096.0,,34405700.0,32495.0,0.52,0.00090000004,0.0,0.20378,0.120401,,,2020-09-14
4323,MCB,30.37,31.24,30.37,31.1,6418.0,0.9700012,0.03219387,EQUITY,257934384.0,7094853.0,8293710.0,59540.0,6.32,0.0083,0.067210004,0.57238,1.30909,,,2020-09-14
4324,MCBC,7.08,7.2399,7.08,7.12,40221.0,0.029999733,0.004231274,EQUITY,242898080.0,26248687.0,34108000.0,240530.0,3.83,0.0093,0.23843999,0.35224,0.728539,,,2020-09-14
4325,MCBS,12.81,13.25,12.81,13.18,24575.0,0.32000065,0.024883412,EQUITY,338384640.0,16661186.0,25674100.0,382132.0,13.7,0.022,0.36243,0.105900005,0.231939,,,2020-09-14
4326,MCC,17.0,17.44,17.0,17.35,5659.0,0.5699997,0.033968993,EQUITY,47256368.0,,2723710.0,15774.0,0.9,0.0069,0.18295999,0.34802,1.906911,,,2020-09-14
4327,MCD,219.72,222.59,219.34,220.56,2542644.0,2.5599976,0.011743108,EQUITY,164119347200.0,743499791.0,744102976.0,6887819.0,2.53,0.0093,0.00116,0.68794,0.677814,,,2020-09-14
4328,MCEF,19.27,19.275,19.27,19.275,250.0,-0.005001068,-0.0002593915,ETF,,,,,,,,,,8361977.0,19.14,2020-09-14
4329,MCEP,2.36,2.36,2.22,2.31,40831.0,-0.049999952,-0.02118642,EQUITY,33059564.0,12966525.0,14311500.0,61227.0,0.14,0.0044,0.19351,0.049790002,0.994425,,,2020-09-14
4330,MCF,1.47,1.49,1.33,1.38,632291.0,-0.09000003,-0.061224513,EQUITY,187170784.0,92327687.0,133039000.0,8537148.0,23.31,0.092,0.28358,0.40215,2.489966,,,2020-09-14
4331,MCFT,17.67,17.67,16.53,16.7,735813.0,-0.79999924,-0.04571424,EQUITY,315155744.0,14527009.0,18871600.0,614461.0,3.64,0.0335,0.11923,0.92761004,2.390189,,,2020-09-14
4332,MCHI,73.72,73.91,73.43,73.8,2821329.0,1.0699997,0.014711943,ETF,,,,,,,,,,5340268032.0,74.41,2020-09-14
4333,MCHP,103.05,103.335,101.61,102.21,1217937.0,1.5100021,0.014995056,EQUITY,25803118592.0,246965744.0,252452000.0,14511413.0,5.59,0.0664,0.021979999,1.09961,1.604793,,,2020-09-14
4334,MCHX,1.8,1.82,1.791,1.81,40589.0,0.0,0.0,EQUITY,80649256.0,23499504.0,39896600.0,397024.0,2.94,0.013099999,0.09951,0.80304,1.892419,,,2020-09-14
4335,MCI,12.835,13.1,12.76,13.1,19880.0,0.12000084,0.009245058,EQUITY,265428272.0,,20261700.0,5852.0,0.22,0.00029999999,0.0,0.15987,0.727424,,,2020-09-14
4336,MCK,151.14,152.91,149.51,150.9,1001605.0,0.5299988,0.0035246313,EQUITY,24474470400.0,162063253.0,162116000.0,1662790.0,1.62,0.010299999,0.00329,1.03439,0.769788,,,2020-09-14
4337,MCN,6.12,6.24,6.1,6.24,265833.0,0.13999987,0.022950796,EQUITY,130708648.0,,20946900.0,13540.0,0.39,,0.0068800002,0.17224,0.930323,,,2020-09-14
4338,MCO,289.28,292.22,286.875,288.68,543997.0,3.7399902,0.013125536,EQUITY,54185234432.0,186774235.0,187700000.0,1146022.0,1.87,0.0070999996,0.00408,0.94565004,1.138238,,,2020-09-14
4339,MCR,8.42,8.43,8.36,8.36,61302.0,-0.020000458,-0.0023866894,EQUITY,370473376.0,,44315000.0,85306.0,0.61,,0.0,0.24662,0.448717,,,2020-09-14
4340,MCRB,25.57,27.79,25.2829,27.0,671208.0,1.5,0.05882353,EQUITY,2410897408.0,50714211.0,89292496.0,5240654.0,0.75,0.1012,0.10002,0.80148005,4.479375,,,2020-09-14
4341,MCRI,44.94,46.87,44.94,46.41,83774.0,2.0,0.045034904,EQUITY,844179328.0,11677153.0,18189600.0,591446.0,8.19,0.0555,0.32963002,0.63807,1.609253,,,2020-09-14
4342,MCRO,27.4,27.5059,27.5059,27.5059,24.0,0.17679977,0.0064692865,ETF,,,,,,,,,,3985069.0,27.08,2020-09-14
4343,MCS,13.3,13.52,13.01,13.4,256759.0,0.14999962,0.011320726,EQUITY,416210688.0,21531105.0,23135200.0,711445.0,2.14,0.0378,0.06361,0.91543,1.287068,,,2020-09-14
4344,MCY,43.66,43.85,43.43,43.57,141900.0,0.16999817,0.003917008,EQUITY,2411934976.0,27299645.0,55357700.0,558952.0,2.43,0.0154,0.50797004,0.44536,0.346153,,,2020-09-14
4345,MD,18.09,19.03,17.92,18.88,807321.0,0.7799988,0.043093853,EQUITY,1613516800.0,62870116.0,85505800.0,5309594.0,9.11,0.0732,0.04125,0.99421,1.456521,,,2020-09-14
4346,MDB,210.77,216.19,209.17,211.03,654753.0,3.649994,0.01760051,EQUITY,12423124992.0,50504301.0,58869000.0,8344007.0,11.35,0.1912,0.00789,0.99232,0.626666,,,2020-09-14
4347,MDC,45.2,45.3,44.28,44.74,364165.0,0.030002594,0.0006710489,EQUITY,2836578816.0,50541684.0,63401400.0,1228651.0,2.18,0.0295,0.21100001,0.78948,1.572463,,,2020-09-14
4348,MDCA,1.93,2.04,1.94,2.04,71262.0,0.110000014,0.05699483,EQUITY,148398768.0,38614968.0,72740800.0,660197.0,5.61,0.0139,0.04917,0.89919996,0.854515,,,2020-09-14
4349,MDGL,103.69,107.88,103.6,107.06,319626.0,4.5599976,0.04448778,EQUITY,1652802944.0,7428208.0,15438100.0,2781380.0,33.21,0.3518,0.107980005,0.97899,1.522292,,,2020-09-14
4350,MDGS,1.33,1.3633,1.26,1.3,155502.0,-0.0200001,-0.01515159,EQUITY,10420072.0,3752297.0,7658870.0,64704.0,0.02,,0.11575,0.37126,,,,2020-09-14
4351,MDIV,13.74,13.95,13.7391,13.91,106442.0,0.1800003,0.013110001,ETF,,,,,,,,,,473405984.0,13.49,2020-09-14
4352,MDJH,3.8353,4.035,3.68,4.035,5510.0,0.034999847,0.008749962,EQUITY,46970628.0,1420878.0,11640800.0,11067.0,0.41,0.0078,0.87794995,0.00014999999,,,,2020-09-14
4353,MDLA,31.57,31.94,30.61,31.17,1311713.0,0.26000023,0.008411525,EQUITY,4584577536.0,80988127.0,147083008.0,11859808.0,11.79,0.13159999,0.17874001,0.64623,,,,2020-09-14
4354,MDLY,0.6648,0.6648,0.6313,0.647,333065.0,-0.007799983,-0.011912009,EQUITY,21148878.0,6176406.0,6370840.0,426676.0,0.23,0.0712,0.06041,0.39720002,1.484949,,,2020-09-14
4355,MDLZ,57.69,58.32,57.425,58.01,4429421.0,0.45999908,0.007993034,EQUITY,82858000384.0,1426195836.0,1428339968.0,10687710.0,2.04,0.0076,,,0.625418,,,2020-09-14
4356,MDP,13.52,14.09,13.5,13.99,415714.0,0.59000015,0.04402986,EQUITY,635470528.0,35306569.0,40338800.0,9512413.0,13.8,0.3857,0.027409999,0.93731004,1.700668,,,2020-09-14
4357,MDRX,8.67,8.96,8.62,8.855,1229548.0,0.18999958,0.021927245,EQUITY,1443090304.0,160521473.0,162968992.0,18239990.0,11.39,0.18129998,0.01444,1.13949,1.083054,,,2020-09-14
4358,MDT,105.67,107.64,105.51,106.97,3989035.0,2.2000046,0.020998424,EQUITY,143791210496.0,1342736624.0,1344220032.0,7287427.0,1.53,0.0054,0.00071999995,0.85817003,0.691192,,,2020-09-14
4359,MDU,23.25,23.76,23.19,23.63,866679.0,0.39999962,0.017219096,EQUITY,4738334720.0,198258380.0,200522000.0,1922674.0,1.66,0.012200001,0.0090499995,0.71474,0.776477,,,2020-09-14
4360,MDWD,3.36,3.3634,3.22,3.22,26477.0,-0.07999992,-0.024242401,EQUITY,87619744.0,17121242.0,27211100.0,137637.0,1.0,0.0105,0.41955003,0.25642002,1.627647,,,2020-09-14
4361,MDY,341.9,345.94,341.11,345.33,623060.0,6.6799927,0.019725358,ETF,,,,,,,,,,14064605184.0,322.88,2020-09-14
4362,MDYG,57.0,57.6099,57.0,57.53,432253.0,1.1199989,0.019854616,ETF,,,,,,,,,,1941213184.0,53.91,2020-09-14
4363,MDYV,44.53,45.105,44.5269,45.0385,54350.0,0.89850235,0.020355739,ETF,,,,,,,,,,893652864.0,41.98,2020-09-14
4364,MEAR,50.28,50.27,50.2356,50.27,19085.0,0.0424995,0.00084614096,ETF,,,,,,,,,,237906880.0,50.07,2020-09-14
4365,MEC,8.94,9.43,8.8,9.12,73538.0,0.25,0.028184893,EQUITY,182941728.0,7383059.0,20059400.0,58775.0,1.53,0.0076,0.013359999,0.98915,,,,2020-09-14
4366,MED,179.85,180.99,175.83,177.71,133034.0,-0.11999512,-0.0006747743,EQUITY,2090847104.0,10276721.0,11765500.0,962366.0,3.45,0.1183,0.04652,1.15356,1.227424,,,2020-09-14
4367,MEDP,117.17,119.17,116.61,118.78,291835.0,3.0699997,0.026531843,EQUITY,4205774080.0,27750336.0,35408100.0,1392680.0,5.15,0.0753,0.23909001,0.82433,1.299843,,,2020-09-14
4368,MEDS,5.85,5.95,5.79,5.82,5346.0,0.11000013,0.01926447,EQUITY,46942200.0,2940899.0,8065670.0,7599.0,0.22,0.002,0.69428,0.055570003,1.095875,,,2020-09-14
4369,MEET,6.29,6.3,6.28,6.29,0.0,0.0,0.0,EQUITY,458256704.0,,,,,,,,,,,2020-09-14
4370,MEI,28.48,28.7,28.25,28.36,110835.0,0.11000061,0.0038938269,EQUITY,1064342336.0,36845571.0,37529700.0,741327.0,3.7,0.0271,0.029979998,0.95711,1.21962,,,2020-09-14
4371,MEIP,2.92,3.25,2.95,3.22,1805834.0,0.26,0.08783783,EQUITY,362320832.0,89301961.0,112522000.0,6641782.0,7.42,0.0598,0.03001,0.69396,1.856744,,,2020-09-14
4372,MELI,1056.0,1065.0,1026.2317,1036.77,363918.0,3.790039,0.0036690345,EQUITY,51537838080.0,45498528.0,49710000.0,1839936.0,3.52,0.043899998,0.119049996,0.85941005,1.596432,,,2020-09-14
4373,MEN,11.38,11.38,11.31,11.35,31056.0,0.0030002594,0.00026440993,EQUITY,336885024.0,,29681500.0,38355.0,0.68,0.0013,6.0000002e-05,0.16641001,0.134336,,,2020-09-14
4374,MEOH,23.1,23.43,22.45,23.26,423002.0,0.21000099,0.009110672,EQUITY,1774410112.0,75546889.0,76196096.0,1661205.0,3.97,,0.00345,0.77172,2.456395,,,2020-09-14
4375,MERC,7.09,7.2998,7.055,7.075,364896.0,0.0049996376,0.0007071623,EQUITY,466016800.0,56225396.0,65868100.0,783329.0,3.8,0.0195,0.38814998,0.53098,1.765886,,,2020-09-14
4376,MESA,3.29,3.35,3.23,3.34,195256.0,0.06999993,0.021406708,EQUITY,118283760.0,24822934.0,35414300.0,1507912.0,2.31,0.0442,0.12195,0.92474,2.348311,,,2020-09-14
4377,MESO,16.53,17.47,16.53,17.3,460563.0,1.0900002,0.06724246,EQUITY,2034220416.0,101848011.0,116887000.0,2034712.0,1.0,,0.0,0.02095,2.836746,,,2020-09-14
4378,MET,38.52,39.0786,38.305,38.84,3081268.0,0.6100006,0.015956072,EQUITY,35253592064.0,768653958.0,907662016.0,11740937.0,2.13,0.0153,0.15544,0.77428,1.30602,,,2020-09-14
4379,METC,2.81,3.03,2.7501,2.99,89819.0,0.22000003,0.07942239,EQUITY,127439480.0,9643198.0,42621900.0,238438.0,2.29,0.024500001,0.15118,0.70856005,1.144127,,,2020-09-14
4380,METX,8.4,8.8,8.3,8.41,62748.0,-0.23999977,-0.02774564,EQUITY,448192448.0,13797517.0,53292800.0,124089.0,4.52,0.0083,0.71185994,0.18768999,,,,2020-09-14
4381,MEXX,32.28,33.723,32.28,33.4572,10407.0,2.3206997,0.0745331,ETF,,,,,,,,,,9231069.0,26.77,2020-09-14
4382,MFA,2.71,2.87,2.68,2.86,9977504.0,0.12999988,0.047619,EQUITY,1296523648.0,449581413.0,453329984.0,12111920.0,1.87,0.0269,0.00602,0.76469004,1.528428,,,2020-09-14
4383,MFAC,10.27,10.31,10.27,10.27,5018.0,-0.024999619,-0.0024283263,EQUITY,76277656.0,2194968.0,3195000.0,161031.0,3.18,0.1498,0.0,0.80151004,,,,2020-09-14
4384,MFC,14.58,14.77,14.55,14.67,1219943.0,0.19999981,0.013821687,EQUITY,28412121088.0,1938532750.0,1939459968.0,6703471.0,3.31,,0.00013,0.55508,1.148255,,,2020-09-14
4385,MFD,7.82,7.89,7.7892,7.87,17093.0,0.059999943,0.007682451,EQUITY,67268352.0,,8547440.0,2507.0,0.06,0.0004,0.21926,0.31505,1.035674,,,2020-09-14
4386,MFDX,24.41,24.44,24.365,24.4018,138293.0,0.135601,0.0055880602,ETF,,,,,,,,,,24237350.0,23.1,2020-09-14
4387,MFEM,22.91,23.04,22.91,23.04,7702.0,0.45000076,0.019920353,ETF,,,,,,,,,,653010048.0,21.78,2020-09-14
4388,MFG,2.71,2.72,2.69,2.69,236649.0,-0.029999971,-0.011029401,EQUITY,33454991360.0,11187502031.0,12680599552.0,1430803.0,3.78,,0.0,0.00459,1.034337,,,2020-09-14
4389,MFGP,3.7,3.84,3.67,3.71,2362060.0,-0.059999943,-0.015915105,EQUITY,1202292352.0,331286486.0,334736000.0,2784821.0,3.05,,0.0,0.26509002,1.7,,,2020-09-14
4390,MFH,2.17,2.31,2.17,2.29,26708.0,0.119999886,0.055299483,EQUITY,18833074.0,2093466.0,8224050.0,9902.0,0.08,,0.0,0.01345,1.201226,,,2020-09-14
4391,MFIN,2.69,2.7,2.61,2.65,71460.0,-0.059999943,-0.0221402,EQUITY,65763464.0,20178973.0,24816400.0,222981.0,2.97,0.0108,0.17368001,0.32871,2.360089,,,2020-09-14
4392,MFL,13.55,13.55,13.35,13.51,116403.0,0.05550003,0.0041250163,EQUITY,511977664.0,,37896200.0,4380.0,0.06,0.0001,2.0000001e-05,0.23443002,0.047937,,,2020-09-14
4393,MFM,6.56,6.56,6.54,6.55,32882.0,0.01999998,0.003062784,EQUITY,269778784.0,,41187600.0,31242.0,0.06,,0.0,0.19188999,0.221293,,,2020-09-14
4394,MFMS,30.35,30.97,30.35,30.925,36563.0,0.7647991,0.025357893,ETF,,,,,,,,,,92060824.0,29.72,2020-09-14
