,Ticker,Open,High,Low,Close,Volume,Change,ChangePercent,Type,MarketCap,SharesFloat,SharesOutstanding,SharesShort,SharesShortRatio,SharesShortPercentOfFloat,SharesInsidersPercent,SharesInstitutionsPercent,Beta,TotalAssets,NAV,Date
3302,HTAB,21.74,21.75,21.73,21.735,6399.0,0.020000458,0.0009210434,ETF,,,,,,,,,,74208896.0,21.61,2020-09-09
3303,HTBI,14.84,15.015,14.75,14.89,60326.0,0.07999992,0.00540175,EQUITY,253374208.0,14617846.0,17020100.0,189825.0,4.46,0.0123000005,0.1019,0.61937,0.667224,,,2020-09-09
3304,HTBK,6.94,6.94,6.72,6.82,150952.0,-0.09499979,-0.01373822,EQUITY,408354336.0,57468953.0,59876000.0,729822.0,2.55,0.014099999,0.03767,0.71392,1.069119,,,2020-09-09
3305,HTBX,1.15,1.21,1.1,1.2,12884679.0,0.060000062,0.052631635,EQUITY,188374816.0,143729373.0,156979008.0,5117270.0,0.09,0.0356,0.060370002,0.1356,0.43311,,,2020-09-09
3306,HTD,19.23,19.58,19.2141,19.49,108516.0,0.3899994,0.020418815,EQUITY,689961600.0,,35400800.0,11650.0,0.11,0.00029999999,0.00032000002,0.14696999,0.88573,,,2020-09-09
3307,HTEC,32.95,33.596,32.95,33.5,21601.0,0.8899994,0.027292224,ETF,,,,,,,,,,25346430.0,31.72,2020-09-09
3308,HTFA,25.1711,25.25,25.1647,25.25,2000.0,0.049999237,0.0019840966,ETF,,,,,,,,,,,,2020-09-09
3309,HTGC,11.3,11.42,11.235,11.3,563589.0,0.15000057,0.013452966,EQUITY,1324699008.0,110345456.0,114230000.0,1525565.0,1.8,0.0135,0.026870001,0.32465,1.548494,,,2020-09-09
3310,HTGM,0.343,0.343,0.3073,0.3169,3295944.0,-0.025899976,-0.07555419,EQUITY,22399030.0,49636803.0,70681696.0,382051.0,0.08,0.0055,0.07872,0.58102,1.25418,,,2020-09-09
3311,HTH,20.07,20.07,19.57,19.7,305197.0,-0.25,-0.012531328,EQUITY,1777406848.0,71077310.0,90223696.0,1238809.0,2.74,0.0173,0.23911,0.63065,1.306577,,,2020-09-09
3312,HTHT,43.96,45.01,43.6,44.55,1518565.0,1.1399994,0.026261216,EQUITY,13223687168.0,140452750.0,296828000.0,13321684.0,7.6,,0.0817,0.51809,1.778706,,,2020-09-09
3313,HTLD,20.38,20.78,20.38,20.54,197605.0,0.25,0.01232134,EQUITY,1671350016.0,49807712.0,81370496.0,984561.0,1.88,0.0269,0.44052,0.55298,0.51059,,,2020-09-09
3314,HTLF,32.85,33.15,31.4,32.19,147669.0,-0.5300026,-0.016198123,EQUITY,1187167104.0,32844978.0,36880000.0,471419.0,4.56,0.0137,0.06266,0.5801,1.255295,,,2020-09-09
3315,HTRB,42.39,42.3999,42.32,42.32,47497.0,-0.02999878,-0.00070835365,ETF,,,,,,,,,,670946496.0,42.09,2020-09-09
3316,HTUS,26.34,26.5555,25.63,26.4963,2096.0,0.466,0.017902201,ETF,,,,,,,,,,23182734.0,25.18,2020-09-09
3317,HTY,5.25,5.41,5.25,5.39,25279.0,0.15999985,0.030592704,EQUITY,58823764.0,,10913500.0,4267.0,0.18,0.00059999997,0.00184,0.44972,,,,2020-09-09
3318,HTZ,1.44,1.44,1.39,1.41,4383785.0,-0.03000009,-0.020833395,EQUITY,228061856.0,155641011.0,156206000.0,28243807.0,2.08,0.28149998,0.0043200003,1.17587,1.682831,,,2020-09-09
3319,HUBB,139.73,142.18,139.13,141.36,248757.0,2.6600037,0.01917811,EQUITY,7665698304.0,53818747.0,54228200.0,488473.0,1.97,0.0117999995,0.0046,0.88876,1.302118,,,2020-09-09
3320,HUBG,51.62,52.75,51.605,52.4,289798.0,1.3700027,0.026847007,EQUITY,1790958720.0,31989130.0,33516300.0,505220.0,1.92,0.0217,0.03859,0.96226,1.056856,,,2020-09-09
3321,HUBS,283.26,286.31,276.8,284.11,469392.0,9.399994,0.034217883,EQUITY,12945215488.0,43059459.0,45564100.0,1407525.0,2.47,0.0372,0.05819,0.93921,1.637123,,,2020-09-09
3322,HUD,7.56,7.59,7.55,7.57,1769858.0,0.0,0.0,EQUITY,699755648.0,39247326.0,39344700.0,1144037.0,1.94,0.0325,0.0,1.06355,1.803412,,,2020-09-09
3323,HUIZ,8.5165,8.5535,8.3665,8.52,10044.0,-0.019999504,-0.0023418623,EQUITY,442957376.0,11607471.0,51990300.0,5273.0,2.89,,0.0,0.02431,,,,2020-09-09
3324,HUM,406.95,411.98,405.64,408.22,434198.0,2.850006,0.007030629,EQUITY,54004649984.0,131861292.0,132293000.0,1758843.0,2.77,0.013300001,0.0024899999,0.95043,0.888517,,,2020-09-09
3325,HUN,23.5,23.5,22.53,22.82,2568365.0,0.27999878,0.0124223055,EQUITY,5034662400.0,209159510.0,220624992.0,4018536.0,2.15,0.0228,0.10253,0.80216,2.089743,,,2020-09-09
3326,HURC,29.16,30.75,28.83,29.65,11150.0,0.94999886,0.033101004,EQUITY,194656992.0,5700662.0,6803160.0,72202.0,8.54,0.0138,0.06791,0.83197,0.769788,,,2020-09-09
3327,HURN,41.65,42.03,40.77,40.83,47897.0,-0.73999786,-0.017801248,EQUITY,933929152.0,21444741.0,22873600.0,139310.0,1.12,0.0072000003,0.021659998,0.93489,0.565774,,,2020-09-09
3328,HUSA,0.99,0.9898,0.94,0.9896,354652.0,0.00959998,0.0097959,EQUITY,6888190.0,6122453.0,6960580.0,462069.0,0.68,0.075500004,0.12041,0.03095,0.534559,,,2020-09-09
3329,HUSN,0.3906,0.41,0.3902,0.402,475759.0,0.0123000145,0.03156278,EQUITY,12793168.0,13454272.0,32022700.0,60132.0,0.07,0.0034,0.6575,0.03484,2.530382,,,2020-09-09
3330,HUSV,27.33,27.769,27.33,27.5816,15506.0,0.51720047,0.019109992,ETF,,,,,,,,,,207059984.0,26.04,2020-09-09
3331,HUYA,26.63,27.215,26.1673,27.05,1263567.0,0.8599987,0.03283691,EQUITY,6016217600.0,65582452.0,222411008.0,12948903.0,4.72,,0.0324,1.03439,1.091946,,,2020-09-09
3332,HVT,21.28,21.74,21.25,21.4,131331.0,0.22999954,0.01086441,EQUITY,402944864.0,15313977.0,17286800.0,2606072.0,11.25,0.1886,0.09086,1.02303,1.662207,,,2020-09-09
3333,HWBK,19.14,19.35,18.9,18.9,4991.0,-0.030000687,-0.0015848222,EQUITY,122578784.0,5625067.0,6485650.0,77621.0,7.74,0.0134000005,0.12568,0.33639,0.411928,,,2020-09-09
3334,HWC,19.8,19.95,19.38,19.79,449405.0,0.010000229,0.0005055727,EQUITY,1708914048.0,85288540.0,86352400.0,1510864.0,2.93,0.0201,0.00904,0.79082,1.566889,,,2020-09-09
3335,HWCC,2.7998,2.8708,2.69,2.69,17470.0,-0.17999983,-0.06271771,EQUITY,44533488.0,12261810.0,16555200.0,100105.0,9.86,0.0075,0.07473,0.76277,1.563545,,,2020-09-09
3336,HWKN,49.67,50.31,48.6,49.81,29107.0,0.3600006,0.0072800936,EQUITY,531213696.0,9641799.0,10664800.0,119786.0,2.13,0.0149,0.09481,0.62990004,0.871794,,,2020-09-09
3337,HWM,17.5,17.59,17.0,17.12,2688621.0,-0.1799984,-0.010404532,EQUITY,7466751488.0,391860060.0,436142016.0,15343531.0,5.64,0.0353,0.0076,0.84205,1.532538,,,2020-09-09
3338,HX,1.7889,1.7914,1.72,1.78,69372.0,0.01999998,0.0113636255,EQUITY,31127394.0,4325835.0,17487300.0,8510.0,0.01,,0.0,0.03066,1.303153,,,2020-09-09
3339,HXL,38.22,38.61,36.4,37.8,700833.0,-0.34000015,-0.008914529,EQUITY,3156519168.0,82951306.0,83505800.0,5335117.0,6.68,0.0642,0.00569,1.00669,1.148272,,,2020-09-09
3340,HY,39.27,39.6588,37.99,38.32,70870.0,-0.6899986,-0.017687738,EQUITY,643657216.0,9942443.0,12939500.0,187322.0,3.55,0.0191,0.30236998,0.61285996,1.157748,,,2020-09-09
3341,HYAC,10.12,10.14,10.07,10.1,2019879.0,0.0,0.0,EQUITY,505000032.0,1880464.0,40000000.0,28749.0,0.07,0.0007,0.0,0.58595,,,,2020-09-09
3342,HYB,8.33,8.34,8.2423,8.34,46655.0,0.119999886,0.014598526,EQUITY,194896624.0,,23368900.0,34318.0,0.5,0.0015,0.029949998,0.28737,,,,2020-09-09
3343,HYD,59.59,59.7137,59.53,59.68,453290.0,0.069999695,0.0011742945,ETF,,,,,,,,,,,,2020-09-09
3344,HYDB,48.99,49.16,48.99,49.1293,3765.0,0.18930054,0.0038680127,ETF,,,,,,,,,,37644128.0,47.37,2020-09-09
3345,HYDW,50.1,50.19,50.09,50.0956,12388.0,0.162399,0.0032523302,ETF,,,,,,,,,,158297728.0,49.07,2020-09-09
3346,HYEM,23.11,23.31,23.11,23.26,63650.0,0.14999962,0.00649068,ETF,,,,,,,,,,361253376.0,22.4,2020-09-09
3347,HYG,84.38,84.74,84.25,84.68,32137381.0,0.66000366,0.007855317,ETF,,,,,,,,,,26776956928.0,81.93,2020-09-09
3348,HYGH,82.94,83.522,83.4186,83.4607,4903.0,0.570702,0.00688505,ETF,,,,,,,,,,68303392.0,81.24,2020-09-09
3349,HYGV,47.01,47.01,46.785,46.8661,26240.0,0.21070099,0.0045161117,ETF,,,,,,,,,,168509056.0,45.13,2020-09-09
3350,HYHG,60.01,60.2907,59.97,60.2886,2761.0,0.430302,0.00718867,ETF,,,,,,,,,,74037112.0,58.65,2020-09-09
3351,HYI,14.36,14.42,14.329,14.36,92956.0,0.049999237,0.0034940066,EQUITY,325274112.0,,22651400.0,9371.0,0.28,,0.0,0.37948,,,,2020-09-09
3352,HYLB,48.37,48.56,48.3,48.5,2062704.0,0.3199997,0.0066417535,ETF,,,,,,,,,,4543297024.0,47.05,2020-09-09
3353,HYLD,29.9,30.0,29.77,29.9899,16372.0,0.29520035,0.009941179,ETF,,,,,,,,,,98551144.0,29.54,2020-09-09
3354,HYLS,47.5,47.78,47.42,47.61,369488.0,0.19000244,0.0040068,ETF,,,,,,,,,,1710879360.0,46.2,2020-09-09
3355,HYLV,24.975,25.0349,24.9714,24.9714,4447.0,0.08979988,0.003609088,ETF,,,,,,,,,,100111976.0,24.37,2020-09-09
3356,HYMB,57.1,57.11,56.9514,57.09,139305.0,0.069999695,0.001227634,ETF,,,,,,,,,,1193274240.0,56.51,2020-09-09
3357,HYND,14.86,14.95,14.855,14.855,2400.0,-0.105000496,-0.0070187496,ETF,,,,,,,,,,9126832.0,15.21,2020-09-09
3358,HYRE,3.48,3.9,3.43,3.76,217361.0,0.30999994,0.08985505,EQUITY,66522672.0,12087135.0,17692200.0,361006.0,1.25,0.022,0.31732,0.33855,2.203267,,,2020-09-09
3359,HYS,94.05,94.6,94.03,94.19,198357.0,0.3500061,0.003729818,ETF,,,,,,,,,,1193409792.0,91.62,2020-09-09
3360,HYT,10.95,11.09,10.93,11.09,318207.0,0.15000057,0.013711205,EQUITY,1351915392.0,,121904000.0,251780.0,0.7,0.0021,0.00017999999,0.24256,0.721293,,,2020-09-09
3361,HYTR,23.3801,23.3801,23.36,23.4698,299.0,0.169901,0.00729192,ETF,,,,,,,,,,12048051.0,23.01,2020-09-09
3362,HYUP,46.1,46.25,46.1,46.1323,937.0,0.26940155,0.005874063,ETF,,,,,,,,,,136492976.0,44.35,2020-09-09
3363,HYXE,51.0,51.2813,51.09,51.175,8035.0,0.28899765,0.0056793154,ETF,,,,,,,,,,44394200.0,49.72,2020-09-09
3364,HYXU,53.54,53.6,53.4542,53.4763,1925.0,0.216301,0.00406123,ETF,,,,,,,,,,44052184.0,49.57,2020-09-09
3365,HYZD,21.045,21.092,20.98,21.02,33695.0,0.020000458,0.0009524028,ETF,,,,,,,,,,126823840.0,20.66,2020-09-09
3366,HZN,5.22,5.38,5.18,5.2,57263.0,0.07999992,0.015624986,EQUITY,134116312.0,18078642.0,25791600.0,448738.0,3.71,0.0239,0.21003,0.53645,1.834448,,,2020-09-09
3367,HZNP,71.2513,73.08,70.86,72.51,1763818.0,2.8100052,0.040315714,EQUITY,15977362432.0,203871358.0,220347008.0,4475214.0,1.65,0.020599999,0.01307,0.91659,1.207357,,,2020-09-09
3368,HZO,26.05,26.82,25.415,26.5,313742.0,0.8299999,0.03233346,EQUITY,573144640.0,19283437.0,21628100.0,1534558.0,3.42,0.1271,0.037249997,0.975,1.914158,,,2020-09-09
3369,IAA,52.35,53.25,52.09,53.03,549694.0,1.079998,0.020789182,EQUITY,7108671488.0,123206311.0,134050000.0,10215078.0,3.98,0.0763,0.00067000004,1.0462999,,,,2020-09-09
3370,IAC,125.086,126.69,122.5606,125.97,1043020.0,4.880005,0.040300645,EQUITY,10747458560.0,,79528096.0,3112374.0,2.14,,0.0123000005,0.97646004,,,,2020-09-09
3371,IAE,7.77,7.79,7.5976,7.67,51980.0,-0.009999752,-0.0013020511,EQUITY,91264560.0,,11898900.0,49206.0,0.61,,0.0,0.56527,,,,2020-09-09
3372,IAF,4.61,4.631,4.59,4.61,41233.0,0.01999998,0.004357294,EQUITY,104842008.0,,22742300.0,15421.0,0.34,,0.0,0.2981,0.992753,,,2020-09-09
3373,IAG,4.09,4.2,4.06,4.13,6164141.0,0.13000011,0.03250003,EQUITY,1979645312.0,470805584.0,471003008.0,3344001.0,0.59,,0.00528,0.81714,1.284156,,,2020-09-09
3374,IAGG,55.6,55.6,55.51,55.55,102834.0,-0.069999695,-0.0012585346,ETF,,,,,,,,,,2433999616.0,55.45,2020-09-09
3375,IAI,62.85,63.345,62.595,62.949,10966.0,0.5634,0.00903093,ETF,,,,,,,,,,104776248.0,61.23,2020-09-09
3376,IAK,57.95,58.4867,58.2365,58.107,2318.0,0.658497,0.0114624,ETF,,,,,,,,,,63089564.0,54.48,2020-09-09
3377,IART,45.55,45.95,45.3,45.42,305286.0,0.19999695,0.004422754,EQUITY,3827588608.0,71009252.0,84271000.0,3482199.0,9.48,0.056700002,0.162,0.86539,1.024526,,,2020-09-09
3378,IAT,34.59,34.44,33.85,34.12,145273.0,-0.120003,-0.00350475,ETF,,,,,,,,,,236851408.0,32.23,2020-09-09
3379,IAU,18.54,18.62,18.51,18.6,20831735.0,0.19000053,0.010320507,ETF,,,,,,,,,,25912625152.0,17.21,2020-09-09
3380,IAUF,65.0925,65.409,65.0925,65.3748,1331.0,0.5792999,0.008940434,ETF,,,,,,,,,,15130476.0,60.82,2020-09-09
3381,IBA,37.71,38.3,37.71,38.24,2141.0,0.59000015,0.015670653,EQUITY,1978786304.0,13375056.0,50000000.0,19531.0,3.6,,0.0,0.03233,0.660535,,,2020-09-09
3382,IBB,128.035,129.9979,128.0,129.36,1898455.0,2.4800034,0.019546054,ETF,,,,,,,,,,9521329152.0,139.21,2020-09-09
3383,IBCE,25.225,25.225,25.204,25.185,92.0,0.0,0.0,ETF,,,,,,,,,,26387780.0,25.1,2020-09-09
3384,IBCP,14.63,14.695,14.325,14.44,98127.0,-0.12000084,-0.0082418155,EQUITY,315957312.0,19954358.0,21880700.0,285096.0,2.61,0.0136,0.043119997,0.91065,0.939241,,,2020-09-09
3385,IBD,26.39,26.46,26.33,26.38,65391.0,0.02999878,0.0011384736,ETF,,,,,,,,,,122947560.0,26.29,2020-09-09
3386,IBDD,27.33,27.39,27.32,27.355,4595.0,0.0,0.0,ETF,,,,,,,,,,92932080.0,27.31,2020-09-09
3387,IBDL,25.22,25.23,25.21,25.22,165706.0,0.0,0.0,ETF,,,,,,,,,,1110612736.0,25.27,2020-09-09
3388,IBDM,25.05,25.07,25.04,25.06,329295.0,0.01499939,0.0005988976,ETF,,,,,,,,,,1448429824.0,25.06,2020-09-09
3389,IBDN,25.64,25.65,25.6209,25.64,178672.0,0.010000229,0.00039017675,ETF,,,,,,,,,,1300770688.0,25.58,2020-09-09
3390,IBDO,26.21,26.32,26.21,26.22,158676.0,-0.0100002,-0.00038125197,ETF,,,,,,,,,,1124675072.0,26.12,2020-09-09
3391,IBDP,26.5,26.5,26.43,26.49,129187.0,0.030000687,0.0011338128,ETF,,,,,,,,,,883246464.0,26.26,2020-09-09
3392,IBDQ,27.19,27.205,27.18,27.2,81740.0,0.020000458,0.000735852,ETF,,,,,,,,,,678305472.0,26.9,2020-09-09
3393,IBDR,26.92,27.105,26.85,26.87,68829.0,0.010000229,0.00037230933,ETF,,,,,,,,,,467056800.0,26.62,2020-09-09
3394,IBDS,27.27,27.27,27.15,27.22,68818.0,0.027500153,0.0010113139,ETF,,,,,,,,,,308072480.0,26.92,2020-09-09
3395,IBDT,29.31,29.31,29.1621,29.19,32897.0,0.020000458,0.0006856516,ETF,,,,,,,,,,163503824.0,28.87,2020-09-09
3396,IBDU,27.11,27.15,27.0301,27.1124,11805.0,-0.03350067,-0.0012340968,ETF,,,,,,,,,,59871072.0,26.85,2020-09-09
3397,IBHA,24.14,24.19,24.19,24.14,943.0,0.0900002,0.0037422099,ETF,,,,,,,,,,16687860.0,23.88,2020-09-09
3398,IBHB,23.73,23.79,23.7356,23.77,3656.0,0.1199,0.0050697397,ETF,,,,,,,,,,13907233.0,23.21,2020-09-09
3399,IBHC,23.78,23.79,23.74,23.77,3517.0,0.1508007,0.006384666,ETF,,,,,,,,,,11529681.0,23.11,2020-09-09
3400,IBHD,23.65,23.7,23.65,23.66,2109.0,0.13999939,0.0059523555,ETF,,,,,,,,,,9159384.0,23.02,2020-09-09
3401,IBHE,24.22,24.29,24.22,24.27,2532.0,0.16690063,0.0069244467,ETF,,,,,,,,,,9365529.0,23.53,2020-09-09
3402,IBIO,2.21,2.27,1.95,2.0,49058613.0,0.100000024,0.052631594,EQUITY,348830016.0,116371583.0,174415008.0,7298704.0,0.15,0.051,0.08785,0.115550004,-5.94816,,,2020-09-09
3403,IBKC,45.65,46.21,42.34,43.08,5271540.0,-2.459999,-0.054018427,EQUITY,2268760832.0,,,,,,,,,,,2020-09-09
3404,IBKR,48.72,48.95,47.81,47.89,753606.0,-0.51000214,-0.010537234,EQUITY,19956865024.0,74846170.0,78052496.0,3969250.0,6.44,0.0543,0.030739998,0.91756,0.734671,,,2020-09-09
3405,IBM,122.13,123.7,121.29,122.26,3632616.0,1.050003,0.008662676,EQUITY,108882190336.0,889189445.0,890579008.0,21600483.0,4.51,0.024300002,0.0010800001,0.58555,1.170011,,,2020-09-09
3406,IBMI,25.47,25.4944,25.46,25.46,30411.0,-0.0100002,-0.00039262802,ETF,,,,,,,,,,302305952.0,25.49,2020-09-09
3407,IBMJ,25.9,25.9199,25.84,25.8996,71691.0,0.0106983185,0.00041323958,ETF,,,,,,,,,,299326144.0,25.89,2020-09-09
3408,IBMK,26.49,26.49,26.45,26.475,44931.0,-0.00499916,-0.00018879,ETF,,,,,,,,,,335978976.0,26.44,2020-09-09
3409,IBML,26.28,26.28,26.2287,26.28,70643.0,0.0243015,0.000925572,ETF,,,,,,,,,,242470624.0,26.21,2020-09-09
3410,IBMM,27.13,27.14,27.0901,27.13,83768.0,0.00999832,0.00036867,ETF,,,,,,,,,,138839936.0,26.98,2020-09-09
3411,IBMN,28.13,28.13,28.06,28.13,46848.0,0.039999,0.0014239601,ETF,,,,,,,,,,72419568.0,27.87,2020-09-09
3412,IBMO,26.94,26.95,26.87,26.94,22458.0,0.010000229,0.0003713416,ETF,,,,,,,,,,35920004.0,26.68,2020-09-09
3413,IBMP,27.1,27.1,27.0537,27.08,7577.0,0.0249996,0.000924029,ETF,,,,,,,,,,24099336.0,26.82,2020-09-09
3414,IBMQ,27.2781,27.287,27.26,27.31,2138.0,0.0,0.0,ETF,,,,,,,,,,40568088.0,27.08,2020-09-09
3415,IBN,10.16,10.27,10.12,10.18,7284308.0,-0.03999996,-0.0039138906,EQUITY,35005865984.0,3218378166.0,3447920128.0,17786777.0,2.7,,8.0000005e-05,0.19904,1.030906,,,2020-09-09
3416,IBND,36.03,36.03,35.88,35.92,126680.0,-0.040000916,-0.0011123725,ETF,,,,,,,,,,144257856.0,34.02,2020-09-09
3417,IBOC,30.79,31.02,29.745,30.27,217098.0,0.0,0.0,EQUITY,1915107200.0,55899401.0,63267500.0,848579.0,5.95,0.0184,0.16422,0.64063,1.258082,,,2020-09-09
3418,IBP,91.57,95.16,91.26,94.84,239570.0,4.329994,0.04783995,EQUITY,2826156032.0,22764456.0,29799200.0,649778.0,3.02,0.033800002,0.24832001,0.73453003,1.84894,,,2020-09-09
3419,IBTA,25.37,25.37,25.35,25.36,1146.0,-0.0049991608,-0.00019708893,ETF,,,,,,,,,,6340717.0,25.35,2020-09-09
3420,IBTB,25.57,25.57,25.56,25.56,36.0,0.0,0.0,ETF,,,,,,,,,,3838241.0,25.58,2020-09-09
3421,IBTD,25.72,25.75,25.72,25.75,969.0,0.01499939,0.00058284006,ETF,,,,,,,,,,14165793.0,25.75,2020-09-09
3422,IBTE,25.98,25.985,25.98,25.985,1666.0,0.0,0.0,ETF,,,,,,,,,,11703099.0,26.0,2020-09-09
3423,IBTF,26.17,26.18,26.17,26.18,805.0,0.0,0.0,ETF,,,,,,,,,,15705418.0,26.19,2020-09-09
3424,IBTG,26.315,26.315,26.305,26.3111,995.0,-0.018899918,-0.00071780925,ETF,,,,,,,,,,19712986.0,26.32,2020-09-09
3425,IBTH,26.42,26.44,26.42,26.42,631.0,-0.020000458,-0.00075644697,ETF,,,,,,,,,,11877830.0,26.45,2020-09-09
3426,IBTI,26.59,26.61,26.5803,26.5803,475.0,-0.010000229,-0.0003760856,ETF,,,,,,,,,,13292692.0,26.65,2020-09-09
3427,IBTJ,26.59,26.6,26.57,26.594,1545.0,-0.020999908,-0.00078902533,ETF,,,,,,,,,,19984088.0,26.72,2020-09-09
3428,IBTX,46.61,46.88,45.7,46.14,267096.0,0.13999939,0.003043465,EQUITY,1994872064.0,37002434.0,43235200.0,2291183.0,7.85,0.0729,0.15606,0.66376,1.98272,,,2020-09-09
3429,IBUY,86.59,87.38,85.45,86.99,573560.0,2.1299973,0.025100134,ETF,,,,,,,,,,501954368.0,77.83,2020-09-09
3430,ICAD,9.36,9.76,9.25,9.58,143670.0,0.27999973,0.030107498,EQUITY,219387744.0,20354962.0,22900600.0,1114225.0,5.24,0.053400002,0.102290004,0.28594,1.322742,,,2020-09-09
3431,ICBK,19.22,19.275,18.85,18.85,2800.0,0.069999695,0.0037273532,EQUITY,119092232.0,4832554.0,6317890.0,110600.0,16.05,0.023,0.23441,0.26735002,0.833333,,,2020-09-09
3432,ICCC,5.16,5.5,5.14,5.5,7259.0,0.25,0.04761905,EQUITY,39671060.0,5161925.0,7212920.0,11905.0,0.88,0.0049,0.28397,0.20364,1.239687,,,2020-09-09
3433,ICD,2.46,2.53,2.25,2.32,269547.0,-0.16000009,-0.064516164,EQUITY,12014514.0,4399189.0,5178670.0,103741.0,0.24,0.026500002,0.07853,0.74001,7.483835,,,2020-09-09
3434,ICE,99.78,102.09,99.3201,101.21,2587997.0,2.3899994,0.024185382,EQUITY,56816156672.0,537246300.0,561369024.0,5826370.0,1.86,0.0109,0.01481,0.94636,0.593088,,,2020-09-09
3435,ICF,106.02,106.96,105.24,105.65,138818.0,1.0999985,0.010521267,ETF,,,,,,,,,,1844427648.0,100.82,2020-09-09
3436,ICFI,67.23,67.23,65.72,66.5,136300.0,-0.27999878,-0.004192854,EQUITY,1253425280.0,18087042.0,18848500.0,252243.0,2.1,0.0139,0.04113,0.95375997,0.526198,,,2020-09-09
3437,ICHR,21.44,21.745,20.835,20.95,361786.0,-0.09000015,-0.0042775734,EQUITY,480792032.0,22790725.0,22949500.0,1270461.0,3.82,0.0674,0.03401,0.94825,2.287311,,,2020-09-09
3438,ICL,3.64,3.65,3.57,3.61,93889.0,0.049999952,0.014044929,EQUITY,4675491328.0,690676230.0,1280550016.0,774956.0,3.78,0.0011,0.50806,0.100880004,0.469703,,,2020-09-09
3439,ICLK,7.79,8.09,7.5752,8.02,2676332.0,0.42000055,0.055263232,EQUITY,669627584.0,36702617.0,83494704.0,1158279.0,0.87,,0.0,0.01593,0.813961,,,2020-09-09
3440,ICLN,16.38,16.61,16.245,16.57,3577513.0,0.55999947,0.034978107,ETF,,,,,,,,,,721338048.0,13.52,2020-09-09
3441,ICLR,178.17,182.52,176.635,180.51,129002.0,4.119995,0.023357306,EQUITY,9500078080.0,51973309.0,52629100.0,523902.0,2.49,0.0101,0.013990001,0.97207,0.822742,,,2020-09-09
3442,ICMB,3.4,3.4,3.2,3.3,14975.0,-0.00999999,-0.0030211452,EQUITY,45821488.0,,13885300.0,14852.0,0.71,0.0019,0.01748,0.61276,2.38573,,,2020-09-09
3443,ICOL,9.088,9.11,9.088,9.105,830.0,0.0949993,0.010543801,ETF,,,,,,,,,,17332452.0,8.76,2020-09-09
3444,ICON,0.72,0.72,0.6702,0.69,39699.0,0.008899987,0.013067078,EQUITY,8182917.0,11431337.0,11859300.0,116917.0,0.07,0.010299999,0.13889,0.085260004,2.203455,,,2020-09-09
3445,ICOW,24.02,24.11,24.02,24.1758,901.0,0.4069,0.017119,ETF,,,,,,,,,,12250977.0,22.58,2020-09-09
3446,ICPT,44.43,44.93,43.855,44.62,499526.0,0.5399971,0.012250388,EQUITY,1471603200.0,28173522.0,32980800.0,5506832.0,6.38,0.2647,0.21515,0.80266,1.614827,,,2020-09-09
3447,ICSH,50.56,50.56,50.55,50.56,726560.0,0.0,0.0,ETF,,,,,,,,,,3874321920.0,50.52,2020-09-09
3448,ICUI,187.2,195.77,186.0,195.15,178160.0,9.049988,0.048629705,EQUITY,4086031104.0,19565379.0,20937900.0,276288.0,2.34,0.0197,0.07103,0.96422,0.646042,,,2020-09-09
3449,ICVT,78.93,78.93,77.0,78.27,263128.0,1.1800003,0.015306789,ETF,,,,,,,,,,756864768.0,74.81,2020-09-09
3450,IDA,86.38,87.75,85.82,85.93,249202.0,-0.13999939,-0.0016265758,EQUITY,4336122368.0,50167448.0,50461100.0,530791.0,2.22,0.0145000005,0.00551,0.78139997,0.381828,,,2020-09-09
3451,IDCC,60.9,61.25,60.01,60.89,150743.0,0.61999893,0.010287024,EQUITY,1875777280.0,30417505.0,30806000.0,1573707.0,8.33,0.0665,0.0141900005,0.77914,1.104236,,,2020-09-09
3452,IDE,9.17,9.41,9.16,9.39,48969.0,0.24000072,0.026229588,EQUITY,181026992.0,,19278700.0,10298.0,0.62,,0.0,0.39530998,,,,2020-09-09
3453,IDEV,54.74,55.11,54.69,54.88,56878.0,0.9900017,0.018370787,ETF,,,,,,,,,,2744377344.0,51.66,2020-09-09
3454,IDEX,1.11,1.14,1.08,1.11,3229203.0,0.029999971,0.02777775,EQUITY,263406336.0,197334188.0,237303008.0,22267190.0,1.71,0.1075,0.24165002,0.05957,-2.162207,,,2020-09-09
3455,IDHD,23.779,23.86,23.7308,23.7623,2821.0,0.35550117,0.015187945,ETF,,,,,,,,,,15849728.0,22.97,2020-09-09
3456,IDHQ,26.18,26.3899,26.09,26.26,10438.0,0.41430092,0.016029783,ETF,,,,,,,,,,59923888.0,24.99,2020-09-09
3457,IDIV,9.36,9.356,9.356,9.356,277.0,0.11359978,0.012291156,ETF,,,,,,,,,,19108998.0,9.34,2020-09-09
3458,IDLB,26.67,26.852,26.75,26.852,11.0,0.4619999,0.017506627,ETF,,,,,,,,,,11282800.0,25.54,2020-09-09
3459,IDLV,28.66,28.78,28.62,28.7,136630.0,0.3900013,0.0137760965,ETF,,,,,,,,,,708039040.0,27.86,2020-09-09
3460,IDMO,29.9901,29.9901,29.9901,30.0326,100.0,0.665001,0.022644,ETF,,,,,,,,,,2770593.0,28.57,2020-09-09
3461,IDN,6.12,6.42,6.06,6.32,77837.0,0.30999994,0.051580686,EQUITY,115848128.0,15951819.0,18028300.0,833929.0,4.08,0.0551,0.09549,0.45896,2.163322,,,2020-09-09
