,Name,Allocation
648,California Health Facs Fing Auth Rev 5.0% 15-AUG-2042,0.04%
649,Arizona Indl Dev Auth Ed Rev 5.25% 01-JUL-2037,0.04%
650,Clifton Tex Higher Ed Fin Corp Ed Rev 5.25% 15-AUG-2028,0.04%
651,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 6.0% 01-JUL-2052,0.04%
652,Chesapeake Bay Brdg & Tunl Dist Va Rev 5.0% 01-NOV-2023,0.04%
653,North East Tex Regl Mobility Auth Rev 5.0% 01-JAN-2046,0.04%
654,New Jersey Economic Dev Auth Rev 5.25% 01-JAN-2025,0.04%
655,Butler Cnty Ohio Port Auth Proj Rev 6.25% 15-JAN-2034,0.04%
656,Washington St Hsg Fin Commn Nonprofit Hsg Rev 6.75% 01-OCT-2047,0.04%
657,Sam Rayburn Tex Mun Pwr Agy Pwr Supply Sys Rev 5.0% 01-OCT-2021,0.04%
658,Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2033,0.04%
659,Burke Cnty Ga Dev Auth Pollutn Ctl Rev 4.125% 01-NOV-2045,0.04%
660,Lehigh Cnty Pa Gen Purp Auth Revs 5.25% 01-JUL-2042,0.04%
661,Philadelphia Pa Auth For Indl Dev Revs 7.25% 15-JUN-2043,0.04%
662,California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.125% 01-JUN-2038,0.04%
663,Illinois St 5.0% 01-MAY-2036,0.04%
664,"California Housing Finance Agency, Series 2019-2 A 4.0% 01-DEC-2044",0.04%
665,Illinois Sports Facs Auth 5.0% 15-JUN-2027,0.04%
666,Calcasieu Parish La Mem Hosp Svc Dist Hosp Rev 5.0% 01-DEC-2034,0.04%
667,Cape Girardeau Cnty Mo Indl Dev Auth Health Carefacs Rev 5.0% 01-MAR-2029,0.04%
668,California Statewide Fing Auth Tobacco Settlement 0.0% 01-JUN-2055,0.04%
669,Shelby Cnty Tenn Health Edl & Hsg Fac Brd Retirement Fac Rev 5.75% 01-OCT-2059,0.04%
670,Indiana St Fin Auth Rev 5.0% 01-OCT-2042,0.04%
671,Illinois St 5.0% 01-MAY-2027,0.04%
672,Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 5.75% 15-JAN-2046,0.04%
673,Vermont Economic Dev Auth Mtg Rev 5.4% 01-MAY-2033,0.04%
674,Guam Govt Dept Ed Ctfs Partn 6.875% 01-DEC-2040,0.04%
675,New Jersey St Transn Tr Fd Auth 4.25% 15-DEC-2038,0.04%
676,Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2029,0.04%
677,Florida St Mid-Bay Bridge Auth Rev 5.0% 01-OCT-2040,0.04%
678,New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2037,0.04%
679,Christian Cnty Ky Hosp Rev 5.5% 01-FEB-2044,0.04%
680,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2023,0.04%
681,Virginia Small Business Fing Auth Rev 5.0% 01-JAN-2044,0.04%
682,Perris Calif Un High Sch Dist Fing Auth Rev 5.0% 01-SEP-2041,0.04%
683,South Jersey Port Corp N J Rev 5.0% 01-JAN-2048,0.04%
684,District Columbia Rev 5.0% 01-JUL-2042,0.04%
685,Cleveland Ohio Arpt Spl Rev 5.375% 15-SEP-2027,0.04%
686,Texas Private Activity Bd Surface Transn Corp Rev 7.5% 30-JUN-2033,0.04%
687,Chicago Ill Brd Ed 0.0% 01-DEC-2029,0.04%
688,Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2039,0.04%
689,California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2048,0.04%
690,California Statewide Cmntys Dev Auth Rev 6.125% 01-NOV-2033,0.04%
691,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 01-JUN-2041,0.04%
692,Maine Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2041,0.04%
693,Montgomery Cnty Ohio Hosp Rev 4.0% 15-NOV-2039,0.04%
694,Thousand Oaks Calif Cmnty Facs Dist Spl Tax 5.375% 01-SEP-2031,0.04%
695,New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2047,0.04%
696,New York Cntys Tob Tr Vi 3.75% 01-JUN-2045,0.04%
697,Deephaven Minn Charter Sch Lease Rev 5.5% 01-JUL-2050,0.04%
698,Mohegan Tribe Indians Conn Gaming Auth 6.25% 01-FEB-2030,0.04%
699,Florida Dev Fin Corp Edl Facs Rev 5.75% 15-JUN-2029,0.04%
700,Puerto Rico Comwlth Aqueduct & Swr Auth Rev 5.125% 01-JUL-2037,0.04%
701,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2025,0.04%
702,Ohio St Air Quality Dev Auth Rev VAR 01-AUG-2040,0.04%
703,Illinois Fin Auth Rev 5.0% 15-MAY-2033,0.04%
704,Arizona Indl Dev Auth Ed Rev 5.7% 01-JUL-2047,0.04%
705,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2037,0.04%
706,Texas Private Activity Bd Surface Transn Corp Rev 7.5% 30-JUN-2032,0.04%
707,New Jersey Health Care Facs Fing Auth St Contract 5.0% 01-OCT-2037,0.04%
708,Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2028,0.04%
709,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2032,0.04%
710,Illinois St 5.0% 01-FEB-2022,0.04%
711,Florida Dev Fin Corp Edl Facs Rev 5.0% 15-SEP-2040,0.04%
712,Irvine Calif Spl Tax 4.0% 01-SEP-2041,0.04%
713,Marion Cnty Ohio Health Care Fac Rev 5.125% 01-DEC-2049,0.04%
714,Houston Tex Arpt Sys Rev 5.0% 15-JUL-2028,0.04%
715,St Paul Pk Minn Healthcare Facs Rev 5.0% 01-MAY-2053,0.04%
716,Michigan Fin Auth Ltd Oblig Rev 6.75% 01-JUL-2044,0.04%
717,Public Fin Auth Wis Sr Living Rev 5.25% 15-MAY-2042,0.04%
718,Village Cmnty Dev Dist No 12 Fla Spl Assmt Rev 4.25% 01-MAY-2043,0.04%
719,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2023,0.04%
720,California Mun Fin Auth Charter Sch Rev 5.0% 01-JUL-2049,0.04%
721,South Carolina Jobs-Economic Dev Auth Residential Facs Rev 5.0% 01-APR-2048,0.04%
722,Plaza Met Dist No 1 Colo Rev 5.0% 01-DEC-2040,0.04%
723,Illinois Fin Auth Rev 4.0% 01-SEP-2039,0.04%
724,Chicago Ill Brd Ed 0.0% 01-DEC-2024,0.04%
725,North Carolina Dept Transn Private Activity Rev 5.0% 31-DEC-2037,0.04%
726,Painted Prairie Pub Impt Auth Colo Spl Rev 5.0% 01-DEC-2039,0.04%
727,Independence Met Dist No 3 Colo 6.25% 01-DEC-2049,0.04%
728,Columbus Cnty N C Indl Facs & Pollutn Ctl Fing Auth Environm Ental Impt Rev VAR 01-MAR-2027,0.04%
729,Orange Cnty Calif Cmnty Facs Dist Spl Tax 4.25% 15-AUG-2038,0.04%
730,California Statewide Cmntys Dev Auth Rev 5.0% 01-NOV-2041,0.04%
731,Illinois St 5.0% 01-FEB-2022,0.04%
732,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2046,0.04%
733,New York Transn Dev Corp Spl Fac Rev 4.0% 01-JUL-2031,0.04%
734,Public Fin Auth Wis Charter Sch Rev 5.375% 15-JUL-2047,0.04%
735,Dominion Wtr & Santn Dist Colo Tap Fee Rev 5.25% 01-DEC-2027,0.04%
736,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2029,0.04%
737,Lancaster Cnty Pa Hosp Auth Rev 5.125% 01-JUL-2037,0.04%
738,Crowfoot Vy Ranch Met Dist No 2 Colo 5.625% 01-DEC-2038,0.04%
739,Illinois St 6.0% 01-MAY-2026,0.04%
740,California Mun Fin Auth Rev 3.5% 31-DEC-2035,0.04%
741,Chicago Ill 5.25% 01-JAN-2028,0.04%
742,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 6.25% 15-NOV-2045,0.04%
743,King Cnty Wash Pub Hosp Dist No 004 5.0% 01-DEC-2038,0.04%
744,Illinois St 4.0% 01-JUN-2033,0.04%
745,Florida Dev Fin Corp Edl Facs Rev 6.125% 15-JUN-2047,0.04%
746,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2025,0.04%
747,Indiana Fin Auth Midwestern Disaster Relief Rev 3.0% 01-NOV-2030,0.04%
748,Marietta Ga Dev Auth Rev 5.0% 01-NOV-2047,0.04%
749,River Islands Pub Fing Auth Calif Spl Tax 4.0% 01-SEP-2046,0.04%
750,Base Vlg Met Dist No 2 Colo 5.75% 01-DEC-2046,0.04%
751,Green Vy Ranch East Met Dist No 6 Colo 5.875% 01-DEC-2050,0.04%
752,Sterling Ranch Cmnty Auth Brd Colo Supported Rev 5.0% 01-DEC-2030,0.04%
753,Director St Nev Dept Business & Ind Charter Schlease Rev 5.0% 15-DEC-2035,0.04%
754,Massachusetts St Dev Fin Agy Rev 4.0% 01-OCT-2032,0.04%
755,Prince Georges Cnty Md Rev 5.25% 01-APR-2037,0.04%
756,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2051,0.04%
757,Phoenix Ariz Indl Dev Auth Ed Rev 5.25% 01-JUL-2053,0.04%
758,Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-JUL-2035,0.03%
759,Public Fin Auth Wis Ed Rev 5.125% 15-JUN-2047,0.03%
760,Macon-Bibb Cnty Ga Urban Dev Auth Rev 6.0% 15-JUN-2052,0.03%
761,California Statewide Cmntys Dev Auth Multifamilyhsg Rev 4.9% 20-JUL-2039,0.03%
762,Michigan Fin Auth Ltd Oblig Rev 5.0% 01-FEB-2037,0.03%
763,New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2023,0.03%
764,Director St Nev Dept Business & Ind Charter Schlease Rev 5.125% 15-DEC-2045,0.03%
765,Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.375% 01-MAY-2034,0.03%
766,Public Fin Auth Wis Retirement Fac Rev 5.0% 01-SEP-2049,0.03%
767,Illinois Fin Auth Rev 5.25% 15-MAY-2048,0.03%
768,Puerto Rico Comwlth Aqueduct & Swr Auth Rev 6.0% 01-JUL-2038,0.03%
769,New Hampshire Health & Ed Facs Auth Rev 6.875% 01-JUL-2041,0.03%
770,Mosaic Dist Cmnty Dev Auth Va Rev 6.875% 01-MAR-2036,0.03%
771,I-470 Westn Gateway Transn Dev Dist Mo Transn Sales Tax Rev 5.25% 01-DEC-2048,0.03%
772,Chautauqua N Y Tob Asset Securitization Corp Tobsettlement Rev 5.0% 01-JUN-2048,0.03%
773,National Fin Auth N H Rev VAR 01-JUL-2045,0.03%
774,Pima Cnty Ariz Indl Dev Auth Ed Rev 6.0% 01-JUL-2048,0.03%
775,Aviation Sta North Met Dist No 2 Colo 5.0% 01-DEC-2048,0.03%
776,California Mun Fin Auth Charter Sch Rev 7.0% 01-JUN-2034,0.03%
777,Westlake Tex Spl Assmt Rev 6.375% 01-SEP-2045,0.03%
778,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2031,0.03%
779,Southglenn Met Dist Colo Spl Rev 5.0% 01-DEC-2046,0.03%
780,Anne Arundel Cnty Md Cons Spl Taxing Dist 5.25% 01-JUL-2044,0.03%
781,Stc Met Dist No 2 Colo 5.0% 01-DEC-2049,0.03%
782,Prince Georges Cnty Md Rev 5.25% 01-APR-2047,0.03%
783,Broadway Sta Met Dist No 3 Colo 5.0% 01-DEC-2049,0.03%
784,Albemarle Cnty Va Economic Dev Auth Residentialcare Fac Mtg Rev 5.0% 01-JAN-2042,0.03%
785,Winrock Town Ctr Tax Incrementdev Dist 1 N Mex Gross Rcpts T Ax Increm 5.75% 01-MAY-2030,0.03%
786,Westlake Tex Spl Assmt Rev 6.25% 01-SEP-2040,0.03%
787,Colorado Edl & Cultural Facs Auth Rev 5.0% 01-JUL-2046,0.03%
788,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2030,0.03%
789,Westlake Tex Spl Assmt Rev 6.125% 01-SEP-2035,0.03%
790,Palm Beach Cnty Fla Rev 5.0% 01-APR-2039,0.03%
791,Mirabelle Met Dist No 2 Colo 5.0% 01-DEC-2049,0.03%
792,Public Fin Auth Wis Edl Fac Rev 5.875% 01-OCT-2054,0.03%
793,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 3.375% 01-JUL-2030,0.03%
794,New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 5.125% 15-AUG-2047,0.03%
795,Ulster Cnty N Y Cap Resource Corp Rev 4.0% 15-SEP-2025,0.03%
796,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2055,0.03%
797,New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2032,0.03%
798,New Hope Cultural Ed Facs Fin Corp Tex Ed Rev 5.0% 15-AUG-2046,0.03%
799,Chicago Ill 5.5% 01-JAN-2035,0.03%
800,Iowa Higher Ed Ln Auth Rev 5.0% 01-OCT-2032,0.03%
801,Port Auth Of Gtr Cincinnati Dev Auth Ohio Rev 3.0% 01-MAY-2023,0.03%
802,Jefferson Ctr Met Dist No 1 Colo Spl Rev 4.375% 01-DEC-2047,0.03%
803,Chicago Ill 5.25% 01-JAN-2029,0.03%
804,Wise Cnty Va Indl Dev Auth Solid Waste & Sew Disp Rev VAR 01-OCT-2040,0.03%
805,Citizens Mem Hosp Dist Mo Polk Cnty Hosp Rev 5.0% 01-AUG-2028,0.03%
806,Arizona Indl Dev Auth Economic Dev Rev 6.625% 01-JUL-2027,0.03%
807,Roanoke Cnty Va Economic Dev Auth Residential Care Fac Rev VAR 01-SEP-2054,0.03%
808,Illinois Fin Auth Rev 7.75% 15-SEP-2038,0.03%
809,Michigan Mun Bd Auth Rev 4.75% 01-MAY-2027,0.03%
810,Pennsylvania Economic Dev Fing Auth Solid Wastedisp Rev 5.25% 01-JUN-2026,0.03%
811,Philadelphia Pa Auth For Indl Dev Sr Living Rev 5.0% 01-JUL-2042,0.03%
812,Compton Calif Pub Fin Auth Lease Rev 4.0% 01-SEP-2027,0.03%
813,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2037,0.03%
814,Greater Wenatchee Regl Ctr Pub Facs Dist Rev 5.5% 01-SEP-2042,0.03%
815,Rockville Md Mayor & Council Economic Dev Rev 5.0% 01-NOV-2042,0.03%
816,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2030,0.03%
817,Arizona Indl Dev Auth Economic Dev Rev 7.75% 01-JUL-2050,0.03%
818,New Jersey Economic Dev Auth Rev 5.375% 01-JAN-2043,0.03%
819,Illinois Fin Auth Student Hsg Rev 5.0% 01-JUL-2030,0.03%
820,Grandview Mo Indl Dev Auth Tax Increment & Spl Dists Rev 4.25% 01-MAY-2032,0.03%
821,Chicago Ill 5.5% 01-JAN-2042,0.03%
822,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2031,0.03%
823,Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tax Incrementrev 5.5% 01-JUL-2037,0.03%
824,Kansas City Mo Indl Dev Auth Sr Living Facs Rev 6.0% 15-NOV-2046,0.03%
825,Cleveland-Cuyahoga Cnty Ohio Port Auth Culturalfac Rev 5.5% 01-DEC-2053,0.03%
826,Sparks Nev Tourism Impt Dist No 1 Rev 2.75% 15-JUN-2028,0.03%
827,Alachua Cnty Fla Health Facs Auth Health Facs Rev 8.125% 15-NOV-2041,0.03%
828,Virgin Islands Wtr & Pwr Auth Elec Sys Rev 5.0% 01-JUL-2026,0.03%
829,Gallia Cnty Ohio Hosp Facs Rev 8.0% 01-JUL-2042,0.03%
830,Chicago Ill 5.375% 01-JAN-2029,0.03%
831,Rockville Md Mayor & Council Economic Dev Rev 5.0% 01-NOV-2047,0.03%
832,Connecticut St Health & Edl Facs Auth Rev 4.25% 01-JUL-2031,0.03%
833,Blaine Minn Sr Hsg & Healthcare Fac Rev 6.125% 01-JUL-2050,0.03%
834,Floyd Cnty Ga Dev Auth Retirement Fac Rev 6.5% 01-DEC-2053,0.03%
835,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2034,0.03%
836,New Jersey Economic Dev Auth Rev 5.0% 01-JAN-2030,0.03%
837,Wisconsin Health & Edl Facs Auth Sr Living Rev 5.0% 01-JUL-2048,0.03%
838,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2035,0.03%
839,Illinois St 3.5% 01-JUN-2029,0.03%
840,Oconee Cnty Ga Indl Dev Auth Rev 6.25% 01-DEC-2048,0.03%
841,New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2027,0.03%
842,Minnesota St Higher Ed Facs Auth Rev 4.25% 01-MAY-2040,0.03%
843,Illinois Fin Auth Student Hsg Rev 5.0% 01-JUL-2035,0.03%
844,Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2034,0.03%
845,Michigan Fin Auth Ltd Oblig Rev 5.25% 01-FEB-2032,0.03%
846,Ulster Cnty N Y Cap Resource Corp Rev 5.25% 15-SEP-2042,0.03%
847,Apple Vy Minn Sr Hsg Rev 4.5% 01-SEP-2053,0.03%
848,Chicago Ill 5.5% 01-JAN-2031,0.03%
849,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2024,0.03%
850,Rocklin Calif Spl Tax 5.0% 01-SEP-2039,0.03%
851,Texas Private Activity Bd Surface Transn Corp Rev 7.0% 30-JUN-2040,0.03%
852,Floyd Cnty Ga Dev Auth Retirement Fac Rev 6.25% 01-DEC-2048,0.03%
853,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.0% 15-NOV-2030,0.03%
854,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.625% 01-JUN-2045,0.03%
855,Chicago Ill 5.0% 01-JAN-2023,0.03%
856,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2030,0.03%
857,Chicago Ill 5.0% 01-DEC-2023,0.03%
858,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2040,0.03%
859,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2055,0.03%
860,Rockport Ind Rev 7.0% 01-JUN-2028,0.03%
861,Grand Forks Cnty N D Solid Waste Disp Fac Rev 5.75% 15-SEP-2028,0.03%
862,Chicago Ill 4.625% 01-JAN-2032,0.03%
863,California Statewide Fing Auth Tobacco Settlement 6.0% 01-MAY-2043,0.03%
864,Grandview Mo Indl Dev Auth Tax Increment & Spl Dists Rev 5.0% 01-MAY-2042,0.03%
865,Fountain Colo Urban Renewal Auth Tax Increment Rev 4.5% 01-NOV-2029,0.03%
866,Illinois St 5.0% 01-JUN-2027,0.03%
867,Wyandotte County/Kansas City Kans Uni Govt Cmntyimpt Dist S Ales Tax Rev 4.5% 01-JUN-2040,0.03%
868,Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2032,0.03%
869,Delaware Riv Port Auth Pa & N J 5.0% 01-JAN-2026,0.03%
870,California Statewide Cmntys Dev Auth Rev 5.75% 01-JUL-2035,0.03%
871,Anderson Ind Economic Dev Rev 6.0% 01-OCT-2042,0.03%
872,Vermont Economic Dev Auth Mtg Rev 5.0% 01-MAY-2047,0.03%
873,Waterford Charter Twp Mich Economic Dev Corp Ltdoblig Rev 5.0% 01-JUL-2046,0.03%
874,Michigan St Strategic Fd Ltd Oblig Rev 5.0% 01-JUL-2046,0.03%
875,New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 4.0% 01-JUL-2031,0.03%
876,Chicago Ill 5.0% 01-JAN-2034,0.03%
877,Dallas Cnty Tex Flood Ctl Dist No 1 5.0% 01-APR-2032,0.03%
878,Illinois Fin Auth Student Hsg Rev 5.0% 01-JUL-2047,0.03%
879,Montgomery Cnty Pa Indl Dev Auth Rev 5.25% 01-JAN-2040,0.03%
880,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2028,0.03%
881,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Retir Ement Facs Rev 5.0% 01-JAN-2049,0.03%
882,Silicon Vy Tob Securitization Auth Calif Tob Settlement Rev 0.0% 01-JUN-2056,0.03%
883,Chicago Ill 5.625% 01-JAN-2031,0.03%
884,New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.0% 01-JUL-2047,0.03%
885,Syracuse N Y Indl Dev Agy Pilot Rev 5.0% 01-JAN-2030,0.03%
886,New Jersey Economic Dev Auth Rev 5.25% 01-SEP-2025,0.03%
887,Rolla Mo Indl Dev Auth Tax Increment & Spl Distrev 5.375% 01-MAY-2044,0.03%
888,Michigan Fin Auth Rev 5.0% 01-JUL-2034,0.03%
889,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2036,0.03%
890,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2026,0.03%
891,Poway Calif Uni Sch Dist Pub Fing Auth Spl Tax Rev 5.0% 01-SEP-2034,0.03%
892,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2036,0.03%
893,South Jersey Port Corp N J Rev 5.0% 01-JAN-2036,0.03%
894,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.25% 01-JUN-2041,0.03%
895,River Islands Pub Fing Auth Calif Spl Tax 5.0% 01-SEP-2040,0.03%
896,Kansas City Mo Indl Dev Auth Sr Living Facs Rev 5.75% 15-NOV-2036,0.03%
897,Irvine Calif Impt Bd Act 1915 5.0% 02-SEP-2042,0.03%
898,California Pub Fin Auth Univ Hsg Rev 5.0% 01-JUL-2047,0.03%
899,Chicago Ill Brd Ed 0.0% 01-DEC-2027,0.03%
900,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.375% 15-NOV-2036,0.03%
901,Oklahoma Dev Fin Auth Health Sys Rev 5.0% 15-AUG-2033,0.03%
902,Val Verde Calif Uni Sch Dist Fing Auth Spl Tax Rev 5.0% 01-SEP-2037,0.03%
903,Village Cmnty Dev Dist No 9 Fla Spl Assmt Rev 5.5% 01-MAY-2042,0.03%
904,Michigan Fin Auth Rev 4.75% 15-NOV-2025,0.03%
905,Berks Cnty Pa Indl Dev Auth Health Sys Rev 5.0% 01-NOV-2047,0.03%
906,California Mun Fin Auth Rev 5.0% 31-DEC-2034,0.03%
907,Montgomery Cnty Pa Indl Dev Auth Rev 5.375% 01-JAN-2050,0.03%
908,North Carolina Med Care Commn Health Care Facs Rev 5.0% 01-MAR-2037,0.03%
909,Ward Cnty N D Health Care Fac Rev 5.0% 01-JUN-2048,0.03%
910,St James Parish La Rev VAR 01-AUG-2041,0.03%
911,New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2031,0.03%
912,Dekalb Cnty Ga Hsg Auth Sr Living Rev 5.0% 01-JAN-2039,0.03%
913,Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2025,0.03%
914,Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2039,0.03%
915,Clifton Tex Higher Ed Fin Corp Ed Rev 5.125% 15-AUG-2030,0.03%
916,Connector 2000 Assn Inc S C Toll Rd Rev 0.0% 22-JUL-2051,0.03%
917,Michigan St Strategic Fd Ltd Oblig Rev 5.0% 31-DEC-2032,0.03%
918,Berkeley Cnty S C Assmt Rev 4.375% 01-NOV-2049,0.03%
919,Burke Cnty Ga Dev Auth Pollutn Ctl Rev 4.125% 01-NOV-2045,0.03%
920,Cobb Cnty Ga Dev Auth Sr Living Rev 6.0% 01-JUL-2036,0.03%
921,Butler Cnty Ohio Port Auth Proj Rev 6.5% 15-JAN-2052,0.03%
922,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2036,0.03%
923,Delaware Cnty Pa Indl Dev Auth Charter Sch Rev 6.125% 15-AUG-2040,0.03%
924,Ham Lake Minn Charter Sch Lease Rev 5.0% 01-JUL-2047,0.03%
925,Anaheim Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2041,0.03%
926,Virginia Small Business Fing Auth Rev 5.5% 01-JAN-2042,0.03%
927,Cleveland-Cuyahoga Cnty Ohio Port Auth Culturalfac Rev 5.25% 01-DEC-2038,0.03%
928,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2047,0.03%
929,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2033,0.03%
930,Holdenville Okla Pub Wks Auth Sales Tax Rev 4.3% 01-NOV-2047,0.03%
931,Chester Cnty Pa Health & Ed Facs Auth Rev 5.0% 01-NOV-2041,0.03%
932,New Jersey St Transn Tr Fd Auth 4.0% 15-DEC-2031,0.03%
933,Chicago Ill Brd Ed 5.0% 01-DEC-2046,0.03%
934,Board Managers Jt Guadalupe Cnty-City Seguin Hosp Mtg Rev Te X 5.25% 01-DEC-2035,0.03%
935,New Hampshire Health & Ed Facs Auth Rev 6.125% 01-JUL-2052,0.03%
936,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2023,0.03%
937,New York Cntys Tob Tr Iv 0.0% 01-JUN-2055,0.03%
938,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2039,0.03%
939,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 01-JAN-2040,0.03%
940,Arista Met Dist Colo 5.125% 01-DEC-2048,0.03%
941,Rice Cnty Minn Edl Fac Rev 5.0% 01-AUG-2022,0.03%
942,Indiana Fin Auth Hosp Rev 5.125% 15-AUG-2027,0.03%
943,Illinois Fin Auth Rev 5.25% 15-MAY-2047,0.03%
944,Sioux Falls S D Health Facs Rev 5.0% 01-NOV-2042,0.03%
945,Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2039,0.03%
946,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 4.0% 15-NOV-2032,0.03%
947,Village Cmnty Dev Dist No 13 Fla Spl Assmt Rev 3.0% 01-MAY-2029,0.03%
948,Hartford Conn Stad Auth Lease Rev 4.0% 01-FEB-2042,0.03%
949,Illinois St 5.25% 01-FEB-2029,0.03%
950,New Jersey Economic Dev Auth Rev 5.0% 01-SEP-2021,0.03%
951,Northern Tob Securitization Corp Alaska Tob Settlement Rev 5.0% 01-JUN-2032,0.03%
952,Ohio Cnty W Va Cnty Commn Tax Increment Rev 4.0% 01-JUN-2034,0.03%
953,Matagorda Cnty Tex Nav Dist No 1 Pollutn Ctl Rev 4.4% 01-MAY-2030,0.03%
954,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2035,0.03%
955,Bethel Minn Sr Hsg Rev 5.0% 01-JUN-2048,0.03%
956,Florida Dev Fin Corp Edl Facs Rev 6.125% 15-JUN-2046,0.03%
957,Pima Cnty Ariz Indl Dev Auth Ed Rev 5.0% 15-JUN-2052,0.03%
958,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2024,0.03%
959,Ohio St Wtr Dev Auth Environmental Impt Rev 6.6% 01-MAY-2029,0.03%
960,Philadelphia Pa Auth For Indl Dev Sr Living Rev 5.0% 01-JUL-2032,0.03%
961,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-AUG-2027,0.03%
962,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2040,0.03%
963,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2038,0.03%
964,Florida Higher Edl Facs Fing Auth Rev 5.0% 01-JUN-2048,0.03%
965,Oklahoma Cnty Okla Fin Auth Rev 5.0% 01-APR-2033,0.03%
966,Southeastern Ohio Port Auth Hosp Facs Rev 5.75% 01-DEC-2032,0.03%
