,Name,Allocation
1334,Clarus Corporation,0.01%
1335,"Citizens, Inc. Class A",0.01%
1336,"Utah Medical Products, Inc.",0.01%
1337,Loral Space & Communications Inc.,0.01%
1338,"MEI Pharma, Inc.",0.01%
1339,"Cutera, Inc.",0.01%
1340,"Daseke, Inc.",0.01%
1341,"Concert Pharmaceuticals, Inc.",0.01%
1342,Aeglea BioTherapeutics Inc,0.01%
1343,Hanmi Financial Corporation,0.01%
1344,"RAPT Therapeutics, Inc.",0.01%
1345,"Capital City Bank Group, Inc.",0.01%
1346,Cooper-Standard Holdings Inc.,0.01%
1347,"Zynex, Inc.",0.01%
1348,MeiraGTx Holdings Plc,0.01%
1349,Peoples Financial Services Corp.,0.01%
1350,"UFP Technologies, Inc.",0.01%
1351,"Calithera Biosciences, Inc.",0.01%
1352,Whitestone REIT,0.01%
1353,Lovesac Company,0.01%
1354,CECO Environmental Corp.,0.01%
1355,"Precision BioSciences, Inc.",0.01%
1356,Artesian Resources Corporation Class A,0.01%
1357,Berry Corporation,0.01%
1358,"US Xpress Enterprises, Inc. Class A",0.01%
1359,VSE Corporation,0.01%
1360,Sprout Social Inc Class A,0.01%
1361,Gold Resource Corporation,0.01%
1362,NVE Corporation,0.01%
1363,"Caleres, Inc.",0.01%
1364,Noodles & Co. Class A,0.01%
1365,"Akoustis Technologies, Inc.",0.01%
1366,"Forterra, Inc.",0.01%
1367,Hooker Furniture Corporation,0.01%
1368,Sierra Bancorp,0.01%
1369,"GreenSky, Inc. Class A",0.01%
1370,Tidewater Inc,0.01%
1371,Oportun Financial Corp.,0.01%
1372,GameStop Corp. Class A,0.01%
1373,"Alphatec Holdings, Inc.",0.01%
1374,"Superior Group of Companies, Inc.",0.01%
1375,Arcutis Biotherapeutics Inc,0.01%
1376,"NN, Inc.",0.01%
1377,"Fossil Group, Inc.",0.01%
1378,"Del Taco Restaurants, Inc.",0.01%
1379,Seneca Foods Corporation Class A,0.01%
1380,Northwest Pipe Company,0.01%
1381,American National Bankshares Inc.,0.01%
1382,Genesco Inc.,0.01%
1383,"MetroCity Bankshares, Inc.",0.01%
1384,OneSpaWorld Holdings Ltd.,0.01%
1385,CNB Financial Corporation,0.01%
1386,"Applied Optoelectronics, Inc.",0.01%
1387,"EZCORP, Inc. Class A",0.01%
1388,Matrix Service Company,0.01%
1389,"XBiotech, Inc.",0.01%
1390,Greif Class B,0.01%
1391,Hingham Institution for Savings,0.01%
1392,"SunCoke Energy, Inc.",0.01%
1393,Joint Corp,0.01%
1394,"NantKwest, Inc.",0.01%
1395,Intelligent Systems Corporation,0.01%
1396,"Veritone, Inc.",0.01%
1397,"Sculptor Capital Management, Inc. Class A",0.01%
1398,Franklin Covey Co.,0.01%
1399,Costamare Inc.,0.01%
1400,"Ruth's Hospitality Group, Inc.",0.01%
1401,Limoneira Company,0.01%
1402,Carrols Restaurant Group Inc,0.01%
1403,Alpha and Omega Semiconductor Limited,0.01%
1404,OptimizeRx Corporation,0.01%
1405,"Haynes International, Inc.",0.01%
1406,eGain Corporation,0.01%
1407,"Covenant Logistics Group, Inc. Class A",0.01%
1408,Invacare Corporation,0.01%
1409,"Amyris, Inc.",0.01%
1410,"ShotSpotter, Inc.",0.01%
1411,Houghton Mifflin Harcourt Company,0.01%
1412,"International Money Express, Inc.",0.01%
1413,Nabors Industries Ltd.,0.01%
1414,"Old Second Bancorp, Inc.",0.01%
1415,"MediciNova, Inc.",0.01%
1416,"Cellular Biomedicine Group, Inc.",0.01%
1417,CyberOptics Corporation,0.01%
1418,Oppenheimer Holdings Inc. Class A,0.01%
1419,"Powell Industries, Inc.",0.01%
1420,"Repro Med Systems, Inc.",0.01%
1421,"Shoe Carnival, Inc.",0.01%
1422,Turtle Beach Corporation,0.01%
1423,"Atlantic Capital Bancshares, Inc.",0.01%
1424,Reliant Bancorp Inc,0.01%
1425,"Verastem, Inc.",0.01%
1426,Citizens & Northern Corporation,0.01%
1427,"Heritage-Crystal Clean, Inc.",0.01%
1428,"HomeTrust Bancshares, Inc.",0.01%
1429,"Avid Technology, Inc.",0.01%
1430,Caesarstone Ltd.,0.01%
1431,Global Indemnity Ltd. Class A,0.01%
1432,Titan Machinery Inc.,0.01%
1433,Wave Life Sciences Ltd.,0.01%
1434,Astronics Corporation,0.01%
1435,"Village Super Market, Inc. Class A",0.01%
1436,Landec Corporation,0.01%
1437,"Liquidity Services, Inc.",0.01%
1438,"First Bancorp, Inc.",0.01%
1439,"CorePoint Lodging, Inc.",0.01%
1440,RBB Bancorp,0.01%
1441,Anavex Life Sciences Corp.,0.01%
1442,"IES Holdings, Inc.",0.01%
1443,Park Aerospace Corp.,0.01%
1444,Silvergate Capital Corp. Class A,0.01%
1445,Veritiv Corp,0.01%
1446,"Greenlight Capital Re, Ltd. Class A",0.01%
1447,"Universal Technical Institute, Inc.",0.01%
1448,"iCAD, Inc.",0.01%
1449,"Equity Bancshares, Inc. Class A",0.01%
1450,Ranpak Holdings Corp. Class A,0.01%
1451,"Satsuma Pharmaceuticals, Inc.",0.01%
1452,"Aspen Group, Inc.",0.01%
1453,"Diamond S Shipping, Inc.",0.01%
1454,Metropolitan Bank Holding Corp.,0.01%
1455,Caledonia Mining Corporation PLC,0.01%
1456,"Solaris Oilfield Infrastructure, Inc. Class A",0.01%
1457,Hersha Hospitality Trust Class A,0.01%
1458,ORIC Pharmaceuticals Inc,0.01%
1459,"Civista Bancshares, Inc.",0.01%
1460,"Cross Country Healthcare, Inc.",0.01%
1461,Regis Corporation,0.01%
1462,Gogo Inc.,0.01%
1463,"Retail Value, Inc.",0.01%
1464,Entercom Communications Corp. Class A,0.01%
1465,"Fortress Biotech, Inc.",0.01%
1466,"PaySign, Inc. Class B",0.01%
1467,ChromaDex Corporation,0.01%
1468,"W&T Offshore, Inc.",0.01%
1469,"Guaranty Bancshares, Inc.",0.01%
1470,Liberty Media Corp. Series A Liberty Braves,0.01%
1471,"IVERIC bio, Inc.",0.01%
1472,"Farmers & Merchants Bancorp, Inc.",0.01%
1473,Accuray Incorporated,0.01%
1474,"Red River Bancshares, Inc.",0.01%
1475,"Radiant Logistics, Inc.",0.01%
1476,"Citi Trends, Inc.",0.01%
1477,"Conn's, Inc.",0.01%
1478,"Century Bancorp, Inc. Class A",0.01%
1479,"First Capital, Inc.",0.01%
1480,Cadiz Inc.,0.01%
1481,"Aprea Therapeutics, Inc.",0.01%
1482,"Alpha Pro Tech, Ltd.",0.01%
1483,"REV Group, Inc.",0.01%
1484,"CTO Realty Growth, Inc.",0.01%
1485,"MoneyGram International, Inc.",0.01%
1486,"Home Bancorp, Inc.",0.01%
1487,"Aduro BioTech, Inc.",0.01%
1488,"Golden Entertainment, Inc.",0.01%
1489,"Rush Enterprises, Inc. Class B",0.01%
1490,Macatawa Bank Corporation,0.01%
1491,"Enterprise Bancorp, Inc.",0.01%
1492,Lindblad Expeditions Holdings Inc,0.01%
1493,Misonix Inc,0.01%
1494,"RPC, Inc.",0.01%
1495,BBX Capital Corporation Class A,0.01%
1496,"Escalade, Incorporated",0.01%
1497,LCNB Corp.,0.01%
1498,"Passage Bio, Inc.",0.01%
1499,GAN Limited,0.01%
1500,Great Ajax Corp.,0.01%
1501,"Iteris, Inc.",0.01%
1502,"Newpark Resources, Inc.",0.01%
1503,"Sientra, Inc.",0.01%
1504,"Lannett Company, Inc.",0.01%
1505,"National CineMedia, Inc.",0.01%
1506,"Agile Therapeutics, Inc.",0.01%
1507,"Dillard's, Inc. Class A",0.01%
1508,"KalVista Pharmaceuticals, Inc.",0.01%
1509,"Spero Therapeutics, Inc.",0.01%
1510,"Prevail Therapeutics, Inc.",0.01%
1511,"ChoiceOne Financial Services, Inc.",0.01%
1512,NewAge Inc,0.01%
1513,Boston Omaha Corp. Class A,0.01%
1514,Uranium Energy Corp.,0.01%
1515,"Bridgewater Bancshares, Inc.",0.01%
1516,Eros International PLC Class A,0.01%
1517,TimkenSteel Corp,0.01%
1518,"Spok Holdings, Inc.",0.01%
1519,Energy Fuels Inc.,0.01%
1520,"Plymouth Industrial REIT, Inc.",0.01%
1521,Apyx Medical Corporation,0.01%
1522,"Clearfield, Inc.",0.01%
1523,Blue Bird Corporation,0.01%
1524,"Team, Inc.",0.01%
1525,"InfuSystem Holdings, Inc.",0.01%
1526,Liberty TripAdvisor Holdings Inc Class A,0.01%
1527,National Energy Services Reunited Corp.,0.01%
1528,"Northrim BanCorp, Inc.",0.01%
1529,Paratek Pharmaceuticals Inc,0.01%
1530,Investors Title Company,0.01%
1531,Chiasma Inc,0.01%
1532,Luna Innovations Incorporated,0.01%
1533,"Hurco Companies, Inc.",0.01%
1534,"Fidelity D & D Bancorp, Inc.",0.01%
1535,"Southern National Bancorp of Virginia, Inc.",0.01%
1536,"Rubius Therapeutics, Inc.",0.01%
1537,"Akcea Therapeutics, Inc.",0.01%
1538,Ames National Corporation,0.01%
1539,Merchants Bancorp,0.01%
1540,"Rocky Brands, Inc.",0.01%
1541,"Transcat, Inc.",0.01%
1542,Cato Corporation Class A,0.01%
1543,"AXT, Inc.",0.01%
1544,Craft Brew Alliance,0.01%
1545,Penn Virginia Corporation,0.01%
1546,Rayonier Advanced Materials Inc,0.01%
1547,"Casa Systems, Inc.",0.01%
1548,Oil-Dri Corporation of America,0.01%
1549,"Fiesta Restaurant Group, Inc.",0.01%
1550,"National Bankshares, Inc.",0.01%
1551,"SmartFinancial, Inc.",0.01%
1552,Consolidated Water Co. Ltd.,0.01%
1553,ACNB Corporation,0.01%
1554,Luther Burbank Corporation,0.01%
1555,"United States Lime & Minerals, Inc.",0.01%
1556,Bluerock Residential Growth REIT Inc Class A,0.01%
1557,"Gannett Co., Inc.",0.01%
1558,Atlantic Power Corporation,0.01%
1559,"Southern First Bancshares, Inc.",0.01%
1560,"Unifi, Inc.",0.01%
1561,"Synchronoss Technologies, Inc.",0.01%
1562,Peabody Energy Corporation,0.01%
1563,Atomera Incorporated,0.01%
1564,"Grid Dynamics Holdings, Inc. Class A",0.01%
1565,Marinus Pharmaceuticals Inc,0.01%
1566,"Southern Missouri Bancorp, Inc.",0.01%
1567,"Movado Group, Inc.",0.01%
1568,Carter Bank & Trust,0.01%
1569,"TeleNav, Inc.",0.01%
1570,Amalgamated Bank,0.01%
1571,Farmland Partners Inc,0.01%
1572,"Chico's FAS, Inc.",0.01%
1573,LSI Industries Inc.,0.01%
1574,Independence Holding Company,0.01%
1575,Pure Cycle Corporation,0.01%
1576,BeyondSpring Inc.,0.01%
1577,"PICO Holdings, Inc.",0.01%
1578,Preformed Line Products Company,0.01%
1579,Anworth Mortgage Asset Corporation,0.01%
1580,Contango Oil & Gas Company,0.01%
1581,"Greenhill & Co., Inc.",0.01%
1582,"Pieris Pharmaceuticals, Inc.",0.01%
1583,"Premier Financial Bancorp, Inc.",0.01%
1584,Donegal Group Inc. Class A,0.01%
1585,First Choice Bancorp,0.01%
1586,Tribune Publishing Co.,0.01%
1587,"Selecta Biosciences, Inc.",0.01%
1588,Aspen Aerogels Inc,0.01%
1589,LifeVantage Corporation,0.01%
1590,Menlo Therapeutics Inc.,0.01%
1591,Digimarc Corporation,0.01%
1592,"Spirit of Texas Bancshares, Inc.",0.01%
1593,AdaptHealth Corp. Class A,0.01%
1594,"Universal Logistics Holdings, Inc.",0.01%
1595,PCSB Financial Corporation,0.01%
1596,"comScore, Inc.",0.01%
1597,"BioSig Technologies, Inc.",0.01%
1598,"CapStar Financial Holdings, Inc.",0.01%
1599,"Century Casinos, Inc.",0.01%
1600,"Orion Energy Systems, Inc.",0.01%
1601,"Orrstown Financial Services, Inc.",0.01%
1602,"Kindred Biosciences, Inc.",0.01%
1603,OneWater Marine Inc Class A,0.01%
1604,"Summit Financial Group, Inc.",0.01%
1605,"ADMA Biologics, Inc.",0.01%
1606,"Stereotaxis, Inc.",0.01%
1607,United Insurance Holdings Corp.,0.01%
1608,"Evofem Biosciences, Inc.",0.01%
1609,"Genasys, Inc.",0.01%
1610,"Business First Bancshares, Inc.",0.01%
1611,"NextCure, Inc.",0.01%
1612,"Lawson Products, Inc.",0.01%
1613,"Aquestive Therapeutics, Inc.",0.01%
1614,"RGC Resources, Inc.",0.01%
1615,Tiptree Inc.,0.01%
1616,"OptiNose, Inc.",0.01%
1617,"Lakeland Industries, Inc.",0.01%
1618,"Pulse Biosciences, Inc.",0.01%
1619,Park-Ohio Holdings Corp.,0.01%
1620,"NI Holdings, Inc.",0.01%
1621,"Penns Woods Bancorp, Inc.",0.01%
1622,"Dyadic International, Inc.",0.01%
1623,Xeris Pharmaceuticals Inc,0.01%
1624,Strongbridge Biopharma plc,0.01%
1625,"Nathan's Famous, Inc.",0.01%
1626,Norwood Financial Corp.,0.01%
1627,"Tilly's, Inc. Class A",0.01%
1628,Territorial Bancorp Inc.,0.01%
1629,"Lands' End, Inc.",0.01%
1630,Cherry Hill Mortgage Investment Corp.,0.01%
1631,"Abeona Therapeutics, Inc.",0.01%
1632,"Daktronics, Inc.",0.01%
1633,First Internet Bancorp,0.01%
1634,"BioLife Solutions, Inc.",0.01%
1635,"Gaia, Inc. Class A",0.01%
1636,Regional Management Corp.,0.01%
1637,"Rafael Holdings, Inc. Class B",0.01%
1638,Quantum Corporation,0.01%
1639,Acacia Research Corporation,0.01%
1640,MVB Financial Corp.,0.01%
1641,"Alta Equipment Group, Inc.",0.01%
1642,"PowerFleet, Inc.",0.01%
1643,NeuBase Therapeutics Inc,0.01%
1644,South Plains Financial Inc,0.01%
1645,"Mirum Pharmaceuticals, Inc.",0.01%
1646,"Alico, Inc.",0.01%
1647,"Richmond Mutual Bancorporation, Inc.",0.01%
1648,Central Valley Community Bancorp,0.01%
1649,"Cabaletta Bio, Inc.",0.01%
1650,Mallinckrodt Plc,0.01%
1651,"RCI Hospitality Holdings, Inc.",0.01%
1652,Crawford & Company Class A,0.01%
1653,BRT Apartments Corp,0.01%
1654,L. B. Foster Company,0.01%
1655,Investar Holding Corp,0.01%
1656,"Resonant, Inc.",0.01%
1657,Protective Insurance Corporation Class B,0.01%
1658,"Surgalign Holdings, Inc.",0.01%
1659,"Harrow Health, Inc.",0.01%
1660,"Shore Bancshares, Inc.",0.01%
1661,Veru Inc,0.01%
1662,"Apollo Medical Holdings, Inc.",0.01%
1663,"Cyclerion Therapeutics,Inc.",0.01%
1664,Immersion Corporation,0.01%
1665,"Funko, Inc. Class A",0.01%
1666,"KVH Industries, Inc.",0.01%
1667,"Chimerix, Inc.",0.01%
1668,Bristow Group Inc,0.01%
1669,"Sutro Biopharma, Inc.",0.01%
1670,CURO Group Holdings Corp.,0.01%
1671,Fonar Corporation,0.01%
1672,Aspira Women's Health Inc.,0.01%
1673,"GTT Communications, Inc.",0.01%
1674,"Safeguard Scientifics, Inc.",0.01%
1675,"Parke Bancorp, Inc.",0.01%
1676,"IDEAYA Biosciences, Inc.",0.01%
1677,"FS Bancorp, Inc.",0.01%
1678,Northeast Bank,0.01%
1679,"Mid Penn Bancorp, Inc.",0.01%
1680,"Spark Energy, Inc. Class A",0.01%
1681,"Codorus Valley Bancorp, Inc.",0.01%
1682,"Natural Grocers by Vitamin Cottage, Inc.",0.01%
1683,Majesco,0.01%
1684,CONSOL Energy Inc,0.01%
1685,"Hemisphere Media Group, Inc. Class A",0.01%
1686,"Overseas Shipholding Group, Inc. Class A",0.01%
1687,"Five Prime Therapeutics, Inc.",0.01%
1688,"DHI Group, Inc.",0.01%
1689,"X4 Pharmaceuticals, Inc.",0.01%
1690,"Lifetime Brands, Inc.",0.01%
1691,Tellurian Inc.,0.01%
1692,Hamilton Beach Brands Holding Co. Class A,0.01%
1693,"ServiceSource International, Inc.",0.01%
1694,"Global Water Resources, Inc.",0.01%
1695,"HBT Financial, Inc.",0.01%
1696,PCB Bancorp,0.01%
1697,Bank of Commerce Holdings,0.01%
1698,DASAN Zhone Solutions Inc.,0.01%
1699,Ardmore Shipping Corp.,0.01%
1700,"Harpoon Therapeutics, Inc.",0.01%
1701,Exterran Corp.,0.01%
1702,"GTY Technology Holdings, Inc.",0.01%
1703,"GlobalSCAPE, Inc.",0.01%
1704,IMARA Inc.,0.01%
1705,Trecora Resources,0.01%
1706,Applied Genetic Technologies Corp.,0.01%
1707,"First Business Financial Services, Inc.",0.01%
1708,"Harvard Bioscience, Inc.",0.01%
1709,"ESSA Bancorp, Inc.",0.01%
1710,Eagle Bulk Shipping Inc,0.01%
1711,"CorEnergy Infrastructure Trust, Inc.",0.01%
1712,"Intrepid Potash, Inc.",0.01%
1713,"Exicure, Inc.",0.01%
1714,"GlycoMimetics, Inc.",0.01%
1715,"FVCBankcorp, Inc.",0.01%
1716,"EVI Industries, Inc.",0.01%
1717,Bel Fuse Inc. Class B,0.01%
1718,Verrica Pharmaceuticals Inc,0.01%
1719,Oyster Point Pharma Inc,0.01%
1720,Kezar Life Sciences Inc,0.01%
1721,VOXX International Corporation Class A,0.01%
1722,Genco Shipping & Trading Ltd,0.01%
1723,"Red Violet, Inc.",0.01%
1724,Galectin Therapeutics Inc.,0.01%
1725,Genie Energy Ltd. Class B,0.01%
1726,"Smith Micro Software, Inc.",0.01%
1727,Marine Products Corporation,0.01%
1728,"Western New England Bancorp, Inc.",0.01%
1729,"Hawthorn Bancshares, Inc.",0.01%
1730,"Hertz Global Holdings, Inc.",0.01%
1731,"Cidara Therapeutics, Inc.",0.01%
1732,Select Bancorp Inc,0.01%
1733,CIM Commercial Trust Corporation,0.01%
1734,Falcon Minerals Corp. Class A,0.01%
1735,Biglari Holdings Inc. Class B,0.01%
1736,"Bankwell Financial Group, Inc.",0.01%
1737,"HC2 Holdings, Inc.",0.01%
1738,"Griffin Industrial Realty, Inc. Class A",0.01%
1739,Coastal Financial Corporation,0.01%
1740,"Timberland Bancorp, Inc.",0.01%
1741,"Red Robin Gourmet Burgers, Inc.",0.01%
1742,Magenta Therapeutics Inc,0.01%
1743,"Liquidia Technologies, Inc.",0.01%
1744,Graham Corporation,0.01%
1745,iRadimed Corp,0.01%
1746,"Gencor Industries, Inc.",0.01%
1747,Fennec Pharmaceuticals Inc.,0.01%
1748,"Howard Bancorp, Inc.",0.01%
1749,Catabasis Pharmaceuticals Inc,0.01%
1750,"Evans Bancorp, Inc.",0.01%
1751,"Weyco Group, Inc.",0.01%
1752,GP Strategies Corporation,0.01%
1753,"Quad/Graphics, Inc. Class A",0.01%
1754,Arlington Asset Investment Corp. Class A,0.01%
1755,BayCom Corp.,0.01%
1756,SecureWorks Corp. Class A,0.01%
1757,CorMedix Inc.,0.01%
1758,Franklin Financial Services Corporation,0.01%
1759,"BCB Bancorp, Inc.",0.01%
1760,"Rockwell Medical, Inc.",0.01%
1761,IntriCon Corporation,0.01%
1762,"Intevac, Inc.",0.01%
1763,Oak Valley Bancorp,0.01%
1764,"Genprex, Inc.",0.01%
1765,"BG Staffing, Inc.",0.01%
1766,Stratus Properties Inc.,0.01%
1767,"Electromed, Inc.",0.01%
1768,IDT Corporation Class B,0.01%
1769,First Bank,0.01%
1770,1st Constitution Bancorp,0.01%
1771,"Chembio Diagnostics, Inc.",0.01%
1772,FedNat Holding Company,0.01%
1773,"Silvercrest Asset Management Group, Inc. Class A",0.01%
1774,"Concrete Pumping Holdings, Inc. Class A",0.01%
1775,Minerva Neurosciences Inc,0.01%
1776,Farmer Bros. Co.,0.01%
1777,Western Asset Mortgage Capital Corporation,0.01%
1778,Community Bankers Trust Corporation,0.01%
1779,First Northwest Bancorp,0.01%
1780,"Comstock Resources, Inc.",0.01%
1781,Chemung Financial Corporation,0.01%
1782,"PlayAGS, Inc.",0.01%
1783,"Unity Bancorp, Inc.",0.01%
1784,XOMA Corporation,0.01%
1785,PCTEL Inc,0.01%
1786,"Republic First Bancorp, Inc.",0.01%
1787,"AcelRx Pharmaceuticals, Inc.",0.01%
1788,Mesa Air Group Inc,0.01%
1789,"Clipper Realty, Inc.",0.01%
1790,"PFSweb, Inc.",0.01%
1791,Gulfport Energy Corporation,0.01%
1792,"Fluent, Inc.",0.01%
1793,ExOne Co.,0.01%
1794,"Esquire Financial Holdings, Inc.",0.01%
1795,"Retractable Technologies, Inc.",0.01%
1796,Mackinac Financial Corporation,0.01%
1797,Intellicheck Inc,0.01%
1798,Eastman Kodak Company,0.01%
1799,Bank of Princeton,0.01%
1800,"Westwood Holdings Group, Inc.",0.01%
1801,"Olympic Steel, Inc.",0.01%
1802,Community Financial Corporation,0.01%
1803,"Saga Communications, Inc. Class A",0.01%
1804,Montage Resources Corp.,0.01%
1805,Sharps Compliance Corp.,0.01%
1806,"iBio, Inc.",0.01%
1807,"Fulcrum Therapeutics, Inc.",0.01%
1808,"Riverview Bancorp, Inc.",0.01%
1809,Ryerson Holding Corporation,0.01%
1810,BankFinancial Corporation,0.01%
1811,"Gritstone Oncology, Inc.",0.01%
1812,"Wrap Technologies, Inc.",0.01%
1813,Nymox Pharmaceutical Corp,0.01%
1814,"Unity Biotechnology, Inc.",0.01%
1815,C&F Financial Corporation,0.01%
1816,Eastern Company,0.01%
1817,CASI Pharmaceuticals Inc,0.01%
1818,"A-Mark Precious Metals, Inc.",0.01%
1819,"Eton Pharmaceuticals, Inc.",0.01%
1820,"DermTech, Inc.",0.01%
1821,"Alpine Income Property Trust, Inc.",0.01%
1822,"FNCB Bancorp, Inc.",0.01%
1823,United Security Bancshares,0.01%
1824,Ohio Valley Banc Corp.,0.01%
1825,Ellington Residential Mortgage REIT,0.01%
1826,89bio Inc,0.01%
1827,"Enzo Biochem, Inc.",0.01%
1828,"Hookipa Pharma, Inc.",0.01%
1829,"MMA Capital Holdings, Inc.",0.01%
1830,"ProSight Global, Inc.",0.01%
1831,"American Renal Associates Holdings, Inc.",0.01%
1832,"NantHealth, Inc.",0.01%
1833,"Mustang Bio, Inc.",0.00%
1834,Middlefield Banc Corp.,0.00%
1835,"MainStreet Bancshares, Inc.",0.00%
1836,"GSI Technology, Inc.",0.00%
1837,"Kaleido Biosciences, Inc.",0.00%
1838,"Auburn National Bancorporation, Inc.",0.00%
1839,"Pioneer Bancorp, Inc.",0.00%
1840,"Prudential Bancorp, Inc.",0.00%
1841,"LogicBio Therapeutics, Inc.",0.00%
1842,Evolution Petroleum Corporation,0.00%
1843,Entravision Communications Corporation Class A,0.00%
1844,Orgenesis Inc.,0.00%
1845,"Catalyst Biosciences, Inc.",0.00%
1846,Cambium Networks Corporation,0.00%
1847,Aptinyx Inc,0.00%
1848,"Vera Bradley, Inc.",0.00%
1849,Five Star Senior Living Inc,0.00%
1850,Citizens Holding Company,0.00%
1851,"Pzena Investment Management, Inc. Class A",0.00%
1852,"Jounce Therapeutics, Inc.",0.00%
1853,"Alaska Communications Systems Group, Inc.",0.00%
1854,Plumas Bancorp,0.00%
1855,"Mastech Digital, Inc.",0.00%
1856,"Checkpoint Therapeutics, Inc.",0.00%
1857,"Salisbury Bancorp, Inc.",0.00%
1858,California BanCorp,0.00%
1859,"Evolus, Inc.",0.00%
1860,"Talos Energy, Inc.",0.00%
1861,"Tyme Technologies, Inc.",0.00%
1862,"Duluth Holdings, Inc. Class B",0.00%
1863,"Organogenesis Holdings, Inc. Class A",0.00%
1864,"Evelo Biosciences, Inc.",0.00%
1865,LiveXLive Media Inc,0.00%
1866,"Pixelworks, Inc.",0.00%
1867,"Cassava Sciences, Inc.",0.00%
1868,Volitionrx Limited,0.00%
1869,OP Bancorp,0.00%
1870,La Jolla Pharmaceutical Company,0.00%
1871,General Finance Corporation,0.00%
1872,Legacy Housing Corporation,0.00%
1873,SB Financial Group Inc,0.00%
1874,"Capital Bancorp, Inc.",0.00%
1875,"Calyxt, Inc.",0.00%
1876,"Savara, Inc.",0.00%
1877,"StarTek, Inc.",0.00%
1878,"First Savings Financial Group, Inc.",0.00%
1879,"Colony Bankcorp, Inc.",0.00%
1880,"Eloxx Pharmaceuticals, Inc.",0.00%
1881,"Nature's Sunshine Products, Inc.",0.00%
1882,Beyond Air Inc,0.00%
1883,"County Bancorp, Inc.",0.00%
1884,Cerecor Inc,0.00%
1885,"Level One Bancorp, Inc.",0.00%
1886,"Information Services Group, Inc.",0.00%
1887,"Express, Inc.",0.00%
1888,"Aravive, Inc.",0.00%
1889,"Scorpio Bulkers, Inc.",0.00%
1890,"Mayville Engineering Company, Inc.",0.00%
1891,"Greene County Bancorp, Inc.",0.00%
1892,"Exagen, Inc.",0.00%
1893,"Eagle Bancorp Montana, Inc.",0.00%
1894,Osmotica Pharmaceuticals Plc,0.00%
1895,Marlin Business Services Corp.,0.00%
1896,First Community Corporation,0.00%
1897,"GAMCO Investors, Inc. Class A",0.00%
1898,ContraFect Corp.,0.00%
1899,"Lexicon Pharmaceuticals, Inc.",0.00%
1900,Whiting Petroleum Corporation,0.00%
1901,"Peoples Bancorp of North Carolina, Inc.",0.00%
1902,"CB Financial Services, Inc.",0.00%
1903,"TELA Bio, Inc.",0.00%
1904,Goodrich Petroleum Corporation,0.00%
1905,"P.A.M. Transportation Services, Inc.",0.00%
1906,"Associated Capital Group, Inc. Class A",0.00%
1907,PDL Community Bancorp,0.00%
1908,"NACCO Industries, Inc. Class A",0.00%
1909,"Immunic, Inc.",0.00%
1910,"PAVmed, Inc.",0.00%
1911,"Marrone Bio Innovations, Inc.",0.00%
1912,"Avenue Therapeutics, Inc.",0.00%
1913,"First Western Financial, Inc.",0.00%
1914,"Emerald Holding, Inc.",0.00%
1915,"Maui Land & Pineapple Company, Inc.",0.00%
1916,"Provident Financial Holdings, Inc.",0.00%
1917,Casper Sleep Inc,0.00%
1918,First United Corporation,0.00%
1919,"Advanced Emissions Solutions, Inc.",0.00%
1920,Rimini Street Inc Class A,0.00%
1921,"The Container Store Group, Inc.",0.00%
1922,Willis Lease Finance Corporation,0.00%
1923,Solid Biosciences Inc.,0.00%
1924,"First Guaranty Bancshares, Inc.",0.00%
1925,"PhaseBio Pharmaceuticals, Inc.",0.00%
1926,Standard AVB Financial Corp,0.00%
1927,Milestone Scientific Inc.,0.00%
1928,Meridian Corporation,0.00%
1929,"AVEO Pharmaceuticals, Inc.",0.00%
1930,"Asure Software, Inc.",0.00%
1931,"Galera Therapeutics, Inc.",0.00%
1932,"Mistras Group, Inc.",0.00%
1933,Provident Bancorp Inc,0.00%
1934,OncoCyte Corp.,0.00%
1935,Soleno Therapeutics Inc,0.00%
1936,Professional Holding Corp Class A,0.00%
1937,"AgroFresh Solutions, Inc.",0.00%
1938,"Landmark Bancorp, Inc.",0.00%
1939,"Safe Bulkers, Inc.",0.00%
1940,"Earthstone Energy, Inc. Class A",0.00%
1941,"Lyra Therapeutics, Inc.",0.00%
1942,"Champions Oncology, Inc.",0.00%
1943,"Recro Pharma, Inc.",0.00%
1944,Research Frontiers Incorporated,0.00%
1945,"Sterling Bancorp, Inc.",0.00%
1946,Akerna Corp.,0.00%
1947,"Revlon, Inc. Class A",0.00%
1948,Enochian Biosciences Inc.,0.00%
1949,"Marker Therapeutics, Inc.",0.00%
1950,"Limestone Bancorp, Inc.",0.00%
1951,Centogene NV,0.00%
1952,"Axcella Health, Inc.",0.00%
1953,Target Hospitality Corp.,0.00%
1954,"Park City Group, Inc.",0.00%
1955,Bogota Financial Corp.,0.00%
1956,"scPharmaceuticals, Inc.",0.00%
1957,Venus Concept Inc,0.00%
1958,Nesco Holdings Inc,0.00%
1959,Bank7 Corp.,0.00%
1960,Security National Financial Corporation Class A,0.00%
1961,Altisource Portfolio Solutions S.A.,0.00%
1962,"Adams Resources & Energy, Inc.",0.00%
1963,Partners Bancorp,0.00%
1964,"Bellerophon Therapeutics, Inc.",0.00%
1965,"Protara Therapeutics, Inc.",0.00%
1966,"Soliton, Inc.",0.00%
1967,SWK Holdings Corporation,0.00%
1968,Bluegreen Vacations Corporation,0.00%
1969,Ultralife Corporation,0.00%
