,Name,Allocation
1335,"KENKO Mayonnaise Co., Ltd.",0.03%
1336,Union Tool Co.,0.03%
1337,Hiday Hidaka Corp.,0.03%
1338,Unieuro SpA,0.03%
1339,Hanwha Corp,0.03%
1340,Television Broadcasts Limited,0.03%
1341,Aurelia Metals Limited,0.03%
1342,"HUONS CO., LTD",0.03%
1343,Petrofac Limited,0.03%
1344,"Kyokuto Kaihatsu Kogyo Co., Ltd.",0.03%
1345,Restar Holdings Corporation,0.03%
1346,Fugro NV Cert of Shs,0.03%
1347,OPTEX GROUP Company Limited,0.03%
1348,"Toho Bank, Ltd.",0.03%
1349,Ero Copper Corp.,0.03%
1350,"Aida Engineering,Ltd.",0.03%
1351,Bando Chemical Industries Ltd.,0.03%
1352,create restaurants holdings inc.,0.03%
1353,"Coreana Cosmetics Co., Ltd",0.03%
1354,Koninklijke Bam Groep NV,0.03%
1355,OSJB Holdings Corporation,0.03%
1356,"Mitsui E&S Holdings Co., Ltd.",0.03%
1357,"Shinoken Group Co., Ltd.",0.03%
1358,"Hyundai Department Store Co., Ltd",0.03%
1359,Heijmans NV,0.03%
1360,"Fujicco Co., Ltd.",0.03%
1361,Hosiden Corp.,0.03%
1362,Gazit-Globe Ltd.,0.03%
1363,Daio Paper Corporation,0.03%
1364,Bank of Iwate Ltd.,0.03%
1365,"Nagano Keiki Co., Ltd.",0.03%
1366,Kyoei Steel Ltd.,0.03%
1367,Hyundai Home Shopping Network Corporation,0.03%
1368,"KOMATSU MATERE Co., Ltd.",0.03%
1369,MACA Limited,0.03%
1370,"DyDo Group Holdings, Inc.",0.03%
1371,"Tsurumi Manufacturing Co., Ltd.",0.03%
1372,HiQ International AB,0.03%
1373,Aubay SA,0.03%
1374,MBB SE,0.03%
1375,Haitong International Securities Group Limited,0.03%
1376,Inghams Group Ltd.,0.03%
1377,ChongKunDang Holdings Corp.,0.03%
1378,Mersen SA,0.03%
1379,"Royal Holdings Co., Ltd.",0.03%
1380,First Resources Ltd. (Singapore),0.03%
1381,"Ryosan Company, Limited",0.03%
1382,"Medipost Co., Ltd.",0.03%
1383,"Meiko Network Japan Co., Ltd.",0.03%
1384,Corus Entertainment Inc. Class B,0.03%
1385,ARUHI Corp.,0.03%
1386,"TPR Co., Ltd.",0.03%
1387,"GREE, Inc.",0.03%
1388,"Sanei Architecture Planning Co., Ltd.",0.03%
1389,"EO Technics Co., Ltd",0.03%
1390,China Shandong Hi-Speed Financial Group Limited,0.03%
1391,TI Fluid Systems plc,0.03%
1392,ADBRI Limited,0.03%
1393,COLTENE Holding AG,0.03%
1394,Smartgroup Corporation Ltd,0.03%
1395,Nanto Bank Ltd.,0.03%
1396,"Yakuodo Holdings Co., Ltd.",0.03%
1397,Lovisa Holdings Ltd.,0.03%
1398,"Silicon Works Co., Ltd",0.03%
1399,"Nissei Plastic Industrial Co., Ltd.",0.03%
1400,FDK Corporation,0.03%
1401,"Japan Wool Textile Co., Ltd.",0.03%
1402,"Tsubaki Nakashima Co., Ltd",0.03%
1403,"Funai Electric Co., Ltd.",0.03%
1404,SUESS MicroTec SE,0.03%
1405,"iNtRON Biotechnology, Inc.",0.03%
1406,"HWASEUNG Industries Co., Ltd.",0.03%
1407,"GOLDCREST Co., Ltd.",0.03%
1408,"SK Securities Co., Ltd.",0.03%
1409,"Sakai Moving Service Co., Ltd.",0.03%
1410,Phoenix Holdings Ltd.,0.03%
1411,Oil Refineries Ltd.,0.03%
1412,"EM-Tech. Co., Ltd.",0.03%
1413,Tosei Reit Investment Corporation,0.03%
1414,XP Power Ltd.,0.03%
1415,Starzen Company Limited,0.03%
1416,Aidigong Maternal & Child Health Limited,0.03%
1417,Valqua Ltd.,0.03%
1418,Fukuda Corporation,0.03%
1419,UACJ Corp.,0.03%
1420,"Korean Air Lines Co., Ltd",0.03%
1421,Koenig & Bauer AG,0.03%
1422,Computer Engineering & Consulting Ltd.,0.03%
1423,Sunevision Holdings Ltd.,0.03%
1424,FAN Communications. Inc.,0.03%
1425,AutoCanada Inc.,0.03%
1426,Jupiter Mines Limited,0.03%
1427,"Dentium Co., Ltd.",0.03%
1428,Stella Chemifa Corporation,0.03%
1429,UNITED ARROWS LTD.,0.03%
1430,Extendicare Inc.,0.03%
1431,"Yuanta Securities Korea Co., Ltd.",0.03%
1432,"KEPCO Engineering & Construction Co., Inc.",0.03%
1433,"CMG Pharmaceutical Co., Ltd.",0.03%
1434,Riken Corporation,0.03%
1435,"Fuji Seal International, Inc.",0.03%
1436,"Nippon Pillar Packing Co., Ltd.",0.03%
1437,Genel Energy PLC,0.03%
1438,"Konishi Co., Ltd.",0.03%
1439,"Dainichiseika Color & Chemicals Mfg.Co., Ltd.",0.03%
1440,Haldex AB,0.03%
1441,Ryobi Limited,0.03%
1442,Torex Semiconductor Ltd.,0.03%
1443,"Chubu Shiryo Co., Ltd.",0.03%
1444,Value Partners Group Limited,0.03%
1445,Orocobre Limited,0.03%
1446,Enerflex Ltd.,0.03%
1447,Ituran Location and Control Ltd.,0.03%
1448,Mars Group Holdings Corporation,0.03%
1449,OFX Group Ltd.,0.03%
1450,Civitas Social Housing Plc,0.03%
1451,"Mirae Asset Life Insurance Co., Ltd.",0.03%
1452,Wacker Neuson SE,0.03%
1453,Gulf Keystone Petroleum Limited,0.03%
1454,"Furukawa Co., Ltd.",0.03%
1455,NewRiver REIT plc,0.03%
1456,"Rokko Butter Co., Ltd.",0.03%
1457,Shikoku Bank Ltd.,0.03%
1458,"Daewon Pharmaceutical Co., Ltd",0.03%
1459,Scandic Hotels Group AB,0.03%
1460,"EPS Holdings, Inc.",0.03%
1461,Halfords Group Plc,0.03%
1462,Glenveagh Properties Plc,0.03%
1463,Wereldhave N.V.,0.03%
1464,"Fullcast Holdings Co., Ltd.",0.03%
1465,NorthWest Healthcare Properties Real Estate Investment Trust,0.03%
1466,Autolus Therapeutics Plc Sponsored ADR,0.03%
1467,"Nippon Chemical Industrial Co., Ltd.",0.03%
1468,Crombie Real Estate Investment Trust,0.03%
1469,"Studio Alice Co., Ltd.",0.03%
1470,"Sodick Co., Ltd.",0.03%
1471,Achilles Corporation,0.03%
1472,"Chiyoda Co., Ltd.",0.03%
1473,"Daiki Aluminium Industry Co., Ltd.",0.03%
1474,Eckert & Ziegler Strahlen- und Medizintechnik AG,0.03%
1475,Fixstars Corp.,0.03%
1476,mobilezone holding AG,0.02%
1477,Hyundai Wia Corporation,0.02%
1478,"Sanyo Special Steel Co., Ltd.",0.02%
1479,"Kanto Denka Kogyo Co., Ltd.",0.02%
1480,ANEST IWATA Corp.,0.02%
1481,Tokyo Energy & Systems Inc.,0.02%
1482,MARR SpA,0.02%
1483,KCC Corporation,0.02%
1484,Blackmores Limited,0.02%
1485,Yurtec Corporation,0.02%
1486,Seiko Holdings Corporation,0.02%
1487,Phoenix Mecano AG,0.02%
1488,"Press Kogyo Co., Ltd.",0.02%
1489,"Musashino Bank, Ltd.",0.02%
1490,Arnoldo Mondadori Editore S.p.A.,0.02%
1491,Transcontinental Inc. Class A,0.02%
1492,"Samty Co., Ltd.",0.02%
1493,Bobst Group SA,0.02%
1494,"Nihon Nohyaku Co., Ltd.",0.02%
1495,"Nichireki Co., Ltd.",0.02%
1496,Tethys Oil AB,0.02%
1497,"Yamaichi Electronics Co., Ltd.",0.02%
1498,Pason Systems Inc.,0.02%
1499,"Daejoo Electronic Materials Co., Ltd.",0.02%
1500,Perenti Global Limited,0.02%
1501,"Takamatsu Construction Group Co., Ltd.",0.02%
1502,"H.I.S.Co., Ltd.",0.02%
1503,Hochiki Corporation,0.02%
1504,BW Offshore Limited,0.02%
1505,"Zhuguang Holdings Group Co., Ltd.",0.02%
1506,HYUNDAI LIVART FURNITURE CO LTD,0.02%
1507,Japan Display Inc.,0.02%
1508,"Cosel Co., Ltd.",0.02%
1509,"DDS, Inc.",0.02%
1510,BWX Ltd.,0.02%
1511,"SanBio Co., Ltd.",0.02%
1512,Prosperity Real Estate Investment Trust,0.02%
1513,Riken Technos Corporation,0.02%
1514,"Lotte Food Co., Ltd.",0.02%
1515,oOh media Ltd,0.02%
1516,Citycon Oyj,0.02%
1517,"Bronco Billy Co., Ltd.",0.02%
1518,"Akita Bank, Ltd.",0.02%
1519,Kamei Corporation,0.02%
1520,Regional REIT Ltd.,0.02%
1521,Starpharma Holdings Limited,0.02%
1522,Anglo Pacific Group PLC,0.02%
1523,"Nissan Shatai Co., Ltd.",0.02%
1524,"Nihon Dempa Kogyo Co., Ltd.",0.02%
1525,"Plenus Co., Ltd.",0.02%
1526,ENCE Energia y Celulosa SA,0.02%
1527,"Matsuya Co., Ltd.",0.02%
1528,Ama Group Limited,0.02%
1529,Platinum Asset Management Ltd,0.02%
1530,Vossloh AG,0.02%
1531,Dubber Corporation Limited,0.02%
1532,"Genky DrugStores Co., Ltd.",0.02%
1533,"WARABEYA NICHIYO HOLDINGS Co., Ltd.",0.02%
1534,"Shin-Etsu Polymer Co., Ltd.",0.02%
1535,GFT Technologies SE,0.02%
1536,"Towa Bank, Ltd.",0.02%
1537,Noritz Corporation,0.02%
1538,Synthomer PLC,0.02%
1539,Western Forest Products Inc.,0.02%
1540,I.D.I. Insurance Company Ltd.,0.02%
1541,Toyo Kanetsu K.K,0.02%
1542,"Tamron Co., Ltd.",0.02%
1543,"Furuno Electric Co., Ltd.",0.02%
1544,Pasona Group Inc.,0.02%
1545,"Nippon Thompson Co., Ltd.",0.02%
1546,Kendrion N.V.,0.02%
1547,"Nippon Carbide Industries Company,Incorporated",0.02%
1548,Petropavlovsk PLC,0.02%
1549,Talgo SA,0.02%
1550,Nissin Corporation,0.02%
1551,EQUITY OTHER,0.02%
1552,"SAMWHA CAPACITOR CO., LTD.",0.02%
1553,Ascendas India Trust,0.02%
1554,RS Technologies Co. Ltd.,0.02%
1555,APN Industria REIT,0.02%
1556,"Onward Holdings Co., Ltd.",0.02%
1557,AA Plc,0.02%
1558,MITIE Group PLC,0.02%
1559,Tsukui Corporation,0.02%
1560,"GLOBERIDE, Inc.",0.02%
1561,"Nissei ASB Machine Co,. Ltd.",0.02%
1562,"Mercuria Investment Co., Ltd.",0.02%
1563,Sinko Industries Ltd.,0.02%
1564,TOYO ELECTRIC MFG CO LTD,0.02%
1565,SAC'S BAR HOLDINGS INC.,0.02%
1566,"Yamanashi Chuo Bank, Ltd.",0.02%
1567,"Meiko Electronics Co., Ltd.",0.02%
1568,Hyosung Heavy Industries Corp.,0.02%
1569,Far East Consortium International Limited,0.02%
1570,"Sanyo Electric Railway Co., Ltd.",0.02%
1571,"Torii Pharmaceutical Co., Ltd.",0.02%
1572,AKWEL SA,0.02%
1573,Ag Growth International Inc.,0.02%
1574,NNIT A/S,0.02%
1575,ALCONIX Corporation,0.02%
1576,Duni AB,0.02%
1577,"Tokyu Construction Co., Ltd.",0.02%
1578,Koa Corporation,0.02%
1579,Hokuetsu Corporation,0.02%
1580,"Soulbrain Holdings Co., Ltd.",0.02%
1581,"Nippon Sheet Glass Company, Limited",0.02%
1582,Metall Zug AG Class B,0.02%
1583,OSG Corp,0.02%
1584,Studio Dragon Corp.,0.02%
1585,"WORLD CO.,LTD.",0.02%
1586,"Tsukuba Bank, Ltd.",0.02%
1587,Siix Corporation,0.02%
1588,Fly Leasing Limited Sponsored ADR,0.02%
1589,Southern Cross Media Group Limited,0.02%
1590,Claranova SA,0.02%
1591,Helical plc,0.02%
1592,"Aomori Bank, Ltd.",0.02%
1593,"DAEA TI Co., Ltd.",0.02%
1594,Global Dominion Access SA,0.02%
1595,Texhong Textile Group Limited,0.02%
1596,Timbercreek Financial Corp.,0.02%
1597,Torikizoku co.ltd.,0.02%
1598,"Kawai Musical Instruments Manufacturing Co., Ltd.",0.02%
1599,X-FAB Silicon Foundries SE,0.02%
1600,Raisio Oyj Class V,0.02%
1601,TELCON RF PHARMACEUTICAL. Inc.,0.02%
1602,"Adastria Co.,Ltd.",0.02%
1603,"Wemade Co., Ltd.",0.02%
1604,Fidea Holdings Co.Ltd.,0.02%
1605,Autoneum Holding AG,0.02%
1606,Opera Ltd. Sponsored ADR,0.02%
1607,"Hirano Tecseed Co., Ltd.",0.02%
1608,Picton Property Income Limited,0.02%
1609,Kito Corporation,0.02%
1610,"Hokkaido Gas Co., Ltd.",0.02%
1611,HANKOOK TECHNOLOGY GROUP CO. LTD,0.02%
1612,Finnair Oyj,0.02%
1613,GDI Property Group,0.02%
1614,Elkem ASA,0.02%
1615,Kloeckner & Co SE,0.02%
1616,"YG Entertainment, Inc.",0.02%
1617,Star Asia Investment Corp.,0.02%
1618,Daiken Corporation,0.02%
1619,"Woori Technology Investment Co., Ltd.",0.02%
1620,Avadel Pharmaceuticals Plc Sponsored ADR,0.02%
1621,"Theragen Etex Co., Ltd",0.02%
1622,RaQualia Pharma Inc.,0.02%
1623,Ananti Inc.,0.02%
1624,Clal Insurance Enterprises Holdings Limited,0.02%
1625,Transat A.T. Inc.,0.02%
1626,"Grand Korea Leisure Co., Ltd.",0.02%
1627,Asiana Airlines Inc.,0.02%
1628,"Samick THK Co., Ltd",0.02%
1629,"Modec, Inc.",0.02%
1630,"Tachi-S Co., Ltd.",0.02%
1631,Stagecoach Group plc,0.02%
1632,NEOWIZ,0.02%
1633,YA-MAN Ltd.,0.02%
1634,"WORLD HOLDINGS CO.,LTD",0.02%
1635,Doosan Corporation,0.02%
1636,"Jimoto Holdings, Inc.",0.02%
1637,CMC Markets Plc,0.02%
1638,"San ju San Financial Group, Inc.",0.02%
1639,"Saint Marc Holdings Co., Ltd.",0.02%
1640,Intershop Holding AG,0.02%
1641,"Ercros, S.A.",0.02%
1642,Oiles Corporation,0.02%
1643,Avex Inc.,0.02%
1644,Austal Limited,0.02%
1645,CRH Medical Corporation,0.02%
1646,"Shinsegae International Co., Ltd",0.02%
1647,Tayca Corporation,0.02%
1648,Pinnacle Investment Management Group Limited,0.02%
1649,Hyosung Chemical Corp.,0.02%
1650,"Hanjin Transportation Co., Ltd",0.02%
1651,"Nichiban Co., Ltd.",0.02%
1652,"Anterogen Co., Ltd.",0.02%
1653,Workspace Group PLC,0.02%
1654,Aimia Inc.,0.02%
1655,"Hanatour Service, Inc.",0.02%
1656,"Amper, S.A.",0.02%
1657,Mekonomen AB,0.02%
1658,"MEDIA DO Co., Ltd.",0.02%
1659,RaySearch Laboratories AB Class B,0.02%
1660,"Syuppin Co., Ltd.",0.02%
1661,TomTom NV,0.02%
1662,"Noritsu Koki Co., Ltd.",0.02%
1663,Ascopiave S.p.A.,0.02%
1664,"Yonex Co., Ltd.",0.02%
1665,Endeavour Silver Corp.,0.02%
1666,Hutchison Port Holdings Trust,0.02%
1667,"Poletowin Pitcrew Holdings, Inc.",0.02%
1668,"Songwon Industrial Co., Ltd.",0.02%
1669,Glory Sun Financial Group Limited,0.02%
1670,"V-Technology Co., Ltd.",0.02%
1671,"MORI TRUST Hotel Reit, Inc.",0.02%
1672,Lee's Pharmaceutical Holdings Limited,0.02%
1673,Sun-Wa Technos Corporation,0.02%
1674,"Daiichi Kigenso Kagaku-Kogyo Co.,Ltd",0.02%
1675,Eclipx Group Ltd.,0.02%
1676,"Imasen Electric Industrial Co., Ltd.",0.02%
1677,Chargeurs SA,0.02%
1678,Bank of Saga Ltd.,0.02%
1679,Hunting PLC,0.02%
1680,"Lotte Non-Life Insurance Co., Ltd",0.02%
1681,Pan American Silver Corp Contingent Value Rights 2019-22.02.29,0.02%
1682,Go-Ahead Group plc,0.02%
1683,Leonteq AG,0.02%
1684,CMK Corporation,0.02%
1685,"Fujiya Co., Ltd.",0.02%
1686,Banca IFIS S.p.A.,0.02%
1687,"J Trust Co., Ltd.",0.02%
1688,"Hansae Co., Ltd",0.02%
1689,"PKSHA Technology, Inc.",0.02%
1690,ORION Holdings Corporation,0.02%
1691,"Miquel y Costas & Miquel, S.A.",0.02%
1692,Westgold Resources Ltd,0.02%
1693,LIFULL Co.Ltd.,0.02%
1694,Juki Corporation,0.02%
1695,Chorus Aviation Inc.,0.02%
1696,"T.RAD Co., Ltd.",0.02%
1697,PALFINGER AG,0.02%
1698,Golden Ocean Group Ltd,0.02%
1699,Atresmedia Corporacion de Medios de Comunicacion SA,0.02%
1700,N.V. Mithra Pharmaceuticals S.A.,0.02%
1701,Advanced Process Systems Corp.,0.02%
1702,AKKA Technologies SE,0.02%
1703,CJ Corporation,0.02%
1704,Restaurant Group plc,0.02%
1705,SIG plc,0.02%
1706,"Neptune Wellness Solutions, Inc.",0.02%
1707,"WOORY INDUSTRIAL CO.,LTD",0.02%
1708,PIA Corporation,0.02%
1709,Minesto AB,0.02%
1710,"Toho Titanium Company, Limited",0.02%
1711,CONEXIO Corporation,0.02%
1712,"Kumho Tire Co., Inc.",0.02%
1713,Tele Columbus AG,0.02%
1714,UK Commercial Property Reit Limited,0.02%
1715,Hyosung TNC Corp.,0.02%
1716,"Hansol Holdings Co., Ltd.",0.02%
1717,"Kukil Paper Mfg. Co., Ltd.",0.02%
1718,Hudson Ltd. Class A,0.02%
1719,"Shinagawa Refractories Co., Ltd.",0.02%
1720,"Toyo Machinery & Metal Co., Ltd.",0.02%
1721,UroGen Pharma Ltd.,0.02%
1722,China Aviation Oil (Singapore) Corporation Ltd,0.02%
1723,"Ichikoh Industries,Ltd.",0.02%
1724,"TANSEISHA Co., Ltd.",0.02%
1725,"Kwang Dong Pharmaceutical Co., Ltd.",0.02%
1726,ASAHI YUKIZAI CORPORATION,0.02%
1727,Monash IVF Group Ltd,0.02%
1728,Yongpyong Resort Corp.,0.02%
1729,VECTOR Inc.,0.02%
1730,Theratechnologies Inc.,0.02%
1731,"AhnLab, Inc.",0.02%
1732,"Aisan Industry Co., Ltd.",0.02%
1733,Orchard Therapeutics Plc Sponsored ADR,0.02%
1734,"NS United Kaiun Kaisha,Ltd.",0.02%
1735,"Toyo Tanso Co., Ltd.",0.02%
1736,"Toyo Construction Co., Ltd.",0.02%
1737,"Financial Products Group Co., Ltd.",0.02%
1738,HEXO Corp.,0.02%
1739,Synlait Milk Ltd.,0.02%
1740,Ichigo Hotel REIT Investment Corp.,0.02%
1741,G-Tekt Corporation,0.02%
1742,Australian Agricultural Company Limited,0.02%
1743,"Rheon Automatic Machinery Co., Ltd.",0.02%
1744,BeNEXT Group Inc.,0.02%
1745,"Nittetsu Mining Co., Ltd.",0.02%
1746,Brunel International N.V.,0.02%
1747,"Rock Field Co., Ltd.",0.02%
1748,Canacol Energy Ltd.,0.02%
1749,"Hibiya Engineering,Ltd.",0.02%
1750,Unipres Corporation,0.02%
1751,"Konoike Transport Co., Ltd.",0.02%
1752,Schoeller-Bleckmann Oilfield Equipment AG,0.02%
1753,"Hyundai Construction Equipment Co., Ltd.",0.02%
1754,Salzgitter AG,0.02%
1755,Namhae Chemical Corporation,0.02%
1756,Hexagon Composites ASA,0.02%
1757,SMA Solar Technology AG,0.02%
1758,Marston's PLC,0.02%
1759,Chip Eng Seng Corporation Ltd.,0.02%
1760,iSignthis Limited,0.02%
1761,Sun Hung Kai & Co. Limited,0.02%
1762,SARAS S.p.A. - Raffinerie Sarde,0.02%
1763,Promotora de Informaciones SA Class A,0.02%
1764,"Arakawa Chemical Industries,Ltd.",0.02%
1765,"Synopex, Inc.",0.02%
1766,Kourakuen Holdings Corporation,0.02%
1767,Eugene Corporation,0.02%
1768,"ASKA Pharmaceutical Co., Ltd.",0.02%
1769,"Watami Co., Ltd.",0.02%
1770,"AOYAMA TRADING Co., Ltd.",0.02%
1771,Medartis Holding AG,0.02%
1772,"Daido Metal Co., Ltd.",0.02%
1773,Econocom Group SE Class D,0.02%
1774,RDI REIT PLC,0.02%
1775,"Nippon Yakin Kogyo Co., Ltd.",0.02%
1776,"Okabe Co., Ltd.",0.02%
1777,Lar Espana Real Estate SOCIMI SA,0.02%
1778,"Macrogen, Inc.",0.02%
1779,"IL DONG PHARMACEUTICAL CO., LTD.",0.02%
1780,Rieter Holding AG,0.02%
1781,"SEOHAN Co., Ltd.",0.02%
1782,Key Coffee Inc.,0.02%
1783,Green Cross Cell Corp.,0.02%
1784,SMCP SA,0.02%
1785,"AEON Fantasy Co., Ltd.",0.02%
1786,Gym Group Plc,0.02%
1787,Boiron SA,0.02%
1788,Richelieu Hardware Ltd,0.02%
1789,Dah Sing Financial Holdings Limited,0.02%
1790,Galaxy Resources Limited,0.02%
1791,JSP Corporation,0.02%
1792,"HDC HOLDINGS CO., Ltd.",0.02%
1793,"Chiba Kogyo Bank, Ltd.",0.02%
1794,China Yuchai International Limited,0.02%
1795,CORESTATE Capital Holding SA,0.02%
1796,"PAL GROUP Holdings Co., Ltd.",0.02%
1797,Fudo Tetra Corporation,0.02%
1798,"Hanil Holdings Co., Ltd.",0.02%
1799,Toa Corporation,0.02%
1800,HANWHA INVESTMENT&SECURITIES Co. Ltd.,0.02%
1801,"Japan Securities Finance Co., Ltd.",0.02%
1802,Nilfisk Holding A/S,0.02%
1803,"Dongsuh Companies, Inc.",0.02%
1804,Baytex Energy Corp.,0.02%
1805,SOLiD Inc.,0.02%
1806,Viemed Healthcare Inc,0.02%
1807,Toa Corporation (Construction),0.02%
1808,Secure Energy Services Inc.,0.02%
1809,LISI SA,0.02%
1810,Cellcom Israel Ltd.,0.02%
1811,"Hanmi Semiconductor Co., Ltd",0.02%
1812,"Pacific Metals Co., Ltd.",0.02%
1813,Kinepolis Group NV,0.02%
1814,RFHIC Corp.,0.02%
1815,Nipro Corporation,0.02%
1816,"YAMADA Consulting Group Co., Ltd.",0.02%
1817,"Lotte Tour Development Co., Ltd.",0.02%
1818,Ezion Holdings Limited,0.02%
1819,"Sangsangin Co., Ltd.",0.02%
1820,Luxfer Holdings PLC,0.02%
1821,Feintool International Holding AG,0.02%
1822,"Whan In Pharmaceutical Co., Ltd.",0.02%
1823,"INNOX Advanced Materials Co., Ltd.",0.02%
1824,"Advanced Media, Inc.",0.02%
1825,MaireTecnimont SpA,0.02%
1826,"Kokuyo Co., Ltd.",0.02%
1827,"Tosho Co., Ltd.",0.02%
1828,"Toho Zinc Co., Ltd.",0.02%
1829,"Qol Holdings Co., Ltd.",0.02%
1830,Hutchison Telecommunications Hong Kong Holdings Limited,0.02%
1831,AKEBONO BRAKE INDUSTRY CO LTD,0.02%
1832,Yorozu Corporation,0.02%
1833,"Kasai Kogyo Co., Ltd.",0.02%
1834,"ZIGExN Co., Ltd.",0.02%
1835,PORR AG,0.02%
1836,Riso Kagaku Corporation,0.02%
1837,"Digital Holdings, Inc.",0.02%
1838,Sa Sa International Holdings Limited,0.02%
1839,"NIHON HOUSE HOLDINGS Co., Ltd.",0.02%
1840,Tamarack Valley Energy Ltd.,0.02%
1841,istyle Inc.,0.02%
1842,SmarTone Telecommunications Holdings Limited,0.02%
1843,Tobishima Corporation,0.02%
1844,Zehnder Group AG Class A,0.02%
1845,Monogatari Corporation,0.02%
1846,Spire Healthcare Group PLC,0.02%
1847,Israel Corporation Ltd.,0.02%
1848,Collector AB,0.02%
1849,BioArctic AB Class B,0.02%
1850,Redde Northgate PLC,0.02%
1851,Jumbo Interactive Limited,0.02%
1852,EnQuest PLC,0.02%
1853,Stolt-Nielsen Limited,0.02%
1854,JVCKENWOOD Corporation,0.02%
1855,Wallenius Wilhelmsen ASA,0.02%
1856,Catena Media plc,0.02%
1857,NIPPON STEEL TRADING CORPORATION,0.02%
1858,Ceragon Networks Ltd,0.02%
1859,XXL ASA,0.02%
1860,"Toyo Securities Co., Ltd.",0.02%
1861,Manitou BF SA,0.02%
1862,"Dongkuk Steel Mill Co., Ltd",0.02%
1863,B2Holding ASA,0.02%
1864,Cafe24 Corp.,0.02%
1865,"LOTTE Himart Co., Ltd.",0.02%
1866,"Tokyo Kiraboshi Financial Group, Inc.",0.02%
1867,Grupo Ezentis SA,0.02%
1868,BGF CO. LTD.,0.02%
1869,"Nihon Tokushu Toryo Co., Ltd.",0.02%
1870,"VIA Holdings, Inc.",0.02%
1871,"Tubacex, S.A.",0.02%
1872,Card Factory Plc,0.01%
1873,LEONI AG,0.01%
1874,DNO ASA Class A,0.01%
1875,ATOM Corporation,0.01%
1876,"Sekisui Kasei Co., Ltd.",0.01%
1877,Saga plc,0.01%
1878,Endava Plc Sponsored ADR Class A,0.01%
1879,"Anam Electronics Co., Ltd",0.01%
1880,GL Events SA,0.01%
1881,Nanobiotix SA,0.01%
1882,"ISHIHARA SANGYO KAISHA, LTD.",0.01%
1883,Advantage Oil & Gas Ltd.,0.01%
1884,Estia Health Ltd.,0.01%
1885,Funding Circle Holdings Plc,0.01%
1886,Melco Holdings Inc.,0.01%
1887,"OE Solutions Co., Ltd.",0.01%
1888,Bertrandt AG,0.01%
1889,"Fuji Oil Company, Ltd.",0.01%
1890,ADVA AG Optical Networking,0.01%
1891,Enzychem Lifesciences Corp.,0.01%
1892,Bang & Olufsen A/S,0.01%
1893,Precision Drilling Corporation,0.01%
1894,"Access Co., Ltd.",0.01%
1895,"Korea Electric Terminal Co., Ltd.",0.01%
1896,Krosaki Harima Corporation,0.01%
1897,"Taiho Kogyo Co., Ltd.",0.01%
1898,"KC CO., LTD.",0.01%
1899,"Mitsubishi Logisnext Co., Ltd.",0.01%
1900,Futaba Corp.,0.01%
1901,Kvaerner ASA,0.01%
1902,"Beijing Tong Ren Tang Chinese Medicine Co., Ltd.",0.01%
1903,"Open Door, Inc.",0.01%
1904,"JIN AIR Co., Ltd.",0.01%
1905,"Dai Nippon Toryo Company, Limited",0.01%
1906,Premier Oil plc,0.01%
1907,"Wakita & Co., Ltd.",0.01%
1908,"ENPLUS CO., LTD",0.01%
1909,NTN Corporation,0.01%
1910,"KG Mobilians Co., Ltd.",0.01%
1911,Aprogen KIC Inc.,0.01%
1912,"Hanwha General Insurance Co., Ltd",0.01%
1913,V-ZUG Holding AG,0.01%
1914,Sumida Corporation,0.01%
1915,Slate Office REIT,0.01%
1916,Vallourec SA,0.01%
1917,"Arisawa Mfg.Co., Ltd.",0.01%
1918,"Nihon Plast Co., Ltd.",0.01%
1919,Conzzeta AG,0.01%
1920,"OliX Pharmaceuticals, Inc.",0.01%
1921,"Daewoong Pharmaceutical Co., Ltd.",0.01%
1922,Nordic Nanovector ASA,0.01%
1923,Ohara Inc.,0.01%
1924,Eramet SA,0.01%
1925,Compagnie des Alpes SA,0.01%
1926,"Dasan Networks, Inc.",0.01%
1927,"Dongsung Pharmaceutical Co., Ltd.",0.01%
1928,Baby Bunting Group Ltd.,0.01%
1929,Soilbuild Business Space REIT,0.01%
1930,Rovio Entertainment Oyj,0.01%
1931,F-Tech Inc.,0.01%
1932,"COLOPL, Inc.",0.01%
1933,Metro Bank PLC,0.01%
1934,Flexigroup Limited,0.01%
1935,"Eugene Technology Co., Ltd.",0.01%
1936,F.I.L.A. - Fabbrica Italiana Lapis ed Affini S.p.A.,0.01%
1937,"Oncolys BioPharma, Inc.",0.01%
1938,Chemtrade Logistics Income Fund,0.01%
1939,"H-One Co., Ltd.",0.01%
1940,Pilbara Minerals Limited,0.01%
1941,Genworth Mortgage Insurance Australia Ltd,0.01%
1942,Boston Pizza Royalties Income Fund,0.01%
1943,Itoki Corporation,0.01%
1944,KLab Inc.,0.01%
1945,Ion Beam Applications SA,0.01%
1946,"Mitsui Matsushima Holdings Co., Ltd.",0.01%
1947,"Vision, Inc. ( Japan)",0.01%
1948,Paladin Energy Ltd,0.01%
1949,Fincantieri SpA,0.01%
1950,Biocartis Group NV,0.01%
1951,Immunovia AB,0.01%
1952,Emeco Holdings Limited,0.01%
1953,Regis Healthcare Ltd.,0.01%
1954,"WINS Co., Ltd.",0.01%
1955,"KANGSTEM BIOTECH Co., Ltd.",0.01%
1956,"STCUBE, Inc.",0.01%
1957,Korea Line Corporation,0.01%
1958,"Inscobee, Inc.",0.01%
