,Name,Allocation
656,Hamden Conn 6.0% 15-AUG-2033,0.04%
657,Mifflinburg Area Sch Dist Pa 4.0% 15-JUN-2036,0.04%
658,Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2026,0.04%
659,Chicago Ill Brd Ed 5.5% 01-DEC-2039,0.04%
660,Illinois Fin Auth Rev 5.0% 01-DEC-2030,0.04%
661,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2034,0.04%
662,Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 15-JUL-2034,0.04%
663,Philadelphia Pa 5.0% 01-AUG-2027,0.04%
664,Connecticut St 4.0% 15-OCT-2035,0.04%
665,Tobacco Settlement Fing Corp N J 5.0% 01-JUN-2027,0.04%
666,Snohomish Cnty Wash Hsg Auth Rev 5.0% 01-APR-2034,0.04%
667,Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 15-JAN-2032,0.04%
668,Maryland St Economic Dev Corp Student Hsg Rev 4.0% 01-JUL-2024,0.04%
669,Liberty Hill Tex Indpt Sch Dist 5.0% 01-AUG-2030,0.04%
670,Philadelphia Pa 5.0% 01-AUG-2026,0.04%
671,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2035,0.04%
672,Baltimore Cnty Md Rev 4.0% 01-JAN-2039,0.04%
673,Vermont Economic Dev Auth Mtg Rev 5.0% 01-MAY-2026,0.04%
674,South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2031,0.04%
675,Viridian Mun Mgmt Dist Tex 6.0% 01-DEC-2026,0.04%
676,Mobile Ala Impt Dist Sales Tax Rev 5.0% 01-AUG-2025,0.04%
677,Allegheny Cnty Pa Hosp Dev Auth Rev 5.0% 01-APR-2026,0.04%
678,California St 5.0% 01-SEP-2032,0.04%
679,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2030,0.04%
680,River Islands Pub Fing Auth Calif Spl Tax 5.375% 01-SEP-2031,0.04%
681,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 4.0% 01-OCT-2023,0.04%
682,Memphis-Shelby Cnty Tenn Arpt Auth Arpt Rev 5.75% 01-JUL-2023,0.04%
683,South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2032,0.04%
684,Alabama St Port Auth Docks Facs Rev 5.0% 01-OCT-2025,0.04%
685,Mobile Cnty Ala 5.0% 01-AUG-2030,0.04%
686,Long Island Pwr Auth N Y Elec Sys Rev 4.0% 01-SEP-2039,0.04%
687,Jea Fla Wtr & Swr Sys Rev 4.0% 01-OCT-2038,0.04%
688,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2031,0.04%
689,Nebraska Pub Pwr Dist Rev 5.0% 01-JAN-2035,0.04%
690,Connecticut St 4.0% 15-JAN-2036,0.04%
691,Colonial Pa Sch Dist 5.0% 15-FEB-2036,0.04%
692,California Cnty Calif Tob Securitization Agy Tobsettlement Rev 5.0% 01-JUN-2032,0.04%
693,Armstrong Sch Dist Pa 4.0% 15-MAR-2037,0.04%
694,Vacaville Calif Uni Sch Dist 4.0% 01-AUG-2038,0.04%
695,Private Colleges & Univs Auth Ga Rev 5.25% 01-OCT-2027,0.04%
696,Riverside Calif Uni Sch Dist 4.0% 01-AUG-2035,0.04%
697,Leavenworth Cnty Kans Uni Sch Dist No 464 Tonganoxie 4.0% 01-SEP-2034,0.03%
698,Tallahassee Fla Energy Sys Rev 5.0% 01-OCT-2029,0.03%
699,Maryland St Health & Higher Edl Facs Auth Rev 5.5% 01-JAN-2026,0.03%
700,Etowah Wtr & Swr Auth Ga Rev 4.0% 01-MAR-2034,0.03%
701,Pennsylvania St 4.0% 15-SEP-2031,0.03%
702,California Mun Fin Auth Rev 5.0% 01-JUL-2034,0.03%
703,Foothill-De Anza Calif Cmnty College Dist Ctfs Partn 5.0% 01-APR-2032,0.03%
704,Northampton Cnty Pa Gen Purp Auth College Rev 5.0% 01-OCT-2031,0.03%
705,Tulare Calif Loc Health Care Dist 4.0% 01-AUG-2039,0.03%
706,Colorado Springs Colo Pikes Peak Amers Mtn Enterprise Rev 5.0% 01-DEC-2025,0.03%
707,Chicago Ill 5.625% 01-JAN-2029,0.03%
708,Arizona Indl Dev Auth Natl Charter Sch Revolvingln Fd Rev 5.0% 01-NOV-2037,0.03%
709,Indiana Fin Auth Hosp Rev 5.0% 15-SEP-2019,0.03%
710,Ohio St Hosp Rev 4.0% 15-JAN-2038,0.03%
711,Volusia Cnty Fla Edl Fac Auth Rev 4.0% 15-OCT-2037,0.03%
712,West Rankin Miss Util Auth Rev 5.0% 01-JAN-2032,0.03%
713,St Paul Minn Hsg & Redev Auth Health Care Fac Rev 5.0% 01-JUL-2032,0.03%
714,Wisconsin St Health & Edl Facs Auth Rev VAR 15-FEB-2052,0.03%
715,Jea Fla Wtr & Swr Sys Rev 4.0% 01-OCT-2037,0.03%
716,Louisville & Jefferson Cnty Ky Metro Govt Healthsys Rev 4.0% 01-OCT-2040,0.03%
717,Sacramento Calif Transient Occupancy Tax Rev 5.0% 01-JUN-2035,0.03%
718,California Sch Fin Auth Charter Sch Rev 5.0% 01-JUN-2037,0.03%
719,Colorado Edl & Cultural Facs Auth Rev 4.0% 15-DEC-2025,0.03%
720,Chicago Ill Brd Ed 5.0% 01-DEC-2030,0.03%
721,Houston Tex Higher Ed Fin Corp Ed Rev 5.0% 15-FEB-2026,0.03%
722,Detroit Mich Downtown Dev Auth Tax Increment Rev 5.0% 01-JUL-2033,0.03%
723,Serenity Ridge Met Dist No 2 Colo 5.125% 01-DEC-2037,0.03%
724,Port Auth N Y & N J 5.0% 01-SEP-2023,0.03%
725,Hampshire Ill Spl Svc Area No 14 Spl Tax 4.0% 01-MAR-2025,0.03%
726,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 4.0% 01-JUL-2034,0.03%
727,Santa Fe New Mexico Retirement Fac Rev 5.0% 15-MAY-2034,0.03%
728,River Islands Pub Fing Auth Calif Spl Tax 5.0% 01-SEP-2043,0.03%
729,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2023,0.03%
730,Chicago Ill 5.0% 01-JAN-2025,0.03%
731,Buffalo Ridge Met Dist Colo 5.0% 01-DEC-2025,0.03%
732,Wyandotte Cnty Kans City Kans Uni Govt Util Sysrev 5.0% 01-SEP-2029,0.03%
733,New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2025,0.03%
734,California Health Facs Fing Auth Rev 4.0% 01-MAR-2033,0.03%
735,Rivington Cmnty Dev Dist Fla Spl Assmt Rev 2.875% 01-MAY-2025,0.03%
736,Parker Homestead Met Dist Colo 5.625% 01-DEC-2044,0.03%
737,Colorado Health Facs Auth Rev 5.0% 01-DEC-2033,0.03%
738,Private Colleges & Univs Auth Ga Rev 5.0% 01-APR-2044,0.03%
739,California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2033,0.03%
740,Kyle Tex Spl Assmt Rev 4.625% 01-SEP-2039,0.03%
741,Berks Cnty Pa Mun Auth Rev VAR 01-FEB-2040,0.03%
742,River Islands Pub Fing Auth Calif Spl Tax 4.0% 01-SEP-2033,0.03%
743,New Jersey Economic Dev Auth Mtr Veh Surchargesrev 5.0% 01-JUL-2028,0.03%
744,Idaho Health Facs Auth Rev 5.0% 01-DEC-2033,0.03%
745,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2030,0.03%
746,Red Riv Health Facs Dev Corp Tex Retirement Facrev 7.75% 15-NOV-2031,0.03%
747,Montgomery Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2026,0.03%
748,Harbor Point Infrastructure Impt Dist Conn Spl Oblig Rev 5.0% 01-APR-2039,0.03%
749,Middletown Pa Area Sch Dist 5.0% 01-MAR-2028,0.03%
750,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-OCT-2028,0.03%
751,Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2027,0.03%
752,Clifton Tex Higher Ed Fin Corp Ed Rev 5.0% 15-AUG-2032,0.03%
753,Port Auth N Y & N J 5.0% 15-OCT-2035,0.03%
754,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 4.0% 01-JUL-2026,0.03%
755,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2047,0.03%
756,Santa Fe New Mexico Retirement Fac Rev 5.0% 15-MAY-2044,0.03%
757,California Sch Fin Auth Sch Fac Rev 5.0% 01-JUL-2032,0.03%
758,Public Fin Auth Wis Charter Sch Rev 5.0% 01-JUL-2040,0.03%
759,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2035,0.03%
760,Illinois St 4.0% 01-JAN-2025,0.03%
761,Gulf Shores Ala 5.0% 15-DEC-2035,0.03%
762,Lancaster Cnty Pa Hosp Auth Healthcare Facs Rev 5.0% 15-JUN-2030,0.03%
763,Newark Higher Ed Fin Corp Tex Ed Rev 5.0% 15-JUN-2032,0.03%
764,Centerra Met Dist No 1 Spl Rev Colo 5.0% 01-DEC-2022,0.03%
765,Base Vlg Met Dist No 2 Colo 5.5% 01-DEC-2036,0.03%
766,Copperleaf Met Dist No 2 Colo 5.25% 01-DEC-2030,0.03%
767,Raleigh-Durham N C Arpt Auth Arpt Rev 5.0% 01-MAY-2036,0.03%
768,Michigan Fin Auth Rev 3.8% 01-OCT-2022,0.03%
769,Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-NOV-2029,0.03%
770,Austin Tex Arpt Sys Rev 5.0% 15-NOV-2033,0.03%
771,New Hope Cultural Ed Facs Fin Corp Student Hsg Rev 5.0% 01-APR-2029,0.03%
772,Infirmary Health Sys Spl Care Facs Fing Auth Mobile Ala Rev 5.0% 01-FEB-2036,0.03%
773,California Sch Fin Auth Sch Fac Rev 4.0% 01-JUL-2026,0.03%
774,Shell Pt Cmnty Dev Dist Fla Spl Assmt 4.0% 01-NOV-2024,0.03%
775,Commonwealth Fing Auth Pa Tob Master Settlementpmt Rev 5.0% 01-JUN-2026,0.03%
776,North Carolina Med Care Commn Retirement Facs Rev 5.0% 01-OCT-2032,0.03%
777,Castle Oaks Met Dist No 3 Colo 5.0% 01-DEC-2037,0.03%
778,Berks Cnty Pa Indl Dev Auth Healthcare Facs Rev 5.0% 15-MAY-2032,0.03%
779,Public Fin Auth Wis Edl Rev 5.0% 15-JUN-2034,0.03%
780,St Paul Pk Minn Sr Hsg & Health Care Rev 3.0% 01-SEP-2024,0.03%
781,Cleveland Ohio Pub Pwr Sys Rev 5.0% 15-NOV-2024,0.03%
782,Utah St Charter Sch Fin Auth Charter Sch Rev 6.0% 15-APR-2045,0.03%
783,Aviation Sta North Met Dist No 2 Colo 4.0% 01-DEC-2029,0.03%
784,Tob Securitization Auth Northn Calif Tob Settlement Rev 5.5% 01-JUN-2045,0.03%
785,Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 15-JAN-2025,0.03%
786,California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2033,0.03%
787,Hamilton Cnty Ohio Hosp Facs Rev 5.0% 15-AUG-2033,0.03%
788,New York N Y 4.0% 01-OCT-2037,0.03%
789,Chicago Ill 5.25% 01-JAN-2029,0.03%
790,Louisiana Stad & Exposition Dist Rev 5.0% 01-JUL-2030,0.03%
791,South Dakota Brd Regts Hsg & Auxiliary Fac Sys Rev 5.0% 01-APR-2029,0.03%
792,Hugo Minn Charter Sch Lease Rev 4.0% 01-JUL-2022,0.03%
793,Flying Horse Met Dist No 2 Colo 5.0% 01-DEC-2033,0.03%
794,Lower Colo Riv Auth Tex Transmission Contract Rev 5.0% 15-MAY-2037,0.03%
795,Bexar Cnty Tex Health Facs Dev Corp Rev 5.0% 15-JUL-2025,0.03%
796,Indiana St Fin Auth Rev 5.75% 15-NOV-2028,0.03%
797,Lebanon Pa Auth Swr Rev 4.0% 15-DEC-2030,0.03%
798,Los Angeles Calif Dept Arpts Rev 5.0% 15-MAY-2031,0.03%
799,South Carolina Jobs-Economic Dev Auth Hlth Facsrev 5.0% 01-MAY-2042,0.03%
800,Lincoln Cnty Mo Pub Wtr Supply Dist No 1 Ctfs Partn 4.0% 01-JUL-2031,0.03%
801,Lebanon Pa Auth Swr Rev 4.0% 15-DEC-2029,0.03%
802,Mission Tex 5.0% 15-FEB-2030,0.03%
803,Utah St Charter Sch Fin Auth Charter Sch Rev 5.0% 15-APR-2032,0.03%
804,California Mun Fin Auth Charter Sch Lease Rev 5.375% 01-JUL-2034,0.03%
805,Etowah Wtr & Swr Auth Ga Rev 4.0% 01-MAR-2036,0.03%
806,Irvine Calif Uni Sch Dist Spl Tax 5.0% 01-SEP-2032,0.03%
807,Flower Mound Tex Spl Assmt Rev 6.125% 01-SEP-2028,0.03%
808,Southcentral Pa Gen Auth Rev 5.0% 01-DEC-2023,0.03%
809,Tampa Fla Hosp Rev 4.0% 01-JUL-2038,0.03%
810,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2034,0.03%
811,Chino Calif Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2030,0.03%
812,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-SEP-2030,0.03%
813,Bucks Cnty Pa Indl Dev Auth Rev 5.0% 01-OCT-2033,0.03%
814,California Statewide Cmntys Dev Auth Rev 3.0% 01-NOV-2022,0.03%
815,Metropolitan Govt Nashville & Davidson Cnty Tennhealth & Ed L Facs Brd Edl Facs Rev 5.0% 01-OCT-2034,0.03%
816,Homewood Ala Edl Bldg Auth Rev 4.0% 01-DEC-2033,0.03%
817,North Park Ill Pub Wtr Dist Wtr Rev 3.0% 01-MAY-2024,0.03%
818,Phoenix Ariz Indl Dev Auth Ed Rev 4.0% 01-JUL-2026,0.03%
819,Colorado Edl & Cultural Facs Auth Rev 5.0% 01-JUN-2049,0.03%
820,Simi Valley Calif Uni Sch Dist 4.0% 01-AUG-2039,0.03%
821,Philadelphia Pa Auth For Indl Dev Charter Sch Rev 5.0% 01-AUG-2050,0.03%
822,Heritage Harbour North Cmnty Dev Dist Fla Cap Impt Rev 5.0% 01-MAY-2025,0.03%
823,Las Vegas Nev Spl Impt Dist Nos 8058 & 810 5.0% 01-JUN-2022,0.03%
824,Met Govt Nashville & Davidson Cnty Tenn H & E Facs Brd Rev 5.0% 01-OCT-2037,0.02%
825,Wildblue Cmnty Dev Dist Fla Spl Assmt 3.5% 15-JUN-2024,0.02%
826,Temescal Vy Calif Wtr Dist Spl Tax 4.0% 01-SEP-2023,0.02%
827,Ohio St Hosp Rev 5.0% 15-JAN-2035,0.02%
828,New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2027,0.02%
829,Yonkers N Y Economic Dev Corp Edl Rev 4.0% 15-OCT-2029,0.02%
830,Hamilton Cnty Ohio Hosp Facs Rev 5.0% 15-AUG-2031,0.02%
831,Arkansas Dev Fin Auth St Agy Facs Rev 4.0% 01-NOV-2034,0.02%
832,Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2037,0.02%
833,Etowah Wtr & Swr Auth Ga Rev 4.0% 01-MAR-2035,0.02%
834,Illinois Fin Auth Academic Facs Lease Rev 5.0% 01-OCT-2033,0.02%
835,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2037,0.02%
836,Providence R I Pub Bldgs Auth Rev 5.0% 15-JUN-2033,0.02%
837,St Paul Pk Minn Sr Hsg & Health Care Rev 3.125% 01-SEP-2025,0.02%
838,Chino Vy Uni Sch Dist Calif 5.0% 01-AUG-2038,0.02%
839,Escambia Cnty Fla Solid Waste Disp Sys Rev VAR 01-APR-2039,0.02%
840,Louisiana Stad & Exposition Dist Rev 5.0% 01-JUL-2031,0.02%
841,Northern Palm Beach Cnty Impt Dist Fla 5.0% 01-AUG-2037,0.02%
842,Colorado Health Facs Auth Rev 5.0% 15-MAY-2026,0.02%
843,Michigan Fin Auth Rev 5.0% 01-JUL-2027,0.02%
844,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 5.0% 01-OCT-2033,0.02%
845,Gulf Shores Ala 5.0% 15-DEC-2038,0.02%
846,Delaware St Health Facs Auth Rev 5.0% 01-JUN-2026,0.02%
847,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2035,0.02%
848,Tampa Fla Hosp Rev 5.0% 01-JUL-2035,0.02%
849,Miami World Ctr Cmnty Dev Dist Fla Spl Assmt 4.0% 01-NOV-2023,0.02%
850,Orange Cnty Fla Health Facs Auth Rev 5.0% 01-AUG-2034,0.02%
851,Utah St Charter Sch Fin Auth Charter Sch Rev 5.0% 15-APR-2037,0.02%
852,Menifee Calif Un Sch Dist Pub Fing Auth Spl Taxrev 5.0% 01-SEP-2028,0.02%
853,Reno Nev Cap Impt Rev 5.0% 01-JUN-2029,0.02%
854,Illinois Fin Auth Academic Facs Lease Rev 5.0% 01-OCT-2036,0.02%
855,Harmony Cmnty Dev Dist Fla Cap Impt Rev 4.75% 01-MAY-2025,0.02%
856,Illinois St 5.0% 01-NOV-2026,0.02%
857,Nevada St Dept Business & Industry Charter Sch Rev 5.0% 15-JUL-2027,0.02%
858,Colonial Pa Sch Dist 5.0% 15-FEB-2034,0.02%
859,Vacaville Calif Uni Sch Dist 4.0% 01-AUG-2035,0.02%
860,Chicago Ill O Hare Intl Arpt Rev 5.0% 01-JAN-2030,0.02%
861,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-DEC-2025,0.02%
862,San Simeon Cmnty Dev Dist Fla Spl Assmt 4.125% 15-JUN-2039,0.02%
863,Conestoga Valley Sch Dist Pa 4.0% 01-FEB-2032,0.02%
864,Mifflinburg Area Sch Dist Pa 4.0% 15-JUN-2035,0.02%
865,Guam Port Auth Port Rev 5.0% 01-JUL-2032,0.02%
866,Celina Tex Spl Assmt Rev 4.0% 01-SEP-2029,0.02%
867,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2037,0.02%
868,Tampa Fla Hosp Rev 4.0% 01-JUL-2039,0.02%
869,Philadelphia Pa Gas Wks Rev 5.0% 01-AUG-2025,0.02%
870,Clark Cnty Nev Sch Dist 5.0% 15-JUN-2030,0.02%
871,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-OCT-2023,0.02%
872,Reno Nev Cap Impt Rev 5.0% 01-JUN-2031,0.02%
873,Palm Beach Cnty Fla Health Facs Auth Rev 5.0% 15-MAY-2031,0.02%
874,San Francisco Calif City & Cnty Redev Agy Successor Agy Tax Allocation 5.0% 01-AUG-2035,0.02%
875,Brookstone Cmnty Dev Dist Fla Spl Assmt Rev 3.875% 01-NOV-2023,0.02%
876,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2032,0.02%
877,Chino Vy Uni Sch Dist Calif 5.0% 01-AUG-2039,0.02%
878,Indiana St Fin Auth Rev 5.0% 01-SEP-2031,0.02%
879,Illinois Fin Auth Student Hsg & Academic Fac Rev 5.0% 15-FEB-2032,0.02%
880,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2033,0.02%
881,Colorado Health Facs Auth Rev 5.0% 15-MAY-2025,0.02%
882,Illinois St 4.0% 01-AUG-2025,0.02%
883,Phoenix Ariz Indl Dev Auth Student Hsg Rev 5.0% 01-JUL-2034,0.02%
884,Hamilton Cnty Ohio Hosp Facs Rev 5.0% 15-AUG-2032,0.02%
885,Illinois St 5.0% 01-MAY-2023,0.02%
886,Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2027,0.02%
887,East Pt Ga Tax Allocation 5.0% 01-AUG-2021,0.02%
888,Kentucky St Mun Pwr Agy Pwr Sys Rev 5.0% 01-SEP-2022,0.02%
889,Cumberland Cnty Pa Mun Auth Rev 5.0% 01-JAN-2030,0.02%
890,Tampa Fla Hosp Rev 5.0% 01-JUL-2033,0.02%
891,Conestoga Valley Sch Dist Pa 4.0% 01-FEB-2031,0.02%
892,Tampa Fla Hosp Rev 5.0% 01-JUL-2037,0.02%
893,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 15-AUG-2036,0.02%
894,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-NOV-2031,0.02%
895,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 5.0% 01-AUG-2034,0.02%
896,Buffalo Ridge Met Dist Colo 5.0% 01-DEC-2026,0.02%
897,Bexley Cmnty Dev Dist Fla Spl Assmt Rev 4.1% 01-MAY-2026,0.02%
898,Colorado Health Facs Auth Rev 5.0% 01-AUG-2035,0.02%
899,Yavapai Cnty Ariz Indl Dev Auth Hosp Fac Rev 5.0% 01-AUG-2023,0.02%
900,Hillside Ill Tax Increment Rev 5.0% 01-JAN-2024,0.02%
901,Virginia Beach Va Dev Auth Residential Care Facrev 5.0% 01-SEP-2036,0.02%
902,Pima Cnty Ariz Indl Dev Auth Ed Rev 4.6% 15-JUN-2025,0.02%
903,Tacoma Wash Elec Sys Rev 5.0% 01-JAN-2037,0.02%
904,St Charles Ill 5.0% 01-DEC-2028,0.02%
905,Natrona Cnty Wyo Hosp Rev 5.0% 15-SEP-2030,0.02%
906,North Tex Twy Auth Rev 5.0% 01-JAN-2033,0.02%
907,Texas Water Dev Brd 4.0% 15-OCT-2032,0.02%
908,Skagit Cnty Wash Pub Hosp Dist No 001 Rev 4.0% 01-DEC-2024,0.02%
909,Tampa Fla Rev 5.0% 01-APR-2034,0.02%
910,Miami World Ctr Cmnty Dev Dist Fla Spl Assmt 4.75% 01-NOV-2027,0.02%
911,Arizona Indl Dev Auth Ed Rev 4.0% 01-JUL-2021,0.02%
912,Chicago Ill 5.0% 01-JAN-2038,0.02%
913,Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2036,0.02%
914,Providence R I Pub Bldgs Auth Rev 5.0% 15-JUN-2035,0.02%
915,Chicago Ill 0.0% 01-JAN-2022,0.02%
916,Detroit Mich Downtown Dev Auth Tax Increment Rev 5.0% 01-JUL-2032,0.02%
917,Clackamas Cnty Ore Hosp Fac Auth Rev 5.0% 15-NOV-2032,0.02%
918,Tulsa Cnty Okla Indl Auth Sr Living Cmnty Rev 5.0% 15-NOV-2026,0.02%
919,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 4.55% 01-OCT-2027,0.02%
920,Citrus Cnty Fla Wtr & Wastewtr Sys Rev 2.75% 01-OCT-2034,0.02%
921,Flying Horse Met Dist No 2 Colo 4.0% 01-DEC-2038,0.02%
922,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2031,0.02%
923,Pima Cnty Ariz Indl Dev Auth Ed Rev 4.0% 15-JUN-2022,0.02%
924,Alabama Cmnty College Sys Brd Trustees Rev 4.0% 01-JAN-2035,0.02%
925,Citizens Ppty Ins Corp Fla 5.0% 01-JUN-2022,0.02%
926,Illinois St 5.0% 01-MAY-2024,0.02%
927,North Las Vegas Nev Loc Impt 3.75% 01-JUN-2027,0.02%
928,Massachusetts St Dev Fin Agy Rev 5.0% 15-NOV-2028,0.02%
929,California St Enterprise Dev Auth Lease Rev 4.0% 01-NOV-2037,0.02%
930,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 4.45% 01-OCT-2026,0.02%
931,Tampa Fla Hosp Rev 5.0% 01-JUL-2032,0.02%
932,Lincoln Cnty Mo Pub Wtr Supply Dist No 1 Ctfs Partn 4.0% 01-JUL-2030,0.01%
933,Northampton Cnty Pa Gen Purp Auth College Rev 5.0% 01-OCT-2026,0.01%
934,Fort Wayne Ind Multifamily Hsg Rev 5.3% 01-JAN-2032,0.01%
935,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 4.3% 01-OCT-2025,0.01%
936,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 01-JAN-2050,0.01%
937,Jackson Cnty Mo Spl Oblig 5.0% 01-DEC-2022,0.01%
938,Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2025,0.01%
939,New Orleans La Aviation Brd Rev 5.0% 01-JAN-2031,0.01%
940,California Mun Fin Auth Rev 5.0% 15-MAY-2037,0.01%
941,Flying Horse Met Dist No 2 Colo 4.0% 01-DEC-2039,0.01%
942,Lower Petroglyphs Pub Impt Dist N Mex Spl Levy Rev 4.2% 01-OCT-2024,0.01%
943,Burleigh Cnty N D Health Care Rev 5.0% 01-JUL-2022,0.01%
944,North Pk Isle Cmnty Dev Dist Fla Spl Assmt Rev 4.5% 01-MAY-2040,0.01%
945,California Statewide Cmntys Dev Auth Rev 5.0% 01-APR-2031,0.01%
946,Long Island Pwr Auth N Y Elec Sys Rev 5.0% 01-SEP-2038,0.01%
947,Missouri St Dev Fin Brd Infrastructure Facs Rev 5.0% 01-APR-2028,0.01%
948,Chattanooga Tenn Health Edl & Hsg Fac Brd Rev 4.0% 01-AUG-2037,0.01%
949,Irvine Calif Uni Sch Dist Spl Tax 5.0% 01-SEP-2031,0.01%
950,Bowling Green St Univ Ohio Gen Rcpts 4.0% 01-JUN-2039,0.01%
951,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2026,0.01%
952,Timber Creek Cmnty Dev Dist Fla Spl Assmt Rev 4.125% 01-NOV-2024,0.01%
953,Connecticut St Health & Edl Facs Auth Rev 4.0% 01-JUL-2033,0.01%
954,Montgomery Cnty Pa Indl Dev Auth Rev 4.0% 01-DEC-2034,0.01%
955,Hawaii St Dept Budget & Fin Spl Purp Rev 5.0% 01-JUL-2030,0.01%
956,California Mun Fin Auth Sr Living Rev 4.0% 15-NOV-2027,0.01%
957,Sterling Hills West Met Dist Colo 5.0% 01-DEC-2032,0.01%
958,Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2030,0.01%
959,Lorson Ranch Met Dist No 2 Colo 5.0% 01-DEC-2027,0.01%
960,New York St Dorm Auth Revs Non St Supported Debt 4.0% 01-MAY-2022,0.01%
961,Main Str Nat Gas Inc Ga Gas Proj Rev 5.5% 15-SEP-2023,0.01%
962,Chicago Ill 5.0% 01-JAN-2027,0.01%
963,Wisconsin St Health & Edl Facs Auth Rev 5.0% 15-AUG-2033,0.01%
964,Rhodine Rd North Cmnty Dev Dist Fla Spl Assmt 3.5% 01-MAY-2024,0.01%
965,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2028,0.01%
966,Providence R I Pub Bldgs Auth Rev 5.0% 15-JUN-2031,0.01%
967,Ohio St Hosp Rev 5.0% 15-JAN-2033,0.01%
968,Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2033,0.01%
969,Wyandotte Cnty Kans Uni Sch Dist No 203 Piper 5.0% 01-SEP-2032,0.01%
970,North Las Vegas Nev Loc Impt 3.75% 01-JUN-2026,0.01%
971,Arizona Indl Dev Auth Ed Rev 5.0% 15-JUL-2039,0.01%
972,University Houston Tex Univ Revs 5.0% 15-FEB-2026,0.01%
973,Tahoe-Truckee Calif Uni Sch Dist Ctfs Partn 4.0% 01-JUN-2035,0.01%
974,Lakewood Ranch Stewardship Dist Fla Spl Assmt Rev 4.5% 01-MAY-2026,0.01%
975,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2035,0.01%
976,Simi Valley Calif Uni Sch Dist 4.0% 01-AUG-2032,0.01%
977,Clackamas Cnty Ore Hosp Fac Auth Rev 4.0% 15-MAY-2026,0.01%
978,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2031,0.01%
979,Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2026,0.01%
980,Railsplitter Tob Settlement Auth Ill Settlementrev 5.0% 01-JUN-2027,0.01%
