Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201211|KIM|364711|100|869134|B,Q,N
20201211|KIMpL|595|0|2941|Q,N
20201211|KIMpM|745|0|2111|Q,N
20201211|KIN|54201|301|104077|B,Q,N
20201211|KINS|3629|0|22417|Q,N
20201211|KIO|19570|200|58512|B,Q,N
20201211|KIQ|6897|5200|38639|Q,N
20201211|KIRK|80600|2109|260110|B,Q,N
20201211|KJAN|2310|0|3117|Q
20201211|KKR|188208|0|586590|Q,N
20201211|KKRpA|1979|0|4302|Q
20201211|KKRpB|100|0|581|Q
20201211|KKRpC|33028|0|107018|Q
20201211|KL|208811|1118|740064|B,Q,N
20201211|KLAC|128072|2|325893|B,Q,N
20201211|KLCD|66|0|132|Q
20201211|KLDO|29652|0|58587|B,Q,N
20201211|KLDW|6515|0|10522|Q
20201211|KLIC|39617|0|93913|B,Q,N
20201211|KLR|161072|300|212514|B,Q,N
20201211|KLR/WS|400|0|400|Q,N
20201211|KLXE|36613|0|62970|B,Q,N
20201211|KMB|250703|8|597953|B,Q,N
20201211|KMDA|16520|1500|40610|Q,N
20201211|KMED|51|0|53|Q
20201211|KMF|28678|0|54053|Q,N
20201211|KMI|2375066|47674|4317954|B,Q,N
20201211|KMPR|18302|309|48873|Q,N
20201211|KMT|40279|1250|65848|Q,N
20201211|KMX|68547|0|133733|B,Q,N
20201211|KN|21351|52|85801|Q,N
20201211|KNDI|1786865|36662|3414271|B,Q,N
20201211|KNG|1133|0|1289|Q,N
20201211|KNL|12672|400|32245|Q,N
20201211|KNOP|10368|0|55089|Q,N
20201211|KNSA|19965|0|65818|B,Q,N
20201211|KNSL|11543|0|18161|B,Q,N
20201211|KNTE|78699|0|175795|B,Q,N
20201211|KNX|197010|343|410345|Q,N
20201211|KO|1232896|10008|2572329|B,Q,N
20201211|KOCT|8367|0|11956|Q,N
20201211|KOD|40691|0|105525|B,Q,N
20201211|KODK|1330545|58136|3307380|B,Q,N
20201211|KOF|8913|780|20173|B,Q,N
20201211|KOIN|2451|0|3620|Q,N
20201211|KOL|1995|0|10923|B,Q,N
20201211|KOLD|84590|13233|270323|B,Q,N
20201211|KOMP|108403|0|131833|Q,N
20201211|KOP|22161|1675|44981|B,Q,N
20201211|KOPN|62113|0|146460|Q,N
20201211|KOR|28995|790|91422|B,Q,N
20201211|KORP|647|0|1615|Q
20201211|KORU|16008|0|35255|B,Q,N
20201211|KOS|3428666|27805|5825649|B,Q,N
20201211|KOSS|49|0|171|Q,N
20201211|KPTI|291598|100|991059|B,Q,N
20201211|KR|1608819|7307|3181186|B,Q,N
20201211|KRA|24012|1200|41063|B,Q,N
20201211|KRBN|1974|0|5461|Q,N
20201211|KRBP|22546|0|37474|B,Q,N
20201211|KRC|90684|0|197333|Q,N
20201211|KRE|596264|4915|1302989|Q,N
20201211|KREF|8395|0|12287|B,Q,N
20201211|KRG|24704|400|40461|Q,N
20201211|KRKR|3434|0|12928|Q,N
20201211|KRMA|4314|0|6862|Q,N
20201211|KRMD|149700|0|285644|B,Q,N
20201211|KRNT|25777|0|69178|B,Q,N
20201211|KRNY|37994|1800|464020|Q,N
20201211|KRO|17267|3|60279|B,Q,N
20201211|KRON|29787|0|49806|B,Q,N
20201211|KROS|10857|0|52829|B,Q,N
20201211|KRP|31875|100|65364|Q,N
20201211|KRTX|21874|0|32992|Q,N
20201211|KRUS|12574|0|27525|B,Q,N
20201211|KRYS|42489|0|69223|B,Q,N
20201211|KSA|114611|0|120974|Q,N
20201211|KSCD|186|0|364|Q
20201211|KSM|1581|0|7010|Q,N
20201211|KSMT|2813|0|31128|Q,N
20201211|KSMTW|1700|0|1800|Q
20201211|KSPN|2017|0|3227|Q,N
20201211|KSS|1021400|3713|2316525|B,Q,N
20201211|KSU|66309|374|172612|B,Q,N
20201211|KSUp|9|0|9|Q
20201211|KT|16552|0|117098|B,Q,N
20201211|KTB|39331|10|126135|B,Q,N
20201211|KTCC|2026|0|3658|Q,N
20201211|KTF|8274|0|18074|Q,N
20201211|KTN|400|0|1200|Q,N
20201211|KTOS|64306|67|173551|B,Q,N
20201211|KTOV|97890|111|202182|B,Q,N
20201211|KTRA|104372|3009|308721|B,Q,N
20201211|KURA|214059|0|496154|B,Q,N
20201211|KURE|3868|0|29421|Q,N
20201211|KVHI|9358|0|11858|Q,N
20201211|KVLE|511|0|654|Q,N
20201211|KW|25332|0|58603|Q,N
20201211|KWAC/U|50|0|2850|Q
20201211|KWEB|52459|0|203084|B,Q,N
20201211|KWR|8652|0|11143|B,Q,N
20201211|KWT|14600|0|14620|Q
20201211|KXI|13719|0|28404|Q,N
20201211|KXIN|780851|2663|1337658|B,Q,N
20201211|KYMR|38708|0|67907|B,Q,N
20201211|KYN|174041|3525|353669|B,Q,N
20201211|KZIA|25483|4|95753|B,Q,N
20201211|KZR|14467|0|32048|Q,N
20201211|L|64463|300|98112|Q,N
20201211|LABD|655060|18962|1352642|B,Q,N
20201211|LABU|117643|101|350041|B,Q,N
20201211|LAC|607247|19491|2448462|B,Q,N
20201211|LACQ|1126|0|1962|Q
20201211|LACQW|5707|0|18219|Q,N
20201211|LAD|18076|100|31448|B,Q,N
20201211|LADR|59170|817|236956|B,Q,N
20201211|LAIX|17533|499|37468|Q,N
20201211|LAKE|265380|1839|567961|B,Q,N
20201211|LAMR|41147|100|169462|Q,N
20201211|LANC|4797|0|12820|Q,N
20201211|LAND|37830|400|93416|Q,N
20201211|LANDO|30860|0|71854|Q,N
20201211|LANDP|988|0|1313|Q,N
20201211|LARK|1474|0|1719|Q,N
20201211|LASR|20885|387|76344|B,Q,N
20201211|LATN|108|0|2323|Q,N
20201211|LATNW|6065|0|15766|Q,N
20201211|LAUR|40947|1900|110234|Q,N
20201211|LAWS|2372|0|4226|Q,N
20201211|LAZ|27593|400|100373|B,Q,N
20201211|LAZR|5345076|207344|12307216|B,Q,N
20201211|LAZRW|95620|2007|200853|Q,N
20201211|LAZY|20366|0|41956|B,Q,N
20201211|LB|232862|4041|679583|B,Q,N
20201211|LBAI|4103|0|19943|Q,N
20201211|LBAY|6015|0|6015|Q,N
20201211|LBC|965|0|2846|Q
20201211|LBJ|4309|0|6500|Q,N
20201211|LBRDA|4276|0|9010|Q,N
20201211|LBRDK|210461|100|300962|Q,N
20201211|LBRT|125694|0|289165|Q,N
20201211|LBTYA|94891|0|126875|Q,N
20201211|LBTYK|313071|900|557546|B,Q,N
20201211|LC|130750|500|679148|Q,N
20201211|LCA|506684|2319|957931|B,Q,N
20201211|LCAHU|86|34|1414|Q
20201211|LCAHW|78551|692|142519|Q,N
20201211|LCAP|5417|0|18266|B,Q,N
20201211|LCAPU|1725|0|232325|Q,N
20201211|LCAPW|13002|0|15602|Q,N
20201211|LCG|18376|0|18596|Q
20201211|LCI|61528|0|114369|Q,N
20201211|LCII|3089|200|25598|B,Q,N
20201211|LCNB|785|0|2188|Q,N
20201211|LCTX|306513|3700|975438|B,Q,N
20201211|LCUT|7435|0|20077|Q,N
20201211|LCY|104258|0|127781|Q,N
20201211|LCYAU|5709|0|77856|Q,N
20201211|LCYAW|11379|0|14659|Q,N
20201211|LD|2|0|2|Q
20201211|LDEM|5|0|105|N
20201211|LDL|10647|0|24230|Q,N
20201211|LDOS|89725|0|125658|B,Q,N
20201211|LDP|13695|0|20756|Q,N
20201211|LDRS|15|0|147|N
20201211|LDSF|4680|0|10694|Q,N
20201211|LDUR|13295|0|21121|Q,N
20201211|LE|21994|0|42626|Q,N
20201211|LEA|93104|1|156336|Q,N
20201211|LEAD|329|0|2033|Q
20201211|LEAF|159952|27263|356218|B,Q,N
20201211|LEAP|6136|0|8795|B,Q,N
20201211|LEAP/U|250|0|809|Q
20201211|LEAP/WS|3395|0|4112|Q
20201211|LECO|20132|931|77555|B,Q,N
20201211|LEDS|5109|0|9051|Q,N
20201211|LEE|224366|16415|435246|B,Q,N
20201211|LEG|114506|1117|235173|Q,N
20201211|LEGH|622|0|1189|Q,N
20201211|LEGN|55457|0|89072|B,Q,N
20201211|LEGR|2087|0|3467|Q,N
20201211|LEJU|118839|18235|228789|Q,N
20201211|LEMB|63276|5940|106571|Q,N
20201211|LEN|178887|0|556131|B,Q,N
20201211|LEN/B|4237|0|10655|Q,N
20201211|LEND|201|0|229|Q,N
20201211|LEO|8065|0|23303|Q,N
20201211|LESL|146905|1558|213918|B,Q,N
20201211|LEU|13606|0|41401|B,Q,N
20201211|LEVI|233643|2074|525674|B,Q,N
20201211|LEVL|4467|0|4679|Q
20201211|LFAC|26695|0|176319|B,Q,N
20201211|LFACW|5300|4000|5730|Q
20201211|LFC|37668|0|86101|B,Q,N
20201211|LFEQ|5|0|5|Q
20201211|LFTRU|10611|0|67100|Q,N
20201211|LFUS|4767|5|29710|Q,N
20201211|LFVN|14567|1500|36280|Q,N
20201211|LGF/A|33077|1|172236|Q,N
20201211|LGF/B|56848|0|164926|B,Q,N
20201211|LGH|1726|0|3477|Q,N
20201211|LGHL|15541|0|28073|Q,N
20201211|LGHLW|159|0|163|Q
20201211|LGI|9565|0|14185|Q,N
20201211|LGIH|28685|0|53778|Q,N
20201211|LGL|197|0|2189|Q,N
20201211|LGL/WS|1715|0|1805|Q
20201211|LGLV|3897|532|110189|Q,N
20201211|LGND|61375|0|95682|B,Q,N
20201211|LGOV|841|0|2047|Q,N
20201211|LGVW|512707|144|1076371|B,Q,N
20201211|LGVW/U|1538|0|12045|Q,N
20201211|LGVW/WS|42411|3000|152589|Q,N
20201211|LH|113739|300|178159|B,Q,N
20201211|LHCG|12564|401|56744|Q,N
20201211|LHX|128258|954|266032|B,Q,N
20201211|LI|1919395|8714|6346430|B,Q,N
20201211|LIFE|8812119|30717|18405287|B,Q,N
20201211|LII|24073|0|68177|B,Q,N
20201211|LILA|44476|508|93655|Q,N
20201211|LILAK|127526|0|399407|B,Q,N
20201211|LIN|161618|7375|258801|B,Q,N
20201211|LINC|19499|0|63242|B,Q,N
20201211|LIND|109265|400|164103|Q,N
20201211|LINX|911|0|3532|Q,N
20201211|LIQT|3087|0|13160|Q,N
20201211|LIT|138428|20|286665|B,Q,N
20201211|LITB|53522|239|154061|B,Q,N
20201211|LITE|69554|907|321909|B,Q,N
20201211|LIV|30|0|60|Q
20201211|LIVE|2038|0|4084|Q,N
20201211|LIVK|800|0|800|Q
20201211|LIVN|100956|0|234954|Q,N
20201211|LIVX|756105|4273|1301128|B,Q,N
20201211|LIXT|2416|55|17337|Q,N
20201211|LIXTW|50|0|170|N
20201211|LIZI|164560|2420|464621|Q,N
20201211|LJPC|31362|1000|98032|Q,N
20201211|LKCO|83534|0|179034|Q,N
20201211|LKFN|5923|0|14045|Q,N
20201211|LKOR|134|0|328|Q,N
20201211|LKQ|118755|285|201004|Q,N
20201211|LL|54259|0|125349|B,Q,N
20201211|LLIT|60985|0|101111|B,Q,N
20201211|LLNW|885260|11794|1974306|B,Q,N
20201211|LLY|307393|11598|1067355|B,Q,N
20201211|LMAT|18117|0|53506|Q,N
20201211|LMB|8505|0|18465|Q,N
20201211|LMBS|354277|0|678614|Q,N
20201211|LMFA|105006|0|198782|Q,N
20201211|LMND|1455260|33972|2655888|B,Q,N
20201211|LMNL|72429|14500|146771|B,Q,N
20201211|LMNR|8860|0|22431|Q,N
20201211|LMNX|133559|1126|248208|Q,N
20201211|LMPX|58259|782|129786|B,Q,N
20201211|LMRK|9877|800|46833|Q,N
20201211|LMRKN|108|0|321|Q
20201211|LMRKO|478|0|2079|Q,N
20201211|LMRKP|178|0|179|Q,N
20201211|LMST|133|0|134|Q,N
20201211|LMT|247402|3023|473947|B,Q,N
20201211|LN|1650|0|2181|Q,N
20201211|LNC|162145|3526|345895|Q,N
20201211|LND|792|0|1779|Q,N
20201211|LNDC|17062|0|142902|Q,N
20201211|LNFA/U|858|708|79939|Q
20201211|LNG|95833|367|398324|Q,N
20201211|LNGR|574|0|984|Q,N
20201211|LNN|3888|0|8475|Q,N
20201211|LNSR|5483|0|8652|Q,N
20201211|LNT|70805|700|185831|Q,N
20201211|LNTH|43104|0|74309|Q,N
20201211|LOAC|2050|0|8196|Q,N
20201211|LOACR|71|0|82|Q,N
20201211|LOACW|4269|0|13072|Q,N
20201211|LOAK|113504|0|357283|B,Q,N
20201211|LOAK/WS|40263|300|94228|Q,N
20201211|LOAN|4741|0|16882|Q,N
20201211|LOB|84350|0|164974|B,Q,N
20201211|LOCO|16681|0|49555|Q,N
20201211|LODE|17958|0|66675|Q,N
20201211|LOGC|11867|0|51853|B,Q,N
20201211|LOGI|118303|2119|210864|B,Q,N
20201211|LOKB/U|9978|0|36127|Q,N
20201211|LOMA|35478|0|82314|B,Q,N
20201211|LOOP|23516|0|59134|B,Q,N
20201211|LOPE|36421|0|57425|B,Q,N
20201211|LORL|10504|0|16776|B,Q,N
20201211|LOUP|18318|0|26407|Q,N
20201211|LOV|36779|0|87901|Q,N
20201211|LOVE|116741|26|216457|B,Q,N
20201211|LOW|508213|131|1457106|B,Q,N
20201211|LOWC|752|0|988|Q
20201211|LPCN|1680540|10815|2766722|B,Q,N
20201211|LPG|88202|912|177272|B,Q,N
20201211|LPI|531920|2142|855492|B,Q,N
20201211|LPL|38236|0|48881|B,Q,N
20201211|LPLA|26256|0|93167|Q,N
20201211|LPRO|434885|13600|901036|B,Q,N
20201211|LPSN|59197|0|119361|B,Q,N
20201211|LPTH|35212|0|70601|B,Q,N
20201211|LPTX|235992|1200|483692|Q,N
20201211|LPX|165124|1172|332328|B,Q,N
20201211|LQD|1818647|0|3353464|B,Q,N
20201211|LQDA|209886|8078|376083|B,Q,N
20201211|LQDH|2398|0|27813|Q,N
20201211|LQDI|13|0|218|Q,N
20201211|LQDT|59879|2700|262092|B,Q,N
20201211|LRCX|134669|3|274708|B,Q,N
20201211|LRGE|1562|0|8290|Q,N
20201211|LRGF|27927|0|52113|Q,N
20201211|LRMR|356|0|2172|Q,N
20201211|LRN|61206|0|172553|Q,N
20201211|LRNZ|1457|0|4673|Q,N
20201211|LSAC|10|0|54|Q
20201211|LSACW|4823|0|5071|Q,N
20201211|LSAF|967|0|4138|Q
20201211|LSAQ|2001|0|3049|Q,N
20201211|LSAT|6191|0|9697|Q,N
20201211|LSCC|60159|217|108583|B,Q,N
20201211|LSF|24023|56|40130|B,Q,N
20201211|LSI|105547|500|199360|Q,N
20201211|LSPD|28460|900|69829|B,Q,N
20201211|LSST|2009|0|2010|Q,N
20201211|LSTR|68790|12|113523|Q,N
20201211|LSXMA|73099|0|133741|Q,N
20201211|LSXMK|46265|657|138928|B,Q,N
20201211|LTBR|276816|5548|457135|B,Q,N
20201211|LTC|34539|0|50176|Q,N
20201211|LTHM|731382|2747|1337081|B,Q,N
20201211|LTPZ|37889|0|58332|Q,N
20201211|LTRN|23220|0|36745|B,Q,N
20201211|LTRPA|164805|3775|361583|B,Q,N
20201211|LTRPB|157|1|778|Q,N
20201211|LTRX|9019|10|28595|Q,N
20201211|LU|1171515|750|2515046|B,Q,N
20201211|LUB|14050|0|28785|B,Q,N
20201211|LULU|1544391|376|2695994|B,Q,N
20201211|LUMN|1268515|4199|3722251|B,Q,N
20201211|LUMO|1762|0|6324|Q
20201211|LUNA|23091|200|84368|B,Q,N
20201211|LUNG|52204|0|183328|Q,N
20201211|LUV|1310641|4774|2509278|B,Q,N
20201211|LUXAU|19081|0|89927|Q,N
20201211|LUXE|311|0|311|Q,N
20201211|LVHD|5000|1000|21016|Q,N
20201211|LVHI|3724|0|6153|Q,N
20201211|LVS|220433|3541|875958|B,Q,N
20201211|LW|66198|0|146981|B,Q,N
20201211|LWAY|12309|0|57249|Q,N
20201211|LX|393998|6847|1119895|B,Q,N
20201211|LXEH|102|0|406|Q
20201211|LXFR|5701|0|16332|Q,N
20201211|LXP|147303|500|249007|B,Q,N
20201211|LXPpC|80|0|80|Q
20201211|LXRX|7390021|84904|13111602|B,Q,N
20201211|LXU|7838|0|59114|B,Q,N
20201211|LYB|255184|2612|415122|B,Q,N
20201211|LYFT|1349064|12332|2816233|B,Q,N
20201211|LYG|1782431|20402|3311328|B,Q,N
20201211|LYL|6170|0|17255|B,Q,N
20201211|LYRA|35367|0|60476|B,Q,N
20201211|LYTS|2586|0|7679|Q,N
20201211|LYV|398732|13900|1073677|B,Q,N
20201211|LZB|66985|0|125919|B,Q,N
20201211|M|6260985|15204|11614499|B,Q,N
20201211|MA|279536|2716|1405580|B,Q,N
20201211|MAA|78687|200|188526|B,Q,N
20201211|MAAC|9689|0|12190|Q,N
20201211|MAACU|2100|0|235086|Q
20201211|MAACW|9990|0|9990|Q,N
20201211|MAAX|293|0|302|Q
20201211|MAC|869632|9096|1799082|B,Q,N
20201211|MACK|105886|9854|321527|B,Q,N
20201211|MACUU|50|0|55|Q
20201211|MACUW|5055|0|8070|Q,N
20201211|MAG|49139|665|140025|B,Q,N
20201211|MAGA|138|0|526|Q,N
20201211|MAGS|27442|0|44855|B,Q,N
20201211|MAIN|44332|83|122854|B,Q,N
20201211|MAN|35851|429|88513|Q,N
20201211|MANH|33263|0|79068|B,Q,N
20201211|MANT|10746|0|18469|Q,N
20201211|MANU|5726|13|15600|Q,N
20201211|MAR|330983|0|615436|B,Q,N
20201211|MARA|3397203|107843|5886219|B,Q,N
20201211|MARB|2068|0|2193|Q,N
20201211|MARK|875056|33046|1690785|B,Q,N
20201211|MARPS|13468|0|24187|Q,N
20201211|MAS|542361|11321|1185477|B,Q,N
20201211|MASI|22103|0|113549|B,Q,N
20201211|MAT|173818|0|348793|B,Q,N
20201211|MATW|35912|100|62831|Q,N
20201211|MATX|9825|0|17552|Q,N
20201211|MAV|21596|0|47087|B,Q,N
20201211|MAX|60833|0|135926|B,Q,N
20201211|MAXN|69894|1300|118897|B,Q,N
20201211|MAXR|335460|2378|800879|B,Q,N
20201211|MBB|245641|0|462952|B,Q,N
20201211|MBCN|843|0|1199|Q,N
20201211|MBI|48001|5000|88981|B,Q,N
20201211|MBII|16246|0|74961|Q,N
20201211|MBIN|3480|0|11515|Q,N
20201211|MBINO|759|0|1285|Q
20201211|MBINP|100|0|137|Q
20201211|MBIO|364682|1020|1636296|B,Q,N
20201211|MBNKP|125|0|1972|Q
20201211|MBOT|46223|0|119836|Q,N
20201211|MBRX|181835|650|480403|Q,N
20201211|MBSD|2030|0|3811|Q,N
20201211|MBT|299274|2600|491475|B,Q,N
20201211|MBUU|7089|400|14125|Q,N
20201211|MBWM|704|0|4283|Q,N
20201211|MC|40249|1356|106547|B,Q,N
20201211|MCA|7780|0|21647|B,Q,N
20201211|MCAC|92919|556|233326|B,Q,N
20201211|MCACR|290|0|56231|Q
20201211|MCB|1224|0|4307|Q,N
20201211|MCBC|4110|0|18507|Q,N
20201211|MCBS|6433|0|13654|Q
20201211|MCC|258|0|1669|Q,N
20201211|MCD|371431|630|770634|B,Q,N
20201211|MCEF|2|0|772|Q
20201211|MCEP|10728|200|28373|Q,N
20201211|MCF|79643|5100|304454|Q,N
20201211|MCFE|80584|0|419991|B,Q,N
20201211|MCFT|7079|0|15505|Q,N
20201211|MCHI|266127|0|502633|Q,N
20201211|MCHP|241585|59|413117|B,Q,N
20201211|MCHX|1426|0|7197|Q,N
20201211|MCI|5307|200|16364|Q,N
20201211|MCK|97488|658|204389|B,Q,N
20201211|MCMJ|1891|0|105038|Q,N
20201211|MCMJW|3750|0|6750|Q,N
20201211|MCN|49351|0|79216|B,Q,N
20201211|MCO|42613|4|79499|B,Q,N
20201211|MCR|48356|0|106433|Q,N
20201211|MCRB|111978|20756|220561|B,Q,N
20201211|MCRI|3525|0|7804|Q,N
20201211|MCRO|2|0|62|Q
20201211|MCS|220363|254|597130|B,Q,N
20201211|MCV|264|0|1440|Q
20201211|MCY|17383|7|38685|B,Q,N
20201211|MD|1098387|200|1220851|Q,N
20201211|MDB|470878|1092|1090544|B,Q,N
20201211|MDC|41650|0|101474|B,Q,N
20201211|MDCA|2199|0|12703|Q,N
20201211|MDGL|9258|0|22296|Q,N
20201211|MDGS|337209|2565|607794|B,Q,N
20201211|MDIA|3542|0|4791|Q,N
20201211|MDIV|4417|0|91688|Q
20201211|MDJH|256076|200|592754|B,Q,N
20201211|MDLA|150079|1295|615922|B,Q,N
20201211|MDLQ|4812|0|17302|Q,N
20201211|MDLX|1459|0|3682|Q,N
20201211|MDLY|125173|700|233737|B,Q,N
20201211|MDLZ|288780|1419|1246813|B,Q,N
20201211|MDNA|19273|100|61926|Q,N
20201211|MDP|50415|2833|175193|B,Q,N
20201211|MDRR|9358|0|55023|Q,N
20201211|MDRX|516131|0|584360|Q,N
20201211|MDT|304295|9|1450238|B,Q,N
20201211|MDU|65070|100|169695|Q,N
20201211|MDVL|1239|0|9196|Q,N
20201211|MDWD|14418|0|22461|Q,N
20201211|MDXG|44131|0|113425|Q,N
20201211|MDY|1213186|0|1252350|B,Q,N
20201211|MDYG|13249|0|53750|Q,N
20201211|MDYV|19436|0|57848|Q,N
20201211|MEAR|9590|0|50583|Q,N
20201211|MEC|3332|0|12300|B,Q,N
20201211|MED|24200|50|63151|B,Q,N
20201211|MEDP|17970|0|34812|B,Q,N
20201211|MEDS|9010|0|43055|Q,N
20201211|MEG|11072|0|38395|B,Q,N
20201211|MEI|10707|200|20666|B,Q,N
20201211|MEIP|115762|2633|177879|B,Q,N
20201211|MELI|75248|2|116483|B,Q,N
20201211|MEN|5594|0|16359|Q,N
20201211|MEOH|28585|0|41539|B,Q,N
20201211|MERC|18548|0|45054|Q,N
20201211|MERpK|11780|900|20963|Q,N
20201211|MESA|269869|2421|470351|B,Q,N
20201211|MESO|29221|708|83219|B,Q,N
20201211|MET|363002|7597|1113369|B,Q,N
20201211|METC|7378|0|98755|B,Q,N
20201211|METX|52057|0|98841|B,Q,N
20201211|METXW|800|0|2176|Q
20201211|METpA|2469|0|10359|Q,N
20201211|METpE|5624|0|14888|Q,N
20201211|METpF|14614|200|27688|Q,N
20201211|MEXX|2030|0|5343|Q,N
20201211|MFA|446535|10432|1261942|B,Q,N
20201211|MFAC|24526|1418|70977|B,Q,N
20201211|MFAC/WS|96530|10845|242055|Q,N
20201211|MFApB|308|0|2315|Q
20201211|MFApC|1711|0|14533|Q
20201211|MFC|164557|4821|265406|B,Q,N
20201211|MFD|8278|0|13600|Q,N
20201211|MFDX|4579|0|10041|Q
20201211|MFEM|6954|0|9412|Q,N
20201211|MFG|82541|0|172862|B,Q,N
20201211|MFGP|157034|911|295700|B,Q,N
20201211|MFH|22227|0|71467|B,Q,N
20201211|MFIN|2626|0|6274|Q,N
20201211|MFL|3683|0|11450|Q,N
20201211|MFM|2299|0|10546|Q,N
20201211|MFMS|32436|0|36582|Q,N
20201211|MFNC|1986|0|11288|Q
20201211|MFO|2200|0|2857|Q,N
20201211|MFT|6182|0|6198|B,Q,N
20201211|MFV|7298|900|23462|Q,N
20201211|MG|6641|0|137746|B,Q,N
20201211|MGA|70929|414|257809|B,Q,N
20201211|MGC|12230|1|26919|Q,N
20201211|MGEE|9375|0|22460|Q,N
20201211|MGEN|5778|0|17479|B,Q,N
20201211|MGF|32825|0|92147|Q,N
20201211|MGI|896987|6924|1854098|B,Q,N
20201211|MGIC|1677|0|4065|Q,N
20201211|MGK|42398|0|88447|B,Q,N
20201211|MGLN|16783|0|37107|Q,N
20201211|MGM|1464090|1188|3077212|B,Q,N
20201211|MGMT|2010|0|2010|Q,N
20201211|MGNI|596722|1781|1678123|B,Q,N
20201211|MGNX|30673|0|104365|B,Q,N
20201211|MGP|54650|0|228396|Q,N
20201211|MGPI|10785|0|26229|Q,N
20201211|MGR|2966|0|8956|Q,N
20201211|MGRB|5827|0|19788|Q,N
20201211|MGRC|5101|0|12842|Q,N
20201211|MGTA|8844|0|34968|Q,N
20201211|MGTX|27881|0|110824|B,Q,N
20201211|MGU|8882|1018|18508|Q,N
20201211|MGV|28672|0|80121|Q,N
20201211|MGY|257335|0|488820|B,Q,N
20201211|MHD|862|0|4192|Q,N
20201211|MHE|25|0|25|Q,N
20201211|MHF|9589|400|13854|Q
20201211|MHH|5312|0|6531|Q,N
20201211|MHI|6320|0|14049|Q,N
20201211|MHK|82740|506|162637|B,Q,N
20201211|MHLA|605|0|607|Q
20201211|MHLD|7524|0|24296|Q,N
20201211|MHN|5711|0|16124|Q,N
20201211|MHNC|200|0|602|Q
20201211|MHO|10046|0|25875|Q,N
20201211|MHpA|5|0|202|Q
20201211|MHpC|300|0|1187|Q,N
20201211|MIC|20429|250|106345|Q,N
20201211|MICT|50077|200|259151|B,Q,N
20201211|MID|31|0|31|Q
20201211|MIDD|43363|100|103414|Q,N
20201211|MIDU|10425|0|23184|Q,N
20201211|MIE|32165|1700|57023|B,Q,N
20201211|MIG|1|0|152|Q
20201211|MIK|2870417|57852|4159189|B,Q,N
20201211|MILN|6156|0|10283|Q,N
20201211|MIME|34731|0|93687|B,Q,N
20201211|MIN|61776|0|130365|B,Q,N
20201211|MINC|855|0|3055|Q
20201211|MIND|5434|0|18045|Q,N
20201211|MINDP|110|0|1207|Q,N
20201211|MINT|158003|0|655046|Q,N
20201211|MIRM|19489|0|48474|Q,N
20201211|MIST|20430|0|45643|B,Q,N
20201211|MITK|189353|95|343999|B,Q,N
20201211|MITO|262552|0|598953|B,Q,N
20201211|MITT|204035|10447|644258|B,Q,N
20201211|MITTpA|7694|0|11253|Q,N
20201211|MITTpB|2228|0|3432|Q,N
20201211|MITTpC|2|0|1802|Q,N
20201211|MIXT|20676|0|32491|Q,N
20201211|MIY|2001|0|6738|Q,N
20201211|MJ|238118|0|559358|B,Q,N
20201211|MJJ|75|0|140|Q,N
20201211|MJO|511|0|692|Q,N
20201211|MKC|42032|0|97764|B,Q,N
20201211|MKC/V|159|0|343|Q,N
20201211|MKD|149920|1150|361746|B,Q,N
20201211|MKGI|63544|163|137804|B,Q,N
20201211|MKL|6615|0|13969|Q,N
20201211|MKSI|16546|690|59692|B,Q,N
20201211|MKTX|27263|0|44066|B,Q,N
20201211|MLAB|1813|0|2878|Q,N
20201211|MLAC|961|0|19166|Q,N
20201211|MLACW|4654|0|6057|Q
20201211|MLCO|171391|0|832419|B,Q,N
20201211|MLHR|23159|0|59026|B,Q,N
20201211|MLI|14891|0|41045|Q,N
20201211|MLM|31087|0|118819|Q,N
20201211|MLN|12059|0|33443|Q,N
20201211|MLND|117324|3406|334988|B,Q,N
20201211|MLP|506|0|1566|Q,N
20201211|MLPA|150242|600|205097|Q,N
20201211|MLPB|51|0|14752|Q
20201211|MLPO|126|0|126|Q,N
20201211|MLPR|703|0|703|Q,N
20201211|MLPX|23049|0|62936|Q,N
20201211|MLPY|119|0|523|Q,N
20201211|MLR|3893|0|6348|Q,N
20201211|MLSS|39222|2163|84028|Q,N
20201211|MLVF|573|0|677|Q
20201211|MMAC|872|0|1584|Q,N
20201211|MMC|147509|788|607175|Q,N
20201211|MMD|8162|0|13832|Q,N
20201211|MMI|6537|0|47002|Q,N
20201211|MMIN|216612|0|251826|Q,N
20201211|MMIT|1510|0|10210|Q,N
20201211|MMLG|286|0|286|Q
20201211|MMLP|53648|0|105599|Q,N
20201211|MMM|266687|164|523147|B,Q,N
20201211|MMP|266405|600|507495|B,Q,N
20201211|MMS|151376|0|235940|Q,N
20201211|MMSI|11923|0|34601|Q,N
20201211|MMT|23411|300|44939|Q,N
20201211|MMTM|166|0|180|Q
20201211|MMU|14252|358|24545|Q,N
20201211|MMX|24803|0|96204|Q,N
20201211|MMYT|134489|0|236913|B,Q,N
20201211|MN|35458|500|61072|Q,N
20201211|MNA|44470|0|100498|Q,N
20201211|MNCL|986|0|2786|Q,N
20201211|MNCLW|17473|0|26986|Q,N
20201211|MNDO|11568|0|21957|B,Q,N
20201211|MNKD|526986|17132|994039|B,Q,N
