Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201119|HYMCZ|5000|0|7995|Q,N
20201119|HYRE|83694|700|291792|B,Q,N
20201119|HYS|20730|0|84370|Q,N
20201119|HYT|56453|2971|149395|B,Q,N
20201119|HYTR|4|0|4|Q
20201119|HYUP|11|0|45|Q
20201119|HYXF|1518|0|4059|Q,N
20201119|HYXU|1389|0|2159|Q,N
20201119|HYZD|3238|0|7694|Q,N
20201119|HZAC|900|0|900|Q
20201119|HZAC/WS|2400|0|6000|Q
20201119|HZN|2961|0|9732|Q,N
20201119|HZNP|405898|100|879341|B,Q,N
20201119|HZO|45314|0|87839|B,Q,N
20201119|IAA|82122|500|164522|B,Q,N
20201119|IAC|47406|1877|206104|B,Q,N
20201119|IACA|3|0|3|Q
20201119|IACA/U|2043|0|2388|Q
20201119|IACA/WS|419|0|419|Q,N
20201119|IAE|655|0|1752|Q,N
20201119|IAF|5846|0|14995|Q,N
20201119|IAG|668866|11150|1023145|B,Q,N
20201119|IAGG|59386|0|87966|Q,N
20201119|IAI|555|0|845|Q,N
20201119|IAK|2562|0|3028|Q
20201119|IART|40462|0|106878|Q,N
20201119|IAT|3957|0|13321|Q,N
20201119|IAU|2730150|3959|5371286|B,Q,N
20201119|IAUF|1179|0|1445|Q,N
20201119|IBA|1929|0|2951|Q,N
20201119|IBB|301886|1|470635|Q,N
20201119|IBBJ|287|0|425|Q,N
20201119|IBCP|4778|0|10483|Q,N
20201119|IBD|24961|0|25748|Q,N
20201119|IBDD|218|0|1010|Q
20201119|IBDL|12284|0|91101|Q,N
20201119|IBDM|55211|0|230297|Q,N
20201119|IBDN|31822|3300|141203|Q,N
20201119|IBDO|31222|0|122227|Q,N
20201119|IBDP|40365|0|118512|Q,N
20201119|IBDQ|33244|0|70180|Q,N
20201119|IBDR|24949|0|39300|Q,N
20201119|IBDS|9142|0|36629|Q,N
20201119|IBDT|4955|0|12161|Q,N
20201119|IBDU|3682|0|6930|Q,N
20201119|IBDV|111|0|1010|Q
20201119|IBEX|60490|0|99013|B,Q,N
20201119|IBHA|468|0|468|Q
20201119|IBHB|6417|0|8393|Q
20201119|IBHC|850|0|3809|Q
20201119|IBHD|4552|0|4577|Q
20201119|IBHE|200|0|200|N
20201119|IBIO|4306537|79894|8276383|B,Q,N
20201119|IBKR|40845|0|84307|B,Q,N
20201119|IBM|437083|4968|1130056|B,Q,N
20201119|IBMJ|2198|0|3449|Q
20201119|IBMK|6943|0|13861|Q
20201119|IBML|7894|0|15732|Q,N
20201119|IBMM|12995|0|16329|Q,N
20201119|IBMN|5127|0|7453|Q
20201119|IBMO|3998|0|5610|Q,N
20201119|IBMP|2997|0|3206|Q,N
20201119|IBMQ|501|0|5396|Q
20201119|IBN|1287033|200|3236195|B,Q,N
20201119|IBND|3857|0|9489|Q,N
20201119|IBOC|8128|0|56201|Q,N
20201119|IBP|30254|0|48334|Q,N
20201119|IBTD|173|0|273|Q
20201119|IBTF|200|0|200|Q
20201119|IBTG|1002|0|1096|Q
20201119|IBTH|201|0|826|Q
20201119|IBTI|1|0|1018|Q
20201119|IBTJ|137|0|1117|Q
20201119|IBTX|14193|0|23554|Q,N
20201119|IBUY|17834|0|58112|B,Q,N
20201119|ICAD|20438|0|65429|B,Q,N
20201119|ICBK|1071|0|1176|Q
20201119|ICCC|1206|0|1700|Q,N
20201119|ICD|73418|0|178726|B,Q,N
20201119|ICE|264331|0|443757|B,Q,N
20201119|ICF|5535|0|24844|Q,N
20201119|ICFI|7833|0|21687|Q,N
20201119|ICHR|236204|1900|408980|B,Q,N
20201119|ICL|14237|0|22892|Q,N
20201119|ICLK|41346|0|117326|Q,N
20201119|ICLN|1151092|0|1546677|B,Q,N
20201119|ICLR|26417|0|48682|B,Q,N
20201119|ICMB|7012|0|17845|Q,N
20201119|ICOL|7894|0|9963|Q,N
20201119|ICON|27063|1000|145611|Q,N
20201119|ICOW|377|0|475|Q
20201119|ICPT|69433|150|125604|B,Q,N
20201119|ICSH|109508|1700|495871|Q,N
20201119|ICUI|9541|156|21778|B,Q,N
20201119|ICVT|71253|0|108848|Q,N
20201119|IDA|39241|0|72402|Q,N
20201119|IDCC|7910|0|21838|Q,N
20201119|IDE|18750|0|27049|B,Q,N
20201119|IDEV|18485|1842|66407|Q,N
20201119|IDEX|8392264|55645|14281944|B,Q,N
20201119|IDHD|256|0|377|Q,N
20201119|IDHQ|3903|0|5417|Q,N
20201119|IDIV|62|0|343|Q,N
20201119|IDLV|23377|0|79868|Q,N
20201119|IDMO|146|0|171|N
20201119|IDN|15839|0|55436|B,Q,N
20201119|IDNA|15636|0|26487|Q,N
20201119|IDOG|759|0|2844|Q,N
20201119|IDRA|131845|0|262533|B,Q,N
20201119|IDRV|34538|0|45864|Q,N
20201119|IDT|7611|0|17309|Q,N
20201119|IDU|1549|0|8418|Q,N
20201119|IDV|133057|1952|245355|Q,N
20201119|IDX|134|0|4422|Q,N
20201119|IDXG|11036|245|25646|B,Q,N
20201119|IDXX|39114|0|75190|B,Q,N
20201119|IDYA|19161|0|30494|Q,N
20201119|IEA|97556|0|225412|B,Q,N
20201119|IEAWW|56849|0|69374|Q,N
20201119|IEC|5586|0|27035|B,Q,N
20201119|IEDI|1371|0|1988|Q,N
20201119|IEF|465874|1300|1081716|B,Q,N
20201119|IEFA|6535478|100|8377691|B,Q,N
20201119|IEHS|892|0|1502|Q,N
20201119|IEI|75524|3384|298087|Q,N
20201119|IEIH|642|0|4128|Q,N
20201119|IEME|361|0|805|Q,N
20201119|IEMG|5219533|0|6057656|B,Q,N
20201119|IEO|12470|923|27405|Q,N
20201119|IEP|62027|0|183622|B,Q,N
20201119|IESC|9977|0|16153|B,Q,N
20201119|IETC|2078|0|10150|B,Q,N
20201119|IEUR|31443|0|411322|Q,N
20201119|IEUS|824|0|2179|B,Q
20201119|IEV|2415|0|18024|Q,N
20201119|IEX|45514|0|63983|Q,N
20201119|IEZ|15454|0|45590|Q,N
20201119|IFF|175783|0|237084|B,Q,N
20201119|IFFT|51435|585|102332|Q
20201119|IFGL|7577|0|63507|Q,N
20201119|IFMK|258614|3250|542745|Q,N
20201119|IFN|19081|0|35268|B,Q,N
20201119|IFRA|19024|0|26308|Q,N
20201119|IFRX|35559|100|68502|Q,N
20201119|IFS|7069|300|25595|Q,N
20201119|IFV|11664|0|20356|Q,N
20201119|IG|1711|0|3129|Q,N
20201119|IGA|4921|0|16846|Q,N
20201119|IGBH|24848|0|29955|Q
20201119|IGC|222806|5644|444094|B,Q,N
20201119|IGD|60908|6828|162085|Q,N
20201119|IGE|11966|0|20692|Q,N
20201119|IGEB|3470|0|11179|Q,N
20201119|IGF|44368|2300|144103|B,Q,N
20201119|IGHG|18430|0|23191|Q,N
20201119|IGI|3950|0|11016|Q,N
20201119|IGIB|3651558|0|3855403|Q,N
20201119|IGIC|10125|0|12983|Q,N
20201119|IGICW|30|0|30|N
20201119|IGLB|267875|0|299220|B,Q,N
20201119|IGM|8681|0|14247|Q,N
20201119|IGMS|27712|0|71150|B,Q,N
20201119|IGOV|18616|0|43810|Q,N
20201119|IGR|79190|356|174423|Q,N
20201119|IGRO|1350|0|2947|Q,N
20201119|IGSB|647719|0|1547291|B,Q,N
20201119|IGT|147555|1144|503090|B,Q,N
20201119|IGV|151559|10100|189966|B,Q,N
20201119|IH|15480|0|30962|B,Q,N
20201119|IHAK|13753|0|20236|Q,N
20201119|IHC|100|0|104|Q,N
20201119|IHD|22559|0|30321|B,Q,N
20201119|IHDG|8339|0|38922|Q,N
20201119|IHE|1880|0|6994|Q,N
20201119|IHF|10450|300|41815|Q,N
20201119|IHG|8270|0|20169|Q,N
20201119|IHI|34165|3565|76255|B,Q,N
20201119|IHIT|25301|1000|44035|Q,N
20201119|IHRT|104041|0|237247|B,Q,N
20201119|IHT|104669|7584|329453|B,Q,N
20201119|IHTA|21375|1700|43419|Q,N
20201119|IHY|2424|0|3466|Q
20201119|IIAC/U|619209|0|1325064|Q,N
20201119|IID|3848|0|5641|Q,N
20201119|IIF|15852|0|43381|Q
20201119|IIGD|717|0|2798|Q
20201119|IIGV|544|0|1991|Q,N
20201119|III|1383|0|12646|Q,N
20201119|IIIN|10388|0|12965|B,Q,N
20201119|IIIV|36576|0|94756|B,Q,N
20201119|IIM|15866|0|28710|Q,N
20201119|IIN|3889|0|5720|B,Q,N
20201119|IIPR|38149|0|98059|B,Q,N
20201119|IIPRpA|534|0|1412|Q,N
20201119|IIVI|193142|0|358872|B,Q,N
20201119|IIVIP|200|0|200|Q
20201119|IJAN|55974|0|61327|Q,N
20201119|IJH|280710|12|412151|Q,N
20201119|IJJ|102876|0|142465|Q,N
20201119|IJK|34132|3419|133433|Q,N
20201119|IJR|1232947|3375|1629827|B,Q,N
20201119|IJS|88142|1976|314551|B,Q,N
20201119|IJT|42740|0|84220|Q,N
20201119|IKNX|1034|0|4158|Q,N
20201119|ILF|217842|26956|241791|Q,N
20201119|ILMN|102423|379|284513|B,Q,N
20201119|ILPT|22174|0|227588|Q,N
20201119|ILTB|12101|0|19312|Q,N
20201119|IMAB|62399|0|157280|B,Q,N
20201119|IMAC|161335|1979|329922|Q,N
20201119|IMACW|838|0|838|Q
20201119|IMAX|47361|664|200516|B,Q,N
20201119|IMBI|21386|0|25454|Q,N
20201119|IMGN|288349|9800|706389|Q,N
20201119|IMH|19497|405|72552|Q,N
20201119|IMKTA|13937|0|50607|Q,N
20201119|IMMP|63900|766|190436|Q,N
20201119|IMMR|24055|300|51139|Q,N
20201119|IMNM|1685|0|4002|B,Q,N
20201119|IMO|116889|0|153522|B,Q,N
20201119|IMOS|473|0|2003|Q,N
20201119|IMRA|1090|0|2223|Q,N
20201119|IMRN|2194|0|11301|Q,N
20201119|IMTB|961|0|2476|Q
20201119|IMTE|39514|0|76223|Q,N
20201119|IMTM|35756|100|44263|Q,N
20201119|IMTX|14230|0|28192|B,Q,N
20201119|IMTXW|59|0|59|Q
20201119|IMUX|21088|0|35833|Q,N
20201119|IMV|47894|0|110263|B,Q,N
20201119|IMVT|30065|1300|98223|B,Q,N
20201119|IMXI|11997|0|30696|Q,N
20201119|INBK|1766|0|4319|Q,N
20201119|INBKZ|1150|0|1150|Q
20201119|INBX|3712|0|15351|Q,N
20201119|INCO|383|0|981|Q
20201119|INCY|107418|79|201440|B,Q,N
20201119|INDA|361703|0|467259|B,Q,N
20201119|INDB|6991|0|15962|B,Q,N
20201119|INDF|1353|0|2468|Q,N
20201119|INDL|8740|0|22146|B,Q,N
20201119|INDO|400|0|923|Q,N
20201119|INDS|12512|0|26702|Q,N
20201119|INDY|454|0|43220|B,Q,N
20201119|INFI|484400|19386|1135394|B,Q,N
20201119|INFN|192727|0|479508|Q,N
20201119|INFO|208107|894|407529|B,Q,N
20201119|INFR|1098|0|1159|Q
20201119|INFU|2635|0|9077|Q,N
20201119|INFY|600013|0|1440507|B,Q,N
20201119|ING|403093|6000|814396|B,Q,N
20201119|INGN|33025|0|66983|B,Q,N
20201119|INGR|149075|0|261945|B,Q,N
20201119|INKM|69949|0|94235|Q,N
20201119|INM|14662|100|26447|Q,N
20201119|INMB|9484|0|29349|B,Q,N
20201119|INMD|105142|310|253363|B,Q,N
20201119|INN|70114|596|176694|Q,N
20201119|INNpD|67|0|490|Q
20201119|INNpE|330|0|1837|Q,N
20201119|INO|1135822|18531|3173565|B,Q,N
20201119|INOD|46240|0|80751|B,Q,N
20201119|INOV|75896|0|373511|B,Q,N
20201119|INPX|730215|7436|1510754|B,Q,N
20201119|INS|5171|0|8637|B,Q,N
20201119|INSE|20835|0|47016|Q,N
20201119|INSG|320748|3546|673992|B,Q,N
20201119|INSI|2023|0|4388|Q,N
20201119|INSM|563032|0|642580|B,Q,N
20201119|INSP|14137|0|35052|B,Q,N
20201119|INSW|18598|0|32379|B,Q,N
20201119|INT|33936|0|83092|Q,N
20201119|INTC|2527376|7956|11166821|B,Q,N
20201119|INTF|30113|0|79190|Q,N
20201119|INTG|396|0|396|Q,N
20201119|INTT|6|0|3821|Q,N
20201119|INTU|175968|0|350574|B,Q,N
20201119|INTZ|8049|0|25695|B,Q,N
20201119|INUV|978116|6000|2301325|B,Q,N
20201119|INVA|30033|1200|53969|Q,N
20201119|INVE|10837|0|25578|Q,N
20201119|INVH|182097|0|1086757|B,Q,N
20201119|INVO|18623|0|40604|Q,N
20201119|INZY|35231|0|40172|Q
20201119|IO|30151|900|93155|Q,N
20201119|IONS|94073|87|214828|B,Q,N
20201119|IOO|612456|0|624286|B,Q
20201119|IOR|100|0|1248|Q
20201119|IOSP|11717|0|20934|Q,N
20201119|IOVA|210043|0|322119|B,Q,N
20201119|IP|309236|197|574851|Q,N
20201119|IPAC|66979|0|176633|Q,N
20201119|IPAR|9461|0|24242|Q,N
20201119|IPAY|25771|0|63258|B,Q,N
20201119|IPB|7|0|9|Q
20201119|IPDN|250477|15102|427506|B,Q,N
20201119|IPFF|1725|0|1726|Q
20201119|IPG|173449|0|506616|Q,N
20201119|IPGP|18168|0|30417|Q,N
20201119|IPHA|820|0|1805|Q,N
20201119|IPHI|70932|31|203513|B,Q,N
20201119|IPI|30873|0|63267|B,Q,N
20201119|IPKW|1997|0|4469|Q
20201119|IPLDP|275|0|275|Q
20201119|IPO|114225|1|166535|B,Q,N
20201119|IPOB|858448|5099|2352668|B,Q,N
20201119|IPOB/U|213|0|1247|Q
20201119|IPOB/WS|20623|50|115474|Q,N
20201119|IPOC|177687|3134|587053|B,Q,N
20201119|IPOC/WS|65313|0|144723|Q,N
20201119|IPOD/U|2786|0|47738|Q,N
20201119|IPOE/U|12349|0|159756|Q,N
20201119|IPOF/U|24253|1300|53991|Q,N
20201119|IPOS|1461|0|7895|Q,N
20201119|IPV|27787|0|578428|B,Q,N
20201119|IPV/U|125|0|295|Q,N
20201119|IPV/WS|22371|0|48248|Q,N
20201119|IPWR|167633|64|285422|B,Q,N
20201119|IQ|1073764|4901|1726263|B,Q,N
20201119|IQDE|1003|0|14370|Q,N
20201119|IQDF|3334|0|14835|Q,N
20201119|IQDG|6769|0|13200|Q,N
20201119|IQDY|1200|0|2936|Q
20201119|IQI|16993|0|24605|Q,N
20201119|IQLT|76820|0|196147|Q,N
20201119|IQM|1091|0|1148|Q,N
20201119|IQSI|15|0|15|Q
20201119|IQSU|26|0|26|Q
20201119|IQV|95246|10|225619|Q,N
20201119|IR|91658|1264|452485|B,Q,N
20201119|IRBO|10939|0|17712|Q,N
20201119|IRBT|90818|30|210032|B,Q,N
20201119|IRCP|14027|1285|25513|Q,N
20201119|IRDM|120794|0|145170|Q,N
20201119|IRET|1032|0|2678|Q,N
20201119|IRETpC|5|0|5|Q
20201119|IRIX|28097|0|40861|Q,N
20201119|IRL|2800|1800|3501|Q
20201119|IRM|363084|0|781271|B,Q,N
20201119|IRMD|1373|0|17875|B,Q,N
20201119|IRR|31354|1000|58177|B,Q,N
20201119|IRS|16738|100|36215|B,Q,N
20201119|IRT|24899|0|205338|Q,N
20201119|IRTC|38292|0|106434|B,Q,N
20201119|IRWD|36953|0|116068|Q,N
20201119|ISBC|101377|100|184937|Q,N
20201119|ISCF|1891|0|6440|Q,N
20201119|ISD|32923|0|79932|B,Q,N
20201119|ISDR|7342|0|20514|Q,N
20201119|ISDX|35|0|3582|Q
20201119|ISEE|60547|0|223675|B,Q,N
20201119|ISHG|223|0|230|Q
20201119|ISIG|179685|880|565193|B,Q,N
20201119|ISMD|102|0|2262|Q
20201119|ISNS|5005|0|10271|Q,N
20201119|ISR|167199|598|350844|Q,N
20201119|ISRA|1029|0|1106|Q
20201119|ISRG|52190|1|89262|B,Q,N
20201119|ISSC|13168|0|26583|B,Q,N
20201119|ISTB|214899|0|637276|Q,N
20201119|ISTR|751|0|1054|Q
20201119|IT|20010|0|112282|Q,N
20201119|ITA|29311|400|79941|B,Q,N
20201119|ITAC|1|0|13|Q
20201119|ITACU|108|0|310|Q,N
20201119|ITACW|1710|0|4620|Q,N
20201119|ITB|303086|1016|583550|B,Q,N
20201119|ITCB|1193|0|16251|Q,N
20201119|ITCI|57278|0|122930|Q,N
20201119|ITEQ|4359|0|9315|Q,N
20201119|ITGR|12162|0|20305|Q,N
20201119|ITI|15341|101|29106|Q,N
20201119|ITIC|1743|0|6764|B,Q,N
20201119|ITM|13868|1089|60368|Q,N
20201119|ITMR|4603|0|7211|Q,N
20201119|ITOS|6944|0|25161|Q,N
20201119|ITOT|647609|1403|789122|B,Q,N
20201119|ITP|226451|300|523970|Q,N
20201119|ITRG|35066|0|54172|B,Q,N
20201119|ITRI|24610|0|34166|Q,N
20201119|ITRM|710523|26850|1502392|Q,N
20201119|ITRN|3743|0|11143|Q,N
20201119|ITT|22470|0|55514|B,Q,N
20201119|ITUB|6735907|10403|16696234|B,Q,N
20201119|ITW|193023|0|332111|B,Q,N
20201119|IUS|4758|0|11733|Q
20201119|IUSB|148882|0|248072|Q,N
20201119|IUSG|105861|368|703344|Q,N
20201119|IUSS|49|0|649|Q
20201119|IUSV|213586|0|3796102|B,Q,N
20201119|IVA|2114|0|61254|Q,N
20201119|IVAC|504|0|1621|B,Q
20201119|IVAL|2409|0|6209|Q,N
20201119|IVC|24749|0|40906|Q,N
20201119|IVE|89269|0|234660|B,Q,N
20201119|IVES|391|0|1177|Q
20201119|IVH|10537|1000|33368|Q,N
20201119|IVLU|9544|0|113129|Q,N
20201119|IVOG|452|0|5529|Q,N
20201119|IVOL|277711|0|306947|Q,N
20201119|IVOO|10359|0|16026|Q,N
20201119|IVOV|8436|0|18429|Q,N
20201119|IVR|1490445|12297|3202114|B,Q,N
20201119|IVRpA|1676|0|2722|Q
20201119|IVRpB|415|0|3722|Q,N
20201119|IVRpC|891|0|1924|Q
20201119|IVV|550943|2843|1100708|B,Q,N
20201119|IVW|168802|700|652278|Q,N
20201119|IVZ|359921|2295|758777|B,Q,N
20201119|IWB|68663|380|204922|Q,N
20201119|IWC|2129|0|19335|Q,N
20201119|IWD|456045|762|861411|Q,N
20201119|IWF|87687|1255|388457|B,Q,N
20201119|IWFH|876|0|1110|Q,N
20201119|IWL|9272|0|26217|Q,N
20201119|IWM|3054803|9585|5441332|B,Q,N
20201119|IWN|606879|0|720833|B,Q,N
20201119|IWO|61801|0|191209|B,Q,N
20201119|IWP|51598|0|143342|Q,N
20201119|IWR|208131|2447|340902|Q,N
20201119|IWS|97408|0|179765|Q,N
20201119|IWV|8747|0|44292|B,Q,N
20201119|IWX|22736|599|48955|Q,N
20201119|IWY|52920|1138|134916|Q,N
20201119|IX|4268|0|5777|Q,N
20201119|IXC|135597|345|184007|B,Q,N
20201119|IXG|26945|0|30027|Q,N
20201119|IXJ|22729|0|33144|B,Q,N
20201119|IXN|17330|0|35214|Q,N
20201119|IXP|190|0|4581|B,Q,N
20201119|IXUS|415111|0|670905|Q,N
20201119|IYC|2673|0|4969|Q,N
20201119|IYE|62611|0|181553|Q,N
20201119|IYF|4239|0|18973|Q,N
20201119|IYG|6529|0|25637|Q,N
20201119|IYH|6368|0|11626|B,Q,N
20201119|IYJ|6379|0|15051|B,Q,N
20201119|IYK|1860|5|3761|Q,N
20201119|IYLD|1335|0|10506|Q
20201119|IYM|4749|500|12139|Q,N
20201119|IYR|454056|7600|633312|B,Q,N
20201119|IYT|34555|2645|68145|B,Q,N
20201119|IYW|5326|758|36694|Q,N
20201119|IYY|9004|0|25896|B,Q,N
20201119|IYZ|88126|0|105279|Q,N
20201119|IZEA|485983|26769|1077508|B,Q,N
20201119|IZRL|5836|0|12027|B,Q,N
20201119|J|54170|2124|123470|B,Q,N
20201119|JAAA|4089|0|25089|Q
20201119|JACK|309913|30|699777|B,Q,N
20201119|JAGG|23354|0|49361|Q,N
20201119|JAGX|5898509|68409|9573922|B,Q,N
20201119|JAKK|76324|388|150149|B,Q,N
20201119|JAMF|628158|8013|1778518|B,Q,N
20201119|JAN|17978|0|28756|Q,N
20201119|JAX|7415|0|19235|Q,N
20201119|JAZZ|29117|291|138801|B,Q,N
20201119|JBGS|101059|0|151139|Q,N
20201119|JBHT|132517|768|178060|B,Q,N
20201119|JBL|42573|1|163227|B,Q,N
20201119|JBLU|1547700|2551|2793606|B,Q,N
20201119|JBSS|4898|76|10437|B,Q,N
20201119|JBT|8026|0|15628|Q,N
20201119|JCE|6567|0|17734|Q
20201119|JCI|295503|5664|1032391|Q,N
20201119|JCO|17565|0|32179|Q
20201119|JCOM|156613|0|232809|Q,N
20201119|JCPB|2078|0|5268|Q,N
20201119|JCS|6428|0|7663|Q,N
20201119|JCTCF|521|0|2169|Q
20201119|JD|1343540|7064|4143218|B,Q,N
20201119|JDD|588|0|7176|Q,N
20201119|JDIV|52|0|73|Q
20201119|JDST|965775|13104|2240619|B,Q,N
20201119|JE|315285|8430|679544|B,Q,N
20201119|JEF|110352|1228|289236|Q,N
20201119|JELD|21708|0|101702|Q,N
20201119|JEMD|14544|0|36419|Q,N
20201119|JEPI|14124|0|21298|B,Q,N
20201119|JEQ|1700|0|13050|Q
20201119|JETS|793395|2500|1610898|B,Q,N
20201119|JFIN|33014|2992|68268|Q,N
20201119|JFR|368197|0|747631|Q,N
20201119|JFU|437340|300|915883|Q,N
20201119|JG|9372|0|35870|Q,N
20201119|JGH|4789|81|14170|B,Q,N
20201119|JHAA|12601|0|15945|Q
20201119|JHB|38944|2700|95657|B,Q,N
20201119|JHCS|3205|0|3307|Q,N
20201119|JHEM|31611|0|35639|Q,N
20201119|JHG|366779|0|413080|B,Q,N
20201119|JHI|567|0|1233|Q,N
20201119|JHMC|1|0|1|N
20201119|JHMD|14618|0|21170|Q,N
20201119|JHME|2|0|54|Q,N
20201119|JHMF|167|0|767|Q,N
20201119|JHMH|176|0|310|Q,N
20201119|JHMI|137|0|2707|Q,N
20201119|JHML|20586|252|35260|Q,N
20201119|JHMM|37344|0|63468|Q,N
20201119|JHMS|28|0|35|Q,N
20201119|JHMT|282|0|490|Q,N
20201119|JHS|2750|0|9288|Q,N
20201119|JHSC|16519|0|24135|Q,N
20201119|JHX|4381|0|9873|Q,N
20201119|JIG|1086|0|1611|Q,N
20201119|JIGB|6719|0|21330|Q,N
20201119|JIH|18341|0|30328|B,Q,N
20201119|JIH/WS|55422|1000|114604|Q,N
20201119|JILL|13911|137|36861|Q,N
20201119|JJA|136|0|439|Q,N
20201119|JJC|660|0|999|Q,N
20201119|JJM|4|0|5|Q
20201119|JJN|319|0|1003|Q,N
20201119|JJSF|15691|0|22292|Q,N
20201119|JKD|92|0|2527|Q,N
20201119|JKE|6587|0|11342|Q,N
20201119|JKF|1334|0|4674|Q
20201119|JKG|337|0|4691|Q,N
20201119|JKH|2949|0|13809|Q,N
20201119|JKHY|99035|0|152021|Q,N
20201119|JKI|310|151|1811|Q
20201119|JKJ|217|0|679|Q
20201119|JKK|7010|0|11169|Q,N
20201119|JKL|2977|0|6372|Q,N
20201119|JKS|616724|12386|1103163|B,Q,N
20201119|JLL|74223|1722|155181|Q,N
20201119|JLS|8361|0|22009|Q,N
20201119|JMBS|1851|0|21037|Q,N
20201119|JMIA|4332651|73683|13136714|B,Q,N
20201119|JMIN|1142|0|2074|Q
20201119|JMM|8290|0|17288|Q,N
20201119|JMOM|4589|0|11804|Q,N
20201119|JMP|700|0|5852|Q
20201119|JMPNL|558|0|558|Q,N
20201119|JMPNZ|440|0|440|Q,N
20201119|JMST|110998|0|204805|B,Q,N
20201119|JNCE|20556|0|69837|B,Q,N
20201119|JNJ|682702|2455|1820447|B,Q,N
20201119|JNK|1747805|0|2539037|B,Q,N
20201119|JNPR|617707|0|780898|Q,N
20201119|JNUG|242707|130|644060|B,Q,N
20201119|JO|8577|0|42204|Q,N
20201119|JOB|153635|800|466121|B,Q,N
20201119|JOBS|9927|0|45198|Q,N
20201119|JOE|26187|0|69914|B,Q,N
20201119|JOET|402795|0|481887|Q,N
20201119|JOF|319|0|2173|Q,N
20201119|JOUT|1755|0|3136|Q,N
20201119|JOYY|1391|0|1458|Q,N
20201119|JP|15864|0|27973|Q,N
20201119|JPC|38259|0|92308|Q,N
20201119|JPEM|1229|0|5775|Q
20201119|JPHY|36726|0|46613|Q,N
20201119|JPI|12592|300|29995|Q,N
20201119|JPIB|1327|0|2869|Q,N
20201119|JPIN|2829|0|15196|Q,N
20201119|JPM|2195697|17373|3832100|B,Q,N
20201119|JPMB|224|0|589|Q
20201119|JPME|3019|0|4778|Q,N
20201119|JPMpC|27072|1000|57193|Q,N
20201119|JPMpD|12608|3031|31106|Q,N
20201119|JPMpG|6206|0|19411|Q,N
20201119|JPMpH|6618|0|23432|Q,N
20201119|JPMpJ|15144|0|41605|Q,N
20201119|JPN|92|0|2110|Q,N
20201119|JPS|86394|2122|205303|Q,N
20201119|JPSE|4761|0|14274|Q,N
20201119|JPST|876736|500|2292114|B,Q,N
20201119|JPT|2419|0|3856|Q
20201119|JPUS|2766|0|12991|Q,N
20201119|JPXN|92|0|1453|Q
20201119|JQC|103785|1392|279054|B,Q,N
20201119|JQUA|6884|0|12047|Q,N
20201119|JRI|60133|0|84991|Q,N
20201119|JRJC|3487|0|8365|B,Q,N
20201119|JRO|144753|0|303160|Q,N
20201119|JRS|15486|100|35676|Q,N
20201119|JRSH|6706|0|12549|B,Q,N
20201119|JRVR|21986|792|32025|B,Q,N
20201119|JSD|11260|0|36217|B,Q,N
20201119|JSM|1872|300|6191|Q,N
20201119|JSMD|3059|0|5216|Q,N
20201119|JSML|289|0|1166|Q,N
20201119|JT|33817|2631|85825|B,Q,N
20201119|JTA|10264|0|54345|Q,N
20201119|JTD|8866|371|17350|Q,N
20201119|JUPW|7492|0|14814|Q,N
20201119|JUST|1443|0|2541|Q,N
20201119|JVA|20472|0|33327|B,Q,N
20201119|JVAL|1817|0|2859|Q,N
20201119|JW/A|13253|0|27700|B,Q,N
20201119|JW/B|1|0|2|N
20201119|JWN|2307453|27840|4262073|B,Q,N
20201119|JWS|132055|317|822517|B,Q,N
20201119|JWS/U|72184|0|169222|Q,N
20201119|JWS/WS|30043|0|66718|Q,N
20201119|JXI|930|0|3166|B,Q
20201119|JYAC|16470|100|436200|Q,N
20201119|JYNT|3462|0|10776|Q,N
20201119|K|132806|0|248400|B,Q,N
20201119|KAI|2109|0|5385|Q,N
20201119|KALA|147578|3666|385353|B,Q,N
20201119|KALU|9727|0|31992|Q,N
20201119|KALV|12057|0|19067|Q,N
20201119|KAMN|7867|0|13080|Q,N
20201119|KAPR|1300|0|1850|Q
20201119|KAR|160112|0|275630|Q,N
20201119|KARS|21099|0|24964|Q,N
20201119|KB|15764|33|57709|B,Q,N
20201119|KBA|41861|0|49057|Q,N
20201119|KBAL|8639|0|59652|B,Q,N
20201119|KBE|150689|5218|403651|B,Q,N
20201119|KBH|430595|0|607906|B,Q,N
20201119|KBNT|13494|100|31333|Q,N
20201119|KBNTW|700|0|700|Q
20201119|KBR|185999|0|299235|Q,N
20201119|KBSF|11586|250|35921|Q,N
20201119|KBWB|20662|0|36452|Q,N
20201119|KBWD|59841|0|97474|Q,N
20201119|KBWP|270|0|856|Q,N
20201119|KBWR|1773|0|3477|Q,N
20201119|KBWY|16611|0|34553|B,Q,N
20201119|KC|193266|4234|597863|B,Q,N
20201119|KCAC|791881|4839|1354968|B,Q,N
20201119|KCAC/U|5321|0|5567|Q,N
20201119|KCAC/WS|74956|400|157495|Q,N
20201119|KCAPL|1100|0|1135|Q
20201119|KCCB|1342|0|1426|Q,N
20201119|KCE|850|0|2181|Q
20201119|KCNY|3|0|6|Q
20201119|KDFI|597|0|3312|Q
20201119|KDMN|510597|0|867741|B,Q,N
20201119|KDNY|8791|0|18335|B,Q,N
20201119|KDP|1124932|952|2522407|B,Q,N
20201119|KE|6008|0|21390|Q,N
