Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201116|IJT|49238|0|77691|Q,N
20201116|IJUL|325|0|6954|Q,N
20201116|ILF|969618|0|1138689|B,Q,N
20201116|ILMN|149428|217|654239|B,Q,N
20201116|ILPT|22564|2000|47153|B,Q,N
20201116|ILTB|3131|0|158587|Q,N
20201116|IMAB|26401|0|44375|B,Q,N
20201116|IMAC|224791|5489|788887|B,Q,N
20201116|IMACW|1200|0|3688|Q
20201116|IMAX|123223|0|368272|B,Q,N
20201116|IMBI|6679|0|12190|Q,N
20201116|IMGN|223844|0|611292|B,Q,N
20201116|IMH|2610|0|12685|Q,N
20201116|IMKTA|7593|0|20071|Q,N
20201116|IMLP|14|0|26|Q
20201116|IMMP|29004|0|100321|B,Q,N
20201116|IMMR|64380|126|121728|B,Q,N
20201116|IMNM|1000|0|4231|B,Q,N
20201116|IMO|58536|1801|185755|B,Q,N
20201116|IMOM|2796|0|4493|Q,N
20201116|IMOS|2821|0|5173|Q,N
20201116|IMRA|2368|0|4721|Q,N
20201116|IMRN|14086|0|30988|B,Q,N
20201116|IMRNW|400|400|1700|Q
20201116|IMTB|679|0|3425|Q,N
20201116|IMTE|1625|0|9577|Q,N
20201116|IMTM|32156|0|58366|Q,N
20201116|IMTX|15168|300|44543|B,Q,N
20201116|IMUX|36288|1|65931|Q,N
20201116|IMV|53881|20|128024|B,Q,N
20201116|IMVT|39207|0|226383|B,Q,N
20201116|IMXI|14804|0|26310|Q,N
20201116|INAQU|200|0|400|Q
20201116|INBK|1777|0|6933|Q,N
20201116|INBKL|211|0|244|Q
20201116|INBKZ|2000|0|8842|Q
20201116|INBX|4919|117|23638|B,Q,N
20201116|INCO|436|0|621|Q
20201116|INCY|73971|90|162078|B,Q,N
20201116|INDA|609012|0|744258|B,Q,N
20201116|INDB|13448|905|21849|Q,N
20201116|INDF|2345|0|2345|Q,N
20201116|INDL|6480|0|25157|Q,N
20201116|INDO|521|0|1040|Q
20201116|INDS|21710|0|29940|Q,N
20201116|INDY|3758|0|12337|B,Q,N
20201116|INFI|183006|398|697237|B,Q,N
20201116|INFN|1041356|0|1299894|Q,N
20201116|INFO|233691|200|386596|B,Q,N
20201116|INFR|2|0|2|N
20201116|INFU|8190|0|15217|Q,N
20201116|INFY|1143727|2760|2508391|B,Q,N
20201116|ING|559845|759|1268617|Q,N
20201116|INGN|22119|0|50763|B,Q,N
20201116|INGR|95681|100|168396|B,Q,N
20201116|INKM|199|0|200|Q,N
20201116|INM|34420|198|44648|B,Q,N
20201116|INMB|19364|0|29308|Q,N
20201116|INMD|73631|433|179325|B,Q,N
20201116|INN|222092|9685|463028|B,Q,N
20201116|INNpD|3478|0|6666|Q,N
20201116|INNpE|2491|0|2799|Q,N
20201116|INO|5965852|68951|13046952|B,Q,N
20201116|INOD|106874|485|205175|B,Q,N
20201116|INOV|73008|0|197065|B,Q,N
20201116|INPX|875651|13057|1491093|Q,N
20201116|INS|5289|1|7902|B,Q,N
20201116|INSE|9955|0|29235|Q,N
20201116|INSG|866273|7514|1380366|B,Q,N
20201116|INSI|2024|0|4382|Q
20201116|INSM|35529|0|313473|Q,N
20201116|INSP|38618|0|88930|Q,N
20201116|INSW|47069|1100|67639|B,Q,N
20201116|INSWpA|2|0|2|Q
20201116|INT|56578|90|91513|B,Q,N
20201116|INTC|2637021|7265|12041256|B,Q,N
20201116|INTF|11344|0|45959|Q,N
20201116|INTG|50|0|51|N
20201116|INTT|1584|0|10132|B,Q,N
20201116|INTU|98715|0|303122|B,Q,N
20201116|INTZ|6008|0|23461|Q,N
20201116|INUV|604289|10178|1511536|Q,N
20201116|INVA|98662|0|153312|Q,N
20201116|INVE|4986|0|12620|B,Q,N
20201116|INVH|155960|1019|510490|B,Q,N
20201116|INVO|28998|69|36042|Q,N
20201116|INZY|3634|0|5551|Q,N
20201116|IO|35887|471|136265|B,Q,N
20201116|IONS|63989|140|247041|Q,N
20201116|IOO|10347|0|22384|B,Q,N
20201116|IOR|100|0|100|Q
20201116|IOSP|20713|0|32384|B,Q,N
20201116|IOVA|140810|1557|184046|B,Q,N
20201116|IP|457834|5065|908044|B,Q,N
20201116|IPAC|16288|0|30565|B,Q,N
20201116|IPAR|21483|0|36231|B,Q,N
20201116|IPAY|155202|0|200619|B,Q,N
20201116|IPB|2|0|102|Q
20201116|IPDN|50860|1336|69724|B,Q,N
20201116|IPFF|10518|0|11105|Q,N
20201116|IPG|242868|1650|1214957|B,Q,N
20201116|IPGP|38012|2372|115574|B,Q,N
20201116|IPHA|970|0|2715|Q
20201116|IPHI|92637|300|231514|B,Q,N
20201116|IPI|26702|0|57007|B,Q,N
20201116|IPKW|7510|0|28541|Q
20201116|IPLDP|1601|0|4067|Q
20201116|IPO|33763|0|91751|B,Q,N
20201116|IPOB|474614|400|980257|B,Q,N
20201116|IPOB/U|15|0|555|N
20201116|IPOB/WS|4673|0|57175|Q,N
20201116|IPOC|191301|152|402607|B,Q,N
20201116|IPOC/WS|40955|0|149846|Q,N
20201116|IPOD/U|4944|0|35756|Q,N
20201116|IPOE/U|9526|0|26333|Q,N
20201116|IPOF/U|34863|8600|406586|Q,N
20201116|IPOS|2013|0|7413|Q,N
20201116|IPV|1861|0|5620|Q,N
20201116|IPV/WS|3300|0|38970|N
20201116|IPWR|17141|44|39566|B,Q,N
20201116|IQ|2298617|710|3571873|B,Q,N
20201116|IQDE|25|0|25|N
20201116|IQDF|7230|0|16990|Q,N
20201116|IQDG|5136|0|15781|Q,N
20201116|IQDY|1041|0|2441|Q,N
20201116|IQI|36888|900|82174|Q,N
20201116|IQIN|1|0|2|Q
20201116|IQLT|131119|0|275799|Q,N
20201116|IQM|95|0|95|Q,N
20201116|IQSU|400|0|400|Q
20201116|IQV|54302|0|179003|Q,N
20201116|IR|158101|1300|1055170|B,Q,N
20201116|IRBO|14038|0|29420|Q,N
20201116|IRBT|104208|0|192502|B,Q,N
20201116|IRCP|10215|0|18464|B,Q,N
20201116|IRDM|229627|1400|384523|B,Q,N
20201116|IRET|2336|0|9673|Q,N
20201116|IRETpC|400|0|678|B,Q
20201116|IRIX|46045|0|69370|Q,N
20201116|IRL|10460|0|19660|Q,N
20201116|IRM|1455334|204|4656581|B,Q,N
20201116|IRMD|923|0|1893|Q,N
20201116|IROQ|2105|0|2253|Q,N
20201116|IRR|20630|900|37787|Q,N
20201116|IRS|8303|0|21806|B,Q,N
20201116|IRT|32308|0|76151|B,Q,N
20201116|IRTC|75319|0|121400|B,Q,N
20201116|IRWD|88739|1548|246523|B,Q,N
20201116|ISBC|142978|0|418883|B,Q,N
20201116|ISCF|4930|0|16912|Q,N
20201116|ISD|30127|1600|57148|Q,N
20201116|ISDR|5952|0|9818|Q,N
20201116|ISDX|2023|0|9885|Q,N
20201116|ISEE|49334|400|231956|B,Q,N
20201116|ISEM|10|0|1752|Q
20201116|ISHG|760|0|791|Q
20201116|ISIG|14656|7200|268257|Q,N
20201116|ISMD|1226|0|10747|Q
20201116|ISNS|12805|0|22849|B,Q,N
20201116|ISR|333948|5780|639974|Q,N
20201116|ISRA|647|0|673|Q
20201116|ISRG|66825|600|139943|B,Q,N
20201116|ISSC|3919|0|7662|B,Q,N
20201116|ISTB|99541|0|406699|Q,N
20201116|ISTR|719|0|1337|Q
20201116|IT|21535|0|167431|B,Q,N
20201116|ITA|27236|860|125992|B,Q,N
20201116|ITAC|755|0|755|Q
20201116|ITACW|6290|0|6290|Q,N
20201116|ITB|100986|559|535549|B,Q,N
20201116|ITCB|915|0|5990|N
20201116|ITCI|62575|279|141655|B,Q,N
20201116|ITEQ|8498|1|13470|Q,N
20201116|ITGR|30011|0|49963|Q,N
20201116|ITI|25777|640|50192|Q,N
20201116|ITIC|1783|0|3270|B,Q,N
20201116|ITM|24494|0|58034|Q,N
20201116|ITMR|765|0|99022|Q,N
20201116|ITOS|5867|0|25168|Q,N
20201116|ITOT|792413|5720|969258|Q,N
20201116|ITP|68166|0|259165|Q,N
20201116|ITRG|25878|0|37464|Q,N
20201116|ITRI|33094|319|46554|B,Q,N
20201116|ITRM|400528|100|930538|Q,N
20201116|ITRN|4443|0|16376|Q,N
20201116|ITT|58212|173|162117|Q,N
20201116|ITUB|7402585|71936|20701800|B,Q,N
20201116|ITW|157986|0|283521|B,Q,N
20201116|IUS|410|0|8808|Q
20201116|IUSB|168811|0|315890|Q,N
20201116|IUSG|160625|2652|347370|Q,N
20201116|IUSS|2471|0|4303|Q
20201116|IUSV|1326790|0|1432674|Q,N
20201116|IVA|3892|0|32166|B,Q,N
20201116|IVAC|6292|400|33533|Q,N
20201116|IVAL|426|0|9773|Q,N
20201116|IVC|29480|0|106146|Q,N
20201116|IVE|328578|0|469874|B,Q,N
20201116|IVES|1911|1000|3605|Q
20201116|IVH|5607|200|14541|Q
20201116|IVLU|115459|0|157799|Q,N
20201116|IVOG|329|0|5284|Q
20201116|IVOL|455683|0|511169|B,Q,N
20201116|IVOO|3384|0|14461|B,Q,N
20201116|IVOV|3840|0|12987|Q,N
20201116|IVR|2261611|11055|4689349|B,Q,N
20201116|IVRpA|1718|0|2045|Q,N
20201116|IVRpB|658|0|12818|Q
20201116|IVRpC|3752|0|17113|Q,N
20201116|IVV|556400|7290|1242233|B,Q,N
20201116|IVW|265517|3746|618617|B,Q,N
20201116|IVZ|424297|44|1043977|B,Q,N
20201116|IWB|108895|0|268549|B,Q,N
20201116|IWC|18797|0|46139|Q,N
20201116|IWD|765786|5333|1134945|B,Q,N
20201116|IWF|567065|7084|1019320|B,Q,N
20201116|IWL|6414|987|60519|B,Q,N
20201116|IWM|4987607|5265|7027219|B,Q,N
20201116|IWN|628976|0|745504|B,Q,N
20201116|IWO|134208|0|256315|B,Q,N
20201116|IWP|70738|1200|363623|B,Q,N
20201116|IWR|321087|608|428599|Q,N
20201116|IWS|211434|0|492883|Q,N
20201116|IWV|25024|0|47702|Q,N
20201116|IWX|26223|0|63326|Q,N
20201116|IWY|76202|388|117072|Q,N
20201116|IX|7219|0|14985|Q,N
20201116|IXC|192705|0|297064|B,Q,N
20201116|IXG|6018|0|14459|B,Q,N
20201116|IXJ|61960|0|77190|B,Q,N
20201116|IXN|23737|0|44412|B,Q,N
20201116|IXP|192|0|2006|B,Q
20201116|IXUS|170422|0|499505|B,Q,N
20201116|IYC|7861|0|12655|B,Q,N
20201116|IYE|120866|3043|321275|B,Q,N
20201116|IYF|104020|5288|130605|Q,N
20201116|IYG|2790|0|15707|Q,N
20201116|IYH|11617|0|18225|Q,N
20201116|IYJ|16004|0|31652|B,Q,N
20201116|IYK|2135|0|14485|Q,N
20201116|IYLD|1198|0|26569|B,Q,N
20201116|IYM|18825|0|43370|Q,N
20201116|IYR|831367|931|1049930|B,Q,N
20201116|IYT|44178|1179|66665|B,Q,N
20201116|IYW|4129|0|29266|Q,N
20201116|IYY|18125|0|23866|Q,N
20201116|IYZ|9423|515|36421|Q,N
20201116|IZEA|563053|127803|982927|B,Q,N
20201116|IZRL|3365|0|9693|Q,N
20201116|J|84059|0|195736|B,Q,N
20201116|JAAA|66|0|442|Q
20201116|JACK|77625|0|189644|B,Q,N
20201116|JAGG|116814|0|287465|Q,N
20201116|JAGX|2022722|49620|4070430|B,Q,N
20201116|JAKK|123706|390|258104|B,Q,N
20201116|JAMF|45713|204|120148|B,Q,N
20201116|JAN|22662|601|55680|Q,N
20201116|JAX|32468|0|49945|Q,N
20201116|JAZZ|27325|0|115518|B,Q,N
20201116|JBGS|57650|0|378674|Q,N
20201116|JBHT|96195|0|161134|B,Q,N
20201116|JBL|70511|0|252238|B,Q,N
20201116|JBLU|2634626|3921|5252764|B,Q,N
20201116|JBSS|3042|59|15931|Q,N
20201116|JBT|11921|0|27749|Q,N
20201116|JCE|9271|1500|20553|Q,N
20201116|JCI|817867|0|3724003|B,Q,N
20201116|JCO|21845|500|48881|Q,N
20201116|JCOM|82808|0|159101|B,Q,N
20201116|JCPB|4714|0|6015|Q,N
20201116|JCS|3805|0|7351|B,Q,N
20201116|JCTCF|15580|0|38854|Q,N
20201116|JD|4973742|33835|11440084|B,Q,N
20201116|JDD|25288|0|35336|B,Q,N
20201116|JDIV|215|0|1759|Q
20201116|JDST|714474|8756|1823799|B,Q,N
20201116|JE|258167|18949|568391|B,Q,N
20201116|JEF|331836|91|523037|Q,N
20201116|JELD|27295|900|57000|Q,N
20201116|JEMD|14977|0|28497|Q,N
20201116|JEPI|112177|0|116083|B,Q,N
20201116|JEQ|2428|0|6779|Q,N
20201116|JETS|2686668|5750|4542193|B,Q,N
20201116|JFIN|26141|100|50170|Q,N
20201116|JFR|98401|2200|209535|Q,N
20201116|JFU|248178|6700|802907|Q,N
20201116|JG|31538|0|113383|B,Q,N
20201116|JGH|8499|0|22213|Q,N
20201116|JHAA|3000|0|6815|Q
20201116|JHB|21716|0|75964|B,Q
20201116|JHCS|528|0|558|Q,N
20201116|JHEM|756|0|1422|Q,N
20201116|JHG|80347|0|127389|Q,N
20201116|JHI|4452|0|8832|Q
20201116|JHMA|1819|0|1834|Q,N
20201116|JHMC|217|0|267|Q
20201116|JHMD|2067|0|3816|Q
20201116|JHME|693|0|2100|Q
20201116|JHMF|3051|0|4437|Q,N
20201116|JHMH|1566|0|1875|Q,N
20201116|JHMI|210|0|1729|Q,N
20201116|JHML|13019|0|26272|Q,N
20201116|JHMM|79707|0|105392|Q,N
20201116|JHMT|1401|0|1647|Q,N
20201116|JHMU|250|0|1548|Q
20201116|JHS|2000|0|7360|Q,N
20201116|JHSC|16470|0|27370|Q,N
20201116|JHX|3597|0|6192|Q,N
20201116|JIG|3045|0|5676|Q,N
20201116|JIGB|5|0|5|N
20201116|JIH|855|0|3151|Q,N
20201116|JIH/WS|8354|0|34190|Q,N
20201116|JILL|25123|0|53351|B,Q,N
20201116|JJC|2374|0|3087|B,Q,N
20201116|JJE|36|0|36|Q,N
20201116|JJG|44|0|70|Q,N
20201116|JJM|14|0|654|Q
20201116|JJN|347|0|780|Q,N
20201116|JJSF|16667|229|28739|Q,N
20201116|JJU|10|0|11|N
20201116|JKD|579|130|3378|Q,N
20201116|JKE|1699|0|24750|Q,N
20201116|JKF|797|0|6543|Q
20201116|JKG|650|0|2676|Q,N
20201116|JKH|6697|0|12209|Q,N
20201116|JKHY|87945|0|127576|B,Q,N
20201116|JKI|605|0|5156|Q
20201116|JKJ|4|0|836|Q
20201116|JKK|2107|0|14046|Q,N
20201116|JKL|2566|0|7017|Q,N
20201116|JKS|479884|7106|828113|B,Q,N
20201116|JLL|79851|0|169742|B,Q,N
20201116|JLS|4735|0|18215|Q
20201116|JMBS|5845|0|21360|Q,N
20201116|JMIA|1166795|24035|3800872|B,Q,N
20201116|JMIN|189|0|5535|Q
20201116|JMM|3168|0|9191|Q
20201116|JMOM|13199|0|15102|Q,N
20201116|JMP|985|0|6885|Q,N
20201116|JMPNL|1988|0|5398|Q,N
20201116|JMPNZ|1140|0|1685|Q,N
20201116|JMST|125414|0|190787|Q,N
20201116|JMUB|1114|0|1439|Q,N
20201116|JNCE|21756|3900|65480|Q,N
20201116|JNJ|732852|2602|1725407|B,Q,N
20201116|JNK|1499656|0|2668946|B,Q,N
20201116|JNPR|254986|154|881876|Q,N
20201116|JNUG|195231|240|422314|B,Q,N
20201116|JO|22039|1|239243|B,Q,N
20201116|JOB|5303|100|23388|Q,N
20201116|JOBS|13186|0|123194|B,Q,N
20201116|JOE|40962|0|191126|B,Q,N
20201116|JOF|24993|4800|35404|Q,N
20201116|JOUT|1465|0|8775|Q,N
20201116|JOYY|2271|0|2296|Q,N
20201116|JP|39050|654|81903|B,Q,N
20201116|JPC|133322|0|275594|Q,N
20201116|JPEM|436|0|5972|Q,N
20201116|JPHY|7952|0|20752|Q,N
20201116|JPI|21360|5900|51846|Q,N
20201116|JPIB|1312|0|6569|Q,N
20201116|JPIN|1950|0|52940|Q,N
20201116|JPM|3407085|11222|5909779|B,Q,N
20201116|JPMB|754|0|5460|Q
20201116|JPME|5645|0|23357|Q,N
20201116|JPMpC|77768|5215|147266|B,Q,N
20201116|JPMpD|41096|0|97129|Q,N
20201116|JPMpG|29500|0|60988|Q,N
20201116|JPMpH|23533|1920|66443|Q,N
20201116|JPMpJ|48920|0|73340|Q,N
20201116|JPN|6240|0|7313|Q,N
20201116|JPS|153568|1000|274444|B,Q,N
20201116|JPSE|4936|0|18418|Q,N
20201116|JPST|1012698|6387|1787296|B,Q,N
20201116|JPT|2178|0|5929|Q
20201116|JPUS|7355|0|9244|Q,N
20201116|JPXN|1093|0|9737|B,Q,N
20201116|JQC|202849|26992|422806|B,Q,N
20201116|JQUA|80779|0|89662|B,Q,N
20201116|JRI|27509|490|53622|B,Q,N
20201116|JRJC|4885|0|8129|B,Q,N
20201116|JRO|265563|2752|638196|B,Q,N
20201116|JRS|29143|400|56114|B,Q,N
20201116|JRSH|11367|0|32559|B,Q,N
20201116|JRVR|11941|0|31391|Q,N
20201116|JSD|6987|0|10066|Q,N
20201116|JSM|2674|200|6553|B,Q,N
20201116|JSMD|1267|0|18562|Q,N
20201116|JSML|1014|0|2472|Q,N
20201116|JT|11311|600|21046|Q,N
20201116|JTA|11091|0|36962|Q,N
20201116|JTD|10516|0|27699|Q,N
20201116|JUPW|2297|0|8043|Q,N
20201116|JUST|8453|0|9026|Q,N
20201116|JVA|14632|0|34344|B,Q,N
20201116|JVAL|69020|0|73126|Q,N
20201116|JW/A|21887|0|121968|B,Q,N
20201116|JWN|4281397|41220|7942805|B,Q,N
20201116|JWS|193561|3068|1379411|B,Q,N
20201116|JWS/U|5827|0|27399|Q,N
20201116|JWS/WS|68585|100|220131|Q,N
20201116|JXI|1472|0|4134|Q,N
20201116|JYNT|16786|0|25695|Q,N
20201116|K|155642|0|424258|B,Q,N
20201116|KAI|6280|0|7385|B,Q,N
20201116|KALA|353766|28|653114|B,Q,N
20201116|KALL|456|0|1059|Q
20201116|KALU|12278|0|23605|Q,N
20201116|KALV|20155|0|28310|B,Q,N
20201116|KAMN|20207|0|25225|Q,N
20201116|KAPR|1880|0|1880|Q
20201116|KAR|495750|400|799479|Q,N
20201116|KARS|24342|0|35388|Q,N
20201116|KB|14200|200|41639|B,Q,N
20201116|KBA|93116|0|111022|Q,N
20201116|KBAL|17757|0|87086|Q,N
20201116|KBE|387490|10618|656365|B,Q,N
20201116|KBH|260038|20924|439219|B,Q,N
20201116|KBNT|2397|50|19719|Q,N
20201116|KBNTW|100|100|1600|Q
20201116|KBR|179662|0|330427|Q,N
20201116|KBSF|17030|0|41046|B,Q,N
20201116|KBWB|37718|600|143157|Q,N
20201116|KBWD|65881|0|127072|B,Q,N
20201116|KBWP|2952|0|5290|Q,N
20201116|KBWR|8569|0|12657|Q,N
20201116|KBWY|24964|5983|77106|B,Q,N
20201116|KC|131331|9717|401278|B,Q,N
20201116|KCAC|1138041|9049|1990904|B,Q,N
20201116|KCAC/U|2550|0|6348|Q,N
20201116|KCAC/WS|73886|8277|286653|Q,N
20201116|KCAPL|705|0|1105|Q,N
20201116|KCCB|25|0|1296|Q,N
20201116|KCE|3002|0|4497|Q,N
20201116|KDFI|1196|0|2696|Q
20201116|KDMN|449462|0|1238203|B,Q,N
20201116|KDNY|17481|0|39618|Q,N
20201116|KDP|396231|2600|910045|B,Q,N
20201116|KE|6368|106|25192|Q,N
20201116|KELYA|6703|0|12974|B,Q,N
20201116|KELYB|1086|0|2073|Q,N
20201116|KEMQ|2492|0|3001|Q,N
20201116|KEN|19|0|332|N
20201116|KEP|10602|0|21333|Q,N
20201116|KEQU|1205|0|3852|Q,N
20201116|KERN|220778|12498|548589|B,Q,N
20201116|KERNW|12102|0|27258|Q,N
20201116|KESG|41|0|1601|Q
20201116|KEX|95944|0|153175|B,Q,N
20201116|KEY|969273|14423|2205243|B,Q,N
20201116|KEYS|179602|862|315512|B,Q,N
20201116|KEYpI|12240|0|32847|B,Q,N
20201116|KEYpJ|3974|1423|43181|Q,N
20201116|KEYpK|2526|0|60299|Q,N
20201116|KF|3420|0|6811|Q,N
20201116|KFFB|407|0|566|Q,N
20201116|KFRC|4775|0|14654|B,Q,N
20201116|KFS|215|0|324|Q,N
20201116|KFY|21570|0|49033|Q,N
20201116|KFYP|2481|0|5527|Q,N
20201116|KGC|1297018|1102|2342824|B,Q,N
20201116|KGRN|23064|0|37663|B,Q,N
20201116|KHC|520091|10300|1688280|B,Q,N
20201116|KIDS|17361|0|22796|Q,N
20201116|KIE|58902|0|232690|B,Q,N
20201116|KIM|422675|585|1348735|B,Q,N
20201116|KIMpL|2558|0|6537|Q,N
20201116|KIMpM|3801|0|8412|Q,N
20201116|KIN|22009|0|75680|Q,N
20201116|KINS|246|0|1900|Q,N
20201116|KIO|31875|0|64500|Q,N
20201116|KIQ|1893|0|7747|Q,N
20201116|KIRK|129921|1547|268404|B,Q,N
20201116|KJAN|16689|0|316038|Q,N
20201116|KJUL|1200|0|1200|Q,N
20201116|KKR|192531|1954|570134|B,Q,N
20201116|KKRpA|12761|2100|25735|B,Q,N
20201116|KKRpB|532|0|4805|Q
20201116|KKRpC|11849|0|13296|Q,N
20201116|KL|265983|2800|606513|B,Q,N
20201116|KLAC|165387|151|267848|B,Q,N
20201116|KLCD|565|0|1249|Q
20201116|KLDO|36961|0|53189|Q,N
20201116|KLDW|100|0|7126|Q
20201116|KLIC|25995|720|193931|B,Q,N
20201116|KLR|12803|900|73832|B,Q,N
20201116|KLXE|42329|1646|146945|B,Q,N
20201116|KMB|346035|0|1163139|B,Q,N
20201116|KMDA|21924|0|39724|B,Q,N
20201116|KMED|1|0|4|N
20201116|KMF|98614|2980|183885|B,Q,N
20201116|KMI|4200582|14758|8035809|B,Q,N
20201116|KMPR|26065|0|52139|Q,N
20201116|KMT|143377|0|192595|B,Q,N
20201116|KMX|102346|533|280344|B,Q,N
20201116|KN|87603|0|142199|Q,N
20201116|KNDI|3086915|107935|5919556|B,Q,N
20201116|KNG|1984|0|2514|Q,N
20201116|KNL|64476|0|194504|Q,N
20201116|KNOP|31836|1900|117010|B,Q,N
20201116|KNSA|98329|100|241682|B,Q,N
20201116|KNSL|29337|0|50243|B,Q,N
20201116|KNX|214596|3756|597338|B,Q,N
20201116|KO|1790667|14422|4600141|B,Q,N
20201116|KOCT|10275|0|28016|Q,N
20201116|KOD|38072|1719|167429|B,Q,N
20201116|KODK|1120863|33943|2305689|B,Q,N
20201116|KOF|4507|0|21416|B,Q,N
20201116|KOIN|3533|0|5486|Q,N
20201116|KOL|6675|0|6957|B,Q,N
20201116|KOLD|85840|2367|277699|B,Q,N
20201116|KOMP|103809|1|135570|Q,N
20201116|KOP|15060|0|68399|B,Q,N
20201116|KOPN|36944|0|160058|B,Q,N
20201116|KOR|76155|0|98922|Q,N
20201116|KORP|1266|0|1914|Q,N
20201116|KORU|29763|239|52378|Q,N
20201116|KOS|1488375|25308|5717846|B,Q,N
20201116|KOSS|2478|600|6001|Q,N
20201116|KPTI|273005|5300|846885|B,Q,N
20201116|KR|1410031|4865|3053277|B,Q,N
20201116|KRA|17653|0|63442|B,Q,N
20201116|KRBN|40|0|54|Q,N
20201116|KRBP|346|0|1734|Q
20201116|KRC|140424|1|558885|B,Q,N
20201116|KRE|1777594|10800|3105938|B,Q,N
20201116|KREF|25529|1678|47188|Q,N
20201116|KRG|58920|700|186349|Q,N
20201116|KRKR|2652|0|4406|Q,N
20201116|KRMA|689|0|7545|Q,N
20201116|KRMD|188178|751|744975|B,Q,N
20201116|KRNT|17245|0|49691|B,Q,N
20201116|KRNY|29745|0|99502|Q,N
20201116|KRO|13397|0|55537|B,Q,N
20201116|KRON|47887|0|121422|Q,N
20201116|KROS|48025|0|192029|B,Q,N
20201116|KRP|22062|1300|59938|Q,N
20201116|KRTX|24625|2600|39008|Q,N
20201116|KRUS|39661|1495|65650|B,Q,N
20201116|KRYS|21653|0|59459|Q,N
20201116|KSA|29645|0|43892|B,Q,N
20201116|KSCD|2399|0|3429|Q
20201116|KSM|7340|700|20009|Q,N
20201116|KSMT|100287|0|173753|Q,N
20201116|KSPN|1344|0|2975|Q,N
20201116|KSS|2375052|7433|6354441|B,Q,N
20201116|KSU|61042|0|204176|Q,N
20201116|KSUp|100|0|100|Q
20201116|KT|24685|0|101375|B,Q,N
20201116|KTB|80775|200|142549|B,Q,N
20201116|KTCC|8864|100|12708|Q,N
20201116|KTF|6810|0|14183|Q,N
20201116|KTN|2304|0|2455|Q
20201116|KTOS|117484|463|224709|B,Q,N
20201116|KTOV|54546|100|99360|B,Q,N
20201116|KTOVW|76556|766|181940|Q,N
20201116|KTRA|196267|0|430041|B,Q,N
20201116|KURA|49425|0|136654|Q,N
20201116|KURE|22727|0|43025|B,Q,N
20201116|KVHI|14958|0|37044|Q,N
20201116|KW|39139|0|83495|Q,N
20201116|KWEB|431582|0|1110815|B,Q,N
20201116|KWR|16006|1100|25956|Q,N
20201116|KXI|4150|0|21136|B,Q,N
20201116|KXIN|118114|100|447660|B,Q,N
20201116|KYMR|8265|0|69430|Q,N
20201116|KYN|296470|48|623529|B,Q,N
20201116|KZIA|260430|5534|510645|B,Q,N
20201116|KZR|11712|200|67314|Q,N
20201116|L|102074|138|151366|Q,N
20201116|LABD|208918|0|418008|B,Q,N
20201116|LABU|111713|546|391444|B,Q,N
20201116|LAC|1537463|50238|2607144|B,Q,N
20201116|LAD|25240|0|51871|B,Q,N
20201116|LADR|177601|69|391954|B,Q,N
20201116|LAIX|30812|2300|47526|Q,N
20201116|LAKE|42780|900|87482|Q,N
20201116|LAMR|59214|0|222968|B,Q,N
20201116|LANC|3600|0|9024|Q,N
20201116|LAND|52335|0|135233|Q,N
20201116|LANDO|31059|0|55296|Q,N
20201116|LANDP|402|0|1258|Q,N
20201116|LARK|1169|0|2722|Q,N
20201116|LASR|49251|800|136628|B,Q,N
20201116|LATNU|1400|0|3399|Q
20201116|LATNW|200|0|200|N
20201116|LAUR|58134|0|338531|Q,N
20201116|LAWS|1218|0|2333|Q,N
20201116|LAZ|34683|0|234296|B,Q,N
20201116|LAZY|26250|30|55566|B,Q,N
20201116|LB|414845|703|1448652|B,Q,N
20201116|LBAI|11954|0|35491|Q,N
20201116|LBC|1342|0|7025|Q,N
20201116|LBJ|5148|0|10146|Q,N
20201116|LBRDA|8680|4|21139|B,Q,N
20201116|LBRDK|73673|0|108950|Q,N
20201116|LBRT|144706|821|212028|B,Q,N
20201116|LBTYA|253643|667|355055|B,Q,N
20201116|LBTYK|369297|100|2850537|B,Q,N
20201116|LC|218502|3230|965487|B,Q,N
20201116|LCA|241004|199|683576|B,Q,N
20201116|LCAHU|650|0|650|Q
20201116|LCAHW|69510|0|105225|Q,N
20201116|LCG|3322|0|3342|Q
20201116|LCI|57921|250|86630|B,Q,N
20201116|LCII|13696|0|34546|Q,N
20201116|LCNB|512|0|8017|Q,N
20201116|LCTX|521629|35430|1194581|B,Q,N
20201116|LCUT|22042|0|37601|B,Q,N
20201116|LCYAU|531|0|2060|Q
20201116|LDEM|124|0|229|Q,N
20201116|LDL|15368|0|25301|B,Q,N
20201116|LDOS|225813|0|322671|B,Q,N
20201116|LDP|19574|0|30204|Q,N
20201116|LDRS|5429|0|7177|Q,N
20201116|LDSF|8440|0|153489|Q,N
20201116|LDUR|16241|0|48711|Q,N
20201116|LE|37414|182|65264|Q,N
20201116|LEA|27268|0|167074|B,Q,N
20201116|LEAD|2|0|103|N
20201116|LEAF|25120|0|72292|Q,N
20201116|LEAP|408|0|408|Q
20201116|LEAP/WS|125|25|125|Q,N
20201116|LECO|42036|0|82919|B,Q,N
20201116|LEDS|3736|0|8879|Q,N
20201116|LEE|33735|0|107185|Q,N
20201116|LEG|226217|0|297810|B,Q,N
20201116|LEGH|5005|0|9961|Q,N
