Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201130|JPMpJ|9032|0|25349|Q,N
20201130|JPN|700|0|1866|Q,N
20201130|JPS|58543|0|226376|B,Q,N
20201130|JPSE|2974|0|4868|Q,N
20201130|JPST|841358|1720|1969208|B,Q,N
20201130|JPT|3042|0|3192|Q
20201130|JPUS|1361|0|4040|Q,N
20201130|JPXN|97|0|715|Q,N
20201130|JQC|259475|20531|680251|B,Q,N
20201130|JQUA|3950|0|15596|Q,N
20201130|JRI|21653|1350|44385|B,Q,N
20201130|JRJC|16685|0|31470|Q,N
20201130|JRO|18186|0|98777|B,Q,N
20201130|JRS|23670|200|53667|Q,N
20201130|JRSH|1406|0|10431|B,Q,N
20201130|JRVR|16528|0|94449|Q,N
20201130|JSD|12186|0|19196|B,Q,N
20201130|JSM|3749|0|9000|Q
20201130|JSMD|4722|0|7128|Q,N
20201130|JSML|1575|0|4791|Q,N
20201130|JT|24260|0|48597|Q,N
20201130|JTA|24617|0|51730|B,Q,N
20201130|JTD|14815|0|37545|B,Q,N
20201130|JUPW|45187|0|105842|B,Q,N
20201130|JUST|6731|0|12555|Q,N
20201130|JVA|596|0|20724|Q,N
20201130|JVAL|301|0|1203|Q
20201130|JW/A|27988|0|122909|Q,N
20201130|JW/B|1|0|2|Q
20201130|JWN|2272126|5050|4857176|B,Q,N
20201130|JWS|330049|500|581047|B,Q,N
20201130|JWS/U|7220|0|43330|Q,N
20201130|JWS/WS|25482|0|65211|Q,N
20201130|JXI|245|0|1052|Q,N
20201130|JYAC|21746|0|32988|Q,N
20201130|JYNT|21501|0|32751|B,Q,N
20201130|K|183420|3840|467293|B,Q,N
20201130|KAI|3265|400|5897|Q,N
20201130|KALA|124109|1500|867950|B,Q,N
20201130|KALL|1980|0|3718|Q,N
20201130|KALU|22069|0|39733|Q,N
20201130|KALV|6110|0|8465|Q,N
20201130|KAMN|4653|0|12813|Q,N
20201130|KAPR|90|0|340|N
20201130|KAR|65463|0|170188|B,Q,N
20201130|KARS|190001|0|218091|Q,N
20201130|KB|22713|0|47439|B,Q,N
20201130|KBA|103442|0|137207|B,Q,N
20201130|KBAL|41865|0|83351|B,Q,N
20201130|KBE|259463|0|526678|B,Q,N
20201130|KBH|186473|300|343462|B,Q,N
20201130|KBNT|204908|1356|428148|B,Q,N
20201130|KBNTW|8607|0|22567|Q,N
20201130|KBR|65201|0|178113|Q,N
20201130|KBSF|29539|200|49055|Q,N
20201130|KBWB|84773|3025|126239|Q,N
20201130|KBWD|55419|0|90825|Q,N
20201130|KBWP|890|0|3284|B,Q,N
20201130|KBWR|2552|425|8479|Q,N
20201130|KBWY|13996|304|38815|B,Q,N
20201130|KC|525200|350|1544539|B,Q,N
20201130|KCAPL|400|0|465|Q
20201130|KCCB|33|0|416|Q,N
20201130|KCE|1015|0|2114|Q,N
20201130|KDFI|803|0|911|Q,N
20201130|KDMN|385032|4422|825281|B,Q,N
20201130|KDNY|14433|0|58700|Q,N
20201130|KDP|746610|500|1583170|B,Q,N
20201130|KE|6877|0|23200|B,Q,N
20201130|KELYA|13497|0|29215|Q,N
20201130|KELYB|30|0|571|Q
20201130|KEMQ|1608|0|4391|Q
20201130|KEN|3541|0|6001|Q,N
20201130|KEP|7302|600|50000|Q,N
20201130|KEQU|5|0|5|N
20201130|KERN|1578260|22966|2877515|B,Q,N
20201130|KERNW|27535|46|30113|Q,N
20201130|KESG|21|0|22|Q
20201130|KEX|97252|0|227845|Q,N
20201130|KEY|1076656|16405|3153444|B,Q,N
20201130|KEYS|139276|507|334440|B,Q,N
20201130|KEYpI|6925|0|17675|Q,N
20201130|KEYpJ|8299|0|16545|B,Q,N
20201130|KEYpK|6190|0|18445|Q,N
20201130|KF|1484|0|6377|Q,N
20201130|KFFB|14|0|2148|Q
20201130|KFRC|8955|0|25287|Q,N
20201130|KFS|180|0|3296|Q
20201130|KFVG|2895|0|2906|Q,N
20201130|KFY|49359|0|78320|Q,N
20201130|KFYP|7793|0|8532|Q,N
20201130|KGC|1063668|2500|3381943|B,Q,N
20201130|KGRN|8974|0|46307|Q,N
20201130|KHC|625194|1920|1208832|B,Q,N
20201130|KIDS|21745|0|36914|B,Q,N
20201130|KIE|34631|400|70558|Q,N
20201130|KIM|382663|1070|860568|Q,N
20201130|KIMpL|4161|0|6224|Q,N
20201130|KIMpM|5363|0|16356|B,Q,N
20201130|KIN|24615|0|69813|B,Q,N
20201130|KINS|4539|0|11822|Q,N
20201130|KIO|35860|200|78166|Q,N
20201130|KIQ|13142|0|44481|Q,N
20201130|KIRK|136433|50|335656|B,Q,N
20201130|KJAN|1110|0|9817|Q
20201130|KJUL|1238|0|5996|Q,N
20201130|KKR|88836|6201|699356|B,Q,N
20201130|KKRpA|2050|0|14577|Q
20201130|KKRpB|521|0|1807|Q
20201130|KKRpC|119083|0|136136|B,Q,N
20201130|KL|365754|101|750615|B,Q,N
20201130|KLAC|92716|330|176029|B,Q,N
20201130|KLDO|24378|100|51440|Q,N
20201130|KLDW|6109|0|6214|Q,N
20201130|KLIC|25358|509|110408|B,Q,N
20201130|KLR|118542|4639|226218|B,Q,N
20201130|KLR/WS|1050|0|9800|Q
20201130|KLXE|33420|0|55638|B,Q,N
20201130|KMB|351780|569|741780|B,Q,N
20201130|KMDA|15335|0|33735|Q,N
20201130|KMED|1213|0|1407|Q,N
20201130|KMF|43104|0|130716|B,Q,N
20201130|KMI|3196788|9992|5929666|B,Q,N
20201130|KMPR|28542|0|51794|B,Q,N
20201130|KMT|51783|0|61535|Q,N
20201130|KMX|121107|240|230535|B,Q,N
20201130|KN|24522|1002|104047|Q,N
20201130|KNDI|8931768|534058|23370144|B,Q,N
20201130|KNG|358|0|2505|Q
20201130|KNL|21661|0|47359|Q,N
20201130|KNOP|30673|800|86003|Q,N
20201130|KNSA|90284|1|141692|B,Q,N
20201130|KNSL|24598|700|40894|B,Q,N
20201130|KNX|160524|0|605864|B,Q,N
20201130|KO|2483528|10433|5912102|B,Q,N
20201130|KOCT|1|0|1616|Q
20201130|KOD|60553|0|109940|B,Q,N
20201130|KODK|1782583|30269|3651437|B,Q,N
20201130|KOF|16468|500|39846|B,Q,N
20201130|KOIN|4214|0|13716|B,Q,N
20201130|KOL|2034|0|7992|B,Q,N
20201130|KOLD|196951|270|481156|B,Q,N
20201130|KOMP|48894|0|83067|B,Q,N
20201130|KOP|32515|0|55626|Q,N
20201130|KOPN|773126|11103|1743475|B,Q,N
20201130|KOR|75576|0|124900|B,Q,N
20201130|KORP|73|0|2608|Q
20201130|KORU|40278|1384|65435|Q,N
20201130|KOS|3470585|197188|5941037|B,Q,N
20201130|KOSS|4137|0|4281|Q,N
20201130|KPTI|1013811|3587|2269258|B,Q,N
20201130|KR|1972083|8987|3979309|B,Q,N
20201130|KRA|22146|0|37133|B,Q,N
20201130|KRBN|1946|0|2196|Q,N
20201130|KRBP|11256|0|19361|B,Q,N
20201130|KRC|57819|0|99416|B,Q,N
20201130|KRE|1383913|5861|2865567|B,Q,N
20201130|KREF|21717|0|40106|B,Q,N
20201130|KRG|37457|0|44815|Q,N
20201130|KRKR|18144|11|44489|Q,N
20201130|KRMA|134|0|12911|B,Q,N
20201130|KRMD|80469|3500|191954|B,Q,N
20201130|KRNT|23934|0|54629|B,Q,N
20201130|KRNY|15422|0|39562|Q,N
20201130|KRO|18831|0|48962|Q,N
20201130|KRON|33766|22|71037|B,Q,N
20201130|KROS|15310|0|69893|Q,N
20201130|KRP|44672|6700|78771|B,Q,N
20201130|KRTX|7676|0|18829|B,Q,N
20201130|KRUS|18451|0|30781|B,Q,N
20201130|KRYS|42706|0|60982|Q,N
20201130|KSA|298521|411|350140|Q,N
20201130|KSM|2139|0|6122|Q,N
20201130|KSMT|38440|0|38440|Q
20201130|KSMTU|2300|0|2376|Q,N
20201130|KSMTW|100|0|100|Q
20201130|KSPN|343|0|521|Q,N
20201130|KSS|1079638|6120|3438252|B,Q,N
20201130|KSU|66851|300|217260|B,Q,N
20201130|KT|26783|0|126600|Q,N
20201130|KTB|19102|0|58797|B,Q,N
20201130|KTCC|2997|0|14161|Q,N
20201130|KTF|5496|8|31864|Q,N
20201130|KTH|117|0|117|Q
20201130|KTN|704|0|805|Q
20201130|KTOS|118475|2735|207577|Q,N
20201130|KTOV|104639|565|228466|B,Q,N
20201130|KTRA|75868|2275|157031|B,Q,N
20201130|KURA|183343|0|362460|B,Q,N
20201130|KURE|38905|0|80442|B,Q,N
20201130|KVHI|11983|0|15615|Q,N
20201130|KVLE|124|0|2938|Q
20201130|KW|30566|196|57999|Q,N
20201130|KWAC/U|6000|0|21061|Q,N
20201130|KWEB|405076|0|728508|B,Q,N
20201130|KWR|7007|0|11050|Q,N
20201130|KWT|1457|0|1657|Q
20201130|KXI|4923|0|14141|B,Q
20201130|KXIN|301767|18714|761682|B,Q,N
20201130|KYMR|25126|0|43842|B,Q,N
20201130|KYN|363898|6490|653410|B,Q,N
20201130|KZIA|37021|700|134079|Q,N
20201130|KZR|78635|300|149745|B,Q,N
20201130|L|90323|946|146964|B,Q,N
20201130|LABD|325575|9234|591656|B,Q,N
20201130|LABU|152029|2804|427881|B,Q,N
20201130|LAC|1273397|42121|3197239|B,Q,N
20201130|LACQW|18442|0|27228|Q,N
20201130|LAD|37906|1100|95775|B,Q,N
20201130|LADR|243141|25216|507625|B,Q,N
20201130|LAIX|91918|1904|129465|Q,N
20201130|LAKE|31792|0|56241|B,Q,N
20201130|LAMR|117840|3766|248383|Q,N
20201130|LANC|19221|0|29512|Q,N
20201130|LAND|52186|100|144378|B,Q,N
20201130|LANDO|14601|0|29088|Q,N
20201130|LANDP|339|0|1339|Q,N
20201130|LARK|1241|0|3308|Q
20201130|LASR|53335|2236|110030|B,Q,N
20201130|LATN|1001|0|1001|B,Q
20201130|LATNW|65971|0|88071|Q,N
20201130|LAUR|95961|5353|233057|Q,N
20201130|LAWS|177|0|463|Q,N
20201130|LAZ|70628|1800|158028|B,Q,N
20201130|LAZY|42925|700|78032|B,Q,N
20201130|LB|565260|2503|1022921|B,Q,N
20201130|LBAI|16338|4584|44665|Q,N
20201130|LBAY|1011|0|1011|Q,N
20201130|LBC|667|0|2595|Q,N
20201130|LBJ|2599|100|6617|Q,N
20201130|LBRDA|5529|300|13943|Q,N
20201130|LBRDK|107937|0|199169|B,Q,N
20201130|LBRT|67455|800|336524|B,Q,N
20201130|LBTYA|208169|0|460061|B,Q,N
20201130|LBTYK|196171|1100|532347|B,Q,N
20201130|LC|210298|414|602591|Q,N
20201130|LCA|1431894|4596|2631619|B,Q,N
20201130|LCAHU|70|0|170|Q,N
20201130|LCAHW|83252|2489|162963|Q,N
20201130|LCAP|769|0|842|Q,N
20201130|LCG|4127|0|4138|Q,N
20201130|LCI|67201|400|120343|Q,N
20201130|LCII|9561|500|14584|B,Q,N
20201130|LCNB|1040|0|3016|Q,N
20201130|LCR|440|0|440|Q
20201130|LCTX|164056|3399|315632|Q,N
20201130|LCUT|8225|800|18913|B,Q,N
20201130|LCYAU|5642|0|191402|B,Q,N
20201130|LCYAW|8030|0|33030|Q,N
20201130|LDEM|1009|0|4465|Q,N
20201130|LDL|31680|0|48766|B,Q,N
20201130|LDOS|82254|428|214301|Q,N
20201130|LDP|13568|760|42750|Q,N
20201130|LDRS|1034|0|3026|Q,N
20201130|LDSF|19458|0|25817|Q,N
20201130|LDUR|15738|0|51198|Q,N
20201130|LE|45698|0|64078|B,Q,N
20201130|LEA|56738|0|118753|B,Q,N
20201130|LEAD|431|0|2944|Q
20201130|LEAF|54082|2730|108007|B,Q,N
20201130|LEAP|21585|0|21936|Q,N
20201130|LEAP/U|2358|0|11594|Q,N
20201130|LEAP/WS|82|0|182|N
20201130|LECO|27397|0|49492|Q,N
20201130|LEDS|18|0|9216|B,Q,N
20201130|LEE|117694|3000|194691|B,Q,N
20201130|LEG|86535|710|176641|Q,N
20201130|LEGH|9233|0|12680|B,Q,N
20201130|LEGN|23682|0|44728|B,Q,N
20201130|LEGR|4778|0|6822|Q,N
20201130|LEJU|94455|200|193455|Q,N
20201130|LEMB|20593|0|38040|B,Q,N
20201130|LEN|211752|496|480074|B,Q,N
20201130|LEN/B|5205|0|11734|Q,N
20201130|LEND|1001|0|1005|Q
20201130|LEO|27183|0|44444|Q,N
20201130|LESL|237249|0|429819|B,Q,N
20201130|LEU|51821|3460|119519|B,Q,N
20201130|LEVI|407842|0|846624|B,Q,N
20201130|LEVL|2416|0|3718|Q,N
20201130|LEVLP|4686|0|8171|Q
20201130|LFAC|2980|0|24082|Q,N
20201130|LFACW|831|0|1835|Q,N
20201130|LFC|75316|2854|163370|B,Q,N
20201130|LFTRU|9889|0|11262|Q,N
20201130|LFUS|16454|0|34712|Q,N
20201130|LFVN|17882|0|37574|B,Q,N
20201130|LGF/A|49405|3201|148284|B,Q,N
20201130|LGF/B|102783|388|289879|B,Q,N
20201130|LGH|5188|0|8952|Q,N
20201130|LGHL|22644|200|38395|B,Q,N
20201130|LGHLW|800|0|23296|Q,N
20201130|LGI|8437|1|14168|Q,N
20201130|LGIH|32253|0|65553|Q,N
20201130|LGL|264|0|1521|Q,N
20201130|LGL/WS|1410|0|1826|Q,N
20201130|LGLV|6059|0|11151|Q,N
20201130|LGND|64592|312|105471|B,Q,N
20201130|LGOV|622|0|909|Q,N
20201130|LGVW|1693420|145709|4504922|B,Q,N
20201130|LGVW/U|8926|53|31290|Q,N
20201130|LGVW/WS|146099|5776|267654|Q,N
20201130|LH|48830|219|136005|B,Q,N
20201130|LHCG|16139|0|49335|B,Q,N
20201130|LHX|163983|100|320015|B,Q,N
20201130|LI|3438514|85030|11847143|B,Q,N
20201130|LIFE|73814|292|174398|Q,N
20201130|LII|51248|100|94724|B,Q,N
20201130|LILA|32830|2048|68513|B,Q,N
20201130|LILAK|109664|0|296391|B,Q,N
20201130|LIN|238451|2|505879|B,Q,N
20201130|LINC|16568|0|30438|B,Q,N
20201130|LIND|102999|0|232742|B,Q,N
20201130|LINX|1437|0|6611|Q,N
20201130|LIQT|6083|0|9444|Q,N
20201130|LIT|117046|0|317390|B,Q,N
20201130|LITB|89966|9400|251525|B,Q,N
20201130|LITE|161444|2654|428751|B,Q,N
20201130|LIV|37|0|37|Q
20201130|LIVE|4099|0|8554|Q,N
20201130|LIVK|1800|0|1836|Q
20201130|LIVKW|1800|0|1806|Q
20201130|LIVN|28285|0|155604|B,Q,N
20201130|LIVX|195675|7700|334401|B,Q,N
20201130|LIXT|9188|203|24291|Q,N
20201130|LIXTW|6619|0|13674|Q,N
20201130|LIZI|27311|0|82725|Q,N
20201130|LJPC|39998|0|122788|Q,N
20201130|LKCO|476205|1795|911563|B,Q,N
20201130|LKFN|8910|0|26564|Q,N
20201130|LKOR|10|0|1051|Q,N
20201130|LKQ|91198|700|397828|Q,N
20201130|LL|80420|432|201257|B,Q,N
20201130|LLIT|18203|0|48703|B,Q,N
20201130|LLNW|629130|29363|1910393|B,Q,N
20201130|LLY|258172|1400|1241213|B,Q,N
20201130|LMAT|15799|0|23516|B,Q,N
20201130|LMB|31852|1000|69308|Q,N
20201130|LMBS|374800|3977|635772|Q,N
20201130|LMFA|433770|2751|787410|B,Q,N
20201130|LMND|473051|22204|985994|B,Q,N
20201130|LMNL|151370|3700|288635|B,Q,N
20201130|LMNR|11163|0|29171|Q,N
20201130|LMNX|72372|200|148120|B,Q,N
20201130|LMPX|63182|1227|90259|B,Q,N
20201130|LMRK|9067|1345|42819|Q,N
20201130|LMRKN|1762|0|4553|Q,N
20201130|LMRKO|1016|0|2661|Q
20201130|LMRKP|1|0|345|Q
20201130|LMST|1761|0|2105|Q,N
20201130|LMT|207429|1800|535016|B,Q,N
20201130|LN|739|0|1155|Q,N
20201130|LNC|188699|2463|432414|B,Q,N
20201130|LND|35114|0|37252|Q,N
20201130|LNDC|16068|525|23562|Q,N
20201130|LNFA/U|15|0|15862|Q
20201130|LNG|139642|932|619531|B,Q,N
20201130|LNGR|4893|0|5483|Q,N
20201130|LNN|17354|0|33501|B,Q,N
20201130|LNSR|4753|0|11629|B,Q,N
20201130|LNT|116002|32|281434|B,Q,N
20201130|LNTH|50816|500|119619|Q,N
20201130|LOAC|2175|0|4535|B,Q,N
20201130|LOACR|499|0|2026|Q
20201130|LOACW|7830|0|14378|Q,N
20201130|LOAK|91809|0|417486|B,Q,N
20201130|LOAK/U|1|0|54501|Q
20201130|LOAK/WS|9962|0|15050|Q,N
20201130|LOAN|1893|0|6797|Q,N
20201130|LOB|75534|0|298607|B,Q,N
20201130|LOCO|22551|0|30798|Q,N
20201130|LODE|107346|1037|208234|Q,N
20201130|LOGC|15536|50|29844|B,Q,N
20201130|LOGI|348735|0|489762|B,Q,N
20201130|LOMA|115914|0|176051|B,Q,N
20201130|LOOP|20413|0|62996|Q,N
20201130|LOPE|43357|0|79416|Q,N
20201130|LORL|29142|1112|147873|Q,N
20201130|LOUP|3573|0|5973|Q,N
20201130|LOV|12882|0|19488|Q,N
20201130|LOVE|124445|3983|190657|B,Q,N
20201130|LOW|594767|1655|1857393|B,Q,N
20201130|LOWC|398|0|698|Q,N
20201130|LPCN|456363|33600|947567|B,Q,N
20201130|LPG|190346|2659|292602|B,Q,N
20201130|LPI|169619|2175|685671|B,Q,N
20201130|LPL|31961|300|80351|B,Q,N
20201130|LPLA|56111|0|149527|Q,N
20201130|LPRO|147633|0|335326|B,Q,N
20201130|LPSN|106322|0|281325|Q,N
20201130|LPTH|38527|0|101590|B,Q,N
20201130|LPTX|162788|1073|411820|B,Q,N
20201130|LPX|108429|0|273284|B,Q,N
20201130|LQD|3497913|23|5996509|B,Q,N
20201130|LQDA|398472|2271|660158|B,Q,N
20201130|LQDH|3268|0|6216|Q
20201130|LQDI|2322|0|4722|Q
20201130|LQDT|11846|124|25473|Q,N
20201130|LRCX|95152|500|287619|B,Q,N
20201130|LRGE|6300|0|6524|Q,N
20201130|LRGF|6776|0|29041|Q,N
20201130|LRMR|3677|0|9718|Q,N
20201130|LRN|94528|2391|272562|B,Q,N
20201130|LRNZ|719|0|1985|Q,N
20201130|LSAC|1301|0|2843|Q,N
20201130|LSAF|4957|0|5657|Q
20201130|LSAQ|3648|0|5305|Q,N
20201130|LSAT|100|0|666|Q
20201130|LSBK|1|0|502|Q
20201130|LSCC|63312|4549|246255|B,Q,N
20201130|LSF|12066|0|30363|B,Q,N
20201130|LSI|44139|0|100062|Q,N
20201130|LSPD|107707|300|271607|B,Q,N
20201130|LSTR|48599|0|135996|Q,N
20201130|LSXMA|79814|560|233848|Q,N
20201130|LSXMK|41290|0|113046|B,Q,N
20201130|LTBR|75951|871|186507|B,Q,N
20201130|LTC|40595|5|59755|B,Q,N
20201130|LTHM|522669|5300|1599891|B,Q,N
20201130|LTPZ|9926|0|58782|B,Q,N
20201130|LTRN|2713|0|9796|Q,N
20201130|LTRPA|215344|0|464048|B,Q,N
20201130|LTRPB|122|0|742|Q,N
20201130|LTRX|33237|0|66400|B,Q,N
20201130|LU|1490694|21227|3077957|B,Q,N
20201130|LUB|12524|0|24006|B,Q,N
20201130|LULU|194292|580|473412|B,Q,N
20201130|LUMN|1310362|37400|3259008|B,Q,N
20201130|LUMO|982|0|6164|Q,N
20201130|LUNA|207561|0|351409|B,Q,N
20201130|LUNG|44659|0|126971|B,Q,N
20201130|LUV|1536984|23939|2790797|B,Q,N
20201130|LUXAU|10988|0|108826|B,Q,N
20201130|LUXE|2|0|2|Q
20201130|LVHD|13136|0|48134|Q,N
20201130|LVHI|1790|0|1905|Q,N
20201130|LVS|230492|2234|1114271|B,Q,N
20201130|LW|261324|0|404373|B,Q,N
20201130|LWAY|11400|0|23506|B,Q,N
20201130|LX|216637|12086|500062|B,Q,N
20201130|LXEH|2425|0|2535|B,Q
20201130|LXFR|30582|700|34904|Q,N
20201130|LXP|350797|0|539056|B,Q,N
20201130|LXPpC|2|0|2|N
20201130|LXRX|389124|500|953638|B,Q,N
20201130|LXU|14379|0|63862|B,Q,N
20201130|LYB|464308|425|698830|B,Q,N
20201130|LYFT|939371|12226|1711060|B,Q,N
20201130|LYG|1315667|2277|2692376|B,Q,N
20201130|LYL|17113|0|66820|Q,N
20201130|LYRA|3262|0|25246|Q,N
20201130|LYTS|8005|200|19580|Q,N
20201130|LYV|263152|2480|579127|B,Q,N
20201130|LZB|50552|0|82751|B,Q,N
20201130|M|15778787|41193|24932886|B,Q,N
20201130|MA|205787|138|847577|B,Q,N
20201130|MAA|105992|201|178116|B,Q,N
20201130|MAC|1788093|3400|3441298|B,Q,N
20201130|MACK|36438|55|94801|Q,N
20201130|MACUU|1900|0|6453|Q,N
20201130|MACUW|1505|0|1505|Q,N
20201130|MAG|110573|4061|328250|B,Q,N
20201130|MAGA|951|0|1478|Q
20201130|MAGS|9577|0|11231|Q,N
20201130|MAIN|105198|954|200629|B,Q,N
20201130|MAN|68210|0|210114|B,Q,N
20201130|MANH|82046|25|117446|B,Q,N
20201130|MANT|16884|42|31730|B,Q,N
20201130|MANU|9732|0|19475|B,Q,N
20201130|MAR|329122|580|497194|B,Q,N
20201130|MARA|23985016|1425872|45240000|B,Q,N
20201130|MARB|100|0|100|N
20201130|MARK|2397464|8612|4365815|B,Q,N
20201130|MARPS|6929|0|23470|Q,N
20201130|MAS|118454|4300|409690|Q,N
20201130|MASI|76712|0|120213|B,Q,N
20201130|MAT|240050|1146|1037232|B,Q,N
20201130|MATW|9903|0|40866|B,Q,N
20201130|MATX|13476|0|36360|Q,N
20201130|MAV|6576|0|15223|Q,N
20201130|MAX|32512|0|91971|B,Q,N
20201130|MAXN|408062|353|868325|B,Q,N
20201130|MAXR|73087|9901|250540|B,Q,N
20201130|MBB|240022|0|694373|B,Q,N
20201130|MBCN|46|0|357|Q,N
20201130|MBI|68716|0|168709|Q,N
20201130|MBII|115460|440|169069|Q,N
20201130|MBIN|8202|0|15437|Q,N
20201130|MBINO|970|0|4572|Q
20201130|MBINP|430|0|1795|B,Q
20201130|MBIO|993863|1527|2219245|B,Q,N
20201130|MBNKP|1627|287|2562|Q
20201130|MBOT|154089|600|312988|B,Q,N
20201130|MBRX|152892|1718|289154|Q,N
20201130|MBSD|1004|0|2899|Q,N
20201130|MBT|409024|0|1320014|Q,N
20201130|MBUU|34720|200|44384|Q,N
20201130|MBWM|9065|0|12661|Q,N
20201130|MC|25197|0|53134|B,Q,N
20201130|MCA|4107|0|10405|Q,N
20201130|MCAC|13520|0|27196|Q,N
20201130|MCACR|9899|0|18099|Q,N
20201130|MCB|2399|0|3641|Q,N
20201130|MCBC|6778|0|14644|Q,N
20201130|MCBS|1101|0|1726|Q
20201130|MCC|5397|0|7836|Q,N
20201130|MCD|329120|15627|642184|B,Q,N
20201130|MCEF|76|0|248|Q,N
20201130|MCEP|11065|0|20069|B,Q,N
20201130|MCF|324081|2400|462676|B,Q,N
20201130|MCFE|201408|823|398618|B,Q,N
20201130|MCFT|48234|0|71104|Q,N
20201130|MCHI|487993|1984|919351|B,Q,N
20201130|MCHP|230822|1800|488242|B,Q,N
20201130|MCHX|7492|0|20971|Q,N
20201130|MCI|9560|0|29217|Q,N
20201130|MCK|171118|200|358476|B,Q,N
20201130|MCMJ|315|0|2343|Q
20201130|MCMJW|3701|0|7101|Q
20201130|MCN|24677|455|52773|Q,N
20201130|MCO|111956|300|217917|B,Q,N
20201130|MCR|23322|7025|42033|Q,N
20201130|MCRB|78379|1300|398005|B,Q,N
20201130|MCRI|11737|0|26220|Q,N
20201130|MCS|146894|982|272575|B,Q,N
20201130|MCV|5951|0|10452|Q,N
20201130|MCY|23460|0|31977|B,Q,N
20201130|MD|162805|0|437902|B,Q,N
20201130|MDB|129416|900|247576|B,Q,N
20201130|MDC|49586|41|98344|Q,N
20201130|MDCA|20681|0|72078|Q,N
20201130|MDGL|68478|0|78568|Q,N
20201130|MDGS|393209|3215|759276|B,Q,N
20201130|MDIA|2150|0|6051|B,Q,N
20201130|MDIV|11981|0|74969|B,Q,N
20201130|MDJH|20|0|4232|Q
20201130|MDLA|272729|7206|465447|B,Q,N
20201130|MDLQ|215|0|1151|Q
20201130|MDLX|4870|0|6132|Q,N
20201130|MDLY|9577|0|17554|B,Q,N
20201130|MDLZ|304559|2045|1214326|B,Q,N
20201130|MDNA|16260|0|34036|B,Q,N
20201130|MDP|49589|0|72326|Q,N
20201130|MDRR|9561|500|34006|Q,N
20201130|MDRRP|124|0|124|Q,N
20201130|MDRX|140020|0|203385|B,Q,N
20201130|MDT|595083|11475|1460993|B,Q,N
20201130|MDU|83419|1000|210454|B,Q,N
20201130|MDVL|7636|0|20630|B,Q,N
20201130|MDWD|7882|0|30158|B,Q,N
20201130|MDXG|63108|385|148806|Q,N
20201130|MDY|114109|0|176527|B,Q,N
20201130|MDYG|36390|0|143508|Q,N
20201130|MDYV|115427|0|164090|Q,N
20201130|MEAR|2090|0|21515|Q
20201130|MEC|1582|0|5567|Q,N
20201130|MED|30684|0|74976|B,Q,N
20201130|MEDP|44105|0|58862|B,Q,N
20201130|MEDS|319736|29|614747|B,Q,N
20201130|MEG|36994|0|114822|B,Q,N
20201130|MEI|11689|100|33644|B,Q,N
20201130|MEIP|206972|124|415493|Q,N
20201130|MELI|101726|1|193191|B,Q,N
20201130|MEN|27907|0|30915|B,Q
20201130|MEOH|59104|1297|84461|B,Q,N
20201130|MERC|11871|0|46242|Q,N
20201130|MERpK|12814|0|21561|B,Q,N
20201130|MESA|291442|556|502466|B,Q,N
20201130|MESO|41219|0|125841|B,Q,N
20201130|MET|433235|700|985948|Q,N
20201130|METC|1643|0|12429|B,Q,N
20201130|METX|11378|0|20995|Q,N
20201130|METpA|14400|0|18314|Q,N
20201130|METpE|6002|0|22872|Q,N
20201130|METpF|25949|1695|64060|Q,N
20201130|MEXX|1430|1|12280|Q,N
20201130|MFA|919030|19050|1960781|B,Q,N
20201130|MFAC|16467|0|100404|B,Q,N
20201130|MFAC/WS|84180|3205|182903|Q,N
20201130|MFApB|2062|0|7438|Q
20201130|MFApC|1326|0|9781|Q,N
20201130|MFC|434660|7859|612061|B,Q,N
20201130|MFD|20702|0|28470|B,Q,N
20201130|MFDX|1|0|73|N
20201130|MFEM|797|0|3571|Q
20201130|MFG|154842|0|202891|B,Q,N
20201130|MFGP|242697|1019|556406|B,Q,N
20201130|MFH|177058|7869|365792|Q,N
20201130|MFIN|13778|0|33901|Q,N
20201130|MFINL|100|0|200|Q
20201130|MFL|4511|0|9747|B,Q
20201130|MFM|10754|0|19895|Q,N
20201130|MFMS|13982|0|18584|Q,N
20201130|MFNC|1152|0|2020|Q,N
20201130|MFO|2778|0|3499|Q
20201130|MFT|7633|0|8641|Q,N
20201130|MFUS|6712|0|7012|Q
20201130|MFV|6022|0|12860|B,Q,N
20201130|MG|36158|223|61505|B,Q,N
20201130|MGA|123008|16258|236897|B,Q,N
20201130|MGC|21155|605|33009|Q,N
20201130|MGEE|8862|0|15268|Q,N
20201130|MGEN|21664|0|30030|Q,N
20201130|MGF|34965|0|55861|Q,N
20201130|MGI|535325|1863|1650652|B,Q,N
20201130|MGIC|4088|0|8948|B,Q,N
20201130|MGK|37317|3|268894|B,Q,N
20201130|MGLN|26581|0|50574|B,Q,N
20201130|MGM|1604896|5195|2646624|B,Q,N
20201130|MGNI|786388|9244|2620162|B,Q,N
20201130|MGNX|43671|0|99391|Q,N
20201130|MGP|93144|5900|470842|Q,N
20201130|MGPI|7003|0|17455|B,Q,N
20201130|MGR|4505|0|7080|Q,N
20201130|MGRB|2930|0|11068|Q,N
20201130|MGRC|16422|0|23451|Q,N
20201130|MGTA|22648|0|38321|Q,N
20201130|MGTX|13970|0|63751|B,Q,N
20201130|MGU|7752|500|15263|B,Q,N
20201130|MGV|34325|208|60292|Q,N
