,Symbol,Date,Open,High,Low,Close,Volume,Exchange
214,ARNC,30-Oct-2020,21.74,22.5197,21.14,21.74,542500,NASDAQ
215,AROC,30-Oct-2020,5.65,5.94,5.62,5.93,1169500,NASDAQ
216,ARR,30-Oct-2020,9.55,9.64,9.45,9.54,690600,NASDAQ
217,ARR-C,30-Oct-2020,23.71,23.83,23.26,23.5,84200,NASDAQ
218,ARW,30-Oct-2020,77.43,78.69,77.08,77.89,801500,NASDAQ
219,ASA,30-Oct-2020,19.79,19.98,19.38,19.74,70200,NASDAQ
220,ASA.U,30-Oct-2020,9.9,9.9,9.87,9.88,10200,NASDAQ
221,ASA.W,30-Oct-2020,0.56,0.6,0.5599,0.6,6000,NASDAQ
222,ASAN,30-Oct-2020,22.93,23.03,21.4,22.11,981100,NASDAQ
223,ASAQ,30-Oct-2020,9.67,9.67,9.6,9.66,900,NASDAQ
224,ASB,30-Oct-2020,13.55,13.72,13.44,13.69,2069600,NASDAQ
225,ASB-D,30-Oct-2020,25.41,25.4101,25.36,25.4,4800,NASDAQ
226,ASB-E,30-Oct-2020,26.79,26.82,26.4,26.78,9400,NASDAQ
227,ASB-F,30-Oct-2020,27.02,27.15,27.0101,27.15,7100,NASDAQ
228,ASC,30-Oct-2020,2.86,2.88,2.61,2.8,487000,NASDAQ
229,ASG,30-Oct-2020,7.11,7.26,7.035,7.2,304900,NASDAQ
230,ASGI,30-Oct-2020,16.7,16.7727,16.39,16.41,40000,NASDAQ
231,ASGN,30-Oct-2020,66.94,67.6801,65.21,66.68,300100,NASDAQ
232,ASH,30-Oct-2020,70.13,70.9,68.87,69.77,524100,NASDAQ
233,ASIX,30-Oct-2020,14.57,15.85,14.53,15.22,188200,NASDAQ
234,ASP.U,30-Oct-2020,9.86,9.87,9.85,9.85,18500,NASDAQ
235,ASPN,30-Oct-2020,12.37,12.5,10.5,11.3,444300,NASDAQ
236,ASR,30-Oct-2020,113.72,115.53,113.07,115.35,65500,NASDAQ
237,ASX,30-Oct-2020,4.37,4.58,4.2239,4.57,1463300,NASDAQ
238,AT,30-Oct-2020,1.98,1.99,1.94,1.99,193400,NASDAQ
239,ATA.U,30-Oct-2020,9.87,9.89,9.87,9.89,14200,NASDAQ
240,ATC-D,30-Oct-2020,23.32,23.32,23.0,23.16,16500,NASDAQ
241,ATC-E,30-Oct-2020,23.86,24.12,23.86,23.99,9800,NASDAQ
242,ATC-G,30-Oct-2020,24.18,24.23,23.9,24.23,28900,NASDAQ
243,ATC-H,30-Oct-2020,23.07,23.56,22.74,22.9,46400,NASDAQ
244,ATC-I,30-Oct-2020,22.29,22.41,21.81,21.99,18900,NASDAQ
245,ATCO,30-Oct-2020,8.86,8.86,8.58,8.63,290200,NASDAQ
246,ATEN,30-Oct-2020,7.05,7.07,6.68,6.74,1086500,NASDAQ
247,ATGE,30-Oct-2020,23.86,24.16,23.27,23.44,359800,NASDAQ
248,ATH,30-Oct-2020,31.52,32.09,31.11,32.08,1426800,NASDAQ
249,ATH-A,30-Oct-2020,26.58,26.78,26.53,26.78,107700,NASDAQ
250,ATH-B,30-Oct-2020,25.41,25.74,25.405,25.73,44100,NASDAQ
251,ATH-C,30-Oct-2020,26.67,26.9,26.4888,26.9,124300,NASDAQ
252,ATHM,30-Oct-2020,96.04,96.22,94.41,95.55,188300,NASDAQ
253,ATI,30-Oct-2020,9.38,9.6,8.9,9.21,3044700,NASDAQ
254,ATKR,30-Oct-2020,20.97,21.08,20.42,20.69,427000,NASDAQ
255,ATO,30-Oct-2020,91.57,92.22,91.05,91.67,1482900,NASDAQ
256,ATR,30-Oct-2020,116.25,116.76,113.54,114.09,377900,NASDAQ
257,ATTO,30-Oct-2020,8.31,8.72,8.15,8.47,17400,NASDAQ
258,ATUS,30-Oct-2020,26.99,27.68,26.19,26.95,11149900,NASDAQ
259,ATV,30-Oct-2020,20.4,20.5,20.4,20.5,2100,NASDAQ
260,AU,30-Oct-2020,23.09,23.25,22.57,23.14,1840100,NASDAQ
261,AUY,30-Oct-2020,5.55,5.63,5.38,5.56,23413000,NASDAQ
262,AVA,30-Oct-2020,33.25,33.6,33.01,33.22,348200,NASDAQ
263,AVA.U,30-Oct-2020,9.85,9.92,9.85,9.91,1095700,NASDAQ
264,AVAL,30-Oct-2020,4.45,4.54,4.4401,4.54,91900,NASDAQ
265,AVB,30-Oct-2020,135.28,140.09,135.28,139.13,1330500,NASDAQ
266,AVD,30-Oct-2020,13.49,13.6,12.79,12.92,91700,NASDAQ
267,AVK,30-Oct-2020,13.85,13.85,13.47,13.62,123000,NASDAQ
268,AVLR,30-Oct-2020,150.24,151.33,146.0001,149.05,1270500,NASDAQ
269,AVNS,30-Oct-2020,36.49,37.1299,34.4,35.35,265800,NASDAQ
270,AVNT,30-Oct-2020,30.96,31.39,30.61,31.07,577300,NASDAQ
271,AVT-A,30-Oct-2020,73.61,75.11,72.58,75.11,38900,NASDAQ
272,AVTR,30-Oct-2020,22.86,23.355,22.49,23.27,3899600,NASDAQ
273,AVY,30-Oct-2020,138.15,140.29,136.68,138.39,550200,NASDAQ
274,AVYA,30-Oct-2020,17.64,17.64,16.82,17.2,1515100,NASDAQ
275,AWF,30-Oct-2020,10.28,10.3095,10.2,10.29,334400,NASDAQ
276,AWI,30-Oct-2020,60.49,61.1473,59.33,59.9,577300,NASDAQ
277,AWK,30-Oct-2020,151.3,152.34,149.23,150.51,831700,NASDAQ
278,AWP,30-Oct-2020,4.41,4.4383,4.35,4.36,395700,NASDAQ
279,AWR,30-Oct-2020,75.8,76.36,74.385,74.69,528700,NASDAQ
280,AX,30-Oct-2020,27.03,28.89,27.03,27.26,594900,NASDAQ
281,AXL,30-Oct-2020,6.98,6.99,6.41,6.72,2187700,NASDAQ
282,AXO,30-Oct-2020,25.65,25.65,25.35,25.39,1500,NASDAQ
283,AXP,30-Oct-2020,90.8,91.32,89.11,91.24,4736400,NASDAQ
284,AXR,30-Oct-2020,6.82,6.8534,6.5,6.51,8200,NASDAQ
285,AXS,30-Oct-2020,44.24,44.64,42.435,42.69,980100,NASDAQ
286,AXS-E,30-Oct-2020,25.32,25.48,25.21,25.48,105000,NASDAQ
287,AXTA,30-Oct-2020,25.16,25.45,24.78,25.11,2987100,NASDAQ
288,AYI,30-Oct-2020,89.7,90.37,87.9,89.14,613700,NASDAQ
289,AYX,30-Oct-2020,133.53,134.62,123.98,125.35,1611100,NASDAQ
290,AZEK,30-Oct-2020,33.85,34.1531,33.0,33.44,553000,NASDAQ
291,AZO,30-Oct-2020,1128.02,1135.44,1115.355,1128.98,198200,NASDAQ
292,AZRE,30-Oct-2020,27.23,27.23,26.02,26.67,61300,NASDAQ
293,AZUL,30-Oct-2020,11.98,12.135,11.505,11.85,3737800,NASDAQ
294,AZZ,30-Oct-2020,33.29,34.29,33.29,33.59,117300,NASDAQ
295,B,30-Oct-2020,36.27,36.965,35.93,36.7,161700,NASDAQ
296,BA,30-Oct-2020,147.2,149.1699,141.58,144.39,15392700,NASDAQ
297,BABA,30-Oct-2020,308.55,310.83,300.19,304.69,14923800,NASDAQ
298,BAC,30-Oct-2020,23.49,23.84,23.24,23.7,66499900,NASDAQ
299,BAC-A,30-Oct-2020,25.63,25.72,25.58,25.62,118200,NASDAQ
300,BAC-B,30-Oct-2020,26.73,26.86,26.675,26.83,127600,NASDAQ
301,BAC-C,30-Oct-2020,25.33,25.35,25.29,25.32,133500,NASDAQ
302,BAC-E,30-Oct-2020,24.79,24.87,24.5,24.65,29100,NASDAQ
303,BAC-K,30-Oct-2020,26.84,26.92,26.77,26.89,105200,NASDAQ
304,BAC-L,30-Oct-2020,1459.85,1472.99,1458.5,1466.9,11300,NASDAQ
305,BAC-M,30-Oct-2020,26.54,26.54,26.34,26.47,131900,NASDAQ
306,BAC-N,30-Oct-2020,25.92,26.05,25.86,26.05,185800,NASDAQ
307,BAF,30-Oct-2020,14.16,14.29,14.0,14.28,18300,NASDAQ
308,BAH,30-Oct-2020,76.77,79.0812,75.33,78.5,1704600,NASDAQ
309,BAK,30-Oct-2020,7.87,7.96,7.77,7.96,102500,NASDAQ
310,BAM,30-Oct-2020,30.0,30.015,29.09,29.78,4302300,NASDAQ
311,BAMH,30-Oct-2020,24.99,25.2,24.77,25.05,1881200,NASDAQ
312,BAN-D,30-Oct-2020,25.42,25.42,25.35,25.37,6100,NASDAQ
313,BAN-E,30-Oct-2020,25.39,25.5,25.39,25.48,2200,NASDAQ
314,BANC,30-Oct-2020,12.05,12.47,11.89,12.0,280200,NASDAQ
315,BAP,30-Oct-2020,114.16,114.76,112.32,114.68,493400,NASDAQ
316,BAX,30-Oct-2020,77.26,78.12,76.027,77.57,2644100,NASDAQ
317,BB,30-Oct-2020,4.55,4.6078,4.44,4.49,3573800,NASDAQ
318,BBAR,30-Oct-2020,2.42,2.43,2.32,2.43,479000,NASDAQ
319,BBD,30-Oct-2020,3.53,3.56,3.44,3.5,28724800,NASDAQ
320,BBDC,30-Oct-2020,7.72,7.75,7.41,7.51,181000,NASDAQ
321,BBDO,30-Oct-2020,3.16,3.17,3.09,3.1,16500,NASDAQ
322,BBF,30-Oct-2020,12.78,12.78,12.67,12.68,13200,NASDAQ
323,BBK,30-Oct-2020,15.46,15.51,15.43,15.51,6600,NASDAQ
324,BBL,30-Oct-2020,38.17,38.87,38.17,38.87,2694500,NASDAQ
325,BBN,30-Oct-2020,25.33,25.3536,25.21,25.31,116400,NASDAQ
326,BBU,30-Oct-2020,30.18,30.3165,29.05,29.09,32900,NASDAQ
327,BBVA,30-Oct-2020,2.83,2.89,2.81,2.89,4218000,NASDAQ
328,BBW,30-Oct-2020,3.24,4.38,3.24,4.13,726700,NASDAQ
329,BBY,30-Oct-2020,111.56,112.65,109.6,111.55,1897100,NASDAQ
330,BC,30-Oct-2020,62.97,65.7,62.34,63.71,1168800,NASDAQ
331,BC-A,30-Oct-2020,26.59,26.63,26.485,26.63,1800,NASDAQ
332,BC-B,30-Oct-2020,26.62,27.28,26.61,27.28,7100,NASDAQ
333,BC-C,30-Oct-2020,26.34,26.84,26.34,26.84,20300,NASDAQ
334,BCAT,30-Oct-2020,20.0,20.0,19.656,19.78,209000,NASDAQ
335,BCC,30-Oct-2020,39.93,40.55,37.775,38.38,541700,NASDAQ
336,BCE,30-Oct-2020,40.38,40.4999,39.91,40.22,1040600,NASDAQ
337,BCEI,30-Oct-2020,17.89,17.89,17.33,17.71,123400,NASDAQ
338,BCH,30-Oct-2020,15.85,16.01,15.42,15.75,247400,NASDAQ
339,BCO,30-Oct-2020,42.68,43.53,41.81,42.83,605900,NASDAQ
340,BCS,30-Oct-2020,5.51,5.54,5.395,5.53,4013800,NASDAQ
341,BCSF,30-Oct-2020,9.25,9.57,9.12,9.16,640900,NASDAQ
342,BCX,30-Oct-2020,5.75,5.88,5.64,5.69,389200,NASDAQ
343,BDC,30-Oct-2020,31.16,31.7,30.25,30.88,530500,NASDAQ
344,BDJ,30-Oct-2020,7.09,7.1,6.99,7.01,950400,NASDAQ
345,BDN,30-Oct-2020,8.78,8.88,8.64,8.76,2874600,NASDAQ
346,BDX,30-Oct-2020,232.36,233.96,227.82,231.13,1413100,NASDAQ
347,BDXB,30-Oct-2020,52.42,52.61,51.42,52.08,114700,NASDAQ
348,BE,30-Oct-2020,13.99,14.1899,12.37,12.64,11924900,NASDAQ
349,BEDU,30-Oct-2020,6.4088,6.4088,6.13,6.17,8600,NASDAQ
350,BEKE,30-Oct-2020,71.0,72.11,68.1,69.75,2995900,NASDAQ
351,BEN,30-Oct-2020,18.54,18.81,18.27,18.75,6194100,NASDAQ
352,BEP,30-Oct-2020,54.45,54.7,53.7634,54.25,229900,NASDAQ
353,BEP-A,30-Oct-2020,26.1,26.1,25.86,25.96,26900,NASDAQ
354,BEPC,30-Oct-2020,66.99,67.39,65.66,66.77,513700,NASDAQ
355,BERY,30-Oct-2020,46.56,47.39,46.32,46.63,910700,NASDAQ
356,BEST,30-Oct-2020,2.8,2.825,2.56,2.57,1895700,NASDAQ
357,BF.A,30-Oct-2020,62.38,63.71,62.06,62.75,53900,NASDAQ
358,BF.B,30-Oct-2020,69.28,70.4277,68.9,69.71,1199700,NASDAQ
359,BFAM,30-Oct-2020,159.88,160.91,155.3001,158.05,295100,NASDAQ
360,BFK,30-Oct-2020,13.69,13.78,13.64,13.78,62900,NASDAQ
361,BFO,30-Oct-2020,14.75,14.752,14.75,14.75,4300,NASDAQ
362,BFS,30-Oct-2020,24.96,25.13,24.51,24.75,61900,NASDAQ
363,BFS-D,30-Oct-2020,23.0,23.0,23.0,23.0,700,NASDAQ
364,BFS-E,30-Oct-2020,22.81,22.85,22.66,22.85,55400,NASDAQ
365,BFT,30-Oct-2020,9.64,9.69,9.63,9.67,171600,NASDAQ
366,BFT.U,30-Oct-2020,10.0,10.0,9.95,9.96,59600,NASDAQ
367,BFT.W,30-Oct-2020,1.03,1.03,1.01,1.03,65000,NASDAQ
368,BFY,30-Oct-2020,13.68,13.7,13.61,13.7,6200,NASDAQ
369,BFZ,30-Oct-2020,13.03,13.06,13.0,13.0,36100,NASDAQ
370,BG,30-Oct-2020,57.58,57.91,55.9103,56.73,2022800,NASDAQ
371,BGB,30-Oct-2020,11.73,11.76,11.7067,11.76,86900,NASDAQ
372,BGH,30-Oct-2020,12.79,12.85,12.78,12.82,47000,NASDAQ
373,BGIO,30-Oct-2020,8.63,8.63,8.53,8.61,18200,NASDAQ
374,BGR,30-Oct-2020,5.59,5.667000000000001,5.51,5.6,138900,NASDAQ
375,BGS,30-Oct-2020,26.7,26.99,26.36,26.56,901200,NASDAQ
376,BGSF,30-Oct-2020,7.64,8.05,7.64,7.97,70700,NASDAQ
377,BGT,30-Oct-2020,11.02,11.11,11.02,11.11,71100,NASDAQ
378,BGX,30-Oct-2020,12.35,12.44,12.35,12.44,47200,NASDAQ
379,BGY,30-Oct-2020,5.03,5.07,4.94,4.97,193800,NASDAQ
380,BH,30-Oct-2020,86.43,87.01,83.77,83.77,6500,NASDAQ
381,BH.A,30-Oct-2020,437.05,437.05,437.05,437.05,100,NASDAQ
382,BHC,30-Oct-2020,16.64,16.9099,16.26,16.5,3035900,NASDAQ
383,BHE,30-Oct-2020,20.47,20.91,20.22,20.83,307700,NASDAQ
384,BHK,30-Oct-2020,15.41,15.527000000000001,15.390999999999998,15.5,104900,NASDAQ
385,BHLB,30-Oct-2020,12.59,13.17,12.54,13.03,374700,NASDAQ
386,BHP,30-Oct-2020,47.47,48.15,47.39,48.11,3674300,NASDAQ
387,BHR,30-Oct-2020,2.4,2.46,2.3032,2.42,228700,NASDAQ
388,BHR-B,30-Oct-2020,12.3,12.9,12.26,12.66,4400,NASDAQ
389,BHR-D,30-Oct-2020,14.51,14.51,14.1,14.37,4800,NASDAQ
390,BHV,30-Oct-2020,16.5,16.5,16.5,16.5,700,NASDAQ
391,BHVN,30-Oct-2020,78.66,78.89,76.68,77.46,514100,NASDAQ
392,BIF,30-Oct-2020,9.59,9.59,9.43,9.52,256200,NASDAQ
393,BIG,30-Oct-2020,50.0,50.05,46.96,47.6,1061100,NASDAQ
394,BILL,30-Oct-2020,105.0,106.79,99.66,100.0,1248200,NASDAQ
395,BIO,30-Oct-2020,567.54,598.06,567.54,586.42,234900,NASDAQ
396,BIO.B,30-Oct-2020,591.0,591.0,591.0,591.0,100,NASDAQ
397,BIP,30-Oct-2020,43.51,43.8356,42.43,42.9,436600,NASDAQ
398,BIP-A,30-Oct-2020,25.48,25.73,25.2801,25.73,29000,NASDAQ
399,BIPC,30-Oct-2020,54.63,54.63,53.5796,54.47,194500,NASDAQ
400,BIT,30-Oct-2020,15.69,15.714,15.6,15.65,92800,NASDAQ
401,BITA,30-Oct-2020,15.95,15.96,15.94,15.94,301300,NASDAQ
402,BJ,30-Oct-2020,39.23,39.42,37.725,38.29,1841400,NASDAQ
403,BK,30-Oct-2020,34.16,34.38,33.64,34.36,5521400,NASDAQ
404,BK-C,30-Oct-2020,25.38,25.44,25.3,25.44,64600,NASDAQ
405,BKD,30-Oct-2020,2.99,3.02,2.895,2.94,1797700,NASDAQ
406,BKE,30-Oct-2020,23.62,24.12,23.4871,23.96,446000,NASDAQ
407,BKH,30-Oct-2020,57.28,57.745,56.31,56.66,589900,NASDAQ
408,BKI,30-Oct-2020,86.97,88.27,86.38,87.95,641800,NASDAQ
409,BKK,30-Oct-2020,14.96,15.02,14.96,15.0,52100,NASDAQ
410,BKN,30-Oct-2020,15.7,15.77,15.6414,15.72,27700,NASDAQ
411,BKR,30-Oct-2020,14.26,14.79,14.18,14.77,10456300,NASDAQ
412,BKT,30-Oct-2020,6.14,6.1425,6.1125,6.13,208400,NASDAQ
413,BKU,30-Oct-2020,24.64,25.595,24.64,25.25,525600,NASDAQ
414,BLD,30-Oct-2020,157.23,159.79,150.8,153.21,346100,NASDAQ
415,BLE,30-Oct-2020,14.63,14.63,14.35,14.44,18100,NASDAQ
416,BLK,30-Oct-2020,597.58,600.87,587.9,599.21,530400,NASDAQ
417,BLL,30-Oct-2020,89.04,89.94,87.98,89.0,1188500,NASDAQ
418,BLW,30-Oct-2020,14.36,14.3854,14.27,14.29,80200,NASDAQ
419,BLX,30-Oct-2020,12.56,12.79,12.41,12.79,272300,NASDAQ
420,BMA,30-Oct-2020,11.88,12.15,11.68,11.93,232800,NASDAQ
421,BME,30-Oct-2020,41.82,41.86,41.2,41.7,41700,NASDAQ
422,BMEZ,30-Oct-2020,23.8,23.8,23.29,23.38,169900,NASDAQ
423,BMI,30-Oct-2020,73.23,73.605,72.44,73.34,128900,NASDAQ
424,BML-G,30-Oct-2020,21.8,21.9399,21.7,21.7,12500,NASDAQ
425,BML-H,30-Oct-2020,21.36,21.4,21.191999999999997,21.38,22100,NASDAQ
426,BML-J,30-Oct-2020,24.67,24.87,24.65,24.87,17100,NASDAQ
427,BML-L,30-Oct-2020,24.31,24.65,24.2499,24.61,50300,NASDAQ
428,BMO,30-Oct-2020,60.04,60.12,59.02,59.47,709300,NASDAQ
429,BMR.U,30-Oct-2020,11.08,11.08,10.92,10.92,4100,NASDAQ
430,BMR.W,30-Oct-2020,1.09,1.11,1.02,1.07,38300,NASDAQ
431,BMRG,30-Oct-2020,10.05,10.05,9.99,10.01,419300,NASDAQ
432,BMY,30-Oct-2020,57.71,58.48,57.59,58.45,11156000,NASDAQ
433,BMY.P,30-Oct-2020,3.25,3.38,3.23,3.26,2480800,NASDAQ
434,BNED,30-Oct-2020,2.22,2.31,2.16,2.3,509500,NASDAQ
435,BNL,30-Oct-2020,16.7,16.7499,16.26,16.5,217400,NASDAQ
436,BNS,30-Oct-2020,41.32,41.67,41.02,41.56,991000,NASDAQ
437,BNY,30-Oct-2020,13.28,13.39,13.25,13.37,19900,NASDAQ
438,BOE,30-Oct-2020,9.26,9.281,9.12,9.18,168200,NASDAQ
439,BOH,30-Oct-2020,59.54,60.65,59.4,60.64,319300,NASDAQ
440,BOOT,30-Oct-2020,33.49,33.995,31.21,32.02,516000,NASDAQ
441,BORR,30-Oct-2020,0.3852,0.41,0.38,0.3901,692100,NASDAQ
442,BOX,30-Oct-2020,16.0,16.04,15.405,15.5,1514000,NASDAQ
443,BP,30-Oct-2020,15.35,15.5,15.24,15.48,22622900,NASDAQ
444,BPMP,30-Oct-2020,9.6,9.71,9.4801,9.7,236800,NASDAQ
445,BPT,30-Oct-2020,1.28,1.33,1.28,1.29,62700,NASDAQ
446,BQ,30-Oct-2020,4.4,4.58,4.2,4.28,211600,NASDAQ
447,BR,30-Oct-2020,136.61,141.925,136.13,137.6,1020200,NASDAQ
448,BRBR,30-Oct-2020,18.79,18.88,18.21,18.29,336700,NASDAQ
449,BRC,30-Oct-2020,38.15,38.54,37.47,37.72,460000,NASDAQ
450,BRFS,30-Oct-2020,2.98,3.04,2.94,2.96,9700300,NASDAQ
451,BRK.A,30-Oct-2020,300060.0,303700.0,298805.9,302500.0,200,NASDAQ
452,BRK.B,30-Oct-2020,200.51,202.271,198.7,201.9,5755600,NASDAQ
453,BRMK,30-Oct-2020,10.0,10.18,9.92,9.97,525900,NASDAQ
454,BRO,30-Oct-2020,43.38,44.32,43.04,43.51,1457200,NASDAQ
455,BRT,30-Oct-2020,12.1,12.5,12.07,12.45,27300,NASDAQ
456,BRX,30-Oct-2020,10.96,11.18,10.73,10.96,2306200,NASDAQ
457,BSA,30-Oct-2020,24.9,25.08,24.9,25.0278,4700,NASDAQ
458,BSAC,30-Oct-2020,14.4,14.84,13.86,13.88,1083500,NASDAQ
459,BSBR,30-Oct-2020,5.66,5.69,5.465,5.54,3372600,NASDAQ
460,BSD,30-Oct-2020,13.3,13.3,13.2356,13.27,10500,NASDAQ
461,BSE,30-Oct-2020,12.75,12.82,12.75,12.82,12000,NASDAQ
462,BSIG,30-Oct-2020,13.43,13.91,13.32,13.8,831500,NASDAQ
463,BSL,30-Oct-2020,13.18,13.195,13.09,13.19,73100,NASDAQ
464,BSM,30-Oct-2020,6.1,6.17,5.95,6.05,356400,NASDAQ
465,BSMX,30-Oct-2020,3.5,3.69,3.49,3.66,422700,NASDAQ
466,BSN.U,30-Oct-2020,9.87,9.92,9.86,9.885,95400,NASDAQ
467,BST,30-Oct-2020,43.37,43.43,42.11,42.45,93100,NASDAQ
468,BSTZ,30-Oct-2020,26.65,26.85,26.05,26.18,190200,NASDAQ
469,BSX,30-Oct-2020,33.31,34.66,33.31,34.27,20324800,NASDAQ
470,BSX-A,30-Oct-2020,102.32,103.83,101.68,103.58,64800,NASDAQ
471,BTA,30-Oct-2020,11.61,11.77,11.57,11.72,80300,NASDAQ
472,BTE,30-Oct-2020,0.32,0.32,0.2962,0.2999,623800,NASDAQ
473,BTI,30-Oct-2020,31.92,32.0,31.6,31.88,2412100,NASDAQ
474,BTO,30-Oct-2020,22.19,22.64,21.86,22.22,66000,NASDAQ
475,BTT,30-Oct-2020,24.95,24.99,24.825,24.86,48700,NASDAQ
476,BTU,30-Oct-2020,1.31,1.41,1.24,1.29,1570700,NASDAQ
477,BTZ,30-Oct-2020,13.85,13.85,13.75,13.81,175400,NASDAQ
478,BUD,30-Oct-2020,53.36,53.39,51.45,51.91,2008600,NASDAQ
479,BUI,30-Oct-2020,21.62,21.835,21.5,21.53,73100,NASDAQ
480,BUR,30-Oct-2020,8.7,8.85,8.29,8.85,103100,NASDAQ
481,BURL,30-Oct-2020,195.17,195.88,189.995,193.58,468200,NASDAQ
482,BV,30-Oct-2020,12.08,12.33,11.9,12.23,691100,NASDAQ
483,BVH,30-Oct-2020,8.17,8.4,8.05,8.15,20700,NASDAQ
484,BVN,30-Oct-2020,12.8,12.8,11.91,12.27,1385700,NASDAQ
485,BW,30-Oct-2020,2.4,2.4,2.31,2.37,31900,NASDAQ
486,BWA,30-Oct-2020,35.43,35.71,34.3,34.98,2994800,NASDAQ
487,BWG,30-Oct-2020,11.15,11.15,10.92,11.01,105100,NASDAQ
488,BWXT,30-Oct-2020,54.14,55.23,54.01,55.01,401300,NASDAQ
489,BX,30-Oct-2020,50.61,50.97,49.41,50.42,3247900,NASDAQ
490,BXC,30-Oct-2020,21.97,22.52,20.7,21.98,188800,NASDAQ
491,BXG,30-Oct-2020,4.95,4.954,4.74,4.87,28900,NASDAQ
492,BXMT,30-Oct-2020,22.08,22.45,21.52,21.7,768400,NASDAQ
493,BXMX,30-Oct-2020,10.94,11.015,10.8,10.88,340100,NASDAQ
494,BXP,30-Oct-2020,71.5,72.55,71.01,72.41,1073900,NASDAQ
495,BXP-B,30-Oct-2020,25.22,25.7,25.215,25.5,24000,NASDAQ
496,BXS,30-Oct-2020,22.94,23.53,22.94,23.41,293500,NASDAQ
497,BXS-A,30-Oct-2020,25.85,26.14,25.83,26.1,12600,NASDAQ
498,BY,30-Oct-2020,13.07,13.33,12.9926,13.14,55200,NASDAQ
499,BYD,30-Oct-2020,31.5,32.03,30.3,31.72,1675500,NASDAQ
500,BYM,30-Oct-2020,14.15,14.19,14.1,14.19,18500,NASDAQ
501,BZH,30-Oct-2020,12.54,12.8,12.07,12.18,288900,NASDAQ
502,BZM,30-Oct-2020,14.0,14.0,13.9425,14.0,2100,NASDAQ
503,C,30-Oct-2020,41.03,41.54,40.49,41.42,26971100,NASDAQ
504,C-J,30-Oct-2020,28.12,28.28,27.96,28.28,105700,NASDAQ
505,C-K,30-Oct-2020,27.78,27.83,27.53,27.74,157300,NASDAQ
506,C-N,30-Oct-2020,27.27,27.49,27.2,27.4,229200,NASDAQ
507,C-S,30-Oct-2020,25.42,25.45,25.29,25.45,151400,NASDAQ
508,CAAP,30-Oct-2020,1.79,1.825,1.72,1.72,141700,NASDAQ
509,CABO,30-Oct-2020,1718.0,1737.19,1689.38,1731.86,35900,NASDAQ
510,CACI,30-Oct-2020,203.53,209.33,203.53,208.53,264300,NASDAQ
511,CADE,30-Oct-2020,11.09,11.35,10.94,11.22,1350900,NASDAQ
512,CAE,30-Oct-2020,17.05,17.36,17.0,17.07,506500,NASDAQ
513,CAF,30-Oct-2020,22.0,22.0,21.9,21.93,55800,NASDAQ
514,CAG,30-Oct-2020,35.02,35.3467,34.725,35.09,2715400,NASDAQ
515,CAH,30-Oct-2020,45.49,46.26,45.15,45.79,4173800,NASDAQ
516,CAI,30-Oct-2020,26.93,28.1841,25.78,26.35,129700,NASDAQ
517,CAI-A,30-Oct-2020,24.5201,25.0,24.5201,24.95,3700,NASDAQ
518,CAI-B,30-Oct-2020,24.59,24.59,24.496,24.5,600,NASDAQ
519,CAJ,30-Oct-2020,17.36,17.47,17.34,17.45,412900,NASDAQ
520,CAL,30-Oct-2020,8.31,8.43,7.57,7.68,1097400,NASDAQ
521,CALX,30-Oct-2020,24.06,24.4,23.1,23.41,589200,NASDAQ
522,CANG,30-Oct-2020,5.8,5.89,5.43,5.45,40200,NASDAQ
523,CAPL,30-Oct-2020,14.67,14.9452,14.32,14.54,88300,NASDAQ
524,CARR,30-Oct-2020,33.97,34.88,33.0,33.39,6741200,NASDAQ
525,CARS,30-Oct-2020,7.59,7.72,7.23,7.39,1112600,NASDAQ
526,CAT,30-Oct-2020,153.96,157.29,153.04,157.05,4375300,NASDAQ
527,CATO,30-Oct-2020,6.11,6.2,6.08,6.12,263500,NASDAQ
528,CB,30-Oct-2020,131.68,133.5,128.52,129.91,3557200,NASDAQ
529,CBB,30-Oct-2020,15.1,15.12,15.05,15.05,396200,NASDAQ
530,CBB-B,30-Oct-2020,48.95,49.05,48.95,48.9999,3300,NASDAQ
531,CBD,30-Oct-2020,10.64,10.9,10.54,10.76,361700,NASDAQ
532,CBH,30-Oct-2020,8.87,8.88,8.83,8.85,48000,NASDAQ
533,CBL,30-Oct-2020,0.156,0.1594,0.149,0.151,2581700,NASDAQ
534,CBL-D,30-Oct-2020,0.7095,0.7095,0.65,0.6569,17800,NASDAQ
535,CBL-E,30-Oct-2020,0.65,0.67,0.63,0.65,10300,NASDAQ
536,CBRE,30-Oct-2020,50.5,51.055,48.73,50.4,2239100,NASDAQ
537,CBT,30-Oct-2020,37.73,38.25,37.18,38.01,201900,NASDAQ
538,CBU,30-Oct-2020,56.77,58.46,56.77,57.99,757700,NASDAQ
539,CBZ,30-Oct-2020,22.28,22.91,22.28,22.67,361700,NASDAQ
540,CC,30-Oct-2020,20.59,20.7,19.81,20.14,739300,NASDAQ
541,CCA.W,30-Oct-2020,1.06,1.06,1.06,1.06,16800,NASDAQ
542,CCAC,30-Oct-2020,9.72,9.8,9.72,9.8,38800,NASDAQ
543,CCC,30-Oct-2020,27.84,28.39,27.4,27.75,2211300,NASDAQ
544,CCEP,30-Oct-2020,36.54,36.68,35.12,35.71,1700600,NASDAQ
545,CCI,30-Oct-2020,156.64,157.59,154.08,156.2,1255900,NASDAQ
