,Symbol,Date,Open,High,Low,Close,Volume,Exchange
992,IGM,09-Nov-2020,334.11,336.5,324.67,324.67,92100,NYSE
993,IGN,09-Nov-2020,53.67,54.2856,52.5,52.5,4200,NYSE
994,IGRO,09-Nov-2020,57.76,58.595,57.76,58.45,10100,NYSE
995,IGV,09-Nov-2020,326.5,334.69,321.51,321.86,2080000,NYSE
996,IHAK,09-Nov-2020,33.6,34.02,32.59,32.59,77400,NYSE
997,IHDG,09-Nov-2020,38.5,38.5,37.995,38.02,91900,NYSE
998,IHE,09-Nov-2020,175.67,175.67,170.9302,170.9302,14900,NYSE
999,IHF,09-Nov-2020,232.09,232.89,226.0,226.19,38800,NYSE
1000,IHI,09-Nov-2020,329.68,329.94,320.13,320.31,261000,NYSE
1001,IHT,09-Nov-2020,1.65,4.08,1.41,2.92,7128200,NYSE
1002,IHY,09-Nov-2020,25.09,25.1,24.85,24.85,29800,NYSE
1003,IIGD,09-Nov-2020,27.3,27.3099,27.22,27.23,9200,NYSE
1004,IIGV,09-Nov-2020,28.31,28.32,28.2222,28.2222,1800,NYSE
1005,IJAN,09-Nov-2020,24.5,24.6,24.44,24.52,29500,NYSE
1006,IJH,09-Nov-2020,214.86,216.81,207.72,207.91,1999900,NYSE
1007,IJJ,09-Nov-2020,78.96,80.04,77.31,77.42,341800,NYSE
1008,IJK,09-Nov-2020,68.8,69.141,65.78,65.78,512700,NYSE
1009,IJR,09-Nov-2020,81.04,82.46,79.68,79.78,8625300,NYSE
1010,IJS,09-Nov-2020,69.87,72.65,69.87,70.53,684000,NYSE
1011,IJUL,09-Nov-2020,23.9,23.9,23.5,23.5,10000,NYSE
1012,ILF,09-Nov-2020,24.76,25.04,24.31,24.47,3664800,NYSE
1013,ILTB,09-Nov-2020,75.19,75.19,74.4,74.53,80000,NYSE
1014,IMH,09-Nov-2020,1.49,1.6187,1.43,1.54,101100,NYSE
1015,IMLP,09-Nov-2020,8.3801,8.6016,8.3801,8.6016,100,NYSE
1016,IMO,09-Nov-2020,15.37,16.89,15.2,16.58,867300,NYSE
1017,IMOM,09-Nov-2020,31.05,31.05,30.3,30.375,18200,NYSE
1018,IMTB,09-Nov-2020,52.12,52.2199,52.0314,52.15,12500,NYSE
1019,IMTM,09-Nov-2020,36.08,36.08,35.12,35.13,151600,NYSE
1020,INCO,09-Nov-2020,43.59,43.59,43.11,43.1613,3600,NYSE
1021,INDA,09-Nov-2020,36.87,36.9,36.325,36.45,11315700,NYSE
1022,INDF,09-Nov-2020,27.805,27.935,27.6,27.7268,9900,NYSE
1023,INDL,09-Nov-2020,36.9,36.9,35.85,36.03,217800,NYSE
1024,INDO,09-Nov-2020,4.56,4.6206,4.33,4.6206,15200,NYSE
1025,INDS,09-Nov-2020,37.03,37.605,34.14,34.15,22100,NYSE
1026,INFU,09-Nov-2020,13.36,13.55,13.08,13.14,66600,NYSE
1027,INKM,09-Nov-2020,32.58,32.801,32.5507,32.5507,20600,NYSE
1028,INS,09-Nov-2020,37.0,38.0,35.3,35.3,47100,NYSE
1029,INTF,09-Nov-2020,26.0,26.0,25.51,25.54,119900,NYSE
1030,INTT,09-Nov-2020,4.92,5.24,4.86,5.1,17400,NYSE
1031,INUV,09-Nov-2020,0.45,0.45,0.405,0.41700000000000004,4237600,NYSE
1032,IOO,09-Nov-2020,60.59,60.59,59.04,59.07,61900,NYSE
1033,IOR,09-Nov-2020,12.45,12.45,12.45,12.45,900,NYSE
1034,IPAC,09-Nov-2020,61.77,61.77,60.87,60.9,48600,NYSE
1035,IPAY,09-Nov-2020,58.44,60.25,58.43,59.22,262200,NYSE
1036,IPB,09-Nov-2020,28.91,28.91,28.91,28.91,100,NYSE
1037,IPFF,09-Nov-2020,14.28,14.4525,14.28,14.43,5100,NYSE
1038,IPO,09-Nov-2020,57.7,57.7,54.29,54.54,308900,NYSE
1039,IPOS,09-Nov-2020,34.5,34.67,34.0,34.0,21400,NYSE
1040,IQDE,09-Nov-2020,20.8478,21.13,20.8478,20.8478,3600,NYSE
1041,IQDF,09-Nov-2020,22.42,22.42,22.01,22.04,201100,NYSE
1042,IQDG,09-Nov-2020,34.82,34.82,34.0648,34.0648,30000,NYSE
1043,IQDY,09-Nov-2020,25.25,25.35,25.0628,25.0628,6300,NYSE
1044,IQIN,09-Nov-2020,26.57,26.57,26.4752,26.4752,5000,NYSE
1045,IQLT,09-Nov-2020,34.08,34.08,33.47,33.54,613100,NYSE
1046,IQM,09-Nov-2020,37.43,37.4601,36.9895,36.9895,16800,NYSE
1047,IQSI,09-Nov-2020,25.5998,25.5998,25.4643,25.4643,100,NYSE
1048,IQSU,09-Nov-2020,30.33,30.33,30.33,30.33,800,NYSE
1049,IRBO,09-Nov-2020,37.56,37.56,35.89,35.9,100200,NYSE
1050,ISCF,09-Nov-2020,31.93,31.93,31.4489,31.4489,26600,NYSE
1051,ISDR,09-Nov-2020,21.55,22.0805,20.71,21.6,29700,NYSE
1052,ISMD,09-Nov-2020,26.28,26.4302,25.99,25.99,7800,NYSE
1053,ISR,09-Nov-2020,0.41,0.42,0.39,0.42,530300,NYSE
1054,ISRA,09-Nov-2020,39.76,39.76,38.4478,38.4478,8400,NYSE
1055,ISZE,09-Nov-2020,27.3442,27.3442,27.3442,27.3442,0,NYSE
1056,ITA,09-Nov-2020,171.4,175.53,170.7,172.69,439900,NYSE
1057,ITB,09-Nov-2020,56.54,57.48,51.93,51.98,9490600,NYSE
1058,ITEQ,09-Nov-2020,61.22,61.22,58.0763,58.0763,28400,NYSE
1059,ITM,09-Nov-2020,51.27,51.27,51.16,51.2,188400,NYSE
1060,ITOT,09-Nov-2020,82.52,83.05,80.2601,80.4,3096400,NYSE
1061,ITP,09-Nov-2020,0.62,0.65,0.6,0.6002,855900,NYSE
1062,ITRG,09-Nov-2020,3.79,3.79,3.4,3.49,139800,NYSE
1063,IVAL,09-Nov-2020,25.81,25.995,25.6,25.6,9300,NYSE
1064,IVE,09-Nov-2020,123.18,123.78,120.78,120.97,2253100,NYSE
1065,IVES,09-Nov-2020,45.8,45.8014,44.56,44.56,10400,NYSE
1066,IVLU,09-Nov-2020,21.11,21.12,20.84,20.84,137900,NYSE
1067,IVOG,09-Nov-2020,168.86,171.45,163.69,163.69,20500,NYSE
1068,IVOL,09-Nov-2020,27.335,27.52,27.335,27.48,672300,NYSE
1069,IVOO,09-Nov-2020,145.56,146.89,140.76,140.88,85500,NYSE
1070,IVOV,09-Nov-2020,120.08,124.33,120.08,120.16,35700,NYSE
1071,IVV,09-Nov-2020,365.29,365.69,355.34,355.83,9109200,NYSE
1072,IVW,09-Nov-2020,62.52,62.54,60.52,60.56,4426100,NYSE
1073,IWB,09-Nov-2020,203.52,203.79,198.3,198.5,711300,NYSE
1074,IWC,09-Nov-2020,101.44,102.8659,100.0,100.06,39800,NYSE
1075,IWD,09-Nov-2020,129.86,131.56,128.07,128.13,7805800,NYSE
1076,IWF,09-Nov-2020,233.31,234.76,224.96,225.26,2750800,NYSE
1077,IWFH,09-Nov-2020,26.45,27.92,26.45,26.455,4500,NYSE
1078,IWL,09-Nov-2020,87.09,87.36,85.01,85.11,43000,NYSE
1079,IWM,09-Nov-2020,176.95,178.1,169.33,169.55,55052700,NYSE
1080,IWN,09-Nov-2020,117.76,119.98,115.26,115.54,5384600,NYSE
1081,IWO,09-Nov-2020,253.17,255.5,244.62,244.99,772200,NYSE
1082,IWP,09-Nov-2020,191.54,194.02,185.3675,185.59,763600,NYSE
1083,IWR,09-Nov-2020,64.43,65.14,62.98,62.98,1884800,NYSE
1084,IWS,09-Nov-2020,90.47,92.98,89.86,89.86,587300,NYSE
1085,IWV,09-Nov-2020,214.18,215.03,208.32,208.58,264700,NYSE
1086,IWX,09-Nov-2020,55.28,55.87,54.705,54.8146,54300,NYSE
1087,IWY,09-Nov-2020,129.97,129.97,124.94,125.14,224200,NYSE
1088,IXC,09-Nov-2020,17.89,18.375,17.77,18.05,2162700,NYSE
1089,IXG,09-Nov-2020,59.43,60.14,59.172,59.42,31800,NYSE
1090,IXJ,09-Nov-2020,76.01,76.1099,74.63,74.72,145700,NYSE
1091,IXN,09-Nov-2020,279.35,282.32,272.56,272.98,92000,NYSE
1092,IXP,09-Nov-2020,73.21,73.21,71.7047,71.7047,9100,NYSE
1093,IXSE,09-Nov-2020,26.7,26.7,26.5226,26.5226,600,NYSE
1094,IYC,09-Nov-2020,269.89,270.7707,262.45,262.57,37500,NYSE
1095,IYE,09-Nov-2020,17.25,18.03,17.21,17.62,5407000,NYSE
1096,IYF,09-Nov-2020,125.54,127.17,122.69,124.58,502000,NYSE
1097,IYG,09-Nov-2020,137.88,139.48,136.14,137.41,159300,NYSE
1098,IYH,09-Nov-2020,244.32,246.39,238.47,238.47,107400,NYSE
1099,IYJ,09-Nov-2020,182.13,188.25,180.79,180.93,78800,NYSE
1100,IYK,09-Nov-2020,156.89,157.35,151.36,151.36,11100,NYSE
1101,IYLD,09-Nov-2020,23.13,23.13,22.9,22.9,72500,NYSE
1102,IYM,09-Nov-2020,110.55,112.175,108.24,108.6,232000,NYSE
1103,IYR,09-Nov-2020,85.0,88.76,83.1,83.3,17599600,NYSE
1104,IYT,09-Nov-2020,213.55,218.58,208.72,209.72,372000,NYSE
1105,IYW,09-Nov-2020,325.05,328.038,314.73,315.44,132800,NYSE
1106,IYY,09-Nov-2020,182.29,182.29,176.6,176.6,67400,NYSE
1107,IYZ,09-Nov-2020,28.98,29.27,28.67,28.67,196900,NYSE
1108,IZRL,09-Nov-2020,26.08,26.11,25.5,25.5,29900,NYSE
1109,JAAA,09-Nov-2020,50.04,50.09,50.0,50.04,200,NYSE
1110,JAGG,09-Nov-2020,27.77,27.77,27.69,27.75,319300,NYSE
1111,JCPB,09-Nov-2020,55.74,55.74,55.51,55.53,8300,NYSE
1112,JDIV,09-Nov-2020,25.45,26.07,25.45,25.53,4900,NYSE
1113,JDST,09-Nov-2020,9.92,10.45,9.8463,10.1,13181700,NYSE
1114,JEPI,09-Nov-2020,55.69,55.89,54.57,54.57,24300,NYSE
1115,JETS,09-Nov-2020,21.55,22.13,19.84,20.61,27722600,NYSE
1116,JHCS,09-Nov-2020,31.4032,31.4032,31.4032,31.4032,100,NYSE
1117,JHEM,09-Nov-2020,27.19,27.33,26.75,26.75,128000,NYSE
1118,JHMA,09-Nov-2020,37.8143,37.8143,37.8143,37.8143,100,NYSE
1119,JHMC,09-Nov-2020,42.86,42.86,41.5411,41.5411,11700,NYSE
1120,JHMD,09-Nov-2020,29.66,29.66,29.0566,29.0566,44800,NYSE
1121,JHME,09-Nov-2020,12.0,12.6499,11.85,12.523,14100,NYSE
1122,JHMF,09-Nov-2020,38.25,38.25,38.2173,38.2173,200,NYSE
1123,JHMH,09-Nov-2020,43.33,43.495,42.39,42.39,4400,NYSE
1124,JHMI,09-Nov-2020,44.55,44.55,42.11,42.11,1500,NYSE
1125,JHML,09-Nov-2020,45.47,45.91,44.62,44.63,22400,NYSE
1126,JHMM,09-Nov-2020,42.43,42.83,41.35,41.35,308300,NYSE
1127,JHMS,09-Nov-2020,31.51,31.51,31.1529,31.1529,700,NYSE
1128,JHMT,09-Nov-2020,72.62,73.12,70.6483,70.6483,2700,NYSE
1129,JHMU,09-Nov-2020,32.91,33.18,32.4753,32.4753,1600,NYSE
1130,JHSC,09-Nov-2020,27.96,28.33,27.37,27.37,33400,NYSE
1131,JIG,09-Nov-2020,68.78,68.78,67.7476,67.7476,1200,NYSE
1132,JIGB,09-Nov-2020,57.1726,57.2503,57.1726,57.2503,500,NYSE
1133,JJA,09-Nov-2020,46.8599,46.86,46.6302,46.6302,600,NYSE
1134,JJC,09-Nov-2020,48.21,49.43,47.632,47.632,3100,NYSE
1135,JJE,09-Nov-2020,25.5049,25.5049,25.5049,25.5049,100,NYSE
1136,JJG,09-Nov-2020,48.22,49.0,48.21,48.4019,3500,NYSE
1137,JJM,09-Nov-2020,47.08,47.5373,47.08,47.52,700,NYSE
1138,JJN,09-Nov-2020,63.0,63.0,61.52,62.036,3000,NYSE
1139,JJP,09-Nov-2020,65.34,66.0244,65.23,66.0244,2300,NYSE
1140,JJS,09-Nov-2020,39.1,39.42,39.07,39.33,1000,NYSE
1141,JJT,09-Nov-2020,47.7756,47.7756,47.7756,47.7756,100,NYSE
1142,JJU,09-Nov-2020,40.9931,40.9931,40.9931,40.9931,100,NYSE
1143,JKD,09-Nov-2020,208.81,211.87,204.465,204.47299999999998,8900,NYSE
1144,JKE,09-Nov-2020,284.64,286.06,277.2453,277.2453,38900,NYSE
1145,JKF,09-Nov-2020,105.94,107.01,104.9671,104.9671,19000,NYSE
1146,JKG,09-Nov-2020,222.12,225.785,217.17,217.1828,5500,NYSE
1147,JKH,09-Nov-2020,359.72,370.9,345.76,346.09,38300,NYSE
1148,JKJ,09-Nov-2020,181.96,184.3,176.7033,176.7033,7900,NYSE
1149,JKK,09-Nov-2020,273.085,273.3633,262.3,262.64,44100,NYSE
1150,JKL,09-Nov-2020,126.825,127.515,123.09,124.0539,8800,NYSE
1151,JMBS,09-Nov-2020,53.57,53.6,53.55,53.5983,30800,NYSE
1152,JMIN,09-Nov-2020,30.73,31.49,30.73,30.85,3700,NYSE
1153,JMOM,09-Nov-2020,37.16,38.36,36.1443,36.1443,28900,NYSE
1154,JMST,09-Nov-2020,51.0,51.0,50.98,51.0,200500,NYSE
1155,JMUB,09-Nov-2020,54.43,54.44,54.3887,54.425,12000,NYSE
1156,JNK,09-Nov-2020,108.05,108.085,106.86,106.89,14707500,NYSE
1157,JNUG,09-Nov-2020,131.0,131.73,122.0,128.23,1784200,NYSE
1158,JO,09-Nov-2020,32.52,32.52,32.1573,32.3,68100,NYSE
1159,JOB,09-Nov-2020,0.9101,1.02,0.9,0.9599,586400,NYSE
1160,JOYY,09-Nov-2020,32.2701,32.2701,31.6432,31.6432,1600,NYSE
1161,JPEM,09-Nov-2020,51.29,51.59,50.55,50.55,16000,NYSE
1162,JPHY,09-Nov-2020,51.44,51.57,51.11,51.11,19000,NYSE
1163,JPIB,09-Nov-2020,51.24,51.24,51.1015,51.1901,16100,NYSE
1164,JPIN,09-Nov-2020,55.5,55.5,54.57,54.57,55900,NYSE
1165,JPMB,09-Nov-2020,50.15,50.15,50.07,50.09,8400,NYSE
1166,JPME,09-Nov-2020,71.43,71.905,69.77,69.77,15700,NYSE
1167,JPN,09-Nov-2020,31.85,31.85,30.991999999999997,31.0446,2400,NYSE
1168,JPSE,09-Nov-2020,32.81,32.81,31.64,31.64,15200,NYSE
1169,JPST,09-Nov-2020,50.76,50.77,50.74,50.745,2158500,NYSE
1170,JPUS,09-Nov-2020,80.89,81.77,79.31,79.31,20400,NYSE
1171,JPXN,09-Nov-2020,69.05,69.1899,68.6302,68.6455,8600,NYSE
1172,JQUA,09-Nov-2020,35.02,35.0796,34.08,34.09,49800,NYSE
1173,JULZ,09-Nov-2020,27.8702,27.8702,27.8702,27.8702,0,NYSE
1174,JUST,09-Nov-2020,53.0,53.0,51.67100000000001,51.67100000000001,13000,NYSE
1175,JVAL,09-Nov-2020,28.15,28.15,27.6702,27.6702,319900,NYSE
1176,JXI,09-Nov-2020,60.5,62.09,60.5,60.6365,71800,NYSE
1177,KALL,09-Nov-2020,35.3,35.3,34.2846,34.2846,900,NYSE
1178,KAPR,09-Nov-2020,26.56,26.66,26.53,26.5482,187100,NYSE
1179,KARS,09-Nov-2020,35.85,35.85,33.7687,33.89,42400,NYSE
1180,KBA,09-Nov-2020,44.55,44.55,43.43,43.45,328300,NYSE
1181,KBE,09-Nov-2020,36.68,39.1099,36.68,38.22,14231300,NYSE
1182,KCCB,09-Nov-2020,40.28,40.319,40.2301,40.2301,1600,NYSE
1183,KCE,09-Nov-2020,67.92,67.92,66.4752,66.4752,9000,NYSE
1184,KCNY,09-Nov-2020,33.92,34.47,33.92,34.325,1700,NYSE
1185,KDFI,09-Nov-2020,21.51,21.65,21.5,21.554000000000002,5500,NYSE
1186,KEMQ,09-Nov-2020,31.4,31.4,30.3946,30.3946,21000,NYSE
1187,KEMX,09-Nov-2020,25.7752,25.7752,25.7752,25.7752,0,NYSE
1188,KESG,09-Nov-2020,31.31,31.31,30.48,30.48,2500,NYSE
1189,KFYP,09-Nov-2020,33.61,33.68,32.7,32.7,2200,NYSE
1190,KGRN,09-Nov-2020,41.0,42.17,38.31,38.46,245300,NYSE
1191,KIE,09-Nov-2020,31.35,32.595,31.35,31.99,326000,NYSE
1192,KIQ,09-Nov-2020,0.515,0.5696,0.515,0.5667,46300,NYSE
1193,KJAN,09-Nov-2020,27.52,27.85,27.36,27.36,1912100,NYSE
1194,KJUL,09-Nov-2020,25.32,25.32,25.1616,25.1616,2800,NYSE
1195,KLCD,09-Nov-2020,28.43,28.9564,27.9368,27.9368,500,NYSE
1196,KLDW,09-Nov-2020,41.0,41.0,40.1766,40.1766,7600,NYSE
1197,KLR,09-Nov-2020,7.5,7.77,6.815,6.85,264800,NYSE
1198,KLR.W,09-Nov-2020,1.665,1.665,1.45,1.45,2500,NYSE
1199,KMED,09-Nov-2020,32.72,32.8445,31.96,32.08,9000,NYSE
1200,KNAB,09-Nov-2020,35.5,35.7675,35.43,35.7675,1700,NYSE
1201,KNG,09-Nov-2020,46.81,47.69,46.435,46.44,121200,NYSE
1202,KOCT,09-Nov-2020,25.6,25.6,25.1766,25.1766,19600,NYSE
1203,KOIN,09-Nov-2020,35.94,35.94,34.54,34.54,5900,NYSE
1204,KOKU,09-Nov-2020,67.2332,67.2332,67.2332,67.2332,0,NYSE
1205,KOL,09-Nov-2020,82.07,82.54,80.97,80.97,28000,NYSE
1206,KOLD,09-Nov-2020,37.93,38.88,37.5,38.34,464400,NYSE
1207,KOMP,09-Nov-2020,50.17,50.17,48.2,48.2,83600,NYSE
1208,KORP,09-Nov-2020,52.8102,52.85,52.7703,52.7703,3800,NYSE
1209,KORU,09-Nov-2020,22.95,23.0,21.58,21.58,100800,NYSE
1210,KRBN,09-Nov-2020,21.0,21.0,20.555,20.8269,3300,NYSE
1211,KRE,09-Nov-2020,45.76,48.83,45.22,47.74,25406800,NYSE
1212,KSA,09-Nov-2020,30.71,30.71,30.05,30.12,540600,NYSE
1213,KSCD,09-Nov-2020,24.41,24.88,23.53,24.15,3600,NYSE
1214,KURE,09-Nov-2020,36.58,36.92,35.75,35.88,56600,NYSE
1215,KWEB,09-Nov-2020,79.53,79.53,75.66,75.79,4483800,NYSE
1216,KWT,09-Nov-2020,27.43,27.66,27.0,27.0,1900,NYSE
1217,KXI,09-Nov-2020,57.6,57.755,56.16,56.25,66900,NYSE
1218,LABD,09-Nov-2020,38.77,43.4034,38.63,43.07,794100,NYSE
1219,LABU,09-Nov-2020,70.86,70.99,63.92,64.27,2132200,NYSE
1220,LBJ,09-Nov-2020,57.04,57.76,54.62,55.13,38600,NYSE
1221,LCG,09-Nov-2020,25.75,25.9765,25.1964,25.1964,18000,NYSE
1222,LCR,09-Nov-2020,27.43,27.4546,27.2016,27.2016,200,NYSE
1223,LCTX,09-Nov-2020,1.36,1.37,1.3,1.31,616800,NYSE
1224,LD,09-Nov-2020,37.5893,37.5893,37.5893,37.5893,100,NYSE
1225,LDRS,09-Nov-2020,27.11,27.11,26.4896,26.4896,6600,NYSE
1226,LDUR,09-Nov-2020,102.07,102.094,101.87,101.925,75700,NYSE
1227,LEAD,09-Nov-2020,48.39,48.39,46.32,46.32,13500,NYSE
1228,LEMB,09-Nov-2020,43.57,43.7,43.28,43.32,110900,NYSE
1229,LEND,09-Nov-2020,13.445,13.515,13.445,13.515,500,NYSE
1230,LEU,09-Nov-2020,9.41,9.7635,9.12,9.14,69000,NYSE
1231,LFEQ,09-Nov-2020,33.53,34.02,33.4,33.4014,600,NYSE
1232,LGH,09-Nov-2020,31.33,31.4,30.5353,30.5353,13500,NYSE
1233,LGL,09-Nov-2020,10.66,10.66,10.015,10.015,21600,NYSE
1234,LGLV,09-Nov-2020,116.7,119.015,115.39,115.39,60200,NYSE
1235,LGOV,09-Nov-2020,29.06,29.06,28.945,28.945,1000,NYSE
1236,LIT,09-Nov-2020,51.54,51.8999,50.28,50.56,1053300,NYSE
1237,LIV,09-Nov-2020,22.8707,24.4,22.8707,22.8707,200,NYSE
1238,LKOR,09-Nov-2020,62.8095,62.825,62.6364,62.6364,800,NYSE
1239,LMLB,09-Nov-2020,8.42,8.61,8.12,8.61,5100,NYSE
1240,LNG,09-Nov-2020,51.51,54.77,51.3,51.8,2407900,NYSE
1241,LODE,09-Nov-2020,1.0,1.11,0.9959,1.08,1159300,NYSE
1242,LOUP,09-Nov-2020,42.3454,42.7,41.4391,41.4391,16100,NYSE
1243,LOV,09-Nov-2020,4.8,5.0399,4.3819,4.5,129000,NYSE
1244,LOWC,09-Nov-2020,109.32,109.32,107.0729,107.0729,69300,NYSE
1245,LQD,09-Nov-2020,136.19,136.3046,135.14,135.16,21273900,NYSE
1246,LQDH,09-Nov-2020,93.85,93.9955,93.34,93.4841,17800,NYSE
1247,LQDI,09-Nov-2020,27.73,27.73,27.73,27.73,100,NYSE
1248,LRGF,09-Nov-2020,36.13,36.44,35.28,35.32,125100,NYSE
1249,LRNZ,09-Nov-2020,41.0268,42.02,40.3863,40.3863,9600,NYSE
1250,LSAF,09-Nov-2020,27.99,27.99,26.65,26.65,4900,NYSE
1251,LSAT,09-Nov-2020,27.51,27.53,26.72,26.93,58000,NYSE
1252,LSF,09-Nov-2020,50.0,50.43,45.1,45.1,154200,NYSE
1253,LSLT,09-Nov-2020,28.32,28.3204,28.0923,28.0923,600,NYSE
1254,LSST,09-Nov-2020,26.0,26.0,26.0,26.0,100,NYSE
1255,LTL,09-Nov-2020,35.7106,35.7106,35.7106,35.7106,100,NYSE
1256,LTPZ,09-Nov-2020,84.54,84.61,83.8011,84.53,91500,NYSE
1257,LVHI,09-Nov-2020,22.99,22.99,22.585,22.585,18500,NYSE
1258,MAAX,09-Nov-2020,24.44,24.525,24.385,24.385,8000,NYSE
1259,MAG,09-Nov-2020,18.92,19.22,17.94,18.69,846100,NYSE
1260,MAGA,09-Nov-2020,27.4,28.5705,27.4,28.1538,14100,NYSE
1261,MARB,09-Nov-2020,19.51,19.5609,19.51,19.5201,3500,NYSE
1262,MBSD,09-Nov-2020,24.1061,24.1061,24.02,24.08,15400,NYSE
1263,MCF,09-Nov-2020,1.32,1.35,1.2627,1.31,1088600,NYSE
1264,MCRO,09-Nov-2020,28.1453,28.1453,28.1453,28.1453,100,NYSE
1265,MDY,09-Nov-2020,388.31,396.0,379.67,380.1,1817100,NYSE
1266,MDYG,09-Nov-2020,65.19,65.919,63.16,63.21,199000,NYSE
1267,MDYV,09-Nov-2020,50.43,51.51,49.7,49.71,77600,NYSE
1268,MEAR,09-Nov-2020,50.1,50.14,49.97,50.12,82900,NYSE
1269,MEXX,09-Nov-2020,46.369,47.9,44.1,44.1674,19500,NYSE
1270,MFDX,09-Nov-2020,25.97,25.97,25.41,25.41,6600,NYSE
1271,MFEM,09-Nov-2020,24.81,24.81,24.2,24.2,8200,NYSE
1272,MFMS,09-Nov-2020,36.69,37.34,36.14,36.14,31200,NYSE
1273,MFUS,09-Nov-2020,32.22,32.2786,31.7139,31.7139,700,NYSE
1274,MGC,09-Nov-2020,128.76,129.39,125.74,125.93,110000,NYSE
1275,MGK,09-Nov-2020,200.03,200.03,192.08,192.27,505400,NYSE
1276,MGV,09-Nov-2020,83.06,83.78,81.86,81.93,241500,NYSE
1277,MHH,09-Nov-2020,17.86,18.48,17.2,17.75,29800,NYSE
1278,MID,09-Nov-2020,45.5476,47.15,45.5476,45.5476,500,NYSE
1279,MIDF,09-Nov-2020,29.5165,29.5165,29.5165,29.5165,0,NYSE
1280,MIDU,09-Nov-2020,32.78,33.55,29.93,30.02,255400,NYSE
1281,MINC,09-Nov-2020,48.77,48.7716,48.74,48.77,1700,NYSE
1282,MINT,09-Nov-2020,101.93,101.94,101.92,101.93,1610200,NYSE
1283,MJ,09-Nov-2020,15.3823,15.5129,13.73,13.85,5773700,NYSE
1284,MJJ,09-Nov-2020,67.7992,67.7992,65.1574,65.1574,1400,NYSE
1285,MJO,09-Nov-2020,78.71,78.71,73.5667,73.5667,1500,NYSE
1286,MLN,09-Nov-2020,21.35,21.36,21.28,21.32,64600,NYSE
1287,MLPA,09-Nov-2020,23.23,24.46,23.2,23.97,426400,NYSE
1288,MLPB,09-Nov-2020,10.25,10.58,10.105,10.3794,113900,NYSE
1289,MLPG,09-Nov-2020,9.4,11.2,9.4,10.78,2600,NYSE
1290,MLPI,09-Nov-2020,10.06,10.63,10.06,10.39,312600,NYSE
1291,MLPO,09-Nov-2020,6.4092,6.4092,6.4092,6.4092,100,NYSE
1292,MLPR,09-Nov-2020,18.02,19.16,17.98,18.6084,15000,NYSE
1293,MLPX,09-Nov-2020,23.33,24.065,23.21,23.68,107300,NYSE
1294,MLPY,09-Nov-2020,2.73,2.8701,2.73,2.8701,4900,NYSE
1295,MLSS,09-Nov-2020,1.57,1.6,1.49,1.51,157000,NYSE
1296,MMIN,09-Nov-2020,27.3,27.3,27.18,27.19,55200,NYSE
1297,MMIT,09-Nov-2020,26.38,26.38,26.26,26.365,24900,NYSE
1298,MMLG,09-Nov-2020,22.88,22.98,22.3249,22.3249,900,NYSE
1299,MMTM,09-Nov-2020,158.3136,159.89,154.0213,154.0213,6000,NYSE
1300,MMX,09-Nov-2020,5.2,5.24,5.0,5.1,234600,NYSE
1301,MNA,09-Nov-2020,36.18,36.18,33.72,33.72,525800,NYSE
1302,MOAT,09-Nov-2020,58.64,59.61,58.32,58.32,573400,NYSE
1303,MOM,09-Nov-2020,32.04,32.04,27.06,27.095,7200,NYSE
1304,MOO,09-Nov-2020,73.69,73.85,71.38,71.38,100300,NYSE
1305,MORT,09-Nov-2020,14.59,15.0,14.54,14.72,146500,NYSE
1306,MOTI,09-Nov-2020,31.76,32.06,31.75,31.8787,26700,NYSE
1307,MOTO,09-Nov-2020,36.499,37.16,35.9293,35.9293,1500,NYSE
1308,MRGR,09-Nov-2020,38.6629,38.6629,38.6629,38.6629,100,NYSE
1309,MRSK,09-Nov-2020,28.16,28.16,27.9933,27.9933,2200,NYSE
1310,MSN,09-Nov-2020,0.8,0.904,0.79,0.86,899900,NYSE
1311,MSOS,09-Nov-2020,31.85,31.99,29.35,29.44,316200,NYSE
1312,MSTB,09-Nov-2020,26.72,26.72,25.98,25.98,16500,NYSE
1313,MSVX,09-Nov-2020,24.49,24.5144,24.3103,24.3103,1500,NYSE
1314,MTA,09-Nov-2020,9.8,9.88,8.92,9.54,527700,NYSE
1315,MTGP,09-Nov-2020,51.57,51.62,51.5429,51.5429,27200,NYSE
1316,MTNB,09-Nov-2020,0.8170000000000001,0.8511,0.81,0.8229,1812700,NYSE
1317,MTUM,09-Nov-2020,158.39,158.39,149.72,149.72,1573800,NYSE
1318,MUB,09-Nov-2020,115.79,116.11,115.74,115.92,1747000,NYSE
1319,MUNI,09-Nov-2020,56.09,56.09,55.99,56.08,39300,NYSE
1320,MUST,09-Nov-2020,22.03,22.035,21.995,22.035,6800,NYSE
1321,MVIN,09-Nov-2020,40.4239,40.6945,40.2796,40.2796,2200,NYSE
1322,MVRL,09-Nov-2020,33.54,33.89,32.8,33.03,132200,NYSE
1323,MVV,09-Nov-2020,41.53,42.3,38.97,39.07,166600,NYSE
1324,MXC,09-Nov-2020,5.3,5.74,5.15,5.15,159100,NYSE
1325,MXDU,09-Nov-2020,34.3384,34.3384,34.3384,34.3384,100,NYSE
1326,MXI,09-Nov-2020,76.3,76.35,74.35300000000001,74.37,71700,NYSE
1327,MYO,09-Nov-2020,4.7,4.75,4.5845,4.74,103200,NYSE
