,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1710,SDOW,23-Sep-2020,18.94,20.44,18.845,20.34,8904500,NYSE
1711,SDP,23-Sep-2020,11.4799,11.8577,11.4799,11.8577,1300,NYSE
1712,SDPI,23-Sep-2020,0.35,0.36,0.33,0.33,56400,NYSE
1713,SDS,23-Sep-2020,16.39,17.28,16.37,17.22,16141700,NYSE
1714,SDY,23-Sep-2020,91.99,92.4395,89.8,89.8,641400,NYSE
1715,SDYL,23-Sep-2020,66.2,66.2,65.6792,65.6792,1200,NYSE
1716,SEB,23-Sep-2020,2867.66,2899.99,2750.16,2818.91,1400,NYSE
1717,SECT,23-Sep-2020,30.52,30.57,29.75,29.81,63100,NYSE
1718,SEF,23-Sep-2020,19.44,19.89,19.3001,19.89,57400,NYSE
1719,SEIX,23-Sep-2020,24.23,24.23,24.23,24.23,100,NYSE
1720,SENS,23-Sep-2020,0.38,0.38,0.3615,0.3755,1093600,NYSE
1721,SEPZ,23-Sep-2020,23.5512,23.5512,23.5512,23.5512,400,NYSE
1722,SFHY,23-Sep-2020,47.76,47.76,47.5375,47.5375,2900,NYSE
1723,SFIG,23-Sep-2020,51.6828,51.6828,51.635,51.635,1700,NYSE
1724,SFY,23-Sep-2020,12.195,12.21,11.9,11.9059,40900,NYSE
1725,SFYF,23-Sep-2020,22.69,22.69,21.983,21.983,2700,NYSE
1726,SFYX,23-Sep-2020,9.93,9.99,9.7323,9.7323,3900,NYSE
1727,SGDJ,23-Sep-2020,45.33,45.3565,42.7401,42.78,47600,NYSE
1728,SGDM,23-Sep-2020,33.66,33.745,31.9438,32.04,68800,NYSE
1729,SGG,23-Sep-2020,40.5,40.53,39.955,39.955,3200,NYSE
1730,SGOL,23-Sep-2020,18.13,18.1563,17.84,17.91,2942700,NYSE
1731,SGOV,23-Sep-2020,100.02,100.02,100.015,100.015,11400,NYSE
1732,SH,23-Sep-2020,20.6,21.1599,20.59,21.12,11108700,NYSE
1733,SHAG,23-Sep-2020,51.55,51.56,51.5104,51.55,25300,NYSE
1734,SHE,23-Sep-2020,75.51,75.51,73.7217,73.7217,3900,NYSE
1735,SHM,23-Sep-2020,49.93,49.95,49.9059,49.915,219200,NYSE
1736,SHYD,23-Sep-2020,24.33,24.41,24.29,24.36,17300,NYSE
1737,SHYG,23-Sep-2020,43.97,43.97,43.53,43.54,2240300,NYSE
1738,SHYL,23-Sep-2020,46.06,46.06,45.68899999999999,45.68899999999999,9500,NYSE
1739,SIF,23-Sep-2020,3.74,3.795,3.62,3.62,2300,NYSE
1740,SIJ,23-Sep-2020,7.13,7.4957,7.13,7.4957,11700,NYSE
1741,SIL,23-Sep-2020,43.7,43.7,41.0801,41.22,1054500,NYSE
1742,SILJ,23-Sep-2020,14.02,14.1299,12.98,13.1,2102700,NYSE
1743,SILV,23-Sep-2020,9.1,9.1,8.18,8.24,1575600,NYSE
1744,SIM,23-Sep-2020,5.98,5.98,5.98,5.98,200,NYSE
1745,SIMS,23-Sep-2020,32.06,32.06,31.0378,31.0378,3200,NYSE
1746,SIVR,23-Sep-2020,22.78,22.93,21.86,21.98,2749400,NYSE
1747,SIXA,23-Sep-2020,27.31,27.36,26.8221,26.8221,5400,NYSE
1748,SIXH,23-Sep-2020,25.99,25.99,25.5204,25.5204,4400,NYSE
1749,SIXL,23-Sep-2020,26.45,26.62,26.0862,26.0862,5100,NYSE
1750,SIXS,23-Sep-2020,28.93,28.94,28.1146,28.1146,2500,NYSE
1751,SIZE,23-Sep-2020,92.98,92.98,90.62,90.67,217000,NYSE
1752,SJB,23-Sep-2020,19.95,20.17,19.93,20.16,184400,NYSE
1753,SJNK,23-Sep-2020,25.9,25.9,25.65,25.66,6684000,NYSE
1754,SKF,23-Sep-2020,11.85,12.43,11.7301,12.43,125300,NYSE
1755,SLT,23-Sep-2020,27.7461,27.7461,27.7461,27.7461,100,NYSE
1756,SLV,23-Sep-2020,21.93,22.07,21.02,21.17,98246300,NYSE
1757,SLVP,23-Sep-2020,15.75,15.9043,14.6,14.67,755600,NYSE
1758,SLX,23-Sep-2020,30.68,31.0,30.2987,30.33,16900,NYSE
1759,SLY,23-Sep-2020,60.17,60.6336,58.48,58.48,78700,NYSE
1760,SLYG,23-Sep-2020,58.17,58.53,56.67,56.68,93100,NYSE
1761,SLYV,23-Sep-2020,49.56,50.2,48.16,48.16,187200,NYSE
1762,SMB,23-Sep-2020,18.0599,18.0999,18.05,18.08,88400,NYSE
1763,SMDD,23-Sep-2020,13.57,14.49,13.21,14.49,29400,NYSE
1764,SMDV,23-Sep-2020,46.63,47.02,45.53,45.53,59000,NYSE
1765,SMDY,23-Sep-2020,26.5297,26.5297,26.5297,26.5297,0,NYSE
1766,SMEZ,23-Sep-2020,59.64,59.64,58.63,58.63,100,NYSE
1767,SMHB,23-Sep-2020,4.57,4.82,4.34,4.34,113500,NYSE
1768,SMIN,23-Sep-2020,34.34,34.34,33.81,33.945,16300,NYSE
1769,SMLF,23-Sep-2020,36.82,36.99,35.89,35.89,37600,NYSE
1770,SMLL,23-Sep-2020,35.65,35.72,33.9195,33.9195,300,NYSE
1771,SMLV,23-Sep-2020,75.24,76.11,73.12,73.202,20400,NYSE
1772,SMMD,23-Sep-2020,44.1868,44.449,43.1897,43.1897,21000,NYSE
1773,SMMU,23-Sep-2020,51.22,51.29,51.22,51.29,32400,NYSE
1774,SMMV,23-Sep-2020,29.21,29.21,28.45,28.5,213100,NYSE
1775,SMN,23-Sep-2020,14.44,15.2544,14.44,15.2544,4700,NYSE
1776,SMOG,23-Sep-2020,103.17,103.3245,100.669,100.669,6000,NYSE
1777,SMTS,23-Sep-2020,1.5,1.5,1.4,1.4,47000,NYSE
1778,SNMP,23-Sep-2020,0.28,0.2926,0.28,0.2838,17700,NYSE
1779,SNPE,23-Sep-2020,29.28,29.28,28.4425,28.4657,27400,NYSE
1780,SOVB,23-Sep-2020,23.96,24.595,23.95,24.595,1000,NYSE
1781,SOXL,23-Sep-2020,231.97,236.8,213.9441,215.93,945100,NYSE
1782,SOXS,23-Sep-2020,43.3,46.79,42.5961,46.37,1131600,NYSE
1783,SOYB,23-Sep-2020,15.78,15.854000000000001,15.7,15.7,230400,NYSE
1784,SPAB,23-Sep-2020,30.88,30.88,30.79,30.81,1099800,NYSE
1785,SPBO,23-Sep-2020,35.65,35.65,35.45,35.45,32600,NYSE
1786,SPD,23-Sep-2020,24.01,24.01,23.4904,23.4904,600,NYSE
1787,SPDN,23-Sep-2020,21.09,21.645,21.07,21.6168,106600,NYSE
1788,SPDV,23-Sep-2020,21.28,21.28,20.7852,20.7852,2200,NYSE
1789,SPDW,23-Sep-2020,29.34,29.34,28.855,28.89,5445300,NYSE
1790,SPEM,23-Sep-2020,36.26,36.32,35.77,35.81,1714700,NYSE
1791,SPEU,23-Sep-2020,32.68,32.68,32.1606,32.1606,5300,NYSE
1792,SPFF,23-Sep-2020,11.13,11.1699,10.95,10.954,49700,NYSE
1793,SPGM,23-Sep-2020,42.87,43.84,41.9691,41.9691,12700,NYSE
1794,SPGP,23-Sep-2020,58.44,58.63,57.0717,57.1,10700,NYSE
1795,SPHB,23-Sep-2020,41.54,42.0,40.18,40.21,214200,NYSE
1796,SPHD,23-Sep-2020,32.9,33.13,32.1426,32.18,1331400,NYSE
1797,SPHQ,23-Sep-2020,38.07,38.095,37.1516,37.19,309900,NYSE
1798,SPHY,23-Sep-2020,25.36,25.4,25.1,25.1,45000,NYSE
1799,SPIB,23-Sep-2020,36.84,36.8667,36.74,36.75,1109400,NYSE
1800,SPIP,23-Sep-2020,30.82,30.825,30.76,30.79,673100,NYSE
1801,SPLB,23-Sep-2020,32.2,32.2,31.81,31.81,374900,NYSE
1802,SPLG,23-Sep-2020,38.89,38.915,37.85,37.92,2603100,NYSE
1803,SPLV,23-Sep-2020,53.07,53.12,52.1,52.12,2760600,NYSE
1804,SPMB,23-Sep-2020,26.57,26.6,26.57,26.58,253800,NYSE
1805,SPMD,23-Sep-2020,32.15,32.395,31.41,31.41,744600,NYSE
1806,SPMO,23-Sep-2020,48.61,48.61,47.4636,47.4636,4000,NYSE
1807,SPMV,23-Sep-2020,30.5788,30.5788,30.5788,30.5788,100,NYSE
1808,SPPP,23-Sep-2020,15.25,15.4991,15.0,15.06,89200,NYSE
1809,SPSB,23-Sep-2020,31.39,31.39,31.35,31.35,635200,NYSE
1810,SPSK,23-Sep-2020,20.18,20.26,20.17,20.1812,15500,NYSE
1811,SPSM,23-Sep-2020,27.03,27.29,26.29,26.29,264200,NYSE
1812,SPTI,23-Sep-2020,33.25,33.26,33.23,33.26,300600,NYSE
1813,SPTL,23-Sep-2020,47.0,47.06,46.78,47.06,2628300,NYSE
1814,SPTM,23-Sep-2020,40.42,40.4225,39.327,39.39,222400,NYSE
1815,SPTS,23-Sep-2020,30.7,30.71,30.7,30.7,765500,NYSE
1816,SPUC,23-Sep-2020,23.3168,23.3168,23.3168,23.3168,0,NYSE
1817,SPUS,23-Sep-2020,23.16,23.16,22.33,22.36,10500,NYSE
1818,SPUU,23-Sep-2020,62.9,62.913999999999994,59.87,60.001999999999995,5700,NYSE
1819,SPVM,23-Sep-2020,34.5252,34.5252,33.7284,33.7284,3200,NYSE
1820,SPVU,23-Sep-2020,27.07,27.31,26.4083,26.4083,4600,NYSE
1821,SPXB,23-Sep-2020,92.72,92.72,92.4914,92.4914,900,NYSE
1822,SPXE,23-Sep-2020,71.87100000000001,71.87100000000001,70.4839,70.7898,1700,NYSE
1823,SPXL,23-Sep-2020,51.0,51.12,46.95,47.2,8842600,NYSE
1824,SPXN,23-Sep-2020,70.695,70.695,69.5698,69.5698,300,NYSE
1825,SPXS,23-Sep-2020,6.01,6.5,6.0,6.48,41307700,NYSE
1826,SPXT,23-Sep-2020,56.9,56.9,55.8618,55.8618,500,NYSE
1827,SPXU,23-Sep-2020,9.09,9.82,9.07,9.77,37679200,NYSE
1828,SPXV,23-Sep-2020,67.3166,67.3166,67.3166,67.3166,100,NYSE
1829,SPY,23-Sep-2020,330.9,331.2,322.1,322.64,93112200,NYSE
1830,SPYC,23-Sep-2020,25.45,25.45,23.4326,23.4326,10300,NYSE
1831,SPYD,23-Sep-2020,27.33,27.56,26.56,26.58,1572000,NYSE
1832,SPYG,23-Sep-2020,49.34,49.36,47.87,47.99,2083500,NYSE
1833,SPYV,23-Sep-2020,29.98,30.0893,29.33,29.35,1409100,NYSE
1834,SPYX,23-Sep-2020,82.61,82.61,80.1499,80.2,23400,NYSE
1835,SQEW,23-Sep-2020,27.47,27.75,26.97,26.97,6900,NYSE
1836,SRLN,23-Sep-2020,44.86,44.8899,44.54,44.56,495200,NYSE
1837,SRS,23-Sep-2020,15.17,16.11,15.17,16.08,219400,NYSE
1838,SRTY,23-Sep-2020,8.93,9.73,8.76,9.71,8546100,NYSE
1839,SRVR,23-Sep-2020,35.03,35.03,34.1,34.18,130000,NYSE
1840,SSG,23-Sep-2020,22.2,23.38,22.2,23.38,1700,NYSE
1841,SSLY,23-Sep-2020,31.8026,31.8026,31.8026,31.8026,0,NYSE
1842,SSO,23-Sep-2020,71.86,71.9784,68.041,68.27,2628900,NYSE
1843,SSPY,23-Sep-2020,46.8549,46.8549,46.8549,46.8549,0,NYSE
1844,SSUS,23-Sep-2020,25.92,25.92,25.2669,25.2669,11900,NYSE
1845,SSY,23-Sep-2020,0.975,1.01,0.9666,0.981,20400,NYSE
1846,STIP,23-Sep-2020,103.98,103.98,103.9,103.91,401300,NYSE
1847,STLC,23-Sep-2020,29.8535,29.8535,29.8535,29.8535,100,NYSE
1848,STLG,23-Sep-2020,27.268,27.268,27.268,27.268,30000,NYSE
1849,STLV,23-Sep-2020,20.4851,20.4851,20.4851,20.4851,0,NYSE
1850,STMB,23-Sep-2020,29.7543,29.7543,29.7543,29.7543,100,NYSE
1851,STOT,23-Sep-2020,49.71,49.77,49.7,49.7279,12800,NYSE
1852,STPZ,23-Sep-2020,53.8,53.85,53.8,53.83,31700,NYSE
1853,STSB,23-Sep-2020,31.2,31.2,30.3742,30.3742,1600,NYSE
1854,STXS,23-Sep-2020,3.38,3.42,3.26,3.29,150400,NYSE
1855,SUB,23-Sep-2020,108.01,108.08,107.98,108.04,105300,NYSE
1856,SUSA,23-Sep-2020,145.02,145.17,141.2283,141.39,91200,NYSE
1857,SVM,23-Sep-2020,7.64,7.66,6.84,6.92,2632900,NYSE
1858,SVT,23-Sep-2020,7.91,7.91,7.86,7.86,400,NYSE
1859,SVXY,23-Sep-2020,35.31,35.36,34.27,34.29,3667000,NYSE
1860,SWAN,23-Sep-2020,31.62,31.62,31.155,31.18,233000,NYSE
1861,SYE,23-Sep-2020,86.54,86.54,84.5341,84.5341,500,NYSE
1862,SYG,23-Sep-2020,105.501,105.501,103.1266,103.1266,800,NYSE
1863,SYLD,23-Sep-2020,35.05,35.47,34.1149,34.1149,6000,NYSE
1864,SYN,23-Sep-2020,0.4885,0.4885,0.4725,0.4779,189100,NYSE
1865,SYV,23-Sep-2020,61.11,61.11,59.5697,59.5697,1000,NYSE
1866,SZK,23-Sep-2020,13.5762,13.5762,13.5762,13.5762,100,NYSE
1867,SZNE,23-Sep-2020,26.91,26.92,26.4553,26.4553,11700,NYSE
1868,TAAG,23-Sep-2020,28.33,28.4,28.0602,28.0602,500,NYSE
1869,TADS,23-Sep-2020,26.44,26.44,26.19,26.2174,5600,NYSE
1870,TAEQ,23-Sep-2020,26.69,26.71,26.42,26.448,4600,NYSE
1871,TAGS,23-Sep-2020,18.25,18.25,18.25,18.25,100,NYSE
1872,TAIL,23-Sep-2020,21.8,21.9532,21.7261,21.9101,355900,NYSE
1873,TAL.W,23-Sep-2020,0.18,0.18,0.18,0.18,1200,NYSE
1874,TAN,23-Sep-2020,56.34,57.69,56.081,56.29,647300,NYSE
1875,TAPR,23-Sep-2020,74.11,82.25,74.11,82.25,200,NYSE
1876,TAT,23-Sep-2020,0.24,0.254,0.2313,0.2427,1414500,NYSE
1877,TAWK,23-Sep-2020,39.1,39.1,36.13,36.1972,26400,NYSE
1878,TAXF,23-Sep-2020,53.5931,53.6162,53.5931,53.6026,1100,NYSE
1879,TBF,23-Sep-2020,15.29,15.355,15.26,15.27,508900,NYSE
1880,TBJL,23-Sep-2020,24.9,24.935,24.9,24.935,4700,NYSE
1881,TBND,23-Sep-2020,23.8001,23.8001,23.77,23.795,13400,NYSE
1882,TBT,23-Sep-2020,15.53,15.67,15.47,15.47,1051100,NYSE
1883,TBX,23-Sep-2020,23.67,23.7,23.6641,23.6641,3300,NYSE
1884,TCHP,23-Sep-2020,25.25,25.32,24.55,24.5865,34500,NYSE
1885,TCTL,23-Sep-2020,26.605,26.605,26.4112,26.4112,300,NYSE
1886,TDSA,23-Sep-2020,24.555,24.555,24.288,24.288,4800,NYSE
1887,TDSB,23-Sep-2020,24.3,24.33,24.02,24.045,269900,NYSE
1888,TDSC,23-Sep-2020,24.45,24.45,23.91,23.9168,347000,NYSE
1889,TDSD,23-Sep-2020,24.45,24.45,23.9403,23.9403,68400,NYSE
1890,TDSE,23-Sep-2020,24.3,24.3,23.9554,23.9554,104400,NYSE
1891,TDTF,23-Sep-2020,27.48,27.48,27.44,27.455,35700,NYSE
1892,TDTT,23-Sep-2020,25.8,25.825,25.79,25.79,118100,NYSE
1893,TDV,23-Sep-2020,43.46,43.4792,42.7266,42.7266,3100,NYSE
1894,TDVG,23-Sep-2020,25.1,25.1,24.54,24.5469,20100,NYSE
1895,TDW.W,23-Sep-2020,0.3549,0.355,0.3,0.3029,2200,NYSE
1896,TECB,23-Sep-2020,31.44,31.45,30.59,30.62,21200,NYSE
1897,TECL,23-Sep-2020,288.9,289.61,259.0,261.83,670500,NYSE
1898,TECS,23-Sep-2020,14.22,15.6899,14.18,15.57,4404200,NYSE
1899,TEGS,23-Sep-2020,26.91,26.91,26.81,26.8266,900,NYSE
1900,TEQI,23-Sep-2020,24.59,24.59,23.9113,23.9113,12100,NYSE
1901,TERM,23-Sep-2020,15.33,15.34,15.0206,15.0206,1500,NYSE
1902,TFI,23-Sep-2020,52.03,52.04,51.92,52.01,235900,NYSE
1903,TFIV,23-Sep-2020,22.2201,22.259,22.145,22.145,2900,NYSE
1904,TFJL,23-Sep-2020,24.815,24.815,24.581,24.6647,2900,NYSE
1905,TFLO,23-Sep-2020,50.29,50.3,50.29,50.29,46000,NYSE
1906,TFLT,23-Sep-2020,23.9,23.9,23.8966,23.8966,1400,NYSE
1907,TGB,23-Sep-2020,1.16,1.22,0.9601,1.01,3729100,NYSE
1908,TGC,23-Sep-2020,0.818,0.8579,0.76,0.7933,10100,NYSE
1909,TGRW,23-Sep-2020,25.5498,25.55,24.8679,24.8679,4300,NYSE
1910,THCX,23-Sep-2020,8.81,8.81,8.2431,8.28,34400,NYSE
1911,THD,23-Sep-2020,63.82,63.84,62.81,63.36,292400,NYSE
1912,THM,23-Sep-2020,1.37,1.37,1.28,1.34,468700,NYSE
1913,THNQ,23-Sep-2020,31.781999999999996,31.781999999999996,31.0101,31.0101,2000,NYSE
1914,THY,23-Sep-2020,25.07,25.1,25.03,25.05,12600,NYSE
1915,TILT,23-Sep-2020,120.7,120.7,117.759,117.759,9900,NYSE
1916,TIP,23-Sep-2020,126.31,126.38,126.075,126.15,2519400,NYSE
1917,TIPX,23-Sep-2020,20.7,20.7141,20.68,20.69,37100,NYSE
1918,TIPZ,23-Sep-2020,64.79,64.79,64.64,64.73,6300,NYSE
1919,TKAT,23-Sep-2020,0.85,0.8859999999999999,0.85,0.87,8300,NYSE
1920,TLDH,23-Sep-2020,25.2245,25.2245,25.2245,25.2245,0,NYSE
1921,TLEH,23-Sep-2020,27.16,27.16,27.0267,27.0267,200,NYSE
1922,TLH,23-Sep-2020,167.01,167.15,166.41,167.13,173800,NYSE
1923,TLTD,23-Sep-2020,55.84,55.94,55.08,55.18,27500,NYSE
1924,TLTE,23-Sep-2020,47.26,47.26,46.72,46.7365,8200,NYSE
1925,TMBR,23-Sep-2020,0.9312,0.95,0.9109999999999999,0.92,124500,NYSE
1926,TMDV,23-Sep-2020,37.46,37.46,36.8126,36.8126,1500,NYSE
1927,TMF,23-Sep-2020,40.73,40.9096,40.15,40.86,456500,NYSE
1928,TMFC,23-Sep-2020,31.36,31.36,30.33,30.51,41400,NYSE
1929,TMP,23-Sep-2020,57.0,58.29,55.41,55.47,53800,NYSE
1930,TMQ,23-Sep-2020,1.87,1.875,1.75,1.75,164100,NYSE
1931,TMV,23-Sep-2020,49.79,50.54,49.6,49.615,107500,NYSE
1932,TNA,23-Sep-2020,29.89,30.5,27.205,27.27,14438800,NYSE
1933,TOK,23-Sep-2020,72.79,72.79,72.0712,72.0712,400,NYSE
1934,TOKE,23-Sep-2020,11.42,11.42,10.86,11.0182,5600,NYSE
1935,TOLZ,23-Sep-2020,38.21,38.43,37.42,37.42,10400,NYSE
1936,TOTL,23-Sep-2020,49.42,49.458999999999996,49.35,49.35,199300,NYSE
1937,TPAY,23-Sep-2020,36.55,36.55,35.57,35.6628,1300,NYSE
1938,TPHD,23-Sep-2020,22.74,22.799,22.24,22.2556,23900,NYSE
1939,TPHS,23-Sep-2020,1.4,1.42,1.31,1.32,17300,NYSE
1940,TPIF,23-Sep-2020,23.86,23.86,23.59,23.6,13000,NYSE
1941,TPLC,23-Sep-2020,26.4234,26.455,25.8271,25.8271,28000,NYSE
1942,TPOR,23-Sep-2020,19.18,20.09,18.2,18.395,99000,NYSE
1943,TPSC,23-Sep-2020,20.5966,20.5966,20.5966,20.5966,200,NYSE
1944,TPYP,23-Sep-2020,15.53,15.53,14.89,14.89,58200,NYSE
1945,TRND,23-Sep-2020,24.92,24.92,24.37,24.37,5400,NYSE
1946,TRT,23-Sep-2020,3.38,3.5,3.38,3.4015,6100,NYSE
1947,TRTY,23-Sep-2020,22.53,22.5499,22.24,22.2402,5300,NYSE
1948,TRX,23-Sep-2020,0.7217,0.7217,0.6422,0.6482,636800,NYSE
1949,TRXC,23-Sep-2020,0.405,0.428,0.3522,0.3623,11009200,NYSE
1950,TTAC,23-Sep-2020,40.54,40.69,39.78,39.79,5500,NYSE
1951,TTAI,23-Sep-2020,27.17,27.17,27.0873,27.0873,100,NYSE
1952,TTT,23-Sep-2020,27.9,28.2703,27.77,27.77,30100,NYSE
1953,TWM,23-Sep-2020,9.25,9.8,9.125,9.78,2097700,NYSE
1954,TYBS,23-Sep-2020,13.892000000000001,13.892000000000001,13.892000000000001,13.892000000000001,0,NYSE
1955,TYD,23-Sep-2020,67.56,68.61,67.47,68.0614,4600,NYSE
1956,TYO,23-Sep-2020,7.76,7.795,7.76,7.76,7300,NYSE
1957,TZA,23-Sep-2020,17.66,19.22,17.2866,19.15,15568400,NYSE
1958,UAG,23-Sep-2020,15.6456,15.6456,15.6456,15.6456,100,NYSE
1959,UAMY,23-Sep-2020,0.4841,0.4841,0.424,0.4269,102200,NYSE
1960,UAPR,23-Sep-2020,24.32,24.32,24.2801,24.31,1800,NYSE
1961,UAUD,23-Sep-2020,15.6451,15.7211,15.32,15.32,3500,NYSE
1962,UAUG,23-Sep-2020,26.9433,26.98,26.7,26.7552,4800,NYSE
1963,UAVS,23-Sep-2020,2.58,2.73,2.4,2.54,3572100,NYSE
1964,UBG,23-Sep-2020,46.355,46.355,46.355,46.355,100,NYSE
1965,UBOT,23-Sep-2020,157.37,159.49,151.2073,151.2073,6800,NYSE
1966,UBR,23-Sep-2020,21.9,21.9,20.78,20.7804,3300,NYSE
1967,UBT,23-Sep-2020,67.07,67.25399999999999,66.52,67.25399999999999,17400,NYSE
1968,UCC,23-Sep-2020,67.06,67.21,66.012,66.012,700,NYSE
1969,UCHF,23-Sep-2020,23.01,23.0235,22.9569,22.9569,1000,NYSE
1970,UCI,23-Sep-2020,13.4,13.4,13.4,13.4,300,NYSE
1971,UCIB,23-Sep-2020,13.24,13.24,13.185,13.185,300,NYSE
1972,UCO,23-Sep-2020,28.5,29.38,27.87,27.92,5495200,NYSE
1973,UCON,23-Sep-2020,26.26,26.3099,26.205,26.24,32000,NYSE
1974,UDEC,23-Sep-2020,27.06,27.1222,26.9334,26.9334,1000,NYSE
1975,UDN,23-Sep-2020,20.86,20.87,20.77,20.79,368300,NYSE
1976,UDOW,23-Sep-2020,75.24,75.57,69.37,69.81,2790300,NYSE
1977,UEC,23-Sep-2020,1.07,1.07,0.95,0.9601,2975400,NYSE
1978,UEUR,23-Sep-2020,17.6295,17.6295,17.4101,17.46,14700,NYSE
1979,UEVM,23-Sep-2020,39.15,39.15,38.53,38.6047,4200,NYSE
1980,UFAB,23-Sep-2020,3.31,3.31,3.2,3.22,13500,NYSE
1981,UFEB,23-Sep-2020,24.86,24.94,24.7698,24.7698,3700,NYSE
1982,UGA,23-Sep-2020,19.55,19.9599,19.47,19.49,80400,NYSE
1983,UGBP,23-Sep-2020,15.65,15.65,15.5897,15.5897,200,NYSE
1984,UGE,23-Sep-2020,59.595,59.595,57.1199,57.1199,900,NYSE
1985,UGL,23-Sep-2020,68.4,68.63,66.202,66.69,388400,NYSE
1986,UITB,23-Sep-2020,54.34,54.3445,54.25,54.2606,28000,NYSE
1987,UIVM,23-Sep-2020,40.47,40.5,39.84,39.8762,7700,NYSE
1988,UJAN,23-Sep-2020,28.3217,28.4,28.11,28.1852,5800,NYSE
1989,UJB,23-Sep-2020,67.02,67.02,67.016,67.016,600,NYSE
1990,UJPY,23-Sep-2020,24.78,24.81,24.61,24.6394,700,NYSE
1991,UJUL,23-Sep-2020,25.64,25.64,25.4897,25.4897,1400,NYSE
1992,UJUN,23-Sep-2020,27.0237,27.0237,27.0237,27.0237,100,NYSE
1993,ULE,23-Sep-2020,14.54,14.54,14.43,14.44,13100,NYSE
1994,ULST,23-Sep-2020,40.43,40.46,40.42,40.4258,80800,NYSE
1995,ULTR,23-Sep-2020,49.58,49.61,49.58,49.61,4200,NYSE
1996,ULVM,23-Sep-2020,47.91,47.91,46.8,46.81,9100,NYSE
1997,UMAR,23-Sep-2020,26.7472,26.7472,26.7472,26.7472,100,NYSE
1998,UMAY,23-Sep-2020,26.4342,26.4342,26.4342,26.4342,0,NYSE
1999,UMDD,23-Sep-2020,52.3,52.54,48.8842,48.8842,3800,NYSE
2000,UNG,23-Sep-2020,12.19,12.76,12.1401,12.59,5935800,NYSE
2001,UNL,23-Sep-2020,8.7031,8.85,8.7031,8.7746,6900,NYSE
2002,UNOV,23-Sep-2020,26.4736,26.4736,26.4736,26.4736,0,NYSE
2003,UOCT,23-Sep-2020,25.8254,25.8254,25.66,25.69,24600,NYSE
2004,UPRO,23-Sep-2020,54.15,54.27,49.85,50.1,5874400,NYSE
2005,UPV,23-Sep-2020,40.58,40.58,39.12,39.1942,6200,NYSE
2006,UPW,23-Sep-2020,48.03,48.03,46.5563,46.5563,1000,NYSE
2007,URA,23-Sep-2020,11.42,11.4265,11.024000000000001,11.06,196200,NYSE
2008,URE,23-Sep-2020,53.98,53.98,50.39,50.5,16000,NYSE
2009,URG,23-Sep-2020,0.52,0.52,0.49,0.4934,458100,NYSE
2010,URNM,23-Sep-2020,30.02,30.02,29.01,29.0454,5000,NYSE
2011,URTH,23-Sep-2020,98.74,98.79,96.43,96.55,107900,NYSE
2012,URTY,23-Sep-2020,35.43,36.146,32.27,32.38,1272000,NYSE
2013,USAI,23-Sep-2020,15.4462,15.4462,14.8493,14.8493,900,NYSE
2014,USAS,23-Sep-2020,2.72,2.7329,2.5,2.51,1315400,NYSE
2015,USCI,23-Sep-2020,29.52,29.629,29.35,29.35,14800,NYSE
2016,USD,23-Sep-2020,70.76,71.43,66.7,67.21,177800,NYSE
2017,USDU,23-Sep-2020,26.69,26.8,26.65,26.8,21100,NYSE
2018,USDY,23-Sep-2020,24.0138,24.0138,23.15,23.1716,300,NYSE
2019,USEP,23-Sep-2020,25.8,25.805,25.6,25.6097,76200,NYSE
2020,USEQ,23-Sep-2020,25.642,25.642,25.642,25.642,100,NYSE
2021,USFR,23-Sep-2020,25.11,25.12,25.11,25.12,354300,NYSE
2022,USHG,23-Sep-2020,28.5145,28.5145,28.5145,28.5145,100,NYSE
2023,USHY,23-Sep-2020,39.49,39.49,39.095,39.14,1079200,NYSE
2024,USI,23-Sep-2020,24.99,24.99,24.975,24.975,400,NYSE
2025,USL,23-Sep-2020,15.0,15.25,14.8413,14.89,160700,NYSE
2026,USMF,23-Sep-2020,31.0,31.0376,30.31,30.31,6000,NYSE
2027,USMV,23-Sep-2020,63.29,63.335,61.955,62.0,4068700,NYSE
2028,USO,23-Sep-2020,28.35,28.84,28.0,28.03,5108000,NYSE
2029,USRT,23-Sep-2020,43.43,43.51,42.0,42.01,198600,NYSE
2030,USSG,23-Sep-2020,30.26,30.26,29.535,29.55,27500,NYSE
2031,UST,23-Sep-2020,76.05,76.05,75.88,76.0315,2700,NYSE
2032,USTB,23-Sep-2020,51.79,51.79,51.72,51.735,186500,NYSE
2033,USV,23-Sep-2020,28.555,28.555,28.555,28.555,100,NYSE
2034,USVM,23-Sep-2020,48.14,48.14,46.7499,46.7499,8200,NYSE
2035,UTES,23-Sep-2020,36.525,36.525,36.371,36.371,200,NYSE
2036,UTG,23-Sep-2020,31.0,31.1228,30.3199,30.33,194000,NYSE
2037,UTRN,23-Sep-2020,28.84,28.995,28.3295,28.3295,4500,NYSE
2038,UTSL,23-Sep-2020,21.8,21.82,20.74,20.75,39300,NYSE
2039,UUP,23-Sep-2020,25.45,25.54,25.4,25.52,12116300,NYSE
2040,UUU,23-Sep-2020,1.7,1.94,1.65,1.67,226900,NYSE
2041,UUU.W,23-Sep-2020,0.5971,0.5971,0.5971,0.5971,100,NYSE
2042,UUUU,23-Sep-2020,1.7,1.7,1.51,1.55,1586000,NYSE
