,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1774,SMOG,07-Oct-2020,117.65,120.3899,117.65,119.9431,6300,NYSE
1775,SMTS,07-Oct-2020,1.47,1.6599,1.47,1.51,211000,NYSE
1776,SNMP,07-Oct-2020,0.2853,0.3192,0.2851,0.3013,38700,NYSE
1777,SNPE,07-Oct-2020,29.85,30.17,29.85,30.11,46200,NYSE
1778,SOVB,07-Oct-2020,24.74,24.749000000000002,24.575,24.575,1000,NYSE
1779,SOXL,07-Oct-2020,275.56,281.75,275.26,280.2,903200,NYSE
1780,SOXS,07-Oct-2020,35.18,35.18,34.22,34.44,1233800,NYSE
1781,SOYB,07-Oct-2020,16.15,16.2,16.0,16.01,168800,NYSE
1782,SPAB,07-Oct-2020,30.71,30.71,30.61,30.65,1385100,NYSE
1783,SPAK,07-Oct-2020,25.95,26.03,25.69,25.91,147800,NYSE
1784,SPBO,07-Oct-2020,35.25,35.39,35.25,35.28,139400,NYSE
1785,SPD,07-Oct-2020,24.7286,24.7286,24.4,24.7286,500,NYSE
1786,SPDN,07-Oct-2020,20.58,20.58,20.38,20.43,160100,NYSE
1787,SPDV,07-Oct-2020,22.015,22.124000000000002,21.94,22.124000000000002,2700,NYSE
1788,SPDW,07-Oct-2020,29.76,29.87,29.71,29.84,3048500,NYSE
1789,SPEM,07-Oct-2020,37.3,37.4488,37.215,37.32,2463900,NYSE
1790,SPEU,07-Oct-2020,33.23,33.3383,33.2204,33.3383,6900,NYSE
1791,SPFF,07-Oct-2020,11.16,11.25,11.16,11.2294,57400,NYSE
1792,SPGM,07-Oct-2020,43.74,44.062,43.74,44.0597,8800,NYSE
1793,SPGP,07-Oct-2020,60.89,61.6671,60.89,61.5979,9100,NYSE
1794,SPHB,07-Oct-2020,43.35,43.94,43.335,43.79,173800,NYSE
1795,SPHD,07-Oct-2020,34.02,34.33,33.98,34.23,743500,NYSE
1796,SPHQ,07-Oct-2020,38.92,39.39,38.92,39.28,590700,NYSE
1797,SPHY,07-Oct-2020,25.4,25.42,25.3649,25.4,53100,NYSE
1798,SPIB,07-Oct-2020,36.7,36.76,36.7,36.7,1281900,NYSE
1799,SPIP,07-Oct-2020,30.65,30.67,30.6,30.64,1150600,NYSE
1800,SPLB,07-Oct-2020,31.61,31.81,31.54,31.61,1450700,NYSE
1801,SPLG,07-Oct-2020,39.72,40.14,39.72,40.03,2700400,NYSE
1802,SPLV,07-Oct-2020,54.07,54.5901,54.05,54.44,2044500,NYSE
1803,SPMB,07-Oct-2020,26.63,26.66,26.6097,26.62,876400,NYSE
1804,SPMD,07-Oct-2020,34.36,34.67,34.34,34.58,957600,NYSE
1805,SPMO,07-Oct-2020,50.46,50.55,50.135,50.5256,10300,NYSE
1806,SPMV,07-Oct-2020,32.1776,32.1776,32.1776,32.1776,100,NYSE
1807,SPPP,07-Oct-2020,16.2,16.2,15.78,15.87,18800,NYSE
1808,SPSB,07-Oct-2020,31.34,31.35,31.33,31.35,802300,NYSE
1809,SPSK,07-Oct-2020,20.2749,20.32,20.26,20.2974,11800,NYSE
1810,SPSM,07-Oct-2020,28.99,29.21,28.86,29.08,1112000,NYSE
1811,SPTI,07-Oct-2020,33.12,33.13,33.09,33.1,735300,NYSE
1812,SPTL,07-Oct-2020,45.67,45.915,45.495,45.6,845200,NYSE
1813,SPTM,07-Oct-2020,41.4,41.8153,41.4,41.73,238500,NYSE
1814,SPTS,07-Oct-2020,30.68,30.69,30.68,30.68,2381600,NYSE
1815,SPUC,07-Oct-2020,24.8109,24.8109,24.8109,24.8109,0,NYSE
1816,SPUS,07-Oct-2020,23.17,23.34,23.09,23.32,9500,NYSE
1817,SPUU,07-Oct-2020,66.17,67.05,66.16,66.9967,12800,NYSE
1818,SPVM,07-Oct-2020,36.35,36.35,36.12,36.2816,1100,NYSE
1819,SPVU,07-Oct-2020,28.2673,28.36,28.1,28.3145,3200,NYSE
1820,SPXB,07-Oct-2020,92.19,92.33,92.1052,92.1052,12200,NYSE
1821,SPXE,07-Oct-2020,74.21,74.5825,74.21,74.5825,1300,NYSE
1822,SPXL,07-Oct-2020,54.04,55.69,54.0299,55.23,5798600,NYSE
1823,SPXN,07-Oct-2020,73.4554,73.4554,73.4554,73.4554,100,NYSE
1824,SPXS,07-Oct-2020,5.58,5.59,5.4,5.44,27016400,NYSE
1825,SPXT,07-Oct-2020,58.8988,58.8988,58.8988,58.8988,100,NYSE
1826,SPXU,07-Oct-2020,8.43,8.43,8.15,8.23,21342300,NYSE
1827,SPXV,07-Oct-2020,71.2804,71.2804,71.2804,71.2804,100,NYSE
1828,SPY,07-Oct-2020,338.12,341.63,338.09,340.76,56999500,NYSE
1829,SPYC,07-Oct-2020,24.49,24.895,24.49,24.89,20700,NYSE
1830,SPYD,07-Oct-2020,28.56,28.89,28.52,28.78,641100,NYSE
1831,SPYG,07-Oct-2020,50.34,50.82,50.31,50.73,2655100,NYSE
1832,SPYV,07-Oct-2020,30.73,31.07,30.72,30.97,3096800,NYSE
1833,SPYX,07-Oct-2020,84.23,85.01,84.23,84.8974,10000,NYSE
1834,SQEW,07-Oct-2020,28.11,28.929000000000002,28.11,28.9284,4700,NYSE
1835,SRLN,07-Oct-2020,44.6,44.74,44.39,44.67,380000,NYSE
1836,SRS,07-Oct-2020,13.6,13.86,13.6,13.74,87500,NYSE
1837,SRTY,07-Oct-2020,7.17,7.19,6.9,6.97,5876300,NYSE
1838,SRVR,07-Oct-2020,36.3,36.36,36.08,36.22,130700,NYSE
1839,SSG,07-Oct-2020,18.9199,18.9599,18.7484,18.7484,8900,NYSE
1840,SSLY,07-Oct-2020,35.0365,35.0365,35.0365,35.0365,100,NYSE
1841,SSO,07-Oct-2020,74.83,76.37,74.83,75.99,1803300,NYSE
1842,SSPY,07-Oct-2020,49.7784,49.7784,49.7784,49.7784,0,NYSE
1843,SSUS,07-Oct-2020,26.66,26.7,26.4901,26.6736,13100,NYSE
1844,SSY,07-Oct-2020,0.9819,1.04,0.977,1.03,3100,NYSE
1845,STIP,07-Oct-2020,103.63,103.65,103.58,103.65,122500,NYSE
1846,STLC,07-Oct-2020,31.7734,31.7734,31.7734,31.7734,0,NYSE
1847,STLG,07-Oct-2020,28.7752,28.7752,28.7752,28.7752,0,NYSE
1848,STLV,07-Oct-2020,21.8814,21.8814,21.8814,21.8814,0,NYSE
1849,STMB,07-Oct-2020,32.0834,32.0834,32.0834,32.0834,100,NYSE
1850,STOT,07-Oct-2020,49.73,49.78,49.72,49.77,155400,NYSE
1851,STPZ,07-Oct-2020,53.66,53.7,53.6379,53.7,19100,NYSE
1852,STSB,07-Oct-2020,33.498000000000005,33.498000000000005,33.498000000000005,33.498000000000005,100,NYSE
1853,STXS,07-Oct-2020,3.58,3.65,3.48,3.49,131200,NYSE
1854,SUB,07-Oct-2020,107.92,107.96,107.81,107.94,147900,NYSE
1855,SUSA,07-Oct-2020,148.95,150.39,148.95,150.01,187000,NYSE
1856,SVM,07-Oct-2020,7.22,7.28,7.08,7.14,984100,NYSE
1857,SVT,07-Oct-2020,7.92,7.92,7.92,7.92,600,NYSE
1858,SVXY,07-Oct-2020,35.51,35.84,35.41,35.72,1885000,NYSE
1859,SWAN,07-Oct-2020,31.64,31.76,31.61,31.74,133600,NYSE
1860,SYE,07-Oct-2020,88.7,89.0221,88.7,89.0221,800,NYSE
1861,SYG,07-Oct-2020,109.086,109.086,109.086,109.086,200,NYSE
1862,SYLD,07-Oct-2020,36.378,36.4401,36.21,36.418,5000,NYSE
1863,SYN,07-Oct-2020,0.35,0.3793,0.3359,0.35,574700,NYSE
1864,SYV,07-Oct-2020,62.5164,62.5164,62.486000000000004,62.486000000000004,300,NYSE
1865,SZK,07-Oct-2020,12.195,12.195,12.015,12.0472,800,NYSE
1866,SZNE,07-Oct-2020,27.61,27.9106,27.61,27.9005,2100,NYSE
1867,TAAG,07-Oct-2020,29.0691,29.0691,29.0691,29.0691,100,NYSE
1868,TADS,07-Oct-2020,26.9026,26.9026,26.9026,26.9026,100,NYSE
1869,TAEQ,07-Oct-2020,26.94,26.9586,26.94,26.9586,200,NYSE
1870,TAGS,07-Oct-2020,18.8379,18.9,18.8379,18.9,100,NYSE
1871,TAIL,07-Oct-2020,21.5,21.5,21.31,21.41,489000,NYSE
1872,TAL.W,07-Oct-2020,0.17,0.17,0.1699,0.1699,5800,NYSE
1873,TAN,07-Oct-2020,72.81,75.5199,72.8,75.18,2893400,NYSE
1874,TAPR,07-Oct-2020,88.87,88.87,88.87,88.87,100,NYSE
1875,TAT,07-Oct-2020,0.245,0.268,0.24,0.26,3961100,NYSE
1876,TAWK,07-Oct-2020,39.0,39.3799,38.1724,39.1855,10700,NYSE
1877,TAXF,07-Oct-2020,53.3233,53.3233,53.2842,53.2842,900,NYSE
1878,TBF,07-Oct-2020,15.72,15.7799,15.625,15.75,427500,NYSE
1879,TBJL,07-Oct-2020,24.5907,24.5907,24.5907,24.5907,100,NYSE
1880,TBND,07-Oct-2020,23.965,23.965,23.965,23.965,100,NYSE
1881,TBT,07-Oct-2020,16.39,16.535,16.23,16.47,1505300,NYSE
1882,TBX,07-Oct-2020,23.83,23.855,23.8207,23.855,5000,NYSE
1883,TCHP,07-Oct-2020,26.16,26.37,26.13,26.33,12300,NYSE
1884,TCTL,07-Oct-2020,27.4408,27.4408,27.4408,27.4408,0,NYSE
1885,TDSA,07-Oct-2020,24.4797,24.4797,24.4797,24.4797,100,NYSE
1886,TDSB,07-Oct-2020,24.44,24.5,24.44,24.4931,60200,NYSE
1887,TDSC,07-Oct-2020,24.43,24.79,24.43,24.7381,69700,NYSE
1888,TDSD,07-Oct-2020,24.8199,24.85,24.8199,24.831,17900,NYSE
1889,TDSE,07-Oct-2020,24.83,25.0,24.83,24.9718,7700,NYSE
1890,TDTF,07-Oct-2020,27.4276,27.44,27.42,27.435,36100,NYSE
1891,TDTT,07-Oct-2020,25.81,25.82,25.79,25.8099,81100,NYSE
1892,TDV,07-Oct-2020,45.49,45.75,45.44,45.7048,3400,NYSE
1893,TDVG,07-Oct-2020,25.62,25.85,25.62,25.8248,6700,NYSE
1894,TDW.W,07-Oct-2020,0.2998,0.2998,0.2997,0.2998,900,NYSE
1895,TECB,07-Oct-2020,32.63,32.8812,32.63,32.86,348900,NYSE
1896,TECL,07-Oct-2020,305.29,314.0,305.0,312.09,281900,NYSE
1897,TECS,07-Oct-2020,13.0,13.02,12.59,12.68,2310700,NYSE
1898,TEGS,07-Oct-2020,27.755,27.755,27.7352,27.7352,200,NYSE
1899,TEQI,07-Oct-2020,25.09,25.35,25.09,25.2949,26900,NYSE
1900,TERM,07-Oct-2020,15.8947,15.8947,15.8947,15.8947,100,NYSE
1901,TFI,07-Oct-2020,51.64,51.6992,51.56,51.59,589200,NYSE
1902,TFIV,07-Oct-2020,22.2452,22.2452,22.2449,22.2449,400,NYSE
1903,TFJL,07-Oct-2020,24.68,24.78,24.625,24.74,1100,NYSE
1904,TFLO,07-Oct-2020,50.28,50.3,50.27,50.295,27300,NYSE
1905,TFLT,07-Oct-2020,23.8714,23.895,23.865,23.865,1000,NYSE
1906,TGB,07-Oct-2020,1.07,1.15,1.035,1.07,1882900,NYSE
1907,TGC,07-Oct-2020,0.8784,0.9954,0.8637,0.9,50600,NYSE
1908,TGIF,07-Oct-2020,100.23,100.26,99.99,100.07700000000001,68800,NYSE
1909,TGRW,07-Oct-2020,26.44,26.6832,26.44,26.6832,3000,NYSE
1910,THCX,07-Oct-2020,8.4,8.7664,8.4,8.68,18700,NYSE
1911,THD,07-Oct-2020,64.67,65.24,64.58,64.93,102700,NYSE
1912,THM,07-Oct-2020,1.36,1.37,1.31,1.34,159500,NYSE
1913,THNQ,07-Oct-2020,33.3,33.7105,33.3,33.7105,2900,NYSE
1914,THY,07-Oct-2020,25.0,25.2299,25.0,25.19,9100,NYSE
1915,TILT,07-Oct-2020,125.77,126.3816,125.74,126.3816,4800,NYSE
1916,TIP,07-Oct-2020,125.75,125.81,125.61,125.71,1491100,NYSE
1917,TIPX,07-Oct-2020,20.64,20.6501,20.62,20.6461,89200,NYSE
1918,TIPZ,07-Oct-2020,64.42,64.4832,64.3767,64.4192,12100,NYSE
1919,TKAT,07-Oct-2020,1.04,1.1,1.04,1.0501,4700,NYSE
1920,TLDH,07-Oct-2020,25.9278,25.9278,25.9278,25.9278,0,NYSE
1921,TLEH,07-Oct-2020,27.6843,27.6843,27.6843,27.6843,0,NYSE
1922,TLH,07-Oct-2020,163.65,164.19,163.05,163.31,268100,NYSE
1923,TLTD,07-Oct-2020,57.07,57.2578,57.03,57.17,7700,NYSE
1924,TLTE,07-Oct-2020,48.54,48.675,48.5,48.64,3400,NYSE
1925,TMBR,07-Oct-2020,0.97,0.9849,0.9511,0.9759,98100,NYSE
1926,TMDV,07-Oct-2020,38.99,39.1264,38.92,39.1264,200,NYSE
1927,TMF,07-Oct-2020,37.31,37.95,36.84,37.19,594900,NYSE
1928,TMFC,07-Oct-2020,31.82,32.25,31.82,32.23,37400,NYSE
1929,TMP,07-Oct-2020,59.49,59.49,58.13,58.26,65000,NYSE
1930,TMQ,07-Oct-2020,1.8,1.83,1.73,1.74,111100,NYSE
1931,TMV,07-Oct-2020,53.99,54.67,53.2,54.31,89400,NYSE
1932,TNA,07-Oct-2020,36.13,37.4484,36.06,37.11,10625300,NYSE
1933,TOK,07-Oct-2020,75.33,75.78,75.32,75.69,5700,NYSE
1934,TOKE,07-Oct-2020,11.08,11.3399,11.08,11.285,5500,NYSE
1935,TOLZ,07-Oct-2020,39.24,39.24,38.8297,39.05,13100,NYSE
1936,TOTL,07-Oct-2020,49.34,49.346000000000004,49.2401,49.34,252000,NYSE
1937,TPAY,07-Oct-2020,37.55,37.55,37.49,37.5259,800,NYSE
1938,TPHD,07-Oct-2020,23.57,23.875,23.57,23.79,7300,NYSE
1939,TPHS,07-Oct-2020,1.32,1.36,1.32,1.34,7000,NYSE
1940,TPIF,07-Oct-2020,24.3,24.4,24.3,24.3362,13400,NYSE
1941,TPLC,07-Oct-2020,27.56,27.7774,27.56,27.75,10200,NYSE
1942,TPOR,07-Oct-2020,20.75,21.6574,20.5401,21.38,158300,NYSE
1943,TPSC,07-Oct-2020,22.69,22.7191,22.69,22.6934,300,NYSE
1944,TPYP,07-Oct-2020,15.25,15.3543,15.14,15.27,311500,NYSE
1945,TRND,07-Oct-2020,25.6461,25.7081,25.6461,25.6961,1200,NYSE
1946,TRT,07-Oct-2020,3.48,3.68,3.41,3.46,13500,NYSE
1947,TRTY,07-Oct-2020,22.74,22.75,22.63,22.63,28800,NYSE
1948,TRX,07-Oct-2020,0.7,0.7,0.6751,0.7,143000,NYSE
1949,TRXC,07-Oct-2020,0.41,0.445,0.363,0.3968,14533000,NYSE
1950,TSOC,07-Oct-2020,25.88,26.02,25.7761,25.9549,42400,NYSE
1951,TTAC,07-Oct-2020,42.0199,42.26,42.0199,42.255,10500,NYSE
1952,TTAI,07-Oct-2020,27.97,28.0924,27.97,28.0924,100,NYSE
1953,TTT,07-Oct-2020,30.27,30.61,29.85,30.41,44100,NYSE
1954,TWM,07-Oct-2020,8.03,8.035,7.82,7.86,1518300,NYSE
1955,TYD,07-Oct-2020,66.3706,66.6605,66.3706,66.6276,1100,NYSE
1956,TYO,07-Oct-2020,7.91,7.9462,7.91,7.94,900,NYSE
1957,TZA,07-Oct-2020,14.19,14.2195,13.64,13.77,18766200,NYSE
1958,UAG,07-Oct-2020,16.4009,16.4295,16.2749,16.2749,300,NYSE
1959,UAMY,07-Oct-2020,0.35,0.7344,0.35,0.58,54180100,NYSE
1960,UAPR,07-Oct-2020,24.55,24.59,24.54,24.59,5400,NYSE
1961,UAUD,07-Oct-2020,15.86,15.86,15.8343,15.8343,400,NYSE
1962,UAUG,07-Oct-2020,27.1882,27.1882,27.1882,27.1882,100,NYSE
1963,UAVS,07-Oct-2020,2.08,2.265,2.08,2.22,2309300,NYSE
1964,UBG,07-Oct-2020,46.925,46.925,46.925,46.925,100,NYSE
1965,UBOT,07-Oct-2020,178.35,184.79,178.35,183.9904,7400,NYSE
1966,UBR,07-Oct-2020,20.65,20.6899,20.5054,20.5054,1800,NYSE
1967,UBT,07-Oct-2020,63.3,63.9322,62.845,63.04,30000,NYSE
1968,UCC,07-Oct-2020,73.7646,73.7646,73.7646,73.7646,100,NYSE
1969,UCHF,07-Oct-2020,22.18,23.6,21.51,23.4797,2000,NYSE
1970,UCI,07-Oct-2020,13.49,13.49,13.49,13.49,400,NYSE
1971,UCIB,07-Oct-2020,13.58,13.58,13.33,13.385,500,NYSE
1972,UCO,07-Oct-2020,27.96,28.33,27.44,28.29,4510000,NYSE
1973,UCON,07-Oct-2020,26.23,26.32,26.18,26.27,77500,NYSE
1974,UDEC,07-Oct-2020,27.505,27.5278,27.435,27.5025,1600,NYSE
1975,UDN,07-Oct-2020,20.94,20.965,20.93,20.93,71600,NYSE
1976,UDOW,07-Oct-2020,79.87,82.75,79.859,82.06,1319900,NYSE
1977,UEC,07-Oct-2020,1.0,1.13,1.0,1.07,4728300,NYSE
1978,UEUR,07-Oct-2020,18.075,18.08,18.0419,18.0419,1400,NYSE
1979,UEVM,07-Oct-2020,39.7916,39.865,39.75,39.8501,1400,NYSE
1980,UFAB,07-Oct-2020,3.5,3.56,3.4369,3.5,14400,NYSE
1981,UFEB,07-Oct-2020,25.06,25.249000000000002,25.06,25.1802,5400,NYSE
1982,UGA,07-Oct-2020,20.36,20.45,20.03,20.38,53300,NYSE
1983,UGBP,07-Oct-2020,16.51,16.5552,16.51,16.5311,1800,NYSE
1984,UGE,07-Oct-2020,63.44,63.7453,63.44,63.7453,100,NYSE
1985,UGL,07-Oct-2020,68.4,68.64,67.86,68.45,128500,NYSE
1986,UITB,07-Oct-2020,54.04,54.0746,54.0,54.02,11300,NYSE
1987,UIVM,07-Oct-2020,41.07,41.16,41.0,41.1402,9900,NYSE
1988,UJAN,07-Oct-2020,28.36,28.76,28.36,28.7485,5800,NYSE
1989,UJB,07-Oct-2020,69.855,69.855,69.855,69.855,1000,NYSE
1990,UJPY,07-Oct-2020,24.0095,24.0095,24.0095,24.0095,100,NYSE
1991,UJUL,07-Oct-2020,25.7901,25.8398,25.7901,25.8398,2300,NYSE
1992,UJUN,07-Oct-2020,27.311,27.3995,27.3,27.3995,6200,NYSE
1993,ULE,07-Oct-2020,14.74,14.78,14.55,14.77,1500,NYSE
1994,ULST,07-Oct-2020,40.45,40.45,40.4082,40.44,50200,NYSE
1995,ULTR,07-Oct-2020,49.56,49.64,49.56,49.6,14000,NYSE
1996,ULVM,07-Oct-2020,49.39,49.8142,49.39,49.76,3500,NYSE
1997,UMAR,07-Oct-2020,27.0986,27.12,27.04,27.0949,6900,NYSE
1998,UMAY,07-Oct-2020,26.775,26.775,26.7513,26.7724,2600,NYSE
1999,UMDD,07-Oct-2020,63.4,65.0,63.4,64.73,15800,NYSE
2000,UNG,07-Oct-2020,11.95,12.01,11.41,11.7,5405700,NYSE
2001,UNL,07-Oct-2020,8.85,8.85,8.56,8.61,2900,NYSE
2002,UNOV,07-Oct-2020,27.0307,27.115,27.0307,27.115,2400,NYSE
2003,UOCT,07-Oct-2020,26.045,26.14,26.0001,26.13,24600,NYSE
2004,UPRO,07-Oct-2020,57.4,59.16,57.3866,58.72,3503700,NYSE
2005,UPV,07-Oct-2020,42.05,42.2945,42.05,42.2945,12800,NYSE
2006,UPW,07-Oct-2020,55.0,55.2124,55.0,55.2124,500,NYSE
2007,URA,07-Oct-2020,10.95,11.06,10.86,11.0,116700,NYSE
2008,URE,07-Oct-2020,59.32,59.32,58.01,58.5559,14600,NYSE
2009,URG,07-Oct-2020,0.47,0.499,0.47,0.4959,316100,NYSE
2010,URNM,07-Oct-2020,28.64,29.218000000000004,28.61,29.0,4000,NYSE
2011,URTH,07-Oct-2020,100.75,101.56,100.75,101.36,53700,NYSE
2012,URTY,07-Oct-2020,42.88,44.41,42.8,44.0,993700,NYSE
2013,USAI,07-Oct-2020,15.168,15.2925,15.168,15.2925,700,NYSE
2014,USAS,07-Oct-2020,2.46,2.57,2.46,2.56,511500,NYSE
2015,USCI,07-Oct-2020,29.89,29.96,29.885,29.92,7100,NYSE
2016,USD,07-Oct-2020,81.52,82.05,80.82,81.78,28800,NYSE
2017,USDU,07-Oct-2020,26.49,26.58,26.35,26.42,20700,NYSE
2018,USDY,07-Oct-2020,24.57,24.6121,24.52,24.5728,2900,NYSE
2019,USEP,07-Oct-2020,26.0601,26.19,26.0601,26.1515,31600,NYSE
2020,USEQ,07-Oct-2020,27.5471,27.5471,27.5471,27.5471,100,NYSE
2021,USFR,07-Oct-2020,25.11,25.12,25.1,25.11,281900,NYSE
2022,USHG,07-Oct-2020,29.7381,29.7381,29.7381,29.7381,0,NYSE
2023,USHY,07-Oct-2020,39.69,39.69,39.6,39.66,1267200,NYSE
2024,USI,07-Oct-2020,24.925,24.925,24.925,24.925,100,NYSE
2025,USL,07-Oct-2020,14.93,15.05,14.8342,15.03,60300,NYSE
2026,USMF,07-Oct-2020,31.94,32.2304,31.94,32.2107,3400,NYSE
2027,USMV,07-Oct-2020,64.42,64.89,64.38,64.69,3569200,NYSE
2028,USO,07-Oct-2020,28.16,28.41,27.89,28.39,5526100,NYSE
2029,USRT,07-Oct-2020,46.11,46.11,45.61600000000001,45.86,74000,NYSE
2030,USSG,07-Oct-2020,30.92,31.1375,30.92,31.1375,7900,NYSE
2031,UST,07-Oct-2020,74.98,74.98,74.77,74.77,5100,NYSE
2032,USTB,07-Oct-2020,51.74,52.13,51.735,51.735,15300,NYSE
2033,USV,07-Oct-2020,28.5,30.128,28.5,29.4442,700,NYSE
2034,USVM,07-Oct-2020,51.6102,51.6844,51.4557,51.6777,6700,NYSE
2035,UTES,07-Oct-2020,39.32,39.52,39.16,39.3776,2500,NYSE
2036,UTG,07-Oct-2020,32.12,32.3,31.95,32.17,178900,NYSE
2037,UTRN,07-Oct-2020,29.51,29.93,29.51,29.79,3700,NYSE
2038,UTSL,07-Oct-2020,26.92,27.22,26.385,27.009,83100,NYSE
2039,UUP,07-Oct-2020,25.31,25.32,25.28,25.3,1158600,NYSE
2040,UUU,07-Oct-2020,2.19,2.4,2.16,2.3,73900,NYSE
2041,UUUU,07-Oct-2020,1.7,1.77,1.665,1.75,1588300,NYSE
2042,UVXY,07-Oct-2020,19.85,19.99,19.26,19.46,24140300,NYSE
2043,UWM,07-Oct-2020,59.22,60.63,59.16,60.29,373300,NYSE
2044,UXI,07-Oct-2020,78.67,79.407,78.67,79.407,500,NYSE
2045,UYG,07-Oct-2020,32.86,33.26,32.64,33.05,53300,NYSE
2046,UYM,07-Oct-2020,57.94,58.8196,57.94,58.6834,3100,NYSE
2047,VALQ,07-Oct-2020,38.66,38.8,38.6176,38.7614,5200,NYSE
2048,VALT,07-Oct-2020,49.72,49.745,49.72,49.745,200,NYSE
2049,VAMO,07-Oct-2020,18.93,18.935,18.77,18.9098,1000,NYSE
2050,VAW,07-Oct-2020,137.54,139.63,137.54,139.34,540900,NYSE
2051,VB,07-Oct-2020,161.63,163.45,161.59,163.03,796700,NYSE
2052,VBK,07-Oct-2020,224.53,227.16,224.38,226.78,189700,NYSE
2053,VBND,07-Oct-2020,51.6438,51.75,51.4502,51.555,4000,NYSE
2054,VBR,07-Oct-2020,116.99,118.07,116.98,117.68,374500,NYSE
2055,VCEB,07-Oct-2020,74.65,74.82,74.585,74.6,39900,NYSE
2056,VCF,07-Oct-2020,13.8764,13.8764,13.8764,13.8764,1500,NYSE
2057,VCR,07-Oct-2020,239.47,242.98,239.47,242.48,98800,NYSE
2058,VDC,07-Oct-2020,164.92,166.41,164.7527,165.74,73700,NYSE
2059,VDE,07-Oct-2020,40.34,40.89,39.9601,40.74,581400,NYSE
2060,VEA,07-Oct-2020,41.61,41.71,41.5,41.65,7758700,NYSE
2061,VEGA,07-Oct-2020,34.4001,34.4787,34.4001,34.4787,200,NYSE
2062,VEGI,07-Oct-2020,29.37,29.8094,29.37,29.67,8200,NYSE
2063,VEGN,07-Oct-2020,31.19,31.19,30.8966,31.07,7600,NYSE
2064,VEU,07-Oct-2020,51.39,51.55,51.2965,51.47,1787000,NYSE
2065,VFH,07-Oct-2020,60.55,61.25,60.47,60.85,977200,NYSE
2066,VFL,07-Oct-2020,12.3,12.3242,12.27,12.28,7100,NYSE
2067,VFLQ,07-Oct-2020,80.255,80.6693,80.255,80.6693,400,NYSE
2068,VFMF,07-Oct-2020,74.0446,74.2892,74.0446,74.2892,1000,NYSE
2069,VFMO,07-Oct-2020,98.57,99.5045,98.57,99.5045,4700,NYSE
2070,VFMV,07-Oct-2020,83.351,83.8,83.351,83.7734,1700,NYSE
2071,VFQY,07-Oct-2020,86.765,86.88,86.765,86.855,1000,NYSE
2072,VFVA,07-Oct-2020,64.22,65.36,64.22,65.267,7500,NYSE
2073,VGK,07-Oct-2020,53.45,53.575,53.29,53.48,3665600,NYSE
2074,VGT,07-Oct-2020,313.93,317.185,313.93,316.61,532800,NYSE
2075,VGZ,07-Oct-2020,1.1,1.1,1.04,1.07,159900,NYSE
2076,VHT,07-Oct-2020,205.56,208.6999,205.56,208.25,142000,NYSE
2077,VIDI,07-Oct-2020,21.32,21.4,21.2658,21.4,24100,NYSE
2078,VIG,07-Oct-2020,130.18,131.54,130.18,131.22,907000,NYSE
2079,VIOG,07-Oct-2020,160.4,160.62,159.2,160.06,12900,NYSE
2080,VIOO,07-Oct-2020,137.04,137.88,136.3348,137.36,36300,NYSE
2081,VIOV,07-Oct-2020,113.64,114.52,113.195,114.17,16400,NYSE
2082,VIRS,07-Oct-2020,28.2961,28.2961,28.2326,28.2326,1100,NYSE
2083,VIS,07-Oct-2020,149.26,151.0,149.26,150.49,108600,NYSE
2084,VIXM,07-Oct-2020,40.85,40.85,40.4,40.71,34400,NYSE
2085,VIXY,07-Oct-2020,20.33,20.44,19.94,20.08,2458800,NYSE
2086,VKI,07-Oct-2020,10.8,10.92,10.76,10.77,71600,NYSE
2087,VLU,07-Oct-2020,104.8265,104.8265,104.8265,104.8265,100,NYSE
2088,VLUE,07-Oct-2020,75.77,76.57,75.77,76.38,1200400,NYSE
2089,VMM,07-Oct-2020,12.97,13.06,12.97,13.01,9900,NYSE
2090,VMOT,07-Oct-2020,24.51,24.58,24.51,24.5582,2300,NYSE
2091,VNLA,07-Oct-2020,50.39,50.4,50.38,50.4,481900,NYSE
2092,VNM,07-Oct-2020,15.0,15.1045,14.97,15.1,134500,NYSE
2093,VNMC,07-Oct-2020,25.4975,25.4975,25.4975,25.4975,0,NYSE
2094,VNQ,07-Oct-2020,82.37,82.4,81.6,81.98,2362400,NYSE
2095,VNRX,07-Oct-2020,3.45,3.5,3.37,3.48,99800,NYSE
2096,VNSE,07-Oct-2020,25.0168,25.0168,25.0168,25.0168,0,NYSE
2097,VO,07-Oct-2020,181.37,183.11,181.1,182.5,692400,NYSE
2098,VOE,07-Oct-2020,104.67,105.7302,104.48,105.45,277200,NYSE
2099,VOLT,07-Oct-2020,1.4,1.4991,1.4,1.45,40900,NYSE
2100,VOO,07-Oct-2020,310.61,313.81,310.6,313.0,1707800,NYSE
2101,VOOG,07-Oct-2020,209.55,211.5488,209.55,211.18,52500,NYSE
2102,VOOV,07-Oct-2020,110.66,111.92,110.66,111.53,37600,NYSE
2103,VOT,07-Oct-2020,184.66,186.45,184.54,185.72,125700,NYSE
2104,VOX,07-Oct-2020,102.34,102.65,101.51,102.43,94800,NYSE
2105,VPC,07-Oct-2020,18.31,18.3473,18.16,18.2049,14600,NYSE
2106,VPL,07-Oct-2020,68.96,69.2,68.75,69.13,237200,NYSE
2107,VPU,07-Oct-2020,135.06,135.83,134.405,135.4,193000,NYSE
