,Symbol,Date,Open,High,Low,Close,Volume,Exchange
201,ARE-A,01-Oct-2020,26.0,26.08,25.9,26.0501,13200,NASDAQ
202,ARES,01-Oct-2020,40.87,40.94,39.985,40.53,723500,NASDAQ
203,ARG-A,01-Oct-2020,25.05,25.15,25.01,25.15,69400,NASDAQ
204,ARGD,01-Oct-2020,25.57,25.59,25.45,25.58,9000,NASDAQ
205,ARGO,01-Oct-2020,34.05,34.63,33.68,34.1,135300,NASDAQ
206,ARI,01-Oct-2020,9.02,9.16,8.95,9.16,1106900,NASDAQ
207,ARL,01-Oct-2020,9.5,10.25,9.5,9.76,7000,NASDAQ
208,ARLO,01-Oct-2020,5.29,5.36,5.165,5.29,660600,NASDAQ
209,ARMK,01-Oct-2020,26.77,27.2,26.33,27.06,1707800,NASDAQ
210,ARNC,01-Oct-2020,19.18,19.81,18.57,18.83,677900,NASDAQ
211,AROC,01-Oct-2020,5.28,5.46,5.265,5.44,964600,NASDAQ
212,ARR,01-Oct-2020,9.53,9.56,9.39,9.55,648500,NASDAQ
213,ARR-C,01-Oct-2020,23.325,23.5,23.303,23.405,12800,NASDAQ
214,ARW,01-Oct-2020,79.53,79.7493,78.155,79.02,495900,NASDAQ
215,ASA,01-Oct-2020,21.49,22.29,21.42,21.88,87900,NASDAQ
216,ASB,01-Oct-2020,12.64,12.81,12.4427,12.68,1183700,NASDAQ
217,ASB-C,01-Oct-2020,25.67,25.7984,25.61,25.76,1100,NASDAQ
218,ASB-D,01-Oct-2020,25.65,25.65,25.48,25.49,2600,NASDAQ
219,ASB-E,01-Oct-2020,26.8,27.08,26.73,26.745,9300,NASDAQ
220,ASB-F,01-Oct-2020,27.45,27.73,27.252,27.4,16400,NASDAQ
221,ASC,01-Oct-2020,3.54,3.55,3.4,3.47,242500,NASDAQ
222,ASG,01-Oct-2020,7.15,7.2133,7.07,7.19,228700,NASDAQ
223,ASGI,01-Oct-2020,17.55,17.55,16.92,16.92,44200,NASDAQ
224,ASGN,01-Oct-2020,63.89,64.62,63.0,63.89,282300,NASDAQ
225,ASH,01-Oct-2020,71.03,72.03,70.55,71.09,693700,NASDAQ
226,ASIX,01-Oct-2020,12.87,13.19,12.75,13.14,167000,NASDAQ
227,ASP.U,01-Oct-2020,9.98,10.0,9.98,9.99,80100,NASDAQ
228,ASPN,01-Oct-2020,10.99,14.63,10.62,11.57,3738900,NASDAQ
229,ASR,01-Oct-2020,112.09,115.55,110.24,110.82,71700,NASDAQ
230,ASX,01-Oct-2020,4.15,4.165,4.115,4.15,541500,NASDAQ
231,AT,01-Oct-2020,1.97,2.025,1.95,2.01,312700,NASDAQ
232,ATC-D,01-Oct-2020,23.87,24.19,23.58,24.18,7900,NASDAQ
233,ATC-E,01-Oct-2020,24.75,24.8,24.6827,24.8,19600,NASDAQ
234,ATC-G,01-Oct-2020,24.53,24.84,24.53,24.84,15400,NASDAQ
235,ATC-H,01-Oct-2020,23.63,24.05,23.63,24.03,11500,NASDAQ
236,ATC-I,01-Oct-2020,23.3,23.34,23.16,23.25,8900,NASDAQ
237,ATCO,01-Oct-2020,8.94,9.06,8.9,9.05,301500,NASDAQ
238,ATEN,01-Oct-2020,6.4,6.46,6.27,6.32,548400,NASDAQ
239,ATGE,01-Oct-2020,24.43,24.77,24.05,24.57,377900,NASDAQ
240,ATH,01-Oct-2020,35.11,35.8,34.55,35.64,1922500,NASDAQ
241,ATH-A,01-Oct-2020,27.03,27.48,26.9301,27.4799,73400,NASDAQ
242,ATH-B,01-Oct-2020,25.78,26.17,25.78,26.09,58300,NASDAQ
243,ATH-C,01-Oct-2020,27.12,27.48,27.09,27.41,88400,NASDAQ
244,ATHM,01-Oct-2020,97.16,98.5,96.13,97.48,356900,NASDAQ
245,ATI,01-Oct-2020,8.74,9.23,8.74,9.22,1937700,NASDAQ
246,ATKR,01-Oct-2020,22.83,23.4,22.71,23.01,257000,NASDAQ
247,ATO,01-Oct-2020,95.61,96.34,94.82,95.47,1124600,NASDAQ
248,ATR,01-Oct-2020,113.45,114.97,113.14,113.7,166000,NASDAQ
249,ATTO,01-Oct-2020,9.47,9.47,9.21,9.37,2800,NASDAQ
250,ATUS,01-Oct-2020,26.09,26.27,25.68,26.12,8082700,NASDAQ
251,ATV,01-Oct-2020,14.5,14.95,14.15,14.545,1900,NASDAQ
252,AU,01-Oct-2020,26.56,26.72,26.13,26.44,2089500,NASDAQ
253,AUY,01-Oct-2020,5.75,5.84,5.69,5.73,12213700,NASDAQ
254,AVA,01-Oct-2020,34.04,34.52,34.04,34.41,264500,NASDAQ
255,AVAL,01-Oct-2020,4.66,4.66,4.61,4.63,100800,NASDAQ
256,AVB,01-Oct-2020,149.72,155.63,149.61,155.6,1140100,NASDAQ
257,AVD,01-Oct-2020,13.15,13.3,13.06,13.13,131900,NASDAQ
258,AVK,01-Oct-2020,13.8,13.96,13.8,13.96,100600,NASDAQ
259,AVLR,01-Oct-2020,129.85,135.23,129.17,134.7,569100,NASDAQ
260,AVNS,01-Oct-2020,33.12,33.79,32.59,33.15,247900,NASDAQ
261,AVNT,01-Oct-2020,26.6,26.9601,26.17,26.81,698200,NASDAQ
262,AVT-A,01-Oct-2020,72.8,75.96,72.8,75.08,23000,NASDAQ
263,AVTR,01-Oct-2020,22.73,23.53,22.5227,23.08,5452500,NASDAQ
264,AVY,01-Oct-2020,128.71,129.5,124.31,124.65,679800,NASDAQ
265,AVYA,01-Oct-2020,15.35,16.44,15.17,16.22,2960700,NASDAQ
266,AWF,01-Oct-2020,10.47,10.52,10.45,10.49,282600,NASDAQ
267,AWI,01-Oct-2020,69.39,71.065,68.68,70.93,473600,NASDAQ
268,AWK,01-Oct-2020,145.56,148.86,145.44,148.57,1478100,NASDAQ
269,AWP,01-Oct-2020,4.65,4.73,4.63,4.71,512500,NASDAQ
270,AWR,01-Oct-2020,74.93,76.2,74.63,76.1,167100,NASDAQ
271,AX,01-Oct-2020,23.33,23.66,22.85,23.61,433800,NASDAQ
272,AXL,01-Oct-2020,5.85,6.09,5.66,6.07,2318700,NASDAQ
273,AXO,01-Oct-2020,25.4,25.51,25.4,25.5,800,NASDAQ
274,AXP,01-Oct-2020,100.33,101.48,99.37,101.33,4179200,NASDAQ
275,AXR,01-Oct-2020,5.21,5.59,5.21,5.44,23800,NASDAQ
276,AXS,01-Oct-2020,43.84,44.1938,43.32,43.82,477300,NASDAQ
277,AXS-E,01-Oct-2020,25.5,25.76,25.4,25.75,41900,NASDAQ
278,AXTA,01-Oct-2020,22.31,23.6704,22.31,23.5,7963600,NASDAQ
279,AYI,01-Oct-2020,103.42,104.65,102.03,102.64,652700,NASDAQ
280,AYX,01-Oct-2020,115.28,118.35,113.14,117.59,1317000,NASDAQ
281,AZEK,01-Oct-2020,34.89,35.76,34.82,35.37,1161800,NASDAQ
282,AZO,01-Oct-2020,1181.06,1192.95,1168.19,1181.72,222700,NASDAQ
283,AZRE,01-Oct-2020,30.17,32.5,29.8901,32.11,384300,NASDAQ
284,AZUL,01-Oct-2020,13.48,13.89,13.26,13.71,3229400,NASDAQ
285,AZZ,01-Oct-2020,34.06,34.43,33.58,34.11,124200,NASDAQ
286,B,01-Oct-2020,35.88,36.32,35.26,35.84,178200,NASDAQ
287,BA,01-Oct-2020,170.15,172.76,165.57,167.86,30677000,NASDAQ
288,BABA,01-Oct-2020,295.26,295.59,288.25,290.05,16304000,NASDAQ
289,BAC,01-Oct-2020,24.27,24.41,23.863000000000003,24.1,44782100,NASDAQ
290,BAC-A,01-Oct-2020,25.88,26.0,25.85,25.98,67200,NASDAQ
291,BAC-B,01-Oct-2020,27.34,27.65,27.32,27.63,65700,NASDAQ
292,BAC-C,01-Oct-2020,25.4,25.44,25.33,25.44,121900,NASDAQ
293,BAC-E,01-Oct-2020,24.85,25.01,24.84,25.01,18700,NASDAQ
294,BAC-K,01-Oct-2020,27.32,27.5,27.17,27.4945,57600,NASDAQ
295,BAC-L,01-Oct-2020,1488.5,1498.33,1485.01,1494.98,2700,NASDAQ
296,BAC-M,01-Oct-2020,26.96,27.2,26.901999999999997,27.2,72300,NASDAQ
297,BAC-N,01-Oct-2020,26.34,26.57,26.27,26.57,331800,NASDAQ
298,BAF,01-Oct-2020,14.23,14.23,14.1177,14.18,7600,NASDAQ
299,BAH,01-Oct-2020,83.31,83.79,82.48,83.05,556000,NASDAQ
300,BAK,01-Oct-2020,7.41,7.585,7.32,7.46,22100,NASDAQ
301,BAM,01-Oct-2020,33.35,33.87,33.01,33.73,2450700,NASDAQ
302,BAN-D,01-Oct-2020,25.26,25.26,25.22,25.22,2100,NASDAQ
303,BAN-E,01-Oct-2020,25.38,25.53,25.37,25.47,5700,NASDAQ
304,BANC,01-Oct-2020,10.02,10.3,9.96,10.29,199600,NASDAQ
305,BAP,01-Oct-2020,123.84,125.94,122.16,123.46,290400,NASDAQ
306,BAX,01-Oct-2020,82.02,82.3854,79.44,79.72,2110200,NASDAQ
307,BB,01-Oct-2020,4.59,4.64,4.52,4.58,4971100,NASDAQ
308,BBAR,01-Oct-2020,2.53,2.655,2.53,2.65,254600,NASDAQ
309,BBD,01-Oct-2020,3.41,3.445,3.38,3.44,11091900,NASDAQ
310,BBDC,01-Oct-2020,8.08,8.33,8.0,8.19,112800,NASDAQ
311,BBDO,01-Oct-2020,3.15,3.234,3.1296,3.21,19200,NASDAQ
312,BBF,01-Oct-2020,12.99,13.02,12.95,13.0,9700,NASDAQ
313,BBK,01-Oct-2020,15.3,15.3,15.21,15.27,14600,NASDAQ
314,BBL,01-Oct-2020,42.84,42.91,42.14,42.35,985100,NASDAQ
315,BBN,01-Oct-2020,26.0,26.0655,25.9,25.9,75700,NASDAQ
316,BBU,01-Oct-2020,30.47,31.9,30.285,31.53,71100,NASDAQ
317,BBVA,01-Oct-2020,2.78,2.8,2.74,2.76,2241500,NASDAQ
318,BBW,01-Oct-2020,2.47,2.79,2.4,2.76,153000,NASDAQ
319,BBY,01-Oct-2020,112.69,114.72,111.86,114.09,3631200,NASDAQ
320,BC,01-Oct-2020,59.53,60.43,58.735,60.29,700900,NASDAQ
321,BC-A,01-Oct-2020,27.41,27.535,27.095,27.52,12700,NASDAQ
322,BC-B,01-Oct-2020,28.09,28.09,27.18,27.9,15400,NASDAQ
323,BC-C,01-Oct-2020,28.17,28.2,27.6106,28.01,33700,NASDAQ
324,BCAT,01-Oct-2020,20.6,20.6,20.26,20.3,315600,NASDAQ
325,BCC,01-Oct-2020,40.09,40.77,39.65,40.58,174400,NASDAQ
326,BCE,01-Oct-2020,41.4,41.66,41.27,41.55,628200,NASDAQ
327,BCEI,01-Oct-2020,18.56,18.5943,17.46,18.26,232100,NASDAQ
328,BCH,01-Oct-2020,15.3,15.54,15.27,15.36,119800,NASDAQ
329,BCO,01-Oct-2020,41.28,42.21,41.01,42.18,479000,NASDAQ
330,BCS,01-Oct-2020,5.02,5.0501,4.95,5.0,1994000,NASDAQ
331,BCSF,01-Oct-2020,10.17,10.35,10.0,10.15,197500,NASDAQ
332,BCX,01-Oct-2020,5.95,5.98,5.9,5.91,229000,NASDAQ
333,BDC,01-Oct-2020,31.36,31.99,30.73,31.24,567800,NASDAQ
334,BDJ,01-Oct-2020,7.33,7.37,7.27,7.28,956500,NASDAQ
335,BDN,01-Oct-2020,10.37,10.53,10.3,10.52,1668500,NASDAQ
336,BDX,01-Oct-2020,234.41,236.82,228.65,230.85,1214200,NASDAQ
337,BDXB,01-Oct-2020,52.39,55.35,51.82,51.98,176000,NASDAQ
338,BE,01-Oct-2020,18.45,18.5,17.11,17.28,5083200,NASDAQ
339,BEDU,01-Oct-2020,6.37,6.64,6.331,6.5924,82200,NASDAQ
340,BEKE,01-Oct-2020,61.91,62.99,60.22,62.05,887700,NASDAQ
341,BEN,01-Oct-2020,20.31,20.39,19.83,19.99,2204200,NASDAQ
342,BEP,01-Oct-2020,52.7,54.06,52.63,53.83,555700,NASDAQ
343,BEP-A,01-Oct-2020,26.45,26.7,26.45,26.695,6000,NASDAQ
344,BEPC,01-Oct-2020,59.17,59.98,58.63,59.71,625800,NASDAQ
345,BERY,01-Oct-2020,48.62,49.57,48.43,49.35,1216200,NASDAQ
346,BEST,01-Oct-2020,3.03,3.06,2.975,3.0,648300,NASDAQ
347,BF.A,01-Oct-2020,69.28,69.29,68.43,68.89,49000,NASDAQ
348,BF.B,01-Oct-2020,75.92,76.73,74.92,75.48,881100,NASDAQ
349,BFAM,01-Oct-2020,153.51,155.0,149.93,155.0,455400,NASDAQ
350,BFK,01-Oct-2020,13.75,13.98,13.73,13.84,104600,NASDAQ
351,BFO,01-Oct-2020,14.7101,14.7101,14.7101,14.7101,1100,NASDAQ
352,BFS,01-Oct-2020,26.7,27.33,26.43,27.12,79800,NASDAQ
353,BFS-D,01-Oct-2020,23.88,24.5739,23.85,24.5739,8500,NASDAQ
354,BFS-E,01-Oct-2020,24.21,24.55,23.34,24.4055,17700,NASDAQ
355,BFT.U,01-Oct-2020,10.29,10.29,10.16,10.2,1153700,NASDAQ
356,BFY,01-Oct-2020,13.66,13.7,13.62,13.68,5700,NASDAQ
357,BFZ,01-Oct-2020,13.23,13.25,13.1815,13.24,42900,NASDAQ
358,BG,01-Oct-2020,45.84,46.08,45.27,45.82,550600,NASDAQ
359,BGB,01-Oct-2020,12.25,12.27,12.1784,12.19,192100,NASDAQ
360,BGH,01-Oct-2020,13.44,13.44,13.315,13.39,52000,NASDAQ
361,BGIO,01-Oct-2020,8.61,8.74,8.5986,8.72,18000,NASDAQ
362,BGR,01-Oct-2020,5.92,5.92,5.78,5.8,292000,NASDAQ
363,BGS,01-Oct-2020,27.8,27.95,26.74,27.81,1058500,NASDAQ
364,BGSF,01-Oct-2020,8.52,8.84,8.46,8.83,45200,NASDAQ
365,BGT,01-Oct-2020,11.25,11.34,11.25,11.29,37500,NASDAQ
366,BGX,01-Oct-2020,12.92,12.96,12.87,12.92,105400,NASDAQ
367,BGY,01-Oct-2020,5.28,5.33,5.2664,5.28,239300,NASDAQ
368,BH,01-Oct-2020,89.99,93.38,87.01,91.42,6000,NASDAQ
369,BH.A,01-Oct-2020,495.0,495.0,495.0,495.0,100,NASDAQ
370,BHC,01-Oct-2020,15.62,16.18,15.62,15.89,4032000,NASDAQ
371,BHE,01-Oct-2020,20.17,20.43,20.01,20.26,147200,NASDAQ
372,BHK,01-Oct-2020,15.7,15.76,15.6,15.65,252800,NASDAQ
373,BHLB,01-Oct-2020,10.18,10.32,9.8,10.23,664900,NASDAQ
374,BHP,01-Oct-2020,51.86,51.97,51.03,51.34,1914800,NASDAQ
375,BHR,01-Oct-2020,2.52,2.57,2.421,2.51,225100,NASDAQ
376,BHR-B,01-Oct-2020,12.01,12.23,12.01,12.09,4700,NASDAQ
377,BHR-D,01-Oct-2020,14.77,14.77,14.33,14.37,3800,NASDAQ
378,BHV,01-Oct-2020,16.37,17.0,16.37,16.8835,2500,NASDAQ
379,BHVN,01-Oct-2020,65.41,66.5,64.495,65.88,440600,NASDAQ
380,BIF,01-Oct-2020,10.04,10.1,9.99,10.03,187700,NASDAQ
381,BIG,01-Oct-2020,44.9,45.95,44.11,44.99,2635800,NASDAQ
382,BILL,01-Oct-2020,101.75,102.98,99.5,101.64,1476900,NASDAQ
383,BIO,01-Oct-2020,519.19,521.23,512.665,520.81,148500,NASDAQ
384,BIO.B,01-Oct-2020,508.0,508.0,508.0,508.0,100,NASDAQ
385,BIP,01-Oct-2020,48.04,48.19,47.61,47.8,233200,NASDAQ
386,BIP-A,01-Oct-2020,25.69,25.9867,25.6881,25.88,37000,NASDAQ
387,BIPC,01-Oct-2020,55.51,56.18,54.93,55.32,189200,NASDAQ
388,BIT,01-Oct-2020,15.8,15.87,15.8,15.81,133400,NASDAQ
389,BITA,01-Oct-2020,15.78,15.81,15.77,15.77,472600,NASDAQ
390,BJ,01-Oct-2020,41.58,41.98,40.97,41.05,1825500,NASDAQ
391,BK,01-Oct-2020,34.46,34.705,33.91,34.17,8063900,NASDAQ
392,BK-C,01-Oct-2020,25.53,25.9,25.4901,25.88,147400,NASDAQ
393,BKD,01-Oct-2020,2.57,2.63,2.51,2.55,1813800,NASDAQ
394,BKE,01-Oct-2020,20.3,21.32,20.3,21.22,727100,NASDAQ
395,BKH,01-Oct-2020,53.41,54.05,52.84,53.95,433700,NASDAQ
396,BKI,01-Oct-2020,87.75,89.22,87.75,88.79,542500,NASDAQ
397,BKK,01-Oct-2020,15.0,15.0355,14.99,15.02,116500,NASDAQ
398,BKN,01-Oct-2020,15.75,15.77,15.61,15.69,34800,NASDAQ
399,BKR,01-Oct-2020,13.0,13.17,12.57,12.76,5442500,NASDAQ
400,BKT,01-Oct-2020,6.09,6.1199,6.05,6.05,356800,NASDAQ
401,BKU,01-Oct-2020,22.06,22.45,21.66,22.16,756200,NASDAQ
402,BLD,01-Oct-2020,172.1,177.27,170.41,176.89,535100,NASDAQ
403,BLE,01-Oct-2020,15.07,15.1,14.94,15.01,36800,NASDAQ
404,BLK,01-Oct-2020,576.84,578.24,566.17,567.91,551200,NASDAQ
405,BLL,01-Oct-2020,83.63,84.29,82.48,82.6,1735000,NASDAQ
406,BLW,01-Oct-2020,14.73,14.86,14.73,14.83,86000,NASDAQ
407,BLX,01-Oct-2020,12.06,12.32,11.6,12.17,179600,NASDAQ
408,BMA,01-Oct-2020,14.21,14.67,14.21,14.62,272800,NASDAQ
409,BME,01-Oct-2020,43.39,43.39,42.69,42.94,28500,NASDAQ
410,BMEZ,01-Oct-2020,24.0,24.38,23.47,23.84,257200,NASDAQ
411,BMI,01-Oct-2020,65.58,66.41,64.96,66.4,139900,NASDAQ
412,BML-G,01-Oct-2020,20.8,20.8,20.8,20.8,1100,NASDAQ
413,BML-H,01-Oct-2020,20.83,20.92,20.61,20.92,6700,NASDAQ
414,BML-J,01-Oct-2020,24.8,24.9,24.74,24.88,9800,NASDAQ
415,BML-L,01-Oct-2020,24.9,25.0,24.85,25.0,26400,NASDAQ
416,BMO,01-Oct-2020,58.66,58.78,57.88,58.0,408300,NASDAQ
417,BMR.U,01-Oct-2020,10.65,10.67,10.585,10.62,27800,NASDAQ
418,BMR.W,01-Oct-2020,1.35,1.35,1.33,1.33,43900,NASDAQ
419,BMRG,01-Oct-2020,10.02,10.05,10.01,10.015,77600,NASDAQ
420,BMY,01-Oct-2020,60.38,60.57,59.625,59.82,8747500,NASDAQ
421,BMY.P,01-Oct-2020,2.06,2.66,2.06,2.63,5788500,NASDAQ
422,BNED,01-Oct-2020,2.58,2.77,2.58,2.69,287500,NASDAQ
423,BNL,01-Oct-2020,16.83,16.9,16.67,16.68,337400,NASDAQ
424,BNS,01-Oct-2020,41.79,41.84,41.31,41.73,3541300,NASDAQ
425,BNY,01-Oct-2020,13.6,13.75,13.5445,13.7059,14100,NASDAQ
426,BOE,01-Oct-2020,9.68,9.7019,9.62,9.65,192000,NASDAQ
427,BOH,01-Oct-2020,50.12,50.84,49.61,50.03,212800,NASDAQ
428,BOOT,01-Oct-2020,28.12,29.44,28.06,29.38,559200,NASDAQ
429,BORR,01-Oct-2020,0.499,0.5449,0.4806,0.542,2892600,NASDAQ
430,BOX,01-Oct-2020,17.47,17.82,17.415,17.52,1470700,NASDAQ
431,BP,01-Oct-2020,17.04,17.145,16.7575,16.83,18172600,NASDAQ
432,BPMP,01-Oct-2020,9.91,10.1,9.59,9.9,171100,NASDAQ
433,BPT,01-Oct-2020,1.49,1.5148,1.44,1.47,56500,NASDAQ
434,BQH,01-Oct-2020,15.9,15.9,15.9,15.9,300,NASDAQ
435,BR,01-Oct-2020,133.41,135.4,132.6,133.94,737100,NASDAQ
436,BRBR,01-Oct-2020,20.89,21.265,20.56,21.0,196700,NASDAQ
437,BRC,01-Oct-2020,40.13,40.8,40.13,40.5,326100,NASDAQ
438,BRFS,01-Oct-2020,3.23,3.29,3.18,3.27,2994400,NASDAQ
439,BRK.A,01-Oct-2020,321219.0,321219.0,316202.5,318600.0,500,NASDAQ
440,BRK.B,01-Oct-2020,214.3,214.385,210.62,212.02,4758900,NASDAQ
441,BRMK,01-Oct-2020,9.85,10.05,9.7685,10.01,516400,NASDAQ
442,BRO,01-Oct-2020,45.51,45.71,44.75,44.94,995100,NASDAQ
443,BRT,01-Oct-2020,11.81,12.29,11.755,12.26,35100,NASDAQ
444,BRX,01-Oct-2020,11.69,12.1,11.68,12.09,2677400,NASDAQ
445,BSA,01-Oct-2020,25.49,25.62,25.34,25.52,11100,NASDAQ
446,BSAC,01-Oct-2020,13.9,14.14,13.67,13.77,363300,NASDAQ
447,BSBR,01-Oct-2020,4.91,4.92,4.795,4.91,642600,NASDAQ
448,BSD,01-Oct-2020,13.43,13.43,13.3774,13.39,10600,NASDAQ
449,BSE,01-Oct-2020,13.1,13.2,13.0787,13.08,7800,NASDAQ
450,BSIG,01-Oct-2020,12.91,13.12,12.69,12.8,373400,NASDAQ
451,BSL,01-Oct-2020,13.8,13.8,13.66,13.75,33200,NASDAQ
452,BSM,01-Oct-2020,6.09,6.1399,5.92,5.98,256000,NASDAQ
453,BSMX,01-Oct-2020,3.23,3.27,3.14,3.18,407800,NASDAQ
454,BSN.U,01-Oct-2020,9.96,9.97,9.96,9.96,27600,NASDAQ
455,BST,01-Oct-2020,43.42,44.05,43.28,43.97,81100,NASDAQ
456,BSTZ,01-Oct-2020,25.99,26.43,25.85,26.43,189300,NASDAQ
457,BSX,01-Oct-2020,38.56,38.94,38.185,38.42,6098400,NASDAQ
458,BSX-A,01-Oct-2020,112.56,112.69,111.69,111.85,7700,NASDAQ
459,BTA,01-Oct-2020,11.87,11.87,11.82,11.87,28700,NASDAQ
460,BTE,01-Oct-2020,0.35,0.3523,0.3295,0.3306,1631600,NASDAQ
461,BTI,01-Oct-2020,35.21,35.315,34.82,35.27,1734700,NASDAQ
462,BTO,01-Oct-2020,21.54,21.65,20.93,21.23,127900,NASDAQ
463,BTT,01-Oct-2020,25.04,25.1,25.01,25.06,79400,NASDAQ
464,BTU,01-Oct-2020,2.32,2.34,2.15,2.2,3553200,NASDAQ
465,BTZ,01-Oct-2020,14.19,14.26,14.17,14.19,151800,NASDAQ
466,BUD,01-Oct-2020,53.82,53.95,53.24,53.6,1141400,NASDAQ
467,BUI,01-Oct-2020,21.71,22.1,21.71,21.92,48600,NASDAQ
468,BURL,01-Oct-2020,209.28,212.55,206.93,208.54,650500,NASDAQ
469,BV,01-Oct-2020,11.36,12.07,11.34,12.04,244600,NASDAQ
470,BVN,01-Oct-2020,12.37,12.39,12.07,12.14,1035000,NASDAQ
471,BW,01-Oct-2020,2.31,2.39,2.28,2.39,52500,NASDAQ
472,BWA,01-Oct-2020,39.27,39.95,39.085,39.54,6720800,NASDAQ
473,BWG,01-Oct-2020,11.55,11.5666,11.51,11.52,179800,NASDAQ
474,BWXT,01-Oct-2020,56.38,56.97,55.65,56.65,431900,NASDAQ
475,BX,01-Oct-2020,52.49,53.66,52.43,53.51,2531400,NASDAQ
476,BXC,01-Oct-2020,21.5,21.85,20.81,21.55,110800,NASDAQ
477,BXG,01-Oct-2020,4.98,5.04,4.83,5.04,46800,NASDAQ
478,BXMT,01-Oct-2020,22.04,22.39,21.74,22.37,927500,NASDAQ
479,BXMX,01-Oct-2020,11.39,11.42,11.31,11.37,409100,NASDAQ
480,BXP,01-Oct-2020,80.6,82.9,80.37,82.83,885800,NASDAQ
481,BXP-B,01-Oct-2020,25.3,25.3553,25.3,25.32,22300,NASDAQ
482,BXS,01-Oct-2020,19.43,19.84,19.14,19.83,665500,NASDAQ
483,BXS-A,01-Oct-2020,25.91,25.91,25.51,25.63,11300,NASDAQ
484,BY,01-Oct-2020,11.32,11.49,11.07,11.48,39600,NASDAQ
485,BYD,01-Oct-2020,31.06,31.61,30.46,31.44,1673400,NASDAQ
486,BYM,01-Oct-2020,14.28,14.3499,14.172,14.29,32600,NASDAQ
487,BZH,01-Oct-2020,13.4,13.6083,13.15,13.58,362600,NASDAQ
488,BZM,01-Oct-2020,14.36,14.36,14.36,14.36,200,NASDAQ
489,C,01-Oct-2020,43.33,43.65,42.6,43.44,21900500,NASDAQ
490,C-J,01-Oct-2020,28.24,28.305999999999997,28.04,28.23,57700,NASDAQ
491,C-K,01-Oct-2020,27.73,27.87,27.48,27.82,122100,NASDAQ
492,C-N,01-Oct-2020,27.0,27.42,27.0,27.39,87700,NASDAQ
493,C-S,01-Oct-2020,25.69,25.86,25.66,25.86,57100,NASDAQ
494,CAAP,01-Oct-2020,2.23,2.28,2.18,2.24,54500,NASDAQ
495,CABO,01-Oct-2020,1891.0,1892.05,1840.01,1851.23,52200,NASDAQ
496,CACI,01-Oct-2020,213.81,215.72,210.7,215.23,156700,NASDAQ
497,CADE,01-Oct-2020,8.63,8.92,8.48,8.91,1396900,NASDAQ
498,CAE,01-Oct-2020,15.24,16.03,15.08,15.29,821300,NASDAQ
499,CAF,01-Oct-2020,21.21,21.35,21.12,21.2,42200,NASDAQ
500,CAG,01-Oct-2020,36.16,36.51,34.53,35.87,6045600,NASDAQ
501,CAH,01-Oct-2020,47.19,47.2,45.81,46.08,2115000,NASDAQ
502,CAI,01-Oct-2020,27.89,27.93,26.22,27.07,111900,NASDAQ
503,CAI-A,01-Oct-2020,23.95,24.02,23.6601,23.76,1700,NASDAQ
504,CAI-B,01-Oct-2020,24.1,24.1,23.7,23.85,3100,NASDAQ
505,CAJ,01-Oct-2020,16.59,16.61,16.475,16.61,342300,NASDAQ
506,CAL,01-Oct-2020,9.6,9.89,9.52,9.8,372600,NASDAQ
507,CALX,01-Oct-2020,18.0,18.21,17.2,18.18,860300,NASDAQ
508,CANG,01-Oct-2020,5.52,5.58,5.25,5.25,22900,NASDAQ
509,CAPL,01-Oct-2020,14.83,14.9,14.55,14.9,18600,NASDAQ
510,CARR,01-Oct-2020,30.72,31.06,30.55,30.77,3730300,NASDAQ
511,CARS,01-Oct-2020,8.18,8.79,8.12,8.78,1117700,NASDAQ
512,CAT,01-Oct-2020,149.92,150.31,145.65,146.71,2157400,NASDAQ
513,CATO,01-Oct-2020,7.85,7.99,7.77,7.83,183400,NASDAQ
514,CB,01-Oct-2020,116.5,117.1665,114.56,115.88,1459300,NASDAQ
515,CBB,01-Oct-2020,15.11,15.11,15.03,15.05,326800,NASDAQ
516,CBB-B,01-Oct-2020,48.55,48.55,48.55,48.55,600,NASDAQ
517,CBD,01-Oct-2020,12.25,12.44,12.02,12.42,308000,NASDAQ
518,CBH,01-Oct-2020,8.93,8.96,8.86,8.94,27800,NASDAQ
519,CBL,01-Oct-2020,0.16,0.1759,0.16,0.1721,4184600,NASDAQ
520,CBL-D,01-Oct-2020,0.7875,0.8195,0.77,0.7995,41400,NASDAQ
521,CBL-E,01-Oct-2020,0.78,0.8,0.7705,0.78,15000,NASDAQ
522,CBRE,01-Oct-2020,47.41,48.2,46.81,47.4,1993300,NASDAQ
523,CBT,01-Oct-2020,36.24,36.79,35.89,36.29,269100,NASDAQ
524,CBU,01-Oct-2020,54.34,54.83,53.6,54.35,133800,NASDAQ
525,CBZ,01-Oct-2020,22.89,23.25,22.72,23.24,369900,NASDAQ
526,CC,01-Oct-2020,21.27,21.27,20.3,20.54,867100,NASDAQ
527,CCA.W,01-Oct-2020,1.25,1.27,1.05,1.22,20700,NASDAQ
528,CCAC,01-Oct-2020,9.82,9.86,9.8,9.82,776000,NASDAQ
529,CCC,01-Oct-2020,31.63,32.47,31.3,32.09,2829400,NASDAQ
530,CCEP,01-Oct-2020,39.13,39.59,38.86,39.58,1040600,NASDAQ
531,CCI,01-Oct-2020,166.75,168.3,164.93,168.01,1693300,NASDAQ
532,CCI.U,01-Oct-2020,10.02,10.08,10.0,10.0,641000,NASDAQ
