,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1621,REMX,02-Dec-2020,55.05,55.49,54.8301,55.45,111500,NYSE
1622,RESD,02-Dec-2020,27.9972,28.0189,27.9972,28.0189,500,NYSE
1623,RESE,02-Dec-2020,34.215,34.2372,34.1976,34.1976,500,NYSE
1624,RESP,02-Dec-2020,39.815,39.8827,39.7948,39.8827,4800,NYSE
1625,RETL,02-Dec-2020,374.71,382.1236,362.11800000000005,381.529,9500,NYSE
1626,REVS,02-Dec-2020,21.162,21.162,21.162,21.162,100,NYSE
1627,REW,02-Dec-2020,15.08,15.5,15.08,15.3594,900,NYSE
1628,REZ,02-Dec-2020,66.67,67.75,66.58,66.86,24900,NYSE
1629,RFCI,02-Dec-2020,26.02,26.065,26.02,26.065,2100,NYSE
1630,RFDA,02-Dec-2020,37.25,37.3563,37.19,37.3106,4300,NYSE
1631,RFFC,02-Dec-2020,37.76,37.8,37.71,37.7975,5200,NYSE
1632,RFG,02-Dec-2020,191.06,191.4699,190.9969,190.9969,1100,NYSE
1633,RFUN,02-Dec-2020,25.625,25.625,25.625,25.625,100,NYSE
1634,RFV,02-Dec-2020,69.965,70.4882,69.958,70.3101,2700,NYSE
1635,RGI,02-Dec-2020,154.93,154.93,154.0,154.63,42500,NYSE
1636,RHE,02-Dec-2020,1.54,1.54,1.49,1.52,28600,NYSE
1637,RHE-A,02-Dec-2020,1.91,1.91,1.9,1.9,700,NYSE
1638,RHS,02-Dec-2020,150.98,151.045,149.45,149.6633,15200,NYSE
1639,RIGS,02-Dec-2020,24.77,24.8,24.72,24.8,6200,NYSE
1640,RINF,02-Dec-2020,27.0263,27.2274,27.0263,27.2274,11800,NYSE
1641,RISN,02-Dec-2020,26.38,26.48,26.3581,26.47,2100,NYSE
1642,RJA,02-Dec-2020,5.92,6.005,5.92,5.96,40200,NYSE
1643,RJI,02-Dec-2020,4.66,4.72,4.66,4.6799,40100,NYSE
1644,RJN,02-Dec-2020,1.57,1.579,1.56,1.56,30400,NYSE
1645,RJZ,02-Dec-2020,9.83,9.875,9.83,9.875,500,NYSE
1646,RLGT,02-Dec-2020,6.0,6.09,5.95,6.01,312100,NYSE
1647,RLY,02-Dec-2020,23.9473,24.13,23.9473,24.07,5600,NYSE
1648,ROAM,02-Dec-2020,22.2499,22.2499,22.2,22.2,1500,NYSE
1649,ROBO,02-Dec-2020,56.92,57.2394,56.76,57.16,130600,NYSE
1650,RODE,02-Dec-2020,26.08,26.08,26.08,26.08,0,NYSE
1651,RODI,02-Dec-2020,95.1194,95.1194,95.1194,95.1194,0,NYSE
1652,RODM,02-Dec-2020,27.91,28.075,27.91,28.04,315600,NYSE
1653,ROKT,02-Dec-2020,37.36,37.405,37.328,37.405,1400,NYSE
1654,ROM,02-Dec-2020,67.16,67.6733,65.67,67.6,79700,NYSE
1655,ROMO,02-Dec-2020,24.47,24.53,24.47,24.511999999999997,10700,NYSE
1656,ROOF,02-Dec-2020,21.22,21.43,21.22,21.2964,3900,NYSE
1657,RORO,02-Dec-2020,20.47,20.69,20.43,20.6474,22100,NYSE
1658,ROSC,02-Dec-2020,29.77,30.1009,29.77,30.1009,1900,NYSE
1659,ROUS,02-Dec-2020,34.2733,34.45,34.2733,34.45,103600,NYSE
1660,RPAR,02-Dec-2020,23.11,23.17,23.01,23.17,187900,NYSE
1661,RPG,02-Dec-2020,157.14,157.22,156.27,157.01,64400,NYSE
1662,RPV,02-Dec-2020,59.75,60.67,59.63,60.56,365200,NYSE
1663,RSP,02-Dec-2020,123.71,124.5,123.3,124.37,2231700,NYSE
1664,RSX,02-Dec-2020,23.57,23.86,23.535,23.81,7004000,NYSE
1665,RSXJ,02-Dec-2020,36.39,36.76,36.25,36.71,1100,NYSE
1666,RTAI,02-Dec-2020,25.855999999999998,25.855999999999998,25.855999999999998,25.855999999999998,100,NYSE
1667,RTM,02-Dec-2020,137.015,137.1761,136.1481,136.36,12900,NYSE
1668,RUSL,02-Dec-2020,19.4,19.77,19.25,19.69,107400,NYSE
1669,RVNU,02-Dec-2020,28.95,28.9521,28.9,28.9456,57500,NYSE
1670,RVP,02-Dec-2020,10.28,11.0,10.28,10.49,515500,NYSE
1671,RVRS,02-Dec-2020,18.04,18.4875,18.04,18.44,32400,NYSE
1672,RWGV,02-Dec-2020,100.54,100.5645,99.86,100.4437,15200,NYSE
1673,RWJ,02-Dec-2020,76.6453,78.02,76.59,78.001,5200,NYSE
1674,RWK,02-Dec-2020,67.48,68.43,67.48,68.3423,7700,NYSE
1675,RWL,02-Dec-2020,61.2,61.977,61.2,61.94,20500,NYSE
1676,RWM,02-Dec-2020,27.59,27.7517,27.36,27.44,768900,NYSE
1677,RWO,02-Dec-2020,43.54,43.78,43.4305,43.55,148300,NYSE
1678,RWR,02-Dec-2020,86.2,86.82,85.88,86.08,180300,NYSE
1679,RWVG,02-Dec-2020,48.61,48.6982,48.43,48.6982,24700,NYSE
1680,RWX,02-Dec-2020,32.8,32.95,32.71,32.9,800200,NYSE
1681,RXD,02-Dec-2020,10.06,10.06,9.971,10.0419,600,NYSE
1682,RXI,02-Dec-2020,150.29,151.08,149.72,150.4199,16500,NYSE
1683,RXL,02-Dec-2020,142.62,145.27,142.62,144.89,4400,NYSE
1684,RYE,02-Dec-2020,29.0,30.69,28.87,30.12,48100,NYSE
1685,RYF,02-Dec-2020,46.08,46.7001,46.08,46.66,13500,NYSE
1686,RYH,02-Dec-2020,252.46,253.92,252.46,253.565,4700,NYSE
1687,RYJ,02-Dec-2020,48.29,48.49100000000001,48.2399,48.49100000000001,3600,NYSE
1688,RYLD,02-Dec-2020,22.53,22.53,22.39,22.5,37300,NYSE
1689,RYT,02-Dec-2020,241.81,243.56,241.81,243.1774,15100,NYSE
1690,RYU,02-Dec-2020,100.65,101.5069,99.88,101.5069,7600,NYSE
1691,RZG,02-Dec-2020,127.2,128.19799999999998,127.16,127.9549,1700,NYSE
1692,RZV,02-Dec-2020,64.38,65.3803,64.15,65.1481,13600,NYSE
1693,SAA,02-Dec-2020,95.286,95.286,95.286,95.286,400,NYSE
1694,SACC,02-Dec-2020,24.9,25.0,24.9,24.9,4000,NYSE
1695,SACH,02-Dec-2020,4.17,4.1822,4.08,4.12,63800,NYSE
1696,SBB,02-Dec-2020,23.6,23.75,23.41,23.45,12900,NYSE
1697,SBIO,02-Dec-2020,48.85,48.85,48.07,48.45,30500,NYSE
1698,SBM,02-Dec-2020,12.7837,12.7837,12.7837,12.7837,100,NYSE
1699,SBUG,02-Dec-2020,33.5003,33.5003,33.5003,33.5003,100,NYSE
1700,SCC,02-Dec-2020,12.46,12.649000000000001,12.46,12.5124,9300,NYSE
1701,SCCB,02-Dec-2020,25.33,25.33,25.33,25.33,700,NYSE
1702,SCCC,02-Dec-2020,25.38,25.48,25.33,25.43,2900,NYSE
1703,SCHA,02-Dec-2020,82.85,83.53,82.435,83.34,337000,NYSE
1704,SCHB,02-Dec-2020,88.08,88.58,87.885,88.51,401500,NYSE
1705,SCHC,02-Dec-2020,36.48,36.6691,36.35,36.64,186500,NYSE
1706,SCHD,02-Dec-2020,63.53,63.97,63.43,63.93,1376900,NYSE
1707,SCHE,02-Dec-2020,29.89,30.055,29.78,29.98,1099200,NYSE
1708,SCHF,02-Dec-2020,35.27,35.49,35.2443,35.44,2467100,NYSE
1709,SCHG,02-Dec-2020,123.89,124.4273,122.8392,124.35,464700,NYSE
1710,SCHH,02-Dec-2020,37.92,38.09,37.62,37.67,651400,NYSE
1711,SCHI,02-Dec-2020,53.29,53.35,53.25,53.3383,37800,NYSE
1712,SCHJ,02-Dec-2020,51.67,51.67,51.62,51.66,296000,NYSE
1713,SCHK,02-Dec-2020,36.31,36.4871,36.2126,36.47,145400,NYSE
1714,SCHM,02-Dec-2020,65.03,65.28,64.63,65.19,419200,NYSE
1715,SCHO,02-Dec-2020,51.37,51.38,51.36,51.38,991500,NYSE
1716,SCHP,02-Dec-2020,61.26,61.4,61.1748,61.39,1344700,NYSE
1717,SCHQ,02-Dec-2020,54.53,54.55,54.07,54.3,108200,NYSE
1718,SCHR,02-Dec-2020,58.06,58.06,57.9948,58.05,797600,NYSE
1719,SCHV,02-Dec-2020,58.23,58.59,58.1632,58.59,432500,NYSE
1720,SCHX,02-Dec-2020,88.39,88.88,88.1791,88.81,596900,NYSE
1721,SCHZ,02-Dec-2020,55.9,55.94,55.7658,55.87,852300,NYSE
1722,SCJ,02-Dec-2020,76.44,76.765,76.31,76.5833,2900,NYSE
1723,SCO,02-Dec-2020,13.6,13.6,12.95,13.32,5016200,NYSE
1724,SDCI,02-Dec-2020,15.3751,15.3751,15.3751,15.3751,100,NYSE
1725,SDD,02-Dec-2020,5.86,5.8768,5.73,5.74,4600,NYSE
1726,SDEM,02-Dec-2020,11.17,11.23,11.16,11.21,24100,NYSE
1727,SDGA,02-Dec-2020,24.39,24.39,24.35,24.3869,2200,NYSE
1728,SDIV,02-Dec-2020,12.48,12.6,12.48,12.58,590200,NYSE
1729,SDOG,02-Dec-2020,43.9,44.44,43.9,44.39,32200,NYSE
1730,SDOW,02-Dec-2020,14.05,14.16,13.74,13.77,6830100,NYSE
1731,SDP,02-Dec-2020,9.465,9.465,9.09,9.14,5800,NYSE
1732,SDPI,02-Dec-2020,0.54,0.54,0.48,0.517,123600,NYSE
1733,SDS,02-Dec-2020,13.16,13.21,13.01,13.03,7528100,NYSE
1734,SDY,02-Dec-2020,104.38,105.0,104.15,104.86,407000,NYSE
1735,SEB,02-Dec-2020,3180.0,3245.0,3154.72,3154.72,2400,NYSE
1736,SECT,02-Dec-2020,33.69,33.8599,33.6609,33.79,36200,NYSE
1737,SEF,02-Dec-2020,16.72,16.72,16.566,16.566,14800,NYSE
1738,SEIX,02-Dec-2020,24.638,24.67,24.5694,24.5694,200,NYSE
1739,SENS,02-Dec-2020,0.3889,0.39,0.3736,0.386,1422400,NYSE
1740,SEPZ,02-Dec-2020,25.95,26.0205,25.92,26.0205,12600,NYSE
1741,SFHY,02-Dec-2020,48.72,48.849,48.72,48.835,6400,NYSE
1742,SFIG,02-Dec-2020,51.81,51.92,51.8,51.8857,5300,NYSE
1743,SFY,02-Dec-2020,13.71,13.71,13.48,13.63,72700,NYSE
1744,SFYF,02-Dec-2020,29.05,29.05,26.74,27.3599,7200,NYSE
1745,SFYX,02-Dec-2020,11.8,11.8,11.62,11.687999999999999,6900,NYSE
1746,SGDJ,02-Dec-2020,47.95,48.36,47.4101,48.25,26100,NYSE
1747,SGDM,02-Dec-2020,30.66,30.81,30.3575,30.72,44000,NYSE
1748,SGG,02-Dec-2020,42.98,44.15,42.91,43.935,8300,NYSE
1749,SGOL,02-Dec-2020,17.48,17.6,17.44,17.58,3241300,NYSE
1750,SGOV,02-Dec-2020,100.01,100.02,100.01,100.01,9800,NYSE
1751,SH,02-Dec-2020,18.52,18.55,18.41,18.43,9135500,NYSE
1752,SHAG,02-Dec-2020,51.54,51.54,51.5,51.54,21200,NYSE
1753,SHE,02-Dec-2020,85.7,85.84,85.46,85.79,77300,NYSE
1754,SHM,02-Dec-2020,49.81,49.8199,49.78,49.8,326400,NYSE
1755,SHYD,02-Dec-2020,24.59,24.59,24.5,24.52,78500,NYSE
1756,SHYG,02-Dec-2020,45.01,45.1,44.9456,45.06,2010600,NYSE
1757,SHYL,02-Dec-2020,47.11,47.2,47.03,47.2,1200,NYSE
1758,SIF,02-Dec-2020,3.8,3.87,3.7844,3.815,1400,NYSE
1759,SIJ,02-Dec-2020,5.33,5.34,5.2966,5.3112,700,NYSE
1760,SIL,02-Dec-2020,42.22,42.79,41.88,42.66,658700,NYSE
1761,SILJ,02-Dec-2020,14.55,14.62,14.3038,14.55,1058700,NYSE
1762,SILV,02-Dec-2020,9.12,9.395,8.98,9.37,523100,NYSE
1763,SIM,02-Dec-2020,9.99,9.99,9.5,9.5,1300,NYSE
1764,SIMS,02-Dec-2020,38.79,38.9705,38.6107,38.9378,6500,NYSE
1765,SIVR,02-Dec-2020,22.98,23.26,22.86,23.22,506200,NYSE
1766,SIXA,02-Dec-2020,29.4704,29.4704,29.4704,29.4704,100,NYSE
1767,SIXH,02-Dec-2020,26.594,26.61,26.58,26.5966,800,NYSE
1768,SIXL,02-Dec-2020,28.785,28.785,28.785,28.785,100,NYSE
1769,SIXS,02-Dec-2020,35.44,35.9801,35.44,35.9801,100,NYSE
1770,SIZE,02-Dec-2020,107.42,107.89,107.33,107.79,19100,NYSE
1771,SJB,02-Dec-2020,19.06,19.07,18.975,19.0,83400,NYSE
1772,SJNK,02-Dec-2020,26.62,26.695,26.595,26.64,7370900,NYSE
1773,SKF,02-Dec-2020,8.64,8.64,8.495,8.505,50600,NYSE
1774,SLT,02-Dec-2020,34.1626,34.1626,34.1626,34.1626,100,NYSE
1775,SLV,02-Dec-2020,22.09,22.3892,21.98,22.33,19383700,NYSE
1776,SLVP,02-Dec-2020,15.81,15.89,15.547,15.85,71300,NYSE
1777,SLX,02-Dec-2020,41.43,41.92,41.09,41.88,11700,NYSE
1778,SLY,02-Dec-2020,74.62,75.19,73.9612,75.03,37400,NYSE
1779,SLYG,02-Dec-2020,70.84,71.31,70.54,71.1,49900,NYSE
1780,SLYV,02-Dec-2020,62.58,63.4454,62.22,63.2,325900,NYSE
1781,SMB,02-Dec-2020,18.09,18.09,18.04,18.07,66800,NYSE
1782,SMDD,02-Dec-2020,7.43,7.47,7.37,7.39,7000,NYSE
1783,SMDV,02-Dec-2020,55.38,55.98,55.22,55.98,91900,NYSE
1784,SMDY,02-Dec-2020,32.6519,32.6519,32.6519,32.6519,0,NYSE
1785,SMEZ,02-Dec-2020,69.032,69.032,69.032,69.032,100,NYSE
1786,SMHB,02-Dec-2020,7.55,7.87,7.4,7.78,31700,NYSE
1787,SMIN,02-Dec-2020,40.021,40.55,40.021,40.16,61400,NYSE
1788,SMLF,02-Dec-2020,43.24,43.42,43.14,43.37,49900,NYSE
1789,SMLV,02-Dec-2020,90.67,91.9899,90.67,91.7,6300,NYSE
1790,SMMD,02-Dec-2020,53.6,53.6,53.2644,53.47,12500,NYSE
1791,SMMU,02-Dec-2020,51.33,51.35,51.2603,51.33,40400,NYSE
1792,SMMV,02-Dec-2020,32.3,32.3899,32.18,32.29,74800,NYSE
1793,SMN,02-Dec-2020,10.8801,10.9438,10.8801,10.9438,400,NYSE
1794,SMOG,02-Dec-2020,142.96,144.98,140.21,144.4668,20200,NYSE
1795,SMTS,02-Dec-2020,3.0,3.0,2.79,2.89,326100,NYSE
1796,SNMP,02-Dec-2020,0.61,0.654,0.58,0.635,153700,NYSE
1797,SNPE,02-Dec-2020,32.17,32.34,32.07,32.34,66300,NYSE
1798,SOVB,02-Dec-2020,26.23,26.25,26.06,26.06,5800,NYSE
1799,SOXL,02-Dec-2020,423.28,436.5271,421.0,430.76,480700,NYSE
1800,SOXS,02-Dec-2020,20.39,20.44,19.7092,20.0,1802300,NYSE
1801,SOYB,02-Dec-2020,17.47,17.6199,17.36,17.51,331900,NYSE
1802,SPAB,02-Dec-2020,30.68,30.71,30.63,30.69,2173100,NYSE
1803,SPAK,02-Dec-2020,26.27,26.49,25.9325,26.49,34000,NYSE
1804,SPBO,02-Dec-2020,36.06,36.06,35.9501,36.015,67500,NYSE
1805,SPD,02-Dec-2020,26.08,26.4,26.08,26.3687,52800,NYSE
1806,SPDN,02-Dec-2020,18.97,19.0,18.87,18.87,1174900,NYSE
1807,SPDV,02-Dec-2020,24.5148,24.5672,24.49,24.5672,1700,NYSE
1808,SPDW,02-Dec-2020,32.86,33.075,32.84,33.05,1082800,NYSE
1809,SPEM,02-Dec-2020,40.9,41.07,40.72,40.99,1363600,NYSE
1810,SPEU,02-Dec-2020,36.78,37.0,36.78,36.88,12900,NYSE
1811,SPFF,02-Dec-2020,11.65,11.68,11.57,11.68,173500,NYSE
1812,SPGM,02-Dec-2020,47.88,48.0882,47.87,48.0271,12500,NYSE
1813,SPGP,02-Dec-2020,68.65,69.309,68.65,69.24,7600,NYSE
1814,SPHB,02-Dec-2020,53.69,54.97,53.37,54.83,515200,NYSE
1815,SPHD,02-Dec-2020,37.08,37.53,36.9999,37.53,827700,NYSE
1816,SPHQ,02-Dec-2020,40.97,41.18,40.97,41.13,437200,NYSE
1817,SPHY,02-Dec-2020,26.183000000000003,26.183000000000003,26.14,26.16,132000,NYSE
1818,SPIB,02-Dec-2020,36.96,36.99,36.935,36.99,1623700,NYSE
1819,SPIP,02-Dec-2020,30.65,30.74,30.615,30.73,989700,NYSE
1820,SPLB,02-Dec-2020,32.87,32.87,32.69,32.81,141800,NYSE
1821,SPLG,02-Dec-2020,42.89,43.13,42.81,43.1,1659800,NYSE
1822,SPLV,02-Dec-2020,55.4,55.61,55.07,55.22,2355100,NYSE
1823,SPMB,02-Dec-2020,26.45,26.49,26.445,26.47,657800,NYSE
1824,SPMD,02-Dec-2020,38.41,38.58,38.2,38.52,701600,NYSE
1825,SPMO,02-Dec-2020,52.28,52.28,51.6209,51.81,5800,NYSE
1826,SPMV,02-Dec-2020,33.37,33.4386,33.37,33.4386,100,NYSE
1827,SPPP,02-Dec-2020,17.42,17.6,17.1517,17.5,34200,NYSE
1828,SPSB,02-Dec-2020,31.39,31.39,31.37,31.38,2520600,NYSE
1829,SPSK,02-Dec-2020,20.37,20.3846,20.36,20.3846,1700,NYSE
1830,SPSM,02-Dec-2020,33.46,33.82,33.32,33.73,339700,NYSE
1831,SPTI,02-Dec-2020,32.96,32.96,32.9249,32.96,722200,NYSE
1832,SPTL,02-Dec-2020,44.9,44.915,44.52,44.73,1044500,NYSE
1833,SPTM,02-Dec-2020,44.88,45.11,44.7988,45.1,363700,NYSE
1834,SPTS,02-Dec-2020,30.68,30.68,30.67,30.68,486900,NYSE
1835,SPUC,02-Dec-2020,26.5873,26.5873,26.5873,26.5873,100,NYSE
1836,SPUS,02-Dec-2020,24.99,24.99,24.425,24.494,11000,NYSE
1837,SPUU,02-Dec-2020,76.0,76.9396,76.0,76.8266,4400,NYSE
1838,SPVM,02-Dec-2020,40.38,40.4927,40.34,40.4332,1300,NYSE
1839,SPVU,02-Dec-2020,32.9,33.2838,32.9,33.2597,32900,NYSE
1840,SPXB,02-Dec-2020,94.03,94.0587,94.03,94.0587,300,NYSE
1841,SPXE,02-Dec-2020,79.8231,79.89,79.655,79.8063,1400,NYSE
1842,SPXL,02-Dec-2020,66.57,67.745,66.25,67.6,4510800,NYSE
1843,SPXN,02-Dec-2020,78.4708,78.4708,78.4708,78.4708,100,NYSE
1844,SPXS,02-Dec-2020,4.29,4.31,4.21,4.22,19090800,NYSE
1845,SPXT,02-Dec-2020,63.5477,63.5883,63.5477,63.5883,200,NYSE
1846,SPXU,02-Dec-2020,6.47,6.51,6.36,6.37,12848400,NYSE
1847,SPXV,02-Dec-2020,76.9754,76.9754,76.9754,76.9754,100,NYSE
1848,SPY,02-Dec-2020,364.82,366.96,364.2,366.79,45927000,NYSE
1849,SPYC,02-Dec-2020,26.55,26.7,26.35,26.7,9200,NYSE
1850,SPYD,02-Dec-2020,32.6,33.16,32.47,33.12,871600,NYSE
1851,SPYG,02-Dec-2020,53.77,53.96,53.5,53.89,1473900,NYSE
1852,SPYV,02-Dec-2020,33.66,33.9862,33.64,33.97,1193900,NYSE
1853,SPYX,02-Dec-2020,90.76,90.98,90.43799999999999,90.96,36400,NYSE
1854,SQEW,02-Dec-2020,32.07,32.23,32.07,32.2165,43100,NYSE
1855,SRLN,02-Dec-2020,45.06,45.22,45.04,45.21,400500,NYSE
1856,SRS,02-Dec-2020,12.86,13.05,12.72,13.05,76000,NYSE
1857,SRTY,02-Dec-2020,4.48,4.56,4.36,4.4,4041400,NYSE
1858,SRVR,02-Dec-2020,35.75,35.75,35.13,35.17,215100,NYSE
1859,SSG,02-Dec-2020,14.8304,14.8304,14.445,14.58,17400,NYSE
1860,SSLY,02-Dec-2020,40.7449,40.7449,40.7449,40.7449,0,NYSE
1861,SSO,02-Dec-2020,86.48,87.47,86.17,87.39,1753800,NYSE
1862,SSPY,02-Dec-2020,55.1,55.271,55.1,55.271,1600,NYSE
1863,SSUS,02-Dec-2020,28.53,28.6199,28.5145,28.5947,14400,NYSE
1864,SSY,02-Dec-2020,1.13,1.18,1.1,1.14,6200,NYSE
1865,STIP,02-Dec-2020,103.51,103.62,103.48,103.61,99200,NYSE
1866,STLC,02-Dec-2020,34.2048,34.2048,34.2048,34.2048,0,NYSE
1867,STLG,02-Dec-2020,30.1778,30.1778,30.1778,30.1778,100,NYSE
1868,STLV,02-Dec-2020,23.9299,23.9602,23.9199,23.9602,4100,NYSE
1869,STMB,02-Dec-2020,35.599000000000004,35.599000000000004,35.599000000000004,35.599000000000004,0,NYSE
1870,STOT,02-Dec-2020,49.81,49.8371,49.8,49.8202,4900,NYSE
1871,STPZ,02-Dec-2020,53.6,53.69,53.58,53.68,189500,NYSE
1872,STSB,02-Dec-2020,37.8689,37.8689,37.8689,37.8689,100,NYSE
1873,STXS,02-Dec-2020,4.5,4.52,4.38,4.48,99600,NYSE
1874,SUB,02-Dec-2020,107.91,107.94,107.82,107.93,171800,NYSE
1875,SULR,02-Dec-2020,26.3,26.559,26.3,26.5418,600,NYSE
1876,SUSA,02-Dec-2020,160.47,161.01,159.96,161.01,98900,NYSE
1877,SVAL,02-Dec-2020,23.17,23.281,23.0858,23.253,7300,NYSE
1878,SVM,02-Dec-2020,6.25,6.25,6.06,6.15,1193300,NYSE
1879,SVT,02-Dec-2020,7.4,7.71,7.4,7.475,1900,NYSE
1880,SVXY,02-Dec-2020,41.13,41.71,41.11,41.33,1966300,NYSE
1881,SWAN,02-Dec-2020,32.84,32.84,32.5988,32.75,274600,NYSE
1882,SYE,02-Dec-2020,94.67,94.715,94.67,94.6846,14300,NYSE
1883,SYG,02-Dec-2020,111.565,111.565,111.4411,111.4842,700,NYSE
1884,SYLD,02-Dec-2020,42.705,42.9179,42.65,42.8667,7400,NYSE
1885,SYN,02-Dec-2020,0.3969,0.3969,0.3655,0.3726,419200,NYSE
1886,SYV,02-Dec-2020,67.71,67.9028,67.71,67.9028,300,NYSE
1887,SZK,02-Dec-2020,10.3506,10.4146,10.309000000000001,10.3338,1900,NYSE
1888,SZNE,02-Dec-2020,31.0,31.0,30.88,30.9412,4500,NYSE
1889,TAAG,02-Dec-2020,29.43,29.5344,29.41,29.5344,2300,NYSE
1890,TACE,02-Dec-2020,24.0667,24.1143,24.0667,24.1143,1100,NYSE
1891,TADS,02-Dec-2020,27.8892,27.8892,27.83,27.8638,2300,NYSE
1892,TAEQ,02-Dec-2020,27.3601,27.412,27.34,27.3796,9400,NYSE
1893,TAGS,02-Dec-2020,19.64,20.05,19.64,19.8802,800,NYSE
1894,TAIL,02-Dec-2020,20.71,20.71,20.56,20.58,180100,NYSE
1895,TAL.W,02-Dec-2020,0.071,0.0828,0.07,0.0828,10300,NYSE
1896,TAN,02-Dec-2020,81.75,82.98,79.67,82.12,1439700,NYSE
1897,TAPR,02-Dec-2020,105.0,105.0,105.0,105.0,100,NYSE
1898,TAT,02-Dec-2020,0.2635,0.27899999999999997,0.257,0.266,1623900,NYSE
1899,TAXF,02-Dec-2020,54.09,54.115,54.08,54.115,7800,NYSE
1900,TBF,02-Dec-2020,15.86,16.005,15.86,15.92,500700,NYSE
1901,TBJL,02-Dec-2020,24.49,24.51,24.43,24.5021,1000,NYSE
1902,TBT,02-Dec-2020,16.7,17.0,16.68,16.82,2262000,NYSE
1903,TBX,02-Dec-2020,24.05,24.06,24.025,24.025,14100,NYSE
1904,TCHP,02-Dec-2020,27.49,27.7,27.3,27.5805,40100,NYSE
1905,TCTL,02-Dec-2020,29.38,29.415,29.38,29.415,6200,NYSE
1906,TDSA,02-Dec-2020,23.9815,23.9815,23.9815,23.9815,100,NYSE
1907,TDSB,02-Dec-2020,24.23,24.29,24.21,24.29,21200,NYSE
1908,TDSC,02-Dec-2020,24.43,24.5,24.4,24.5,79800,NYSE
1909,TDSD,02-Dec-2020,24.71,24.74,24.65,24.7271,17400,NYSE
1910,TDSE,02-Dec-2020,24.58,24.66,24.55,24.6401,10400,NYSE
1911,TDTF,02-Dec-2020,27.41,27.455,27.3753,27.455,48700,NYSE
1912,TDTT,02-Dec-2020,25.79,25.82,25.76,25.82,79400,NYSE
1913,TDV,02-Dec-2020,51.04,51.16,50.945,51.0699,5900,NYSE
1914,TDVG,02-Dec-2020,27.68,27.71,27.616,27.6744,9100,NYSE
1915,TDW.W,02-Dec-2020,0.35,0.35,0.35,0.35,1300,NYSE
1916,TECB,02-Dec-2020,33.95,34.09,33.7029,34.0204,19100,NYSE
1917,TECL,02-Dec-2020,357.95,361.6,349.675,360.51,217700,NYSE
1918,TECS,02-Dec-2020,10.11,10.305,9.965,9.99,1488000,NYSE
1919,TEGS,02-Dec-2020,28.9,28.9198,28.9,28.9198,3700,NYSE
1920,TEQI,02-Dec-2020,28.85,29.12,28.85,29.1044,5100,NYSE
1921,TERM,02-Dec-2020,17.91,17.926,17.91,17.926,900,NYSE
1922,TFI,02-Dec-2020,52.34,52.34,52.27,52.31,219700,NYSE
1923,TFIV,02-Dec-2020,23.325,23.349,23.325,23.34,900,NYSE
1924,TFJL,02-Dec-2020,24.32,24.3508,24.32,24.3508,600,NYSE
1925,TFLO,02-Dec-2020,50.27,50.29,50.27,50.29,27700,NYSE
1926,TFLT,02-Dec-2020,24.250999999999998,24.2906,24.250999999999998,24.2851,700,NYSE
1927,TGB,02-Dec-2020,1.0,1.08,0.9917,1.08,1129200,NYSE
1928,TGC,02-Dec-2020,1.08,1.15,1.05,1.11,102800,NYSE
1929,TGIF,02-Dec-2020,102.74,103.03,102.74,102.835,7800,NYSE
1930,TGRW,02-Dec-2020,28.5,28.55,28.252,28.51,3200,NYSE
1931,THCX,02-Dec-2020,12.9,13.53,12.815,13.42,160100,NYSE
1932,THD,02-Dec-2020,76.04,76.67,75.8,76.21,198200,NYSE
1933,THM,02-Dec-2020,1.46,1.5,1.45,1.47,111500,NYSE
1934,THNQ,02-Dec-2020,37.3,37.65,37.1,37.65,7300,NYSE
1935,THY,02-Dec-2020,25.47,25.5899,25.461,25.5675,31200,NYSE
1936,TILT,02-Dec-2020,139.74,140.7,139.74,140.5677,17600,NYSE
1937,TIP,02-Dec-2020,125.86,126.1184,125.675,126.09,3320300,NYSE
1938,TIPX,02-Dec-2020,20.61,20.67,20.61,20.66,111800,NYSE
1939,TIPZ,02-Dec-2020,64.55,64.66,64.4279,64.555,32500,NYSE
1940,TKAT,02-Dec-2020,1.19,1.24,1.08,1.205,226300,NYSE
1941,TLDH,02-Dec-2020,28.32,28.42,28.32,28.3901,16400,NYSE
1942,TLEH,02-Dec-2020,31.0675,31.0675,31.0675,31.0675,0,NYSE
1943,TLH,02-Dec-2020,158.68,158.78,157.66,158.21,360800,NYSE
1944,TLTD,02-Dec-2020,64.09,64.3,63.91,64.17,19300,NYSE
1945,TLTE,02-Dec-2020,55.55,55.81,55.55,55.71,7300,NYSE
1946,TMBR,02-Dec-2020,1.2,1.2,1.08,1.11,277800,NYSE
1947,TMDV,02-Dec-2020,41.44,41.5,41.3859,41.4866,2500,NYSE
1948,TMF,02-Dec-2020,35.28,35.28,34.32,34.82,709600,NYSE
1949,TMFC,02-Dec-2020,33.94,34.3181,33.79,34.23,53200,NYSE
1950,TMP,02-Dec-2020,64.74,66.72,64.74,66.43,21000,NYSE
1951,TMQ,02-Dec-2020,2.04,2.05,1.9547,1.97,201100,NYSE
1952,TMV,02-Dec-2020,55.29,56.69,55.2844,56.1,92400,NYSE
1953,TNA,02-Dec-2020,52.9,54.2399,51.85,53.67,7433100,NYSE
1954,TOK,02-Dec-2020,81.32,81.9584,81.32,81.9584,500,NYSE
