,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2713,SWM,08-Oct-2020,33.0,33.49,32.795,33.24,199500,NASDAQ
2714,SWN,08-Oct-2020,2.83,2.94,2.75,2.89,13700700,NASDAQ
2715,SWT,08-Oct-2020,106.32,108.24,106.32,108.24,9200,NASDAQ
2716,SWX,08-Oct-2020,66.77,67.83,66.44,67.66,178700,NASDAQ
2717,SWZ,08-Oct-2020,8.24,8.3599,8.1,8.19,54100,NASDAQ
2718,SXC,08-Oct-2020,3.58,3.725,3.56,3.71,354300,NASDAQ
2719,SXI,08-Oct-2020,64.47,65.39,63.37,64.87,51300,NASDAQ
2720,SXT,08-Oct-2020,62.17,62.48,61.38,62.02,187200,NASDAQ
2721,SYF,08-Oct-2020,28.57,29.195,28.39,29.15,3265700,NASDAQ
2722,SYF-A,08-Oct-2020,25.44,25.49,25.15,25.15,179800,NASDAQ
2723,SYK,08-Oct-2020,218.0,220.1,216.81,219.09,1125500,NASDAQ
2724,SYX,08-Oct-2020,23.52,24.55,23.52,24.28,60800,NASDAQ
2725,SYY,08-Oct-2020,66.64,67.87,66.44,67.84,2362300,NASDAQ
2726,SZC,08-Oct-2020,28.98,29.85,28.98,29.85,8400,NASDAQ
2727,T,08-Oct-2020,28.32,28.63,28.24,28.61,32108600,NASDAQ
2728,T-A,08-Oct-2020,27.06,27.19,27.02,27.13,70800,NASDAQ
2729,T-C,08-Oct-2020,26.0,26.03,25.8,25.85,141600,NASDAQ
2730,TAC,08-Oct-2020,6.23,6.35,6.23,6.35,49000,NASDAQ
2731,TAK,08-Oct-2020,17.5,17.77,17.34,17.77,1894900,NASDAQ
2732,TAL,08-Oct-2020,79.59,79.75,77.93,78.58,1642900,NASDAQ
2733,TALO,08-Oct-2020,6.87,7.32,6.52,7.21,756600,NASDAQ
2734,TAP,08-Oct-2020,35.81,36.91,35.58,36.8,2278700,NASDAQ
2735,TAP.A,08-Oct-2020,52.47,52.47,52.47,52.47,100,NASDAQ
2736,TARO,08-Oct-2020,55.89,58.92,55.89,58.33,24800,NASDAQ
2737,TBB,08-Oct-2020,27.25,27.3,27.16,27.26,75000,NASDAQ
2738,TBC,08-Oct-2020,27.75,27.75,27.66,27.75,46000,NASDAQ
2739,TBI,08-Oct-2020,16.84,17.08,16.77,16.98,109000,NASDAQ
2740,TCI,08-Oct-2020,24.82,24.8245,23.88,23.88,700,NASDAQ
2741,TCO,08-Oct-2020,36.1,36.1,35.725,36.03,355700,NASDAQ
2742,TCO-J,08-Oct-2020,21.9867,22.0,21.8,21.855,19300,NASDAQ
2743,TCO-K,08-Oct-2020,22.15,22.15,21.75,21.85,36800,NASDAQ
2744,TCP,08-Oct-2020,29.17,30.31,29.099,30.25,386500,NASDAQ
2745,TCS,08-Oct-2020,8.77,9.32,8.2,8.57,1446600,NASDAQ
2746,TD,08-Oct-2020,47.5,47.7,47.21,47.49,4854600,NASDAQ
2747,TDA,08-Oct-2020,25.39,25.49,25.39,25.49,7600,NASDAQ
2748,TDC,08-Oct-2020,22.07,22.52,22.07,22.38,662200,NASDAQ
2749,TDE,08-Oct-2020,25.725,25.725,25.57,25.63,6600,NASDAQ
2750,TDF,08-Oct-2020,22.49,22.57,22.3,22.51,19300,NASDAQ
2751,TDG,08-Oct-2020,492.09,494.01,483.195,490.97,265000,NASDAQ
2752,TDI,08-Oct-2020,26.47,26.78,26.47,26.76,6900,NASDAQ
2753,TDJ,08-Oct-2020,25.85,25.85,25.8,25.81,5400,NASDAQ
2754,TDOC,08-Oct-2020,225.28,225.8,219.64,221.48,1257600,NASDAQ
2755,TDS,08-Oct-2020,18.65,19.03,18.52,18.93,649500,NASDAQ
2756,TDW,08-Oct-2020,6.46,6.61,6.39,6.58,163200,NASDAQ
2757,TDW.A,08-Oct-2020,0.51,0.555,0.51,0.51,7800,NASDAQ
2758,TDW.B,08-Oct-2020,0.25,0.27,0.25,0.25,4100,NASDAQ
2759,TDY,08-Oct-2020,317.71,325.72,317.66,325.5,109100,NASDAQ
2760,TEAF,08-Oct-2020,11.38,11.63,11.35,11.6,89900,NASDAQ
2761,TECK,08-Oct-2020,13.85,13.96,13.55,13.91,5859400,NASDAQ
2762,TEF,08-Oct-2020,3.83,3.88,3.825,3.88,1005900,NASDAQ
2763,TEI,08-Oct-2020,7.38,7.44,7.38,7.43,204000,NASDAQ
2764,TEL,08-Oct-2020,105.32,106.26,104.68,106.01,1190500,NASDAQ
2765,TEN,08-Oct-2020,9.1,9.38,8.89,9.03,1149500,NASDAQ
2766,TEO,08-Oct-2020,7.15,7.4,7.15,7.34,233000,NASDAQ
2767,TEVA,08-Oct-2020,9.7,10.005,9.66,9.94,7813100,NASDAQ
2768,TEX,08-Oct-2020,24.61,24.94,24.2,24.93,701900,NASDAQ
2769,TFC,08-Oct-2020,42.37,43.16,42.05,43.06,4893600,NASDAQ
2770,TFC-F,08-Oct-2020,25.31,25.4,25.28,25.39,160900,NASDAQ
2771,TFC-G,08-Oct-2020,25.45,25.51,25.4,25.4,19000,NASDAQ
2772,TFC-H,08-Oct-2020,26.22,26.28,26.1,26.22,24600,NASDAQ
2773,TFC-I,08-Oct-2020,25.69,25.72,25.62,25.65,5200,NASDAQ
2774,TFC-O,08-Oct-2020,27.5,27.59,27.485,27.55,44300,NASDAQ
2775,TFC-R,08-Oct-2020,26.31,26.49,26.2901,26.4,578900,NASDAQ
2776,TFII,08-Oct-2020,47.78,47.78,46.84,47.1,151000,NASDAQ
2777,TFX,08-Oct-2020,350.0,355.23,348.79,354.34,198600,NASDAQ
2778,TG,08-Oct-2020,15.89,16.04,15.74,15.87,70900,NASDAQ
2779,TGH,08-Oct-2020,15.25,15.25,14.86,14.9,171300,NASDAQ
2780,TGI,08-Oct-2020,7.33,7.47,7.05,7.35,2567200,NASDAQ
2781,TGNA,08-Oct-2020,12.28,12.35,12.16,12.34,1139000,NASDAQ
2782,TGP,08-Oct-2020,10.56,11.04,10.51,11.04,264900,NASDAQ
2783,TGP-A,08-Oct-2020,24.88,25.05,24.88,25.03,10800,NASDAQ
2784,TGP-B,08-Oct-2020,22.82,23.15,22.76,23.15,14700,NASDAQ
2785,TGS,08-Oct-2020,4.22,4.35,4.2033,4.33,167000,NASDAQ
2786,TGT,08-Oct-2020,162.6,163.32,161.39,161.86,2189200,NASDAQ
2787,THC,08-Oct-2020,27.56,28.39,27.44,28.26,677400,NASDAQ
2788,THG,08-Oct-2020,97.01,97.7,95.98,96.54,126700,NASDAQ
2789,THO,08-Oct-2020,104.12,104.12,96.99,97.7,982000,NASDAQ
2790,THQ,08-Oct-2020,18.83,18.99,18.78,18.81,86200,NASDAQ
2791,THR,08-Oct-2020,11.89,12.21,11.82,11.96,151300,NASDAQ
2792,THS,08-Oct-2020,41.73,41.77,40.95,41.13,298900,NASDAQ
2793,THW,08-Oct-2020,14.5,14.58,14.48,14.54,80700,NASDAQ
2794,TIF,08-Oct-2020,117.7,118.0,117.44,117.97,414300,NASDAQ
2795,TISI,08-Oct-2020,5.88,6.0,5.76,5.92,162200,NASDAQ
2796,TJX,08-Oct-2020,58.25,58.6,57.625,58.3,4445700,NASDAQ
2797,TK,08-Oct-2020,2.25,2.375,2.25,2.37,527900,NASDAQ
2798,TKC,08-Oct-2020,4.9,5.045,4.9,5.02,236700,NASDAQ
2799,TKR,08-Oct-2020,59.94,60.12,59.2,59.81,381900,NASDAQ
2800,TLI,08-Oct-2020,9.28,9.3199,9.27,9.27,28800,NASDAQ
2801,TLK,08-Oct-2020,18.48,18.6925,18.36,18.59,361100,NASDAQ
2802,TLYS,08-Oct-2020,6.65,6.74,6.4201,6.66,319700,NASDAQ
2803,TM,08-Oct-2020,132.93,133.14,132.47,132.95,99200,NASDAQ
2804,TME,08-Oct-2020,14.58,14.58,14.255,14.29,3660000,NASDAQ
2805,TMHC,08-Oct-2020,26.35,26.81,25.94,26.48,848800,NASDAQ
2806,TMO,08-Oct-2020,454.76,454.76,447.17,453.54,832400,NASDAQ
2807,TMST,08-Oct-2020,3.99,4.075,3.92,3.96,204400,NASDAQ
2808,TMX,08-Oct-2020,42.47,42.97,42.405,42.76,493100,NASDAQ
2809,TNC,08-Oct-2020,63.12,63.6,62.25,62.64,50900,NASDAQ
2810,TNET,08-Oct-2020,64.61,65.75,64.13,65.38,189200,NASDAQ
2811,TNK,08-Oct-2020,11.14,11.52,11.09,11.46,371200,NASDAQ
2812,TNP,08-Oct-2020,7.87,8.62,7.87,8.53,99000,NASDAQ
2813,TNP-C,08-Oct-2020,25.51,25.5102,25.51,25.51,1000,NASDAQ
2814,TNP-D,08-Oct-2020,21.25,21.65,21.25,21.65,1300,NASDAQ
2815,TNP-E,08-Oct-2020,19.4,19.7,19.355,19.5,8000,NASDAQ
2816,TNP-F,08-Oct-2020,19.98,20.25,19.76,20.04,26400,NASDAQ
2817,TOL,08-Oct-2020,48.22,49.26,48.0184,49.23,1839100,NASDAQ
2818,TOT,08-Oct-2020,34.77,35.1,34.63,34.93,2198900,NASDAQ
2819,TPB,08-Oct-2020,30.79,30.86,29.37,29.76,171700,NASDAQ
2820,TPC,08-Oct-2020,13.83,14.56,13.6,14.53,333300,NASDAQ
2821,TPG.U,08-Oct-2020,10.01,10.05,10.0,10.01,1607700,NASDAQ
2822,TPH,08-Oct-2020,18.49,18.75,18.29,18.74,934600,NASDAQ
2823,TPL,08-Oct-2020,478.55,484.73,470.25,484.73,14900,NASDAQ
2824,TPR,08-Oct-2020,18.17,18.75,18.0,18.67,6438600,NASDAQ
2825,TPRE,08-Oct-2020,7.48,7.78,7.44,7.74,396400,NASDAQ
2826,TPVG,08-Oct-2020,11.7,11.7,11.5256,11.62,81600,NASDAQ
2827,TPVY,08-Oct-2020,25.01,25.01,24.92,25.0,13500,NASDAQ
2828,TPX,08-Oct-2020,89.0,90.61,87.6,89.1,636800,NASDAQ
2829,TPZ,08-Oct-2020,8.62,8.88,8.62,8.88,22800,NASDAQ
2830,TR,08-Oct-2020,31.55,31.9,31.47,31.64,214200,NASDAQ
2831,TRC,08-Oct-2020,15.09,15.25,14.87,15.19,69500,NASDAQ
2832,TRE.U,08-Oct-2020,10.8,10.8,10.4,10.54,1300,NASDAQ
2833,TRE.W,08-Oct-2020,1.36,1.4298,1.3,1.4298,8100,NASDAQ
2834,TREB,08-Oct-2020,10.1,10.1,9.98,10.09,6800,NASDAQ
2835,TREC,08-Oct-2020,6.95,6.95,6.74,6.93,27500,NASDAQ
2836,TREX,08-Oct-2020,76.54,77.255,75.69,76.33,339400,NASDAQ
2837,TRGP,08-Oct-2020,16.39,17.16,16.05,17.1,2465100,NASDAQ
2838,TRI,08-Oct-2020,81.44,81.74,81.3,81.63,458100,NASDAQ
2839,TRN,08-Oct-2020,20.58,20.7,20.22,20.68,448400,NASDAQ
2840,TRN.U,08-Oct-2020,12.0,12.0,12.0,12.0,400,NASDAQ
2841,TRN.W,08-Oct-2020,2.24,2.2699,2.09,2.11,222200,NASDAQ
2842,TRNE,08-Oct-2020,10.59,10.84,10.5,10.72,608500,NASDAQ
2843,TRNO,08-Oct-2020,58.77,59.8,58.66,59.61,250200,NASDAQ
2844,TROX,08-Oct-2020,9.07,9.24,8.9969,9.17,1068500,NASDAQ
2845,TRP,08-Oct-2020,42.32,43.94,42.32,43.91,1429700,NASDAQ
2846,TRQ,08-Oct-2020,0.775,0.795,0.775,0.7822,1445000,NASDAQ
2847,TRT-A,08-Oct-2020,26.33,26.38,26.19,26.32,5400,NASDAQ
2848,TRT-B,08-Oct-2020,25.84,25.89,25.7102,25.77,7600,NASDAQ
2849,TRT-C,08-Oct-2020,25.31,25.364,25.23,25.32,8500,NASDAQ
2850,TRT-D,08-Oct-2020,24.57,24.57,24.43,24.43,5700,NASDAQ
2851,TRTN,08-Oct-2020,39.26,39.29,37.83,38.24,469700,NASDAQ
2852,TRTX,08-Oct-2020,8.68,8.94,8.655,8.92,203400,NASDAQ
2853,TRU,08-Oct-2020,89.45,89.45,87.97,88.54,521600,NASDAQ
2854,TRV,08-Oct-2020,114.85,116.95,114.35,115.62,734300,NASDAQ
2855,TRWH,08-Oct-2020,26.6,26.7,25.13,25.39,211900,NASDAQ
2856,TS,08-Oct-2020,10.34,10.53,10.315,10.51,1194300,NASDAQ
2857,TSE,08-Oct-2020,29.2,29.72,29.06,29.44,404900,NASDAQ
2858,TSI,08-Oct-2020,5.55,5.58,5.5291,5.57,115800,NASDAQ
2859,TSLX,08-Oct-2020,17.12,17.28,17.06,17.23,141900,NASDAQ
2860,TSM,08-Oct-2020,88.86,88.86,86.52,87.8,10920700,NASDAQ
2861,TSN,08-Oct-2020,59.0,59.535,58.69,58.99,2093800,NASDAQ
2862,TSQ,08-Oct-2020,5.08,5.08,5.0,5.01,4600,NASDAQ
2863,TSU,08-Oct-2020,11.57,12.18,11.55,12.12,1856000,NASDAQ
2864,TT,08-Oct-2020,128.84,129.84,127.97,129.8,1052900,NASDAQ
2865,TTC,08-Oct-2020,86.52,87.4176,85.805,86.99,348800,NASDAQ
2866,TTI,08-Oct-2020,0.51,0.5479,0.51,0.5368,919300,NASDAQ
2867,TTM,08-Oct-2020,9.65,9.67,9.59,9.67,1134100,NASDAQ
2868,TTP,08-Oct-2020,12.51,13.06,12.47,13.05,9900,NASDAQ
2869,TU,08-Oct-2020,18.15,18.39,18.09,18.38,821400,NASDAQ
2870,TUFN,08-Oct-2020,8.9,8.9,8.57,8.58,94500,NASDAQ
2871,TUP,08-Oct-2020,24.0,24.35,22.56,22.73,925100,NASDAQ
2872,TV,08-Oct-2020,6.73,7.175,6.7,7.15,1296800,NASDAQ
2873,TVC,08-Oct-2020,26.98,27.25,26.73,27.0,8700,NASDAQ
2874,TVE,08-Oct-2020,27.2,27.56,27.19,27.34,11000,NASDAQ
2875,TWI,08-Oct-2020,3.0,3.25,2.989,3.24,520600,NASDAQ
2876,TWLO,08-Oct-2020,303.05,306.64,297.0,299.1,1807000,NASDAQ
2877,TWN,08-Oct-2020,24.49,24.4999,24.29,24.29,4100,NASDAQ
2878,TWN.U,08-Oct-2020,10.02,10.02,9.98,9.98,154400,NASDAQ
2879,TWO,08-Oct-2020,5.32,5.45,5.29,5.44,2853000,NASDAQ
2880,TWO-A,08-Oct-2020,21.9,22.0,21.82,21.94,17700,NASDAQ
2881,TWO-B,08-Oct-2020,20.75,20.98,20.75,20.98,18900,NASDAQ
2882,TWO-C,08-Oct-2020,19.2,19.46,19.12,19.45,180300,NASDAQ
2883,TWO-D,08-Oct-2020,22.1,22.28,22.1,22.17,6400,NASDAQ
2884,TWO-E,08-Oct-2020,21.89,21.96,21.62,21.75,40700,NASDAQ
2885,TWTR,08-Oct-2020,46.44,46.62,45.78,46.01,11355500,NASDAQ
2886,TX,08-Oct-2020,20.25,20.26,19.58,19.87,243300,NASDAQ
2887,TXT,08-Oct-2020,36.77,37.24,36.26,37.02,1033600,NASDAQ
2888,TY,08-Oct-2020,26.86,26.99,26.62,26.99,70000,NASDAQ
2889,TY.P,08-Oct-2020,56.5,57.0,56.5,56.8,600,NASDAQ
2890,TYG,08-Oct-2020,15.77,16.48,15.77,16.42,127000,NASDAQ
2891,TYL,08-Oct-2020,378.42,379.275,373.01,378.43,142200,NASDAQ
2892,U,08-Oct-2020,91.19,93.5,88.8,91.4,1892900,NASDAQ
2893,UA,08-Oct-2020,10.69,11.01,10.66,10.96,2925800,NASDAQ
2894,UAA,08-Oct-2020,12.25,12.65,12.22,12.6,6377800,NASDAQ
2895,UAN,08-Oct-2020,0.79,0.82,0.78,0.8151,139700,NASDAQ
2896,UBA,08-Oct-2020,9.62,9.89,9.62,9.73,205700,NASDAQ
2897,UBER,08-Oct-2020,37.0,37.83,36.96,37.34,12212300,NASDAQ
2898,UBP,08-Oct-2020,8.9599,8.96,8.84,8.8825,3600,NASDAQ
2899,UBP-H,08-Oct-2020,24.7,24.7,24.57,24.6,6100,NASDAQ
2900,UBP-K,08-Oct-2020,23.95,23.95,23.76,23.78,3800,NASDAQ
2901,UBS,08-Oct-2020,11.81,11.82,11.7,11.78,2430100,NASDAQ
2902,UDR,08-Oct-2020,35.01,35.79,34.89,35.74,2689400,NASDAQ
2903,UE,08-Oct-2020,10.6,10.73,10.43,10.66,475000,NASDAQ
2904,UFI,08-Oct-2020,14.77,14.94,14.11,14.36,62300,NASDAQ
2905,UFS,08-Oct-2020,27.36,28.22,27.21,28.21,602200,NASDAQ
2906,UGI,08-Oct-2020,34.31,35.19,34.12,35.18,792900,NASDAQ
2907,UGP,08-Oct-2020,3.27,3.41,3.265,3.38,743300,NASDAQ
2908,UHS,08-Oct-2020,110.43,113.22,110.12,112.89,363400,NASDAQ
2909,UHT,08-Oct-2020,57.34,59.59,57.34,58.91,32200,NASDAQ
2910,UI,08-Oct-2020,183.72,188.11,183.64,187.49,173900,NASDAQ
2911,UIS,08-Oct-2020,10.7,10.99,10.56,10.64,408800,NASDAQ
2912,UL,08-Oct-2020,62.08,62.405,62.02,62.22,662400,NASDAQ
2913,UMC,08-Oct-2020,5.61,5.91,5.23,5.41,7585200,NASDAQ
2914,UMH,08-Oct-2020,14.99,15.0,14.59,14.65,140300,NASDAQ
2915,UMH-B,08-Oct-2020,25.26,25.265,25.25,25.26,23900,NASDAQ
2916,UMH-C,08-Oct-2020,25.54,25.55,25.52,25.55,4100,NASDAQ
2917,UMH-D,08-Oct-2020,24.86,24.92,24.85,24.85,16800,NASDAQ
2918,UN,08-Oct-2020,60.87,61.16,60.76,60.91,1034400,NASDAQ
2919,UNF,08-Oct-2020,192.56,194.48,190.47,192.81,41900,NASDAQ
2920,UNFI,08-Oct-2020,17.51,17.99,16.62,17.19,1373400,NASDAQ
2921,UNH,08-Oct-2020,323.43,325.35,320.99,322.41,2056700,NASDAQ
2922,UNM,08-Oct-2020,19.13,19.255,18.785,19.0,1809800,NASDAQ
2923,UNMA,08-Oct-2020,26.74,27.0,26.73,26.84,24000,NASDAQ
2924,UNP,08-Oct-2020,204.89,205.5,201.56,203.78,1720200,NASDAQ
2925,UNVR,08-Oct-2020,17.99,18.4,17.78,18.4,2358400,NASDAQ
2926,UPS,08-Oct-2020,175.55,175.9755,173.45,174.21,2797500,NASDAQ
2927,URI,08-Oct-2020,201.0,201.9977,197.04,199.49,609000,NASDAQ
2928,USA,08-Oct-2020,6.15,6.19,6.12,6.17,739700,NASDAQ
2929,USAC,08-Oct-2020,10.66,10.98,10.55,10.98,224100,NASDAQ
2930,USB,08-Oct-2020,39.0,39.66,38.79,39.5,6988300,NASDAQ
2931,USB-A,08-Oct-2020,960.99,960.99,958.0,958.0,1000,NASDAQ
2932,USB-H,08-Oct-2020,23.58,23.74,23.58,23.74,77300,NASDAQ
2933,USB-M,08-Oct-2020,26.79,26.85,26.68,26.7,82300,NASDAQ
2934,USB-O,08-Oct-2020,25.95,26.0,25.86,26.0,15200,NASDAQ
2935,USB-P,08-Oct-2020,27.52,27.59,27.37,27.45,111200,NASDAQ
2936,USDP,08-Oct-2020,3.27,3.3235,3.22,3.29,47100,NASDAQ
2937,USFD,08-Oct-2020,23.75,24.0803,23.58,23.77,2407000,NASDAQ
2938,USM,08-Oct-2020,30.28,30.81,30.06,30.63,134300,NASDAQ
2939,USNA,08-Oct-2020,75.38,76.84,75.29,76.47,73400,NASDAQ
2940,USPH,08-Oct-2020,86.42,90.0,86.42,89.62,71100,NASDAQ
2941,USX,08-Oct-2020,9.6,10.0,9.585,9.72,233800,NASDAQ
2942,UTF,08-Oct-2020,23.24,23.42,23.2037,23.34,146100,NASDAQ
2943,UTI,08-Oct-2020,5.62,5.73,5.49,5.59,104200,NASDAQ
2944,UTL,08-Oct-2020,39.75,40.75,39.61,40.38,54900,NASDAQ
2945,UTZ,08-Oct-2020,18.35,18.47,18.02,18.09,504800,NASDAQ
2946,UTZ.W,08-Oct-2020,6.61,7.0,6.61,6.7,89700,NASDAQ
2947,UVE,08-Oct-2020,14.34,14.405,14.11,14.29,127600,NASDAQ
2948,UVV,08-Oct-2020,43.88,44.0,43.115,43.49,130700,NASDAQ
2949,UZA,08-Oct-2020,26.14,26.25,26.03,26.23,13000,NASDAQ
2950,UZB,08-Oct-2020,25.98,26.09,25.98,26.08,10000,NASDAQ
2951,UZC,08-Oct-2020,25.71,25.79,25.71,25.79,16400,NASDAQ
2952,UZD,08-Oct-2020,26.28,26.32,26.16,26.24,201300,NASDAQ
2953,V,08-Oct-2020,204.0,204.3,202.23,202.98,3955600,NASDAQ
2954,VAC,08-Oct-2020,100.21,100.33,96.41,98.95,318100,NASDAQ
2955,VALE,08-Oct-2020,10.75,11.06,10.71,11.05,28357800,NASDAQ
2956,VAPO,08-Oct-2020,29.31,29.32,28.3,28.5,262200,NASDAQ
2957,VAR,08-Oct-2020,171.99,172.025,171.63,171.83,1117200,NASDAQ
2958,VBF,08-Oct-2020,19.98,20.0,19.9,19.9,29300,NASDAQ
2959,VCIF,08-Oct-2020,10.07,10.145,10.0,10.0,10100,NASDAQ
2960,VCRA,08-Oct-2020,31.44,31.69,31.15,31.59,123800,NASDAQ
2961,VCV,08-Oct-2020,12.51,12.56,12.49,12.53,54200,NASDAQ
2962,VEC,08-Oct-2020,39.3,39.65,38.84,39.17,60800,NASDAQ
2963,VEDL,08-Oct-2020,6.64,6.66,6.45,6.46,1976400,NASDAQ
2964,VEEV,08-Oct-2020,290.0,290.9,284.03,290.75,551400,NASDAQ
2965,VEL,08-Oct-2020,4.85,4.9368,4.81,4.84,21300,NASDAQ
2966,VER,08-Oct-2020,6.94,7.03,6.85,7.01,7691300,NASDAQ
2967,VER-F,08-Oct-2020,25.3,25.4,25.3,25.31,22100,NASDAQ
2968,VET,08-Oct-2020,2.61,2.85,2.61,2.84,1225200,NASDAQ
2969,VFC,08-Oct-2020,77.54,78.46,77.05,78.33,1349000,NASDAQ
2970,VGA.U,08-Oct-2020,10.0,10.0,9.9,9.92,765000,NASDAQ
2971,VGI,08-Oct-2020,11.27,11.27,11.18,11.21,37100,NASDAQ
2972,VGM,08-Oct-2020,12.53,12.56,12.51,12.54,59400,NASDAQ
2973,VGR,08-Oct-2020,10.79,10.91,10.66,10.83,430100,NASDAQ
2974,VHC,08-Oct-2020,5.78,5.87,5.68,5.76,283100,NASDAQ
2975,VHI,08-Oct-2020,14.2512,14.75,14.2512,14.61,7500,NASDAQ
2976,VIAO,08-Oct-2020,9.13,9.13,8.82,9.08,48200,NASDAQ
2977,VICI,08-Oct-2020,23.89,24.18,23.76,24.02,3504700,NASDAQ
2978,VIPS,08-Oct-2020,15.27,15.4855,15.21,15.25,2846600,NASDAQ
2979,VIST,08-Oct-2020,2.41,2.52,2.4,2.445,168800,NASDAQ
2980,VIV,08-Oct-2020,7.7,7.95,7.7,7.89,1521600,NASDAQ
2981,VKQ,08-Oct-2020,12.08,12.14,12.08,12.11,44800,NASDAQ
2982,VLO,08-Oct-2020,42.64,44.38,42.26,44.36,3251400,NASDAQ
2983,VLRS,08-Oct-2020,7.72,7.9,7.68,7.86,196000,NASDAQ
2984,VLT,08-Oct-2020,12.45,12.55,12.45,12.54,20200,NASDAQ
2985,VMC,08-Oct-2020,149.99,153.88,148.66,153.09,1698600,NASDAQ
2986,VMI,08-Oct-2020,138.1,140.4,137.34,138.21,148100,NASDAQ
2987,VMO,08-Oct-2020,12.36,12.42,12.36,12.41,55000,NASDAQ
2988,VMW,08-Oct-2020,148.95,151.3,148.01,150.25,1043200,NASDAQ
2989,VNCE,08-Oct-2020,5.52,5.68,5.46,5.6,5900,NASDAQ
2990,VNE,08-Oct-2020,17.43,17.56,16.93,17.27,446200,NASDAQ
2991,VNO,08-Oct-2020,35.93,36.68,35.67,36.67,1087700,NASDAQ
2992,VNO-K,08-Oct-2020,25.95,25.95,25.8,25.93,11200,NASDAQ
2993,VNO-L,08-Oct-2020,25.43,25.43,25.23,25.37,17100,NASDAQ
2994,VNO-M,08-Oct-2020,26.35,26.35,26.1825,26.34,33900,NASDAQ
2995,VNT.P,08-Oct-2020,34.575,34.575,33.0,33.5,193000,NASDAQ
2996,VNTR,08-Oct-2020,2.09,2.2,2.04,2.08,169600,NASDAQ
2997,VOC,08-Oct-2020,1.39,1.8188,1.38,1.6395,562900,NASDAQ
2998,VOY-B,08-Oct-2020,28.79,28.93,28.79,28.84,10900,NASDAQ
2999,VOYA,08-Oct-2020,49.7,50.51,49.54,50.47,1093500,NASDAQ
3000,VPG,08-Oct-2020,27.28,27.49,27.05,27.28,34300,NASDAQ
3001,VPV,08-Oct-2020,12.16,12.2119,12.1,12.16,36100,NASDAQ
3002,VRS,08-Oct-2020,8.11,8.22,8.04,8.19,223900,NASDAQ
3003,VRT,08-Oct-2020,18.24,18.4,18.0,18.14,1661500,NASDAQ
3004,VRT.W,08-Oct-2020,6.99,7.01,6.82,6.87,155200,NASDAQ
3005,VRTV,08-Oct-2020,15.6,15.63,14.91,15.53,42400,NASDAQ
3006,VSH,08-Oct-2020,17.48,17.74,17.24,17.74,1110700,NASDAQ
3007,VST,08-Oct-2020,17.94,18.31,17.9,18.28,5212600,NASDAQ
3008,VST.A,08-Oct-2020,0.39,0.39,0.39,0.39,200,NASDAQ
3009,VSTO,08-Oct-2020,23.32,23.5,21.4,21.88,1459300,NASDAQ
3010,VTA,08-Oct-2020,9.38,9.435,9.38,9.43,324700,NASDAQ
3011,VTN,08-Oct-2020,12.35,12.35,12.229000000000001,12.27,40400,NASDAQ
3012,VTOL,08-Oct-2020,24.32,24.35,23.78,24.01,181600,NASDAQ
3013,VTR,08-Oct-2020,44.29,45.06,43.99,45.05,1857500,NASDAQ
3014,VVI,08-Oct-2020,23.35,23.88,23.09,23.49,111000,NASDAQ
3015,VVN.W,08-Oct-2020,7.99,8.06,7.87,7.95,33700,NASDAQ
3016,VVNT,08-Oct-2020,19.33,19.51,19.1698,19.41,165200,NASDAQ
3017,VVR,08-Oct-2020,3.64,3.66,3.64,3.66,262400,NASDAQ
3018,VVV,08-Oct-2020,19.87,20.07,19.48,19.7,1558400,NASDAQ
3019,VYG.U,08-Oct-2020,10.45,10.59,10.4,10.51,897400,NASDAQ
3020,VZ,08-Oct-2020,59.12,59.73,58.97,59.19,14266400,NASDAQ
3021,W,08-Oct-2020,308.9,311.59,303.6401,304.07,1028500,NASDAQ
3022,WAB,08-Oct-2020,65.06,65.37,63.74,64.84,741600,NASDAQ
3023,WAL,08-Oct-2020,37.01,37.62,36.81,37.25,641800,NASDAQ
3024,WALA,08-Oct-2020,26.0569,26.0569,25.951999999999998,26.0,3600,NASDAQ
3025,WAT,08-Oct-2020,201.65,202.29,199.2,201.19,242300,NASDAQ
3026,WBAI,08-Oct-2020,3.0,3.06,3.0,3.06,1700,NASDAQ
3027,WBK,08-Oct-2020,12.88,12.92,12.83,12.91,142400,NASDAQ
3028,WBS,08-Oct-2020,29.77,30.17,29.4428,30.07,351400,NASDAQ
3029,WBS-F,08-Oct-2020,26.62,26.8,26.32,26.4534,12700,NASDAQ
3030,WBT,08-Oct-2020,7.14,7.3,6.985,7.08,3762700,NASDAQ
3031,WCC,08-Oct-2020,48.8,49.16,47.63,48.95,342700,NASDAQ
3032,WCC-A,08-Oct-2020,28.45,28.45,28.32,28.42,52200,NASDAQ
3033,WCN,08-Oct-2020,104.2,104.38,103.22,103.36,244000,NASDAQ
3034,WD,08-Oct-2020,59.38,60.045,58.37,59.5,190900,NASDAQ
3035,WDR,08-Oct-2020,16.16,17.03,16.16,16.93,1969100,NASDAQ
3036,WEA,08-Oct-2020,13.12,13.19,13.07,13.19,24900,NASDAQ
3037,WEC,08-Oct-2020,98.43,99.09,98.16,99.03,1020100,NASDAQ
3038,WEI,08-Oct-2020,0.8202,0.8464,0.8202,0.8416,7800,NASDAQ
