,Symbol,Date,Open,High,Low,Close,Volume,Exchange
558,CCJ,27-Nov-2020,10.18,10.31,10.11,10.13,710500,NASDAQ
559,CCK,27-Nov-2020,95.71,96.35,94.47,95.56,308700,NASDAQ
560,CCL,27-Nov-2020,21.0,22.25,20.86,21.58,46919000,NASDAQ
561,CCM,27-Nov-2020,2.06,2.06,2.05,2.06,300,NASDAQ
562,CCO,27-Nov-2020,1.54,1.57,1.51,1.53,753600,NASDAQ
563,CCR,27-Nov-2020,4.3,4.3,4.07,4.07,37600,NASDAQ
564,CCS,27-Nov-2020,45.19,45.67,44.6,45.16,93000,NASDAQ
565,CCU,27-Nov-2020,14.65,14.72,14.46,14.49,383300,NASDAQ
566,CCX,27-Nov-2020,10.05,10.1,10.04,10.09,1366700,NASDAQ
567,CCX.W,27-Nov-2020,1.39,1.5,1.39,1.49,42600,NASDAQ
568,CDAY,27-Nov-2020,97.41,100.18,96.54,99.39,1396500,NASDAQ
569,CDE,27-Nov-2020,6.96,7.1689,6.9,7.14,4524100,NASDAQ
570,CDR,27-Nov-2020,9.58,9.6429,8.7761,9.01,499900,NASDAQ
571,CDR-B,27-Nov-2020,21.9,21.95,21.51,21.5989,3900,NASDAQ
572,CDR-C,27-Nov-2020,19.25,19.2994,19.01,19.05,15000,NASDAQ
573,CE,27-Nov-2020,133.84,134.18,132.84,133.68,429600,NASDAQ
574,CEA,27-Nov-2020,23.53,23.53,23.18,23.26,6200,NASDAQ
575,CEE,27-Nov-2020,22.58,23.11,22.58,23.11,3500,NASDAQ
576,CEIX,27-Nov-2020,6.01,6.01,5.58,5.68,410300,NASDAQ
577,CEL,27-Nov-2020,4.9,4.9,4.7492,4.86,3000,NASDAQ
578,CEL.P,27-Nov-2020,0.39,0.3901,0.39,0.3901,200,NASDAQ
579,CELP,27-Nov-2020,2.6,2.68,2.489,2.5,56300,NASDAQ
580,CEM,27-Nov-2020,17.47,17.512999999999998,16.9201,17.18,54600,NASDAQ
581,CEN,27-Nov-2020,9.77,9.77,9.41,9.41,12500,NASDAQ
582,CEO,27-Nov-2020,122.59,123.105,121.635,122.02,53400,NASDAQ
583,CEPU,27-Nov-2020,2.6,2.65,2.56,2.62,98100,NASDAQ
584,CEQ.P,27-Nov-2020,7.04,7.09,7.0,7.06,125700,NASDAQ
585,CEQP,27-Nov-2020,17.26,17.74,16.92,17.12,236700,NASDAQ
586,CF,27-Nov-2020,38.56,39.41,38.28,38.77,2427000,NASDAQ
587,CFG,27-Nov-2020,34.55,34.765,33.87,34.14,1556600,NASDAQ
588,CFG-D,27-Nov-2020,27.83,27.97,27.79,27.97,8500,NASDAQ
589,CFG-E,27-Nov-2020,25.67,25.76,25.64,25.76,10100,NASDAQ
590,CFR,27-Nov-2020,86.81,88.08,85.575,87.1,111500,NASDAQ
591,CFR-B,27-Nov-2020,25.35,25.43,25.28,25.43,229700,NASDAQ
592,CFX,27-Nov-2020,38.0,38.62,36.96,37.08,319800,NASDAQ
593,CFXA,27-Nov-2020,157.16,157.16,156.91,156.91,800,NASDAQ
594,CGA,27-Nov-2020,2.8,2.9152,2.79,2.81,22700,NASDAQ
595,CHA,27-Nov-2020,31.26,31.32,31.04,31.25,63200,NASDAQ
596,CHCT,27-Nov-2020,45.22,45.95,44.88,45.92,80900,NASDAQ
597,CHD,27-Nov-2020,85.93,86.33,85.12,86.27,747800,NASDAQ
598,CHE,27-Nov-2020,472.85,476.11,470.89,473.45,64600,NASDAQ
599,CHGG,27-Nov-2020,73.5,75.25,72.75,75.01,1290400,NASDAQ
600,CHH,27-Nov-2020,103.34,103.47,101.94,102.45,40900,NASDAQ
601,CHL,27-Nov-2020,30.57,30.65,30.46,30.51,1191500,NASDAQ
602,CHM-A,27-Nov-2020,25.2,25.2,25.0,25.0585,15700,NASDAQ
603,CHM-B,27-Nov-2020,23.575,23.65,23.575,23.6,4500,NASDAQ
604,CHMI,27-Nov-2020,9.24,9.33,9.15,9.27,84000,NASDAQ
605,CHN,27-Nov-2020,29.99,30.16,29.99,30.12,5000,NASDAQ
606,CHRA,27-Nov-2020,2.84,2.89,2.8,2.82,17700,NASDAQ
607,CHS,27-Nov-2020,1.62,1.66,1.55,1.62,1164800,NASDAQ
608,CHT,27-Nov-2020,38.15,38.42,38.13,38.42,41400,NASDAQ
609,CHU,27-Nov-2020,6.23,6.25,6.22,6.23,203000,NASDAQ
610,CHWY,27-Nov-2020,70.1,74.47,69.75,74.25,3207600,NASDAQ
611,CHX,27-Nov-2020,13.02,13.22,12.65,12.82,457600,NASDAQ
612,CI,27-Nov-2020,207.28,213.09,206.65,212.5,780900,NASDAQ
613,CIA,27-Nov-2020,6.32,6.48,6.24,6.47,47000,NASDAQ
614,CIB,27-Nov-2020,30.73,30.88,30.3,30.79,118000,NASDAQ
615,CIEN,27-Nov-2020,44.53,44.69,43.98,44.47,664500,NASDAQ
616,CIF,27-Nov-2020,2.47,2.48,2.44,2.45,29700,NASDAQ
617,CIG,27-Nov-2020,2.33,2.435,2.325,2.42,11072300,NASDAQ
618,CIG.C,27-Nov-2020,2.53,2.66,2.53,2.62,34100,NASDAQ
619,CII,27-Nov-2020,16.91,17.05,16.91,17.05,48700,NASDAQ
620,CIM,27-Nov-2020,10.62,10.7,10.48,10.59,956500,NASDAQ
621,CIM-A,27-Nov-2020,24.02,24.12,23.91,24.05,18100,NASDAQ
622,CIM-B,27-Nov-2020,22.98,23.18,22.86,23.0,13800,NASDAQ
623,CIM-C,27-Nov-2020,22.79,22.79,22.4401,22.76,9200,NASDAQ
624,CIM-D,27-Nov-2020,22.48,23.0,22.48,22.99,7200,NASDAQ
625,CINR,27-Nov-2020,12.55,12.58,12.15,12.37,2000,NASDAQ
626,CIO,27-Nov-2020,9.13,9.16,8.94,9.08,132800,NASDAQ
627,CIO-A,27-Nov-2020,25.4,25.44,25.37,25.37,500,NASDAQ
628,CIR,27-Nov-2020,36.34,36.84,35.81,36.21,27500,NASDAQ
629,CIT,27-Nov-2020,34.86,35.1,34.14,34.46,599400,NASDAQ
630,CIT-B,27-Nov-2020,26.21,26.43,25.97,26.43,6900,NASDAQ
631,CIXX,27-Nov-2020,13.65,13.65,13.4,13.46,3100,NASDAQ
632,CKH,27-Nov-2020,36.34,36.34,35.24,35.8,31500,NASDAQ
633,CL,27-Nov-2020,84.95,85.06,84.3,84.9,2188200,NASDAQ
634,CLA,27-Nov-2020,9.69,9.75,9.69,9.75,2300,NASDAQ
635,CLA.U,27-Nov-2020,10.0,10.03,10.0,10.03,18600,NASDAQ
636,CLA.W,27-Nov-2020,0.65,0.7,0.61,0.7,31100,NASDAQ
637,CLB,27-Nov-2020,24.13,24.35,23.88,24.09,199200,NASDAQ
638,CLDR,27-Nov-2020,11.7,11.94,11.455,11.75,2725100,NASDAQ
639,CLDT,27-Nov-2020,11.43,11.485,11.07,11.2,195100,NASDAQ
640,CLF,27-Nov-2020,11.41,11.597999999999999,11.25,11.29,7155500,NASDAQ
641,CLGX,27-Nov-2020,77.58,78.52,77.44,78.38,346100,NASDAQ
642,CLH,27-Nov-2020,75.41,75.69,74.4,74.6,107300,NASDAQ
643,CLI,27-Nov-2020,14.17,14.23,13.8,14.02,121500,NASDAQ
644,CLI.U,27-Nov-2020,10.55,10.7,10.5,10.6,61400,NASDAQ
645,CLI.W,27-Nov-2020,1.4,1.5,1.4,1.4317,31200,NASDAQ
646,CLII,27-Nov-2020,10.0,10.43,9.97,10.03,58100,NASDAQ
647,CLN-G,27-Nov-2020,23.61,23.695,23.61,23.61,4300,NASDAQ
648,CLN-H,27-Nov-2020,23.19,23.2,23.18,23.2,800,NASDAQ
649,CLN-I,27-Nov-2020,23.12,23.3,23.12,23.3,5300,NASDAQ
650,CLN-J,27-Nov-2020,23.05,23.23,23.05,23.23,4600,NASDAQ
651,CLNC,27-Nov-2020,7.67,7.77,7.59,7.67,185500,NASDAQ
652,CLNY,27-Nov-2020,4.39,4.41,4.34,4.36,1373700,NASDAQ
653,CLPR,27-Nov-2020,6.18,6.2936,6.0701,6.24,45200,NASDAQ
654,CLR,27-Nov-2020,17.44,17.48,16.71,16.88,1509700,NASDAQ
655,CLS,27-Nov-2020,7.96,7.98,7.83,7.91,106400,NASDAQ
656,CLW,27-Nov-2020,35.61,35.89,34.46,34.84,62600,NASDAQ
657,CLX,27-Nov-2020,201.4,203.35,201.25,203.09,699200,NASDAQ
658,CM,27-Nov-2020,85.74,86.2,85.1519,85.43,139200,NASDAQ
659,CMA,27-Nov-2020,52.76,53.21,51.35,51.49,1632300,NASDAQ
660,CMC,27-Nov-2020,20.89,21.19,20.65,20.91,446200,NASDAQ
661,CMCM,27-Nov-2020,1.98,2.035,1.98,1.99,300500,NASDAQ
662,CMD,27-Nov-2020,58.66,60.21,58.06100000000001,59.95,129400,NASDAQ
663,CMG,27-Nov-2020,1277.0,1299.5,1271.45,1297.77,154500,NASDAQ
664,CMI,27-Nov-2020,231.5,232.2,228.54,229.03,538300,NASDAQ
665,CMO,27-Nov-2020,5.91,5.93,5.8,5.86,210200,NASDAQ
666,CMO-E,27-Nov-2020,24.38,24.44,24.3,24.3,4000,NASDAQ
667,CMP,27-Nov-2020,64.5,65.44,63.88,65.05,72300,NASDAQ
668,CMR-B,27-Nov-2020,23.54,23.6935,23.54,23.66,7700,NASDAQ
669,CMR-C,27-Nov-2020,25.0,25.17,25.0,25.0,7600,NASDAQ
670,CMR-D,27-Nov-2020,25.11,25.2,25.11,25.13,2800,NASDAQ
671,CMR-E,27-Nov-2020,25.6,25.8,25.6,25.6101,9500,NASDAQ
672,CMRE,27-Nov-2020,7.2,7.47,7.11,7.44,343100,NASDAQ
673,CMS,27-Nov-2020,62.59,62.67,61.69,61.98,751000,NASDAQ
674,CMS-B,27-Nov-2020,110.875,110.875,109.56,110.65,500,NASDAQ
675,CMSA,27-Nov-2020,26.94,27.07,26.77,26.96,5400,NASDAQ
676,CMSC,27-Nov-2020,27.75,27.83,27.715,27.78,2600,NASDAQ
677,CMSD,27-Nov-2020,27.45,27.505,27.44,27.47,10200,NASDAQ
678,CMU,27-Nov-2020,4.32,4.35,4.32,4.35,12500,NASDAQ
679,CNA,27-Nov-2020,35.52,35.75,34.98,35.1,137600,NASDAQ
680,CNC,27-Nov-2020,62.11,63.35,62.11,63.17,2310200,NASDAQ
681,CNF,27-Nov-2020,3.3605,3.47,3.3601,3.47,700,NASDAQ
682,CNHI,27-Nov-2020,11.03,11.12,10.98,11.02,1046500,NASDAQ
683,CNI,27-Nov-2020,110.27,110.5,109.12,109.34,265700,NASDAQ
684,CNK,27-Nov-2020,16.64,17.0299,16.5,16.78,2645000,NASDAQ
685,CNMD,27-Nov-2020,104.14,105.61,103.71,104.79,51600,NASDAQ
686,CNNE,27-Nov-2020,40.88,40.89,40.47,40.54,480900,NASDAQ
687,CNO,27-Nov-2020,22.3,22.47,22.13,22.32,420500,NASDAQ
688,CNP,27-Nov-2020,24.59,24.7,24.04,24.07,2954200,NASDAQ
689,CNP-B,27-Nov-2020,43.81,44.11,43.345,43.59,60600,NASDAQ
690,CNQ,27-Nov-2020,23.61,24.3,23.4,24.02,1458300,NASDAQ
691,CNR,27-Nov-2020,9.14,9.22,8.88,9.2,228500,NASDAQ
692,CNS,27-Nov-2020,72.44,72.66,70.85,72.51,48400,NASDAQ
693,CNX,27-Nov-2020,9.69,9.96,9.6301,9.82,1095300,NASDAQ
694,CO,27-Nov-2020,3.87,4.09,3.87,4.05,98400,NASDAQ
695,COD-A,27-Nov-2020,22.95,22.99,22.84,22.98,3300,NASDAQ
696,COD-B,27-Nov-2020,24.44,24.7,24.44,24.5058,2500,NASDAQ
697,COD-C,27-Nov-2020,24.64,24.64,24.43,24.4744,9200,NASDAQ
698,CODI,27-Nov-2020,19.75,19.75,19.2712,19.63,114700,NASDAQ
699,COE,27-Nov-2020,27.06,28.36,26.1,27.6713,9900,NASDAQ
700,COF,27-Nov-2020,89.18,89.58,87.58,87.76,2139400,NASDAQ
701,COF-F,27-Nov-2020,25.0,25.0,24.99,24.99,63600,NASDAQ
702,COF-G,27-Nov-2020,26.12,26.12,25.99,26.025,12200,NASDAQ
703,COF-H,27-Nov-2020,26.57,26.58,26.511,26.55,8300,NASDAQ
704,COF-I,27-Nov-2020,25.75,25.845,25.66,25.73,54800,NASDAQ
705,COF-J,27-Nov-2020,25.2,25.21,25.1171,25.19,63800,NASDAQ
706,COF-K,27-Nov-2020,25.34,25.52,25.34,25.4662,6900,NASDAQ
707,COG,27-Nov-2020,17.61,18.065,17.5,17.77,2122600,NASDAQ
708,COLD,27-Nov-2020,33.9,34.0976,33.635,34.0,830200,NASDAQ
709,COO,27-Nov-2020,331.47,340.72,330.26,340.71,182400,NASDAQ
710,COP,27-Nov-2020,43.4,43.91,42.4,42.78,4693900,NASDAQ
711,COR,27-Nov-2020,124.46,125.67,124.34,125.15,107900,NASDAQ
712,COR-Z,27-Nov-2020,17.23,17.49,17.09,17.4,6800,NASDAQ
713,CORR,27-Nov-2020,6.88,6.9,6.3,6.43,368600,NASDAQ
714,COTY,27-Nov-2020,6.52,7.08,6.36,6.89,20007000,NASDAQ
715,CP,27-Nov-2020,327.92,327.92,322.845,325.93,123000,NASDAQ
716,CPA,27-Nov-2020,83.25,86.09,82.47,83.37,227000,NASDAQ
717,CPAC,27-Nov-2020,8.65,8.88,8.65,8.683,700,NASDAQ
718,CPB,27-Nov-2020,49.19,49.41,48.7,48.98,434100,NASDAQ
719,CPE,27-Nov-2020,10.26,10.6438,10.1823,10.41,2093200,NASDAQ
720,CPF,27-Nov-2020,18.03,18.27,17.32,17.52,109400,NASDAQ
721,CPG,27-Nov-2020,1.96,1.99,1.9211,1.98,1318900,NASDAQ
722,CPK,27-Nov-2020,106.79,106.79,105.52,105.92,29300,NASDAQ
723,CPLG,27-Nov-2020,6.92,7.0,6.61,6.76,60500,NASDAQ
724,CPRI,27-Nov-2020,37.26,37.26,35.92,36.0,3072700,NASDAQ
725,CPS,27-Nov-2020,37.93,38.0,36.54,36.84,71300,NASDAQ
726,CPS.U,27-Nov-2020,10.3,10.3,10.25,10.3,24600,NASDAQ
727,CPS.W,27-Nov-2020,1.03,1.24,1.01,1.01,31000,NASDAQ
728,CPSR,27-Nov-2020,9.83,9.86,9.8,9.86,27000,NASDAQ
729,CPT,27-Nov-2020,98.68,98.98,96.4,97.74,478400,NASDAQ
730,CR,27-Nov-2020,71.88,71.88,70.2817,71.0,230300,NASDAQ
731,CRC,27-Nov-2020,19.9,21.87,19.75,21.87,93500,NASDAQ
732,CRD.A,27-Nov-2020,7.4,7.69,7.4,7.69,18400,NASDAQ
733,CRD.B,27-Nov-2020,7.26,7.56,7.2,7.33,36900,NASDAQ
734,CRH,27-Nov-2020,40.56,40.92,40.36,40.47,338500,NASDAQ
735,CRH.U,27-Nov-2020,10.19,10.25,10.16,10.21,131400,NASDAQ
736,CRH.W,27-Nov-2020,1.16,1.25,1.07,1.15,188600,NASDAQ
737,CRHC,27-Nov-2020,9.99,10.0,9.88,9.95,513200,NASDAQ
738,CRI,27-Nov-2020,95.69,96.35,93.195,94.18,342800,NASDAQ
739,CRK,27-Nov-2020,5.07,5.15,5.03,5.06,519300,NASDAQ
740,CRL,27-Nov-2020,226.35,230.16,226.07,230.16,73000,NASDAQ
741,CRM,27-Nov-2020,251.0,251.84,247.03,247.63,7395000,NASDAQ
742,CRS,27-Nov-2020,26.05,26.18,25.41,25.82,140800,NASDAQ
743,CRT,27-Nov-2020,8.3,8.38,8.16,8.29,16900,NASDAQ
744,CRY,27-Nov-2020,21.08,21.24,20.63,21.16,59800,NASDAQ
745,CS,27-Nov-2020,12.81,12.95,12.81,12.93,972300,NASDAQ
746,CSL,27-Nov-2020,149.13,149.62,147.54,148.62,60100,NASDAQ
747,CSLT,27-Nov-2020,1.22,1.23,1.12,1.21,736800,NASDAQ
748,CSPR,27-Nov-2020,6.55,6.5715,6.3,6.52,309000,NASDAQ
749,CSTM,27-Nov-2020,12.8,13.0,12.71,12.89,236400,NASDAQ
750,CSU,27-Nov-2020,0.9125,0.9617,0.9,0.9367,181300,NASDAQ
751,CSV,27-Nov-2020,28.74,28.78,28.002,28.46,28800,NASDAQ
752,CTA-A,27-Nov-2020,87.99,87.99,87.516,87.516,500,NASDAQ
753,CTA-B,27-Nov-2020,112.63,112.7002,112.63,112.7002,400,NASDAQ
754,CTA.U,27-Nov-2020,10.025,10.1,10.025,10.0989,161800,NASDAQ
755,CTAA,27-Nov-2020,25.54,25.55,25.46,25.49,6600,NASDAQ
756,CTB,27-Nov-2020,41.05,41.27,40.49,41.12,169500,NASDAQ
757,CTBB,27-Nov-2020,25.59,25.67,25.568,25.67,39000,NASDAQ
758,CTDD,27-Nov-2020,26.69,26.8,26.6744,26.7936,9300,NASDAQ
759,CTK,27-Nov-2020,4.97,5.0,4.72,4.95,28900,NASDAQ
760,CTLT,27-Nov-2020,95.17,97.45,94.75,97.4,686400,NASDAQ
761,CTR,27-Nov-2020,14.95,14.95,14.49,14.68,29200,NASDAQ
762,CTRA,27-Nov-2020,7.77,8.24,7.72,7.99,81300,NASDAQ
763,CTS,27-Nov-2020,31.58,31.96,30.85,31.3,49000,NASDAQ
764,CTT,27-Nov-2020,9.76,9.83,9.47,9.62,123400,NASDAQ
765,CTVA,27-Nov-2020,38.54,38.97,38.32,38.41,1368500,NASDAQ
766,CTY,27-Nov-2020,25.14,25.1721,25.13,25.17,25500,NASDAQ
767,CUB,27-Nov-2020,60.84,61.17,60.01,61.05,84100,NASDAQ
768,CUB-C,27-Nov-2020,24.86,24.99,24.86,24.99,400,NASDAQ
769,CUB-D,27-Nov-2020,25.02,25.02,25.02,25.02,800,NASDAQ
770,CUB-E,27-Nov-2020,24.76,25.27,24.76,25.27,1800,NASDAQ
771,CUB-F,27-Nov-2020,24.64,24.77,24.34,24.56,10000,NASDAQ
772,CUBB,27-Nov-2020,25.15,25.33,25.15,25.155,1700,NASDAQ
773,CUBE,27-Nov-2020,32.66,32.779,31.72,31.87,262600,NASDAQ
774,CUBI,27-Nov-2020,17.75,17.96,17.445,17.8,51500,NASDAQ
775,CUK,27-Nov-2020,18.57,19.32,18.45,18.86,1990000,NASDAQ
776,CULP,27-Nov-2020,14.62,14.62,14.28,14.28,7400,NASDAQ
777,CURO,27-Nov-2020,9.47,9.49,9.0,9.2,63700,NASDAQ
778,CUZ,27-Nov-2020,36.0,36.14,34.08,34.3,438700,NASDAQ
779,CVA,27-Nov-2020,12.52,12.735,12.44,12.7,576500,NASDAQ
780,CVE,27-Nov-2020,5.33,5.43,5.28,5.35,3749500,NASDAQ
781,CVEO,27-Nov-2020,15.5,15.9616,15.21,15.53,37400,NASDAQ
782,CVI,27-Nov-2020,15.42,15.72,15.17,15.64,293100,NASDAQ
783,CVNA,27-Nov-2020,242.41,250.66,240.6,249.14,1213000,NASDAQ
784,CVS,27-Nov-2020,67.71,68.16,67.48,67.87,2803700,NASDAQ
785,CVX,27-Nov-2020,91.33,92.59,90.54,91.31,4627600,NASDAQ
786,CW,27-Nov-2020,119.8,120.97,118.81,120.45,119900,NASDAQ
787,CWE.A,27-Nov-2020,27.31,27.6,27.115,27.44,112900,NASDAQ
788,CWEN,27-Nov-2020,29.32,29.65,29.27,29.51,258500,NASDAQ
789,CWH,27-Nov-2020,30.69,31.71,30.69,31.27,528400,NASDAQ
790,CWK,27-Nov-2020,15.64,15.82,15.22,15.28,249800,NASDAQ
791,CWT,27-Nov-2020,50.68,50.77,49.985,50.36,72200,NASDAQ
792,CX,27-Nov-2020,4.71,4.75,4.61,4.68,3009000,NASDAQ
793,CXE,27-Nov-2020,4.84,4.88,4.84,4.88,16200,NASDAQ
794,CXH,27-Nov-2020,9.59,9.6299,9.5672,9.62,16100,NASDAQ
795,CXO,27-Nov-2020,62.98,63.72,61.52,62.02,782900,NASDAQ
796,CXP,27-Nov-2020,14.48,14.48,14.15,14.46,329900,NASDAQ
797,CXW,27-Nov-2020,7.77,7.87,7.66,7.68,651300,NASDAQ
798,CYD,27-Nov-2020,17.11,17.265,16.77,17.06,21800,NASDAQ
799,CYH,27-Nov-2020,8.45,8.65,8.33,8.4,612000,NASDAQ
800,CZZ,27-Nov-2020,18.4,18.54,17.92,18.24,803800,NASDAQ
801,D,27-Nov-2020,79.42,79.57,78.38,79.04,2053400,NASDAQ
802,DAC,27-Nov-2020,13.71,13.8799,12.79,13.42,329600,NASDAQ
803,DAL,27-Nov-2020,41.79,42.19,40.775,41.06,10516600,NASDAQ
804,DAN,27-Nov-2020,17.67,17.8,17.29,17.6,334600,NASDAQ
805,DAO,27-Nov-2020,30.14,31.84,30.14,31.38,336400,NASDAQ
806,DAR,27-Nov-2020,47.96,49.0399,47.87,48.99,467200,NASDAQ
807,DAVA,27-Nov-2020,63.0,63.0,61.355,62.91,80100,NASDAQ
808,DB,27-Nov-2020,11.35,11.42,11.305,11.36,1208800,NASDAQ
809,DBD,27-Nov-2020,9.83,10.07,9.78,10.02,256000,NASDAQ
810,DBI,27-Nov-2020,8.69,8.7,8.14,8.29,1287700,NASDAQ
811,DBL,27-Nov-2020,19.72,19.85,19.6806,19.77,14700,NASDAQ
812,DCF,27-Nov-2020,8.135,8.19,8.135,8.18,9900,NASDAQ
813,DCI,27-Nov-2020,54.65,54.82,54.17,54.61,198700,NASDAQ
814,DCO,27-Nov-2020,48.74,49.32,48.32,49.01,36200,NASDAQ
815,DCP,27-Nov-2020,17.25,17.4,16.47,16.83,548400,NASDAQ
816,DCP-B,27-Nov-2020,21.6,21.6,21.005,21.44,4800,NASDAQ
817,DCP-C,27-Nov-2020,20.34,20.78,20.05,20.78,4200,NASDAQ
818,DCUE,27-Nov-2020,103.82,103.82,100.85,101.47,491300,NASDAQ
819,DD,27-Nov-2020,64.79,65.39,64.22,64.54,1544000,NASDAQ
820,DDD,27-Nov-2020,8.7,8.89,8.22,8.58,2640700,NASDAQ
821,DDF,27-Nov-2020,8.92,8.96,8.92,8.94,13100,NASDAQ
822,DDS,27-Nov-2020,47.74,50.15,47.25,49.68,200700,NASDAQ
823,DDT,27-Nov-2020,25.08,25.1,23.55,23.55,7400,NASDAQ
824,DE,27-Nov-2020,258.62,262.2,258.15,261.95,1072200,NASDAQ
825,DEA,27-Nov-2020,21.92,22.0,21.66,21.98,243500,NASDAQ
826,DECK,27-Nov-2020,263.89,266.06,257.51,260.17,142200,NASDAQ
827,DEH,27-Nov-2020,9.79,9.8,9.7,9.8,40000,NASDAQ
828,DEH.U,27-Nov-2020,10.03,10.03,10.03,10.03,7000,NASDAQ
829,DEH.W,27-Nov-2020,0.8,0.8,0.65,0.79,4600,NASDAQ
830,DEI,27-Nov-2020,32.37,32.44,31.62,31.93,579100,NASDAQ
831,DELL,27-Nov-2020,69.36,70.22,69.03,69.82,1408600,NASDAQ
832,DEN,27-Nov-2020,21.0,22.42,20.97,22.42,44900,NASDAQ
833,DEO,27-Nov-2020,157.22,158.14,156.49,156.68,195600,NASDAQ
834,DESP,27-Nov-2020,11.1,11.44,11.1,11.22,117200,NASDAQ
835,DEX,27-Nov-2020,9.65,9.66,9.6198,9.66,12800,NASDAQ
836,DFIN,27-Nov-2020,16.06,16.43,15.88,16.43,89600,NASDAQ
837,DFN.W,27-Nov-2020,1.22,1.23,1.17,1.2,46800,NASDAQ
838,DFNS,27-Nov-2020,10.15,10.15,10.03,10.09,11100,NASDAQ
839,DFP,27-Nov-2020,28.05,28.18,28.0,28.18,24700,NASDAQ
840,DFS,27-Nov-2020,78.7,79.24,78.36,78.87,1037600,NASDAQ
841,DG,27-Nov-2020,216.93,218.255,216.33,218.01,723000,NASDAQ
842,DGN.U,27-Nov-2020,13.0,13.16,12.32,12.75,38400,NASDAQ
843,DGN.W,27-Nov-2020,3.03,3.03,2.84,2.99,9000,NASDAQ
844,DGNR,27-Nov-2020,12.99,12.99,11.75,12.2,52400,NASDAQ
845,DGX,27-Nov-2020,123.94,125.06,123.81,124.8,405300,NASDAQ
846,DHF,27-Nov-2020,3.02,3.03,3.0,3.0,1258300,NASDAQ
847,DHI,27-Nov-2020,75.89,77.24,75.57,75.98,1215000,NASDAQ
848,DHR,27-Nov-2020,218.2,218.545,215.01,216.78,1407200,NASDAQ
849,DHR-A,27-Nov-2020,1493.19,1493.19,1493.19,1493.19,300,NASDAQ
850,DHR-B,27-Nov-2020,1266.58,1266.58,1266.58,1266.58,100,NASDAQ
851,DHT,27-Nov-2020,5.36,5.4,5.27,5.28,1915300,NASDAQ
852,DHX,27-Nov-2020,1.95,1.9795,1.91,1.95,49800,NASDAQ
853,DIAX,27-Nov-2020,14.95,14.98,14.89,14.92,62500,NASDAQ
854,DIN,27-Nov-2020,64.39,65.37,63.01,63.92,198300,NASDAQ
855,DIS,27-Nov-2020,149.0,150.3499,146.53,147.13,5306300,NASDAQ
856,DK,27-Nov-2020,14.85,15.18,14.73,14.81,467900,NASDAQ
857,DKL,27-Nov-2020,30.25,30.5287,29.57,29.71,28900,NASDAQ
858,DKS,27-Nov-2020,60.05,60.58,59.01,59.49,1838800,NASDAQ
859,DL,27-Nov-2020,8.52,8.68,8.51,8.68,8000,NASDAQ
860,DLB,27-Nov-2020,89.0,90.77,88.94,90.57,405400,NASDAQ
861,DLN-A,27-Nov-2020,21.5,22.0,21.5,21.525,700,NASDAQ
862,DLN-B,27-Nov-2020,19.0,19.2458,18.9,18.9,4400,NASDAQ
863,DLNG,27-Nov-2020,2.51,2.57,2.4353,2.54,30200,NASDAQ
864,DLR,27-Nov-2020,136.28,136.82,135.21,136.73,487000,NASDAQ
865,DLR-C,27-Nov-2020,25.9525,26.01,25.88,25.945,7200,NASDAQ
866,DLR-J,27-Nov-2020,26.75,26.76,26.75,26.76,900,NASDAQ
867,DLR-K,27-Nov-2020,28.26,28.26,28.08,28.12,8100,NASDAQ
868,DLR-L,27-Nov-2020,27.56,27.625999999999998,27.49,27.49,6000,NASDAQ
869,DLX,27-Nov-2020,28.13,28.6,27.03,27.55,80400,NASDAQ
870,DLY,27-Nov-2020,17.95,18.05,17.91,17.98,39300,NASDAQ
871,DMB,27-Nov-2020,13.89,13.89,13.8468,13.85,7700,NASDAQ
872,DMO,27-Nov-2020,13.81,13.9,13.71,13.9,16900,NASDAQ
873,DMS,27-Nov-2020,7.12,7.12,6.85,7.06,51900,NASDAQ
874,DMS.W,27-Nov-2020,0.78,0.8103,0.7202,0.81,40000,NASDAQ
875,DMY.S,27-Nov-2020,11.35,11.7799,11.35,11.65,51700,NASDAQ
876,DMY.T,27-Nov-2020,1.99,2.01,1.85,1.93,125800,NASDAQ
877,DMY.U,27-Nov-2020,10.35,10.35,10.2383,10.25,13000,NASDAQ
878,DMY.W,27-Nov-2020,4.21,4.66,4.13,4.17,154600,NASDAQ
879,DMYD,27-Nov-2020,11.2,11.2,10.81,11.01,971800,NASDAQ
880,DMYT,27-Nov-2020,17.0,17.35,15.6,16.25,924200,NASDAQ
881,DNB,27-Nov-2020,26.83,27.28,26.46,26.68,193400,NASDAQ
882,DNK,27-Nov-2020,3.27,3.43,3.16,3.2,991100,NASDAQ
883,DNOW,27-Nov-2020,6.05,6.11,5.84,6.06,407700,NASDAQ
884,DNP,27-Nov-2020,10.53,10.53,10.45,10.49,221800,NASDAQ
885,DOC,27-Nov-2020,17.76,17.76,17.4,17.55,657200,NASDAQ
886,DOOR,27-Nov-2020,101.34,101.92,100.79,101.58,73500,NASDAQ
887,DOV,27-Nov-2020,124.03,124.6,123.48,123.88,256600,NASDAQ
888,DOW,27-Nov-2020,55.91,56.05,55.01,55.4,2847300,NASDAQ
889,DPG,27-Nov-2020,12.15,12.21,12.024000000000001,12.1,81300,NASDAQ
890,DPZ,27-Nov-2020,387.0,392.49,385.02,390.47,283100,NASDAQ
