,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1661,RXD,04-Nov-2020,10.99,10.99,10.2747,10.4849,12000,NYSE
1662,RXI,04-Nov-2020,138.54,141.1391,138.54,139.6282,3400,NYSE
1663,RXL,04-Nov-2020,135.37,143.5,135.37,139.9116,6500,NYSE
1664,RYE,04-Nov-2020,22.22,22.7078,21.94,22.3443,13000,NYSE
1665,RYF,04-Nov-2020,40.2,40.69,39.36,39.8937,8900,NYSE
1666,RYH,04-Nov-2020,244.62,252.43,244.62,249.0,9100,NYSE
1667,RYJ,04-Nov-2020,41.75,42.65,41.72,42.2215,2000,NYSE
1668,RYLD,04-Nov-2020,20.99,21.4499,20.99,21.3679,4300,NYSE
1669,RYT,04-Nov-2020,219.33,221.71099999999998,217.18900000000002,219.8594,15000,NYSE
1670,RYU,04-Nov-2020,102.48,103.51,101.37,101.4246,4100,NYSE
1671,RZG,04-Nov-2020,111.75,113.77,111.75,113.42,1900,NYSE
1672,RZV,04-Nov-2020,53.94,54.02,52.76,53.6,47800,NYSE
1673,SAA,04-Nov-2020,72.4883,72.4883,71.6688,71.6688,600,NYSE
1674,SACC,04-Nov-2020,23.9999,24.08,23.9999,24.0,2200,NYSE
1675,SACH,04-Nov-2020,4.12,4.2,4.0695,4.16,61400,NYSE
1676,SBB,04-Nov-2020,27.42,27.51,27.2786,27.4,4200,NYSE
1677,SBIO,04-Nov-2020,45.49,47.79,45.0,47.39,60400,NYSE
1678,SBM,04-Nov-2020,14.1974,14.1974,14.1974,14.1974,100,NYSE
1679,SBUG,04-Nov-2020,33.4433,33.4433,33.4433,33.4433,100,NYSE
1680,SCC,04-Nov-2020,14.26,14.26,14.0,14.2082,2000,NYSE
1681,SCCB,04-Nov-2020,24.6,24.6,24.6,24.6,400,NYSE
1682,SCCC,04-Nov-2020,24.68,24.8,24.6575,24.6575,4400,NYSE
1683,SCHA,04-Nov-2020,72.27,73.9857,72.1161,73.14,287200,NYSE
1684,SCHB,04-Nov-2020,81.46,83.16,81.23,82.2,637000,NYSE
1685,SCHC,04-Nov-2020,32.68,33.0883,32.53,32.81,346500,NYSE
1686,SCHD,04-Nov-2020,57.75,58.125,56.63,57.07,1985800,NYSE
1687,SCHE,04-Nov-2020,28.04,28.6,27.99,28.49,1343900,NYSE
1688,SCHF,04-Nov-2020,31.59,32.07,31.48,31.81,3296000,NYSE
1689,SCHG,04-Nov-2020,117.86,120.61,117.56,119.78,764700,NYSE
1690,SCHH,04-Nov-2020,35.93,36.3301,35.57,35.77,436000,NYSE
1691,SCHI,04-Nov-2020,52.97,53.05,52.911,53.02,13200,NYSE
1692,SCHJ,04-Nov-2020,51.45,51.57,51.45,51.56,7200,NYSE
1693,SCHK,04-Nov-2020,33.68,34.39,33.6079,34.0,298900,NYSE
1694,SCHM,04-Nov-2020,58.35,59.64,58.1668,58.81,204300,NYSE
1695,SCHO,04-Nov-2020,51.41,51.43,51.41,51.43,841300,NYSE
1696,SCHP,04-Nov-2020,61.15,61.2201,61.05,61.09,862900,NYSE
1697,SCHQ,04-Nov-2020,56.12,56.19,55.8,55.95,28500,NYSE
1698,SCHR,04-Nov-2020,58.36,58.43,58.36,58.41,669700,NYSE
1699,SCHV,04-Nov-2020,53.05,53.9984,52.725,53.07,593200,NYSE
1700,SCHX,04-Nov-2020,82.17,83.9,81.971,82.93,901400,NYSE
1701,SCHZ,04-Nov-2020,55.93,56.07899999999999,55.93,56.02,639000,NYSE
1702,SCJ,04-Nov-2020,72.93,73.3,72.9064,72.9064,3100,NYSE
1703,SCO,04-Nov-2020,17.34,17.8623,16.6994,16.88,4431200,NYSE
1704,SDCI,04-Nov-2020,14.94,14.955,14.850999999999999,14.955,1000,NYSE
1705,SDD,04-Nov-2020,7.94,8.0798,7.75,7.92,26100,NYSE
1706,SDEM,04-Nov-2020,9.76,9.9899,9.76,9.92,13300,NYSE
1707,SDGA,04-Nov-2020,22.6498,22.701999999999998,22.4919,22.4919,3200,NYSE
1708,SDIV,04-Nov-2020,10.94,11.075,10.87,10.98,419800,NYSE
1709,SDOG,04-Nov-2020,39.52,39.87,38.94,39.11,73100,NYSE
1710,SDOW,04-Nov-2020,18.02,18.08,16.58,17.46,18944300,NYSE
1711,SDP,04-Nov-2020,9.21,9.4536,9.05,9.4536,38900,NYSE
1712,SDPI,04-Nov-2020,0.42100000000000004,0.44,0.41,0.44,155000,NYSE
1713,SDS,04-Nov-2020,15.18,15.3,14.53,14.93,29526300,NYSE
1714,SDY,04-Nov-2020,96.36,97.14,95.01,95.07,1169200,NYSE
1715,SDYL,04-Nov-2020,75.2132,75.2132,75.2132,75.2132,100,NYSE
1716,SEB,04-Nov-2020,3530.0,3531.81,3450.0,3512.8,600,NYSE
1717,SECT,04-Nov-2020,31.76,32.17,31.39,31.82,89200,NYSE
1718,SEF,04-Nov-2020,18.85,19.0,18.5,18.77,45000,NYSE
1719,SEIX,04-Nov-2020,24.25,24.25,24.185,24.185,200,NYSE
1720,SENS,04-Nov-2020,0.37,0.3748,0.3591,0.363,676500,NYSE
1721,SEPZ,04-Nov-2020,24.92,24.92,24.6994,24.6994,400,NYSE
1722,SFHY,04-Nov-2020,48.43,48.43,48.3898,48.3898,200,NYSE
1723,SFIG,04-Nov-2020,51.8822,51.8822,51.85,51.85,200,NYSE
1724,SFY,04-Nov-2020,12.58,12.8134,12.5514,12.65,54400,NYSE
1725,SFYF,04-Nov-2020,23.33,23.4279,23.33,23.3677,2300,NYSE
1726,SFYX,04-Nov-2020,10.65,10.82,10.65,10.7403,7700,NYSE
1727,SGDJ,04-Nov-2020,46.28,46.28,45.44,45.5745,10000,NYSE
1728,SGDM,04-Nov-2020,33.28,33.82,32.802,32.8929,16100,NYSE
1729,SGG,04-Nov-2020,44.0085,44.0085,44.0085,44.0085,200,NYSE
1730,SGOL,04-Nov-2020,18.34,18.3558,18.2,18.31,1785100,NYSE
1731,SGOV,04-Nov-2020,100.02,100.02,100.015,100.015,500,NYSE
1732,SH,04-Nov-2020,19.86,19.9473,19.45,19.72,28818400,NYSE
1733,SHAG,04-Nov-2020,51.45,51.5476,51.45,51.535,10100,NYSE
1734,SHE,04-Nov-2020,77.99,79.3229,77.598,78.45,15000,NYSE
1735,SHM,04-Nov-2020,49.82,49.84,49.72,49.78,214600,NYSE
1736,SHYD,04-Nov-2020,24.29,24.29,24.17,24.245,18400,NYSE
1737,SHYG,04-Nov-2020,44.21,44.56,44.21,44.35,2187400,NYSE
1738,SHYL,04-Nov-2020,46.14,46.4257,46.14,46.4257,3800,NYSE
1739,SIF,04-Nov-2020,3.5,3.6641,3.5,3.56,8400,NYSE
1740,SIJ,04-Nov-2020,6.44,6.4996,6.29,6.4996,5400,NYSE
1741,SIL,04-Nov-2020,44.37,44.44,43.217,43.33,240300,NYSE
1742,SILJ,04-Nov-2020,14.6,14.6465,14.043,14.06,839200,NYSE
1743,SILV,04-Nov-2020,9.33,9.33,8.87,8.98,617500,NYSE
1744,SIM,04-Nov-2020,8.32,8.91,8.32,8.91,800,NYSE
1745,SIMS,04-Nov-2020,33.9,34.209,33.8046,33.8046,6900,NYSE
1746,SIVR,04-Nov-2020,23.2,23.38,22.97,23.11,537800,NYSE
1747,SIXA,04-Nov-2020,27.62,28.39,27.62,28.0258,2800,NYSE
1748,SIXH,04-Nov-2020,26.17,26.46,26.17,26.335,2400,NYSE
1749,SIXL,04-Nov-2020,27.84,27.84,27.6267,27.6267,1000,NYSE
1750,SIXS,04-Nov-2020,31.67,31.75,31.325,31.36,1200,NYSE
1751,SIZE,04-Nov-2020,97.91,99.3599,97.265,97.99,24100,NYSE
1752,SJB,04-Nov-2020,19.54,19.54,19.37,19.4,78600,NYSE
1753,SJNK,04-Nov-2020,26.08,26.28,26.07,26.17,8300400,NYSE
1754,SKF,04-Nov-2020,11.15,11.325,10.68,11.04,161700,NYSE
1755,SLT,04-Nov-2020,30.42,31.0311,30.42,31.0311,600,NYSE
1756,SLV,04-Nov-2020,22.35,22.5,22.1,22.24,31130600,NYSE
1757,SLVP,04-Nov-2020,16.6,16.62,16.0,16.01,129300,NYSE
1758,SLX,04-Nov-2020,33.21,33.21,32.07,32.07,12700,NYSE
1759,SLY,04-Nov-2020,64.78,65.52,64.0,64.7,34400,NYSE
1760,SLYG,04-Nov-2020,62.19,63.4499,61.8873,62.83,103100,NYSE
1761,SLYV,04-Nov-2020,53.87,54.1275,52.8882,53.27,218700,NYSE
1762,SMB,04-Nov-2020,18.08,18.08,17.98,17.98,167500,NYSE
1763,SMDD,04-Nov-2020,10.67,10.7,9.9272,10.31,50900,NYSE
1764,SMDV,04-Nov-2020,51.06,51.06,49.81,49.87,89000,NYSE
1765,SMDY,04-Nov-2020,29.171999999999997,29.171999999999997,29.171999999999997,29.171999999999997,0,NYSE
1766,SMEZ,04-Nov-2020,60.0,60.015,59.78,59.78,400,NYSE
1767,SMHB,04-Nov-2020,5.54,5.59,5.2,5.32,62800,NYSE
1768,SMIN,04-Nov-2020,35.3,36.03,35.3,36.03,55300,NYSE
1769,SMLF,04-Nov-2020,39.32,40.12,39.09,39.69,40300,NYSE
1770,SMLV,04-Nov-2020,79.33,80.145,79.01,79.16,13200,NYSE
1771,SMMD,04-Nov-2020,47.925,48.2896,47.58,47.74,5800,NYSE
1772,SMMU,04-Nov-2020,51.25,51.3,51.221000000000004,51.26,46800,NYSE
1773,SMMV,04-Nov-2020,30.57,30.88,30.36,30.55,126600,NYSE
1774,SMN,04-Nov-2020,13.1,13.695,13.1,13.54,7400,NYSE
1775,SMOG,04-Nov-2020,119.96,121.17,117.5,119.9442,8000,NYSE
1776,SMTS,04-Nov-2020,2.07,2.1,2.0,2.1,183700,NYSE
1777,SNMP,04-Nov-2020,0.6008,0.601,0.56,0.5710000000000001,226400,NYSE
1778,SNPE,04-Nov-2020,30.27,30.85,30.19,30.53,84600,NYSE
1779,SOVB,04-Nov-2020,24.75,25.24,24.75,25.07,11600,NYSE
1780,SOXL,04-Nov-2020,284.45,299.53,274.25,296.1,1172600,NYSE
1781,SOXS,04-Nov-2020,32.51,33.8,30.5804,31.03,1195000,NYSE
1782,SOYB,04-Nov-2020,16.36,16.58,16.33,16.55,172900,NYSE
1783,SPAB,04-Nov-2020,30.71,30.79,30.71,30.76,1431900,NYSE
1784,SPAK,04-Nov-2020,23.52,23.815,23.46,23.5897,27700,NYSE
1785,SPBO,04-Nov-2020,35.62,35.705,35.61,35.66,82100,NYSE
1786,SPD,04-Nov-2020,25.05,25.05,24.8506,24.8506,1300,NYSE
1787,SPDN,04-Nov-2020,20.37,20.42,19.92,20.2,958600,NYSE
1788,SPDV,04-Nov-2020,22.01,22.035,21.6846,21.6846,8700,NYSE
1789,SPDW,04-Nov-2020,29.48,29.9211,29.38,29.67,1181300,NYSE
1790,SPEM,04-Nov-2020,38.18,38.887,38.1,38.75,1727500,NYSE
1791,SPEU,04-Nov-2020,32.58,33.1164,32.58,32.8792,1800,NYSE
1792,SPFF,04-Nov-2020,11.12,11.21,11.12,11.16,41600,NYSE
1793,SPGM,04-Nov-2020,43.91,44.77,43.91,44.2262,15400,NYSE
1794,SPGP,04-Nov-2020,62.99,64.04,62.51,63.45,58600,NYSE
1795,SPHB,04-Nov-2020,44.28,44.75,43.14,43.83,237000,NYSE
1796,SPHD,04-Nov-2020,33.95,34.03,33.28,33.28,1930500,NYSE
1797,SPHQ,04-Nov-2020,38.78,39.63,38.65,39.1,1209300,NYSE
1798,SPHY,04-Nov-2020,25.5,25.72,25.5,25.622,29600,NYSE
1799,SPIB,04-Nov-2020,36.8,36.89,36.8,36.84,2010800,NYSE
1800,SPIP,04-Nov-2020,30.63,30.64,30.54,30.58,370800,NYSE
1801,SPLB,04-Nov-2020,32.2,32.375,32.17,32.27,899000,NYSE
1802,SPLG,04-Nov-2020,40.07,40.88,39.92,40.38,4642400,NYSE
1803,SPLV,04-Nov-2020,54.06,54.96,53.995,54.2,8646500,NYSE
1804,SPMB,04-Nov-2020,26.55,26.58,26.55,26.57,278200,NYSE
1805,SPMD,04-Nov-2020,34.44,35.24,34.32,34.79,1488400,NYSE
1806,SPMO,04-Nov-2020,50.37,51.52,50.37,51.12,76600,NYSE
1807,SPMV,04-Nov-2020,32.2202,32.2202,32.2202,32.2202,100,NYSE
1808,SPPP,04-Nov-2020,15.49,15.73,15.36,15.39,7900,NYSE
1809,SPSB,04-Nov-2020,31.37,31.38,31.3401,31.38,1343800,NYSE
1810,SPSK,04-Nov-2020,20.345,20.42,20.345,20.3709,39300,NYSE
1811,SPSM,04-Nov-2020,29.12,29.495,28.7921,29.13,278100,NYSE
1812,SPTI,04-Nov-2020,33.12,33.16,33.115,33.14,419300,NYSE
1813,SPTL,04-Nov-2020,46.22,46.37,45.93,46.06,1885600,NYSE
1814,SPTM,04-Nov-2020,41.78,42.59,41.59,42.07,657500,NYSE
1815,SPTS,04-Nov-2020,30.68,30.69,30.68,30.69,1376800,NYSE
1816,SPUC,04-Nov-2020,24.67,24.87,24.67,24.8678,1900,NYSE
1817,SPUS,04-Nov-2020,23.39,23.7,23.2939,23.6028,4500,NYSE
1818,SPUU,04-Nov-2020,66.4,69.32,66.4,67.6411,43000,NYSE
1819,SPVM,04-Nov-2020,36.63,37.02,36.4025,36.4025,2000,NYSE
1820,SPVU,04-Nov-2020,28.5585,28.615,28.1457,28.1457,600,NYSE
1821,SPXB,04-Nov-2020,92.83,93.1394,92.83,93.1394,3400,NYSE
1822,SPXE,04-Nov-2020,75.1268,75.1268,75.1268,75.1268,100,NYSE
1823,SPXL,04-Nov-2020,54.67,57.99,54.1,55.89,14289200,NYSE
1824,SPXN,04-Nov-2020,74.56,74.75,74.2266,74.2266,1000,NYSE
1825,SPXS,04-Nov-2020,5.35,5.39,4.98,5.2,87615700,NYSE
1826,SPXT,04-Nov-2020,59.43,60.0,59.263999999999996,59.5478,2400,NYSE
1827,SPXU,04-Nov-2020,8.05,8.14,7.52,7.85,65882600,NYSE
1828,SPXV,04-Nov-2020,71.5833,71.5833,71.5833,71.5833,100,NYSE
1829,SPY,04-Nov-2020,340.86,347.94,339.59,343.54,126959700,NYSE
1830,SPYC,04-Nov-2020,25.21,25.21,24.69,24.8506,10700,NYSE
1831,SPYD,04-Nov-2020,28.93,28.93,28.16,28.21,1093500,NYSE
1832,SPYG,04-Nov-2020,50.92,52.0201,50.77,51.54,4400200,NYSE
1833,SPYV,04-Nov-2020,30.87,31.3887,30.64,30.83,3053400,NYSE
1834,SPYX,04-Nov-2020,84.95,86.29,84.8213,85.5036,25300,NYSE
1835,SQEW,04-Nov-2020,29.2698,29.435,29.1107,29.1107,9600,NYSE
1836,SRLN,04-Nov-2020,44.23,44.47,44.15,44.28,1006800,NYSE
1837,SRS,04-Nov-2020,14.03,14.28,13.68,14.1,465500,NYSE
1838,SRTY,04-Nov-2020,7.09,7.09,6.51,6.75,9242700,NYSE
1839,SRVR,04-Nov-2020,35.31,36.36,35.28,35.92,181400,NYSE
1840,SSG,04-Nov-2020,19.18,19.57,18.49,18.53,42300,NYSE
1841,SSLY,04-Nov-2020,34.9008,34.9008,34.9008,34.9008,100,NYSE
1842,SSO,04-Nov-2020,75.7,78.82,75.17,76.87,5080200,NYSE
1843,SSPY,04-Nov-2020,50.25,50.291000000000004,50.075,50.0772,1500,NYSE
1844,SSUS,04-Nov-2020,26.7,27.0644,26.7,26.8386,10900,NYSE
1845,SSY,04-Nov-2020,1.13,1.23,1.13,1.21,16400,NYSE
1846,STIP,04-Nov-2020,103.17,103.2,103.13,103.15,112200,NYSE
1847,STLC,04-Nov-2020,31.9857,31.9857,31.9857,31.9857,0,NYSE
1848,STLG,04-Nov-2020,29.1729,29.1729,29.1729,29.1729,100,NYSE
1849,STLV,04-Nov-2020,21.6576,21.6576,21.6576,21.6576,0,NYSE
1850,STMB,04-Nov-2020,32.4425,32.4425,32.4425,32.4425,0,NYSE
1851,STOT,04-Nov-2020,49.83,49.87,49.801,49.8486,12900,NYSE
1852,STPZ,04-Nov-2020,53.42,53.445,53.4,53.41,21500,NYSE
1853,STSB,04-Nov-2020,33.6252,33.6252,33.6252,33.6252,100,NYSE
1854,STXS,04-Nov-2020,3.32,3.46,3.16,3.19,121500,NYSE
1855,SUB,04-Nov-2020,107.9,107.91,107.786,107.86,93900,NYSE
1856,SUSA,04-Nov-2020,151.49,153.39,150.05,151.54,106200,NYSE
1857,SVAL,04-Nov-2020,19.64,19.75,19.42,19.43,15600,NYSE
1858,SVM,04-Nov-2020,7.24,7.24,6.835,6.9,1202200,NYSE
1859,SVT,04-Nov-2020,8.25,8.25,8.25,8.25,800,NYSE
1860,SVXY,04-Nov-2020,35.77,36.69,35.73,36.54,5202300,NYSE
1861,SWAN,04-Nov-2020,31.41,32.08,31.41,31.9,220500,NYSE
1862,SYE,04-Nov-2020,89.68,89.9326,89.68,89.9326,900,NYSE
1863,SYG,04-Nov-2020,109.13,109.4648,109.13,109.4648,300,NYSE
1864,SYLD,04-Nov-2020,36.11,36.29,35.9651,35.9651,1700,NYSE
1865,SYN,04-Nov-2020,0.3112,0.3501,0.311,0.335,154800,NYSE
1866,SYV,04-Nov-2020,62.4,62.915,62.3647,62.3647,300,NYSE
1867,SZK,04-Nov-2020,12.1398,12.1702,12.1398,12.1702,1100,NYSE
1868,SZNE,04-Nov-2020,28.09,28.29,27.7629,27.8617,9500,NYSE
1869,TAAG,04-Nov-2020,28.715,28.715,28.715,28.715,100,NYSE
1870,TACE,04-Nov-2020,24.2439,24.2439,24.2439,24.2439,0,NYSE
1871,TADS,04-Nov-2020,26.89,27.16,26.89,26.9488,1500,NYSE
1872,TAEQ,04-Nov-2020,26.72,27.0,26.71,26.8713,2200,NYSE
1873,TAGS,04-Nov-2020,19.19,19.4309,19.19,19.4309,100,NYSE
1874,TAIL,04-Nov-2020,21.34,21.35,21.1,21.25,879200,NYSE
1875,TAL.W,04-Nov-2020,0.065,0.065,0.0601,0.0602,1200,NYSE
1876,TAN,04-Nov-2020,66.52,68.5,64.48,67.74,4511000,NYSE
1877,TAPR,04-Nov-2020,77.0,77.0,77.0,77.0,0,NYSE
1878,TAT,04-Nov-2020,0.2202,0.2242,0.215,0.2199,407300,NYSE
1879,TAXF,04-Nov-2020,53.5,53.57,53.5,53.505,3900,NYSE
1880,TBF,04-Nov-2020,15.47,15.56,15.4,15.51,4463400,NYSE
1881,TBJL,04-Nov-2020,24.64,24.69,24.6273,24.6273,1400,NYSE
1882,TBND,04-Nov-2020,23.4017,23.4017,23.4017,23.4017,100,NYSE
1883,TBT,04-Nov-2020,15.87,16.09,15.74,16.0,3600300,NYSE
1884,TBX,04-Nov-2020,23.7701,23.79,23.76,23.775,6600,NYSE
1885,TCHP,04-Nov-2020,26.42,26.97,26.313000000000002,26.8021,33200,NYSE
1886,TCTL,04-Nov-2020,27.401,27.7598,27.39,27.5684,5800,NYSE
1887,TDSA,04-Nov-2020,24.195,24.195,24.195,24.195,0,NYSE
1888,TDSB,04-Nov-2020,24.11,24.67,24.11,24.535,90600,NYSE
1889,TDSC,04-Nov-2020,24.66,24.87,24.49,24.53,189200,NYSE
1890,TDSD,04-Nov-2020,24.52,24.52,24.5181,24.5181,2900,NYSE
1891,TDSE,04-Nov-2020,24.45,24.54,24.4386,24.4386,11300,NYSE
1892,TDTF,04-Nov-2020,27.36,27.36,27.31,27.33,11800,NYSE
1893,TDTT,04-Nov-2020,25.6899,25.71,25.68,25.685,24900,NYSE
1894,TDV,04-Nov-2020,46.2013,46.5683,46.2013,46.2562,2900,NYSE
1895,TDVG,04-Nov-2020,25.81,26.22,25.793000000000003,25.9708,8200,NYSE
1896,TDW.W,04-Nov-2020,0.2725,0.2725,0.2725,0.2725,100,NYSE
1897,TECB,04-Nov-2020,32.12,32.82,32.12,32.65,14600,NYSE
1898,TECL,04-Nov-2020,297.43,309.65,288.0,303.7,684300,NYSE
1899,TECS,04-Nov-2020,12.55,13.03,11.95,12.24,6712000,NYSE
1900,TEGS,04-Nov-2020,27.4921,27.4921,27.4921,27.4921,100,NYSE
1901,TEQI,04-Nov-2020,25.2,25.56,25.2,25.3399,3100,NYSE
1902,TERM,04-Nov-2020,15.950999999999999,16.0,15.91,15.911,2400,NYSE
1903,TFI,04-Nov-2020,51.82,51.95,51.82,51.88,271600,NYSE
1904,TFIV,04-Nov-2020,22.4239,22.443,22.391,22.4,1200,NYSE
1905,TFJL,04-Nov-2020,24.7,24.7198,24.7,24.7198,200,NYSE
1906,TFLO,04-Nov-2020,50.29,50.29,50.28,50.285,57700,NYSE
1907,TFLT,04-Nov-2020,23.9887,23.9887,23.985,23.985,2000,NYSE
1908,TGB,04-Nov-2020,0.93,0.9417,0.89,0.9058,606400,NYSE
1909,TGC,04-Nov-2020,0.9019,0.91,0.862,0.8731,158300,NYSE
1910,TGIF,04-Nov-2020,100.51,101.32,100.51,100.9216,19400,NYSE
1911,TGRW,04-Nov-2020,26.91,27.33,26.91,27.1465,13300,NYSE
1912,THCX,04-Nov-2020,9.46,9.46,9.156,9.26,83000,NYSE
1913,THD,04-Nov-2020,63.54,64.27,63.03,63.74,182100,NYSE
1914,THM,04-Nov-2020,1.53,1.54,1.43,1.45,198100,NYSE
1915,THNQ,04-Nov-2020,34.225,34.939,34.2,34.72,6400,NYSE
1916,THY,04-Nov-2020,25.035,25.06,25.015,25.0207,5200,NYSE
1917,TILT,04-Nov-2020,125.88,128.16,125.88,126.9882,14300,NYSE
1918,TIP,04-Nov-2020,125.6,125.68,125.345,125.48,4789700,NYSE
1919,TIPX,04-Nov-2020,20.5651,20.5711,20.55,20.56,88900,NYSE
1920,TIPZ,04-Nov-2020,64.275,64.539,64.26,64.36,5700,NYSE
1921,TKAT,04-Nov-2020,0.95,1.04,0.95,1.04,2100,NYSE
1922,TLDH,04-Nov-2020,25.5058,25.5058,25.5058,25.5058,100,NYSE
1923,TLEH,04-Nov-2020,28.3373,28.3373,28.3373,28.3373,0,NYSE
1924,TLH,04-Nov-2020,164.58,165.01,163.52,163.8,503800,NYSE
1925,TLTD,04-Nov-2020,56.31,57.085,56.31,56.6591,11500,NYSE
1926,TLTE,04-Nov-2020,49.63,50.15,49.63,49.9899,5300,NYSE
1927,TMBR,04-Nov-2020,0.96,0.9763,0.94,0.9691,70400,NYSE
1928,TMDV,04-Nov-2020,39.15,39.15,38.934,38.934,500,NYSE
1929,TMF,04-Nov-2020,38.71,39.06,37.94,38.23,1432500,NYSE
1930,TMFC,04-Nov-2020,32.09,32.93,32.09,32.77,108400,NYSE
1931,TMP,04-Nov-2020,58.82,58.82,55.18,55.26,70800,NYSE
1932,TMQ,04-Nov-2020,1.53,1.535,1.475,1.5,294800,NYSE
1933,TMV,04-Nov-2020,51.24,52.37,50.68,51.91,751800,NYSE
1934,TNA,04-Nov-2020,35.17,38.17,35.04,36.83,14491400,NYSE
1935,TOK,04-Nov-2020,75.43,76.5699,75.2599,75.9141,1400,NYSE
1936,TOKE,04-Nov-2020,11.91,11.91,11.574000000000002,11.78,10300,NYSE
1937,TOLZ,04-Nov-2020,38.74,39.57,38.69,38.9373,17200,NYSE
1938,TOTL,04-Nov-2020,49.24,49.41,49.24,49.3,199600,NYSE
1939,TPAY,04-Nov-2020,36.36,37.2419,36.36,37.2419,1100,NYSE
1940,TPHD,04-Nov-2020,24.1,24.1892,23.78,23.7979,10000,NYSE
1941,TPHS,04-Nov-2020,1.47,1.47,1.41,1.41,13000,NYSE
1942,TPIF,04-Nov-2020,24.21,24.48,24.1847,24.1847,12100,NYSE
1943,TPLC,04-Nov-2020,28.04,28.4,28.04,28.1563,9100,NYSE
1944,TPOR,04-Nov-2020,20.4,21.1671,19.39,19.41,179500,NYSE
1945,TPSC,04-Nov-2020,22.9999,22.9999,22.7161,22.7161,1600,NYSE
1946,TPYP,04-Nov-2020,15.42,15.72,15.19,15.36,29900,NYSE
1947,TRND,04-Nov-2020,25.57,25.9199,25.57,25.77,1300,NYSE
1948,TRT,04-Nov-2020,3.79,4.04,3.79,4.0,4500,NYSE
1949,TRTY,04-Nov-2020,22.6317,22.6317,22.6317,22.6317,100,NYSE
1950,TRX,04-Nov-2020,0.62,0.6389,0.6052,0.6278,233600,NYSE
1951,TRXC,04-Nov-2020,0.37,0.37799999999999995,0.3532,0.3683,665500,NYSE
1952,TSOC,04-Nov-2020,26.15,26.59,26.15,26.3754,1700,NYSE
1953,TTAC,04-Nov-2020,42.1,42.95,42.1,42.53,17700,NYSE
1954,TTAI,04-Nov-2020,28.35,28.35,28.17,28.3226,1000,NYSE
1955,TTT,04-Nov-2020,28.69,29.335,28.43,29.05,168100,NYSE
1956,TWM,04-Nov-2020,7.97,7.97,7.55,7.72,4273800,NYSE
1957,TYD,04-Nov-2020,66.53,66.63,66.445,66.5699,5300,NYSE
1958,TYO,04-Nov-2020,7.91,7.92,7.88,7.8816,22800,NYSE
1959,TZA,04-Nov-2020,14.02,14.02,12.87,13.34,21904800,NYSE
1960,UAMY,04-Nov-2020,0.35,0.355,0.3405,0.35100000000000003,578100,NYSE
1961,UAPR,04-Nov-2020,24.8,24.8,24.7106,24.7106,400,NYSE
1962,UAUG,04-Nov-2020,27.25,27.4,27.2,27.3431,1300,NYSE
1963,UAVS,04-Nov-2020,2.16,2.16,2.05,2.06,1021400,NYSE
1964,UBG,04-Nov-2020,48.6133,48.6133,48.6133,48.6133,0,NYSE
1965,UBOT,04-Nov-2020,180.63,186.4488,179.15,184.61,8800,NYSE
1966,UBR,04-Nov-2020,20.5,21.25,20.5,20.92,3500,NYSE
1967,UBT,04-Nov-2020,65.02,65.4251,64.18,64.55,67100,NYSE
1968,UCC,04-Nov-2020,72.54,74.17,72.53,73.2897,1500,NYSE
1969,UCI,04-Nov-2020,13.51,13.615,13.48,13.615,300,NYSE
1970,UCIB,04-Nov-2020,13.515,13.515,13.515,13.515,100,NYSE
1971,UCO,04-Nov-2020,25.8,26.72,25.08,26.41,5704100,NYSE
1972,UCON,04-Nov-2020,26.25,26.358,26.16,26.18,37200,NYSE
1973,UDEC,04-Nov-2020,27.63,27.7239,27.5901,27.7239,5400,NYSE
1974,UDN,04-Nov-2020,20.98,21.03,20.93,20.99,141500,NYSE
1975,UDOW,04-Nov-2020,75.73,81.29,75.14,77.58,3748700,NYSE
1976,UEC,04-Nov-2020,0.8501,0.9098,0.8501,0.89,444500,NYSE
1977,UEVM,04-Nov-2020,40.47,40.94,40.33,40.85,16700,NYSE
1978,UFAB,04-Nov-2020,3.415,3.415,3.3513,3.4,1100,NYSE
1979,UFEB,04-Nov-2020,25.3503,25.385,25.31,25.3481,3900,NYSE
1980,UGA,04-Nov-2020,18.74,19.1,18.5101,18.96,110000,NYSE
1981,UGE,04-Nov-2020,63.23,63.23,62.5269,62.5269,1300,NYSE
1982,UGL,04-Nov-2020,69.51,69.74,68.53,69.35,204700,NYSE
1983,UITB,04-Nov-2020,54.28,54.315,54.03,54.0553,17700,NYSE
1984,UIVM,04-Nov-2020,40.98,41.071000000000005,40.82,40.82,2900,NYSE
1985,UJAN,04-Nov-2020,28.7,28.9915,28.7,28.9428,6600,NYSE
1986,UJB,04-Nov-2020,71.5506,71.5506,71.5506,71.5506,800,NYSE
1987,UJUL,04-Nov-2020,26.08,26.08,26.0118,26.0118,600,NYSE
1988,UJUN,04-Nov-2020,27.43,27.5539,27.43,27.5539,200,NYSE
1989,ULE,04-Nov-2020,14.55,14.5904,14.55,14.5904,3800,NYSE
1990,ULST,04-Nov-2020,40.43,40.43,40.41,40.415,21800,NYSE
1991,ULTR,04-Nov-2020,49.6,49.61,49.59,49.61,116000,NYSE
1992,ULVM,04-Nov-2020,49.9,50.8,49.9,50.1235,5700,NYSE
1993,UMAR,04-Nov-2020,27.265,27.265,27.265,27.265,100,NYSE
