,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1491,PHYL,30-Nov-2020,40.81,40.94,40.8,40.88,9200,NYSE
1492,PHYS,30-Nov-2020,13.88,13.97,13.812000000000001,13.89,5038000,NYSE
1493,PICB,30-Nov-2020,29.39,29.42,29.24,29.2729,5000,NYSE
1494,PICK,30-Nov-2020,32.92,32.92,32.32,32.36,136600,NYSE
1495,PIFI,30-Nov-2020,100.07,100.07,100.045,100.045,2000,NYSE
1496,PILL,30-Nov-2020,20.78,20.78,19.6,19.82,30500,NYSE
1497,PIN,30-Nov-2020,21.15,21.15,21.006,21.06,14000,NYSE
1498,PJAN,30-Nov-2020,30.14,30.3,30.14,30.21,207800,NYSE
1499,PJP,30-Nov-2020,67.57,67.709,66.6,66.85,31200,NYSE
1500,PJUL,30-Nov-2020,28.57,28.57,28.4919,28.5093,28500,NYSE
1501,PJUN,30-Nov-2020,29.9699,29.9699,29.82,29.9137,30100,NYSE
1502,PKB,30-Nov-2020,40.89,40.89,39.4444,40.0,23200,NYSE
1503,PLAG,30-Nov-2020,2.27,2.27,2.04,2.1,142200,NYSE
1504,PLAT,30-Nov-2020,42.18,42.18,41.2,41.7516,7800,NYSE
1505,PLG,30-Nov-2020,2.48,2.65,2.42,2.6,4011900,NYSE
1506,PLM,30-Nov-2020,3.69,3.69,3.45,3.58,325700,NYSE
1507,PLTM,30-Nov-2020,9.71,9.71,9.46,9.56,79400,NYSE
1508,PLX,30-Nov-2020,3.64,3.64,3.52,3.59,99200,NYSE
1509,PLY-A,30-Nov-2020,26.3,26.3,25.98,25.98,3900,NYSE
1510,PMAR,30-Nov-2020,28.28,28.28,28.24,28.28,10500,NYSE
1511,PMAY,30-Nov-2020,28.17,28.2159,28.15,28.1913,21100,NYSE
1512,PNOV,30-Nov-2020,28.725,28.77,28.6891,28.7307,4000,NYSE
1513,POCT,30-Nov-2020,27.48,27.5,27.4001,27.463,5400,NYSE
1514,PPA,30-Nov-2020,66.2,66.2,64.7545,65.01,31000,NYSE
1515,PPLT,30-Nov-2020,91.7,91.82,90.09,90.74,224500,NYSE
1516,PPTY,30-Nov-2020,28.79,28.87,28.5226,28.5226,9000,NYSE
1517,PQDI,30-Nov-2020,21.4103,21.4103,21.4103,21.4103,100,NYSE
1518,PQIN,30-Nov-2020,54.9635,54.9635,54.9635,54.9635,100,NYSE
1519,PQLC,30-Nov-2020,59.0311,59.0311,59.0311,59.0311,0,NYSE
1520,PQSG,30-Nov-2020,57.897,57.897,57.897,57.897,0,NYSE
1521,PQSV,30-Nov-2020,49.0883,49.0883,49.0883,49.0883,100,NYSE
1522,PREF,30-Nov-2020,20.525,20.53,20.503,20.5193,99300,NYSE
1523,PRF,30-Nov-2020,129.78,129.78,128.33,128.72,201100,NYSE
1524,PRK,30-Nov-2020,102.79,104.885,100.97,101.11,67900,NYSE
1525,PRNT,30-Nov-2020,29.18,29.29,28.87,29.165,102300,NYSE
1526,PSEP,30-Nov-2020,27.53,27.593000000000004,27.405,27.46,791100,NYSE
1527,PSI,30-Nov-2020,97.61,97.71,95.57,97.5593,18500,NYSE
1528,PSJ,30-Nov-2020,141.68,141.68,139.16,141.34,9200,NYSE
1529,PSK,30-Nov-2020,44.08,44.0899,43.9,44.03,135200,NYSE
1530,PSLV,30-Nov-2020,7.78,7.91,7.73,7.86,2812800,NYSE
1531,PSMB,30-Nov-2020,14.8353,14.8399,14.7708,14.8019,4100,NYSE
1532,PSMC,30-Nov-2020,13.37,13.3811,13.35,13.3811,1100,NYSE
1533,PSMG,30-Nov-2020,15.69,15.7,15.6467,15.6467,7000,NYSE
1534,PSMM,30-Nov-2020,14.3152,14.3152,14.3152,14.3152,200,NYSE
1535,PSP,30-Nov-2020,12.75,12.78,12.54,12.54,32300,NYSE
1536,PSQ,30-Nov-2020,15.16,15.3891,15.13,15.15,2910100,NYSE
1537,PSR,30-Nov-2020,86.0,86.12,85.23,85.45,5600,NYSE
1538,PST,30-Nov-2020,15.4,15.41,15.3792,15.41,7900,NYSE
1539,PTBD,30-Nov-2020,27.71,29.08,27.141,27.19,190600,NYSE
1540,PTEU,30-Nov-2020,21.6647,21.6647,21.22,21.22,10800,NYSE
1541,PTIN,30-Nov-2020,25.47,25.5052,25.2032,25.2032,8000,NYSE
1542,PTK,30-Nov-2020,9.78,9.9,9.78,9.85,6100,NYSE
1543,PTK.U,30-Nov-2020,10.55,10.55,10.49,10.53,4900,NYSE
1544,PTK.W,30-Nov-2020,0.7,0.8188,0.6999,0.73,38100,NYSE
1545,PTLC,30-Nov-2020,31.98,31.98,31.67,31.87,231200,NYSE
1546,PTMC,30-Nov-2020,32.06,32.06,31.785,31.79,23600,NYSE
1547,PTN,30-Nov-2020,0.45,0.4644,0.4355,0.4412,1782500,NYSE
1548,PTNQ,30-Nov-2020,50.8,50.8699,50.49,50.72,35200,NYSE
1549,PULS,30-Nov-2020,49.96,49.96,49.95,49.96,123000,NYSE
1550,PUTW,30-Nov-2020,28.2727,28.3999,28.12,28.3069,12400,NYSE
1551,PVI,30-Nov-2020,24.91,24.91,24.9,24.9,500,NYSE
1552,PW,30-Nov-2020,24.89,27.79,24.89,27.48,28000,NYSE
1553,PW-A,30-Nov-2020,26.22,26.22,25.57,25.75,1000,NYSE
1554,PWB,30-Nov-2020,64.93,65.25,64.48,65.25,16200,NYSE
1555,PWC,30-Nov-2020,100.4488,100.4488,100.4488,100.4488,100,NYSE
1556,PWS,30-Nov-2020,28.02,28.1,27.81,28.1,4800,NYSE
1557,PWV,30-Nov-2020,37.46,37.5,37.2582,37.34,39500,NYSE
1558,PWZ,30-Nov-2020,27.94,27.9699,27.88,27.95,47400,NYSE
1559,PXE,30-Nov-2020,10.1,10.1,9.51,9.519,22800,NYSE
1560,PXF,30-Nov-2020,41.13,41.13,40.31,40.37,44400,NYSE
1561,PXH,30-Nov-2020,20.01,20.01,19.78,19.79,345400,NYSE
1562,PXJ,30-Nov-2020,2.81,2.81,2.645,2.65,49100,NYSE
1563,PXQ,30-Nov-2020,74.5,74.97,74.5,74.97,3100,NYSE
1564,PYPE,30-Nov-2020,13.96,13.96,13.79,13.79,3800,NYSE
1565,PZA,30-Nov-2020,26.99,26.99,26.95,26.98,330400,NYSE
1566,PZD,30-Nov-2020,69.38,69.48,68.36,68.67,33200,NYSE
1567,PZG,30-Nov-2020,1.06,1.11,1.05,1.08,115200,NYSE
1568,PZT,30-Nov-2020,25.97,25.99,25.9016,25.925,19800,NYSE
1569,QAI,30-Nov-2020,31.96,32.0267,31.88,31.88,52100,NYSE
1570,QARP,30-Nov-2020,32.74,32.74,32.6816,32.6816,1800,NYSE
1571,QDEF,30-Nov-2020,46.5,46.6,46.35,46.59,35700,NYSE
1572,QDF,30-Nov-2020,47.97,47.98,47.685,47.88,78300,NYSE
1573,QDIV,30-Nov-2020,25.49,25.49,25.1985,25.1985,500,NYSE
1574,QDYN,30-Nov-2020,49.36,49.38,49.2424,49.2424,500,NYSE
1575,QED,30-Nov-2020,23.855,23.855,23.74,23.7919,2900,NYSE
1576,QEFA,30-Nov-2020,68.5,68.5064,67.4,67.43,45800,NYSE
1577,QEMM,30-Nov-2020,62.35,62.62,61.77,61.8097,5400,NYSE
1578,QGRO,30-Nov-2020,58.5,58.99,57.93,58.7619,9200,NYSE
1579,QID,30-Nov-2020,7.87,8.1099,7.83,7.85,8597200,NYSE
1580,QINT,30-Nov-2020,46.64,46.67,46.27,46.38,5600,NYSE
1581,QLC,30-Nov-2020,39.1899,39.36,39.18,39.3191,23200,NYSE
1582,QLD,30-Nov-2020,104.74,105.16,101.58,104.81,1287000,NYSE
1583,QLS,30-Nov-2020,25.31,25.31,25.3032,25.3032,900,NYSE
1584,QLTA,30-Nov-2020,58.71,58.8,58.633,58.77,78000,NYSE
1585,QLV,30-Nov-2020,44.14,44.2322,44.06,44.2322,5100,NYSE
1586,QLVD,30-Nov-2020,25.8194,25.8194,25.8194,25.8194,100,NYSE
1587,QLVE,30-Nov-2020,25.57,25.57,25.5,25.5,500,NYSE
1588,QMJ,30-Nov-2020,55.31,55.6042,55.2995,55.6042,1200,NYSE
1589,QMN,30-Nov-2020,27.41,27.4138,27.3945,27.3945,800,NYSE
1590,QMOM,30-Nov-2020,47.175,47.625,47.175,47.5381,14200,NYSE
1591,QQH,30-Nov-2020,38.16,38.3,37.58,38.3,29100,NYSE
1592,QQQE,30-Nov-2020,71.6,71.81,70.895,71.79,94900,NYSE
1593,QRFT,30-Nov-2020,36.63,36.7635,36.48,36.7635,2200,NYSE
1594,QSY,30-Nov-2020,95.37,95.37,95.0716,95.0716,1300,NYSE
1595,QTUM,30-Nov-2020,39.22,39.23,38.88,39.1489,24800,NYSE
1596,QUAL,30-Nov-2020,112.75,112.75,111.6,112.46,1590000,NYSE
1597,QUS,30-Nov-2020,102.69,102.69,101.76,102.23,39100,NYSE
1598,QVAL,30-Nov-2020,27.65,27.65,27.29,27.29,15300,NYSE
1599,QWLD,30-Nov-2020,90.55,90.55,90.0084,90.0084,1400,NYSE
1600,RAAX,30-Nov-2020,22.2164,22.2164,22.1458,22.1458,400,NYSE
1601,RAFE,30-Nov-2020,24.96,24.96,24.8945,24.8945,400,NYSE
1602,RALS,30-Nov-2020,30.8647,30.8647,30.6972,30.6972,2300,NYSE
1603,RAVI,30-Nov-2020,76.3,76.3104,76.3,76.31,17700,NYSE
1604,RBIN,30-Nov-2020,26.76,26.76,26.49,26.49,400,NYSE
1605,RBND,30-Nov-2020,25.56,25.65,25.56,25.6218,2000,NYSE
1606,RBUS,30-Nov-2020,34.6047,34.6047,34.6047,34.6047,100,NYSE
1607,RCD,30-Nov-2020,119.88,119.88,117.0505,118.1124,22100,NYSE
1608,RCG,30-Nov-2020,1.6,1.6,1.55,1.58,25200,NYSE
1609,RDFI,30-Nov-2020,26.4162,26.4162,26.4162,26.4162,100,NYSE
1610,RDIV,30-Nov-2020,33.61,33.66,32.72,32.72,104900,NYSE
1611,RDOG,30-Nov-2020,41.5,41.5,40.52,40.55,800,NYSE
1612,REC,30-Nov-2020,25.33,25.33,25.33,25.33,100,NYSE
1613,RECS,30-Nov-2020,24.1221,24.1221,24.1221,24.1221,0,NYSE
1614,REET,30-Nov-2020,23.28,23.3,22.9711,22.98,478200,NYSE
1615,REGL,30-Nov-2020,61.32,61.4,60.3,60.41,53100,NYSE
1616,REI,30-Nov-2020,0.71,0.71,0.6231,0.6283,2672600,NYSE
1617,REK,30-Nov-2020,11.65,11.7404,11.6252,11.717,17500,NYSE
1618,REM,30-Nov-2020,31.18,31.18,30.2,30.35,1835300,NYSE
1619,REML,30-Nov-2020,5.38,5.385,5.04,5.07,1152900,NYSE
1620,REMX,30-Nov-2020,55.74,56.0243,55.0101,55.12,78900,NYSE
1621,RESD,30-Nov-2020,27.645,27.6599,27.5325,27.5325,2300,NYSE
1622,RESE,30-Nov-2020,33.7,33.7,33.4477,33.4477,1400,NYSE
1623,RESP,30-Nov-2020,39.44,39.553000000000004,39.26,39.553000000000004,5100,NYSE
1624,RETL,30-Nov-2020,390.78,390.78,352.18,369.65,23000,NYSE
1625,REVS,30-Nov-2020,20.8422,21.05,20.8422,20.8422,100,NYSE
1626,REW,30-Nov-2020,15.91,16.38,15.76,15.76,28500,NYSE
1627,REZ,30-Nov-2020,66.6,66.73,65.9,66.17,38900,NYSE
1628,RFCI,30-Nov-2020,26.11,26.18,26.11,26.18,3300,NYSE
1629,RFDA,30-Nov-2020,37.1,37.1,36.83,36.99,2500,NYSE
1630,RFFC,30-Nov-2020,37.43,37.67,37.365,37.5429,2100,NYSE
1631,RFG,30-Nov-2020,192.52,192.52,190.45,190.7125,2400,NYSE
1632,RFUN,30-Nov-2020,25.51,25.57,25.51,25.57,100,NYSE
1633,RFV,30-Nov-2020,69.39,69.39,67.8276,67.8276,2200,NYSE
1634,RGI,30-Nov-2020,156.58,156.58,154.34,154.87,12400,NYSE
1635,RHE,30-Nov-2020,1.47,1.55,1.45,1.45,11500,NYSE
1636,RHE-A,30-Nov-2020,1.9631,1.9631,1.9631,1.9631,200,NYSE
1637,RHS,30-Nov-2020,149.88,149.9146,148.82,149.86,11500,NYSE
1638,RIGS,30-Nov-2020,24.71,24.79,24.71,24.7425,11300,NYSE
1639,RINF,30-Nov-2020,26.6299,26.6299,26.55,26.55,400,NYSE
1640,RISN,30-Nov-2020,26.16,26.225,26.0619,26.0619,5300,NYSE
1641,RJA,30-Nov-2020,6.06,6.06,5.99,6.0,37000,NYSE
1642,RJI,30-Nov-2020,4.69,4.71,4.66,4.67,42700,NYSE
1643,RJN,30-Nov-2020,1.62,1.62,1.5402,1.58,6500,NYSE
1644,RJZ,30-Nov-2020,9.69,9.69,9.6835,9.6835,600,NYSE
1645,RLGT,30-Nov-2020,6.1,6.14,5.92,5.92,190800,NYSE
1646,RLY,30-Nov-2020,23.7781,23.7781,23.6687,23.6687,12400,NYSE
1647,ROAM,30-Nov-2020,21.84,21.84,21.69,21.69,4700,NYSE
1648,ROBO,30-Nov-2020,56.33,56.481,55.9599,56.04,82700,NYSE
1649,RODE,30-Nov-2020,25.5502,25.5502,25.5502,25.5502,0,NYSE
1650,RODI,30-Nov-2020,93.3211,93.3211,93.3211,93.3211,0,NYSE
1651,RODM,30-Nov-2020,27.99,28.03,27.585,27.63,527100,NYSE
1652,ROKT,30-Nov-2020,37.355,37.355,36.7501,36.7711,2700,NYSE
1653,ROM,30-Nov-2020,65.2,65.82,63.7718,65.73,125900,NYSE
1654,ROMO,30-Nov-2020,24.205,24.205,24.1,24.19,14900,NYSE
1655,ROOF,30-Nov-2020,21.24,21.24,20.88,20.88,4600,NYSE
1656,RORO,30-Nov-2020,20.58,20.5802,20.29,20.3616,15000,NYSE
1657,ROSC,30-Nov-2020,29.76,29.97,29.6203,29.6203,1200,NYSE
1658,ROUS,30-Nov-2020,34.0626,34.0626,33.918,34.03,11300,NYSE
1659,RPAR,30-Nov-2020,23.27,23.31,22.99,23.01,92100,NYSE
1660,RPG,30-Nov-2020,156.16,156.3646,153.98,156.03,24700,NYSE
1661,RPV,30-Nov-2020,60.67,60.67,59.2024,59.33,553500,NYSE
1662,RSP,30-Nov-2020,123.88,123.96,122.38,122.88,1823400,NYSE
1663,RSX,30-Nov-2020,22.99,22.995,22.715,22.8,5774500,NYSE
1664,RSXJ,30-Nov-2020,36.04,36.04,35.9241,35.9241,600,NYSE
1665,RTAI,30-Nov-2020,25.82,25.83,25.81,25.8293,600,NYSE
1666,RTM,30-Nov-2020,137.0,137.0,135.56,135.6754,5400,NYSE
1667,RUSL,30-Nov-2020,18.35,18.3538,17.97,18.09,114500,NYSE
1668,RVNU,30-Nov-2020,28.96,29.03,28.96,28.99,14200,NYSE
1669,RVP,30-Nov-2020,11.59,11.97,10.84,11.58,893100,NYSE
1670,RVRS,30-Nov-2020,18.15,18.15,18.1266,18.1266,900,NYSE
1671,RWGV,30-Nov-2020,99.25,99.9076,98.515,99.9076,5100,NYSE
1672,RWJ,30-Nov-2020,78.53,78.53,76.0885,76.0885,13900,NYSE
1673,RWK,30-Nov-2020,67.84,67.84,66.53,66.555,11800,NYSE
1674,RWL,30-Nov-2020,61.38,61.38,60.8868,60.96,45300,NYSE
1675,RWM,30-Nov-2020,27.32,27.82,27.2429,27.72,981400,NYSE
1676,RWO,30-Nov-2020,43.62,43.7599,43.02,43.05,177900,NYSE
1677,RWR,30-Nov-2020,86.56,86.72,85.22,85.37,708800,NYSE
1678,RWVG,30-Nov-2020,48.53,48.53,47.8322,47.8322,5800,NYSE
1679,RWX,30-Nov-2020,32.88,32.88,32.405,32.42,620400,NYSE
1680,RXD,30-Nov-2020,10.35,10.43,10.3289,10.3289,2000,NYSE
1681,RXI,30-Nov-2020,150.55,150.55,148.87,149.2,13100,NYSE
1682,RXL,30-Nov-2020,139.72,140.8792,139.72,140.8792,2000,NYSE
1683,RYE,30-Nov-2020,30.5,30.53,29.0095,29.0095,93800,NYSE
1684,RYF,30-Nov-2020,46.15,46.15,45.1119,45.13,14100,NYSE
1685,RYH,30-Nov-2020,250.65,251.08,249.734,251.0,6600,NYSE
1686,RYJ,30-Nov-2020,48.27,48.27,47.47,47.47,1000,NYSE
1687,RYLD,30-Nov-2020,22.54,22.54,22.21,22.3782,20400,NYSE
1688,RYT,30-Nov-2020,240.27,240.47,236.66,240.47,24100,NYSE
1689,RYU,30-Nov-2020,101.25,101.42,100.0,100.2133,11800,NYSE
1690,RZG,30-Nov-2020,129.06,129.06,126.7642,126.7642,1900,NYSE
1691,RZV,30-Nov-2020,66.0,66.0,63.85,63.85,17200,NYSE
1692,SAA,30-Nov-2020,93.77,93.77,91.9957,91.9957,600,NYSE
1693,SACC,30-Nov-2020,25.0,25.0,24.935,24.97,2500,NYSE
1694,SACH,30-Nov-2020,4.23,4.3,4.18,4.21,96200,NYSE
1695,SBB,30-Nov-2020,23.4,23.9,23.4,23.9,1400,NYSE
1696,SBIO,30-Nov-2020,48.81,49.125,47.97,49.09,25600,NYSE
1697,SBM,30-Nov-2020,12.8061,12.8061,12.8061,12.8061,0,NYSE
1698,SBUG,30-Nov-2020,31.476999999999997,31.476999999999997,31.476999999999997,31.476999999999997,1600,NYSE
1699,SCC,30-Nov-2020,12.92,12.92,12.7685,12.7685,500,NYSE
1700,SCCB,30-Nov-2020,25.2,25.4,25.2,25.2652,2800,NYSE
1701,SCCC,30-Nov-2020,25.3,25.35,25.25,25.25,6100,NYSE
1702,SCHA,30-Nov-2020,83.7,83.87,82.07,82.31,520500,NYSE
1703,SCHB,30-Nov-2020,87.87,88.0,86.8,87.58,558200,NYSE
1704,SCHC,30-Nov-2020,36.25,36.27,35.78,35.83,345900,NYSE
1705,SCHD,30-Nov-2020,63.54,63.54,62.7139,62.82,1869200,NYSE
1706,SCHE,30-Nov-2020,29.77,29.77,29.415,29.45,1493800,NYSE
1707,SCHF,30-Nov-2020,35.23,35.25,34.62,34.62,5702500,NYSE
1708,SCHG,30-Nov-2020,123.23,123.34,121.2145,123.15,283300,NYSE
1709,SCHH,30-Nov-2020,37.82,37.86,37.38,37.46,459300,NYSE
1710,SCHI,30-Nov-2020,53.45,53.5409,53.45,53.5409,11800,NYSE
1711,SCHJ,30-Nov-2020,51.73,51.73,51.69,51.715,19200,NYSE
1712,SCHK,30-Nov-2020,36.24,36.24,35.76,36.06,165700,NYSE
1713,SCHM,30-Nov-2020,65.33,65.47,64.32,64.72,1046600,NYSE
1714,SCHO,30-Nov-2020,51.43,51.43,51.42,51.43,1151400,NYSE
1715,SCHP,30-Nov-2020,61.5,61.6157,61.49,61.55,798900,NYSE
1716,SCHQ,30-Nov-2020,55.6,55.69,55.51,55.59,52500,NYSE
1717,SCHR,30-Nov-2020,58.3,58.32,58.27,58.3,726700,NYSE
1718,SCHV,30-Nov-2020,58.17,58.17,57.6854,57.87,341300,NYSE
1719,SCHX,30-Nov-2020,88.19,88.22,87.09,87.8,1155300,NYSE
1720,SCHZ,30-Nov-2020,56.17,56.2457,56.1302,56.23,1524500,NYSE
1721,SCJ,30-Nov-2020,75.97,76.01,75.1118,75.1118,2400,NYSE
1722,SCO,30-Nov-2020,13.17,13.535,13.075,13.31,5451300,NYSE
1723,SDCI,30-Nov-2020,15.3201,15.3201,15.3201,15.3201,100,NYSE
1724,SDD,30-Nov-2020,5.72,5.95,5.72,5.9491,52000,NYSE
1725,SDEM,30-Nov-2020,11.0,11.069,10.9201,10.9489,20300,NYSE
1726,SDGA,30-Nov-2020,24.1299,24.1299,24.1162,24.1162,100,NYSE
1727,SDIV,30-Nov-2020,12.42,12.42,12.23,12.25,527200,NYSE
1728,SDOG,30-Nov-2020,44.32,44.32,43.65,43.71,44000,NYSE
1729,SDOW,30-Nov-2020,14.0,14.39,13.96,14.13,9244500,NYSE
1730,SDP,30-Nov-2020,9.33,9.51,9.262,9.4854,4200,NYSE
1731,SDPI,30-Nov-2020,0.5248,0.5248,0.46,0.4605,143000,NYSE
1732,SDS,30-Nov-2020,13.32,13.585,13.3,13.37,7683400,NYSE
1733,SDY,30-Nov-2020,105.31,105.31,103.65,103.8,546600,NYSE
1734,SEB,30-Nov-2020,3324.99,3325.0,3187.38,3202.73,1800,NYSE
1735,SECT,30-Nov-2020,33.63,33.63,33.27,33.53,31800,NYSE
1736,SEF,30-Nov-2020,16.718,16.8907,16.7129,16.8907,14900,NYSE
1737,SEIX,30-Nov-2020,24.5606,24.5606,24.5606,24.5606,100,NYSE
1738,SENS,30-Nov-2020,0.3711,0.3749,0.3605,0.37,1960800,NYSE
1739,SEPZ,30-Nov-2020,25.68,25.74,25.68,25.74,300,NYSE
1740,SFHY,30-Nov-2020,48.615,48.625,48.615,48.625,300,NYSE
1741,SFIG,30-Nov-2020,51.875,51.893,51.865,51.865,2800,NYSE
1742,SFY,30-Nov-2020,13.84,13.84,13.34,13.48,54900,NYSE
1743,SFYF,30-Nov-2020,27.9,27.9,26.85,27.1234,15100,NYSE
1744,SFYX,30-Nov-2020,11.72,11.77,11.6314,11.6314,7800,NYSE
1745,SGDJ,30-Nov-2020,44.45,45.4843,44.15,45.4843,44400,NYSE
1746,SGDM,30-Nov-2020,29.13,29.76,28.865,29.76,43800,NYSE
1747,SGG,30-Nov-2020,43.59,43.75,43.121,43.3098,3300,NYSE
1748,SGOL,30-Nov-2020,17.07,17.15,17.01,17.08,1806300,NYSE
1749,SGOV,30-Nov-2020,100.01,100.029,100.01,100.02,8500,NYSE
1750,SH,30-Nov-2020,18.62,18.815,18.61,18.67,11059800,NYSE
1751,SHAG,30-Nov-2020,51.5159,51.58,51.5008,51.5492,16100,NYSE
1752,SHE,30-Nov-2020,85.66,85.66,84.6607,85.0414,6400,NYSE
1753,SHM,30-Nov-2020,49.85,49.86,49.825,49.86,211300,NYSE
1754,SHYD,30-Nov-2020,24.65,24.66,24.5711,24.66,28500,NYSE
1755,SHYG,30-Nov-2020,45.07,45.1,44.9863,45.07,1484900,NYSE
1756,SHYL,30-Nov-2020,47.1299,47.165,47.1299,47.165,1800,NYSE
1757,SIF,30-Nov-2020,3.7968,3.825,3.75,3.7999,19500,NYSE
1758,SIJ,30-Nov-2020,5.3,5.3699,5.3,5.3095,3900,NYSE
1759,SIL,30-Nov-2020,39.62,40.14,38.97,39.95,428200,NYSE
1760,SILJ,30-Nov-2020,13.46,13.76,13.2203,13.69,1174200,NYSE
1761,SILV,30-Nov-2020,8.5,8.76,8.38,8.75,847800,NYSE
1762,SIM,30-Nov-2020,9.34,9.5611,9.134,9.2585,3500,NYSE
1763,SIMS,30-Nov-2020,39.28,39.28,38.68,38.7174,7300,NYSE
1764,SIVR,30-Nov-2020,21.51,21.92,21.42,21.88,746600,NYSE
1765,SIXA,30-Nov-2020,29.2,29.2,29.03,29.1209,3000,NYSE
1766,SIXH,30-Nov-2020,26.5,26.5623,26.5,26.5623,12500,NYSE
1767,SIXL,30-Nov-2020,28.65,28.6996,28.65,28.6996,2900,NYSE
1768,SIXS,30-Nov-2020,35.17,35.17,35.0103,35.0103,300,NYSE
1769,SIZE,30-Nov-2020,107.94,107.94,106.39,107.02,66400,NYSE
1770,SJB,30-Nov-2020,19.1,19.1499,19.08,19.105,67400,NYSE
1771,SJNK,30-Nov-2020,26.65,26.665,26.6,26.64,4476100,NYSE
1772,SKF,30-Nov-2020,8.64,8.87,8.61,8.83,116500,NYSE
1773,SLT,30-Nov-2020,34.69,34.69,33.8,34.226,3300,NYSE
1774,SLV,30-Nov-2020,20.67,21.09,20.6,21.05,20579900,NYSE
1775,SLVP,30-Nov-2020,14.5,14.9,14.42,14.86,164900,NYSE
1776,SLX,30-Nov-2020,40.48,40.489000000000004,39.72,39.72,21900,NYSE
1777,SLY,30-Nov-2020,75.27,75.42,73.62,73.75,64900,NYSE
1778,SLYG,30-Nov-2020,71.43,71.43,70.2,70.31,96500,NYSE
1779,SLYV,30-Nov-2020,63.46,63.63,61.75,61.9,206300,NYSE
1780,SMB,30-Nov-2020,18.02,18.078,18.02,18.0645,38100,NYSE
1781,SMDD,30-Nov-2020,7.33,7.65,7.33,7.64,31100,NYSE
1782,SMDV,30-Nov-2020,56.3,56.33,54.99,55.03,33800,NYSE
1783,SMDY,30-Nov-2020,32.1478,32.1478,32.1478,32.1478,100,NYSE
1784,SMEZ,30-Nov-2020,67.935,67.935,67.6402,67.6402,200,NYSE
1785,SMHB,30-Nov-2020,7.79,7.79,7.21,7.2135,148500,NYSE
1786,SMIN,30-Nov-2020,39.79,39.79,39.17,39.23,39900,NYSE
1787,SMLF,30-Nov-2020,43.64,43.64,42.92,43.05,25600,NYSE
1788,SMLV,30-Nov-2020,92.02,92.02,90.0242,90.0242,6700,NYSE
1789,SMMD,30-Nov-2020,54.05,54.05,52.9327,53.08,17000,NYSE
1790,SMMU,30-Nov-2020,51.33,51.37,51.33,51.365,6400,NYSE
1791,SMMV,30-Nov-2020,32.51,32.51,32.14,32.19,204800,NYSE
1792,SMN,30-Nov-2020,10.71,10.9954,10.71,10.957,4800,NYSE
1793,SMOG,30-Nov-2020,151.37,151.37,145.65,146.69,32500,NYSE
1794,SMTS,30-Nov-2020,3.05,3.05,2.88,3.0,311500,NYSE
1795,SNMP,30-Nov-2020,0.6699,0.7199,0.63,0.642,178100,NYSE
1796,SNPE,30-Nov-2020,31.99,31.99,31.66,31.87,70500,NYSE
1797,SOVB,30-Nov-2020,25.83,26.1,25.83,25.83,400,NYSE
1798,SOXL,30-Nov-2020,393.54,407.2605,379.031,405.97,708700,NYSE
1799,SOXS,30-Nov-2020,21.99,22.756,21.17,21.17,1873900,NYSE
1800,SOYB,30-Nov-2020,17.9,17.91,17.7,17.71,220000,NYSE
1801,SPAB,30-Nov-2020,30.83,30.89,30.825,30.88,931700,NYSE
1802,SPAK,30-Nov-2020,27.5,27.52,26.31,26.87,52700,NYSE
1803,SPBO,30-Nov-2020,36.22,36.3177,36.19,36.26,286200,NYSE
1804,SPD,30-Nov-2020,25.9798,26.06,25.95,26.0298,8000,NYSE
1805,SPDN,30-Nov-2020,19.06,19.27,19.06,19.12,720000,NYSE
1806,SPDV,30-Nov-2020,24.320999999999998,24.3252,24.14,24.1409,12700,NYSE
1807,SPDW,30-Nov-2020,32.8,32.84,32.27,32.32,3013800,NYSE
1808,SPEM,30-Nov-2020,40.72,40.72,40.22,40.22,1278600,NYSE
1809,SPEU,30-Nov-2020,36.67,36.85,36.235,36.2377,9700,NYSE
1810,SPFF,30-Nov-2020,11.62,11.75,11.59,11.69,121000,NYSE
1811,SPGM,30-Nov-2020,47.65,47.65,47.265,47.41,16100,NYSE
1812,SPGP,30-Nov-2020,68.71,68.71,67.59,67.91,15800,NYSE
1813,SPHB,30-Nov-2020,54.69,54.69,53.11,53.22,616400,NYSE
1814,SPHD,30-Nov-2020,37.2,37.2,36.685,36.74,1182500,NYSE
1815,SPHQ,30-Nov-2020,40.64,40.78,40.33,40.72,258600,NYSE
1816,SPHY,30-Nov-2020,26.24,26.24,26.14,26.15,89200,NYSE
1817,SPIB,30-Nov-2020,37.11,37.12,37.06,37.1,1931800,NYSE
1818,SPIP,30-Nov-2020,30.78,30.84,30.77,30.82,624900,NYSE
1819,SPLB,30-Nov-2020,33.11,33.2899,33.0779,33.28,497000,NYSE
1820,SPLG,30-Nov-2020,42.65,42.68,42.2175,42.54,1702600,NYSE
1821,SPLV,30-Nov-2020,55.0,55.19,54.703,55.18,5892900,NYSE
1822,SPMB,30-Nov-2020,26.51,26.51,26.48,26.5,541800,NYSE
1823,SPMD,30-Nov-2020,38.66,38.75,38.05,38.12,1021000,NYSE
1824,SPMO,30-Nov-2020,51.26,51.52,50.84,51.52,10000,NYSE
1825,SPMV,30-Nov-2020,33.1685,33.1685,33.1685,33.1685,100,NYSE
