,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2079,VGT,09-Oct-2020,319.78,323.37,319.6315,323.37,442600,NYSE
2080,VGZ,09-Oct-2020,1.04,1.15,1.04,1.12,356600,NYSE
2081,VHT,09-Oct-2020,210.26,211.62,209.94,211.04,158800,NYSE
2082,VIDI,09-Oct-2020,21.5301,21.69,21.5301,21.69,21200,NYSE
2083,VIG,09-Oct-2020,132.93,133.73,132.74,133.37,1070300,NYSE
2084,VIOG,09-Oct-2020,163.18,163.865,162.56,163.51,14400,NYSE
2085,VIOO,09-Oct-2020,140.68,140.7484,139.465,139.9968,15200,NYSE
2086,VIOV,09-Oct-2020,117.1,117.1,115.65,116.0,27000,NYSE
2087,VIRS,09-Oct-2020,28.53,28.65,28.53,28.6176,1300,NYSE
2088,VIS,09-Oct-2020,152.75,153.5194,152.16,152.48,115100,NYSE
2089,VIXM,09-Oct-2020,39.97,39.97,38.8,39.14,45700,NYSE
2090,VIXY,09-Oct-2020,18.68,18.7,18.2601,18.27,3879100,NYSE
2091,VKI,09-Oct-2020,10.8,10.8898,10.8,10.8,41600,NYSE
2092,VLU,09-Oct-2020,106.855,106.855,106.4034,106.4034,400,NYSE
2093,VLUE,09-Oct-2020,78.03,78.29,77.2,77.28,609700,NYSE
2094,VMM,09-Oct-2020,13.019,13.019,12.98,12.98,2000,NYSE
2095,VMOT,09-Oct-2020,24.85,24.85,24.7976,24.7993,1400,NYSE
2096,VNLA,09-Oct-2020,50.41,50.43,50.3801,50.42,316500,NYSE
2097,VNM,09-Oct-2020,15.1,15.2,15.08,15.15,232100,NYSE
2098,VNMC,09-Oct-2020,25.9435,25.9435,25.9435,25.9435,0,NYSE
2099,VNQ,09-Oct-2020,83.86,83.875,82.73,83.02,6556200,NYSE
2100,VNRX,09-Oct-2020,3.46,3.49,3.44,3.45,52400,NYSE
2101,VNSE,09-Oct-2020,25.555,25.555,25.555,25.555,0,NYSE
2102,VO,09-Oct-2020,186.08,186.4,185.11,185.57,490400,NYSE
2103,VOE,09-Oct-2020,107.8,108.0,106.7472,106.93,179200,NYSE
2104,VOLT,09-Oct-2020,1.53,1.54,1.44,1.46,44400,NYSE
2105,VOO,09-Oct-2020,317.47,319.0999,316.85,318.58,2794000,NYSE
2106,VOOG,09-Oct-2020,213.55,215.38,213.55,215.38,114000,NYSE
2107,VOOV,09-Oct-2020,113.55,113.7999,112.88,113.24,75600,NYSE
2108,VOT,09-Oct-2020,188.76,189.71,188.58,189.16,105600,NYSE
2109,VOX,09-Oct-2020,104.21,104.35,103.87,104.2,130400,NYSE
2110,VPC,09-Oct-2020,18.45,18.477,18.42,18.4649,4200,NYSE
2111,VPL,09-Oct-2020,69.39,69.61,69.37,69.53,340500,NYSE
2112,VPU,09-Oct-2020,138.54,138.54,136.89,137.79,157500,NYSE
2113,VRAI,09-Oct-2020,19.98,19.98,19.74,19.82,13700,NYSE
2114,VRP,09-Oct-2020,24.85,24.8799,24.7001,24.83,114300,NYSE
2115,VSGX,09-Oct-2020,53.2,53.41,53.1,53.34,174000,NYSE
2116,VSL,09-Oct-2020,35.178000000000004,35.178000000000004,35.178000000000004,35.178000000000004,100,NYSE
2117,VSS,09-Oct-2020,108.64,109.28,108.61,109.16,343400,NYSE
2118,VT,09-Oct-2020,83.54,83.81,83.365,83.72,1570000,NYSE
2119,VTEB,09-Oct-2020,54.12,54.16,54.1,54.16,1080700,NYSE
2120,VTI,09-Oct-2020,176.9,177.6344,176.44,177.32,2489200,NYSE
2121,VTV,09-Oct-2020,108.93,109.12,108.2,108.51,1108500,NYSE
2122,VUG,09-Oct-2020,233.12,235.43,233.01,235.43,981600,NYSE
2123,VUSE,09-Oct-2020,30.6861,30.8341,30.65,30.68,21300,NYSE
2124,VV,09-Oct-2020,161.41,162.25,161.1532,162.06,311000,NYSE
2125,VWID,09-Oct-2020,25.7274,25.7274,25.7274,25.7274,100,NYSE
2126,VWO,09-Oct-2020,44.65,44.98,44.5561,44.88,8708500,NYSE
2127,VXF,09-Oct-2020,139.09,139.62,138.64,139.22,287300,NYSE
2128,VXX,09-Oct-2020,22.81,22.82,22.28,22.29,29134000,NYSE
2129,VXZ,09-Oct-2020,33.08,33.08,32.47,32.61,12300,NYSE
2130,VYM,09-Oct-2020,84.5,84.64,83.93,84.09,1173000,NYSE
2131,WANT,09-Oct-2020,44.3,45.35,44.2,45.09,47200,NYSE
2132,WBIE,09-Oct-2020,28.06,28.06,28.04,28.0523,900,NYSE
2133,WBIF,09-Oct-2020,26.67,26.81,26.67,26.7811,1600,NYSE
2134,WBIG,09-Oct-2020,23.37,23.44,23.37,23.4145,1200,NYSE
2135,WBII,09-Oct-2020,23.86,23.88,23.85,23.86,2200,NYSE
2136,WBIL,09-Oct-2020,27.0701,27.0701,27.0666,27.0666,1800,NYSE
2137,WBIN,09-Oct-2020,16.56,16.5853,16.56,16.5853,1500,NYSE
2138,WBIT,09-Oct-2020,19.26,19.305,19.2367,19.2718,1700,NYSE
2139,WBIY,09-Oct-2020,20.02,20.02,19.68,19.72,4300,NYSE
2140,WDIV,09-Oct-2020,55.24,55.29,54.95,55.0234,21400,NYSE
2141,WEAT,09-Oct-2020,5.85,5.91,5.78,5.83,316500,NYSE
2142,WEBL,09-Oct-2020,52.13,54.17,52.13,53.95,87000,NYSE
2143,WEBS,09-Oct-2020,39.2,39.2,38.8,38.82,3900,NYSE
2144,WFH,09-Oct-2020,57.27,57.85,57.27,57.71,48600,NYSE
2145,WFHY,09-Oct-2020,50.75,50.94,50.67,50.74,18900,NYSE
2146,WFIG,09-Oct-2020,54.88,54.9397,54.88,54.9397,1000,NYSE
2147,WIL,09-Oct-2020,73.9496,73.9496,73.9496,73.9496,100,NYSE
2148,WIP,09-Oct-2020,54.38,54.68,53.99,54.54,24400,NYSE
2149,WIZ,09-Oct-2020,31.69,32.16,31.69,32.1204,39200,NYSE
2150,WLDR,09-Oct-2020,21.05,21.17,20.93,21.05,3600,NYSE
2151,WOMN,09-Oct-2020,27.779,27.78,27.69,27.7124,1000,NYSE
2152,WPS,09-Oct-2020,32.07,32.1674,32.01,32.11,3300,NYSE
2153,WRN,09-Oct-2020,1.17,1.2498,1.165,1.24,277200,NYSE
2154,WTMF,09-Oct-2020,35.38,35.52,35.36,35.4,15900,NYSE
2155,WTT,09-Oct-2020,1.5,1.51,1.4826,1.5,10700,NYSE
2156,WUGI,09-Oct-2020,45.91,45.91,45.38,45.8829,1400,NYSE
2157,WWJD,09-Oct-2020,26.56,26.64,26.53,26.541,21400,NYSE
2158,WYY,09-Oct-2020,0.474,0.514,0.47,0.4957,479900,NYSE
2159,XAR,09-Oct-2020,93.18,93.3824,92.1,92.1,69700,NYSE
2160,XBI,09-Oct-2020,119.6,120.51,118.87,120.25,2551500,NYSE
2161,XBUY,09-Oct-2020,43.24,43.55,43.24,43.3422,2600,NYSE
2162,XCEM,09-Oct-2020,25.245,25.25,25.1741,25.25,900,NYSE
2163,XDIV,09-Oct-2020,76.0502,76.0502,76.0502,76.0502,0,NYSE
2164,XES,09-Oct-2020,30.43,30.6357,29.4709,29.71,50900,NYSE
2165,XHB,09-Oct-2020,57.2,57.44,56.87,56.94,3003500,NYSE
2166,XHE,09-Oct-2020,102.82,102.82,101.8501,102.74,24700,NYSE
2167,XHS,09-Oct-2020,82.0,82.0,80.82,80.8357,2100,NYSE
2168,XITK,09-Oct-2020,181.42,182.71,181.42,182.47,14800,NYSE
2169,XJH,09-Oct-2020,27.74,27.74,27.4871,27.4871,100,NYSE
2170,XJR,09-Oct-2020,27.76,27.76,27.6573,27.6573,200,NYSE
2171,XLB,09-Oct-2020,66.55,66.8,66.1,66.51,4774000,NYSE
2172,XLC,09-Oct-2020,60.28,60.41,60.08,60.33,1838200,NYSE
2173,XLE,09-Oct-2020,31.57,31.65,30.735,30.79,25517900,NYSE
2174,XLF,09-Oct-2020,25.34,25.37,25.0317,25.23,52036800,NYSE
2175,XLG,09-Oct-2020,266.61,268.79,266.61,268.79,32600,NYSE
2176,XLI,09-Oct-2020,80.91,81.26,80.46,80.71,12603900,NYSE
2177,XLK,09-Oct-2020,118.93,120.21,118.9,120.18,7212600,NYSE
2178,XLP,09-Oct-2020,65.49,66.03,65.41,65.74,7894600,NYSE
2179,XLRE,09-Oct-2020,37.24,37.25,36.7887,36.93,2617300,NYSE
2180,XLSR,09-Oct-2020,37.56,37.785,37.53,37.72,27600,NYSE
2181,XLU,09-Oct-2020,63.84,63.87,63.05,63.48,8545500,NYSE
2182,XLV,09-Oct-2020,107.99,108.68,107.71,108.36,5636200,NYSE
2183,XLY,09-Oct-2020,152.6,153.75,152.41,153.39,3681400,NYSE
2184,XME,09-Oct-2020,25.63,25.72,24.95,25.36,1538800,NYSE
2185,XMHQ,09-Oct-2020,58.3352,58.6099,58.3201,58.375,2600,NYSE
2186,XMLV,09-Oct-2020,43.69,43.8,43.5,43.59,507000,NYSE
2187,XMMO,09-Oct-2020,70.74,71.34,70.74,71.2,36600,NYSE
2188,XMPT,09-Oct-2020,26.92,26.9999,26.9181,26.92,8900,NYSE
2189,XMVM,09-Oct-2020,30.94,30.9599,30.825,30.845,900,NYSE
2190,XNTK,09-Oct-2020,122.76,123.36,122.5699,123.36,17900,NYSE
2191,XOP,09-Oct-2020,45.91,46.31,44.44,44.85,5755000,NYSE
2192,XOUT,09-Oct-2020,32.9,33.305,32.9,33.2511,19700,NYSE
2193,XPH,09-Oct-2020,47.54,47.69,47.345,47.48,38700,NYSE
2194,XPL,09-Oct-2020,0.494,0.5,0.41600000000000004,0.43799999999999994,1846900,NYSE
2195,XPP,09-Oct-2020,60.84,61.64,60.83,61.5073,9700,NYSE
2196,XRLV,09-Oct-2020,39.5333,39.66,39.461999999999996,39.5879,5300,NYSE
2197,XRT,09-Oct-2020,54.32,54.6099,53.95,54.04,3232400,NYSE
2198,XSD,09-Oct-2020,136.67,138.5793,136.67,138.17,77100,NYSE
2199,XSHD,09-Oct-2020,16.76,17.0,16.76,16.83,92000,NYSE
2200,XSHQ,09-Oct-2020,27.52,27.52,27.4043,27.4043,900,NYSE
2201,XSLV,09-Oct-2020,35.36,35.4551,35.14,35.26,400200,NYSE
2202,XSMO,09-Oct-2020,42.885,43.0,42.6566,42.9388,4900,NYSE
2203,XSOE,09-Oct-2020,34.97,35.22,34.92,35.16,1503500,NYSE
2204,XSVM,09-Oct-2020,30.09,30.09,29.78,29.795,10200,NYSE
2205,XSW,09-Oct-2020,126.52,127.74,126.52,127.64,9800,NYSE
2206,XTL,09-Oct-2020,71.81,72.2199,71.81,72.1319,5200,NYSE
2207,XTN,09-Oct-2020,61.77,62.13,61.376999999999995,61.84,22400,NYSE
2208,XTNT,09-Oct-2020,1.3,1.41,1.3,1.33,696500,NYSE
2209,XVV,09-Oct-2020,26.585,26.585,26.54,26.5607,800,NYSE
2210,XVZ,09-Oct-2020,40.52,41.18,40.4352,40.73,2600,NYSE
2211,XWEB,09-Oct-2020,126.58,126.99,126.565,126.7566,4600,NYSE
2212,XXII,09-Oct-2020,0.75,0.7879999999999999,0.74,0.7671,926100,NYSE
2213,XYLD,09-Oct-2020,45.14,45.26,45.14,45.2522,9400,NYSE
2214,XYLG,09-Oct-2020,26.142,26.142,26.142,26.142,100,NYSE
2215,YANG,09-Oct-2020,22.87,22.88,22.32,22.46,284600,NYSE
2216,YCB-A,09-Oct-2020,8.49,9.0,8.02,9.0,7100,NYSE
2217,YCBD,09-Oct-2020,2.06,2.59,2.0218,2.49,2418500,NYSE
2218,YCL,09-Oct-2020,57.4999,57.4999,57.4999,57.4999,0,NYSE
2219,YCS,09-Oct-2020,71.285,71.285,71.1318,71.1318,2400,NYSE
2220,YGRN,09-Oct-2020,60.6306,60.6306,60.6306,60.6306,0,NYSE
2221,YINN,09-Oct-2020,15.68,16.05,15.65,15.96,1016200,NYSE
2222,YLD,09-Oct-2020,38.22,38.22,38.12,38.2195,800,NYSE
2223,YOLO,09-Oct-2020,12.11,12.2243,11.9981,12.07,222100,NYSE
2224,YXI,09-Oct-2020,16.18,16.18,16.12,16.1401,900,NYSE
2225,YYY,09-Oct-2020,15.0,15.01,14.9701,14.99,61100,NYSE
2226,ZCAN,09-Oct-2020,59.29,59.46,59.29,59.4212,3100,NYSE
2227,ZDEU,09-Oct-2020,60.9242,60.9457,60.87,60.9457,600,NYSE
2228,ZDGE,09-Oct-2020,1.4593,1.57,1.4308,1.57,9000,NYSE
2229,ZGBR,09-Oct-2020,40.42,40.6023,40.42,40.6023,200,NYSE
2230,ZHOK,09-Oct-2020,59.263999999999996,59.263999999999996,59.2416,59.2416,600,NYSE
2231,ZIG,09-Oct-2020,22.664,22.6699,22.6258,22.6258,4800,NYSE
2232,ZJPN,09-Oct-2020,78.1694,78.1694,78.1694,78.1694,100,NYSE
2233,ZMLP,09-Oct-2020,53.73,53.82,53.24,53.5499,15400,NYSE
2234,ZOM,09-Oct-2020,0.0895,0.0919,0.0895,0.0906,16149200,NYSE
2235,ZROZ,09-Oct-2020,165.13,166.3925,164.2501,165.88,42800,NYSE
2236,ZSL,09-Oct-2020,8.7,8.72,8.23,8.23,3159900,NYSE
0,A,09-Oct-2020,104.83,106.1,104.55,105.76,708900,NASDAQ
1,AA,09-Oct-2020,12.94,12.97,12.25,12.52,8440000,NASDAQ
2,AAN,09-Oct-2020,60.65,61.19,58.55,58.67,487700,NASDAQ
3,AAP,09-Oct-2020,158.58,158.58,155.07,155.32,840300,NASDAQ
4,AAT,09-Oct-2020,25.86,26.41,25.5,26.17,312400,NASDAQ
5,AB,09-Oct-2020,29.8,30.37,29.4332,30.26,513600,NASDAQ
6,ABB,09-Oct-2020,26.68,26.945,26.61,26.85,1128400,NASDAQ
7,ABBV,09-Oct-2020,87.41,88.7,87.35,87.7,6005700,NASDAQ
8,ABC,09-Oct-2020,98.9,98.99,96.57,96.86,759800,NASDAQ
9,ABEV,09-Oct-2020,2.48,2.54,2.45,2.47,21808800,NASDAQ
10,ABG,09-Oct-2020,116.11,117.33,113.71,114.7,99900,NASDAQ
11,ABM,09-Oct-2020,37.6,37.69,36.73,37.01,277300,NASDAQ
12,ABR,09-Oct-2020,11.9,12.01,11.59,11.74,938000,NASDAQ
13,ABR-A,09-Oct-2020,25.3559,25.44,25.3,25.3001,1600,NASDAQ
14,ABR-B,09-Oct-2020,25.27,25.2728,25.27,25.2728,400,NASDAQ
15,ABR-C,09-Oct-2020,25.63,25.76,25.4633,25.723000000000003,6100,NASDAQ
16,ABT,09-Oct-2020,109.34,109.97,108.8,109.65,3060700,NASDAQ
17,AC,09-Oct-2020,34.6,35.32,34.3101,34.52,6600,NASDAQ
18,ACA,09-Oct-2020,47.0,47.4,46.54,46.77,185200,NASDAQ
19,ACB,09-Oct-2020,5.69,5.71,4.92,5.03,34150000,NASDAQ
20,ACC,09-Oct-2020,37.5,37.69,36.93,37.07,595900,NASDAQ
21,ACCO,09-Oct-2020,6.5,6.6,6.4,6.49,386700,NASDAQ
22,ACEL,09-Oct-2020,10.84,10.96,10.75,10.81,132300,NASDAQ
23,ACH,09-Oct-2020,5.5,5.53,5.43,5.5,49600,NASDAQ
24,ACI,09-Oct-2020,14.08,14.33,14.04,14.26,1764700,NASDAQ
25,ACM,09-Oct-2020,46.35,46.55,45.89,46.16,1615600,NASDAQ
26,ACN,09-Oct-2020,225.86,229.09,225.8,228.69,1312400,NASDAQ
27,ACN.U,09-Oct-2020,10.41,10.41,10.4099,10.4099,400,NASDAQ
28,ACN.W,09-Oct-2020,1.41,1.4199,1.4,1.4199,1700,NASDAQ
29,ACND,09-Oct-2020,9.91,9.91,9.82,9.85,313300,NASDAQ
30,ACP,09-Oct-2020,10.01,10.07,9.96,9.98,59500,NASDAQ
31,ACRE,09-Oct-2020,9.72,9.78,9.415,9.52,167500,NASDAQ
32,ACV,09-Oct-2020,27.32,27.57,27.28,27.44,60100,NASDAQ
33,ADC,09-Oct-2020,66.79,67.44,66.595,67.0,321700,NASDAQ
34,ADCT,09-Oct-2020,35.97,36.45,33.6,33.84,342500,NASDAQ
35,ADM,09-Oct-2020,49.0,49.51,48.895,48.97,2990400,NASDAQ
36,ADNT,09-Oct-2020,22.32,22.48,21.61,21.71,692000,NASDAQ
37,ADS,09-Oct-2020,49.0,49.46,48.01,48.62,762500,NASDAQ
38,ADSW,09-Oct-2020,30.28,30.29,30.26,30.27,387000,NASDAQ
39,ADT,09-Oct-2020,8.47,8.5,8.33,8.34,2245900,NASDAQ
40,ADX,09-Oct-2020,16.69,16.71,16.61,16.63,212400,NASDAQ
41,AEB,09-Oct-2020,24.91,25.06,24.91,25.05,6700,NASDAQ
42,AEE,09-Oct-2020,81.83,82.53,81.32,82.05,971000,NASDAQ
43,AEFC,09-Oct-2020,26.1,26.15,26.02,26.05,58200,NASDAQ
44,AEG,09-Oct-2020,3.06,3.06,3.02,3.02,2586000,NASDAQ
45,AEL,09-Oct-2020,31.35,31.66,31.04,31.17,808700,NASDAQ
46,AEL-A,09-Oct-2020,25.31,25.41,25.2,25.22,17400,NASDAQ
47,AEL-B,09-Oct-2020,26.85,26.915,26.65,26.7,36500,NASDAQ
48,AEM,09-Oct-2020,79.69,82.73,79.69,82.69,1267600,NASDAQ
49,AEO,09-Oct-2020,15.52,15.7,15.225,15.31,3137100,NASDAQ
50,AER,09-Oct-2020,27.8,28.06,27.02,27.77,1260000,NASDAQ
51,AES,09-Oct-2020,19.5,19.57,18.98,19.32,7942800,NASDAQ
52,AFB,09-Oct-2020,13.58,13.6129,13.54,13.55,24200,NASDAQ
53,AFC,09-Oct-2020,25.79,25.79,25.61,25.75,7500,NASDAQ
54,AFG,09-Oct-2020,73.8,74.29,72.8,73.4,520200,NASDAQ
55,AFGB,09-Oct-2020,27.66,27.78,27.625,27.78,3400,NASDAQ
56,AFGC,09-Oct-2020,27.32,27.32,27.01,27.27,13000,NASDAQ
57,AFGD,09-Oct-2020,27.63,27.64,27.4082,27.54,12300,NASDAQ
58,AFGE,09-Oct-2020,27.12,27.25,27.12,27.23,7100,NASDAQ
59,AFGH,09-Oct-2020,25.34,25.365,25.33,25.35,17400,NASDAQ
60,AFI,09-Oct-2020,4.06,4.12,3.87,3.87,84000,NASDAQ
61,AFL,09-Oct-2020,38.49,38.5496,37.935,38.1,2539500,NASDAQ
62,AFT,09-Oct-2020,13.16,13.25,13.15,13.19,40500,NASDAQ
63,AG,09-Oct-2020,10.13,10.6,10.09,10.56,6813100,NASDAQ
64,AGCO,09-Oct-2020,80.54,81.1099,79.74,80.57,417100,NASDAQ
65,AGD,09-Oct-2020,9.29,9.34,9.28,9.31,32400,NASDAQ
66,AGI,09-Oct-2020,9.05,9.27,8.93,9.27,1946200,NASDAQ
67,AGM,09-Oct-2020,68.36,68.46,66.61,67.53,50400,NASDAQ
68,AGM-C,09-Oct-2020,27.27,27.27,26.89,27.22,3500,NASDAQ
69,AGM-D,09-Oct-2020,26.82,27.0,26.82,26.89,1800,NASDAQ
70,AGM-E,09-Oct-2020,27.21,27.21,27.21,27.21,100,NASDAQ
71,AGM-F,09-Oct-2020,26.16,26.21,26.155,26.17,6500,NASDAQ
72,AGO,09-Oct-2020,28.45,28.75,27.815,28.05,1935200,NASDAQ
73,AGO-B,09-Oct-2020,27.86,27.86,27.605,27.72,2400,NASDAQ
74,AGO-E,09-Oct-2020,27.6,27.65,27.3401,27.65,3700,NASDAQ
75,AGO-F,09-Oct-2020,26.01,26.01,26.01,26.01,100,NASDAQ
76,AGR,09-Oct-2020,55.74,55.91,54.9,55.23,576900,NASDAQ
77,AGRO,09-Oct-2020,4.9,4.93,4.81,4.91,102600,NASDAQ
78,AGS,09-Oct-2020,3.56,3.5608,3.42,3.43,208700,NASDAQ
79,AGX,09-Oct-2020,44.19,44.77,43.58,43.86,51900,NASDAQ
80,AHC,09-Oct-2020,1.43,1.48,1.41,1.45,46000,NASDAQ
81,AHH,09-Oct-2020,9.46,9.51,9.21,9.26,220900,NASDAQ
82,AHH-A,09-Oct-2020,24.22,24.3,24.22,24.28,21000,NASDAQ
83,AHL-C,09-Oct-2020,26.7,26.95,26.57,26.95,7900,NASDAQ
84,AHL-D,09-Oct-2020,26.4,26.47,26.01,26.08,25200,NASDAQ
85,AHL-E,09-Oct-2020,25.87,25.87,25.53,25.65,16100,NASDAQ
86,AHT,09-Oct-2020,1.48,1.57,1.4511,1.56,867800,NASDAQ
87,AHT-D,09-Oct-2020,5.04,5.2713,5.04,5.24,6400,NASDAQ
88,AHT-F,09-Oct-2020,5.33,5.33,5.15,5.3,5200,NASDAQ
89,AHT-G,09-Oct-2020,5.3,5.37,5.21,5.31,3600,NASDAQ
90,AHT-H,09-Oct-2020,5.16,5.28,5.16,5.28,16500,NASDAQ
91,AHT-I,09-Oct-2020,5.25,5.35,5.185,5.29,20700,NASDAQ
92,AI,09-Oct-2020,2.95,2.98,2.82,2.83,182200,NASDAQ
93,AI-B,09-Oct-2020,17.82,17.82,17.82,17.82,100,NASDAQ
94,AIC,09-Oct-2020,23.5,23.5,23.3575,23.395,1100,NASDAQ
95,AIF,09-Oct-2020,13.08,13.1306,13.08,13.1,28300,NASDAQ
96,AIG,09-Oct-2020,30.43,30.57,29.75,29.95,8058300,NASDAQ
97,AIG-A,09-Oct-2020,27.69,27.82,27.4,27.67,29700,NASDAQ
98,AIG.W,09-Oct-2020,0.2,0.2,0.172,0.175,331700,NASDAQ
99,AIN,09-Oct-2020,53.84,54.75,53.575,54.74,171600,NASDAQ
100,AIO,09-Oct-2020,23.18,23.4,22.89,22.965,127900,NASDAQ
101,AIR,09-Oct-2020,20.66,20.75,20.1384,20.48,277000,NASDAQ
102,AIT,09-Oct-2020,60.6,60.85,59.85,60.0,154500,NASDAQ
103,AIV,09-Oct-2020,37.05,37.05,36.21,36.76,907600,NASDAQ
104,AIW,09-Oct-2020,24.311,24.35,24.311,24.35,2300,NASDAQ
105,AIZ,09-Oct-2020,126.51,127.47,125.42,125.57,425600,NASDAQ
106,AIZP,09-Oct-2020,122.33,122.33,122.33,122.33,300,NASDAQ
107,AJG,09-Oct-2020,107.52,108.84,107.47,108.55,448100,NASDAQ
108,AJRD,09-Oct-2020,41.43,41.63,40.63,40.82,649500,NASDAQ
109,AJX,09-Oct-2020,8.8,8.8,8.61,8.63,120000,NASDAQ
110,AJXA,09-Oct-2020,23.99,23.99,23.91,23.91,700,NASDAQ
111,AKO.A,09-Oct-2020,10.9,10.9,10.9,10.9,100,NASDAQ
112,AKO.B,09-Oct-2020,12.5,12.6,12.5,12.6,25100,NASDAQ
113,AKR,09-Oct-2020,10.82,10.855,10.41,10.55,703600,NASDAQ
114,AL,09-Oct-2020,30.8,31.57,29.94,31.19,1535900,NASDAQ
115,AL-A,09-Oct-2020,23.8,24.1663,23.72,24.15,18700,NASDAQ
116,ALB,09-Oct-2020,98.1,99.13,95.66,96.03,767900,NASDAQ
117,ALC,09-Oct-2020,61.31,61.96,61.12,61.64,862400,NASDAQ
118,ALE,09-Oct-2020,54.85,54.85,53.655,53.84,166600,NASDAQ
119,ALEX,09-Oct-2020,12.32,12.42,12.15,12.38,162000,NASDAQ
120,ALG,09-Oct-2020,118.37,118.94,116.6,117.0,40500,NASDAQ
121,ALI-A,09-Oct-2020,17.33,17.55,17.3,17.54,3100,NASDAQ
122,ALI-B,09-Oct-2020,18.56,18.87,18.51,18.75,5800,NASDAQ
123,ALI-E,09-Oct-2020,18.5,18.87,18.5,18.83,8300,NASDAQ
124,ALK,09-Oct-2020,38.23,39.1,37.92,38.69,2633400,NASDAQ
125,ALL,09-Oct-2020,93.89,93.97,92.77,92.86,1501300,NASDAQ
126,ALL-B,09-Oct-2020,26.5,26.66,26.41,26.55,18000,NASDAQ
127,ALL-G,09-Oct-2020,28.39,28.45,28.26,28.44,24200,NASDAQ
128,ALL-H,09-Oct-2020,27.6,27.6838,27.46,27.59,70500,NASDAQ
129,ALL-I,09-Oct-2020,27.38,27.38,27.23,27.38,15000,NASDAQ
130,ALL-Y,09-Oct-2020,25.7,25.76,25.58,25.71,187700,NASDAQ
131,ALLE,09-Oct-2020,104.67,105.375,103.91,103.99,484700,NASDAQ
132,ALLY,09-Oct-2020,28.15,28.35,27.69,27.85,4133800,NASDAQ
133,ALP-Q,09-Oct-2020,28.5,28.5,28.27,28.41,12300,NASDAQ
134,ALSN,09-Oct-2020,41.0,41.51,40.73,40.77,969800,NASDAQ
135,ALT.W,09-Oct-2020,1.81,1.81,1.81,1.81,100,NASDAQ
136,ALTG,09-Oct-2020,8.11,8.19,7.93,8.0,269900,NASDAQ
137,ALU.W,09-Oct-2020,0.72,0.7999,0.72,0.75,11400,NASDAQ
138,ALUS,09-Oct-2020,9.92,9.93,9.92,9.925,85000,NASDAQ
139,ALV,09-Oct-2020,82.18,83.1,81.87,82.71,343400,NASDAQ
140,ALX,09-Oct-2020,254.82,258.9949,250.23,251.49,11700,NASDAQ
141,AM,09-Oct-2020,6.06,6.17,5.9,5.93,2588800,NASDAQ
142,AMB.W,09-Oct-2020,5.24,5.5,5.24,5.5,500,NASDAQ
143,AMBC,09-Oct-2020,13.82,13.95,13.39,13.47,149600,NASDAQ
144,AMC,09-Oct-2020,4.17,4.18,4.04,4.05,5021400,NASDAQ
145,AMCR,09-Oct-2020,11.49,11.56,11.36,11.42,3257700,NASDAQ
146,AME,09-Oct-2020,107.5,108.63,106.78,106.94,840000,NASDAQ
147,AMG,09-Oct-2020,76.5,77.2799,75.55,76.41,298000,NASDAQ
148,AMH,09-Oct-2020,30.31,30.31,29.835,29.9,1840900,NASDAQ
149,AMH-D,09-Oct-2020,25.65,25.76,25.6,25.75,12700,NASDAQ
150,AMH-E,09-Oct-2020,25.75,25.86,25.67,25.75,10100,NASDAQ
151,AMH-F,09-Oct-2020,26.31,26.57,26.31,26.57,2000,NASDAQ
152,AMH-G,09-Oct-2020,26.6,26.65,26.55,26.65,1500,NASDAQ
153,AMH-H,09-Oct-2020,27.41,27.41,27.33,27.38,1900,NASDAQ
154,AMK,09-Oct-2020,22.45,22.68,22.12,22.34,80900,NASDAQ
155,AMN,09-Oct-2020,63.43,64.43,63.43,64.23,300600,NASDAQ
156,AMOV,09-Oct-2020,13.03,13.03,12.83,12.83,1300,NASDAQ
157,AMP,09-Oct-2020,170.0,171.67,169.13,170.34,532100,NASDAQ
158,AMPY,09-Oct-2020,0.85,0.95,0.845,0.845,986100,NASDAQ
159,AMRC,09-Oct-2020,37.06,37.93,36.84,37.78,199800,NASDAQ
160,AMRX,09-Oct-2020,4.6,4.975,4.53,4.75,2230200,NASDAQ
161,AMT,09-Oct-2020,244.27,246.3936,243.15,244.68,1538900,NASDAQ
162,AMWL,09-Oct-2020,36.56,36.56,32.48,32.65,4859700,NASDAQ
163,AMX,09-Oct-2020,12.95,13.21,12.8,12.97,2355900,NASDAQ
164,AN,09-Oct-2020,62.27,62.27,60.35,60.56,681000,NASDAQ
165,ANET,09-Oct-2020,224.63,228.0,222.5,227.61,538300,NASDAQ
166,ANF,09-Oct-2020,16.98,17.2,16.35,16.37,1612600,NASDAQ
167,ANH,09-Oct-2020,1.77,1.7774,1.73,1.73,260100,NASDAQ
168,ANH-A,09-Oct-2020,23.38,23.44,23.01,23.18,4700,NASDAQ
169,ANH-B,09-Oct-2020,17.52,17.52,17.52,17.52,100,NASDAQ
170,ANH-C,09-Oct-2020,21.22,21.22,21.16,21.17,3000,NASDAQ
171,ANTM,09-Oct-2020,295.0,298.45,293.83,294.41,813500,NASDAQ
172,AOD,09-Oct-2020,8.15,8.15,8.09,8.1,220500,NASDAQ
173,AON,09-Oct-2020,209.39,210.51,208.32,209.19,987300,NASDAQ
174,AON.U,09-Oct-2020,10.71,10.79,10.6,10.6544,11700,NASDAQ
