,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2162,WWJD,24-Nov-2020,29.68,29.8729,29.68,29.8729,2100,NYSE
2163,WYY,24-Nov-2020,7.17,9.0,7.0,8.22,675100,NYSE
2164,XAR,24-Nov-2020,109.52,111.035,109.52,110.57,146600,NYSE
2165,XBI,24-Nov-2020,126.95,127.68,125.64,126.06,2167900,NYSE
2166,XBUY,24-Nov-2020,48.23,48.4296,47.9,48.4296,6900,NYSE
2167,XCEM,24-Nov-2020,27.855,28.44,27.855,28.3027,3400,NYSE
2168,XDIV,24-Nov-2020,78.85,80.43,78.62,79.2797,4400,NYSE
2169,XES,24-Nov-2020,43.08,44.705,43.08,43.93,223500,NYSE
2170,XHB,24-Nov-2020,59.0,59.08,58.11,58.22,1950900,NYSE
2171,XHE,24-Nov-2020,106.54,106.54,105.459,105.6,35800,NYSE
2172,XHS,24-Nov-2020,89.47,90.7223,89.47,90.13,8100,NYSE
2173,XITK,24-Nov-2020,191.33,191.33,187.76,189.1484,28800,NYSE
2174,XJH,24-Nov-2020,30.8,30.8,30.5823,30.5823,3100,NYSE
2175,XJR,24-Nov-2020,31.97,31.97,31.9519,31.9519,400,NYSE
2176,XLB,24-Nov-2020,70.99,72.3,70.91,72.09,6137400,NYSE
2177,XLC,24-Nov-2020,64.08,65.28,64.03,65.22,2180400,NYSE
2178,XLE,24-Nov-2020,39.63,40.4163,39.275,40.31,53466000,NYSE
2179,XLF,24-Nov-2020,28.17,28.69,28.095,28.66,60991100,NYSE
2180,XLG,24-Nov-2020,272.44,275.23,271.84,274.78,23400,NYSE
2181,XLI,24-Nov-2020,89.46,90.155,89.02,89.65,13977100,NYSE
2182,XLK,24-Nov-2020,120.54,121.985,119.67,121.75,6820600,NYSE
2183,XLP,24-Nov-2020,66.92,67.2,66.77,66.97,6064900,NYSE
2184,XLRE,24-Nov-2020,37.24,37.37,36.7582,36.8,3206800,NYSE
2185,XLSR,24-Nov-2020,38.98,39.18,38.925,39.16,21800,NYSE
2186,XLU,24-Nov-2020,64.06,64.39,63.74,64.23,10903500,NYSE
2187,XLV,24-Nov-2020,109.05,109.58,108.47,108.84,9616200,NYSE
2188,XLY,24-Nov-2020,156.85,158.21,156.4,157.69,2732800,NYSE
2189,XME,24-Nov-2020,29.41,30.41,29.4,30.27,3547000,NYSE
2190,XMHQ,24-Nov-2020,63.99,64.24,63.5021,64.04,33100,NYSE
2191,XMLV,24-Nov-2020,46.03,46.354,45.93,46.22,274500,NYSE
2192,XMMO,24-Nov-2020,73.23,73.23,72.0,72.19,36200,NYSE
2193,XMPT,24-Nov-2020,27.695,27.78,27.695,27.755,10000,NYSE
2194,XMVM,24-Nov-2020,34.72,35.4799,34.72,35.4799,4000,NYSE
2195,XNTK,24-Nov-2020,129.32,130.24,127.89,130.1335,29300,NYSE
2196,XOP,24-Nov-2020,58.6,60.01,58.23,59.62,13196500,NYSE
2197,XOUT,24-Nov-2020,33.86,34.32,33.86,34.28,39000,NYSE
2198,XPH,24-Nov-2020,48.1,48.445,47.9951,48.09,39400,NYSE
2199,XPL,24-Nov-2020,0.54,0.5443,0.48,0.4998,495800,NYSE
2200,XPP,24-Nov-2020,72.93,73.8619,72.8,73.8619,1700,NYSE
2201,XRLV,24-Nov-2020,40.23,40.42,40.21,40.2795,6200,NYSE
2202,XRT,24-Nov-2020,60.5,60.9,59.78,60.79,4121100,NYSE
2203,XSD,24-Nov-2020,153.77,154.38,151.52,154.3,36900,NYSE
2204,XSHD,24-Nov-2020,19.3562,19.56,19.31,19.5089,17600,NYSE
2205,XSHQ,24-Nov-2020,30.52,30.623,30.0619,30.5332,16800,NYSE
2206,XSLV,24-Nov-2020,38.74,39.27,38.6001,39.13,263700,NYSE
2207,XSMO,24-Nov-2020,45.1,45.1297,44.72,44.9675,13300,NYSE
2208,XSOE,24-Nov-2020,37.7,37.88,37.4501,37.87,853600,NYSE
2209,XSVM,24-Nov-2020,33.93,34.5185,33.785,34.3571,94700,NYSE
2210,XSW,24-Nov-2020,136.02,136.06,135.41,135.87,10700,NYSE
2211,XTL,24-Nov-2020,78.57,78.99,78.57,78.9517,4200,NYSE
2212,XTN,24-Nov-2020,70.0,71.39,69.7103,71.2617,65600,NYSE
2213,XTNT,24-Nov-2020,1.19,1.32,1.16,1.22,226100,NYSE
2214,XVV,24-Nov-2020,27.46,27.75,27.46,27.7293,1000,NYSE
2215,XVZ,24-Nov-2020,36.8905,37.0193,36.37,36.7,7800,NYSE
2216,XWEB,24-Nov-2020,140.24,140.24,139.0,140.0502,2800,NYSE
2217,XXII,24-Nov-2020,1.5,1.54,1.38,1.43,1644200,NYSE
2218,XYLD,24-Nov-2020,46.42,46.42,46.0001,46.1593,14400,NYSE
2219,XYLG,24-Nov-2020,27.03,27.04,26.9783,26.9783,1900,NYSE
2220,YANG,24-Nov-2020,16.45,16.75,16.305,16.33,282000,NYSE
2221,YCB-A,24-Nov-2020,8.52,8.52,8.01,8.2,5100,NYSE
2222,YCBD,24-Nov-2020,2.8,2.84,2.57,2.61,845300,NYSE
2223,YCL,24-Nov-2020,58.51,58.6161,58.51,58.6161,400,NYSE
2224,YCS,24-Nov-2020,69.59,69.625,69.3865,69.3865,800,NYSE
2225,YGRN,24-Nov-2020,41.3856,41.3856,41.3856,41.3856,100,NYSE
2226,YINN,24-Nov-2020,20.62,20.8,20.255,20.76,1481300,NYSE
2227,YLD,24-Nov-2020,39.272,39.272,39.272,39.272,300,NYSE
2228,YOLO,24-Nov-2020,15.17,15.35,15.0,15.28,427200,NYSE
2229,YXI,24-Nov-2020,14.6624,14.6624,14.5684,14.5684,2600,NYSE
2230,YYY,24-Nov-2020,15.63,15.7896,15.63,15.78,183400,NYSE
2231,ZCAN,24-Nov-2020,62.525,62.8485,62.525,62.8485,800,NYSE
2232,ZDEU,24-Nov-2020,61.33,61.4316,61.33,61.4316,100,NYSE
2233,ZDGE,24-Nov-2020,4.24,4.24,3.68,3.82,131100,NYSE
2234,ZGBR,24-Nov-2020,44.81,45.1545,44.79,45.1545,3500,NYSE
2235,ZHOK,24-Nov-2020,64.82,64.99600000000001,64.82,64.99600000000001,900,NYSE
2236,ZIG,24-Nov-2020,22.6,22.63,22.42,22.5975,50300,NYSE
2237,ZJPN,24-Nov-2020,86.4799,86.4799,86.4219,86.4219,200,NYSE
2238,ZOM,24-Nov-2020,0.124,0.1275,0.1146,0.1215,53535700,NYSE
2239,ZROZ,24-Nov-2020,166.56,166.73,165.3,165.57,39900,NYSE
2240,ZSL,24-Nov-2020,9.3,9.35,9.14,9.2,1104500,NYSE
0,A,24-Nov-2020,118.96,118.96,111.43,114.68,5560000,NASDAQ
1,AA,24-Nov-2020,20.24,21.0,20.025,20.82,7384000,NASDAQ
2,AAI-B,24-Nov-2020,20.25,20.84,20.25,20.5,1800,NASDAQ
3,AAI-C,24-Nov-2020,20.7,20.7,20.5235,20.7,5100,NASDAQ
4,AAIC,24-Nov-2020,3.15,3.42,3.15,3.33,616900,NASDAQ
5,AAN,24-Nov-2020,65.0,67.2,64.51,66.33,941300,NASDAQ
6,AAP,24-Nov-2020,147.13,150.44,146.19,149.83,1109500,NASDAQ
7,AAT,24-Nov-2020,31.12,31.54,30.69,31.38,543800,NASDAQ
8,AB,24-Nov-2020,32.02,32.26,31.61,32.15,318900,NASDAQ
9,ABB,24-Nov-2020,26.65,26.87,26.54,26.83,4984400,NASDAQ
10,ABBV,24-Nov-2020,102.88,104.82,102.58,103.96,9325800,NASDAQ
11,ABC,24-Nov-2020,101.0,103.8,100.31,103.1,1212200,NASDAQ
12,ABEV,24-Nov-2020,2.77,2.84,2.76,2.78,30431300,NASDAQ
13,ABG,24-Nov-2020,122.56,128.76,121.4301,126.58,165200,NASDAQ
14,ABM,24-Nov-2020,39.76,41.17,39.13,41.11,508800,NASDAQ
15,ABR,24-Nov-2020,13.71,13.95,13.5972,13.77,1389400,NASDAQ
16,ABR-A,24-Nov-2020,25.44,25.52,25.3484,25.51,13200,NASDAQ
17,ABR-B,24-Nov-2020,25.2,25.39,25.2,25.39,300,NASDAQ
18,ABR-C,24-Nov-2020,25.77,25.835,25.68,25.78,4100,NASDAQ
19,ABT,24-Nov-2020,109.31,109.59,107.25,107.61,7317200,NASDAQ
20,AC,24-Nov-2020,36.85,38.98,36.85,38.42,9700,NASDAQ
21,ACA,24-Nov-2020,55.28,57.26,54.32,56.0,327600,NASDAQ
22,ACB,24-Nov-2020,9.08,9.5,8.51,9.23,83980200,NASDAQ
23,ACC,24-Nov-2020,41.49,42.0,41.03,41.12,832800,NASDAQ
24,ACCO,24-Nov-2020,8.05,8.4,7.95,8.37,647600,NASDAQ
25,ACEL,24-Nov-2020,10.99,11.37,10.99,11.25,469200,NASDAQ
26,ACH,24-Nov-2020,9.0,9.28,8.98,9.24,300700,NASDAQ
27,ACI,24-Nov-2020,15.92,16.025,15.843,15.9,1961000,NASDAQ
28,ACI.U,24-Nov-2020,10.03,10.05,10.02,10.02,6200,NASDAQ
29,ACM,24-Nov-2020,52.29,52.83,51.681000000000004,52.18,1475200,NASDAQ
30,ACN,24-Nov-2020,247.41,250.09,245.895,250.0,1899300,NASDAQ
31,ACN.U,24-Nov-2020,10.4,10.5,10.4,10.5,44700,NASDAQ
32,ACN.W,24-Nov-2020,1.22,1.25,1.08,1.25,206600,NASDAQ
33,ACND,24-Nov-2020,9.85,9.8687,9.84,9.86,320900,NASDAQ
34,ACP,24-Nov-2020,10.03,10.1,10.01,10.08,117400,NASDAQ
35,ACRE,24-Nov-2020,11.68,12.02,11.52,11.6,456100,NASDAQ
36,ACV,24-Nov-2020,29.75,29.93,29.548000000000002,29.59,56300,NASDAQ
37,ADC,24-Nov-2020,65.07,66.69,65.035,66.42,723100,NASDAQ
38,ADCT,24-Nov-2020,36.06,36.415,34.785,35.74,270000,NASDAQ
39,ADM,24-Nov-2020,49.15,50.56,48.92,50.56,2670500,NASDAQ
40,ADNT,24-Nov-2020,30.11,32.97,30.105,32.19,1714300,NASDAQ
41,ADS,24-Nov-2020,73.35,75.31,72.5,75.06,1130000,NASDAQ
42,ADT,24-Nov-2020,8.09,8.25,7.99,8.16,3025300,NASDAQ
43,ADX,24-Nov-2020,16.62,16.85,16.56,16.81,443600,NASDAQ
44,AEB,24-Nov-2020,24.92,24.95,24.865,24.9,34600,NASDAQ
45,AEE,24-Nov-2020,79.67,79.9,78.46,79.07,3116100,NASDAQ
46,AEFC,24-Nov-2020,26.7,26.74,26.53,26.54,71500,NASDAQ
47,AEG,24-Nov-2020,3.72,3.835,3.71,3.81,2049500,NASDAQ
48,AEL,24-Nov-2020,27.92,28.57,27.03,27.94,1034900,NASDAQ
49,AEL-A,24-Nov-2020,26.08,26.08,25.93,25.93,29500,NASDAQ
50,AEL-B,24-Nov-2020,27.05,27.185,26.85,26.85,22700,NASDAQ
51,AEM,24-Nov-2020,62.98,63.81,62.29,62.89,1698100,NASDAQ
52,AENZ,24-Nov-2020,2.1,2.23,2.1,2.2048,17700,NASDAQ
53,AEO,24-Nov-2020,18.8,18.82,17.51,17.79,13324800,NASDAQ
54,AER,24-Nov-2020,43.77,43.9,41.75,42.0,3312200,NASDAQ
55,AES,24-Nov-2020,20.72,21.23,20.55,21.15,5722100,NASDAQ
56,AFB,24-Nov-2020,14.05,14.1288,13.995,14.02,34100,NASDAQ
57,AFC,24-Nov-2020,26.0,26.0,25.74,25.9618,8900,NASDAQ
58,AFG,24-Nov-2020,93.94,94.86,92.22,94.76,383800,NASDAQ
59,AFGB,24-Nov-2020,27.83,27.9,27.63,27.74,15700,NASDAQ
60,AFGC,24-Nov-2020,27.38,27.4,27.14,27.15,21600,NASDAQ
61,AFGD,24-Nov-2020,27.55,27.675,27.47,27.5575,14200,NASDAQ
62,AFGE,24-Nov-2020,27.6,27.6,27.5,27.52,4000,NASDAQ
63,AFI,24-Nov-2020,3.47,3.74,3.33,3.49,542600,NASDAQ
64,AFL,24-Nov-2020,45.4,46.43,44.75,46.13,5006300,NASDAQ
65,AFT,24-Nov-2020,13.5,13.5317,13.45,13.52,62900,NASDAQ
66,AG,24-Nov-2020,9.71,10.2199,9.63,10.03,7986200,NASDAQ
67,AGCO,24-Nov-2020,95.56,96.94,94.72,96.21,437400,NASDAQ
68,AGD,24-Nov-2020,9.91,9.97,9.84,9.97,50600,NASDAQ
69,AGI,24-Nov-2020,8.0,8.15,7.77,7.77,7100700,NASDAQ
70,AGM,24-Nov-2020,69.28,71.5,69.2556,70.45,72700,NASDAQ
71,AGM-D,24-Nov-2020,27.45,27.55,27.45,27.55,1100,NASDAQ
72,AGM-E,24-Nov-2020,26.96,27.15,26.91,26.92,8500,NASDAQ
73,AGM-F,24-Nov-2020,27.38,27.4,26.87,27.35,2100,NASDAQ
74,AGM.A,24-Nov-2020,60.86,60.86,60.86,60.86,200,NASDAQ
75,AGO,24-Nov-2020,33.1,33.6,32.83,33.34,546600,NASDAQ
76,AGO-B,24-Nov-2020,27.55,27.685,27.5498,27.57,2700,NASDAQ
77,AGO-E,24-Nov-2020,26.7,26.705,26.51,26.55,4100,NASDAQ
78,AGO-F,24-Nov-2020,25.7,25.776999999999997,25.7,25.7296,1900,NASDAQ
79,AGR,24-Nov-2020,46.33,47.04,46.245,46.89,640600,NASDAQ
80,AGRO,24-Nov-2020,6.17,6.19,5.94,6.08,564900,NASDAQ
81,AGS,24-Nov-2020,4.75,5.3,4.75,5.2,2394200,NASDAQ
82,AGX,24-Nov-2020,47.48,48.565,47.095,48.06,137900,NASDAQ
83,AHC,24-Nov-2020,1.47,1.54,1.47,1.53,50800,NASDAQ
84,AHH,24-Nov-2020,11.27,11.63,11.27,11.47,401600,NASDAQ
85,AHH-A,24-Nov-2020,24.85,24.85,24.81,24.8295,7400,NASDAQ
86,AHL-C,24-Nov-2020,27.29,27.55,27.25,27.3,9500,NASDAQ
87,AHL-D,24-Nov-2020,26.75,26.9,26.66,26.66,16300,NASDAQ
88,AHL-E,24-Nov-2020,26.24,26.42,26.01,26.13,17500,NASDAQ
89,AHT,24-Nov-2020,3.9,5.01,3.69,3.75,8472100,NASDAQ
90,AHT-D,24-Nov-2020,10.84,12.4763,10.84,11.48,41100,NASDAQ
91,AHT-F,24-Nov-2020,9.71,11.75,9.71,11.22,32100,NASDAQ
92,AHT-G,24-Nov-2020,10.32,11.83,10.05,11.2,25100,NASDAQ
93,AHT-H,24-Nov-2020,10.02,12.0,10.02,11.48,54100,NASDAQ
94,AHT-I,24-Nov-2020,10.15,11.9,10.15,11.45,36600,NASDAQ
95,AIC,24-Nov-2020,23.95,24.31,23.95,24.25,8600,NASDAQ
96,AIF,24-Nov-2020,13.54,13.56,13.48,13.51,30500,NASDAQ
97,AIG,24-Nov-2020,40.79,41.57,40.27,40.98,6017800,NASDAQ
98,AIG-A,24-Nov-2020,28.16,28.2242,27.94,27.96,28700,NASDAQ
99,AIG.W,24-Nov-2020,1.01,1.64,1.01,1.39,1797000,NASDAQ
100,AIN,24-Nov-2020,70.85,72.8,70.74,72.68,175200,NASDAQ
101,AIO,24-Nov-2020,23.75,23.75,23.47,23.75,199800,NASDAQ
102,AIR,24-Nov-2020,29.5,30.662,29.36,29.83,535000,NASDAQ
103,AIT,24-Nov-2020,80.7,82.43,79.39,81.76,188100,NASDAQ
104,AIV,24-Nov-2020,31.53,32.15,31.36,31.7,1812100,NASDAQ
105,AIW,24-Nov-2020,24.39,24.4,24.39,24.4,1100,NASDAQ
106,AIZ,24-Nov-2020,136.66,136.89,135.18,136.08,521900,NASDAQ
107,AIZP,24-Nov-2020,130.494,130.77,130.494,130.52,15900,NASDAQ
108,AJA.U,24-Nov-2020,10.48,10.57,10.45,10.45,110900,NASDAQ
109,AJG,24-Nov-2020,116.12,117.335,115.32,116.42,1141600,NASDAQ
110,AJRD,24-Nov-2020,38.39,39.18,38.29,38.96,583400,NASDAQ
111,AJX,24-Nov-2020,9.77,10.3,9.77,10.29,97000,NASDAQ
112,AJXA,24-Nov-2020,24.83,24.95,24.79,24.95,1600,NASDAQ
113,AKO.A,24-Nov-2020,11.11,11.11,11.0999,11.0999,300,NASDAQ
114,AKO.B,24-Nov-2020,12.87,13.345999999999998,12.85,13.01,2000,NASDAQ
115,AKR,24-Nov-2020,15.7,15.79,15.17,15.18,795700,NASDAQ
116,AL,24-Nov-2020,40.34,41.47,39.8,39.81,1969500,NASDAQ
117,AL-A,24-Nov-2020,26.0,26.39,26.0,26.39,54300,NASDAQ
118,ALB,24-Nov-2020,135.67,137.71,134.29,137.26,1428200,NASDAQ
119,ALC,24-Nov-2020,62.39,63.58,62.37,63.01,1251300,NASDAQ
120,ALE,24-Nov-2020,58.46,60.73,58.46,60.3,369800,NASDAQ
121,ALEX,24-Nov-2020,16.54,17.12,16.54,16.94,804100,NASDAQ
122,ALG,24-Nov-2020,140.16,145.35,138.76,143.15,73600,NASDAQ
123,ALI-A,24-Nov-2020,20.32,20.5,19.8,20.15,14200,NASDAQ
124,ALI-B,24-Nov-2020,20.54,21.0,20.51,20.86,36200,NASDAQ
125,ALI-E,24-Nov-2020,20.66,21.1301,20.655,20.75,7400,NASDAQ
126,ALK,24-Nov-2020,51.42,52.75,50.26,52.37,3332800,NASDAQ
127,ALL,24-Nov-2020,102.55,105.22,101.36,104.88,2627000,NASDAQ
128,ALL-B,24-Nov-2020,26.67,26.81,26.6129,26.77,28200,NASDAQ
129,ALL-G,24-Nov-2020,28.12,28.12,27.95,28.1,28300,NASDAQ
130,ALL-H,24-Nov-2020,27.69,27.69,27.53,27.54,66500,NASDAQ
131,ALL-I,24-Nov-2020,27.26,27.4,27.21,27.21,14500,NASDAQ
132,ALL-Y,24-Nov-2020,26.01,26.1446,25.93,26.04,220400,NASDAQ
133,ALLE,24-Nov-2020,115.93,117.71,114.85,116.79,668400,NASDAQ
134,ALLY,24-Nov-2020,30.5,31.07,30.25,31.07,4805900,NASDAQ
135,ALP-Q,24-Nov-2020,28.06,28.2616,27.88,27.89,21000,NASDAQ
136,ALSN,24-Nov-2020,41.64,42.61,41.225,42.6,855100,NASDAQ
137,ALT.W,24-Nov-2020,1.7,1.81,1.7,1.78,36100,NASDAQ
138,ALTG,24-Nov-2020,9.18,9.48,9.055,9.28,92000,NASDAQ
139,ALU.W,24-Nov-2020,0.79,0.8164,0.79,0.79,11600,NASDAQ
140,ALUS,24-Nov-2020,9.95,9.95,9.91,9.91,900,NASDAQ
141,ALV,24-Nov-2020,91.97,94.28,91.96,93.75,407600,NASDAQ
142,ALX,24-Nov-2020,290.54,294.36,282.68,286.0,7200,NASDAQ
143,AM,24-Nov-2020,6.92,7.44,6.915,7.13,5348300,NASDAQ
144,AMB.W,24-Nov-2020,5.4,5.4,5.1966,5.355,6700,NASDAQ
145,AMBC,24-Nov-2020,15.36,15.58,15.21,15.32,461100,NASDAQ
146,AMC,24-Nov-2020,4.16,5.0,4.15,4.58,62884600,NASDAQ
147,AMCR,24-Nov-2020,11.53,11.82,11.49,11.8,10089200,NASDAQ
148,AME,24-Nov-2020,118.9,121.69,117.56,121.25,1679300,NASDAQ
149,AMG,24-Nov-2020,88.18,91.62,87.45,91.4,397100,NASDAQ
150,AMH,24-Nov-2020,28.33,28.68,28.2,28.63,2673900,NASDAQ
151,AMH-D,24-Nov-2020,26.06,26.06,25.89,25.95,5300,NASDAQ
152,AMH-E,24-Nov-2020,25.97,25.97,25.84,25.9,4600,NASDAQ
153,AMH-F,24-Nov-2020,26.1,26.14,26.0,26.14,13500,NASDAQ
154,AMH-G,24-Nov-2020,26.21,26.21,26.21,26.21,200,NASDAQ
155,AMH-H,24-Nov-2020,27.15,27.37,27.15,27.37,3200,NASDAQ
156,AMK,24-Nov-2020,24.34,25.01,24.15,24.54,77700,NASDAQ
157,AMN,24-Nov-2020,62.5,66.1,62.25,65.93,561100,NASDAQ
158,AMOV,24-Nov-2020,14.3,14.5,14.2501,14.395,22600,NASDAQ
159,AMP,24-Nov-2020,186.81,193.19,185.72,192.67,762900,NASDAQ
160,AMPY,24-Nov-2020,0.99,1.15,0.98,1.14,2699200,NASDAQ
161,AMRC,24-Nov-2020,46.77,47.0,44.54,45.05,589500,NASDAQ
162,AMRX,24-Nov-2020,4.14,4.169,4.01,4.1,1869300,NASDAQ
163,AMT,24-Nov-2020,231.04,231.845,227.39,228.06,2636100,NASDAQ
164,AMWL,24-Nov-2020,23.1,24.2499,23.0,23.37,2935200,NASDAQ
165,AMX,24-Nov-2020,14.28,14.57,14.24,14.39,2434900,NASDAQ
166,AN,24-Nov-2020,63.0,65.3,62.8253,64.84,768600,NASDAQ
167,ANET,24-Nov-2020,270.46,273.19,268.44,272.31,526500,NASDAQ
168,ANF,24-Nov-2020,23.75,23.82,21.65,22.97,6160800,NASDAQ
169,ANH,24-Nov-2020,2.3,2.33,2.26,2.29,1572000,NASDAQ
170,ANH-A,24-Nov-2020,24.95,25.1,24.95,24.98,2400,NASDAQ
171,ANH-B,24-Nov-2020,21.33,21.36,20.89,21.36,2200,NASDAQ
172,ANH-C,24-Nov-2020,23.3,23.45,23.24,23.4,6300,NASDAQ
173,ANTM,24-Nov-2020,310.57,317.88,310.0,313.94,1302700,NASDAQ
174,AOD,24-Nov-2020,8.43,8.55,8.43,8.5,266600,NASDAQ
175,AON,24-Nov-2020,205.61,210.11,204.62,207.93,1650800,NASDAQ
176,AON.U,24-Nov-2020,10.59,10.62,10.51,10.57,25100,NASDAQ
177,AON.W,24-Nov-2020,1.6498,1.6498,1.6,1.6101,1800,NASDAQ
178,AONE,24-Nov-2020,10.2,10.29,10.15,10.22,13400,NASDAQ
179,AOS,24-Nov-2020,57.82,58.66,57.55,57.96,1071300,NASDAQ
180,AP,24-Nov-2020,4.11,4.33,4.06,4.29,93800,NASDAQ
181,APAM,24-Nov-2020,45.99,47.29,45.4,47.12,393900,NASDAQ
182,APD,24-Nov-2020,278.0,286.38,276.26,284.02,1921600,NASDAQ
183,APG,24-Nov-2020,15.87,16.04,15.71,15.98,1361200,NASDAQ
184,APH,24-Nov-2020,129.42,131.485,128.545,131.25,1288500,NASDAQ
185,APLE,24-Nov-2020,13.04,13.29,12.98,13.17,3531800,NASDAQ
186,APO,24-Nov-2020,45.0,45.81,44.79,45.58,1536300,NASDAQ
187,APO-A,24-Nov-2020,26.64,26.67,26.6,26.6,9100,NASDAQ
188,APO-B,24-Nov-2020,27.57,27.64,27.45,27.45,3300,NASDAQ
189,APRN,24-Nov-2020,6.95,7.09,6.6302,6.96,637800,NASDAQ
190,APS.U,24-Nov-2020,10.05,10.1,10.03,10.08,1294900,NASDAQ
191,APSG,24-Nov-2020,9.65,10.33,9.65,9.75,105500,NASDAQ
192,APT-A,24-Nov-2020,142.11,147.01,137.85,144.82,98000,NASDAQ
193,APTS,24-Nov-2020,8.51,8.67,8.36,8.43,546200,NASDAQ
194,APTV,24-Nov-2020,119.0,122.07,118.33,121.66,1951500,NASDAQ
195,AQN,24-Nov-2020,15.54,15.56,15.37,15.43,648600,NASDAQ
196,AQNA,24-Nov-2020,27.76,27.77,27.665,27.718000000000004,5500,NASDAQ
197,AQNB,24-Nov-2020,28.17,28.3031,28.0,28.03,12700,NASDAQ
198,AQUA,24-Nov-2020,26.99,27.3,26.36,27.03,848600,NASDAQ
199,AR,24-Nov-2020,4.3,4.54,4.23,4.39,9135200,NASDAQ
200,ARA,24-Nov-2020,11.43,11.45,11.42,11.45,430700,NASDAQ
201,ARC,24-Nov-2020,1.36,1.39,1.25,1.32,206200,NASDAQ
202,ARCH,24-Nov-2020,34.0,35.98,33.89,34.49,739600,NASDAQ
203,ARCO,24-Nov-2020,4.76,4.8891,4.67,4.88,1953900,NASDAQ
204,ARD,24-Nov-2020,18.03,18.38,17.98,18.13,176600,NASDAQ
205,ARDC,24-Nov-2020,13.31,13.3798,13.27,13.35,61200,NASDAQ
206,ARE,24-Nov-2020,165.75,166.4,162.03,162.36,1006800,NASDAQ
207,ARE-A,24-Nov-2020,26.26,26.27,26.16,26.16,5300,NASDAQ
208,ARES,24-Nov-2020,45.3,45.3,44.31,44.66,653600,NASDAQ
209,ARG-A,24-Nov-2020,26.13,26.26,26.1101,26.15,13000,NASDAQ
210,ARGD,24-Nov-2020,25.97,25.97,25.8,25.8,1700,NASDAQ
211,ARGO,24-Nov-2020,42.04,42.74,41.2,42.53,125000,NASDAQ
212,ARI,24-Nov-2020,11.35,11.705,11.32,11.41,1584700,NASDAQ
213,ARL,24-Nov-2020,9.3,9.73,9.118,9.23,2000,NASDAQ
214,ARLO,24-Nov-2020,5.44,5.54,5.08,5.3,2816100,NASDAQ
215,ARMK,24-Nov-2020,36.36,37.41,36.31,36.95,2757400,NASDAQ
216,ARNC,24-Nov-2020,28.76,29.0,28.42,28.82,588400,NASDAQ
217,AROC,24-Nov-2020,8.39,8.705,8.28,8.48,1357600,NASDAQ
218,ARR,24-Nov-2020,10.97,11.11,10.87,10.99,1137900,NASDAQ
219,ARR-C,24-Nov-2020,24.33,24.33,24.17,24.3,37800,NASDAQ
220,ARW,24-Nov-2020,90.54,94.37,90.12,93.81,546700,NASDAQ
221,ASA,24-Nov-2020,18.99,18.99,18.57,18.84,214400,NASDAQ
222,ASA.U,24-Nov-2020,9.99,10.0,9.94,9.94,9500,NASDAQ
223,ASA.W,24-Nov-2020,0.73,0.73,0.64,0.64,122300,NASDAQ
224,ASAN,24-Nov-2020,22.02,23.4,21.46,22.88,1499700,NASDAQ
225,ASAQ,24-Nov-2020,9.66,9.6991,9.65,9.6991,28800,NASDAQ
226,ASB,24-Nov-2020,16.39,16.8,16.39,16.8,768600,NASDAQ
227,ASB-C,24-Nov-2020,26.13,26.13,25.9,25.9,1300,NASDAQ
228,ASB-D,24-Nov-2020,26.1,26.36,26.1,26.11,1300,NASDAQ
229,ASB-E,24-Nov-2020,27.6,27.6,27.5,27.565,5400,NASDAQ
230,ASB-F,24-Nov-2020,28.51,28.6993,28.33,28.37,4900,NASDAQ
231,ASC,24-Nov-2020,3.45,3.62,3.435,3.51,394900,NASDAQ
232,ASG,24-Nov-2020,8.3,8.38,8.19,8.23,248900,NASDAQ
233,ASGI,24-Nov-2020,17.9,18.1,17.78,18.06,408500,NASDAQ
234,ASGN,24-Nov-2020,83.21,83.4095,81.25,82.13,625900,NASDAQ
235,ASH,24-Nov-2020,77.58,78.32,76.765,77.21,545100,NASDAQ
236,ASIX,24-Nov-2020,18.5,19.5,18.303,19.44,205600,NASDAQ
237,ASP.W,24-Nov-2020,0.99,0.99,0.94,0.94,8300,NASDAQ
238,ASPL,24-Nov-2020,9.71,9.85,9.65,9.85,19300,NASDAQ
239,ASPN,24-Nov-2020,12.12,13.18,12.12,13.15,573200,NASDAQ
240,ASR,24-Nov-2020,157.56,159.48,155.86,156.25,82600,NASDAQ
241,ASX,24-Nov-2020,5.33,5.33,5.18,5.23,820300,NASDAQ
242,AT,24-Nov-2020,2.06,2.075,2.04,2.06,298800,NASDAQ
243,ATA.U,24-Nov-2020,10.05,10.1,10.05,10.1,200100,NASDAQ
244,ATC-D,24-Nov-2020,24.95,24.99,24.85,24.94,7900,NASDAQ
245,ATC-E,24-Nov-2020,25.17,25.39,25.16,25.18,5200,NASDAQ
246,ATC-G,24-Nov-2020,25.23,25.37,25.23,25.28,9500,NASDAQ
247,ATC-H,24-Nov-2020,24.75,24.8499,24.6825,24.6825,28600,NASDAQ
248,ATC-I,24-Nov-2020,24.42,24.63,24.4,24.4,20200,NASDAQ
249,ATCO,24-Nov-2020,11.75,12.1,11.69,11.77,586600,NASDAQ
250,ATEN,24-Nov-2020,8.33,8.33,8.0799,8.13,897600,NASDAQ
251,ATGE,24-Nov-2020,28.56,29.09,28.34,29.07,561000,NASDAQ
