,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1684,SCCB,16-Nov-2020,25.1,25.1,25.025,25.1,1100,NYSE
1685,SCCC,16-Nov-2020,25.05,25.1,25.0,25.0,12700,NYSE
1686,SCHA,16-Nov-2020,80.31,80.78,79.785,80.78,557400,NYSE
1687,SCHB,16-Nov-2020,86.62,86.84,86.1588,86.84,782800,NYSE
1688,SCHC,16-Nov-2020,35.34,35.45,35.25,35.42,245800,NYSE
1689,SCHD,16-Nov-2020,62.53,62.898999999999994,61.96,62.88,2023300,NYSE
1690,SCHE,16-Nov-2020,29.47,29.65,29.43,29.58,1514700,NYSE
1691,SCHF,16-Nov-2020,34.48,34.51,34.3,34.51,2087700,NYSE
1692,SCHG,16-Nov-2020,121.06,121.6774,120.38,121.44,320300,NYSE
1693,SCHH,16-Nov-2020,38.94,39.15,38.16,38.59,483900,NYSE
1694,SCHI,16-Nov-2020,53.01,53.06,53.01,53.05,18200,NYSE
1695,SCHJ,16-Nov-2020,51.56,51.57,51.5,51.565,28100,NYSE
1696,SCHK,16-Nov-2020,35.75,35.83,35.5556,35.82,223600,NYSE
1697,SCHM,16-Nov-2020,63.51,63.66,62.941,63.66,547400,NYSE
1698,SCHO,16-Nov-2020,51.4,51.4,51.39,51.4,1021900,NYSE
1699,SCHP,16-Nov-2020,61.08,61.09,60.95,60.97,1114100,NYSE
1700,SCHQ,16-Nov-2020,54.81,54.97,54.77,54.82,122900,NYSE
1701,SCHR,16-Nov-2020,58.14,58.16,58.12,58.14,1089800,NYSE
1702,SCHV,16-Nov-2020,57.59,57.81,57.18,57.8,511900,NYSE
1703,SCHX,16-Nov-2020,87.04,87.29,86.5636,87.29,1040400,NYSE
1704,SCHZ,16-Nov-2020,55.81,55.87,55.8,55.86,656100,NYSE
1705,SCJ,16-Nov-2020,76.38,76.5,75.9955,76.5,4100,NYSE
1706,SCO,16-Nov-2020,14.89,15.39,14.85,15.23,3662300,NYSE
1707,SDCI,16-Nov-2020,15.365,15.365,15.365,15.365,100,NYSE
1708,SDD,16-Nov-2020,6.3,6.3,6.12,6.1296,34700,NYSE
1709,SDEM,16-Nov-2020,10.79,10.89,10.79,10.89,18800,NYSE
1710,SDGA,16-Nov-2020,23.6892,23.6892,23.6892,23.6892,100,NYSE
1711,SDIV,16-Nov-2020,11.95,12.0,11.9,11.98,505700,NYSE
1712,SDOG,16-Nov-2020,42.78,43.29,42.67,43.26,80400,NYSE
1713,SDOW,16-Nov-2020,13.93,14.17,13.8209,13.83,14191300,NYSE
1714,SDP,16-Nov-2020,8.45,8.7031,8.45,8.5286,71500,NYSE
1715,SDPI,16-Nov-2020,0.45,0.45,0.4348,0.4404,114500,NYSE
1716,SDS,16-Nov-2020,13.49,13.59,13.37,13.37,9745600,NYSE
1717,SDY,16-Nov-2020,105.68,106.18,104.79,106.16,2539300,NYSE
1718,SDYL,16-Nov-2020,85.0,89.4199,85.0,85.9,1500,NYSE
1719,SEB,16-Nov-2020,3275.0,3345.57,3172.92,3191.66,2400,NYSE
1720,SECT,16-Nov-2020,32.86,33.26,32.86,33.25,70000,NYSE
1721,SEF,16-Nov-2020,16.72,16.9779,16.7,16.84,60400,NYSE
1722,SEIX,16-Nov-2020,24.3421,24.445,24.3421,24.445,100,NYSE
1723,SENS,16-Nov-2020,0.41,0.41,0.3812,0.3829,1432000,NYSE
1724,SEPZ,16-Nov-2020,25.7143,25.7143,25.7143,25.7143,0,NYSE
1725,SFHY,16-Nov-2020,48.55,48.55,48.545,48.545,100,NYSE
1726,SFIG,16-Nov-2020,51.895,51.9381,51.75,51.8464,1200,NYSE
1727,SFY,16-Nov-2020,13.27,13.32,13.18,13.29,56700,NYSE
1728,SFYF,16-Nov-2020,24.565,24.7259,24.565,24.7259,900,NYSE
1729,SFYX,16-Nov-2020,11.335,11.43,11.335,11.3893,6900,NYSE
1730,SGDJ,16-Nov-2020,46.6,47.24,46.535,46.8,35700,NYSE
1731,SGDM,16-Nov-2020,32.37,32.57,31.96,32.2,94400,NYSE
1732,SGG,16-Nov-2020,46.22,46.5,46.105,46.3123,3700,NYSE
1733,SGOL,16-Nov-2020,18.15,18.23,18.1201,18.14,1305600,NYSE
1734,SGOV,16-Nov-2020,100.015,100.02,100.01,100.015,5800,NYSE
1735,SH,16-Nov-2020,18.73,18.81,18.65,18.65,9360200,NYSE
1736,SHAG,16-Nov-2020,51.49100000000001,51.52,51.49100000000001,51.506,8600,NYSE
1737,SHE,16-Nov-2020,83.04,83.64,83.04,83.64,13600,NYSE
1738,SHM,16-Nov-2020,49.8,49.81,49.71,49.72,659000,NYSE
1739,SHYD,16-Nov-2020,24.35,24.37,24.3124,24.34,32900,NYSE
1740,SHYG,16-Nov-2020,44.77,44.85,44.71,44.84,1027000,NYSE
1741,SHYL,16-Nov-2020,46.78,46.9033,46.78,46.9033,1500,NYSE
1742,SIF,16-Nov-2020,3.73,3.81,3.63,3.63,9000,NYSE
1743,SIJ,16-Nov-2020,5.49,5.58,5.42,5.42,7200,NYSE
1744,SIL,16-Nov-2020,43.95,44.23,43.511,43.8,268500,NYSE
1745,SILJ,16-Nov-2020,14.71,15.0,14.58,14.77,802800,NYSE
1746,SILV,16-Nov-2020,9.98,10.39,9.751,10.29,680500,NYSE
1747,SIM,16-Nov-2020,8.22,8.46,8.2,8.2001,1200,NYSE
1748,SIMS,16-Nov-2020,37.77,38.02,37.7457,38.02,102700,NYSE
1749,SIVR,16-Nov-2020,23.79,24.0,23.72,23.92,412300,NYSE
1750,SIXA,16-Nov-2020,28.91,28.9554,28.91,28.9554,400,NYSE
1751,SIXH,16-Nov-2020,26.3743,26.3743,26.3743,26.3743,100,NYSE
1752,SIXL,16-Nov-2020,28.8011,28.8011,28.8011,28.8011,100,NYSE
1753,SIXS,16-Nov-2020,34.93,35.138000000000005,34.72,35.138000000000005,1600,NYSE
1754,SIZE,16-Nov-2020,105.21,105.89,104.82,105.82,69300,NYSE
1755,SJB,16-Nov-2020,19.22,19.27,19.22,19.2441,100400,NYSE
1756,SJNK,16-Nov-2020,26.45,26.49,26.41,26.48,2052600,NYSE
1757,SKF,16-Nov-2020,8.7,8.99,8.7,8.81,322800,NYSE
1758,SLT,16-Nov-2020,32.0302,32.0722,32.0302,32.0722,100,NYSE
1759,SLV,16-Nov-2020,22.87,23.1,22.815,23.02,19862900,NYSE
1760,SLVP,16-Nov-2020,16.37,16.5504,16.2314,16.44,153400,NYSE
1761,SLX,16-Nov-2020,36.72,37.32,36.625,37.27,26400,NYSE
1762,SLY,16-Nov-2020,72.46,73.02,71.9732,72.91,97300,NYSE
1763,SLYG,16-Nov-2020,68.98,69.57,68.68,69.48,96900,NYSE
1764,SLYV,16-Nov-2020,60.62,61.3099,60.23,61.27,281100,NYSE
1765,SMB,16-Nov-2020,17.98,18.07,17.98,18.055,45100,NYSE
1766,SMDD,16-Nov-2020,7.94,8.08,7.84,7.84,80900,NYSE
1767,SMDV,16-Nov-2020,56.39,56.88,56.092,56.8,81000,NYSE
1768,SMDY,16-Nov-2020,31.7777,31.7777,31.7777,31.7777,0,NYSE
1769,SMEZ,16-Nov-2020,67.2699,67.4,67.2699,67.4,300,NYSE
1770,SMHB,16-Nov-2020,6.93,7.13,6.9,7.07,99500,NYSE
1771,SMIN,16-Nov-2020,37.11,37.3773,37.08,37.27,11900,NYSE
1772,SMLF,16-Nov-2020,42.63,42.87,42.4097,42.83,52000,NYSE
1773,SMLV,16-Nov-2020,88.65,90.2999,88.65,90.1409,17500,NYSE
1774,SMMD,16-Nov-2020,52.16,52.16,51.4816,52.14,7900,NYSE
1775,SMMU,16-Nov-2020,51.2,51.25,51.1884,51.25,51000,NYSE
1776,SMMV,16-Nov-2020,32.4,32.49,32.19,32.44,101700,NYSE
1777,SMN,16-Nov-2020,11.4137,11.4137,11.3401,11.3432,1400,NYSE
1778,SMOG,16-Nov-2020,130.78,133.09,130.78,133.09,8200,NYSE
1779,SMTS,16-Nov-2020,2.46,2.47,2.29,2.45,323800,NYSE
1780,SNMP,16-Nov-2020,0.51,0.5525,0.51,0.53,198300,NYSE
1781,SNPE,16-Nov-2020,31.87,31.94,31.69,31.94,49500,NYSE
1782,SOVB,16-Nov-2020,25.33,25.35,25.33,25.35,700,NYSE
1783,SOXL,16-Nov-2020,349.05,366.6999,346.5,366.17,831100,NYSE
1784,SOXS,16-Nov-2020,25.15,25.28,23.775,23.78,1464200,NYSE
1785,SOYB,16-Nov-2020,17.6,17.65,17.4739,17.64,81700,NYSE
1786,SPAB,16-Nov-2020,30.67,30.6899,30.65,30.68,1172800,NYSE
1787,SPAK,16-Nov-2020,24.93,24.93,24.57,24.91,30100,NYSE
1788,SPBO,16-Nov-2020,35.64,35.77,35.64,35.7691,46100,NYSE
1789,SPD,16-Nov-2020,26.03,26.11,26.0,26.11,232400,NYSE
1790,SPDN,16-Nov-2020,19.18,19.27,19.1,19.1,430400,NYSE
1791,SPDV,16-Nov-2020,24.05,24.2173,23.9698,24.2078,5400,NYSE
1792,SPDW,16-Nov-2020,32.03,32.1,31.93,32.1,1334700,NYSE
1793,SPEM,16-Nov-2020,40.25,40.4189,40.15,40.3,881700,NYSE
1794,SPEU,16-Nov-2020,35.99,35.99,35.68,35.86,19700,NYSE
1795,SPFF,16-Nov-2020,11.41,11.56,11.41,11.54,86100,NYSE
1796,SPGM,16-Nov-2020,46.94,47.07,46.78,46.9817,13900,NYSE
1797,SPGP,16-Nov-2020,67.54,68.0,67.15,67.56,69800,NYSE
1798,SPHB,16-Nov-2020,51.16,51.5,50.58,51.48,521900,NYSE
1799,SPHD,16-Nov-2020,36.95,37.19,36.62,37.19,1922400,NYSE
1800,SPHQ,16-Nov-2020,40.79,40.8699,40.57,40.83,750200,NYSE
1801,SPHY,16-Nov-2020,25.96,25.96,25.8833,25.94,121500,NYSE
1802,SPIB,16-Nov-2020,36.83,36.9,36.83,36.9,1607500,NYSE
1803,SPIP,16-Nov-2020,30.53,30.55,30.47,30.48,308100,NYSE
1804,SPLB,16-Nov-2020,32.26,32.39,32.2,32.39,2027900,NYSE
1805,SPLG,16-Nov-2020,42.44,42.6,42.27,42.59,1970200,NYSE
1806,SPLV,16-Nov-2020,55.87,55.94,55.55,55.93,2205300,NYSE
1807,SPMB,16-Nov-2020,26.49,26.49,26.46,26.47,532900,NYSE
1808,SPMD,16-Nov-2020,37.72,37.87,37.43,37.87,742000,NYSE
1809,SPMO,16-Nov-2020,50.98,51.27,50.97,51.0983,7800,NYSE
1810,SPMV,16-Nov-2020,33.75,33.75,33.5584,33.71,600,NYSE
1811,SPPP,16-Nov-2020,15.88,16.17,15.84,15.9756,18700,NYSE
1812,SPSB,16-Nov-2020,31.34,31.37,31.34,31.36,1101400,NYSE
1813,SPSK,16-Nov-2020,20.272000000000002,20.3737,20.27,20.3737,26700,NYSE
1814,SPSM,16-Nov-2020,32.44,32.84,32.35,32.82,441200,NYSE
1815,SPTI,16-Nov-2020,32.99,33.0028,32.98,32.98,731800,NYSE
1816,SPTL,16-Nov-2020,45.14,45.29,45.11,45.14,733000,NYSE
1817,SPTM,16-Nov-2020,44.36,44.54,44.1707,44.54,237800,NYSE
1818,SPTS,16-Nov-2020,30.67,30.67,30.66,30.67,1183200,NYSE
1819,SPUC,16-Nov-2020,26.2639,26.2639,26.2639,26.2639,100,NYSE
1820,SPUS,16-Nov-2020,24.6,24.6,24.28,24.3868,51800,NYSE
1821,SPUU,16-Nov-2020,74.56,75.04,74.255,74.7278,10500,NYSE
1822,SPVM,16-Nov-2020,40.19,40.2,39.958,40.1727,4600,NYSE
1823,SPVU,16-Nov-2020,32.31,32.31,31.88,32.1961,23200,NYSE
1824,SPXB,16-Nov-2020,92.68,93.24,92.68,93.2066,1100,NYSE
1825,SPXE,16-Nov-2020,78.83,79.21,78.41,78.7787,3700,NYSE
1826,SPXL,16-Nov-2020,64.71,65.54,63.96,65.5,6675800,NYSE
1827,SPXN,16-Nov-2020,77.39,77.4901,77.11,77.4378,2600,NYSE
1828,SPXS,16-Nov-2020,4.44,4.5,4.39,4.39,30201600,NYSE
1829,SPXT,16-Nov-2020,62.8992,63.05,62.68,62.9337,1200,NYSE
1830,SPXU,16-Nov-2020,6.7,6.8,6.63,6.64,20436800,NYSE
1831,SPXV,16-Nov-2020,75.7111,75.7111,75.7111,75.7111,100,NYSE
1832,SPY,16-Nov-2020,360.98,362.78,359.59,362.57,74541100,NYSE
1833,SPYC,16-Nov-2020,26.12,26.19,26.03,26.15,4600,NYSE
1834,SPYD,16-Nov-2020,32.08,32.34,31.78,32.27,1352700,NYSE
1835,SPYG,16-Nov-2020,53.11,53.295,52.8599,53.27,1563500,NYSE
1836,SPYV,16-Nov-2020,33.59,33.59,33.24,33.58,1626900,NYSE
1837,SPYX,16-Nov-2020,89.86,90.02,89.5235,89.97,40800,NYSE
1838,SQEW,16-Nov-2020,31.49,31.58,31.3857,31.5709,9500,NYSE
1839,SRLN,16-Nov-2020,45.02,45.11,44.91,44.98,474700,NYSE
1840,SRS,16-Nov-2020,12.15,12.62,12.04,12.36,254100,NYSE
1841,SRTY,16-Nov-2020,4.96,5.05,4.84,4.86,7118400,NYSE
1842,SRVR,16-Nov-2020,36.39,36.39,35.78,35.98,404800,NYSE
1843,SSG,16-Nov-2020,16.76,16.76,16.2201,16.2822,36900,NYSE
1844,SSLY,16-Nov-2020,38.9543,38.9543,38.9543,38.9543,100,NYSE
1845,SSO,16-Nov-2020,84.8,85.53,84.14,85.5,1780800,NYSE
1846,SSPY,16-Nov-2020,54.4428,54.4428,54.4428,54.4428,100,NYSE
1847,SSUS,16-Nov-2020,28.18,28.22,28.1,28.1861,14900,NYSE
1848,SSY,16-Nov-2020,1.21,1.2763,1.2,1.23,198500,NYSE
1849,STIP,16-Nov-2020,103.35,103.35,103.27,103.31,110600,NYSE
1850,STLC,16-Nov-2020,33.4481,33.4481,33.4481,33.4481,100,NYSE
1851,STLG,16-Nov-2020,29.49,29.5101,29.4699,29.5101,7100,NYSE
1852,STLV,16-Nov-2020,23.47,23.5262,23.47,23.5262,300,NYSE
1853,STMB,16-Nov-2020,34.7419,34.7419,34.7419,34.7419,100,NYSE
1854,STOT,16-Nov-2020,49.87,49.888999999999996,49.82,49.8607,12200,NYSE
1855,STPZ,16-Nov-2020,53.47,53.5192,53.45,53.49,25800,NYSE
1856,STSB,16-Nov-2020,36.6489,36.6489,36.6489,36.6489,100,NYSE
1857,STXS,16-Nov-2020,4.03,4.2705,4.0092,4.16,219400,NYSE
1858,SUB,16-Nov-2020,107.92,107.95,107.71,107.83,223600,NYSE
1859,SULR,16-Nov-2020,25.56,25.57,25.42,25.549,14000,NYSE
1860,SUSA,16-Nov-2020,158.6,158.87,157.52,158.87,47600,NYSE
1861,SVAL,16-Nov-2020,22.57,22.94,22.57,22.93,286100,NYSE
1862,SVM,16-Nov-2020,7.66,7.709,7.48,7.61,810800,NYSE
1863,SVT,16-Nov-2020,7.87,8.035,7.3020000000000005,7.34,25200,NYSE
1864,SVXY,16-Nov-2020,39.85,39.89,39.13,39.8,2762400,NYSE
1865,SWAN,16-Nov-2020,32.57,32.62,32.47,32.55,336400,NYSE
1866,SYE,16-Nov-2020,93.33,93.33,93.1073,93.131,200,NYSE
1867,SYG,16-Nov-2020,109.162,109.162,109.162,109.162,100,NYSE
1868,SYLD,16-Nov-2020,40.13,40.5815,39.9293,40.5682,5400,NYSE
1869,SYN,16-Nov-2020,0.35,0.36,0.34,0.34,160200,NYSE
1870,SYV,16-Nov-2020,66.63,66.7675,66.24,66.6392,1700,NYSE
1871,SZK,16-Nov-2020,11.27,11.27,11.2594,11.2594,900,NYSE
1872,SZNE,16-Nov-2020,30.16,30.325,30.15,30.2853,4700,NYSE
1873,TAAG,16-Nov-2020,29.0,29.0892,29.0,29.0892,300,NYSE
1874,TACE,16-Nov-2020,24.2,24.2,24.1728,24.1728,700,NYSE
1875,TADS,16-Nov-2020,27.7401,27.83,27.74,27.8075,1300,NYSE
1876,TAEQ,16-Nov-2020,27.16,27.24,27.16,27.215,1600,NYSE
1877,TAGS,16-Nov-2020,19.89,19.89,19.89,19.89,100,NYSE
1878,TAIL,16-Nov-2020,20.7,20.8,20.7,20.74,1072400,NYSE
1879,TAL.W,16-Nov-2020,0.07,0.07,0.0525,0.0525,4100,NYSE
1880,TAN,16-Nov-2020,74.16,74.87,73.09,74.26,1017800,NYSE
1881,TAPR,16-Nov-2020,86.0,86.0,86.0,86.0,0,NYSE
1882,TAT,16-Nov-2020,0.22,0.22,0.2045,0.2127,790200,NYSE
1883,TAXF,16-Nov-2020,53.68,53.75,53.65,53.7267,4600,NYSE
1884,TBF,16-Nov-2020,15.81,15.83,15.765,15.82,345800,NYSE
1885,TBJL,16-Nov-2020,24.84,24.84,24.63,24.63,1600,NYSE
1886,TBT,16-Nov-2020,16.59,16.6192,16.48,16.57,937900,NYSE
1887,TBX,16-Nov-2020,23.98,23.98,23.96,23.965,6700,NYSE
1888,TCHP,16-Nov-2020,27.0,27.13,26.96,27.09,41000,NYSE
1889,TCTL,16-Nov-2020,28.910999999999998,28.9367,28.910999999999998,28.9367,800,NYSE
1890,TDSA,16-Nov-2020,23.85,24.21,23.85,24.1628,2100,NYSE
1891,TDSB,16-Nov-2020,24.53,24.57,24.48,24.57,132800,NYSE
1892,TDSC,16-Nov-2020,24.54,24.565,24.49,24.5491,161900,NYSE
1893,TDSD,16-Nov-2020,24.86,24.86,24.72,24.7907,21400,NYSE
1894,TDSE,16-Nov-2020,24.66,24.79,24.66,24.7351,13600,NYSE
1895,TDTF,16-Nov-2020,27.3217,27.335,27.28,27.3,94100,NYSE
1896,TDTT,16-Nov-2020,25.74,25.74,25.7,25.72,293400,NYSE
1897,TDV,16-Nov-2020,49.32,49.548,49.08,49.548,7400,NYSE
1898,TDVG,16-Nov-2020,27.51,27.51,27.3917,27.4564,11200,NYSE
1899,TDW.W,16-Nov-2020,0.2625,0.2625,0.2625,0.2625,200,NYSE
1900,TECB,16-Nov-2020,32.87,33.08,32.87,33.08,15300,NYSE
1901,TECL,16-Nov-2020,330.9,342.0,328.4999,340.81,297400,NYSE
1902,TECS,16-Nov-2020,10.99,11.0701,10.63,10.67,1534500,NYSE
1903,TEGS,16-Nov-2020,28.52,28.5457,28.52,28.5457,300,NYSE
1904,TEQI,16-Nov-2020,28.15,28.26,28.075,28.2309,28100,NYSE
1905,TERM,16-Nov-2020,17.34,17.4501,17.34,17.4501,900,NYSE
1906,TFI,16-Nov-2020,52.06,52.1,51.995,52.02,405200,NYSE
1907,TFIV,16-Nov-2020,22.95,22.9887,22.941,22.9887,900,NYSE
1908,TFJL,16-Nov-2020,24.41,24.485,24.41,24.485,300,NYSE
1909,TFLO,16-Nov-2020,50.27,50.29,50.27,50.28,39300,NYSE
1910,TFLT,16-Nov-2020,24.135,24.135,24.135,24.135,100,NYSE
1911,TGB,16-Nov-2020,0.86,0.875,0.8263,0.83,3382300,NYSE
1912,TGC,16-Nov-2020,0.9,1.09,0.835,1.06,1098600,NYSE
1913,TGIF,16-Nov-2020,101.67,101.8424,101.335,101.8424,11100,NYSE
1914,TGRW,16-Nov-2020,27.65,27.65,27.55,27.65,3300,NYSE
1915,THCX,16-Nov-2020,10.94,10.979000000000001,10.75,10.91,65600,NYSE
1916,THD,16-Nov-2020,73.3,74.11,73.02,73.45,545000,NYSE
1917,THM,16-Nov-2020,1.46,1.53,1.45,1.53,245800,NYSE
1918,THNQ,16-Nov-2020,35.42,35.51,35.2031,35.251999999999995,17000,NYSE
1919,THY,16-Nov-2020,24.95,25.2876,24.95,25.2876,4400,NYSE
1920,TILT,16-Nov-2020,136.21,137.15,136.21,137.15,37100,NYSE
1921,TIP,16-Nov-2020,125.3,125.41,125.11,125.16,2750800,NYSE
1922,TIPX,16-Nov-2020,20.58,20.58,20.5401,20.56,50600,NYSE
1923,TIPZ,16-Nov-2020,64.39,64.39,64.13,64.22,6300,NYSE
1924,TKAT,16-Nov-2020,1.2366,1.2366,1.205,1.23,1500,NYSE
1925,TLDH,16-Nov-2020,27.8645,27.8645,27.8645,27.8645,100,NYSE
1926,TLEH,16-Nov-2020,29.9898,29.9898,29.9898,29.9898,0,NYSE
1927,TLH,16-Nov-2020,161.48,161.87,161.39,161.48,166300,NYSE
1928,TLTD,16-Nov-2020,62.03,62.33,62.01,62.3022,91000,NYSE
1929,TLTE,16-Nov-2020,53.46,53.58,53.33,53.4927,28100,NYSE
1930,TMBR,16-Nov-2020,0.98,1.0,0.97,0.9949,96100,NYSE
1931,TMDV,16-Nov-2020,42.2516,42.2516,42.2516,42.2516,100,NYSE
1932,TMF,16-Nov-2020,35.83,36.2,35.75,35.98,648900,NYSE
1933,TMFC,16-Nov-2020,33.26,33.3937,33.1203,33.28,51200,NYSE
1934,TMP,16-Nov-2020,66.57,68.92,64.13,68.13,50800,NYSE
1935,TMQ,16-Nov-2020,1.65,1.74,1.64,1.71,220200,NYSE
1936,TMV,16-Nov-2020,54.8,54.97,54.235,54.78,112300,NYSE
1937,TNA,16-Nov-2020,48.56,49.585,47.71,49.43,10717900,NYSE
1938,TOK,16-Nov-2020,80.0,80.2777,79.97,80.22,2600,NYSE
1939,TOKE,16-Nov-2020,13.06,13.3,13.06,13.24,16400,NYSE
1940,TOLZ,16-Nov-2020,41.77,41.87,41.606,41.74,10200,NYSE
1941,TOTL,16-Nov-2020,49.34,49.37,49.24,49.32,252400,NYSE
1942,TPAY,16-Nov-2020,39.91,40.19,39.8031,39.8031,900,NYSE
1943,TPHD,16-Nov-2020,25.64,25.8,25.5325,25.7973,16000,NYSE
1944,TPHS,16-Nov-2020,1.42,1.44,1.37,1.37,32700,NYSE
1945,TPIF,16-Nov-2020,25.8,25.87,25.748,25.8226,4400,NYSE
1946,TPLC,16-Nov-2020,29.7,29.75,29.4981,29.6611,23300,NYSE
1947,TPOR,16-Nov-2020,24.89,25.04,23.7073,24.94,229000,NYSE
1948,TPSC,16-Nov-2020,25.31,25.52,25.31,25.5044,1100,NYSE
1949,TPYP,16-Nov-2020,16.68,17.07,16.68,16.91,65100,NYSE
1950,TRND,16-Nov-2020,27.03,27.23,27.03,27.23,8700,NYSE
1951,TRT,16-Nov-2020,3.5,3.83,3.5,3.81,2600,NYSE
1952,TRTY,16-Nov-2020,23.22,23.3706,23.22,23.3706,1700,NYSE
1953,TRX,16-Nov-2020,0.6338,0.65,0.6206,0.6375,212500,NYSE
1954,TRXC,16-Nov-2020,0.4243,0.43200000000000005,0.3913,0.4194,1775000,NYSE
1955,TSOC,16-Nov-2020,27.39,27.39,27.3096,27.3096,900,NYSE
1956,TTAC,16-Nov-2020,43.58,43.7646,43.58,43.7532,7900,NYSE
1957,TTAI,16-Nov-2020,29.61,29.6786,29.61,29.6786,200,NYSE
1958,TTT,16-Nov-2020,30.7,30.74,30.45,30.66,103000,NYSE
1959,TWM,16-Nov-2020,6.33,6.4,6.22,6.23,2037000,NYSE
1960,TYD,16-Nov-2020,64.8,65.12,64.7141,64.8217,4800,NYSE
1961,TYO,16-Nov-2020,8.07,8.085,8.07,8.085,2300,NYSE
1962,TZA,16-Nov-2020,9.79,9.99,9.5671,9.6,24455500,NYSE
1963,UAG,16-Nov-2020,17.9629,18.22,17.7639,18.22,1400,NYSE
1964,UAMY,16-Nov-2020,0.3631,0.385,0.3511,0.363,2127900,NYSE
1965,UAPR,16-Nov-2020,24.82,24.8543,24.805,24.8457,4900,NYSE
1966,UAUG,16-Nov-2020,27.65,27.78,27.62,27.62,319100,NYSE
1967,UAVS,16-Nov-2020,2.89,3.17,2.55,2.69,8468300,NYSE
1968,UBG,16-Nov-2020,48.48,48.48,48.48,48.48,100,NYSE
1969,UBOT,16-Nov-2020,203.66,208.6999,203.66,208.3351,5700,NYSE
1970,UBR,16-Nov-2020,26.39,26.5539,26.1,26.5539,5500,NYSE
1971,UBT,16-Nov-2020,61.71,62.15,61.66,61.79,92200,NYSE
1972,UCC,16-Nov-2020,78.0,78.8511,77.99,78.7567,1700,NYSE
1973,UCI,16-Nov-2020,14.0,14.1113,13.9443,14.1113,13300,NYSE
1974,UCIB,16-Nov-2020,14.026,14.026,13.98,13.98,700,NYSE
1975,UCO,16-Nov-2020,28.98,29.06,28.13,28.39,4162700,NYSE
1976,UCON,16-Nov-2020,26.5,26.52,26.43,26.46,40500,NYSE
1977,UDEC,16-Nov-2020,28.03,28.06,28.02,28.06,1200,NYSE
1978,UDN,16-Nov-2020,21.15,21.2,21.15,21.19,187100,NYSE
1979,UDOW,16-Nov-2020,95.7,96.42,94.14,96.42,3415100,NYSE
1980,UEC,16-Nov-2020,1.02,1.0246,0.9733,1.01,988700,NYSE
1981,UEVM,16-Nov-2020,43.16,43.2896,43.16,43.28,13600,NYSE
1982,UFAB,16-Nov-2020,4.16,4.27,4.13,4.13,8200,NYSE
1983,UFEB,16-Nov-2020,25.69,25.7999,25.69,25.7298,800,NYSE
1984,UGA,16-Nov-2020,20.0,20.16,19.655,19.73,270400,NYSE
1985,UGE,16-Nov-2020,66.64,67.61,66.64,67.3963,2300,NYSE
1986,UGL,16-Nov-2020,67.78,68.31,67.57,67.68,145000,NYSE
1987,UITB,16-Nov-2020,54.17,54.18,54.15,54.16,6300,NYSE
1988,UIVM,16-Nov-2020,43.22,43.26,43.06,43.26,52700,NYSE
1989,UJAN,16-Nov-2020,29.01,29.52,29.01,29.4313,42500,NYSE
1990,UJB,16-Nov-2020,72.6161,72.6161,72.6161,72.6161,400,NYSE
1991,UJUL,16-Nov-2020,26.18,26.2799,26.18,26.2459,3500,NYSE
1992,UJUN,16-Nov-2020,27.81,27.82,27.81,27.82,800,NYSE
1993,ULE,16-Nov-2020,14.9,14.94,14.86,14.94,1900,NYSE
1994,ULST,16-Nov-2020,40.43,40.44,40.43,40.4386,40000,NYSE
1995,ULTR,16-Nov-2020,49.67,49.67,49.67,49.67,600,NYSE
1996,ULVM,16-Nov-2020,52.62,52.7246,52.53,52.7246,3300,NYSE
1997,UMAR,16-Nov-2020,27.52,27.5598,27.49,27.52,7300,NYSE
1998,UMAY,16-Nov-2020,27.24,27.24,27.1726,27.1726,300,NYSE
1999,UMDD,16-Nov-2020,82.21,83.23,80.5,82.7903,20300,NYSE
2000,UNG,16-Nov-2020,10.66,10.67,10.3,10.31,9307400,NYSE
2001,UNL,16-Nov-2020,8.5,8.5,8.19,8.2014,34100,NYSE
2002,UNOV,16-Nov-2020,28.15,28.18,28.135,28.18,8100,NYSE
2003,UOCT,16-Nov-2020,26.6148,26.6199,26.57,26.595,2400,NYSE
2004,UPRO,16-Nov-2020,68.77,69.64,67.971,69.57,5104600,NYSE
2005,UPV,16-Nov-2020,48.3494,48.3494,48.3494,48.3494,5900,NYSE
2006,UPW,16-Nov-2020,63.3242,63.3242,62.26,62.9637,3700,NYSE
2007,URA,16-Nov-2020,11.61,11.63,11.4,11.46,139100,NYSE
2008,URE,16-Nov-2020,65.0,65.3899,62.31,63.37,13500,NYSE
2009,URG,16-Nov-2020,0.494,0.495,0.4729,0.4773,275100,NYSE
2010,URNM,16-Nov-2020,29.22,29.22,28.531,28.75,26200,NYSE
2011,URTH,16-Nov-2020,107.7,107.93,107.28,107.93,28800,NYSE
2012,URTY,16-Nov-2020,57.66,58.83,56.64,58.71,1610800,NYSE
2013,USAI,16-Nov-2020,16.9212,16.9212,16.9212,16.9212,100,NYSE
2014,USAS,16-Nov-2020,2.76,2.825,2.74,2.76,611500,NYSE
2015,USCI,16-Nov-2020,30.84,30.8496,30.76,30.78,10600,NYSE
2016,USD,16-Nov-2020,87.8,90.38,87.3,90.37,84900,NYSE
2017,USDU,16-Nov-2020,25.98,26.004,25.95,25.95,10900,NYSE
