,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2482,PAVMW,03-Nov-2020,0.8,0.88,0.8,0.85,1500,OTCBB
2483,PAVMZ,03-Nov-2020,0.76,0.8,0.76,0.77,63900,OTCBB
2484,PAYA,03-Nov-2020,10.88,10.99,10.66,10.84,203500,OTCBB
2485,PAYAW,03-Nov-2020,2.39,2.4,2.31,2.38,27900,OTCBB
2486,PAYS,03-Nov-2020,4.95,5.275,4.95,5.16,222900,OTCBB
2487,PAYX,03-Nov-2020,83.99,87.08,83.99,86.54,1623500,OTCBB
2488,PBCT,03-Nov-2020,11.52,11.64,11.36,11.58,4307400,OTCBB
2489,PBCTP,03-Nov-2020,26.88,27.2941,26.56,26.69,17700,OTCBB
2490,PBFS,03-Nov-2020,9.89,10.09,9.73,9.95,21400,OTCBB
2491,PBHC,03-Nov-2020,10.8176,10.8176,10.8176,10.8176,300,OTCBB
2492,PBIP,03-Nov-2020,11.99,12.83,11.99,12.37,13200,OTCBB
2493,PBPB,03-Nov-2020,3.48,3.5,3.3,3.35,115600,OTCBB
2494,PBTS,03-Nov-2020,2.371,2.371,2.26,2.36,26000,OTCBB
2495,PBYI,03-Nov-2020,7.75,8.06,7.62,7.93,604900,OTCBB
2496,PCAR,03-Nov-2020,90.09,92.33,89.53,91.78,1640900,OTCBB
2497,PCB,03-Nov-2020,9.8,9.98,9.6411,9.98,35200,OTCBB
2498,PCH,03-Nov-2020,43.19,43.26,42.29,43.09,365700,OTCBB
2499,PCOM,03-Nov-2020,10.05,10.13,9.8,9.83,16300,OTCBB
2500,PCRX,03-Nov-2020,53.08,53.99,52.35,53.02,276100,OTCBB
2501,PCSA,03-Nov-2020,4.19,4.2,4.135,4.19,13500,OTCBB
2502,PCSB,03-Nov-2020,14.42,14.58,14.07,14.48,42000,OTCBB
2503,PCTI,03-Nov-2020,5.19,5.2446,5.08,5.16,123300,OTCBB
2504,PCTY,03-Nov-2020,183.32,187.51,182.185,186.19,235200,OTCBB
2505,PCVX,03-Nov-2020,37.0,38.25,35.15,36.45,97200,OTCBB
2506,PCYG,03-Nov-2020,4.38,4.42,4.13,4.18,45400,OTCBB
2507,PCYO,03-Nov-2020,8.98,9.61,8.98,9.46,74400,OTCBB
2508,PDBC,03-Nov-2020,13.55,13.5665,13.46,13.52,1095800,OTCBB
2509,PDCE,03-Nov-2020,12.72,12.83,12.14,12.26,1061000,OTCBB
2510,PDCO,03-Nov-2020,25.07,25.8,24.72,25.62,651400,OTCBB
2511,PDD,03-Nov-2020,94.6,100.2563,93.01,97.72,11044200,OTCBB
2512,PDEV,03-Nov-2020,24.6,24.63,24.6,24.63,1000,OTCBB
2513,PDEX,03-Nov-2020,34.86,36.5684,34.19,34.19,33400,OTCBB
2514,PDFS,03-Nov-2020,19.21,19.82,19.21,19.69,115300,OTCBB
2515,PDLB,03-Nov-2020,9.42,10.09,9.42,10.09,11500,OTCBB
2516,PDLI,03-Nov-2020,2.14,2.21,2.14,2.2,516900,OTCBB
2517,PDP,03-Nov-2020,77.17,78.29,77.04,77.99,144900,OTCBB
2518,PDSB,03-Nov-2020,2.05,2.09,1.94,2.09,161300,OTCBB
2519,PEBK,03-Nov-2020,18.3,19.2,18.3,19.1,6500,OTCBB
2520,PEBO,03-Nov-2020,23.23,23.81,23.04,23.64,62900,OTCBB
2521,PECK,03-Nov-2020,6.56,7.0,6.5,6.61,326100,OTCBB
2522,PEGA,03-Nov-2020,113.99,116.3,113.86,116.01,317800,OTCBB
2523,PEIX,03-Nov-2020,6.22,6.34,5.86,5.98,5234000,OTCBB
2524,PENN,03-Nov-2020,53.71,56.65,53.12,56.06,4779800,OTCBB
2525,PEP,03-Nov-2020,136.62,138.6,136.28,137.04,3293900,OTCBB
2526,PERI,03-Nov-2020,7.2,7.309,7.19,7.26,103000,OTCBB
2527,PESI,03-Nov-2020,6.87,6.95,6.7938,6.94,19800,OTCBB
2528,PETQ,03-Nov-2020,29.29,30.0,29.215,29.96,346800,OTCBB
2529,PETS,03-Nov-2020,29.84,30.87,29.4,30.61,510200,OTCBB
2530,PETZ,03-Nov-2020,1.42,1.44,1.32,1.38,8800,OTCBB
2531,PEY,03-Nov-2020,15.35,15.54,15.35,15.47,234100,OTCBB
2532,PEZ,03-Nov-2020,60.91,62.9461,60.91,62.91,5000,OTCBB
2533,PFBC,03-Nov-2020,35.99,36.77,35.59,36.51,88500,OTCBB
2534,PFBI,03-Nov-2020,12.67,12.75,12.46,12.6,34300,OTCBB
2535,PFC,03-Nov-2020,18.96,19.1,18.66,18.9,91600,OTCBB
2536,PFF,03-Nov-2020,36.39,36.57,36.32,36.48,4575800,OTCBB
2537,PFG,03-Nov-2020,40.74,41.97,40.58,41.8,1584500,OTCBB
2538,PFHD,03-Nov-2020,13.87,14.0,13.54,13.61,17900,OTCBB
2539,PFI,03-Nov-2020,37.29,37.3675,37.219,37.3097,1500,OTCBB
2540,PFIE,03-Nov-2020,0.652,0.698,0.652,0.6602,8400,OTCBB
2541,PFIS,03-Nov-2020,37.45,38.95,36.83,38.12,18200,OTCBB
2542,PFLT,03-Nov-2020,8.1,8.2,8.04,8.1,165300,OTCBB
2543,PFM,03-Nov-2020,30.53,30.7938,30.53,30.66,17300,OTCBB
2544,PFMT,03-Nov-2020,1.07,1.15,1.0,1.02,178400,OTCBB
2545,PFPT,03-Nov-2020,94.05,95.97,92.9801,95.17,611200,OTCBB
2546,PFSW,03-Nov-2020,6.2,6.48,6.05,6.47,49700,OTCBB
2547,PGC,03-Nov-2020,17.58,18.02,17.21,17.87,57000,OTCBB
2548,PGEN,03-Nov-2020,4.27,4.74,4.25,4.68,1198500,OTCBB
2549,PGJ,03-Nov-2020,54.09,54.6899,53.76,54.4,23100,OTCBB
2550,PGNY,03-Nov-2020,25.14,26.11,24.9092,25.26,328800,OTCBB
2551,PHAS,03-Nov-2020,2.87,3.07,2.7985,3.01,228400,OTCBB
2552,PHAT,03-Nov-2020,39.09,40.0,38.4,39.9,52400,OTCBB
2553,PHCF,03-Nov-2020,2.56,2.74,2.44,2.56,20700,OTCBB
2554,PHIO,03-Nov-2020,2.11,2.14,2.05,2.12,160300,OTCBB
2555,PHIOW,03-Nov-2020,0.1601,0.2443,0.0809,0.1405,157300,OTCBB
2556,PHO,03-Nov-2020,42.21,42.7,42.21,42.53,50900,OTCBB
2557,PHUN,03-Nov-2020,0.6990000000000001,0.6990000000000001,0.6621,0.6722,726400,OTCBB
2558,PHUNW,03-Nov-2020,0.145,0.145,0.1445,0.1449,4000,OTCBB
2559,PI,03-Nov-2020,26.78,28.74,26.6,28.51,402200,OTCBB
2560,PICO,03-Nov-2020,8.44,8.75,8.2,8.56,40200,OTCBB
2561,PID,03-Nov-2020,12.99,13.1279,12.99,13.0858,82100,OTCBB
2562,PIE,03-Nov-2020,19.88,19.92,19.7959,19.84,46600,OTCBB
2563,PIH,03-Nov-2020,3.01,3.02,2.9360000000000004,2.96,4300,OTCBB
2564,PIHPP,03-Nov-2020,23.99,24.02,23.46,23.46,9000,OTCBB
2565,PINC,03-Nov-2020,32.49,34.5,32.49,34.27,866400,OTCBB
2566,PIO,03-Nov-2020,32.17,32.51,32.08,32.46,16200,OTCBB
2567,PIRS,03-Nov-2020,2.59,2.64,2.4,2.5,664400,OTCBB
2568,PIXY,03-Nov-2020,2.17,2.26,2.13,2.15,181600,OTCBB
2569,PIZ,03-Nov-2020,30.55,30.86,30.55,30.8216,24400,OTCBB
2570,PKBK,03-Nov-2020,12.87,13.25,12.76,13.1,42300,OTCBB
2571,PKOH,03-Nov-2020,21.51,22.43,21.07,22.16,48400,OTCBB
2572,PKW,03-Nov-2020,60.68,61.51,60.68,61.17,62800,OTCBB
2573,PLAB,03-Nov-2020,10.24,10.48,10.218,10.44,306200,OTCBB
2574,PLAY,03-Nov-2020,16.88,17.6,16.88,17.15,2018900,OTCBB
2575,PLBC,03-Nov-2020,20.15,20.61,20.09,20.2,12800,OTCBB
2576,PLC,03-Nov-2020,27.59,27.599,27.47,27.5226,11400,OTCBB
2577,PLCE,03-Nov-2020,25.74,27.18,25.74,27.12,591200,OTCBB
2578,PLIN,03-Nov-2020,0.86,0.9109999999999999,0.8501,0.868,431000,OTCBB
2579,PLL,03-Nov-2020,23.7,25.46,21.71,23.88,1755900,OTCBB
2580,PLMR,03-Nov-2020,91.47,94.2303,88.29,89.32,336200,OTCBB
2581,PLPC,03-Nov-2020,55.7,57.0,54.5,54.74,9900,OTCBB
2582,PLRX,03-Nov-2020,21.44,22.09,20.37,21.38,50000,OTCBB
2583,PLSE,03-Nov-2020,12.29,12.72,12.2201,12.47,39300,OTCBB
2584,PLUG,03-Nov-2020,16.13,17.4,15.87,16.95,56500800,OTCBB
2585,PLUS,03-Nov-2020,69.8,73.16,69.8,72.68,46700,OTCBB
2586,PLW,03-Nov-2020,38.47,38.5033,38.39,38.46,17800,OTCBB
2587,PLXP,03-Nov-2020,3.0401,3.0401,3.0401,3.0401,200,OTCBB
2588,PLXS,03-Nov-2020,70.85,72.19,70.85,71.85,142400,OTCBB
2589,PLYA,03-Nov-2020,3.95,4.25,3.95,4.19,438400,OTCBB
2590,PMBC,03-Nov-2020,4.03,4.2,3.96,4.17,38800,OTCBB
2591,PMD,03-Nov-2020,3.865,3.9699,3.762,3.9699,4900,OTCBB
2592,PME,03-Nov-2020,2.2,2.25,2.18,2.2,60700,OTCBB
2593,PMVP,03-Nov-2020,35.0,36.2,34.615,36.04,118400,OTCBB
2594,PNBK,03-Nov-2020,6.75,6.75,6.75,6.75,100,OTCBB
2595,PNFP,03-Nov-2020,47.18,48.31,46.865,47.67,409200,OTCBB
2596,PNFPP,03-Nov-2020,26.94,27.17,26.94,27.09,10200,OTCBB
2597,PNNT,03-Nov-2020,2.91,2.96,2.89,2.92,228000,OTCBB
2598,PNQI,03-Nov-2020,204.66,207.77,204.57,207.04,14700,OTCBB
2599,PNRG,03-Nov-2020,51.0,51.0,48.96,48.96,2900,OTCBB
2600,PNTG,03-Nov-2020,44.76,47.94,44.76,47.04,235900,OTCBB
2601,POAI,03-Nov-2020,0.6951,0.72,0.6951,0.7190000000000001,110000,OTCBB
2602,PODD,03-Nov-2020,217.86,227.12,217.5,223.1,578900,OTCBB
2603,POLA,03-Nov-2020,2.73,2.87,2.72,2.8,502800,OTCBB
2604,POOL,03-Nov-2020,360.18,367.71,357.92,364.18,255900,OTCBB
2605,POTX,03-Nov-2020,8.45,8.4844,8.02,8.4,53200,OTCBB
2606,POWI,03-Nov-2020,60.48,61.65,59.81,61.29,382000,OTCBB
2607,POWL,03-Nov-2020,24.79,25.69,23.82,25.15,41700,OTCBB
2608,PPBI,03-Nov-2020,26.91,27.48,26.79,27.3,404400,OTCBB
2609,PPC,03-Nov-2020,17.45,17.64,16.93,17.04,902100,OTCBB
2610,PPD,03-Nov-2020,33.07,33.8,32.83,33.63,877600,OTCBB
2611,PPH,03-Nov-2020,61.13,61.57,61.02,61.15,122700,OTCBB
2612,PPIH,03-Nov-2020,5.3579,5.475,5.3579,5.45,5700,OTCBB
2613,PPSI,03-Nov-2020,2.79,2.8,2.7,2.74,181500,OTCBB
2614,PRAA,03-Nov-2020,36.45,36.45,34.34,35.19,422600,OTCBB
2615,PRAH,03-Nov-2020,101.29,104.56,101.05,103.13,175600,OTCBB
2616,PRAX,03-Nov-2020,33.94,35.33,32.32,32.8,154700,OTCBB
2617,PRCP,03-Nov-2020,6.9,6.91,6.88,6.88,60700,OTCBB
2618,PRDO,03-Nov-2020,11.71,11.91,11.25,11.46,372500,OTCBB
2619,PRFT,03-Nov-2020,40.6,42.19,40.5,41.95,426400,OTCBB
2620,PRFX,03-Nov-2020,4.6,5.43,4.6,5.07,1512900,OTCBB
2621,PRFZ,03-Nov-2020,123.38,125.6,123.38,125.1,23200,OTCBB
2622,PRGS,03-Nov-2020,37.24,37.77,37.21,37.495,220200,OTCBB
2623,PRGX,03-Nov-2020,5.87,6.11,5.76,5.76,137300,OTCBB
2624,PRIM,03-Nov-2020,20.02,20.04,19.5,19.63,281800,OTCBB
2625,PRLD,03-Nov-2020,34.93,36.335,34.1429,36.06,164900,OTCBB
2626,PRN,03-Nov-2020,78.09,79.42,77.2599,78.41,48900,OTCBB
2627,PROF,03-Nov-2020,17.09,17.91,17.09,17.86,28700,OTCBB
2628,PROG,03-Nov-2020,4.52,4.6944,4.26,4.3,72700,OTCBB
2629,PROV,03-Nov-2020,12.96,13.39,12.87,12.89,19200,OTCBB
2630,PRPH,03-Nov-2020,8.4,8.83,7.8709,8.82,129100,OTCBB
2631,PRPL,03-Nov-2020,28.64,29.04,28.14,28.96,536400,OTCBB
2632,PRPLW,03-Nov-2020,6.15,9.0,6.15,8.94,111900,OTCBB
2633,PRPO,03-Nov-2020,2.08,2.1,1.99,2.0,231400,OTCBB
2634,PRQR,03-Nov-2020,4.28,4.4,4.16,4.3,216600,OTCBB
2635,PRSC,03-Nov-2020,122.54,125.995,122.54,123.91,85700,OTCBB
2636,PRTA,03-Nov-2020,11.16,11.39,10.78,11.36,176100,OTCBB
2637,PRTH,03-Nov-2020,2.9,2.9,2.62,2.74,84600,OTCBB
2638,PRTK,03-Nov-2020,4.62,4.69,4.51,4.66,221500,OTCBB
2639,PRTS,03-Nov-2020,13.0,13.3,12.54,13.2,1007700,OTCBB
2640,PRVB,03-Nov-2020,13.18,13.63,12.72,13.43,412800,OTCBB
2641,PRVL,03-Nov-2020,10.17,10.35,9.75,10.04,128700,OTCBB
2642,PS,03-Nov-2020,16.13,17.62,16.01,17.48,954200,OTCBB
2643,PSAC,03-Nov-2020,9.66,9.7,9.65,9.66,23400,OTCBB
2644,PSACU,03-Nov-2020,10.01,10.06,9.99,10.015,12300,OTCBB
2645,PSACW,03-Nov-2020,0.35,0.4,0.35,0.4,16100,OTCBB
2646,PSC,03-Nov-2020,29.6603,29.8609,29.6603,29.8609,1100,OTCBB
2647,PSCC,03-Nov-2020,77.64,78.74,77.64,78.47,35100,OTCBB
2648,PSCD,03-Nov-2020,67.8,68.55,67.515,68.55,2900,OTCBB
2649,PSCE,03-Nov-2020,3.21,3.25,3.09,3.095,56700,OTCBB
2650,PSCF,03-Nov-2020,40.92,41.0352,40.66,41.0352,1500,OTCBB
2651,PSCH,03-Nov-2020,137.07,139.5699,137.07,139.53,6300,OTCBB
2652,PSCI,03-Nov-2020,65.735,66.0928,65.5313,66.0928,2900,OTCBB
2653,PSCT,03-Nov-2020,92.8,94.1982,92.8,94.185,2900,OTCBB
2654,PSCU,03-Nov-2020,45.02,45.74,45.02,45.71,2200,OTCBB
2655,PSEC,03-Nov-2020,5.03,5.0569999999999995,5.0,5.01,1858000,OTCBB
2656,PSET,03-Nov-2020,42.95,43.48,42.95,43.3525,2600,OTCBB
2657,PSHG,03-Nov-2020,4.27,4.5499,4.1676,4.26,135100,OTCBB
2658,PSL,03-Nov-2020,80.1102,80.1102,79.8804,79.8804,1400,OTCBB
2659,PSMT,03-Nov-2020,68.13,69.7,68.0,68.75,191900,OTCBB
2660,PSNL,03-Nov-2020,24.84,26.68,24.84,26.47,346500,OTCBB
2661,PSTI,03-Nov-2020,9.33,9.5,9.18,9.44,161300,OTCBB
2662,PSTV,03-Nov-2020,2.26,2.29,2.21,2.24,44100,OTCBB
2663,PSTX,03-Nov-2020,11.23,11.23,10.82,11.0,48600,OTCBB
2664,PT,03-Nov-2020,0.83,0.8777,0.83,0.8439,81600,OTCBB
2665,PTAC,03-Nov-2020,10.13,10.27,10.04,10.1,42000,OTCBB
2666,PTACU,03-Nov-2020,10.9101,11.421,10.9,10.9,1100,OTCBB
2667,PTACW,03-Nov-2020,1.39,1.5,1.39,1.5,13800,OTCBB
2668,PTC,03-Nov-2020,87.63,92.74,86.49,92.16,1104200,OTCBB
2669,PTCT,03-Nov-2020,54.75,57.435,53.98,56.87,622100,OTCBB
2670,PTE,03-Nov-2020,0.95,0.9745,0.92,0.93,246600,OTCBB
2671,PTEN,03-Nov-2020,2.87,2.93,2.705,2.8,2641500,OTCBB
2672,PTF,03-Nov-2020,110.91,112.97,110.8875,112.97,15900,OTCBB
2673,PTGX,03-Nov-2020,19.79,20.28,18.77,20.18,235600,OTCBB
2674,PTH,03-Nov-2020,138.9,142.33,138.9,141.81,28100,OTCBB
2675,PTI,03-Nov-2020,1.05,1.05,0.981,1.05,392700,OTCBB
2676,PTMN,03-Nov-2020,1.3,1.32,1.29,1.31,336500,OTCBB
2677,PTNR,03-Nov-2020,4.0,4.0,4.0,4.0,100,OTCBB
2678,PTON,03-Nov-2020,113.51,114.05,110.13,111.7,9413600,OTCBB
2679,PTRS,03-Nov-2020,5.31,5.35,5.11,5.11,15900,OTCBB
2680,PTSI,03-Nov-2020,41.9,44.9,41.39,44.75,15600,OTCBB
2681,PTVCA,03-Nov-2020,15.0,15.0,14.8924,14.8928,1900,OTCBB
2682,PTVCB,03-Nov-2020,13.67,14.0,13.15,13.5,18300,OTCBB
2683,PTVE,03-Nov-2020,12.99,13.35,12.92,13.16,299800,OTCBB
2684,PUI,03-Nov-2020,31.89,32.0316,31.89,31.9578,500,OTCBB
2685,PULM,03-Nov-2020,1.09,1.12,1.05,1.1,195400,OTCBB
2686,PUYI,03-Nov-2020,5.5,5.5,5.415,5.415,1300,OTCBB
2687,PVAC,03-Nov-2020,8.21,8.72,8.1,8.36,500600,OTCBB
2688,PVBC,03-Nov-2020,8.9,9.12,8.9,8.94,37400,OTCBB
2689,PWFL,03-Nov-2020,6.22,6.43,6.13,6.31,98100,OTCBB
2690,PWOD,03-Nov-2020,21.0,22.5,21.0,22.5,16100,OTCBB
2691,PXI,03-Nov-2020,12.95,13.02,12.65,12.690999999999999,10900,OTCBB
2692,PXLW,03-Nov-2020,2.06,2.12,2.03,2.09,240300,OTCBB
2693,PXS,03-Nov-2020,0.855,0.9159999999999999,0.855,0.895,31300,OTCBB
2694,PXSAW,03-Nov-2020,0.31,0.31,0.31,0.31,100,OTCBB
2695,PYPD,03-Nov-2020,10.38,10.38,10.0,10.1,10700,OTCBB
2696,PYPL,03-Nov-2020,177.94,188.75,174.81,179.81,31655900,OTCBB
2697,PYZ,03-Nov-2020,60.0743,60.3834,59.74100000000001,60.3834,2700,OTCBB
2698,PZZA,03-Nov-2020,75.38,75.965,73.12,74.66,690700,OTCBB
2699,QABA,03-Nov-2020,38.15,38.3899,37.935,38.2792,29100,OTCBB
2700,QADA,03-Nov-2020,42.7,44.305,42.66,44.22,26800,OTCBB
2701,QADB,03-Nov-2020,30.0,30.49,29.14,30.49,3400,OTCBB
2702,QCLN,03-Nov-2020,49.0,49.91,48.68,49.78,448600,OTCBB
2703,QCOM,03-Nov-2020,125.44,126.92,124.69,125.45,5832800,OTCBB
2704,QCRH,03-Nov-2020,33.69,34.0,32.735,33.72,39800,OTCBB
2705,QDEL,03-Nov-2020,248.0,259.37,244.03,257.25,530500,OTCBB
2706,QELLU,03-Nov-2020,10.02,10.09,10.0006,10.05,27500,OTCBB
2707,QFIN,03-Nov-2020,10.35,10.54,9.67,10.49,1531900,OTCBB
2708,QH,03-Nov-2020,6.85,7.1099,6.77,6.89,50600,OTCBB
2709,QIWI,03-Nov-2020,15.01,15.05,14.77,14.81,120600,OTCBB
2710,QLGN,03-Nov-2020,3.92,4.04,3.85,4.03,473700,OTCBB
2711,QLYS,03-Nov-2020,90.47,92.415,89.91,90.66,362000,OTCBB
2712,QMCO,03-Nov-2020,4.56,4.78,4.52,4.64,96100,OTCBB
2713,QNST,03-Nov-2020,16.1,16.33,16.08,16.25,280300,OTCBB
2714,QQEW,03-Nov-2020,86.06,87.33,86.0297,86.98,129500,OTCBB
2715,QQQ,03-Nov-2020,271.86,276.82,270.84,274.65,43604100,OTCBB
2716,QQQJ,03-Nov-2020,25.37,25.64,25.3,25.56,287600,OTCBB
2717,QQQM,03-Nov-2020,111.71,113.63,111.3101,113.431,61800,OTCBB
2718,QQQN,03-Nov-2020,26.17,26.3055,26.08,26.3055,12200,OTCBB
2719,QQQX,03-Nov-2020,22.34,22.78,22.34,22.62,139200,OTCBB
2720,QQXT,03-Nov-2020,67.65,68.8173,67.65,68.6966,6400,OTCBB
2721,QRHC,03-Nov-2020,1.81,1.86,1.79,1.85,18400,OTCBB
2722,QRTEA,03-Nov-2020,6.92,7.155,6.85,7.11,3471600,OTCBB
2723,QRTEB,03-Nov-2020,7.15,7.3899,7.12,7.3,7300,OTCBB
2724,QRTEP,03-Nov-2020,98.0,98.12,97.86,98.0,322900,OTCBB
2725,QRVO,03-Nov-2020,129.45,130.77,127.99,128.46,1323700,OTCBB
2726,QTEC,03-Nov-2020,117.23,119.22,117.22,118.53,128300,OTCBB
2727,QTNT,03-Nov-2020,5.31,5.43,5.12,5.4,524700,OTCBB
2728,QTRX,03-Nov-2020,37.21,39.38,37.205,39.3,139300,OTCBB
2729,QTT,03-Nov-2020,2.17,2.19,2.14,2.18,307900,OTCBB
2730,QUIK,03-Nov-2020,2.82,2.92,2.75,2.85,30800,OTCBB
2731,QUMU,03-Nov-2020,4.68,4.95,4.68,4.85,59700,OTCBB
2732,QURE,03-Nov-2020,41.0,41.73,38.2,39.29,386300,OTCBB
2733,QYLD,03-Nov-2020,20.81,21.16,20.77,21.06,374700,OTCBB
2734,QYLG,03-Nov-2020,26.82,26.82,26.75,26.75,1200,OTCBB
2735,RACA,03-Nov-2020,12.94,13.3,12.94,13.3,1800,OTCBB
2736,RADA,03-Nov-2020,6.97,6.98,6.56,6.72,234900,OTCBB
2737,RADI,03-Nov-2020,7.99,8.5,7.89,8.5,10000,OTCBB
2738,RAIL,03-Nov-2020,1.65,1.75,1.64,1.73,148100,OTCBB
2739,RAND,03-Nov-2020,11.92,11.92,11.92,11.92,300,OTCBB
2740,RAPT,03-Nov-2020,29.53,30.31,28.47,30.22,86000,OTCBB
2741,RARE,03-Nov-2020,95.95,102.77,95.081,102.0,634600,OTCBB
2742,RAVE,03-Nov-2020,0.68,0.7125,0.67,0.6998,331400,OTCBB
2743,RAVN,03-Nov-2020,22.92,23.14,22.73,22.86,158400,OTCBB
2744,RBB,03-Nov-2020,13.31,13.78,13.25,13.7,62300,OTCBB
2745,RBBN,03-Nov-2020,4.34,4.36,4.22,4.25,307000,OTCBB
2746,RBCAA,03-Nov-2020,34.29,35.29,34.03,35.23,21900,OTCBB
2747,RBCN,03-Nov-2020,8.472999999999999,8.6,8.437000000000001,8.6,2900,OTCBB
2748,RBKB,03-Nov-2020,6.99,7.0,6.95,7.0,5600,OTCBB
2749,RBNC,03-Nov-2020,17.5,18.44,17.28,18.15,33700,OTCBB
2750,RCEL,03-Nov-2020,20.22,20.99,20.22,20.67,47000,OTCBB
2751,RCHGU,03-Nov-2020,9.8927,9.9099,9.86,9.89,51900,OTCBB
2752,RCII,03-Nov-2020,30.78,31.47,30.74,31.33,353000,OTCBB
2753,RCKT,03-Nov-2020,29.0,29.82,28.19,29.38,266000,OTCBB
2754,RCKY,03-Nov-2020,28.01,29.71,27.9,29.3,57000,OTCBB
2755,RCM,03-Nov-2020,17.63,18.58,16.62,18.01,2729300,OTCBB
2756,RCMT,03-Nov-2020,1.25,1.36,1.234,1.28,165500,OTCBB
2757,RCON,03-Nov-2020,1.07,1.103,1.05,1.06,185500,OTCBB
2758,RDCM,03-Nov-2020,8.395,8.395,8.2,8.2,17400,OTCBB
2759,RDFN,03-Nov-2020,43.48,43.89,42.4,43.46,1364800,OTCBB
2760,RDHL,03-Nov-2020,8.1,8.38,8.08,8.25,78000,OTCBB
2761,RDI,03-Nov-2020,2.46,2.51,2.35,2.41,74300,OTCBB
2762,RDNT,03-Nov-2020,15.24,15.94,15.24,15.58,142200,OTCBB
2763,RDUS,03-Nov-2020,13.21,13.57,12.745,13.24,553400,OTCBB
2764,RDVT,03-Nov-2020,21.84,22.24,21.5,21.74,25100,OTCBB
2765,RDVY,03-Nov-2020,33.33,33.77,33.29,33.61,510500,OTCBB
2766,RDWR,03-Nov-2020,21.92,22.94,21.92,22.64,134400,OTCBB
2767,REAL,03-Nov-2020,13.51,14.24,13.34,13.92,1211400,OTCBB
2768,REDU,03-Nov-2020,5.75,5.98,5.4311,5.75,17400,OTCBB
2769,REED,03-Nov-2020,0.92,0.92,0.85,0.8598,473500,OTCBB
2770,REFR,03-Nov-2020,2.72,2.88,2.63,2.82,90900,OTCBB
2771,REG,03-Nov-2020,36.88,37.72,36.37,37.43,1389300,OTCBB
2772,REGI,03-Nov-2020,56.75,58.01,53.9,54.73,755400,OTCBB
2773,REGN,03-Nov-2020,551.89,561.24,550.0,557.19,490400,OTCBB
2774,REKR,03-Nov-2020,3.95,4.3,3.77,4.02,517000,OTCBB
2775,RELL,03-Nov-2020,4.4,4.495,4.37,4.425,28200,OTCBB
2776,RELV,03-Nov-2020,3.59,3.66,3.59,3.6,28700,OTCBB
2777,REPH,03-Nov-2020,1.54,1.57,1.52,1.53,279000,OTCBB
2778,REPL,03-Nov-2020,42.0,43.63,41.4,43.0,416100,OTCBB
2779,RESN,03-Nov-2020,2.28,2.42,2.28,2.39,710400,OTCBB
2780,RETA,03-Nov-2020,115.94,122.43,114.47,121.75,166000,OTCBB
2781,RETO,03-Nov-2020,0.647,0.7079,0.635,0.635,153500,OTCBB
2782,REXN,03-Nov-2020,1.83,1.9,1.75,1.89,77600,OTCBB
2783,REYN,03-Nov-2020,29.87,30.19,29.5,29.69,414100,OTCBB
2784,RFAP,03-Nov-2020,50.68,50.68,50.68,50.68,400,OTCBB
2785,RFDI,03-Nov-2020,56.0571,56.5,56.0571,56.48,32500,OTCBB
2786,RFEM,03-Nov-2020,61.92,61.92,61.79,61.83,1300,OTCBB
2787,RFEU,03-Nov-2020,57.5,57.9619,57.5,57.9619,1600,OTCBB
2788,RFIL,03-Nov-2020,4.32,4.34,4.31,4.32,4300,OTCBB
2789,RGCO,03-Nov-2020,24.1,24.63,23.8,24.63,12200,OTCBB
2790,RGEN,03-Nov-2020,171.13,178.89,171.13,178.01,379100,OTCBB
2791,RGLD,03-Nov-2020,122.93,123.13,121.285,121.69,230600,OTCBB
2792,RGLS,03-Nov-2020,0.499,0.4999,0.4724,0.4927,327600,OTCBB
2793,RGNX,03-Nov-2020,28.22,28.96,27.69,28.69,387700,OTCBB
2794,RGP,03-Nov-2020,11.04,11.363,11.02,11.22,117900,OTCBB
2795,RIBT,03-Nov-2020,0.535,0.5584,0.5214,0.5329999999999999,84400,OTCBB
2796,RICK,03-Nov-2020,22.34,23.295,22.03,22.97,62300,OTCBB
2797,RIDE,03-Nov-2020,13.61,17.7,13.55,15.99,12244000,OTCBB
2798,RIDEW,03-Nov-2020,4.67,6.25,4.5301,5.8332,750600,OTCBB
2799,RIGL,03-Nov-2020,2.51,2.59,2.46,2.55,2589800,OTCBB
2800,RILY,03-Nov-2020,26.85,28.0,26.65,27.85,459200,OTCBB
2801,RILYG,03-Nov-2020,24.0,24.45,23.9955,24.25,8400,OTCBB
2802,RILYH,03-Nov-2020,24.91,24.95,24.875,24.9,6900,OTCBB
2803,RILYI,03-Nov-2020,24.7,24.9,24.7,24.9,6000,OTCBB
2804,RILYL,03-Nov-2020,25.07,25.07,24.97,24.97,12600,OTCBB
2805,RILYM,03-Nov-2020,23.32,23.71,23.32,23.71,6100,OTCBB
2806,RILYN,03-Nov-2020,23.25,23.38,23.16,23.38,21800,OTCBB
2807,RILYO,03-Nov-2020,24.48,24.6,24.371,24.6,6100,OTCBB
2808,RILYP,03-Nov-2020,23.51,23.95,23.4,23.7975,15700,OTCBB
2809,RILYZ,03-Nov-2020,24.64,24.7,24.55,24.6,23300,OTCBB
2810,RING,03-Nov-2020,32.33,32.9044,32.33,32.71,108400,OTCBB
