,Symbol,Date,Open,High,Low,Close,Volume,Exchange
277,AWF,10-Nov-2020,10.7,10.83,10.68,10.78,171400,NASDAQ
278,AWI,10-Nov-2020,73.99,75.8975,72.15,72.93,824300,NASDAQ
279,AWK,10-Nov-2020,162.21,164.59,161.63,163.51,1021300,NASDAQ
280,AWP,10-Nov-2020,4.84,4.96,4.83,4.94,432600,NASDAQ
281,AWR,10-Nov-2020,76.15,80.15,75.55,79.67,236000,NASDAQ
282,AX,10-Nov-2020,32.46,34.2,32.29,33.08,724800,NASDAQ
283,AXL,10-Nov-2020,7.72,7.88,7.6059,7.81,1924200,NASDAQ
284,AXO,10-Nov-2020,25.71,26.98,25.71,25.75,1300,NASDAQ
285,AXP,10-Nov-2020,118.59,119.89,115.12,115.95,7056700,NASDAQ
286,AXR,10-Nov-2020,6.1135,6.33,6.1135,6.33,7000,NASDAQ
287,AXS,10-Nov-2020,47.75,49.83,47.48,49.81,382800,NASDAQ
288,AXS-E,10-Nov-2020,26.08,26.15,26.0064,26.14,28500,NASDAQ
289,AXTA,10-Nov-2020,28.1,28.49,27.475,28.04,3225000,NASDAQ
290,AYI,10-Nov-2020,104.62,106.18,103.83,105.62,465400,NASDAQ
291,AYX,10-Nov-2020,115.0,115.29,108.3,109.9,2615700,NASDAQ
292,AZEK,10-Nov-2020,33.34,34.5,32.9316,33.97,666600,NASDAQ
293,AZO,10-Nov-2020,1151.27,1181.91,1150.05,1170.41,357300,NASDAQ
294,AZRE,10-Nov-2020,29.7,30.36,28.5,28.99,53300,NASDAQ
295,AZUL,10-Nov-2020,17.13,17.5299,16.705,16.83,2504000,NASDAQ
296,AZZ,10-Nov-2020,37.54,38.73,37.2901,38.15,199500,NASDAQ
297,B,10-Nov-2020,46.41,48.21,46.41,46.83,327100,NASDAQ
298,BA,10-Nov-2020,182.8,193.95,180.38,188.69,46404200,NASDAQ
299,BABA,10-Nov-2020,279.97,280.0,264.33,266.54,61063900,NASDAQ
300,BAC,10-Nov-2020,27.49,27.76,27.18,27.66,77694500,NASDAQ
301,BAC-A,10-Nov-2020,25.78,25.85,25.78,25.83,32700,NASDAQ
302,BAC-B,10-Nov-2020,27.2,27.25,27.17,27.2,60200,NASDAQ
303,BAC-C,10-Nov-2020,25.46,25.49,25.45,25.46,64200,NASDAQ
304,BAC-E,10-Nov-2020,24.86,25.0,24.82,24.85,25700,NASDAQ
305,BAC-K,10-Nov-2020,27.18,27.25,27.1,27.16,27500,NASDAQ
306,BAC-L,10-Nov-2020,1481.51,1489.99,1475.06,1476.37,3400,NASDAQ
307,BAC-M,10-Nov-2020,26.97,26.97,26.75,26.84,90100,NASDAQ
308,BAC-N,10-Nov-2020,26.46,26.54,26.24,26.36,111200,NASDAQ
309,BAC-O,10-Nov-2020,25.23,25.26,25.16,25.18,718100,NASDAQ
310,BAF,10-Nov-2020,14.42,14.52,14.37,14.47,10600,NASDAQ
311,BAH,10-Nov-2020,86.27,87.32,86.0,86.59,648800,NASDAQ
312,BAK,10-Nov-2020,9.18,9.46,9.18,9.4,79500,NASDAQ
313,BAM,10-Nov-2020,36.0,37.57,35.82,37.41,5828000,NASDAQ
314,BAMH,10-Nov-2020,25.15,25.155,25.0785,25.1,38800,NASDAQ
315,BAN-D,10-Nov-2020,25.6,25.69,25.49,25.68,3700,NASDAQ
316,BAN-E,10-Nov-2020,25.48,25.9,25.48,25.9,4300,NASDAQ
317,BANC,10-Nov-2020,14.02,14.18,13.685,13.84,317200,NASDAQ
318,BAP,10-Nov-2020,126.0,126.0,110.47,112.92,2112300,NASDAQ
319,BAX,10-Nov-2020,81.2,81.9,79.16,81.55,5213000,NASDAQ
320,BB,10-Nov-2020,4.9,5.025,4.84,5.02,4143500,NASDAQ
321,BBAR,10-Nov-2020,3.08,3.38,3.07,3.34,995900,NASDAQ
322,BBD,10-Nov-2020,4.4,4.55,4.36,4.53,42224300,NASDAQ
323,BBDC,10-Nov-2020,8.25,8.6,8.08,8.35,294200,NASDAQ
324,BBDO,10-Nov-2020,3.76,4.04,3.76,4.02,27200,NASDAQ
325,BBF,10-Nov-2020,13.02,13.1268,13.02,13.11,14700,NASDAQ
326,BBK,10-Nov-2020,15.79,15.84,15.75,15.77,17900,NASDAQ
327,BBL,10-Nov-2020,43.84,44.43,43.74,43.85,1573300,NASDAQ
328,BBN,10-Nov-2020,25.25,25.25,25.1806,25.2,118800,NASDAQ
329,BBU,10-Nov-2020,33.39,34.4,33.36,34.39,18000,NASDAQ
330,BBVA,10-Nov-2020,3.57,3.64,3.525,3.62,5147300,NASDAQ
331,BBW,10-Nov-2020,3.95,4.2205,3.94,4.12,85600,NASDAQ
332,BBY,10-Nov-2020,111.6,113.71,110.99,112.63,3906700,NASDAQ
333,BC,10-Nov-2020,64.34,69.33,63.6,68.66,1218200,NASDAQ
334,BC-A,10-Nov-2020,27.68,27.85,27.68,27.85,1300,NASDAQ
335,BC-B,10-Nov-2020,27.73,27.84,27.46,27.8,1800,NASDAQ
336,BC-C,10-Nov-2020,28.1,28.1899,27.67,27.94,24500,NASDAQ
337,BCAT,10-Nov-2020,20.6,20.88,20.4499,20.54,222900,NASDAQ
338,BCC,10-Nov-2020,40.52,41.2201,40.095,40.73,416700,NASDAQ
339,BCE,10-Nov-2020,42.38,43.055,42.27,42.78,1084100,NASDAQ
340,BCEI,10-Nov-2020,20.37,21.69,20.07,21.67,283200,NASDAQ
341,BCH,10-Nov-2020,18.2,19.01,18.05,18.88,137700,NASDAQ
342,BCO,10-Nov-2020,54.22,55.015,52.87,53.97,731100,NASDAQ
343,BCS,10-Nov-2020,6.97,7.1241,6.92,7.05,5982700,NASDAQ
344,BCSF,10-Nov-2020,10.56,11.01,10.5,10.96,378600,NASDAQ
345,BCX,10-Nov-2020,6.26,6.32,6.23,6.32,230400,NASDAQ
346,BDC,10-Nov-2020,35.46,36.11,34.73,34.84,438400,NASDAQ
347,BDJ,10-Nov-2020,7.6,7.69,7.6,7.67,819100,NASDAQ
348,BDN,10-Nov-2020,9.75,10.2,9.72,10.14,2323200,NASDAQ
349,BDX,10-Nov-2020,241.04,243.39,239.62,240.3,2166100,NASDAQ
350,BDXB,10-Nov-2020,53.65,53.79,53.17,53.17,101900,NASDAQ
351,BE,10-Nov-2020,16.26,16.36,15.02,15.57,5714800,NASDAQ
352,BEDU,10-Nov-2020,6.4,6.5,6.36,6.46,6000,NASDAQ
353,BEKE,10-Nov-2020,70.6,71.97,67.02,67.7,2598000,NASDAQ
354,BEN,10-Nov-2020,20.42,20.819000000000003,20.19,20.76,4537900,NASDAQ
355,BEP,10-Nov-2020,60.02,60.42,57.14,57.37,481400,NASDAQ
356,BEP-A,10-Nov-2020,26.66,27.07,26.66,27.07,7600,NASDAQ
357,BEPC,10-Nov-2020,73.55,73.56,70.2714,70.69,801700,NASDAQ
358,BERY,10-Nov-2020,50.94,53.3,50.8,52.48,1953200,NASDAQ
359,BEST,10-Nov-2020,2.8,2.97,2.77,2.87,4131200,NASDAQ
360,BF.A,10-Nov-2020,70.47,72.91,70.47,72.38,26300,NASDAQ
361,BF.B,10-Nov-2020,76.9,79.16,76.9,78.65,760200,NASDAQ
362,BFAM,10-Nov-2020,171.76,174.0,166.52,167.1,754200,NASDAQ
363,BFK,10-Nov-2020,14.35,14.48,14.26,14.4,58600,NASDAQ
364,BFO,10-Nov-2020,14.75,14.75,14.75,14.75,1500,NASDAQ
365,BFS,10-Nov-2020,28.53,30.07,28.31,29.66,83100,NASDAQ
366,BFS-D,10-Nov-2020,23.8,24.14,23.55,23.56,4000,NASDAQ
367,BFS-E,10-Nov-2020,23.45,24.53,23.22,23.28,41700,NASDAQ
368,BFT,10-Nov-2020,10.45,10.45,10.15,10.22,221500,NASDAQ
369,BFT.U,10-Nov-2020,11.0,11.0,10.67,10.74,266200,NASDAQ
370,BFT.W,10-Nov-2020,1.6,1.625,1.44,1.5,65300,NASDAQ
371,BFY,10-Nov-2020,14.15,14.15,14.0066,14.105,8300,NASDAQ
372,BFZ,10-Nov-2020,13.41,13.41,13.355,13.36,19800,NASDAQ
373,BG,10-Nov-2020,57.21,58.94,56.5,58.81,1331300,NASDAQ
374,BGB,10-Nov-2020,12.15,12.21,12.1101,12.16,164200,NASDAQ
375,BGH,10-Nov-2020,13.49,13.714,13.48,13.7,101700,NASDAQ
376,BGIO,10-Nov-2020,8.71,8.79,8.685,8.79,17600,NASDAQ
377,BGR,10-Nov-2020,6.48,6.62,6.43,6.61,236300,NASDAQ
378,BGS,10-Nov-2020,26.95,27.4,26.36,26.9,1505500,NASDAQ
379,BGSF,10-Nov-2020,9.92,10.99,9.79,10.63,79400,NASDAQ
380,BGT,10-Nov-2020,11.55,11.61,11.5462,11.58,34500,NASDAQ
381,BGX,10-Nov-2020,13.0,13.0,12.9201,12.95,21800,NASDAQ
382,BGY,10-Nov-2020,5.51,5.56,5.5,5.53,270000,NASDAQ
383,BH,10-Nov-2020,99.11,100.87,94.35,95.27,5300,NASDAQ
384,BH.A,10-Nov-2020,525.2,535.0,512.95,513.99,200,NASDAQ
385,BHC,10-Nov-2020,19.11,19.515,18.8034,19.49,4754900,NASDAQ
386,BHE,10-Nov-2020,23.92,24.33,23.37,23.54,247900,NASDAQ
387,BHK,10-Nov-2020,15.69,15.69,15.6,15.63,93500,NASDAQ
388,BHLB,10-Nov-2020,15.76,16.39,15.35,16.26,554800,NASDAQ
389,BHP,10-Nov-2020,53.68,54.31,53.56,53.61,2122900,NASDAQ
390,BHR,10-Nov-2020,3.48,3.605,3.1,3.52,765200,NASDAQ
391,BHR-B,10-Nov-2020,13.94,14.2,13.94,14.15,27700,NASDAQ
392,BHR-D,10-Nov-2020,17.02,17.35,16.795,17.18,5400,NASDAQ
393,BHV,10-Nov-2020,16.8,16.99,16.7992,16.99,8100,NASDAQ
394,BHVN,10-Nov-2020,81.65,86.47,79.775,86.44,806900,NASDAQ
395,BIF,10-Nov-2020,10.35,10.56,10.33,10.53,292700,NASDAQ
396,BIG,10-Nov-2020,45.81,46.99,45.0,46.58,911100,NASDAQ
397,BILL,10-Nov-2020,95.02,96.535,89.19,95.5,2042800,NASDAQ
398,BIO,10-Nov-2020,572.91,572.91,550.45,555.78,345600,NASDAQ
399,BIO.B,10-Nov-2020,600.99,600.99,600.99,600.99,100,NASDAQ
400,BIP,10-Nov-2020,50.26,51.47,49.76,50.99,338100,NASDAQ
401,BIP-A,10-Nov-2020,25.72,25.83,25.72,25.79,7900,NASDAQ
402,BIPC,10-Nov-2020,64.48,68.16,64.01,68.05,288300,NASDAQ
403,BIT,10-Nov-2020,16.37,16.52,16.37,16.45,101100,NASDAQ
404,BJ,10-Nov-2020,38.18,39.92,37.69,39.43,2516000,NASDAQ
405,BK,10-Nov-2020,39.17,39.52,38.43,39.22,6628000,NASDAQ
406,BK-C,10-Nov-2020,25.3,25.4,25.3,25.36,48700,NASDAQ
407,BKD,10-Nov-2020,3.86,4.37,3.7732,4.0,5488000,NASDAQ
408,BKE,10-Nov-2020,29.49,31.2,29.35,31.05,558200,NASDAQ
409,BKH,10-Nov-2020,61.34,63.32,61.12,63.03,412400,NASDAQ
410,BKI,10-Nov-2020,87.64,91.835,87.64,91.64,1127700,NASDAQ
411,BKK,10-Nov-2020,15.04,15.05,15.03,15.03,13800,NASDAQ
412,BKN,10-Nov-2020,16.5,16.7,16.43,16.65,37800,NASDAQ
413,BKR,10-Nov-2020,17.7,18.22,17.07,17.6,9989900,NASDAQ
414,BKT,10-Nov-2020,6.07,6.09,6.07,6.08,424100,NASDAQ
415,BKU,10-Nov-2020,28.59,29.64,28.22,29.45,783300,NASDAQ
416,BLD,10-Nov-2020,158.75,166.02,154.3,164.1,385100,NASDAQ
417,BLE,10-Nov-2020,15.05,15.27,14.97,15.15,22500,NASDAQ
418,BLK,10-Nov-2020,661.07,666.54,645.12,660.6,758000,NASDAQ
419,BLL,10-Nov-2020,92.9,95.07,91.98,94.98,2147800,NASDAQ
420,BLW,10-Nov-2020,15.04,15.14,14.95,15.1,98300,NASDAQ
421,BLX,10-Nov-2020,14.3,14.49,13.89,14.28,112100,NASDAQ
422,BMA,10-Nov-2020,15.28,16.69,15.025,16.37,700200,NASDAQ
423,BME,10-Nov-2020,44.54,44.62,44.0,44.62,28200,NASDAQ
424,BMEZ,10-Nov-2020,25.3,25.45,25.03,25.4,124900,NASDAQ
425,BMI,10-Nov-2020,75.78,77.72,75.085,76.87,175100,NASDAQ
426,BML-G,10-Nov-2020,21.85,21.97,21.78,21.81,7600,NASDAQ
427,BML-H,10-Nov-2020,21.38,21.6,21.38,21.6,22100,NASDAQ
428,BML-J,10-Nov-2020,25.17,25.26,25.12,25.25,11300,NASDAQ
429,BML-L,10-Nov-2020,24.97,24.97,24.8012,24.85,25700,NASDAQ
430,BMO,10-Nov-2020,65.69,67.71,65.34,67.2,745500,NASDAQ
431,BMR.U,10-Nov-2020,11.07,11.07,11.07,11.07,100,NASDAQ
432,BMR.W,10-Nov-2020,1.75,1.75,1.58,1.67,95600,NASDAQ
433,BMRG,10-Nov-2020,10.16,10.27,10.085,10.21,3451100,NASDAQ
434,BMY,10-Nov-2020,64.21,64.795,63.71,64.52,11210000,NASDAQ
435,BMY.P,10-Nov-2020,1.42,1.77,1.34,1.53,11752000,NASDAQ
436,BNED,10-Nov-2020,2.79,3.2,2.78,3.15,619800,NASDAQ
437,BNL,10-Nov-2020,16.71,17.15,16.56,16.98,586400,NASDAQ
438,BNS,10-Nov-2020,46.11,47.275,45.88,47.0,1633800,NASDAQ
439,BNY,10-Nov-2020,13.8,13.88,13.72,13.8,19700,NASDAQ
440,BOA.U,10-Nov-2020,9.98,10.01,9.98,9.98,82500,NASDAQ
441,BOE,10-Nov-2020,10.04,10.12,10.03,10.05,188900,NASDAQ
442,BOH,10-Nov-2020,71.68,74.86,70.28,74.34,529900,NASDAQ
443,BOOT,10-Nov-2020,41.57,41.95,37.35,38.55,1137900,NASDAQ
444,BORR,10-Nov-2020,0.6603,0.88,0.6256,0.6859999999999999,29144200,NASDAQ
445,BOX,10-Nov-2020,17.01,17.1,16.11,16.4,1868100,NASDAQ
446,BP,10-Nov-2020,19.32,19.33,18.93,19.1,36959100,NASDAQ
447,BPMP,10-Nov-2020,10.62,10.86,10.27,10.58,191200,NASDAQ
448,BPT,10-Nov-2020,1.53,1.56,1.48,1.52,135200,NASDAQ
449,BQ,10-Nov-2020,4.8,5.94,4.76,5.39,1107800,NASDAQ
450,BR,10-Nov-2020,146.86,147.72,144.71,146.25,523800,NASDAQ
451,BRBR,10-Nov-2020,20.72,21.21,20.27,20.29,285700,NASDAQ
452,BRC,10-Nov-2020,42.53,43.27,42.085,43.06,252200,NASDAQ
453,BRFS,10-Nov-2020,3.71,3.73,3.54,3.66,3005000,NASDAQ
454,BRK.A,10-Nov-2020,333743.1,343000.0,331977.5,343000.0,600,NASDAQ
455,BRK.B,10-Nov-2020,221.82,228.61,220.94,228.48,7059300,NASDAQ
456,BRMK,10-Nov-2020,10.35,10.35,10.11,10.29,1000700,NASDAQ
457,BRO,10-Nov-2020,46.1,47.25,45.9065,47.19,795400,NASDAQ
458,BRT,10-Nov-2020,13.02,14.5723,13.02,14.2,76800,NASDAQ
459,BRX,10-Nov-2020,14.23,14.795,14.17,14.6,6733100,NASDAQ
460,BSA,10-Nov-2020,25.29,25.29,25.01,25.01,3800,NASDAQ
461,BSAC,10-Nov-2020,16.38,17.295,16.29,17.2,726300,NASDAQ
462,BSBR,10-Nov-2020,6.44,6.82,6.395,6.8,4355700,NASDAQ
463,BSD,10-Nov-2020,13.59,13.67,13.59,13.66,14700,NASDAQ
464,BSE,10-Nov-2020,13.12,13.13,13.019,13.03,151000,NASDAQ
465,BSIG,10-Nov-2020,16.26,16.41,15.99,16.23,392900,NASDAQ
466,BSL,10-Nov-2020,13.75,13.94,13.75,13.88,38100,NASDAQ
467,BSM,10-Nov-2020,6.9,7.265,6.87,7.26,1211800,NASDAQ
468,BSMX,10-Nov-2020,4.5,4.67,4.44,4.66,615700,NASDAQ
469,BSN,10-Nov-2020,9.69,9.7,9.665,9.665,1600,NASDAQ
470,BSN.U,10-Nov-2020,9.9,9.93,9.9,9.93,7200,NASDAQ
471,BSN.W,10-Nov-2020,0.5501,0.5501,0.5501,0.5501,300,NASDAQ
472,BST,10-Nov-2020,46.0,46.3322,44.881,45.13,189100,NASDAQ
473,BSTZ,10-Nov-2020,28.95,28.95,28.06,28.28,281300,NASDAQ
474,BSX,10-Nov-2020,38.25,38.525,37.92,38.2,10274600,NASDAQ
475,BSX-A,10-Nov-2020,112.38,112.92,111.89,112.89,32100,NASDAQ
476,BTA,10-Nov-2020,12.12,12.25,12.12,12.25,37400,NASDAQ
477,BTE,10-Nov-2020,0.4248,0.4297,0.3921,0.41,1981300,NASDAQ
478,BTI,10-Nov-2020,35.08,36.01,34.96,35.93,2997200,NASDAQ
479,BTO,10-Nov-2020,25.9,26.48,25.56,26.28,110800,NASDAQ
480,BTT,10-Nov-2020,25.14,25.215999999999998,25.11,25.11,67100,NASDAQ
481,BTU,10-Nov-2020,1.08,1.1,0.8,0.8311,12825300,NASDAQ
482,BTZ,10-Nov-2020,14.12,14.16,14.09,14.15,195800,NASDAQ
483,BUD,10-Nov-2020,65.46,67.15,65.21,66.6,4334200,NASDAQ
484,BUI,10-Nov-2020,23.52,23.8,23.31,23.8,81500,NASDAQ
485,BUR,10-Nov-2020,9.58,9.98,9.58,9.62,30600,NASDAQ
486,BURL,10-Nov-2020,236.0,239.36,227.88,233.48,919000,NASDAQ
487,BV,10-Nov-2020,14.0,14.56,13.84,14.34,394300,NASDAQ
488,BVH,10-Nov-2020,10.95,11.12,9.97,9.97,53200,NASDAQ
489,BVN,10-Nov-2020,12.8,12.89,11.92,12.04,2327700,NASDAQ
490,BW,10-Nov-2020,2.34,2.45,2.3167,2.41,62800,NASDAQ
491,BWA,10-Nov-2020,38.51,39.2,37.96,38.8,3407700,NASDAQ
492,BWG,10-Nov-2020,11.36,11.51,11.36,11.46,105100,NASDAQ
493,BWXT,10-Nov-2020,54.81,55.505,54.4,55.13,446100,NASDAQ
494,BX,10-Nov-2020,55.9,57.39,55.34,57.11,2827300,NASDAQ
495,BXC,10-Nov-2020,22.17,23.1,20.9901,22.4,118300,NASDAQ
496,BXG,10-Nov-2020,6.1,6.1,5.72,5.72,44700,NASDAQ
497,BXMT,10-Nov-2020,24.87,26.06,24.66,26.05,1880600,NASDAQ
498,BXMX,10-Nov-2020,11.78,11.8,11.68,11.77,433100,NASDAQ
499,BXP,10-Nov-2020,89.39,93.34,88.63,92.53,3635000,NASDAQ
500,BXP-B,10-Nov-2020,25.62,25.63,25.5,25.6,5000,NASDAQ
501,BXS,10-Nov-2020,26.93,27.75,26.38,27.5,636900,NASDAQ
502,BXS-A,10-Nov-2020,26.4,26.4,26.3,26.36,6800,NASDAQ
503,BY,10-Nov-2020,15.85,16.4074,15.63,15.87,124500,NASDAQ
504,BYD,10-Nov-2020,34.21,34.89,33.15,34.28,1473300,NASDAQ
505,BYM,10-Nov-2020,14.42,14.45,14.27,14.44,50400,NASDAQ
506,BZH,10-Nov-2020,12.89,13.67,12.89,13.53,410600,NASDAQ
507,BZM,10-Nov-2020,14.4,14.4,14.4,14.4,100,NASDAQ
508,C,10-Nov-2020,48.31,48.75,47.45,47.65,33275800,NASDAQ
509,C-J,10-Nov-2020,28.2,28.48,28.2,28.42,34200,NASDAQ
510,C-K,10-Nov-2020,27.72,27.92,27.61,27.9,78900,NASDAQ
511,C-N,10-Nov-2020,27.65,27.69,27.53,27.65,32700,NASDAQ
512,C-S,10-Nov-2020,25.56,25.7187,25.49,25.545,78400,NASDAQ
513,CAAP,10-Nov-2020,2.44,2.65,2.4,2.64,468000,NASDAQ
514,CABO,10-Nov-2020,1897.0,1927.1,1860.0,1885.22,41900,NASDAQ
515,CACI,10-Nov-2020,233.67,236.46,230.5925,235.12,128700,NASDAQ
516,CADE,10-Nov-2020,13.78,14.29,13.52,13.96,2581900,NASDAQ
517,CAE,10-Nov-2020,21.77,23.11,21.26,23.07,1047400,NASDAQ
518,CAF,10-Nov-2020,23.04,23.15,22.65,23.15,75700,NASDAQ
519,CAG,10-Nov-2020,34.28,34.99,33.94,34.98,4604400,NASDAQ
520,CAH,10-Nov-2020,55.6,57.83,55.21,57.37,3553200,NASDAQ
521,CAI,10-Nov-2020,30.29,30.825,30.05,30.29,212800,NASDAQ
522,CAI-A,10-Nov-2020,24.9,25.0,24.8,25.0,2900,NASDAQ
523,CAI-B,10-Nov-2020,24.7499,25.0,24.7499,24.9135,5700,NASDAQ
524,CAJ,10-Nov-2020,18.59,18.69,18.47,18.52,684700,NASDAQ
525,CAL,10-Nov-2020,10.44,10.79,10.2605,10.75,780700,NASDAQ
526,CALX,10-Nov-2020,24.09,24.29,21.58,22.29,2068700,NASDAQ
527,CANG,10-Nov-2020,5.55,5.61,5.4,5.5689,10400,NASDAQ
528,CAPL,10-Nov-2020,15.0,15.83,14.686,15.83,67700,NASDAQ
529,CARR,10-Nov-2020,39.03,39.35,37.58,37.81,5588500,NASDAQ
530,CARS,10-Nov-2020,9.01,9.295,8.48,8.89,1329800,NASDAQ
531,CAT,10-Nov-2020,171.9,174.99,170.77,172.3,3499000,NASDAQ
532,CATO,10-Nov-2020,7.73,8.12,7.73,8.08,246600,NASDAQ
533,CB,10-Nov-2020,147.83,151.99,147.3367,151.5,3016000,NASDAQ
534,CBB,10-Nov-2020,15.15,15.29,15.15,15.25,883600,NASDAQ
535,CBB-B,10-Nov-2020,49.2,49.445,48.99,49.19,3700,NASDAQ
536,CBD,10-Nov-2020,12.17,12.43,12.12,12.43,546100,NASDAQ
537,CBH,10-Nov-2020,9.16,9.1799,9.12,9.14,28400,NASDAQ
538,CBRE,10-Nov-2020,58.09,59.15,56.22,56.53,2005900,NASDAQ
539,CBT,10-Nov-2020,43.09,43.97,42.65,43.18,276900,NASDAQ
540,CBU,10-Nov-2020,65.24,66.17,64.31,65.68,346700,NASDAQ
541,CBZ,10-Nov-2020,24.81,25.54,24.76,25.31,216900,NASDAQ
542,CC,10-Nov-2020,22.41,22.97,22.13,22.43,1040600,NASDAQ
543,CCA.U,10-Nov-2020,10.28,10.28,10.2,10.2,1100,NASDAQ
544,CCA.W,10-Nov-2020,1.08,1.12,1.0,1.12,6700,NASDAQ
545,CCAC,10-Nov-2020,9.77,9.7802,9.77,9.78,4300,NASDAQ
546,CCC,10-Nov-2020,30.09,30.105,27.71,27.75,4134700,NASDAQ
547,CCEP,10-Nov-2020,39.83,40.97,39.55,40.7,4384700,NASDAQ
548,CCI,10-Nov-2020,161.78,162.075,157.67,160.42,2372500,NASDAQ
549,CCI.U,10-Nov-2020,9.86,9.93,9.86,9.91,472500,NASDAQ
550,CCI.W,10-Nov-2020,1.02,1.0301,1.0,1.0,305500,NASDAQ
551,CCIV,10-Nov-2020,9.66,9.8,9.66,9.7,714700,NASDAQ
552,CCJ,10-Nov-2020,9.58,9.7,9.482000000000001,9.64,2040000,NASDAQ
553,CCK,10-Nov-2020,91.19,94.86,90.66,94.18,931800,NASDAQ
554,CCL,10-Nov-2020,18.54,18.67,16.4,16.73,119449500,NASDAQ
555,CCM,10-Nov-2020,1.9733,2.17,1.9733,2.1,3100,NASDAQ
556,CCO,10-Nov-2020,1.15,1.3,1.13,1.26,3954500,NASDAQ
557,CCR,10-Nov-2020,3.14,3.23,3.04,3.12,66900,NASDAQ
558,CCS,10-Nov-2020,40.22,42.85,38.8,42.03,648100,NASDAQ
559,CCU,10-Nov-2020,12.82,13.82,12.82,13.72,348800,NASDAQ
560,CCX,10-Nov-2020,10.1,10.1,10.0,10.08,175000,NASDAQ
561,CCX.U,10-Nov-2020,10.44,10.44,10.44,10.44,100,NASDAQ
562,CCX.W,10-Nov-2020,1.2,1.24,1.2,1.22,45200,NASDAQ
563,CCZ,10-Nov-2020,65.0,65.0,65.0,65.0,100,NASDAQ
564,CDAY,10-Nov-2020,93.2,95.85,91.1,94.65,1370300,NASDAQ
565,CDE,10-Nov-2020,7.86,8.02,7.61,7.79,4474600,NASDAQ
566,CDR,10-Nov-2020,1.2,1.205,1.13,1.16,720100,NASDAQ
567,CDR-B,10-Nov-2020,22.34,22.95,22.34,22.71,5100,NASDAQ
568,CDR-C,10-Nov-2020,20.0,20.3,19.805,20.0499,20500,NASDAQ
569,CE,10-Nov-2020,126.51,129.87,126.445,127.88,987600,NASDAQ
570,CEA,10-Nov-2020,22.68,22.9899,22.67,22.75,16300,NASDAQ
571,CEE,10-Nov-2020,21.98,22.0,20.75,21.07,9800,NASDAQ
572,CEIX,10-Nov-2020,4.56,4.62,4.34,4.44,272800,NASDAQ
573,CEL,10-Nov-2020,3.8916,3.8916,3.78,3.8331,11200,NASDAQ
574,CEL.P,10-Nov-2020,0.34,0.34,0.33,0.34,19600,NASDAQ
575,CELP,10-Nov-2020,2.0,2.11,1.9601,2.1,66500,NASDAQ
576,CEM,10-Nov-2020,13.81,14.15,13.630999999999998,14.1,96200,NASDAQ
577,CEN,10-Nov-2020,8.28,8.38,8.16,8.36,49800,NASDAQ
578,CEO,10-Nov-2020,109.0,109.89,107.62,109.6,118500,NASDAQ
579,CEPU,10-Nov-2020,2.43,2.54,2.38,2.5,316000,NASDAQ
580,CEQ.P,10-Nov-2020,6.14,6.45,6.14,6.45,131300,NASDAQ
581,CEQP,10-Nov-2020,15.02,15.09,14.51,14.91,658900,NASDAQ
582,CF,10-Nov-2020,29.33,30.36,28.88,30.11,3732500,NASDAQ
583,CFG,10-Nov-2020,32.46,32.975,31.87,32.8,5545100,NASDAQ
584,CFG-D,10-Nov-2020,27.76,27.95,27.53,27.64,18900,NASDAQ
585,CFG-E,10-Nov-2020,25.55,25.87,25.38,25.52,89900,NASDAQ
586,CFR,10-Nov-2020,82.27,83.89,81.1,83.13,500200,NASDAQ
587,CFX,10-Nov-2020,34.75,35.32,34.2,34.76,1127400,NASDAQ
588,CFXA,10-Nov-2020,147.24,147.38,145.59,146.35,18600,NASDAQ
589,CGA,10-Nov-2020,2.58,2.79,2.565,2.79,15700,NASDAQ
590,CGC,10-Nov-2020,23.89,24.53,22.53,23.71,9094800,NASDAQ
591,CHA,10-Nov-2020,33.89,34.38,33.6206,33.74,206900,NASDAQ
592,CHCT,10-Nov-2020,45.94,47.7,45.7,47.7,186100,NASDAQ
593,CHD,10-Nov-2020,84.57,86.98,84.24,86.32,2350500,NASDAQ
594,CHE,10-Nov-2020,481.23,482.35,466.855,477.33,108700,NASDAQ
595,CHGG,10-Nov-2020,68.47,68.99,64.8,66.09,3600200,NASDAQ
596,CHH,10-Nov-2020,101.81,102.84,99.68,101.28,316000,NASDAQ
597,CHL,10-Nov-2020,33.44,33.545,33.26,33.28,1175600,NASDAQ
598,CHM-A,10-Nov-2020,24.04,24.15,23.52,23.55,34200,NASDAQ
599,CHM-B,10-Nov-2020,21.19,21.44,20.94,21.2,22900,NASDAQ
600,CHMI,10-Nov-2020,9.15,9.3601,8.62,8.67,940600,NASDAQ
601,CHN,10-Nov-2020,30.74,31.8,30.15,30.2,16800,NASDAQ
602,CHRA,10-Nov-2020,2.87,3.0,2.87,2.96,12100,NASDAQ
603,CHS,10-Nov-2020,1.47,1.51,1.41,1.41,2369200,NASDAQ
604,CHT,10-Nov-2020,38.73,38.73,38.29,38.36,109800,NASDAQ
605,CHU,10-Nov-2020,6.7,6.81,6.7,6.77,285600,NASDAQ
606,CHWY,10-Nov-2020,61.5,61.97,55.81,59.92,6863400,NASDAQ
607,CHX,10-Nov-2020,10.71,10.76,10.32,10.42,2001400,NASDAQ
608,CI,10-Nov-2020,212.66,221.5,210.25,220.2,2840500,NASDAQ
