,Symbol,Date,Open,High,Low,Close,Volume,Exchange
833,GUDB,24-Sep-2020,52.26,52.26,52.26,52.26,0,NYSE
834,GUNR,24-Sep-2020,27.37,27.82,27.16,27.6,808400,NYSE
835,GURU,24-Sep-2020,36.2,36.65,36.19,36.5756,1400,NYSE
836,GUSH,24-Sep-2020,22.0,23.45,20.9,22.36,2057300,NYSE
837,GV,24-Sep-2020,4.17,4.25,4.08,4.11,73700,NYSE
838,GVAL,24-Sep-2020,16.77,16.965,16.77,16.9,6400,NYSE
839,GVI,24-Sep-2020,117.7,117.74,117.4378,117.67,86800,NYSE
840,GVIP,24-Sep-2020,74.2474,74.91,74.24,74.4137,2700,NYSE
841,GWX,24-Sep-2020,29.46,29.72,29.35,29.54,75100,NYSE
842,GXC,24-Sep-2020,114.98,115.89,114.42,115.4,22600,NYSE
843,GXF,24-Sep-2020,23.86,24.4902,23.67,23.7104,4900,NYSE
844,GXG,24-Sep-2020,23.27,23.57,23.27,23.4637,35300,NYSE
845,GYLD,24-Sep-2020,10.95,10.98,10.91,10.9779,8500,NYSE
846,HACK,24-Sep-2020,45.51,45.73,44.9,45.24,268400,NYSE
847,HAIL,24-Sep-2020,34.98,35.5443,33.76,34.9755,34700,NYSE
848,HAP,24-Sep-2020,31.73,32.0,31.59,31.9762,2000,NYSE
849,HAUZ,24-Sep-2020,23.44,23.653000000000002,23.44,23.53,34700,NYSE
850,HAWX,24-Sep-2020,26.05,26.25,26.05,26.21,15800,NYSE
851,HCRB,24-Sep-2020,42.185,42.185,42.185,42.185,0,NYSE
852,HDAW,24-Sep-2020,20.6161,20.9,20.6161,20.774,4200,NYSE
853,HDEF,24-Sep-2020,20.05,20.1673,19.94,20.07,124400,NYSE
854,HDG,24-Sep-2020,45.36,45.41,45.23,45.2752,22900,NYSE
855,HDGE,24-Sep-2020,4.6,4.6776,4.5165,4.59,1138400,NYSE
856,HDIV,24-Sep-2020,23.82,23.8388,23.82,23.8388,300,NYSE
857,HDLB,24-Sep-2020,8.82,9.08,8.57,8.8688,12200,NYSE
858,HDMV,24-Sep-2020,28.57,28.655,28.4158,28.5481,15500,NYSE
859,HDV,24-Sep-2020,78.64,79.51,77.97,78.87,381100,NYSE
860,HEDJ,24-Sep-2020,61.02,61.48,60.78,61.14,215500,NYSE
861,HEEM,24-Sep-2020,26.18,26.44,26.18,26.41,25600,NYSE
862,HEFA,24-Sep-2020,27.32,27.495,27.23,27.36,483400,NYSE
863,HELX,24-Sep-2020,33.42,33.4222,33.3401,33.4222,1600,NYSE
864,HEWC,24-Sep-2020,24.82,24.82,24.76,24.7949,800,NYSE
865,HEWJ,24-Sep-2020,31.52,31.79,31.51,31.7,96000,NYSE
866,HEWU,24-Sep-2020,18.7007,18.7314,18.7007,18.7314,100,NYSE
867,HEWW,24-Sep-2020,13.3706,13.3706,13.3706,13.3706,100,NYSE
868,HEZU,24-Sep-2020,27.56,27.74,27.42,27.57,367600,NYSE
869,HFXI,24-Sep-2020,19.48,19.68,19.48,19.61,12600,NYSE
870,HIBL,24-Sep-2020,87.34,94.0,83.365,89.74,68500,NYSE
871,HIBS,24-Sep-2020,6.38,6.7023,5.93,6.26,1369600,NYSE
872,HIPR,24-Sep-2020,51.65,52.1,51.65,51.8875,400,NYSE
873,HIPS,24-Sep-2020,11.45,11.605,11.3972,11.505,3300,NYSE
874,HJPX,24-Sep-2020,29.1199,29.1199,29.1199,29.1199,100,NYSE
875,HLM.P,24-Sep-2020,27.34,28.33,27.34,27.57,2900,NYSE
876,HMG,24-Sep-2020,10.36,10.36,10.36,10.36,100,NYSE
877,HMOP,24-Sep-2020,41.34,41.34,41.29,41.295,5500,NYSE
878,HNW,24-Sep-2020,13.24,13.28,13.11,13.23,11400,NYSE
879,HOLD,24-Sep-2020,98.78,98.78,98.69,98.7,1300,NYSE
880,HOMZ,24-Sep-2020,27.98,28.2213,27.8895,28.1021,1200,NYSE
881,HSCZ,24-Sep-2020,28.24,28.3294,28.24,28.3294,1500,NYSE
882,HSMV,24-Sep-2020,23.6,23.77,23.57,23.68,2500,NYSE
883,HSRT,24-Sep-2020,41.0,41.0,41.0,41.0,9000,NYSE
884,HTAB,24-Sep-2020,21.7291,21.75,21.7291,21.745,400,NYSE
885,HTEC,24-Sep-2020,33.49,33.56,32.92,33.31,12300,NYSE
886,HTRB,24-Sep-2020,41.37,41.55,41.37,41.54,50600,NYSE
887,HTUS,24-Sep-2020,26.12,26.2999,25.96,26.0219,900,NYSE
888,HUSA,24-Sep-2020,1.05,1.05,0.9801,1.04,217900,NYSE
889,HUSV,24-Sep-2020,26.49,26.8475,26.44,26.6721,21500,NYSE
890,HWM.P,24-Sep-2020,76.7,76.7,76.7,76.7,100,NYSE
891,HYD,24-Sep-2020,59.67,59.67,59.54,59.63,235900,NYSE
892,HYDB,24-Sep-2020,48.04,48.3457,48.04,48.2118,11900,NYSE
893,HYDW,24-Sep-2020,49.4,49.48,49.312,49.3645,3900,NYSE
894,HYEM,24-Sep-2020,22.54,22.7397,22.41,22.55,575500,NYSE
895,HYG,24-Sep-2020,82.87,83.34,82.56,83.1,38755800,NYSE
896,HYGH,24-Sep-2020,81.56,81.96,81.56,81.9264,1400,NYSE
897,HYGV,24-Sep-2020,46.03,46.251999999999995,45.982,46.1047,15700,NYSE
898,HYHG,24-Sep-2020,59.13,59.34,59.13,59.23,3000,NYSE
899,HYLB,24-Sep-2020,47.52,47.755,47.38,47.62,2197200,NYSE
900,HYLD,24-Sep-2020,30.95,30.95,30.545,30.79,42000,NYSE
901,HYLV,24-Sep-2020,24.6,24.64,24.5499,24.5598,5900,NYSE
902,HYMB,24-Sep-2020,56.95,57.0399,56.79,56.81,258300,NYSE
903,HYS,24-Sep-2020,92.99,93.3498,92.55,93.04,61700,NYSE
904,HYTR,24-Sep-2020,22.9854,22.9854,22.9854,22.9854,0,NYSE
905,HYUP,24-Sep-2020,45.27,45.32,45.22,45.2573,1300,NYSE
906,HYXU,24-Sep-2020,51.71,51.91,51.4301,51.78,63000,NYSE
907,IAF,24-Sep-2020,4.45,4.476,4.41,4.45,31000,NYSE
908,IAGG,24-Sep-2020,55.72,55.75,55.68,55.71,93900,NYSE
909,IAI,24-Sep-2020,59.22,60.47,58.8867,59.8853,7700,NYSE
910,IAK,24-Sep-2020,53.65,54.698,53.14,54.0057,2600,NYSE
911,IAT,24-Sep-2020,31.08,31.75,30.65,31.07,108000,NYSE
912,IAU,24-Sep-2020,17.71,17.9099,17.66,17.82,27886000,NYSE
913,IAUF,24-Sep-2020,62.38,62.91,62.0151,62.71,5000,NYSE
914,IBCE,24-Sep-2020,25.13,25.14,25.095,25.095,1800,NYSE
915,IBD,24-Sep-2020,26.28,26.36,26.2799,26.28,25200,NYSE
916,IBDD,24-Sep-2020,27.3,27.36,27.3,27.335,4000,NYSE
917,IBDL,24-Sep-2020,25.21,25.24,25.21,25.24,211200,NYSE
918,IBDM,24-Sep-2020,25.04,25.05,25.04,25.05,130300,NYSE
919,IBDN,24-Sep-2020,25.62,25.64,25.61,25.61,110100,NYSE
920,IBDO,24-Sep-2020,26.22,26.24,26.12,26.125,282900,NYSE
921,IBDP,24-Sep-2020,26.44,26.45,26.4,26.4,229000,NYSE
922,IBDQ,24-Sep-2020,27.13,27.17,26.99,27.06,269600,NYSE
923,IBDR,24-Sep-2020,26.77,26.81,26.7,26.73,90300,NYSE
924,IBDS,24-Sep-2020,27.14,27.26,27.061,27.08,62200,NYSE
925,IBDT,24-Sep-2020,29.17,29.228,29.06,29.13,42200,NYSE
926,IBDU,24-Sep-2020,27.03,27.1,26.9828,26.9919,23900,NYSE
927,IBDV,24-Sep-2020,25.85,25.85,25.65,25.66,26300,NYSE
928,IBHA,24-Sep-2020,24.1247,24.1247,24.1247,24.1247,200,NYSE
929,IBHB,24-Sep-2020,23.67,23.67,23.6397,23.6397,1300,NYSE
930,IBHC,24-Sep-2020,23.45,23.48,23.45,23.48,1300,NYSE
931,IBHD,24-Sep-2020,23.28,23.35,23.28,23.33,1300,NYSE
932,IBHE,24-Sep-2020,23.9,23.95,23.87,23.92,1900,NYSE
933,IBIO,24-Sep-2020,1.96,2.07,1.82,1.93,11371300,NYSE
934,IBMJ,24-Sep-2020,25.89,25.919,25.851,25.87,10900,NYSE
935,IBMK,24-Sep-2020,26.45,26.49,26.45,26.475,19600,NYSE
936,IBML,24-Sep-2020,26.29,26.31,26.2873,26.3,7300,NYSE
937,IBMM,24-Sep-2020,27.09,27.14,27.09,27.1174,12600,NYSE
938,IBMN,24-Sep-2020,28.1,28.14,28.1,28.12,4200,NYSE
939,IBMO,24-Sep-2020,26.9464,26.98,26.9323,26.945,2500,NYSE
940,IBMP,24-Sep-2020,27.105,27.14,27.105,27.12,3600,NYSE
941,IBMQ,24-Sep-2020,27.34,27.34,27.31,27.31,1500,NYSE
942,IBND,24-Sep-2020,35.3001,35.41,35.3001,35.38,34100,NYSE
943,ICF,24-Sep-2020,98.2,99.64,98.13,98.54,47500,NYSE
944,ICOL,24-Sep-2020,8.34,8.46,8.34,8.445,3000,NYSE
945,ICOW,24-Sep-2020,22.77,22.9,22.71,22.86,600,NYSE
946,ICSH,24-Sep-2020,50.57,50.57,50.55,50.55,795800,NYSE
947,ICVT,24-Sep-2020,77.66,79.06,76.8428,77.97,92300,NYSE
948,IDEV,24-Sep-2020,53.13,53.53,52.85,53.18,53200,NYSE
949,IDHD,24-Sep-2020,22.79,22.8422,22.7698,22.7698,1200,NYSE
950,IDHQ,24-Sep-2020,25.75,25.97,25.615,25.79,35800,NYSE
951,IDIV,24-Sep-2020,9.6217,9.6217,9.6217,9.6217,100,NYSE
952,IDLV,24-Sep-2020,28.24,28.38,28.13,28.27,201500,NYSE
953,IDMO,24-Sep-2020,29.4,29.4508,29.4,29.4432,1800,NYSE
954,IDNA,24-Sep-2020,38.11,38.565,37.65,38.14,42800,NYSE
955,IDOG,24-Sep-2020,21.54,21.59,21.28,21.4492,38200,NYSE
956,IDRV,24-Sep-2020,31.46,32.375,31.37,32.01,24500,NYSE
957,IDU,24-Sep-2020,140.62,142.89,139.7,142.18,17400,NYSE
958,IDV,24-Sep-2020,24.68,24.8946,24.56,24.72,945300,NYSE
959,IDX,24-Sep-2020,15.68,15.7199,15.53,15.64,14900,NYSE
960,IDY,24-Sep-2020,22.4224,22.4224,22.4224,22.4224,100,NYSE
961,IECS,24-Sep-2020,27.97,28.099,27.88,28.099,800,NYSE
962,IEDI,24-Sep-2020,35.28,35.6066,35.03,35.4,3200,NYSE
963,IEFA,24-Sep-2020,59.39,59.835,59.07,59.46,8324300,NYSE
964,IEFN,24-Sep-2020,19.59,19.6007,19.5716,19.6007,600,NYSE
965,IEHS,24-Sep-2020,31.9239,32.0143,31.88,31.88,1900,NYSE
966,IEIH,24-Sep-2020,29.67,29.67,29.15,29.3803,4500,NYSE
967,IEME,24-Sep-2020,26.75,26.75,26.52,26.5263,9700,NYSE
968,IEMG,24-Sep-2020,50.84,51.678999999999995,50.77,51.36,12281000,NYSE
969,IEO,24-Sep-2020,26.54,27.44,26.09,26.89,152200,NYSE
970,IETC,24-Sep-2020,40.16,41.05,40.16,40.56,23300,NYSE
971,IEUR,24-Sep-2020,43.93,44.28,43.66,43.94,278400,NYSE
972,IEV,24-Sep-2020,41.28,41.6,41.0,41.28,377200,NYSE
973,IEZ,24-Sep-2020,7.34,7.56,7.14,7.36,402600,NYSE
974,IFRA,24-Sep-2020,23.41,23.8,23.034000000000002,23.7,13200,NYSE
975,IG,24-Sep-2020,27.04,27.04,27.0031,27.0031,300,NYSE
976,IGBH,24-Sep-2020,23.1,23.12,23.06,23.06,3700,NYSE
977,IGC,24-Sep-2020,1.09,1.13,1.02,1.05,2952300,NYSE
978,IGE,24-Sep-2020,19.48,19.97,19.28,19.74,240400,NYSE
979,IGEB,24-Sep-2020,54.57,54.575,54.4366,54.4366,16400,NYSE
980,IGHG,24-Sep-2020,71.4497,71.4497,70.99,71.065,5500,NYSE
981,IGLB,24-Sep-2020,70.21,70.52,70.095,70.3,78500,NYSE
982,IGM,24-Sep-2020,291.93,298.78,291.93,295.47,72200,NYSE
983,IGN,24-Sep-2020,45.2,45.7,45.19,45.3445,8100,NYSE
984,IGRO,24-Sep-2020,53.51,54.06,53.51,53.641000000000005,1800,NYSE
985,IGV,24-Sep-2020,297.82,302.57,295.65,299.58,667300,NYSE
986,IHAK,24-Sep-2020,32.15,32.265,31.769000000000002,32.01,28200,NYSE
987,IHDG,24-Sep-2020,36.38,36.525,36.24,36.36,185100,NYSE
988,IHE,24-Sep-2020,160.27,160.27,158.9728,159.6218,1400,NYSE
989,IHF,24-Sep-2020,189.6,191.21,188.81,190.16,28300,NYSE
990,IHI,24-Sep-2020,286.34,287.9,283.47,284.73,206700,NYSE
991,IHT,24-Sep-2020,1.14,1.1402,1.05,1.05,1400,NYSE
992,IHY,24-Sep-2020,24.28,24.3,24.275,24.3,1900,NYSE
993,IIGD,24-Sep-2020,27.3271,27.3271,27.3143,27.3143,8800,NYSE
994,IIGV,24-Sep-2020,28.2,28.2,28.145,28.145,3700,NYSE
995,IJAN,24-Sep-2020,23.85,23.95,23.73,23.7967,92500,NYSE
996,IJH,24-Sep-2020,178.03,180.8029,175.98,178.51,1125300,NYSE
997,IJJ,24-Sep-2020,129.55,131.86,128.08,130.06,252000,NYSE
998,IJK,24-Sep-2020,229.4,232.66,227.06,229.92,69600,NYSE
999,IJR,24-Sep-2020,67.51,68.91,66.74,67.77,5878700,NYSE
1000,IJS,24-Sep-2020,118.07,120.635,116.62,118.56,139600,NYSE
1001,IJUL,24-Sep-2020,22.8277,22.92,22.78,22.8373,4300,NYSE
1002,ILF,24-Sep-2020,20.86,21.58,20.7,21.37,1489900,NYSE
1003,ILTB,24-Sep-2020,75.54,75.8,75.54,75.6811,32300,NYSE
1004,IMH,24-Sep-2020,1.16,1.17,1.1,1.1,63600,NYSE
1005,IMLP,24-Sep-2020,7.09,7.42,7.09,7.4194,600,NYSE
1006,IMO,24-Sep-2020,12.64,12.86,12.34,12.65,471500,NYSE
1007,IMOM,24-Sep-2020,27.9923,28.0242,27.82,28.0242,3300,NYSE
1008,IMTB,24-Sep-2020,52.27,52.2789,52.2166,52.2411,4600,NYSE
1009,IMTM,24-Sep-2020,33.28,33.59,33.14,33.4,100800,NYSE
1010,INCO,24-Sep-2020,39.85,40.41,39.85,40.1319,102400,NYSE
1011,INDA,24-Sep-2020,32.1,32.61,32.055,32.42,6152500,NYSE
1012,INDL,24-Sep-2020,27.06,28.305,26.8,27.72,244500,NYSE
1013,INDO,24-Sep-2020,4.45,4.6,4.45,4.6,900,NYSE
1014,INDS,24-Sep-2020,32.36,32.9,32.35,32.43,22200,NYSE
1015,INFU,24-Sep-2020,12.85,13.69,12.85,13.11,183700,NYSE
1016,INKM,24-Sep-2020,30.51,30.6689,30.51,30.6439,4800,NYSE
1017,INS,24-Sep-2020,37.26,38.74,37.0,37.5,60400,NYSE
1018,INTF,24-Sep-2020,23.9849,24.1768,23.86,24.07,127700,NYSE
1019,INTT,24-Sep-2020,4.63,4.63,4.31,4.53,23800,NYSE
1020,INUV,24-Sep-2020,0.35,0.3531,0.31,0.342,3335800,NYSE
1021,IOO,24-Sep-2020,54.26,55.215,54.15,54.73,112200,NYSE
1022,IOR,24-Sep-2020,12.0,12.0,12.0,12.0,100,NYSE
1023,IPAC,24-Sep-2020,55.58,56.0647,55.42,55.76,34700,NYSE
1024,IPAY,24-Sep-2020,52.56,53.278999999999996,51.92,52.62,105900,NYSE
1025,IPB,24-Sep-2020,29.1,29.1,29.1,29.1,100,NYSE
1026,IPFF,24-Sep-2020,13.85,13.9619,13.85,13.92,6300,NYSE
1027,IPO,24-Sep-2020,49.89,50.36,48.8363,49.36,165300,NYSE
1028,IPOS,24-Sep-2020,32.23,32.2475,31.8,32.010999999999996,16400,NYSE
1029,IQDE,24-Sep-2020,19.21,19.2611,19.21,19.2611,1100,NYSE
1030,IQDF,24-Sep-2020,20.3,20.4621,20.22,20.3657,43400,NYSE
1031,IQDG,24-Sep-2020,31.995,32.3225,31.995,32.1,54200,NYSE
1032,IQDY,24-Sep-2020,22.65,22.8709,22.65,22.8709,800,NYSE
1033,IQIN,24-Sep-2020,24.3336,24.3336,24.3336,24.3336,0,NYSE
1034,IQLT,24-Sep-2020,30.88,31.12,30.7199,30.9,383300,NYSE
1035,IQM,24-Sep-2020,31.865,32.71,31.865,32.3302,1800,NYSE
1036,IQSI,24-Sep-2020,23.6563,23.6563,23.6563,23.6563,0,NYSE
1037,IQSU,24-Sep-2020,28.01,28.01,27.9309,27.9309,5400,NYSE
1038,IRBO,24-Sep-2020,31.62,32.1,31.4538,31.75,40100,NYSE
1039,ISCF,24-Sep-2020,29.12,29.4,29.06,29.259,14800,NYSE
1040,ISDR,24-Sep-2020,17.54,18.4299,17.31,17.9,69700,NYSE
1041,ISMD,24-Sep-2020,21.91,22.335,21.91,22.2185,9100,NYSE
1042,ISR,24-Sep-2020,0.57,0.583,0.525,0.5444,376100,NYSE
1043,ISRA,24-Sep-2020,33.75,34.01,33.75,33.94,1500,NYSE
1044,ISZE,24-Sep-2020,25.3887,25.3887,25.3887,25.3887,0,NYSE
1045,ITA,24-Sep-2020,155.99,157.39,153.44,155.25,187300,NYSE
1046,ITB,24-Sep-2020,53.38,54.98,52.945,54.21,4751400,NYSE
1047,ITEQ,24-Sep-2020,52.13,52.4854,51.45,52.1712,6700,NYSE
1048,ITM,24-Sep-2020,51.44,51.45,51.4,51.4,90100,NYSE
1049,ITOT,24-Sep-2020,72.29,73.54,71.84,72.78,1064300,NYSE
1050,ITP,24-Sep-2020,0.4912,0.511,0.4375,0.455,207900,NYSE
1051,ITRG,24-Sep-2020,3.06,3.3299,3.06,3.3,73200,NYSE
1052,IVAL,24-Sep-2020,24.42,24.685,24.37,24.62,10300,NYSE
1053,IVE,24-Sep-2020,109.07,110.4412,108.2,109.4,662200,NYSE
1054,IVES,24-Sep-2020,40.54,41.0635,40.54,40.735,7700,NYSE
1055,IVLU,24-Sep-2020,19.48,19.67,19.395,19.52,112400,NYSE
1056,IVOG,24-Sep-2020,142.66,144.515,141.2002,142.91,21500,NYSE
1057,IVOL,24-Sep-2020,27.37,27.42,27.35,27.41,492400,NYSE
1058,IVOO,24-Sep-2020,120.74,122.3021,119.281,120.95,59000,NYSE
1059,IVOV,24-Sep-2020,100.62,102.22,99.89,101.1841,14300,NYSE
1060,IVV,24-Sep-2020,322.32,327.9,320.92,324.6,4232000,NYSE
1061,IVW,24-Sep-2020,220.23,224.91,219.89,222.33,631700,NYSE
1062,IWB,24-Sep-2020,179.34,182.38,178.29,180.46,1630200,NYSE
1063,IWC,24-Sep-2020,86.99,88.24,86.03,86.77,41100,NYSE
1064,IWD,24-Sep-2020,114.55,116.09,113.57,114.97,2785100,NYSE
1065,IWF,24-Sep-2020,205.32,209.96,205.01,207.66,1363800,NYSE
1066,IWL,24-Sep-2020,77.73,79.079,77.44,78.3543,22300,NYSE
1067,IWM,24-Sep-2020,144.04,146.53,142.09,144.07,31723700,NYSE
1068,IWN,24-Sep-2020,95.51,97.57,94.22,95.77,1312300,NYSE
1069,IWO,24-Sep-2020,212.74,215.87,210.02,212.73,698300,NYSE
1070,IWP,24-Sep-2020,164.55,167.1723,163.42,165.42,640800,NYSE
1071,IWR,24-Sep-2020,55.28,56.06,54.66,55.45,2686200,NYSE
1072,IWS,24-Sep-2020,78.26,79.46,77.36,78.5,1578900,NYSE
1073,IWV,24-Sep-2020,187.6,190.94,186.62,188.96,155400,NYSE
1074,IWX,24-Sep-2020,49.64,50.12,49.3,49.74,39100,NYSE
1075,IWY,24-Sep-2020,114.69,117.52,114.685,116.12,117000,NYSE
1076,IXC,24-Sep-2020,16.65,16.87,16.37,16.66,1379000,NYSE
1077,IXG,24-Sep-2020,51.59,52.17,51.18,51.71,50400,NYSE
1078,IXJ,24-Sep-2020,70.11,70.205,69.5115,69.8,207700,NYSE
1079,IXN,24-Sep-2020,248.7,255.0,248.39,252.24,51900,NYSE
1080,IXP,24-Sep-2020,63.65,64.6557,63.65,64.26,18100,NYSE
1081,IXSE,24-Sep-2020,23.6295,23.6295,23.6295,23.6295,100,NYSE
1082,IYC,24-Sep-2020,240.15,244.01,239.54,241.4131,28600,NYSE
1083,IYE,24-Sep-2020,15.98,16.35,15.72,16.06,2107300,NYSE
1084,IYF,24-Sep-2020,109.3,111.18,108.51,109.68,264300,NYSE
1085,IYG,24-Sep-2020,117.22,119.3,116.0658,117.69,120500,NYSE
1086,IYH,24-Sep-2020,218.71,219.1479,216.85,217.89,66600,NYSE
1087,IYJ,24-Sep-2020,161.04,163.74,160.29,162.08,57800,NYSE
1088,IYK,24-Sep-2020,142.92,146.0217,142.92,144.84,52600,NYSE
1089,IYLD,24-Sep-2020,22.38,22.48,22.28,22.37,42100,NYSE
1090,IYM,24-Sep-2020,95.88,97.34,94.9,96.5,73100,NYSE
1091,IYR,24-Sep-2020,76.71,78.12,76.36,77.05,7611700,NYSE
1092,IYT,24-Sep-2020,195.53,199.02,193.9708,196.68,384000,NYSE
1093,IYW,24-Sep-2020,282.68,290.39,282.68,286.84,147100,NYSE
1094,IYY,24-Sep-2020,159.73,162.1814,158.9719,160.6,23300,NYSE
1095,IYZ,24-Sep-2020,26.53,26.9,26.48,26.69,260000,NYSE
1096,IZRL,24-Sep-2020,24.52,24.52,23.96,24.1743,32000,NYSE
1097,JAGG,24-Sep-2020,28.0,28.0,27.9671,27.97,87900,NYSE
1098,JCPB,24-Sep-2020,55.95,55.95,55.45,55.65,69900,NYSE
1099,JDIV,24-Sep-2020,22.4,22.6084,22.22,22.6084,14000,NYSE
1100,JDST,24-Sep-2020,12.77,12.91,11.35,11.58,10880600,NYSE
1101,JEPI,24-Sep-2020,51.55,52.449,51.55,52.07,28300,NYSE
1102,JETS,24-Sep-2020,16.51,16.7799,16.02,16.56,5246300,NYSE
1103,JHCS,24-Sep-2020,29.3,29.55,29.2589,29.2589,1400,NYSE
1104,JHEM,24-Sep-2020,23.84,24.04,23.74,23.9234,10200,NYSE
1105,JHMA,24-Sep-2020,32.92,33.3333,32.92,33.3333,400,NYSE
1106,JHMC,24-Sep-2020,37.59,37.5998,37.4991,37.4991,1900,NYSE
1107,JHMD,24-Sep-2020,26.74,26.98,26.72,26.81,26100,NYSE
1108,JHME,24-Sep-2020,11.47,11.5051,11.265,11.5051,3400,NYSE
1109,JHMF,24-Sep-2020,32.8301,32.925,32.69,32.8445,1300,NYSE
1110,JHMH,24-Sep-2020,38.28,38.28,38.07,38.223,900,NYSE
1111,JHMI,24-Sep-2020,37.49,37.5251,37.49,37.5251,600,NYSE
1112,JHML,24-Sep-2020,40.02,40.705,40.02,40.319,42700,NYSE
1113,JHMM,24-Sep-2020,36.18,36.725,35.82,36.32,96400,NYSE
1114,JHMS,24-Sep-2020,29.8171,30.0401,29.6311,29.98,1700,NYSE
1115,JHMT,24-Sep-2020,63.7896,63.7896,63.0804,63.0804,1900,NYSE
1116,JHMU,24-Sep-2020,28.7,28.7,28.22,28.6032,300,NYSE
1117,JHSC,24-Sep-2020,23.59,23.891,23.34,23.6526,17700,NYSE
1118,JIG,24-Sep-2020,62.47,62.91,62.2525,62.7018,2900,NYSE
1119,JIGB,24-Sep-2020,57.28,57.28,57.1875,57.1875,3300,NYSE
1120,JJA,24-Sep-2020,42.3251,42.3251,42.3251,42.3251,200,NYSE
1121,JJC,24-Sep-2020,44.12,45.4,44.12,44.9053,14500,NYSE
1122,JJE,24-Sep-2020,27.375,27.375,27.375,27.375,100,NYSE
1123,JJG,24-Sep-2020,43.16,43.305,43.07,43.305,2500,NYSE
1124,JJM,24-Sep-2020,43.83,43.83,43.83,43.83,100,NYSE
1125,JJN,24-Sep-2020,56.94,56.94,56.94,56.94,500,NYSE
1126,JJP,24-Sep-2020,64.5,65.583,64.5,65.583,200,NYSE
1127,JJS,24-Sep-2020,37.555,37.555,37.555,37.555,100,NYSE
1128,JJT,24-Sep-2020,45.65,45.65,45.65,45.65,100,NYSE
1129,JJU,24-Sep-2020,37.755,37.755,37.755,37.755,100,NYSE
1130,JKD,24-Sep-2020,186.35,189.551,186.35,187.9409,10700,NYSE
1131,JKE,24-Sep-2020,250.8,257.06,250.8,254.4798,27600,NYSE
1132,JKF,24-Sep-2020,95.67,97.1769,95.67,96.4413,14400,NYSE
1133,JKG,24-Sep-2020,192.72,195.95,192.485,194.0521,4000,NYSE
1134,JKH,24-Sep-2020,306.71,310.85,304.5,307.67,19100,NYSE
1135,JKJ,24-Sep-2020,150.84,153.131,150.84,151.6898,1100,NYSE
1136,JKK,24-Sep-2020,227.39,228.6811,225.2637,226.8988,4400,NYSE
1137,JKL,24-Sep-2020,102.77,104.12,101.13,102.9606,5500,NYSE
1138,JMBS,24-Sep-2020,53.54,53.611000000000004,53.54,53.58,20500,NYSE
1139,JMIN,24-Sep-2020,28.35,28.6804,28.35,28.4844,3100,NYSE
1140,JMOM,24-Sep-2020,33.08,33.59,33.08,33.2804,18300,NYSE
1141,JMST,24-Sep-2020,51.0,51.03,51.0,51.03,296400,NYSE
1142,JMUB,24-Sep-2020,54.56,54.57,54.535,54.535,5000,NYSE
1143,JNK,24-Sep-2020,102.98,103.52,102.661,103.18,10128100,NYSE
1144,JNUG,24-Sep-2020,115.22,128.5149,113.62,126.09,2128400,NYSE
1145,JO,24-Sep-2020,33.88,33.88,33.297,33.59,42400,NYSE
1146,JOB,24-Sep-2020,0.96,0.985,0.9,0.9675,151000,NYSE
1147,JOYY,24-Sep-2020,28.84,29.25,28.84,29.0087,900,NYSE
1148,JPEM,24-Sep-2020,45.83,46.595,45.83,46.26,24000,NYSE
1149,JPHY,24-Sep-2020,49.457,49.635,49.45,49.4998,10300,NYSE
1150,JPIB,24-Sep-2020,49.96,50.3099,49.96,50.2375,6000,NYSE
1151,JPIN,24-Sep-2020,50.81,51.29,50.6607,50.98,70500,NYSE
1152,JPMB,24-Sep-2020,47.84,48.0901,47.84,48.04,3100,NYSE
1153,JPME,24-Sep-2020,61.4,62.7426,61.4,62.05,9600,NYSE
1154,JPN,24-Sep-2020,28.69,28.881999999999998,28.69,28.8026,3200,NYSE
1155,JPNL,24-Sep-2020,49.95,51.01,49.92,50.5283,11000,NYSE
1156,JPSE,24-Sep-2020,27.2,27.8322,27.01,27.4,21700,NYSE
1157,JPST,24-Sep-2020,50.81,50.81,50.78,50.78,2916700,NYSE
1158,JPUS,24-Sep-2020,71.27,72.3771,70.895,71.66,17500,NYSE
1159,JPXN,24-Sep-2020,63.75,63.75,63.25,63.5836,1400,NYSE
1160,JQUA,24-Sep-2020,31.33,31.785,31.1971,31.51,42900,NYSE
1161,JULZ,24-Sep-2020,25.8988,25.8988,25.8988,25.8988,0,NYSE
1162,JUST,24-Sep-2020,47.0,47.44,46.55,47.088,5900,NYSE
1163,JVAL,24-Sep-2020,24.34,24.64,24.2142,24.4066,18100,NYSE
1164,JXI,24-Sep-2020,54.34,54.97,53.95,54.6755,5900,NYSE
1165,KALL,24-Sep-2020,29.74,29.8408,29.7384,29.8408,1400,NYSE
1166,KAPR,24-Sep-2020,25.5283,25.715,25.5283,25.6831,700,NYSE
1167,KARS,24-Sep-2020,28.64,28.64,27.55,27.8344,9600,NYSE
1168,KBA,24-Sep-2020,38.86,38.98,38.67,38.89,623000,NYSE
1169,KBE,24-Sep-2020,28.24,28.88,27.79,28.26,1838900,NYSE
1170,KCCB,24-Sep-2020,40.35,40.38,40.348,40.348,2500,NYSE
1171,KCE,24-Sep-2020,55.22,55.76,54.975,55.4235,900,NYSE
1172,KCNY,24-Sep-2020,33.27,33.77,33.27,33.3998,3800,NYSE
