,Symbol,Date,Open,High,Low,Close,Volume,Exchange
974,IGBH,21-Sep-2020,23.28,23.34,23.24,23.24,4700,NYSE
975,IGC,21-Sep-2020,1.13,1.165,1.11,1.15,740500,NYSE
976,IGE,21-Sep-2020,21.07,21.07,20.45,20.69,193700,NYSE
977,IGEB,21-Sep-2020,54.825,54.88,54.7355,54.7939,52600,NYSE
978,IGHG,21-Sep-2020,71.87,72.0194,71.41,71.41,9700,NYSE
979,IGLB,21-Sep-2020,71.29,71.29,70.82,70.96,88500,NYSE
980,IGM,21-Sep-2020,291.79,297.65,290.44,297.65,61000,NYSE
981,IGN,21-Sep-2020,47.09,47.09,46.48,46.8105,8100,NYSE
982,IGRO,21-Sep-2020,54.74,55.74,54.19,54.6352,15400,NYSE
983,IGV,21-Sep-2020,293.63,303.23,293.07,302.94,2139500,NYSE
984,IHAK,21-Sep-2020,31.75,32.53,31.61,32.51,59500,NYSE
985,IHDG,21-Sep-2020,36.1,36.36,35.93,36.32,54100,NYSE
986,IHE,21-Sep-2020,165.18,165.44,160.99,162.6605,4900,NYSE
987,IHF,21-Sep-2020,197.08,197.08,192.0,196.75,34900,NYSE
988,IHI,21-Sep-2020,291.24,292.51,287.77,292.13,203400,NYSE
989,IHT,21-Sep-2020,1.15,1.15,1.1,1.1,1100,NYSE
990,IHY,21-Sep-2020,24.67,24.67,24.5001,24.51,8700,NYSE
991,IIGD,21-Sep-2020,27.35,27.4,27.305,27.355,3500,NYSE
992,IIGV,21-Sep-2020,28.26,28.3401,28.26,28.3401,2900,NYSE
993,IJAN,21-Sep-2020,24.02,24.04,23.8,23.9,14100,NYSE
994,IJH,21-Sep-2020,182.97,183.15,179.9501,182.24,982100,NYSE
995,IJJ,21-Sep-2020,135.52,135.52,132.4445,133.82,69600,NYSE
996,IJK,21-Sep-2020,233.05,233.16,229.33,233.16,64300,NYSE
997,IJR,21-Sep-2020,70.2,70.31,68.41,69.24,3860600,NYSE
998,IJS,21-Sep-2020,124.2,124.42,120.3,121.65,119700,NYSE
999,IJUL,21-Sep-2020,22.93,22.93,22.776999999999997,22.9129,3500,NYSE
1000,ILF,21-Sep-2020,21.74,21.77,21.3,21.71,1561600,NYSE
1001,ILTB,21-Sep-2020,76.41,76.4226,76.0,76.04,77000,NYSE
1002,IMH,21-Sep-2020,1.19,1.1938,1.1176,1.19,23400,NYSE
1003,IMLP,21-Sep-2020,7.8878,7.8878,7.8878,7.8878,100,NYSE
1004,IMO,21-Sep-2020,13.7,13.73,13.105,13.24,391200,NYSE
1005,IMOM,21-Sep-2020,28.12,28.32,27.89,28.1968,13100,NYSE
1006,IMTB,21-Sep-2020,52.45,52.45,52.26,52.37,8800,NYSE
1007,IMTM,21-Sep-2020,33.49,33.59,33.14,33.56,175700,NYSE
1008,INCO,21-Sep-2020,41.19,41.5726,40.8181,41.3106,6000,NYSE
1009,INDA,21-Sep-2020,33.57,33.8,33.34,33.79,5454300,NYSE
1010,INDL,21-Sep-2020,31.07,31.5699,30.25,31.49,127800,NYSE
1011,INDO,21-Sep-2020,4.26,4.6681,4.25,4.6681,2600,NYSE
1012,INDS,21-Sep-2020,33.96,33.96,32.735,32.74,28100,NYSE
1013,INFU,21-Sep-2020,13.61,13.81,12.8502,12.88,162000,NYSE
1014,INKM,21-Sep-2020,31.31,31.31,31.12,31.2374,9000,NYSE
1015,INS,21-Sep-2020,36.27,36.83,35.19,35.55,39300,NYSE
1016,INTF,21-Sep-2020,24.19,24.205,23.92,24.2,260000,NYSE
1017,INTT,21-Sep-2020,4.54,4.67,4.54,4.67,8300,NYSE
1018,INUV,21-Sep-2020,0.3985,0.40700000000000003,0.3903,0.3974,1496600,NYSE
1019,IOO,21-Sep-2020,54.73,55.19,54.201,55.19,69900,NYSE
1020,IOR,21-Sep-2020,15.51,15.5127,12.0,12.0,2500,NYSE
1021,IPAC,21-Sep-2020,55.72,55.9372,55.27,55.88,25600,NYSE
1022,IPAY,21-Sep-2020,52.86,53.02,51.87,53.01,248500,NYSE
1023,IPB,21-Sep-2020,29.0,29.01,29.0,29.01,300,NYSE
1024,IPFF,21-Sep-2020,14.17,14.17,14.0,14.02,7000,NYSE
1025,IPO,21-Sep-2020,48.92,50.47,48.5,50.38,150900,NYSE
1026,IPOS,21-Sep-2020,32.77,32.95,32.25,32.59,35000,NYSE
1027,IQDE,21-Sep-2020,19.47,19.47,19.26,19.43,8100,NYSE
1028,IQDF,21-Sep-2020,20.62,20.66,20.42,20.66,90200,NYSE
1029,IQDG,21-Sep-2020,32.28,32.52,32.03,32.433,19000,NYSE
1030,IQDY,21-Sep-2020,23.19,23.19,23.14,23.1469,500,NYSE
1031,IQIN,21-Sep-2020,24.5558,24.5558,24.5558,24.5558,0,NYSE
1032,IQLT,21-Sep-2020,31.18,31.22,30.8353,31.2,523200,NYSE
1033,IQM,21-Sep-2020,34.17,34.17,32.92,33.0712,600,NYSE
1034,IQSI,21-Sep-2020,24.0,24.0,23.980999999999998,23.980999999999998,100,NYSE
1035,IQSU,21-Sep-2020,28.2528,28.2528,28.2528,28.2528,0,NYSE
1036,IRBO,21-Sep-2020,32.0,32.32,31.58,32.32,51900,NYSE
1037,ISCF,21-Sep-2020,29.57,29.72,29.37,29.6552,18900,NYSE
1038,ISDR,21-Sep-2020,15.94,15.97,15.11,15.56,14200,NYSE
1039,ISMD,21-Sep-2020,22.78,23.08,22.4,22.6611,21900,NYSE
1040,ISR,21-Sep-2020,0.62,0.62,0.59,0.6069,448700,NYSE
1041,ISRA,21-Sep-2020,34.8,34.91,34.34,34.755,3200,NYSE
1042,ISZE,21-Sep-2020,25.6072,25.6072,25.6072,25.6072,100,NYSE
1043,ITA,21-Sep-2020,162.2,162.6605,158.95,159.67,216700,NYSE
1044,ITB,21-Sep-2020,54.3,54.56,52.83,54.2,2695400,NYSE
1045,ITEQ,21-Sep-2020,52.6,52.9266,52.15,52.9266,14800,NYSE
1046,ITM,21-Sep-2020,51.43,51.43,51.3955,51.41,74200,NYSE
1047,ITOT,21-Sep-2020,73.84,74.09,72.82,74.09,1725600,NYSE
1048,ITP,21-Sep-2020,0.48,0.4875,0.4719,0.47200000000000003,64400,NYSE
1049,ITRG,21-Sep-2020,3.47,3.51,3.37,3.4,71700,NYSE
1050,IVAL,21-Sep-2020,24.96,24.98,24.6687,24.98,8000,NYSE
1051,IVE,21-Sep-2020,112.81,112.93,110.79,112.08,964000,NYSE
1052,IVES,21-Sep-2020,40.14,41.5626,40.14,41.5626,9700,NYSE
1053,IVLU,21-Sep-2020,19.72,19.72,19.43,19.61,44500,NYSE
1054,IVOG,21-Sep-2020,144.85,144.85,142.797,144.55,8100,NYSE
1055,IVOL,21-Sep-2020,27.4,27.4,27.32,27.39,496900,NYSE
1056,IVOO,21-Sep-2020,123.93,123.93,121.45,122.97,32200,NYSE
1057,IVOV,21-Sep-2020,104.86,104.86,102.365,103.3306,14600,NYSE
1058,IVV,21-Sep-2020,328.42,329.74,324.35,329.63,6177800,NYSE
1059,IVW,21-Sep-2020,221.9,224.48,219.685,224.37,692200,NYSE
1060,IWB,21-Sep-2020,182.69,183.51,180.37,183.47,551600,NYSE
1061,IWC,21-Sep-2020,92.3,93.55,90.1116,90.97,32000,NYSE
1062,IWD,21-Sep-2020,118.56,118.56,116.2,117.55,2669500,NYSE
1063,IWF,21-Sep-2020,206.43,209.92,204.55,209.82,2029800,NYSE
1064,IWL,21-Sep-2020,79.06,79.54,78.17,79.54,68400,NYSE
1065,IWM,21-Sep-2020,149.82,150.255,146.33,147.92,40652500,NYSE
1066,IWN,21-Sep-2020,101.44,101.44,97.96,99.08,2017600,NYSE
1067,IWO,21-Sep-2020,217.91,218.5,214.46,217.2,467700,NYSE
1068,IWP,21-Sep-2020,164.45,167.09,163.41,167.08,524300,NYSE
1069,IWR,21-Sep-2020,56.45,56.52,55.66,56.38,1862600,NYSE
1070,IWS,21-Sep-2020,81.04,81.08,79.38,80.09,726800,NYSE
1071,IWV,21-Sep-2020,191.55,192.24,189.33,192.24,270700,NYSE
1072,IWX,21-Sep-2020,51.15,51.15,50.3,50.86,28000,NYSE
1073,IWY,21-Sep-2020,114.73,117.48,114.4,117.48,273100,NYSE
1074,IXC,21-Sep-2020,17.52,17.53,17.05,17.32,910300,NYSE
1075,IXG,21-Sep-2020,53.29,53.29,52.3301,53.05,34900,NYSE
1076,IXJ,21-Sep-2020,71.34,71.37,70.23,71.11,91900,NYSE
1077,IXN,21-Sep-2020,249.9,255.33,248.96,255.33,63800,NYSE
1078,IXP,21-Sep-2020,64.44,64.6683,63.78,64.6527,51000,NYSE
1079,IXSE,21-Sep-2020,24.4665,24.4665,24.4665,24.4665,100,NYSE
1080,IYC,21-Sep-2020,242.77,243.53,239.81,243.53,32500,NYSE
1081,IYE,21-Sep-2020,17.39,17.42,16.97,17.24,1526200,NYSE
1082,IYF,21-Sep-2020,113.72,113.75,111.62,112.81,501000,NYSE
1083,IYG,21-Sep-2020,122.09,122.094,119.75399999999999,121.26,77700,NYSE
1084,IYH,21-Sep-2020,223.8,223.8,219.94,222.72,46200,NYSE
1085,IYJ,21-Sep-2020,165.06,165.66,162.28,163.98,155800,NYSE
1086,IYK,21-Sep-2020,147.67,147.67,145.36,147.56,23100,NYSE
1087,IYLD,21-Sep-2020,22.88,22.88,22.552,22.59,41600,NYSE
1088,IYM,21-Sep-2020,100.83,100.83,98.1161,99.08,63900,NYSE
1089,IYR,21-Sep-2020,79.54,79.81,78.09,78.54,5721000,NYSE
1090,IYT,21-Sep-2020,199.92,199.92,193.9716,197.48,582200,NYSE
1091,IYW,21-Sep-2020,281.79,289.88,281.22,289.88,233100,NYSE
1092,IYY,21-Sep-2020,162.4,163.3,160.7399,163.3,66600,NYSE
1093,IYZ,21-Sep-2020,27.6,27.6,27.14,27.4,136900,NYSE
1094,IZRL,21-Sep-2020,25.07,25.17,24.47,24.9,37300,NYSE
1095,JAGG,21-Sep-2020,27.98,28.02,27.97,27.99,58500,NYSE
1096,JCPB,21-Sep-2020,55.91,56.05,55.9,55.945,206100,NYSE
1097,JDIV,21-Sep-2020,23.34,23.34,23.07,23.24,14500,NYSE
1098,JDST,21-Sep-2020,10.47,10.91,10.15,10.75,11482300,NYSE
1099,JEPI,21-Sep-2020,52.64,52.64,51.7926,52.43,54800,NYSE
1100,JETS,21-Sep-2020,17.48,17.5,16.76,16.98,6609500,NYSE
1101,JHCS,21-Sep-2020,29.3514,29.4242,29.16,29.4242,1400,NYSE
1102,JHEM,21-Sep-2020,24.5,24.62,24.49,24.62,37800,NYSE
1103,JHMA,21-Sep-2020,34.0013,34.0013,34.0013,34.0013,100,NYSE
1104,JHMC,21-Sep-2020,37.1799,37.8145,37.1799,37.8145,700,NYSE
1105,JHMD,21-Sep-2020,27.17,27.17,26.85,27.0973,9900,NYSE
1106,JHME,21-Sep-2020,12.21,12.21,11.9598,12.12,6600,NYSE
1107,JHMF,21-Sep-2020,33.42,33.6243,33.2,33.6243,15700,NYSE
1108,JHMH,21-Sep-2020,38.6375,38.9079,38.48,38.9079,2700,NYSE
1109,JHMI,21-Sep-2020,38.47,38.47,37.79,37.79,2600,NYSE
1110,JHML,21-Sep-2020,40.7,40.78,40.25,40.78,118700,NYSE
1111,JHMM,21-Sep-2020,36.89,36.89,36.3201,36.78,103300,NYSE
1112,JHMS,21-Sep-2020,29.95,30.09,29.9251,30.09,1600,NYSE
1113,JHMT,21-Sep-2020,62.03,63.5378,62.03,63.5378,2600,NYSE
1114,JHMU,21-Sep-2020,28.46,28.4655,28.125,28.4655,2900,NYSE
1115,JHSC,21-Sep-2020,24.14,24.14,23.7346,23.91,21000,NYSE
1116,JIG,21-Sep-2020,62.11,63.1256,61.5063,63.1256,2800,NYSE
1117,JIGB,21-Sep-2020,57.55,57.55,57.3651,57.3651,400,NYSE
1118,JJA,21-Sep-2020,43.1392,43.1392,42.8959,42.8959,700,NYSE
1119,JJC,21-Sep-2020,46.695,46.695,45.771,45.9726,5300,NYSE
1120,JJE,21-Sep-2020,26.58,26.58,26.58,26.58,0,NYSE
1121,JJG,21-Sep-2020,45.2,45.2,44.1314,44.1314,3900,NYSE
1122,JJM,21-Sep-2020,45.37,45.37,44.78,44.78,300,NYSE
1123,JJN,21-Sep-2020,57.71,58.2,56.63,57.75,6800,NYSE
1124,JJP,21-Sep-2020,67.7714,67.7714,67.7714,67.7714,100,NYSE
1125,JJS,21-Sep-2020,37.595,37.595,37.595,37.595,100,NYSE
1126,JJT,21-Sep-2020,47.105,47.105,47.105,47.105,100,NYSE
1127,JJU,21-Sep-2020,38.03,38.2103,37.99,38.2103,700,NYSE
1128,JKD,21-Sep-2020,189.94,191.1997,188.23,191.1997,15300,NYSE
1129,JKE,21-Sep-2020,254.04,257.51,251.74,257.51,27600,NYSE
1130,JKF,21-Sep-2020,99.71,99.71,97.63,98.6559,19800,NYSE
1131,JKG,21-Sep-2020,196.86700000000002,196.86700000000002,195.0,196.5534,7500,NYSE
1132,JKH,21-Sep-2020,302.35,309.66,302.35,309.52,37300,NYSE
1133,JKJ,21-Sep-2020,154.4001,154.425,153.55,154.0713,3900,NYSE
1134,JKK,21-Sep-2020,226.7701,228.2509,223.923,228.2509,2800,NYSE
1135,JKL,21-Sep-2020,108.33,108.33,105.32,106.3762,4200,NYSE
1136,JMBS,21-Sep-2020,53.63,53.63,53.52,53.5447,191000,NYSE
1137,JMIN,21-Sep-2020,28.83,28.95,28.81,28.9499,1800,NYSE
1138,JMOM,21-Sep-2020,33.16,33.72,33.095,33.72,9300,NYSE
1139,JMST,21-Sep-2020,51.02,51.02,50.99,51.02,174800,NYSE
1140,JMUB,21-Sep-2020,54.506,54.52,54.506,54.5113,4300,NYSE
1141,JNK,21-Sep-2020,104.42,104.465,103.66,103.91,11733000,NYSE
1142,JNUG,21-Sep-2020,144.65,149.43,137.35,140.43,1990400,NYSE
1143,JO,21-Sep-2020,33.75,34.2,33.3838,34.04,53100,NYSE
1144,JOB,21-Sep-2020,1.0,1.03,0.99,1.03,103800,NYSE
1145,JOYY,21-Sep-2020,28.88,29.1769,28.51,29.1769,1900,NYSE
1146,JPEM,21-Sep-2020,47.88,48.09,47.5,48.07,12400,NYSE
1147,JPHY,21-Sep-2020,49.99,50.02,49.72,49.9,10600,NYSE
1148,JPIB,21-Sep-2020,50.43,50.99,50.07,50.35,16900,NYSE
1149,JPIN,21-Sep-2020,51.85,51.97,51.4101,51.94,65400,NYSE
1150,JPMB,21-Sep-2020,48.72,48.72,48.6681,48.6681,4200,NYSE
1151,JPME,21-Sep-2020,63.61,63.61,62.7001,63.2,11500,NYSE
1152,JPN,21-Sep-2020,28.57,28.6386,28.4499,28.6386,1600,NYSE
1153,JPNL,21-Sep-2020,48.95,50.1199,48.46,49.823,12600,NYSE
1154,JPSE,21-Sep-2020,28.43,28.43,27.77,28.11,14400,NYSE
1155,JPST,21-Sep-2020,50.85,50.85,50.83,50.83,1973600,NYSE
1156,JPUS,21-Sep-2020,73.25,73.3699,72.225,73.01,12800,NYSE
1157,JPXN,21-Sep-2020,63.14,63.2556,62.7,63.2556,900,NYSE
1158,JQUA,21-Sep-2020,31.79,31.85,31.47,31.85,191700,NYSE
1159,JULZ,21-Sep-2020,26.0896,26.0896,26.0896,26.0896,100,NYSE
1160,JUST,21-Sep-2020,47.38,47.71,46.9467,47.71,21700,NYSE
1161,JVAL,21-Sep-2020,25.0,25.0,24.75,24.8885,900,NYSE
1162,JXI,21-Sep-2020,54.71,54.7273,54.21,54.7273,32700,NYSE
1163,KALL,21-Sep-2020,30.6656,30.6656,30.6656,30.6656,100,NYSE
1164,KAPR,21-Sep-2020,25.7384,25.7384,25.7384,25.7384,100,NYSE
1165,KARS,21-Sep-2020,28.89,28.89,28.000999999999998,28.6506,8800,NYSE
1166,KBA,21-Sep-2020,39.72,40.16,39.671,40.13,94200,NYSE
1167,KBE,21-Sep-2020,30.0,30.28,29.05,29.38,3467500,NYSE
1168,KCCB,21-Sep-2020,40.455,40.455,40.455,40.455,0,NYSE
1169,KCE,21-Sep-2020,56.81,57.22,56.0,56.5536,2600,NYSE
1170,KCNY,21-Sep-2020,33.5295,33.5295,33.5295,33.5295,100,NYSE
1171,KDFI,21-Sep-2020,20.94,21.06,20.72,20.8136,4500,NYSE
1172,KEMQ,21-Sep-2020,28.06,28.35,27.87,28.35,9500,NYSE
1173,KEMX,21-Sep-2020,24.56,24.56,23.8683,23.8683,100,NYSE
1174,KESG,21-Sep-2020,25.8,26.0263,25.8,26.0263,200,NYSE
1175,KFYP,21-Sep-2020,30.73,30.7486,30.5976,30.5976,1200,NYSE
1176,KGRN,21-Sep-2020,31.0,31.0,29.005,29.6509,4300,NYSE
1177,KIE,21-Sep-2020,27.96,28.14,27.29,27.77,375700,NYSE
1178,KIQ,21-Sep-2020,0.5,0.5469,0.5,0.5195,18000,NYSE
1179,KJAN,21-Sep-2020,25.8,25.82,25.6,25.7,36400,NYSE
1180,KJUL,21-Sep-2020,23.6499,23.67,23.5726,23.613000000000003,2200,NYSE
1181,KLCD,21-Sep-2020,25.8,25.8159,25.54,25.8159,2000,NYSE
1182,KLDW,21-Sep-2020,36.68,37.0808,36.68,37.0808,4400,NYSE
1183,KLR,21-Sep-2020,7.92,7.92,7.2495,7.55,151000,NYSE
1184,KLR.W,21-Sep-2020,1.13,1.3,1.07,1.25,24500,NYSE
1185,KMED,21-Sep-2020,30.76,30.76,30.2,30.6015,2200,NYSE
1186,KNAB,21-Sep-2020,43.2853,43.2853,43.2853,43.2853,100,NYSE
1187,KNG,21-Sep-2020,43.36,43.375,42.73,43.1179,9400,NYSE
1188,KNOW,21-Sep-2020,34.0,34.0,33.45,33.67,39300,NYSE
1189,KOCT,21-Sep-2020,24.1682,24.42,24.1,24.2183,9100,NYSE
1190,KOIN,21-Sep-2020,33.16,33.2227,32.665,33.027,5600,NYSE
1191,KOKU,21-Sep-2020,61.67,62.1332,61.3,62.1332,800,NYSE
1192,KOL,21-Sep-2020,77.85,78.45,77.85,78.3378,3400,NYSE
1193,KOLD,21-Sep-2020,37.53,38.52,34.45,35.11,779500,NYSE
1194,KOMP,21-Sep-2020,42.02,42.02,41.037,41.86,99000,NYSE
1195,KORP,21-Sep-2020,52.87,52.88,52.83,52.83,2500,NYSE
1196,KORU,21-Sep-2020,17.25,17.36,16.74,17.3582,117200,NYSE
1197,KRBN,21-Sep-2020,20.89,20.94,20.375999999999998,20.5843,46400,NYSE
1198,KRE,21-Sep-2020,36.4,36.73,35.11,35.49,12647400,NYSE
1199,KSA,21-Sep-2020,29.61,29.84,29.185,29.81,516700,NYSE
1200,KSCD,21-Sep-2020,20.915,21.1473,20.8839,21.1473,600,NYSE
1201,KURE,21-Sep-2020,33.39,33.44,32.85,33.35,41600,NYSE
1202,KWEB,21-Sep-2020,67.18,67.99,66.5,67.95,1105300,NYSE
1203,KWT,21-Sep-2020,26.89,27.0026,26.855,27.0026,800,NYSE
1204,KXI,21-Sep-2020,54.54,54.56,54.06,54.55,33700,NYSE
1205,LABD,21-Sep-2020,55.89,60.7023,55.75,59.21,1175000,NYSE
1206,LABU,21-Sep-2020,58.52,58.76,53.08,54.8,2689300,NYSE
1207,LACK,21-Sep-2020,9.24,9.372,9.1599,9.2023,7900,NYSE
1208,LBJ,21-Sep-2020,45.92,45.92,42.8738,45.49,23800,NYSE
1209,LCG,21-Sep-2020,23.29,23.29,22.94,23.268,27600,NYSE
1210,LCR,21-Sep-2020,26.08,26.2818,26.05,26.2818,1700,NYSE
1211,LCTX,21-Sep-2020,1.0,1.05,0.9904,1.04,463400,NYSE
1212,LD,21-Sep-2020,39.385,39.385,39.385,39.385,0,NYSE
1213,LDRS,21-Sep-2020,24.1498,24.15,24.1397,24.1397,1700,NYSE
1214,LDUR,21-Sep-2020,101.99,102.14,101.99,102.14,56600,NYSE
1215,LEAD,21-Sep-2020,42.77,43.0004,42.5,43.0004,4400,NYSE
1216,LEMB,21-Sep-2020,42.16,42.16,41.86,42.01,314100,NYSE
1217,LEND,21-Sep-2020,12.1325,12.1325,12.1325,12.1325,100,NYSE
1218,LEU,21-Sep-2020,10.05,10.2871,9.5,9.8,204300,NYSE
1219,LFEQ,21-Sep-2020,30.72,30.77,30.48,30.7693,4100,NYSE
1220,LGH,21-Sep-2020,27.12,27.42,26.88,27.42,31000,NYSE
1221,LGL,21-Sep-2020,8.9,8.9,8.53,8.74,13500,NYSE
1222,LGLV,21-Sep-2020,106.89,106.89,105.75,106.64,26200,NYSE
1223,LGOV,21-Sep-2020,29.6813,29.86,29.5701,29.79,3100,NYSE
1224,LIT,21-Sep-2020,40.1,40.2,39.01,39.89,463900,NYSE
1225,LKOR,21-Sep-2020,63.09,63.09,62.94,62.9961,1700,NYSE
1226,LMLB,21-Sep-2020,7.4,7.4,7.096,7.096,1700,NYSE
1227,LNG,21-Sep-2020,49.59,50.22,47.9895,49.64,1277000,NYSE
1228,LODE,21-Sep-2020,1.21,1.25,1.12,1.21,761200,NYSE
1229,LOUP,21-Sep-2020,32.82,33.2707,32.82,33.2707,800,NYSE
1230,LOV,21-Sep-2020,4.28,4.47,4.14,4.17,29200,NYSE
1231,LOWC,21-Sep-2020,101.45,101.45,98.0,98.97,2700,NYSE
1232,LQD,21-Sep-2020,135.97,135.97,135.47,135.6,12081100,NYSE
1233,LQDH,21-Sep-2020,91.7,91.71,91.3701,91.66,6900,NYSE
1234,LQDI,21-Sep-2020,28.11,28.11,28.0382,28.0463,1100,NYSE
1235,LRGF,21-Sep-2020,32.44,32.47,32.07,32.47,60100,NYSE
1236,LRNZ,21-Sep-2020,36.57,38.07,36.42,38.07,54700,NYSE
1237,LSAF,21-Sep-2020,24.3306,24.4845,24.2201,24.4845,7500,NYSE
1238,LSLT,21-Sep-2020,26.67,26.6762,26.49,26.6762,2700,NYSE
1239,LSST,21-Sep-2020,26.01,26.015,25.989,25.989,800,NYSE
1240,LTL,21-Sep-2020,31.97,32.2374,31.76,32.2374,400,NYSE
1241,LTPZ,21-Sep-2020,87.4,87.52,86.73,87.07,254200,NYSE
1242,LVHI,21-Sep-2020,21.755,21.755,21.6111,21.7366,6100,NYSE
1243,MAAX,21-Sep-2020,24.51,24.51,24.5079,24.5079,100,NYSE
1244,MAG,21-Sep-2020,17.09,17.34,15.59,16.37,1093600,NYSE
1245,MAGA,21-Sep-2020,25.3399,25.3399,25.3399,25.3399,100,NYSE
1246,MARB,21-Sep-2020,19.435,19.435,19.4,19.4249,600,NYSE
1247,MBSD,21-Sep-2020,24.1549,24.17,24.1249,24.1249,2200,NYSE
1248,MCF,21-Sep-2020,1.22,1.245,1.14,1.17,523500,NYSE
1249,MCRO,21-Sep-2020,27.389,27.389,27.389,27.389,100,NYSE
1250,MDY,21-Sep-2020,333.22,333.34,327.51,331.48,1002500,NYSE
1251,MDYG,21-Sep-2020,55.8,55.8,54.9145,55.8,89600,NYSE
1252,MDYV,21-Sep-2020,43.32,43.32,42.34,42.75,70300,NYSE
1253,MEAR,21-Sep-2020,50.2,50.24,50.17,50.21,105300,NYSE
1254,MEXX,21-Sep-2020,28.26,28.944000000000003,26.93,28.6943,13900,NYSE
1255,MFDX,21-Sep-2020,23.96,23.96,23.58,23.7989,6100,NYSE
1256,MFEM,21-Sep-2020,22.54,22.67,22.39,22.65,13600,NYSE
1257,MFMS,21-Sep-2020,30.505,30.505,29.7941,30.3634,17100,NYSE
1258,MFUS,21-Sep-2020,29.45,29.45,28.96,29.2078,500,NYSE
1259,MGC,21-Sep-2020,116.27,117.13,114.97,117.13,296800,NYSE
1260,MGK,21-Sep-2020,176.05,179.26,174.5101,179.26,567300,NYSE
1261,MGV,21-Sep-2020,76.52,76.52,75.04,76.01,141500,NYSE
1262,MHH,21-Sep-2020,20.0,20.0522,18.61,18.73,24700,NYSE
1263,MID,21-Sep-2020,40.81,41.2567,40.81,41.2567,200,NYSE
1264,MIDF,21-Sep-2020,26.59,26.6527,26.54,26.6527,300,NYSE
1265,MIDU,21-Sep-2020,20.75,20.79,19.64,20.4,145700,NYSE
1266,MINC,21-Sep-2020,48.74,48.87,48.74,48.8,2800,NYSE
1267,MINT,21-Sep-2020,102.0,102.0,101.97,101.98,947400,NYSE
1268,MJ,21-Sep-2020,11.02,11.0565,10.6949,10.83,678400,NYSE
1269,MJJ,21-Sep-2020,52.45,52.45,51.5295,51.9909,4800,NYSE
1270,MJO,21-Sep-2020,46.52,48.53,46.06,47.6567,900,NYSE
1271,MLN,21-Sep-2020,21.46,21.46,21.38,21.43,32800,NYSE
1272,MLPA,21-Sep-2020,23.0,23.0,22.57,22.85,330400,NYSE
1273,MLPB,21-Sep-2020,9.7499,9.7732,9.68,9.7732,11800,NYSE
1274,MLPC,21-Sep-2020,6.5063,6.5063,6.5063,6.5063,100,NYSE
1275,MLPE,21-Sep-2020,10.1131,10.1131,10.1131,10.1131,100,NYSE
1276,MLPG,21-Sep-2020,9.74,9.7421,9.74,9.7421,100,NYSE
1277,MLPI,21-Sep-2020,9.8,9.81,9.66,9.8,19200,NYSE
1278,MLPO,21-Sep-2020,6.395,6.395,6.395,6.395,100,NYSE
1279,MLPR,21-Sep-2020,17.5052,17.5052,17.5052,17.5052,0,NYSE
1280,MLPX,21-Sep-2020,23.36,23.43,22.711,23.15,57900,NYSE
1281,MLPY,21-Sep-2020,2.72,2.72,2.63,2.6701,10400,NYSE
1282,MLSS,21-Sep-2020,1.38,1.53,1.37,1.5,316900,NYSE
1283,MMIN,21-Sep-2020,27.27,27.309,27.25,27.255,73700,NYSE
1284,MMIT,21-Sep-2020,26.4,26.4227,26.38,26.3813,256600,NYSE
1285,MMLG,21-Sep-2020,20.4232,20.4232,20.4232,20.4232,100,NYSE
1286,MMTM,21-Sep-2020,140.63,143.0593,140.63,143.0593,1900,NYSE
1287,MMX,21-Sep-2020,5.51,5.58,5.2,5.28,394900,NYSE
1288,MNA,21-Sep-2020,32.1,32.72,32.1,32.66,52800,NYSE
1289,MOAT,21-Sep-2020,54.19,54.22,53.2743,53.95,802500,NYSE
1290,MOM,21-Sep-2020,29.25,30.561,29.1,30.561,22100,NYSE
1291,MOO,21-Sep-2020,67.1,67.1,66.06,66.71,116100,NYSE
1292,MORT,21-Sep-2020,14.2,14.2,13.8107,13.91,61800,NYSE
1293,MOTI,21-Sep-2020,29.84,30.0,29.2,29.4968,4000,NYSE
1294,MOTO,21-Sep-2020,31.0,31.3411,31.0,31.3411,1200,NYSE
1295,MRGR,21-Sep-2020,37.9335,37.9335,37.9335,37.9335,100,NYSE
1296,MRSK,21-Sep-2020,27.1499,27.18,27.1269,27.1644,6600,NYSE
1297,MSN,21-Sep-2020,0.6609999999999999,0.6879,0.6609999999999999,0.6629999999999999,27200,NYSE
1298,MSOS,21-Sep-2020,22.04,22.1,21.4801,21.7452,43900,NYSE
1299,MSVX,21-Sep-2020,24.11,24.177,24.0,24.115,7800,NYSE
1300,MTA,21-Sep-2020,8.27,8.33,8.0,8.19,296400,NYSE
1301,MTGP,21-Sep-2020,51.72,51.77,51.72,51.72,700,NYSE
1302,MTNB,21-Sep-2020,0.8,0.8,0.7701,0.7879999999999999,1169000,NYSE
1303,MTUM,21-Sep-2020,140.78,143.53,139.47,143.53,1411900,NYSE
1304,MUB,21-Sep-2020,116.07,116.07,115.87,115.91,1097900,NYSE
1305,MUNI,21-Sep-2020,56.2,56.2799,56.16,56.17,29600,NYSE
1306,MUST,21-Sep-2020,22.12,22.12,21.95,22.0311,12200,NYSE
1307,MUTE,21-Sep-2020,55.2,56.01,54.3913,54.3913,1400,NYSE
1308,MVIN,21-Sep-2020,39.3415,39.63,39.3415,39.6066,900,NYSE
1309,MVRL,21-Sep-2020,30.33,30.33,30.0512,30.0512,3600,NYSE
