Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
USV,UBS E-TRACS Bloomberg CMCI Silver,33.77,30.22 - 30.22,,30.22,14.1 - 39.76,,149.0,,,1422.0,4150000.0000000005,,51.03%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,30.22,-10.51%,0.15K,15:59:59,2020-09-21
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 83.47%,,Equity,,,,,,2020-09-21
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.41,47.44 - 47.44,,47.44,32.96 - 51.84,,2.0,,,337.0,6790000.0,,26.73%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,47.44,-2.01%,0.00K,15:59:59,2020-09-21
FUD,UBS E-TRACS Bloomberg CMCI Food,16.03,15.66 - 15.93,,15.93,13.63 - 16.79,,2038.0,,,3095.0,7780000.0,,5.18%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.69,-2.13%,2.04K,15:59:59,2020-09-21
UITB,USAA Core Intermediate-Term Bond,54.33,54.11 - 54.36,,54.36,48.91 - 54.92,,33882.0,,,13410.0,,,4.48%,,,,,,,,2020-09-21
USVM,USAA MSCI USA Small Cap Value Momentum Blend,48.9,47.12 - 47.87,,47.87,30.85 - 55.66,,8231.0,,,10643.0,,,- 3.83%,,Equity,,,,,,2020-09-21
ULVM,USAA MSCI USA Value Momentum Blend,48.21,46.92 - 47.41,,47.06,31.93 - 55.44,,8355.0,,,13819.0,,,- 6.57%,,Equity,,,,,,2020-09-21
UIVM,USAA MSCI International Value Momentum Blend,41.18,39.97 - 40.24,,40.1,29.76 - 46.62,,4916.0,,,11983.0,,,- 8.18%,,Equity,,,,,,2020-09-21
UEVM,USAA MSCI EM Value Momentum Blend,40.27,39.28 - 39.69,,39.43,28.63 - 45.65,,4793.0,,,14391.0,,,- 5.78%,,Equity,,,,,,2020-09-21
USTB,USAA Core Short-Term Bond,51.79,51.76 - 51.97,,51.78,48.54 - 51.98,,195724.0,,,24047.0,,,2.42%,,,,,,,,2020-09-21
USO,United States Oil,29.06,27.66 - 28.76,- 15.71%,28.67,16.88 - 106.56,,5354307.0,4660000000.0,,5582872.0,3480000000.0,1.27,- 70.23%,150823603.0,Commodity,United States Oil,28.29,-2.65%,5.35M,15:59:59,2020-09-21
UNG,United States Natural Gas,11.86,11.63 - 12.28,- 12.74%,11.77,8.9 - 22.81,,9633908.0,385370000.0,,5920411.0,524650000.0,0.61,- 45.87%,29284588.0,Commodity,United States Natural Gas,12.18,+2.70%,9.63M,15:59:59,2020-09-21
BNO,United States Brent Oil,11.01,10.5 - 10.86,- 31.66%,10.81,5.91 - 21.98,,1162909.0,413120000.0,,1213785.0,110310000.0,1.44,- 43.28%,35400000.0,Commodity,United States Brent Oil,10.69,-2.91%,1.16M,15:59:59,2020-09-21
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-09-21
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-09-21
USCI,United States Commodity,30.49,29.78 - 30.16,,30.16,24.03 - 37.27,,22946.0,,,43326.0,578880000.0,,- 15.75%,,Commodity,United States Commodity,29.88,-2.00%,22.95K,15:59:59,2020-09-21
CPER,United States Copper,19.21,18.67 - 19.15,,19.07,12.87 - 19.32,,60542.0,,,89555.0,7800000.0,,18.22%,,Commodity,United States Copper,18.72,-2.53%,60.54K,15:59:59,2020-09-21
UGA,United States Gasoline,20.42,19.31 - 19.95,,19.86,8.19 - 33.82,,209571.0,,,149914.0,64099999.99999999,,- 33.42%,,Commodity,United States Gasoline,19.72,-3.43%,209.57K,15:59:59,2020-09-21
UNL,United States 12 Month Natural Gas,8.64,8.6 - 8.75,,8.66,7.1 - 9.75,,118491.0,,,28491.0,14890000.0,,- 6.8%,,Commodity,United States 12 Month Natural Gas,8.7,+0.67%,118.49K,15:59:59,2020-09-21
USL,United States 12 Month Oil,15.38,14.68 - 15.22,- 41.66%,15.08,9.5 - 23.85,,99147.0,241700000.0,,241559.0,53590000.0,1.13,- 28.66%,15100000.0,Commodity,United States 12 Month Oil,14.97,-2.67%,99.15K,15:59:59,2020-09-21
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 36.28%,,Equity,,,,,,2020-09-21
BUY,USCF SummerHaven SHPEI,16.78,15.67 - 15.86,,15.77,11.23 - 21.31,,1457.0,,,943.0,,,- 14.04%,,Equity,,,,,,2020-09-21
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.14,14.79 - 14.79,,14.79,11.67 - 18.54,,99.0,,,1200.0,,,- 16.31%,,Commodity,,,,,,2020-09-21
IVAL,ValueShares Int Quantitative Value,25.67,24.67 - 24.98,,24.96,17.61 - 30.28,,8001.0,,,14727.0,44270000.0,,- 5.38%,,,,,,,,2020-09-21
QVAL,ValueShares US Quantitative Value,24.55,23.65 - 24.05,,24.05,15.38 - 31.05,,39395.0,,,14546.0,60870000.0,,- 11.98%,,Equity,,,,,,2020-09-21
GDX,VanEck Vectors Gold Miners,41.36,39.37 - 40.79,- 15.01%,40.21,16.18 - 45.78,0.12,30690994.0,17360000000.0,0.47%,30447259.0,5620000000.0,0.72,44.16%,427702500.0,Equity,VanEck Vectors Gold Miners,39.84,-3.67%,30.66M,15:59:59,2020-09-21
GDXJ,VanEck Vectors Junior Gold Miners,60.61,56.88 - 59.26,,58.32,19.52 - 65.94,,14896067.0,,,9630190.0,5055000000.0,,54.46%,,Equity,VanEck Vectors Junior Gold Miners,57.45,-5.21%,14.90M,15:59:59,2020-09-21
OIH,VanEck Vectors Oil Services,115.44,105.33 - 112.16,,112.16,3.82 - 275.6,,468998.0,,,541394.0,1214000000.0,,- 54.98%,,Equity,VanEck Vectors Oil Services,107.05,-7.27%,468.96K,15:59:59,2020-09-21
RSX,VanEck Vectors Russia,21.87,21.01 - 21.27,,21.2,13.15 - 26.57,,5296950.0,,,4786342.0,2885000000.0,,- 6.66%,,Equity,VanEck Vectors Russia,21.25,-2.83%,5.26M,15:59:59,2020-09-21
SMH,VanEck Vectors Semiconductor,168.27,164.06 - 168.33,,165.44,96 - 184.6,,4004102.0,,,2901213.0,466320000.0,,62.78%,,Equity,,,,,,2020-09-21
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.54,31 - 31.22,,31.22,26.02 - 34.19,,2325858.0,,,1844313.0,2625000000.0,,- 5.63%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.14,-1.27%,2.29M,15:59:59,2020-09-21
MOAT,VanEck Vectors Morningstar Wide Moat,54.95,53.27 - 54.22,,54.19,35 - 58.27,,802553.0,,,419291.0,928530000.0,,8.88%,,Equity,VanEck Vectors Morningstar Wide Moat,53.95,-1.82%,802.55K,15:59:59,2020-09-21
VNM,VanEck Vectors Vietnam,14.82,14.57 - 14.82,,14.82,9.3 - 16.75,,261490.0,,,243742.0,278090000.0,,- 7.61%,,Equity,VanEck Vectors Vietnam,14.7,-0.81%,261.49K,15:59:59,2020-09-21
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.07,29.74 - 29.98,,29.95,21.13 - 30.77,,2510490.0,,,1299100.0,671150000.0,,1.69%,,,,,,,,2020-09-21
HYD,VanEck Vectors High-Yield Municipal,59.71,59.57 - 59.75,,59.73,41.37 - 66.34,,227565.0,,,431299.0,1756000000.0,,- 7.25%,,,VanEck Vectors High-Yield Municipal,59.57,-0.23%,227.57K,15:59:59,2020-09-21
PFXF,VanEck Pref Secs ex Finls,19.31,19.06 - 19.27,,19.27,12.26 - 20.68,,115179.0,,,147534.0,422580000.0,,- 4.22%,,Equity,VanEck Pref Secs ex Finls,19.14,-0.88%,115.18K,15:59:59,2020-09-21
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.41,51.4 - 51.43,,51.43,35.77 - 52.37,,74262.0,,,113299.0,1471000000.0,,2.29%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.41,0.00%,74.26K,15:59:59,2020-09-21
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.26,25.24 - 25.26,,25.25,19.42 - 25.45,,68502.0,,,81069.0,97560000.0,,0.12%,,,VanEck Vectors-Investment Grade Floating Rate,25.24,-0.08%,68.50K,15:59:59,2020-09-21
SHYD,VanEck Short High-Yield Muni,24.28,24.27 - 24.36,,24.27,17.1 - 25.87,,69963.0,,,48174.0,138850000.0,,- 3.46%,,,,,,,,2020-09-21
HYEM,VanEck Emg Mkts High Yield Bd,22.94,22.71 - 22.99,,22.96,16.57 - 24.32,,182170.0,,,161256.0,357900000.0,,- 1.16%,,,VanEck Emg Mkts High Yield Bd,22.75,-0.83%,182.17K,15:59:59,2020-09-21
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.78,39.65 - 41.02,,40.72,8.67 - 44.41,,143678.0,,,149603.0,55720000.0,,6.64%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,40.48,-3.11%,143.66K,15:59:59,2020-09-21
EGPT,VanEck Vectors Egypt,25.1,24.46 - 24.95,,24.55,17 - 32.43,,18712.0,,,3134.0,48000000.0,,- 22.37%,,Equity,VanEck Vectors Egypt,24.46,-2.55%,18.71K,15:59:59,2020-09-21
MORT,VanEck Vectors Mortgage REIT Income,14.36,13.81 - 14.2,,14.2,6.8 - 25.94,,61815.0,,,101434.0,107230000.0,,- 38.13%,,Other,VanEck Vectors Mortgage REIT Income,13.91,-3.13%,61.81K,15:59:59,2020-09-21
BIZD,VanEck Vectors BDC Income,12.2,12.05 - 12.24,,12.1,6.8 - 17.3,,131979.0,,,93051.0,153410000.0,,- 28.19%,,Equity,VanEck Vectors BDC Income,12.08,-0.98%,131.98K,15:59:59,2020-09-21
PPH,VanEck Vectors Pharmaceutical,63.26,61.3 - 62.39,,62.39,46.9 - 68.02,,26618.0,,,44710.0,303810000.0,,8.62%,,Equity,,,,,,2020-09-21
IHY,VanEck Vectors International High Yield Bond,24.81,24.51 - 24.57,,24.67,18.99 - 25.27,,8758.0,,,44514.0,142080000.0,,0.98%,,,VanEck Vectors International High Yield Bond,24.51,-1.21%,8.76K,15:59:59,2020-09-21
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,40.61,39.84 - 40.35,,39.84,25.8 - 43.85,,13186.0,,,37116.0,23540000.0,,49.52%,,Equity,,,,,,2020-09-21
MLN,VanEck Vectors AMT-Free Long Municipal,21.44,21.38 - 21.46,,21.46,16.55 - 22.02,,32808.0,,,56855.0,140770000.0,,1.85%,,,VanEck Vectors AMT-Free Long Municipal,21.43,-0.05%,32.81K,15:59:59,2020-09-21
OUNZ,VanEck Merk Gold Trust,19.02,18.36 - 18.72,,18.68,14.13 - 20.17,,424361.0,,,353759.0,125290000.0,,28.17%,,Commodity,,,,,,2020-09-21
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.15,20.49 - 20.85,,20.49,16.5 - 22.11,,1207.0,,,699.0,14860000.0,,- 1.4%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.85,-1.42%,1.21K,15:59:59,2020-09-21
AFK,VanEck Vectors Africa,18.0,17.29 - 17.74,,17.74,11.24 - 22.4,,12200.0,,,6991.0,69830000.0,,- 12.66%,,Equity,VanEck Vectors Africa,17.39,-3.40%,12.20K,15:59:59,2020-09-21
RTH,VanEck Vectors Retail,145.23,142.09 - 144.11,,143.79,96.84 - 155.58,,47502.0,,,15347.0,77750000.0,,26.06%,,Equity,,,,,,2020-09-21
XMPT,VanEck Vectors CEF Municipal Income,27.04,26.92 - 27,,27.07,20.32 - 28.77,,9756.0,,,19506.0,75120000.0,,- 1.31%,,,VanEck Vectors CEF Municipal Income,26.98,-0.22%,9.76K,15:59:59,2020-09-21
MOO,VanEck Vectors Agribusiness,68.44,66.06 - 67.1,,67.1,42.52 - 69.43,,116122.0,,,49567.0,853320000.0,,2.7%,,Equity,VanEck Vectors Agribusiness,66.71,-2.53%,116.12K,15:59:59,2020-09-21
ESPO,VanEck Vectors Video Gaming and eSports,60.17,59.27 - 60.57,,59.14,32.01 - 64,,245151.0,,,181938.0,,,42.29%,,Equity,,,,,,2020-09-21
BBH,VanEck Vectors Biotech,157.51,153.25 - 156.12,,155.5,112.03 - 178.1,,22256.0,,,29057.0,662500000.0,,27.33%,,Equity,,,,,,2020-09-21
IDX,VanEck Vectors Indonesia,16.49,15.96 - 16.28,,16.25,10.47 - 23.32,,66516.0,,,115650.0,88230000.0,,- 25.75%,,Equity,VanEck Vectors Indonesia,16.2,-1.78%,66.52K,15:59:59,2020-09-21
SCIF,VanEck Vectors India Small-Cap,28.2,27.09 - 27.98,,27.66,17.75 - 35.88,,5691.0,,,24312.0,210730000.0,,- 15.32%,,Equity,,,,,,2020-09-21
KOL,VanEck Vectors Coal,80.3,77.85 - 78.45,,77.85,5.55 - 114.59,,3492.0,,,2770.0,103420000.0,,- 29.25%,,Equity,VanEck Vectors Coal,78.34,-2.45%,3.49K,15:59:59,2020-09-21
SMB,VanEck Vectors AMT-Free Short Municipal,18.11,18.05 - 18.12,,18.11,15.68 - 18.14,,100467.0,,,50722.0,271740000.0,,2.37%,,,VanEck Vectors AMT-Free Short Municipal,18.06,-0.28%,100.47K,15:59:59,2020-09-21
SLX,VanEck Vectors Steel,32.56,30.46 - 31.99,,31.99,17.61 - 39.27,,28745.0,,,19361.0,195750000.0,,- 5.93%,,Equity,VanEck Vectors Steel,30.83,-5.31%,28.52K,15:59:59,2020-09-21
FRAK,VanEck Vectors Unconventional Oil & Gas,61.4,58.78 - 60.99,,60.99,3.74 - 116.7,,184.0,,,2549.0,62140000.0,,- 44.52%,,Equity,VanEck Vectors Unconventional Oil & Gas,58.78,-4.28%,0.18K,15:59:59,2020-09-21
BRF,VanEck Vectors Brazil Small-Cap,17.85,17.1 - 17.47,,17.3,10.76 - 28.39,,7285.0,,,9739.0,94820000.0,,- 23.16%,,Equity,VanEck Vectors Brazil Small-Cap,17.46,-2.18%,7.29K,15:59:59,2020-09-21
YMLP,VanEck Vectors High Income MLP,36.09,34.76 - 35.74,,35.39,6.27 - 44.92,,6724.0,,,3922.0,101580000.0,,91.87%,,Commodity,,,,,,2020-09-21
MOTI,VanEck Vectors Morningstar International Moat,30.24,29.2 - 30,,29.84,21.1 - 33.21,,4068.0,,,8303.0,32299999.999999996,,- 2.2%,,Equity,,,,,,2020-09-21
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,31.18,30.48 - 30.77,,30.72,20.48 - 33.62,,4143.0,,,4960.0,,,10.59%,,Equity,,,,,,2020-09-21
CRAK,VanEck Vectors Oil Refiners,21.33,20.63 - 21,,21.0,13.8 - 30.84,,3949.0,,,8490.0,3140000.0,,- 23.47%,,Equity,,,,,,2020-09-21
PEK,VanEck Vectors ChinaAMC A-Share,47.56,46.11 - 47.36,,46.11,32.98 - 48.94,,283.0,,,6886.0,89020000.0,,20.33%,,Equity,,,,,,2020-09-21
HAP,VanEck Vectors Natural Resources,33.75,32.34 - 32.81,,32.76,20.36 - 37.77,,2061.0,,,3053.0,99490000.0,,- 5.73%,,Equity,VanEck Vectors Natural Resources,32.67,-3.20%,2.06K,15:59:59,2020-09-21
GOAT,VanEck Vectors Morningstar Global Wide Moat,32.21,31.37 - 31.66,,31.41,21.79 - 33.67,,2172.0,,,2137.0,,,10.54%,,Equity,,,,,,2020-09-21
BJK,VanEck Vectors Gaming,39.7,37.81 - 38,,38.46,20.17 - 43.7,,25485.0,,,25545.0,19180000.0,,23.14%,,Equity,,,,,,2020-09-21
RAAX,VanEck Vectors Real Asset Allocation,20.92,20.22 - 20.31,,20.22,16.86 - 26.04,,367.0,,,7392.0,,,- 19.32%,,Other,,,,,,2020-09-21
SMOG,VanEck Vectors Low Carbon Energy,105.01,102.32 - 104.35,,104.35,49.81 - 111.38,,2299.0,,,5009.0,68410000.0,,59.93%,,Equity,VanEck Vectors Low Carbon Energy,103.09,-1.83%,2.30K,15:59:59,2020-09-21
GRNB,VanEck Vectors Green Bond,27.83,27.8 - 27.87,,27.87,25.37 - 28.09,,14915.0,,,8751.0,,,4.58%,,,,,,,,2020-09-21
NLR,VanEck Vectors Uranium+Nuclear Energy,44.2,43.35 - 43.69,,43.49,33.52 - 52.13,,1187.0,,,665.0,33450000.000000004,,- 12.92%,,Equity,VanEck Vectors Uranium+Nuclear Energy,43.69,-1.16%,1.19K,15:59:59,2020-09-21
DURA,VanEck Vectors Morningstar Durable Dividend,26.94,26.1 - 26.63,,26.46,19.92 - 30.33,,41148.0,,,11606.0,,,- 5.51%,,Equity,,,,,,2020-09-21
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 44.49%,,Currency,,,,,,2020-09-21
MAAX,VanEck Vectors Municipal Allocation,24.5,24.51 - 24.51,,24.51,18.82 - 26.5,,106.0,,,1768.0,,,- 4.18%,,,,,,,,2020-09-21
RSXJ,VanEck Vectors Russia Small-Cap,33.74,32.72 - 32.72,,32.72,19.58 - 39.95,,301.0,,,1991.0,104260000.0,,- 3.19%,,Equity,VanEck Vectors Russia Small-Cap,32.72,-3.03%,0.30K,15:59:59,2020-09-21
CBON,VanEck Vectors ChinaAMC China Bond,23.09,22.97 - 23.05,,23.01,21.54 - 23.1,,17802.0,,,9020.0,6770000.0,,5.29%,,,,,,,,2020-09-21
ISRA,VanEck Vectors Israel,35.1,34.34 - 34.91,,34.8,23.05 - 37.83,,3228.0,,,3597.0,37420000.0,,6.49%,,Equity,VanEck Vectors Israel,34.76,-0.98%,3.23K,15:59:59,2020-09-21
EVX,VanEck Vectors Environmental Services,101.02,97.5 - 100.51,5.67%,100.51,64.01 - 113.73,0.75,1009.0,34800000.0,0.47%,829.0,18750000.0,1.08,- 4.01%,350000.0,Equity,VanEck Vectors Environmental Services,97.91,-3.08%,1.01K,15:59:59,2020-09-21
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,- 0.14%,,Currency,,,,,,2020-09-21
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 8.09%,,Equity,,,,,,2020-09-21
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 0.37%,,Currency,,,,,,2020-09-21
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,- 17.79%,,Currency,,,,,,2020-09-21
VWO,Vanguard FTSE Emerging Markets,43.69,42.61 - 43.33,- 16.44%,42.96,29.95 - 45.92,0.63,11788845.0,62660000000.0,2.91%,11023352.0,37070000000.0,0.91,6.31%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,43.33,-0.83%,11.79M,15:59:59,2020-09-21
VNQ,Vanguard REIT,80.16,77.32 - 79.17,-,79.16,55.58 - 99.72,2.51,5297308.0,34530000000.0,4.72%,4323595.0,29490000000.0,0.64,- 14.22%,413483677.0,Other,Vanguard REIT,77.75,-3.01%,5.30M,15:59:59,2020-09-21
VEA,Vanguard FTSE Developed Markets,41.76,40.28 - 40.78,,40.76,28.46 - 44.67,,10459555.0,,,9292925.0,42995000000.0,,0.91%,,Equity,Vanguard FTSE Developed Markets,40.74,-2.44%,10.46M,15:59:59,2020-09-21
VGK,Vanguard FTSE Europe,54.08,51.78 - 52.53,- 11.15%,52.53,36.29 - 59.09,1.86,7220126.0,12540000000.0,2.28%,4463850.0,13840000000.0,0.89,0.3%,229418311.0,Equity,Vanguard FTSE Europe,52.39,-3.12%,7.22M,15:59:59,2020-09-21
VEU,Vanguard FTSE All World ex US,51.37,49.7 - 50.36,,50.26,35.41 - 54.81,,3211577.0,,,3235243.0,15680000000.0,,2.19%,,Equity,Vanguard FTSE All World ex US,50.34,-2.00%,3.21M,15:59:59,2020-09-21
VOO,Vanguard S&P 500,305.0,296.83 - 301.75,,300.47,200.55 - 329.6,,4534256.0,,,3366691.0,60243000000.0,,10.89%,,Equity,Vanguard S&P 500,301.69,-1.09%,4.52M,15:59:59,2020-09-21
VCSH,Vanguard Short-Term Corporate Bond,82.95,82.9 - 83,,82.97,71.19 - 83.5,,2068964.0,,,2285721.0,16469000000.000002,,2.52%,,,,,,,,2020-09-21
BND,Vanguard Total Bond Market,88.34,88.38 - 88.5,,88.49,76.49 - 89.59,,4981493.0,,,4375403.0,31868000000.0,,4.93%,,,,,,,,2020-09-21
VCIT,Vanguard Intermediate-Term Corporate Bond,96.29,96.11 - 96.35,,96.28,78.83 - 97.19,,5229888.0,,,3203900.0,12163000000.0,,5.85%,,,,,,,,2020-09-21
VTI,Vanguard Total Stock Market,169.09,164.27 - 167.06,7.64%,166.47,109.49 - 181.66,2.0,4175105.0,90320000000.0,2.3%,3086543.0,57160000000.0,1.03,11.21%,818477954.0,Equity,Vanguard Total Stock Market,167.05,-1.21%,4.17M,15:59:59,2020-09-21
VXUS,Vanguard Total International Stock,53.13,51.44 - 52.12,,52.03,36.42 - 56.66,,2962520.0,,,2573074.0,6841000000.0,,2.04%,,Equity,,,,,,2020-09-21
VTV,Vanguard Value,106.49,102.92 - 105.03,13.74%,104.97,75.55 - 121.71,1.87,2224384.0,51400000000.0,2.9%,1965104.0,17280000000.0,0.98,- 4.86%,479864305.0,Equity,Vanguard Value,104.17,-2.18%,2.22M,15:59:59,2020-09-21
VT,Vanguard Total World Stock,80.75,78.38 - 79.57,,79.38,53.7 - 85.18,,1526458.0,,,1427924.0,6566000000.0,,7.09%,,Equity,Vanguard Total World Stock,79.57,-1.46%,1.53M,15:59:59,2020-09-21
BNDX,Vanguard Total International Bond,58.12,58.15 - 58.25,,58.23,54.37 - 58.97,,8640746.0,,,2555068.0,6363000000.0,,- 0.92%,,,,,,,,2020-09-21
VMBS,Vanguard Mortgage-Backed Securities,54.19,54.12 - 54.25,,54.25,51.12 - 54.74,,848353.0,,,1556912.0,3082000000.0,,1.92%,,,,,,,,2020-09-21
VYM,Vanguard High Dividend Yield,81.81,79.19 - 80.8,,80.72,60.07 - 94.86,,2766258.0,,,1715145.0,17168000000.0,,- 7.66%,,Equity,Vanguard High Dividend Yield,80.14,-2.05%,2.77M,15:59:59,2020-09-21
VTEB,Vanguard Tax-Exempt Bond,54.48,54.44 - 54.5,,54.46,44 - 55.41,,958120.0,,,974797.0,854150000.0,,1.76%,,,,,,,,2020-09-21
VIG,Vanguard Dividend Appreciation,128.33,124.87 - 126.99,11.47%,126.8,87.71 - 134.24,1.58,1601995.0,46940000000.0,1.72%,1179623.0,20610000000.0,0.85,7.19%,363307375.0,Equity,Vanguard Dividend Appreciation,126.51,-1.42%,1.60M,15:59:59,2020-09-21
BSV,Vanguard Short-Term Bond,83.04,83.01 - 83.08,,83.08,78.1 - 83.3,,1308244.0,,,1695262.0,21270000000.0,,2.98%,,,Vanguard Short-Term Bond,83.01,-0.04%,1.31M,15:59:59,2020-09-21
BIV,Vanguard Intermediate-Term Bond,93.63,93.58 - 93.74,,93.74,83.21 - 94.43,,1436421.0,,,1069309.0,12204000000.0,,6.79%,,,Vanguard Intermediate-Term Bond,93.63,0.00%,1.44M,15:59:59,2020-09-21
VUG,Vanguard Growth,220.44,214.85 - 220.4,10.19%,216.96,133.57 - 246.03,1.34,1492175.0,62180000000.0,0.74%,997983.0,18820000000.0,1.05,31.52%,267604365.0,Equity,Vanguard Growth,220.4,-0.02%,1.49M,15:59:59,2020-09-21
VFH,Vanguard Financials,59.65,57.25 - 58.75,18.46%,58.39,42.34 - 77.95,0.92,615371.0,6150000000.0,2.79%,729691.0,2530000000.0,1.19,- 15.62%,100761572.0,Equity,Vanguard Financials,58.05,-2.68%,615.35K,15:59:59,2020-09-21
VGSH,Vanguard Short-Term Government Bond,62.08,62.08 - 62.1,,62.09,60.05 - 62.47,,1431894.0,,,1258071.0,1338000000.0,,2.04%,,,,,,,,2020-09-21
BLV,Vanguard Long-Term Bond,112.63,112.63 - 113.25,,113.25,90.7 - 117.98,,299420.0,,,451352.0,1793000000.0,,10.14%,,,Vanguard Long-Term Bond,112.84,+0.19%,299.42K,15:59:59,2020-09-21
VGT,Vanguard Information Technology,297.37,291.18 - 300.22,30.57%,292.37,179.45 - 340.48,,1370457.0,37230000000.0,0.94%,831884.0,5880000000.0,1.1,37.42%,117277784.0,Equity,Vanguard Information Technology,300.11,+0.92%,1.37M,15:59:59,2020-09-21
VTIP,Vanguard Sht-Term Inflation-Protected Securities,51.06,50.97 - 51.04,,51.04,46.38 - 51.5,,929069.0,,,1033592.0,3124000000.0,,3.15%,,,,,,,,2020-09-21
VCLT,Vanguard Long-Term Corporate Bond,108.27,107.84 - 108.8,,108.64,78.23 - 113.29,,380406.0,,,672375.0,1458000000.0,,7.35%,,,,,,,,2020-09-21
ESGV,Vanguard ESG US Stock,60.72,59.11 - 60.18,,59.97,38.85 - 66.02,,205925.0,,,160825.0,,,16.24%,,Equity,,,,,,2020-09-21
VBR,Vanguard Small-Cap Value,113.78,108.76 - 111.55,4.85%,111.54,73.32 - 139.41,1.92,696488.0,13580000000.0,2.05%,431162.0,5880000000.0,1.27,- 12.18%,116853415.0,Equity,Vanguard Small-Cap Value,109.91,-3.40%,696.49K,15:59:59,2020-09-21
VPL,Vanguard FTSE Pacific,68.74,66.98 - 67.78,9.96%,67.39,48 - 71.07,1.52,992105.0,3680000000.0,2.31%,536245.0,3350000000.0,0.83,3.51%,54014336.0,Equity,Vanguard FTSE Pacific,67.68,-1.54%,992.11K,15:59:59,2020-09-21
VB,Vanguard Small-Cap,155.14,149.51 - 152.39,7.72%,152.02,95.51 - 170.84,1.67,595170.0,29100000000.0,1.35%,661955.0,9830000000.0,1.24,- 0.75%,184010718.0,Equity,Vanguard Small-Cap,151.39,-2.42%,595.17K,15:59:59,2020-09-21
VDC,Vanguard Consumer Staples,161.81,158.76 - 160.99,14%,160.99,120.7 - 172.28,,170165.0,5650000000.0,2.45%,149111.0,1940000000.0,0.61,4.29%,34165925.0,Equity,Vanguard Consumer Staples,160.59,-0.75%,170.17K,15:59:59,2020-09-21
VNQI,Vanguard Global ex-US Real Estate,49.59,48.27 - 48.84,,48.84,35.64 - 61.73,,375093.0,,,443971.0,3263000000.0,,- 15.75%,,Equity,,,,,,2020-09-21
VGIT,Vanguard Intermediate-Term Government Bond,70.44,70.47 - 70.55,,70.52,65.69 - 70.86,,452639.0,,,701914.0,1018999999.9999999,,6%,,,,,,,,2020-09-21
VDE,Vanguard Energy,44.5,42.24 - 43.47,23.84%,43.43,30.03 - 83.27,,1150695.0,2860000000.0,5.58%,739921.0,3470000000.0,1.74,- 45.49%,58146113.0,Equity,Vanguard Energy,43.02,-3.33%,1.15M,15:59:59,2020-09-21
VOE,Vanguard Mid-Cap Value,103.27,99.35 - 101.48,,101.48,67.66 - 122.2,,515047.0,,,370302.0,6845000000.0,,- 8.6%,,Equity,Vanguard Mid-Cap Value,100.3,-2.88%,515.05K,15:59:59,2020-09-21
VO,Vanguard Mid-Cap,175.32,170.32 - 172.62,-,172.4,110.05 - 186.74,1.6,657274.0,34760000000.0,1.64%,580375.0,9880000000.0,1.14,4.16%,194851773.0,Equity,Vanguard Mid-Cap,172.45,-1.64%,657.17K,15:59:59,2020-09-21
