Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-06-02
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,27.07,26.75 - 27.21,,26.96,26.51 - 37.53,,10775.0,,,18696.0,,,- 17.92%,,Equity,,,,,,2021-06-02
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,63.56 - 90.85,,,,,327.0,,,21.56%,,Equity,,,,,,2021-06-02
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 3.52%,,Other,,,,,,2021-06-02
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,67.43 - 105,,,,,124.0,,,0.26%,,,,,,,,2021-06-02
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,0.61%,,,,,,,,2021-06-02
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,0.88%,,,,,,,,2021-06-02
DFVS,iPath US Treasury 5-year Bear,15.98,15.65 - 15.98,,15.98,11.51 - 18.54,,989.0,,,1970.0,,,28.97%,,,,,,,,2021-06-02
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 76.67,,,,,12.0,,,- 0.09%,,,,,,,,2021-06-02
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,68.7 - 88.06,,,,,2.0,,,2.54%,,Other,,,,,,2021-06-02
DFVL,iPath US Treasury 5-year Bull,81.98,82.08 - 82.08,,82.08,63.68 - 106.29,,,,,63.0,,,23.49%,,,,,,,,2021-06-02
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.31,20.28 - 20.34,,20.28,16.52 - 20.79,1.25,1785.0,,6.21%,9018.0,,,17%,,Equity,,,,,,2021-06-02
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.66,4.62 - 4.72,,4.62,2.46 - 4.72,0.32,106561.0,,7.00%,13455.0,18290000.0,,53.29%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.69,+0.56%,106.56K,15:59:59,2021-06-02
MFMS,Motley Fool Small Cap Growth,37.48,37.13 - 37.49,,37.49,26.42 - 44.83,,13137.0,,,29634.0,,,32.72%,,Equity,,,,,,2021-06-02
RBIN,Nationwide Risk-Based International Equity,28.156,28.155 - 28.155,,28.155,23.294 - 28.225,0.49,,,1.82%,253.0,,,18.52%,,Equity,,,,,,2021-06-02
RBUS,Nationwide Risk-Based U.S. Equity,37.46,37.54 - 37.54,,37.54,28.58 - 37.88,0.47,,,1.31%,277.0,,,26.04%,,Equity,,,,,,2021-06-02
MXDU,Nationwide Maximum Diversification US Core Equity,39.52,39.67 - 39.67,,39.67,29.7 - 40.04,0.66,4.0,,1.72%,566.0,,,28.4%,,Equity,,,,,,2021-06-02
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.77 - 41.16,,,,,15512.0,,,4.07%,,Equity,,,,,,2021-06-02
LSST,Natixis Loomis Sayles Short Duration Income,25.26,25.26 - 25.28,,25.26,25.07 - 26.16,0.98,6548.0,,3.83%,10785.0,,,- 1.52%,,,,,,,,2021-06-02
NML,Neuberger Berman MLP IF,4.94,4.9 - 5.02,- 35.97%,5.0,2.31 - 5.02,0.18,283090.0,279900000.0,4.13%,165691.0,,2.35,56.83%,56658928.0,Equity,Neuberger Berman MLP IF,4.96,+0.40%,283.09K,15:59:59,2021-06-02
NHF,NexPoint Credit Strategies,13.49,13.35 - 13.47,- 13.69%,13.5,8.33 - 13.6,0.6,68396.0,498590000.0,4.47%,124627.0,854100000.0,1.15,30.46%,45668261.0,Other,NexPoint Credit Strategies,13.47,-0.15%,68.40K,15:59:59,2021-06-02
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-06-02
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-06-02
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-06-02
DALT,Anfield Capital Diversified Alternatives,10.32,10.33 - 10.44,,10.32,7.87 - 10.53,0.57,50192.0,,5.71%,19970.0,,,28.36%,,Equity,,,,,,2021-06-02
BLES,Inspire Global Hope,39.64,39.62 - 39.87,,39.69,25.47 - 39.87,0.54,6682.0,,1.48%,14759.0,,,52.17%,,Equity,,,,,,2021-06-02
WLDR,Affinity World Leaders Equity,27.78,27.89 - 27.89,,27.89,19.01 - 28.05,0.69,3952.0,,2.67%,1898.0,,,41.4%,,Equity,,,,,,2021-06-02
NULV,NuShares ESG Large-Cap Value,38.27,38.23 - 38.4,,38.4,26.94 - 38.93,0.47,118038.0,,1.32%,140529.0,,,36.92%,,Equity,,,,,,2021-06-02
NULG,NuShares ESG Large-Cap Growth,60.73,60.64 - 60.99,,60.91,43.1 - 62.48,0.11,39993.0,,0.19%,59239.0,,,35.68%,,Equity,,,,,,2021-06-02
NUSC,NuShares ESG Small-Cap,45.24,44.99 - 45.45,,45.45,25.89 - 45.65,0.2,127883.0,,0.45%,103778.0,,,67.99%,,Equity,,,,,,2021-06-02
NUBD,NuShares ESG US Aggregate Bond,25.88,25.89 - 25.93,,25.89,25.67 - 27.46,0.63,41252.0,,2.42%,53379.0,,,- 3.76%,,,,,,,,2021-06-02
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.68,24.72 - 24.74,,24.73,24.55 - 26.13,0.79,13119.0,,3.19%,190864.0,48610000.0,,- 3.06%,,Equity,,,,,,2021-06-02
NUMG,NuShares ESG Mid-Cap Growth,51.17,51.08 - 51.4,,51.4,36.3 - 54.2,0.02,29847.0,,0.04%,28613.0,,,33.6%,,Equity,,,,,,2021-06-02
NUMV,NuShares ESG Mid-Cap Value,37.33,37.21 - 37.5,,37.5,23.05 - 37.94,0.42,24217.0,,1.21%,39682.0,,,55.67%,,Equity,,,,,,2021-06-02
NULC,Nuveen ESG Large-Cap,39.1,39.09 - 39.22,,39.22,28.16 - 39.31,0.48,3420.0,,1.29%,1363.0,,,35.99%,,Equity,,,,,,2021-06-02
OGIG,O'Shares Global Internet Giants,53.6,53.17 - 53.65,,53.47,33.84 - 64.26,,60621.0,,,154836.0,,,54.51%,,Equity,,,,,,2021-06-02
THCX,Cannabis ETF,17.35,17.4 - 18.08,,17.58,8.05 - 30.99,0.1,71563.0,,0.45%,158170.0,,,61.1%,,Equity,,,,,,2021-06-02
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.87,46.63 - 46.99,,46.99,28 - 47.41,0.59,136511.0,,1.34%,177429.0,,,48.46%,,Equity,,,,,,2021-06-02
RDIV,Oppenheimer Ultra Div Revenue,43.06,42.92 - 43.32,,43.11,25.84 - 43.66,1.67,108210.0,,4.08%,83724.0,437520000.0,,55.12%,,Equity,Oppenheimer Ultra Div Revenue,43.27,+0.49%,108.21K,15:59:59,2021-06-02
RWL,Oppenheimer Large Cap Revenue,74.13,74.17 - 74.41,20.53%,74.41,49.42 - 75.33,1.07,62872.0,777090000.0,1.52%,40849.0,256360000.0,1.04,44.19%,13951400.0,Equity,Invesco S&P 500 Revenue,74.27,+0.19%,62.87K,15:59:59,2021-06-02
RWK,Oppenheimer Mid Cap Revenue,92.07,91.4 - 91.54,23.52%,92.21,49.05 - 94.95,0.64,16155.0,210830000.0,0.73%,38842.0,219950000.0,1.42,76.85%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,91.54,-0.58%,16.16K,15:59:59,2021-06-02
RWJ,Oppenheimer Small Cap Revenue,123.99,123 - 124.59,-,124.59,51.29 - 124.59,0.64,49545.0,229410000.0,0.56%,82485.0,472070000.0,1.52,126.84%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,124.5,+0.41%,49.55K,15:59:59,2021-06-02
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-06-02
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,41.42,41 - 41.5,,41.35,20.99 - 41.8,0.41,12729.0,,0.98%,13552.0,,,81.49%,,Equity,,,,,,2021-06-02
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-06-02
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-06-02
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-06-02
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-02
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-02
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-02
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-02
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-02
OUSA,O’Shares FTSE US Quality Dividend,41.29,41.31 - 41.49,,41.43,31.87 - 42.5,0.82,40683.0,,2.13%,64572.0,360320000.0,,24.89%,,Equity,,,,,,2021-06-02
OEUR,O’Shares FTSE Europe Quality Dividend,28.13,28.1 - 28.16,,28.1,21.67 - 28.26,0.92,3574.0,,3.63%,3848.0,33690000.0,,26.86%,,Equity,,,,,,2021-06-02
MJ,ETFMG Alternative Harvest ETF,20.91,20.86 - 21.66,,21.11,10.13 - 34.58,0.66,1439712.0,,2.76%,1396966.0,2660000.0,,50.76%,,Other,,,,,,2021-06-02
YYY,YieldShares High Income,17.48,17.47 - 17.53,,17.5,14.1 - 17.53,1.69,189475.0,,10.11%,232482.0,129250000.0,,20.63%,,Other,YieldShares High Income,17.53,+0.26%,189.45K,15:59:59,2021-06-02
TPYP,Tortoise North American Pipeline,22.65,22.8 - 23,,22.78,14.58 - 23,1.06,46817.0,,5.13%,72212.0,63610000.0,,28.91%,,Equity,,,,,,2021-06-02
SCHK,Schwab 1000,41.68,41.61 - 41.78,,41.74,29.17 - 41.92,0.59,144887.0,,1.50%,229454.0,,,38.93%,,Equity,,,,,,2021-06-02
PWS,Pacer WealthShield,33.38,33.34 - 33.45,,33.39,22.04 - 33.45,0.1,10772.0,,0.30%,11625.0,,,43.14%,,Equity,,,,,,2021-06-02
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,25.07,25.1 - 25.34,,25.01,18.29 - 25.38,1.83,85434.0,,7.56%,33785.0,,,16.17%,,Equity,,,,,,2021-06-02
UTES,Reaves Utilities,41.73,41.65 - 42.02,,41.73,34.79 - 43.69,0.84,6939.0,,2.12%,4902.0,13520000.0,,10.25%,,Equity,,,,,,2021-06-02
USMC,Principal US Mega-Cap Multi-Factor,38.37,38.49 - 38.5,,38.46,28.83 - 39.11,,6464.0,,,62592.0,,,28.48%,,Equity,,,,,,2021-06-02
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.71,32.7 - 32.75,,32.7,25.66 - 32.75,0.32,3615.0,,1.01%,5550.0,,,25.61%,,Equity,,,,,,2021-06-02
CEFS,Saba Interest Rate Hedged CEF,21.16,21.13 - 21.33,,21.13,17.16 - 21.38,1.68,14080.0,,8.07%,16855.0,,,19.89%,,Equity,,,,,,2021-06-02
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,31483.0,,,- 1.13%,,Equity,,,,,,2021-06-02
VSDA,VictoryShares Dividend Accelerator,43.81,43.94 - 44.05,,43.94,32.03 - 44.65,,4551.0,,,21219.0,,,31.44%,,Equity,,,,,,2021-06-02
JETS,US Global Jets,27.17,27.13 - 27.39,,27.25,15.17 - 28.98,,4517104.0,,0.00%,5493267.0,64319999.99999999,,73.39%,,Other,U.S. Global Jets,27.26,+0.33%,4.52M,15:59:59,2021-06-02
BLCN,Reality Shares Nasdaq NexGen Economy,47.75,47.71 - 48,,47.86,26.28 - 53.31,,35799.0,,,93349.0,,,78.97%,,Equity,,,,,,2021-06-02
TTAC,TrimTabs Float Shrink,52.16,52.08 - 52.32,,52.24,36 - 52.59,0.19,81173.0,,0.39%,13543.0,,,39.91%,,Equity,,,,,,2021-06-02
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.69,37.73 - 37.79,,37.73,29.81 - 38.59,,1374.0,,,8548.0,,,22.47%,,Equity,,,,,,2021-06-02
CEY,VictoryShares EM High Div Volatility Wtd,25.09,25.2 - 25.27,,25.2,18.36 - 25.27,,305.0,,,2432.0,,,28.7%,,Equity,,,,,,2021-06-02
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-02
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,12.65%,,Other,,,,,,2021-06-02
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,15072.0,,,57.93%,,Equity,,,,,,2021-06-02
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.36,25.38 - 25.45,,25.39,23.81 - 25.86,0.92,780.0,,3.66%,2739.0,197990000.0,,6.45%,,,,,,,,2021-06-02
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,24.09%,,Equity,,,,,,2021-06-02
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,2.05%,,Equity,,,,,,2021-06-02
LEAD,Reality Shares Divcon Leaders Dividend,52.19,52.34 - 52.34,,52.34,38.77 - 52.93,0.38,51.0,,0.80%,2889.0,,,30.38%,,Equity,,,,,,2021-06-02
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,7.11%,,Equity,,,,,,2021-06-02
DFND,Reality Shares Divcon Dividend Defender,36.26,36.1 - 36.27,,36.24,33.22 - 38.25,0.24,3859.0,,0.70%,16154.0,,,5.75%,,Equity,,,,,,2021-06-02
VSL,Volshares Large Cap,43.56,43.47 - 45.46,,45.46,29.92 - 45.46,0.33,843.0,,0.84%,8655.0,,,42.37%,,Equity,,,,,,2021-06-02
MAGA,Point Bridge GOP Stock Tracker,37.21,37.11 - 37.28,,37.12,23.15 - 39.13,,2470.0,,,2927.0,,,54.59%,,Equity,,,,,,2021-06-02
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.45 - 22.46,,,,,303.0,,,6.9%,,Equity,,,,,,2021-06-02
EKAR,Innovation Shares NextGen Vehicles and Technology,40.25,40.46 - 40.51,,40.46,21.28 - 42.95,0.17,1188.0,,0.42%,3151.0,,,89.75%,,Equity,,,,,,2021-06-02
BLHY,Virtus Newfleet Dynamic Credit,24.58,24.6 - 24.61,,24.61,22.74 - 24.74,0.87,259.0,,3.55%,444.0,139430000.0,,8.62%,,Equity,,,,,,2021-06-02
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 2.5%,,Other,,,,,,2021-06-02
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-02
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.1 - 22.49,,,,,1011.0,,,15.67%,,Equity,,,,,,2021-06-02
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-02
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-02
PTLC,Pacer Trendpilot 750,36.74,36.74 - 36.89,,36.8,26.06 - 37.05,0.35,73913.0,,1.02%,136330.0,416630000.0,,36.23%,,Equity,Pacer Trendpilot 750,36.82,+0.22%,73.91K,15:59:59,2021-06-02
PTMC,Pacer Trendpilot 450,35.79,35.68 - 35.81,,35.81,25.93 - 36.06,0.17,15687.0,,0.49%,34822.0,236660000.0,,26.38%,,Equity,Pacer Trendpilot 450,35.69,-0.28%,15.69K,15:59:59,2021-06-02
PTNQ,Pacer Trendpilot 100,53.53,53.54 - 53.65,,53.51,39.94 - 54.57,0.33,57613.0,,0.64%,64237.0,59610000.0,,32.17%,,Equity,Pacer Trendpilot 100,53.65,+0.21%,57.61K,15:59:59,2021-06-02
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,39.01,39.06 - 39.64,,39.06,32.31 - 39.64,0.55,65690.0,,1.60%,152813.0,,,10.26%,,Equity,,,,,,2021-06-02
COWZ,Pacer US Cash Cows 100,43.19,43.01 - 43.33,,43.33,25.7 - 44.42,0.85,185174.0,,2.17%,180354.0,,,62.43%,,Equity,,,,,,2021-06-02
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.61,37.57 - 37.71,,37.57,24.92 - 38.25,0.4,3130.0,,1.15%,9104.0,,,42.59%,,Equity,,,,,,2021-06-02
INDS,Pacer Benchmark Industrial Real Estate SCTR,42.64,42.69 - 43.14,,42.9,30.64 - 43.14,0.62,18793.0,,1.65%,27930.0,,,35.58%,,Equity,,,,,,2021-06-02
PTEU,Pacer Trendpilot European,25.57,25.59 - 25.63,,25.44,20.14 - 25.71,,3927.0,,,7860.0,,,7.84%,,Equity,,,,,,2021-06-02
PTIN,Pacer Trendpilot International,29.34,29.44 - 29.55,,29.46,21.85 - 29.55,0.2,4648.0,,0.73%,16075.0,,,25.12%,,Equity,,,,,,2021-06-02
TRND,Pacer Trendpilot Fund of Funds,30.07,30.08 - 30.13,,30.08,23.67 - 30.13,0.17,4691.0,,0.58%,10873.0,,,24.51%,,Equity,,,,,,2021-06-02
BUL,Pacer US Cash Cows Growth,36.38,36.28 - 36.5,,36.5,24.7 - 37.48,0.09,787.0,,0.26%,811.0,,,46.03%,,Equity,,,,,,2021-06-02
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,0%,,Equity,,,,,,2021-06-02
VETS,Pacer Military Times Best Employers,39.72,39.72 - 39.8,,39.8,27.43 - 40.42,,,,,742.0,,,52.24%,,Equity,,,,,,2021-06-02
ECOW,Pacer Emerging Markets Cash Cows 100,26.86,26.71 - 26.87,,26.87,19.58 - 27.13,,,,,1479.0,,,33.75%,,Equity,,,,,,2021-06-02
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.82 - 26.65,,,,,1564.0,,,10.34%,,Equity,,,,,,2021-06-02
PULS,PGIM Ultra Short Bond,49.78,49.76 - 49.78,,49.76,49.61 - 49.98,0.55,1243397.0,,1.10%,222593.0,,,0.32%,,,,,,,,2021-06-02
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.99,101.99 - 102,,101.98,101.07 - 102.16,0.57,776760.0,,0.56%,983696.0,5732000000.0,,0.96%,,,PIMCO Enhanced Short Maturity Active,102.0,+0.01%,776.76K,15:59:59,2021-06-02
BOND,PIMCO Total Return Active Exchange-Traded,110.07,110 - 110.22,,110.13,109.03 - 113.2,3.17,91032.0,,2.91%,207193.0,2021999999.9999998,,0.16%,,,PIMCO Active Bond,110.11,+0.04%,91.03K,15:59:59,2021-06-02
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.2,99.16 - 99.35,,99.25,90.27 - 99.51,4.39,955182.0,,4.43%,337595.0,2210000000.0,,9.05%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.32,+0.12%,955.18K,15:59:59,2021-06-02
LDUR,PIMCO Low Duration Active,101.85,101.84 - 101.88,,101.87,100.4 - 102.93,2.19,44243.0,,2.15%,89689.0,78300000.0,,1.27%,,,,,,,,2021-06-02
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.12,55.11 - 55.18,,55.18,52.75 - 55.49,1.08,772648.0,,1.97%,232696.0,1160000000.0,,4.39%,,,PIMCO 1-5 Year U.S. TIPS Index,55.14,+0.04%,772.65K,15:59:59,2021-06-02
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,136.26,136.11 - 137.36,,136.33,128.83 - 185.44,2.5,13696.0,,1.84%,52274.0,160550000.0,,- 20.13%,,,PIMCO 25+ Year Zero Coupon US Treasury,136.54,+0.21%,13.70K,15:59:59,2021-06-02
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,83.73,83.45 - 83.89,,83.77,78.22 - 90.05,1.77,77447.0,,2.12%,85221.0,121580000.0,,1.76%,,,PIMCO 15+ Year U.S. TIPS Index,83.55,-0.21%,77.45K,15:59:59,2021-06-02
MUNI,PIMCO Intermediate Municipal Bond Active,56.66,56.6 - 56.66,,56.7,55.21 - 57.12,1.0,48870.0,,1.77%,47119.0,256220000.00000003,,2.55%,,,PIMCO Intermediate Municipal Bond Active,56.64,-0.04%,48.87K,15:59:59,2021-06-02
CORP,PIMCO Investment Grade Corporate Bond,112.53,112.64 - 112.72,,112.61,110.18 - 118,3.08,33298.0,,2.74%,38599.0,608550000.0,,0.49%,,,PIMCO Investment Grade Corporate Bond Index,112.72,+0.17%,33.30K,15:59:59,2021-06-02
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,31.32,31.22 - 31.41,,31.22,20.28 - 31.41,0.46,10928.0,,1.56%,20703.0,,,55.05%,,Equity,,,,,,2021-06-02
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-06-02
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,30.29,30.31 - 30.42,,30.4,22.25 - 30.42,0.43,3357.0,,1.51%,5047.0,,,33.73%,,Equity,,,,,,2021-06-02
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.39,51.39 - 51.43,,51.39,50.72 - 52.11,0.62,145817.0,,1.22%,77014.0,62980000.0,,0.98%,,,PIMCO Short Term Municipal Bond Active,51.39,0.00%,145.82K,15:59:59,2021-06-02
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.31,65.26 - 65.32,,65.35,61.77 - 65.89,1.39,22668.0,,2.13%,20485.0,65450000.0,,4.3%,,,PIMCO Broad U.S. TIPS Index,65.27,-0.05%,22.67K,15:59:59,2021-06-02
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.93,39.06 - 39.19,,39.06,26.87 - 39.19,0.58,592.0,,1.60%,2751.0,,,40.59%,,Equity,,,,,,2021-06-02
QQQ,Invesco QQQ Trust Series 1,332.82,331.7 - 334.34,-,333.25,231.53 - 342.8,,21941266.0,134930000000.0,0.58%,51731409.0,43645000000.0,1.05,42.19%,475850000.0,Equity,,,,,,2021-06-02
BKLN,PowerShares Senior Loan Portfolio,22.22,22.2 - 22.25,,22.22,21.14 - 22.47,0.74,8189128.0,,3.32%,5504103.0,8557000000.0,,3.45%,,,PowerShares Senior Loan Portfolio,22.25,+0.14%,8.19M,15:59:59,2021-06-02
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.65,60.65 - 61.06,,60.75,47.81 - 62.4,1.05,2063666.0,,1.74%,3859390.0,6102000000.0,,21.2%,,Equity,Invesco S&P 500 Low Volatility,60.96,+0.51%,2.06M,15:59:59,2021-06-02
PGX,PowerShares Preferred Portfolio,15.14,15.13 - 15.19,-,15.13,14.03 - 15.28,0.81,1973711.0,6180000000.0,5.35%,3178217.0,4412000000.0,0.34,4.99%,414450000.0,Equity,PowerShares Preferred Portfolio,15.17,+0.20%,1.97M,15:59:59,2021-06-02
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.45,54.27 - 54.55,,54.51,39.86 - 55.41,0.93,117792.0,,1.80%,172585.0,867780000.0,,27.94%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.36,-0.17%,117.79K,15:59:59,2021-06-02
SPHQ,PowerShares S&P 500 High Quality,46.25,46.3 - 46.59,11.48%,46.32,33.89 - 46.77,0.62,293556.0,2210000000.0,1.40%,443626.0,533929999.99999994,0.91,31.21%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.47,+0.48%,293.56K,15:59:59,2021-06-02
PCY,PowerShares Emerging Markets Sovereign Debt,27.62,27.58 - 27.65,,27.6,26.07 - 28.86,1.32,663792.0,,4.81%,969468.0,3884000000.0,,6.85%,,,PowerShares Emerging Markets Sovereign Debt,27.63,+0.04%,663.79K,15:59:59,2021-06-02
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.7,19.69 - 19.82,,19.79,12.37 - 19.9,,4125562.0,,,3924325.0,659620000.0,,59%,,Commodity,,,,,,2021-06-02
UUP,PowerShares DB US Dollar Bullish,24.18,24.18 - 24.24,,24.22,24.09 - 26.42,,1497396.0,,,1017828.0,789560000.0,,- 8.58%,,Currency,PowerShares DB US Dollar Bullish,24.18,0.00%,1.50M,15:59:59,2021-06-02
PWV,PowerShares Dynamic Large Cap Value,45.66,45.61 - 45.79,7.91%,45.61,32.46 - 46.12,0.94,11244.0,673730000.0,2.07%,27775.0,1090000000.0,0.98,33.67%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,45.67,+0.02%,11.24K,15:59:59,2021-06-02
DBC,PowerShares DB Commodity Tracking,18.93,18.91 - 19.04,- 23.32%,19.01,11.81 - 19.11,0.25,4525426.0,1030000000.0,1.45%,3332457.0,2000000000.0,0.63,59.75%,76800040.0,Commodity,PowerShares DB Commodity Tracking,19.03,+0.53%,4.52M,15:59:59,2021-06-02
SPHD,PowerShares S&P 500 High Div Low Vol,45.37,45.24 - 45.71,,45.44,31.56 - 46.48,1.8,685076.0,,4.18%,941225.0,2922000000.0,,34.51%,,Equity,PowerShares S&P 500 High Div Low Vol,45.59,+0.48%,684.43K,15:59:59,2021-06-02
PGF,PowerShares Financial Preferred,19.03,19.03 - 19.11,8.28%,19.07,17.67 - 19.33,0.92,230756.0,1580000000.0,4.83%,370631.0,1510000000.0,0.3,4.73%,83750000.0,Equity,PowerShares Financial Preferred,19.1,+0.37%,230.76K,15:59:59,2021-06-02
DBO,PowerShares DB Oil,12.05,12.07 - 12.21,,12.11,6.29 - 12.21,0.17,889271.0,,1.53%,959082.0,430350000.0,,82.3%,,Commodity,PowerShares DB Oil,12.19,+1.16%,889.27K,15:59:59,2021-06-02
