Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,37.48 - 90.85,,,,,327.0,,,- 2.26%,,Equity,,,,,,2021-03-09
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 4.11%,,Other,,,,,,2021-03-09
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,56.68 - 129.07,,,,,124.0,,,- 38.41%,,,,,,,,2021-03-09
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 27.9,,,,,92.0,,,- 13.14%,,,,,,,,2021-03-09
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,92.29 - 99.32,,,,,1.0,,,2.98%,,,,,,,,2021-03-09
DFVS,iPath US Treasury 5-year Bear,17.35,16.96 - 17.22,,17.21,10.46 - 32,,3845.0,,,611.0,,,3.58%,,,,,,,,2021-03-09
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,3.31%,,,,,,,,2021-03-09
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,0.76%,,Other,,,,,,2021-03-09
DFVL,iPath US Treasury 5-year Bull,80.67,81.06 - 81.06,,81.06,62.79 - 116.05,,,,,201.0,,,- 1.75%,,,,,,,,2021-03-09
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.89,19.92 - 19.99,,19.99,15 - 20.7,,2171.0,,,5545.0,,,- 0.2%,,Equity,,,,,,2021-03-09
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.12,4.1 - 4.2,,4.1,1.6 - 4.28,,826.0,,,10038.0,18290000.0,,22.99%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.13,+0.34%,0.83K,15:59:59,2021-03-09
MFMS,Motley Fool Small Cap Growth,37.98,38.81 - 39.44,,39.0,17.61 - 44.83,,81427.0,,,49961.0,,,50.18%,,Equity,,,,,,2021-03-09
RBIN,Nationwide Risk-Based International Equity,26.197,26.605 - 26.605,,26.605,18.875 - 27.89,,1.0,,,897.0,,,9.48%,,Equity,,,,,,2021-03-09
RBUS,Nationwide Risk-Based U.S. Equity,34.34,34.96 - 34.96,,34.96,21.01 - 36.77,,28.0,,,1026.0,,,18.09%,,Equity,,,,,,2021-03-09
MXDU,Nationwide Maximum Diversification US Core Equity,36.92,37.67 - 37.89,,37.75,21.26 - 40.04,,919.0,,,2487.0,,,25.07%,,Equity,,,,,,2021-03-09
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 41.16,,,,,15512.0,,,- 3.09%,,Equity,,,,,,2021-03-09
LSST,Natixis Loomis Sayles Short Duration Income,25.55,25.57 - 25.59,,25.58,22.2 - 26.16,,2289.0,,,9200.0,,,- 0.04%,,,,,,,,2021-03-09
NML,Neuberger Berman MLP IF,4.13,4.07 - 4.19,- 35.97%,4.13,1.08 - 4.24,0.32,303237.0,234000000.0,4.3%,338749.0,,2.34,- 18.38%,56658928.0,Equity,Neuberger Berman MLP IF,4.09,-0.97%,303.24K,15:59:59,2021-03-09
NHF,NexPoint Credit Strategies,11.54,11.13 - 11.58,- 12.58%,11.56,6.3 - 15.62,0.6,423267.0,526620000.0,5.34%,203136.0,978000000.0,1.16,- 29.16%,45634716.0,Other,NexPoint Credit Strategies,11.25,-2.51%,423.27K,15:59:59,2021-03-09
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-03-09
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-03-09
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-03-09
DALT,Anfield Capital Diversified Alternatives,9.56,9.77 - 9.82,,9.56,5.36 - 10.53,,35085.0,,,34146.0,,,- 1.14%,,Equity,,,,,,2021-03-09
BLES,Inspire Global Hope,35.5,35.75 - 35.92,,35.78,18.07 - 36.11,,13534.0,,,23614.0,,,33.81%,,Equity,,,,,,2021-03-09
WLDR,Affinity World Leaders Equity,25.4,25.74 - 26.03,,26.03,14.13 - 26.03,,1949.0,,,3250.0,,,23.6%,,Equity,,,,,,2021-03-09
NULV,NuShares ESG Large-Cap Value,35.0,34.91 - 35.3,,34.97,20.63 - 35.39,,236463.0,,,148501.0,,,20.9%,,Equity,,,,,,2021-03-09
NULG,NuShares ESG Large-Cap Growth,54.52,55.55 - 56.6,,55.55,29.87 - 61.69,,42436.0,,,93396.0,,,34.85%,,Equity,,,,,,2021-03-09
NUSC,NuShares ESG Small-Cap,42.68,42.93 - 43.49,,43.1,17.25 - 43.95,,179177.0,,,129735.0,,,56.45%,,Equity,,,,,,2021-03-09
NUBD,NuShares ESG US Aggregate Bond,25.84,25.88 - 25.93,,25.88,24.95 - 28.62,,19984.0,,,51565.0,,,- 3.76%,,,,,,,,2021-03-09
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.64,24.69 - 24.77,,24.69,22.55 - 26.13,,26052.0,,,290016.0,48610000.0,,- 4.24%,,Equity,,,,,,2021-03-09
NUMG,NuShares ESG Mid-Cap Growth,47.09,47.94 - 48.69,,47.94,24.93 - 53.79,,22585.0,,,32566.0,,,42.05%,,Equity,,,,,,2021-03-09
NUMV,NuShares ESG Mid-Cap Value,33.79,33.64 - 33.99,,33.83,17.04 - 34.12,,25171.0,,,24292.0,,,31.84%,,Equity,,,,,,2021-03-09
NULC,Nuveen ESG Large-Cap,35.86,36.24 - 36.38,,36.24,20.16 - 37.24,,4194.0,,,1900.0,,,29.74%,,Equity,,,,,,2021-03-09
OGIG,O'Shares Global Internet Giants,50.76,52.38 - 54.09,,52.42,20.48 - 64.26,,211702.0,,,253224.0,,,90.83%,,Equity,,,,,,2021-03-09
THCX,Cannabis ETF,18.37,18.76 - 19.98,,18.76,5.91 - 30.99,,253001.0,,,389311.0,,,100.55%,,Equity,,,,,,2021-03-09
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,42.14,42.52 - 42.96,,42.54,22 - 44.06,,960499.0,,,145043.0,,,41.22%,,Equity,,,,,,2021-03-09
RDIV,Oppenheimer Ultra Div Revenue,40.73,40.08 - 40.84,,40.74,19.38 - 41.16,,124763.0,,,91937.0,437520000.0,,29.59%,,Equity,Oppenheimer Ultra Div Revenue,40.2,-1.30%,124.75K,15:59:59,2021-03-09
RWL,Oppenheimer Large Cap Revenue,67.42,67.44 - 68.11,20.53%,67.98,37.44 - 68.19,0.54,61895.0,777090000.0,2.08%,35223.0,256360000.0,1.04,30.23%,13951400.0,Equity,Invesco S&P 500 Revenue,67.53,+0.16%,61.90K,15:59:59,2021-03-09
RWK,Oppenheimer Mid Cap Revenue,82.47,82.3 - 85.19,23.52%,83.32,33.81 - 85.19,0.34,29047.0,210830000.0,1.46%,22700.0,219950000.0,1.42,54.82%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,82.43,-0.04%,29.05K,15:59:59,2021-03-09
RWJ,Oppenheimer Small Cap Revenue,114.31,115.22 - 117.05,-,116.41,36.32 - 117.29,0.52,127768.0,229410000.0,1.61%,52071.0,472070000.0,1.52,113.74%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,116.16,+1.62%,127.77K,15:59:59,2021-03-09
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-03-09
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,38.71,39.32 - 39.9,,39.32,16.22 - 40.68,,17780.0,,,39507.0,,,60.29%,,Equity,,,,,,2021-03-09
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-03-09
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-03-09
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-03-09
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-03-09
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-03-09
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-03-09
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-03-09
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-03-09
MJ,ETFMG Alternative Harvest ETF,21.27,21.7 - 22.66,,21.95,8.81 - 34.58,,2103216.0,,,3390660.0,2660000.0,,62.37%,,Other,,,,,,2021-03-09
YYY,YieldShares High Income,16.51,16.51 - 16.62,,16.51,9.3 - 16.68,,169053.0,,,167540.0,129250000.0,,- 1.08%,,Other,YieldShares High Income,16.57,+0.36%,168.94K,15:59:59,2021-03-09
TPYP,Tortoise North American Pipeline,20.5,20.15 - 20.56,,20.56,10.92 - 20.56,,36959.0,,,239618.0,63610000.0,,1.89%,,Equity,,,,,,2021-03-09
SCHK,Schwab 1000,38.02,38.4 - 38.89,,38.49,21.3 - 39.72,,334058.0,,,237589.0,,,30.29%,,Equity,,,,,,2021-03-09
PWS,Pacer WealthShield,30.36,30.71 - 30.95,,30.75,19.27 - 31.44,,16477.0,,,10311.0,,,28.05%,,Equity,,,,,,2021-03-09
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,23.6,23.6 - 23.8,,23.68,7.09 - 23.96,1.83,39310.0,,8.13%,41828.0,,,- 4.72%,,Equity,,,,,,2021-03-09
UTES,Reaves Utilities,38.76,39.22 - 39.45,,39.22,28 - 42.53,,1036.0,,,3849.0,13520000.0,,- 7.27%,,Equity,,,,,,2021-03-09
USMC,Principal US Mega-Cap Multi-Factor,35.4,35.77 - 36.19,,35.77,22.45 - 36.98,,56614.0,,,60353.0,,,21.23%,,Equity,,,,,,2021-03-09
TCTL,Premise Capital Frontier Advantage Diversified Tac,30.54,30.75 - 30.84,,30.75,23.29 - 31.37,,316.0,,,8212.0,,,2.62%,,Equity,,,,,,2021-03-09
CEFS,Saba Interest Rate Hedged CEF,20.44,20.41 - 20.66,,20.66,12.26 - 20.66,,5097.0,,,15741.0,,,3.49%,,Equity,,,,,,2021-03-09
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.3 - 25.33,,25.32,14.61 - 26.95,1.72,2862.0,,6.63%,21608.0,,,- 3.58%,,Equity,,,,,,2021-03-09
VSDA,VictoryShares Dividend Accelerator,40.28,40.14 - 40.14,,40.35,24.59 - 40.6,,17201.0,,,32109.0,,,21.66%,,Equity,,,,,,2021-03-09
JETS,US Global Jets,26.64,26.14 - 26.87,,26.87,11.25 - 27.33,,6374149.0,,,6048751.0,64319999.99999999,,21.48%,,Other,U.S. Global Jets,26.57,-0.26%,6.37M,15:59:59,2021-03-09
BLCN,Reality Shares Nasdaq NexGen Economy,46.59,47.5 - 50,,47.6,17.69 - 50.48,,156920.0,,,124238.0,,,90.4%,,Equity,,,,,,2021-03-09
TTAC,TrimTabs Float Shrink,47.46,48.02 - 48.32,,48.14,26.28 - 49.84,,10253.0,,,16712.0,,,30.28%,,Equity,,,,,,2021-03-09
VSMV,VictoryShares US Multi-Factor Minimum Volatility,34.51,34.62 - 34.78,,34.73,23.11 - 35.21,,1902.0,,,8215.0,,,9.49%,,Equity,,,,,,2021-03-09
CEY,VictoryShares EM High Div Volatility Wtd,23.32,23.32 - 23.36,,23.36,15.54 - 23.59,,,,,8896.0,,,11.26%,,Equity,,,,,,2021-03-09
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 23.99%,,Equity,,,,,,2021-03-09
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,- 14.85%,,Other,,,,,,2021-03-09
RVRS,Reverse Cap Weighted U.S. Large Cap,21.28,21.13 - 21.58,,21.58,10.34 - 21.58,,15324.0,,,12596.0,,,39.72%,,Equity,,,,,,2021-03-09
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.12,25.06 - 25.19,,25.06,19.78 - 25.86,,5351.0,,,1766.0,197990000.0,,0.48%,,,,,,,,2021-03-09
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,20.58%,,Equity,,,,,,2021-03-09
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 24.63,,,,,3195.0,,,- 1.69%,,Equity,,,,,,2021-03-09
LEAD,Reality Shares Divcon Leaders Dividend,46.76,46.99 - 47.76,,46.99,27.7 - 49.4,,2428.0,,,3048.0,,,23.93%,,Equity,,,,,,2021-03-09
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,13.64%,,Equity,,,,,,2021-03-09
DFND,Reality Shares Divcon Dividend Defender,33.65,33.98 - 34.59,,33.98,27.38 - 38.25,,17795.0,,,18784.0,,,3.73%,,Equity,,,,,,2021-03-09
VSL,Volshares Large Cap,38.91,39 - 39.23,,39.23,17.28 - 41.18,,132.0,,,806.0,,,42.63%,,Equity,,,,,,2021-03-09
MAGA,Point Bridge GOP Stock Tracker,33.91,33.62 - 34.38,,34.38,16.39 - 34.38,,3699.0,,,5110.0,,,38.58%,,Equity,,,,,,2021-03-09
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 22.46,,,,,303.0,,,1.78%,,Equity,,,,,,2021-03-09
EKAR,Innovation Shares NextGen Vehicles and Technology,37.93,38.33 - 39.07,,38.34,14.55 - 42.95,,4488.0,,,7750.0,,,83.59%,,Equity,,,,,,2021-03-09
BLHY,Virtus Newfleet Dynamic Credit,24.36,24.33 - 24.46,,24.33,20.47 - 24.72,,611.0,,,524.0,139430000.0,,3.09%,,Equity,,,,,,2021-03-09
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 21.18,,,,,314.0,14070000.0,,- 5.48%,,Other,,,,,,2021-03-09
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 17.05%,,Equity,,,,,,2021-03-09
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 22.49,,,,,1011.0,,,6.4%,,Equity,,,,,,2021-03-09
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-03-09
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-03-09
PTLC,Pacer Trendpilot 750,33.38,33.72 - 34.07,,33.72,24.72 - 34.46,,84175.0,,,212141.0,416630000.0,,8.13%,,Equity,Pacer Trendpilot 750,33.84,+1.38%,84.18K,15:59:59,2021-03-09
PTMC,Pacer Trendpilot 450,34.24,34.35 - 34.5,,34.39,25.93 - 34.6,,16957.0,,,50613.0,236660000.0,,21.03%,,Equity,Pacer Trendpilot 450,34.35,+0.32%,16.96K,15:59:59,2021-03-09
PTNQ,Pacer Trendpilot 100,50.66,51.34 - 51.91,,51.34,31.08 - 54.05,,90877.0,,,51884.0,59610000.0,,28.45%,,Equity,Pacer Trendpilot 100,51.71,+2.07%,90.88K,15:59:59,2021-03-09
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,32.86,33.17 - 33.93,,33.17,23.99 - 37.77,,806641.0,,,275098.0,,,- 3.97%,,Equity,,,,,,2021-03-09
COWZ,Pacer US Cash Cows 100,38.64,38.31 - 38.64,,38.95,18.26 - 38.95,,51224.0,,,55133.0,,,45.05%,,Equity,,,,,,2021-03-09
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,34.16,34.33 - 34.56,,34.41,17.79 - 34.6,,20806.0,,,7618.0,,,25.63%,,Equity,,,,,,2021-03-09
INDS,Pacer Benchmark Industrial Real Estate SCTR,36.8,37.06 - 37.46,,37.08,22.5 - 38.98,,22476.0,,,42826.0,,,10.84%,,Equity,,,,,,2021-03-09
PTEU,Pacer Trendpilot European,22.68,22.96 - 23.03,,22.96,20.14 - 24.15,,5805.0,,,14998.0,,,- 7.54%,,Equity,,,,,,2021-03-09
PTIN,Pacer Trendpilot International,27.07,27.32 - 27.46,,27.32,21.53 - 28.07,,21371.0,,,24660.0,,,11.17%,,Equity,,,,,,2021-03-09
TRND,Pacer Trendpilot Fund of Funds,28.38,28.63 - 28.68,,28.67,22.01 - 29.23,,859.0,,,7698.0,,,13.34%,,Equity,,,,,,2021-03-09
BUL,Pacer US Cash Cows Growth,32.86,33.67 - 33.76,,33.67,16.59 - 37.48,,594.0,,,815.0,,,40.55%,,Equity,,,,,,2021-03-09
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 23.99,,,,,63.0,,,- 41.48%,,Equity,,,,,,2021-03-09
VETS,Pacer Military Times Best Employers,35.0,36.33 - 36.33,,36.33,22.28 - 36.33,,311.0,,,713.0,,,15.7%,,Equity,,,,,,2021-03-09
ECOW,Pacer Emerging Markets Cash Cows 100,24.61,24.87 - 25.13,,24.87,15.42 - 25.8,,1024.0,,,1716.0,,,14.68%,,Equity,,,,,,2021-03-09
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 26.65,,,,,1564.0,,,3.17%,,Equity,,,,,,2021-03-09
PULS,PGIM Ultra Short Bond,49.84,49.82 - 49.83,,49.83,46.8 - 49.98,,329383.0,,,209072.0,,,- 0.36%,,,,,,,,2021-03-09
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.93 - 101.95,,101.93,96.77 - 102.16,,1041606.0,,,1106759.0,5732000000.0,,0.27%,,,PIMCO Enhanced Short Maturity Active,101.94,-0.03%,1.04M,15:59:59,2021-03-09
BOND,PIMCO Total Return Active Exchange-Traded,109.93,109.93 - 110.2,,110.0,100.31 - 113.2,,347148.0,,,251448.0,2021999999.9999998,,- 2.31%,,,PIMCO Active Bond,110.1,+0.15%,347.15K,15:59:59,2021-03-09
HYS,PIMCO 0-5 Year High Yield Corporate Bond,97.77,97.84 - 98.16,,98.0,78.01 - 98.94,,312106.0,,,274064.0,2210000000.0,,1.78%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,97.85,+0.08%,312.11K,15:59:59,2021-03-09
LDUR,PIMCO Low Duration Active,101.92,101.87 - 101.95,,101.9,89.25 - 102.93,,81534.0,,,83165.0,78300000.0,,0.01%,,,,,,,,2021-03-09
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.47,54.5 - 54.58,,54.58,49.11 - 54.77,,409303.0,,,74710.0,1160000000.0,,2.68%,,,PIMCO 1-5 Year U.S. TIPS Index,54.57,+0.18%,409.30K,15:59:59,2021-03-09
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,134.99,136.33 - 138.35,,137.24,132.65 - 190.6,,42938.0,,,51713.0,160550000.0,,- 25.03%,,,PIMCO 25+ Year Zero Coupon US Treasury,138.02,+2.24%,42.94K,15:59:59,2021-03-09
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,79.56,80.42 - 81.16,,80.59,64.62 - 90.05,,36365.0,,,178744.0,121580000.0,,- 6.32%,,,PIMCO 15+ Year U.S. TIPS Index,80.72,+1.46%,36.37K,15:59:59,2021-03-09
MUNI,PIMCO Intermediate Municipal Bond Active,56.21,56.25 - 56.3,,56.29,48.66 - 57.12,,44233.0,,,57663.0,256220000.00000003,,- 0.12%,,,PIMCO Intermediate Municipal Bond Active,56.27,+0.10%,44.23K,15:59:59,2021-03-09
CORP,PIMCO Investment Grade Corporate Bond,110.73,111.19 - 111.34,,111.09,92.44 - 118,,15853.0,,,51227.0,608550000.0,,- 3.11%,,,PIMCO Investment Grade Corporate Bond Index,111.19,+0.42%,15.85K,15:59:59,2021-03-09
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,28.14,28.54 - 28.82,,28.54,15.23 - 30.4,,15561.0,,,228076.0,,,31.37%,,Equity,,,,,,2021-03-09
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-03-09
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,27.8,28.16 - 28.22,,28.22,17.15 - 28.76,,990.0,,,8152.0,,,19.62%,,Equity,,,,,,2021-03-09
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.34,51.34 - 51.38,,51.34,48.07 - 55.33,,29821.0,,,55152.0,62980000.0,,0.55%,,,PIMCO Short Term Municipal Bond Active,51.37,+0.06%,29.82K,15:59:59,2021-03-09
TIPZ,PIMCO Broad US TIPS Exchange-Traded,63.8,63.95 - 64.19,,64.07,55.6 - 65.89,,69376.0,,,26155.0,65450000.0,,1.19%,,,PIMCO Broad U.S. TIPS Index,64.15,+0.55%,69.38K,15:59:59,2021-03-09
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,35.26,35.55 - 35.55,,35.55,20.26 - 39.03,,103.0,,,2475.0,,,23.81%,,Equity,,,,,,2021-03-09
QQQ,Invesco QQQ Trust Series 1,299.94,306.92 - 313.73,-,307.47,164.93 - 338.18,,80093247.0,134930000000.0,0.58%,40751112.0,43645000000.0,1.05,44.19%,475850000.0,Equity,,,,,,2021-03-09
BKLN,PowerShares Senior Loan Portfolio,22.18,22.18 - 22.23,,22.23,17.06 - 22.47,,4435058.0,,,8441106.0,8557000000.0,,0.86%,,,PowerShares Senior Loan Portfolio,22.19,+0.05%,4.44M,15:59:59,2021-03-09
SPLV,Powershares S&P 500 Low Volatility Portfolio,55.24,55.52 - 56.07,,55.54,38.58 - 57.05,,6351777.0,,,3574771.0,6102000000.0,,- 2.63%,,Equity,Powershares S&P 500 Low Volatility Portfolio,55.53,+0.53%,6.27M,15:59:59,2021-03-09
PGX,PowerShares Preferred Portfolio,14.76,14.78 - 14.84,-,14.79,9.71 - 15.28,,3386988.0,6180000000.0,5.1%,4287852.0,4412000000.0,0.34,0.68%,414450000.0,Equity,PowerShares Preferred Portfolio,14.83,+0.47%,3.39M,15:59:59,2021-03-09
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,50.74,50.74 - 51.28,,51.11,31.91 - 51.28,,188919.0,,,291926.0,867780000.0,,1.44%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,50.75,+0.02%,188.92K,15:59:59,2021-03-09
SPHQ,PowerShares S&P 500 High Quality,42.36,42.88 - 43.41,11.48%,42.88,25.37 - 44.43,0.39,394330.0,2210000000.0,1.69%,363406.0,533929999.99999994,0.91,25.03%,56450000.0,Equity,PowerShares S&P 500 High Quality,43.08,+1.70%,394.33K,15:59:59,2021-03-09
PCY,PowerShares Emerging Markets Sovereign Debt,26.38,26.68 - 26.8,,26.68,19.74 - 28.86,,1596160.0,,,1093636.0,3884000000.0,,- 10.79%,,,PowerShares Emerging Markets Sovereign Debt,26.74,+1.36%,1.60M,15:59:59,2021-03-09
PDBC,PowerShares DB Optimum Yield Diversified Commodity,17.8,17.77 - 17.92,,17.89,11.08 - 18.05,,3638478.0,,,3024777.0,659620000.0,,28.15%,,Commodity,,,,,,2021-03-09
UUP,PowerShares DB US Dollar Bullish,24.91,24.77 - 24.82,,24.8,24.09 - 28.9,,1465702.0,,,1098347.0,789560000.0,,- 4.27%,,Currency,PowerShares DB US Dollar Bullish,24.77,-0.56%,1.47M,15:59:59,2021-03-09
PWV,PowerShares Dynamic Large Cap Value,41.82,41.82 - 42.25,7.91%,41.98,25.67 - 42.34,0.59,28312.0,673730000.0,2.74%,43405.0,1090000000.0,0.98,16.85%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,41.83,+0.02%,28.31K,15:59:59,2021-03-09
DBC,PowerShares DB Commodity Tracking,17.13,17.1 - 17.25,- 23.32%,17.22,10.41 - 17.38,,2144710.0,1030000000.0,1.9%,2637839.0,2000000000.0,0.63,28.22%,76800040.0,Commodity,PowerShares DB Commodity Tracking,17.13,0.00%,2.14M,15:59:59,2021-03-09
SPHD,PowerShares S&P 500 High Div Low Vol,41.82,41.53 - 41.97,,41.87,25.38 - 42.14,,1113334.0,,,892518.0,2922000000.0,,9.25%,,Equity,PowerShares S&P 500 High Div Low Vol,41.53,-0.69%,1.11M,15:59:59,2021-03-09
PGF,PowerShares Financial Preferred,18.59,18.61 - 18.68,8.28%,18.61,12.3 - 19.33,1.06,268702.0,1580000000.0,4.98%,937303.0,1510000000.0,0.3,0.49%,83750000.0,Equity,PowerShares Financial Preferred,18.66,+0.38%,268.70K,15:59:59,2021-03-09
DBO,PowerShares DB Oil,11.1,11.03 - 11.21,,11.19,5.11 - 11.3,,685232.0,,,829084.0,430350000.0,,42.13%,,Commodity,PowerShares DB Oil,11.03,-0.63%,685.23K,15:59:59,2021-03-09
SPGP,Invesco S and P 500 GARP,79.58,79.9 - 80.61,,80.23,36.96 - 80.68,,64422.0,,,49313.0,133550000.00000001,,46.61%,,Equity,Invesco S and P 500 GARP,79.9,+0.40%,64.42K,15:59:59,2021-03-09
KBWB,PowerShares KBW Bank Portfolio,62.3,60.31 - 62.17,,61.71,28.38 - 63.12,,662281.0,,,950363.0,,,43.78%,,Equity,,,,,,2021-03-09
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.2,46.27 - 46.82,,46.4,27.41 - 46.82,,285566.0,,,284462.0,919520000.0,,1.52%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.31,+0.24%,285.57K,15:59:59,2021-03-09
PXH,PowerShares FTSE RAFI Emerging Markets,22.26,22.42 - 22.64,,22.51,13.88 - 23.32,,477961.0,,,373699.0,748000000.0,,17.9%,,Equity,PowerShares FTSE RAFI Emerging Markets,22.51,+1.12%,477.96K,15:59:59,2021-03-09
PCEF,PowerShares CEF Income Composite Portfolio,22.66,22.69 - 22.89,,22.69,13.62 - 23.04,,187677.0,,,145989.0,668990000.0,,2.86%,,,PowerShares CEF Income Composite Portfolio,22.86,+0.88%,187.68K,15:59:59,2021-03-09
PHB,PowerShares amental High Yield Corporate Bond Port,19.21,19.23 - 19.28,,19.24,14.9 - 19.53,,156616.0,,,452278.0,1279000000.0,,2.24%,,,PowerShares amental High Yield Corporate Bond Port,19.24,+0.16%,156.62K,15:59:59,2021-03-09
