Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EPOL,iShares MSCI Poland Capped,19.25,18.99 - 19.16,,19.0,12.11 - 20.61,,105495.0,,,281561.0,222540000.0,,- 4.87%,,Equity,iShares MSCI Poland Capped,19.15,-0.52%,105.50K,12/02,2021-02-15
IBDK,iShares iBonds Dec 2019 Corporate,0.02,24.85 - 0.02,,0.02,0 - 0,,,,,104456.0,247750000.0,,0.32%,,,,,,,,2021-02-15
IJS,iShares S&P Small-Cap 600 Value,93.28,93.04 - 93.64,6.09%,93.06,42.81 - 133.95,1.8,422145.0,5050000000.0,2.4%,518953.0,3740000000.0,1.33,20.24%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,93.64,+0.39%,422.15K,12/02,2021-02-15
IAGG,iShares Int Agg Bond,55.63,55.5 - 55.55,,55.55,52.51 - 57.52,,103321.0,,,234554.0,237880000.0,,- 0.34%,,,,,,,,2021-02-15
IBDN,iShares iBonds Dec 2022 Corporate,25.51,25.51 - 25.53,,25.52,22.27 - 25.73,,221806.0,,,243535.0,166040000.0,,0.51%,,,iShares iBonds Dec 2022 Term Corporate,25.52,0.04%,221.81K,12/02,2021-02-15
LEMB,iShares Emerging Markets Local Currency Bond,45.24,45.1 - 45.25,,45.13,34.53 - 45.54,,89264.0,,,152970.0,303180000.0,,3.22%,,,iShares Emerging Markets Local Currency Bond,45.16,-0.18%,89.26K,12/02,2021-02-15
JKG,iShares Morningstar Mid-Cap,247.47,247.28 - 247.83,12.24%,247.25,126.19 - 248.22,2.08,5460.0,671730000.0,1.63%,10442.0,547020000.0,1.14,14.02%,3300000.0,Equity,iShares Morningstar Mid-Cap,247.52,+0.02%,5.46K,12/02,2021-02-15
IGOV,iShares International Treasury Bond,54.62,54.26 - 54.49,,54.41,46.3 - 55.97,,262213.0,,,204428.0,639880000.0,,9.5%,,,,,,,,2021-02-15
STIP,iShares 0-5 Year TIPS Bond,105.23,105.23 - 105.29,,105.27,95.49 - 105.29,,206213.0,,,289940.0,1006999999.9999999,,4.09%,,,iShares 0-5 Year TIPS Bond,105.25,+0.02%,206.21K,12/02,2021-02-15
ICF,iShares Cohen & Steers REIT,56.41,55.83 - 56.25,13.07%,56.34,36.78 - 63.1,2.95,212335.0,1860000000.0,3.29%,147475.0,3570000000.0,0.69,- 10.59%,17650000.0,Other,iShares Cohen & Steers REIT,56.22,-0.34%,212.34K,12/02,2021-02-15
THD,iShares MSCI Thailand Capped,80.31,80.45 - 80.65,,80.07,45.95 - 82.27,,31710.0,,,175905.0,396700000.0,,0.84%,,Equity,iShares MSCI Thailand Capped,80.47,+0.20%,31.71K,12/02,2021-02-15
IBDP,iShares iBonds Dec 2024 Corporate,26.59,26.57 - 26.59,,26.56,20.77 - 26.62,,156978.0,,,211100.0,91940000.0,,2.47%,,,iShares iBonds Dec 2024 Term Corporate,26.59,0.00%,156.98K,12/02,2021-02-15
SUB,iShares Short-Term National AMT-Free Muni Bond,108.08,108 - 108.09,,108.08,97.45 - 108.55,,351570.0,,,250731.0,1449000000.0,,0.78%,,,iShares Short-Term National Muni Bond,108.02,-0.06%,351.57K,12/02,2021-02-15
IAT,iShares US Regional Banks,51.08,51.36 - 51.81,8.45%,51.0,24.62 - 52.01,0.6,119038.0,235310000.0,4.59%,114751.0,544560000.0,1.44,4.95%,6750000.0,Equity,iShares U.S. Regional Banks,51.69,+1.19%,119.04K,12/02,2021-02-15
IGF,iShares Global Infrastructure,44.2,43.9 - 44.21,,43.96,28.19 - 49.93,,196264.0,,,365855.0,1373000000.0,,- 11.12%,,Equity,,,,,,2021-02-15
IGE,iShares North American Natural Resources,25.67,25.47 - 25.98,- 10.17%,25.47,13.4 - 28.63,0.7,147566.0,389480000.0,8.4%,225703.0,2200000000.0,1.55,- 7.58%,17450000.0,Equity,iShares North American Natural Resources,25.98,+1.21%,147.57K,12/02,2021-02-15
XT,iShares Exponential Technologies,61.75,61.53 - 62.22,,61.65,30.21 - 62.22,,215169.0,,,216945.0,,,38.33%,,Equity,,,,,,2021-02-15
ESGD,iShares MSCI EAFE ESG Optimized,75.87,75.55 - 76.3,,75.7,45.02 - 76.3,,793535.0,,,337734.0,108760000.0,,11.2%,,Equity,,,,,,2021-02-15
IJT,iShares S&P Small-Cap 600 Growth,133.28,132.26 - 133.76,7.19%,133.13,57.68 - 134.68,1.07,162855.0,4490000000.0,1.14%,334273.0,2230000000.0,1.2,34.59%,24400000.0,Equity,,,,,,2021-02-15
AOM,iShares Core Moderate Allocation,44.05,43.99 - 44.07,,44.01,33.58 - 44.13,,135642.0,,,190966.0,606840000.0,,7.65%,,Other,iShares Core Moderate Allocation,44.07,+0.05%,135.64K,12/02,2021-02-15
EWK,iShares MSCI Belgium Capped,20.05,19.94 - 19.98,0.92%,19.98,11.94 - 20.32,0.3,30800.0,31910000.0,4.05%,18522.0,164570000.0,0.92,0.1%,1840000.0,Equity,iShares MSCI Belgium Capped,19.98,-0.35%,30.80K,12/02,2021-02-15
AOK,iShares Core Conservative Allocation,39.22,39.12 - 39.21,,39.19,29 - 39.25,,162201.0,,,163060.0,321560000.0,,6.26%,,Other,iShares Core Conservative Allocation,39.21,-0.03%,162.20K,12/02,2021-02-15
EWO,iShares MSCI Austria Capped,21.34,21.12 - 21.13,- 16.57%,21.06,10.35 - 21.8,0.6,18441.0,42870000.0,0.74%,27769.0,60800000.0,1.15,3.28%,2750000.0,Equity,iShares MSCI Austria Capped,21.12,-1.04%,18.44K,12/02,2021-02-15
IBDO,iShares iBonds Dec 2023 Corporate,26.23,26.22 - 26.23,,26.24,22.04 - 26.39,,183907.0,,,191095.0,123900000.0,,1.86%,,,iShares iBonds Dec 2023 Term Corporate,26.23,0.00%,183.91K,12/02,2021-02-15
IPAC,iShares Core MSCI Pacific,68.04,68.2 - 68.32,,67.94,40.1 - 68.36,,32527.0,,,53087.0,854480000.0,,18.3%,,Equity,iShares Core MSCI Pacific,68.28,+0.35%,32.53K,12/02,2021-02-15
IWY,iShares Russell Top 200 Growth,138.9,138.21 - 139.42,,138.54,71.86 - 139.52,,77232.0,,,149926.0,708920000.0,,32.36%,,Equity,iShares Russell Top 200 Growth,139.42,+0.37%,77.23K,12/02,2021-02-15
SLVP,iShares MSCI Global Silver Miners,16.3,15.91 - 16.63,,16.28,5.62 - 19.5,,166453.0,,,291241.0,71240000.0,,60.82%,,Equity,iShares MSCI Global Silver Miners,16.42,+0.74%,166.45K,12/02,2021-02-15
IHF,iShares US Healthcare Providers,245.82,245.28 - 245.59,26.54%,245.34,134.5 - 252.7,0.21,16304.0,977170000.0,0.73%,27858.0,846410000.0,0.89,17.77%,4750000.0,Equity,iShares U.S. Healthcare Providers,245.5,-0.13%,16.30K,12/02,2021-02-15
IJK,iShares S&P Mid-Cap 400 Growth,79.68,79.61 - 80.04,11.82%,79.5,36.37 - 255.67,1.57,168733.0,6900000000.0,1.18%,361332.0,5710000000.0,1.12,29.82%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,80.02,+0.43%,168.73K,12/02,2021-02-15
AOR,iShares Core Growth Allocation,53.88,53.8 - 54,,53.79,36.81 - 54,,119045.0,,,123208.0,865470000.0,,10.61%,,Other,iShares Core Growth Allocation,53.98,+0.19%,119.05K,12/02,2021-02-15
EMHY,iShares Emerging Markets High Yield Bond,46.13,45.94 - 46.27,,46.03,32.85 - 47.98,,310047.0,,,65304.0,158430000.0,,- 4.25%,,,iShares J.P. Morgan EM High Yield Bond,45.94,-0.41%,310.05K,12/02,2021-02-15
CMF,iShares California AMT-Free Muni Bond,63.15,63.14 - 63.17,,63.16,53 - 63.23,,169902.0,,,95740.0,734420000.0,,1.54%,,,iShares California Muni Bond,63.15,0.00%,169.90K,12/02,2021-02-15
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.76,25.72 - 25.74,,25.74,21.22 - 26,,91634.0,,,40345.0,98160000.0,,- 0.5%,,,iShares iBonds Dec 2021 Term Muni Bond,25.72,-0.15%,91.63K,12/02,2021-02-15
FM,MSCI Frontier 100,29.52,29.5 - 29.66,,29.65,19.35 - 30.11,,39894.0,,,78006.0,549540000.0,,- 1.73%,,Equity,iShares MSCI Frontier 100,29.59,+0.22%,39.89K,12/02,2021-02-15
INDY,iShares India 50,46.18,46.07 - 46.32,,46.07,21.97 - 46.32,,350251.0,,,53533.0,771240000.0,,20.92%,,Equity,,,,,,2021-02-15
IBDQ,iShares iBonds Dec 2025 Corporate,27.26,27.23 - 27.25,,27.24,22.5 - 27.41,,134727.0,,,171962.0,114730000.0,,3.73%,,,,,,,,2021-02-15
DVYE,iShares Emerging Markets Dividend,38.71,38.71 - 38.97,,38.72,25.51 - 39.51,,170692.0,,,153686.0,235730000.0,,- 1.44%,,Equity,iShares Emerging Markets Dividend,38.94,+0.59%,170.69K,12/02,2021-02-15
TLH,iShares 10-20 Year Treasury Bond,152.06,150.59 - 151.3,,151.04,148.63 - 175.92,,331834.0,,,258157.0,482180000.0,,0.16%,,,iShares 10-20 Year Treasury Bond,150.64,-0.93%,331.83K,12/02,2021-02-15
CNYA,iShares MSCI China A,48.67,48.62 - 48.85,,48.63,25.85 - 48.89,,232423.0,,,126384.0,8990000.0,,63.67%,,Equity,,,,,,2021-02-15
FALN,iShares Fallen Angels USD Bd,29.64,29.6 - 29.7,,29.63,19.47 - 29.74,,417810.0,,,906701.0,10840000.0,,7.27%,,,,,,,,2021-02-15
IYW,iShares US Technology,92.64,92.19 - 93.13,20.5%,92.33,43.81 - 93.13,1.22,346109.0,6420000000.0,0.79%,416121.0,2950000000.0,1.09,43.81%,20850000.0,Equity,iShares US Technology,93.09,+0.49%,346.11K,12/02,2021-02-15
URTH,iShares MSCI World,117.71,117.73 - 118.32,,117.56,66.38 - 118.37,,35732.0,,,118969.0,375760000.0,,16.09%,,Equity,iShares MSCI World,118.32,+0.52%,35.73K,12/02,2021-02-15
BYLD,iShares Yield Optimized Bond,25.58,25.53 - 25.55,,25.53,18.9 - 26.36,,30873.0,,,50479.0,17330000.0,,- 2%,,,,,,,,2021-02-15
HEZU,iShares Currency Hedged MSCI Eurozo,32.5,32.59 - 32.71,,32.52,19.36 - 33.16,,50468.0,,,239853.0,1145000000.0,,- 0.79%,,Equity,iShares Currency Hedged MSCI Eurozone,32.71,+0.65%,50.47K,12/02,2021-02-15
IVLU,iShares Edge MSCI Intl Value Factor,24.2,24.15 - 24.29,,24.07,15.28 - 24.3,,89209.0,,,137399.0,66030000.0,,2.14%,,Equity,,,,,,2021-02-15
IBDS,iShares iBonds Dec 2027 Term Corporate,27.55,27.47 - 27.53,,27.49,20.41 - 27.78,,35620.0,,,58207.0,,,4.2%,,,,,,,,2021-02-15
EWUS,iShares MSCI United Kingdom Small-Cap,44.22,44.09 - 44.4,,44.19,21.63 - 44.49,,41136.0,,,25282.0,22950000.0,,1.98%,,Equity,iShares MSCI United Kingdom Small-Cap,44.4,+0.41%,41.14K,12/02,2021-02-15
IXN,iShares Global Tech,321.87,320.45 - 323.36,13.53%,320.75,155.91 - 323.38,1.08,36187.0,4450000000.0,1.19%,81750.0,900400000.0,1.04,40.2%,16600000.0,Equity,iShares Global Tech,323.36,+0.46%,36.19K,12/02,2021-02-15
IYG,iShares US Financial Services,158.12,158.68 - 159.36,12.58%,157.53,86.42 - 159.64,1.11,23387.0,1810000000.0,2.32%,70099.0,566610000.0,1.26,1.91%,14300000.0,Equity,iShares U.S. Financial Services,158.95,+0.52%,23.39K,12/02,2021-02-15
IYH,iShares US Healthcare,256.32,256.4 - 258.18,20.07%,255.58,156.17 - 259.51,1.51,30315.0,2350000000.0,1.37%,35849.0,2440000000.0,0.84,16.88%,10250000.0,Equity,iShares U.S. Healthcare,258.0,+0.66%,30.32K,12/02,2021-02-15
ICVT,iShares Convertible Bond,109.3,108.55 - 110.09,,108.89,46.56 - 110.09,,109378.0,,,227253.0,15190000.0,,62.36%,,,iShares Convertible Bond,110.08,+0.71%,109.38K,12/02,2021-02-15
JKE,iShares Morningstar Large-Cap Growth,308.94,310.58 - 311.41,16.16%,308.19,158 - 311.75,1.06,13200.0,1830000000.0,0.48%,24042.0,735530000.0,1.02,33.94%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,311.36,+0.78%,13.20K,12/02,2021-02-15
MEAR,iShares Short Maturity Muni Bond,50.24,50.22 - 50.25,,50.24,46.39 - 50.6,,11472.0,,,64019.0,34930000.0,,0.14%,,,,,,,,2021-02-15
IMTM,iShares Edge MSCI Intl Momentum Factor,39.52,39.65 - 39.81,,39.56,22.23 - 39.84,,96072.0,,,129903.0,18020000.0,,22.8%,,Equity,iShares MSCI Intl Momentum Factor,39.75,+0.58%,96.07K,12/02,2021-02-15
IJJ,iShares S&P Mid-Cap 400 Value,94.72,94.63 - 95.16,13.06%,94.54,45.34 - 147.02,2.1,130513.0,4650000000.0,2.7%,433646.0,5710000000.0,1.29,11.46%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,95.0,+0.30%,130.51K,12/02,2021-02-15
ILTB,iShares Core 10Y US Bd,73.34,72.8 - 73.05,,72.97,61.05 - 79.53,,44325.0,,,64233.0,158400000.0,,1.86%,,,iShares Core 10+ Year USD Bond,72.8,-0.74%,44.33K,12/02,2021-02-15
IDEV,iShares Core MSCI International Developed Market,64.45,64.33 - 64.77,,64.29,37.69 - 64.77,,192641.0,,,231160.0,,,11.27%,,Equity,,,,,,2021-02-15
IPFF,iShares International Preferred Stock,16.37,16.31 - 16.4,,16.26,8.38 - 16.4,,83701.0,,,13311.0,59530000.0,,7.37%,,Equity,iShares International Preferred Stock,16.32,-0.31%,83.70K,12/02,2021-02-15
IBDR,iShares iBonds Dec 2026 Term Corporate,26.98,26.95 - 26.99,,26.97,22.17 - 27.14,,140171.0,,,93115.0,21480000.0,,3.97%,,Equity,,,,,,2021-02-15
IYM,iShares US Basic Materials,116.09,116.32 - 116.91,2.07%,115.85,59.49 - 123.1,1.49,24417.0,349340000.0,2.4%,165616.0,501700000.0,1.27,22.8%,3500000.0,Equity,iShares US Basic Materials,116.88,+0.68%,24.42K,12/02,2021-02-15
IDU,iShares US Utilities,78.13,77.24 - 78.12,- 15.87%,77.99,54.64 - 175.64,3.48,57992.0,779050000.0,3.71%,75025.0,650090000.0,0.39,- 11.65%,5300000.0,Equity,iShares U.S. Utilities,77.59,-0.69%,57.99K,12/02,2021-02-15
KXI,iShares Global Consumer Staples,56.8,56.65 - 56.87,3.56%,56.63,41.93 - 58.68,1.04,24780.0,615120000.0,3.19%,50200.0,594050000.0,0.57,1.1%,11000000.0,Equity,iShares Global Consumer Staples,56.86,+0.11%,24.78K,12/02,2021-02-15
ESGU,iShares MSCI USA ESG Optimized,90.53,90.31 - 91.04,,90.31,49.12 - 91.04,,605744.0,,,999342.0,7510000.0,,20.68%,,Equity,,,,,,2021-02-15
TFLO,iShares Treasury Floating Rate Bond,50.29,50.29 - 50.29,,50.28,50.11 - 50.37,,125178.0,,,46054.0,20060000.0,,- 0.1%,,,,,,,,2021-02-15
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,52.17,52.15 - 52.37,,52.08,24.18 - 52.63,,32284.0,,,83944.0,35400000.0,,21.11%,,Equity,iShares MSCI USA Small-Cap Multifactor,52.32,+0.29%,32.28K,12/02,2021-02-15
IYJ,iShares US Industrials,100.27,100.25 - 101.34,2.31%,100.25,50.97 - 101.34,1.44,53305.0,867410000.0,1.51%,103515.0,948200000.0,1.17,16.39%,5150000.0,Equity,iShares US Industrials,101.34,+1.07%,53.31K,12/02,2021-02-15
IEZ,iShares US Oil Equipment & Services,12.85,12.66 - 13.1,- 25.89%,12.67,5.09 - 17.5,0.97,303771.0,131509999.99999999,5.37%,370814.0,426320000.0,2.45,- 24.23%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,13.07,+1.71%,303.77K,12/02,2021-02-15
WOOD,iShares Global Timber & Forestry,85.77,85.47 - 86.97,,85.47,39.55 - 86.97,,46878.0,,,31778.0,216540000.0,,33.55%,,Equity,,,,,,2021-02-15
IWL,iShares Russell Top 200,94.16,94 - 94.63,,94.04,52.77 - 94.63,,44101.0,,,77009.0,104390000.0,,19.26%,,Equity,iShares Russell Top 200,94.63,+0.50%,44.10K,12/02,2021-02-15
AOA,iShares Core Aggressive Allocation,66.98,66.76 - 67.19,,66.91,41.85 - 67.27,,61652.0,,,68678.0,554260000.0,,13.46%,,Other,iShares Core Aggressive Allocation,67.19,+0.31%,61.65K,12/02,2021-02-15
EPU,iShares MSCI All Peru Capped,37.22,37.18 - 37.37,,37.22,20.73 - 38,,11558.0,,,56694.0,255100000.0,,8.1%,,Equity,iShares MSCI All Peru Capped,37.37,+0.40%,11.56K,12/02,2021-02-15
EMGF,iShares Edge MSCI Multifactor Emerg,54.32,54.12 - 54.39,,54.06,30.31 - 54.42,,38902.0,,,51407.0,31050000.0,,21.91%,,Equity,,,,,,2021-02-15
IWC,iShares Micro-Cap,150.73,149.7 - 152.35,2.92%,150.0,55.02 - 154.79,0.95,314037.0,769740000.0,1.51%,75008.0,1130000000.0,1.27,53.96%,8100000.0,Equity,iShares Micro-Cap,151.77,+0.69%,314.04K,12/02,2021-02-15
IWX,iShares Russell Top 200 Value,60.32,60.17 - 60.41,,60.24,37.65 - 60.63,,57324.0,,,89072.0,211300000.0,,1.96%,,Equity,iShares Russell Top 200 Value,60.38,+0.11%,57.32K,12/02,2021-02-15
SMIN,iShares MSCI India Small-Cap,47.12,47.06 - 47.15,,47.07,20.75 - 47.28,,16394.0,,,44471.0,83930000.0,,24.36%,,Equity,iShares MSCI India Small-Cap,47.12,0.01%,16.39K,12/02,2021-02-15
IYLD,iShares Morningstar Multi-Asset Income,23.88,23.8 - 23.91,,23.91,17.65 - 26.08,,27055.0,,,41691.0,289970000.0,,- 8.41%,,Other,iShares Morningstar Multi-Asset Income,23.84,-0.19%,27.06K,12/02,2021-02-15
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.38,26.36 - 26.37,,26.38,24.49 - 28.55,,127293.0,,,49190.0,92170000.0,,0.3%,,,,,,,,2021-02-15
EEMS,iShares MSCI Emerging Markets Small-Cap,57.32,57.09 - 57.37,,57.22,27.11 - 57.44,,28622.0,,,30783.0,171700000.0,,29.61%,,Equity,iShares MSCI Emerging Markets Small-Cap,57.3,-0.05%,28.62K,12/02,2021-02-15
DSI,iShares MSCI KLD 400 Social,75.36,75.22 - 75.67,,75.2,41.49 - 127.35,,156417.0,,,175154.0,759650000.0,,18.83%,,Equity,iShares MSCI KLD 400 Social,75.66,+0.40%,156.42K,12/02,2021-02-15
WPS,iShares International Developed Property,35.91,36 - 36.01,-,35.88,23.31 - 39.65,1.4,4079.0,167080000.0,9%,9320.0,171680000.0,0.77,- 9.16%,5200000.0,Equity,iShares International Developed Property,36.01,+0.28%,4.08K,12/02,2021-02-15
CMBS,iShares CMBS,55.06,54.94 - 55.1,,55.02,49.03 - 56,,85711.0,,,69720.0,225440000.0,,2.1%,,,iShares CMBS,54.97,-0.16%,85.71K,12/02,2021-02-15
IOO,iShares Global 100,65.8,65.84 - 66.17,2.28%,65.64,38.23 - 66.22,1.34,36280.0,2510000000.0,2.72%,98489.0,1780000000.0,0.91,17.47%,42700000.0,Equity,iShares Global 100,66.15,+0.53%,36.28K,12/02,2021-02-15
IYK,iShares US Consumer Goods,179.12,178.08 - 179.46,8.78%,178.76,92 - 182.13,1.97,12171.0,680450000.0,2.3%,30141.0,795770000.0,0.85,28.74%,4550000.0,Equity,iShares U.S. Consumer Goods,179.46,+0.19%,12.17K,12/02,2021-02-15
HAWX,iShares Currency Hedged MSCI ACWI ex US,31.47,31.55 - 31.55,,31.35,19.57 - 31.61,,5061.0,,,13690.0,56180000.0,,10.39%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,31.55,+0.25%,5.06K,12/02,2021-02-15
SIZE,iShares Edge MSCI USA Size Factor,117.9,118.14 - 118.66,,117.54,60.2 - 118.72,,121954.0,,,125674.0,253220000.0,,17.84%,,Equity,iShares MSCI USA Size Factor,118.66,+0.64%,121.95K,12/02,2021-02-15
QLTA,iShares Aaa - A Rated Corporate Bond,57.35,57.14 - 57.27,,57.19,47.79 - 59.53,,198296.0,,,268977.0,108100000.0,,2.57%,,,iShares Aaa - A Rated Corporate Bond,57.17,-0.31%,198.30K,12/02,2021-02-15
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,34.05,34.09 - 34.09,,34.09,20.11 - 34.25,,3688.0,,,7814.0,5180000.0,,9.54%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,34.09,+0.13%,3.69K,12/02,2021-02-15
COMT,iShares Commodities Strategy,29.07,29.07 - 29.53,,29.07,21.25 - 31.03,,56382.0,,,65947.0,170410000.0,,- 3.54%,,Commodity,,,,,,2021-02-15
EWZS,iShares MSCI Brazil Small-Cap,16.35,16.24 - 16.45,,16.24,8.11 - 21.07,,28937.0,,,59960.0,44980000.0,,- 21.31%,,Equity,,,,,,2021-02-15
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.15,27.12 - 27.15,,27.18,23.77 - 27.24,,25389.0,,,24227.0,,,1.65%,,,,,,,,2021-02-15
NYF,iShares New York AMT-Free Muni Bond,58.66,58.64 - 58.67,,58.63,50.39 - 58.92,,13665.0,,,21114.0,235840000.0,,1.4%,,,iShares New York Muni Bond,58.66,0.00%,13.67K,12/02,2021-02-15
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.46,27.45 - 27.46,,27.47,22.28 - 27.47,,2964.0,,,9250.0,,,3.47%,,,,,,,,2021-02-15
EUSA,iShares MSCI USA Equal Weighted,76.59,76.76 - 76.76,,76.47,39.38 - 77.04,,12681.0,,,26473.0,104810000.0,,16.13%,,Equity,iShares MSCI USA Equal Weighted,76.76,+0.22%,12.68K,12/02,2021-02-15
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,- 6.33%,,Equity,,,,,,2021-02-15
IXG,iShares Global Financials,68.64,68.93 - 69,2.25%,68.49,40.26 - 69.15,1.34,17150.0,245700000.0,4.93%,44798.0,259870000.0,1.07,- 0.32%,4400000.0,Equity,iShares Global Financials,68.93,+0.42%,17.15K,12/02,2021-02-15
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,22698.0,156480000.0,,- 0.31%,,,,,,,,2021-02-15
ENZL,iShares MSCI New Zealand Capped,66.35,65.07 - 66.3,,66.3,35.7 - 71.72,,31268.0,,,39653.0,127900000.0,,14.74%,,Equity,,,,,,2021-02-15
HEWG,iShares Currency Hedged MSCI Germany,30.49,30.45 - 30.57,,30.45,18.01 - 30.57,,49409.0,,,121966.0,514860000.0,,1.26%,,Equity,,,,,,2021-02-15
IGM,iShares North American Tech,377.12,376.75 - 379.08,12.04%,376.23,183.27 - 379.4,0.89,21515.0,2750000000.0,0.51%,32138.0,738270000.0,1.11,41.46%,8650000.0,Equity,iShares Expanded Tech Sector,379.08,+0.52%,21.52K,12/02,2021-02-15
IYC,iShares US Consumer Services,73.71,73.48 - 73.66,14.19%,73.66,37.5 - 236.98,1.27,46969.0,1120000000.0,1.01%,95259.0,1080000000.0,1.09,24.34%,4450000.0,Equity,iShares U.S. Consumer Services,73.66,-0.07%,46.97K,12/02,2021-02-15
GHYG,iShares Global High Yield Corporate Bond,50.99,50.9 - 50.9,,50.9,36.08 - 51.04,,36356.0,,,13550.0,185820000.0,,2.37%,,,iShares US & Intl High Yield Corp Bond,50.9,-0.18%,36.36K,12/02,2021-02-15
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.25,26.23 - 26.23,,26.24,23.1 - 26.38,,23469.0,,,32178.0,,,1%,,,,,,,,2021-02-15
IYY,iShares Dow Jones US,99.31,99.4 - 99.83,11.73%,99.0,53.6 - 167.55,1.77,32235.0,1330000000.0,1.92%,52001.0,993200000.0,1.04,19.16%,7800000.0,Equity,iShares Dow Jones U.S.,99.83,+0.52%,32.24K,12/02,2021-02-15
IXP,iShares Global Telecom,81.5,81.39 - 81.63,2.5%,81.41,45.58 - 81.76,7.45,5860.0,311190000.0,2.36%,24259.0,473780000.0,0.81,26.56%,4550000.0,Equity,iShares Global Telecom,81.63,+0.16%,5.86K,12/02,2021-02-15
IFGL,iShares International Developed Real Estate,27.29,27.28 - 27.42,,27.28,17.77 - 30.77,,19966.0,,,52443.0,397210000.0,,- 10.99%,,Other,,,,,,2021-02-15
AIA,iShares Asia 50,101.78,101.54 - 102.28,,101.59,46.01 - 102.28,,212787.0,,,268740.0,341300000.0,,53.11%,,Equity,,,,,,2021-02-15
IBHA,iShares iBonds 2021 Term High Yield and Income,24.26,24.26 - 24.26,,24.26,21.93 - 25.97,,6375.0,,,11741.0,,,- 2.88%,,,,,,,,2021-02-15
AGZ,iShares Agency Bond,119.33,119.14 - 119.21,,119.23,116.96 - 126.96,,25903.0,,,79836.0,587040000.0,,1.86%,,,iShares Agency Bond,119.14,-0.16%,25.90K,12/02,2021-02-15
IAI,iShares US Broker Dealers,86.12,86.86 - 87.17,11.85%,86.1,42.54 - 87.62,0.47,24708.0,131910000.0,2.14%,34307.0,301350000.0,1.08,21.09%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,87.17,+1.22%,24.71K,12/02,2021-02-15
TOK,iShares MSCI Kokusai,87.28,87.41 - 87.85,-,87.15,49.06 - 87.85,,7075.0,159600000.0,2.76%,4302.0,168250000.0,0.99,14.97%,2100000.0,Equity,iShares MSCI Kokusai,87.64,+0.41%,7.08K,12/02,2021-02-15
ICOL,iShares MSCI Colombia Capped,10.51,10.55 - 10.56,,10.54,5.65 - 13.56,,2623.0,,,15271.0,17800000.0,,- 21.78%,,Equity,iShares MSCI Colombia,10.56,+0.52%,2.62K,12/02,2021-02-15
HEWU,iShares Currency Hedged MSCI United Kingdom,20.82,20.97 - 20.98,,20.89,16.27 - 24.14,,9634.0,,,4442.0,75520000.0,,- 12.11%,,Equity,iShares Currency Hedged MSCI United Kingdom,20.97,+0.72%,9.63K,12/02,2021-02-15
SUSA,iShares MSCI USA ESG Select,86.81,86.78 - 87.3,11.26%,86.76,46.75 - 141.02,1.04,107089.0,1700000000.0,1.66%,161474.0,212490000.0,1.0,23.81%,11300000.0,Equity,iShares KLD Select Social Index,87.3,+0.56%,107.09K,12/02,2021-02-15
HEEM,iShares Currency Hedged MSCI Emerging Markets,34.51,34.43 - 34.49,,34.27,18.03 - 34.74,,10316.0,,,38755.0,262610000.0,,30.45%,,Equity,iShares Currency Hedged MSCI Emerging Markets,34.44,-0.20%,10.32K,12/02,2021-02-15
EEMA,iShares MSCI Emerging Markets Asia,99.15,98.67 - 99.44,,99.05,49.13 - 99.44,,265932.0,,,94250.0,259170000.00000003,,40.92%,,Equity,,,,,,2021-02-15
JXI,iShares Global Utilities,59.83,59.6 - 59.67,12.02%,59.67,41.43 - 64.27,1.9,3460.0,141120000.0,4.61%,12210.0,286780000.0,0.43,- 5.99%,2500000.0,Equity,iShares Global Utilities,59.67,-0.27%,3.46K,12/02,2021-02-15
JKF,iShares Morningstar Large-Cap Value,115.52,115.77 - 115.77,5.96%,115.32,75.13 - 117.08,2.2,6749.0,458810000.0,4.06%,15775.0,305500000.0,0.95,- 0.86%,4500000.0,Equity,iShares Morningstar Large-Cap Value,115.77,+0.21%,6.75K,12/02,2021-02-15
