Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
LSST,Natixis Loomis Sayles Short Duration Income,25.23,25.2 - 25.22,,25.21,22.2 - 26.16,0.98,3908.0,,3.83%,8022.0,,,1.8%,,,,,,,,2021-04-05
NML,Neuberger Berman MLP IF,4.27,4.22 - 4.29,- 35.97%,4.28,1.83 - 4.37,0.18,160343.0,241930000.0,4.13%,285736.0,,2.36,128.34%,56658928.0,Equity,Neuberger Berman MLP IF,4.25,-0.47%,160.34K,15:59:59,2021-04-05
NHF,NexPoint Credit Strategies,11.5,11.44 - 11.53,- 13.69%,11.5,7.86 - 12.07,0.6,123820.0,524799999.99999994,5.27%,149415.0,854100000.0,1.15,45.39%,45668261.0,Other,NexPoint Credit Strategies,11.48,-0.17%,123.82K,15:59:59,2021-04-05
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-04-05
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-04-05
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-04-05
DALT,Anfield Capital Diversified Alternatives,10.1,10.11 - 10.15,,10.13,6.94 - 10.53,0.57,21526.0,,5.71%,38104.0,,,50.03%,,Equity,,,,,,2021-04-05
BLES,Inspire Global Hope,36.7,36.96 - 36.96,,36.96,20.97 - 37.03,0.54,9199.0,,1.48%,23608.0,,,83.16%,,Equity,,,,,,2021-04-05
WLDR,Affinity World Leaders Equity,25.76,26.24 - 26.47,,26.4,16.82 - 26.76,0.69,1064.0,,2.67%,3634.0,,,57.79%,,Equity,,,,,,2021-04-05
NULV,NuShares ESG Large-Cap Value,36.47,36.64 - 36.88,,36.64,24.59 - 36.88,0.47,104323.0,,1.32%,151392.0,,,54.53%,,Equity,,,,,,2021-04-05
NULG,NuShares ESG Large-Cap Growth,58.97,59.51 - 59.96,,59.62,34.61 - 61.69,0.11,52162.0,,0.19%,96847.0,,,76.5%,,Equity,,,,,,2021-04-05
NUSC,NuShares ESG Small-Cap,43.67,43.6 - 44.2,,44.2,20.59 - 45.2,0.2,207198.0,,0.45%,133436.0,,,119.56%,,Equity,,,,,,2021-04-05
NUBD,NuShares ESG US Aggregate Bond,25.84,25.78 - 25.82,,25.81,25.67 - 28.62,0.63,24578.0,,2.42%,52302.0,,,- 2.32%,,,,,,,,2021-04-05
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.7,24.66 - 24.69,,24.66,24.55 - 26.13,0.79,25768.0,,3.19%,293623.0,48610000.0,,0.92%,,Equity,,,,,,2021-04-05
NUMG,NuShares ESG Mid-Cap Growth,51.07,51.34 - 51.71,,51.71,29.43 - 53.79,0.02,39082.0,,0.04%,31911.0,,,80.78%,,Equity,,,,,,2021-04-05
NUMV,NuShares ESG Mid-Cap Value,34.77,34.89 - 35.09,,35.14,19.66 - 35.19,0.42,46312.0,,1.21%,30431.0,,,87.14%,,Equity,,,,,,2021-04-05
NULC,Nuveen ESG Large-Cap,37.74,38.25 - 38.28,,38.28,24.02 - 38.28,0.48,995.0,,1.29%,1758.0,,,64.71%,,Equity,,,,,,2021-04-05
OGIG,O'Shares Global Internet Giants,53.6,53.4 - 54.02,,54.02,24.09 - 64.26,,153821.0,,,238965.0,,,128.57%,,Equity,,,,,,2021-04-05
THCX,Cannabis ETF,19.95,19.54 - 20.39,,20.3,7.46 - 30.99,0.1,182716.0,,0.45%,409762.0,,,176.32%,,Equity,,,,,,2021-04-05
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,44.65,44.79 - 45.19,,45.09,26 - 45.19,0.59,765251.0,,1.34%,153754.0,,,78.46%,,Equity,,,,,,2021-04-05
RDIV,Oppenheimer Ultra Div Revenue,40.18,40.06 - 40.52,,40.51,22.32 - 41.45,1.67,71210.0,,4.08%,87087.0,437520000.0,,87.41%,,Equity,Oppenheimer Ultra Div Revenue,40.2,+0.05%,71.21K,15:59:59,2021-04-05
RWL,Oppenheimer Large Cap Revenue,69.98,70.34 - 70.95,20.53%,70.34,43.37 - 70.95,1.07,36388.0,777090000.0,1.55%,38993.0,256360000.0,1.04,66.86%,13951400.0,Equity,Invesco S&P 500 Revenue,70.83,+1.21%,36.39K,15:59:59,2021-04-05
RWK,Oppenheimer Mid Cap Revenue,86.44,86.76 - 90.65,23.52%,90.65,39.23 - 94.95,0.64,138153.0,210830000.0,0.74%,31102.0,219950000.0,1.42,128.19%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,87.36,+1.06%,138.15K,15:59:59,2021-04-05
RWJ,Oppenheimer Small Cap Revenue,115.05,115.11 - 116.97,-,116.82,39.35 - 124.52,0.64,192822.0,229410000.0,0.57%,74148.0,472070000.0,1.52,202.13%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,116.13,+0.94%,192.82K,15:59:59,2021-04-05
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-05
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.05,39.9 - 40.49,,40.49,18.64 - 41.8,0.41,15481.0,,0.98%,40486.0,,,127.91%,,Equity,,,,,,2021-04-05
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-05
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-05
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-05
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-05
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-05
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-05
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-05
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-05
OUSA,O’Shares FTSE US Quality Dividend,40.04,40.18 - 40.63,,40.24,29.26 - 40.63,0.82,59998.0,,2.13%,72216.0,360320000.0,,40.69%,,Equity,,,,,,2021-04-05
OEUR,O’Shares FTSE Europe Quality Dividend,25.71,26.12 - 26.13,,25.98,19.98 - 26.13,0.92,4000.0,,3.63%,2649.0,33690000.0,,31.43%,,Equity,,,,,,2021-04-05
MJ,ETFMG Alternative Harvest ETF,22.89,22.69 - 23.29,,23.28,10.13 - 34.58,0.66,981115.0,,2.76%,3484122.0,2660000.0,,119.25%,,Other,,,,,,2021-04-05
YYY,YieldShares High Income,16.79,16.79 - 16.88,,16.79,12.34 - 16.88,1.69,300593.0,,10.11%,185160.0,129250000.0,,38.19%,,Other,YieldShares High Income,16.81,+0.12%,300.59K,15:59:59,2021-04-05
TPYP,Tortoise North American Pipeline,20.39,20.29 - 20.44,,20.46,13.52 - 20.96,1.06,107770.0,,5.13%,199214.0,63610000.0,,54.12%,,Equity,,,,,,2021-04-05
SCHK,Schwab 1000,39.89,40.2 - 40.47,,40.24,24.92 - 40.47,0.59,645255.0,,1.50%,255847.0,,,65.79%,,Equity,,,,,,2021-04-05
PWS,Pacer WealthShield,31.44,31.41 - 32.97,,31.49,22.04 - 32.97,0.1,65938.0,,0.30%,13964.0,,,30.29%,,Equity,,,,,,2021-04-05
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.82,24.56 - 24.8,,24.73,12.56 - 24.82,1.83,48218.0,,7.56%,35283.0,,,95.28%,,Equity,,,,,,2021-04-05
UTES,Reaves Utilities,41.31,41.68 - 41.79,,41.69,33.67 - 42.53,0.84,3540.0,,2.12%,3403.0,13520000.0,,26.76%,,Equity,,,,,,2021-04-05
USMC,Principal US Mega-Cap Multi-Factor,37.06,37.28 - 37.61,,37.28,26.19 - 37.61,,9380.0,,,61574.0,,,47.01%,,Equity,,,,,,2021-04-05
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.41,31.07 - 31.83,,31.07,25.3 - 31.83,0.32,2240.0,,1.01%,6847.0,,,24.35%,,Equity,,,,,,2021-04-05
CEFS,Saba Interest Rate Hedged CEF,21.04,20.83 - 21.15,,21.0,14.66 - 21.15,1.68,11212.0,,8.07%,14966.0,,,43.62%,,Equity,,,,,,2021-04-05
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,22.12 - 26.95,1.72,,,6.79%,25147.0,,,17.18%,,Equity,,,,,,2021-04-05
VSDA,VictoryShares Dividend Accelerator,41.64,42.01 - 42.26,,42.03,28.71 - 42.26,,9682.0,,,27844.0,,,48.62%,,Equity,,,,,,2021-04-05
JETS,US Global Jets,27.05,27.5 - 27.99,,27.52,11.28 - 28.98,,5148634.0,,0.00%,6729669.0,64319999.99999999,,119.92%,,Other,U.S. Global Jets,27.61,+2.07%,5.15M,15:59:59,2021-04-05
BLCN,Reality Shares Nasdaq NexGen Economy,48.68,48.8 - 49.46,,49.09,21.1 - 53.31,,159224.0,,,129239.0,,,139.89%,,Equity,,,,,,2021-04-05
TTAC,TrimTabs Float Shrink,49.78,50 - 50.46,,50.16,30.8 - 50.5,0.19,8049.0,,0.39%,16024.0,,,67.14%,,Equity,,,,,,2021-04-05
VSMV,VictoryShares US Multi-Factor Minimum Volatility,36.2,36.63 - 36.74,,36.68,27.05 - 36.74,,29756.0,,,8048.0,,,37.79%,,Equity,,,,,,2021-04-05
CEY,VictoryShares EM High Div Volatility Wtd,23.69,23.72 - 23.74,,23.74,17.53 - 23.96,,534.0,,,6647.0,,,39.89%,,Equity,,,,,,2021-04-05
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0.01%,,Equity,,,,,,2021-04-05
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,57.28%,,Other,,,,,,2021-04-05
RVRS,Reverse Cap Weighted U.S. Large Cap,21.85,22.03 - 22.06,,22.16,12.26 - 22.06,0.35,2845.0,,1.64%,13465.0,,,92.75%,,Equity,,,,,,2021-04-05
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.1,25.07 - 25.14,,25.07,20.53 - 25.86,0.92,2022.0,,3.66%,2621.0,197990000.0,,14.04%,,,,,,,,2021-04-05
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,48.49%,,Equity,,,,,,2021-04-05
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,16.26 - 24.63,,,,,3195.0,,,49.79%,,Equity,,,,,,2021-04-05
LEAD,Reality Shares Divcon Leaders Dividend,50.42,50.83 - 51.26,,50.87,33.81 - 51.26,0.38,9020.0,,0.80%,2998.0,,,57.57%,,Equity,,,,,,2021-04-05
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,39.78%,,Equity,,,,,,2021-04-05
DFND,Reality Shares Divcon Dividend Defender,36.3,36.72 - 37.07,,36.83,31.21 - 38.25,0.24,21309.0,,0.70%,20195.0,,,18.61%,,Equity,,,,,,2021-04-05
VSL,Volshares Large Cap,40.55,40.68 - 42.72,,41.39,23.5 - 42.72,0.33,4733.0,,0.84%,922.0,,,82.12%,,Equity,,,,,,2021-04-05
MAGA,Point Bridge GOP Stock Tracker,34.71,34.88 - 35,,34.89,19.51 - 35,,2520.0,,,4717.0,,,86.28%,,Equity,,,,,,2021-04-05
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,16.5 - 22.46,,,,,303.0,,,37.23%,,Equity,,,,,,2021-04-05
EKAR,Innovation Shares NextGen Vehicles and Technology,39.51,40 - 40.4,,40.03,16.87 - 42.95,0.17,5669.0,,0.42%,7188.0,,,148.06%,,Equity,,,,,,2021-04-05
BLHY,Virtus Newfleet Dynamic Credit,24.43,24.47 - 24.47,,24.47,21.54 - 24.72,0.87,20.0,,3.55%,496.0,139430000.0,,13.34%,,Equity,,,,,,2021-04-05
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.29%,,Other,,,,,,2021-04-05
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,27.7%,,Equity,,,,,,2021-04-05
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.57 - 22.49,,,,,1011.0,,,41.1%,,Equity,,,,,,2021-04-05
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-05
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-05
PTLC,Pacer Trendpilot 750,35.11,35.38 - 35.66,,35.38,26.06 - 35.66,0.35,262844.0,,1.02%,186020.0,416630000.0,,30.04%,,Equity,Pacer Trendpilot 750,35.6,+1.40%,262.84K,15:59:59,2021-04-05
PTMC,Pacer Trendpilot 450,35.03,35.11 - 35.32,,35.3,25.93 - 35.32,0.17,29728.0,,0.49%,49046.0,236660000.0,,23.56%,,Equity,Pacer Trendpilot 450,35.16,+0.37%,29.73K,15:59:59,2021-04-05
PTNQ,Pacer Trendpilot 100,52.85,53.01 - 53.51,,53.01,34.57 - 54.05,0.33,31682.0,,0.64%,47416.0,59610000.0,,54.99%,,Equity,Pacer Trendpilot 100,53.51,+1.25%,31.68K,15:59:59,2021-04-05
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.57,36.65 - 37.05,,36.77,30.5 - 37.77,0.55,113526.0,,1.60%,266746.0,,,21.82%,,Equity,,,,,,2021-04-05
COWZ,Pacer US Cash Cows 100,40.91,41.09 - 41.43,,41.34,21.52 - 41.43,0.85,375605.0,,2.17%,82132.0,,,97.92%,,Equity,,,,,,2021-04-05
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,35.8,36.11 - 36.43,,36.11,21.71 - 36.43,0.4,4776.0,,1.15%,7792.0,,,72.25%,,Equity,,,,,,2021-04-05
INDS,Pacer Benchmark Industrial Real Estate SCTR,39.62,39.5 - 39.7,,39.97,27 - 39.97,0.62,16687.0,,1.65%,41619.0,,,49.96%,,Equity,,,,,,2021-04-05
PTEU,Pacer Trendpilot European,23.53,23.69 - 24.06,,24.06,20.14 - 24.06,,6003.0,,,12821.0,,,- 0.88%,,Equity,,,,,,2021-04-05
PTIN,Pacer Trendpilot International,27.94,28.19 - 28.34,,28.21,21.85 - 28.34,0.2,14367.0,,0.73%,25386.0,,,18.89%,,Equity,,,,,,2021-04-05
TRND,Pacer Trendpilot Fund of Funds,29.27,29.48 - 29.56,,29.5,23.41 - 29.56,0.17,35744.0,,0.58%,10480.0,,,25.51%,,Equity,,,,,,2021-04-05
BUL,Pacer US Cash Cows Growth,36.33,36.82 - 36.88,,36.87,19.93 - 37.48,0.09,1111.0,,0.26%,917.0,,,94.74%,,Equity,,,,,,2021-04-05
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.25 - 16.75,,,,,63.0,,,21.02%,,Equity,,,,,,2021-04-05
VETS,Pacer Military Times Best Employers,37.62,38.21 - 38.23,,38.21,25.94 - 38.23,,2285.0,,,840.0,,,55.73%,,Equity,,,,,,2021-04-05
ECOW,Pacer Emerging Markets Cash Cows 100,25.51,25.64 - 25.68,,25.68,17.96 - 26.03,,337.0,,,1836.0,,,51.99%,,Equity,,,,,,2021-04-05
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.11 - 26.65,,,,,1564.0,,,33.24%,,Equity,,,,,,2021-04-05
PULS,PGIM Ultra Short Bond,49.81,49.79 - 49.81,,49.79,48.65 - 49.98,0.55,180741.0,,1.10%,214607.0,,,2.28%,,,,,,,,2021-04-05
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.89,101.87 - 101.88,,101.86,99.29 - 102.16,0.78,1246482.0,,0.76%,1136818.0,5732000000.0,,2.49%,,,PIMCO Enhanced Short Maturity Active,101.87,-0.02%,1.25M,15:59:59,2021-04-05
BOND,PIMCO Total Return Active Exchange-Traded,109.57,109.31 - 109.61,,109.31,106.09 - 113.2,3.17,237725.0,,2.91%,275594.0,2021999999.9999998,,3.11%,,,PIMCO Active Bond,109.6,+0.03%,237.73K,15:59:59,2021-04-05
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.0,98.95 - 99.12,,99.12,83.5 - 99.18,4.37,158437.0,,4.42%,262597.0,2210000000.0,,19.13%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.06,+0.06%,158.44K,15:59:59,2021-04-05
LDUR,PIMCO Low Duration Active,101.92,101.8 - 101.9,,101.81,97.84 - 102.93,2.19,103397.0,,2.15%,101760.0,78300000.0,,4.4%,,,,,,,,2021-04-05
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.73,54.62 - 54.67,,54.62,52.07 - 55.03,1.0,116367.0,,1.83%,115409.0,1160000000.0,,4.59%,,,PIMCO 1-5 Year U.S. TIPS Index,54.67,-0.11%,116.37K,15:59:59,2021-04-05
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,134.49,132.45 - 133.77,,133.36,128.83 - 188.66,2.5,21777.0,,1.90%,53252.0,160550000.0,,- 25.1%,,,PIMCO 25+ Year Zero Coupon US Treasury,133.77,-0.54%,21.78K,15:59:59,2021-04-05
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,80.9,79.86 - 80.51,,80.25,78.22 - 90.05,1.21,133469.0,,1.50%,189586.0,121580000.0,,- 2.29%,,,PIMCO 15+ Year U.S. TIPS Index,80.51,-0.48%,133.47K,15:59:59,2021-04-05
MUNI,PIMCO Intermediate Municipal Bond Active,56.16,56.17 - 56.24,,56.28,53.64 - 57.12,1.02,90158.0,,1.81%,58163.0,256220000.00000003,,4.6%,,,PIMCO Intermediate Municipal Bond Active,56.22,+0.11%,90.16K,15:59:59,2021-04-05
CORP,PIMCO Investment Grade Corporate Bond,111.65,111.42 - 111.66,,111.51,103.82 - 118,3.11,108608.0,,2.80%,53557.0,608550000.0,,7.67%,,,PIMCO Investment Grade Corporate Bond Index,111.62,-0.03%,108.61K,15:59:59,2021-04-05
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.01,29.22 - 29.29,,29.22,17.57 - 30.4,0.46,8488.0,,1.56%,220242.0,,,71.05%,,Equity,,,,,,2021-04-05
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-05
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.69,29 - 29.09,,29.0,19.37 - 29.09,0.43,623.0,,1.51%,7689.0,,,53.21%,,Equity,,,,,,2021-04-05
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,51.36 - 51.38,,51.31,49.12 - 55.33,0.62,48790.0,,1.22%,64558.0,62980000.0,,2.74%,,,PIMCO Short Term Municipal Bond Active,51.38,+0.10%,48.79K,15:59:59,2021-04-05
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.27,63.97 - 64.06,,63.89,61.71 - 65.89,0.96,22161.0,,1.50%,30061.0,65450000.0,,3.08%,,,PIMCO Broad U.S. TIPS Index,64.06,-0.33%,22.16K,15:59:59,2021-04-05
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,36.6,36.87 - 37,,36.91,23.32 - 39.03,0.58,432.0,,1.60%,2985.0,,,61.81%,,Equity,,,,,,2021-04-05
QQQ,Invesco QQQ Trust Series 1,324.57,324.64 - 331.84,-,327.13,189.19 - 338.18,,42013534.0,134930000000.0,0.58%,50682922.0,43645000000.0,1.05,77%,475850000.0,Equity,,,,,,2021-04-05
BKLN,PowerShares Senior Loan Portfolio,22.16,22.17 - 22.22,,22.17,20.06 - 22.47,0.74,7664010.0,,3.33%,7976337.0,8557000000.0,,13%,,,PowerShares Senior Loan Portfolio,22.18,+0.09%,7.65M,15:59:59,2021-04-05
SPLV,Powershares S&P 500 Low Volatility Portfolio,58.35,58.53 - 59.18,,58.53,45.84 - 59.18,1.09,3493706.0,,1.87%,4067842.0,6102000000.0,,30.74%,,Equity,Powershares S&P 500 Low Volatility Portfolio,59.03,+1.17%,3.49M,15:59:59,2021-04-05
PGX,PowerShares Preferred Portfolio,15.01,15.02 - 15.08,-,15.02,12.7 - 15.28,0.75,2734709.0,6180000000.0,4.97%,4534860.0,4412000000.0,0.34,19.7%,414450000.0,Equity,PowerShares Preferred Portfolio,15.08,+0.47%,2.73M,15:59:59,2021-04-05
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,53.11,53.19 - 53.58,,53.41,37.15 - 53.58,0.93,238718.0,,1.80%,286464.0,867780000.0,,43.39%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.47,+0.68%,238.72K,15:59:59,2021-04-05
SPHQ,PowerShares S&P 500 High Quality,44.8,45.04 - 45.46,11.48%,45.09,30.4 - 45.46,0.62,374317.0,2210000000.0,1.40%,429556.0,533929999.99999994,0.91,52.07%,56450000.0,Equity,PowerShares S&P 500 High Quality,45.36,+1.25%,374.32K,15:59:59,2021-04-05
PCY,PowerShares Emerging Markets Sovereign Debt,27.0,26.84 - 26.97,,26.97,23.28 - 28.86,1.23,991481.0,,4.60%,1143469.0,3884000000.0,,16.63%,,,PowerShares Emerging Markets Sovereign Debt,26.88,-0.44%,991.48K,15:59:59,2021-04-05
PDBC,PowerShares DB Optimum Yield Diversified Commodity,17.53,17.1 - 17.47,,17.47,11.15 - 18.18,,2734247.0,,,3353906.0,659620000.0,,45.24%,,Commodity,,,,,,2021-04-05
UUP,PowerShares DB US Dollar Bullish,25.01,24.92 - 25,,24.99,24.09 - 27.35,,1704569.0,,,1228781.0,789560000.0,,- 8.35%,,Currency,PowerShares DB US Dollar Bullish,24.93,-0.32%,1.70M,15:59:59,2021-04-05
PWV,PowerShares Dynamic Large Cap Value,42.85,43.05 - 43.4,7.91%,43.05,30.01 - 43.4,0.94,25033.0,673730000.0,2.20%,36604.0,1090000000.0,0.98,47.96%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,43.22,+0.86%,25.03K,15:59:59,2021-04-05
DBC,PowerShares DB Commodity Tracking,16.89,16.47 - 16.83,- 23.32%,16.78,10.46 - 17.5,0.25,1756696.0,1030000000.0,1.45%,2876489.0,2000000000.0,0.63,47.9%,76800040.0,Commodity,PowerShares DB Commodity Tracking,16.64,-1.48%,1.75M,15:59:59,2021-04-05
SPHD,PowerShares S&P 500 High Div Low Vol,43.02,43.1 - 43.41,,43.32,29.3 - 43.41,1.8,817702.0,,4.18%,951752.0,2922000000.0,,52.23%,,Equity,PowerShares S&P 500 High Div Low Vol,43.3,+0.65%,817.62K,15:59:59,2021-04-05
PGF,PowerShares Financial Preferred,18.93,18.93 - 19,8.28%,18.95,16.44 - 19.33,0.92,267789.0,1580000000.0,4.89%,550498.0,1510000000.0,0.3,16.71%,83750000.0,Equity,PowerShares Financial Preferred,18.99,+0.32%,267.79K,15:59:59,2021-04-05
DBO,PowerShares DB Oil,10.91,10.39 - 10.78,,10.77,5.11 - 11.37,0.17,954726.0,,1.53%,969518.0,430350000.0,,79.74%,,Commodity,PowerShares DB Oil,10.57,-3.12%,954.73K,15:59:59,2021-04-05
SPGP,Invesco S and P 500 GARP,82.42,82.92 - 83.4,,83.23,44.11 - 83.56,0.8,142823.0,,0.98%,71289.0,133550000.00000001,,95.4%,,Equity,Invesco S and P 500 GARP,83.31,+1.08%,142.82K,15:59:59,2021-04-05
KBWB,PowerShares KBW Bank Portfolio,62.43,62.44 - 63.5,,63.2,31.15 - 65.49,,480168.0,,,1246650.0,,,102.37%,,Equity,,,,,,2021-04-05
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.39,46.52 - 46.82,,46.78,28.58 - 47.81,1.01,133386.0,,2.14%,317949.0,919520000.0,,57.04%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.75,+0.78%,133.39K,15:59:59,2021-04-05
PXH,PowerShares FTSE RAFI Emerging Markets,22.53,22.51 - 22.61,,22.55,15.53 - 23.32,0.56,484274.0,,2.48%,390250.0,748000000.0,,47.74%,,Equity,PowerShares FTSE RAFI Emerging Markets,22.57,+0.18%,484.27K,15:59:59,2021-04-05
PCEF,PowerShares CEF Income Composite Portfolio,23.34,23.25 - 23.41,,23.37,16.82 - 23.41,1.66,246551.0,,7.12%,153376.0,668990000.0,,40.86%,,,PowerShares CEF Income Composite Portfolio,23.39,+0.21%,246.55K,15:59:59,2021-04-05
PHB,PowerShares amental High Yield Corporate Bond Port,19.37,19.36 - 19.4,,19.39,16.35 - 19.53,0.75,381034.0,,3.90%,348703.0,1279000000.0,,19.49%,,,PowerShares amental High Yield Corporate Bond Port,19.36,-0.05%,381.03K,15:59:59,2021-04-05
PUI,PowerShares DWA Utilities Momentum Portfolio,33.13,33.17 - 33.5,3.14%,33.26,27.68 - 33.5,0.54,4124.0,71820000.0,2.63%,8967.0,,0.44,21.43%,2350000.0,Equity,,,,,,2021-04-05
PDP,PowerShares DWA Momentum Portfolio,86.36,86.26 - 87.37,12.37%,87.31,53.64 - 93.62,0.11,129018.0,1630000000.0,0.28%,145361.0,,1.0,66.3%,21450000.0,Equity,,,,,,2021-04-05
VRP,PowerShares Variable Rate Preferred Portfolio,25.93,25.77 - 25.99,,25.9,20.52 - 26.1,1.18,469221.0,,4.55%,428856.0,1058000000.0,,26.36%,,Other,,,,,,2021-04-05
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.81,26.77 - 26.82,,26.81,25.26 - 27.39,0.65,277786.0,,2.41%,461665.0,1313000000.0,,6.64%,,,PowerShares National AMT-Free Municipal Bond Portf,26.8,-0.04%,277.79K,15:59:59,2021-04-05
PEY,PowerShares High Yield Equity Dividend Achievers P,20.36,20.42 - 20.57,13.51%,20.45,12.45 - 20.57,0.43,315799.0,639720000.0,5.22%,200605.0,,1.01,64.89%,43600000.0,Equity,,,,,,2021-04-05
DBA,PowerShares DB Agriculture,16.91,16.91 - 17.06,,16.97,13.15 - 17.61,0.26,750093.0,,1.49%,1309431.0,792750000.0,,25.72%,,Commodity,PowerShares DB Agriculture,16.92,+0.06%,740.09K,15:59:59,2021-04-05
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.6,30.6 - 30.81,,30.61,25.54 - 30.92,0.68,172328.0,,2.25%,153269.0,425670000.0,,22.11%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,30.75,+0.49%,172.33K,15:59:59,2021-04-05
