Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2021-06-01
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-06-01
SECT,Main Sector Rotation,40.46,40.41 - 40.69,,40.65,26.77 - 40.72,0.53,54495.0,,1.37%,98502.0,,,45.54%,,Equity,,,,,,2021-06-01
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.37,10.28 - 10.45,,10.42,8.85 - 13.5,1.56,17280.0,,15.17%,15901.0,,,17.41%,,Equity,,,,,,2021-06-01
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-06-01
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-06-01
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,26.91,26.55 - 27.12,,26.68,26.51 - 37.53,,14933.0,,,18634.0,,,- 18.33%,,Equity,,,,,,2021-06-01
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,63.56 - 90.85,,,,,327.0,,,24.69%,,Equity,,,,,,2021-06-01
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 3.89%,,Other,,,,,,2021-06-01
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,67.43 - 105,,,,,124.0,,,0.26%,,,,,,,,2021-06-01
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,21.12 - 27.9,,,,,92.0,,,- 2.87%,,,,,,,,2021-06-01
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,0.78%,,,,,,,,2021-06-01
DFVS,iPath US Treasury 5-year Bear,15.75,15.94 - 15.98,,15.98,11.51 - 18.54,,696.0,,,1970.0,,,25.6%,,,,,,,,2021-06-01
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,72.43 - 76.67,,,,,12.0,,,- 0.12%,,,,,,,,2021-06-01
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,54.78 - 88.06,,,,,2.0,,,1.85%,,Other,,,,,,2021-06-01
DFVL,iPath US Treasury 5-year Bull,82.09,81.98 - 81.98,,81.98,63.68 - 106.29,,,,,61.0,,,24.45%,,,,,,,,2021-06-01
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.25,20.25 - 20.32,,20.25,16.52 - 20.79,1.25,3560.0,,6.21%,9092.0,,,17.58%,,Equity,,,,,,2021-06-01
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.6,4.62 - 4.7,,4.62,2.46 - 4.7,0.32,103678.0,,7.06%,11824.0,18290000.0,,51.45%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.66,+1.37%,103.60K,15:59:59,2021-06-01
MFMS,Motley Fool Small Cap Growth,37.52,37.24 - 37.62,,37.54,26.42 - 44.83,,12362.0,,,30280.0,,,35.92%,,Equity,,,,,,2021-06-01
RBIN,Nationwide Risk-Based International Equity,28.225,28.156 - 28.156,,28.156,23.294 - 28.225,0.49,9.0,,1.82%,254.0,,,20.67%,,Equity,,,,,,2021-06-01
RBUS,Nationwide Risk-Based U.S. Equity,37.65,37.46 - 37.94,,37.94,28.58 - 37.94,0.47,337.0,,1.31%,276.0,,,27.48%,,Equity,,,,,,2021-06-01
MXDU,Nationwide Maximum Diversification US Core Equity,39.53,39.49 - 39.52,,39.49,29.7 - 40.04,0.66,447.0,,1.72%,563.0,,,30.07%,,Equity,,,,,,2021-06-01
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,37.77 - 41.16,,,,,15512.0,,,5.99%,,Equity,,,,,,2021-06-01
LSST,Natixis Loomis Sayles Short Duration Income,25.26,25.26 - 25.26,,25.26,25.07 - 26.16,0.98,5609.0,,3.83%,11076.0,,,- 1.52%,,,,,,,,2021-06-01
NML,Neuberger Berman MLP IF,4.8,4.83 - 4.97,- 35.97%,4.83,2.31 - 4.97,0.18,206291.0,271960000.0,4.13%,172487.0,,2.34,53.85%,56658928.0,Equity,Neuberger Berman MLP IF,4.94,+2.92%,206.29K,15:59:59,2021-06-01
NHF,NexPoint Credit Strategies,13.41,13.4 - 13.6,- 13.69%,13.5,8.33 - 13.6,0.6,80262.0,495640000.0,4.49%,124743.0,854100000.0,1.14,34.91%,45668261.0,Other,NexPoint Credit Strategies,13.49,+0.60%,80.26K,15:59:59,2021-06-01
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-06-01
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-06-01
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-06-01
DALT,Anfield Capital Diversified Alternatives,10.34,10.3 - 10.37,,10.37,7.87 - 10.53,0.57,4351.0,,5.71%,19409.0,,,29.74%,,Equity,,,,,,2021-06-01
BLES,Inspire Global Hope,39.32,39.58 - 39.67,,39.63,25.47 - 39.67,0.54,9481.0,,1.48%,15164.0,,,53.83%,,Equity,,,,,,2021-06-01
WLDR,Affinity World Leaders Equity,27.61,27.77 - 27.95,,27.93,19.01 - 27.95,0.69,1172.0,,2.67%,1894.0,,,41.08%,,Equity,,,,,,2021-06-01
NULV,NuShares ESG Large-Cap Value,38.24,38.2 - 38.56,,38.56,26.94 - 38.93,0.47,76148.0,,1.32%,140261.0,,,37.26%,,Equity,,,,,,2021-06-01
NULG,NuShares ESG Large-Cap Growth,60.9,60.58 - 61.35,,61.35,43.1 - 62.48,0.11,48575.0,,0.19%,59754.0,,,36.27%,,Equity,,,,,,2021-06-01
NUSC,NuShares ESG Small-Cap,44.8,44.87 - 45.25,,45.18,25.89 - 45.65,0.2,74183.0,,0.45%,103631.0,,,69.12%,,Equity,,,,,,2021-06-01
NUBD,NuShares ESG US Aggregate Bond,25.88,25.84 - 25.88,,25.86,25.67 - 27.46,0.63,56183.0,,2.42%,53848.0,,,- 3.61%,,,,,,,,2021-06-01
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.7,24.65 - 24.7,,24.66,24.55 - 26.13,0.79,138399.0,,3.19%,190968.0,48610000.0,,- 2.28%,,Equity,,,,,,2021-06-01
NUMG,NuShares ESG Mid-Cap Growth,51.49,51.17 - 51.73,,51.77,36.3 - 54.2,0.02,23389.0,,0.04%,28941.0,,,35.53%,,Equity,,,,,,2021-06-01
NUMV,NuShares ESG Mid-Cap Value,37.06,37.21 - 37.38,,37.36,23.05 - 37.94,0.42,70726.0,,1.21%,39667.0,,,56.61%,,Equity,,,,,,2021-06-01
NULC,Nuveen ESG Large-Cap,39.14,39.08 - 39.1,,39.08,28.16 - 39.31,0.48,2644.0,,1.29%,1324.0,,,36.57%,,Equity,,,,,,2021-06-01
OGIG,O'Shares Global Internet Giants,52.96,53.13 - 53.92,,53.75,33.84 - 64.26,,110694.0,,,156239.0,,,55.67%,,Equity,,,,,,2021-06-01
THCX,Cannabis ETF,17.85,17.33 - 18.08,,18.05,8.05 - 30.99,0.1,94364.0,,0.45%,162212.0,,,68.56%,,Equity,,,,,,2021-06-01
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.77,46.71 - 47.14,,47.14,28 - 47.41,0.59,214096.0,,1.34%,176640.0,,,48.43%,,Equity,,,,,,2021-06-01
RDIV,Oppenheimer Ultra Div Revenue,42.45,42.8 - 43.09,,42.9,25.84 - 43.66,1.67,96499.0,,4.08%,83648.0,437520000.0,,55.04%,,Equity,Oppenheimer Ultra Div Revenue,43.06,+1.44%,96.50K,15:59:59,2021-06-01
RWL,Oppenheimer Large Cap Revenue,74.0,74.02 - 74.56,20.53%,74.36,49.42 - 75.33,1.07,46010.0,777090000.0,1.52%,40508.0,256360000.0,1.04,44.87%,13951400.0,Equity,Invesco S&P 500 Revenue,74.13,+0.18%,46.01K,15:59:59,2021-06-01
RWK,Oppenheimer Mid Cap Revenue,90.99,91.27 - 92.12,23.52%,91.27,49.05 - 94.95,0.64,47845.0,210830000.0,0.73%,38689.0,219950000.0,1.42,77.65%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,92.07,+1.19%,47.85K,15:59:59,2021-06-01
RWJ,Oppenheimer Small Cap Revenue,121.38,122.41 - 124.13,-,122.64,51.29 - 124.52,0.64,77889.0,229410000.0,0.56%,82486.0,472070000.0,1.52,126.62%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,123.99,+2.15%,77.89K,15:59:59,2021-06-01
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-06-01
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.78,41.17 - 41.49,,41.23,20.99 - 41.8,0.41,8679.0,,0.98%,13639.0,,,79.92%,,Equity,,,,,,2021-06-01
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-06-01
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-06-01
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-06-01
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-06-01
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-06-01
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-06-01
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-06-01
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-06-01
OUSA,O’Shares FTSE US Quality Dividend,41.56,41.25 - 41.84,,41.84,31.87 - 42.5,0.82,41972.0,,2.13%,64776.0,360320000.0,,25.56%,,Equity,,,,,,2021-06-01
OEUR,O’Shares FTSE Europe Quality Dividend,28.09,28.11 - 28.21,,28.21,21.67 - 28.26,0.92,8748.0,,3.63%,3767.0,33690000.0,,28.74%,,Equity,,,,,,2021-06-01
MJ,ETFMG Alternative Harvest ETF,21.58,20.84 - 21.73,,21.72,10.13 - 34.58,0.66,1736453.0,,2.76%,1412263.0,2660000.0,,56.83%,,Other,,,,,,2021-06-01
YYY,YieldShares High Income,17.36,17.38 - 17.48,,17.38,14.1 - 17.48,1.69,233971.0,,10.11%,231837.0,129250000.0,,21.23%,,Other,YieldShares High Income,17.48,+0.69%,233.87K,15:59:59,2021-06-01
TPYP,Tortoise North American Pipeline,22.28,22.4 - 22.68,,22.4,14.58 - 22.68,1.06,76282.0,,5.13%,72482.0,63610000.0,,27.91%,,Equity,,,,,,2021-06-01
SCHK,Schwab 1000,41.68,41.62 - 41.96,,41.96,29.17 - 41.96,0.59,337318.0,,1.50%,229416.0,,,39.68%,,Equity,,,,,,2021-06-01
PWS,Pacer WealthShield,32.94,33.32 - 33.41,,33.41,22.04 - 33.41,0.1,1793.0,,0.30%,11494.0,,,40.41%,,Equity,,,,,,2021-06-01
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.99,25.05 - 25.08,,25.01,18.29 - 25.1,1.83,51035.0,,7.56%,32871.0,,,17.49%,,Equity,,,,,,2021-06-01
UTES,Reaves Utilities,41.91,41.73 - 41.85,,42.06,34.79 - 43.69,0.84,10490.0,,2.12%,4899.0,13520000.0,,11.71%,,Equity,,,,,,2021-06-01
USMC,Principal US Mega-Cap Multi-Factor,38.68,38.37 - 38.68,,38.84,28.83 - 39.11,,85640.0,,,62804.0,,,29.21%,,Equity,,,,,,2021-06-01
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.65,32.71 - 32.71,,32.71,25.66 - 32.71,0.32,3284.0,,1.01%,5511.0,,,25.46%,,Equity,,,,,,2021-06-01
CEFS,Saba Interest Rate Hedged CEF,21.12,21 - 21.24,,21.04,17.16 - 21.38,1.68,11300.0,,8.07%,17258.0,,,21.24%,,Equity,,,,,,2021-06-01
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.87 - 26.95,1.72,,,6.79%,37034.0,,,0.28%,,Equity,,,,,,2021-06-01
VSDA,VictoryShares Dividend Accelerator,44.09,43.79 - 44.18,,44.18,32.03 - 44.65,,13136.0,,,22266.0,,,32.48%,,Equity,,,,,,2021-06-01
JETS,US Global Jets,26.85,27.03 - 27.44,,27.23,15.17 - 28.98,,5798544.0,,0.00%,5496959.0,64319999.99999999,,77.93%,,Other,U.S. Global Jets,27.17,+1.19%,5.80M,15:59:59,2021-06-01
BLCN,Reality Shares Nasdaq NexGen Economy,47.42,47.6 - 48.22,,47.78,26.28 - 53.31,,53215.0,,,93961.0,,,79.28%,,Equity,,,,,,2021-06-01
TTAC,TrimTabs Float Shrink,52.16,52.08 - 52.21,,52.16,36 - 52.59,0.19,100149.0,,0.39%,12431.0,,,40.53%,,Equity,,,,,,2021-06-01
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.75,37.69 - 37.83,,37.83,29.81 - 38.59,,1132.0,,,8476.0,,,22.34%,,Equity,,,,,,2021-06-01
CEY,VictoryShares EM High Div Volatility Wtd,24.61,24.99 - 25.11,,24.99,18.36 - 25.11,,2243.0,,,2432.0,,,29.94%,,Equity,,,,,,2021-06-01
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-06-01
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,13.46%,,Other,,,,,,2021-06-01
RVRS,Reverse Cap Weighted U.S. Large Cap,22.93,22.97 - 23.1,,23.09,13.91 - 23.64,0.35,,,1.64%,15269.0,,,57.98%,,Equity,,,,,,2021-06-01
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.36,25.35 - 25.42,,25.39,23.81 - 25.86,0.92,3816.0,,3.66%,2760.0,197990000.0,,6.48%,,,,,,,,2021-06-01
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,24.95%,,Equity,,,,,,2021-06-01
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,20.54 - 24.63,,,,,3195.0,,,3.65%,,Equity,,,,,,2021-06-01
LEAD,Reality Shares Divcon Leaders Dividend,52.45,52.13 - 52.56,,52.56,38.77 - 52.93,0.38,2453.0,,0.80%,2893.0,,,31.15%,,Equity,,,,,,2021-06-01
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,8.42%,,Equity,,,,,,2021-06-01
DFND,Reality Shares Divcon Dividend Defender,36.77,36.22 - 36.41,,36.35,33.22 - 38.25,0.24,4926.0,,0.70%,16264.0,,,7.12%,,Equity,,,,,,2021-06-01
VSL,Volshares Large Cap,43.54,43.56 - 45.67,,45.67,29.92 - 45.67,0.33,3578.0,,0.84%,8640.0,,,43.71%,,Equity,,,,,,2021-06-01
MAGA,Point Bridge GOP Stock Tracker,36.9,37.2 - 37.49,,37.49,23.15 - 39.13,,8215.0,,,2902.0,,,55.03%,,Equity,,,,,,2021-06-01
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,19.45 - 22.46,,,,,303.0,,,9.79%,,Equity,,,,,,2021-06-01
EKAR,Innovation Shares NextGen Vehicles and Technology,39.83,40.24 - 40.32,,40.28,21.28 - 42.95,0.17,1789.0,,0.42%,3144.0,,,91.43%,,Equity,,,,,,2021-06-01
BLHY,Virtus Newfleet Dynamic Credit,24.44,24.58 - 24.58,,24.58,22.64 - 24.74,0.87,58.0,,3.55%,480.0,139430000.0,,7.5%,,Equity,,,,,,2021-06-01
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 2.22%,,Other,,,,,,2021-06-01
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-06-01
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,18.1 - 22.49,,,,,1011.0,,,18.69%,,Equity,,,,,,2021-06-01
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-06-01
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-06-01
PTLC,Pacer Trendpilot 750,36.77,36.72 - 37.03,,37.03,26.06 - 37.05,0.35,116575.0,,1.02%,137407.0,416630000.0,,36.34%,,Equity,Pacer Trendpilot 750,36.74,-0.08%,116.58K,15:59:59,2021-06-01
PTMC,Pacer Trendpilot 450,35.67,35.74 - 35.96,,35.96,25.93 - 36.06,0.17,28968.0,,0.49%,35126.0,236660000.0,,25.93%,,Equity,Pacer Trendpilot 450,35.79,+0.34%,28.97K,15:59:59,2021-06-01
PTNQ,Pacer Trendpilot 100,53.67,53.53 - 53.7,,53.7,39.94 - 54.57,0.33,21111.0,,0.64%,64246.0,59610000.0,,33.37%,,Equity,Pacer Trendpilot 100,53.53,-0.26%,21.11K,15:59:59,2021-06-01
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,38.7,38.75 - 39.07,,38.94,32.31 - 39.07,0.55,77041.0,,1.60%,155448.0,,,10.98%,,Equity,,,,,,2021-06-01
COWZ,Pacer US Cash Cows 100,43.08,43.02 - 43.37,,43.37,25.7 - 44.42,0.85,114985.0,,2.17%,178248.0,,,63.55%,,Equity,,,,,,2021-06-01
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.76,37.55 - 38.03,,38.03,24.92 - 38.25,0.4,20719.0,,1.15%,9125.0,,,43.77%,,Equity,,,,,,2021-06-01
INDS,Pacer Benchmark Industrial Real Estate SCTR,42.12,42.12 - 42.71,,42.46,30.64 - 42.71,0.62,276154.0,,1.65%,28009.0,,,35.69%,,Equity,,,,,,2021-06-01
PTEU,Pacer Trendpilot European,25.48,25.51 - 25.72,,25.68,20.14 - 25.72,,3110.0,,,7919.0,,,7.35%,,Equity,,,,,,2021-06-01
PTIN,Pacer Trendpilot International,29.3,29.31 - 29.46,,29.43,21.85 - 29.46,0.2,22582.0,,0.73%,16087.0,,,25.06%,,Equity,,,,,,2021-06-01
TRND,Pacer Trendpilot Fund of Funds,30.03,30.04 - 30.13,,30.13,23.67 - 30.13,0.17,3660.0,,0.58%,10869.0,,,24.52%,,Equity,,,,,,2021-06-01
BUL,Pacer US Cash Cows Growth,36.5,36.38 - 36.38,,36.38,24.7 - 37.48,0.09,167.0,,0.26%,813.0,,,46.53%,,Equity,,,,,,2021-06-01
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.73 - 14.73,,,,,63.0,,,0%,,Equity,,,,,,2021-06-01
VETS,Pacer Military Times Best Employers,39.64,39.72 - 39.8,,39.8,27.43 - 40.42,,1097.0,,,749.0,,,51.93%,,Equity,,,,,,2021-06-01
ECOW,Pacer Emerging Markets Cash Cows 100,26.86,26.71 - 26.87,,26.87,19.58 - 27.13,,,,,1479.0,,,36.62%,,Equity,,,,,,2021-06-01
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.82 - 26.65,,,,,1564.0,,,11.14%,,Equity,,,,,,2021-06-01
PULS,PGIM Ultra Short Bond,49.76,49.77 - 49.78,,49.76,49.59 - 49.98,0.55,125999.0,,1.10%,205576.0,,,0.34%,,,,,,,,2021-06-01
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.98,101.97 - 101.99,,101.97,101.04 - 102.16,0.66,766233.0,,0.64%,988816.0,5732000000.0,,0.89%,,,PIMCO Enhanced Short Maturity Active,101.99,+0.01%,766.23K,15:59:59,2021-06-01
BOND,PIMCO Total Return Active Exchange-Traded,110.07,109.93 - 110.3,,110.07,109.03 - 113.2,3.17,118280.0,,2.91%,211342.0,2021999999.9999998,,0.2%,,,PIMCO Active Bond,110.07,0.00%,118.28K,15:59:59,2021-06-01
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.98,99.07 - 99.23,,99.17,90.27 - 99.51,4.39,1016322.0,,4.43%,328168.0,2210000000.0,,8.82%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.2,+0.22%,1.02M,15:59:59,2021-06-01
LDUR,PIMCO Low Duration Active,101.86,101.85 - 101.9,,101.89,100.4 - 102.93,2.19,93081.0,,2.15%,91865.0,78300000.0,,1.16%,,,,,,,,2021-06-01
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.07,55.09 - 55.15,,55.13,52.75 - 55.49,1.08,227444.0,,1.97%,221138.0,1160000000.0,,4.84%,,,PIMCO 1-5 Year U.S. TIPS Index,55.12,+0.10%,227.44K,15:59:59,2021-06-01
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,136.31,134.6 - 136.26,,135.44,128.83 - 185.44,2.5,332959.0,,1.84%,53376.0,160550000.0,,- 20.76%,,,PIMCO 25+ Year Zero Coupon US Treasury,136.26,-0.04%,332.96K,15:59:59,2021-06-01
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,83.41,82.87 - 83.76,,83.25,78.22 - 90.05,1.36,61718.0,,1.63%,85388.0,121580000.0,,1.72%,,,PIMCO 15+ Year U.S. TIPS Index,83.73,+0.38%,61.72K,15:59:59,2021-06-01
MUNI,PIMCO Intermediate Municipal Bond Active,56.62,56.29 - 56.66,,56.29,55.21 - 57.12,1.0,44672.0,,1.77%,46725.0,256220000.00000003,,2.37%,,,PIMCO Intermediate Municipal Bond Active,56.66,+0.07%,44.67K,15:59:59,2021-06-01
CORP,PIMCO Investment Grade Corporate Bond,112.5,112.52 - 112.55,,112.42,110.18 - 118,3.08,21716.0,,2.74%,39156.0,608550000.0,,0.44%,,,PIMCO Investment Grade Corporate Bond Index,112.53,+0.03%,21.72K,15:59:59,2021-06-01
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,30.68,31.21 - 31.4,,31.4,20.28 - 31.4,0.46,21397.0,,1.56%,20836.0,,,54.65%,,Equity,,,,,,2021-06-01
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-06-01
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,30.13,30.28 - 30.4,,30.38,22.25 - 30.4,0.43,5422.0,,1.51%,5082.0,,,35.73%,,Equity,,,,,,2021-06-01
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.43,51.33 - 51.43,,51.33,50.72 - 52.11,0.62,20620.0,,1.22%,75392.0,62980000.0,,1.08%,,,PIMCO Short Term Municipal Bond Active,51.39,-0.07%,20.62K,15:59:59,2021-06-01
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.21,65.12 - 65.31,,65.16,61.77 - 65.89,1.05,33134.0,,1.60%,21958.0,65450000.0,,4.71%,,,PIMCO Broad U.S. TIPS Index,65.31,+0.14%,33.13K,15:59:59,2021-06-01
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.69,38.93 - 39.01,,39.01,26.87 - 39.03,0.58,3349.0,,1.60%,2712.0,,,40.46%,,Equity,,,,,,2021-06-01
QQQ,Invesco QQQ Trust Series 1,333.93,331.43 - 335.79,-,335.3,231.53 - 342.8,,31042108.0,134930000000.0,0.58%,52139029.0,43645000000.0,1.05,43.1%,475850000.0,Equity,,,,,,2021-06-01
BKLN,PowerShares Senior Loan Portfolio,22.2,22.17 - 22.22,,22.2,21.14 - 22.47,0.74,8627201.0,,3.32%,5525344.0,8557000000.0,,3.93%,,,PowerShares Senior Loan Portfolio,22.22,+0.09%,8.63M,15:59:59,2021-06-01
SPLV,Powershares S&P 500 Low Volatility Portfolio,61.04,60.59 - 61.27,,61.25,47.81 - 62.4,1.05,2787779.0,,1.74%,3886447.0,6102000000.0,,22.13%,,Equity,Invesco S&P 500 Low Volatility,60.65,-0.64%,2.79M,15:59:59,2021-06-01
PGX,PowerShares Preferred Portfolio,15.09,15.08 - 15.14,-,15.1,14.03 - 15.28,0.81,1977710.0,6180000000.0,5.37%,3272030.0,4412000000.0,0.34,4.94%,414450000.0,Equity,PowerShares Preferred Portfolio,15.14,+0.33%,1.98M,15:59:59,2021-06-01
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.33,54.26 - 54.45,,54.53,39.86 - 55.41,0.93,77406.0,,1.80%,174871.0,867780000.0,,27.93%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.45,+0.22%,77.41K,15:59:59,2021-06-01
SPHQ,PowerShares S&P 500 High Quality,46.6,46.2 - 46.86,11.48%,46.84,33.89 - 46.86,0.62,314484.0,2210000000.0,1.40%,444841.0,533929999.99999994,0.91,31.82%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.25,-0.75%,314.48K,15:59:59,2021-06-01
PCY,PowerShares Emerging Markets Sovereign Debt,27.54,27.52 - 27.64,,27.58,25.91 - 28.86,1.32,1795133.0,,4.82%,962745.0,3884000000.0,,7.08%,,,PowerShares Emerging Markets Sovereign Debt,27.62,+0.29%,1.80M,15:59:59,2021-06-01
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.36,19.59 - 19.9,,19.74,12.37 - 19.9,,3973059.0,,,3967096.0,659620000.0,,56.89%,,Commodity,,,,,,2021-06-01
UUP,PowerShares DB US Dollar Bullish,24.22,24.12 - 24.18,,24.15,24.09 - 26.44,,740200.0,,,1015749.0,789560000.0,,- 8.95%,,Currency,PowerShares DB US Dollar Bullish,24.18,-0.17%,740.20K,15:59:59,2021-06-01
PWV,PowerShares Dynamic Large Cap Value,45.5,45.57 - 45.93,7.91%,45.93,32.46 - 46.12,0.94,19111.0,673730000.0,2.06%,28077.0,1090000000.0,0.98,33.08%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,45.66,+0.35%,19.11K,15:59:59,2021-06-01
DBC,PowerShares DB Commodity Tracking,18.6,18.8 - 19.11,- 23.32%,18.96,11.81 - 19.11,0.25,5825942.0,1030000000.0,1.45%,3320328.0,2000000000.0,0.63,57.89%,76800040.0,Commodity,PowerShares DB Commodity Tracking,18.93,+1.77%,5.82M,15:59:59,2021-06-01
