Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
NULC,Nuveen ESG Large-Cap,38.83,39.2 - 39.25,,39.2,25.82 - 39.25,0.48,306.0,,1.29%,1847.0,,,50.27%,,Equity,,,,,,2021-04-23
OGIG,O'Shares Global Internet Giants,54.53,55.05 - 55.83,,55.05,28.23 - 64.26,,86429.0,,,217992.0,,,91.84%,,Equity,,,,,,2021-04-23
THCX,Cannabis ETF,17.63,17.5 - 18.05,,17.57,7.77 - 30.99,0.1,90193.0,,0.45%,361524.0,,,116.58%,,Equity,,,,,,2021-04-23
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.04,46.03 - 46.78,,46.19,28 - 46.78,0.59,55191.0,,1.34%,162913.0,,,63.03%,,Equity,,,,,,2021-04-23
RDIV,Oppenheimer Ultra Div Revenue,39.89,39.85 - 40.73,,39.96,22.82 - 41.45,1.67,84453.0,,4.08%,81221.0,437520000.0,,64.49%,,Equity,Oppenheimer Ultra Div Revenue,40.61,+1.80%,84.45K,15:59:59,2021-04-23
RWL,Oppenheimer Large Cap Revenue,71.52,71.65 - 72.34,20.53%,71.7,45.87 - 72.34,1.07,26971.0,777090000.0,1.52%,39264.0,256360000.0,1.04,52.69%,13951400.0,Equity,Invesco S&P 500 Revenue,72.13,+0.85%,26.97K,15:59:59,2021-04-23
RWK,Oppenheimer Mid Cap Revenue,88.2,88.18 - 89.99,23.52%,88.18,42.79 - 94.95,0.64,16373.0,210830000.0,0.73%,31719.0,219950000.0,1.42,106.32%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,89.91,+1.94%,16.37K,15:59:59,2021-04-23
RWJ,Oppenheimer Small Cap Revenue,113.53,114.17 - 116.08,-,114.17,44.39 - 124.52,0.64,29494.0,229410000.0,0.56%,81386.0,472070000.0,1.52,159.73%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,115.59,+1.81%,29.49K,15:59:59,2021-04-23
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-23
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.4,39.91 - 40.26,,39.91,19 - 41.8,0.41,5230.0,,0.98%,37012.0,,,100.16%,,Equity,,,,,,2021-04-23
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-23
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-23
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-23
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-23
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-23
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-23
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-23
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-23
OUSA,O’Shares FTSE US Quality Dividend,41.23,41.12 - 41.5,,41.23,30.6 - 41.64,0.82,33805.0,,2.13%,71787.0,360320000.0,,31.94%,,Equity,,,,,,2021-04-23
OEUR,O’Shares FTSE Europe Quality Dividend,27.04,27.05 - 27.25,,27.09,20.15 - 27.25,0.92,4219.0,,3.63%,2893.0,33690000.0,,31.91%,,Equity,,,,,,2021-04-23
MJ,ETFMG Alternative Harvest ETF,20.54,20.52 - 21.2,,20.64,10.13 - 34.58,0.66,617105.0,,2.76%,2852581.0,2660000.0,,79.55%,,Other,,,,,,2021-04-23
YYY,YieldShares High Income,17.08,17.12 - 17.2,,17.14,13.19 - 17.2,1.69,306041.0,,10.11%,217873.0,129250000.0,,25.04%,,Other,YieldShares High Income,17.18,+0.59%,306.02K,15:59:59,2021-04-23
TPYP,Tortoise North American Pipeline,20.67,20.59 - 20.89,,20.59,14.58 - 20.96,1.06,26866.0,,5.13%,145765.0,63610000.0,,35.9%,,Equity,,,,,,2021-04-23
SCHK,Schwab 1000,41.05,41.11 - 41.67,,41.17,27 - 41.67,0.59,174566.0,,1.50%,244157.0,,,51.09%,,Equity,,,,,,2021-04-23
PWS,Pacer WealthShield,31.35,31.44 - 31.74,,31.44,22.04 - 32.97,0.1,2160.0,,0.30%,12583.0,,,30%,,Equity,,,,,,2021-04-23
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.28,24.3 - 24.43,,24.37,17.51 - 24.82,1.83,16790.0,,7.56%,34246.0,,,42.4%,,Equity,,,,,,2021-04-23
UTES,Reaves Utilities,43.06,42.88 - 43.02,,42.88,33.72 - 43.69,0.84,1013.0,,2.12%,3075.0,13520000.0,,16.69%,,Equity,,,,,,2021-04-23
USMC,Principal US Mega-Cap Multi-Factor,38.25,38.4 - 38.54,,38.4,28.02 - 38.63,,834544.0,,,61411.0,,,35.59%,,Equity,,,,,,2021-04-23
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.05,32.2 - 32.37,,32.2,25.66 - 32.37,0.32,4730.0,,1.01%,7649.0,,,24.44%,,Equity,,,,,,2021-04-23
CEFS,Saba Interest Rate Hedged CEF,20.63,20.73 - 20.91,,20.91,15.92 - 21.38,1.68,11926.0,,8.07%,15753.0,,,28.14%,,Equity,,,,,,2021-04-23
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.03 - 26.95,1.72,,,6.79%,28102.0,,,3.69%,,Equity,,,,,,2021-04-23
VSDA,VictoryShares Dividend Accelerator,43.16,43.16 - 43.47,,43.16,29.8 - 43.49,,11417.0,,,26318.0,,,40.89%,,Equity,,,,,,2021-04-23
JETS,US Global Jets,25.33,25.34 - 26,,25.43,11.28 - 28.98,,3146598.0,,0.00%,6588254.0,64319999.99999999,,89.03%,,Other,U.S. Global Jets,25.95,+2.45%,3.14M,15:59:59,2021-04-23
BLCN,Reality Shares Nasdaq NexGen Economy,47.8,47.29 - 48.35,,47.74,23.01 - 53.31,,49554.0,,,120981.0,,,107.83%,,Equity,,,,,,2021-04-23
TTAC,TrimTabs Float Shrink,51.4,51.19 - 52.09,,51.19,33.55 - 52.09,0.19,2218.0,,0.39%,14544.0,,,53.3%,,Equity,,,,,,2021-04-23
VSMV,VictoryShares US Multi-Factor Minimum Volatility,37.35,37.29 - 37.7,,37.29,28.09 - 37.7,,5660.0,,,8042.0,,,29.66%,,Equity,,,,,,2021-04-23
CEY,VictoryShares EM High Div Volatility Wtd,24.15,24.25 - 24.26,,24.25,17.82 - 24.29,,174.0,,,3369.0,,,35.09%,,Equity,,,,,,2021-04-23
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-04-23
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,19.5%,,Other,,,,,,2021-04-23
RVRS,Reverse Cap Weighted U.S. Large Cap,22.36,22.32 - 22.6,,22.32,12.75 - 23.58,0.35,3500.0,,1.64%,10187.0,,,74.69%,,Equity,,,,,,2021-04-23
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.27,25.2 - 25.33,,25.2,22.44 - 25.86,0.92,1347.0,,3.66%,2941.0,197990000.0,,10.52%,,,,,,,,2021-04-23
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,35.36%,,Equity,,,,,,2021-04-23
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,17.91 - 24.63,,,,,3195.0,,,26.92%,,Equity,,,,,,2021-04-23
LEAD,Reality Shares Divcon Leaders Dividend,52.01,52.14 - 52.5,,52.14,35.65 - 52.5,0.38,2293.0,,0.80%,3075.0,,,44.82%,,Equity,,,,,,2021-04-23
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,23.56%,,Equity,,,,,,2021-04-23
DFND,Reality Shares Divcon Dividend Defender,37.67,37.7 - 37.92,,37.7,32.25 - 38.25,0.24,1669.0,,0.70%,22244.0,,,16.28%,,Equity,,,,,,2021-04-23
VSL,Volshares Large Cap,41.47,41.99 - 41.99,,41.99,27.08 - 42.72,0.33,93.0,,0.84%,3133.0,,,51.07%,,Equity,,,,,,2021-04-23
MAGA,Point Bridge GOP Stock Tracker,35.1,35.17 - 35.46,,35.17,21.05 - 35.58,,1401.0,,,3826.0,,,65.84%,,Equity,,,,,,2021-04-23
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,17.03 - 22.46,,,,,303.0,,,24.33%,,Equity,,,,,,2021-04-23
EKAR,Innovation Shares NextGen Vehicles and Technology,39.54,39.74 - 40.11,,39.87,18.25 - 42.95,0.17,3772.0,,0.42%,6139.0,,,118.54%,,Equity,,,,,,2021-04-23
BLHY,Virtus Newfleet Dynamic Credit,24.48,24.52 - 24.52,,24.52,21.59 - 24.72,0.87,9.0,,3.55%,570.0,139430000.0,,10.37%,,Equity,,,,,,2021-04-23
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.1%,,Other,,,,,,2021-04-23
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,12.44%,,Equity,,,,,,2021-04-23
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,15.85 - 22.49,,,,,1011.0,,,28.33%,,Equity,,,,,,2021-04-23
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-23
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-23
PTLC,Pacer Trendpilot 750,36.15,36.17 - 36.64,,36.18,26.06 - 36.64,0.35,116682.0,,1.02%,167614.0,416630000.0,,33.96%,,Equity,Pacer Trendpilot 750,36.51,+1.00%,116.68K,15:59:59,2021-04-23
PTMC,Pacer Trendpilot 450,35.43,35.49 - 35.86,,35.49,25.93 - 35.86,0.17,22095.0,,0.49%,41686.0,236660000.0,,24.89%,,Equity,Pacer Trendpilot 450,35.77,+0.96%,22.10K,15:59:59,2021-04-23
PTNQ,Pacer Trendpilot 100,53.77,53.77 - 54.27,,53.98,36.24 - 54.41,0.33,26140.0,,0.64%,64644.0,59610000.0,,47.4%,,Equity,Pacer Trendpilot 100,54.14,+0.69%,26.14K,15:59:59,2021-04-23
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,38.1,38.2 - 38.54,,38.26,31.77 - 38.54,0.55,127031.0,,1.60%,194230.0,,,13.22%,,Equity,,,,,,2021-04-23
COWZ,Pacer US Cash Cows 100,41.88,41.74 - 42.31,,42.05,22.5 - 42.39,0.85,141085.0,,2.17%,99633.0,,,81.85%,,Equity,,,,,,2021-04-23
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,36.69,36.95 - 37.19,,37.0,23.67 - 37.19,0.4,6273.0,,1.15%,6791.0,,,55.29%,,Equity,,,,,,2021-04-23
INDS,Pacer Benchmark Industrial Real Estate SCTR,41.25,41.19 - 41.42,,41.42,27 - 41.74,0.62,9736.0,,1.65%,29803.0,,,40.4%,,Equity,,,,,,2021-04-23
PTEU,Pacer Trendpilot European,24.22,24.34 - 24.54,,24.44,20.14 - 24.6,,6059.0,,,11757.0,,,2.02%,,Equity,,,,,,2021-04-23
PTIN,Pacer Trendpilot International,28.31,28.35 - 28.6,,28.35,21.85 - 28.78,0.2,9603.0,,0.73%,18138.0,,,20.7%,,Equity,,,,,,2021-04-23
TRND,Pacer Trendpilot Fund of Funds,29.69,29.81 - 29.95,,29.81,23.6 - 29.97,0.17,14032.0,,0.58%,10943.0,,,25.64%,,Equity,,,,,,2021-04-23
BUL,Pacer US Cash Cows Growth,36.57,36.85 - 37.12,,36.85,21.96 - 37.48,0.09,210.0,,0.26%,929.0,,,69.37%,,Equity,,,,,,2021-04-23
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,13.26 - 16.75,,,,,63.0,,,9.75%,,Equity,,,,,,2021-04-23
VETS,Pacer Military Times Best Employers,38.32,38.27 - 38.32,,38.27,25.98 - 38.61,,,,,799.0,,,46.03%,,Equity,,,,,,2021-04-23
ECOW,Pacer Emerging Markets Cash Cows 100,26.23,26.18 - 26.27,,26.25,17.96 - 26.36,,,,,1588.0,,,39.37%,,Equity,,,,,,2021-04-23
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,20.28 - 26.65,,,,,1564.0,,,21.58%,,Equity,,,,,,2021-04-23
PULS,PGIM Ultra Short Bond,49.82,49.81 - 49.83,,49.82,49.15 - 49.98,0.55,175393.0,,1.10%,198013.0,,,1.24%,,,,,,,,2021-04-23
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.95 - 101.98,,101.97,100.35 - 102.16,0.78,708326.0,,0.76%,1117780.0,5732000000.0,,1.64%,,,PIMCO Enhanced Short Maturity Active,101.95,-0.01%,708.33K,15:59:59,2021-04-23
BOND,PIMCO Total Return Active Exchange-Traded,110.55,110.41 - 110.69,,110.59,108.55 - 113.2,3.17,171569.0,,2.91%,254441.0,2021999999.9999998,,1.43%,,,PIMCO Active Bond,110.61,+0.05%,171.57K,15:59:59,2021-04-23
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.04,99.07 - 99.3,,99.07,86.35 - 99.3,4.37,734254.0,,4.40%,277191.0,2210000000.0,,13.15%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.29,+0.25%,734.25K,15:59:59,2021-04-23
LDUR,PIMCO Low Duration Active,101.91,101.87 - 101.96,,101.9,99.12 - 102.93,2.19,72474.0,,2.15%,101327.0,78300000.0,,2.3%,,,,,,,,2021-04-23
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.9,54.88 - 54.92,,54.91,52.17 - 55.03,1.0,72038.0,,1.82%,137051.0,1160000000.0,,5.01%,,,PIMCO 1-5 Year U.S. TIPS Index,54.92,+0.03%,72.04K,15:59:59,2021-04-23
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,138.36,137.37 - 138.6,,138.6,128.83 - 188.66,2.5,36328.0,,1.82%,49384.0,160550000.0,,- 24.58%,,,PIMCO 25+ Year Zero Coupon US Treasury,137.94,-0.30%,36.33K,15:59:59,2021-04-23
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,82.52,82.1 - 82.59,,82.58,78.22 - 90.05,1.21,39003.0,,1.47%,153183.0,121580000.0,,- 2.61%,,,PIMCO 15+ Year U.S. TIPS Index,82.56,+0.05%,39.00K,15:59:59,2021-04-23
MUNI,PIMCO Intermediate Municipal Bond Active,56.73,56.63 - 56.72,,56.64,53.75 - 57.12,1.02,45059.0,,1.79%,54649.0,256220000.00000003,,4.51%,,,PIMCO Intermediate Municipal Bond Active,56.72,-0.02%,45.06K,15:59:59,2021-04-23
CORP,PIMCO Investment Grade Corporate Bond,112.63,112.49 - 112.93,,112.49,108.03 - 118,3.11,25463.0,,2.77%,45206.0,608550000.0,,2.51%,,,PIMCO Investment Grade Corporate Bond Index,112.71,+0.07%,25.46K,15:59:59,2021-04-23
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.64,29.86 - 29.99,,29.93,18.17 - 30.4,0.46,8894.0,,1.56%,100181.0,,,61.61%,,Equity,,,,,,2021-04-23
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-23
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.05,29.22 - 29.37,,29.22,20.22 - 29.51,0.43,2048.0,,1.51%,3897.0,,,43.74%,,Equity,,,,,,2021-04-23
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.47,51.46 - 51.53,,51.52,50.15 - 55.33,0.62,50944.0,,1.22%,73215.0,62980000.0,,1.95%,,,PIMCO Short Term Municipal Bond Active,51.46,-0.02%,50.94K,15:59:59,2021-04-23
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.81,64.72 - 64.85,,64.72,61.77 - 65.89,0.96,18058.0,,1.48%,26713.0,65450000.0,,3.86%,,,PIMCO Broad U.S. TIPS Index,64.83,+0.03%,18.06K,15:59:59,2021-04-23
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,37.34,37.77 - 37.84,,37.84,24.68 - 39.03,0.58,962.0,,1.60%,2461.0,,,48.48%,,Equity,,,,,,2021-04-23
QQQ,Invesco QQQ Trust Series 1,335.2,335.85 - 340.77,-,335.85,209.5 - 342.23,,36373806.0,134930000000.0,0.58%,51284464.0,43645000000.0,1.05,58.89%,475850000.0,Equity,,,,,,2021-04-23
BKLN,PowerShares Senior Loan Portfolio,22.11,22.13 - 22.18,,22.14,20.57 - 22.47,0.74,12912741.0,,3.32%,7417119.0,8557000000.0,,5.89%,,,PowerShares Senior Loan Portfolio,22.16,+0.23%,12.91M,15:59:59,2021-04-23
SPLV,Powershares S&P 500 Low Volatility Portfolio,60.41,60.19 - 60.69,,60.41,45.84 - 60.73,1.09,2644291.0,,1.81%,3900014.0,6102000000.0,,21.97%,,Equity,Powershares S&P 500 Low Volatility Portfolio,60.52,+0.18%,2.64M,15:59:59,2021-04-23
PGX,PowerShares Preferred Portfolio,15.08,15.08 - 15.15,-,15.1,13.69 - 15.28,0.75,7239233.0,6180000000.0,4.94%,4082172.0,4412000000.0,0.34,9.75%,414450000.0,Equity,PowerShares Preferred Portfolio,15.09,+0.07%,7.24M,15:59:59,2021-04-23
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.2,54.15 - 54.82,,54.25,37.15 - 54.82,0.93,110124.0,,1.80%,259515.0,867780000.0,,34.49%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.64,+0.81%,110.12K,15:59:59,2021-04-23
SPHQ,PowerShares S&P 500 High Quality,46.08,46.07 - 46.62,11.48%,46.1,32.41 - 46.7,0.62,690443.0,2210000000.0,1.40%,433559.0,533929999.99999994,0.91,42%,56450000.0,Equity,PowerShares S&P 500 High Quality,46.46,+0.82%,690.44K,15:59:59,2021-04-23
PCY,PowerShares Emerging Markets Sovereign Debt,27.48,27.45 - 27.55,,27.5,23.46 - 28.86,1.22,645281.0,,4.43%,1036410.0,3884000000.0,,15.61%,,,PowerShares Emerging Markets Sovereign Debt,27.52,+0.15%,645.28K,15:59:59,2021-04-23
PDBC,PowerShares DB Optimum Yield Diversified Commodity,18.21,18.17 - 18.34,,18.19,11.15 - 18.35,,2720125.0,,,3130455.0,659620000.0,,57.8%,,Commodity,,,,,,2021-04-23
UUP,PowerShares DB US Dollar Bullish,24.59,24.44 - 24.53,,24.48,24.09 - 27.23,,567793.0,,,1136741.0,789560000.0,,- 9.66%,,Currency,PowerShares DB US Dollar Bullish,24.45,-0.57%,567.79K,15:59:59,2021-04-23
PWV,PowerShares Dynamic Large Cap Value,43.87,43.73 - 44.26,7.91%,43.73,30.44 - 44.32,0.94,17218.0,673730000.0,2.12%,34331.0,1090000000.0,0.98,38%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,44.17,+0.68%,17.22K,15:59:59,2021-04-23
DBC,PowerShares DB Commodity Tracking,17.5,17.46 - 17.64,- 23.32%,17.48,10.46 - 17.64,0.25,5932199.0,1030000000.0,1.45%,2855127.0,2000000000.0,0.63,60.99%,76800040.0,Commodity,PowerShares DB Commodity Tracking,17.64,+0.80%,5.82M,15:59:59,2021-04-23
SPHD,PowerShares S&P 500 High Div Low Vol,43.56,43.52 - 43.98,,43.63,29.33 - 44.11,1.8,472512.0,,4.18%,941628.0,2922000000.0,,40.34%,,Equity,PowerShares S&P 500 High Div Low Vol,43.86,+0.69%,472.38K,15:59:59,2021-04-23
PGF,PowerShares Financial Preferred,18.95,18.93 - 19.03,8.28%,18.93,17.39 - 19.33,0.92,344671.0,1580000000.0,4.84%,466829.0,1510000000.0,0.3,8.04%,83750000.0,Equity,PowerShares Financial Preferred,19.0,+0.26%,344.66K,15:59:59,2021-04-23
DBO,PowerShares DB Oil,10.99,10.93 - 11.11,,10.93,5.12 - 11.37,0.17,899293.0,,1.53%,922083.0,430350000.0,,101.28%,,Commodity,PowerShares DB Oil,11.08,+0.82%,899.29K,15:59:59,2021-04-23
SPGP,Invesco S and P 500 GARP,83.58,83.92 - 85.2,,83.94,47.46 - 85.2,0.8,37350.0,,0.94%,88256.0,133550000.00000001,,74.78%,,Equity,Invesco S and P 500 GARP,84.93,+1.62%,37.35K,15:59:59,2021-04-23
KBWB,PowerShares KBW Bank Portfolio,61.61,61.38 - 63.66,,61.52,31.15 - 65.49,,5341582.0,,,1189520.0,,,78.89%,,Equity,,,,,,2021-04-23
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,46.48,46.62 - 47.26,,46.66,28.58 - 47.81,1.01,118502.0,,2.14%,368714.0,919520000.0,,44.89%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,47.03,+1.18%,118.50K,15:59:59,2021-04-23
PXH,PowerShares FTSE RAFI Emerging Markets,22.7,22.74 - 22.92,,22.78,15.75 - 23.32,0.56,212260.0,,2.45%,369623.0,748000000.0,,42.5%,,Equity,PowerShares FTSE RAFI Emerging Markets,22.87,+0.75%,212.26K,15:59:59,2021-04-23
PCEF,PowerShares CEF Income Composite Portfolio,23.63,23.56 - 23.74,,23.59,18.14 - 23.86,1.65,84815.0,,6.95%,148088.0,668990000.0,,28.77%,,,PowerShares CEF Income Composite Portfolio,23.71,+0.34%,84.82K,15:59:59,2021-04-23
PHB,PowerShares amental High Yield Corporate Bond Port,19.35,19.34 - 19.42,,19.34,17.11 - 19.53,0.75,143458.0,,3.86%,430848.0,1279000000.0,,11.72%,,,PowerShares amental High Yield Corporate Bond Port,19.39,+0.21%,137.03K,15:59:59,2021-04-23
PUI,PowerShares DWA Utilities Momentum Portfolio,34.26,34.19 - 34.42,3.14%,34.19,27.68 - 34.57,0.54,7600.0,71820000.0,2.63%,7669.0,,0.44,10.77%,2350000.0,Equity,,,,,,2021-04-23
PDP,PowerShares DWA Momentum Portfolio,86.56,86.92 - 88.51,12.37%,86.92,58.86 - 93.62,0.11,46411.0,1630000000.0,0.28%,144131.0,,1.0,46.96%,21450000.0,Equity,,,,,,2021-04-23
VRP,PowerShares Variable Rate Preferred Portfolio,26.02,26.02 - 26.08,,26.02,22.64 - 26.19,1.18,340393.0,,4.55%,433753.0,1058000000.0,,14.63%,,Other,,,,,,2021-04-23
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.1,27.07 - 27.13,,27.1,25.26 - 27.39,0.64,274233.0,,2.37%,427431.0,1313000000.0,,5.98%,,,PowerShares National AMT-Free Municipal Bond Portf,27.11,+0.04%,274.23K,15:59:59,2021-04-23
PEY,PowerShares High Yield Equity Dividend Achievers P,20.46,20.46 - 20.68,13.51%,20.51,12.45 - 20.83,0.43,90493.0,639720000.0,5.22%,194612.0,,1.01,50.88%,43600000.0,Equity,,,,,,2021-04-23
DBA,PowerShares DB Agriculture,18.06,18.05 - 18.21,,18.1,13.15 - 18.21,0.26,834894.0,,1.49%,1187101.0,792750000.0,,34.48%,,Commodity,PowerShares DB Agriculture,18.21,+0.83%,833.69K,15:59:59,2021-04-23
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.88,30.93 - 31.12,,30.93,26.06 - 31.12,0.68,163193.0,,2.21%,160500.0,425670000.0,,16.79%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,31.05,+0.55%,163.19K,15:59:59,2021-04-23
BAB,PowerShares Build America Bond Port,32.61,32.51 - 32.62,,32.61,31.3 - 33.82,0.91,122623.0,,2.79%,466929.0,980690000.0,,2.64%,,,PowerShares Build America Bond Port,32.6,-0.03%,122.62K,15:59:59,2021-04-23
PIE,PowerShares DWA EM Momentum,24.71,25.06 - 25.27,,25.06,15.36 - 26.63,,13460.0,,,78921.0,,,59.42%,,Equity,,,,,,2021-04-23
PBW,PowerShares WilderHill Clean Energy,88.23,88.4 - 91.43,- 11.23%,89.0,29.01 - 138.6,0.48,503089.0,606340000.0,0.55%,904362.0,182130000.0,1.38,203.09%,10868273.0,Equity,PowerShares WilderHill Clean Energy,91.09,+3.24%,503.04K,15:59:59,2021-04-23
SPHB,Powershares S&P 500 High Beta Portfolio,69.71,69.58 - 71.34,,69.96,31.33 - 72.64,0.76,615523.0,,1.07%,1146116.0,832710000.0,,120.67%,,Equity,Invesco S&P 500 High Beta,71.07,+1.95%,615.45K,15:59:59,2021-04-23
DBB,PowerShares DB Base Metals,19.45,19.66 - 19.75,,19.66,12.28 - 19.75,0.27,169749.0,,1.44%,293036.0,296270000.0,,56.35%,,Commodity,PowerShares DB Base Metals,19.74,+1.49%,169.75K,15:59:59,2021-04-23
EELV,PowerShares S&P Emerging Markets Low Volatility,24.42,24.51 - 24.59,,24.51,17.97 - 24.69,0.58,35530.0,,2.35%,69346.0,245690000.0,,35.22%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.57,+0.61%,35.53K,15:59:59,2021-04-23
PRF,PowerShares FTSE RAFI US 1000 Portfolio,155.14,155.33 - 157.22,9.91%,155.45,95.66 - 157.22,2.55,270860.0,4000000000.0,1.63%,130069.0,4600000000.0,1.07,57.6%,33900000.0,Equity,Invesco FTSE RAFI US 1000,156.69,+1.00%,270.86K,15:59:59,2021-04-23
PFI,PowerShares DWA Financial Momentum Portfolio,48.74,49.26 - 50.27,11%,49.26,30.63 - 51.49,0.35,42144.0,30010000.0,1.62%,9046.0,,1.02,56.62%,800000.0,Equity,,,,,,2021-04-23
PSJ,PowerShares Dynamic Software,164.74,165 - 167.33,20.2%,165.0,94.96 - 187.53,0.04,10252.0,526179999.99999994,0.09%,37064.0,59590000.0,1.03,72.83%,4200000.0,Equity,PowerShares Dynamic Software,167.04,+1.40%,10.25K,15:59:59,2021-04-23
PID,PowerShares International Dividend Achievers Portf,17.04,16.98 - 17.13,1.65%,17.05,10.98 - 17.24,0.48,27602.0,504900000.0,4.8%,81193.0,1750000000.0,1.03,45.14%,38250000.0,Equity,,,,,,2021-04-23
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.02,27.99 - 28.03,,28.01,26 - 28.3,0.64,49013.0,,2.29%,66934.0,175140000.0,,4.75%,,,PowerShares California AMT-Free Municipal Bond Por,28.02,+0.00%,49.01K,15:59:59,2021-04-23
CLIX,ProShares Long Online Short Stores,82.18,82.19 - 83.23,,82.22,63.34 - 104.23,1.23,9233.0,,1.37%,32186.0,,,24.72%,,Equity,,,,,,2021-04-23
