Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IAGG,iShares Int Agg Bond,55.0,54.93 - 55,,54.98,54.52 - 57.52,0.62,88563.0,,1.12%,254822.0,237880000.0,,- 0.56%,,,,,,,,2021-04-26
IBDN,iShares iBonds Dec 2022 Corporate,25.45,25.44 - 25.45,,25.44,25.19 - 25.73,0.62,132155.0,,2.44%,260297.0,166040000.0,,0.59%,,,,,,,,2021-04-26
LEMB,iShares Emerging Markets Local Currency Bond,43.5,43.47 - 43.55,,43.52,37.06 - 45.54,,61151.0,,,180789.0,303180000.0,,17.73%,,,,,,,,2021-04-26
JKG,iShares Morningstar Mid-Cap,251.6,250.5 - 252.47,12.24%,251.22,156.83 - 255.5,2.61,,671730000.0,1.04%,5758.0,547020000.0,1.14,52.11%,3300000.0,Equity,,,,,,2021-04-26
IGOV,iShares International Treasury Bond,53.39,53.3 - 53.38,,53.33,48.48 - 55.97,,177997.0,,,268545.0,639880000.0,,8.74%,,,,,,,,2021-04-26
STIP,iShares 0-5 Year TIPS Bond,105.9,105.85 - 105.94,,105.85,100.61 - 106.03,1.48,462578.0,,1.40%,406305.0,1006999999.9999999,,4.82%,,,,,,,,2021-04-26
ICF,iShares Cohen & Steers REIT,61.86,61.77 - 62.29,13.07%,61.92,43.62 - 62.29,1.28,155633.0,1860000000.0,2.08%,139269.0,3570000000.0,0.69,28.9%,17650000.0,Other,iShares Cohen & Steers REIT,61.91,+0.08%,155.63K,15:59:59,2021-04-26
THD,iShares MSCI Thailand Capped,78.98,79.02 - 79.33,,79.27,60.52 - 83.53,1.78,57432.0,,2.23%,118751.0,396700000.0,,22.53%,,Equity,iShares MSCI Thailand Capped,79.15,+0.22%,57.43K,15:59:59,2021-04-26
IBDP,iShares iBonds Dec 2024 Corporate,26.41,26.4 - 26.44,,26.43,25.37 - 26.62,0.7,124006.0,,2.65%,180403.0,91940000.0,,3.16%,,,,,,,,2021-04-26
SUB,iShares Short-Term National AMT-Free Muni Bond,107.93,107.87 - 107.98,,107.95,106.06 - 108.55,1.19,225088.0,,1.11%,253377.0,1449000000.0,,1.68%,,,,,,,,2021-04-26
IAT,iShares US Regional Banks,58.12,58.47 - 59.31,8.45%,58.47,27.4 - 60.77,1.22,121670.0,235310000.0,2.17%,319406.0,544560000.0,1.44,88.15%,6750000.0,Equity,,,,,,2021-04-26
IGF,iShares Global Infrastructure,46.41,46.44 - 46.61,,46.52,34.3 - 46.8,,284993.0,,,348572.0,1373000000.0,,29.78%,,Equity,,,,,,2021-04-26
IGE,iShares North American Natural Resources,27.89,27.89 - 28.22,- 10.17%,27.95,18.52 - 29.63,0.78,72305.0,389480000.0,2.78%,267995.0,2200000000.0,1.55,41.5%,17450000.0,Equity,iShares North American Natural Resources,28.1,+0.75%,72.31K,15:59:59,2021-04-26
XT,iShares Exponential Technologies,62.17,62.12 - 62.56,,62.15,38.7 - 62.56,,94577.0,,,240724.0,,,58.84%,,Equity,,,,,,2021-04-26
ESGD,iShares MSCI EAFE ESG Optimized,79.13,79.09 - 79.28,,79.16,53.61 - 79.39,,241648.0,,,400358.0,108760000.0,,44.71%,,Equity,,,,,,2021-04-26
IJT,iShares S&P Small-Cap 600 Growth,131.52,132.14 - 132.76,7.19%,132.15,68.48 - 134.68,1.07,93993.0,4490000000.0,1.14%,359471.0,2230000000.0,1.2,81.26%,24400000.0,Equity,,,,,,2021-04-26
AOM,iShares Core Moderate Allocation,44.52,44.43 - 44.59,,44.44,37.46 - 44.59,0.8,144329.0,,1.80%,206900.0,606840000.0,,17.53%,,Other,iShares Core Moderate Allocation,44.54,+0.04%,144.33K,15:59:59,2021-04-26
EWK,iShares MSCI Belgium Capped,21.62,21.47 - 21.63,0.92%,21.47,14.17 - 21.63,0.32,,31910000.0,1.55%,18152.0,164570000.0,0.92,46.68%,1840000.0,Equity,,,,,,2021-04-26
AOK,iShares Core Conservative Allocation,39.34,39.36 - 39.45,,39.45,34.57 - 39.45,0.74,71818.0,,1.89%,171025.0,321560000.0,,12.66%,,Other,iShares Core Conservative Allocation,39.39,+0.13%,71.82K,15:59:59,2021-04-26
EWO,iShares MSCI Austria Capped,23.08,23.23 - 23.25,- 16.57%,23.19,13.48 - 23.3,0.19,10345.0,42870000.0,0.86%,30408.0,60800000.0,1.15,69.51%,2750000.0,Equity,,,,,,2021-04-26
IBDO,iShares iBonds Dec 2023 Corporate,26.12,26.11 - 26.13,,26.11,25.49 - 26.39,0.61,200438.0,,2.35%,264415.0,123900000.0,,1.79%,,,,,,,,2021-04-26
IPAC,iShares Core MSCI Pacific,67.87,67.75 - 67.8,,67.75,47.66 - 69.01,1.08,36748.0,,1.63%,56205.0,854480000.0,,40.6%,,Equity,,,,,,2021-04-26
IWY,iShares Russell Top 200 Growth,144.33,144.2 - 145.11,,144.59,93.06 - 145.11,0.91,397886.0,,0.64%,142225.0,708920000.0,,53.62%,,Equity,iShares Russell Top 200 Growth,144.99,+0.46%,397.89K,15:59:59,2021-04-26
SLVP,iShares MSCI Global Silver Miners,16.3,15.99 - 16.3,,16.26,10.51 - 19.5,0.41,305480.0,,2.43%,327143.0,71240000.0,,51.21%,,Equity,,,,,,2021-04-26
IHF,iShares US Healthcare Providers,264.45,264.21 - 265.18,26.54%,264.15,181.44 - 265.18,1.37,12578.0,977170000.0,0.52%,31382.0,846410000.0,0.89,40.08%,4750000.0,Equity,,,,,,2021-04-26
IJK,iShares S&P Mid-Cap 400 Growth,82.82,82.79 - 83.45,11.82%,83.19,47.69 - 255.67,0.47,152413.0,6900000000.0,0.58%,264403.0,5710000000.0,1.12,71.05%,28000000.0,Equity,,,,,,2021-04-26
AOR,iShares Core Growth Allocation,55.11,55.14 - 55.25,,55.14,42.76 - 55.25,0.91,123359.0,,1.67%,141288.0,865470000.0,,27.42%,,Other,iShares Core Growth Allocation,55.24,+0.24%,123.36K,15:59:59,2021-04-26
EMHY,iShares Emerging Markets High Yield Bond,45.42,45.26 - 45.36,,45.32,38.28 - 46.73,2.51,52804.0,,5.54%,99421.0,158430000.0,,18.37%,,,,,,,,2021-04-26
CMF,iShares California AMT-Free Muni Bond,62.69,62.67 - 62.72,,62.69,59.7 - 63.2,1.08,123088.0,,1.73%,102236.0,734420000.0,,4.1%,,,iShares California Muni Bond,62.71,+0.03%,123.09K,15:59:59,2021-04-26
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.7,25.67 - 25.69,,25.72,25.58 - 25.99,0.38,51325.0,,1.47%,34222.0,98160000.0,,- 0.27%,,,,,,,,2021-04-26
FM,MSCI Frontier 100,30.96,30.86 - 30.86,,30.78,21.82 - 31.1,0.83,21276.0,,2.72%,55364.0,549540000.0,,41.69%,,Equity,,,,,,2021-04-26
INDY,iShares India 50,42.53,42.76 - 43.17,,42.66,26.51 - 47.01,,88458.0,,,79328.0,771240000.0,,56.53%,,Equity,,,,,,2021-04-26
IBDQ,iShares iBonds Dec 2025 Corporate,26.97,26.97 - 26.99,,26.96,25.86 - 27.41,0.64,115131.0,,2.38%,144761.0,114730000.0,,3.93%,,,,,,,,2021-04-26
DVYE,iShares Emerging Markets Dividend,39.9,39.9 - 40.04,,39.99,29.15 - 40.29,1.91,140242.0,,4.81%,148437.0,235730000.0,,35.3%,,Equity,iShares Emerging Markets Dividend,39.95,+0.13%,140.24K,15:59:59,2021-04-26
TLH,iShares 10-20 Year Treasury Bond,143.99,144 - 144.38,,144.04,138.13 - 172.69,3.97,52792.0,,2.76%,155531.0,482180000.0,,- 15.3%,,,,,,,,2021-04-26
CNYA,iShares MSCI China A,42.61,41.89 - 42,,41.9,27.56 - 49.42,0.45,18123.0,,1.07%,142832.0,8990000.0,,49.21%,,Equity,,,,,,2021-04-26
FALN,iShares Fallen Angels USD Bd,29.44,29.42 - 29.52,,29.48,24.01 - 29.74,,844996.0,,,1065587.0,10840000.0,,21.6%,,,,,,,,2021-04-26
IYW,iShares US Technology,94.32,94.25 - 95.13,20.5%,94.43,56.2 - 95.13,0.39,228636.0,6420000000.0,0.42%,839777.0,2950000000.0,1.09,66.09%,20850000.0,Equity,iShares US Technology,95.0,+0.72%,228.48K,15:59:59,2021-04-26
URTH,iShares MSCI World,124.22,124.32 - 124.65,,124.47,82.38 - 124.65,1.71,32269.0,,1.40%,101956.0,375760000.0,,48.15%,,Equity,,,,,,2021-04-26
BYLD,iShares Yield Optimized Bond,25.14,25.14 - 25.15,,25.13,24.83 - 26.09,0.76,30525.0,,3.04%,67957.0,17330000.0,,0.24%,,,,,,,,2021-04-26
HEZU,iShares Currency Hedged MSCI Eurozo,35.11,35.16 - 35.26,,35.21,23.89 - 35.38,0.72,248634.0,,2.15%,264315.0,1145000000.0,,42.43%,,Equity,,,,,,2021-04-26
IVLU,iShares Edge MSCI Intl Value Factor,25.65,25.71 - 25.78,,25.7,17.44 - 26.07,0.47,75387.0,,1.85%,347108.0,66030000.0,,43.3%,,Equity,,,,,,2021-04-26
IBDS,iShares iBonds Dec 2027 Term Corporate,26.91,26.91 - 26.94,,26.97,25.35 - 27.78,0.7,68185.0,,2.61%,76389.0,,,4.91%,,,,,,,,2021-04-26
EWUS,iShares MSCI United Kingdom Small-Cap,47.97,48.35 - 48.6,,48.35,28.19 - 48.6,0.83,16762.0,,1.75%,26031.0,22950000.0,,61.79%,,Equity,,,,,,2021-04-26
IXN,iShares Global Tech,329.09,330.61 - 331.33,13.53%,329.52,198.51 - 331.33,1.88,35738.0,4450000000.0,0.58%,77580.0,900400000.0,1.04,64.27%,16600000.0,Equity,,,,,,2021-04-26
IYG,iShares US Financial Services,179.02,179.65 - 181.48,12.58%,179.65,103.17 - 181.48,2.36,32374.0,1810000000.0,1.34%,62524.0,566610000.0,1.26,65.99%,14300000.0,Equity,iShares U.S. Financial Services,179.97,+0.53%,32.37K,15:59:59,2021-04-26
IYH,iShares US Healthcare,267.84,266.84 - 267.96,20.07%,268.17,204.2 - 268.28,2.91,17516.0,2350000000.0,1.09%,40753.0,2440000000.0,0.84,25.57%,10250000.0,Equity,,,,,,2021-04-26
ICVT,iShares Convertible Bond,101.83,102.1 - 103.27,,102.15,59.23 - 110.83,1.07,1333708.0,,1.04%,393205.0,15190000.0,,69.52%,,,,,,,,2021-04-26
JKE,iShares Morningstar Large-Cap Growth,282.46,281.97 - 284.7,16.16%,283.79,206.33 - 313.08,0.8,,1830000000.0,0.28%,20524.0,735530000.0,1.02,36.26%,6800000.0,Equity,,,,,,2021-04-26
MEAR,iShares Short Maturity Muni Bond,50.23,50.19 - 50.22,,50.19,49.63 - 50.6,0.47,43779.0,,0.93%,36917.0,34930000.0,,0.88%,,,,,,,,2021-04-26
IMTM,iShares Edge MSCI Intl Momentum Factor,39.88,39.86 - 39.94,,39.84,27.62 - 40.23,0.36,48097.0,,0.98%,118948.0,18020000.0,,44.08%,,Equity,,,,,,2021-04-26
IJJ,iShares S&P Mid-Cap 400 Value,106.8,106.9 - 107.87,13.06%,107.4,54.73 - 147.02,1.41,1362288.0,4650000000.0,1.35%,540293.0,5710000000.0,1.29,83.32%,32500000.0,Equity,,,,,,2021-04-26
ILTB,iShares Core 10Y US Bd,70.27,70.22 - 70.36,,70.35,67.16 - 79.53,2.5,26246.0,,3.55%,52396.0,158400000.0,,- 5.42%,,,,,,,,2021-04-26
IDEV,iShares Core MSCI International Developed Market,67.34,67.39 - 67.53,,67.39,45.37 - 67.66,1.24,160118.0,,1.90%,251270.0,,,46.17%,,Equity,,,,,,2021-04-26
IPFF,iShares International Preferred Stock,16.62,16.58 - 16.76,,16.58,11.39 - 17.03,0.58,127200.0,,3.53%,72892.0,59530000.0,,46.47%,,Equity,iShares International Preferred Stock,16.76,+0.87%,127.20K,15:59:59,2021-04-26
IBDR,iShares iBonds Dec 2026 Term Corporate,26.53,26.52 - 26.56,,26.55,25.34 - 27.14,0.68,106584.0,,2.58%,113419.0,21480000.0,,4.04%,,Equity,,,,,,2021-04-26
IYM,iShares US Basic Materials,131.19,131.88 - 133.11,2.07%,131.88,77.81 - 133.11,1.66,124554.0,349340000.0,1.29%,116212.0,501700000.0,1.27,67.68%,3500000.0,Equity,iShares US Basic Materials,132.49,+0.99%,124.55K,15:59:59,2021-04-26
IDU,iShares US Utilities,82.43,81.82 - 82.65,- 15.87%,82.65,66.67 - 84.06,2.28,22186.0,779050000.0,2.76%,90261.0,650090000.0,0.39,14%,5300000.0,Equity,iShares U.S. Utilities,82.02,-0.50%,22.19K,15:59:59,2021-04-26
KXI,iShares Global Consumer Staples,60.15,59.63 - 59.7,3.56%,60.07,48.86 - 60.41,1.36,27521.0,615120000.0,2.30%,36038.0,594050000.0,0.57,18.97%,11000000.0,Equity,,,,,,2021-04-26
ESGU,iShares MSCI USA ESG Optimized,95.74,95.77 - 96.07,,95.83,62.26 - 96.07,,660110.0,,,983123.0,7510000.0,,50.94%,,Equity,,,,,,2021-04-26
TFLO,iShares Treasury Floating Rate Bond,50.29,50.29 - 50.29,,50.3,50.26 - 50.34,0.06,12151.0,,0.11%,66424.0,20060000.0,,- 0.02%,,,,,,,,2021-04-26
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,54.21,54.43 - 54.62,,54.32,29.81 - 54.62,0.61,37305.0,,1.14%,70170.0,35400000.0,,73.25%,,Equity,,,,,,2021-04-26
IYJ,iShares US Industrials,110.65,110.51 - 111.41,2.31%,111.02,63.13 - 111.41,0.98,58837.0,867410000.0,0.89%,113535.0,948200000.0,1.17,68.16%,5150000.0,Equity,iShares US Industrials,110.59,-0.05%,58.84K,15:59:59,2021-04-26
IEZ,iShares US Oil Equipment & Services,12.36,12.33 - 12.74,- 25.89%,12.33,6.53 - 16.15,0.2,160844.0,131509999.99999999,1.61%,622653.0,426320000.0,2.45,75.07%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,12.59,+1.86%,160.84K,15:59:59,2021-04-26
WOOD,iShares Global Timber & Forestry,92.42,92.9 - 93.7,,93.08,47.67 - 94.8,,81220.0,,,50961.0,216540000.0,,88.3%,,Equity,,,,,,2021-04-26
IWL,iShares Russell Top 200,99.77,99.85 - 100.01,,100.01,66.84 - 100.17,1.22,41962.0,,1.23%,62332.0,104390000.0,,47.44%,,Equity,,,,,,2021-04-26
AOA,iShares Core Aggressive Allocation,69.32,69.42 - 69.58,,69.58,49.51 - 69.58,1.05,54065.0,,1.53%,67396.0,554260000.0,,38.03%,,Other,iShares Core Aggressive Allocation,69.5,+0.26%,54.07K,15:59:59,2021-04-26
EPU,iShares MSCI All Peru Capped,31.84,31.38 - 32.05,,31.82,24.43 - 39.06,0.66,274816.0,,1.83%,80152.0,255100000.0,,29.75%,,Equity,,,,,,2021-04-26
EMGF,iShares Edge MSCI Multifactor Emerg,53.93,53.96 - 54.19,,53.96,35.86 - 54.63,0.96,66610.0,,1.82%,66831.0,31050000.0,,49.39%,,Equity,,,,,,2021-04-26
IWC,iShares Micro-Cap,146.35,147.26 - 149.09,2.92%,146.86,70.01 - 159.56,1.06,98819.0,769740000.0,0.74%,142581.0,1130000000.0,1.27,101.81%,8100000.0,Equity,,,,,,2021-04-26
IWX,iShares Russell Top 200 Value,65.5,65.37 - 65.69,,65.63,44.99 - 65.76,1.21,54291.0,,1.86%,111139.0,211300000.0,,38.1%,,Equity,iShares Russell Top 200 Value,65.39,-0.17%,54.29K,15:59:59,2021-04-26
SMIN,iShares MSCI India Small-Cap,46.98,47.12 - 47.56,,47.16,24.4 - 50.88,0.45,101674.0,,0.98%,82701.0,83930000.0,,90.05%,,Equity,,,,,,2021-04-26
IYLD,iShares Morningstar Multi-Asset Income,23.81,23.82 - 23.89,,23.85,20.32 - 24.13,0.92,19893.0,,3.86%,35471.0,289970000.0,,16.32%,,Other,,,,,,2021-04-26
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.33,26.31 - 26.32,,26.32,25.91 - 28.55,0.39,54785.0,,1.48%,36141.0,92170000.0,,0.88%,,,,,,,,2021-04-26
EEMS,iShares MSCI Emerging Markets Small-Cap,59.74,60.26 - 60.31,,60.23,33.57 - 60.31,1.13,11369.0,,1.91%,37145.0,171700000.0,,76.95%,,Equity,,,,,,2021-04-26
DSI,iShares MSCI KLD 400 Social,80.65,80.65 - 80.88,,80.86,52.58 - 80.88,0.84,94050.0,,1.05%,163089.0,759650000.0,,51.09%,,Equity,,,,,,2021-04-26
WPS,iShares International Developed Property,37.91,37.75 - 37.91,-,37.75,27.86 - 38.03,0.85,,167080000.0,2.25%,6409.0,171680000.0,0.77,33.91%,5200000.0,Equity,,,,,,2021-04-26
CMBS,iShares CMBS,54.29,54.11 - 54.3,,54.3,53.19 - 55.89,1.51,188763.0,,2.79%,108423.0,225440000.0,,1.1%,,,,,,,,2021-04-26
IOO,iShares Global 100,69.49,69.52 - 69.65,2.28%,69.6,47.68 - 69.84,0.94,30736.0,2510000000.0,1.36%,118145.0,1780000000.0,0.91,42.92%,42700000.0,Equity,,,,,,2021-04-26
IYK,iShares US Consumer Goods,183.0,182.39 - 183.65,8.78%,183.52,114.65 - 184.14,2.4,9049.0,680450000.0,1.32%,45500.0,795770000.0,0.85,55.49%,4550000.0,Equity,iShares U.S. Consumer Goods,182.58,-0.23%,9.05K,15:59:59,2021-04-26
HAWX,iShares Currency Hedged MSCI ACWI ex US,32.12,32.1 - 32.11,,32.01,23.23 - 32.41,0.59,12485.0,,1.87%,14143.0,56180000.0,,36.68%,,Equity,,,,,,2021-04-26
SIZE,iShares Edge MSCI USA Size Factor,125.77,126.13 - 126.29,,126.12,76.65 - 126.29,1.61,10027.0,,1.34%,84146.0,253220000.0,,60.81%,,Equity,,,,,,2021-04-26
QLTA,iShares Aaa - A Rated Corporate Bond,56.05,56.03 - 56.09,,56.04,54.67 - 59.53,1.25,122458.0,,2.23%,288862.0,108100000.0,,- 0.97%,,,,,,,,2021-04-26
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,35.97,36.08 - 36.15,,36.12,24.44 - 36.34,0.47,22215.0,,1.36%,12014.0,5180000.0,,47.6%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,36.09,+0.34%,22.22K,15:59:59,2021-04-26
COMT,iShares Commodities Strategy,31.64,31.53 - 31.89,,31.58,21.5 - 31.89,,117621.0,,,301414.0,170410000.0,,45.34%,,Commodity,,,,,,2021-04-26
EWZS,iShares MSCI Brazil Small-Cap,17.02,17.15 - 17.25,,17.19,8.46 - 17.31,,86587.0,,,64569.0,44980000.0,,83.01%,,Equity,,,,,,2021-04-26
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.09,27.07 - 27.09,,27.09,26.05 - 27.24,0.35,23142.0,,1.29%,27104.0,,,2.89%,,,,,,,,2021-04-26
NYF,iShares New York AMT-Free Muni Bond,58.28,58.27 - 58.43,,58.42,55.26 - 58.67,1.13,38566.0,,1.94%,21387.0,235840000.0,,4.65%,,,iShares New York Muni Bond,58.36,+0.14%,38.57K,15:59:59,2021-04-26
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.17,27.16 - 27.22,,27.19,25.71 - 27.47,0.33,,,1.22%,8676.0,,,4.84%,,,,,,,,2021-04-26
EUSA,iShares MSCI USA Equal Weighted,82.15,82.37 - 82.43,,82.55,50.48 - 82.43,0.94,11259.0,,1.16%,28685.0,104810000.0,,60.83%,,Equity,,,,,,2021-04-26
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,14.3%,,Equity,,,,,,2021-04-26
IXG,iShares Global Financials,75.49,75.91 - 76.11,2.25%,75.78,45.47 - 76.11,1.39,20321.0,245700000.0,1.85%,148504.0,259870000.0,1.07,58.66%,4400000.0,Equity,,,,,,2021-04-26
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.39 - 25.6,,,,,22698.0,156480000.0,,- 0.02%,,,,,,,,2021-04-26
ENZL,iShares MSCI New Zealand Capped,64.54,64.84 - 65,,64.71,47.5 - 71.72,,12917.0,,,41378.0,127900000.0,,32.86%,,Equity,,,,,,2021-04-26
HEWG,iShares Currency Hedged MSCI Germany,32.65,32.71 - 32.71,,32.71,22.65 - 33.19,,12029.0,,,78411.0,514860000.0,,40.91%,,Equity,,,,,,2021-04-26
IGM,iShares North American Tech,385.21,385.84 - 389.15,12.04%,385.87,235.59 - 389.25,0.93,28168.0,2750000000.0,0.24%,41028.0,738270000.0,1.11,62.08%,8650000.0,Equity,,,,,,2021-04-26
IYC,iShares US Consumer Services,77.58,77.3 - 77.64,14.19%,77.78,48.4 - 78.51,0.42,46519.0,1120000000.0,0.55%,118668.0,1080000000.0,1.09,56.54%,4450000.0,Equity,,,,,,2021-04-26
GHYG,iShares Global High Yield Corporate Bond,50.75,50.59 - 50.75,,50.73,43.56 - 51.04,2.23,18156.0,,4.41%,25630.0,185820000.0,,15.04%,,,,,,,,2021-04-26
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.18,26.17 - 26.19,,26.19,25.53 - 26.38,0.37,45200.0,,1.40%,31558.0,,,1.59%,,,,,,,,2021-04-26
IYY,iShares Dow Jones US,105.21,105.39 - 105.65,11.73%,105.46,67.89 - 105.65,1.25,23267.0,1330000000.0,1.21%,58505.0,993200000.0,1.04,51.56%,7800000.0,Equity,iShares Dow Jones U.S.,105.44,+0.22%,23.27K,15:59:59,2021-04-26
IXP,iShares Global Telecom,84.01,83.31 - 84.15,2.5%,83.39,55.64 - 84.35,0.71,,311190000.0,0.84%,17897.0,473780000.0,0.81,50.07%,4550000.0,Equity,,,,,,2021-04-26
IFGL,iShares International Developed Real Estate,28.87,28.97 - 29.06,,28.93,21.23 - 29.06,,34845.0,,,29722.0,397210000.0,,32.49%,,Other,,,,,,2021-04-26
AIA,iShares Asia 50,94.1,93.55 - 94.03,,93.68,57.38 - 102.5,,82380.0,,,351222.0,341300000.0,,61.24%,,Equity,,,,,,2021-04-26
IBHA,iShares iBonds 2021 Term High Yield and Income,24.22,24.21 - 24.23,,24.22,22.93 - 25.97,0.86,8873.0,,3.57%,10386.0,,,4.53%,,,,,,,,2021-04-26
AGZ,iShares Agency Bond,118.24,118.21 - 118.3,,118.22,117.61 - 121.86,2.37,185573.0,,2.00%,66839.0,587040000.0,,- 1.88%,,,,,,,,2021-04-26
IAI,iShares US Broker Dealers,96.68,96.84 - 97.69,11.85%,97.28,54.61 - 98.06,1.07,27602.0,131910000.0,1.13%,73211.0,301350000.0,1.08,74.7%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,96.92,+0.25%,27.60K,15:59:59,2021-04-26
TOK,iShares MSCI Kokusai,92.89,92.04 - 92.95,-,92.04,61.03 - 92.95,1.27,,159600000.0,1.39%,3340.0,168250000.0,0.99,49.49%,2100000.0,Equity,,,,,,2021-04-26
ICOL,iShares MSCI Colombia Capped,10.09,10.09 - 10.17,,10.14,7.28 - 11.59,0.33,,,3.12%,25743.0,17800000.0,,33.47%,,Equity,,,,,,2021-04-26
HEWU,iShares Currency Hedged MSCI United Kingdom,22.34,22.34 - 22.34,,22.34,17.72 - 22.68,0.47,,,2.19%,2238.0,75520000.0,,18.27%,,Equity,,,,,,2021-04-26
SUSA,iShares MSCI USA ESG Select,92.47,92.52 - 92.77,11.26%,92.75,59.15 - 92.77,0.98,165885.0,1700000000.0,1.07%,332493.0,212490000.0,1.0,54.25%,11300000.0,Equity,,,,,,2021-04-26
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.75,32.63 - 32.73,,32.75,22.17 - 34.8,0.15,7791.0,,0.44%,27015.0,262610000.0,,45.94%,,Equity,,,,,,2021-04-26
EEMA,iShares MSCI Emerging Markets Asia,92.32,92.08 - 92.36,,92.14,59.06 - 100.35,,52410.0,,,120891.0,259170000.00000003,,53.56%,,Equity,,,,,,2021-04-26
JXI,iShares Global Utilities,63.03,62.65 - 62.65,12.02%,62.89,49.27 - 63.35,1.59,8340.0,141120000.0,2.59%,13892.0,286780000.0,0.43,21%,2500000.0,Equity,,,,,,2021-04-26
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,90.4 - 123.93,3.32,,458810000.0,2.71%,21255.0,305500000.0,0.95,30.38%,4500000.0,Equity,,,,,,2021-04-26
CEMB,iShares Emerging Markets Corporate Bond,52.2,52.11 - 52.18,,52.15,47.16 - 53.18,2.02,28770.0,,3.88%,69138.0,70050000.0,,10.16%,,,,,,,,2021-04-26
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,47.45 - 51.71,,,,,4749.0,10320000.0,,6.86%,,,,,,,,2021-04-26
EFNL,iShares MSCI Finland Capped,49.4,48.99 - 49.4,,48.99,30.94 - 49.4,1.3,,,2.70%,14764.0,34810000.0,,57.88%,,Equity,,,,,,2021-04-26
GNMA,iShares GNMA Bond,50.36,50.31 - 50.32,,50.16,49.03 - 52.01,,66628.0,,,58045.0,164050000.0,,- 2.04%,,,,,,,,2021-04-26
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,105.51 - 189.04,2.51,,339600000.0,3.41%,7117.0,231890000.0,1.19,63.57%,2550000.0,Equity,,,,,,2021-04-26
CRBN,iShares MSCI ACWI Low Carbon Target,163.4,163.58 - 163.82,,163.58,108.08 - 163.82,2.1,37781.0,,1.35%,27700.0,334850000.0,,49.1%,,Equity,,,,,,2021-04-26
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-04-26
SDG,iShares MSCI Global Impact,98.5,98.74 - 98.94,,98.88,59.89 - 100.27,,53567.0,,,31387.0,19730000.0,,60.87%,,Equity,,,,,,2021-04-26
IMTB,iShares Core 5-10,51.3,51.27 - 51.35,,51.31,50.83 - 52.85,1.32,6593.0,,2.58%,15909.0,24490000.0,,- 0.35%,,Equity,,,,,,2021-04-26
IECS,iShares Evolved U.S. Consumer Staples,32.58,32.26 - 32.64,,32.64,25.1 - 32.75,0.65,1522.0,,2.11%,14378.0,,,26%,,Equity,,,,,,2021-04-26
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.47,100.52 - 100.53,,100.55,99.3 - 104,2.54,4709.0,,2.54%,6598.0,109290000.0,,0.47%,,,,,,,,2021-04-26
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,155.57 - 224.94,2.73,,838050000.0,1.23%,6439.0,670630000.0,1.0,39.08%,4200000.0,Equity,,,,,,2021-04-26
IEDI,iShares Evolved U.S. Discretionary Spending,43.93,43.71 - 43.87,,44.0,27.68 - 44.19,0.34,2968.0,,0.82%,4390.0,,,56.17%,,Equity,,,,,,2021-04-26
IGBH,iShares Interest Rate Hedged 10Y,25.37,25.36 - 25.41,,25.44,20.07 - 25.74,0.57,57725.0,,2.27%,85962.0,9960000.0,,17.24%,,,,,,,,2021-04-26
IHE,iShares US Pharmaceuticals,181.08,181.2 - 181.2,24.1%,181.06,146.6 - 188.1,2.18,4484.0,356850000.0,1.21%,7678.0,1330000000.0,0.97,19.55%,2150000.0,Equity,,,,,,2021-04-26
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-04-26
ISCF,iShares Edge MSCI Intl Size Factor,36.76,36.84 - 36.89,,36.85,24.6 - 36.89,0.77,7958.0,,2.20%,25428.0,5090000.0,,49.49%,,Equity,,,,,,2021-04-26
