Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EPOL,iShares MSCI Poland Capped,19.84,19.74 - 20.15,,20.0,13.72 - 20.61,0.27,173680.0,,1.43%,193690.0,222540000.0,,36.92%,,Equity,iShares MSCI Poland Capped,20.12,+1.41%,173.68K,15:59:59,2021-05-03
IBDK,iShares iBonds Dec 2019 Corporate,0.02,24.85 - 0.02,,0.02,0 - 0,,,,,104456.0,247750000.0,,0.32%,,,,,,,,2021-05-03
IJS,iShares S&P Small-Cap 600 Value,102.44,103.25 - 104.84,6.09%,103.35,47.97 - 133.95,0.89,281115.0,5050000000.0,0.85%,743698.0,3740000000.0,1.33,- 5.81%,38300000.0,Equity,iShares S&P Small-Cap 600 Value,104.21,+1.73%,281.12K,15:59:59,2021-05-03
IAGG,iShares Int Agg Bond,54.84,54.8 - 54.88,,54.83,54.52 - 57.52,0.62,237585.0,,1.12%,263304.0,237880000.0,,- 1.12%,,,,,,,,2021-05-03
IBDN,iShares iBonds Dec 2022 Corporate,25.42,25.41 - 25.43,,25.43,25.23 - 25.73,0.62,248224.0,,2.44%,237694.0,166040000.0,,0.87%,,,iShares iBonds Dec 2022 Term Corporate,25.42,-0.01%,248.22K,15:59:59,2021-05-03
LEMB,iShares Emerging Markets Local Currency Bond,43.39,43.4 - 43.52,,43.42,37.56 - 45.54,,60129.0,,,171840.0,303180000.0,,14.49%,,,iShares Emerging Markets Local Currency Bond,43.46,+0.17%,60.13K,15:59:59,2021-05-03
JKG,iShares Morningstar Mid-Cap,251.6,250.5 - 252.47,12.24%,251.22,156.83 - 255.5,2.61,,671730000.0,1.04%,5792.0,547020000.0,1.14,50.81%,3300000.0,Equity,,,,,,2021-05-03
IGOV,iShares International Treasury Bond,52.82,52.77 - 53.1,,52.96,48.48 - 55.97,,84977.0,,,271052.0,639880000.0,,5.87%,,,,,,,,2021-05-03
STIP,iShares 0-5 Year TIPS Bond,105.99,105.99 - 106.17,,106.01,100.8 - 106.4,1.48,394776.0,,1.39%,413462.0,1006999999.9999999,,5.54%,,,iShares 0-5 Year TIPS Bond,106.17,+0.17%,394.78K,15:59:59,2021-05-03
ICF,iShares Cohen & Steers REIT,62.63,62.23 - 62.86,13.07%,62.86,43.62 - 62.86,1.28,307437.0,1860000000.0,2.06%,135336.0,3570000000.0,0.69,29.96%,17650000.0,Other,iShares Cohen & Steers REIT,62.3,-0.53%,307.44K,15:59:59,2021-05-03
THD,iShares MSCI Thailand Capped,80.76,80 - 80.98,,80.62,60.52 - 83.53,1.78,119914.0,,2.23%,109620.0,396700000.0,,28.03%,,Equity,iShares MSCI Thailand Capped,80.6,-0.20%,119.91K,15:59:59,2021-05-03
IBDP,iShares iBonds Dec 2024 Corporate,26.44,26.37 - 26.44,,26.42,25.47 - 26.62,0.7,164901.0,,2.65%,175262.0,91940000.0,,3.85%,,,iShares iBonds Dec 2024 Term Corporate,26.39,-0.17%,164.90K,15:59:59,2021-05-03
SUB,iShares Short-Term National AMT-Free Muni Bond,107.83,107.74 - 107.87,,107.87,106.12 - 108.55,1.19,290221.0,,1.11%,251981.0,1449000000.0,,1.52%,,,iShares Short-Term National Muni Bond,107.74,-0.08%,290.22K,15:59:59,2021-05-03
IAT,iShares US Regional Banks,59.61,59.43 - 60.53,8.45%,60.47,27.4 - 60.77,1.22,695189.0,235310000.0,2.01%,332039.0,544560000.0,1.44,85.41%,6750000.0,Equity,iShares U.S. Regional Banks,59.83,+0.37%,695.19K,15:59:59,2021-05-03
IGF,iShares Global Infrastructure,46.64,46.76 - 47.16,,46.83,34.3 - 47.16,,287702.0,,,290261.0,1373000000.0,,30.06%,,Equity,,,,,,2021-05-03
IGE,iShares North American Natural Resources,28.52,28.79 - 29.37,- 10.17%,28.79,18.52 - 29.63,0.82,136436.0,389480000.0,2.82%,267339.0,2200000000.0,1.55,40.15%,17450000.0,Equity,iShares North American Natural Resources,29.27,+2.63%,136.44K,15:59:59,2021-05-03
XT,iShares Exponential Technologies,61.36,61.3 - 61.57,,61.68,38.7 - 62.56,,127527.0,,,240236.0,,,57.7%,,Equity,,,,,,2021-05-03
ESGD,iShares MSCI EAFE ESG Optimized,78.09,78.73 - 79.17,,78.89,53.61 - 79.39,,438973.0,,,410893.0,108760000.0,,41.93%,,Equity,,,,,,2021-05-03
IJT,iShares S&P Small-Cap 600 Growth,130.58,130.72 - 131.85,7.19%,131.63,68.48 - 134.68,1.07,158913.0,4490000000.0,1.14%,348741.0,2230000000.0,1.2,75.13%,24400000.0,Equity,,,,,,2021-05-03
AOM,iShares Core Moderate Allocation,44.38,44.43 - 44.53,,44.48,37.46 - 44.57,0.8,190763.0,,1.79%,183383.0,606840000.0,,17.44%,,Other,iShares Core Moderate Allocation,44.49,+0.25%,190.76K,15:59:59,2021-05-03
EWK,iShares MSCI Belgium Capped,21.6,21.55 - 21.81,0.92%,21.64,14.17 - 21.98,0.32,233081.0,31910000.0,1.55%,24328.0,164570000.0,0.92,42.11%,1840000.0,Equity,iShares MSCI Belgium Capped,21.72,+0.56%,233.08K,15:59:59,2021-05-03
AOK,iShares Core Conservative Allocation,39.29,39.3 - 39.43,,39.43,34.57 - 39.43,0.74,88639.0,,1.89%,164369.0,321560000.0,,12.58%,,Other,iShares Core Conservative Allocation,39.32,+0.08%,88.64K,15:59:59,2021-05-03
EWO,iShares MSCI Austria Capped,23.16,23.27 - 23.42,- 16.57%,23.27,13.48 - 23.55,0.19,77111.0,42870000.0,0.86%,31649.0,60800000.0,1.15,63.56%,2750000.0,Equity,iShares MSCI Austria Capped,23.33,+0.73%,77.11K,15:59:59,2021-05-03
IBDO,iShares iBonds Dec 2023 Corporate,26.09,26.08 - 26.16,,26.11,25.51 - 26.39,0.61,228337.0,,2.35%,262799.0,123900000.0,,2.11%,,,iShares iBonds Dec 2023 Term Corporate,26.1,+0.04%,228.34K,15:59:59,2021-05-03
IPAC,iShares Core MSCI Pacific,66.57,66.95 - 67.31,,66.95,47.66 - 69.01,1.08,11579.0,,1.63%,56030.0,854480000.0,,38.54%,,Equity,iShares Core MSCI Pacific,67.31,+1.11%,11.58K,15:59:59,2021-05-03
IWY,iShares Russell Top 200 Growth,143.97,143.47 - 145.04,,144.67,93.06 - 145.6,0.91,87412.0,,0.63%,128297.0,708920000.0,,53.52%,,Equity,iShares Russell Top 200 Growth,143.58,-0.27%,87.41K,15:59:59,2021-05-03
SLVP,iShares MSCI Global Silver Miners,15.2,15.46 - 16.12,,15.54,10.76 - 19.5,0.41,277039.0,,2.62%,253741.0,71240000.0,,39.71%,,Equity,iShares MSCI Global Silver Miners,16.08,+5.79%,276.94K,15:59:59,2021-05-03
IHF,iShares US Healthcare Providers,262.79,263.87 - 266.21,26.54%,263.87,181.44 - 266.21,1.37,18512.0,977170000.0,0.52%,30587.0,846410000.0,0.89,42.41%,4750000.0,Equity,iShares U.S. Healthcare Providers,265.18,+0.91%,18.51K,15:59:59,2021-05-03
IJK,iShares S&P Mid-Cap 400 Growth,81.48,81.57 - 82.39,11.82%,82.22,47.69 - 255.67,0.47,104177.0,6900000000.0,0.57%,240136.0,5710000000.0,1.12,- 58.71%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,81.63,+0.18%,104.18K,15:59:59,2021-05-03
AOR,iShares Core Growth Allocation,54.88,55.06 - 55.22,,55.13,42.76 - 55.31,0.91,85429.0,,1.66%,143206.0,865470000.0,,27.15%,,Other,iShares Core Growth Allocation,55.06,+0.33%,85.43K,15:59:59,2021-05-03
EMHY,iShares Emerging Markets High Yield Bond,45.16,45.11 - 45.3,,45.18,38.74 - 46.73,2.51,57280.0,,5.54%,96146.0,158430000.0,,15.86%,,,iShares J.P. Morgan EM High Yield Bond,45.13,-0.07%,57.28K,15:59:59,2021-05-03
CMF,iShares California AMT-Free Muni Bond,62.48,62.42 - 62.52,,62.51,60.37 - 63.2,1.08,107560.0,,1.73%,122573.0,734420000.0,,3.73%,,,iShares California Muni Bond,62.42,-0.10%,107.56K,15:59:59,2021-05-03
IBMJ,iShares iBonds Dec 2021 AMT Free Municipal,25.66,25.64 - 25.67,,25.66,25.58 - 25.99,0.38,95192.0,,1.47%,34384.0,98160000.0,,- 0.58%,,,iShares iBonds Dec 2021 Term Muni Bond,25.64,-0.07%,95.19K,15:59:59,2021-05-03
FM,MSCI Frontier 100,30.83,30.84 - 31.33,,30.9,21.82 - 31.33,0.83,81189.0,,2.72%,52041.0,549540000.0,,39.88%,,Equity,iShares MSCI Frontier 100,30.9,+0.23%,81.19K,15:59:59,2021-05-03
INDY,iShares India 50,43.47,43.75 - 44,,43.75,26.51 - 47.01,,29063.0,,,75332.0,771240000.0,,56.59%,,Equity,,,,,,2021-05-03
IBDQ,iShares iBonds Dec 2025 Corporate,26.94,26.92 - 26.97,,26.96,25.88 - 27.41,0.64,120976.0,,2.38%,146412.0,114730000.0,,4.17%,,,iShares iBonds Dec 2025 Term Corporate,26.95,+0.05%,120.98K,15:59:59,2021-05-03
DVYE,iShares Emerging Markets Dividend,39.55,39.64 - 39.72,,39.54,29.15 - 40.29,1.91,35611.0,,4.75%,144053.0,235730000.0,,33.8%,,Equity,iShares Emerging Markets Dividend,39.65,+0.25%,35.61K,15:59:59,2021-05-03
TLH,iShares 10-20 Year Treasury Bond,142.52,142.74 - 143.8,,142.96,138.13 - 172.69,3.97,875195.0,,2.78%,161172.0,482180000.0,,- 15.39%,,,iShares 10-20 Year Treasury Bond,142.9,+0.27%,875.19K,15:59:59,2021-05-03
CNYA,iShares MSCI China A,42.47,42.06 - 42.34,,42.21,27.56 - 49.42,0.45,66433.0,,1.07%,137718.0,8990000.0,,53.93%,,Equity,,,,,,2021-05-03
FALN,iShares Fallen Angels USD Bd,29.39,29.41 - 29.47,,29.45,24.22 - 29.74,,619674.0,,,1078425.0,10840000.0,,20.8%,,,,,,,,2021-05-03
IYW,iShares US Technology,93.06,92.35 - 93.57,20.5%,93.39,56.4 - 95.13,0.39,993899.0,6420000000.0,0.41%,821889.0,2950000000.0,1.09,63.58%,20850000.0,Equity,iShares US Technology,92.56,-0.54%,993.90K,15:59:59,2021-05-03
URTH,iShares MSCI World,123.61,124.2 - 124.85,,124.56,82.38 - 125.17,1.71,82863.0,,1.40%,99410.0,375760000.0,,46.93%,,Equity,iShares MSCI World,124.26,+0.53%,82.86K,15:59:59,2021-05-03
BYLD,iShares Yield Optimized Bond,25.13,25.12 - 25.17,,25.12,24.83 - 26.09,0.76,25074.0,,3.04%,66305.0,17330000.0,,- 0.08%,,,iShares Yield Optimized Bond,25.13,0.00%,25.07K,15:59:59,2021-05-03
HEZU,iShares Currency Hedged MSCI Eurozo,34.97,35.16 - 35.3,,35.21,23.89 - 35.38,0.72,60866.0,,2.15%,256294.0,1145000000.0,,41.29%,,Equity,iShares Currency Hedged MSCI Eurozone,35.29,+0.92%,60.87K,15:59:59,2021-05-03
IVLU,iShares Edge MSCI Intl Value Factor,25.49,25.74 - 25.87,,25.74,17.44 - 26.07,0.47,256810.0,,1.85%,374063.0,66030000.0,,41.06%,,Equity,iShares Edge MSCI Intl Value Factor,25.86,+1.45%,256.81K,15:59:59,2021-05-03
IBDS,iShares iBonds Dec 2027 Term Corporate,26.91,26.87 - 27.01,,26.91,25.5 - 27.78,0.7,37140.0,,2.61%,79440.0,,,5.31%,,,,,,,,2021-05-03
EWUS,iShares MSCI United Kingdom Small-Cap,47.91,48.08 - 48.94,,48.62,28.19 - 48.94,0.83,22674.0,,1.72%,27329.0,22950000.0,,56.52%,,Equity,iShares MSCI United Kingdom Small-Cap,48.8,+1.86%,22.67K,15:59:59,2021-05-03
IXN,iShares Global Tech,322.42,321.32 - 324.63,13.53%,324.12,198.51 - 331.33,1.88,48676.0,4450000000.0,0.58%,70975.0,900400000.0,1.04,60.94%,16600000.0,Equity,iShares Global Tech,321.77,-0.20%,48.68K,15:59:59,2021-05-03
IYG,iShares US Financial Services,182.72,182.94 - 184.49,12.58%,184.29,103.17 - 185.16,2.36,26919.0,1810000000.0,1.27%,55967.0,566610000.0,1.26,63.8%,14300000.0,Equity,iShares U.S. Financial Services,183.07,+0.19%,26.92K,15:59:59,2021-05-03
IYH,iShares US Healthcare,262.98,264.35 - 265.67,20.07%,264.35,204.2 - 268.28,2.91,16352.0,2350000000.0,1.10%,40876.0,2440000000.0,0.84,26.3%,10250000.0,Equity,iShares U.S. Healthcare,265.47,+0.95%,16.35K,15:59:59,2021-05-03
ICVT,iShares Convertible Bond,100.57,99.55 - 101.1,,101.1,59.23 - 110.83,1.07,204385.0,,1.04%,428760.0,15190000.0,,66.77%,,,iShares Convertible Bond,99.8,-0.77%,204.39K,15:59:59,2021-05-03
JKE,iShares Morningstar Large-Cap Growth,282.46,281.97 - 284.7,16.16%,283.79,206.33 - 313.08,0.8,,1830000000.0,0.28%,20121.0,735530000.0,1.02,36.27%,6800000.0,Equity,,,,,,2021-05-03
MEAR,iShares Short Maturity Muni Bond,50.21,50.19 - 50.26,,50.26,49.72 - 50.6,0.47,17488.0,,0.93%,36279.0,34930000.0,,0.72%,,,,,,,,2021-05-03
IMTM,iShares Edge MSCI Intl Momentum Factor,39.03,39.33 - 39.43,,39.33,27.74 - 40.23,0.36,53861.0,,0.98%,115187.0,18020000.0,,40.35%,,Equity,iShares MSCI Intl Momentum Factor,39.39,+0.92%,53.86K,15:59:59,2021-05-03
IJJ,iShares S&P Mid-Cap 400 Value,106.73,107.12 - 108.6,13.06%,107.64,54.73 - 147.02,1.41,389435.0,4650000000.0,1.31%,424968.0,5710000000.0,1.29,- 11.63%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,107.85,+1.05%,389.44K,15:59:59,2021-05-03
ILTB,iShares Core 10Y US Bd,69.63,69.54 - 70.02,,69.75,67.16 - 79.53,2.5,69694.0,,3.59%,50782.0,158400000.0,,- 4.72%,,,iShares Core 10+ Year USD Bond,69.67,+0.06%,69.69K,15:59:59,2021-05-03
IDEV,iShares Core MSCI International Developed Market,66.54,67.07 - 67.41,,67.19,45.37 - 67.66,1.24,209446.0,,1.90%,273055.0,,,43.59%,,Equity,,,,,,2021-05-03
IPFF,iShares International Preferred Stock,16.99,17.04 - 17.07,,17.07,11.5 - 17.11,0.58,18681.0,,3.44%,76038.0,59530000.0,,45.21%,,Equity,iShares International Preferred Stock,17.07,+0.47%,18.68K,15:59:59,2021-05-03
IBDR,iShares iBonds Dec 2026 Term Corporate,26.5,26.5 - 26.52,,26.52,25.36 - 27.14,0.68,1158020.0,,2.58%,134425.0,21480000.0,,4.32%,,Equity,,,,,,2021-05-03
IYM,iShares US Basic Materials,131.02,132.38 - 134.14,2.07%,132.49,77.81 - 134.14,1.66,145107.0,349340000.0,1.25%,112369.0,501700000.0,1.27,64.93%,3500000.0,Equity,iShares US Basic Materials,133.41,+1.82%,145.11K,15:59:59,2021-05-03
IDU,iShares US Utilities,82.66,82.55 - 83.38,- 15.87%,82.71,66.67 - 84.06,2.28,72903.0,779050000.0,2.78%,88414.0,650090000.0,0.39,18.94%,5300000.0,Equity,iShares U.S. Utilities,82.66,0.00%,72.90K,15:59:59,2021-05-03
KXI,iShares Global Consumer Staples,59.92,60.07 - 60.57,3.56%,60.11,48.86 - 60.57,1.36,68928.0,615120000.0,2.30%,36855.0,594050000.0,0.57,19.65%,11000000.0,Equity,iShares Global Consumer Staples,60.45,+0.88%,68.93K,15:59:59,2021-05-03
ESGU,iShares MSCI USA ESG Optimized,95.51,95.64 - 96.13,,96.06,62.26 - 96.49,,769398.0,,,997686.0,7510000.0,,50.58%,,Equity,,,,,,2021-05-03
TFLO,iShares Treasury Floating Rate Bond,50.29,50.28 - 50.29,,50.29,50.26 - 50.34,0.06,37567.0,,0.11%,69280.0,20060000.0,,- 0.02%,,,iShares Treasury Floating Rate Bond,50.28,0.00%,37.57K,15:59:59,2021-05-03
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,53.67,53.95 - 54.57,,54.14,29.81 - 54.93,0.61,45840.0,,1.14%,66229.0,35400000.0,,66.47%,,Equity,iShares MSCI USA Small-Cap Multifactor,54.36,+1.29%,45.84K,15:59:59,2021-05-03
IYJ,iShares US Industrials,110.32,110.85 - 111.47,2.31%,111.19,63.13 - 111.6,0.98,136825.0,867410000.0,0.88%,112678.0,948200000.0,1.17,64.66%,5150000.0,Equity,iShares US Industrials,111.06,+0.67%,136.83K,15:59:59,2021-05-03
IEZ,iShares US Oil Equipment & Services,12.82,13.06 - 13.55,- 25.89%,13.06,6.53 - 16.15,0.2,453661.0,131509999.99999999,1.48%,941372.0,426320000.0,2.45,76.1%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,13.44,+4.84%,453.66K,15:59:59,2021-05-03
WOOD,iShares Global Timber & Forestry,91.77,92.49 - 93.42,,92.78,47.67 - 94.8,,77166.0,,,54839.0,216540000.0,,83.02%,,Equity,,,,,,2021-05-03
IWL,iShares Russell Top 200,99.8,99.91 - 100.51,,100.43,66.84 - 100.53,1.22,27145.0,,1.21%,59774.0,104390000.0,,47.63%,,Equity,iShares Russell Top 200,100.04,+0.24%,27.15K,15:59:59,2021-05-03
AOA,iShares Core Aggressive Allocation,69.07,69.33 - 69.53,,69.33,49.51 - 69.7,1.05,66375.0,,1.51%,65648.0,554260000.0,,37.43%,,Other,iShares Core Aggressive Allocation,69.4,+0.48%,66.38K,15:59:59,2021-05-03
EPU,iShares MSCI All Peru Capped,31.73,31.93 - 32.15,,31.97,24.87 - 39.06,0.66,37514.0,,1.83%,84504.0,255100000.0,,27.58%,,Equity,iShares MSCI All Peru Capped,31.96,+0.72%,37.51K,15:59:59,2021-05-03
EMGF,iShares Edge MSCI Multifactor Emerg,53.38,53.03 - 53.47,,53.35,35.86 - 54.63,0.96,62596.0,,1.82%,68130.0,31050000.0,,47.66%,,Equity,,,,,,2021-05-03
IWC,iShares Micro-Cap,146.91,146.83 - 148.56,2.92%,148.56,70.01 - 159.56,1.06,173726.0,769740000.0,0.71%,139989.0,1130000000.0,1.27,97.01%,8100000.0,Equity,iShares Micro-Cap,147.67,+0.52%,173.64K,15:59:59,2021-05-03
IWX,iShares Russell Top 200 Value,65.85,66.1 - 66.53,,66.31,44.99 - 66.53,1.21,23477.0,,1.83%,99179.0,211300000.0,,39.37%,,Equity,iShares Russell Top 200 Value,66.32,+0.71%,23.48K,15:59:59,2021-05-03
SMIN,iShares MSCI India Small-Cap,48.45,49.06 - 49.48,,49.06,24.4 - 50.88,0.45,68421.0,,0.92%,85982.0,83930000.0,,95.13%,,Equity,iShares MSCI India Small-Cap,49.31,+1.77%,68.42K,15:59:59,2021-05-03
IYLD,iShares Morningstar Multi-Asset Income,23.76,23.79 - 23.88,,23.88,20.32 - 24.13,0.92,27786.0,,3.85%,34143.0,289970000.0,,14.29%,,Other,iShares Morningstar Multi-Asset Income,23.8,+0.18%,27.79K,15:59:59,2021-05-03
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.29,26.28 - 26.29,,26.3,25.93 - 28.55,0.39,29143.0,,1.48%,37822.0,92170000.0,,1.23%,,,iShares iBonds Dec 2022 Term Muni Bond,26.28,-0.05%,29.14K,15:59:59,2021-05-03
EEMS,iShares MSCI Emerging Markets Small-Cap,60.01,59.8 - 60,,59.82,34.01 - 60.77,1.13,15317.0,,1.87%,37976.0,171700000.0,,77.49%,,Equity,iShares MSCI Emerging Markets Small-Cap,59.81,-0.33%,15.32K,15:59:59,2021-05-03
DSI,iShares MSCI KLD 400 Social,80.23,80.35 - 80.73,,80.73,52.58 - 80.88,0.84,200521.0,,1.04%,159340.0,759650000.0,,49.65%,,Equity,iShares MSCI KLD 400 Social,80.44,+0.26%,200.52K,15:59:59,2021-05-03
WPS,iShares International Developed Property,37.63,37.8 - 37.96,-,37.8,27.86 - 38.03,0.85,1545.0,167080000.0,2.23%,6247.0,171680000.0,0.77,30.98%,5200000.0,Equity,iShares International Developed Property,37.95,+0.84%,1.55K,15:59:59,2021-05-03
CMBS,iShares CMBS,54.07,54.05 - 54.16,,54.14,53.19 - 55.89,1.51,51085.0,,2.79%,106201.0,225440000.0,,0.41%,,,iShares CMBS,54.16,+0.17%,51.09K,15:59:59,2021-05-03
IOO,iShares Global 100,69.23,69.45 - 69.85,2.28%,69.58,47.68 - 69.95,0.94,52203.0,2510000000.0,1.36%,97803.0,1780000000.0,0.91,43.16%,42700000.0,Equity,iShares Global 100,69.51,+0.40%,52.20K,15:59:59,2021-05-03
IYK,iShares US Consumer Goods,181.92,181.9 - 182.6,8.78%,182.6,114.65 - 184.14,2.4,14087.0,680450000.0,1.32%,43758.0,795770000.0,0.85,55.65%,4550000.0,Equity,iShares U.S. Consumer Goods,181.9,-0.01%,14.09K,15:59:59,2021-05-03
HAWX,iShares Currency Hedged MSCI ACWI ex US,31.83,31.91 - 32.05,,31.91,23.23 - 32.41,0.59,10004.0,,1.87%,14306.0,56180000.0,,36.55%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,32.01,+0.55%,10.00K,15:59:59,2021-05-03
SIZE,iShares Edge MSCI USA Size Factor,125.79,126.19 - 126.63,,126.48,76.65 - 126.96,1.61,22388.0,,1.34%,82003.0,253220000.0,,59.96%,,Equity,iShares MSCI USA Size Factor,126.21,+0.33%,22.39K,15:59:59,2021-05-03
QLTA,iShares Aaa - A Rated Corporate Bond,55.81,55.77 - 55.96,,55.82,54.67 - 59.53,1.25,108272.0,,2.23%,288457.0,108100000.0,,- 0.52%,,,iShares Aaa - A Rated Corporate Bond,55.84,+0.06%,108.27K,15:59:59,2021-05-03
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,35.82,35.94 - 36.06,,36.01,24.44 - 36.34,0.47,7446.0,,1.36%,11833.0,5180000.0,,45.67%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,36.06,+0.66%,7.45K,15:59:59,2021-05-03
COMT,iShares Commodities Strategy,32.13,32.37 - 32.56,,32.43,21.65 - 32.56,,283372.0,,,312750.0,170410000.0,,46.58%,,Commodity,,,,,,2021-05-03
EWZS,iShares MSCI Brazil Small-Cap,17.07,17 - 17.31,,17.1,8.46 - 17.58,,17737.0,,,62293.0,44980000.0,,67.52%,,Equity,,,,,,2021-05-03
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.0,27 - 27.03,,27.05,26.11 - 27.24,0.35,20104.0,,1.29%,25917.0,,,2.89%,,,,,,,,2021-05-03
NYF,iShares New York AMT-Free Muni Bond,58.09,58.04 - 58.15,,58.1,55.59 - 58.67,1.13,29744.0,,1.94%,22113.0,235840000.0,,4.57%,,,iShares New York Muni Bond,58.04,-0.08%,29.74K,15:59:59,2021-05-03
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.07,27.02 - 27.11,,27.11,25.93 - 27.47,0.33,4883.0,,1.22%,8404.0,,,4.55%,,,,,,,,2021-05-03
EUSA,iShares MSCI USA Equal Weighted,82.22,82.48 - 82.86,,82.74,50.48 - 82.86,0.94,10146.0,,1.14%,27756.0,104810000.0,,60.02%,,Equity,iShares MSCI USA Equal Weighted,82.53,+0.38%,10.15K,15:59:59,2021-05-03
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,12.9%,,Equity,,,,,,2021-05-03
IXG,iShares Global Financials,76.88,77.1 - 77.62,2.25%,77.44,45.47 - 77.79,1.39,106883.0,245700000.0,1.85%,188660.0,259870000.0,1.07,58.32%,4400000.0,Equity,iShares Global Financials,77.28,+0.52%,106.88K,15:59:59,2021-05-03
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.44 - 25.56,,,,,22698.0,156480000.0,,- 0.39%,,,,,,,,2021-05-03
ENZL,iShares MSCI New Zealand Capped,64.57,64.92 - 65.58,,64.92,48.03 - 71.72,,13644.0,,,39871.0,127900000.0,,35%,,Equity,,,,,,2021-05-03
HEWG,iShares Currency Hedged MSCI Germany,32.33,32.52 - 32.61,,32.56,22.65 - 33.19,,31639.0,,,69667.0,514860000.0,,38.16%,,Equity,,,,,,2021-05-03
IGM,iShares North American Tech,383.36,379.87 - 385.43,12.04%,385.22,236.01 - 389.46,0.93,41384.0,2750000000.0,0.24%,38982.0,738270000.0,1.11,60.9%,8650000.0,Equity,iShares Expanded Tech Sector,380.12,-0.85%,41.38K,15:59:59,2021-05-03
IYC,iShares US Consumer Services,78.0,78.08 - 78.77,14.19%,78.33,48.4 - 78.77,0.42,98951.0,1120000000.0,0.54%,119186.0,1080000000.0,1.09,56.72%,4450000.0,Equity,iShares U.S. Consumer Services,78.13,+0.17%,98.95K,15:59:59,2021-05-03
GHYG,iShares Global High Yield Corporate Bond,50.48,50.45 - 50.64,,50.45,43.56 - 51.04,2.23,34270.0,,4.38%,26596.0,185820000.0,,15.76%,,,iShares US & Intl High Yield Corp Bond,50.64,+0.32%,34.27K,15:59:59,2021-05-03
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.11,26.11 - 26.14,,26.14,25.54 - 26.38,0.37,25397.0,,1.40%,30966.0,,,1.55%,,,,,,,,2021-05-03
IYY,iShares Dow Jones US,105.16,105.28 - 105.81,11.73%,105.81,67.89 - 105.98,1.25,28008.0,1330000000.0,1.18%,55760.0,993200000.0,1.04,51.27%,7800000.0,Equity,iShares Dow Jones U.S.,105.35,+0.18%,28.01K,15:59:59,2021-05-03
IXP,iShares Global Telecom,85.03,85.02 - 85.5,2.5%,85.43,56.2 - 86.13,0.71,10224.0,311190000.0,0.84%,16754.0,473780000.0,0.81,49.94%,4550000.0,Equity,iShares Global Telecom,85.03,-0.00%,10.22K,15:59:59,2021-05-03
IFGL,iShares International Developed Real Estate,28.77,28.82 - 29.02,,28.82,21.23 - 29.06,,9249.0,,,26067.0,397210000.0,,30.77%,,Other,,,,,,2021-05-03
AIA,iShares Asia 50,92.21,91.78 - 92.54,,92.35,57.5 - 102.5,,505702.0,,,374831.0,341300000.0,,60.37%,,Equity,,,,,,2021-05-03
IBHA,iShares iBonds 2021 Term High Yield and Income,24.16,24.15 - 24.22,,24.17,22.93 - 25.97,0.86,4198.0,,3.57%,9933.0,,,4.99%,,,,,,,,2021-05-03
AGZ,iShares Agency Bond,118.02,118.01 - 118.15,,118.05,117.61 - 121.86,2.37,262033.0,,2.01%,100384.0,587040000.0,,- 2.09%,,,iShares Agency Bond,118.02,0.00%,262.03K,15:59:59,2021-05-03
IAI,iShares US Broker Dealers,97.3,97.28 - 98,11.85%,98.0,54.61 - 98.37,1.07,87003.0,131910000.0,1.09%,94889.0,301350000.0,1.08,73.75%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,97.49,+0.20%,87.00K,15:59:59,2021-05-03
TOK,iShares MSCI Kokusai,92.6,92.87 - 93.12,-,93.1,61.03 - 93.44,1.27,1077.0,159600000.0,1.39%,2533.0,168250000.0,0.99,48.64%,2100000.0,Equity,iShares MSCI Kokusai,93.04,+0.48%,1.08K,15:59:59,2021-05-03
ICOL,iShares MSCI Colombia Capped,9.69,9.4 - 9.67,,9.67,7.28 - 11.59,0.33,6983.0,,3.12%,24835.0,17800000.0,,26.34%,,Equity,iShares MSCI Colombia,9.42,-2.76%,6.98K,15:59:59,2021-05-03
HEWU,iShares Currency Hedged MSCI United Kingdom,22.47,22.56 - 22.71,,22.6,17.72 - 22.71,0.47,1717.0,,2.19%,1760.0,75520000.0,,19.78%,,Equity,iShares Currency Hedged MSCI United Kingdom,22.66,+0.83%,1.72K,15:59:59,2021-05-03
