Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MGC,Vanguard Mega Cap,119.72,119.25 - 120.03,,119.52,77.64 - 120.03,,63830.0,,,136569.0,1116000000.0,,18.25%,,Equity,Vanguard Mega Cap,119.51,-0.18%,63.83K,15:59:59,2020-08-13
EZM,WisdomTree MidCap Earnings,36.3,35.87 - 36.22,,36.13,21.9 - 42.77,,63338.0,,,79496.0,775500000.0,,- 5.05%,,Equity,WisdomTree MidCap Earnings,35.99,-0.85%,63.34K,15:59:59,2020-08-13
FDD,First Trust STOXX European Select Dividend,11.52,11.28 - 11.43,,11.41,8.31 - 14.39,,62765.0,,,94788.0,234090000.0,,- 5.57%,,Equity,First Trust STOXX European Select Dividend,11.3,-1.89%,62.77K,15:59:59,2020-08-13
CORP,PIMCO Investment Grade Corporate Bond,116.5,115.73 - 117.21,,116.69,92.44 - 118,,62616.0,,,55795.0,608550000.0,,6.74%,,,PIMCO Investment Grade Corporate Bond,115.85,-0.56%,62.62K,15:59:59,2020-08-13
MLPX,Global X MLP & Energy Infrastructure,26.9,26.33 - 26.88,,26.88,4.43 - 30.24,,62210.0,,,165699.0,153570000.0,,126.24%,,Equity,Global X MLP & Energy Infrastructure,26.51,-1.45%,62.21K,15:59:59,2020-08-13
SLYG,SPDR S&P 600 Small Cap Growth,63.0,62.55 - 63.13,3.84%,62.79,38.47 - 66.92,0.35,62154.0,1650000000.0,1.05%,171023.0,469860000.0,1.21,5.11%,26300028.0,Equity,SPDR S&P 600 Small Cap Growth,62.74,-0.41%,62.15K,15:59:59,2020-08-13
VAW,Vanguard Materials,134.75,133.93 - 135.18,9.58%,134.09,81.1 - 136.07,1.9,61796.0,1650000000.0,1.9%,95896.0,1320000000.0,1.26,8.45%,12326411.0,Equity,Vanguard Materials,134.56,-0.14%,61.80K,15:59:59,2020-08-13
IJK,iShares S&P Mid-Cap 400 Growth,247.11,246.35 - 249.1,11.82%,246.74,145.46 - 249.1,1.57,61790.0,6870000000.0,1.19%,91802.0,5710000000.0,1.13,10.8%,28050000.0,Equity,iShares S&P Mid-Cap 400 Growth,247.6,+0.20%,61.79K,15:59:59,2020-08-13
JPIN,JPMorgan Diversified Return International Equity,53.37,53 - 53.42,,53.26,37.09 - 57.79,,60834.0,,,125255.0,610190000.0,,3.07%,,Equity,JPMorgan Diversified Return International Equity,53.07,-0.56%,60.83K,15:59:59,2020-08-13
REMX,VanEck Vectors Rare Earth/Strategic Metals,42.37,42.04 - 42.35,,42.28,8.67 - 44.41,,60760.0,,,93328.0,55720000.0,,6.67%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,42.04,-0.78%,60.76K,15:59:59,2020-08-13
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,175.41,172.01 - 175.49,,174.87,132.01 - 202.98,,60495.0,,,54188.0,160550000.0,,22.56%,,,PIMCO 25+ Year Zero Coupon US Treasury,173.09,-1.32%,60.50K,15:59:59,2020-08-13
PCEF,PowerShares CEF Income Composite Portfolio,21.02,20.98 - 21.06,,20.98,13.62 - 23.96,,60478.0,,,164716.0,668990000.0,,- 6.62%,,,PowerShares CEF Income Composite Portfolio,21.0,-0.10%,60.48K,15:59:59,2020-08-13
PBJ,PowerShares Dynamic Food & Beverage,33.89,33.85 - 34.03,13.55%,33.98,24.44 - 35.79,0.42,60313.0,69990000.0,1.24%,14434.0,267610000.0,0.68,- 2.42%,2100000.0,Equity,PowerShares Dynamic Food & Beverage,33.94,+0.15%,60.31K,15:59:59,2020-08-13
EUO,ProShares UltraShort Euro,24.25,23.96 - 24.23,,24.09,23.8 - 29.95,,60283.0,,,70558.0,305210000.0,,- 8.35%,,Currency,ProShares UltraShort Euro,24.18,-0.30%,60.28K,15:59:59,2020-08-13
GLTR,ETFS Physical Precious Metal Basket Shares,96.01,97.99 - 100.47,,97.99,64.66 - 105,,59611.0,,,40342.0,290200000.0,,33.38%,,Commodity,ETFS Physical Precious Metal Basket Shares,99.78,+3.93%,59.61K,15:59:59,2020-08-13
IHY,VanEck Vectors International High Yield Bond,24.81,24.76 - 24.82,,24.76,18.99 - 25.27,,59093.0,,,45661.0,142080000.0,,1.56%,,,VanEck Vectors International High Yield Bond,24.77,-0.16%,59.09K,15:59:59,2020-08-13
EWX,SPDR S&P Emerging Markets Small Cap,44.68,44.34 - 44.67,,44.61,29.15 - 47.3,,58390.0,,,59694.0,355950000.0,,2.74%,,Equity,SPDR S&P Emerging Markets Small Cap,44.43,-0.56%,58.39K,15:59:59,2020-08-13
SGDJ,ALPS Sprott Junior Gold Miners,44.17,45.86 - 46.38,,45.12,16.52 - 50.35,,57537.0,,,38667.0,58690000.0,,26.96%,,Equity,ALPS Sprott Junior Gold Miners,46.35,+4.94%,57.54K,15:59:59,2020-08-13
MORT,VanEck Vectors Mortgage REIT Income,14.33,14.13 - 14.51,,14.29,6.8 - 25.94,,55509.0,,,180387.0,107230000.0,,- 37.67%,,Other,VanEck Vectors Mortgage REIT Income,14.15,-1.26%,55.51K,15:59:59,2020-08-13
IJJ,iShares S&P Mid-Cap 400 Value,145.71,144.3 - 145.7,13.06%,145.04,90.68 - 173.51,2.1,55441.0,4720000000.0,2.66%,142026.0,5710000000.0,1.3,- 5.38%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,144.67,-0.71%,55.44K,15:59:59,2020-08-13
CMF,iShares California AMT-Free Muni Bond,63.11,63.05 - 63.09,,63.03,53 - 63.23,,55146.0,,,131524.0,734420000.0,,2.32%,,,iShares California AMT-Free Muni Bond,63.07,-0.06%,55.15K,15:59:59,2020-08-13
SEF,ProShares Short Financials,18.6,18.59 - 18.77,,18.76,18.17 - 30,,54800.0,,,103517.0,23300000.0,,- 13.17%,,Equity,ProShares Short Financials,18.74,+0.75%,54.80K,15:59:59,2020-08-13
QDF,FlexShares Quality Dividend,46.0,45.52 - 45.78,,45.76,30.34 - 49.4,,53764.0,,,94691.0,1659000000.0,,3.79%,,Equity,FlexShares Quality Dividend,45.63,-0.80%,53.76K,15:59:59,2020-08-13
PGHY,PowerShares Global Short Term High Yield Bond Port,21.6,21.52 - 21.69,,21.55,17.4 - 23.07,,52534.0,,,34542.0,120260000.0,,- 6.25%,,,PowerShares Global Short Term High Yield Bond Port,21.69,+0.42%,52.53K,15:59:59,2020-08-13
FXC,Guggenheim CurrencyShares Canadian Dollar,74.31,74.44 - 74.65,,74.49,67.34 - 76.19,,52298.0,,,34112.0,188250000.0,,- 0.34%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.54,+0.31%,52.30K,15:59:59,2020-08-13
REGL,ProShares SP MidCap 400 Dividend,56.94,56.38 - 56.89,,56.68,38.03 - 61.37,,51731.0,,,62501.0,381150000.0,,- 0.94%,,Equity,ProShares SP MidCap 400 Dividend,56.59,-0.61%,51.73K,15:59:59,2020-08-13
IXN,iShares Global Tech,258.03,256.81 - 259.4,13.53%,258.22,155.91 - 260.88,1.08,51549.0,4170000000.0,1.27%,73678.0,900400000.0,1.04,42.89%,16550000.0,Equity,iShares Global Tech,257.87,-0.06%,51.55K,15:59:59,2020-08-13
UGA,United States Gasoline,19.8,19.42 - 19.9,,19.72,8.19 - 33.82,,50962.0,,,226828.0,64099999.99999999,,- 32.17%,,Commodity,United States Gasoline,19.68,-0.61%,50.96K,15:59:59,2020-08-13
FXP,ProShares UltraShort FTSE China 50,41.53,41.72 - 42.2,,41.72,36.94 - 82.65,,50919.0,,,81167.0,45600000.0,,- 42.61%,,Equity,ProShares UltraShort FTSE China 50,41.84,+0.75%,50.92K,15:59:59,2020-08-13
DGP,DB Gold Double Long Exp 15 Feb 2038,46.44,47.34 - 49.17,,47.34,25.6 - 57.12,,50835.0,,,46377.0,113730000.0,,51.91%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,48.58,+4.61%,50.84K,15:59:59,2020-08-13
PBD,PowerShares Global Clean Energy,19.64,19.85 - 19.99,,19.8,9.7 - 20,,50570.0,,,20004.0,54220000.0,,61.78%,,Equity,PowerShares Global Clean Energy,19.92,+1.43%,50.57K,15:59:59,2020-08-13
SOIL,Global X Fertilizers/Potash,8.18,8.13 - 8.28,,8.13,5.15 - 9.14,,50204.0,,,9018.0,14800000.0,,- 7.15%,,Equity,Global X Fertilizers/Potash,8.21,+0.33%,50.20K,15:59:59,2020-08-13
IQDF,FlexShares International Quality Dividend,21.64,21.43 - 21.58,,21.58,13.67 - 24.82,,49296.0,,,109157.0,562440000.0,,- 0.96%,,Equity,FlexShares International Quality Dividend,21.48,-0.72%,49.30K,15:59:59,2020-08-13
NFRA,FlexShares STOXX Global Broad Infrastructure,51.37,50.97 - 51.33,,51.2,37.25 - 56.06,,48589.0,,,116133.0,737450000.0,,1.34%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.07,-0.59%,48.59K,15:59:59,2020-08-13
IVOG,Vanguard S&P Mid Cap 400 Growth,153.39,153.13 - 154.56,,153.13,90 - 154.56,,48501.0,,,13899.0,593900000.0,,10.84%,,Equity,Vanguard S&P Mid Cap 400 Growth,153.61,+0.15%,48.50K,15:59:59,2020-08-13
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,51.26 - 51.48,,51.36,48.07 - 55.33,,48447.0,,,35882.0,62980000.0,,0.98%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.38,+0.10%,48.45K,15:59:59,2020-08-13
JKE,iShares Morningstar Large-Cap Growth,256.14,256.78 - 259.07,16.16%,256.95,158 - 260.55,1.06,48249.0,1700000000.0,0.52%,53113.0,735530000.0,1.01,32.47%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,257.29,+0.45%,48.25K,15:59:59,2020-08-13
FCOM,Fidelity MSCI Telecommunications Services,38.82,38.84 - 39.19,,38.87,25.42 - 39.46,,47826.0,,,150519.0,137110000.0,,16.02%,,Equity,Fidelity MSCI Telecommunications Services,38.99,+0.44%,47.83K,15:59:59,2020-08-13
FXH,First Trust Health Care AlphaDEX,94.58,94.89 - 95.09,,94.47,60.7 - 97.35,,46962.0,,,244172.0,885240000.0,,23.1%,,Equity,First Trust Health Care AlphaDEX,94.92,+0.36%,46.96K,15:59:59,2020-08-13
DBB,PowerShares DB Base Metals,15.04,14.7 - 14.95,,14.92,11.91 - 15.8,,45674.0,,,82622.0,296270000.0,,0.67%,,Commodity,PowerShares DB Base Metals,14.81,-1.53%,45.67K,15:59:59,2020-08-13
SPFF,Global X SuperIncome Preferred,11.07,11.08 - 11.1,,11.1,6.82 - 11.99,,45673.0,,,53326.0,226460000.0,,- 5.3%,,Equity,Global X SuperIncome Preferred,11.1,+0.31%,45.67K,15:59:59,2020-08-13
VOOV,Vanguard S&P 500 Value,112.84,111.67 - 112.4,,112.15,78.3 - 127.43,,45557.0,,,83927.0,648820000.0,,1.34%,,Equity,Vanguard S&P 500 Value,111.9,-0.83%,45.56K,15:59:59,2020-08-13
EPHE,iShares MSCI Philippines,27.19,27 - 27.44,,27.23,19 - 36.48,,45495.0,,,118295.0,165470000.0,,- 18.62%,,Equity,iShares MSCI Philippines,27.22,+0.11%,45.50K,15:59:59,2020-08-13
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.68,21.37 - 21.49,,21.53,15.23 - 24.94,,45477.0,,,115925.0,4840000.0,,- 0.96%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.41,-1.25%,45.48K,15:59:59,2020-08-13
FBT,First Trust NYSE Arca Biotechnology,164.14,164.08 - 165.13,,164.33,108.08 - 180.59,,45433.0,,,86222.0,871110000.0,,22.27%,,Equity,First Trust NYSE Arca Biotechnology,164.29,+0.09%,45.43K,15:59:59,2020-08-13
ILTB,iShares Core 10Y US Bd,77.42,76.34 - 77.45,,77.42,61.05 - 79.53,,45273.0,,,55013.0,158400000.0,,11.93%,,,iShares Core 10Y US Bd,76.48,-1.21%,45.27K,15:59:59,2020-08-13
DUG,ProShares UltraShort Oil and Gas,37.31,37.33 - 38.88,,37.73,29.43 - 184.95,,44934.0,,,104301.0,40640000.0,,- 17.98%,,Equity,ProShares UltraShort Oil and Gas,38.71,+3.75%,44.93K,15:59:59,2020-08-13
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,63.54,63.43 - 63.95,,63.71,40.13 - 63.95,,44838.0,,,55543.0,99060000.0,,29.07%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,63.52,-0.03%,44.84K,15:59:59,2020-08-13
YYY,YieldShares High Income,15.11,15.12 - 15.16,,15.14,9.3 - 18.24,,44588.0,,,70758.0,129250000.0,,- 14.44%,,Other,YieldShares High Income,15.15,+0.26%,44.59K,15:59:59,2020-08-13
PTNQ,Pacer Trendpilot 100,46.91,46.98 - 47.39,,47.22,31.08 - 47.49,,44417.0,,,91180.0,59610000.0,,30.89%,,Equity,Pacer Trendpilot 100,46.98,+0.15%,44.42K,15:59:59,2020-08-13
EURL,Direxion Daily FTSE Europe Bull 3X Shares,20.07,19.4 - 20.19,,20.05,6.43 - 35,,44135.0,,,82359.0,24710000.0,,- 18.51%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.71,-1.78%,44.14K,15:59:59,2020-08-13
RJA,Rogers International Commodity Agriculture Total R,5.11,5.19 - 5.19,,5.11,4.27 - 5.63,,43667.0,,,56923.0,131070000.0,,0.2%,,Commodity,Rogers International Commodity Agriculture Total R,5.19,+1.57%,43.67K,15:59:59,2020-08-13
PTMC,Pacer Trendpilot 450,28.73,28.57 - 28.79,,28.57,25.95 - 31.43,,41820.0,,,118142.0,236660000.0,,0.67%,,Equity,Pacer Trendpilot 450,28.64,-0.31%,41.82K,15:59:59,2020-08-13
XPH,SPDR S&P Pharmaceuticals,43.85,43.68 - 44.05,25.49%,43.78,30.3 - 48.12,0.58,41794.0,242660000.0,0.67%,93209.0,1210000000.0,1.26,18.87%,5550270.0,Equity,SPDR S&P Pharmaceuticals,43.8,-0.11%,41.79K,15:59:59,2020-08-13
SPBO,SPDR Portfolio Corporate Bond,35.97,35.65 - 36.05,,36.03,27.78 - 38.76,,41402.0,,,57419.0,31710000.0,,6.89%,,,SPDR Portfolio Corporate Bond,35.68,-0.81%,41.40K,15:59:59,2020-08-13
EMHY,iShares Emerging Markets High Yield Bond,44.7,44.6 - 44.79,,44.79,32.85 - 48.12,,40058.0,,,64713.0,158430000.0,,- 3.56%,,,iShares Emerging Markets High Yield Bond,44.6,-0.22%,40.06K,15:59:59,2020-08-13
XMMO,Invesco S and P MidCap Momentum,66.25,66.21 - 66.76,- 10.27%,66.21,39.36 - 66.76,0.16,39879.0,696300000.0,0.96%,90819.0,67290000.0,1.14,13.56%,10650000.0,Equity,Invesco S and P MidCap Momentum,66.42,+0.26%,39.88K,15:59:59,2020-08-13
FM,MSCI Frontier 100,24.4,24.24 - 24.6,,24.52,19.35 - 31.35,,39721.0,,,101147.0,549540000.0,,- 16.35%,,Equity,MSCI Frontier 100,24.32,-0.33%,39.72K,15:59:59,2020-08-13
FXY,Guggenheim CurrencyShares Japanese Yen,88.59,88.43 - 88.66,,88.52,84.62 - 93.23,,39191.0,,,75875.0,163020000.0,,- 0.68%,,Currency,Guggenheim CurrencyShares Japanese Yen,88.53,-0.07%,39.19K,15:59:59,2020-08-13
DIG,ProShares Ultra Oil & Gas,78.25,75 - 78.12,,77.38,3.88 - 272.6,,38044.0,,,113793.0,166680000.0,,- 66.53%,,Equity,ProShares Ultra Oil & Gas,75.26,-3.82%,37.84K,15:59:59,2020-08-13
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.06,28 - 28.07,,27.92,23.6 - 28.48,,37788.0,,,55528.0,175140000.0,,2.22%,,,PowerShares California AMT-Free Municipal Bond Por,28.05,-0.04%,37.79K,15:59:59,2020-08-13
SMDV,ProShares Russell 2000 Dividend Gro,52.27,51.44 - 52.06,,52.06,39.47 - 62.93,,37459.0,,,73841.0,403610000.0,,- 9.93%,,Equity,ProShares Russell 2000 Dividend Gro,51.6,-1.28%,37.46K,15:59:59,2020-08-13
FPX,First Trust US IPO,89.31,89.35 - 90.86,,89.35,53.1 - 92.72,,36597.0,,,71928.0,656230000.0,,13.42%,,Equity,First Trust US IPO,90.31,+1.12%,36.60K,15:59:59,2020-08-13
PWV,PowerShares Dynamic Large Cap Value,35.61,35.11 - 35.22,7.91%,35.29,25.67 - 42.27,0.59,36481.0,684800000.0,2.72%,75426.0,1090000000.0,0.99,- 2.86%,19350000.0,Equity,PowerShares Dynamic Large Cap Value,35.2,-1.15%,36.48K,15:59:59,2020-08-13
IWX,iShares Russell Top 200 Value,52.64,52.16 - 52.45,,52.3,37.65 - 59.37,,36417.0,,,127744.0,211300000.0,,- 1.03%,,Equity,iShares Russell Top 200 Value,52.28,-0.68%,36.42K,15:59:59,2020-08-13
RPG,Guggenheim Invest S&P 500 Pure Growth,140.73,140.54 - 141.88,12.27%,140.54,84.27 - 141.88,0.53,36364.0,2580000000.0,0.77%,90911.0,2150000000.0,1.12,18.13%,18650299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,141.15,+0.30%,36.36K,15:59:59,2020-08-13
DSI,iShares MSCI KLD 400 Social,127.81,127.18 - 128.1,,127.65,82.98 - 128.15,,35974.0,,,65024.0,759650000.0,,16.66%,,Equity,iShares MSCI KLD 400 Social,127.54,-0.21%,35.97K,15:59:59,2020-08-13
GVI,iShares Intermediate Govt/Credit Bond,117.86,117.58 - 118.12,,118.12,107.08 - 118.52,,35664.0,,,95382.0,2219000000.0,,4.3%,,,iShares Intermediate Govt/Credit Bond,117.71,-0.13%,35.66K,15:59:59,2020-08-13
HYXU,iShares Int High Yield Bond,53.17,53.23 - 53.66,,53.23,39.62 - 53.66,,35411.0,,,8259.0,60950000.0,,4.89%,,,iShares Int High Yield Bond,53.4,+0.43%,35.41K,15:59:59,2020-08-13
SMB,VanEck Vectors AMT-Free Short Municipal,18.11,18.05 - 18.09,,18.1,15.68 - 18.13,,34973.0,,,47193.0,271740000.0,,1.4%,,,VanEck Vectors AMT-Free Short Municipal,18.08,-0.14%,34.97K,15:59:59,2020-08-13
SPEU,SPDR Portfolio Europe,34.21,34.02 - 34.31,3.59%,34.13,22.69 - 36.84,1.99,34947.0,137160000.0,2.21%,17099.0,266060000.0,0.86,4.55%,4100370.0,Equity,SPDR Portfolio Europe,34.12,-0.26%,34.95K,15:59:59,2020-08-13
IYJ,iShares US Industrials,167.76,166.89 - 168.03,2.31%,168.0,101.96 - 174.69,1.44,34694.0,859690000.0,1.52%,38918.0,948200000.0,1.17,8.23%,5150000.0,Equity,iShares US Industrials,167.28,-0.29%,34.69K,15:59:59,2020-08-13
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,55.23,54.16 - 55.2,5.29%,55.18,30.47 - 70.8,0.43,34554.0,104450000.0,1.05%,19533.0,186780000.0,1.73,- 6.44%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,54.49,-1.34%,34.55K,15:59:59,2020-08-13
IWL,iShares Russell Top 200,81.06,80.89 - 81.34,,81.06,52.77 - 81.36,,34324.0,,,72329.0,104390000.0,,19.29%,,Equity,iShares Russell Top 200,80.99,-0.09%,34.32K,15:59:59,2020-08-13
EDIV,SPDR S&P Emerging Markets Dividend,25.59,25.56 - 25.72,,25.59,19.81 - 32.54,,34167.0,,,75456.0,318660000.0,,- 13.78%,,Equity,SPDR S&P Emerging Markets Dividend,25.67,+0.31%,34.17K,15:59:59,2020-08-13
NGE,Global X MSCI Nigeria,9.09,9.1 - 9.13,,9.11,7.86 - 15.25,,33747.0,,,20326.0,30730000.0,,- 29.43%,,Equity,Global X MSCI Nigeria,9.1,+0.15%,33.75K,15:59:59,2020-08-13
HAUZ,Xtrackers International Real Estate,24.22,24.11 - 24.24,,24.17,17.67 - 31.12,,33151.0,,,56352.0,3770000.0,,- 12.75%,,Equity,Xtrackers International Real Estate,24.14,-0.34%,33.15K,15:59:59,2020-08-13
IAI,iShares US Broker Dealers,64.02,63.4 - 63.96,11.85%,63.47,42.54 - 72.96,0.47,33033.0,108220000.0,2.16%,32595.0,301350000.0,1.09,1.49%,1700000.0,Equity,iShares US Broker Dealers,63.64,-0.59%,33.03K,15:59:59,2020-08-13
VIOO,Vanguard S&P Small Cap 600,139.3,137.92 - 139.54,,138.77,86.18 - 156,,32843.0,,,49948.0,541580000.0,,- 0.21%,,Equity,Vanguard S&P Small Cap 600,138.29,-0.72%,32.84K,15:59:59,2020-08-13
JKH,iShares Morningstar Mid-Cap Growth,314.29,317.21 - 319.44,15.08%,314.99,183.44 - 322.55,0.86,32659.0,1060000000.0,0.29%,39624.0,258779999.99999997,1.12,25.95%,3400000.0,Equity,iShares Morningstar Mid-Cap Growth,317.72,+1.09%,32.66K,15:59:59,2020-08-13
EES,WisdomTree SmallCap Earnings,32.03,31.67 - 32.06,,31.9,19.16 - 38.74,,32445.0,,,85540.0,470820000.0,,- 5.74%,,Equity,WisdomTree SmallCap Earnings,31.77,-0.81%,32.45K,15:59:59,2020-08-13
RAVI,FlexShares Ready Access Variable Income,76.34,76.3 - 76.34,,76.32,72.5 - 76.39,,32425.0,,,42639.0,158440000.0,,0.78%,,,FlexShares Ready Access Variable Income,76.3,-0.05%,32.43K,15:59:59,2020-08-13
SLY,SPDR S&P 600 Small Cap,65.74,65.03 - 65.71,23.26%,65.4,40.78 - 74.23,0.55,32298.0,1070000000.0000001,1.54%,89475.0,497500000.0,1.28,- 0.48%,16325046.0,Equity,SPDR S&P 600 Small Cap,65.2,-0.82%,32.30K,15:59:59,2020-08-13
JPEM,JPMorgan Diversified Return Emergin,48.96,48.93 - 49.3,,49.08,35.38 - 58.24,,32161.0,,,42718.0,83370000.0,,- 7.2%,,Equity,JPMorgan Diversified Return Emergin,49.11,+0.31%,32.16K,15:59:59,2020-08-13
ROM,ProShares Ultra Technology,220.48,219.73 - 224.94,,221.72,82.01 - 227.5,,31875.0,,,60981.0,132440000.0,,81.57%,,Equity,ProShares Ultra Technology,221.47,+0.45%,31.88K,15:59:59,2020-08-13
DBP,PowerShares DB Precious Metals,53.32,54.63 - 55.1,,54.51,35.14 - 58.47,,31551.0,,,24015.0,157750000.0,,28.3%,,Commodity,PowerShares DB Precious Metals,55.0,+3.15%,31.55K,15:59:59,2020-08-13
XSD,SPDR S&P Semiconductor,127.02,125.39 - 127.1,32.88%,127.1,68.95 - 127.91,0.17,31281.0,541930000.0,0.44%,62689.0,183670000.0,1.37,41.91%,4375000.0,Equity,SPDR S&P Semiconductor,125.82,-0.94%,31.28K,15:59:59,2020-08-13
VIOV,Vanguard S&P Small Cap 600 Value,116.39,115.13 - 116.29,,116.0,74.02 - 140.72,,30895.0,,,41381.0,202620000.0,,- 6.51%,,Equity,Vanguard S&P Small Cap 600 Value,115.13,-1.08%,30.90K,15:59:59,2020-08-13
AOA,iShares Core Aggressive Allocation,58.69,58.31 - 58.75,,58.55,41.85 - 59.41,,30783.0,,,61167.0,554260000.0,,9.11%,,Other,iShares Core Aggressive Allocation,58.5,-0.32%,30.78K,15:59:59,2020-08-13
SPHY,SPDR Portfolio High Yield Bond,25.42,25.38 - 25.54,,25.39,20.29 - 26.69,,30728.0,,,42756.0,39090000.0,,- 1.78%,,,SPDR Portfolio High Yield Bond,25.43,+0.04%,30.73K,15:59:59,2020-08-13
FMAT,Fidelity MSCI Materials,34.35,34.15 - 34.45,,34.23,20.76 - 34.65,,30479.0,,,67146.0,196900000.0,,8.05%,,Equity,Fidelity MSCI Materials,34.31,-0.10%,30.48K,15:59:59,2020-08-13
IOO,iShares Global 100,57.43,57.17 - 57.64,2.28%,57.42,38.23 - 57.64,1.34,30349.0,2390000000.0,2.84%,150403.0,1780000000.0,0.9,19.3%,42500000.0,Equity,iShares Global 100,57.35,-0.14%,30.35K,15:59:59,2020-08-13
SMDD,ProShares UltraPro Short MidCap400,11.45,11.36 - 11.66,,11.61,5.74 - 51.2,,30197.0,,,92186.0,3390000.0,,36.63%,,Equity,ProShares UltraPro Short MidCap400,11.54,+0.79%,30.20K,15:59:59,2020-08-13
EPS,WisdomTree Earnings 500,36.11,35.86 - 36.07,,36.01,24 - 37.94,,30087.0,,,44937.0,122560000.0,,10.33%,,Equity,WisdomTree Earnings 500,35.93,-0.49%,30.09K,15:59:59,2020-08-13
IPAC,iShares Core MSCI Pacific,55.83,55.55 - 55.79,,55.71,40.1 - 59.81,,30085.0,,,81308.0,854480000.0,,3.43%,,Equity,iShares Core MSCI Pacific,55.59,-0.43%,30.09K,15:59:59,2020-08-13
IDOG,ALPS Internatl Sector Dividends Dogs,23.84,23.61 - 23.8,,23.78,16.77 - 28.02,,30059.0,,,39816.0,167900000.0,,- 5.25%,,Equity,ALPS Internatl Sector Dividends Dogs,23.65,-0.80%,30.06K,15:59:59,2020-08-13
NYF,iShares New York AMT-Free Muni Bond,58.17,58.07 - 58.23,,58.07,50.39 - 58.92,,29822.0,,,27582.0,235840000.0,,0.94%,,,iShares New York AMT-Free Muni Bond,58.18,+0.02%,29.82K,15:59:59,2020-08-13
PALL,ETFS Physical Palladium Shares,200.32,203.41 - 206.99,,205.0,135.94 - 273.16,,29557.0,,,47296.0,195030000.0,,46.21%,,Commodity,ETFS Physical Palladium Shares,204.9,+2.29%,29.56K,15:59:59,2020-08-13
PST,ProShares UltraShort 7-10 Year Treasury,15.25,15.25 - 15.33,,15.26,14.91 - 19.29,,29264.0,,,13418.0,149060000.0,,- 17.92%,,,ProShares UltraShort 7-10 Year Treasury,15.31,+0.37%,29.26K,15:59:59,2020-08-13
GXC,SPDR S&P China,117.5,116.16 - 116.98,,116.98,80.12 - 122.04,,29144.0,,,79788.0,834970000.0,,32.6%,,Equity,SPDR S&P China,116.48,-0.86%,29.14K,15:59:59,2020-08-13
URTH,iShares MSCI World,100.34,100 - 100.59,,100.24,66.38 - 102.28,,28831.0,,,83625.0,375760000.0,,11.6%,,Equity,iShares MSCI World,100.24,-0.10%,28.58K,15:59:59,2020-08-13
FTLS,First Trust Long/Short Equity,43.55,43.43 - 43.61,,43.49,34.82 - 44.34,,28446.0,,,52803.0,119150000.0,,7.21%,,Equity,First Trust Long/Short Equity,43.52,-0.06%,28.45K,15:59:59,2020-08-13
IDU,iShares US Utilities,151.05,149.8 - 151.05,- 15.87%,150.51,109.28 - 177.36,3.48,28377.0,789860000.0,3.66%,59898.0,650090000.0,0.41,- 1.31%,5300000.0,Equity,iShares US Utilities,150.6,-0.30%,28.38K,15:59:59,2020-08-13
IYLD,iShares Morningstar Multi-Asset Income,23.11,22.96 - 23.13,,23.01,17.65 - 26.08,,27635.0,,,45229.0,289970000.0,,- 6.66%,,Other,iShares Morningstar Multi-Asset Income,22.96,-0.65%,27.64K,15:59:59,2020-08-13
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.16,25.14 - 25.18,,25.14,19.42 - 25.45,,27493.0,,,71452.0,97560000.0,,- 0.12%,,,VanEck Vectors-Investment Grade Floating Rate,25.16,0.00%,27.49K,15:59:59,2020-08-13
ENFR,ALPS Alerian Energy Infrastructure,14.81,14.54 - 14.75,,14.75,7.46 - 21.42,,27379.0,,,32315.0,29330000.0,,- 25.17%,,Equity,ALPS Alerian Energy Infrastructure,14.63,-1.20%,27.38K,15:59:59,2020-08-13
TTT,ProShares UltraPro Short 20+ Year Treasury,27.68,27.79 - 28.85,,27.82,6.01 - 35.87,,27375.0,,,28472.0,99000000.0,,83.07%,,,ProShares UltraPro Short 20+ Year Treasury,28.58,+3.25%,27.38K,15:59:59,2020-08-13
