Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-05-17
ISCF,iShares Edge MSCI Intl Size Factor,36.56,36.48 - 36.55,,36.46,25.49 - 37.46,0.77,19978.0,,2.20%,23202.0,5090000.0,,46.24%,,Equity,iShares MSCI Intl Small-Cap Multifactor,36.55,-0.03%,19.98K,15:59:59,2021-05-17
EIS,iShares MSCI Israel Capped,65.61,64.84 - 65.39,,65.25,50 - 69.21,0.11,13745.0,,0.16%,15329.0,106580000.0,,32.95%,,Equity,iShares MSCI Israel Capped,65.26,-0.53%,13.75K,15:59:59,2021-05-17
SMMD,iShares Russell 2500,64.48,63.88 - 64.46,,63.88,38.86 - 67.14,0.75,34439.0,,1.15%,31756.0,,,72.54%,,Equity,,,,,,2021-05-17
HEWC,iShares Currency Hedged MSCI Canada,30.79,30.94 - 30.94,,30.94,24.02 - 30.94,1.43,8.0,,4.82%,2390.0,2510000.0,,30.05%,,Equity,,,,,,2021-05-17
IEUS,iShares MSCI Europe Small-Cap,70.58,70.28 - 70.68,,70.49,41.99 - 71.75,,8184.0,,,13360.0,81540000.0,,72.19%,,Equity,,,,,,2021-05-17
AGT,iShares MSCI Argentina and Global Exposure,25.65,25.17 - 25.71,,25.33,18 - 27.9,0.24,43378.0,,0.92%,7495.0,,,45.96%,,Equity,,,,,,2021-05-17
IETC,iShares Evolved U.S. Technology,50.1,49.5 - 49.99,,49.99,34.58 - 53,0.23,9487.0,,0.47%,18538.0,,,45.6%,,Equity,,,,,,2021-05-17
JKK,iShares Morningstar Small-Cap Growth,302.92,301.08 - 308.48,10.42%,301.77,201.01 - 352.89,0.31,,264230000.00000003,0.10%,27429.0,148550000.0,1.21,57.43%,1100000.0,Equity,,,,,,2021-05-17
EIRL,iShares MSCI Ireland,58.96,58.36 - 58.84,,58.84,33.93 - 60.39,0.25,7947.0,,0.44%,5502.0,61830000.0,,82.31%,,Equity,iShares MSCI Ireland,58.66,-0.51%,7.95K,15:59:59,2021-05-17
HYGH,iShares Interest Rate Hedged High Yield Bond,87.42,87.3 - 87.45,,87.41,78.9 - 87.97,0.37,37156.0,,0.43%,11959.0,217090000.0,,12.55%,,,iShares Interest Rate Hedged High Yield Bond,87.4,-0.02%,37.16K,15:59:59,2021-05-17
FILL,iShares MSCI Global Energy Producers,16.85,16.6 - 17.11,,16.83,9.51 - 17.11,0.52,13162.0,,3.35%,30560.0,37610000.0,,46.52%,,Equity,iShares MSCI Global Energy Producers,17.11,+1.54%,13.16K,15:59:59,2021-05-17
IGN,iShares North American Tech-Multimedia Networking,66.87,66.42 - 66.79,3.5%,66.4,45.24 - 71.08,0.29,4578.0,47150000.0,0.44%,15676.0,258610000.0,1.04,43.87%,950000.0,Equity,iShares North American Tech-Multimedia Networking,66.78,-0.13%,4.58K,15:59:59,2021-05-17
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,94.89 - 177.27,2.83,,269780000.0,1.64%,15652.0,470700000.0,1.41,92.91%,2400000.0,Equity,,,,,,2021-05-17
BKF,iShares MSCI BRIC,51.89,52.02 - 52.33,,52.02,37.49 - 60.41,0.53,3418.0,,1.01%,28296.0,163100000.0,,38.15%,,Equity,iShares MSCI BRIC,52.32,+0.81%,3.42K,15:59:59,2021-05-17
IAUF,iShares Gold Strategy,56.71,56.8 - 57.4,,57.02,51.57 - 69.54,4.47,3895.0,,8.46%,3633.0,,,- 4.91%,,Commodity,,,,,,2021-05-17
EXI,iShares Global Industrials,121.94,121.18 - 121.22,2.11%,121.25,76.2 - 124.23,1.35,4894.0,201220000.0,1.13%,92733.0,257740000.0,1.09,67.36%,2150000.0,Equity,iShares Global Industrials,121.18,-0.62%,4.89K,15:59:59,2021-05-17
ACWF,iShares Edge MSCI Multifactor Global,37.64,37.5 - 37.62,,37.51,26.43 - 38.4,0.58,4164.0,,1.62%,9874.0,18650000.0,,46.29%,,Equity,iShares MSCI Global Multifactor,37.62,-0.05%,4.16K,15:59:59,2021-05-17
ENOR,iShares MSCI Norway Capped,29.16,28.85 - 29.01,,28.88,17.59 - 29.82,0.6,16125.0,,2.11%,15235.0,23210000.0,,71.64%,,Equity,iShares MSCI Norway Capped,29.01,-0.53%,16.13K,15:59:59,2021-05-17
GBF,iShares Government/Credit Bond,120.68,120.5 - 120.81,,120.5,116.49 - 127.83,1.71,6097.0,,1.41%,27552.0,163340000.0,,- 2.17%,,,iShares Government/Credit Bond,120.7,+0.01%,6.10K,15:59:59,2021-05-17
IHAK,iShares Cybersecurity and Tech,39.22,38.5 - 39.13,,38.92,28.83 - 44.18,0.02,114488.0,,0.05%,126089.0,,,35.06%,,Equity,,,,,,2021-05-17
MXI,iShares Global Materials,96.01,95.7 - 96.81,- 7.19%,95.91,57.71 - 98.92,0.99,46469.0,379770000.0,1.10%,69784.0,324740000.0,1.08,73.15%,5450000.0,Equity,iShares Global Materials,96.79,+0.82%,46.47K,15:59:59,2021-05-17
DVYA,iShares Asia/Pacific Dividend,41.26,41.04 - 41.18,,41.16,30.83 - 42.51,1.43,3782.0,,3.48%,11128.0,42430000.0,,35.01%,,Equity,iShares Asia/Pacific Dividend,41.13,-0.30%,3.78K,15:59:59,2021-05-17
IEHS,iShares Evolved U.S. Healthcare Staples,40.33,40.08 - 40.41,,40.41,29.51 - 41.6,0.4,7108.0,,1.05%,9279.0,,,32.88%,,Equity,,,,,,2021-05-17
IGRO,iShares Int Div Grwth,68.28,68.04 - 68.41,,68.09,47.09 - 68.48,1.52,6027.0,,2.33%,21999.0,17250000.0,,47.47%,,Equity,,,,,,2021-05-17
IEIH,iShares Evolved U.S. Innovative Healthcare,33.0,32.84 - 33.1,,32.84,27.9 - 35.15,0.4,7047.0,,1.21%,5961.0,,,11.19%,,Equity,,,,,,2021-05-17
EWGS,iShares MSCI Germany Small-Cap,81.01,80.94 - 81.45,,81.26,50.81 - 83.61,0.7,2202.0,,0.88%,2416.0,21610000.0,,61.63%,,Equity,iShares MSCI Germany Small-Cap,81.45,+0.54%,2.20K,15:59:59,2021-05-17
SCJ,iShares MSCI Japan Small-Cap,79.81,79 - 79.23,,79.23,64.38 - 84.8,0.7,14552.0,,0.88%,9589.0,134960000.0,,25.88%,,Equity,iShares MSCI Japan Small-Cap,79.05,-0.96%,14.55K,15:59:59,2021-05-17
IAK,iShares US Insurance,82.04,81.27 - 82.1,7.29%,82.1,49.37 - 83,1.47,11581.0,64500000.0,1.80%,10843.0,123510000.0,0.98,71.84%,1100000.0,Equity,iShares U.S. Insurance,81.76,-0.34%,11.58K,15:59:59,2021-05-17
EMIF,iShares Emerg Markets Infrastructure,24.64,24.54 - 24.59,,24.54,19.78 - 25.29,,1467.0,,,4020.0,43630000.0,,20.59%,,Equity,,,,,,2021-05-17
LQDH,iShares Interest Rate Hedged Corproate Bond,95.6,95.72 - 95.72,,95.68,86.85 - 96.74,2.03,14219.0,,2.14%,41059.0,47070000.0,,11.2%,,,iShares Interest Rate Hedged Corporate Bond,95.72,+0.13%,14.22K,15:59:59,2021-05-17
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,22.21%,,Other,,,,,,2021-05-17
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,140.29 - 236.6,2.5,,188200000.0,1.08%,1432.0,255980000.0,1.25,73.77%,1150000.0,Equity,,,,,,2021-05-17
RXI,iShares Global Consumer Discretionary,164.27,163.15 - 164.02,9.92%,163.74,109.36 - 172.35,1.01,4402.0,251110000.0,0.60%,13951.0,391320000.0,1.11,55.07%,1850000.0,Equity,iShares Global Consumer Discretionary,163.67,-0.37%,4.40K,15:59:59,2021-05-17
EDEN,iShares MSCI Denmark Capped,105.07,104.46 - 105.07,,104.46,67.01 - 106.26,0.41,6824.0,,0.40%,23721.0,58710000.0,,59.58%,,Equity,iShares MSCI Denmark Capped,104.94,-0.12%,6.82K,15:59:59,2021-05-17
IBDD,iShares iBonds Mar 2023 Corporate,27.15,27.09 - 27.16,,27.09,26.77 - 27.5,0.72,3034.0,,2.66%,6071.0,81470000.0,,0.22%,,,iShares iBonds Mar 2023 Term Corporate,27.12,-0.09%,3.03K,15:59:59,2021-05-17
JPXN,Shares JPX-Nikkei 400,71.81,70.96 - 71.11,0.29%,71.05,56.65 - 77.08,0.92,5837.0,94120000.0,1.24%,3539.0,76010000.0,0.74,28.52%,1500000.0,Equity,iShares JPX Nikkei 400 USD,71.11,-0.98%,5.84K,15:59:59,2021-05-17
EMXC,iShares MSCI EM ex China,60.31,59.44 - 59.89,,59.67,38.68 - 62.42,,55412.0,,,103597.0,,,59.05%,,Equity,,,,,,2021-05-17
IBHE,iShares iBonds 2025 Term High Yield and Income,25.08,25.02 - 25.09,,25.09,22.8 - 25.19,1.52,4509.0,,6.11%,6928.0,,,11.52%,,,,,,,,2021-05-17
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,9.98%,,Equity,,,,,,2021-05-17
IEME,iShares Evolved U.S. Media and Entertainment,36.93,36.38 - 37.25,,37.25,23.51 - 42.85,0.23,2944.0,,0.57%,8557.0,,,62.83%,,Equity,,,,,,2021-05-17
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.94,26.92 - 26.94,,26.94,26.12 - 27.24,0.27,1594.0,,1.00%,17244.0,,,2.82%,,,,,,,,2021-05-17
DIVB,iShares U.S. Dividend and Buyback,39.31,39.09 - 39.31,,39.28,25.72 - 39.76,0.69,23298.0,,1.89%,19086.0,,,57.11%,,Equity,,,,,,2021-05-17
VEGI,iShares MSCI Global Agriculture Producers,42.22,41.72 - 42.33,,42.04,22.7 - 43.26,0.53,15510.0,,1.31%,25619.0,32390000.0,,90.61%,,Equity,iShares MSCI Global Agriculture Producers,42.03,-0.45%,15.51K,15:59:59,2021-05-17
ECNS,iShares MSCI China Small-Cap,53.32,53.46 - 53.92,,53.46,35.07 - 65.9,1.76,22578.0,,3.19%,45409.0,19540000.0,,46.1%,,Equity,iShares MSCI China Small-Cap,53.75,+0.81%,22.58K,15:59:59,2021-05-17
IDNA,iShares Genomics Immunology and Healthcare,45.12,44.95 - 45.57,,45.0,33.92 - 55.03,0.07,35651.0,,0.15%,78937.0,,,27.53%,,Equity,,,,,,2021-05-17
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,2.56%,,Equity,,,,,,2021-05-17
IBHC,iShares iBonds 2023 Term High Yield and Income,24.66,24.62 - 24.69,,24.68,22.24 - 25,1.34,12155.0,,5.47%,16668.0,,,12.03%,,,,,,,,2021-05-17
IDRV,iShares Self-Driving EV and Tech,45.67,45.19 - 45.55,,45.39,24.5 - 48.25,0.01,40016.0,,0.02%,106795.0,,,93.08%,,Equity,,,,,,2021-05-17
ISHG,iShares 1-3 Year International Treasury Bond,84.01,84 - 84.15,,84.0,77.09 - 85.79,,1107.0,,,3552.0,82690000.0,,9.13%,,,,,,,,2021-05-17
SUSL,iShares ESG MSCI USA Leaders,72.64,72.13 - 72.37,,72.43,51.31 - 73.94,,12373.0,,,67309.0,,,44.33%,,Equity,,,,,,2021-05-17
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,15.1%,,Equity,,,,,,2021-05-17
QAT,iShares MSCI Qatar Capped,19.63,19.61 - 19.61,,19.61,15.6 - 19.8,,199.0,,,19463.0,47810000.0,,24.52%,,Equity,,,,,,2021-05-17
HYXU,iShares Int High Yield Bond,57.43,57.2 - 57.38,,57.28,45.45 - 57.83,,12649.0,,,16675.0,60950000.0,,28.34%,,,iShares Int High Yield Bond,57.24,-0.33%,12.65K,15:59:59,2021-05-17
UAE,iShares MSCI UAE Capped,13.82,14 - 14.23,,14.0,9.93 - 14.23,,2971.0,,,14361.0,43940000.0,,39.17%,,Equity,,,,,,2021-05-17
DEFA,iShares Adapt Cur Hdg MSCI EAFE,32.81,32.69 - 32.69,,32.69,24.13 - 33.15,0.36,132.0,,1.13%,1010.0,2490000.0,,38.92%,,Equity,,,,,,2021-05-17
IFRA,iShares US Infrastructure,36.46,36.15 - 36.52,,36.43,21.63 - 37.35,0.62,147846.0,,1.81%,243190.0,,,77.25%,,Equity,,,,,,2021-05-17
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.85,24.86 - 24.91,,24.9,24.54 - 25.24,0.59,810.0,,2.36%,2222.0,44710000.0,,- 0.56%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.86,+0.06%,0.81K,15:59:59,2021-05-17
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.06,24.06 - 24.12,,24.12,20.9 - 24.15,0.65,6274.0,,2.73%,2375.0,3850000.0,,17.48%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.08,+0.06%,6.27K,15:59:59,2021-05-17
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,12.04%,,Equity,,,,,,2021-05-17
IEFN,iShares Evolved U.S. Financials,32.51,32.24 - 32.53,,32.51,18.63 - 32.72,0.54,6088.0,,1.81%,2637.0,,,80.71%,,Equity,,,,,,2021-05-17
AMCA,iShares Russell 1000 Pure US Revenue,36.82,36.66 - 36.81,,36.81,25.27 - 36.82,,384.0,,,831.0,,,52.91%,,Equity,,,,,,2021-05-17
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,6.39%,,Equity,,,,,,2021-05-17
IBHB,iShares iBonds 2022 Term High Yield and Income,24.23,24.22 - 24.3,,24.22,22.55 - 24.95,1.31,12922.0,,5.39%,15773.0,,,8.56%,,,,,,,,2021-05-17
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,22.38%,,Equity,,,,,,2021-05-17
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,37.11,37.05 - 37.05,,37.05,23.7 - 37.43,0.42,13.0,,1.23%,675.0,,,63.02%,,Equity,,,,,,2021-05-17
IBHD,iShares iBonds 2024 Term High Yield and Income,24.65,24.61 - 24.65,,24.64,22.34 - 24.74,1.41,3898.0,,5.77%,8113.0,,,11.74%,,,,,,,,2021-05-17
ISZE,iShares Edge MSCI International Siz,31.93,31.8 - 31.8,,31.8,22.57 - 32.41,0.41,86.0,,1.32%,5162.0,4840000.0,,45.31%,,Equity,,,,,,2021-05-17
HEWW,iShares Currency Hedged MSCI Mexico,17.42,17.5 - 17.5,,17.5,12.98 - 17.65,0.19,23.0,,1.09%,739.0,1030000.0,,24.96%,,Equity,iShares Currency Hedged MSCI Mexico,17.5,+0.48%,0.02K,15:59:59,2021-05-17
HJPX,iShares Currency Hdg JPX Nikkei 400,34.12,33.73 - 33.73,,33.73,26.53 - 36.03,0.41,10.0,,1.19%,837.0,2530000.0,,31.02%,,Equity,,,,,,2021-05-17
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-05-17
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-05-17
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-05-17
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-05-17
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-05-17
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-05-17
VNLA,Janus Short Duration Income,50.18,50.18 - 50.23,,50.18,49.84 - 50.52,0.6,1408831.0,,1.20%,417078.0,35060000.0,,0.72%,,Equity,,,,,,2021-05-17
OLD,Janus Long-Term Care,31.63,31.42 - 31.69,,31.63,20.5 - 32.93,,2586.0,,,4970.0,4820000.0,,60.15%,,Equity,,,,,,2021-05-17
JSMD,Janus Small/Mid Cap Growth Alpha,66.53,65.65 - 66.37,,66.37,42.39 - 70.37,,7328.0,,,11653.0,14310000.0,,62.94%,,Equity,,,,,,2021-05-17
JSML,Janus Small Cap Growth Alpha,65.33,64.42 - 65.21,,65.21,40.66 - 73.84,,3323.0,,,18090.0,6140000.0,,62.31%,,Equity,,,,,,2021-05-17
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-05-17
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-05-17
JHMM,John Hancock Multifactor Mid Cap,51.47,50.96 - 51.39,,51.33,32.66 - 52.43,0.47,86381.0,,0.96%,143881.0,149630000.0,,63.5%,,Equity,,,,,,2021-05-17
JHSC,John Hancock Multifactor Small Cap,34.91,34.52 - 34.89,,34.77,21.49 - 35.98,0.43,9432.0,,1.25%,28604.0,,,68.97%,,Equity,,,,,,2021-05-17
JHML,John Hancock Multifactor Large Cap,53.47,53.13 - 53.47,,53.4,36.28 - 54.28,0.75,48967.0,,1.50%,186429.0,308940000.0,,51.05%,,Equity,,,,,,2021-05-17
JHMD,John Hancock Multifactor DM,33.97,33.79 - 34.02,,33.84,24.01 - 34.49,0.59,22214.0,,1.81%,19132.0,25490000.0,,44.86%,,Equity,,,,,,2021-05-17
JHMU,John Hancock Multifactor Utilities,33.25,32.94 - 33.16,,33.16,27.52 - 33.81,1.0,288.0,,3.30%,2727.0,15300000.0,,20%,,Equity,,,,,,2021-05-17
JHMF,John Hancock Multifactor Financials,51.7,51.51 - 51.65,,51.52,30.56 - 52.12,0.72,4599.0,,1.52%,3000.0,37560000.0,,75.01%,,Equity,,,,,,2021-05-17
JHME,John Hancock Multifactor Energy,20.81,21.08 - 21.33,,21.08,10.6 - 21.33,0.49,2401.0,,2.43%,3932.0,17640000.0,,59.34%,,Equity,,,,,,2021-05-17
JHMT,John Hancock Multifactor Technology,81.72,80.68 - 81.03,,81.03,53.93 - 87.71,0.72,1420.0,,0.89%,3041.0,35910000.0,,52.1%,,Equity,,,,,,2021-05-17
JHMI,John Hancock Multifactor Industrials,52.56,52.13 - 52.32,,52.32,31.23 - 53.81,0.43,3262.0,,0.89%,8902.0,19040000.0,,76.26%,,Equity,,,,,,2021-05-17
JHMH,John Hancock Multifactor Health Care,46.34,46.2 - 46.47,,46.4,36.14 - 47.23,1.09,5984.0,,2.50%,5280.0,26990000.0,,23.94%,,Equity,,,,,,2021-05-17
JHMC,John Hancock Multifactor Consumer Discretionary,51.01,50.42 - 50.83,,50.6,31.01 - 53.03,0.25,2137.0,,0.51%,5340.0,26570000.0,,71.41%,,Equity,,,,,,2021-05-17
JHMS,John Hancock Multifactor Consumer Staples,35.43,35.27 - 35.41,,35.4,27.41 - 35.7,0.74,1906.0,,2.27%,3861.0,15230000.0,,29.02%,,Equity,,,,,,2021-05-17
JHMA,John Hancock Multifactor Materials,50.05,50.1 - 50.45,,50.18,28.34 - 52.01,0.61,2385.0,,1.38%,3903.0,18290000.0,,74.63%,,Equity,,,,,,2021-05-17
JHCS,John Hancock Multifactor Media and Communications,38.19,37.71 - 37.71,,37.71,25.98 - 41.29,0.3,46.0,,0.77%,1766.0,,,51.84%,,Equity,,,,,,2021-05-17
JPST,JPMorgan Ultra Short Income,50.74,50.73 - 50.75,,50.73,50.38 - 50.88,0.62,1611742.0,,1.22%,2841699.0,,,0.73%,,Other,,,,,,2021-05-17
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,19.27,18.89 - 19.38,,19.05,10.25 - 19.38,1.82,639578.0,,9.89%,675463.0,4050000000.0,,45.54%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,19.34,+0.36%,639.58K,15:59:59,2021-05-17
BBJP,JPMorgan BetaBuilders Japan,55.69,55.05 - 55.31,,55.15,21.65 - 58.1,0.31,794974.0,,1.11%,727584.0,,,160.72%,,Equity,,,,,,2021-05-17
BBCA,JPMorgan BetaBuilders Canada,63.73,63.7 - 64.51,,63.7,20.97 - 64.51,0.89,93944.0,,2.97%,241677.0,,,208.32%,,Equity,,,,,,2021-05-17
BBEU,JPMorgan BetaBuilders Europe,59.04,58.73 - 59.02,,58.77,20.03 - 59.17,0.74,4418262.0,,2.68%,1139863.0,,,203.39%,,Equity,,,,,,2021-05-17
BBRE,JPMorgan BetaBuilders MSCI US REIT,91.21,90.92 - 91.34,,91.34,64.85 - 93.53,3.89,8763.0,,4.57%,119321.0,,,46.57%,,Equity,,,,,,2021-05-17
JPIN,JPMorgan Diversified Return International Equity,63.01,62.57 - 62.84,,62.58,46.4 - 64.24,1.42,28090.0,,2.34%,60496.0,610190000.0,,38.64%,,Equity,JPMorgan Diversified Return International Equity,62.82,-0.30%,28.09K,15:59:59,2021-05-17
JAGG,JPMorgan US Aggregate Bond,53.93,53.91 - 53.96,,53.94,26.7 - 54.28,0.46,374087.0,,1.69%,489693.0,,,94.76%,,,,,,,,2021-05-17
JPSE,JPMorgan Diversified Return US Small Cap Equity,43.43,43.1 - 43.54,,43.2,24.62 - 44.5,0.47,9915.0,,1.08%,30514.0,27270000.0,,84.97%,,Equity,,,,,,2021-05-17
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,59.32,58.86 - 59.25,,58.96,19.94 - 60.76,0.4,105628.0,,1.38%,194786.0,,,199.29%,,Equity,,,,,,2021-05-17
JPEM,JPMorgan Diversified Return Emergin,58.34,58.06 - 58.44,,58.13,42.84 - 59.44,1.56,29894.0,,2.71%,47652.0,83370000.0,,38.97%,,Equity,JPMorgan Diversified Return Emergin,58.43,+0.15%,29.89K,15:59:59,2021-05-17
JPME,JPMorgan Diversified Return US Mid Cap Equity,88.0,87.51 - 87.97,,87.75,56.88 - 89.49,1.13,5956.0,,1.38%,19342.0,44560000.0,,60.91%,,Equity,,,,,,2021-05-17
JMST,JPMorgan Ultra-Short Municipal,51.04,51.03 - 51.06,,51.05,50.76 - 51.62,0.38,288633.0,,0.74%,384372.0,,,0.45%,,Other,,,,,,2021-05-17
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,0.24%,,Equity,,,,,,2021-05-17
JPHY,JPMorgan Disciplined High Yield,51.76,51.66 - 51.74,,51.74,46.72 - 52.38,2.25,19019.0,,4.36%,148633.0,,,11.19%,,Equity,,,,,,2021-05-17
JPUS,JPMorgan Diversified Return US Equity,96.83,96.35 - 96.73,,96.56,66.14 - 98.55,1.63,3798.0,,1.81%,14978.0,212720000.0,,51.08%,,Equity,,,,,,2021-05-17
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,47.76 - 51.15,,,,,21066.0,,,5.66%,,,,,,,,2021-05-17
BBUS,JPMorgan BetaBuilders US Equity,76.23,75.68 - 76.05,,76.05,52.97 - 77.38,1.15,31373.0,,1.60%,59442.0,,,47.3%,,Equity,,,,,,2021-05-17
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,10.2%,,Equity,,,,,,2021-05-17
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.79,51.72 - 51.87,,51.87,25.86 - 51.93,0.44,8056.0,,1.69%,7754.0,,,98.28%,,,,,,,,2021-05-17
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 1.44%,,Equity,,,,,,2021-05-17
JCPB,JPMorgan Core Plus Bond,54.25,54.14 - 54.3,,54.3,53.61 - 56.73,0.97,5098.0,,1.80%,15950.0,,,- 0.62%,,,,,,,,2021-05-17
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,11.57%,,Equity,,,,,,2021-05-17
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.41,49.37 - 49.42,,49.4,45.81 - 51.79,2.2,3689.0,,4.47%,12394.0,,,9.18%,,,,,,,,2021-05-17
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 0.97%,,Equity,,,,,,2021-05-17
JIGB,JPMorgan Corporate Bond Research Enhanced,54.86,54.75 - 54.88,,54.84,54 - 58.78,2.33,791.0,,4.26%,2563.0,,,- 0.34%,,,,,,,,2021-05-17
JMUB,JPMorgan Municipal,54.98,54.95 - 54.99,,54.95,52.98 - 55.6,1.02,2395.0,,1.86%,7518.0,,,3.7%,,,,,,,,2021-05-17
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 0.56%,,Equity,,,,,,2021-05-17
KWEB,KraneShares CSI China Internet,68.41,68.43 - 69.31,,68.91,49.3 - 104.94,0.22,2148334.0,,0.25%,3374979.0,234660000.0,,35.09%,,Equity,KraneShares CSI China Internet,69.04,+0.92%,2.15M,15:59:59,2021-05-17
KBA,KraneShares Bosera MSCI China A Share,45.97,46.34 - 46.63,,46.35,30.34 - 53.32,0.3,51662.0,,0.66%,187841.0,19530000.0,,47.86%,,Equity,,,,,,2021-05-17
KFYP,KraneShares Zacks New China,31.12,31.11 - 31.48,,31.11,24.01 - 35.69,0.83,1616.0,,2.59%,5404.0,3180000.0,,25.13%,,Equity,KraneShares CICC China Leaders 100 Index,31.48,+1.16%,1.62K,15:59:59,2021-05-17
KLCD,KraneShares KFA Large Cap Quality Divivend,32.9,32.75 - 32.82,,32.78,23.32 - 34.69,0.68,1903.0,,2.24%,17041.0,,,44.96%,,Equity,,,,,,2021-05-17
KURE,KraneShares MSCI All China Health Care,43.28,43 - 43.55,,43.2,25.85 - 47.69,,152303.0,,0.00%,132054.0,,,60.47%,,Equity,,,,,,2021-05-17
IVOL,Quadratic Interest Rate Volatility and Inflation H,28.84,28.81 - 28.87,,28.83,26.66 - 28.95,1.04,905425.0,,3.66%,1722472.0,,,7.81%,,,,,,,,2021-05-17
KEMQ,KraneShares EM Consumer Technology,30.55,30.49 - 30.7,,30.49,22.24 - 39.4,0.74,4623.0,,2.14%,37053.0,,,39.31%,,Equity,,,,,,2021-05-17
KCNY,KraneShares E China Commercial Paper,35.15,35.07 - 35.45,,35.07,30.68 - 35.49,0.8,885.0,,2.29%,716.0,9840000.0,,13.2%,,,,,,,,2021-05-17
KARS,KraneShares Electric Vehicles and Future Mobility,39.87,39.32 - 39.83,,39.75,22.5 - 48.19,0.06,26090.0,,0.13%,87255.0,,,82.97%,,Equity,,,,,,2021-05-17
