Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 2.48%,,Equity,,,,,,2020-10-13
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,27.63 - 30.45,,,,,400.0,,,4.2%,,Equity,,,,,,2020-10-13
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 3.01%,,Equity,,,,,,2020-10-13
OUSA,O’Shares FTSE US Quality Dividend,37.41,37.1 - 37.39,,37.35,24.4 - 38.22,,69715.0,,,57507.0,360320000.0,,8.06%,,Equity,,,,,,2020-10-13
OEUR,O’Shares FTSE Europe Quality Dividend,24.4,24.11 - 24.3,,24.3,16.35 - 26.02,,1492.0,,,6328.0,33690000.0,,1.92%,,Equity,,,,,,2020-10-13
MJ,ETFMG Alternative Harvest ETF,11.88,11.51 - 11.78,,11.76,8.81 - 20.8,,1577400.0,,,743687.0,2660000.0,,- 36.3%,,Other,,,,,,2020-10-13
YYY,YieldShares High Income,15.01,14.96 - 15.07,,15.0,9.3 - 18.24,,55224.0,,,88731.0,129250000.0,,- 14.57%,,Other,YieldShares High Income,14.96,-0.33%,55.19K,15:59:59,2020-10-13
TPYP,Tortoise North American Pipeline,15.84,15.72 - 15.91,,15.77,10.92 - 23.95,,88390.0,,,93466.0,63610000.0,,- 30.43%,,Equity,,,,,,2020-10-13
SCHK,Schwab 1000,34.81,34.52 - 34.79,,34.79,21.3 - 35.3,,105629.0,,,190209.0,,,19.54%,,Equity,,,,,,2020-10-13
PWS,Pacer WealthShield,27.04,27.03 - 27.11,,27.1,19.27 - 27.12,,2155.0,,,8780.0,,,18.34%,,Equity,,,,,,2020-10-13
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.96,19.75 - 19.97,,19.95,7.09 - 26.65,,23289.0,,,33923.0,,,- 24.39%,,Equity,,,,,,2020-10-13
UTES,Reaves Utilities,40.42,39.92 - 40.1,,39.95,28 - 47.52,,4450.0,,,2281.0,13520000.0,,- 1.7%,,Equity,,,,,,2020-10-13
USMC,Principal US Mega-Cap Multi-Factor,34.03,33.87 - 34.05,,33.97,22.45 - 34.81,,15846.0,,,74408.0,,,16.7%,,Equity,,,,,,2020-10-13
TCTL,Premise Capital Frontier Advantage Diversified Tac,28.01,27.84 - 27.89,,27.89,23.29 - 33.47,,4930.0,,,7388.0,,,- 9.81%,,Equity,,,,,,2020-10-13
CEFS,Saba Interest Rate Hedged CEF,18.77,18.68 - 18.76,,18.75,12.26 - 21.37,,1887.0,,,15691.0,,,- 6.06%,,Equity,,,,,,2020-10-13
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.75,25.66 - 25.78,,25.78,14.61 - 27.2,,6827.0,,,10480.0,,,- 4.56%,,Equity,,,,,,2020-10-13
VSDA,VictoryShares Dividend Accelerator,37.93,37.54 - 37.94,,37.84,24.59 - 38.01,,6511.0,,,26278.0,,,11.3%,,Equity,,,,,,2020-10-13
JETS,US Global Jets,17.91,17.46 - 17.7,,17.69,11.25 - 32.36,,5408754.0,,,4855111.0,64319999.99999999,,- 39%,,Other,US Global Jets,17.52,-2.18%,5.41M,15:59:59,2020-10-13
BLCN,Reality Shares Nasdaq NexGen Economy,36.0,35.54 - 35.97,,35.97,17.69 - 37.5,,211249.0,,,61331.0,,,53.52%,,Equity,,,,,,2020-10-13
TTAC,TrimTabs Float Shrink,43.5,43.26 - 43.6,,43.38,26.28 - 43.75,,64378.0,,,36491.0,,,16.84%,,Equity,,,,,,2020-10-13
VSMV,VictoryShares US Multi-Factor Minimum Volatility,33.19,33.06 - 33.25,,33.25,23.11 - 34.27,,7889.0,,,24953.0,,,4.08%,,Equity,,,,,,2020-10-13
CEY,VictoryShares EM High Div Volatility Wtd,19.04,18.88 - 18.9,,18.91,15.54 - 24.61,,17000.0,,,5030.0,,,- 17.11%,,Equity,,,,,,2020-10-13
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 35.4%,,Equity,,,,,,2020-10-13
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,8418.0,43520000.0,,- 16.41%,,Other,,,,,,2020-10-13
RVRS,Reverse Cap Weighted U.S. Large Cap,16.34,16.14 - 16.21,,16.21,10.34 - 18.13,,214.0,,,3205.0,,,- 1.21%,,Equity,,,,,,2020-10-13
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.94,24.95 - 24.98,,24.95,19.78 - 25.3,,620.0,,,4229.0,197990000.0,,1.96%,,,,,,,,2020-10-13
GDVD,Principal Active Global Dividend Income,29.54,29.25 - 29.37,,29.29,19.29 - 30.54,,540.0,,,80119.0,,,5.5%,,Equity,,,,,,2020-10-13
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1535.0,,,- 10.24%,,Equity,,,,,,2020-10-13
LEAD,Reality Shares Divcon Leaders Dividend,45.82,45.75 - 45.9,,45.84,27.7 - 46.11,,1021.0,,,3952.0,,,28.57%,,Equity,,,,,,2020-10-13
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,17929.0,,,14.67%,,Equity,,,,,,2020-10-13
DFND,Reality Shares Divcon Dividend Defender,37.52,36.87 - 37,,36.9,27.38 - 38.25,,11840.0,,,16594.0,,,23.32%,,Equity,,,,,,2020-10-13
VSL,Volshares Large Cap,35.5,35.53 - 35.55,,35.53,17.28 - 38.8,,1287.0,,,3878.0,,,18.97%,,Equity,,,,,,2020-10-13
MAGA,Point Bridge GOP Stock Tracker,26.87,26.6 - 26.87,,26.87,16.39 - 29.34,,1890.0,,,2233.0,,,- 0.96%,,Equity,,,,,,2020-10-13
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,530.0,,,- 5.92%,,Equity,,,,,,2020-10-13
EKAR,Innovation Shares NextGen Vehicles and Technology,29.13,28.95 - 28.98,,28.98,14.55 - 29.21,,338.0,,,1372.0,,,45.65%,,Equity,,,,,,2020-10-13
BLHY,Virtus Newfleet Dynamic Credit,23.65,23.62 - 23.71,,23.66,20.47 - 24.34,,16601.0,,,710.0,139430000.0,,- 0.21%,,Equity,,,,,,2020-10-13
RISE,Sit Rising Rate,20.22,20.17 - 20.17,,20.17,19.93 - 23.1,,3.0,,,4304.0,14070000.0,,- 10.81%,,Other,Sit Rising Rate,20.17,-0.22%,0.00K,15:59:59,2020-10-13
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 27.25%,,Equity,,,,,,2020-10-13
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,229.0,,,0.24%,,Equity,,,,,,2020-10-13
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,7.32%,,Equity,,,,,,2020-10-13
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-10-13
PTLC,Pacer Trendpilot 750,31.06,30.77 - 31.07,,31.07,24.72 - 35.23,,847602.0,,,400870.0,416630000.0,,0.13%,,Equity,Pacer Trendpilot 750,30.86,-0.64%,847.60K,15:59:59,2020-10-13
PTMC,Pacer Trendpilot 450,29.51,29.19 - 29.52,,29.52,25.93 - 31.43,,82751.0,,,74568.0,236660000.0,,2.25%,,Equity,Pacer Trendpilot 450,29.26,-0.85%,82.75K,15:59:59,2020-10-13
PTNQ,Pacer Trendpilot 100,50.83,50.77 - 51.33,,51.27,31.08 - 52.38,,77111.0,,,78541.0,59610000.0,,39.68%,,Equity,Pacer Trendpilot 100,50.94,+0.22%,77.11K,15:59:59,2020-10-13
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.95,36.48 - 36.91,,36.89,23.99 - 37.76,,205896.0,,,193721.0,,,15.25%,,Equity,,,,,,2020-10-13
COWZ,Pacer US Cash Cows 100,29.76,29.47 - 29.66,,29.57,18.26 - 31.6,,56535.0,,,33005.0,,,3.91%,,Equity,,,,,,2020-10-13
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,28.49,28.36 - 28.48,,28.44,17.79 - 31.91,,6180.0,,,9064.0,,,- 0.63%,,Equity,,,,,,2020-10-13
INDS,Pacer Benchmark Industrial Real Estate SCTR,36.54,35.86 - 36.5,,36.5,22.5 - 37.06,,34852.0,,,32111.0,,,13.02%,,Equity,,,,,,2020-10-13
PTEU,Pacer Trendpilot European,22.86,22.35 - 22.52,,22.49,21.67 - 28.72,,22597.0,,,17256.0,,,- 14.22%,,Equity,,,,,,2020-10-13
PTIN,Pacer Trendpilot International,23.49,23.29 - 23.4,,23.4,21.53 - 27.25,,14572.0,,,36879.0,,,- 7.38%,,Equity,,,,,,2020-10-13
TRND,Pacer Trendpilot Fund of Funds,26.36,26.16 - 26.25,,26.23,22.01 - 27.96,,3938.0,,,5629.0,,,5.02%,,Equity,,,,,,2020-10-13
BUL,Pacer US Cash Cows Growth,29.49,29.42 - 29.58,,29.42,16.59 - 29.87,,994.0,,,563.0,,,22.06%,,Equity,,,,,,2020-10-13
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 29.27,,,,,63.0,,,- 47.71%,,Equity,,,,,,2020-10-13
VETS,Pacer Military Times Best Employers,30.54,30.54 - 30.54,,30.54,22.28 - 33.66,,,,,430.0,,,6.3%,,Equity,,,,,,2020-10-13
ECOW,Pacer Emerging Markets Cash Cows 100,20.56,20.56 - 20.59,,20.59,15.42 - 26.47,,481.0,,,914.0,,,- 15.25%,,Equity,,,,,,2020-10-13
USDY,Pacific US Equity Income,25.15,23.94 - 25.24,,23.94,16.96 - 29.1,,470.0,,,2000.0,,,- 4.84%,,Equity,,,,,,2020-10-13
PULS,PGIM Ultra Short Bond,49.91,49.89 - 49.91,,49.91,46.8 - 50.51,,86932.0,,,121531.0,,,- 0.32%,,,,,,,,2020-10-13
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.93,101.91 - 101.95,,101.93,96.77 - 102,,685412.0,,,1103216.0,5732000000.0,,0.31%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.94,+0.01%,685.41K,15:59:59,2020-10-13
BOND,PIMCO Total Return Active Exchange-Traded,111.88,111.91 - 112.14,,111.93,100.31 - 114.61,,130157.0,,,204297.0,2021999999.9999998,,3.33%,,,PIMCO Total Return Active Exchange-Traded,112.1,+0.20%,130.16K,15:59:59,2020-10-13
HYS,PIMCO 0-5 Year High Yield Corporate Bond,95.23,94.51 - 95.19,,95.19,78.01 - 100.38,,1632512.0,,,277052.0,2210000000.0,,- 4.05%,,,PIMCO 0-5 Year High Yield Corporate Bond,95.05,-0.19%,1.63M,15:59:59,2020-10-13
LDUR,PIMCO Low Duration Active,102.03,101.95 - 102.12,,102.07,89.25 - 108,,45246.0,,,58104.0,78300000.0,,1.96%,,,,,,,,2020-10-13
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.75,53.71 - 53.75,,53.71,49.11 - 54.27,,20466.0,,,48370.0,1160000000.0,,2.89%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.71,-0.08%,20.47K,15:59:59,2020-10-13
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,166.86,167.43 - 168.85,,167.43,132.01 - 202.98,,18168.0,,,56531.0,160550000.0,,18.75%,,,PIMCO 25+ Year Zero Coupon US Treasury,168.41,+0.93%,18.17K,15:59:59,2020-10-13
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,87.1,87.33 - 87.63,,87.37,64.62 - 90.05,,37381.0,,,126466.0,121580000.0,,20.09%,,,PIMCO 15+ Year US TIPS Exchange-Traded,87.58,+0.55%,37.38K,15:59:59,2020-10-13
MUNI,PIMCO Intermediate Municipal Bond Active,56.02,55.98 - 56.04,,56.04,48.66 - 56.75,,15578.0,,,38247.0,256220000.00000003,,1.39%,,,PIMCO Intermediate Municipal Bond Active,56.02,+0.00%,15.58K,15:59:59,2020-10-13
CORP,PIMCO Investment Grade Corporate Bond,115.45,115.35 - 115.49,,115.55,92.44 - 118,,20504.0,,,56340.0,608550000.0,,6.02%,,,PIMCO Investment Grade Corporate Bond,115.41,-0.03%,20.50K,15:59:59,2020-10-13
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,23.25,23.12 - 23.32,,23.16,15.23 - 25.23,,116767.0,,,28713.0,,,0.58%,,Equity,,,,,,2020-10-13
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0.18%,,,,,,,,2020-10-13
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,24.87,24.62 - 24.66,,24.64,17.15 - 26.35,,8670.0,,,33169.0,,,0.34%,,Equity,,,,,,2020-10-13
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.2,51.19 - 51.21,,51.19,48.07 - 55.33,,9424.0,,,37509.0,62980000.0,,1.21%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.19,-0.02%,9.42K,15:59:59,2020-10-13
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.68,64.79 - 64.85,,64.81,55.6 - 65.35,,1649.0,,,14491.0,65450000.0,,8.45%,,,PIMCO Broad US TIPS Exchange-Traded,64.81,+0.19%,1.65K,15:59:59,2020-10-13
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,31.22,31.16 - 31.25,,31.23,20.26 - 33.3,,7359.0,,,24873.0,,,4.46%,,Equity,,,,,,2020-10-13
QQQ,Invesco QQQ Trust Series 1,294.53,293.11 - 297.05,-,296.34,164.93 - 303.32,,64055707.0,134930000000.0,0.58%,47177353.0,43645000000.0,1.05,54.12%,475850000.0,Equity,,,,,,2020-10-13
BKLN,PowerShares Senior Loan Portfolio,21.9,21.79 - 21.89,,21.87,17.06 - 22.92,,5808933.0,,,6477575.0,8557000000.0,,- 2.19%,,,PowerShares Senior Loan Portfolio,21.8,-0.46%,5.81M,15:59:59,2020-10-13
SPLV,Powershares S&P 500 Low Volatility Portfolio,55.79,55.42 - 55.91,,55.66,38.58 - 62.09,,1919555.0,,,2775691.0,6102000000.0,,- 2.65%,,Equity,Powershares S&P 500 Low Volatility Portfolio,55.59,-0.36%,1.92M,15:59:59,2020-10-13
PGX,PowerShares Preferred Portfolio,14.98,14.95 - 15,-,14.99,9.71 - 15.28,,2390884.0,6180000000.0,5.1%,2624817.0,4412000000.0,0.34,- 0.2%,414450000.0,Equity,PowerShares Preferred Portfolio,14.99,+0.07%,2.39M,15:59:59,2020-10-13
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,44.02,43.6 - 43.99,,43.8,31.91 - 55.58,,333258.0,,,381072.0,867780000.0,,- 15.64%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,43.7,-0.73%,333.26K,15:59:59,2020-10-13
SPHQ,PowerShares S&P 500 High Quality,40.39,39.99 - 40.32,11.48%,40.32,25.37 - 40.94,0.39,219251.0,2210000000.0,1.69%,663921.0,533929999.99999994,0.91,20.39%,56450000.0,Equity,PowerShares S&P 500 High Quality,40.09,-0.74%,219.25K,15:59:59,2020-10-13
PCY,PowerShares Emerging Markets Sovereign Debt,27.73,27.65 - 27.75,,27.75,19.74 - 30.33,,1185655.0,,,1191988.0,3884000000.0,,- 4.94%,,,PowerShares Emerging Markets Sovereign Debt,27.67,-0.22%,1.19M,15:59:59,2020-10-13
PDBC,PowerShares DB Optimum Yield Diversified Commodity,13.79,13.75 - 13.82,,13.8,11.08 - 16.91,,803486.0,,,2085513.0,659620000.0,,- 13.22%,,Commodity,,,,,,2020-10-13
UUP,PowerShares DB US Dollar Bullish,25.11,25.21 - 25.27,,25.22,24.64 - 28.9,,12537524.0,,,1358269.0,789560000.0,,- 6.38%,,Currency,PowerShares DB US Dollar Bullish,25.26,+0.60%,12.54M,15:59:59,2020-10-13
PWV,PowerShares Dynamic Large Cap Value,35.45,34.98 - 35.37,7.91%,35.28,25.67 - 42.27,0.59,40443.0,673730000.0,2.74%,51990.0,1090000000.0,0.98,- 6.02%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,35.08,-1.04%,40.44K,15:59:59,2020-10-13
DBC,PowerShares DB Commodity Tracking,13.2,13.16 - 13.24,- 23.32%,13.22,10.41 - 16.3,,1044523.0,1030000000.0,1.9%,1153467.0,2000000000.0,0.63,- 13.67%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.23,+0.23%,1.04M,15:59:59,2020-10-13
SPHD,PowerShares S&P 500 High Div Low Vol,34.76,34.14 - 34.68,,34.63,25.38 - 44.42,,898227.0,,,1178812.0,2922000000.0,,- 16.94%,,Equity,PowerShares S&P 500 High Div Low Vol,34.26,-1.44%,898.17K,15:59:59,2020-10-13
PGF,PowerShares Financial Preferred,18.95,18.94 - 19.04,8.28%,18.99,12.3 - 19.15,1.06,2753102.0,1580000000.0,4.98%,438143.0,1510000000.0,0.3,0.53%,83750000.0,Equity,PowerShares Financial Preferred,19.04,+0.47%,2.75M,15:59:59,2020-10-13
DBO,PowerShares DB Oil,7.12,7.18 - 7.26,,7.21,5.11 - 11.13,,323268.0,,,861579.0,430350000.0,,- 26.45%,,Commodity,PowerShares DB Oil,7.23,+1.54%,323.27K,15:59:59,2020-10-13
SPGP,Invesco S and P 500 GARP,63.64,63.01 - 63.24,,63.39,36.96 - 65.06,,367523.0,,,41587.0,133550000.00000001,,12.72%,,Equity,Invesco S and P 500 GARP,63.11,-0.84%,367.52K,15:59:59,2020-10-13
KBWB,PowerShares KBW Bank Portfolio,41.4,40.09 - 41.38,,41.38,28.38 - 59.14,,1669938.0,,,886442.0,,,- 18.44%,,Equity,,,,,,2020-10-13
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,35.69,35.11 - 35.63,,35.47,27.41 - 51.65,,285789.0,,,658142.0,919520000.0,,- 26.55%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,35.22,-1.32%,285.79K,15:59:59,2020-10-13
PXH,PowerShares FTSE RAFI Emerging Markets,18.18,18.01 - 18.1,,18.09,13.88 - 22.79,,302777.0,,,504576.0,748000000.0,,- 10.93%,,Equity,PowerShares FTSE RAFI Emerging Markets,18.06,-0.66%,302.78K,15:59:59,2020-10-13
PCEF,PowerShares CEF Income Composite Portfolio,20.76,20.68 - 20.77,,20.75,13.62 - 23.96,,94029.0,,,119071.0,668990000.0,,- 7.82%,,,PowerShares CEF Income Composite Portfolio,20.69,-0.34%,94.03K,15:59:59,2020-10-13
PHB,PowerShares amental High Yield Corporate Bond Port,18.91,18.85 - 18.9,,18.89,14.9 - 19.34,,515345.0,,,578992.0,1279000000.0,,- 0.37%,,,PowerShares amental High Yield Corporate Bond Port,18.88,-0.16%,515.35K,15:59:59,2020-10-13
PUI,PowerShares DWA Utilities Momentum Portfolio,31.49,31.03 - 31.33,3.14%,31.32,23.25 - 37.71,0.54,5105.0,71820000.0,2.63%,17057.0,,0.44,- 8.99%,2350000.0,Equity,,,,,,2020-10-13
PDP,PowerShares DWA Momentum Portfolio,81.11,81.04 - 81.76,12.37%,81.04,44.95 - 81.76,0.11,96544.0,1630000000.0,0.28%,124728.0,,1.0,32.55%,21450000.0,Equity,,,,,,2020-10-13
VRP,PowerShares Variable Rate Preferred Portfolio,24.95,24.85 - 24.95,,24.87,13.33 - 26.46,,244554.0,,,231702.0,1058000000.0,,- 1.89%,,Other,,,,,,2020-10-13
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.45,26.41 - 26.51,,26.48,21.07 - 27.59,,7784737.0,,,520225.0,1313000000.0,,- 0.49%,,,PowerShares National AMT-Free Municipal Bond Portf,26.47,+0.08%,7.78M,15:59:59,2020-10-13
PEY,PowerShares High Yield Equity Dividend Achievers P,15.41,15.1 - 15.34,13.51%,15.34,10.97 - 19.34,0.43,225929.0,639720000.0,5.22%,209438.0,,1.01,- 14.29%,43600000.0,Equity,,,,,,2020-10-13
DBA,PowerShares DB Agriculture,14.79,14.74 - 14.83,,14.81,13.15 - 16.88,,337019.0,,,922229.0,792750000.0,,- 6.98%,,Commodity,PowerShares DB Agriculture,14.81,+0.14%,337.02K,15:59:59,2020-10-13
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.79,28.65 - 28.74,,28.67,22.18 - 35.04,,113613.0,,,278825.0,425670000.0,,- 16.09%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.68,-0.38%,113.61K,15:59:59,2020-10-13
BAB,PowerShares Build America Bond Port,32.97,33.04 - 33.13,,32.99,22.52 - 35.82,,202301.0,,,501899.0,980690000.0,,2.71%,,,PowerShares Build America Bond Port,33.07,+0.30%,202.30K,15:59:59,2020-10-13
PIE,PowerShares DWA EM Momentum,20.32,20.1 - 20.28,,20.22,11.78 - 20.38,,39062.0,,,87755.0,,,12.89%,,Equity,,,,,,2020-10-13
PBW,PowerShares WilderHill Clean Energy,69.69,69 - 70.25,- 11.23%,69.21,22.2 - 71.61,0.76,250047.0,606340000.0,0.9%,237760.0,182130000.0,1.38,139.48%,10868273.0,Equity,PowerShares WilderHill Clean Energy,69.68,-0.01%,249.99K,15:59:59,2020-10-13
SPHB,Powershares S&P 500 High Beta Portfolio,44.64,43.61 - 44.35,,44.35,24.48 - 48.64,,125506.0,,,307098.0,832710000.0,,8.14%,,Equity,Powershares S&P 500 High Beta Portfolio,43.73,-2.04%,125.51K,15:59:59,2020-10-13
DBB,PowerShares DB Base Metals,15.55,15.36 - 15.49,,15.44,11.91 - 15.8,,48813.0,,,104565.0,296270000.0,,3.81%,,Commodity,PowerShares DB Base Metals,15.43,-0.80%,48.81K,15:59:59,2020-10-13
EELV,PowerShares S&P Emerging Markets Low Volatility,20.44,20.33 - 20.45,,20.4,15.63 - 24.21,,46521.0,,,113710.0,245690000.0,,- 11.13%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.38,-0.29%,46.52K,15:59:59,2020-10-13
PRF,PowerShares FTSE RAFI US 1000 Portfolio,120.33,118.85 - 120.05,9.91%,120.05,78.09 - 129.66,1.62,101687.0,4000000000.0,2.43%,104337.0,4600000000.0,1.07,2.87%,33900000.0,Equity,Invesco FTSE RAFI US 1000 ETF,119.08,-1.04%,101.69K,15:59:59,2020-10-13
PFI,PowerShares DWA Financial Momentum Portfolio,39.46,39.17 - 39.39,11%,39.28,23.35 - 42.65,0.35,1706.0,30010000.0,1.62%,4132.0,,1.02,5.59%,800000.0,Equity,,,,,,2020-10-13
PSJ,PowerShares Dynamic Software,131.97,132.15 - 133.81,20.2%,132.24,70.36 - 133.81,0.04,20462.0,526179999.99999994,0.09%,24698.0,59590000.0,1.03,38.84%,4200000.0,Equity,PowerShares Dynamic Software,133.31,+1.02%,20.46K,15:59:59,2020-10-13
PID,PowerShares International Dividend Achievers Portf,13.36,13.16 - 13.31,1.65%,13.31,9.35 - 17.59,0.48,96344.0,504900000.0,4.8%,149332.0,1750000000.0,1.03,- 16.03%,38250000.0,Equity,,,,,,2020-10-13
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.42,27.39 - 27.43,,27.39,23.6 - 28.48,,37896.0,,,46199.0,175140000.0,,0.15%,,,PowerShares California AMT-Free Municipal Bond Por,27.43,+0.04%,37.90K,15:59:59,2020-10-13
CLIX,ProShares Long Online Short Stores,89.85,89.5 - 91.36,,90.82,46.42 - 93.09,,38282.0,,,54499.0,,,87.74%,,Equity,,,,,,2020-10-13
VRIG,PowerShares Variable Rate Investment Grade,24.87,24.85 - 24.88,,24.87,21.4 - 25.09,,45585.0,,,156701.0,50140000.0,,- 0.08%,,Equity,,,,,,2020-10-13
XMMO,Invesco S and P MidCap Momentum,71.15,70.74 - 71.54,- 10.27%,70.74,39.36 - 71.54,0.16,79413.0,705640000.0,0.95%,82251.0,67290000.0,1.13,22.12%,10600000.0,Equity,Invesco S and P MidCap Momentum,71.34,+0.27%,79.41K,15:59:59,2020-10-13
PPA,PowerShares Aerospace & Defense,58.17,57.22 - 57.91,11.11%,57.76,39.6 - 73.99,0.27,39649.0,693060000.0,1.44%,52749.0,275660000.0,1.09,- 13.09%,11900000.0,Equity,PowerShares Aerospace & Defense,57.35,-1.41%,39.65K,15:59:59,2020-10-13
DBP,PowerShares DB Precious Metals,53.11,51.84 - 52.24,,52.24,35.14 - 58.47,,2648.0,,,19044.0,157750000.0,,28.35%,,Commodity,PowerShares DB Precious Metals,52.04,-2.02%,2.65K,15:59:59,2020-10-13
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,18.57,18.07 - 18.48,,18.48,13.5 - 32.28,,64449.0,,,95404.0,244060000.0,,- 38.87%,,Other,,,,,,2020-10-13
PHO,PowerShares Water Resources,42.61,42.18 - 42.54,- 9.68%,42.35,26.19 - 42.79,0.16,72803.0,1110000000.0,0.44%,47378.0,681080000.0,1.0,18.07%,27900000.0,Equity,,,,,,2020-10-13
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,5.51%,2950000.0,Equity,,,,,,2020-10-13
PSP,PowerShares Global Listed Private Equity,11.39,11.29 - 11.35,4.24%,11.31,6.55 - 13.18,0.6,11841.0,156780000.0,8.08%,104118.0,524950000.00000006,1.3,- 3.23%,13850000.0,Equity,Invesco Global Listed Private Equity,11.31,-0.70%,11.84K,15:59:59,2020-10-13
KBWD,PowerShares KBW High Dividend Yield Financial,14.15,14.01 - 14.13,,14.11,8.95 - 22.95,,67098.0,,,122021.0,262310000.0,,- 31.68%,,Equity,,,,,,2020-10-13
UDN,PowerShares DB US Dollar Bearish,21.09,20.97 - 21.04,,21.04,18.96 - 21.35,,41613.0,,,172029.0,33500000.0,,3.28%,,Currency,PowerShares DB US Dollar Bearish,21.0,-0.43%,41.61K,15:59:59,2020-10-13
DBE,PowerShares DB Energy,9.56,9.62 - 9.66,,9.64,7 - 15.15,,54767.0,,,56161.0,165850000.0,,- 30.22%,,Commodity,PowerShares DB Energy,9.64,+0.84%,54.77K,15:59:59,2020-10-13
PGHY,PowerShares Global Short Term High Yield Bond Port,21.75,21.65 - 21.8,,21.65,17.4 - 23.03,,16777.0,,,42662.0,120260000.0,,- 4.9%,,,PowerShares Global Short Term High Yield Bond Port,21.77,+0.09%,16.78K,15:59:59,2020-10-13
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.44,19.39 - 19.46,,19.41,14.54 - 22.61,,19496.0,,,49082.0,290790000.0,,- 10.33%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.39,-0.26%,19.50K,15:59:59,2020-10-13
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,81.04,80.65 - 81.12,11.12%,80.65,45.81 - 81.12,0.74,3048.0,113920000.0,0.79%,5620.0,,0.76,14.08%,1500000.0,Equity,,,,,,2020-10-13
SPMO,PowerShares S&P 500 Momentum Portfolio,52.41,52.23 - 52.63,,52.25,30.33 - 52.71,,15784.0,,,18519.0,1370000.0,,29.82%,,Equity,,,,,,2020-10-13
