Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IBDR,iShares iBonds Dec 2026 Term Corporate,26.55,26.54 - 26.57,,26.57,25.43 - 27.14,0.68,117726.0,,2.58%,133797.0,21480000.0,,3.83%,,Equity,,,,,,2021-05-06
IYM,iShares US Basic Materials,136.42,135.51 - 137.85,2.07%,137.03,77.81 - 137.85,1.66,59867.0,349340000.0,1.24%,100351.0,501700000.0,1.27,69.49%,3500000.0,Equity,iShares US Basic Materials,137.72,+0.95%,59.87K,15:59:59,2021-05-06
IDU,iShares US Utilities,80.95,80.7 - 81.68,- 15.87%,81.16,66.67 - 84.06,2.28,36918.0,779050000.0,2.77%,87546.0,650090000.0,0.39,14.82%,5300000.0,Equity,iShares U.S. Utilities,81.56,+0.75%,36.92K,15:59:59,2021-05-06
KXI,iShares Global Consumer Staples,60.27,60.49 - 61.08,3.56%,60.49,48.86 - 61.08,1.36,41108.0,615120000.0,2.30%,36652.0,594050000.0,0.57,20.68%,11000000.0,Equity,iShares Global Consumer Staples,61.08,+1.34%,41.11K,15:59:59,2021-05-06
ESGU,iShares MSCI USA ESG Optimized,95.08,94.51 - 95.77,,95.08,62.26 - 96.59,,1003733.0,,,993904.0,7510000.0,,48.03%,,Equity,,,,,,2021-05-06
TFLO,iShares Treasury Floating Rate Bond,50.3,50.28 - 50.29,,50.28,50.26 - 50.34,0.06,10644.0,,0.11%,64512.0,20060000.0,,- 0.01%,,,iShares Treasury Floating Rate Bond,50.29,-0.02%,10.64K,15:59:59,2021-05-06
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,53.93,53.43 - 54.29,,53.97,29.81 - 54.94,0.61,58202.0,,1.14%,65896.0,35400000.0,,67.22%,,Equity,iShares MSCI USA Small-Cap Multifactor,54.28,+0.65%,58.20K,15:59:59,2021-05-06
IYJ,iShares US Industrials,111.1,110.67 - 111.81,2.31%,111.6,63.13 - 111.81,0.98,82285.0,867410000.0,0.88%,114053.0,948200000.0,1.17,65.35%,5150000.0,Equity,iShares US Industrials,111.81,+0.64%,82.29K,15:59:59,2021-05-06
IEZ,iShares US Oil Equipment & Services,14.32,13.9 - 14.52,- 25.89%,14.33,6.53 - 16.15,0.2,1103749.0,131509999.99999999,1.46%,947029.0,426320000.0,2.45,95.36%,14300000.0,Equity,iShares U.S. Oil Equipment & Services,14.49,+1.19%,1.10M,15:59:59,2021-05-06
WOOD,iShares Global Timber & Forestry,94.7,94.26 - 95.78,,94.69,47.67 - 95.78,,125716.0,,,56721.0,216540000.0,,90.05%,,Equity,,,,,,2021-05-06
IWL,iShares Russell Top 200,99.23,98.94 - 100.13,,99.37,66.86 - 100.61,1.22,22591.0,,1.23%,59108.0,104390000.0,,44.97%,,Equity,iShares Russell Top 200,100.13,+0.91%,22.59K,15:59:59,2021-05-06
AOA,iShares Core Aggressive Allocation,69.13,69 - 69.63,,69.24,49.51 - 69.9,1.05,36528.0,,1.53%,65628.0,554260000.0,,36.65%,,Other,iShares Core Aggressive Allocation,69.63,+0.72%,36.53K,15:59:59,2021-05-06
EPU,iShares MSCI All Peru Capped,31.86,31.9 - 31.99,,31.87,25.21 - 39.06,0.66,21601.0,,1.83%,72862.0,255100000.0,,22.63%,,Equity,iShares MSCI All Peru Capped,31.9,+0.13%,21.60K,15:59:59,2021-05-06
EMGF,iShares Edge MSCI Multifactor Emerg,53.07,53.23 - 53.59,,53.23,35.86 - 54.63,0.96,35796.0,,1.82%,67576.0,31050000.0,,44.85%,,Equity,,,,,,2021-05-06
IWC,iShares Micro-Cap,144.5,141.15 - 144.59,2.92%,144.59,70.01 - 159.56,1.06,97680.0,769740000.0,0.73%,141315.0,1130000000.0,1.27,91.57%,8100000.0,Equity,iShares Micro-Cap,143.51,-0.69%,97.68K,15:59:59,2021-05-06
IWX,iShares Russell Top 200 Value,66.67,66.55 - 67.35,,66.78,44.99 - 67.35,1.21,54349.0,,1.83%,99168.0,211300000.0,,40.74%,,Equity,iShares Russell Top 200 Value,67.35,+1.02%,54.35K,15:59:59,2021-05-06
SMIN,iShares MSCI India Small-Cap,49.3,49.6 - 50,,49.81,24.4 - 50.88,0.45,296845.0,,0.93%,88587.0,83930000.0,,94.71%,,Equity,iShares MSCI India Small-Cap,50.0,+1.42%,296.85K,15:59:59,2021-05-06
IYLD,iShares Morningstar Multi-Asset Income,23.81,23.85 - 23.92,,23.83,20.32 - 24.13,0.9,346756.0,,3.80%,38798.0,289970000.0,,14.2%,,Other,iShares Morningstar Multi-Asset Income,23.91,+0.42%,346.76K,15:59:59,2021-05-06
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.3,26.27 - 26.31,,26.27,26.05 - 28.55,0.39,43342.0,,1.48%,36949.0,92170000.0,,0.96%,,,iShares iBonds Dec 2022 Term Muni Bond,26.3,0.00%,43.34K,15:59:59,2021-05-06
EEMS,iShares MSCI Emerging Markets Small-Cap,59.22,59.33 - 59.89,,59.57,34.3 - 60.87,1.13,15455.0,,1.87%,36698.0,171700000.0,,71.95%,,Equity,iShares MSCI Emerging Markets Small-Cap,59.89,+1.13%,15.46K,15:59:59,2021-05-06
DSI,iShares MSCI KLD 400 Social,80.06,79.62 - 80.6,,80.09,52.58 - 80.93,0.84,81364.0,,1.05%,157149.0,759650000.0,,47.14%,,Equity,iShares MSCI KLD 400 Social,80.53,+0.59%,81.36K,15:59:59,2021-05-06
WPS,iShares International Developed Property,37.65,37.71 - 37.95,-,37.71,27.86 - 38.03,0.85,2488.0,167080000.0,2.24%,6218.0,171680000.0,0.77,30.35%,5200000.0,Equity,iShares International Developed Property,37.95,+0.78%,2.49K,15:59:59,2021-05-06
CMBS,iShares CMBS,54.25,54.24 - 54.3,,54.24,53.41 - 55.89,1.5,80453.0,,2.77%,103755.0,225440000.0,,1.95%,,,iShares CMBS,54.27,+0.04%,80.45K,15:59:59,2021-05-06
IOO,iShares Global 100,69.09,68.92 - 69.79,2.28%,69.06,47.68 - 70.19,0.94,29866.0,2510000000.0,1.36%,96554.0,1780000000.0,0.91,41.26%,42700000.0,Equity,iShares Global 100,69.72,+0.91%,29.87K,15:59:59,2021-05-06
IYK,iShares US Consumer Goods,180.78,181.02 - 181.95,8.78%,181.33,114.65 - 184.14,2.4,9575.0,680450000.0,1.33%,42553.0,795770000.0,0.85,53.84%,4550000.0,Equity,iShares U.S. Consumer Goods,181.95,+0.65%,9.58K,15:59:59,2021-05-06
HAWX,iShares Currency Hedged MSCI ACWI ex US,32.05,31.96 - 32.15,,32.0,23.28 - 32.41,0.59,6346.0,,1.87%,14015.0,56180000.0,,36.03%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,32.15,+0.30%,6.35K,15:59:59,2021-05-06
SIZE,iShares Edge MSCI USA Size Factor,125.74,125 - 125.98,,125.73,76.65 - 127.08,1.61,9153.0,,1.34%,80318.0,253220000.0,,57.6%,,Equity,iShares MSCI USA Size Factor,125.98,+0.19%,9.15K,15:59:59,2021-05-06
QLTA,iShares Aaa - A Rated Corporate Bond,55.96,55.98 - 56.07,,55.95,54.67 - 59.53,1.22,126906.0,,2.18%,271596.0,108100000.0,,- 0.41%,,,iShares Aaa - A Rated Corporate Bond,56.03,+0.13%,126.91K,15:59:59,2021-05-06
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,35.96,35.68 - 35.9,,35.81,24.44 - 36.34,0.47,11031.0,,1.36%,11880.0,5180000.0,,45.18%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,35.9,-0.15%,11.03K,15:59:59,2021-05-06
COMT,iShares Commodities Strategy,33.03,33 - 33.33,,33.16,21.95 - 33.33,,669427.0,,,322009.0,170410000.0,,48.45%,,Commodity,,,,,,2021-05-06
EWZS,iShares MSCI Brazil Small-Cap,17.44,17.54 - 17.78,,17.64,8.46 - 17.78,,27327.0,,,60918.0,44980000.0,,72.67%,,Equity,,,,,,2021-05-06
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.03,26.98 - 27.03,,27.01,26.24 - 27.24,0.35,22715.0,,1.29%,25803.0,,,3.01%,,,,,,,,2021-05-06
NYF,iShares New York AMT-Free Muni Bond,58.14,58.2 - 58.2,,58.14,55.78 - 58.67,1.13,12618.0,,1.94%,22144.0,235840000.0,,4.34%,,,iShares New York Muni Bond,58.2,+0.10%,12.62K,15:59:59,2021-05-06
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.13,27.06 - 27.13,,27.13,26.04 - 27.47,0.33,4486.0,,1.22%,8170.0,,,4.39%,,,,,,,,2021-05-06
EUSA,iShares MSCI USA Equal Weighted,82.21,81.65 - 82.53,,81.72,50.48 - 82.85,0.94,30898.0,,1.15%,27845.0,104810000.0,,57.85%,,Equity,iShares MSCI USA Equal Weighted,82.53,+0.39%,30.90K,15:59:59,2021-05-06
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,14.16%,,Equity,,,,,,2021-05-06
IXG,iShares Global Financials,78.06,77.99 - 79.15,2.25%,78.39,45.47 - 79.15,1.39,43841.0,245700000.0,1.85%,184875.0,259870000.0,1.07,61.82%,4400000.0,Equity,iShares Global Financials,79.15,+1.40%,43.84K,15:59:59,2021-05-06
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.44 - 25.56,,,,,22698.0,156480000.0,,- 0.08%,,,,,,,,2021-05-06
ENZL,iShares MSCI New Zealand Capped,65.55,64.56 - 65.09,,64.85,48.36 - 71.72,,13456.0,,,39190.0,127900000.0,,34.2%,,Equity,,,,,,2021-05-06
HEWG,iShares Currency Hedged MSCI Germany,32.36,32.15 - 32.45,,32.25,22.65 - 33.19,,167813.0,,,70141.0,514860000.0,,37.35%,,Equity,,,,,,2021-05-06
IGM,iShares North American Tech,371.52,367.97 - 373.43,12.04%,371.02,242.41 - 392.37,0.93,38684.0,2750000000.0,0.25%,40437.0,738270000.0,1.11,51.8%,8650000.0,Equity,iShares Expanded Tech Sector,373.42,+0.51%,38.68K,15:59:59,2021-05-06
IYC,iShares US Consumer Services,76.88,76.29 - 76.94,14.19%,76.94,48.4 - 78.76,0.42,107999.0,1120000000.0,0.55%,118357.0,1080000000.0,1.09,53.85%,4450000.0,Equity,iShares U.S. Consumer Services,76.88,0.00%,108.00K,15:59:59,2021-05-06
GHYG,iShares Global High Yield Corporate Bond,49.32,50.43 - 50.66,,50.44,43.56 - 51.04,2.29,61495.0,,4.53%,26081.0,185820000.0,,11.66%,,,iShares US & Intl High Yield Corp Bond,50.51,+2.41%,61.50K,15:59:59,2021-05-06
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.13,26.1 - 26.14,,26.1,25.76 - 26.38,0.37,22937.0,,1.40%,30203.0,,,1.4%,,,,,,,,2021-05-06
IYY,iShares Dow Jones US,104.47,103.87 - 105.15,11.73%,104.5,67.89 - 106.3,1.25,54334.0,1330000000.0,1.20%,56393.0,993200000.0,1.04,48.44%,7800000.0,Equity,iShares Dow Jones U.S.,105.08,+0.58%,54.33K,15:59:59,2021-05-06
IXP,iShares Global Telecom,84.14,84.1 - 85.03,2.5%,84.11,56.98 - 86.13,0.71,11031.0,311190000.0,0.84%,16993.0,473780000.0,0.81,47.17%,4550000.0,Equity,iShares Global Telecom,85.03,+1.06%,11.03K,15:59:59,2021-05-06
IFGL,iShares International Developed Real Estate,28.72,28.72 - 28.94,,28.75,21.23 - 29.07,,11781.0,,,26333.0,397210000.0,,29.66%,,Other,,,,,,2021-05-06
AIA,iShares Asia 50,91.15,91.17 - 91.87,,91.28,57.5 - 102.5,,159439.0,,,370907.0,341300000.0,,55.73%,,Equity,,,,,,2021-05-06
IBHA,iShares iBonds 2021 Term High Yield and Income,24.2,24.17 - 24.24,,24.21,23.13 - 25.97,0.86,8222.0,,3.57%,9804.0,,,3.81%,,,,,,,,2021-05-06
AGZ,iShares Agency Bond,118.24,118.19 - 118.23,,118.19,117.61 - 121.86,2.28,56887.0,,1.93%,100573.0,587040000.0,,- 1.99%,,,iShares Agency Bond,118.21,-0.03%,56.89K,15:59:59,2021-05-06
IAI,iShares US Broker Dealers,98.54,98.11 - 99.54,11.85%,98.93,54.61 - 99.54,1.07,200049.0,131910000.0,1.10%,98033.0,301350000.0,1.08,73.46%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,99.54,+1.01%,200.05K,15:59:59,2021-05-06
TOK,iShares MSCI Kokusai,92.47,92.44 - 93.05,-,92.48,61.03 - 93.44,1.27,2298.0,159600000.0,1.39%,2479.0,168250000.0,0.99,46.85%,2100000.0,Equity,iShares MSCI Kokusai,93.05,+0.63%,2.30K,15:59:59,2021-05-06
ICOL,iShares MSCI Colombia Capped,9.42,9.45 - 9.68,,9.68,7.28 - 11.59,0.33,23663.0,,3.12%,25634.0,17800000.0,,21.42%,,Equity,iShares MSCI Colombia,9.65,+2.50%,23.66K,15:59:59,2021-05-06
HEWU,iShares Currency Hedged MSCI United Kingdom,22.78,22.84 - 22.96,,22.84,17.72 - 22.96,0.47,708.0,,2.19%,1649.0,75520000.0,,19.73%,,Equity,iShares Currency Hedged MSCI United Kingdom,22.96,+0.80%,0.71K,15:59:59,2021-05-06
SUSA,iShares MSCI USA ESG Select,91.93,91.42 - 92.58,11.26%,91.89,59.15 - 93,0.98,90695.0,1700000000.0,1.07%,325616.0,212490000.0,1.0,50.75%,11300000.0,Equity,iShares KLD Select Social Index,92.54,+0.66%,90.70K,15:59:59,2021-05-06
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.18,32.19 - 32.35,,32.31,22.6 - 34.8,0.15,7516.0,,0.44%,20819.0,262610000.0,,42.33%,,Equity,iShares Currency Hedged MSCI Emerging Markets,32.35,+0.53%,7.52K,15:59:59,2021-05-06
EEMA,iShares MSCI Emerging Markets Asia,90.4,90.39 - 91.19,,90.39,60.11 - 100.35,,41233.0,,,113483.0,259170000.00000003,,49.92%,,Equity,,,,,,2021-05-06
JXI,iShares Global Utilities,61.75,61.89 - 62.27,12.02%,61.9,49.27 - 63.35,1.59,6451.0,141120000.0,2.59%,12224.0,286780000.0,0.43,19.58%,2500000.0,Equity,iShares Global Utilities,62.26,+0.82%,6.45K,15:59:59,2021-05-06
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,90.4 - 123.93,3.32,,458810000.0,2.71%,23815.0,305500000.0,0.95,30.29%,4500000.0,Equity,,,,,,2021-05-06
CEMB,iShares Emerging Markets Corporate Bond,52.07,52.04 - 52.22,,52.09,47.47 - 53.18,1.9,185234.0,,3.65%,78032.0,70050000.0,,8.86%,,,iShares J.P. Morgan EM Corporate Bond,52.04,-0.06%,185.23K,15:59:59,2021-05-06
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,47.45 - 51.71,,,,,4749.0,10320000.0,,6.41%,,,,,,,,2021-05-06
EFNL,iShares MSCI Finland Capped,49.25,49.27 - 49.57,,49.27,30.94 - 49.73,1.3,1635.0,,2.68%,11127.0,34810000.0,,54.92%,,Equity,iShares MSCI Finland Capped,49.54,+0.59%,1.64K,15:59:59,2021-05-06
GNMA,iShares GNMA Bond,50.33,50.28 - 50.36,,50.36,49.03 - 51.87,,16681.0,,,55675.0,164050000.0,,- 2.35%,,,,,,,,2021-05-06
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,105.51 - 189.04,2.51,,339600000.0,3.41%,7182.0,231890000.0,1.19,61.23%,2550000.0,Equity,,,,,,2021-05-06
CRBN,iShares MSCI ACWI Low Carbon Target,162.4,163.36 - 163.36,,162.58,108.08 - 164.67,2.1,10130.0,,1.35%,28225.0,334850000.0,,46.28%,,Equity,iShares MSCI ACWI Low Carbon Target,163.36,+0.59%,10.13K,15:59:59,2021-05-06
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-05-06
SDG,iShares MSCI Global Impact,97.0,96.55 - 97.1,,96.8,60.51 - 100.27,,16116.0,,,29530.0,19730000.0,,58.55%,,Equity,,,,,,2021-05-06
IMTB,iShares Core 5-10,51.28,51.23 - 51.39,,51.25,50.83 - 52.85,1.32,3669.0,,2.58%,16549.0,24490000.0,,- 0.51%,,Equity,,,,,,2021-05-06
IECS,iShares Evolved U.S. Consumer Staples,32.6,32.71 - 32.91,,32.71,25.1 - 32.95,0.65,3091.0,,2.11%,14710.0,,,27.47%,,Equity,,,,,,2021-05-06
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.34,100.29 - 100.49,,100.45,99.3 - 104,2.54,3784.0,,2.54%,6662.0,109290000.0,,0.26%,,,,,,,,2021-05-06
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,155.57 - 224.94,2.73,,838050000.0,1.23%,5865.0,670630000.0,1.0,38.06%,4200000.0,Equity,,,,,,2021-05-06
IEDI,iShares Evolved U.S. Discretionary Spending,43.72,43.64 - 43.95,,43.68,27.79 - 44.58,0.34,1896.0,,0.82%,4520.0,,,53.89%,,Equity,,,,,,2021-05-06
IGBH,iShares Interest Rate Hedged 10Y,25.34,25.26 - 25.37,,25.27,20.07 - 25.74,0.57,208149.0,,2.27%,99386.0,9960000.0,,18.66%,,,,,,,,2021-05-06
IHE,iShares US Pharmaceuticals,180.2,177.49 - 180.08,24.1%,178.48,146.6 - 188.1,2.18,13243.0,356850000.0,1.22%,7182.0,1330000000.0,0.97,18.65%,2150000.0,Equity,iShares U.S. Pharmaceuticals,180.08,-0.07%,13.24K,15:59:59,2021-05-06
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-05-06
ISCF,iShares Edge MSCI Intl Size Factor,36.71,36.55 - 36.85,,36.68,24.64 - 36.96,0.77,16637.0,,2.20%,22926.0,5090000.0,,47.31%,,Equity,iShares MSCI Intl Small-Cap Multifactor,36.84,+0.36%,16.64K,15:59:59,2021-05-06
EIS,iShares MSCI Israel Capped,67.24,67.05 - 67.63,,67.63,48.07 - 69.21,0.11,5702.0,,0.16%,15921.0,106580000.0,,35.87%,,Equity,iShares MSCI Israel Capped,67.42,+0.26%,5.70K,15:59:59,2021-05-06
SMMD,iShares Russell 2500,64.94,63.97 - 65.03,,65.03,35.42 - 67.14,0.75,16915.0,,1.15%,33198.0,,,71.94%,,Equity,,,,,,2021-05-06
HEWC,iShares Currency Hedged MSCI Canada,30.53,30.43 - 30.49,,30.43,23.24 - 30.74,1.43,4295.0,,4.82%,2550.0,2510000.0,,27.44%,,Equity,,,,,,2021-05-06
IEUS,iShares MSCI Europe Small-Cap,69.87,69.73 - 70.11,,69.73,40.08 - 70.8,,3696.0,,,12362.0,81540000.0,,68.06%,,Equity,,,,,,2021-05-06
AGT,iShares MSCI Argentina and Global Exposure,25.3,24.83 - 25.32,,25.32,16.49 - 27.9,0.24,6537.0,,0.92%,5703.0,,,63.24%,,Equity,,,,,,2021-05-06
IETC,iShares Evolved U.S. Technology,50.5,49.99 - 50.76,,50.57,33.24 - 53,0.23,41796.0,,0.47%,17940.0,,,50.7%,,Equity,,,,,,2021-05-06
JKK,iShares Morningstar Small-Cap Growth,302.92,301.08 - 308.48,10.42%,301.77,184.89 - 352.89,0.31,,264230000.00000003,0.10%,26479.0,148550000.0,1.21,61.32%,1100000.0,Equity,,,,,,2021-05-06
EIRL,iShares MSCI Ireland,58.78,59.09 - 59.52,,59.18,32.25 - 59.52,0.25,1830.0,,0.44%,6832.0,61830000.0,,77.42%,,Equity,iShares MSCI Ireland,59.43,+1.10%,1.83K,15:59:59,2021-05-06
HYGH,iShares Interest Rate Hedged High Yield Bond,87.57,87.39 - 87.6,,87.49,77.05 - 87.97,0.37,8106.0,,0.43%,10692.0,217090000.0,,12.06%,,,iShares Interest Rate Hedged High Yield Bond,87.5,-0.08%,8.11K,15:59:59,2021-05-06
FILL,iShares MSCI Global Energy Producers,16.45,16.28 - 16.63,,16.5,9.51 - 16.98,0.52,42308.0,,3.35%,31712.0,37610000.0,,37.08%,,Equity,iShares MSCI Global Energy Producers,16.63,+1.07%,42.31K,15:59:59,2021-05-06
IGN,iShares North American Tech-Multimedia Networking,65.96,65.87 - 67.26,3.5%,65.87,45.24 - 71.08,0.29,2009.0,47150000.0,0.45%,16748.0,258610000.0,1.04,35.39%,950000.0,Equity,iShares North American Tech-Multimedia Networking,67.26,+1.97%,2.01K,15:59:59,2021-05-06
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,84.34 - 177.27,2.83,,269780000.0,1.64%,13027.0,470700000.0,1.41,83.25%,2400000.0,Equity,,,,,,2021-05-06
BKF,iShares MSCI BRIC,52.77,52.81 - 53.04,,52.88,37.1 - 60.41,0.53,46266.0,,1.01%,23014.0,163100000.0,,42.16%,,Equity,iShares MSCI BRIC,53.04,+0.51%,46.27K,15:59:59,2021-05-06
IAUF,iShares Gold Strategy,54.84,54.98 - 55.79,,54.98,51.57 - 69.54,4.47,2807.0,,8.46%,4592.0,,,- 5.89%,,Commodity,,,,,,2021-05-06
EXI,iShares Global Industrials,120.85,121 - 121.96,2.11%,121.35,70.5 - 121.96,1.35,17991.0,201220000.0,1.13%,133543.0,257740000.0,1.09,62.64%,2150000.0,Equity,iShares Global Industrials,121.96,+0.92%,17.99K,15:59:59,2021-05-06
ACWF,iShares Edge MSCI Multifactor Global,37.72,37.65 - 37.93,,37.73,25.01 - 38.14,0.58,3056.0,,1.62%,14967.0,18650000.0,,46.09%,,Equity,iShares MSCI Global Multifactor,37.93,+0.56%,3.06K,15:59:59,2021-05-06
ENOR,iShares MSCI Norway Capped,28.96,28.76 - 29.1,,28.8,16.68 - 29.82,0.6,11777.0,,2.08%,15919.0,23210000.0,,69.32%,,Equity,iShares MSCI Norway Capped,29.1,+0.50%,11.78K,15:59:59,2021-05-06
GBF,iShares Government/Credit Bond,121.12,121.08 - 121.35,,121.08,116.49 - 127.83,1.71,4141.0,,1.41%,28954.0,163340000.0,,- 1.7%,,,iShares Government/Credit Bond,121.26,+0.11%,4.14K,15:59:59,2021-05-06
IHAK,iShares Cybersecurity and Tech,39.31,38.69 - 39.34,,39.34,28 - 44.18,0.02,210581.0,,0.05%,123559.0,,,41.35%,,Equity,,,,,,2021-05-06
MXI,iShares Global Materials,94.74,94.92 - 96.25,- 7.19%,95.31,53.33 - 96.25,0.99,87573.0,379770000.0,1.10%,70103.0,324740000.0,1.08,71.13%,5450000.0,Equity,iShares Global Materials,96.25,+1.59%,87.57K,15:59:59,2021-05-06
DVYA,iShares Asia/Pacific Dividend,41.28,41.51 - 41.73,,41.53,30.01 - 42.46,1.43,3373.0,,3.51%,10787.0,42430000.0,,33.64%,,Equity,iShares Asia/Pacific Dividend,41.73,+1.08%,3.37K,15:59:59,2021-05-06
IEHS,iShares Evolved U.S. Healthcare Staples,40.7,40.3 - 40.7,,40.59,29.39 - 41.6,0.4,11544.0,,1.05%,9004.0,,,33.66%,,Equity,,,,,,2021-05-06
IGRO,iShares Int Div Grwth,67.11,66.61 - 67.59,,66.61,45.04 - 67.77,1.52,10051.0,,2.33%,22676.0,17250000.0,,42.95%,,Equity,,,,,,2021-05-06
IEIH,iShares Evolved U.S. Innovative Healthcare,32.8,32.2 - 32.66,,32.59,27.9 - 35.15,0.4,6379.0,,1.21%,6403.0,,,13.48%,,Equity,,,,,,2021-05-06
EWGS,iShares MSCI Germany Small-Cap,81.44,80.6 - 81.35,,80.62,48.86 - 83.61,0.7,1353.0,,0.86%,2852.0,21610000.0,,67.42%,,Equity,iShares MSCI Germany Small-Cap,81.35,-0.12%,1.35K,15:59:59,2021-05-06
SCJ,iShares MSCI Japan Small-Cap,81.57,81.14 - 81.5,,81.15,62.63 - 84.8,0.7,26614.0,,0.88%,9262.0,134960000.0,,31.27%,,Equity,iShares MSCI Japan Small-Cap,81.5,-0.08%,26.61K,15:59:59,2021-05-06
IAK,iShares US Insurance,80.53,80.8 - 81.49,7.29%,80.91,46.17 - 81.49,1.47,4249.0,64500000.0,1.84%,10750.0,123510000.0,0.98,61.05%,1100000.0,Equity,iShares U.S. Insurance,81.49,+1.20%,4.25K,15:59:59,2021-05-06
EMIF,iShares Emerg Markets Infrastructure,24.37,24.51 - 24.7,,24.7,19.78 - 25.29,,1603.0,,,4220.0,43630000.0,,14.39%,,Equity,,,,,,2021-05-06
LQDH,iShares Interest Rate Hedged Corproate Bond,95.76,95.74 - 95.99,,95.86,84.39 - 96.74,2.03,45093.0,,2.14%,43014.0,47070000.0,,11.21%,,,iShares Interest Rate Hedged Corporate Bond,95.88,+0.12%,45.09K,15:59:59,2021-05-06
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,17.25%,,Other,,,,,,2021-05-06
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,129.22 - 236.6,2.5,,188200000.0,1.08%,1436.0,255980000.0,1.25,68.54%,1150000.0,Equity,,,,,,2021-05-06
RXI,iShares Global Consumer Discretionary,167.83,167.01 - 168.19,9.92%,168.1,102.64 - 172.35,1.01,5403.0,251110000.0,0.60%,13582.0,391320000.0,1.11,59.79%,1850000.0,Equity,iShares Global Consumer Discretionary,168.19,+0.21%,5.40K,15:59:59,2021-05-06
EDEN,iShares MSCI Denmark Capped,104.29,103.59 - 104.14,,103.81,65.05 - 105.22,0.41,2621.0,,0.40%,21780.0,58710000.0,,62.56%,,Equity,iShares MSCI Denmark Capped,104.01,-0.26%,2.62K,15:59:59,2021-05-06
IBDD,iShares iBonds Mar 2023 Corporate,27.14,27.1 - 27.14,,27.1,26.77 - 27.5,0.72,8699.0,,2.66%,5445.0,81470000.0,,0.67%,,,iShares iBonds Mar 2023 Term Corporate,27.11,-0.11%,8.70K,15:59:59,2021-05-06
JPXN,Shares JPX-Nikkei 400,72.85,72.82 - 73.38,0.29%,72.92,55.02 - 77.08,0.92,2454.0,94120000.0,1.24%,3706.0,76010000.0,0.74,32.44%,1500000.0,Equity,iShares JPX Nikkei 400 USD,73.38,+0.73%,2.45K,15:59:59,2021-05-06
EMXC,iShares MSCI EM ex China,60.41,60.83 - 61.3,,60.86,37.64 - 61.8,,250487.0,,,85213.0,,,57.19%,,Equity,,,,,,2021-05-06
IBHE,iShares iBonds 2025 Term High Yield and Income,25.08,25.07 - 25.08,,25.08,22.38 - 25.19,1.52,405.0,,6.11%,5572.0,,,11.17%,,,,,,,,2021-05-06
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,13.01%,,Equity,,,,,,2021-05-06
IEME,iShares Evolved U.S. Media and Entertainment,36.56,36.35 - 36.73,,36.73,21.75 - 42.85,0.23,1434.0,,0.57%,8909.0,,,64.41%,,Equity,,,,,,2021-05-06
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.94,26.94 - 26.98,,26.98,25.95 - 27.24,0.27,6140.0,,1.00%,23663.0,,,4.08%,,,,,,,,2021-05-06
DIVB,iShares U.S. Dividend and Buyback,38.83,38.82 - 39.18,,38.97,24.15 - 39.18,0.69,17956.0,,1.89%,16901.0,,,53.6%,,Equity,,,,,,2021-05-06
