Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IMTB,iShares Core 5-10,51.38,51.35 - 51.5,,51.48,50.83 - 52.85,1.24,2033.0,,2.42%,8268.0,24490000.0,,- 1.52%,,Equity,,,,,,2021-06-30
IECS,iShares Evolved U.S. Consumer Staples,32.38,32.46 - 32.55,,32.46,26.42 - 33.35,0.75,656.0,,2.30%,2830.0,,,23.78%,,Equity,,,,,,2021-06-30
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.61,100.6 - 100.65,,100.64,99.3 - 104,2.21,1826.0,,2.20%,4797.0,109290000.0,,- 0.74%,,,,,,,,2021-06-30
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,174.57 - 224.94,2.73,,838050000.0,1.23%,11124.0,670630000.0,1.0,28.86%,4200000.0,Equity,,,,,,2021-06-30
IEDI,iShares Evolved U.S. Discretionary Spending,44.44,44.54 - 44.62,,44.62,31.86 - 44.62,0.33,1327.0,,0.74%,3999.0,,,42.28%,,Equity,,,,,,2021-06-30
IGBH,iShares Interest Rate Hedged 10Y,25.27,25.26 - 25.37,,25.27,22.57 - 25.74,0.53,59210.0,,2.08%,110425.0,9960000.0,,12.96%,,,,,,,,2021-06-30
IHE,iShares US Pharmaceuticals,186.24,185.67 - 185.76,24.1%,185.75,153.97 - 189.58,2.59,6525.0,356850000.0,1.38%,5974.0,1330000000.0,0.97,23.04%,2150000.0,Equity,iShares U.S. Pharmaceuticals,185.75,-0.26%,6.53K,15:59:59,2021-06-30
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-06-30
ISCF,iShares Edge MSCI Intl Size Factor,36.8,36.59 - 36.79,,36.67,27.32 - 37.91,1.19,21094.0,,3.23%,15073.0,5090000.0,,34.95%,,Equity,iShares MSCI Intl Small-Cap Multifactor,36.71,-0.24%,21.09K,15:59:59,2021-06-30
EIS,iShares MSCI Israel Capped,69.97,69.61 - 70.11,,70.11,50 - 70.59,0.12,9183.0,,0.17%,15395.0,106580000.0,,37.41%,,Equity,iShares MSCI Israel Capped,69.63,-0.48%,9.18K,15:59:59,2021-06-30
SMMD,iShares Russell 2500,66.19,65.92 - 66.3,,66.32,41.21 - 67.26,0.73,22008.0,,1.10%,33115.0,,,57.93%,,Equity,,,,,,2021-06-30
HEWC,iShares Currency Hedged MSCI Canada,32.1,32.05 - 32.05,,32.05,24.06 - 32.22,1.43,15.0,,4.82%,1831.0,2510000.0,,28.61%,,Equity,,,,,,2021-06-30
IEUS,iShares MSCI Europe Small-Cap,69.89,69.09 - 69.64,,69.29,46.86 - 73.55,,36478.0,,,53752.0,81540000.0,,49.77%,,Equity,,,,,,2021-06-30
AGT,iShares MSCI Argentina and Global Exposure,26.72,26.52 - 26.69,,26.64,18.9 - 27.9,0.28,839.0,,1.04%,9593.0,,,29.27%,,Equity,,,,,,2021-06-30
IETC,iShares Evolved U.S. Technology,55.17,54.9 - 55.13,,54.99,38.13 - 55.2,0.21,10293.0,,0.38%,19505.0,,,47.51%,,Equity,,,,,,2021-06-30
JKK,iShares Morningstar Small-Cap Growth,52.0,51.48 - 51.95,10.42%,51.82,35.98 - 58.82,0.12,20171.0,264230000.00000003,0.23%,138407.0,148550000.0,1.21,43.65%,1100000.0,Equity,,,,,,2021-06-30
EIRL,iShares MSCI Ireland,57.86,57.17 - 57.91,,57.4,37.69 - 60.85,0.35,8131.0,,0.60%,5802.0,61830000.0,,52.54%,,Equity,iShares MSCI Ireland,57.42,-0.78%,8.13K,15:59:59,2021-06-30
HYGH,iShares Interest Rate Hedged High Yield Bond,88.13,88.03 - 88.18,,88.03,80.55 - 88.2,3.32,5608.0,,3.77%,11970.0,217090000.0,,10.67%,,,iShares Interest Rate Hedged High Yield Bond,88.16,+0.03%,5.61K,15:59:59,2021-06-30
FILL,iShares MSCI Global Energy Producers,16.95,16.89 - 17.1,,16.89,9.51 - 17.73,0.52,14384.0,,3.06%,19409.0,37610000.0,,38.93%,,Equity,iShares MSCI Global Energy Producers,17.01,+0.35%,14.38K,15:59:59,2021-06-30
IGN,iShares North American Tech-Multimedia Networking,73.35,72.69 - 73.11,3.5%,73.11,45.15 - 74.12,0.28,8010.0,47150000.0,0.38%,7953.0,258610000.0,1.04,49.94%,950000.0,Equity,iShares North American Tech-Multimedia Networking,72.84,-0.69%,8.01K,15:59:59,2021-06-30
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,98.14 - 177.27,2.83,,269780000.0,1.64%,17517.0,470700000.0,1.41,68.68%,2400000.0,Equity,,,,,,2021-06-30
BKF,iShares MSCI BRIC,55.12,54.56 - 54.72,,54.61,41.9 - 60.41,0.7,9384.0,,1.27%,23798.0,163100000.0,,32.25%,,Equity,iShares MSCI BRIC,54.68,-0.79%,9.38K,15:59:59,2021-06-30
IAUF,iShares Gold Strategy,54.05,54 - 54.36,,54.0,51.57 - 69.54,4.47,3045.0,,8.46%,4001.0,,,- 9.98%,,Commodity,,,,,,2021-06-30
EXI,iShares Global Industrials,119.5,118.84 - 119.43,2.11%,118.84,82.1 - 124.29,1.54,17531.0,201220000.0,1.29%,24874.0,257740000.0,1.09,44.32%,2150000.0,Equity,iShares Global Industrials,119.41,-0.08%,17.53K,15:59:59,2021-06-30
ACWF,iShares Edge MSCI Multifactor Global,38.19,37.99 - 38.11,,38.03,27.8 - 38.76,0.91,268675.0,,2.39%,14930.0,18650000.0,,38.87%,,Equity,iShares MSCI Global Multifactor,38.11,-0.22%,268.68K,15:59:59,2021-06-30
ENOR,iShares MSCI Norway Capped,28.68,28.23 - 28.44,,28.43,18.88 - 30.46,0.72,17330.0,,2.48%,13637.0,23210000.0,,52.72%,,Equity,iShares MSCI Norway Capped,28.37,-1.08%,17.33K,15:59:59,2021-06-30
GBF,iShares Government/Credit Bond,122.2,122.42 - 122.58,,122.42,116.49 - 127.83,1.71,1945.0,,1.40%,42493.0,163340000.0,,- 2.32%,,,iShares Government/Credit Bond,122.44,+0.19%,1.95K,15:59:59,2021-06-30
IHAK,iShares Cybersecurity and Tech,43.73,43.12 - 43.69,,43.69,30.5 - 44.18,0.02,60179.0,,0.05%,106934.0,,,42.54%,,Equity,,,,,,2021-06-30
MXI,iShares Global Materials,91.16,90.5 - 90.99,- 7.19%,90.67,62.08 - 99.03,1.69,111358.0,379770000.0,1.86%,91328.0,324740000.0,1.08,47.37%,5450000.0,Equity,iShares Global Materials,90.93,-0.25%,111.36K,15:59:59,2021-06-30
DVYA,iShares Asia/Pacific Dividend,40.65,40.4 - 40.54,,40.52,31.96 - 42.51,1.82,6848.0,,4.46%,8705.0,42430000.0,,23.37%,,Equity,iShares Asia/Pacific Dividend,40.54,-0.28%,6.85K,15:59:59,2021-06-30
IEHS,iShares Evolved U.S. Healthcare Staples,41.7,41.44 - 41.54,,41.7,30.92 - 41.84,0.3,1895.0,,0.73%,8387.0,,,37.81%,,Equity,,,,,,2021-06-30
IGRO,iShares Int Div Grwth,67.81,66.85 - 67.54,,67.26,51.39 - 69.77,1.66,59039.0,,2.44%,21561.0,17250000.0,,31.47%,,Equity,,,,,,2021-06-30
IEIH,iShares Evolved U.S. Innovative Healthcare,34.85,34.77 - 35.02,,34.77,28.55 - 35.17,0.39,3373.0,,1.12%,4260.0,,,18.62%,,Equity,,,,,,2021-06-30
EWGS,iShares MSCI Germany Small-Cap,82.21,81.24 - 81.41,,81.25,56.94 - 85.7,1.37,984.0,,1.67%,2522.0,21610000.0,,45.45%,,Equity,iShares MSCI Germany Small-Cap,81.29,-1.12%,0.98K,15:59:59,2021-06-30
SCJ,iShares MSCI Japan Small-Cap,80.38,79.61 - 80,,80.0,64.83 - 84.8,0.59,2743.0,,0.74%,7989.0,134960000.0,,19.33%,,Equity,iShares MSCI Japan Small-Cap,79.89,-0.61%,2.74K,15:59:59,2021-06-30
IAK,iShares US Insurance,77.25,77.26 - 77.4,7.29%,77.3,52.27 - 83.04,1.55,2512.0,64500000.0,2.00%,10133.0,123510000.0,0.98,43.61%,1100000.0,Equity,iShares U.S. Insurance,77.4,+0.20%,2.51K,15:59:59,2021-06-30
EMIF,iShares Emerg Markets Infrastructure,24.63,24.57 - 24.63,,24.57,19.78 - 25.59,,,,,2658.0,43630000.0,,12.9%,,Equity,,,,,,2021-06-30
LQDH,iShares Interest Rate Hedged Corproate Bond,96.36,96.3 - 96.45,,96.45,89.99 - 96.87,1.82,28742.0,,1.89%,35794.0,47070000.0,,7.51%,,,iShares Interest Rate Hedged Corporate Bond,96.3,-0.06%,28.74K,15:59:59,2021-06-30
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,9.41%,,Other,,,,,,2021-06-30
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,144.16 - 236.6,2.5,,188200000.0,1.08%,5091.0,255980000.0,1.25,54.41%,1150000.0,Equity,,,,,,2021-06-30
RXI,iShares Global Consumer Discretionary,172.54,171.36 - 172.15,9.92%,171.36,118.75 - 172.54,1.16,3130.0,251110000.0,0.67%,12086.0,391320000.0,1.11,46.32%,1850000.0,Equity,iShares Global Consumer Discretionary,171.43,-0.64%,3.13K,15:59:59,2021-06-30
EDEN,iShares MSCI Denmark Capped,108.43,107.6 - 108.4,,107.98,73.64 - 109.57,1.2,31343.0,,1.11%,17657.0,58710000.0,,47.65%,,Equity,iShares MSCI Denmark Capped,108.12,-0.28%,31.34K,15:59:59,2021-06-30
IBDD,iShares iBonds Mar 2023 Corporate,27.08,27.05 - 27.1,,27.05,26.77 - 28.71,0.63,839.0,,2.33%,6670.0,81470000.0,,- 1.06%,,,iShares iBonds Mar 2023 Term Corporate,27.09,+0.04%,0.84K,15:59:59,2021-06-30
JPXN,Shares JPX-Nikkei 400,72.65,71.65 - 71.99,0.29%,71.84,58.31 - 77.08,1.5,2531.0,94120000.0,2.06%,3521.0,76010000.0,0.74,21.27%,1500000.0,Equity,iShares JPX Nikkei 400 USD,71.99,-0.91%,2.53K,15:59:59,2021-06-30
EMXC,iShares MSCI EM ex China,62.49,62.2 - 62.45,,62.32,43.14 - 63.74,,31451.0,,,137717.0,,,45.32%,,Equity,,,,,,2021-06-30
IBHE,iShares iBonds 2025 Term High Yield and Income,25.23,25.22 - 25.23,,25.23,23.42 - 25.37,1.52,3029.0,,6.11%,8005.0,,,8.52%,,,,,,,,2021-06-30
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,3.62%,,Equity,,,,,,2021-06-30
IEME,iShares Evolved U.S. Media and Entertainment,38.46,38.33 - 38.69,,38.33,24.81 - 42.85,0.23,1917.0,,0.60%,6648.0,,,57.95%,,Equity,,,,,,2021-06-30
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.96,26.94 - 27.01,,27.01,26.6 - 27.24,0.27,10963.0,,1.00%,16723.0,,,1.13%,,,,,,,,2021-06-30
DIVB,iShares U.S. Dividend and Buyback,39.13,39.13 - 39.29,,39.21,26.83 - 39.85,0.85,20107.0,,2.18%,24405.0,,,45.79%,,Equity,,,,,,2021-06-30
VEGI,iShares MSCI Global Agriculture Producers,39.38,39.2 - 39.64,,39.2,24.5 - 43.27,0.49,25240.0,,1.25%,30219.0,32390000.0,,60.21%,,Equity,iShares MSCI Global Agriculture Producers,39.53,+0.38%,25.24K,15:59:59,2021-06-30
ECNS,iShares MSCI China Small-Cap,57.9,57.39 - 57.93,,57.39,39.25 - 65.9,2.32,52840.0,,3.97%,20242.0,19540000.0,,49.57%,,Equity,iShares MSCI China Small-Cap,57.77,-0.24%,52.84K,15:59:59,2021-06-30
IDNA,iShares Genomics Immunology and Healthcare,51.65,51.21 - 53,,51.45,34.32 - 55.03,0.07,41275.0,,0.15%,54612.0,,,37.4%,,Equity,,,,,,2021-06-30
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,- 1.29%,,Equity,,,,,,2021-06-30
IBHC,iShares iBonds 2023 Term High Yield and Income,24.81,24.79 - 24.83,,24.82,22.98 - 25,1.34,8367.0,,5.47%,17003.0,,,8.58%,,,,,,,,2021-06-30
IDRV,iShares Self-Driving EV and Tech,49.66,49.35 - 49.71,,49.47,27.86 - 49.71,0.01,46386.0,,0.02%,74052.0,,,79.86%,,Equity,,,,,,2021-06-30
ISHG,iShares 1-3 Year International Treasury Bond,82.45,82.15 - 82.26,,82.26,79.05 - 85.79,,1789.0,,,3756.0,82690000.0,,4.23%,,,,,,,,2021-06-30
SUSL,iShares ESG MSCI USA Leaders,75.09,74.97 - 75.15,,75.06,54.07 - 75.15,,96215.0,,,52130.0,,,41.51%,,Equity,,,,,,2021-06-30
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,1.85%,,Equity,,,,,,2021-06-30
QAT,iShares MSCI Qatar Capped,19.05,18.92 - 19.05,,19.05,15.92 - 19.8,,1909.0,,,10433.0,47810000.0,,19.06%,,Equity,,,,,,2021-06-30
HYXU,iShares Int High Yield Bond,56.41,56.11 - 56.26,,56.18,49.08 - 57.97,0.82,1486.0,,1.45%,19042.0,60950000.0,,15.01%,,,iShares Int High Yield Bond,56.26,-0.26%,1.49K,15:59:59,2021-06-30
UAE,iShares MSCI UAE Capped,14.17,14.12 - 14.32,,14.32,10.02 - 15.06,,3941.0,,,14037.0,43940000.0,,40.58%,,Equity,,,,,,2021-06-30
DEFA,iShares Adapt Cur Hdg MSCI EAFE,33.38,33.07 - 33.13,,33.07,25.65 - 33.99,0.36,210.0,,1.07%,1105.0,2490000.0,,27.66%,,Equity,,,,,,2021-06-30
IFRA,iShares US Infrastructure,35.09,35 - 35.36,,35.13,22.59 - 37.35,0.67,1320896.0,,1.90%,257112.0,,,49.83%,,Equity,,,,,,2021-06-30
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.81,24.81 - 24.84,,24.84,24.54 - 25.24,0.57,78.0,,2.28%,2396.0,44710000.0,,- 1.55%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.81,0.00%,0.08K,15:59:59,2021-06-30
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.99,23.92 - 24.02,,24.0,21.83 - 24.81,0.61,2188.0,,2.52%,1426.0,3850000.0,,10.4%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.0,0.00%,2.19K,15:59:59,2021-06-30
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 0.13%,,Equity,,,,,,2021-06-30
IEFN,iShares Evolved U.S. Financials,31.16,31.28 - 31.28,,31.28,19.36 - 32.82,0.55,171.0,,1.75%,2278.0,,,57.61%,,Equity,,,,,,2021-06-30
AMCA,iShares Russell 1000 Pure US Revenue,36.52,36.52 - 36.58,,36.52,25.94 - 37.14,,598.0,,,1307.0,,,40.53%,,Equity,,,,,,2021-06-30
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,0.5%,,Equity,,,,,,2021-06-30
IBHB,iShares iBonds 2022 Term High Yield and Income,24.29,24.29 - 24.34,,24.34,23.05 - 24.95,1.31,5402.0,,5.39%,11511.0,,,5.93%,,,,,,,,2021-06-30
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,13.74%,,Equity,,,,,,2021-06-30
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,36.73,36.75 - 36.75,,36.75,24.95 - 37.48,0.42,,,1.23%,2305.0,,,48.61%,,Equity,,,,,,2021-06-30
IBHD,iShares iBonds 2024 Term High Yield and Income,24.86,24.84 - 24.87,,24.86,22.82 - 24.95,1.41,21899.0,,5.77%,9564.0,,,9.23%,,,,,,,,2021-06-30
ISZE,iShares Edge MSCI International Siz,31.79,31.53 - 31.53,,31.53,24.12 - 32.9,0.84,10.0,,2.63%,10061.0,4840000.0,,32.23%,,Equity,,,,,,2021-06-30
HEWW,iShares Currency Hedged MSCI Mexico,17.85,17.84 - 17.84,,17.84,12.98 - 18.36,0.19,,,1.09%,229.0,1030000.0,,27.41%,,Equity,iShares Currency Hedged MSCI Mexico,17.84,-0.05%,0,15:59:59,2021-06-30
HJPX,iShares Currency Hdg JPX Nikkei 400,35.18,34.98 - 34.98,,34.98,26.79 - 36.03,0.41,8.0,,1.19%,1786.0,2530000.0,,24.66%,,Equity,,,,,,2021-06-30
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-06-30
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-06-30
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-06-30
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-06-30
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-06-30
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-06-30
VNLA,Janus Short Duration Income,50.21,50.2 - 50.22,,50.22,50.1 - 50.52,0.46,165813.0,,0.92%,382627.0,35060000.0,,- 0.08%,,Equity,,,,,,2021-06-30
OLD,Janus Long-Term Care,33.09,32.75 - 32.98,,32.91,22.5 - 33.48,,2533.0,,,4358.0,4820000.0,,41.91%,,Equity,,,,,,2021-06-30
JSMD,Janus Small/Mid Cap Growth Alpha,67.99,67.42 - 68.85,,68.85,46.91 - 70.37,,8078.0,,,10686.0,14310000.0,,45.61%,,Equity,,,,,,2021-06-30
JSML,Janus Small Cap Growth Alpha,68.64,68.28 - 68.98,,68.98,44.95 - 73.84,,10418.0,,,12549.0,6140000.0,,52.36%,,Equity,,,,,,2021-06-30
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-06-30
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-06-30
JHMM,John Hancock Multifactor Mid Cap,51.91,51.74 - 51.89,,51.87,34.47 - 52.43,0.4,92597.0,,0.77%,127237.0,149630000.0,,49.94%,,Equity,John Hancock Multifactor Mid Cap,51.84,-0.13%,92.60K,15:59:59,2021-06-30
JHSC,John Hancock Multifactor Small Cap,34.84,34.75 - 34.91,,34.77,22.68 - 35.98,0.39,13601.0,,1.11%,25988.0,,,49.72%,,Equity,,,,,,2021-06-30
JHML,John Hancock Multifactor Large Cap,54.38,54.33 - 54.47,,54.47,38.3 - 54.52,0.69,28423.0,,1.26%,44215.0,308940000.0,,43.82%,,Equity,John Hancock Multifactor Large Cap,54.43,+0.09%,28.42K,15:59:59,2021-06-30
JHMD,John Hancock Multifactor DM,34.01,33.61 - 33.84,,33.74,25.86 - 35.44,0.92,90838.0,,2.70%,30848.0,25490000.0,,31.06%,,Equity,,,,,,2021-06-30
JHMU,John Hancock Multifactor Utilities,31.72,31.59 - 31.73,,31.7,28.13 - 33.81,0.96,648.0,,2.97%,336.0,15300000.0,,12.44%,,Equity,,,,,,2021-06-30
JHMF,John Hancock Multifactor Financials,50.11,50.23 - 50.24,,50.24,32.03 - 52.34,0.71,1137.0,,1.42%,2637.0,37560000.0,,55.52%,,Equity,John Hancock Multifactor Financials,50.23,+0.23%,1.14K,15:59:59,2021-06-30
JHME,John Hancock Multifactor Energy,20.95,21.2 - 21.28,,21.25,10.6 - 22.18,0.47,1870.0,,2.26%,11699.0,17640000.0,,54.32%,,Equity,,,,,,2021-06-30
JHMT,John Hancock Multifactor Technology,90.12,89.65 - 89.97,,89.9,59.87 - 90.12,0.49,1053.0,,0.55%,2255.0,35910000.0,,52.54%,,Equity,John Hancock Multifactor Technology,89.84,-0.32%,1.05K,15:59:59,2021-06-30
JHMI,John Hancock Multifactor Industrials,51.38,51.64 - 51.66,,51.64,33.47 - 53.81,0.48,728.0,,0.93%,14251.0,19040000.0,,52.15%,,Equity,,,,,,2021-06-30
JHMH,John Hancock Multifactor Health Care,48.01,47.76 - 47.91,,47.81,37.67 - 48.15,0.81,1081.0,,1.69%,3383.0,26990000.0,,30.46%,,Equity,John Hancock Multifactor Health Care,47.91,-0.20%,1.08K,15:59:59,2021-06-30
JHMC,John Hancock Multifactor Consumer Discretionary,52.4,52.4 - 52.56,,52.4,33.67 - 53.03,0.2,782.0,,0.38%,5788.0,26570000.0,,58.74%,,Equity,John Hancock Multifactor Consumer Discretionary,52.56,+0.31%,0.78K,15:59:59,2021-06-30
JHMS,John Hancock Multifactor Consumer Staples,34.22,34.44 - 34.44,,34.44,27.41 - 35.72,0.7,175.0,,2.03%,1293.0,15230000.0,,22.74%,,Equity,,,,,,2021-06-30
JHMA,John Hancock Multifactor Materials,46.13,46.38 - 46.38,,46.38,30.13 - 52.01,0.66,38.0,,1.42%,4385.0,18290000.0,,54.28%,,Equity,,,,,,2021-06-30
JHCS,John Hancock Multifactor Media and Communications,39.18,39.21 - 39.21,,39.21,27.58 - 41.29,0.3,38.0,,0.77%,485.0,,,45.33%,,Equity,,,,,,2021-06-30
JPST,JPMorgan Ultra Short Income,50.74,50.73 - 50.74,,50.73,50.68 - 50.88,0.62,2795182.0,,1.22%,2528578.0,,,- 0.02%,,Other,,,,,,2021-06-30
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,19.21,19.29 - 19.7,,19.32,10.25 - 21.05,1.39,771287.0,,7.26%,544689.0,4050000000.0,,47.54%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,19.65,+2.29%,391.29K,15:59:59,2021-06-30
BBJP,JPMorgan BetaBuilders Japan,57.07,56.23 - 56.61,,56.4,22.51 - 58.12,0.31,1044204.0,,1.11%,632075.0,,,146.2%,,Equity,,,,,,2021-06-30
BBCA,JPMorgan BetaBuilders Canada,64.79,64.57 - 64.98,,64.57,22.38 - 66.59,0.89,224023.0,,2.97%,171011.0,,,190.8%,,Equity,,,,,,2021-06-30
BBEU,JPMorgan BetaBuilders Europe,59.06,58.33 - 58.73,,58.5,21.47 - 61.15,1.59,687911.0,,2.71%,1570973.0,,,166.52%,,Equity,,,,,,2021-06-30
BBRE,JPMorgan BetaBuilders MSCI US REIT,96.47,95.83 - 96.89,,96.62,68.76 - 99.84,2.61,148796.0,,3.98%,47415.0,,,36.6%,,Equity,,,,,,2021-06-30
JPIN,JPMorgan Diversified Return International Equity,62.89,62.23 - 62.52,,62.38,49.38 - 64.72,2.07,112485.0,,3.29%,39898.0,610190000.0,,27.02%,,Equity,JPMorgan Diversified Return International Equity,62.45,-0.70%,112.49K,15:59:59,2021-06-30
JAGG,JPMorgan US Aggregate Bond,54.41,54.45 - 54.51,,54.48,26.7 - 54.51,0.46,84367.0,,1.69%,354466.0,,,94.46%,,,,,,,,2021-06-30
JPSE,JPMorgan Diversified Return US Small Cap Equity,44.19,44.16 - 44.43,,44.16,26 - 45.31,0.54,54191.0,,1.21%,15636.0,27270000.0,,64.77%,,Equity,,,,,,2021-06-30
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,58.7,58.27 - 58.49,,58.27,22.26 - 60.76,0.4,93525.0,,1.38%,118720.0,,,163.23%,,Equity,,,,,,2021-06-30
JPEM,JPMorgan Diversified Return Emergin,59.57,59.15 - 59.32,,59.3,45.83 - 61.37,2.33,4680.0,,3.90%,35634.0,83370000.0,,29.03%,,Equity,JPMorgan Diversified Return Emergin,59.28,-0.48%,4.68K,15:59:59,2021-06-30
JPME,JPMorgan Diversified Return US Mid Cap Equity,87.74,87.56 - 87.84,,87.65,59.55 - 89.49,1.41,205829.0,,1.61%,10702.0,44560000.0,,47.86%,,Equity,,,,,,2021-06-30
JMST,JPMorgan Ultra-Short Municipal,51.06,51.05 - 51.15,,51.15,50.9 - 51.15,0.38,391795.0,,0.74%,375780.0,,,0.2%,,Other,,,,,,2021-06-30
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,0.03%,,Equity,,,,,,2021-06-30
JPHY,JPMorgan Disciplined High Yield,52.3,52.31 - 52.32,,52.32,48.5 - 52.38,2.11,27386.0,,4.04%,104371.0,,,7.9%,,Equity,,,,,,2021-06-30
JPUS,JPMorgan Diversified Return US Equity,96.48,96.31 - 96.74,,96.31,68.31 - 98.55,1.97,10524.0,,2.03%,13127.0,212720000.0,,40.79%,,Equity,JPMorgan Diversified Return U.S. Equity,96.74,+0.27%,10.52K,15:59:59,2021-06-30
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,49.36 - 51.15,,,,,21066.0,,,2.53%,,,,,,,,2021-06-30
BBUS,JPMorgan BetaBuilders US Equity,78.71,78.62 - 78.84,,78.62,56.27 - 78.85,1.15,33279.0,,1.60%,48590.0,,,42.26%,,Equity,,,,,,2021-06-30
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,0%,,Equity,,,,,,2021-06-30
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.75,51.76 - 51.8,,51.8,25.86 - 51.94,0.44,1928.0,,1.69%,5349.0,,,97.52%,,,,,,,,2021-06-30
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 0%,,Equity,,,,,,2021-06-30
JCPB,JPMorgan Core Plus Bond,54.62,54.6 - 54.79,,54.75,53.61 - 56.73,0.97,31158.0,,1.80%,14781.0,,,- 0.8%,,,,,,,,2021-06-30
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 0%,,Equity,,,,,,2021-06-30
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.99,50 - 50.08,,50.0,47.86 - 51.79,2.19,5380.0,,4.39%,9402.0,,,4.01%,,,,,,,,2021-06-30
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 0.03%,,Equity,,,,,,2021-06-30
JIGB,JPMorgan Corporate Bond Research Enhanced,55.94,56.04 - 56.13,,56.13,54 - 58.78,2.33,496.0,,4.26%,1839.0,,,- 1.7%,,,,,,,,2021-06-30
JMUB,JPMorgan Municipal,55.21,55.23 - 55.25,,55.21,53.85 - 55.6,1.02,8793.0,,1.86%,7779.0,,,2.28%,,,,,,,,2021-06-30
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 0.02%,,Equity,,,,,,2021-06-30
