Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FXP,ProShares UltraShort FTSE China 50,42.8,41.43 - 41.99,,41.95,36.94 - 82.65,,72189.0,,,80487.0,45600000.0,,- 42.68%,,Equity,ProShares UltraShort FTSE China 50,41.53,-2.97%,72.19K,15:59:59,2020-08-12
FXH,First Trust Health Care AlphaDEX,93.24,93.73 - 94.82,,93.73,60.7 - 97.35,,71630.0,,,245024.0,885240000.0,,23.24%,,Equity,First Trust Health Care AlphaDEX,94.58,+1.44%,71.63K,15:59:59,2020-08-12
NFRA,FlexShares STOXX Global Broad Infrastructure,50.57,51.19 - 51.55,,51.19,37.25 - 56.06,,71020.0,,,118707.0,737450000.0,,0.74%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.37,+1.58%,71.02K,15:59:59,2020-08-12
IWY,iShares Russell Top 200 Growth,115.5,116.28 - 118.42,,116.28,71.86 - 119.04,,70570.0,,,195712.0,708920000.0,,35.26%,,Equity,iShares Russell Top 200 Growth,118.07,+2.23%,70.57K,15:59:59,2020-08-12
CMF,iShares California AMT-Free Muni Bond,63.13,63.02 - 63.14,,63.12,53 - 63.23,,70302.0,,,132312.0,734420000.0,,2.28%,,,iShares California AMT-Free Muni Bond,63.11,-0.04%,70.30K,15:59:59,2020-08-12
IJJ,iShares S&P Mid-Cap 400 Value,145.24,144.82 - 147.05,13.06%,146.76,90.68 - 173.51,2.1,69784.0,4720000000.0,2.66%,147227.0,5710000000.0,1.3,- 4.62%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,145.71,+0.32%,69.78K,15:59:59,2020-08-12
COPX,Global X Copper Miners,20.97,20.9 - 21.15,,21.14,9.62 - 21.63,,69850.0,,,92953.0,52380000.0,,25.49%,,Equity,Global X Copper Miners,21.0,+0.14%,69.60K,15:59:59,2020-08-12
XTN,SPDR S&P Transportation,59.45,59.63 - 60.64,,60.38,35.96 - 67.72,,69494.0,,,52572.0,257019999.99999997,,1.14%,,Equity,SPDR S&P Transportation,59.64,+0.32%,69.49K,15:59:59,2020-08-12
BIZD,VanEck Vectors BDC Income,12.49,12.43 - 12.65,,12.53,6.8 - 17.3,,69122.0,,,119097.0,153410000.0,,- 22.81%,,Equity,VanEck Vectors BDC Income,12.44,-0.40%,69.12K,15:59:59,2020-08-12
GWX,SPDR S&P International Small Cap,29.41,29.85 - 29.95,,29.74,18.99 - 32.32,,68763.0,,,85345.0,721090000.0,,3.96%,,Equity,SPDR S&P International Small Cap,29.91,+1.70%,68.76K,15:59:59,2020-08-12
RJN,Rogers International Commodity Energy Total Return,1.505,1.5 - 1.57,,1.54,0.87 - 3.16,,68625.0,,,4785.0,18880000.0,,- 43.53%,,Commodity,Rogers International Commodity Energy Total Return,1.545,+2.66%,68.63K,15:59:59,2020-08-12
VOOG,Vanguard S&P 500 Growth,202.38,203.96 - 206.58,,203.96,126.49 - 206.58,,68455.0,,,147308.0,1285000000.0,,27.16%,,Equity,Vanguard S&P 500 Growth,206.13,+1.85%,68.46K,15:59:59,2020-08-12
DIG,ProShares Ultra Oil & Gas,76.59,76.78 - 80,,79.0,3.88 - 272.6,,68162.0,,,116689.0,166680000.0,,- 66.61%,,Equity,ProShares Ultra Oil & Gas,78.25,+2.17%,68.16K,15:59:59,2020-08-12
FXL,First Trust Technology AlphaDEX,85.82,86.19 - 87.36,,86.43,48 - 91.59,,68006.0,,,182069.0,543120000.0,,29.64%,,Equity,First Trust Technology AlphaDEX,86.84,+1.19%,68.01K,15:59:59,2020-08-12
PGHY,PowerShares Global Short Term High Yield Bond Port,21.72,21.6 - 21.88,,21.72,17.4 - 23.07,,65324.0,,,36591.0,120260000.0,,- 5.69%,,,PowerShares Global Short Term High Yield Bond Port,21.6,-0.53%,65.32K,15:59:59,2020-08-12
SLYG,SPDR S&P 600 Small Cap Growth,62.69,62.64 - 63.41,3.84%,63.35,38.47 - 66.92,0.35,64523.0,1650000000.0,1.05%,172759.0,469860000.0,1.21,5.82%,26650028.0,Equity,SPDR S&P 600 Small Cap Growth,63.0,+0.49%,64.52K,15:59:59,2020-08-12
AMZA,InfraCap MLP,18.69,18.86 - 19.13,,18.86,0.72 - 25.4,,64518.0,,,83577.0,235040000.0,,285.36%,,Equity,InfraCap MLP,19.03,+1.82%,64.52K,15:59:59,2020-08-12
IBND,SPDR Barclays International Corporate Bond,35.91,35.83 - 35.97,,35.9,28.01 - 36.16,,64475.0,,,28534.0,161980000.0,,5.12%,,,SPDR Barclays International Corporate Bond,35.92,+0.03%,64.48K,15:59:59,2020-08-12
SMDV,ProShares Russell 2000 Dividend Gro,51.88,51.96 - 52.6,,52.56,39.47 - 62.93,,64341.0,,,74529.0,403610000.0,,- 9.98%,,Equity,ProShares Russell 2000 Dividend Gro,52.27,0.00%,64.34K,15:59:59,2020-08-12
AOK,iShares Core Conservative Allocation,37.38,37.44 - 37.57,,37.49,29 - 37.57,,64167.0,,,153408.0,321560000.0,,6.04%,,Other,iShares Core Conservative Allocation,37.53,+0.40%,64.17K,15:59:59,2020-08-12
FXE,Guggenheim CurrencyShares Euro,110.62,110.95 - 111.34,,111.16,100.64 - 112.23,,64167.0,,,133531.0,218890000.0,,3.75%,,Currency,Guggenheim CurrencyShares Euro,111.11,+0.44%,64.17K,15:59:59,2020-08-12
EWK,iShares MSCI Belgium Capped,17.53,17.95 - 17.95,0.92%,17.87,11.94 - 20.21,0.3,64072.0,32259999.999999996,4.01%,10969.0,164570000.0,0.93,- 4.88%,1840000.0,Equity,iShares MSCI Belgium Capped,17.95,+2.38%,64.07K,15:59:59,2020-08-12
GLTR,ETFS Physical Precious Metal Basket Shares,95.69,96 - 98.24,,97.9,64.66 - 105,,63980.0,,,39805.0,290200000.0,,32.31%,,Commodity,ETFS Physical Precious Metal Basket Shares,96.01,+0.33%,63.98K,15:59:59,2020-08-12
FFTY,Innovator IBD 50,36.4,36.62 - 37.41,,36.62,24.03 - 38.4,,63583.0,,,94821.0,37510000.0,,7.34%,,Equity,Innovator IBD 50,37.27,+2.39%,63.58K,15:59:59,2020-08-12
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,178.27,175.04 - 176.89,,176.25,132.01 - 202.98,,63551.0,,,54815.0,160550000.0,,24.19%,,,PIMCO 25+ Year Zero Coupon US Treasury,175.41,-1.60%,63.55K,15:59:59,2020-08-12
EDIV,SPDR S&P Emerging Markets Dividend,25.31,25.53 - 25.69,,25.53,19.81 - 32.54,,62968.0,,,75824.0,318660000.0,,- 14%,,Equity,SPDR S&P Emerging Markets Dividend,25.59,+1.11%,62.97K,15:59:59,2020-08-12
GVI,iShares Intermediate Govt/Credit Bond,118.05,117.81 - 117.97,,117.81,107.08 - 118.52,,62951.0,,,95783.0,2219000000.0,,4.23%,,,iShares Intermediate Govt/Credit Bond,117.86,0.00%,62.95K,15:59:59,2020-08-12
TIPX,SPDR Barclays 1-10 Year TIPS,20.65,20.65 - 20.69,,20.67,18.57 - 20.75,,62948.0,,,96211.0,92390000.0,,4.93%,,,SPDR Barclays 1-10 Year TIPS,20.69,+0.19%,62.95K,15:59:59,2020-08-12
VIXM,ProShares VIX Mid Term Futures,39.11,37.91 - 38.5,,38.48,19.68 - 50.9,,62923.0,,,53295.0,40650000.0,,69.56%,,Other,ProShares VIX Mid Term Futures,38.21,-2.29%,62.92K,15:59:59,2020-08-12
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.28,51.22 - 51.42,,51.38,48.07 - 55.33,,62106.0,,,35196.0,62980000.0,,0.81%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,+0.10%,62.11K,15:59:59,2020-08-12
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.82,28.26 - 28.45,,28.26,20.49 - 32.18,,61923.0,,,105036.0,2360000000.0,,- 1.35%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.39,+2.05%,61.92K,15:59:59,2020-08-12
IMTM,iShares Edge MSCI Intl Momentum Factor,33.07,33.56 - 33.88,,33.57,22.23 - 33.91,,61501.0,,,108432.0,18020000.0,,14.23%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.74,+2.03%,61.50K,15:59:59,2020-08-12
PTNQ,Pacer Trendpilot 100,45.87,46.11 - 47.07,,46.11,31.08 - 47.49,,61445.0,,,93027.0,59610000.0,,30.91%,,Equity,Pacer Trendpilot 100,46.91,0.00%,61.45K,15:59:59,2020-08-12
FCOM,Fidelity MSCI Telecommunications Services,38.42,38.67 - 39.06,,38.67,25.42 - 39.46,,61434.0,,,152041.0,137110000.0,,16.18%,,Equity,Fidelity MSCI Telecommunications Services,38.82,+1.04%,61.43K,15:59:59,2020-08-12
JPIN,JPMorgan Diversified Return International Equity,52.38,53.23 - 53.61,,53.28,37.09 - 57.79,,61333.0,,,125945.0,610190000.0,,2.2%,,Equity,JPMorgan Diversified Return International Equity,53.37,+1.89%,61.33K,15:59:59,2020-08-12
IOO,iShares Global 100,56.23,56.87 - 57.51,2.28%,56.87,38.23 - 57.51,1.34,61091.0,2390000000.0,2.84%,152274.0,1780000000.0,0.9,18.58%,42500000.0,Equity,iShares Global 100,57.43,+2.13%,61.09K,15:59:59,2020-08-12
MLPX,Global X MLP & Energy Infrastructure,26.57,26.67 - 27.08,,27.01,4.43 - 30.24,,59773.0,,,168402.0,153570000.0,,125.74%,,Equity,Global X MLP & Energy Infrastructure,26.9,+1.24%,59.77K,15:59:59,2020-08-12
PALL,ETFS Physical Palladium Shares,196.81,198.17 - 203.29,,203.29,134.8 - 273.16,,59579.0,,,47139.0,195030000.0,,45.57%,,Commodity,ETFS Physical Palladium Shares,200.32,+1.78%,59.58K,15:59:59,2020-08-12
ROM,ProShares Ultra Technology,210.94,214.22 - 221.68,,214.23,82.01 - 227.5,,58089.0,,,61862.0,132440000.0,,81.97%,,Equity,ProShares Ultra Technology,220.48,+4.52%,58.09K,15:59:59,2020-08-12
DZZ,DB Gold Double Short,2.63,2.55 - 2.65,,2.58,2.31 - 4.82,,57468.0,,,15462.0,29370000.0,,- 37.83%,,Commodity,DB Gold Double Short,2.65,+0.76%,57.47K,15:59:59,2020-08-12
FCOR,Fidelity Corporate Bond,56.82,56.62 - 57.29,,57.29,44.1 - 57.46,,57353.0,,,33921.0,39670000.0,,7.23%,,,Fidelity Corporate Bond,56.71,-0.19%,57.35K,15:59:59,2020-08-12
XSD,SPDR S&P Semiconductor,123.87,124.5 - 127.36,32.88%,124.67,68.95 - 127.91,0.17,56991.0,541930000.0,0.44%,64418.0,183670000.0,1.37,42.15%,4375000.0,Equity,SPDR S&P Semiconductor,127.02,+2.54%,56.99K,15:59:59,2020-08-12
DUG,ProShares UltraShort Oil and Gas,38.16,36.56 - 38.11,,36.83,29.43 - 184.95,,56861.0,,,105080.0,40640000.0,,- 17.78%,,Equity,ProShares UltraShort Oil and Gas,37.31,-2.23%,56.86K,15:59:59,2020-08-12
IDX,VanEck Vectors Indonesia,17.2,17.39 - 17.61,,17.39,10.47 - 23.32,,56772.0,,,65330.0,88230000.0,,- 21.64%,,Equity,VanEck Vectors Indonesia,17.52,+1.86%,56.77K,15:59:59,2020-08-12
RJI,Rogers International Commodity Total Return,4.29,4.31 - 4.34,,4.32,3.2 - 5.48,,56668.0,,,68525.0,382750000.0,,- 13.68%,,Commodity,Rogers International Commodity Total Return,4.32,+0.70%,56.67K,15:59:59,2020-08-12
GREK,Global X FTSE Greece 20,19.96,20.34 - 20.62,,20.45,4.5 - 21.33,,55386.0,,,117935.0,267019999.99999997,,125.54%,,Equity,Global X FTSE Greece 20,20.62,+3.31%,55.39K,15:59:59,2020-08-12
DLS,WisdomTree International SmallCap Dividend,58.78,59.75 - 60.06,,59.74,41.54 - 71.76,,55371.0,,,98363.0,1202000000.0,,- 3.1%,,Equity,WisdomTree International SmallCap Dividend,59.9,+1.91%,55.37K,15:59:59,2020-08-12
WIP,SPDR Citi International Government Inflation-Prote,54.75,54.76 - 54.77,,54.77,43.5 - 55.82,,55267.0,,,29973.0,493790000.0,,0.07%,,,SPDR Citi International Government Inflation-Prote,54.76,+0.02%,55.27K,15:59:59,2020-08-12
MDYV,SPDR S&P 400 Mid Cap Value,46.61,46.41 - 47.17,10.74%,47.04,28.9 - 55.58,1.73,55131.0,990460000.0,2.38%,659080.0,110610000.0,1.31,- 4.59%,21250000.0,Equity,SPDR S&P 400 Mid Cap Value,46.73,+0.26%,55.13K,15:59:59,2020-08-12
DLN,WisdomTree LargeCap Dividend,98.52,99.21 - 99.84,,99.21,68.29 - 108.4,,54830.0,,,114697.0,1907000000.0,,3.72%,,Equity,WisdomTree LargeCap Dividend,99.63,+1.13%,54.83K,15:59:59,2020-08-12
MUNI,PIMCO Intermediate Municipal Bond Active,56.57,56.55 - 56.66,,56.66,48.66 - 56.75,,53939.0,,,52226.0,256220000.00000003,,1.89%,,,PIMCO Intermediate Municipal Bond Active,56.58,0.00%,53.94K,15:59:59,2020-08-12
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,96.67,97.04 - 98.53,,97.04,70.27 - 115.7,,53821.0,,,22891.0,163300000.0,,- 3.55%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,97.82,+1.19%,53.82K,15:59:59,2020-08-12
PICK,iShares MSCI Global Metals & Mining Producers,27.81,28.03 - 28.34,,28.16,16.03 - 30.5,,53597.0,,,88094.0,300530000.0,,8.93%,,Equity,iShares MSCI Global Metals & Mining Producers,28.13,1.15%,53.60K,15:59:59,2020-08-12
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.67,25.7 - 25.74,,25.74,23.1 - 25.77,,53531.0,,,224215.0,1939000000.0,,4.05%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.72,+0.19%,53.53K,15:59:59,2020-08-12
DOL,WisdomTree Intenational LargeCap Dividend,42.47,43.39 - 43.67,,43.39,31.3 - 49.39,,53133.0,,,29955.0,349330000.0,,- 4.15%,,Equity,WisdomTree Intenational LargeCap Dividend,43.59,+2.64%,53.13K,15:59:59,2020-08-12
FXD,First Trust Consumer Discretionary AlphaDEX,42.11,42 - 42.63,,42.63,21.71 - 46.12,,52670.0,,,512657.0,494730000.0,,1.67%,,Equity,First Trust Consumer Discretionary AlphaDEX,42.27,+0.38%,52.67K,15:59:59,2020-08-12
SMIN,iShares MSCI India Small-Cap,32.7,32.69 - 33.05,,32.81,20.75 - 38.72,,52433.0,,,56892.0,83930000.0,,- 3.77%,,Equity,iShares MSCI India Small-Cap,32.91,+0.64%,52.43K,15:59:59,2020-08-12
DWX,SPDR S&P International Dividend,34.5,35.16 - 35.35,,35.17,25.79 - 40.82,,52357.0,,,69542.0,1036999999.9999999,,- 9.09%,,Equity,SPDR S&P International Dividend,35.2,+2.03%,52.36K,15:59:59,2020-08-12
FXU,First Trust Utilities AlphaDEX,27.46,27.67 - 27.88,,27.52,20.33 - 31.9,,52231.0,,,619417.0,1439000000.0,,- 2.1%,,Equity,First Trust Utilities AlphaDEX,27.76,+1.09%,52.23K,15:59:59,2020-08-12
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,207.93,208.85 - 210.84,,209.69,135.78 - 212.61,,52071.0,,,31043.0,1038000000.0,,21.02%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,210.57,+1.27%,52.07K,15:59:59,2020-08-12
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.12,21.59 - 21.77,,21.6,15.23 - 24.94,,51738.0,,,116230.0,4840000.0,,- 2.72%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.68,+2.65%,51.74K,15:59:59,2020-08-12
SEF,ProShares Short Financials,18.64,18.41 - 18.67,,18.35,18.17 - 30,,50825.0,,,109802.0,23300000.0,,- 13.74%,,Equity,ProShares Short Financials,18.6,-0.21%,50.83K,15:59:59,2020-08-12
DBL,Doubleline Opportunistic Credit,19.52,19.36 - 19.55,,19.55,14.8 - 21.21,,50572.0,,,43717.0,,,- 4.38%,,Other,Doubleline Opportunistic Credit,19.52,0.00%,50.57K,15:59:59,2020-08-12
DGP,DB Gold Double Long Exp 15 Feb 2038,46.74,46.44 - 48.35,,48.09,25.6 - 57.12,,50383.0,,,45779.0,113730000.0,,51.16%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,46.44,-0.64%,50.38K,15:59:59,2020-08-12
NORW,Global X MSCI Norway,10.86,11.06 - 11.13,,11.09,6.28 - 12.72,,50159.0,,,67171.0,130560000.0,,- 2.95%,,Equity,Global X MSCI Norway,11.11,+2.26%,50.16K,15:59:59,2020-08-12
EMHY,iShares Emerging Markets High Yield Bond,44.5,44.5 - 44.81,,44.5,32.85 - 48.12,,50157.0,,,64744.0,158430000.0,,- 4.55%,,,iShares Emerging Markets High Yield Bond,44.7,+0.45%,50.16K,15:59:59,2020-08-12
ULST,SPDR SSgA Ultra Short Term Bond,40.36,40.36 - 40.4,,40.4,37.83 - 40.52,,50105.0,,,55431.0,16079999.999999998,,- 0.07%,,,SPDR SSgA Ultra Short Term Bond,40.39,+0.07%,50.11K,15:59:59,2020-08-12
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,29.19,29.26 - 29.85,,29.81,15.91 - 49.03,,49624.0,,,52119.0,300190000.0,,- 32.27%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,29.59,+1.37%,49.62K,15:59:59,2020-08-12
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.01,93.92 - 94.48,,94.34,78.01 - 100.52,,48618.0,,,344434.0,2210000000.0,,- 5.02%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.09,+0.09%,48.62K,15:59:59,2020-08-12
IQDF,FlexShares International Quality Dividend,21.24,21.64 - 21.7,,21.55,13.67 - 24.82,,48459.0,,,109196.0,562440000.0,,- 2.03%,,Equity,FlexShares International Quality Dividend,21.64,+1.90%,48.46K,15:59:59,2020-08-12
XMMO,Invesco S and P MidCap Momentum,65.38,65.98 - 66.38,- 10.27%,65.98,39.36 - 66.38,0.16,48002.0,696300000.0,0.96%,91774.0,67290000.0,1.14,13.15%,10650000.0,Equity,Invesco S and P MidCap Momentum,66.25,+1.33%,48.00K,15:59:59,2020-08-12
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,54.97,54.71 - 55.81,5.29%,55.81,30.47 - 70.8,0.43,47764.0,104450000.0,1.05%,19243.0,186780000.0,1.73,- 5.6%,1900040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,55.23,+0.47%,47.76K,15:59:59,2020-08-12
URE,ProShares Ultra Real Estate,57.21,57.56 - 58.4,,58.17,28.48 - 100.9,,47504.0,,,31012.0,181620000.0,,- 30.73%,,Other,ProShares Ultra Real Estate,58.22,+1.77%,47.50K,15:59:59,2020-08-12
PPA,PowerShares Aerospace & Defense,58.91,58.31 - 59.43,11.11%,59.43,39.6 - 73.99,0.27,47296.0,703970000.0,1.42%,68378.0,275660000.0,1.09,- 10.54%,11950000.0,Equity,PowerShares Aerospace & Defense,58.64,-0.46%,47.30K,15:59:59,2020-08-12
IPO,Renaissance IPO,42.68,43 - 43.48,,43.32,20.37 - 46.75,,46907.0,,,76800.0,13000000.0,,38.44%,,Equity,Renaissance IPO,43.16,+1.12%,46.91K,15:59:59,2020-08-12
WDIV,SPDR S&P Global Dividend,56.22,57.17 - 57.49,,57.38,40.83 - 72.2,,46788.0,,,23003.0,112780000.0,,- 12.17%,,Equity,SPDR S&P Global Dividend,57.26,+1.85%,46.79K,15:59:59,2020-08-12
REGL,ProShares SP MidCap 400 Dividend,56.66,56.76 - 57.39,,57.19,38.03 - 61.37,,46516.0,,,62687.0,381150000.0,,- 0.63%,,Equity,ProShares SP MidCap 400 Dividend,56.94,+0.49%,46.52K,15:59:59,2020-08-12
GAA,Cambria Global Asset Allocation,26.74,26.85 - 27,,26.93,19.45 - 28.53,,45968.0,,,6502.0,32490000.000000004,,0.38%,,Other,Cambria Global Asset Allocation,26.97,+0.83%,45.97K,15:59:59,2020-08-12
VOOV,Vanguard S&P 500 Value,111.98,112.48 - 113.21,,113.01,78.3 - 127.43,,45607.0,,,84417.0,648820000.0,,2.03%,,Equity,Vanguard S&P 500 Value,112.84,+0.77%,45.61K,15:59:59,2020-08-12
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.91,18.9 - 19.04,,18.91,14.54 - 22.61,,45097.0,,,46844.0,290790000.0,,- 11.1%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.91,0.00%,45.10K,15:59:59,2020-08-12
FDD,First Trust STOXX European Select Dividend,11.34,11.52 - 11.59,,11.59,8.31 - 14.39,,45034.0,,,96728.0,234090000.0,,- 6.28%,,Equity,First Trust STOXX European Select Dividend,11.52,+1.59%,45.03K,15:59:59,2020-08-12
XLG,Guggenheim S&P 500 Top 50,256.73,258.75 - 261.89,11.79%,258.75,168.4 - 261.89,2.87,43420.0,1540000000.0,1.42%,55141.0,518559999.99999994,0.98,24.28%,6000785.0,Equity,Guggenheim S&P 500 Top 50,261.34,+1.80%,43.42K,15:59:59,2020-08-12
DFE,WisdomTree Europe SmallCap Dividend,53.84,54.55 - 54.89,,54.66,34.63 - 65.93,,42460.0,,,34539.0,691060000.0,,- 0.07%,,Equity,WisdomTree Europe SmallCap Dividend,54.66,+1.52%,42.46K,15:59:59,2020-08-12
FTLS,First Trust Long/Short Equity,43.12,43.44 - 43.57,,43.47,34.82 - 44.34,,42412.0,,,53049.0,119150000.0,,7.24%,,Equity,First Trust Long/Short Equity,43.55,+1.00%,42.41K,15:59:59,2020-08-12
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.09,27.97 - 28.09,,28.09,23.6 - 28.48,,42290.0,,,55310.0,175140000.0,,2.07%,,,PowerShares California AMT-Free Municipal Bond Por,28.06,-0.09%,42.29K,15:59:59,2020-08-12
DTD,WisdomTree Total Dividend,95.67,96.46 - 96.91,,96.64,66.04 - 107.69,,41241.0,,,31554.0,557630000.0,,0.68%,,Equity,WisdomTree Total Dividend,96.79,+1.17%,41.24K,15:59:59,2020-08-12
DSI,iShares MSCI KLD 400 Social,125.81,126.89 - 128.12,,126.89,82.98 - 128.15,,41130.0,,,65755.0,759650000.0,,16.49%,,Equity,iShares MSCI KLD 400 Social,127.81,+1.59%,41.13K,15:59:59,2020-08-12
IXN,iShares Global Tech,252.2,254.35 - 258.57,13.53%,254.35,155.91 - 260.88,1.08,40931.0,4170000000.0,1.27%,74237.0,900400000.0,1.04,43.25%,16550000.0,Equity,iShares Global Tech,258.03,+2.31%,40.93K,15:59:59,2020-08-12
EUO,ProShares UltraShort Euro,24.46,24.18 - 24.3,,24.25,23.8 - 29.95,,40892.0,,,71873.0,305210000.0,,- 6.93%,,Currency,ProShares UltraShort Euro,24.25,-0.85%,40.89K,15:59:59,2020-08-12
SIZE,iShares Edge MSCI USA Size Factor,94.78,95.14 - 95.71,,95.64,60.2 - 101.2,,39997.0,,,95595.0,253220000.0,,7.57%,,Equity,iShares Edge MSCI USA Size Factor,95.41,+0.66%,40.00K,15:59:59,2020-08-12
XPH,SPDR S&P Pharmaceuticals,43.72,43.77 - 44.19,25.49%,44.04,30.3 - 48.12,0.58,39625.0,242660000.0,0.67%,96127.0,1210000000.0,1.26,19.85%,5550270.0,Equity,SPDR S&P Pharmaceuticals,43.85,+0.30%,39.63K,15:59:59,2020-08-12
IAK,iShares US Insurance,60.22,59.49 - 60.95,7.29%,60.95,40.27 - 75.83,0.76,39601.0,66239999.99999999,2.78%,14464.0,123510000.0,0.99,- 13.6%,1100000.0,Equity,iShares US Insurance,59.52,-1.15%,39.60K,15:59:59,2020-08-12
FMAT,Fidelity MSCI Materials,34.11,34.32 - 34.52,,34.5,20.76 - 34.65,,38917.0,,,67149.0,196900000.0,,8.46%,,Equity,Fidelity MSCI Materials,34.35,+0.70%,38.92K,15:59:59,2020-08-12
VIOO,Vanguard S&P Small Cap 600,138.76,138.37 - 140.33,,140.49,86.18 - 156,,38021.0,,,50792.0,541580000.0,,0.37%,,Equity,Vanguard S&P Small Cap 600,139.3,+0.39%,38.02K,15:59:59,2020-08-12
ISRA,VanEck Vectors Israel,36.0,36.48 - 37.11,,36.48,23.05 - 37.83,,37627.0,,,3218.0,37420000.0,,7.56%,,Equity,VanEck Vectors Israel,36.66,+1.83%,37.63K,15:59:59,2020-08-12
LEMB,iShares Emerging Markets Local Currency Bond,41.81,41.8 - 41.9,,41.84,34.53 - 45.9,,37552.0,,,118426.0,303180000.0,,- 7.74%,,,iShares Emerging Markets Local Currency Bond,41.82,+0.02%,37.55K,15:59:59,2020-08-12
REZ,iShares Residential Real Estate Capped,62.2,61.8 - 62.52,,62.44,44.34 - 82.19,,36946.0,,,48060.0,380590000.0,,- 19.44%,,Other,iShares Residential Real Estate Capped,62.52,+0.51%,36.95K,15:59:59,2020-08-12
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.58,11.65 - 11.76,,11.73,5.83 - 21.83,,36703.0,,,251551.0,2690000000.0,,- 43.12%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.74,+1.39%,36.70K,15:59:59,2020-08-12
FPX,First Trust US IPO,87.96,88.61 - 89.8,,88.61,53.1 - 92.72,,36435.0,,,72963.0,656230000.0,,13.03%,,Equity,First Trust US IPO,89.31,+1.53%,36.43K,15:59:59,2020-08-12
PBD,PowerShares Global Clean Energy,19.29,19.46 - 19.69,,19.46,9.7 - 19.73,,36014.0,,,19417.0,54220000.0,,58.37%,,Equity,PowerShares Global Clean Energy,19.64,+1.81%,36.01K,15:59:59,2020-08-12
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.34,9.48 - 9.7,,9.5,5.28 - 15.96,,36001.0,,,18506.0,30520000.0,,- 32.32%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.6,+2.80%,36.00K,15:59:59,2020-08-12
CEMB,iShares Emerging Markets Corporate Bond,52.13,52 - 52.16,,52.1,40.67 - 52.97,,35422.0,,,27403.0,70050000.0,,1.98%,,,iShares Emerging Markets Corporate Bond,52.1,0.00%,35.42K,15:59:59,2020-08-12
IGM,iShares North American Tech,297.94,300.05 - 304.4,12.04%,300.05,183.27 - 309.19,0.89,35243.0,2580000000.0,0.54%,65663.0,738270000.0,1.11,39.73%,8650000.0,Equity,iShares North American Tech,303.51,+1.87%,35.24K,15:59:59,2020-08-12
PWV,PowerShares Dynamic Large Cap Value,35.39,35.51 - 35.79,7.91%,35.79,25.67 - 42.27,0.59,34990.0,684800000.0,2.72%,76144.0,1090000000.0,0.99,- 2.13%,19450000.0,Equity,PowerShares Dynamic Large Cap Value,35.61,+0.62%,34.99K,15:59:59,2020-08-12
IYJ,iShares US Industrials,166.93,167.34 - 168.46,2.31%,168.46,101.96 - 174.69,1.44,34568.0,859690000.0,1.52%,38948.0,948200000.0,1.17,9.23%,5150000.0,Equity,iShares US Industrials,167.76,+0.50%,34.57K,15:59:59,2020-08-12
SLY,SPDR S&P 600 Small Cap,65.43,65.18 - 66.24,23.26%,66.24,40.78 - 74.23,0.55,34463.0,1070000000.0000001,1.54%,92864.0,497500000.0,1.28,0.03%,16375046.0,Equity,SPDR S&P 600 Small Cap,65.74,+0.47%,34.46K,15:59:59,2020-08-12
ECON,Columbia EM Consumer,24.48,24.67 - 24.83,,24.67,17.37 - 25.09,,34238.0,,,59693.0,691630000.0,,15.15%,,Equity,Columbia EM Consumer,24.8,+1.31%,34.24K,15:59:59,2020-08-12
