Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.59,33.71 - 33.97,,33.74,23.1 - 35.55,,60537.0,,,232452.0,970650000.0,,9.88%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.94,+1.05%,60.54K,15:59:59,2020-08-28
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.31,27.32 - 27.32,,27.26,22.76 - 27.58,,60462.0,,,14558.0,64760000.00000001,,3.64%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.32,+0.05%,60.46K,15:59:59,2020-08-28
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.48,31.66 - 31.79,,31.69,27.93 - 31.79,,60413.0,,,45583.0,177560000.0,,2.94%,,,SPDR Barclays Short Term Intl Treasury Bond,31.74,+0.83%,60.41K,15:59:59,2020-08-28
FCOM,Fidelity MSCI Telecommunications Services,40.97,40.92 - 41.14,,41.12,25.42 - 41.33,,60258.0,,,145428.0,137110000.0,,24.79%,,Equity,Fidelity MSCI Telecommunications Services,41.14,+0.41%,60.26K,15:59:59,2020-08-28
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.61,27.58 - 27.62,,27.6,23.6 - 28.48,,59938.0,,,57596.0,175140000.0,,- 0.25%,,,PowerShares California AMT-Free Municipal Bond Por,27.58,-0.11%,59.94K,15:59:59,2020-08-28
DLN,WisdomTree LargeCap Dividend,100.14,100.11 - 100.86,,100.62,68.29 - 108.4,,59448.0,,,114053.0,1907000000.0,,5.55%,,Equity,WisdomTree LargeCap Dividend,100.8,+0.66%,59.45K,15:59:59,2020-08-28
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.78,94.61 - 94.81,,94.73,78.01 - 100.52,,59431.0,,,328085.0,2210000000.0,,- 5.21%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.73,-0.05%,59.43K,15:59:59,2020-08-28
AOK,iShares Core Conservative Allocation,37.59,37.54 - 37.71,,37.68,29 - 37.72,,59270.0,,,144100.0,321560000.0,,5.98%,,Other,iShares Core Conservative Allocation,37.7,+0.29%,59.27K,15:59:59,2020-08-28
RDIV,Oppenheimer Ultra Div Revenue,28.94,28.89 - 29.29,,29.03,19.38 - 40.11,,58997.0,,,140699.0,437520000.0,,- 16.91%,,Equity,Oppenheimer Ultra Div Revenue,29.27,+1.14%,59.00K,15:59:59,2020-08-28
FXF,Guggenheim CurrencyShares Swiss Franc,100.68,100.95 - 101.32,,101.05,92.07 - 101.4,,58908.0,,,57949.0,148870000.0,,6.81%,,Currency,Guggenheim CurrencyShares Swiss Franc,101.17,+0.49%,58.91K,15:59:59,2020-08-28
DWM,WisdomTree International Equity,46.89,46.97 - 47.24,,47.2,33.55 - 53.88,,58213.0,,,53768.0,645710000.0,,- 1.86%,,Equity,WisdomTree International Equity,47.21,+0.68%,58.21K,15:59:59,2020-08-28
GXC,SPDR S&P China,122.31,122.64 - 123.96,,123.15,80.12 - 123.96,,58065.0,,,79263.0,834970000.0,,36.78%,,Equity,SPDR S&P China,123.82,+1.23%,58.07K,15:59:59,2020-08-28
IEO,iShares US Oil & Gas Exploration & Production,32.4,32.35 - 33,- 13.04%,32.51,17.69 - 56.97,0.97,57784.0,387450000.0,1.13%,237807.0,573940000.0,1.3,- 31.79%,6450000.0,Equity,iShares US Oil & Gas Exploration & Production,32.93,+1.64%,57.78K,15:59:59,2020-08-28
FXC,Guggenheim CurrencyShares Canadian Dollar,75.08,75.04 - 75.29,,75.28,67.34 - 76.19,,57339.0,,,34343.0,188250000.0,,1.15%,,Currency,Guggenheim CurrencyShares Canadian Dollar,75.18,+0.13%,57.34K,15:59:59,2020-08-28
FIDU,Fidelity MSCI Industrials,40.71,40.65 - 41.06,,40.85,24.75 - 43.9,,57055.0,,,109267.0,300800000.0,,7.16%,,Equity,Fidelity MSCI Industrials,41.06,+0.86%,57.06K,15:59:59,2020-08-28
ATMP,Barclays ETN Plus Select MLP,10.33,10.34 - 10.61,,10.61,5.8 - 19.06,,56740.0,,,109446.0,497800000.0,,- 42.48%,,Equity,Barclays ETN Plus Select MLP,10.52,+1.86%,56.74K,15:59:59,2020-08-28
FXU,First Trust Utilities AlphaDEX,26.77,26.64 - 26.92,,26.85,20.33 - 31.9,,56405.0,,,588183.0,1439000000.0,,- 6%,,Equity,First Trust Utilities AlphaDEX,26.92,+0.56%,56.41K,15:59:59,2020-08-28
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,49.15,49.52 - 49.8,,49.52,33.83 - 54.33,,55598.0,,,15746.0,346990000.0,,3.8%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,49.75,+1.22%,55.60K,15:59:59,2020-08-28
RPG,Guggenheim Invest S&P 500 Pure Growth,145.14,145.22 - 146.1,12.27%,145.49,84.27 - 146.1,0.53,55546.0,2580000000.0,0.74%,90267.0,2150000000.0,1.11,23.39%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,146.1,+0.66%,55.55K,15:59:59,2020-08-28
MUA,BlackRock MuniAssets Closed Fund,14.11,14.2 - 14.29,- 4.26%,14.23,9.63 - 16.34,0.65,55323.0,509720000.0,4.46%,50957.0,,0.23,- 8.32%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.27,+1.13%,55.32K,15:59:59,2020-08-28
SUSA,iShares MSCI USA ESG Select,152.54,152.41 - 153.35,11.26%,153.24,93.5 - 153.35,1.04,55308.0,1700000000.0,1.66%,51972.0,212490000.0,1.0,27.73%,11300000.0,Equity,iShares MSCI USA ESG Select,153.35,+0.53%,55.31K,15:59:59,2020-08-28
ELD,WisdomTree Emerging Markets Local Debt,32.24,32.36 - 32.78,,32.47,26.52 - 36.07,,54536.0,,,25048.0,236570000.0,,- 5.45%,,,WisdomTree Emerging Markets Local Debt,32.67,+1.33%,54.54K,15:59:59,2020-08-28
CWI,SPDR MSCI ACWI ex-US,24.6,24.67 - 24.8,,24.75,17.05 - 26.22,,54338.0,,,232629.0,1060000000.0,,6.49%,,Equity,SPDR MSCI ACWI ex-US,24.79,+0.77%,54.34K,15:59:59,2020-08-28
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,86.15,86.16 - 87.08,,86.79,64.62 - 90.05,,54229.0,,,163369.0,121580000.0,,12.64%,,,PIMCO 15+ Year US TIPS Exchange-Traded,86.73,+0.67%,54.23K,15:59:59,2020-08-28
DHS,WisdomTree High Dividend,64.5,64.3 - 64.89,,64.73,47.3 - 77.61,,53885.0,,,52105.0,1280000000.0,,- 8.87%,,Equity,WisdomTree High Dividend,64.89,+0.60%,53.89K,15:59:59,2020-08-28
IJJ,iShares S&P Mid-Cap 400 Value,143.07,142.63 - 143.88,13.06%,143.66,90.68 - 173.51,2.1,53780.0,4650000000.0,2.7%,123050.0,5710000000.0,1.29,- 4.49%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,143.82,+0.52%,53.78K,15:59:59,2020-08-28
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.26,21.38 - 21.45,,21.43,15.23 - 24.94,,53468.0,,,101912.0,4840000.0,,- 2.39%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.45,+0.89%,53.47K,15:59:59,2020-08-28
CURE,Direxion Daily Healthcare Bull 3X Shares,67.19,66.14 - 67.71,,67.45,23.55 - 80.51,,53238.0,,,122927.0,171080000.0,,34.25%,,Equity,Direxion Daily Healthcare Bull 3X Shares,67.45,+0.38%,53.24K,15:59:59,2020-08-28
FXH,First Trust Health Care AlphaDEX,93.4,92.9 - 93.35,,93.51,60.7 - 97.35,,52975.0,,,237866.0,885240000.0,,24.85%,,Equity,First Trust Health Care AlphaDEX,93.34,-0.06%,52.98K,15:59:59,2020-08-28
FGD,First Trust Dow Jones Global Select Dividend,18.87,18.97 - 19.06,,19.05,13.75 - 25.2,,52923.0,,,94822.0,353820000.0,,- 12.6%,,Equity,First Trust Dow Jones Global Select Dividend,19.06,+0.98%,52.92K,15:59:59,2020-08-28
TIPX,SPDR Barclays 1-10 Year TIPS,20.78,20.82 - 20.85,,20.82,18.57 - 20.86,,52014.0,,,101310.0,92390000.0,,5.16%,,,SPDR Barclays 1-10 Year TIPS,20.84,+0.26%,52.01K,15:59:59,2020-08-28
XAR,SPDR S&P Aerospace & Defense,90.9,90.8 - 91.5,,91.14,60.27 - 119.48,,50905.0,,,164645.0,424480000.0,,- 13.93%,,Equity,SPDR S&P Aerospace & Defense,91.45,+0.61%,50.91K,15:59:59,2020-08-28
GVI,iShares Intermediate Govt/Credit Bond,117.65,117.65 - 117.9,,117.65,107.08 - 118.52,,50343.0,,,91876.0,2219000000.0,,3.24%,,,iShares Intermediate Govt/Credit Bond,117.9,+0.21%,50.34K,15:59:59,2020-08-28
VIXM,ProShares VIX Mid Term Futures,39.34,39.12 - 40.12,,39.55,19.68 - 50.9,,50091.0,,,56214.0,40650000.0,,64.26%,,Other,ProShares VIX Mid Term Futures,39.36,+0.05%,50.09K,15:59:59,2020-08-28
SJB,ProShares Short High Yield,19.78,19.73 - 19.78,,19.75,19.73 - 26.1,,49432.0,,,176148.0,109340000.0,,- 7.18%,,,ProShares Short High Yield,19.77,-0.05%,49.43K,15:59:59,2020-08-28
IXJ,iShares Global Healthcare,72.93,72.46 - 72.93,21.84%,72.93,51.07 - 73.32,0.69,49299.0,2310000000.0,2.08%,128651.0,1280000000.0,0.74,20.73%,31750000.0,Equity,iShares Global Healthcare,72.89,-0.05%,49.30K,15:59:59,2020-08-28
FAN,First Trust ISE Global Wind Energy,17.31,17.37 - 17.48,,17.45,10.17 - 17.59,,48885.0,,,100859.0,72520000.0,,34.92%,,Equity,First Trust ISE Global Wind Energy,17.47,+0.92%,48.89K,15:59:59,2020-08-28
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.0,27.87 - 27.99,,27.96,20.49 - 32.18,,48709.0,,,112360.0,2360000000.0,,- 1.23%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.99,-0.04%,48.71K,15:59:59,2020-08-28
MIDU,Direxion Daily Mid Cap Bull 3X Shares,24.73,24.61 - 25.15,,25.15,6.73 - 52.34,,48136.0,,,130939.0,67620000.0,,- 31.51%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,25.1,+1.50%,48.14K,15:59:59,2020-08-28
LRGF,iShares Edge MSCI Multifactor USA,33.98,34 - 34.19,,34.11,22.52 - 35.88,,47957.0,,,185959.0,340470000.0,,10.54%,,Equity,iShares Edge MSCI Multifactor USA,34.17,+0.56%,47.96K,15:59:59,2020-08-28
PPA,PowerShares Aerospace & Defense,58.47,58.39 - 58.9,11.11%,58.73,39.6 - 73.99,0.27,47923.0,693060000.0,1.44%,60950.0,275660000.0,1.09,- 12.1%,11900000.0,Equity,PowerShares Aerospace & Defense,58.9,+0.74%,47.92K,15:59:59,2020-08-28
IXN,iShares Global Tech,272.73,273.32 - 275.16,13.53%,273.41,155.91 - 275.16,1.08,47649.0,4450000000.0,1.19%,73766.0,900400000.0,1.04,53.65%,16600000.0,Equity,iShares Global Tech,274.62,+0.69%,47.65K,15:59:59,2020-08-28
FM,MSCI Frontier 100,25.18,25.11 - 25.45,,25.14,19.35 - 31.35,,46817.0,,,95626.0,549540000.0,,- 12.57%,,Equity,MSCI Frontier 100,25.28,+0.40%,46.82K,15:59:59,2020-08-28
SBIO,ALPS Medical Breakthroughs,40.34,40.28 - 40.81,,40.38,25.1 - 45,,46544.0,,,28139.0,100500000.0,,17.58%,,Equity,ALPS Medical Breakthroughs,40.6,+0.64%,46.54K,15:59:59,2020-08-28
THD,iShares MSCI Thailand Capped,68.4,68.5 - 69.21,,68.68,45.95 - 92.78,,46461.0,,,172779.0,396700000.0,,- 22.31%,,Equity,iShares MSCI Thailand Capped,69.12,+1.05%,46.46K,15:59:59,2020-08-28
IOO,iShares Global 100,59.2,59.27 - 59.6,2.28%,59.46,38.23 - 59.6,1.34,46012.0,2510000000.0,2.72%,144801.0,1780000000.0,0.91,24.89%,42700000.0,Equity,iShares Global 100,59.53,+0.56%,46.01K,15:59:59,2020-08-28
DIG,ProShares Ultra Oil & Gas,67.37,67.2 - 69.86,,67.9,3.88 - 272.6,,45768.0,,,101479.0,166680000.0,,- 68.67%,,Equity,ProShares Ultra Oil & Gas,69.7,+3.46%,45.77K,15:59:59,2020-08-28
SMIN,iShares MSCI India Small-Cap,35.56,35.69 - 36.16,,35.69,20.75 - 38.72,,45228.0,,,44462.0,83930000.0,,7.53%,,Equity,iShares MSCI India Small-Cap,36.16,+1.70%,45.23K,15:59:59,2020-08-28
RJI,Rogers International Commodity Total Return,4.5,4.49 - 4.5,,4.5,3.2 - 5.48,,43804.0,,,61154.0,382750000.0,,- 10.54%,,Commodity,Rogers International Commodity Total Return,4.5,0.00%,43.80K,15:59:59,2020-08-28
XSD,SPDR S&P Semiconductor,124.77,125.31 - 127.64,32.88%,125.42,68.95 - 127.91,0.17,43259.0,554270000.0,0.43%,53725.0,183670000.0,1.36,44.69%,4375000.0,Equity,SPDR S&P Semiconductor,127.6,+2.27%,43.26K,15:59:59,2020-08-28
AOA,iShares Core Aggressive Allocation,59.32,59.43 - 59.72,,59.55,41.85 - 59.72,,43053.0,,,56639.0,554260000.0,,11.02%,,Other,iShares Core Aggressive Allocation,59.62,+0.51%,43.05K,15:59:59,2020-08-28
CPER,United States Copper,18.62,18.63 - 18.81,,18.75,12.87 - 18.81,,42872.0,,,77372.0,7800000.0,,15.87%,,Commodity,United States Copper,18.81,+1.02%,42.87K,15:59:59,2020-08-28
PBJ,PowerShares Dynamic Food & Beverage,34.4,34.05 - 34.41,13.55%,34.41,24.44 - 35.79,0.42,42805.0,78980000.0,1.2%,15467.0,267610000.0,0.68,- 2.08%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,34.32,-0.24%,42.81K,15:59:59,2020-08-28
FXD,First Trust Consumer Discretionary AlphaDEX,43.72,43.93 - 44.16,,44.04,21.71 - 46.12,,42338.0,,,514940.0,494730000.0,,6.56%,,Equity,First Trust Consumer Discretionary AlphaDEX,44.14,+0.96%,42.34K,15:59:59,2020-08-28
IXP,iShares Global Telecom,70.39,70.03 - 70.41,2.5%,70.31,45.58 - 71,7.45,41519.0,311190000.0,2.36%,23464.0,473780000.0,0.81,24.89%,4550000.0,Equity,iShares Global Telecom,70.39,0.00%,41.52K,15:59:59,2020-08-28
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.57,38.56 - 38.75,,38.78,24.18 - 44.18,,41375.0,,,97122.0,35400000.0,,- 0.08%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.75,+0.47%,41.38K,15:59:59,2020-08-28
MXI,iShares Global Materials,69.88,70.05 - 70.59,- 7.19%,70.26,42.09 - 70.59,1.3,41077.0,379770000.0,4.1%,73233.0,324740000.0,1.08,17.37%,5450000.0,Equity,iShares Global Materials,70.59,+1.02%,41.08K,15:59:59,2020-08-28
VAW,Vanguard Materials,135.43,135.42 - 137,9.58%,136.17,81.1 - 137,1.9,40992.0,1680000000.0,1.88%,92094.0,1320000000.0,1.25,12.56%,12451411.0,Equity,Vanguard Materials,136.98,+1.14%,40.99K,15:59:59,2020-08-28
SKF,ProShares UltraShort Financials,10.72,10.56 - 10.76,- 21.63%,10.62,10.53 - 30.35,,40398.0,34690000.0,0.85%,198302.0,497850000.0,- 1.87,- 38.64%,3144832.0,Equity,ProShares UltraShort Financials,10.58,-1.31%,40.40K,15:59:59,2020-08-28
EEMO,PowerShares S&P EM Momentum Port,16.19,16.35 - 16.37,,16.35,10.03 - 18.08,,40386.0,,,2861.0,1590000.0,,3.78%,,Equity,PowerShares S&P EM Momentum Port,16.37,+1.10%,40.39K,15:59:59,2020-08-28
EZM,WisdomTree MidCap Earnings,35.84,35.81 - 36.08,,35.89,21.9 - 42.77,,39809.0,,,72403.0,775500000.0,,- 4.3%,,Equity,WisdomTree MidCap Earnings,36.07,+0.65%,39.81K,15:59:59,2020-08-28
SLX,VanEck Vectors Steel,30.56,30.78 - 31.26,,30.78,17.61 - 39.27,,39536.0,,,20175.0,195750000.0,,- 2.58%,,Equity,VanEck Vectors Steel,31.25,+2.26%,39.54K,15:59:59,2020-08-28
LBJ,Direxion Daily Latin America Bull 3X Shares,49.89,51.75 - 54.94,,52.05,1.52 - 484.8,,39383.0,,,36557.0,15750000.0,,- 83.38%,,Equity,Direxion Daily Latin America Bull 3X Shares,54.89,+10.03%,39.38K,15:59:59,2020-08-28
AMU,UBS E-TRACS Alerian MLP,7.83,7.84 - 8.06,,7.93,3.88 - 15.38,,39197.0,,,18995.0,411220000.0,,- 45.36%,,Equity,UBS E-TRACS Alerian MLP,8.02,+2.43%,39.20K,15:59:59,2020-08-28
ICF,iShares Cohen & Steers REIT,105.72,104.87 - 106.37,13.07%,105.89,73.77 - 126.2,2.95,38974.0,1860000000.0,3.29%,71642.0,3570000000.0,0.69,- 10.45%,17650000.0,Other,iShares Cohen & Steers REIT,106.34,+0.59%,38.97K,15:59:59,2020-08-28
ULE,ProShares Ultra Euro,15.02,15.09 - 15.21,,15.17,12.25 - 15.29,,38920.0,,,14590.0,12370000.0,,10.04%,,Currency,ProShares Ultra Euro,15.21,+1.26%,38.92K,15:59:59,2020-08-28
NFRA,FlexShares STOXX Global Broad Infrastructure,50.84,50.8 - 51.11,,51.09,37.25 - 56.06,,38483.0,,,105108.0,737450000.0,,0.41%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.11,+0.53%,38.48K,15:59:59,2020-08-28
UYG,ProShares Ultra Financials,33.94,33.83 - 34.45,,34.33,16.81 - 57.92,,38446.0,,,136676.0,806860000.0,,- 21.42%,,Equity,ProShares Ultra Financials,34.45,+1.50%,38.45K,15:59:59,2020-08-28
XES,SPDR S&P Oil & Gas Equipment & Services,34.68,34.59 - 35.66,- 42.66%,34.67,2.2 - 90.27,4.49,37969.0,105580000.0,3.24%,221130.0,218000000.0,2.57,- 50.74%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,35.54,+2.48%,37.97K,15:59:59,2020-08-28
IWL,iShares Russell Top 200,84.57,84.65 - 85.12,,85.01,52.77 - 85.13,,37686.0,,,66374.0,104390000.0,,26.04%,,Equity,iShares Russell Top 200,85.12,+0.65%,37.69K,15:59:59,2020-08-28
HAUZ,Xtrackers International Real Estate,24.27,24.56 - 24.66,,24.39,17.67 - 31.12,,37003.0,,,53655.0,3770000.0,,- 13.84%,,Equity,Xtrackers International Real Estate,24.66,+1.61%,37.00K,15:59:59,2020-08-28
MNA,IQ Merger Arbitrage,32.28,32.33 - 32.47,,32.22,26.21 - 33.56,,36981.0,,,121646.0,149270000.0,,1.51%,,Equity,IQ Merger Arbitrage,32.43,+0.46%,36.98K,15:59:59,2020-08-28
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.64,15.45 - 15.92,,15.55,6.55 - 29.7,,36762.0,,,56049.0,1180000.0,,28.51%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.88,+1.53%,36.76K,15:59:59,2020-08-28
SMDD,ProShares UltraPro Short MidCap400,11.78,11.59 - 11.83,,11.59,5.74 - 51.2,,36044.0,,,78829.0,3390000.0,,32.96%,,Equity,ProShares UltraPro Short MidCap400,11.6,-1.53%,36.04K,15:59:59,2020-08-28
SMB,VanEck Vectors AMT-Free Short Municipal,18.09,18.06 - 18.12,,18.12,15.68 - 18.13,,35795.0,,,45657.0,271740000.0,,1.34%,,,VanEck Vectors AMT-Free Short Municipal,18.07,-0.11%,35.80K,15:59:59,2020-08-28
IJK,iShares S&P Mid-Cap 400 Growth,246.38,246.06 - 247.58,11.82%,247.27,145.46 - 248.92,1.57,35774.0,6900000000.0,1.18%,86262.0,5710000000.0,1.12,12.58%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,247.43,+0.43%,35.77K,15:59:59,2020-08-28
IYLD,iShares Morningstar Multi-Asset Income,22.8,22.74 - 22.94,,22.74,17.65 - 26.08,,35684.0,,,40680.0,289970000.0,,- 7.43%,,Other,iShares Morningstar Multi-Asset Income,22.94,+0.61%,35.68K,15:59:59,2020-08-28
GLTR,ETFS Physical Precious Metal Basket Shares,98.57,99.4 - 100.56,,100.56,64.66 - 105,,35526.0,,,43130.0,290200000.0,,31.83%,,Commodity,ETFS Physical Precious Metal Basket Shares,100.14,+1.59%,35.53K,15:59:59,2020-08-28
PALL,ETFS Physical Palladium Shares,204.65,203.11 - 208.3,,204.65,137.51 - 273.16,,35102.0,,,45508.0,195030000.0,,47.5%,,Commodity,ETFS Physical Palladium Shares,207.38,+1.33%,35.10K,15:59:59,2020-08-28
XMMO,Invesco S and P MidCap Momentum,66.61,66.56 - 67.01,- 10.27%,67.01,39.36 - 67.01,0.16,34559.0,705640000.0,0.95%,85719.0,67290000.0,1.13,15.38%,10600000.0,Equity,Invesco S and P MidCap Momentum,66.94,+0.50%,34.56K,15:59:59,2020-08-28
VOOV,Vanguard S&P 500 Value,112.4,112.17 - 113.16,,112.78,78.3 - 127.43,,34310.0,,,81038.0,648820000.0,,2.48%,,Equity,Vanguard S&P 500 Value,113.13,+0.65%,34.31K,15:59:59,2020-08-28
GBF,iShares Government/Credit Bond,125.14,125.02 - 125.19,,125.17,111.36 - 127.83,,34183.0,,,21899.0,163340000.0,,4.1%,,,iShares Government/Credit Bond,125.18,+0.03%,34.18K,15:59:59,2020-08-28
PTNQ,Pacer Trendpilot 100,50.18,50.3 - 50.51,,50.45,31.08 - 50.67,,34137.0,,,87890.0,59610000.0,,42.52%,,Equity,Pacer Trendpilot 100,50.46,+0.56%,34.14K,15:59:59,2020-08-28
FXP,ProShares UltraShort FTSE China 50,38.33,37.66 - 38.26,,38.14,36.94 - 82.65,,33698.0,,,80029.0,45600000.0,,- 46.79%,,Equity,ProShares UltraShort FTSE China 50,37.66,-1.75%,33.70K,15:59:59,2020-08-28
MYY,ProShares Short MidCap400,35.92,35.75 - 35.95,,35.84,35.26 - 64.04,,33498.0,,,15322.0,16920000.0,,- 19.62%,,Equity,ProShares Short MidCap400,35.75,-0.46%,33.50K,15:59:59,2020-08-28
REZ,iShares Residential Real Estate Capped,62.88,62.74 - 63.46,,63.09,44.34 - 82.19,,33259.0,,,50124.0,380590000.0,,- 20.06%,,Other,iShares Residential Real Estate Capped,63.46,+0.92%,33.26K,15:59:59,2020-08-28
AGZ,iShares Agency Bond,120.85,120.96 - 121.25,,121.21,115.21 - 126.96,,33064.0,,,70426.0,587040000.0,,2.98%,,,iShares Agency Bond,121.16,+0.26%,33.06K,15:59:59,2020-08-28
CGW,Guggenheim Invest S&P Global Water,40.87,40.73 - 41.06,,41.0,27.65 - 43.69,,32968.0,,,40693.0,474320000.0,,11.51%,,Equity,Guggenheim Invest S&P Global Water,41.06,+0.47%,32.97K,15:59:59,2020-08-28
FXA,Guggenheim CurrencyShares Australian Dollar,72.44,73.17 - 73.46,,73.23,57.49 - 73.46,,32870.0,,,43153.0,175720000.0,,7.53%,,Currency,Guggenheim CurrencyShares Australian Dollar,73.43,+1.37%,32.87K,15:59:59,2020-08-28
FRI,First Trust S&P REIT,22.02,21.91 - 22.16,,21.95,15.18 - 27.87,,32588.0,,,30235.0,235090000.0,,- 14.49%,,Other,First Trust S&P REIT,22.16,+0.61%,32.59K,15:59:59,2020-08-28
ICOL,iShares MSCI Colombia Capped,8.77,8.9 - 8.99,,8.9,5.65 - 14.12,,32188.0,,,29295.0,17800000.0,,- 27.76%,,Equity,iShares MSCI Colombia Capped,8.97,+2.38%,32.19K,15:59:59,2020-08-28
FFTY,Innovator IBD 50,38.12,38.3 - 38.48,,38.33,24.03 - 38.71,,32183.0,,,88324.0,37510000.0,,11.82%,,Equity,Innovator IBD 50,38.39,+0.71%,32.18K,15:59:59,2020-08-28
FDM,First Trust Dow Jones Select MicroCap,39.64,39.6 - 39.87,,39.87,26.31 - 51.53,,31771.0,,,24132.0,122360000.0,,- 7.21%,,Equity,First Trust Dow Jones Select MicroCap,39.76,+0.30%,31.77K,15:59:59,2020-08-28
KXI,iShares Global Consumer Staples,56.12,56.02 - 56.33,3.56%,56.25,41.93 - 56.5,1.04,31642.0,615120000.0,3.19%,71040.0,594050000.0,0.57,3.49%,11000000.0,Equity,iShares Global Consumer Staples,56.33,+0.38%,31.64K,15:59:59,2020-08-28
GWX,SPDR S&P International Small Cap,29.86,29.95 - 30.12,,30.01,18.99 - 32.32,,31287.0,,,75494.0,721090000.0,,5.48%,,Equity,SPDR S&P International Small Cap,30.1,+0.80%,31.29K,15:59:59,2020-08-28
PWV,PowerShares Dynamic Large Cap Value,35.15,35.08 - 35.35,7.91%,35.15,25.67 - 42.27,0.59,31034.0,673730000.0,2.74%,69717.0,1090000000.0,0.98,- 3.38%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,35.35,+0.57%,31.03K,15:59:59,2020-08-28
IDOG,ALPS Internatl Sector Dividends Dogs,23.23,23.24 - 23.36,,23.32,16.77 - 28.02,,31005.0,,,40464.0,167900000.0,,- 6.14%,,Equity,ALPS Internatl Sector Dividends Dogs,23.36,+0.56%,31.01K,15:59:59,2020-08-28
PST,ProShares UltraShort 7-10 Year Treasury,15.35,15.26 - 15.33,,15.29,14.91 - 19.29,,30849.0,,,14797.0,149060000.0,,- 14.91%,,,ProShares UltraShort 7-10 Year Treasury,15.31,-0.26%,30.85K,15:59:59,2020-08-28
REGL,ProShares SP MidCap 400 Dividend,56.03,55.79 - 56.22,,56.22,38.03 - 61.37,,30598.0,,,60745.0,381150000.0,,- 0.32%,,Equity,ProShares SP MidCap 400 Dividend,56.09,+0.11%,30.60K,15:59:59,2020-08-28
DBE,PowerShares DB Energy,10.14,10.15 - 10.24,,10.15,7 - 15.15,,30467.0,,,66714.0,165850000.0,,- 24.46%,,Commodity,PowerShares DB Energy,10.24,+0.99%,30.47K,15:59:59,2020-08-28
VIOO,Vanguard S&P Small Cap 600,136.54,136.41 - 137.55,,137.4,86.18 - 156,,30360.0,,,40494.0,541580000.0,,0.37%,,Equity,Vanguard S&P Small Cap 600,137.48,+0.69%,30.36K,15:59:59,2020-08-28
PBD,PowerShares Global Clean Energy,20.64,20.66 - 20.92,,20.69,9.7 - 20.92,,29819.0,,,26427.0,54220000.0,,72.43%,,Equity,PowerShares Global Clean Energy,20.92,+1.36%,29.81K,15:59:59,2020-08-28
USD,ProShares Ultra Semiconductors,72.88,73.15 - 76.21,,73.78,25.62 - 76.21,,29530.0,,,45009.0,34470000.0,,80.62%,,Equity,ProShares Ultra Semiconductors,76.18,+4.53%,29.53K,15:59:59,2020-08-28
PGHY,PowerShares Global Short Term High Yield Bond Port,21.7,21.64 - 21.78,,21.76,17.4 - 23.07,,29297.0,,,36326.0,120260000.0,,- 5.24%,,,PowerShares Global Short Term High Yield Bond Port,21.74,+0.16%,29.30K,15:59:59,2020-08-28
XLG,Guggenheim S&P 500 Top 50,275.84,276.06 - 277.56,11.79%,277.18,168.4 - 277.56,2.87,29207.0,1640000000.0,1.34%,49395.0,518559999.99999994,0.98,32.97%,6050785.0,Equity,Guggenheim S&P 500 Top 50,277.24,+0.51%,29.21K,15:59:59,2020-08-28
SBB,ProShares Short SmallCap600,27.96,27.75 - 28,,27.92,27.22 - 50.07,,29034.0,,,18766.0,17480000.0,,- 17.79%,,Equity,ProShares Short SmallCap600,27.75,-0.77%,29.03K,15:59:59,2020-08-28
