Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SMMD,iShares Russell 2500,65.7,66.04 - 66.36,,66.02,40.88 - 67.26,0.73,22663.0,,1.11%,33107.0,,,54.19%,,Equity,,,,,,2021-06-24
HEWC,iShares Currency Hedged MSCI Canada,32.07,32.11 - 32.22,,32.22,24.06 - 32.22,1.43,28543.0,,4.82%,1748.0,2510000.0,,27.36%,,Equity,,,,,,2021-06-24
IEUS,iShares MSCI Europe Small-Cap,69.7,69.86 - 70.21,,70.02,46.38 - 73.55,,162620.0,,,51349.0,81540000.0,,46.24%,,Equity,,,,,,2021-06-24
AGT,iShares MSCI Argentina and Global Exposure,27.46,27.61 - 27.68,,27.64,18.9 - 27.9,0.28,2976.0,,1.03%,8961.0,,,33.24%,,Equity,,,,,,2021-06-24
IETC,iShares Evolved U.S. Technology,54.16,54.46 - 54.62,,54.56,36.62 - 54.62,0.21,11125.0,,0.39%,14755.0,,,40.64%,,Equity,,,,,,2021-06-24
JKK,iShares Morningstar Small-Cap Growth,51.29,51.58 - 51.98,10.42%,51.65,35.66 - 58.82,0.12,31098.0,264230000.00000003,0.23%,141307.0,148550000.0,1.21,38.02%,1100000.0,Equity,,,,,,2021-06-24
EIRL,iShares MSCI Ireland,58.07,58.53 - 58.78,,58.53,37.09 - 60.85,0.35,2536.0,,0.60%,5750.0,61830000.0,,49.55%,,Equity,iShares MSCI Ireland,58.78,+1.23%,2.54K,15:59:59,2021-06-24
HYGH,iShares Interest Rate Hedged High Yield Bond,87.86,87.92 - 88.09,,87.98,79.63 - 88.09,3.32,7881.0,,3.79%,13421.0,217090000.0,,7.47%,,,iShares Interest Rate Hedged High Yield Bond,87.96,+0.11%,7.88K,15:59:59,2021-06-24
FILL,iShares MSCI Global Energy Producers,17.27,17.32 - 17.52,,17.43,9.51 - 17.73,0.52,11311.0,,3.03%,20164.0,37610000.0,,34.92%,,Equity,iShares MSCI Global Energy Producers,17.52,+1.43%,11.31K,15:59:59,2021-06-24
IGN,iShares North American Tech-Multimedia Networking,72.5,72.85 - 73.27,3.5%,72.88,45.15 - 74.12,0.28,5681.0,47150000.0,0.39%,8567.0,258610000.0,1.04,47.15%,950000.0,Equity,iShares North American Tech-Multimedia Networking,73.1,+0.83%,5.68K,15:59:59,2021-06-24
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,98.14 - 177.27,2.83,,269780000.0,1.64%,17517.0,470700000.0,1.41,63.23%,2400000.0,Equity,,,,,,2021-06-24
BKF,iShares MSCI BRIC,53.93,54.28 - 54.58,,54.27,41.35 - 60.41,0.7,10452.0,,1.31%,23885.0,163100000.0,,26.33%,,Equity,iShares MSCI BRIC,54.56,+1.17%,10.45K,15:59:59,2021-06-24
IAUF,iShares Gold Strategy,54.42,54.42 - 54.73,,54.73,51.57 - 69.54,4.47,1166.0,,8.46%,3984.0,,,- 9.47%,,Commodity,,,,,,2021-06-24
EXI,iShares Global Industrials,119.3,119.61 - 120.27,2.11%,119.9,80.88 - 124.29,1.54,258309.0,201220000.0,1.28%,27208.0,257740000.0,1.09,42.06%,2150000.0,Equity,iShares Global Industrials,120.11,+0.68%,258.31K,15:59:59,2021-06-24
ACWF,iShares Edge MSCI Multifactor Global,37.64,37.83 - 37.96,,37.87,27.18 - 38.76,0.91,17035.0,,2.43%,11443.0,18650000.0,,34.14%,,Equity,iShares MSCI Global Multifactor,37.92,+0.76%,17.04K,15:59:59,2021-06-24
ENOR,iShares MSCI Norway Capped,28.85,28.96 - 29.12,,28.99,18.46 - 30.46,0.72,998.0,,2.48%,13574.0,23210000.0,,49.4%,,Equity,iShares MSCI Norway Capped,29.08,+0.77%,1.00K,15:59:59,2021-06-24
GBF,iShares Government/Credit Bond,122.0,122.06 - 122.18,,122.09,116.49 - 127.83,1.71,4511.0,,1.40%,59841.0,163340000.0,,- 2.15%,,,iShares Government/Credit Bond,122.1,+0.08%,4.51K,15:59:59,2021-06-24
IHAK,iShares Cybersecurity and Tech,43.31,43.28 - 43.76,,43.56,30 - 44.18,0.02,117133.0,,0.05%,110549.0,,,38.95%,,Equity,,,,,,2021-06-24
MXI,iShares Global Materials,90.48,90.85 - 91.49,- 7.19%,91.25,60.77 - 99.03,1.69,228747.0,379770000.0,1.87%,95986.0,324740000.0,1.08,44.03%,5450000.0,Equity,iShares Global Materials,91.26,+0.86%,228.75K,15:59:59,2021-06-24
DVYA,iShares Asia/Pacific Dividend,40.41,40.76 - 40.91,,40.85,31.96 - 42.51,1.82,2665.0,,4.48%,8618.0,42430000.0,,18.37%,,Equity,iShares Asia/Pacific Dividend,40.86,+1.11%,2.67K,15:59:59,2021-06-24
IEHS,iShares Evolved U.S. Healthcare Staples,41.23,41.3 - 41.46,,41.33,29.92 - 41.6,0.3,4663.0,,0.73%,8622.0,,,32.49%,,Equity,,,,,,2021-06-24
IGRO,iShares Int Div Grwth,67.65,67.69 - 68.09,,67.99,51 - 69.77,1.66,41220.0,,2.44%,20483.0,17250000.0,,28.14%,,Equity,,,,,,2021-06-24
IEIH,iShares Evolved U.S. Innovative Healthcare,34.28,34.63 - 34.82,,34.68,28.55 - 35.17,0.39,3355.0,,1.13%,4447.0,,,13.81%,,Equity,,,,,,2021-06-24
EWGS,iShares MSCI Germany Small-Cap,81.2,81.76 - 81.84,,81.82,55.72 - 85.7,1.37,1836.0,,1.67%,2588.0,21610000.0,,42.81%,,Equity,iShares MSCI Germany Small-Cap,81.76,+0.69%,1.84K,15:59:59,2021-06-24
SCJ,iShares MSCI Japan Small-Cap,79.42,79.95 - 80.08,,79.95,64.83 - 84.8,0.59,324.0,,0.74%,8615.0,134960000.0,,16.03%,,Equity,iShares MSCI Japan Small-Cap,80.08,+0.84%,0.32K,15:59:59,2021-06-24
IAK,iShares US Insurance,76.48,76.72 - 77.38,7.29%,76.72,52.27 - 83.04,1.55,2945.0,64500000.0,2.02%,10427.0,123510000.0,0.98,37.6%,1100000.0,Equity,iShares U.S. Insurance,77.27,+1.03%,2.95K,15:59:59,2021-06-24
EMIF,iShares Emerg Markets Infrastructure,24.7,24.91 - 25.01,,24.91,19.78 - 25.59,,705.0,,,2976.0,43630000.0,,8.64%,,Equity,,,,,,2021-06-24
LQDH,iShares Interest Rate Hedged Corproate Bond,96.01,96.04 - 96.19,,96.19,88.89 - 96.87,1.82,15094.0,,1.90%,35817.0,47070000.0,,6.83%,,,iShares Interest Rate Hedged Corporate Bond,96.16,+0.15%,15.09K,15:59:59,2021-06-24
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,5.64%,,Other,,,,,,2021-06-24
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,144.16 - 236.6,2.5,,188200000.0,1.08%,5091.0,255980000.0,1.25,52.67%,1150000.0,Equity,,,,,,2021-06-24
RXI,iShares Global Consumer Discretionary,169.81,170.57 - 171.46,9.92%,171.26,115.93 - 172.46,1.16,282707.0,251110000.0,0.68%,8682.0,391320000.0,1.11,40.27%,1850000.0,Equity,iShares Global Consumer Discretionary,170.61,+0.47%,282.71K,15:59:59,2021-06-24
EDEN,iShares MSCI Denmark Capped,106.12,107.15 - 107.6,,107.39,72.72 - 109.57,1.2,5548.0,,1.12%,17604.0,58710000.0,,40.65%,,Equity,iShares MSCI Denmark Capped,107.15,+0.97%,5.55K,15:59:59,2021-06-24
IBDD,iShares iBonds Mar 2023 Corporate,27.08,27.01 - 27.06,,27.01,26.77 - 28.71,0.63,1047.0,,2.33%,6459.0,81470000.0,,- 0.99%,,,iShares iBonds Mar 2023 Term Corporate,27.06,-0.07%,1.05K,15:59:59,2021-06-24
JPXN,Shares JPX-Nikkei 400,71.88,72.37 - 72.55,0.29%,72.4,58.31 - 77.08,1.5,1848.0,94120000.0,2.06%,3677.0,76010000.0,0.74,17.68%,1500000.0,Equity,iShares JPX Nikkei 400 USD,72.54,+0.92%,1.85K,15:59:59,2021-06-24
EMXC,iShares MSCI EM ex China,62.12,62.49 - 62.67,,62.5,42.57 - 63.74,,67983.0,,,140958.0,,,42.66%,,Equity,,,,,,2021-06-24
IBHE,iShares iBonds 2025 Term High Yield and Income,25.16,25.19 - 25.21,,25.19,23.25 - 25.21,1.52,337.0,,6.11%,8320.0,,,5.9%,,,,,,,,2021-06-24
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,2.47%,,Equity,,,,,,2021-06-24
IEME,iShares Evolved U.S. Media and Entertainment,37.77,38.09 - 38.31,,38.09,23.89 - 42.85,0.23,871.0,,0.61%,7484.0,,,49.76%,,Equity,,,,,,2021-06-24
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.93,26.92 - 26.97,,26.97,26.6 - 27.24,0.27,8221.0,,1.00%,17341.0,,,1.01%,,,,,,,,2021-06-24
DIVB,iShares U.S. Dividend and Buyback,38.72,38.82 - 38.99,,38.82,26.39 - 39.85,0.85,9743.0,,2.20%,21526.0,,,40.34%,,Equity,,,,,,2021-06-24
VEGI,iShares MSCI Global Agriculture Producers,39.52,39.52 - 39.94,,39.65,24.23 - 43.27,0.49,20916.0,,1.25%,29611.0,32390000.0,,57.26%,,Equity,iShares MSCI Global Agriculture Producers,39.78,+0.66%,20.92K,15:59:59,2021-06-24
ECNS,iShares MSCI China Small-Cap,56.71,57.08 - 57.43,,57.08,38.35 - 65.9,2.32,5450.0,,4.14%,20201.0,19540000.0,,45.67%,,Equity,iShares MSCI China Small-Cap,57.12,+0.72%,5.45K,15:59:59,2021-06-24
IDNA,iShares Genomics Immunology and Healthcare,49.04,49.48 - 50.15,,49.48,34.32 - 55.03,0.07,56739.0,,0.15%,53679.0,,,25.61%,,Equity,,,,,,2021-06-24
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,- 3.25%,,Equity,,,,,,2021-06-24
IBHC,iShares iBonds 2023 Term High Yield and Income,24.73,24.76 - 24.8,,24.79,22.8 - 25,1.34,5584.0,,5.47%,18614.0,,,6.37%,,,,,,,,2021-06-24
IDRV,iShares Self-Driving EV and Tech,48.61,48.96 - 49.2,,49.04,27.19 - 49.67,0.01,45916.0,,0.02%,75653.0,,,72.8%,,Equity,,,,,,2021-06-24
ISHG,iShares 1-3 Year International Treasury Bond,82.68,82.55 - 82.61,,82.56,78.97 - 85.79,,1449.0,,,3733.0,82690000.0,,3.86%,,,,,,,,2021-06-24
SUSL,iShares ESG MSCI USA Leaders,73.97,74.43 - 74.55,,74.4,52.36 - 74.55,,53802.0,,,54238.0,,,35.9%,,Equity,,,,,,2021-06-24
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,0.58%,,Equity,,,,,,2021-06-24
QAT,iShares MSCI Qatar Capped,19.06,19 - 19.1,,19.09,15.92 - 19.8,,4375.0,,,10606.0,47810000.0,,16.72%,,Equity,,,,,,2021-06-24
HYXU,iShares Int High Yield Bond,56.54,56.51 - 56.66,,56.66,48.87 - 57.97,0.82,3153.0,,1.45%,19098.0,60950000.0,,13.88%,,,iShares Int High Yield Bond,56.58,+0.08%,3.15K,15:59:59,2021-06-24
UAE,iShares MSCI UAE Capped,14.23,14.17 - 14.37,,14.37,10 - 15.06,,2217.0,,,14317.0,43940000.0,,38.69%,,Equity,,,,,,2021-06-24
DEFA,iShares Adapt Cur Hdg MSCI EAFE,33.16,33.44 - 33.57,,33.44,25.65 - 33.99,0.36,2400.0,,1.07%,1054.0,2490000.0,,24.77%,,Equity,,,,,,2021-06-24
IFRA,iShares US Infrastructure,35.05,35.03 - 35.58,,35.29,22.58 - 37.35,0.67,428780.0,,1.91%,244869.0,,,48.45%,,Equity,,,,,,2021-06-24
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.81,24.76 - 24.83,,24.76,24.54 - 25.24,0.57,2143.0,,2.28%,2057.0,44710000.0,,- 1.27%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.79,-0.06%,2.14K,15:59:59,2021-06-24
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.04,23.91 - 23.99,,23.91,21.53 - 24.81,0.61,4207.0,,2.53%,1551.0,3850000.0,,9.62%,,,iShares Interest Rate Hedged Emerging Markets Bond,23.97,-0.29%,4.21K,15:59:59,2021-06-24
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 1.24%,,Equity,,,,,,2021-06-24
IEFN,iShares Evolved U.S. Financials,30.87,31.24 - 31.24,,31.24,19.36 - 32.82,0.55,83.0,,1.77%,2246.0,,,49.42%,,Equity,,,,,,2021-06-24
AMCA,iShares Russell 1000 Pure US Revenue,36.3,36.16 - 36.3,,36.16,25.68 - 37.14,,,,,1306.0,,,34.68%,,Equity,,,,,,2021-06-24
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 0.4%,,Equity,,,,,,2021-06-24
IBHB,iShares iBonds 2022 Term High Yield and Income,24.28,24.25 - 24.29,,24.26,22.91 - 24.95,1.31,5396.0,,5.39%,12297.0,,,4.25%,,,,,,,,2021-06-24
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,12.52%,,Equity,,,,,,2021-06-24
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,36.1,36.38 - 36.41,,36.38,24.32 - 37.48,0.42,200.0,,1.23%,2279.0,,,43.2%,,Equity,,,,,,2021-06-24
IBHD,iShares iBonds 2024 Term High Yield and Income,24.8,24.8 - 24.84,,24.83,22.71 - 24.84,1.41,18349.0,,5.77%,9431.0,,,6.76%,,,,,,,,2021-06-24
ISZE,iShares Edge MSCI International Siz,31.64,31.9 - 31.95,,31.9,23.87 - 32.9,0.84,108.0,,2.63%,10285.0,4840000.0,,28.6%,,Equity,,,,,,2021-06-24
HEWW,iShares Currency Hedged MSCI Mexico,17.88,17.94 - 17.94,,17.94,12.98 - 18.36,0.19,,,1.09%,222.0,1030000.0,,25.83%,,Equity,iShares Currency Hedged MSCI Mexico,17.94,+0.34%,0,15:59:59,2021-06-24
HJPX,iShares Currency Hdg JPX Nikkei 400,34.94,35.21 - 35.21,,35.21,26.79 - 36.03,0.41,4.0,,1.19%,1781.0,2530000.0,,22.64%,,Equity,,,,,,2021-06-24
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-06-24
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-06-24
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-06-24
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-06-24
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-06-24
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-06-24
VNLA,Janus Short Duration Income,50.19,50.18 - 50.2,,50.18,50.1 - 50.52,0.46,222869.0,,0.92%,392814.0,35060000.0,,- 0.04%,,Equity,,,,,,2021-06-24
OLD,Janus Long-Term Care,33.05,32.74 - 33.15,,33.15,22.4 - 33.48,,5134.0,,,4342.0,4820000.0,,41.14%,,Equity,,,,,,2021-06-24
JSMD,Janus Small/Mid Cap Growth Alpha,66.95,66.87 - 67.62,,66.87,45.94 - 70.37,,3410.0,,,10384.0,14310000.0,,40.08%,,Equity,,,,,,2021-06-24
JSML,Janus Small Cap Growth Alpha,67.81,68.22 - 68.7,,68.3,43.85 - 73.84,,7634.0,,,12095.0,6140000.0,,46.14%,,Equity,,,,,,2021-06-24
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0%,,Equity,,,,,,2021-06-24
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,0%,,Equity,,,,,,2021-06-24
JHMM,John Hancock Multifactor Mid Cap,51.39,51.5 - 51.83,,51.77,33.83 - 52.43,0.47,108184.0,,0.96%,128549.0,149630000.0,,44.6%,,Equity,John Hancock Multifactor Mid Cap,51.78,+0.76%,108.18K,15:59:59,2021-06-24
JHSC,John Hancock Multifactor Small Cap,34.73,34.79 - 35.12,,34.89,22.59 - 35.98,0.43,14848.0,,1.25%,25752.0,,,45.62%,,Equity,,,,,,2021-06-24
JHML,John Hancock Multifactor Large Cap,54.01,54.24 - 54.39,,54.27,37.15 - 54.41,0.75,29750.0,,1.50%,45121.0,308940000.0,,38.31%,,Equity,John Hancock Multifactor Large Cap,54.32,+0.57%,29.75K,15:59:59,2021-06-24
JHMD,John Hancock Multifactor DM,34.5,34.64 - 34.76,,34.71,25.76 - 35.44,0.59,40235.0,,1.81%,28330.0,25490000.0,,29.21%,,Equity,,,,,,2021-06-24
JHMU,John Hancock Multifactor Utilities,32.12,32.13 - 32.16,,32.16,27.52 - 33.81,1.0,178.0,,3.30%,317.0,15300000.0,,10.91%,,Equity,,,,,,2021-06-24
JHMF,John Hancock Multifactor Financials,50.04,50.28 - 50.6,,50.28,31.88 - 52.34,0.72,627.0,,1.52%,2650.0,37560000.0,,46.79%,,Equity,John Hancock Multifactor Financials,50.52,+0.96%,0.63K,15:59:59,2021-06-24
JHME,John Hancock Multifactor Energy,21.64,21.55 - 21.82,,21.55,10.6 - 22.18,0.49,213248.0,,2.43%,11198.0,17640000.0,,46.22%,,Equity,,,,,,2021-06-24
JHMT,John Hancock Multifactor Technology,87.57,88.42 - 88.74,,88.54,58.31 - 88.74,0.72,2082.0,,0.89%,2302.0,35910000.0,,44.31%,,Equity,John Hancock Multifactor Technology,88.57,+1.15%,2.08K,15:59:59,2021-06-24
JHMI,John Hancock Multifactor Industrials,51.14,51.38 - 51.6,,51.38,32.84 - 53.81,0.43,1494.0,,0.89%,13096.0,19040000.0,,48.2%,,Equity,,,,,,2021-06-24
JHMH,John Hancock Multifactor Health Care,47.6,47.82 - 47.96,,47.96,36.47 - 47.96,1.09,849.0,,2.50%,3511.0,26990000.0,,24.74%,,Equity,John Hancock Multifactor Health Care,47.82,+0.46%,0.85K,15:59:59,2021-06-24
JHMC,John Hancock Multifactor Consumer Discretionary,51.75,51.98 - 52.02,,51.98,32.31 - 53.03,0.25,322.0,,0.51%,5939.0,26570000.0,,51.94%,,Equity,John Hancock Multifactor Consumer Discretionary,52.02,+0.52%,0.32K,15:59:59,2021-06-24
JHMS,John Hancock Multifactor Consumer Staples,34.29,34.39 - 34.45,,34.44,27.41 - 35.72,0.74,566.0,,2.27%,1358.0,15230000.0,,19.73%,,Equity,,,,,,2021-06-24
JHMA,John Hancock Multifactor Materials,46.42,46.61 - 46.61,,46.61,29.29 - 52.01,0.61,207.0,,1.38%,4379.0,18290000.0,,51.86%,,Equity,,,,,,2021-06-24
JHCS,John Hancock Multifactor Media and Communications,38.58,38.95 - 39.05,,38.95,26.49 - 41.29,0.3,799.0,,0.77%,478.0,,,38.15%,,Equity,,,,,,2021-06-24
JPST,JPMorgan Ultra Short Income,50.74,50.72 - 50.73,,50.73,50.68 - 50.88,0.62,1493944.0,,1.22%,2556072.0,,,- 0.03%,,Other,,,,,,2021-06-24
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,19.82,19.65 - 19.86,,19.86,10.25 - 21.05,1.39,1187949.0,,6.96%,552071.0,4050000000.0,,36.69%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,19.77,-0.25%,1.19M,15:59:59,2021-06-24
BBJP,JPMorgan BetaBuilders Japan,56.51,56.8 - 57.01,,56.83,22.51 - 58.12,0.31,1575224.0,,1.11%,653382.0,,,139.45%,,Equity,,,,,,2021-06-24
BBCA,JPMorgan BetaBuilders Canada,65.23,65.14 - 65.5,,65.24,21.91 - 66.59,0.89,107798.0,,2.97%,179943.0,,,187.23%,,Equity,,,,,,2021-06-24
BBEU,JPMorgan BetaBuilders Europe,58.81,59.25 - 59.42,,59.27,21.47 - 61.15,1.59,323788.0,,2.69%,1563745.0,,,160.57%,,Equity,,,,,,2021-06-24
BBRE,JPMorgan BetaBuilders MSCI US REIT,96.97,96.29 - 97.3,,97.3,68.76 - 99.84,2.61,6821.0,,3.98%,47279.0,,,35.55%,,Equity,,,,,,2021-06-24
JPIN,JPMorgan Diversified Return International Equity,62.58,62.91 - 63.08,,62.88,49.06 - 64.72,2.07,28679.0,,3.29%,41429.0,610190000.0,,23.77%,,Equity,JPMorgan Diversified Return International Equity,63.08,+0.80%,28.68K,15:59:59,2021-06-24
JAGG,JPMorgan US Aggregate Bond,54.34,54.33 - 54.38,,54.33,26.7 - 54.49,0.46,148822.0,,1.69%,358111.0,,,94.91%,,,,,,,,2021-06-24
JPSE,JPMorgan Diversified Return US Small Cap Equity,44.1,44.27 - 44.82,,44.44,25.67 - 45.31,0.54,5622.0,,1.22%,14746.0,27270000.0,,63.39%,,Equity,,,,,,2021-06-24
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,58.63,58.82 - 59.04,,59.0,21.97 - 60.76,0.4,74020.0,,1.38%,128024.0,,,158.28%,,Equity,,,,,,2021-06-24
JPEM,JPMorgan Diversified Return Emergin,59.1,59.39 - 59.61,,59.39,45.66 - 61.37,2.33,4324.0,,3.93%,36931.0,83370000.0,,25.74%,,Equity,JPMorgan Diversified Return Emergin,59.52,+0.71%,4.32K,15:59:59,2021-06-24
JPME,JPMorgan Diversified Return US Mid Cap Equity,86.87,86.97 - 87.48,,87.09,58.27 - 89.49,1.41,5855.0,,1.62%,7855.0,44560000.0,,42.83%,,Equity,,,,,,2021-06-24
JMST,JPMorgan Ultra-Short Municipal,51.05,51.05 - 51.07,,51.07,50.9 - 51.13,0.38,164158.0,,0.74%,380967.0,,,0.2%,,Other,,,,,,2021-06-24
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 23.96,,,,,4204.0,53680000.0,,0.03%,,Equity,,,,,,2021-06-24
JPHY,JPMorgan Disciplined High Yield,52.08,52.07 - 52.19,,52.07,48.33 - 52.38,2.11,16400.0,,4.06%,103209.0,,,5.28%,,Equity,,,,,,2021-06-24
JPUS,JPMorgan Diversified Return US Equity,95.49,95.73 - 96.09,,95.98,67.13 - 98.55,1.97,10352.0,,2.05%,13814.0,212720000.0,,36.61%,,Equity,JPMorgan Diversified Return U.S. Equity,95.99,+0.53%,10.35K,15:59:59,2021-06-24
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,49.1 - 51.15,,,,,21066.0,,,2.45%,,,,,,,,2021-06-24
BBUS,JPMorgan BetaBuilders US Equity,77.75,78.13 - 78.29,,78.13,54.46 - 78.29,1.15,39611.0,,1.60%,50759.0,,,37.08%,,Equity,,,,,,2021-06-24
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 62.8,,,,,17652.0,78690000.0,,0%,,Equity,,,,,,2021-06-24
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,51.73,51.7 - 51.84,,51.84,25.86 - 51.94,0.44,5789.0,,1.69%,5246.0,,,97.74%,,,,,,,,2021-06-24
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.16,,,,,1559.0,,,- 0%,,Equity,,,,,,2021-06-24
JCPB,JPMorgan Core Plus Bond,54.53,54.49 - 54.66,,54.49,53.61 - 56.73,0.97,12831.0,,1.80%,14748.0,,,- 1.18%,,,,,,,,2021-06-24
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.88,,,,,1695.0,,,- 0%,,Equity,,,,,,2021-06-24
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.94,49.95 - 49.99,,49.99,47.86 - 51.79,2.19,923.0,,4.40%,9530.0,,,4.02%,,,,,,,,2021-06-24
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 0.03%,,Equity,,,,,,2021-06-24
JIGB,JPMorgan Corporate Bond Research Enhanced,55.75,55.77 - 55.82,,55.77,54 - 58.78,2.33,132.0,,4.26%,2000.0,,,- 1.86%,,,,,,,,2021-06-24
JMUB,JPMorgan Municipal,55.17,55.17 - 55.17,,55.17,53.85 - 55.6,1.02,330.0,,1.86%,7512.0,,,2.26%,,,,,,,,2021-06-24
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.49,,,,,315.0,,,- 0.02%,,Equity,,,,,,2021-06-24
KWEB,KraneShares CSI China Internet,67.71,68.08 - 69.52,,68.17,60.96 - 104.94,0.22,4027601.0,,0.25%,3536866.0,234660000.0,,7.43%,,Equity,KraneShares CSI China Internet,69.37,+2.45%,4.03M,15:59:59,2021-06-24
KBA,KraneShares Bosera MSCI China A Share,46.7,47 - 47.12,,47.06,33.32 - 53.32,0.3,20811.0,,0.66%,113757.0,19530000.0,,38.7%,,Equity,KraneShares Bosera MSCI China A,47.09,+0.84%,20.81K,15:59:59,2021-06-24
KFYP,KraneShares Zacks New China,31.32,31.52 - 31.58,,31.54,25.55 - 35.69,0.83,1274.0,,2.59%,6532.0,3180000.0,,21.58%,,Equity,KraneShares CICC China Leaders 100 Index,31.52,+0.64%,1.27K,15:59:59,2021-06-24
KLCD,KraneShares KFA Large Cap Quality Divivend,31.74,31.84 - 31.94,,31.86,23.92 - 34.69,0.68,1319.0,,2.24%,14999.0,,,28.56%,,Equity,,,,,,2021-06-24
KURE,KraneShares MSCI All China Health Care,44.67,44.66 - 45,,44.66,31.06 - 47.69,,33307.0,,0.00%,80102.0,,,41.36%,,Equity,,,,,,2021-06-24
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.88,27.7 - 27.82,,27.79,26.89 - 28.95,1.04,9143652.0,,3.66%,1650567.0,,,2.24%,,,,,,,,2021-06-24
KEMQ,KraneShares EM Consumer Technology,32.62,32.92 - 33.25,,32.92,25.7 - 39.4,0.74,8175.0,,2.14%,19804.0,,,23.37%,,Equity,,,,,,2021-06-24
KCNY,KraneShares E China Commercial Paper,35.39,35.3 - 35.3,,35.3,30.78 - 35.7,0.8,,,2.29%,525.0,9840000.0,,10.66%,,,,,,,,2021-06-24
KARS,KraneShares Electric Vehicles and Future Mobility,44.62,45 - 45.1,,44.9,24.38 - 48.19,0.06,61339.0,,0.13%,49995.0,,,74.98%,,Equity,,,,,,2021-06-24
KSCD,KFA Small Cap Quality Dividend Index,27.92,28.17 - 28.3,,28.17,20.41 - 30.62,0.4,280.0,,1.36%,5203.0,,,28.16%,,Equity,,,,,,2021-06-24
