Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2021-04-01
SECT,Main Sector Rotation,38.27,38.51 - 38.83,,38.53,22.05 - 38.83,0.53,66673.0,,1.37%,88991.0,,,57.55%,,Equity,,,,,,2021-04-01
IDIV,Metaurus Equity Component US Equity Cumulative Div,10.3,10.16 - 11,,10.35,7.63 - 13.5,1.56,39631.0,,15.17%,14640.0,,,20.49%,,Equity,,,,,,2021-04-01
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,0 - 0,,,,,9363.0,,,- 96%,,,,,,,,2021-04-01
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 98.67%,,,,,,,,2021-04-01
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,28.99,28.6 - 28.99,,28.96,28.6 - 37.53,,21558.0,,,28209.0,,,- 9.29%,,Equity,,,,,,2021-04-01
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,85.68,84.66 - 84.66,,86.0,52.88 - 90.85,,,,,327.0,,,49.72%,,Equity,,,,,,2021-04-01
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 27.45,,,,,2.0,,,- 0.55%,,Other,,,,,,2021-04-01
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,56.68 - 105,,,,,124.0,,,- 33.99%,,,,,,,,2021-04-01
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,17.97 - 27.9,,,,,92.0,,,- 4.11%,,,,,,,,2021-04-01
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,95.46 - 99.32,,,,,1.0,,,1.3%,,,,,,,,2021-04-01
DFVS,iPath US Treasury 5-year Bear,17.5,17.33 - 17.33,,17.33,11.51 - 18.54,,449.0,,,1089.0,,,25.72%,,,,,,,,2021-04-01
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,60.35 - 94.67,,,,,12.0,,,- 10.89%,,,,,,,,2021-04-01
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,52.49 - 88.06,,,,,2.0,,,- 2.32%,,Other,,,,,,2021-04-01
DFVL,iPath US Treasury 5-year Bull,80.43,80.59 - 80.59,,80.59,62.79 - 106.29,,2.0,,,146.0,,,4.02%,,,,,,,,2021-04-01
WBIT,WBI BullBear Trend Switch 3000 Total Return,20.07,20.03 - 20.11,,20.03,16.5 - 20.7,1.25,122324.0,,6.21%,10782.0,,,19.57%,,Equity,,,,,,2021-04-01
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.14,4.11 - 4.22,,4.21,1.8 - 4.33,0.39,2592.0,,9.45%,7514.0,18290000.0,,115.61%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,4.18,+1.14%,2.59K,15:59:59,2021-04-01
MFMS,Motley Fool Small Cap Growth,37.5,37.99 - 38.64,,37.99,19.3 - 44.83,,27984.0,,,44810.0,,,79.94%,,Equity,,,,,,2021-04-01
RBIN,Nationwide Risk-Based International Equity,27.02,27.265 - 27.265,,27.265,20.44 - 27.89,0.49,70.0,,1.82%,874.0,,,28.12%,,Equity,,,,,,2021-04-01
RBUS,Nationwide Risk-Based U.S. Equity,35.86,36.11 - 36.11,,36.11,23.58 - 36.77,0.47,,,1.31%,959.0,,,46.37%,,Equity,,,,,,2021-04-01
MXDU,Nationwide Maximum Diversification US Core Equity,38.01,38.31 - 38.31,,38.31,23.62 - 40.04,0.66,1.0,,1.72%,1681.0,,,51.67%,,Equity,,,,,,2021-04-01
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,34.28 - 41.16,,,,,15512.0,,,14.38%,,Equity,,,,,,2021-04-01
LSST,Natixis Loomis Sayles Short Duration Income,25.23,25.19 - 25.25,,25.25,22.2 - 26.16,0.98,8540.0,,3.83%,8269.0,,,1.96%,,,,,,,,2021-04-01
NML,Neuberger Berman MLP IF,4.2,4.2 - 4.28,- 35.97%,4.25,1.77 - 4.37,0.18,132238.0,237970000.0,4.13%,289118.0,,2.35,122.22%,56658928.0,Equity,Neuberger Berman MLP IF,4.27,+1.67%,132.24K,15:59:59,2021-04-01
NHF,NexPoint Credit Strategies,11.39,11.37 - 11.52,- 13.69%,11.4,7.64 - 12.07,0.6,148106.0,519780000.0,5.29%,158436.0,854100000.0,1.15,37.89%,45668261.0,Other,NexPoint Credit Strategies,11.5,+0.97%,148.11K,15:59:59,2021-04-01
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2021-04-01
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2021-04-01
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2021-04-01
DALT,Anfield Capital Diversified Alternatives,10.0,10.08 - 10.11,,10.0,6.62 - 10.53,0.57,20335.0,,5.71%,37351.0,,,38.12%,,Equity,,,,,,2021-04-01
BLES,Inspire Global Hope,36.27,36.44 - 36.7,,36.58,19.84 - 36.73,0.54,5447.0,,1.48%,23880.0,,,71.08%,,Equity,,,,,,2021-04-01
WLDR,Affinity World Leaders Equity,25.67,25.7 - 25.93,,25.7,15.38 - 26.76,0.69,936.0,,2.67%,3628.0,,,50.5%,,Equity,,,,,,2021-04-01
NULV,NuShares ESG Large-Cap Value,36.2,36.15 - 36.47,,36.37,23.34 - 36.49,0.47,114178.0,,1.32%,150916.0,,,48.3%,,Equity,,,,,,2021-04-01
NULG,NuShares ESG Large-Cap Growth,57.98,58.57 - 58.98,,58.57,33.12 - 61.69,0.11,60562.0,,0.19%,95726.0,,,64.48%,,Equity,,,,,,2021-04-01
NUSC,NuShares ESG Small-Cap,43.03,43.04 - 43.67,,43.42,19.53 - 45.2,0.2,124767.0,,0.45%,131855.0,,,99.21%,,Equity,,,,,,2021-04-01
NUBD,NuShares ESG US Aggregate Bond,25.82,25.81 - 25.84,,25.84,25.67 - 28.62,0.63,99752.0,,2.42%,51843.0,,,- 2.6%,,,,,,,,2021-04-01
NUAG,NuShares Enhanced Yield US Aggregate Bond,24.7,24.7 - 24.71,,24.7,24.46 - 26.13,0.79,155585.0,,3.19%,288936.0,48610000.0,,- 0.8%,,Equity,,,,,,2021-04-01
NUMG,NuShares ESG Mid-Cap Growth,50.07,50.67 - 51.07,,50.67,27.87 - 53.79,0.02,60470.0,,0.04%,33526.0,,,71.15%,,Equity,,,,,,2021-04-01
NUMV,NuShares ESG Mid-Cap Value,34.42,34.37 - 34.77,,34.59,18.41 - 35.19,0.42,117848.0,,1.21%,30188.0,,,70.44%,,Equity,,,,,,2021-04-01
NULC,Nuveen ESG Large-Cap,37.34,37.7 - 37.74,,37.7,22.8 - 37.74,0.48,621.0,,1.29%,1948.0,,,56.89%,,Equity,,,,,,2021-04-01
OGIG,O'Shares Global Internet Giants,52.12,53.31 - 53.95,,53.45,23.16 - 64.26,,113173.0,,,240588.0,,,110.33%,,Equity,,,,,,2021-04-01
THCX,Cannabis ETF,19.69,19.8 - 20.24,,20.04,7.14 - 30.99,0.1,109201.0,,0.45%,406190.0,,,148.61%,,Equity,,,,,,2021-04-01
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,44.11,44.21 - 44.66,,44.4,24.8 - 44.66,0.59,286342.0,,1.34%,143462.0,,,69.52%,,Equity,,,,,,2021-04-01
RDIV,Oppenheimer Ultra Div Revenue,39.79,39.61 - 40.2,,39.79,21.23 - 41.45,1.67,121288.0,,4.08%,88768.0,437520000.0,,71.58%,,Equity,Oppenheimer Ultra Div Revenue,40.18,+0.98%,121.29K,15:59:59,2021-04-01
RWL,Oppenheimer Large Cap Revenue,69.52,69.45 - 69.98,20.53%,69.89,41.46 - 69.98,1.07,26781.0,777090000.0,1.54%,39018.0,256360000.0,1.04,58.32%,13951400.0,Equity,Invesco S&P 500 Revenue,69.98,+0.66%,26.78K,15:59:59,2021-04-01
RWK,Oppenheimer Mid Cap Revenue,86.03,85.67 - 89.61,23.52%,89.61,37.46 - 94.95,0.64,143183.0,210830000.0,0.74%,30630.0,219950000.0,1.42,109.32%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,86.44,+0.48%,143.18K,15:59:59,2021-04-01
RWJ,Oppenheimer Small Cap Revenue,113.93,113.82 - 115.2,-,114.66,37.17 - 124.52,0.64,160205.0,229410000.0,0.57%,73195.0,472070000.0,1.52,171.59%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,115.05,+0.98%,160.21K,15:59:59,2021-04-01
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-04-01
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,39.41,39.69 - 40.05,,39.69,17.57 - 41.8,0.41,8840.0,,0.98%,40680.0,,,104.36%,,Equity,,,,,,2021-04-01
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-04-01
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-04-01
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-04-01
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-04-01
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-04-01
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-04-01
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-04-01
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-04-01
OUSA,O’Shares FTSE US Quality Dividend,39.9,39.86 - 40.08,,40.03,27.83 - 40.25,0.82,145725.0,,2.13%,72473.0,360320000.0,,37.44%,,Equity,,,,,,2021-04-01
OEUR,O’Shares FTSE Europe Quality Dividend,25.46,25.6 - 25.71,,25.62,19.45 - 25.96,0.92,2626.0,,3.63%,2619.0,33690000.0,,27.3%,,Equity,,,,,,2021-04-01
MJ,ETFMG Alternative Harvest ETF,22.9,22.81 - 23.31,,23.22,10.13 - 34.58,0.66,1014967.0,,2.76%,3479797.0,2660000.0,,100.88%,,Other,,,,,,2021-04-01
YYY,YieldShares High Income,16.7,16.7 - 16.8,,16.75,12.1 - 16.81,1.69,163883.0,,10.11%,182447.0,129250000.0,,30.88%,,Other,YieldShares High Income,16.79,+0.54%,163.88K,15:59:59,2021-04-01
TPYP,Tortoise North American Pipeline,20.27,20.16 - 20.39,,20.36,12.79 - 20.96,1.06,234450.0,,5.13%,198019.0,63610000.0,,49.26%,,Equity,,,,,,2021-04-01
SCHK,Schwab 1000,39.42,39.68 - 39.91,,39.7,23.78 - 39.91,0.59,229791.0,,1.50%,250743.0,,,57.24%,,Equity,,,,,,2021-04-01
PWS,Pacer WealthShield,31.16,31.15 - 31.44,,31.15,22.04 - 32.02,0.1,2341.0,,0.30%,12972.0,,,32.15%,,Equity,,,,,,2021-04-01
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.65,24.5 - 24.82,,24.6,12.3 - 24.82,1.83,63463.0,,7.56%,35523.0,,,86.18%,,Equity,,,,,,2021-04-01
UTES,Reaves Utilities,41.46,41.08 - 41.42,,41.42,31.88 - 42.53,0.84,1654.0,,2.12%,3428.0,13520000.0,,18.24%,,Equity,,,,,,2021-04-01
USMC,Principal US Mega-Cap Multi-Factor,36.77,36.86 - 37.06,,36.86,24.65 - 37.07,,17900.0,,,60704.0,,,42.44%,,Equity,,,,,,2021-04-01
TCTL,Premise Capital Frontier Advantage Diversified Tac,31.21,31.38 - 31.41,,31.21,25.15 - 31.44,0.32,1493.0,,1.01%,6787.0,,,23.29%,,Equity,,,,,,2021-04-01
CEFS,Saba Interest Rate Hedged CEF,20.85,20.84 - 21.11,,20.99,14.1 - 21.11,1.68,31719.0,,8.07%,15500.0,,,36.63%,,Equity,,,,,,2021-04-01
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,21.22 - 26.95,1.72,,,6.79%,24486.0,,,8.16%,,Equity,,,,,,2021-04-01
VSDA,VictoryShares Dividend Accelerator,41.53,41.45 - 41.75,,41.55,27.5 - 41.91,,17612.0,,,27881.0,,,43.86%,,Equity,,,,,,2021-04-01
JETS,US Global Jets,26.91,26.82 - 27.15,,26.93,11.28 - 28.98,,3871230.0,,0.00%,6713141.0,64319999.99999999,,82.69%,,Other,U.S. Global Jets,27.05,+0.52%,3.87M,15:59:59,2021-04-01
BLCN,Reality Shares Nasdaq NexGen Economy,48.1,48.2 - 49,,48.47,20.03 - 53.31,,102908.0,,,129121.0,,,125.19%,,Equity,,,,,,2021-04-01
TTAC,TrimTabs Float Shrink,49.42,49.32 - 49.88,,49.32,29.4 - 49.89,0.19,8857.0,,0.39%,16106.0,,,61.77%,,Equity,,,,,,2021-04-01
VSMV,VictoryShares US Multi-Factor Minimum Volatility,36.0,35.91 - 36.24,,35.97,26.02 - 36.32,,5005.0,,,8963.0,,,34.23%,,Equity,,,,,,2021-04-01
CEY,VictoryShares EM High Div Volatility Wtd,23.78,23.69 - 23.69,,23.82,16.86 - 23.96,,1897.0,,,6652.0,,,37.94%,,Equity,,,,,,2021-04-01
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 0.48%,,Equity,,,,,,2021-04-01
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,45.87%,,Other,,,,,,2021-04-01
RVRS,Reverse Cap Weighted U.S. Large Cap,21.67,21.74 - 21.85,,21.83,11.25 - 21.99,0.35,3037.0,,1.64%,13353.0,,,79.88%,,Equity,,,,,,2021-04-01
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.06,25.07 - 25.14,,25.07,20.53 - 25.86,0.92,1644.0,,3.66%,2586.0,197990000.0,,12.39%,,,,,,,,2021-04-01
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,42.88%,,Equity,,,,,,2021-04-01
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,14.75 - 24.63,,,,,3195.0,,,35.16%,,Equity,,,,,,2021-04-01
LEAD,Reality Shares Divcon Leaders Dividend,49.71,49.88 - 50.45,,49.88,31.25 - 50.45,0.38,2974.0,,0.80%,2902.0,,,50.42%,,Equity,,,,,,2021-04-01
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,32.17%,,Equity,,,,,,2021-04-01
DFND,Reality Shares Divcon Dividend Defender,35.93,35.97 - 36.46,,36.1,30.25 - 38.25,0.24,226241.0,,0.70%,20293.0,,,15.32%,,Equity,,,,,,2021-04-01
VSL,Volshares Large Cap,40.26,40.52 - 40.56,,40.52,22.27 - 42.3,0.33,2223.0,,0.84%,889.0,,,70.25%,,Equity,,,,,,2021-04-01
MAGA,Point Bridge GOP Stock Tracker,34.42,34.41 - 34.71,,34.41,18.44 - 34.71,,4273.0,,,4801.0,,,76.5%,,Equity,,,,,,2021-04-01
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,15.4 - 22.46,,,,,303.0,,,29.31%,,Equity,,,,,,2021-04-01
EKAR,Innovation Shares NextGen Vehicles and Technology,38.82,39.27 - 39.51,,39.27,15.93 - 42.95,0.17,3048.0,,0.42%,7345.0,,,126.21%,,Equity,,,,,,2021-04-01
BLHY,Virtus Newfleet Dynamic Credit,24.38,24.43 - 24.43,,24.43,21.28 - 24.72,0.87,21.0,,3.55%,508.0,139430000.0,,13.12%,,Equity,,,,,,2021-04-01
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 3.29%,,Other,,,,,,2021-04-01
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,16.22%,,Equity,,,,,,2021-04-01
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,14.61 - 22.49,,,,,1011.0,,,36.2%,,Equity,,,,,,2021-04-01
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-04-01
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-04-01
PTLC,Pacer Trendpilot 750,34.74,34.88 - 35.11,,34.88,26.06 - 35.11,0.35,181533.0,,1.02%,196201.0,416630000.0,,28.62%,,Equity,Pacer Trendpilot 750,35.11,+1.07%,181.53K,15:59:59,2021-04-01
PTMC,Pacer Trendpilot 450,34.8,34.87 - 35.04,,34.89,25.93 - 35.3,0.17,173215.0,,0.49%,51636.0,236660000.0,,22.84%,,Equity,Pacer Trendpilot 450,35.03,+0.66%,173.22K,15:59:59,2021-04-01
PTNQ,Pacer Trendpilot 100,52.4,52.81 - 52.9,,52.89,33.68 - 54.05,0.33,28525.0,,0.64%,49837.0,59610000.0,,50.57%,,Equity,Pacer Trendpilot 100,52.85,+0.86%,28.53K,15:59:59,2021-04-01
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.2,36.19 - 36.57,,36.29,29.04 - 37.77,0.55,93573.0,,1.60%,268309.0,,,18.15%,,Equity,,,,,,2021-04-01
COWZ,Pacer US Cash Cows 100,40.68,40.6 - 40.94,,40.97,20.49 - 41.27,0.85,142796.0,,2.17%,75730.0,,,84.16%,,Equity,,,,,,2021-04-01
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,35.51,35.57 - 35.8,,35.57,20.56 - 35.8,0.4,7282.0,,1.15%,7671.0,,,61.07%,,Equity,,,,,,2021-04-01
INDS,Pacer Benchmark Industrial Real Estate SCTR,38.84,39.1 - 39.62,,39.1,25.89 - 39.62,0.62,11396.0,,1.65%,41599.0,,,36.14%,,Equity,,,,,,2021-04-01
PTEU,Pacer Trendpilot European,23.22,23.35 - 23.54,,23.25,20.14 - 24.02,,6818.0,,,13229.0,,,- 2.07%,,Equity,,,,,,2021-04-01
PTIN,Pacer Trendpilot International,27.61,27.75 - 27.94,,27.76,21.85 - 28.07,0.2,19796.0,,0.73%,26193.0,,,18.4%,,Equity,,,,,,2021-04-01
TRND,Pacer Trendpilot Fund of Funds,29.03,29.06 - 29.27,,29.06,23.32 - 29.27,0.17,19006.0,,0.58%,10178.0,,,24.33%,,Equity,,,,,,2021-04-01
BUL,Pacer US Cash Cows Growth,35.63,36.12 - 36.33,,36.12,18.45 - 37.48,0.09,3815.0,,0.26%,881.0,,,82.25%,,Equity,,,,,,2021-04-01
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 16.75,,,,,63.0,,,4.26%,,Equity,,,,,,2021-04-01
VETS,Pacer Military Times Best Employers,37.62,37.53 - 37.62,,37.54,25.94 - 37.62,,,,,818.0,,,55.73%,,Equity,,,,,,2021-04-01
ECOW,Pacer Emerging Markets Cash Cows 100,25.51,25.34 - 25.51,,25.34,17.96 - 26.03,,,,,1910.0,,,41.76%,,Equity,,,,,,2021-04-01
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,18.81 - 26.65,,,,,1564.0,,,26.96%,,Equity,,,,,,2021-04-01
PULS,PGIM Ultra Short Bond,49.85,49.79 - 49.81,,49.8,47.13 - 49.98,0.55,246059.0,,1.10%,210449.0,,,2.47%,,,,,,,,2021-04-01
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.87,101.86 - 101.9,,101.89,98.96 - 102.16,1.08,2123556.0,,1.06%,1131109.0,5732000000.0,,2.96%,,,PIMCO Enhanced Short Maturity Active,101.89,-0.02%,2.12M,15:59:59,2021-04-01
BOND,PIMCO Total Return Active Exchange-Traded,109.23,109.38 - 109.69,,109.46,105.72 - 113.2,3.17,236971.0,,2.91%,276790.0,2021999999.9999998,,3.1%,,,PIMCO Active Bond,109.57,+0.10%,236.97K,15:59:59,2021-04-01
HYS,PIMCO 0-5 Year High Yield Corporate Bond,98.81,98.78 - 99.04,,98.88,82.37 - 99.18,4.74,480850.0,,4.80%,259611.0,2210000000.0,,15.66%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,99.0,-0.18%,479.10K,15:59:59,2021-04-01
LDUR,PIMCO Low Duration Active,101.88,101.86 - 101.98,,101.98,97.52 - 102.93,2.19,91916.0,,2.15%,100131.0,78300000.0,,3%,,,,,,,,2021-04-01
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,54.68,54.66 - 54.75,,54.68,51.78 - 55.03,1.01,326360.0,,1.84%,114265.0,1160000000.0,,6.05%,,,PIMCO 1-5 Year U.S. TIPS Index,54.73,+0.09%,326.36K,15:59:59,2021-04-01
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,131.32,132.36 - 134.73,,133.03,128.83 - 188.66,2.74,73391.0,,2.06%,53470.0,160550000.0,,- 24.5%,,,PIMCO 25+ Year Zero Coupon US Treasury,134.49,+2.41%,73.39K,15:59:59,2021-04-01
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,80.51,80.41 - 81.19,,81.19,78.22 - 90.05,1.26,399759.0,,1.56%,188034.0,121580000.0,,3.73%,,,PIMCO 15+ Year U.S. TIPS Index,80.9,+0.48%,399.76K,15:59:59,2021-04-01
MUNI,PIMCO Intermediate Municipal Bond Active,56.13,56.15 - 56.25,,56.15,53.17 - 57.12,1.14,131058.0,,2.03%,57042.0,256220000.00000003,,3.02%,,,PIMCO Intermediate Municipal Bond Active,56.16,-0.07%,131.06K,15:59:59,2021-04-01
CORP,PIMCO Investment Grade Corporate Bond,111.18,111.52 - 111.94,,111.6,103.19 - 118,3.44,131461.0,,3.10%,53226.0,608550000.0,,5.24%,,,PIMCO Investment Grade Corporate Bond Index,111.65,+0.22%,131.46K,15:59:59,2021-04-01
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,28.8,28.98 - 29.08,,29.05,16.84 - 30.4,0.46,12985.0,,1.56%,215655.0,,,64.65%,,Equity,,,,,,2021-04-01
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-04-01
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,28.35,28.48 - 28.69,,28.48,18.61 - 28.87,0.43,4920.0,,1.51%,7756.0,,,43.83%,,Equity,,,,,,2021-04-01
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.32,51.31 - 51.38,,51.32,49.12 - 55.33,0.62,55935.0,,1.22%,64002.0,62980000.0,,1.54%,,,PIMCO Short Term Municipal Bond Active,51.33,-0.04%,55.94K,15:59:59,2021-04-01
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.03,63.96 - 64.31,,64.0,60.83 - 65.89,0.96,240291.0,,1.49%,27198.0,65450000.0,,5.52%,,,PIMCO Broad U.S. TIPS Index,64.27,+0.38%,240.29K,15:59:59,2021-04-01
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,36.27,36.47 - 36.68,,36.47,22.4 - 39.03,0.58,13211.0,,1.60%,2982.0,,,53.42%,,Equity,,,,,,2021-04-01
QQQ,Invesco QQQ Trust Series 1,319.13,322.81 - 324.71,-,323.07,180.97 - 338.18,,55568632.0,134930000000.0,0.58%,50386791.0,43645000000.0,1.05,67.61%,475850000.0,Equity,,,,,,2021-04-01
BKLN,PowerShares Senior Loan Portfolio,22.13,22.12 - 22.17,,22.13,19.61 - 22.47,0.74,8569302.0,,3.34%,8095515.0,8557000000.0,,8.16%,,,PowerShares Senior Loan Portfolio,22.16,+0.14%,8.57M,15:59:59,2021-04-01
SPLV,Powershares S&P 500 Low Volatility Portfolio,58.15,57.82 - 58.41,,58.14,44.1 - 58.81,1.09,3411275.0,,1.87%,4073057.0,6102000000.0,,23.93%,,Equity,Powershares S&P 500 Low Volatility Portfolio,58.35,+0.34%,3.40M,15:59:59,2021-04-01
PGX,PowerShares Preferred Portfolio,15.0,15 - 15.04,-,15.01,12.32 - 15.28,0.75,3638187.0,6180000000.0,5.00%,4557546.0,4412000000.0,0.34,13.98%,414450000.0,Equity,PowerShares Preferred Portfolio,15.01,+0.07%,3.64M,15:59:59,2021-04-01
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,52.36,52.39 - 53.11,,52.49,36.71 - 53.3,0.93,242201.0,,1.80%,288055.0,867780000.0,,31.49%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,53.11,+1.43%,242.20K,15:59:59,2021-04-01
SPHQ,PowerShares S&P 500 High Quality,44.33,44.53 - 44.8,11.48%,44.58,28.72 - 44.8,0.62,576613.0,2210000000.0,1.40%,428667.0,533929999.99999994,0.91,48.11%,56450000.0,Equity,PowerShares S&P 500 High Quality,44.8,+1.06%,576.61K,15:59:59,2021-04-01
PCY,PowerShares Emerging Markets Sovereign Debt,26.77,26.84 - 27,,26.9,22.84 - 28.86,1.23,2917186.0,,4.62%,1172231.0,3884000000.0,,11.96%,,,PowerShares Emerging Markets Sovereign Debt,27.0,+0.86%,2.92M,15:59:59,2021-04-01
PDBC,PowerShares DB Optimum Yield Diversified Commodity,17.24,17.24 - 17.61,,17.48,11.15 - 18.18,,4367031.0,,,3317459.0,659620000.0,,45.77%,,Commodity,,,,,,2021-04-01
UUP,PowerShares DB US Dollar Bullish,25.12,25.01 - 25.09,,25.05,24.09 - 27.35,,1955686.0,,,1210627.0,789560000.0,,- 6.37%,,Currency,PowerShares DB US Dollar Bullish,25.01,-0.44%,1.96M,15:59:59,2021-04-01
PWV,PowerShares Dynamic Large Cap Value,42.66,42.6 - 42.88,7.91%,42.63,28.6 - 43.05,0.94,23907.0,673730000.0,2.20%,37145.0,1090000000.0,0.98,41.59%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,42.85,+0.45%,23.91K,15:59:59,2021-04-01
DBC,PowerShares DB Commodity Tracking,16.61,16.59 - 16.94,- 23.32%,16.82,10.46 - 17.5,0.25,4792726.0,1030000000.0,1.45%,2930386.0,2000000000.0,0.63,47.64%,76800040.0,Commodity,PowerShares DB Commodity Tracking,16.89,+1.69%,4.79M,15:59:59,2021-04-01
