Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PWB,PowerShares Dynamic Large Cap Growth,61.38,61.56 - 61.81,15.45%,61.44,36.86 - 61.81,0.17,60418.0,730420000.0,0.32%,40200.0,327890000.0,0.92,28.65%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,61.81,+0.70%,60.42K,15:59:59,2020-08-25
FM,MSCI Frontier 100,24.96,24.98 - 25.1,,25.03,19.35 - 31.35,,59850.0,,,99478.0,549540000.0,,- 13.03%,,Equity,MSCI Frontier 100,25.09,+0.52%,59.85K,15:59:59,2020-08-25
FXL,First Trust Technology AlphaDEX,89.41,89.15 - 90.27,,89.37,48 - 91.59,,58321.0,,,166218.0,543120000.0,,36.21%,,Equity,First Trust Technology AlphaDEX,90.24,+0.93%,58.32K,15:59:59,2020-08-25
DLS,WisdomTree International SmallCap Dividend,60.11,59.86 - 60.28,,60.26,41.54 - 71.76,,57410.0,,,90782.0,1202000000.0,,- 0.74%,,Equity,WisdomTree International SmallCap Dividend,60.12,+0.03%,57.41K,15:59:59,2020-08-25
LGLV,SPDR Russell 1000 Low Volatility,109.74,109.53 - 110.1,,109.65,75.42 - 121.63,,57347.0,,,48983.0,81370000.0,,1.3%,,Equity,SPDR Russell 1000 Low Volatility,109.9,+0.15%,57.35K,15:59:59,2020-08-25
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.12,19.1 - 19.18,,19.1,14.54 - 22.61,,57296.0,,,50683.0,290790000.0,,- 10.07%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.12,0.00%,57.30K,15:59:59,2020-08-25
MNA,IQ Merger Arbitrage,32.22,32.18 - 32.22,,32.2,26.21 - 33.56,,57188.0,,,124356.0,149270000.0,,1.74%,,Equity,IQ Merger Arbitrage,32.18,-0.12%,57.19K,15:59:59,2020-08-25
IGM,iShares North American Tech,314.9,313.94 - 317.74,12.04%,314.39,183.27 - 317.74,0.89,57065.0,2720000000.0,0.51%,62599.0,738270000.0,1.11,49.09%,8650000.0,Equity,iShares North American Tech,317.69,+0.89%,57.07K,15:59:59,2020-08-25
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.68,51.6 - 51.65,,51.63,35.77 - 52.37,,56190.0,,,112649.0,1471000000.0,,1.39%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.6,-0.15%,56.19K,15:59:59,2020-08-25
IYLD,iShares Morningstar Multi-Asset Income,23.05,22.91 - 23.07,,23.01,17.65 - 26.08,,56066.0,,,41902.0,289970000.0,,- 6.41%,,Other,iShares Morningstar Multi-Asset Income,22.99,-0.26%,56.07K,15:59:59,2020-08-25
EPOL,iShares MSCI Poland Capped,18.25,18.1 - 18.23,,18.28,12.11 - 22.61,,55878.0,,,163960.0,222540000.0,,- 10.32%,,Equity,iShares MSCI Poland Capped,18.22,-0.14%,55.88K,15:59:59,2020-08-25
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.2,25.18 - 25.21,,25.21,19.42 - 25.45,,55426.0,,,64947.0,97560000.0,,- 0%,,,VanEck Vectors-Investment Grade Floating Rate,25.2,0.00%,55.43K,15:59:59,2020-08-25
LEMB,iShares Emerging Markets Local Currency Bond,41.93,41.87 - 42.07,,41.91,34.53 - 45.9,,55159.0,,,113341.0,303180000.0,,- 5.33%,,,iShares Emerging Markets Local Currency Bond,41.96,+0.07%,55.16K,15:59:59,2020-08-25
BIZD,VanEck Vectors BDC Income,12.28,12.13 - 12.33,,12.32,6.8 - 17.3,,55038.0,,,109957.0,153410000.0,,- 25.12%,,Equity,VanEck Vectors BDC Income,12.19,-0.73%,55.04K,15:59:59,2020-08-25
COPX,Global X Copper Miners,21.22,20.78 - 21.53,,21.29,9.62 - 22.12,,54899.0,,,97509.0,52380000.0,,33.88%,,Equity,Global X Copper Miners,20.88,-1.60%,54.90K,15:59:59,2020-08-25
FXH,First Trust Health Care AlphaDEX,92.67,92.66 - 93.5,,92.72,60.7 - 97.35,,54681.0,,,240824.0,885240000.0,,24.67%,,Equity,First Trust Health Care AlphaDEX,93.5,+0.90%,54.68K,15:59:59,2020-08-25
MORT,VanEck Vectors Mortgage REIT Income,14.39,14.11 - 14.5,,14.4,6.8 - 25.94,,54256.0,,,172637.0,107230000.0,,- 35.62%,,Other,VanEck Vectors Mortgage REIT Income,14.29,-0.69%,54.25K,15:59:59,2020-08-25
PPA,PowerShares Aerospace & Defense,58.38,57.94 - 58.82,11.11%,58.66,39.6 - 73.99,0.27,53479.0,694720000.0,1.44%,63508.0,275660000.0,1.09,- 11.17%,11900000.0,Equity,PowerShares Aerospace & Defense,58.24,-0.24%,53.48K,15:59:59,2020-08-25
IWX,iShares Russell Top 200 Value,52.37,52.25 - 52.43,,52.43,37.65 - 59.37,,53311.0,,,97365.0,211300000.0,,1.06%,,Equity,iShares Russell Top 200 Value,52.41,+0.07%,53.31K,15:59:59,2020-08-25
SLY,SPDR S&P 600 Small Cap,64.69,64.24 - 65.13,23.26%,65.13,40.78 - 74.23,0.55,53189.0,1060000000.0,1.56%,78996.0,497500000.0,1.27,1.54%,16375046.0,Equity,SPDR S&P 600 Small Cap,64.74,+0.08%,53.19K,15:59:59,2020-08-25
URTH,iShares MSCI World,101.59,101.36 - 101.97,,101.97,66.38 - 102.28,,52797.0,,,80167.0,375760000.0,,16.08%,,Equity,iShares MSCI World,101.91,+0.32%,52.80K,15:59:59,2020-08-25
VOOV,Vanguard S&P 500 Value,111.99,111.39 - 112.32,,112.32,78.3 - 127.43,,52432.0,,,82153.0,648820000.0,,3.39%,,Equity,Vanguard S&P 500 Value,111.79,-0.18%,52.43K,15:59:59,2020-08-25
XSD,SPDR S&P Semiconductor,124.49,124.7 - 126.69,32.88%,124.83,68.95 - 127.91,0.17,52105.0,544640000.0,0.43%,55010.0,183670000.0,1.35,44.59%,4375000.0,Equity,SPDR S&P Semiconductor,126.69,+1.77%,52.11K,15:59:59,2020-08-25
TTT,ProShares UltraPro Short 20+ Year Treasury,27.48,27.89 - 28.49,,28.25,6.01 - 35.87,,51429.0,,,31107.0,99000000.0,,96.85%,,,ProShares UltraPro Short 20+ Year Treasury,28.05,+2.07%,51.43K,15:59:59,2020-08-25
CMF,iShares California AMT-Free Muni Bond,62.76,62.59 - 62.69,,62.67,53 - 63.23,,50723.0,,,122931.0,734420000.0,,1.52%,,,iShares California AMT-Free Muni Bond,62.62,-0.22%,50.72K,15:59:59,2020-08-25
PBD,PowerShares Global Clean Energy,20.16,20.29 - 20.52,,20.38,9.7 - 20.52,,50704.0,,,25316.0,54220000.0,,70.27%,,Equity,PowerShares Global Clean Energy,20.52,+1.79%,50.70K,15:59:59,2020-08-25
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.66,29.93 - 30.27,,30.07,24.64 - 34.96,,50423.0,,,35200.0,34830000.0,,17.37%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,30.06,+1.35%,50.42K,15:59:59,2020-08-25
CWI,SPDR MSCI ACWI ex-US,24.59,24.57 - 24.71,,24.71,17.05 - 26.22,,50318.0,,,240971.0,1060000000.0,,7.47%,,Equity,SPDR MSCI ACWI ex-US,24.68,+0.37%,50.32K,15:59:59,2020-08-25
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,212.0,212.08 - 213.4,,212.28,135.78 - 213.4,,50210.0,,,37663.0,1038000000.0,,23.84%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,213.21,+0.57%,50.21K,15:59:59,2020-08-25
RIGS,ALPS RiverFront Strategic Income,24.66,24.64 - 24.8,,24.73,18.23 - 25.3,,48849.0,,,22761.0,330550000.0,,- 0.84%,,,ALPS RiverFront Strategic Income,24.77,+0.45%,48.85K,15:59:59,2020-08-25
ILTB,iShares Core 10Y US Bd,77.04,76.2 - 76.84,,76.84,61.05 - 79.53,,48649.0,,,55737.0,158400000.0,,9.42%,,,iShares Core 10Y US Bd,76.51,-0.69%,48.65K,15:59:59,2020-08-25
MLN,VanEck Vectors AMT-Free Long Municipal,21.53,21.52 - 21.63,,21.63,16.55 - 22.02,,48025.0,,,51199.0,140770000.0,,0.56%,,,VanEck Vectors AMT-Free Long Municipal,21.59,+0.28%,48.03K,15:59:59,2020-08-25
FGD,First Trust Dow Jones Global Select Dividend,18.93,18.88 - 19.08,,19.08,13.75 - 25.2,,47443.0,,,96255.0,353820000.0,,- 11.62%,,Equity,First Trust Dow Jones Global Select Dividend,18.96,+0.15%,47.44K,15:59:59,2020-08-25
IYG,iShares US Financial Services,127.36,127.02 - 128.62,12.58%,128.46,86.42 - 156.97,1.11,46923.0,1820000000.0,2.33%,243052.0,566610000.0,1.26,- 0.59%,14300000.0,Equity,iShares US Financial Services,127.92,+0.44%,46.92K,15:59:59,2020-08-25
FXD,First Trust Consumer Discretionary AlphaDEX,43.55,43.04 - 43.72,,43.72,21.71 - 46.12,,46601.0,,,513585.0,494730000.0,,8.01%,,Equity,First Trust Consumer Discretionary AlphaDEX,43.46,-0.21%,46.60K,15:59:59,2020-08-25
PICK,iShares MSCI Global Metals & Mining Producers,27.91,27.41 - 28,,27.93,16.03 - 30.5,,45984.0,,,111043.0,300530000.0,,13.5%,,Equity,iShares MSCI Global Metals & Mining Producers,27.63,-1.02%,45.98K,15:59:59,2020-08-25
CORP,PIMCO Investment Grade Corporate Bond,116.0,115.5 - 115.8,,116.02,92.44 - 118,,44757.0,,,55669.0,608550000.0,,5.28%,,,PIMCO Investment Grade Corporate Bond,115.67,-0.28%,44.76K,15:59:59,2020-08-25
DLN,WisdomTree LargeCap Dividend,99.8,99.3 - 100.02,,100.02,68.29 - 108.4,,44081.0,,,115687.0,1907000000.0,,6.56%,,Equity,WisdomTree LargeCap Dividend,99.65,-0.37%,44.08K,15:59:59,2020-08-25
ECON,Columbia EM Consumer,25.58,25.6 - 25.89,,25.6,17.37 - 25.89,,43983.0,,,58219.0,691630000.0,,20.66%,,Equity,Columbia EM Consumer,25.87,+1.13%,43.98K,15:59:59,2020-08-25
GMF,SPDR S&P Emerging Asia Pacific,112.37,112.99 - 113.45,,112.56,74.96 - 113.5,,42991.0,,,32919.0,316960000.0,,24.34%,,Equity,SPDR S&P Emerging Asia Pacific,113.4,+0.92%,42.99K,15:59:59,2020-08-25
FTSD,Franklin Short Dur US Gov,95.97,95.91 - 95.98,,95.9,92.16 - 99.04,,42919.0,,,32966.0,170280000.0,,1.12%,,,Franklin Short Dur US Gov,95.97,0.00%,42.92K,15:59:59,2020-08-25
JPIN,JPMorgan Diversified Return International Equity,53.01,52.76 - 53.18,,53.18,37.09 - 57.79,,42825.0,,,113618.0,610190000.0,,3.84%,,Equity,JPMorgan Diversified Return International Equity,53.06,+0.09%,42.83K,15:59:59,2020-08-25
EMHY,iShares Emerging Markets High Yield Bond,44.7,44.46 - 44.68,,44.53,32.85 - 48.12,,42661.0,,,62575.0,158430000.0,,- 3.77%,,,iShares Emerging Markets High Yield Bond,44.53,-0.38%,42.66K,15:59:59,2020-08-25
IYM,iShares US Basic Materials,100.09,99.32 - 100.91,2.07%,100.67,59.49 - 100.91,1.49,42616.0,350320000.0,2.39%,43742.0,501700000.0,1.27,15.79%,3500000.0,Equity,iShares US Basic Materials,99.81,-0.28%,42.62K,15:59:59,2020-08-25
FMAT,Fidelity MSCI Materials,34.43,34.15 - 34.63,,34.63,20.76 - 34.66,,41616.0,,,70522.0,196900000.0,,13.26%,,Equity,Fidelity MSCI Materials,34.31,-0.35%,41.62K,15:59:59,2020-08-25
ICF,iShares Cohen & Steers REIT,105.03,104.37 - 105.28,13.07%,105.23,73.77 - 126.2,2.95,41418.0,1850000000.0,3.3%,73703.0,3570000000.0,0.69,- 10.36%,17650000.0,Other,iShares Cohen & Steers REIT,105.28,+0.24%,41.42K,15:59:59,2020-08-25
DBL,Doubleline Opportunistic Credit,19.45,19.34 - 19.4,,19.37,14.8 - 21.21,,41367.0,,,45556.0,,,- 5.44%,,Other,Doubleline Opportunistic Credit,19.37,-0.41%,41.37K,15:59:59,2020-08-25
VIOV,Vanguard S&P Small Cap 600 Value,114.45,113.62 - 115.13,,115.14,74.02 - 140.72,,41076.0,,,39963.0,202620000.0,,- 4.31%,,Equity,Vanguard S&P Small Cap 600 Value,114.36,-0.08%,41.08K,15:59:59,2020-08-25
PTNQ,Pacer Trendpilot 100,48.89,48.81 - 49.34,,48.81,31.08 - 49.36,,40863.0,,,87852.0,59610000.0,,41.06%,,Equity,Pacer Trendpilot 100,49.29,+0.82%,40.86K,15:59:59,2020-08-25
URE,ProShares Ultra Real Estate,57.39,56.54 - 57.81,,57.61,28.48 - 100.9,,40279.0,,,31443.0,181620000.0,,- 30.28%,,Other,ProShares Ultra Real Estate,57.42,+0.05%,40.28K,15:59:59,2020-08-25
ULST,SPDR SSgA Ultra Short Term Bond,40.43,40.42 - 40.43,,40.44,37.83 - 40.52,,39853.0,,,47654.0,16079999.999999998,,0.02%,,,SPDR SSgA Ultra Short Term Bond,40.43,0.00%,39.85K,15:59:59,2020-08-25
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,33.53,33.56 - 33.82,,33.61,23.1 - 35.55,,39627.0,,,241541.0,970650000.0,,10.81%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.82,+0.86%,39.63K,15:59:59,2020-08-25
GLTR,ETFS Physical Precious Metal Basket Shares,97.71,97.12 - 98.14,,97.91,64.66 - 105,,39432.0,,,42380.0,290200000.0,,33.23%,,Commodity,ETFS Physical Precious Metal Basket Shares,98.14,+0.44%,39.43K,15:59:59,2020-08-25
SGDM,ALPS Sprott Gold Miners,34.79,33.9 - 34.85,,34.85,13.79 - 39.41,,39335.0,,,81232.0,224230000.0,,36.38%,,Equity,ALPS Sprott Gold Miners,34.61,-0.52%,39.34K,15:59:59,2020-08-25
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.87,27.84 - 27.91,,27.87,23.6 - 28.48,,39321.0,,,55024.0,175140000.0,,1.16%,,,PowerShares California AMT-Free Municipal Bond Por,27.9,+0.11%,39.32K,15:59:59,2020-08-25
PTMC,Pacer Trendpilot 450,28.43,28.29 - 28.5,,28.43,25.95 - 31.43,,39279.0,,,111463.0,236660000.0,,2.45%,,Equity,Pacer Trendpilot 450,28.38,-0.18%,39.28K,15:59:59,2020-08-25
DTH,WisdomTree International High Dividend,34.86,34.7 - 35.06,,35.06,25.14 - 42.34,,39258.0,,,37731.0,241920000.0,,- 5.86%,,Equity,WisdomTree International High Dividend,34.86,0.00%,39.26K,15:59:59,2020-08-25
IXG,iShares Global Financials,55.51,55.51 - 56.07,2.25%,56.07,40.26 - 69.57,1.34,38906.0,244220000.0,4.96%,40390.0,259870000.0,1.07,- 6.22%,4400000.0,Equity,iShares Global Financials,55.84,+0.60%,38.91K,15:59:59,2020-08-25
PWV,PowerShares Dynamic Large Cap Value,35.05,34.95 - 35.25,7.91%,35.21,25.67 - 42.27,0.59,38557.0,672960000.0,2.74%,71048.0,1090000000.0,0.98,- 2.15%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,35.09,+0.11%,38.56K,15:59:59,2020-08-25
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.36,51.32 - 51.39,,51.23,48.07 - 55.33,,38412.0,,,36362.0,62980000.0,,1.16%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,-0.06%,38.41K,15:59:59,2020-08-25
MOO,VanEck Vectors Agribusiness,68.0,67.91 - 68.31,,68.14,42.52 - 69.4,,38109.0,,,47560.0,853320000.0,,6.27%,,Equity,VanEck Vectors Agribusiness,68.04,+0.06%,38.11K,15:59:59,2020-08-25
ICVT,iShares Convertible Bond,80.78,80.29 - 81.21,,80.56,46.56 - 81.57,,37350.0,,,161558.0,15190000.0,,37.22%,,,iShares Convertible Bond,81.09,+0.38%,37.35K,15:59:59,2020-08-25
FXP,ProShares UltraShort FTSE China 50,38.36,38.01 - 38.86,,38.69,36.94 - 82.65,,36633.0,,,82292.0,45600000.0,,- 48.17%,,Equity,ProShares UltraShort FTSE China 50,38.04,-0.83%,36.63K,15:59:59,2020-08-25
CGW,Guggenheim Invest S&P Global Water,41.18,40.96 - 41.36,,41.36,27.65 - 43.69,,36454.0,,,41149.0,474320000.0,,13.79%,,Equity,Guggenheim Invest S&P Global Water,41.17,-0.02%,36.45K,15:59:59,2020-08-25
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.02,10.78 - 11.05,,11.05,5.83 - 21.83,,36404.0,,,168117.0,2690000000.0,,- 45.26%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.9,-1.09%,36.40K,15:59:59,2020-08-25
DSI,iShares MSCI KLD 400 Social,129.84,130.11 - 130.81,,130.33,82.98 - 130.81,,36273.0,,,61063.0,759650000.0,,21.79%,,Equity,iShares MSCI KLD 400 Social,130.81,+0.75%,36.27K,15:59:59,2020-08-25
IPAC,iShares Core MSCI Pacific,56.16,55.99 - 56.2,,56.25,40.1 - 59.81,,36016.0,,,67938.0,854480000.0,,5.66%,,Equity,iShares Core MSCI Pacific,56.2,+0.08%,36.02K,15:59:59,2020-08-25
HAUZ,Xtrackers International Real Estate,24.39,24.25 - 24.4,,24.34,17.67 - 31.12,,35306.0,,,54108.0,3770000.0,,- 12.8%,,Equity,Xtrackers International Real Estate,24.38,-0.03%,35.31K,15:59:59,2020-08-25
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.74,24.69 - 25.08,,24.78,16.55 - 25.08,,35098.0,,,13539.0,181360000.0,,17.47%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.97,+0.94%,35.10K,15:59:59,2020-08-25
FFTY,Innovator IBD 50,38.03,37.93 - 38.22,,38.07,24.03 - 38.4,,35088.0,,,91683.0,37510000.0,,13.08%,,Equity,Innovator IBD 50,38.22,+0.50%,35.09K,15:59:59,2020-08-25
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,175.78,173 - 174.63,,173.8,132.01 - 202.98,,34998.0,,,56898.0,160550000.0,,18.39%,,,PIMCO 25+ Year Zero Coupon US Treasury,174.11,-0.95%,35.00K,15:59:59,2020-08-25
MUA,BlackRock MuniAssets Closed Fund,14.25,14.17 - 14.24,- 4.26%,14.23,9.63 - 16.34,0.65,34839.0,514780000.0,4.42%,51737.0,,0.24,- 6.25%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.18,-0.49%,34.84K,15:59:59,2020-08-25
UBT,ProShares Ultra 20+ Year Treasury,68.42,66.82 - 67.63,,67.18,66.51 - 165.02,,34576.0,,,14198.0,37120000.0,,- 37.86%,,,ProShares Ultra 20+ Year Treasury,67.45,-1.42%,34.58K,15:59:59,2020-08-25
XHE,SPDR S&P Health Care Equipment,94.4,94.81 - 95.74,,94.81,58.23 - 99.14,,34390.0,,,37068.0,86110000.0,,21.4%,,Equity,SPDR S&P Health Care Equipment,95.59,+1.26%,34.39K,15:59:59,2020-08-25
FCOR,Fidelity Corporate Bond,56.53,56.27 - 56.39,,56.38,44.1 - 57.46,,34374.0,,,36298.0,39670000.0,,5.92%,,,Fidelity Corporate Bond,56.27,-0.46%,34.37K,15:59:59,2020-08-25
FXU,First Trust Utilities AlphaDEX,27.23,26.96 - 27.06,,27.2,20.33 - 31.9,,34302.0,,,592422.0,1439000000.0,,- 3.34%,,Equity,First Trust Utilities AlphaDEX,26.99,-0.88%,34.30K,15:59:59,2020-08-25
IWL,iShares Russell Top 200,82.87,82.83 - 83.29,,82.99,52.77 - 83.29,,34236.0,,,64882.0,104390000.0,,25.64%,,Equity,iShares Russell Top 200,83.29,+0.51%,34.24K,15:59:59,2020-08-25
EURL,Direxion Daily FTSE Europe Bull 3X Shares,19.55,19.23 - 19.96,,19.96,6.43 - 35,,33922.0,,,83632.0,24710000.0,,- 16.35%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.64,+0.46%,33.92K,15:59:59,2020-08-25
AGZ,iShares Agency Bond,121.38,121.16 - 121.29,,121.29,115.21 - 126.96,,33827.0,,,68506.0,587040000.0,,3.68%,,,iShares Agency Bond,121.17,-0.17%,33.83K,15:59:59,2020-08-25
DBB,PowerShares DB Base Metals,15.18,15.19 - 15.31,,15.2,11.91 - 15.8,,33447.0,,,88583.0,296270000.0,,4.4%,,Commodity,PowerShares DB Base Metals,15.31,+0.86%,33.45K,15:59:59,2020-08-25
IQDF,FlexShares International Quality Dividend,21.58,21.49 - 21.69,,21.67,13.67 - 24.82,,33071.0,,,95307.0,562440000.0,,0.47%,,Equity,FlexShares International Quality Dividend,21.62,+0.16%,33.07K,15:59:59,2020-08-25
JKE,iShares Morningstar Large-Cap Growth,265.81,265.17 - 268.47,16.16%,265.17,158 - 268.47,1.06,32570.0,1810000000.0,0.49%,51186.0,735530000.0,1.01,41.45%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,268.47,+1.00%,32.57K,15:59:59,2020-08-25
EUO,ProShares UltraShort Euro,24.23,24 - 24.16,,24.07,23.56 - 29.95,,32222.0,,,64635.0,305210000.0,,- 9.25%,,Currency,ProShares UltraShort Euro,24.03,-0.83%,32.22K,15:59:59,2020-08-25
RPG,Guggenheim Invest S&P 500 Pure Growth,143.12,143.05 - 143.96,12.27%,143.31,84.27 - 143.96,0.53,31715.0,2570000000.0,0.75%,93788.0,2150000000.0,1.11,23.25%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,143.96,+0.59%,31.72K,15:59:59,2020-08-25
XLG,Guggenheim S&P 500 Top 50,269.17,268.99 - 270.72,11.79%,269.38,168.4 - 270.72,2.87,31515.0,1620000000.0,1.35%,52167.0,518559999.99999994,0.98,31.73%,6000785.0,Equity,Guggenheim S&P 500 Top 50,270.6,+0.53%,31.52K,15:59:59,2020-08-25
FXF,Guggenheim CurrencyShares Swiss Franc,100.36,100.62 - 100.83,,100.75,92.07 - 101.4,,31370.0,,,56779.0,148870000.0,,5.75%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.81,+0.45%,31.37K,15:59:59,2020-08-25
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.35,40.34 - 40.45,,40.48,29.38 - 43.78,,31053.0,,,44277.0,1760000000.0,,11.9%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.37,+0.05%,31.05K,15:59:59,2020-08-25
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.87,38.47 - 39,,38.96,24.18 - 44.18,,30504.0,,,98289.0,35400000.0,,1.3%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.8,-0.17%,30.50K,15:59:59,2020-08-25
IYJ,iShares US Industrials,168.28,167.66 - 169.29,2.31%,169.29,101.96 - 174.69,1.44,30203.0,866640000.0,1.51%,37940.0,948200000.0,1.17,11.26%,5150000.0,Equity,iShares US Industrials,168.43,+0.09%,30.20K,15:59:59,2020-08-25
MXI,iShares Global Materials,69.9,69.24 - 70.09,- 7.19%,70.09,42.09 - 70.49,1.3,30157.0,380930000.0,4.09%,72688.0,324740000.0,1.08,19.08%,5450000.0,Equity,iShares Global Materials,69.68,-0.30%,30.16K,15:59:59,2020-08-25
JPEM,JPMorgan Diversified Return Emergin,49.01,49.09 - 49.43,,49.26,35.38 - 58.24,,29858.0,,,32441.0,83370000.0,,- 4.74%,,Equity,JPMorgan Diversified Return Emergin,49.43,+0.86%,29.86K,15:59:59,2020-08-25
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.39,57.19 - 57.48,,57.45,40.32 - 65.85,,29843.0,,,28225.0,697710000.0,,0.35%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.44,+0.09%,29.84K,15:59:59,2020-08-25
REGL,ProShares SP MidCap 400 Dividend,56.08,55.65 - 56.44,,56.44,38.03 - 61.37,,29745.0,,,60557.0,381150000.0,,0.52%,,Equity,ProShares SP MidCap 400 Dividend,55.91,-0.30%,29.75K,15:59:59,2020-08-25
SEF,ProShares Short Financials,18.72,18.56 - 18.76,,18.56,18.17 - 30,,29731.0,,,92622.0,23300000.0,,- 14.87%,,Equity,ProShares Short Financials,18.64,-0.45%,29.73K,15:59:59,2020-08-25
GWX,SPDR S&P International Small Cap,29.84,29.78 - 29.97,,29.96,18.99 - 32.32,,28939.0,,,80766.0,721090000.0,,5.97%,,Equity,SPDR S&P International Small Cap,29.93,+0.30%,28.94K,15:59:59,2020-08-25
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,64.45,64.45 - 65,,64.55,40.13 - 65,,28737.0,,,54157.0,99060000.0,,34.86%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,65.0,+0.85%,28.74K,15:59:59,2020-08-25
IHF,iShares US Healthcare Providers,205.08,204 - 206.07,26.54%,206.07,134.5 - 211.64,0.21,28081.0,974130000.0,0.74%,44626.0,846410000.0,0.89,23.11%,4750000.0,Equity,iShares US Healthcare Providers,205.72,+0.31%,28.08K,15:59:59,2020-08-25
FXY,Guggenheim CurrencyShares Japanese Yen,89.25,88.79 - 89,,88.98,84.62 - 93.23,,28051.0,,,82552.0,163020000.0,,- 1.24%,,Currency,Guggenheim CurrencyShares Japanese Yen,88.92,-0.37%,28.05K,15:59:59,2020-08-25
SKF,ProShares UltraShort Financials,11.03,10.83 - 11.09,- 21.63%,10.86,10.53 - 30.35,,27920.0,34690000.0,0.85%,210421.0,497850000.0,- 1.87,- 38.28%,3144832.0,Equity,ProShares UltraShort Financials,10.98,-0.45%,27.92K,15:59:59,2020-08-25
SMDV,ProShares Russell 2000 Dividend Gro,51.0,50.57 - 51.21,,51.21,39.47 - 62.93,,27884.0,,,68618.0,403610000.0,,- 9.32%,,Equity,ProShares Russell 2000 Dividend Gro,50.74,-0.51%,27.88K,15:59:59,2020-08-25
VIOO,Vanguard S&P Small Cap 600,137.19,136.12 - 138.07,,138.07,86.18 - 156,,27822.0,,,45203.0,541580000.0,,1.85%,,Equity,Vanguard S&P Small Cap 600,137.34,+0.11%,27.82K,15:59:59,2020-08-25
SDD,ProShares UltraShort SmallCap600,8.22,8.14 - 8.36,,8.15,7.77 - 27.97,,27821.0,,,46803.0,2590000.0,,- 44.76%,,Equity,ProShares UltraShort SmallCap600,8.2,-0.24%,27.82K,15:59:59,2020-08-25
DWM,WisdomTree International Equity,47.19,47.02 - 47.18,,47.47,33.55 - 53.88,,27673.0,,,54110.0,645710000.0,,- 0.49%,,Equity,WisdomTree International Equity,47.18,-0.02%,27.67K,15:59:59,2020-08-25
DUG,ProShares UltraShort Oil and Gas,40.3,39.56 - 41.71,,39.56,29.43 - 184.95,,27032.0,,,102003.0,40640000.0,,- 19.51%,,Equity,ProShares UltraShort Oil and Gas,41.3,+2.48%,27.03K,15:59:59,2020-08-25
QUS,SPDR MSCI USA StrategicFactors,95.82,95.77 - 96.27,,96.27,64.57 - 99.41,,26441.0,,,72634.0,13200000.0,,12.53%,,Equity,SPDR MSCI USA StrategicFactors,96.05,+0.24%,26.44K,15:59:59,2020-08-25
FXZ,First Trust Materials AlphaDEX,38.25,37.85 - 38.52,,38.52,22.82 - 40.43,,26407.0,,,31988.0,344450000.0,,11.84%,,Equity,First Trust Materials AlphaDEX,38.09,-0.42%,26.41K,15:59:59,2020-08-25
PIN,PowerShares India Portfolio,19.42,19.34 - 19.44,,19.41,11.88 - 25.63,,26255.0,,,26009.0,241390000.0,,- 15.34%,,Equity,PowerShares India Portfolio,19.41,-0.07%,26.26K,15:59:59,2020-08-25
