Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IEZ,iShares US Oil Equipment & Services,11.77,11.53 - 12.07,- 25.89%,11.87,5.09 - 20.98,0.97,263387.0,131509999.99999999,5.37%,295271.0,426320000.0,2.45,- 36.62%,14300000.0,Equity,,,,,,2020-12-09
WOOD,iShares Global Timber & Forestry,75.58,75.83 - 76.65,,76.14,39.55 - 76.65,,10288.0,,,22512.0,216540000.0,,15.5%,,Equity,,,,,,2020-12-09
IWL,iShares Russell Top 200,89.24,88.08 - 89.11,,89.51,52.77 - 89.27,,66120.0,,,68423.0,104390000.0,,22.04%,,Equity,,,,,,2020-12-09
AOA,iShares Core Aggressive Allocation,63.53,63.08 - 63.74,,63.67,41.85 - 63.74,,44420.0,,,66143.0,554260000.0,,11.55%,,Other,,,,,,2020-12-09
EPU,iShares MSCI All Peru Capped,34.34,33.92 - 34.53,,34.44,20.73 - 37.36,,11706.0,,,51076.0,255100000.0,,- 0.44%,,Equity,,,,,,2020-12-09
EMGF,iShares Edge MSCI Multifactor Emerg,48.1,47.38 - 48,,48.0,30.31 - 48.1,,47117.0,,,55002.0,31050000.0,,10.91%,,Equity,,,,,,2020-12-09
IWC,iShares Micro-Cap,116.56,114.87 - 117.45,2.92%,117.36,55.02 - 117.45,0.95,30756.0,769740000.0,1.51%,37700.0,1130000000.0,1.27,21.59%,8100000.0,Equity,,,,,,2020-12-09
IWX,iShares Russell Top 200 Value,57.87,57.65 - 58.02,,58.09,37.65 - 59.37,,27810.0,,,101103.0,211300000.0,,0.45%,,Equity,,,,,,2020-12-09
SMIN,iShares MSCI India Small-Cap,40.75,40.74 - 40.9,,40.91,20.75 - 41.07,,15234.0,,,37207.0,83930000.0,,14.2%,,Equity,,,,,,2020-12-09
IYLD,iShares Morningstar Multi-Asset Income,23.93,23.8 - 23.87,,23.8,17.65 - 26.08,,30585.0,,,40701.0,289970000.0,,- 5.08%,,Other,,,,,,2020-12-09
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.39,26.38 - 26.39,,26.36,24.49 - 28.55,,,,,35353.0,92170000.0,,0.84%,,,,,,,,2020-12-09
EEMS,iShares MSCI Emerging Markets Small-Cap,52.05,51.6 - 52.13,,52.37,27.11 - 52.26,,68184.0,,,18754.0,171700000.0,,19.35%,,Equity,,,,,,2020-12-09
DSI,iShares MSCI KLD 400 Social,70.68,69.84 - 70.66,,70.87,69.84 - 141.09,,136188.0,,,69020.0,759650000.0,,- 39.75%,,Equity,,,,,,2020-12-09
WPS,iShares International Developed Property,34.9,34.59 - 34.81,-,34.85,23.31 - 39.66,1.4,7477.0,167080000.0,9%,11657.0,171680000.0,0.77,- 12.06%,5200000.0,Equity,,,,,,2020-12-09
CMBS,iShares CMBS,54.96,54.77 - 54.98,,54.96,49.03 - 56,,129857.0,,,73580.0,225440000.0,,3.67%,,,,,,,,2020-12-09
IOO,iShares Global 100,62.34,61.65 - 62.53,2.28%,62.52,38.23 - 62.53,1.34,86061.0,2510000000.0,2.72%,102285.0,1780000000.0,0.91,18.9%,42700000.0,Equity,,,,,,2020-12-09
IYK,iShares US Consumer Goods,169.31,166.09 - 168.99,8.78%,170.16,92 - 169.41,1.97,46666.0,680450000.0,2.3%,29414.0,795770000.0,0.85,29.29%,4550000.0,Equity,,,,,,2020-12-09
HAWX,iShares Currency Hedged MSCI ACWI ex US,29.35,29.21 - 29.33,,29.35,19.57 - 30.3,,6775.0,,,8619.0,56180000.0,,4.95%,,Equity,,,,,,2020-12-09
SIZE,iShares Edge MSCI USA Size Factor,110.01,108.89 - 109.72,,110.23,60.2 - 110.22,,39913.0,,,101218.0,253220000.0,,15.63%,,Equity,,,,,,2020-12-09
QLTA,iShares Aaa - A Rated Corporate Bond,58.22,57.93 - 58.07,,58.1,47.79 - 59.53,,316807.0,,,189410.0,108100000.0,,6.42%,,,,,,,,2020-12-09
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,31.45,31.54 - 31.56,,31.6,20.11 - 31.66,,5650.0,,,8276.0,5180000.0,,1.72%,,Equity,,,,,,2020-12-09
COMT,iShares Commodities Strategy,25.74,25.67 - 25.88,,25.72,21.25 - 33.34,,21675.0,,,31773.0,170410000.0,,- 20.75%,,Commodity,,,,,,2020-12-09
EWZS,iShares MSCI Brazil Small-Cap,16.71,16.23 - 16.84,,16.84,8.11 - 22.44,,35580.0,,,58639.0,44980000.0,,- 12.51%,,Equity,,,,,,2020-12-09
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.09,27.09 - 27.09,,27.09,23.77 - 27.24,,9626.0,,,24239.0,,,2.65%,,,,,,,,2020-12-09
NYF,iShares New York AMT-Free Muni Bond,57.98,58.03 - 58.1,,57.96,50.39 - 58.92,,14244.0,,,20303.0,235840000.0,,1.52%,,,,,,,,2020-12-09
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.27,27.3 - 27.3,,27.3,22.28 - 27.33,,2955.0,,,8585.0,,,5%,,,,,,,,2020-12-09
EUSA,iShares MSCI USA Equal Weighted,71.4,70.89 - 71.5,,71.27,39.38 - 71.62,,14860.0,,,14021.0,104810000.0,,14.41%,,Equity,,,,,,2020-12-09
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,- 1.33%,,Equity,,,,,,2020-12-09
IXG,iShares Global Financials,64.48,64.28 - 64.79,2.25%,64.8,40.26 - 69.57,1.34,172797.0,245700000.0,4.93%,33085.0,259870000.0,1.07,- 4.85%,4400000.0,Equity,,,,,,2020-12-09
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,22698.0,156480000.0,,- 0.24%,,,,,,,,2020-12-09
ENZL,iShares MSCI New Zealand Capped,66.9,66.28 - 67.48,,67.46,35.7 - 67.48,,12245.0,,,30450.0,127900000.0,,19.1%,,Equity,,,,,,2020-12-09
HEWG,iShares Currency Hedged MSCI Germany,28.91,28.85 - 29.09,,29.07,18.01 - 30.29,,100927.0,,,195458.0,514860000.0,,0.7%,,Equity,,,,,,2020-12-09
IGM,iShares North American Tech,343.66,335.28 - 344.02,12.04%,343.19,183.27 - 344.02,0.89,40550.0,2750000000.0,0.51%,49185.0,738270000.0,1.11,47.75%,8650000.0,Equity,,,,,,2020-12-09
IYC,iShares US Consumer Services,69.07,68.69 - 69.59,14.19%,69.51,68.69 - 277.42,1.27,88549.0,1120000000.0,1.01%,28464.0,1080000000.0,1.09,- 69.06%,4450000.0,Equity,,,,,,2020-12-09
GHYG,iShares Global High Yield Corporate Bond,50.52,50.17 - 50.3,,50.33,36.08 - 50.62,,6313.0,,,16205.0,185820000.0,,2.77%,,,,,,,,2020-12-09
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.18,26.18 - 26.18,,26.18,23.1 - 26.38,,13754.0,,,31604.0,,,1.47%,,,,,,,,2020-12-09
IYY,iShares Dow Jones US,93.25,92 - 93.3,11.73%,93.36,92 - 186.02,1.77,43775.0,1330000000.0,1.92%,25253.0,993200000.0,1.04,- 40.17%,7800000.0,Equity,,,,,,2020-12-09
IXP,iShares Global Telecom,74.69,74.22 - 75,2.5%,74.91,45.58 - 75,7.45,5053.0,311190000.0,2.36%,21424.0,473780000.0,0.81,23.4%,4550000.0,Equity,,,,,,2020-12-09
IFGL,iShares International Developed Real Estate,26.59,26.37 - 26.53,,26.7,17.77 - 30.83,,74430.0,,,45891.0,397210000.0,,- 13.19%,,Other,,,,,,2020-12-09
AIA,iShares Asia 50,84.94,84.11 - 85.48,,85.4,46.01 - 85.53,,153808.0,,,169268.0,341300000.0,,37.02%,,Equity,,,,,,2020-12-09
IBHA,iShares iBonds 2021 Term High Yield and Income,24.23,24.21 - 24.29,,24.29,21.93 - 25.12,,3001.0,,,4904.0,,,- 2.73%,,,,,,,,2020-12-09
AGZ,iShares Agency Bond,119.56,119.41 - 119.45,,119.5,115.39 - 126.96,,28044.0,,,77599.0,587040000.0,,3.21%,,,,,,,,2020-12-09
IAI,iShares US Broker Dealers,75.75,75.75 - 76.28,11.85%,76.32,42.54 - 76.29,0.47,12466.0,131910000.0,2.14%,19062.0,301350000.0,1.08,11.06%,2050000.0,Equity,,,,,,2020-12-09
TOK,iShares MSCI Kokusai,82.72,82.32 - 82.32,-,82.66,49.06 - 82.72,,,159600000.0,2.76%,3751.0,168250000.0,0.99,14.22%,2100000.0,Equity,,,,,,2020-12-09
ICOL,iShares MSCI Colombia Capped,10.65,10.79 - 10.86,,10.83,5.65 - 14.12,,28321.0,,,6695.0,17800000.0,,- 19.11%,,Equity,,,,,,2020-12-09
HEWU,iShares Currency Hedged MSCI United Kingdom,21.22,21.18 - 21.18,,21.3,16.27 - 24.97,,3957.0,,,3981.0,75520000.0,,- 10.45%,,Equity,,,,,,2020-12-09
SUSA,iShares MSCI USA ESG Select,81.48,80.47 - 81.59,11.26%,81.72,80.47 - 162.52,1.04,175134.0,1700000000.0,1.66%,70882.0,212490000.0,1.0,- 37.64%,11300000.0,Equity,,,,,,2020-12-09
HEEM,iShares Currency Hedged MSCI Emerging Markets,30.28,30.06 - 30.46,,30.46,18.03 - 32.58,,8219.0,,,31267.0,262610000.0,,17.99%,,Equity,,,,,,2020-12-09
EEMA,iShares MSCI Emerging Markets Asia,85.96,85.01 - 86.57,,86.4,49.13 - 86.57,,101490.0,,,95518.0,259170000.00000003,,27.97%,,Equity,,,,,,2020-12-09
JXI,iShares Global Utilities,59.85,59.58 - 59.89,12.02%,59.89,41.43 - 64.27,1.9,24079.0,141120000.0,4.61%,11400.0,286780000.0,0.43,4.56%,2500000.0,Equity,,,,,,2020-12-09
JKF,iShares Morningstar Large-Cap Value,113.13,112.9 - 113.67,5.96%,113.75,75.13 - 117.95,2.2,17906.0,458810000.0,4.06%,15589.0,305500000.0,0.95,- 2.28%,4500000.0,Equity,,,,,,2020-12-09
CEMB,iShares Emerging Markets Corporate Bond,52.85,52.85 - 52.98,,52.97,40.67 - 52.98,,105032.0,,,28483.0,70050000.0,,2.96%,,,,,,,,2020-12-09
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,11555.0,10320000.0,,- 1.25%,,,,,,,,2020-12-09
EFNL,iShares MSCI Finland Capped,44.58,44.02 - 44.15,,44.37,24.91 - 44.6,,4740.0,,,16376.0,34810000.0,,20.91%,,Equity,,,,,,2020-12-09
GNMA,iShares GNMA Bond,50.88,50.81 - 50.88,,50.88,48.94 - 55.03,,42794.0,,,56043.0,164050000.0,,1.37%,,,,,,,,2020-12-09
JKI,iShares Morningstar Mid-Cap Value,157.85,157.17 - 158.74,8.21%,158.74,89.86 - 171.05,2.51,3734.0,339600000.0,3.41%,6537.0,231890000.0,1.19,- 4.59%,2550000.0,Equity,,,,,,2020-12-09
CRBN,iShares MSCI ACWI Low Carbon Target,147.38,146.42 - 147.18,,147.91,87.45 - 147.37,,7600.0,,,14786.0,334850000.0,,15.94%,,Equity,,,,,,2020-12-09
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.12%,,,,,,,,2020-12-09
SDG,iShares MSCI Global Impact,90.28,89.1 - 90.42,,90.42,50.42 - 90.42,,24212.0,,,24543.0,19730000.0,,43.19%,,Equity,,,,,,2020-12-09
IMTB,iShares Core 5-10,52.33,52.25 - 52.25,,52.32,47.3 - 52.85,,4951.0,,,11637.0,24490000.0,,3.58%,,Equity,,,,,,2020-12-09
IECS,iShares Evolved U.S. Consumer Staples,30.72,30.61 - 30.61,,30.72,20.81 - 30.71,,2963.0,,,9927.0,,,7.7%,,Equity,,,,,,2020-12-09
FIBR,iShares Edge US Fxd Incm Bal Rsk,101.97,102.02 - 102.05,,102.05,89.46 - 104,,,,,4963.0,109290000.0,,0.49%,,,,,,,,2020-12-09
JKD,iShares Morningstar Large-Cap,209.59,211 - 211,11.61%,209.9,122.9 - 211.87,2.25,,838050000.0,2.35%,7886.0,670630000.0,1.0,17.69%,4200000.0,Equity,,,,,,2020-12-09
IEDI,iShares Evolved U.S. Discretionary Spending,39.58,39.57 - 39.93,,39.93,22.07 - 39.93,,1620.0,,,4611.0,,,28.67%,,Equity,,,,,,2020-12-09
IGBH,iShares Interest Rate Hedged 10Y,24.66,24.49 - 24.52,,24.57,14.55 - 25.38,,28735.0,,,380834.0,9960000.0,,- 0.44%,,,,,,,,2020-12-09
IHE,iShares US Pharmaceuticals,176.55,174.9 - 175.83,24.1%,177.34,115.53 - 176.6,1.82,5302.0,356850000.0,1.55%,11345.0,1330000000.0,0.97,15.21%,2150000.0,Equity,,,,,,2020-12-09
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.08%,,,,,,,,2020-12-09
ISCF,iShares Edge MSCI Intl Size Factor,32.54,32.45 - 32.67,,32.71,19.24 - 32.83,,8899.0,,,13025.0,5090000.0,,4.83%,,Equity,,,,,,2020-12-09
EIS,iShares MSCI Israel Capped,60.54,60.32 - 60.32,,60.89,36.86 - 61.75,,4755.0,,,19848.0,106580000.0,,3.54%,,Equity,,,,,,2020-12-09
SMMD,iShares Russell 2500,55.41,54.75 - 55.99,,55.99,28.14 - 55.99,,15964.0,,,24048.0,,,17.18%,,Equity,,,,,,2020-12-09
HEWC,iShares Currency Hedged MSCI Canada,27.62,27.7 - 27.7,,27.56,18.45 - 28.36,,,,,1548.0,2510000.0,,2.29%,,Equity,,,,,,2020-12-09
IEUS,iShares MSCI Europe Small-Cap,59.87,59.55 - 60.13,,60.13,31.97 - 60.26,,14316.0,,,8618.0,81540000.0,,11.45%,,Equity,,,,,,2020-12-09
AGT,iShares MSCI Argentina and Global Exposure,25.27,24.8 - 24.8,,25.27,12.34 - 25.36,,406.0,,,1788.0,,,20.3%,,Equity,,,,,,2020-12-09
IETC,iShares Evolved U.S. Technology,46.53,45.49 - 46.58,,46.58,25.1 - 46.66,,21443.0,,,24831.0,,,47.86%,,Equity,,,,,,2020-12-09
JKK,iShares Morningstar Small-Cap Growth,288.37,283.88 - 289.67,10.42%,290.28,133.27 - 289.67,0.82,21885.0,264230000.00000003,0.3%,21890.0,148550000.0,1.21,38.48%,1100000.0,Equity,,,,,,2020-12-09
EIRL,iShares MSCI Ireland,49.91,49.5 - 49.5,,49.98,25.38 - 50.69,,2187.0,,,6347.0,61830000.0,,9.52%,,Equity,,,,,,2020-12-09
HYGH,iShares Interest Rate Hedged High Yield Bond,85.92,85.76 - 85.81,,85.93,63.02 - 90,,3845.0,,,3003.0,217090000.0,,- 2.69%,,,,,,,,2020-12-09
FILL,iShares MSCI Global Energy Producers,13.62,13.64 - 13.9,,13.73,7.77 - 19.51,,81057.0,,,46238.0,37610000.0,,- 26.88%,,Equity,,,,,,2020-12-09
IGN,iShares North American Tech-Multimedia Networking,57.21,57.15 - 57.16,3.5%,57.16,37.29 - 57.43,0.19,,47150000.0,0.73%,7661.0,258610000.0,1.04,9.13%,950000.0,Equity,,,,,,2020-12-09
JKL,iShares Morningstar Small-Cap Value,139.1,139.94 - 140.04,7.43%,140.24,72.15 - 145.14,3.21,5104.0,269780000.0,3.66%,7639.0,470700000.0,1.41,- 1.5%,2400000.0,Equity,,,,,,2020-12-09
BKF,iShares MSCI BRIC,51.73,50.88 - 51.65,,51.68,31.75 - 52.7,,65452.0,,,103206.0,163100000.0,,20.33%,,Equity,,,,,,2020-12-09
IAUF,iShares Gold Strategy,62.4,61.45 - 62.31,,62.31,50 - 69.54,,1887.0,,,4675.0,,,13.15%,,Commodity,,,,,,2020-12-09
EXI,iShares Global Industrials,106.54,106.06 - 106.77,2.11%,106.86,59.59 - 107,1.36,49205.0,201220000.0,2.59%,32794.0,257740000.0,1.09,9.9%,2150000.0,Equity,,,,,,2020-12-09
ACWF,iShares Edge MSCI Multifactor Global,33.13,33.19 - 33.19,,33.27,20.75 - 33.19,,15787.0,,,7768.0,18650000.0,,8.1%,,Equity,,,,,,2020-12-09
ENOR,iShares MSCI Norway Capped,24.05,23.84 - 24.21,,24.18,12.76 - 25.48,,3277.0,,,16891.0,23210000.0,,1.52%,,Equity,,,,,,2020-12-09
GBF,iShares Government/Credit Bond,125.26,125.08 - 125.08,,125.27,111.36 - 127.83,,6467.0,,,35766.0,163340000.0,,6.02%,,,,,,,,2020-12-09
IHAK,iShares Cybersecurity and Tech,36.56,35.44 - 36.34,,36.47,20.36 - 36.63,,135708.0,,,58342.0,,,36.72%,,Equity,,,,,,2020-12-09
MXI,iShares Global Materials,80.38,79.69 - 80.55,- 7.19%,80.7,42.09 - 80.55,1.3,20414.0,379770000.0,4.1%,50680.0,324740000.0,1.08,21.97%,5450000.0,Equity,iShares Global Materials,80.22,-0.20%,20.41K,15:59:58,2020-12-09
DVYA,iShares Asia/Pacific Dividend,37.78,37.69 - 37.69,,37.87,24.71 - 45.12,,5105.0,,,4975.0,42430000.0,,- 13.22%,,Equity,,,,,,2020-12-09
IEHS,iShares Evolved U.S. Healthcare Staples,36.75,36.58 - 36.58,,36.78,21.86 - 37.03,,1591.0,,,3564.0,,,16.92%,,Equity,,,,,,2020-12-09
IGRO,iShares Int Div Grwth,62.12,61.93 - 62.46,,62.63,36.48 - 62.46,,5784.0,,,8334.0,17250000.0,,6.5%,,Equity,,,,,,2020-12-09
IEIH,iShares Evolved U.S. Innovative Healthcare,32.84,32.49 - 33.03,,33.03,22.07 - 33.03,,6878.0,,,6982.0,,,18.17%,,Equity,,,,,,2020-12-09
EWGS,iShares MSCI Germany Small-Cap,71.85,71.8 - 71.91,,71.85,35.64 - 72.18,,,,,2841.0,21610000.0,,24.26%,,Equity,,,,,,2020-12-09
SCJ,iShares MSCI Japan Small-Cap,76.93,75.51 - 75.58,,75.74,49.1 - 78.19,,,,,9900.0,134960000.0,,- 2.14%,,Equity,,,,,,2020-12-09
IAK,iShares US Insurance,66.09,66.13 - 66.44,7.29%,65.71,40.27 - 75.83,0.76,,64500000.0,2.86%,19930.0,123510000.0,0.98,- 6.54%,1100000.0,Equity,,,,,,2020-12-09
EMIF,iShares Emerg Markets Infrastructure,24.14,23.92 - 24.2,,24.2,17.06 - 32.26,,702.0,,,3471.0,43630000.0,,- 18.22%,,Equity,,,,,,2020-12-09
LQDH,iShares Interest Rate Hedged Corproate Bond,94.56,94.16 - 94.52,,94.55,69.04 - 96.29,,37032.0,,,80453.0,47070000.0,,- 0.31%,,,,,,,,2020-12-09
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 13.62%,,Other,,,,,,2020-12-09
JKJ,iShares Morningstar Small-Cap,168.8,179.38 - 179.38,8.54%,181.96,103.24 - 194.49,1.68,,188200000.0,1.86%,2049.0,255980000.0,1.25,- 3.51%,1150000.0,Equity,,,,,,2020-12-09
RXI,iShares Global Consumer Discretionary,151.15,150.73 - 151.9,9.92%,152.24,79.23 - 151.99,1.46,6315.0,251110000.0,1.76%,12989.0,391320000.0,1.11,22.26%,1850000.0,Equity,,,,,,2020-12-09
EDEN,iShares MSCI Denmark Capped,92.13,92.46 - 93.01,,93.31,51.08 - 93.01,,21191.0,,,30331.0,58710000.0,,38.4%,,Equity,,,,,,2020-12-09
IBDD,iShares iBonds Mar 2023 Corporate,27.3,27.29 - 27.29,,27.27,23.77 - 27.58,,695.0,,,6635.0,81470000.0,,1.79%,,,,,,,,2020-12-09
JPXN,Shares JPX-Nikkei 400,70.56,71.15 - 71.15,0.29%,71.24,45.69 - 72.19,0.71,1977.0,94120000.0,2.63%,3035.0,76010000.0,0.74,8.47%,1500000.0,Equity,,,,,,2020-12-09
EMXC,iShares MSCI EM ex China,55.56,55.29 - 56,,55.95,31.17 - 56,,172578.0,,,15770.0,,,11.79%,,Equity,,,,,,2020-12-09
IBHE,iShares iBonds 2025 Term High Yield and Income,24.84,24.81 - 24.81,,24.81,17.89 - 25.56,,2532.0,,,4477.0,,,- 1.47%,,,,,,,,2020-12-09
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 10.01%,,Equity,,,,,,2020-12-09
IEME,iShares Evolved U.S. Media and Entertainment,32.3,32.09 - 32.49,,32.33,16.5 - 32.49,,3234.0,,,2883.0,,,17.45%,,Equity,,,,,,2020-12-09
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.08,27.1 - 27.1,,27.1,22.84 - 27.1,,3220.0,,,18632.0,,,4.52%,,,,,,,,2020-12-09
DIVB,iShares U.S. Dividend and Buyback,32.99,32.87 - 33.22,,33.22,19.56 - 33.22,,1945.0,,,2425.0,,,9.69%,,Equity,,,,,,2020-12-09
VEGI,iShares MSCI Global Agriculture Producers,33.2,33.24 - 33.26,,33.31,18.38 - 33.37,,9877.0,,,7579.0,32390000.0,,18.91%,,Equity,,,,,,2020-12-09
ECNS,iShares MSCI China Small-Cap,47.94,46.41 - 47.27,,47.48,31.27 - 49.16,,12375.0,,,8270.0,19540000.0,,21.29%,,Equity,,,,,,2020-12-09
IDNA,iShares Genomics Immunology and Healthcare,48.47,47.11 - 48.8,,48.67,22.32 - 48.8,,132419.0,,,52365.0,,,64.3%,,Equity,,,,,,2020-12-09
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 70.71,,,,,28208.0,35230000.0,,- 14.52%,,Equity,,,,,,2020-12-09
IBHC,iShares iBonds 2023 Term High Yield and Income,24.21,24.17 - 24.19,,24.21,19.94 - 25.16,,3912.0,,,5757.0,,,- 1.9%,,,,,,,,2020-12-09
IDRV,iShares Self-Driving EV and Tech,42.05,41.16 - 42.45,,42.27,17.35 - 42.45,,144166.0,,,52306.0,,,59.17%,,Equity,,,,,,2020-12-09
ISHG,iShares 1-3 Year International Treasury Bond,84.18,84.03 - 84.13,,84.13,73.39 - 84.44,,4658.0,,,3326.0,82690000.0,,7.5%,,,,,,,,2020-12-09
SUSL,iShares ESG MSCI USA Leaders,64.1,63.42 - 64.27,,64.27,38.16 - 64.27,,6943.0,,,24045.0,,,17.81%,,Equity,,,,,,2020-12-09
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 13.31%,,Equity,,,,,,2020-12-09
QAT,iShares MSCI Qatar Capped,18.56,18.54 - 18.65,,18.65,13.44 - 18.84,,893.0,,,8081.0,47810000.0,,3.34%,,Equity,,,,,,2020-12-09
HYXU,iShares Int High Yield Bond,56.9,56.71 - 56.71,,57.0,39.62 - 57.13,,20165.0,,,7495.0,60950000.0,,10.51%,,,,,,,,2020-12-09
UAE,iShares MSCI UAE Capped,12.12,12.02 - 12.08,,12.08,8.3 - 13.99,,5226.0,,,63400.0,43940000.0,,- 11.73%,,Equity,,,,,,2020-12-09
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.92,29.97 - 29.97,,29.92,19.83 - 30.02,,988.0,,,511.0,2490000.0,,3.68%,,Equity,,,,,,2020-12-09
IFRA,iShares US Infrastructure,29.96,29.84 - 30.22,,29.98,16.69 - 30.22,,39322.0,,,48187.0,,,6.89%,,Equity,,,,,,2020-12-09
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.06,25.02 - 25.02,,25.02,21.48 - 26.44,,1981.0,,,1523.0,44710000.0,,1.95%,,,,,,,,2020-12-09
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.58,23.56 - 23.56,,23.39,17.7 - 25.22,,,,,437.0,3850000.0,,- 3.99%,,,,,,,,2020-12-09
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 20.74%,,Equity,,,,,,2020-12-09
IEFN,iShares Evolved U.S. Financials,24.89,24.84 - 24.84,,24.89,14.87 - 26.95,,1180.0,,,668.0,,,- 5.2%,,Equity,,,,,,2020-12-09
AMCA,iShares Russell 1000 Pure US Revenue,31.04,31 - 31.07,,31.0,19.46 - 31.49,,,,,1873.0,,,3.14%,,Equity,,,,,,2020-12-09
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 1.28%,,Equity,,,,,,2020-12-09
IBHB,iShares iBonds 2022 Term High Yield and Income,24.23,24.2 - 24.2,,24.18,19.99 - 25.34,,2597.0,,,6577.0,,,- 1.5%,,,,,,,,2020-12-09
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,15.06%,,Equity,,,,,,2020-12-09
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,31.1,31.1 - 31.1,,31.12,17.68 - 31.12,,,,,1076.0,,,11.43%,,Equity,,,,,,2020-12-09
IBHD,iShares iBonds 2024 Term High Yield and Income,24.17,24.18 - 24.21,,24.21,20.25 - 25.53,,,,,4761.0,,,- 3.7%,,,,,,,,2020-12-09
ISZE,iShares Edge MSCI International Siz,28.83,28.85 - 28.85,,28.77,18.19 - 29.13,,,,,7560.0,4840000.0,,4.23%,,Equity,,,,,,2020-12-09
HEWW,iShares Currency Hedged MSCI Mexico,16.1,16.56 - 16.56,,16.14,12.26 - 17.14,,,,,999.0,1030000.0,,5.08%,,Equity,,,,,,2020-12-09
HJPX,iShares Currency Hdg JPX Nikkei 400,32.05,32.45 - 32.45,,32.42,20.97 - 32.45,,,,,199.0,2530000.0,,6.5%,,Equity,,,,,,2020-12-09
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-12-09
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-12-09
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-12-09
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-12-09
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-12-09
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-12-09
VNLA,Janus Short Duration Income,50.46,50.43 - 50.46,,50.45,45.68 - 50.5,,400606.0,,,491284.0,35060000.0,,1.49%,,Equity,,,,,,2020-12-09
OLD,Janus Long-Term Care,29.56,29.58 - 29.79,,29.79,14.08 - 32.69,,5067.0,,,4643.0,4820000.0,,- 3.08%,,Equity,,,,,,2020-12-09
JSMD,Janus Small/Mid Cap Growth Alpha,60.21,59.22 - 60.58,,60.58,30.05 - 60.58,,23706.0,,,9834.0,14310000.0,,28.05%,,Equity,,,,,,2020-12-09
JSML,Janus Small Cap Growth Alpha,60.44,59.62 - 60.97,,60.97,28.03 - 60.97,,3526.0,,,6248.0,6140000.0,,31.91%,,Equity,,,,,,2020-12-09
