Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
PPLT,ETFS Physical Platinum Shares,84.83,85.91 - 86.85,,86.2,55 - 96.93,,82534.0,,,226888.0,547920000.0,,- 5.08%,,Commodity,ETFS Physical Platinum Shares,86.79,+2.31%,82.53K,15:59:59,2020-09-09
DGS,WisdomTree Emerging Markets SmallCap Dividend,42.01,42.4 - 42.7,-,42.44,29.07 - 48.46,,82255.0,1530000000.0,5.71%,183610.0,1020000000.0,0.96,- 7.89%,36000000.0,Equity,WisdomTree Emerging Markets SmallCap Dividend,42.53,+1.24%,82.26K,15:59:59,2020-09-09
GEM,Goldman Sachs ActiveBeta Emerging Markets Equity,32.56,32.88 - 33.15,,32.92,23.1 - 35.55,,82027.0,,,182764.0,970650000.0,,1.75%,,Equity,Goldman Sachs ActiveBeta Emerging Markets Equity,33.05,+1.50%,82.03K,15:59:59,2020-09-09
FBT,First Trust NYSE Arca Biotechnology,150.97,152.34 - 154.03,,152.41,108.08 - 180.59,,81796.0,,,87916.0,871110000.0,,19.05%,,Equity,First Trust NYSE Arca Biotechnology,153.26,+1.52%,81.80K,15:59:59,2020-09-09
TIPX,SPDR Barclays 1-10 Year TIPS,20.72,20.71 - 20.74,,20.72,18.57 - 20.89,,80890.0,,,123506.0,92390000.0,,5.45%,,,SPDR Barclays 1-10 Year TIPS,20.73,+0.07%,80.89K,15:59:59,2020-09-09
RJI,Rogers International Commodity Total Return,4.27,4.26 - 4.33,,4.26,3.2 - 5.48,,80639.0,,,58314.0,382750000.0,,- 16.93%,,Commodity,Rogers International Commodity Total Return,4.29,+0.47%,80.64K,15:59:59,2020-09-09
IJK,iShares S&P Mid-Cap 400 Growth,234.28,236.53 - 239.14,11.82%,237.43,145.46 - 251.14,1.57,80224.0,6900000000.0,1.18%,88003.0,5710000000.0,1.12,4.34%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,238.27,+1.70%,80.22K,15:59:59,2020-09-09
PICK,iShares MSCI Global Metals & Mining Producers,27.5,27.93 - 28.3,,27.99,16.03 - 30.5,,79972.0,,,127201.0,300530000.0,,2.61%,,Equity,iShares MSCI Global Metals & Mining Producers,28.1,+2.18%,79.97K,15:59:59,2020-09-09
LGLV,SPDR Russell 1000 Low Volatility,108.0,108.76 - 110.43,,108.8,75.42 - 121.63,,79697.0,,,45243.0,81370000.0,,- 3.08%,,Equity,SPDR Russell 1000 Low Volatility,109.64,+1.52%,79.70K,15:59:59,2020-09-09
DUG,ProShares UltraShort Oil and Gas,48.72,47.22 - 48.43,,47.72,29.43 - 184.95,,79083.0,,,95506.0,40640000.0,,13.57%,,Equity,ProShares UltraShort Oil and Gas,48.14,-1.19%,79.08K,15:59:59,2020-09-09
SPFF,Global X SuperIncome Preferred,11.0,11.06 - 11.12,,11.06,6.82 - 11.99,,78320.0,,,59689.0,226460000.0,,- 6.07%,,Equity,Global X SuperIncome Preferred,11.1,+0.95%,78.32K,15:59:59,2020-09-09
YYY,YieldShares High Income,14.88,14.9 - 15.03,,14.9,9.3 - 18.24,,78133.0,,,79458.0,129250000.0,,- 15.98%,,Other,YieldShares High Income,15.0,+0.81%,78.13K,15:59:59,2020-09-09
REW,ProShares UltraShort Technology,20.8,19.17 - 20.12,,19.74,5.13 - 20.8,,77760.0,,,49590.0,3610000.0,,25.3%,,Equity,ProShares UltraShort Technology,19.53,-6.08%,77.76K,15:59:59,2020-09-09
DVYE,iShares Emerging Markets Dividend,31.12,31.54 - 31.84,,31.54,25.51 - 41.99,,77134.0,,,155521.0,235730000.0,,- 19.81%,,Equity,iShares Emerging Markets Dividend,31.73,+1.96%,77.13K,15:59:59,2020-09-09
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.83,53.81 - 53.88,,53.83,49.11 - 54.27,,75991.0,,,50805.0,1160000000.0,,2.51%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.85,+0.04%,75.99K,15:59:59,2020-09-09
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.9,18.93 - 19.23,,19.04,14.54 - 22.61,,75686.0,,,47403.0,290790000.0,,- 13.42%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.11,+1.11%,75.69K,15:59:59,2020-09-09
FXU,First Trust Utilities AlphaDEX,26.48,26.64 - 27.04,,26.64,20.33 - 31.9,,74944.0,,,543182.0,1439000000.0,,- 9.16%,,Equity,First Trust Utilities AlphaDEX,26.77,+1.10%,74.94K,15:59:59,2020-09-09
UYG,ProShares Ultra Financials,31.98,32.31 - 33.1,,32.69,16.81 - 57.92,,74501.0,,,127465.0,806860000.0,,- 31.62%,,Equity,ProShares Ultra Financials,32.69,+2.22%,74.50K,15:59:59,2020-09-09
FPX,First Trust US IPO,89.82,91.3 - 92.99,,91.45,53.1 - 100.05,,72093.0,,,73740.0,656230000.0,,15.32%,,Equity,First Trust US IPO,92.53,+3.02%,72.09K,15:59:59,2020-09-09
IEZ,iShares US Oil Equipment & Services,8.6,8.58 - 8.71,- 25.89%,8.72,5.09 - 21.06,0.97,71537.0,131509999.99999999,5.37%,393770.0,426320000.0,2.45,- 55.02%,14300000.0,Equity,iShares US Oil Equipment & Services,8.64,+0.47%,71.54K,15:59:59,2020-09-09
RWR,SPDR Dow Jones REIT,80.98,81.18 - 82.61,12.19%,81.64,57.85 - 107.88,2.52,70705.0,1270000000.0,4.07%,146103.0,2760000000.0,0.82,- 22.45%,15731617.0,Other,SPDR Dow Jones REIT,81.56,+0.72%,70.71K,15:59:59,2020-09-09
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,87.6,87.2 - 88.19,,87.72,64.62 - 90.05,,70533.0,,,166794.0,121580000.0,,18.31%,,,PIMCO 15+ Year US TIPS Exchange-Traded,87.52,-0.09%,70.53K,15:59:59,2020-09-09
FXR,First Trust Industrials/Producer Durables AlphaDEX,40.74,41.47 - 41.69,,41.18,25.14 - 46.6,,69787.0,,,34912.0,1512000000.0,,- 3%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.48,+1.82%,69.79K,15:59:59,2020-09-09
RDIV,Oppenheimer Ultra Div Revenue,28.23,28.26 - 28.61,,28.48,19.38 - 40.11,,68834.0,,,123528.0,437520000.0,,- 24.64%,,Equity,Oppenheimer Ultra Div Revenue,28.4,+0.60%,68.83K,15:59:59,2020-09-09
DSI,iShares MSCI KLD 400 Social,126.35,127.88 - 130,,127.99,82.98 - 136.9,,67713.0,,,56262.0,759650000.0,,13.35%,,Equity,iShares MSCI KLD 400 Social,129.07,+2.15%,67.71K,15:59:59,2020-09-09
GMF,SPDR S&P Emerging Asia Pacific,109.21,109.75 - 110.74,,109.83,74.96 - 114.3,,66581.0,,,25913.0,316960000.0,,15.24%,,Equity,SPDR S&P Emerging Asia Pacific,110.62,+1.29%,66.58K,15:59:59,2020-09-09
IXJ,iShares Global Healthcare,70.71,71.29 - 72.3,21.84%,71.67,51.07 - 74.08,0.69,66403.0,2310000000.0,2.08%,113124.0,1280000000.0,0.74,16.03%,31750000.0,Equity,iShares Global Healthcare,71.86,+1.63%,66.40K,15:59:59,2020-09-09
FAN,First Trust ISE Global Wind Energy,16.9,17.19 - 17.4,,17.21,10.17 - 17.7,,66158.0,,,107402.0,72520000.0,,28.71%,,Equity,First Trust ISE Global Wind Energy,17.35,+2.66%,66.16K,15:59:59,2020-09-09
FIDU,Fidelity MSCI Industrials,39.7,40.03 - 40.61,,40.03,24.75 - 43.9,,64621.0,,,93447.0,300800000.0,,0.08%,,Equity,Fidelity MSCI Industrials,40.35,+1.63%,64.62K,15:59:59,2020-09-09
FDD,First Trust STOXX European Select Dividend,10.95,11.2 - 11.27,,11.22,8.31 - 14.39,,64381.0,,,84741.0,234090000.0,,- 11.84%,,Equity,First Trust STOXX European Select Dividend,11.21,+2.37%,64.38K,15:59:59,2020-09-09
HYEM,VanEck Emg Mkts High Yield Bd,23.11,23.11 - 23.31,,23.11,16.57 - 24.32,,63650.0,,,167107.0,357900000.0,,0.17%,,,VanEck Emg Mkts High Yield Bd,23.26,+0.65%,63.65K,15:59:59,2020-09-09
PPA,PowerShares Aerospace & Defense,56.8,56.64 - 57.52,11.11%,57.26,39.6 - 73.99,0.27,63434.0,693060000.0,1.44%,60914.0,275660000.0,1.09,- 15.81%,11900000.0,Equity,PowerShares Aerospace & Defense,57.1,+0.53%,63.43K,15:59:59,2020-09-09
SLYG,SPDR S&P 600 Small Cap Growth,59.32,59.59 - 60.37,3.84%,59.88,38.47 - 66.92,0.35,63407.0,1630000000.0,1.06%,113177.0,469860000.0,1.2,- 1.3%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,60.08,+1.28%,63.41K,15:59:59,2020-09-09
XLG,Guggenheim S&P 500 Top 50,260.44,263.79 - 268.87,11.79%,264.99,168.4 - 284.52,2.87,63405.0,1640000000.0,1.34%,46742.0,518559999.99999994,0.98,22%,6050785.0,Equity,Guggenheim S&P 500 Top 50,266.86,+2.47%,63.41K,15:59:59,2020-09-09
VAW,Vanguard Materials,134.58,136.03 - 138.6,9.58%,136.03,81.1 - 141.35,1.9,61879.0,1680000000.0,1.88%,81969.0,1320000000.0,1.25,8.57%,12451411.0,Equity,Vanguard Materials,137.74,+2.35%,61.88K,15:59:59,2020-09-09
IYG,iShares US Financial Services,124.44,124.88 - 126.63,12.58%,125.92,86.42 - 156.97,1.11,60256.0,1810000000.0,2.32%,147881.0,566610000.0,1.26,- 9.27%,14300000.0,Equity,iShares US Financial Services,125.74,+1.04%,60.26K,15:59:59,2020-09-09
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.04,37.38 - 37.61,,37.49,24.18 - 44.18,,59688.0,,,68779.0,35400000.0,,- 7.05%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.54,+1.35%,59.69K,15:59:59,2020-09-09
PSI,PowerShares Dynamic Semiconductors,71.95,72.73 - 74.1,12.02%,73.78,44.68 - 84.42,0.45,59452.0,293760000.0,0.4%,30566.0,79020000.0,1.31,22.3%,3600000.0,Equity,PowerShares Dynamic Semiconductors,73.4,+2.02%,59.45K,15:59:59,2020-09-09
CGW,Guggenheim Invest S&P Global Water,40.31,40.9 - 41.39,,40.92,27.65 - 43.69,,58833.0,,,37598.0,474320000.0,,7.95%,,Equity,Guggenheim Invest S&P Global Water,41.18,+2.16%,58.83K,15:59:59,2020-09-09
SKF,ProShares UltraShort Financials,11.29,10.89 - 11.18,- 21.63%,11.06,10.25 - 30.35,,58130.0,34690000.0,0.85%,177260.0,497850000.0,- 1.87,- 29.79%,3144832.0,Equity,ProShares UltraShort Financials,11.05,-2.13%,58.13K,15:59:59,2020-09-09
IVOO,Vanguard S&P Mid Cap 400,125.51,126.12 - 127.72,,126.8,79.5 - 142.27,,57624.0,,,31465.0,656360000.0,,- 3.68%,,Equity,Vanguard S&P Mid Cap 400,127.16,+1.32%,57.62K,15:59:59,2020-09-09
FXP,ProShares UltraShort FTSE China 50,41.78,40.91 - 41.73,,41.55,36.94 - 82.65,,57402.0,,,77303.0,45600000.0,,- 36.21%,,Equity,ProShares UltraShort FTSE China 50,40.99,-1.89%,57.40K,15:59:59,2020-09-09
TTT,ProShares UltraPro Short 20+ Year Treasury,28.2,27.96 - 28.67,,28.05,6.01 - 35.87,,57238.0,,,33214.0,99000000.0,,92.23%,,,ProShares UltraPro Short 20+ Year Treasury,28.46,+0.92%,57.24K,15:59:59,2020-09-09
VOOV,Vanguard S&P 500 Value,109.96,110.76 - 112.04,,110.88,78.3 - 127.43,,56905.0,,,80580.0,648820000.0,,- 4.18%,,Equity,Vanguard S&P 500 Value,111.2,+1.13%,56.90K,15:59:59,2020-09-09
DLS,WisdomTree International SmallCap Dividend,59.36,59.94 - 60.35,,60.07,41.54 - 71.76,,56857.0,,,85089.0,1202000000.0,,- 5.94%,,Equity,WisdomTree International SmallCap Dividend,60.21,+1.44%,56.86K,15:59:59,2020-09-09
SPBO,SPDR Portfolio Corporate Bond,35.54,35.52 - 35.62,,35.62,27.78 - 38.76,,56264.0,,,52992.0,31710000.0,,5.09%,,,SPDR Portfolio Corporate Bond,35.57,+0.08%,56.26K,15:59:59,2020-09-09
QAI,IQ Hedge Multi-Strategy Tracker,30.89,31.01 - 31.11,,31.02,26.58 - 32.01,,54791.0,,,118370.0,1152000000.0,,1.48%,,Other,IQ Hedge Multi-Strategy Tracker,31.06,+0.55%,54.79K,15:59:59,2020-09-09
TILT,FlexShares Morningstar US Market Factor Tilt,122.08,123.18 - 124.69,,123.42,78.87 - 131.04,,54788.0,,,31248.0,971750000.0,,4.15%,,Equity,FlexShares Morningstar US Market Factor Tilt,124.15,+1.70%,54.79K,15:59:59,2020-09-09
SMDV,ProShares Russell 2000 Dividend Gro,48.94,48.63 - 49.4,,49.23,39.47 - 62.93,,54786.0,,,68047.0,403610000.0,,- 16.03%,,Equity,ProShares Russell 2000 Dividend Gro,49.07,+0.26%,54.79K,15:59:59,2020-09-09
EURL,Direxion Daily FTSE Europe Bull 3X Shares,18.0,19 - 19.52,,19.06,6.43 - 35,,54389.0,,,67947.0,24710000.0,,- 31.3%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,19.27,+7.06%,54.36K,15:59:59,2020-09-09
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.52,27.54 - 27.63,,27.55,23.6 - 28.48,,54346.0,,,58232.0,175140000.0,,0.07%,,,PowerShares California AMT-Free Municipal Bond Por,27.59,+0.24%,54.35K,15:59:59,2020-09-09
GWX,SPDR S&P International Small Cap,29.79,30.02 - 30.18,,30.01,18.99 - 32.32,,54267.0,,,61824.0,721090000.0,,2.09%,,Equity,SPDR S&P International Small Cap,30.18,+1.30%,54.27K,15:59:59,2020-09-09
WPS,iShares International Developed Property,31.89,32.28 - 32.35,-,32.4,23.31 - 40.22,1.4,53056.0,167080000.0,9%,123276.0,171680000.0,0.77,- 16.43%,5200000.0,Equity,iShares International Developed Property,32.29,+1.24%,53.06K,15:59:59,2020-09-09
ATMP,Barclays ETN Plus Select MLP,9.85,9.91 - 10.06,,9.99,5.8 - 19.06,,52952.0,,,102454.0,497800000.0,,- 46.26%,,Equity,Barclays ETN Plus Select MLP,9.98,+1.32%,52.95K,15:59:59,2020-09-09
IMTM,iShares Edge MSCI Intl Momentum Factor,32.97,33.43 - 33.75,,33.47,22.23 - 34.63,,52400.0,,,129296.0,18020000.0,,11.42%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.66,+2.09%,52.40K,15:59:59,2020-09-09
MVV,ProShares Ultra MidCap400,31.1,31.41 - 32.23,,31.68,13.47 - 47.08,,52370.0,,,104664.0,145310000.0,,- 21.58%,,Equity,ProShares Ultra MidCap400,31.92,+2.64%,52.37K,15:59:59,2020-09-09
DBE,PowerShares DB Energy,9.18,9.21 - 9.35,,9.19,7 - 15.15,,50984.0,,,60712.0,165850000.0,,- 34%,,Commodity,PowerShares DB Energy,9.34,+1.74%,50.98K,15:59:59,2020-09-09
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.53,28.03 - 28.23,,28.07,20.49 - 32.18,,50636.0,,,101983.0,2360000000.0,,- 6.23%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.08,+2.00%,50.64K,15:59:59,2020-09-09
QLTA,iShares Aaa - A Rated Corporate Bond,57.98,57.94 - 58.08,,57.99,47.79 - 59.53,,50421.0,,,244171.0,108100000.0,,5.9%,,,iShares Aaa - A Rated Corporate Bond,58.01,+0.05%,50.42K,15:59:59,2020-09-09
GLTR,ETFS Physical Precious Metal Basket Shares,98.46,99.02 - 100.59,,99.26,64.66 - 105,,50247.0,,,44968.0,290200000.0,,33.4%,,Commodity,ETFS Physical Precious Metal Basket Shares,99.56,+1.12%,50.25K,15:59:59,2020-09-09
JKE,iShares Morningstar Large-Cap Growth,258.1,261.91 - 267.82,16.16%,262.97,158 - 286.41,1.06,50042.0,1830000000.0,0.48%,43178.0,735530000.0,1.02,32.53%,6800000.0,Equity,iShares Morningstar Large-Cap Growth,266.36,+3.20%,50.04K,15:59:59,2020-09-09
CMF,iShares California AMT-Free Muni Bond,62.35,62.3 - 62.44,,62.3,53 - 63.23,,49948.0,,,109553.0,734420000.0,,1.51%,,,iShares California AMT-Free Muni Bond,62.41,+0.09%,49.95K,15:59:59,2020-09-09
HAUZ,Xtrackers International Real Estate,24.11,24.31 - 24.54,,24.31,17.67 - 31.12,,49719.0,,,54126.0,3770000.0,,- 15.11%,,Equity,Xtrackers International Real Estate,24.4,+1.20%,49.72K,15:59:59,2020-09-09
EMHY,iShares Emerging Markets High Yield Bond,44.56,44.65 - 45.03,,44.65,32.85 - 48.12,,48315.0,,,61267.0,158430000.0,,- 4.54%,,,iShares Emerging Markets High Yield Bond,44.99,+0.96%,48.32K,15:59:59,2020-09-09
ULST,SPDR SSgA Ultra Short Term Bond,40.43,40.4 - 40.45,,40.45,37.83 - 40.57,,48156.0,,,46240.0,16079999.999999998,,0.12%,,,SPDR SSgA Ultra Short Term Bond,40.43,-0.00%,48.16K,15:59:59,2020-09-09
XPH,SPDR S&P Pharmaceuticals,42.71,43.43 - 44.23,25.49%,43.46,30.3 - 48.12,0.58,47262.0,232310000.0,0.67%,86372.0,1210000000.0,1.25,19.34%,5300270.0,Equity,SPDR S&P Pharmaceuticals,43.87,+2.72%,47.26K,15:59:59,2020-09-09
RPG,Guggenheim Invest S&P 500 Pure Growth,137.79,138.95 - 141.58,12.27%,139.8,84.27 - 150.19,0.53,47230.0,2580000000.0,0.74%,89597.0,2150000000.0,1.11,15.34%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,140.93,+2.28%,47.23K,15:59:59,2020-09-09
PGHY,PowerShares Global Short Term High Yield Bond Port,21.71,21.7 - 21.83,,21.74,17.4 - 23.07,,46879.0,,,36656.0,120260000.0,,- 5.32%,,,PowerShares Global Short Term High Yield Bond Port,21.73,+0.12%,46.88K,15:59:59,2020-09-09
IYY,iShares Dow Jones US,165.08,166.75 - 169.46,11.73%,166.89,107.2 - 177.63,1.77,46595.0,1330000000.0,1.92%,33034.0,993200000.0,1.04,11.53%,7800000.0,Equity,iShares Dow Jones US,168.21,+1.90%,46.60K,15:59:59,2020-09-09
CORP,PIMCO Investment Grade Corporate Bond,115.71,115.25 - 115.72,,114.65,92.44 - 118,,45785.0,,,58946.0,608550000.0,,5.72%,,,PIMCO Investment Grade Corporate Bond,115.25,-0.40%,45.79K,15:59:59,2020-09-09
QDF,FlexShares Quality Dividend,44.54,45.05 - 45.72,,45.07,30.34 - 49.4,,45611.0,,,81983.0,1659000000.0,,- 1.55%,,Equity,FlexShares Quality Dividend,45.36,+1.84%,45.61K,15:59:59,2020-09-09
DGP,DB Gold Double Long Exp 15 Feb 2038,47.3,47.97 - 49.01,,48.0,25.6 - 57.12,,45472.0,,,59382.0,113730000.0,,55.29%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,48.14,+1.78%,45.47K,15:59:59,2020-09-09
VIOO,Vanguard S&P Small Cap 600,131.29,131.54 - 133.26,,132.81,86.18 - 156,,45301.0,,,35816.0,541580000.0,,- 7.48%,,Equity,Vanguard S&P Small Cap 600,132.72,+1.09%,45.30K,15:59:59,2020-09-09
USD,ProShares Ultra Semiconductors,65.98,67.75 - 71.32,,69.58,25.62 - 85.21,,45253.0,,,46301.0,34470000.0,,40.14%,,Equity,ProShares Ultra Semiconductors,70.3,+6.55%,45.25K,15:59:59,2020-09-09
QUS,SPDR MSCI USA StrategicFactors,93.7,95.01 - 95.86,,94.61,64.57 - 99.43,,44334.0,,,61387.0,13200000.0,,5.71%,,Equity,SPDR MSCI USA StrategicFactors,95.23,+1.63%,44.33K,15:59:59,2020-09-09
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.24,10.24 - 10.37,,10.25,5.83 - 21.83,,43752.0,,,96634.0,2690000000.0,,- 50.82%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.24,0.00%,43.75K,15:59:59,2020-09-09
XTL,SPDR S&P Telecom,69.6,70.12 - 71.16,,71.16,48.47 - 78,,43658.0,,,3816.0,77580000.0,,2.49%,,Equity,SPDR S&P Telecom,70.37,+1.12%,43.66K,15:59:59,2020-09-09
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.83,21.17 - 21.33,,21.22,15.23 - 24.94,,43656.0,,,98085.0,4840000.0,,- 7.26%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.26,+2.06%,43.66K,15:59:59,2020-09-09
DIG,ProShares Ultra Oil & Gas,58.6,58.97 - 60.54,,60.07,3.88 - 272.6,,43502.0,,,93687.0,166680000.0,,- 75.9%,,Equity,ProShares Ultra Oil & Gas,59.21,+1.04%,43.50K,15:59:59,2020-09-09
RAVI,FlexShares Ready Access Variable Income,76.32,76.31 - 76.31,,76.34,72.5 - 76.43,,43041.0,,,43082.0,158440000.0,,0.78%,,,FlexShares Ready Access Variable Income,76.31,-0.01%,43.04K,15:59:59,2020-09-09
EFO,ProShares Ultra MSCI EAFE,33.35,34.06 - 34.69,,34.28,17.62 - 45.26,,42976.0,,,5581.0,9330000.0,,- 9.55%,,Equity,ProShares Ultra MSCI EAFE,34.53,+3.53%,42.98K,15:59:59,2020-09-09
RYT,Guggenheim Invest S&P 500 Equal Weight Technology,204.29,206.22 - 210.05,,207.55,135.78 - 225.22,,42883.0,,,38875.0,1038000000.0,,12.44%,,Equity,Guggenheim Invest S&P 500 Equal Weight Technology,208.77,+2.19%,42.88K,15:59:59,2020-09-09
DTH,WisdomTree International High Dividend,34.03,34.57 - 34.78,,34.57,25.14 - 42.34,,42837.0,,,42873.0,241920000.0,,- 12.29%,,Equity,WisdomTree International High Dividend,34.72,+2.03%,42.84K,15:59:59,2020-09-09
IWX,iShares Russell Top 200 Value,51.49,51.89 - 52.53,,51.96,37.65 - 59.37,,41923.0,,,95093.0,211300000.0,,- 5.87%,,Equity,iShares Russell Top 200 Value,52.11,+1.20%,41.92K,15:59:59,2020-09-09
MDYV,SPDR S&P 400 Mid Cap Value,44.35,44.31 - 45.03,10.74%,44.86,28.9 - 55.58,1.73,41851.0,977350000.0,2.42%,291578.0,110610000.0,1.3,- 12.97%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,44.86,+1.15%,41.85K,15:59:59,2020-09-09
IDU,iShares US Utilities,145.6,146.33 - 149.24,- 15.87%,146.33,109.28 - 177.36,3.48,41044.0,779050000.0,3.71%,38780.0,650090000.0,0.39,- 7.48%,5300000.0,Equity,iShares US Utilities,147.32,+1.18%,41.04K,15:59:59,2020-09-09
EES,WisdomTree SmallCap Earnings,30.66,30.65 - 31.09,,30.91,19.16 - 38.74,,40981.0,,,67791.0,470820000.0,,- 12.5%,,Equity,WisdomTree SmallCap Earnings,30.93,+0.88%,40.98K,15:59:59,2020-09-09
SMB,VanEck Vectors AMT-Free Short Municipal,18.08,18.02 - 18.14,,18.14,15.68 - 18.14,,40751.0,,,46211.0,271740000.0,,1.75%,,,VanEck Vectors AMT-Free Short Municipal,18.11,+0.19%,40.75K,15:59:59,2020-09-09
SUSA,iShares MSCI USA ESG Select,145.16,146.59 - 149.21,11.26%,147.39,93.5 - 157.17,1.04,40603.0,1700000000.0,1.66%,50131.0,212490000.0,1.0,17.57%,11300000.0,Equity,iShares MSCI USA ESG Select,148.3,+2.16%,40.60K,15:59:59,2020-09-09
IPAC,iShares Core MSCI Pacific,55.32,55.64 - 55.98,,55.74,40.1 - 59.81,,40565.0,,,55769.0,854480000.0,,- 0.38%,,Equity,iShares Core MSCI Pacific,55.91,+1.07%,40.57K,15:59:59,2020-09-09
FGD,First Trust Dow Jones Global Select Dividend,18.63,18.81 - 18.97,,18.9,13.75 - 25.2,,40505.0,,,87391.0,353820000.0,,- 17.89%,,Equity,First Trust Dow Jones Global Select Dividend,18.89,+1.40%,40.51K,15:59:59,2020-09-09
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,62.22,62.47 - 63.85,,63.12,40.13 - 68.35,,40456.0,,,59033.0,99060000.0,,23.53%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,63.53,+2.10%,40.46K,15:59:59,2020-09-09
RJA,Rogers International Commodity Agriculture Total R,5.37,5.35 - 5.37,,5.35,4.27 - 5.63,,40105.0,,,136685.0,131070000.0,,8.05%,,Commodity,Rogers International Commodity Agriculture Total R,5.35,-0.37%,40.11K,15:59:59,2020-09-09
DWX,SPDR S&P International Dividend,34.31,34.85 - 35.06,,34.93,25.79 - 40.82,,39730.0,,,75835.0,1036999999.9999999,,- 12.03%,,Equity,SPDR S&P International Dividend,34.96,+1.89%,39.73K,15:59:59,2020-09-09
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,14.63,15.55 - 16.19,,15.45,6.55 - 29.7,,39517.0,,,51640.0,1180000.0,,15.11%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.87,+8.48%,39.52K,15:59:59,2020-09-09
EWX,SPDR S&P Emerging Markets Small Cap,44.69,45.04 - 45.28,,45.04,29.15 - 47.3,,39329.0,,,59643.0,355950000.0,,1.59%,,Equity,SPDR S&P Emerging Markets Small Cap,45.15,+1.03%,39.33K,15:59:59,2020-09-09
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,172.6,171.12 - 173.35,,173.1,132.01 - 202.98,,39277.0,,,53979.0,160550000.0,,19.13%,,,PIMCO 25+ Year Zero Coupon US Treasury,172.17,-0.25%,39.28K,15:59:59,2020-09-09
GVI,iShares Intermediate Govt/Credit Bond,117.74,117.64 - 117.79,,117.73,107.08 - 118.52,,38961.0,,,92082.0,2219000000.0,,3.96%,,,iShares Intermediate Govt/Credit Bond,117.79,+0.04%,38.96K,15:59:59,2020-09-09
FXY,Guggenheim CurrencyShares Japanese Yen,89.16,89.01 - 89.12,,89.11,84.62 - 93.23,,38958.0,,,75355.0,163020000.0,,0.46%,,Currency,Guggenheim CurrencyShares Japanese Yen,89.08,-0.09%,38.96K,15:59:59,2020-09-09
EPS,WisdomTree Earnings 500,35.45,35.82 - 36.27,,35.91,24 - 37.94,,38766.0,,,41610.0,122560000.0,,5.41%,,Equity,WisdomTree Earnings 500,36.03,+1.64%,38.77K,15:59:59,2020-09-09
SMIN,iShares MSCI India Small-Cap,33.95,33.88 - 34.21,,34.07,20.75 - 38.72,,38634.0,,,37668.0,83930000.0,,1.46%,,Equity,iShares MSCI India Small-Cap,34.04,+0.27%,38.63K,15:59:59,2020-09-09
FTLS,First Trust Long/Short Equity,42.06,42.85 - 43.11,,42.74,34.82 - 44.99,,38591.0,,,38390.0,119150000.0,,2.99%,,Equity,First Trust Long/Short Equity,42.91,+2.02%,38.59K,15:59:59,2020-09-09
DHS,WisdomTree High Dividend,63.26,63.59 - 64.21,,63.59,47.3 - 77.61,,38493.0,,,53132.0,1280000000.0,,- 13.83%,,Equity,WisdomTree High Dividend,63.79,+0.85%,38.49K,15:59:59,2020-09-09
SLY,SPDR S&P 600 Small Cap,61.98,62 - 62.86,23.26%,62.61,40.78 - 74.23,0.55,38366.0,1060000000.0,1.56%,68865.0,497500000.0,1.27,- 7.6%,16375046.0,Equity,SPDR S&P 600 Small Cap,62.57,+0.95%,38.37K,15:59:59,2020-09-09
FCOR,Fidelity Corporate Bond,56.1,56.16 - 56.5,,56.39,44.1 - 57.46,,37737.0,,,37621.0,39670000.0,,5.71%,,,Fidelity Corporate Bond,56.17,+0.12%,37.74K,15:59:59,2020-09-09
