Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EDV,Vanguard Extended Duration,167.45,166.53 - 167.4,,167.1,129.82 - 189.78,,67478.0,,,200269.0,416480000.0,,25.48%,,,Vanguard Extended Duration,167.04,-0.24%,67.48K,15:59:59,2020-09-15
IPOS,Renaissance International IPO,33.52,33.65 - 34.11,,33.75,19.14 - 35.13,,66891.0,,,21402.0,1900000.0,,55.4%,,Equity,Renaissance International IPO,33.81,+0.87%,66.88K,15:59:59,2020-09-15
UGA,United States Gasoline,18.49,18.47 - 19.04,,18.55,8.19 - 33.82,,66605.0,,,150560.0,64099999.99999999,,- 35.15%,,Commodity,United States Gasoline,18.97,+2.60%,66.61K,15:59:59,2020-09-15
SJB,ProShares Short High Yield,19.85,19.78 - 19.83,,19.78,19.63 - 26.1,,66348.0,,,145184.0,109340000.0,,- 6.28%,,,ProShares Short High Yield,19.81,-0.20%,66.35K,15:59:59,2020-09-15
FAN,First Trust ISE Global Wind Energy,17.24,17.41 - 17.52,,17.46,10.17 - 17.7,,66218.0,,,111188.0,72520000.0,,28.18%,,Equity,First Trust ISE Global Wind Energy,17.46,+1.28%,66.22K,15:59:59,2020-09-15
BIZD,VanEck Vectors BDC Income,12.33,12.31 - 12.49,,12.39,6.8 - 17.3,,65571.0,,,93336.0,153410000.0,,- 26.87%,,Equity,VanEck Vectors BDC Income,12.31,-0.16%,65.57K,15:59:59,2020-09-15
XMMO,Invesco S and P MidCap Momentum,64.66,64.77 - 65.3,- 10.27%,65.26,39.36 - 67.97,0.16,65235.0,705640000.0,0.95%,79164.0,67290000.0,1.13,10.27%,10600000.0,Equity,Invesco S and P MidCap Momentum,64.9,+0.37%,65.24K,15:59:59,2020-09-15
IQDF,FlexShares International Quality Dividend,21.35,21.49 - 21.58,,21.58,13.67 - 24.82,,65169.0,,,74637.0,562440000.0,,- 7.05%,,Equity,FlexShares International Quality Dividend,21.51,+0.74%,65.17K,15:59:59,2020-09-15
DBB,PowerShares DB Base Metals,15.56,15.48 - 15.66,,15.66,11.91 - 15.8,,65127.0,,,105931.0,296270000.0,,1.77%,,Commodity,PowerShares DB Base Metals,15.49,-0.45%,65.13K,15:59:59,2020-09-15
FCOM,Fidelity MSCI Telecommunications Services,38.99,39.18 - 39.8,,39.26,25.42 - 42.16,,65000.0,,,132007.0,137110000.0,,13.44%,,Equity,Fidelity MSCI Telecommunications Services,39.65,+1.69%,65.00K,15:59:59,2020-09-15
FXR,First Trust Industrials/Producer Durables AlphaDEX,41.73,41.77 - 41.98,,41.92,25.14 - 46.6,,64762.0,,,38488.0,1512000000.0,,- 2.43%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,41.77,+0.11%,64.76K,15:59:59,2020-09-15
XES,SPDR S&P Oil & Gas Equipment & Services,31.36,31.42 - 32.11,- 42.66%,31.63,2.2 - 88.5,4.49,63446.0,105580000.0,3.24%,142006.0,218000000.0,2.57,- 61.66%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,31.74,+1.21%,63.45K,15:59:59,2020-09-15
FXD,First Trust Consumer Discretionary AlphaDEX,43.46,43.49 - 43.86,,43.8,21.71 - 46.12,,62910.0,,,214602.0,494730000.0,,- 0.34%,,Equity,First Trust Consumer Discretionary AlphaDEX,43.57,+0.25%,62.91K,15:59:59,2020-09-15
INDL,Direxion Daily MSCI India Bull 3X Shares,32.83,33.01 - 33.47,,33.01,9.13 - 74.16,,62904.0,,,192533.0,85580000.0,,- 43.07%,,Equity,Direxion Daily MSCI India Bull 3X Shares,33.23,+1.22%,62.90K,15:59:59,2020-09-15
COPX,Global X Copper Miners,22.29,22.3 - 22.5,,22.45,9.62 - 22.68,,62792.0,,,111379.0,52380000.0,,21.8%,,Equity,Global X Copper Miners,22.37,+0.36%,62.79K,15:59:59,2020-09-15
PBD,PowerShares Global Clean Energy,20.64,20.9 - 21.17,,20.96,9.7 - 21.31,,61385.0,,,31998.0,54220000.0,,65.38%,,Equity,PowerShares Global Clean Energy,21.09,+2.18%,61.39K,15:59:59,2020-09-15
FSTA,Fidelity MSCI Consumer Staples,38.8,38.69 - 39,,38.82,28.26 - 40.16,,56937.0,,,181494.0,237800000.0,,6.36%,,Equity,Fidelity MSCI Consumer Staples,38.73,-0.18%,56.94K,15:59:59,2020-09-15
GXC,SPDR S&P China,118.37,119.62 - 120.27,,120.27,80.12 - 124.29,,56699.0,,,91645.0,834970000.0,,23.2%,,Equity,SPDR S&P China,119.86,+1.26%,56.70K,15:59:59,2020-09-15
EPHE,iShares MSCI Philippines,26.91,26.96 - 27.31,,27.1,19 - 36.48,,56569.0,,,78785.0,165470000.0,,- 22.38%,,Equity,iShares MSCI Philippines,27.23,+1.19%,56.57K,15:59:59,2020-09-15
GCC,WisdomTree Continuous Commodity,17.5,17.48 - 17.6,,17.53,13.67 - 18.87,,56419.0,,,34767.0,213910000.0,,- 0.51%,,Commodity,WisdomTree Continuous Commodity,17.56,+0.34%,56.42K,15:59:59,2020-09-15
IJJ,iShares S&P Mid-Cap 400 Value,140.25,139.51 - 141.14,13.06%,140.99,90.68 - 173.51,2.1,55834.0,4650000000.0,2.7%,102234.0,5710000000.0,1.29,- 13.84%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,139.68,-0.41%,55.83K,15:59:59,2020-09-15
IYM,iShares US Basic Materials,103.64,104.01 - 104.71,2.07%,104.52,59.49 - 105,1.49,55740.0,349340000.0,2.4%,57941.0,501700000.0,1.27,9.7%,3500000.0,Equity,iShares US Basic Materials,104.01,+0.36%,55.74K,15:59:59,2020-09-15
IYG,iShares US Financial Services,126.73,125.18 - 127.32,12.58%,127.32,86.42 - 156.97,1.11,55412.0,1810000000.0,2.32%,136244.0,566610000.0,1.26,- 9.21%,14300000.0,Equity,iShares US Financial Services,125.27,-1.15%,55.41K,15:59:59,2020-09-15
IMTM,iShares Edge MSCI Intl Momentum Factor,33.73,34.01 - 34.2,,34.15,22.23 - 34.63,,54968.0,,,128756.0,18020000.0,,14.26%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.09,+1.07%,54.97K,15:59:59,2020-09-15
IXJ,iShares Global Healthcare,72.1,72.45 - 73.02,21.84%,72.74,51.07 - 74.08,0.69,54630.0,2310000000.0,2.08%,106462.0,1280000000.0,0.74,17.79%,31750000.0,Equity,iShares Global Healthcare,72.55,+0.62%,54.63K,15:59:59,2020-09-15
IOO,iShares Global 100,57.12,57.21 - 57.83,2.28%,57.74,38.23 - 60.67,1.34,54170.0,2510000000.0,2.72%,143436.0,1780000000.0,0.91,15.09%,42700000.0,Equity,iShares Global 100,57.39,+0.47%,54.17K,15:59:59,2020-09-15
FFTY,Innovator IBD 50,36.78,36.98 - 37.31,,37.22,24.03 - 39.95,,53908.0,,,99526.0,37510000.0,,13.03%,,Equity,Innovator IBD 50,37.1,+0.87%,53.91K,15:59:59,2020-09-15
EUM,ProShares Short MSCI Emerging Markets,15.26,15.06 - 15.12,,15.08,14.99 - 23.9,,53254.0,,,285608.0,198050000.0,,- 17.78%,,Equity,ProShares Short MSCI Emerging Markets,15.09,-1.11%,53.25K,15:59:59,2020-09-15
MNA,IQ Merger Arbitrage,32.34,32.35 - 32.54,,32.35,26.21 - 33.56,,53161.0,,,101608.0,149270000.0,,0.43%,,Equity,IQ Merger Arbitrage,32.5,+0.49%,53.16K,15:59:59,2020-09-15
XTN,SPDR S&P Transportation,61.01,61.08 - 61.67,,61.38,35.96 - 67.72,,52653.0,,,56556.0,257019999.99999997,,- 3.86%,,Equity,SPDR S&P Transportation,61.45,+0.71%,52.65K,15:59:59,2020-09-15
UYG,ProShares Ultra Financials,33.03,32.63 - 33.33,,33.33,16.81 - 57.92,,52694.0,,,109396.0,806860000.0,,- 30.59%,,Equity,ProShares Ultra Financials,32.7,-1.00%,52.59K,15:59:59,2020-09-15
PALL,ETFS Physical Palladium Shares,217.96,217.91 - 226.35,,220.0,137.51 - 273.16,,52075.0,,,46607.0,195030000.0,,43.6%,,Commodity,ETFS Physical Palladium Shares,224.0,+2.77%,52.08K,15:59:59,2020-09-15
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.17,21.32 - 21.36,,21.4,15.23 - 24.94,,51605.0,,,97318.0,4840000.0,,- 8%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.32,+0.71%,51.61K,15:59:59,2020-09-15
FXH,First Trust Health Care AlphaDEX,93.48,94.07 - 94.91,,94.07,60.7 - 97.35,,51543.0,,,86204.0,885240000.0,,24.34%,,Equity,First Trust Health Care AlphaDEX,94.4,+0.98%,51.54K,15:59:59,2020-09-15
VOOV,Vanguard S&P 500 Value,110.98,110.62 - 111.59,,111.47,78.3 - 127.43,,51315.0,,,76611.0,648820000.0,,- 4.87%,,Equity,Vanguard S&P 500 Value,110.84,-0.13%,51.32K,15:59:59,2020-09-15
DTH,WisdomTree International High Dividend,34.45,34.6 - 34.72,,34.7,25.14 - 42.34,,49758.0,,,43390.0,241920000.0,,- 13.77%,,Equity,WisdomTree International High Dividend,34.66,+0.61%,49.76K,15:59:59,2020-09-15
FGD,First Trust Dow Jones Global Select Dividend,18.89,18.92 - 19.02,,19.03,13.75 - 25.2,,49492.0,,,85225.0,353820000.0,,- 19.38%,,Equity,First Trust Dow Jones Global Select Dividend,18.93,+0.21%,49.49K,15:59:59,2020-09-15
LRGF,iShares Edge MSCI Multifactor USA,33.28,33.4 - 33.59,,33.53,22.52 - 35.88,,49484.0,,,164467.0,340470000.0,,2.4%,,Equity,iShares Edge MSCI Multifactor USA,33.45,+0.51%,49.48K,15:59:59,2020-09-15
ICVT,iShares Convertible Bond,79.82,80.29 - 81.27,,80.97,46.56 - 85.17,,49350.0,,,162914.0,15190000.0,,34.4%,,,iShares Convertible Bond,80.93,+1.39%,49.35K,15:59:59,2020-09-15
MORT,VanEck Vectors Mortgage REIT Income,14.32,14.2 - 14.41,,14.4,6.8 - 25.94,,49143.0,,,102909.0,107230000.0,,- 37.19%,,Other,VanEck Vectors Mortgage REIT Income,14.23,-0.63%,49.14K,15:59:59,2020-09-15
CWI,SPDR MSCI ACWI ex-US,24.55,24.71 - 24.84,,24.79,17.05 - 26.22,,49013.0,,,211274.0,1060000000.0,,0.49%,,Equity,SPDR MSCI ACWI ex-US,24.74,+0.77%,49.01K,15:59:59,2020-09-15
PTNQ,Pacer Trendpilot 100,47.43,48 - 48.4,,48.12,31.08 - 52.38,,48609.0,,,86352.0,59610000.0,,29.45%,,Equity,Pacer Trendpilot 100,48.13,+1.48%,48.61K,15:59:59,2020-09-15
QDF,FlexShares Quality Dividend,45.43,45.38 - 45.8,,45.77,30.34 - 49.4,,48602.0,,,76712.0,1659000000.0,,- 1%,,Equity,FlexShares Quality Dividend,45.49,+0.14%,48.60K,15:59:59,2020-09-15
CORP,PIMCO Investment Grade Corporate Bond,115.36,115.41 - 115.87,,115.69,92.44 - 118,,48168.0,,,58659.0,608550000.0,,7.04%,,,PIMCO Investment Grade Corporate Bond,115.5,+0.12%,48.17K,15:59:59,2020-09-15
IYK,iShares US Consumer Goods,150.76,151.5 - 152.92,8.78%,152.28,92 - 154.59,1.97,48063.0,680450000.0,2.3%,46633.0,795770000.0,0.85,19.58%,4550000.0,Equity,iShares US Consumer Goods,152.02,+0.84%,48.06K,15:59:59,2020-09-15
QAI,IQ Hedge Multi-Strategy Tracker,31.13,31.16 - 31.29,,31.28,26.58 - 32.01,,47551.0,,,119877.0,1152000000.0,,2%,,Other,IQ Hedge Multi-Strategy Tracker,31.2,+0.22%,47.55K,15:59:59,2020-09-15
NFRA,FlexShares STOXX Global Broad Infrastructure,51.04,51.28 - 51.61,,51.43,37.25 - 56.06,,47482.0,,,98101.0,737450000.0,,- 1.87%,,Equity,FlexShares STOXX Global Broad Infrastructure,51.37,+0.65%,47.48K,15:59:59,2020-09-15
EZM,WisdomTree MidCap Earnings,35.45,35.3 - 35.66,,35.62,21.9 - 42.77,,47401.0,,,63652.0,775500000.0,,- 12.14%,,Equity,WisdomTree MidCap Earnings,35.31,-0.39%,47.40K,15:59:59,2020-09-15
GWX,SPDR S&P International Small Cap,30.53,30.68 - 30.81,,30.76,18.99 - 32.32,,46408.0,,,61830.0,721090000.0,,2.83%,,Equity,SPDR S&P International Small Cap,30.78,+0.83%,46.41K,15:59:59,2020-09-15
FPX,First Trust US IPO,92.88,93.21 - 94.14,,93.8,53.1 - 100.05,,46383.0,,,73678.0,656230000.0,,19.66%,,Equity,First Trust US IPO,93.7,+0.88%,46.38K,15:59:59,2020-09-15
VIXM,ProShares VIX Mid Term Futures,39.25,38.58 - 39.51,,38.9,19.68 - 50.9,,46361.0,,,56397.0,40650000.0,,74.21%,,Other,ProShares VIX Mid Term Futures,39.34,+0.22%,46.36K,15:59:59,2020-09-15
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,28.05,28.21 - 28.38,,28.37,20.49 - 32.18,,46488.0,,,97473.0,2360000000.0,,- 5.43%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.25,+0.71%,46.49K,15:59:59,2020-09-15
PTMC,Pacer Trendpilot 450,27.73,27.73 - 27.95,,27.86,25.95 - 31.43,,45929.0,,,89161.0,236660000.0,,- 6.1%,,Equity,Pacer Trendpilot 450,27.74,+0.04%,45.93K,15:59:59,2020-09-15
PGHY,PowerShares Global Short Term High Yield Bond Port,21.73,21.75 - 21.94,,21.85,17.4 - 23.07,,45150.0,,,36520.0,120260000.0,,- 5.6%,,,PowerShares Global Short Term High Yield Bond Port,21.94,+0.97%,45.15K,15:59:59,2020-09-15
EWN,iShares MSCI Netherlands,35.44,35.56 - 35.84,- 1.06%,35.8,21.62 - 36.35,0.55,44733.0,189210000.0,2.98%,209972.0,135340000.0,0.93,10.82%,5300000.0,Equity,iShares MSCI Netherlands,35.63,+0.54%,44.73K,15:59:59,2020-09-15
TTT,ProShares UltraPro Short 20+ Year Treasury,27.81,27.85 - 28.16,,27.88,6.01 - 35.87,,44698.0,,,36080.0,99000000.0,,64.75%,,,ProShares UltraPro Short 20+ Year Treasury,27.99,+0.65%,44.70K,15:59:59,2020-09-15
PPA,PowerShares Aerospace & Defense,57.92,57.66 - 58.34,11.11%,58.17,39.6 - 73.99,0.27,44386.0,693060000.0,1.44%,58813.0,275660000.0,1.09,- 15.26%,11900000.0,Equity,PowerShares Aerospace & Defense,57.77,-0.26%,44.39K,15:59:59,2020-09-15
DIG,ProShares Ultra Oil & Gas,56.03,54.89 - 57.7,,57.0,3.88 - 268.1,,44321.0,,,83080.0,166680000.0,,- 77.61%,,Equity,ProShares Ultra Oil & Gas,55.15,-1.57%,44.32K,15:59:59,2020-09-15
DGP,DB Gold Double Long Exp 15 Feb 2038,48.73,48.05 - 49.13,,49.13,25.6 - 57.12,,44230.0,,,59097.0,113730000.0,,63.63%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,48.51,-0.45%,44.23K,15:59:59,2020-09-15
GREK,Global X FTSE Greece 20,21.51,21.52 - 21.75,,21.75,4.5 - 21.75,,43093.0,,,71312.0,267019999.99999997,,130.79%,,Equity,Global X FTSE Greece 20,21.58,+0.33%,43.09K,15:59:59,2020-09-15
GMOM,Cambria Global Momentum,24.54,24.49 - 24.74,,24.49,20.69 - 26.36,,43031.0,,,10172.0,42000000.0,,- 2.35%,,,Cambria Global Momentum,24.63,+0.38%,43.03K,15:59:59,2020-09-15
MUA,BlackRock MuniAssets Closed Fund,14.18,14.14 - 14.32,- 4.26%,14.32,9.63 - 16.34,0.65,42432.0,516900000.0,4.44%,51386.0,,0.24,- 4.38%,36452623.0,Other,BlackRock MuniAssets Closed Fund,14.29,+0.78%,42.43K,15:59:59,2020-09-15
REZ,iShares Residential Real Estate Capped,64.73,64.19 - 65.36,,64.74,44.34 - 82.19,,42317.0,,,46978.0,380590000.0,,- 16.26%,,Other,iShares Residential Real Estate Capped,64.31,-0.65%,42.32K,15:59:59,2020-09-15
XSD,SPDR S&P Semiconductor,122.76,124.22 - 125.44,32.88%,124.33,68.95 - 133.17,0.17,42243.0,554270000.0,0.43%,51876.0,183670000.0,1.36,30.21%,4375000.0,Equity,SPDR S&P Semiconductor,124.6,+1.50%,42.24K,15:59:59,2020-09-15
EWX,SPDR S&P Emerging Markets Small Cap,45.49,45.79 - 45.98,,45.89,29.15 - 47.3,,42224.0,,,60255.0,355950000.0,,1.36%,,Equity,SPDR S&P Emerging Markets Small Cap,45.9,+0.90%,42.22K,15:59:59,2020-09-15
MLN,VanEck Vectors AMT-Free Long Municipal,21.36,21.35 - 21.43,,21.35,16.55 - 22.02,,41919.0,,,56171.0,140770000.0,,2.15%,,,VanEck Vectors AMT-Free Long Municipal,21.43,+0.33%,41.92K,15:59:59,2020-09-15
EES,WisdomTree SmallCap Earnings,31.01,30.98 - 31.17,,31.11,19.16 - 38.74,,41869.0,,,55639.0,470820000.0,,- 15.27%,,Equity,WisdomTree SmallCap Earnings,30.98,-0.10%,41.87K,15:59:59,2020-09-15
RWR,SPDR Dow Jones REIT,82.09,82.25 - 83.5,12.19%,82.37,57.85 - 107.88,2.52,41672.0,1270000000.0,4.07%,138964.0,2760000000.0,0.82,- 20.25%,15731617.0,Other,SPDR Dow Jones REIT,82.54,+0.55%,41.67K,15:59:59,2020-09-15
PJP,PowerShares Dynamic Pharmaceuticals,64.69,64.96 - 65.45,25.61%,65.0,47.14 - 67.69,0.34,41623.0,338520000.0,0.93%,29756.0,1980000000.0,0.96,11.94%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,65.03,+0.52%,41.62K,15:59:59,2020-09-15
DWX,SPDR S&P International Dividend,34.94,35.12 - 35.3,,35.24,25.79 - 40.82,,40943.0,,,74173.0,1036999999.9999999,,- 10.98%,,Equity,SPDR S&P International Dividend,35.15,+0.60%,40.94K,15:59:59,2020-09-15
FXF,Guggenheim CurrencyShares Swiss Franc,100.7,100.62 - 100.91,,100.89,92.1 - 101.51,,40230.0,,,62706.0,148870000.0,,7.87%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.7,-0.00%,40.23K,15:59:59,2020-09-15
IJK,iShares S&P Mid-Cap 400 Growth,240.0,240.69 - 242.82,11.82%,241.46,145.46 - 251.14,1.57,40012.0,6900000000.0,1.18%,83349.0,5710000000.0,1.12,5.38%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,241.32,+0.55%,40.01K,15:59:59,2020-09-15
FXC,Guggenheim CurrencyShares Canadian Dollar,74.7,74.62 - 74.89,,74.89,67.34 - 76.19,,39869.0,,,32473.0,188250000.0,,0.54%,,Currency,Guggenheim CurrencyShares Canadian Dollar,74.66,-0.06%,39.87K,15:59:59,2020-09-15
KNOW,Direxion All Cap Insider Sentiment Shares,34.91,34.88 - 35.13,,35.0,23.42 - 40.02,,38993.0,,,6683.0,227670000.0,,- 10.37%,,Equity,Direxion All Cap Insider Sentiment Shares,34.88,-0.09%,38.99K,15:59:59,2020-09-15
EPS,WisdomTree Earnings 500,36.01,36.05 - 36.3,,36.29,24 - 37.94,,38257.0,,,39359.0,122560000.0,,5.48%,,Equity,WisdomTree Earnings 500,36.06,+0.14%,38.26K,15:59:59,2020-09-15
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,105.56,105.02 - 106.25,,106.25,55.72 - 113.01,,37905.0,,,26877.0,80550000.0,,- 0.91%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,105.06,-0.47%,37.91K,15:59:59,2020-09-15
PXE,PowerShares Dynamic Energy Exploration & Productio,8.19,8.13 - 8.31,- 17.22%,8.31,5.44 - 17.13,0.53,37468.0,17930000.0,3.1%,68767.0,117750000.0,2.49,- 47.8%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.14,-0.61%,37.47K,15:59:59,2020-09-15
MOO,VanEck Vectors Agribusiness,68.39,68.63 - 69.07,,68.94,42.52 - 69.43,,37359.0,,,48711.0,853320000.0,,1.56%,,Equity,VanEck Vectors Agribusiness,68.71,+0.47%,37.36K,15:59:59,2020-09-15
XPH,SPDR S&P Pharmaceuticals,44.7,44.84 - 45.29,25.49%,45.08,30.3 - 48.12,0.58,37214.0,232310000.0,0.67%,86203.0,1210000000.0,1.25,19.81%,5300270.0,Equity,SPDR S&P Pharmaceuticals,45.01,+0.69%,37.21K,15:59:59,2020-09-15
MDYV,SPDR S&P 400 Mid Cap Value,45.04,44.78 - 45.32,10.74%,45.32,28.9 - 55.58,1.73,37208.0,977350000.0,2.42%,274124.0,110610000.0,1.3,- 13.82%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,44.82,-0.49%,37.21K,15:59:59,2020-09-15
IYY,iShares Dow Jones US,168.08,168.42 - 169.72,11.73%,169.4,107.2 - 177.63,1.77,36961.0,1330000000.0,1.92%,31652.0,993200000.0,1.04,12.39%,7800000.0,Equity,iShares Dow Jones US,169.04,+0.57%,36.96K,15:59:59,2020-09-15
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.76,37.7 - 38.04,,38.08,24.18 - 44.18,,36897.0,,,61890.0,35400000.0,,- 7.56%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.77,+0.03%,36.90K,15:59:59,2020-09-15
ENFR,ALPS Alerian Energy Infrastructure,13.37,13.2 - 13.49,,13.46,7.46 - 21.42,,36581.0,,,25674.0,29330000.0,,- 35.6%,,Equity,ALPS Alerian Energy Infrastructure,13.2,-1.28%,36.58K,15:59:59,2020-09-15
SUSA,iShares MSCI USA ESG Select,148.04,148.63 - 149.82,11.26%,149.66,93.5 - 157.17,1.04,36099.0,1700000000.0,1.66%,48327.0,212490000.0,1.0,18.46%,11300000.0,Equity,iShares MSCI USA ESG Select,149.21,+0.79%,36.10K,15:59:59,2020-09-15
FXA,Guggenheim CurrencyShares Australian Dollar,72.73,72.77 - 73.21,,73.16,57.49 - 73.76,,35027.0,,,41910.0,175720000.0,,5.71%,,Currency,Guggenheim CurrencyShares Australian Dollar,72.82,+0.13%,35.03K,15:59:59,2020-09-15
USD,ProShares Ultra Semiconductors,70.79,72.11 - 73.69,,72.6,25.62 - 85.21,,34762.0,,,45010.0,34470000.0,,46.23%,,Equity,ProShares Ultra Semiconductors,72.68,+2.67%,34.76K,15:59:59,2020-09-15
LEMB,iShares Emerging Markets Local Currency Bond,42.59,42.6 - 42.73,,42.73,34.53 - 45.9,,34333.0,,,124688.0,303180000.0,,- 4.4%,,,iShares Emerging Markets Local Currency Bond,42.67,+0.19%,34.33K,15:59:59,2020-09-15
MIDU,Direxion Daily Mid Cap Bull 3X Shares,22.94,22.82 - 23.5,,23.44,6.73 - 52.34,,34309.0,,,98353.0,67620000.0,,- 46.79%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,22.97,+0.13%,34.31K,15:59:59,2020-09-15
DEF,Guggenheim Invest Defensive Equity,55.63,55.67 - 56.08,,55.92,37.01 - 59.51,,34269.0,,,27587.0,170420000.0,,2.62%,,Equity,Guggenheim Invest Defensive Equity,55.67,+0.07%,34.27K,15:59:59,2020-09-15
FXE,Guggenheim CurrencyShares Euro,111.73,111.5 - 111.85,,111.83,100.64 - 112.98,,34014.0,,,148993.0,218890000.0,,6.18%,,Currency,Guggenheim CurrencyShares Euro,111.57,-0.14%,34.01K,15:59:59,2020-09-15
LGLV,SPDR Russell 1000 Low Volatility,110.2,110.37 - 111.3,,110.86,75.42 - 121.63,,33788.0,,,46404.0,81370000.0,,- 0.7%,,Equity,SPDR Russell 1000 Low Volatility,110.58,+0.34%,33.79K,15:59:59,2020-09-15
FCOR,Fidelity Corporate Bond,56.37,56.35 - 56.59,,56.59,44.1 - 57.46,,33457.0,,,37969.0,39670000.0,,8.05%,,,Fidelity Corporate Bond,56.35,-0.04%,33.46K,15:59:59,2020-09-15
RPG,Guggenheim Invest S&P 500 Pure Growth,140.8,141.58 - 142.56,12.27%,141.91,84.27 - 150.19,0.53,33289.0,2580000000.0,0.74%,88543.0,2150000000.0,1.11,17.77%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,142.07,+0.90%,33.29K,15:59:59,2020-09-15
QUS,SPDR MSCI USA StrategicFactors,95.3,95.54 - 96.17,,95.95,64.57 - 99.43,,32988.0,,,59031.0,13200000.0,,6.95%,,Equity,SPDR MSCI USA StrategicFactors,95.63,+0.35%,32.99K,15:59:59,2020-09-15
IYJ,iShares US Industrials,168.42,168.79 - 169.76,2.31%,169.3,101.96 - 174.69,1.44,32684.0,867410000.0,1.51%,33347.0,948200000.0,1.17,4.23%,5150000.0,Equity,iShares US Industrials,169.16,+0.44%,32.68K,15:59:59,2020-09-15
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,173.95,172.56 - 174.16,,173.52,132.01 - 202.98,,31846.0,,,52878.0,160550000.0,,28.79%,,,PIMCO 25+ Year Zero Coupon US Treasury,173.45,-0.29%,31.85K,15:59:59,2020-09-15
SLX,VanEck Vectors Steel,31.56,31.96 - 32.11,,31.75,17.61 - 39.27,,31269.0,,,18173.0,195750000.0,,- 12.94%,,Equity,VanEck Vectors Steel,31.99,+1.36%,31.27K,15:59:59,2020-09-15
JPIN,JPMorgan Diversified Return International Equity,52.81,53.1 - 53.3,,53.28,37.09 - 57.79,,31163.0,,,88342.0,610190000.0,,- 2.47%,,Equity,JPMorgan Diversified Return International Equity,53.16,+0.66%,31.16K,15:59:59,2020-09-15
PSJ,PowerShares Dynamic Software,118.41,119.55 - 120.52,20.2%,120.41,70.36 - 130.26,0.04,30748.0,526179999.99999994,0.09%,26055.0,59590000.0,1.03,27.06%,4200000.0,Equity,PowerShares Dynamic Software,120.26,+1.56%,30.75K,15:59:59,2020-09-15
FXG,First Trust Consumer Staples AlphaDEX,48.66,48.72 - 49,,48.92,35.72 - 50.3,,30625.0,,,27406.0,673530000.0,,- 0.31%,,Equity,First Trust Consumer Staples AlphaDEX,48.79,+0.27%,30.63K,15:59:59,2020-09-15
FTSD,Franklin Short Dur US Gov,95.88,95.88 - 95.94,,95.94,92.16 - 99.04,,30352.0,,,43472.0,170280000.0,,1.48%,,,Franklin Short Dur US Gov,95.9,+0.02%,30.35K,15:59:59,2020-09-15
PKB,PowerShares Dynamic Building & Construction,35.96,35.85 - 36.33,- 2.43%,36.14,16.8 - 36.92,0.02,30320.0,125600000.0,0.37%,36452.0,55290000.0,1.48,11.16%,3500000.0,Equity,PowerShares Dynamic Building & Construction,35.85,-0.31%,30.32K,15:59:59,2020-09-15
REGL,ProShares SP MidCap 400 Dividend,54.77,54.56 - 55.03,,55.03,38.03 - 61.37,,30186.0,,,53273.0,381150000.0,,- 7.3%,,Equity,ProShares SP MidCap 400 Dividend,54.56,-0.38%,30.19K,15:59:59,2020-09-15
PWV,PowerShares Dynamic Large Cap Value,34.91,34.75 - 35.06,7.91%,35.02,25.67 - 42.27,0.59,29984.0,673730000.0,2.74%,66419.0,1090000000.0,0.98,- 10.72%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,34.75,-0.47%,29.98K,15:59:59,2020-09-15
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.09,19.18 - 19.3,,19.25,14.54 - 22.61,,29798.0,,,46185.0,290790000.0,,- 12.59%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.28,+1.00%,29.80K,15:59:59,2020-09-15
FTLS,First Trust Long/Short Equity,42.53,42.42 - 42.76,,42.76,34.82 - 44.99,,29744.0,,,36035.0,119150000.0,,3.4%,,Equity,First Trust Long/Short Equity,42.53,0.00%,29.74K,15:59:59,2020-09-15
