Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.22,26.19 - 26.22,,26.22,24.84 - 27.5,,4998.0,,,9638.0,,,2.82%,,,,,,,,2020-11-16
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.86,,,,,1559.0,,,- 15.45%,,Equity,,,,,,2020-11-16
JCPB,JPMorgan Core Plus Bond,55.75,55.83 - 55.84,,55.84,51.02 - 56.73,,8341.0,,,41713.0,,,5.52%,,,,,,,,2020-11-16
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 9.07%,,Equity,,,,,,2020-11-16
JPMB,JPMorgan USD Emerging Market Sovereign Bond,50.41,50.54 - 50.55,,50.5,38.39 - 52.68,,13230.0,,,6352.0,,,- 0.91%,,,,,,,,2020-11-16
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 22.06%,,Equity,,,,,,2020-11-16
JIGB,JPMorgan Corporate Bond Research Enhanced,57.4,57.55 - 57.63,,57.71,47.78 - 58.78,,,,,2362.0,,,4.54%,,,,,,,,2020-11-16
JMUB,JPMorgan Municipal,54.51,54.54 - 54.54,,54.55,47.47 - 55.61,,1775.0,,,4092.0,,,0.81%,,,,,,,,2020-11-16
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 19.42%,,Equity,,,,,,2020-11-16
KWEB,KraneShares CSI China Internet,77.37,76.51 - 77.92,,77.69,38.63 - 79.53,,2794487.0,,,2317474.0,234660000.0,,67.38%,,Equity,,,,,,2020-11-16
KBA,KraneShares Bosera MSCI China A Share,42.57,43.11 - 43.33,,43.19,27.16 - 44.55,,300644.0,,,203326.0,19530000.0,,36.41%,,Equity,,,,,,2020-11-16
KFYP,KraneShares Zacks New China,31.28,32 - 32,,31.93,23.01 - 33.68,,35058.0,,,4650.0,3180000.0,,16.22%,,Equity,,,,,,2020-11-16
KLCD,KraneShares KFA Large Cap Quality Divivend,28.43,28.73 - 28.74,,28.67,17.75 - 28.96,,2159.0,,,10969.0,,,3.57%,,Equity,,,,,,2020-11-16
KURE,KraneShares MSCI All China Health Care,34.89,35.26 - 35.9,,35.88,20.15 - 37.16,,77991.0,,,64547.0,,,46.29%,,Equity,,,,,,2020-11-16
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.39,27.34 - 27.41,,27.39,24.05 - 27.81,,659178.0,,,426089.0,,,7.92%,,,,,,,,2020-11-16
KEMQ,KraneShares EM Consumer Technology,30.41,30.4 - 30.44,,30.52,17.13 - 31.4,,3694.0,,,13397.0,,,32.94%,,Equity,,,,,,2020-11-16
KCNY,KraneShares E China Commercial Paper,34.34,34.5 - 34.5,,34.5,28.29 - 34.55,,,,,950.0,9840000.0,,5.61%,,,,,,,,2020-11-16
KARS,KraneShares Electric Vehicles and Future Mobility,34.43,34.64 - 35.37,,34.99,15.39 - 35.85,,53864.0,,,17251.0,,,53.57%,,Equity,,,,,,2020-11-16
KSCD,KFA Small Cap Quality Dividend Index,24.8,25.58 - 25.58,,25.58,17.38 - 26.92,,4928.0,,,9978.0,,,- 4.81%,,Equity,,,,,,2020-11-16
OBOR,KraneShares MSCI One Belt One Road,24.43,24.9 - 24.9,,24.84,15.59 - 25.01,,1642.0,,,1620.0,,,2.88%,,Equity,,,,,,2020-11-16
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.08,40.1 - 40.1,,40.07,36.4 - 41.26,,,,,1010.0,,,- 2.03%,,Equity,,,,,,2020-11-16
KGRN,Kraneshares MSCI China Environment,37.96,37.65 - 38.02,,37.58,14.43 - 42.17,,46152.0,,,23934.0,,,116.42%,,,,,,,,2020-11-16
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.31,,,,,138.0,,,- 8.79%,,Equity,,,,,,2020-11-16
RODM,Hartford Developed Markets ex US,27.39,27.54 - 27.66,,27.65,18.76 - 29.74,,605073.0,,,518916.0,41420000.0,,- 5.49%,,Equity,,,,,,2020-11-16
ROUS,Hartford US Equity,33.77,34 - 34,,34.15,21.72 - 34.95,,7852.0,,,19035.0,27720000.0,,0.36%,,Equity,,,,,,2020-11-16
ROGS,Hartford Global Small Cap,27.35,27.09 - 27.09,,27.19,17.62 - 31.09,,,,,1088.0,10700000.0,,- 9.73%,,Equity,,,,,,2020-11-16
ROAM,Hartford Emerging Markets,21.35,21.67 - 21.69,,21.6,13.79 - 23.63,,7697.0,,,8402.0,28230000.0,,- 6.97%,,Equity,,,,,,2020-11-16
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.72,,,,,6331.0,4550000.0,,- 25.97%,,Other,,,,,,2020-11-16
LVHD,Legg Mason Low Volatility High Dividend,31.94,32.2 - 32.51,,32.47,21.2 - 34.69,,50191.0,,,102128.0,112950000.0,,- 4.63%,,Equity,,,,,,2020-11-16
LVHI,Legg Mason International Low Volatility High Divid,23.14,23.25 - 23.36,,23.25,17.7 - 27.82,,3953.0,,,7872.0,,,- 16.32%,,Equity,,,,,,2020-11-16
WINC,Western Asset Short Duration Income,25.88,25.88 - 25.88,,25.88,21.13 - 27.49,,,,,3068.0,,,0.54%,,,,,,,,2020-11-16
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 18.1%,,Equity,,,,,,2020-11-16
CACG,ClearBridge All Cap Growth,41.49,41.48 - 41.75,,41.53,24.14 - 42.08,,6718.0,,,11535.0,,,24.48%,,Equity,,,,,,2020-11-16
CHNA,Loncar China BioPharma,30.31,30.29 - 30.45,,30.4,19 - 34.5,,844.0,,,2878.0,,,23.51%,,Equity,,,,,,2020-11-16
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-11-16
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-11-16
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-11-16
SECT,Main Sector Rotation,32.82,32.86 - 33.24,,32.86,19.52 - 33.24,,70066.0,,,64904.0,,,9.04%,,Equity,,,,,,2020-11-16
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.3,9.27 - 9.27,,9.62,7.63 - 12.82,,,,,1276.0,,,- 21.97%,,Equity,,,,,,2020-11-16
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 59.25%,,,,,,,,2020-11-16
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 67.34%,,,,,,,,2020-11-16
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,30.11,30.04 - 30.54,,30.04,16.44 - 42.03,,11341.0,,,18792.0,,,63.73%,,Equity,,,,,,2020-11-16
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,76.58,77.02 - 77.02,,77.64,37.48 - 111.97,,,,,1634.0,,,- 24.59%,,Equity,,,,,,2020-11-16
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 7.59%,,Other,,,,,,2020-11-16
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,41.0,,,468.6%,,,,,,,,2020-11-16
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,92.0,,,- 36.17%,,,,,,,,2020-11-16
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,1.0,,,15.46%,,,,,,,,2020-11-16
DFVS,iPath US Treasury 5-year Bear,13.98,14.33 - 14.33,,13.98,10.46 - 32,,,,,222.0,,,- 45.78%,,,,,,,,2020-11-16
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,12.0,,,17.89%,,,,,,,,2020-11-16
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,2.18%,,Other,,,,,,2020-11-16
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,136.0,,,25.92%,,,,,,,,2020-11-16
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.71,19.76 - 19.81,,19.77,15 - 21.31,,17290.0,,,12771.0,,,- 6.47%,,Equity,,,,,,2020-11-16
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.94,3.03 - 3.03,,2.99,1.6 - 5.46,,1334.0,,,7279.0,18290000.0,,- 39.13%,,Other,,,,,,2020-11-16
MFMS,Motley Fool Small Cap Growth,36.34,36.26 - 37.03,,37.03,17.61 - 37.34,,26894.0,,,20111.0,,,45.86%,,Equity,,,,,,2020-11-16
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 26.535,,,,,4377.0,,,- 2.82%,,Equity,,,,,,2020-11-16
RBUS,Nationwide Risk-Based U.S. Equity,33.13,33.5 - 33.5,,33.97,21.01 - 34.48,,,,,4767.0,,,10.78%,,Equity,,,,,,2020-11-16
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,5708.0,,,14.59%,,Equity,,,,,,2020-11-16
MVIN,Natixis Seeyond International Minimum Volatility,40.12,40.42 - 40.42,,38.94,31.22 - 45.57,,,,,3031.0,,,- 10.63%,,Equity,,,,,,2020-11-16
LSST,Natixis Loomis Sayles Short Duration Income,26.01,26.03 - 26.03,,26.03,22.2 - 26.09,,512.0,,,2238.0,,,2.93%,,,,,,,,2020-11-16
NML,Neuberger Berman MLP IF,2.88,2.95 - 3.04,- 50.14%,3.04,1.08 - 7.25,0.57,509912.0,163180000.0,5.6%,279280.0,,2.25,- 54.79%,56658928.0,Equity,Neuberger Berman MLP IF,2.98,+3.47%,509.91K,15:59:58,2020-11-16
NHF,NexPoint Credit Strategies,9.35,9.36 - 9.48,- 12.58%,9.36,6.3 - 18.05,2.0,299044.0,426680000.0,6.42%,283920.0,978000000.0,1.18,- 43.37%,45634716.0,Other,,,,,,2020-11-16
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-11-16
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-11-16
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-11-16
DALT,Anfield Capital Diversified Alternatives,8.88,8.55 - 8.94,,8.55,5.36 - 10.84,,,,,55297.0,,,- 12.44%,,Equity,,,,,,2020-11-16
BLES,Inspire Global Hope,30.34,31 - 31,,30.56,18.07 - 31.1,,,,,19444.0,,,5.66%,,Equity,,,,,,2020-11-16
WLDR,Affinity World Leaders Equity,21.56,21.26 - 21.34,,21.56,14.13 - 24.56,,,,,2674.0,,,- 9.53%,,Equity,,,,,,2020-11-16
NULV,NuShares ESG Large-Cap Value,31.87,32.19 - 32.39,,32.33,20.63 - 33.47,,147781.0,,,69334.0,,,- 1.3%,,Equity,,,,,,2020-11-16
NULG,NuShares ESG Large-Cap Growth,53.57,53.55 - 54.06,,54.06,29.87 - 55.48,,42214.0,,,33147.0,,,32.66%,,Equity,,,,,,2020-11-16
NUSC,NuShares ESG Small-Cap,34.39,34.78 - 35.08,,35.07,17.25 - 35.08,,129018.0,,,60219.0,,,14.18%,,Equity,,,,,,2020-11-16
NUBD,NuShares ESG US Aggregate Bond,26.81,26.77 - 26.79,,26.82,24.95 - 28.62,,32415.0,,,40448.0,,,4.64%,,,,,,,,2020-11-16
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.58,25.58 - 25.58,,25.59,22.55 - 26.49,,13677.0,,,286122.0,48610000.0,,3.54%,,Equity,,,,,,2020-11-16
NUMG,NuShares ESG Mid-Cap Growth,46.61,46.61 - 47.01,,46.94,24.93 - 48.27,,22153.0,,,26807.0,,,36.3%,,Equity,,,,,,2020-11-16
NUMV,NuShares ESG Mid-Cap Value,28.63,29.05 - 29.28,,29.27,17.04 - 31.08,,19022.0,,,16825.0,,,- 5.37%,,Equity,,,,,,2020-11-16
NULC,Nuveen ESG Large-Cap,33.99,34.29 - 34.69,,34.69,20.16 - 34.69,,4340.0,,,1671.0,,,17.27%,,Equity,,,,,,2020-11-16
OGIG,O'Shares Global Internet Giants,47.72,47.19 - 47.65,,47.34,20.48 - 50.38,,199355.0,,,233935.0,,,94.98%,,Equity,,,,,,2020-11-16
THCX,Cannabis ETF,10.92,10.75 - 10.93,,10.94,5.91 - 14.99,,65619.0,,,58445.0,,,- 16.45%,,Equity,,,,,,2020-11-16
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,36.01,36.77 - 37.12,,37.0,22 - 37.12,,54788.0,,,83472.0,,,10.26%,,Equity,,,,,,2020-11-16
RDIV,Oppenheimer Ultra Div Revenue,31.16,31.87 - 32.5,,31.85,19.38 - 40.11,,132427.0,,,115703.0,437520000.0,,- 20.32%,,Equity,Oppenheimer Ultra Div Revenue,32.5,+4.30%,132.43K,15:59:58,2020-11-16
RWL,Oppenheimer Large Cap Revenue,59.87,61.01 - 61.1,20.53%,61.0,37.44 - 61.1,0.54,36825.0,777090000.0,2.08%,40040.0,256360000.0,1.04,4.36%,13951400.0,Equity,,,,,,2020-11-16
RWK,Oppenheimer Mid Cap Revenue,63.46,65 - 65.34,23.52%,64.83,33.81 - 65.85,0.34,92842.0,210830000.0,1.46%,6874.0,219950000.0,1.42,0.33%,3751400.0,Equity,,,,,,2020-11-16
RWJ,Oppenheimer Small Cap Revenue,70.76,68.7 - 68.7,-,69.81,36.32 - 74.44,0.52,,229410000.0,1.61%,10600.0,472070000.0,1.52,4.06%,3601400.0,Equity,,,,,,2020-11-16
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,- 1.28%,,Equity,,,,,,2020-11-16
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,28.49,29.31 - 29.65,,28.49,16.22 - 29.65,,1064.0,,,2784.0,,,- 0.14%,,Equity,,,,,,2020-11-16
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,- 3.14%,,Equity,,,,,,2020-11-16
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,- 0.32%,,Equity,,,,,,2020-11-16
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.62 - 30.32,,,,,13300.0,,,3.58%,,Equity,,,,,,2020-11-16
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 6.04%,,Equity,,,,,,2020-11-16
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 11.96%,,Equity,,,,,,2020-11-16
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 6.04%,,Equity,,,,,,2020-11-16
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.45,,,,,400.0,,,- 0.86%,,Equity,,,,,,2020-11-16
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 7.94%,,Equity,,,,,,2020-11-16
OUSA,O’Shares FTSE US Quality Dividend,37.52,37.58 - 37.91,,37.91,24.4 - 38.22,,111204.0,,,81935.0,360320000.0,,4.78%,,Equity,,,,,,2020-11-16
OEUR,O’Shares FTSE Europe Quality Dividend,24.55,24.48 - 24.57,,24.55,16.35 - 26.02,,4442.0,,,5737.0,33690000.0,,- 1.09%,,Equity,,,,,,2020-11-16
MJ,ETFMG Alternative Harvest ETF,13.07,12.97 - 13.23,,13.1,8.81 - 19.32,,1145639.0,,,1296702.0,2660000.0,,- 22.32%,,Other,,,,,,2020-11-16
YYY,YieldShares High Income,15.27,15.29 - 15.38,,15.3,9.3 - 18.24,,117492.0,,,101839.0,129250000.0,,- 13.74%,,Other,,,,,,2020-11-16
TPYP,Tortoise North American Pipeline,16.54,16.79 - 17.06,,16.68,10.92 - 23.95,,65134.0,,,135703.0,63610000.0,,- 26.47%,,Equity,,,,,,2020-11-16
SCHK,Schwab 1000,35.39,35.57 - 35.83,,35.75,21.3 - 36.02,,223666.0,,,189118.0,,,15.54%,,Equity,,,,,,2020-11-16
PWS,Pacer WealthShield,26.77,26.98 - 26.98,,26.9,19.27 - 27.53,,,,,8351.0,,,17.63%,,Equity,,,,,,2020-11-16
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,20.22,20.25 - 20.45,,20.4,7.09 - 26.65,,60906.0,,,34883.0,,,- 22.61%,,Equity,,,,,,2020-11-16
UTES,Reaves Utilities,42.04,42.2 - 42.22,,42.66,28 - 47.52,,4460.0,,,4608.0,13520000.0,,4.91%,,Equity,,,,,,2020-11-16
USMC,Principal US Mega-Cap Multi-Factor,34.07,34.08 - 34.25,,34.22,22.45 - 34.81,,7563.0,,,74062.0,,,12.51%,,Equity,,,,,,2020-11-16
TCTL,Premise Capital Frontier Advantage Diversified Tac,28.56,28.31 - 28.49,,28.56,23.29 - 33.47,,,,,5355.0,,,- 10.51%,,Equity,,,,,,2020-11-16
CEFS,Saba Interest Rate Hedged CEF,19.0,18.94 - 19.39,,18.82,12.26 - 21.37,,24004.0,,,18775.0,,,- 5.89%,,Equity,,,,,,2020-11-16
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.81,25.92 - 26,,25.85,14.61 - 27.16,,19054.0,,,12518.0,,,0.35%,,Equity,,,,,,2020-11-16
VSDA,VictoryShares Dividend Accelerator,38.87,39.16 - 39.4,,39.31,24.59 - 39.5,,20425.0,,,25943.0,,,11.15%,,Equity,,,,,,2020-11-16
JETS,US Global Jets,20.15,20.58 - 21.22,,21.24,11.25 - 32.36,,10567659.0,,,5318696.0,64319999.99999999,,- 36.71%,,Other,,,,,,2020-11-16
BLCN,Reality Shares Nasdaq NexGen Economy,36.48,36.75 - 37.21,,36.87,17.69 - 37.5,,83937.0,,,66601.0,,,49.39%,,Equity,,,,,,2020-11-16
TTAC,TrimTabs Float Shrink,43.35,43.62 - 43.67,,43.35,26.28 - 44.26,,7997.0,,,42127.0,,,11.71%,,Equity,,,,,,2020-11-16
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.94,33.14 - 33.29,,33.29,23.11 - 34.27,,2042.0,,,21275.0,,,1.17%,,Equity,,,,,,2020-11-16
CEY,VictoryShares EM High Div Volatility Wtd,20.29,20.59 - 20.69,,20.59,15.54 - 24.61,,5956.0,,,5697.0,,,- 12.59%,,Equity,,,,,,2020-11-16
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 39.39%,,Equity,,,,,,2020-11-16
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,6538.0,43520000.0,,- 19.45%,,Other,,,,,,2020-11-16
RVRS,Reverse Cap Weighted U.S. Large Cap,17.49,17.81 - 17.97,,18.36,10.34 - 18.19,,50195.0,,,3103.0,,,- 0.51%,,Equity,,,,,,2020-11-16
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.2,25.14 - 25.14,,25.19,19.78 - 25.3,,4362.0,,,3283.0,197990000.0,,2.78%,,,,,,,,2020-11-16
GDVD,Principal Active Global Dividend Income,30.53,30.7 - 30.78,,30.53,19.29 - 30.78,,4857.0,,,2034.0,,,4.77%,,Equity,,,,,,2020-11-16
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,2183.0,,,- 15.23%,,Equity,,,,,,2020-11-16
LEAD,Reality Shares Divcon Leaders Dividend,46.83,46.96 - 47.01,,46.96,27.7 - 48.39,,2036.0,,,4335.0,,,24.66%,,Equity,,,,,,2020-11-16
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,27392.0,,,8.53%,,Equity,,,,,,2020-11-16
DFND,Reality Shares Divcon Dividend Defender,37.16,37.09 - 37.55,,37.55,27.38 - 38.25,,13948.0,,,18242.0,,,18.93%,,Equity,,,,,,2020-11-16
VSL,Volshares Large Cap,35.43,35.83 - 35.83,,35.88,17.28 - 36.2,,,,,3387.0,,,16.67%,,Equity,,,,,,2020-11-16
MAGA,Point Bridge GOP Stock Tracker,28.48,29 - 29.13,,27.6,16.39 - 29.34,,4971.0,,,2792.0,,,- 1.11%,,Equity,,,,,,2020-11-16
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,399.0,,,- 10.62%,,Equity,,,,,,2020-11-16
EKAR,Innovation Shares NextGen Vehicles and Technology,31.7,32.1 - 32.2,,32.08,14.55 - 32.45,,8064.0,,,1766.0,,,43.49%,,Equity,,,,,,2020-11-16
BLHY,Virtus Newfleet Dynamic Credit,23.84,23.75 - 23.75,,23.78,20.47 - 24.34,,,,,1031.0,139430000.0,,- 0.13%,,Equity,,,,,,2020-11-16
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 23.1,,,,,5106.0,14070000.0,,- 13.17%,,Other,,,,,,2020-11-16
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 32.7%,,Equity,,,,,,2020-11-16
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,288.0,,,- 3.46%,,Equity,,,,,,2020-11-16
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,6.05%,,Equity,,,,,,2020-11-16
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-11-16
PTLC,Pacer Trendpilot 750,31.56,31.71 - 31.92,,31.75,24.72 - 35.23,,309698.0,,,340226.0,416630000.0,,- 3.28%,,Equity,,,,,,2020-11-16
PTMC,Pacer Trendpilot 450,31.03,31.4 - 31.66,,31.46,25.93 - 31.86,,36010.0,,,66788.0,236660000.0,,2.75%,,Equity,,,,,,2020-11-16
PTNQ,Pacer Trendpilot 100,50.02,49.91 - 50.22,,49.91,31.08 - 52.38,,45986.0,,,71442.0,59610000.0,,29.75%,,Equity,,,,,,2020-11-16
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.32,35.86 - 36.1,,36.39,23.99 - 37.76,,404872.0,,,284949.0,,,16.58%,,Equity,,,,,,2020-11-16
COWZ,Pacer US Cash Cows 100,30.85,31.31 - 31.67,,31.33,18.26 - 31.67,,21870.0,,,33655.0,,,- 1.28%,,Equity,,,,,,2020-11-16
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,29.69,30.3 - 30.3,,30.16,17.79 - 31.91,,4720.0,,,11154.0,,,- 3.05%,,Equity,,,,,,2020-11-16
INDS,Pacer Benchmark Industrial Real Estate SCTR,36.1,35.85 - 36.36,,36.78,22.5 - 37.6,,39633.0,,,26713.0,,,6.33%,,Equity,,,,,,2020-11-16
PTEU,Pacer Trendpilot European,20.66,20.73 - 20.98,,20.9,20.14 - 28.72,,21303.0,,,20214.0,,,- 25.5%,,Equity,,,,,,2020-11-16
PTIN,Pacer Trendpilot International,24.66,24.9 - 24.97,,24.93,21.53 - 27.25,,5801.0,,,45934.0,,,- 6.56%,,Equity,,,,,,2020-11-16
TRND,Pacer Trendpilot Fund of Funds,26.86,27.03 - 27.12,,27.03,22.01 - 27.96,,8731.0,,,4591.0,,,2.06%,,Equity,,,,,,2020-11-16
BUL,Pacer US Cash Cows Growth,30.39,30.87 - 30.87,,30.8,16.59 - 30.87,,325.0,,,609.0,,,19.45%,,Equity,,,,,,2020-11-16
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.89,,,,,63.0,,,- 48.8%,,Equity,,,,,,2020-11-16
VETS,Pacer Military Times Best Employers,30.34,30.31 - 30.35,,30.35,22.28 - 33.66,,,,,539.0,,,- 2.91%,,Equity,,,,,,2020-11-16
ECOW,Pacer Emerging Markets Cash Cows 100,21.58,21.56 - 21.78,,21.78,15.42 - 26.47,,,,,957.0,,,- 13.58%,,Equity,,,,,,2020-11-16
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 29.1,,,,,2062.0,,,- 10.95%,,Equity,,,,,,2020-11-16
PULS,PGIM Ultra Short Bond,49.9,49.9 - 49.91,,49.9,46.8 - 50.51,,97210.0,,,114511.0,,,- 0.4%,,,,,,,,2020-11-16
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.97,101.97 - 101.98,,101.97,96.77 - 102,,1215612.0,,,1080560.0,5732000000.0,,0.3%,,,,,,,,2020-11-16
BOND,PIMCO Total Return Active Exchange-Traded,112.17,112.12 - 112.19,,112.17,100.31 - 114.61,,441391.0,,,210016.0,2021999999.9999998,,3.64%,,,,,,,,2020-11-16
HYS,PIMCO 0-5 Year High Yield Corporate Bond,95.89,96.09 - 96.3,,96.15,78.01 - 100.38,,120811.0,,,340817.0,2210000000.0,,- 3.05%,,,PIMCO 0-5 Year High Yield Corporate Bond,96.3,+0.43%,120.81K,15:59:58,2020-11-16
LDUR,PIMCO Low Duration Active,102.0,101.88 - 101.94,,102.01,89.25 - 108,,56027.0,,,57291.0,78300000.0,,1.97%,,,,,,,,2020-11-16
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.48,53.47 - 53.5,,53.47,49.11 - 54.27,,23749.0,,,37175.0,1160000000.0,,2.22%,,,,,,,,2020-11-16
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,163.58,163.16 - 163.76,,163.25,133.21 - 202.98,,31025.0,,,60421.0,160550000.0,,19.62%,,,,,,,,2020-11-16
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,86.07,85.64 - 86.11,,85.94,64.62 - 90.05,,111497.0,,,77787.0,121580000.0,,19.33%,,,,,,,,2020-11-16
MUNI,PIMCO Intermediate Municipal Bond Active,56.23,56.18 - 56.22,,56.25,48.66 - 56.75,,44202.0,,,34670.0,256220000.00000003,,2.18%,,,,,,,,2020-11-16
CORP,PIMCO Investment Grade Corporate Bond,115.44,115.61 - 115.7,,115.52,92.44 - 118,,22494.0,,,45554.0,608550000.0,,5.81%,,,,,,,,2020-11-16
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,24.48,24.71 - 24.76,,24.68,15.23 - 25.23,,16778.0,,,14622.0,,,0.72%,,Equity,,,,,,2020-11-16
