Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VIXM,ProShares VIX Mid Term Futures,38.6,38.29 - 39.47,,39.47,19.68 - 50.9,,57887.0,,,55185.0,40650000.0,,68.56%,,Other,ProShares VIX Mid Term Futures,38.45,-0.39%,57.84K,15:59:59,2020-08-20
IYG,iShares US Financial Services,125.36,124.09 - 124.9,12.58%,124.3,86.42 - 156.97,1.11,57820.0,1780000000.0,2.37%,247678.0,566610000.0,1.26,- 3.82%,14250000.0,Equity,iShares US Financial Services,124.76,-0.48%,57.82K,15:59:59,2020-08-20
LGLV,SPDR Russell 1000 Low Volatility,108.84,108.24 - 109.02,,108.39,75.42 - 121.63,,56754.0,,,48425.0,81370000.0,,- 0.9%,,Equity,SPDR Russell 1000 Low Volatility,108.74,-0.09%,56.75K,15:59:59,2020-08-20
CPER,United States Copper,18.59,18.4 - 18.68,,18.44,12.87 - 18.8,,56373.0,,,74844.0,7800000.0,,15.18%,,Commodity,United States Copper,18.68,+0.51%,56.37K,15:59:59,2020-08-20
SLYG,SPDR S&P 600 Small Cap Growth,62.29,61.57 - 62.26,3.84%,61.83,38.47 - 66.92,0.35,55980.0,1640000000.0,1.06%,163019.0,469860000.0,1.21,4.64%,26300028.0,Equity,SPDR S&P 600 Small Cap Growth,61.86,-0.69%,55.98K,15:59:59,2020-08-20
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.92,27.69 - 27.83,,27.69,20.49 - 32.18,,55764.0,,,112103.0,2360000000.0,,- 1.06%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.79,-0.47%,55.76K,15:59:59,2020-08-20
MDYG,SPDR S&P 400 Mid Cap Growth,58.89,58.45 - 58.87,7.32%,58.45,34.68 - 59.67,0.35,54871.0,1790000000.0,1.04%,615228.0,203660000.0,1.14,10.86%,30200000.0,Equity,SPDR S&P 400 Mid Cap Growth,58.66,-0.39%,54.87K,15:59:59,2020-08-20
QUS,SPDR MSCI USA StrategicFactors,94.72,94.61 - 94.73,,94.09,64.57 - 99.41,,54629.0,,,71060.0,13200000.0,,9.81%,,Equity,SPDR MSCI USA StrategicFactors,94.73,+0.01%,54.63K,15:59:59,2020-08-20
PTNQ,Pacer Trendpilot 100,47.61,47.79 - 48.39,,47.5,31.08 - 48.45,,54334.0,,,90068.0,59610000.0,,33.96%,,Equity,Pacer Trendpilot 100,48.39,+1.64%,54.33K,15:59:59,2020-08-20
IPO,Renaissance IPO,44.9,44.7 - 45.98,,44.75,20.37 - 46.75,,54136.0,,,79712.0,13000000.0,,47.36%,,Equity,Renaissance IPO,45.94,+2.31%,54.03K,15:59:59,2020-08-20
TIPX,SPDR Barclays 1-10 Year TIPS,20.69,20.66 - 20.71,,20.7,18.57 - 20.77,,54005.0,,,102194.0,92390000.0,,5.08%,,,SPDR Barclays 1-10 Year TIPS,20.68,0.00%,54.01K,15:59:59,2020-08-20
GLTR,ETFS Physical Precious Metal Basket Shares,98.45,97.82 - 99.85,,98.2,64.66 - 105,,52551.0,,,42136.0,290200000.0,,35.76%,,Commodity,ETFS Physical Precious Metal Basket Shares,99.78,+1.35%,52.55K,15:59:59,2020-08-20
DBL,Doubleline Opportunistic Credit,19.55,19.24 - 19.57,,19.57,14.8 - 21.21,,50658.0,,,45865.0,,,- 4.49%,,Other,Doubleline Opportunistic Credit,19.51,-0.20%,50.66K,15:59:59,2020-08-20
XSD,SPDR S&P Semiconductor,124.09,121.97 - 123.61,32.88%,123.2,68.95 - 127.91,0.17,50588.0,545830000.0,0.43%,56438.0,183670000.0,1.36,38.09%,4375000.0,Equity,SPDR S&P Semiconductor,122.37,-1.39%,50.59K,15:59:59,2020-08-20
FXL,First Trust Technology AlphaDEX,88.45,88.09 - 89.82,,88.09,48 - 91.59,,50123.0,,,171030.0,543120000.0,,33.21%,,Equity,First Trust Technology AlphaDEX,89.68,+1.39%,50.12K,15:59:59,2020-08-20
YYY,YieldShares High Income,15.14,15.12 - 15.15,,15.13,9.3 - 18.24,,50000.0,,,70165.0,129250000.0,,- 14.07%,,Other,YieldShares High Income,15.13,-0.07%,50.00K,15:59:59,2020-08-20
PCEF,PowerShares CEF Income Composite Portfolio,21.02,20.96 - 21.02,,20.94,13.62 - 23.96,,49513.0,,,160527.0,668990000.0,,- 5.78%,,,PowerShares CEF Income Composite Portfolio,21.02,0.00%,49.51K,15:59:59,2020-08-20
FXP,ProShares UltraShort FTSE China 50,40.32,39.92 - 41.04,,40.78,36.94 - 82.65,,49176.0,,,82485.0,45600000.0,,- 43.75%,,Equity,ProShares UltraShort FTSE China 50,39.95,-0.92%,49.18K,15:59:59,2020-08-20
FXD,First Trust Consumer Discretionary AlphaDEX,42.55,42.14 - 42.63,,42.14,21.71 - 46.12,,48813.0,,,518900.0,494730000.0,,3.88%,,Equity,First Trust Consumer Discretionary AlphaDEX,42.52,-0.07%,48.81K,15:59:59,2020-08-20
FSTA,Fidelity MSCI Consumer Staples,38.27,37.99 - 38.24,,38.14,28.26 - 38.7,,48281.0,,,169550.0,237800000.0,,6.63%,,Equity,Fidelity MSCI Consumer Staples,38.17,-0.26%,48.28K,15:59:59,2020-08-20
JPIN,JPMorgan Diversified Return International Equity,52.79,52.12 - 52.63,,52.15,37.09 - 57.79,,48233.0,,,116197.0,610190000.0,,2.72%,,Equity,JPMorgan Diversified Return International Equity,52.55,-0.45%,48.23K,15:59:59,2020-08-20
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,33.15,32.95 - 33.24,,33.05,24 - 39.61,,47292.0,,,64239.0,89310000.0,,22.69%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,33.15,-0.01%,47.29K,15:59:59,2020-08-20
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.57,41.34 - 42.54,,41.36,8.67 - 44.41,,47249.0,,,98238.0,55720000.0,,8.51%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,41.8,+0.55%,47.25K,15:59:59,2020-08-20
PTMC,Pacer Trendpilot 450,28.27,27.97 - 28.24,,27.97,25.95 - 31.43,,47113.0,,,116340.0,236660000.0,,- 0.18%,,Equity,Pacer Trendpilot 450,28.1,-0.60%,47.11K,15:59:59,2020-08-20
CHIQ,Global X China Consumer,25.49,25.12 - 25.56,,25.25,14.35 - 25.93,,47014.0,,,86157.0,71500000.0,,59.71%,,Equity,Global X China Consumer,25.52,+0.12%,47.01K,15:59:59,2020-08-20
FXU,First Trust Utilities AlphaDEX,27.24,26.92 - 27.17,,27.11,20.33 - 31.9,,46957.0,,,608624.0,1439000000.0,,- 4.05%,,Equity,First Trust Utilities AlphaDEX,26.92,-1.17%,46.96K,15:59:59,2020-08-20
ULST,SPDR SSgA Ultra Short Term Bond,40.4,40.39 - 40.43,,40.38,37.83 - 40.52,,46380.0,,,48105.0,16079999.999999998,,- 0.05%,,,SPDR SSgA Ultra Short Term Bond,40.42,+0.06%,46.38K,15:59:59,2020-08-20
XMMO,Invesco S and P MidCap Momentum,66.12,65.5 - 66.31,- 10.27%,65.72,39.36 - 66.84,0.16,46321.0,705010000.0,0.95%,87471.0,67290000.0,1.14,13.69%,10600000.0,Equity,Invesco S and P MidCap Momentum,65.99,-0.20%,46.32K,15:59:59,2020-08-20
RPG,Guggenheim Invest S&P 500 Pure Growth,141.68,140.8 - 142.43,12.27%,140.8,84.27 - 142.6,0.53,46222.0,2630000000.0,0.75%,96036.0,2150000000.0,1.12,20.08%,18500299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,142.12,+0.31%,46.22K,15:59:59,2020-08-20
USCI,United States Commodity,29.8,29.57 - 29.89,,29.57,24.03 - 37.27,,46139.0,,,41205.0,578880000.0,,- 14.76%,,Commodity,United States Commodity,29.82,+0.07%,46.14K,15:59:59,2020-08-20
MGC,Vanguard Mega Cap,120.06,119.38 - 120.77,,119.38,77.64 - 120.9,,46123.0,,,130323.0,1116000000.0,,19.58%,,Equity,Vanguard Mega Cap,120.61,+0.46%,46.12K,15:59:59,2020-08-20
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.28,51.26 - 51.34,,51.29,48.07 - 55.33,,45843.0,,,36286.0,62980000.0,,0.71%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.33,+0.10%,45.84K,15:59:59,2020-08-20
SMDV,ProShares Russell 2000 Dividend Gro,50.66,50.2 - 50.44,,50.2,39.47 - 62.93,,44610.0,,,69234.0,403610000.0,,- 12.02%,,Equity,ProShares Russell 2000 Dividend Gro,50.35,-0.61%,44.61K,15:59:59,2020-08-20
BIZD,VanEck Vectors BDC Income,12.06,12.01 - 12.15,,12.06,6.8 - 17.3,,44364.0,,,114487.0,153410000.0,,- 27.04%,,Equity,VanEck Vectors BDC Income,12.05,-0.08%,44.36K,15:59:59,2020-08-20
JPEM,JPMorgan Diversified Return Emergin,48.97,48.29 - 48.93,,48.31,35.38 - 58.24,,43750.0,,,37469.0,83370000.0,,- 6.08%,,Equity,JPMorgan Diversified Return Emergin,48.93,-0.08%,43.75K,15:59:59,2020-08-20
REGL,ProShares SP MidCap 400 Dividend,55.77,55.27 - 55.49,,55.37,38.03 - 61.37,,43398.0,,,60296.0,381150000.0,,- 1.52%,,Equity,ProShares SP MidCap 400 Dividend,55.27,-0.90%,43.40K,15:59:59,2020-08-20
UYG,ProShares Ultra Financials,32.04,31.36 - 32.04,,31.4,16.81 - 57.92,,43231.0,,,145630.0,806860000.0,,- 26.14%,,Equity,ProShares Ultra Financials,31.9,-0.44%,43.23K,15:59:59,2020-08-20
VOOV,Vanguard S&P 500 Value,111.06,110.19 - 110.75,,110.41,78.3 - 127.43,,42923.0,,,82744.0,648820000.0,,0.67%,,Equity,Vanguard S&P 500 Value,110.5,-0.50%,42.92K,15:59:59,2020-08-20
VIOV,Vanguard S&P Small Cap 600 Value,113.55,112.4 - 113.3,,112.55,74.02 - 140.72,,42597.0,,,38620.0,202620000.0,,- 7.76%,,Equity,Vanguard S&P Small Cap 600 Value,112.6,-0.83%,42.60K,15:59:59,2020-08-20
LBJ,Direxion Daily Latin America Bull 3X Shares,52.73,48.5 - 52.61,,49.4,1.52 - 484.8,,42590.0,,,37516.0,15750000.0,,- 83.71%,,Equity,Direxion Daily Latin America Bull 3X Shares,52.52,-0.40%,42.59K,15:59:59,2020-08-20
IVOO,Vanguard S&P Mid Cap 400,130.32,128.89 - 130.15,,129.22,79.5 - 142.27,,42369.0,,,37323.0,656360000.0,,2.85%,,Equity,Vanguard S&P Mid Cap 400,129.58,-0.57%,42.37K,15:59:59,2020-08-20
IXN,iShares Global Tech,259.27,257.5 - 261.91,13.53%,257.5,155.91 - 261.91,1.08,40445.0,4300000000.0,1.23%,73587.0,900400000.0,1.04,44.38%,16550000.0,Equity,iShares Global Tech,261.65,+0.92%,40.45K,15:59:59,2020-08-20
RWL,Oppenheimer Large Cap Revenue,55.15,54.8 - 54.92,20.53%,54.78,37.44 - 59.87,0.54,39637.0,766600000.0,2.09%,39263.0,256360000.0,1.04,5.81%,13851400.0,Equity,Oppenheimer Large Cap Revenue,54.8,-0.63%,39.64K,15:59:59,2020-08-20
SLY,SPDR S&P 600 Small Cap,64.57,63.95 - 64.44,23.26%,64.01,40.78 - 74.23,0.55,39333.0,1060000000.0,1.56%,79136.0,497500000.0,1.28,- 1.27%,16400046.0,Equity,SPDR S&P 600 Small Cap,64.02,-0.85%,39.33K,15:59:59,2020-08-20
HYS,PIMCO 0-5 Year High Yield Corporate Bond,93.76,93.79 - 94.24,,93.9,78.01 - 100.52,,39041.0,,,331225.0,2210000000.0,,- 5.52%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.05,+0.31%,39.04K,15:59:59,2020-08-20
PBJ,PowerShares Dynamic Food & Beverage,34.22,34.02 - 34.26,13.55%,34.23,24.44 - 35.79,0.42,38531.0,79200000.0,1.2%,15525.0,267610000.0,0.68,- 1.89%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,34.23,0.02%,38.53K,15:59:59,2020-08-20
FDD,First Trust STOXX European Select Dividend,11.05,11 - 11.03,,10.94,8.31 - 14.39,,38359.0,,,86936.0,234090000.0,,- 8.45%,,Equity,First Trust STOXX European Select Dividend,11.03,-0.18%,38.36K,15:59:59,2020-08-20
AGZ,iShares Agency Bond,121.07,121.13 - 121.39,,121.29,115.21 - 126.96,,38120.0,,,68316.0,587040000.0,,3.51%,,,iShares Agency Bond,121.23,+0.13%,38.12K,15:59:59,2020-08-20
DFE,WisdomTree Europe SmallCap Dividend,54.61,54.31 - 54.53,,54.12,34.63 - 65.93,,38105.0,,,30895.0,691060000.0,,1.71%,,Equity,WisdomTree Europe SmallCap Dividend,54.53,-0.15%,38.11K,15:59:59,2020-08-20
RZV,Guggenheim Invest S&P SmallCap 600 Pure Value,54.08,53.25 - 53.91,5.29%,53.34,30.47 - 70.8,0.43,37291.0,110930000.0,1.07%,20065.0,186780000.0,1.73,- 6.5%,2050040.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Value,53.51,-1.05%,37.29K,15:59:59,2020-08-20
FFTY,Innovator IBD 50,37.84,37.74 - 38.09,,37.67,24.03 - 38.4,,36791.0,,,92167.0,37510000.0,,11.29%,,Equity,Innovator IBD 50,38.01,+0.45%,36.79K,15:59:59,2020-08-20
MNA,IQ Merger Arbitrage,32.3,32.22 - 32.34,,32.28,26.21 - 33.56,,36766.0,,,126187.0,149270000.0,,1.44%,,Equity,IQ Merger Arbitrage,32.26,-0.12%,36.77K,15:59:59,2020-08-20
DGP,DB Gold Double Long Exp 15 Feb 2038,47.58,47 - 49.33,,47.14,25.6 - 57.12,,36834.0,,,48121.0,113730000.0,,55.06%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,48.45,+1.83%,36.83K,15:59:59,2020-08-20
USD,ProShares Ultra Semiconductors,70.66,69.07 - 70.9,,69.5,25.62 - 73.41,,36694.0,,,46673.0,34470000.0,,66.57%,,Equity,ProShares Ultra Semiconductors,70.13,-0.75%,36.69K,15:59:59,2020-08-20
IYLD,iShares Morningstar Multi-Asset Income,22.84,22.73 - 22.96,,22.73,17.65 - 26.08,,36564.0,,,42363.0,289970000.0,,- 7.46%,,Other,iShares Morningstar Multi-Asset Income,22.9,+0.26%,36.56K,15:59:59,2020-08-20
FRAK,VanEck Vectors Unconventional Oil & Gas,69.85,67.93 - 68.74,,68.5,3.74 - 119.37,,36559.0,,,3192.0,62140000.0,,- 31.44%,,Equity,VanEck Vectors Unconventional Oil & Gas,67.93,-2.75%,36.56K,15:59:59,2020-08-20
IPAC,iShares Core MSCI Pacific,55.78,55.4 - 55.7,,55.38,40.1 - 59.81,,36471.0,,,74691.0,854480000.0,,3.7%,,Equity,iShares Core MSCI Pacific,55.62,-0.29%,36.47K,15:59:59,2020-08-20
PWV,PowerShares Dynamic Large Cap Value,34.83,34.58 - 34.72,7.91%,34.58,25.67 - 42.27,0.59,36353.0,673960000.0,2.75%,74888.0,1090000000.0,0.99,- 4.37%,19350000.0,Equity,PowerShares Dynamic Large Cap Value,34.61,-0.64%,36.35K,15:59:59,2020-08-20
FPX,First Trust US IPO,91.66,91.11 - 93.08,,91.11,53.1 - 93.08,,35614.0,,,69654.0,656230000.0,,17.11%,,Equity,First Trust US IPO,92.91,+1.36%,35.61K,15:59:59,2020-08-20
RJI,Rogers International Commodity Total Return,4.43,4.39 - 4.43,,4.39,3.2 - 5.48,,35462.0,,,63515.0,382750000.0,,- 11.22%,,Commodity,Rogers International Commodity Total Return,4.42,-0.23%,35.46K,15:59:59,2020-08-20
MOO,VanEck Vectors Agribusiness,67.47,66.66 - 67.18,,66.86,42.52 - 69.4,,35421.0,,,46147.0,853320000.0,,3.69%,,Equity,VanEck Vectors Agribusiness,67.14,-0.49%,35.42K,15:59:59,2020-08-20
FCOM,Fidelity MSCI Telecommunications Services,39.16,38.99 - 39.57,,39.03,25.42 - 39.57,,35082.0,,,148282.0,137110000.0,,18.31%,,Equity,Fidelity MSCI Telecommunications Services,39.53,+0.94%,35.08K,15:59:59,2020-08-20
PBD,PowerShares Global Clean Energy,20.02,19.68 - 19.86,,19.86,9.7 - 20.22,,34473.0,,,23964.0,54220000.0,,65.32%,,Equity,PowerShares Global Clean Energy,19.8,-1.10%,34.47K,15:59:59,2020-08-20
VIOO,Vanguard S&P Small Cap 600,136.93,135.3 - 136.75,,135.62,86.18 - 156,,34194.0,,,47069.0,541580000.0,,- 1%,,Equity,Vanguard S&P Small Cap 600,135.83,-0.80%,34.19K,15:59:59,2020-08-20
EDIV,SPDR S&P Emerging Markets Dividend,25.74,25.28 - 25.55,,25.34,19.81 - 32.54,,33442.0,,,74133.0,318660000.0,,- 13.01%,,Equity,SPDR S&P Emerging Markets Dividend,25.54,-0.78%,33.44K,15:59:59,2020-08-20
EWX,SPDR S&P Emerging Markets Small Cap,45.01,43.99 - 44.74,,44.11,29.15 - 47.3,,33313.0,,,55488.0,355950000.0,,4.92%,,Equity,SPDR S&P Emerging Markets Small Cap,44.67,-0.76%,33.31K,15:59:59,2020-08-20
EZM,WisdomTree MidCap Earnings,35.5,35.09 - 35.43,,35.1,21.9 - 42.77,,32956.0,,,75043.0,775500000.0,,- 6.38%,,Equity,WisdomTree MidCap Earnings,35.16,-0.96%,32.96K,15:59:59,2020-08-20
ILTB,iShares Core 10Y US Bd,76.29,76.84 - 76.97,,76.77,61.05 - 79.53,,32835.0,,,54475.0,158400000.0,,8.88%,,,iShares Core 10Y US Bd,76.94,+0.85%,32.84K,15:59:59,2020-08-20
IYH,iShares US Healthcare,229.45,228.36 - 229.09,20.07%,228.22,156.17 - 231.58,1.51,32724.0,2470000000.0,1.36%,106812.0,2440000000.0,0.85,19.97%,10700000.0,Equity,iShares US Healthcare,228.87,-0.25%,32.72K,15:59:59,2020-08-20
ENFR,ALPS Alerian Energy Infrastructure,14.47,14.39 - 14.42,,14.4,7.46 - 21.42,,32539.0,,,26687.0,29330000.0,,- 28.26%,,Equity,ALPS Alerian Energy Infrastructure,14.41,-0.38%,32.54K,15:59:59,2020-08-20
DSI,iShares MSCI KLD 400 Social,128.09,127.26 - 128.99,,127.36,82.98 - 128.99,,32195.0,,,61535.0,759650000.0,,17.87%,,Equity,iShares MSCI KLD 400 Social,128.81,+0.57%,32.20K,15:59:59,2020-08-20
FCOR,Fidelity Corporate Bond,56.17,56.25 - 56.41,,56.28,44.1 - 57.46,,32117.0,,,36661.0,39670000.0,,5.52%,,,Fidelity Corporate Bond,56.32,+0.27%,32.12K,15:59:59,2020-08-20
IYC,iShares US Consumer Services,247.0,246.23 - 246.8,14.19%,245.17,150 - 248.88,1.27,31985.0,1050000000.0,1.02%,41932.0,1080000000.0,1.09,15.04%,4250000.0,Equity,iShares US Consumer Services,246.42,-0.23%,31.99K,15:59:59,2020-08-20
FXF,Guggenheim CurrencyShares Swiss Franc,100.14,100.32 - 100.82,,100.36,92.07 - 101.4,,31434.0,,,56588.0,148870000.0,,5.74%,,Currency,Guggenheim CurrencyShares Swiss Franc,100.82,+0.68%,31.43K,15:59:59,2020-08-20
EELV,PowerShares S&P Emerging Markets Low Volatility,20.74,20.46 - 20.67,,20.52,15.63 - 24.21,,31271.0,,,129385.0,245690000.0,,- 7.99%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.66,-0.39%,31.27K,15:59:59,2020-08-20
SUSA,iShares MSCI USA ESG Select,147.25,146.5 - 148.05,11.26%,146.5,93.5 - 148.22,1.04,30891.0,1650000000.0,1.69%,52636.0,212490000.0,1.0,22.81%,11200000.0,Equity,iShares MSCI USA ESG Select,147.87,+0.42%,30.89K,15:59:59,2020-08-20
SGDM,ALPS Sprott Gold Miners,35.33,35.1 - 36.04,,35.33,13.79 - 39.41,,29880.0,,,83362.0,224230000.0,,42.29%,,Equity,ALPS Sprott Gold Miners,35.92,+1.67%,29.88K,15:59:59,2020-08-20
ENOR,iShares MSCI Norway Capped,22.04,21.7 - 21.98,,21.76,12.76 - 25.48,,29580.0,,,34314.0,23210000.0,,- 1.39%,,Equity,iShares MSCI Norway Capped,21.91,-0.57%,29.58K,15:59:59,2020-08-20
DWX,SPDR S&P International Dividend,34.89,34.73 - 35.03,,34.77,25.79 - 40.82,,29527.0,,,75063.0,1036999999.9999999,,- 8.23%,,Equity,SPDR S&P International Dividend,35.02,+0.36%,29.53K,15:59:59,2020-08-20
IXJ,iShares Global Healthcare,72.72,72.33 - 72.67,21.84%,72.47,51.07 - 73.32,0.69,29515.0,2320000000.0,2.07%,134564.0,1280000000.0,0.75,19.47%,31750000.0,Equity,iShares Global Healthcare,72.66,-0.08%,29.52K,15:59:59,2020-08-20
CGW,Guggenheim Invest S&P Global Water,40.99,40.5 - 40.83,,40.5,27.65 - 43.69,,29494.0,,,41576.0,474320000.0,,11.66%,,Equity,Guggenheim Invest S&P Global Water,40.77,-0.54%,29.49K,15:59:59,2020-08-20
SMB,VanEck Vectors AMT-Free Short Municipal,18.08,18.09 - 18.1,,18.09,15.68 - 18.13,,29079.0,,,46004.0,271740000.0,,1.12%,,,VanEck Vectors AMT-Free Short Municipal,18.09,+0.08%,29.08K,15:59:59,2020-08-20
IOO,iShares Global 100,57.42,57.17 - 57.86,2.28%,57.17,38.23 - 57.86,1.34,29041.0,2450000000.0,2.76%,144293.0,1780000000.0,0.9,20.55%,42500000.0,Equity,iShares Global 100,57.8,+0.66%,29.04K,15:59:59,2020-08-20
IWL,iShares Russell Top 200,81.36,81.14 - 81.83,,81.03,52.77 - 81.85,,28744.0,,,65649.0,104390000.0,,20.71%,,Equity,iShares Russell Top 200,81.83,+0.58%,28.74K,15:59:59,2020-08-20
FMAT,Fidelity MSCI Materials,34.19,33.9 - 34.12,,33.96,20.76 - 34.66,,28484.0,,,70444.0,196900000.0,,9.58%,,Equity,Fidelity MSCI Materials,34.1,-0.28%,28.48K,15:59:59,2020-08-20
FTLS,First Trust Long/Short Equity,43.6,43.58 - 43.75,,43.48,34.82 - 44.34,,28364.0,,,40063.0,119150000.0,,7.84%,,Equity,First Trust Long/Short Equity,43.75,+0.34%,28.36K,15:59:59,2020-08-20
IQDF,FlexShares International Quality Dividend,21.5,21.28 - 21.48,,21.31,13.67 - 24.82,,28324.0,,,100184.0,562440000.0,,- 0.56%,,Equity,FlexShares International Quality Dividend,21.46,-0.19%,28.32K,15:59:59,2020-08-20
REZ,iShares Residential Real Estate Capped,60.52,60.24 - 61.74,,60.26,44.34 - 82.19,,28301.0,,,49009.0,380590000.0,,- 22.57%,,Other,iShares Residential Real Estate Capped,61.5,+1.62%,28.30K,15:59:59,2020-08-20
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,172.44,174.58 - 175.37,,174.76,132.01 - 202.98,,28093.0,,,57175.0,160550000.0,,16.62%,,,PIMCO 25+ Year Zero Coupon US Treasury,174.78,+1.36%,28.09K,15:59:59,2020-08-20
AOA,iShares Core Aggressive Allocation,58.4,58.06 - 58.51,,58.06,41.85 - 59.41,,28072.0,,,57963.0,554260000.0,,9.1%,,Other,iShares Core Aggressive Allocation,58.42,+0.03%,28.07K,15:59:59,2020-08-20
DTH,WisdomTree International High Dividend,34.7,34.38 - 34.68,,34.39,25.14 - 42.34,,28031.0,,,36123.0,241920000.0,,- 7.05%,,Equity,WisdomTree International High Dividend,34.68,-0.06%,28.03K,15:59:59,2020-08-20
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.9,27.85 - 27.95,,27.86,23.6 - 28.48,,28031.0,,,55431.0,175140000.0,,1.09%,,,PowerShares California AMT-Free Municipal Bond Por,27.92,+0.07%,28.03K,15:59:59,2020-08-20
NORW,Global X MSCI Norway,11.0,10.82 - 10.98,,10.88,6.28 - 12.72,,27731.0,,,68910.0,130560000.0,,- 1.52%,,Equity,Global X MSCI Norway,10.98,-0.18%,27.73K,15:59:59,2020-08-20
DWM,WisdomTree International Equity,46.97,46.59 - 46.91,,46.59,33.55 - 53.88,,27588.0,,,55076.0,645710000.0,,- 1.67%,,Equity,WisdomTree International Equity,46.86,-0.24%,27.59K,15:59:59,2020-08-20
VAW,Vanguard Materials,134.1,132.88 - 133.82,9.58%,133.24,81.1 - 136.15,1.9,25563.0,1670000000.0,1.88%,93769.0,1320000000.0,1.26,9.9%,12426411.0,Equity,Vanguard Materials,133.7,-0.30%,25.56K,15:59:59,2020-08-20
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.23,71.99 - 72.33,,72.0,56.11 - 77.72,,25445.0,,,17819.0,190460000.0,,- 2.56%,,,ProShares Investment Grade-Interest Rate Hedged,72.05,-0.25%,25.45K,15:59:59,2020-08-20
EEMS,iShares MSCI Emerging Markets Small-Cap,43.76,42.45 - 43.33,,42.8,27.11 - 46.37,,25157.0,,,20750.0,171700000.0,,6.73%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.33,-0.98%,25.16K,15:59:59,2020-08-20
MUA,BlackRock MuniAssets Closed Fund,14.34,14.24 - 14.49,- 4.26%,14.27,9.63 - 16.34,0.65,25140.0,515860000.0,4.41%,50686.0,,0.24,- 5.47%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.26,-0.56%,25.14K,15:59:59,2020-08-20
TOLZ,ProShares DJ Brookfield Global Infr,40.66,40.6 - 40.63,,40.5,29.49 - 49.02,,25084.0,,,23625.0,39070000.0,,- 9.78%,,Equity,ProShares DJ Brookfield Global Infr,40.61,-0.12%,25.08K,15:59:59,2020-08-20
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.04,18.95 - 19.06,,19.0,14.54 - 22.61,,24909.0,,,45530.0,290790000.0,,- 11.03%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.95,-0.45%,24.91K,15:59:59,2020-08-20
FLTB,Fidelity Limited Term Bond,52.66,52.62 - 52.66,,52.67,45.81 - 52.79,,24713.0,,,84188.0,173320000.0,,3.01%,,,Fidelity Limited Term Bond,52.66,0.00%,24.71K,15:59:59,2020-08-20
QDEF,FlexShares Quality Dividend Defensive,44.85,44.65 - 44.91,,44.65,30.54 - 48.9,,24628.0,,,43955.0,286710000.0,,0.92%,,Equity,FlexShares Quality Dividend Defensive,44.86,0.00%,24.63K,15:59:59,2020-08-20
XLG,Guggenheim S&P 500 Top 50,263.03,262.08 - 265.71,11.79%,262.08,168.4 - 265.71,2.87,24530.0,1580000000.0,1.38%,52756.0,518559999.99999994,0.98,26.24%,6000785.0,Equity,Guggenheim S&P 500 Top 50,265.43,+0.91%,24.53K,15:59:59,2020-08-20
IWC,iShares Micro-Cap,96.13,95 - 95.99,2.92%,95.5,55.02 - 101.44,0.95,24508.0,776420000.0,1.5%,30179.0,1130000000.0,1.28,10.13%,8100000.0,Equity,iShares Micro-Cap,95.69,-0.46%,24.51K,15:59:59,2020-08-20
LEMB,iShares Emerging Markets Local Currency Bond,41.95,41.76 - 42.07,,41.76,34.53 - 45.9,,24309.0,,,113817.0,303180000.0,,- 5.81%,,,iShares Emerging Markets Local Currency Bond,42.01,+0.14%,24.31K,15:59:59,2020-08-20
XPH,SPDR S&P Pharmaceuticals,44.19,43.93 - 44.3,25.49%,43.94,30.3 - 48.12,0.58,24224.0,239340000.0,0.66%,92806.0,1210000000.0,1.26,21.74%,5400270.0,Equity,SPDR S&P Pharmaceuticals,44.2,+0.02%,24.22K,15:59:59,2020-08-20
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.82,28.66 - 28.83,,28.83,24.3 - 29.48,,24090.0,,,13460.0,58530000.0,,1.02%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.69,-0.47%,24.09K,15:59:59,2020-08-20
