Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
VAW,Vanguard Materials,136.98,134.79 - 136.98,9.58%,136.82,81.1 - 137,1.9,63428.0,1680000000.0,1.88%,91894.0,1320000000.0,1.25,11.66%,12451411.0,Equity,Vanguard Materials,134.79,-1.60%,63.43K,15:59:59,2020-08-31
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,38.75,38.41 - 38.78,,38.78,24.18 - 44.18,,63350.0,,,96691.0,35400000.0,,- 0.97%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,38.41,-0.88%,63.35K,15:59:59,2020-08-31
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.89,25.91 - 25.95,,25.93,23.1 - 25.95,,63039.0,,,122061.0,1939000000.0,,4.78%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.93,+0.15%,63.04K,15:59:59,2020-08-31
FIDU,Fidelity MSCI Industrials,41.06,40.59 - 41.01,,41.01,24.75 - 43.9,,62655.0,,,108855.0,300800000.0,,5.66%,,Equity,Fidelity MSCI Industrials,40.6,-1.12%,62.66K,15:59:59,2020-08-31
FTLS,First Trust Long/Short Equity,44.17,44.29 - 44.54,,44.34,34.82 - 44.54,,62606.0,,,40989.0,119150000.0,,8.98%,,Equity,First Trust Long/Short Equity,44.42,+0.56%,62.61K,15:59:59,2020-08-31
URTH,iShares MSCI World,103.32,102.9 - 103.94,,103.27,66.38 - 103.94,,62554.0,,,82043.0,375760000.0,,15%,,Equity,iShares MSCI World,102.96,-0.35%,62.55K,15:59:59,2020-08-31
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.49,51.36 - 51.49,,51.38,35.77 - 52.37,,62353.0,,,112072.0,1471000000.0,,0.84%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.43,-0.13%,62.35K,15:59:59,2020-08-31
GLTR,ETFS Physical Precious Metal Basket Shares,100.14,100.82 - 101.68,,100.89,64.66 - 105,,61559.0,,,43668.0,290200000.0,,33.73%,,Commodity,ETFS Physical Precious Metal Basket Shares,101.27,+1.13%,61.56K,15:59:59,2020-08-31
JPIN,JPMorgan Diversified Return International Equity,53.17,52.73 - 53.03,,52.95,37.09 - 57.79,,61449.0,,,112656.0,610190000.0,,2.33%,,Equity,JPMorgan Diversified Return International Equity,52.88,-0.55%,61.45K,15:59:59,2020-08-31
AMZA,InfraCap MLP,17.11,16.68 - 17.22,,17.22,0.72 - 25.4,,61411.0,,,83279.0,235040000.0,,252.78%,,Equity,InfraCap MLP,16.73,-2.22%,61.41K,15:59:59,2020-08-31
MDYV,SPDR S&P 400 Mid Cap Value,46.16,45.46 - 46.12,10.74%,46.12,28.9 - 55.58,1.73,60577.0,977350000.0,2.42%,636708.0,110610000.0,1.3,- 6.01%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,45.46,-1.52%,60.58K,15:59:59,2020-08-31
EMHY,iShares Emerging Markets High Yield Bond,45.0,44.79 - 44.93,,44.9,32.85 - 48.12,,59672.0,,,62200.0,158430000.0,,- 2.85%,,,iShares Emerging Markets High Yield Bond,44.89,-0.24%,59.67K,15:59:59,2020-08-31
DWX,SPDR S&P International Dividend,35.23,34.9 - 35.03,,35.04,25.79 - 40.82,,58688.0,,,73749.0,1036999999.9999999,,- 8.18%,,Equity,SPDR S&P International Dividend,34.92,-0.88%,58.69K,15:59:59,2020-08-31
QUS,SPDR MSCI USA StrategicFactors,97.58,97.07 - 97.66,,97.66,64.57 - 99.41,,58492.0,,,72366.0,13200000.0,,11.99%,,Equity,SPDR MSCI USA StrategicFactors,97.07,-0.52%,58.49K,15:59:59,2020-08-31
EELV,PowerShares S&P Emerging Markets Low Volatility,20.72,20.25 - 20.44,,20.44,15.63 - 24.21,,58112.0,,,124552.0,245690000.0,,- 9%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.38,-1.64%,58.11K,15:59:59,2020-08-31
IOO,iShares Global 100,59.53,59.36 - 59.76,2.28%,59.52,38.23 - 59.76,1.34,57991.0,2510000000.0,2.72%,143933.0,1780000000.0,0.91,24.1%,42700000.0,Equity,iShares Global 100,59.43,-0.17%,57.99K,15:59:59,2020-08-31
AOA,iShares Core Aggressive Allocation,59.62,59.36 - 59.98,,59.98,41.85 - 59.98,,57629.0,,,56580.0,554260000.0,,10.45%,,Other,iShares Core Aggressive Allocation,59.5,-0.20%,57.63K,15:59:59,2020-08-31
UYG,ProShares Ultra Financials,34.45,33.59 - 34.31,,34.31,16.81 - 57.92,,57079.0,,,134446.0,806860000.0,,- 22.5%,,Equity,ProShares Ultra Financials,33.59,-2.50%,57.08K,15:59:59,2020-08-31
FXH,First Trust Health Care AlphaDEX,93.34,93.31 - 94.85,,93.31,60.7 - 97.35,,56621.0,,,237734.0,885240000.0,,23.69%,,Equity,First Trust Health Care AlphaDEX,94.59,+1.34%,56.62K,15:59:59,2020-08-31
CGW,Guggenheim Invest S&P Global Water,41.06,40.91 - 41.22,,41.21,27.65 - 43.69,,56587.0,,,39673.0,474320000.0,,9.96%,,Equity,Guggenheim Invest S&P Global Water,40.91,-0.37%,56.59K,15:59:59,2020-08-31
ICF,iShares Cohen & Steers REIT,106.34,105.18 - 106.08,13.07%,105.93,73.77 - 126.2,2.95,56031.0,1860000000.0,3.29%,70488.0,3570000000.0,0.69,- 10.72%,17650000.0,Other,iShares Cohen & Steers REIT,105.61,-0.69%,56.03K,15:59:59,2020-08-31
MUA,BlackRock MuniAssets Closed Fund,14.27,14.31 - 14.4,- 4.26%,14.3,9.63 - 16.34,0.65,55846.0,520179999.99999994,4.41%,51070.0,,0.23,- 7.22%,36452623.0,Other,BlackRock MuniAssets Closed Fund,14.35,+0.56%,55.85K,15:59:59,2020-08-31
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.45,21.27 - 21.32,,21.35,15.23 - 24.94,,55155.0,,,101847.0,4840000.0,,- 2.41%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.27,-0.84%,55.16K,15:59:59,2020-08-31
PTMC,Pacer Trendpilot 450,28.53,28.27 - 28.53,,28.48,25.95 - 31.43,,54706.0,,,103913.0,236660000.0,,0.32%,,Equity,Pacer Trendpilot 450,28.27,-0.91%,54.70K,15:59:59,2020-08-31
QDEF,FlexShares Quality Dividend Defensive,45.9,45.69 - 45.94,,45.94,30.54 - 48.9,,54086.0,,,42965.0,286710000.0,,2.73%,,Equity,FlexShares Quality Dividend Defensive,45.7,-0.43%,54.09K,15:59:59,2020-08-31
QDF,FlexShares Quality Dividend,46.82,46.56 - 46.77,,46.77,30.34 - 49.4,,52869.0,,,83424.0,1659000000.0,,6.41%,,Equity,FlexShares Quality Dividend,46.56,-0.56%,52.87K,15:59:59,2020-08-31
FXF,Guggenheim CurrencyShares Swiss Franc,101.17,101.21 - 101.63,,101.4,92.07 - 101.63,,52596.0,,,58510.0,148870000.0,,8.25%,,Currency,Guggenheim CurrencyShares Swiss Franc,101.22,+0.05%,52.60K,15:59:59,2020-08-31
IVOO,Vanguard S&P Mid Cap 400,131.56,130.21 - 131.74,,131.74,79.5 - 142.27,,52479.0,,,34373.0,656360000.0,,3.42%,,Equity,Vanguard S&P Mid Cap 400,130.21,-1.03%,52.48K,15:59:59,2020-08-31
IYH,iShares US Healthcare,231.28,230.57 - 232.86,20.07%,230.93,156.17 - 232.86,1.51,52153.0,2350000000.0,1.37%,97924.0,2440000000.0,0.84,21.25%,10250000.0,Equity,iShares US Healthcare,232.23,+0.41%,52.15K,15:59:59,2020-08-31
PALL,ETFS Physical Palladium Shares,207.38,208.49 - 214.26,,208.49,137.51 - 273.16,,51676.0,,,45991.0,195030000.0,,43.7%,,Commodity,ETFS Physical Palladium Shares,211.86,+2.16%,51.64K,15:59:59,2020-08-31
IJK,iShares S&P Mid-Cap 400 Growth,247.43,245.63 - 247.45,11.82%,247.45,145.46 - 248.92,1.57,51304.0,6900000000.0,1.18%,85791.0,5710000000.0,1.12,11.61%,28000000.0,Equity,iShares S&P Mid-Cap 400 Growth,245.63,-0.73%,51.30K,15:59:59,2020-08-31
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.58,27.57 - 27.61,,27.59,23.6 - 28.48,,51290.0,,,57870.0,175140000.0,,0.04%,,,PowerShares California AMT-Free Municipal Bond Por,27.58,0.00%,51.29K,15:59:59,2020-08-31
IXN,iShares Global Tech,274.62,273.5 - 276.27,13.53%,274.6,155.91 - 276.27,1.08,51131.0,4450000000.0,1.19%,73820.0,900400000.0,1.04,52.05%,16600000.0,Equity,iShares Global Tech,274.98,+0.13%,51.13K,15:59:59,2020-08-31
REGL,ProShares SP MidCap 400 Dividend,56.09,55.61 - 55.99,,55.97,38.03 - 61.37,,50230.0,,,60775.0,381150000.0,,- 1.85%,,Equity,ProShares SP MidCap 400 Dividend,55.61,-0.86%,50.23K,15:59:59,2020-08-31
SUSA,iShares MSCI USA ESG Select,153.35,152.75 - 153.78,11.26%,153.54,93.5 - 153.78,1.04,49847.0,1700000000.0,1.66%,52124.0,212490000.0,1.0,26.56%,11300000.0,Equity,iShares MSCI USA ESG Select,153.01,-0.22%,49.85K,15:59:59,2020-08-31
SMDV,ProShares Russell 2000 Dividend Gro,50.41,49.84 - 50.33,,50.33,39.47 - 62.93,,49480.0,,,67442.0,403610000.0,,- 12.28%,,Equity,ProShares Russell 2000 Dividend Gro,49.84,-1.13%,49.48K,15:59:59,2020-08-31
BIZD,VanEck Vectors BDC Income,12.34,12.15 - 12.39,,12.39,6.8 - 17.3,,49352.0,,,105145.0,153410000.0,,- 25.03%,,Equity,VanEck Vectors BDC Income,12.21,-1.05%,49.35K,15:59:59,2020-08-31
IGM,iShares North American Tech,327.12,326.22 - 329.37,12.04%,328.12,183.27 - 329.37,0.89,48806.0,2750000000.0,0.51%,64293.0,738270000.0,1.11,50.84%,8650000.0,Equity,iShares North American Tech,327.22,+0.03%,48.81K,15:59:59,2020-08-31
CPER,United States Copper,18.81,18.82 - 19,,18.9,12.87 - 19,,48276.0,,,77781.0,7800000.0,,17.56%,,Commodity,United States Copper,18.96,+0.80%,48.28K,15:59:59,2020-08-31
GNR,SPDR S&P Global Natural Resources,39.78,39.37 - 39.77,,39.76,24.72 - 46.68,,47505.0,,,153268.0,914170000.0,,- 4.88%,,Equity,SPDR S&P Global Natural Resources,39.43,-0.88%,47.51K,15:59:59,2020-08-31
MIDU,Direxion Daily Mid Cap Bull 3X Shares,25.1,24.33 - 25.02,,25.02,6.73 - 52.34,,47371.0,,,127478.0,67620000.0,,- 34%,,Equity,Direxion Daily Mid Cap Bull 3X Shares,24.34,-3.03%,47.37K,15:59:59,2020-08-31
EDIV,SPDR S&P Emerging Markets Dividend,25.61,24.95 - 25.18,,25.12,19.81 - 32.54,,46802.0,,,70241.0,318660000.0,,- 14.72%,,Equity,SPDR S&P Emerging Markets Dividend,25.06,-2.15%,46.80K,15:59:59,2020-08-31
NORW,Global X MSCI Norway,11.13,11.08 - 11.23,,11.17,6.28 - 12.72,,46772.0,,,70768.0,130560000.0,,- 0.89%,,Equity,Global X MSCI Norway,11.11,-0.18%,46.77K,15:59:59,2020-08-31
FXB,Guggenheim CurrencyShares British Pound Sterling,129.19,128.91 - 129.52,,128.91,110.96 - 129.57,,46644.0,,,28513.0,297410000.0,,9.52%,,Currency,Guggenheim CurrencyShares British Pound Sterling,129.34,+0.12%,46.64K,15:59:59,2020-08-31
XTN,SPDR S&P Transportation,61.45,60.38 - 61.47,,61.47,35.96 - 67.72,,46047.0,,,51003.0,257019999.99999997,,4.05%,,Equity,SPDR S&P Transportation,60.51,-1.53%,46.05K,15:59:59,2020-08-31
IYG,iShares US Financial Services,130.54,128.49 - 130.41,12.58%,130.41,86.42 - 156.97,1.11,45754.0,1810000000.0,2.32%,243295.0,566610000.0,1.26,- 1.64%,14300000.0,Equity,iShares US Financial Services,128.49,-1.57%,45.75K,15:59:59,2020-08-31
IJJ,iShares S&P Mid-Cap 400 Value,143.82,141.79 - 143.81,13.06%,143.81,90.68 - 173.51,2.1,45708.0,4650000000.0,2.7%,118125.0,5710000000.0,1.29,- 6.01%,32500000.0,Equity,iShares S&P Mid-Cap 400 Value,141.83,-1.38%,45.71K,15:59:59,2020-08-31
XES,SPDR S&P Oil & Gas Equipment & Services,35.54,34.53 - 35.58,- 42.66%,35.58,2.2 - 90.27,4.49,45352.0,105580000.0,3.24%,215804.0,218000000.0,2.57,- 50.5%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,34.53,-2.84%,45.35K,15:59:59,2020-08-31
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,66.16,65.87 - 66.51,,66.16,40.13 - 66.51,,44807.0,,,52565.0,99060000.0,,34.64%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,66.4,+0.36%,44.73K,15:59:59,2020-08-31
IMTM,iShares Edge MSCI Intl Momentum Factor,34.14,33.96 - 34.21,,33.99,22.23 - 34.54,,44705.0,,,123199.0,18020000.0,,16.72%,,Equity,iShares Edge MSCI Intl Momentum Factor,34.06,-0.23%,44.71K,15:59:59,2020-08-31
HAUZ,Xtrackers International Real Estate,24.66,24.46 - 24.55,,24.5,17.67 - 31.12,,44612.0,,,53674.0,3770000.0,,- 12.21%,,Equity,Xtrackers International Real Estate,24.46,-0.81%,44.61K,15:59:59,2020-08-31
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.23,19.17 - 19.31,,19.28,14.54 - 22.61,,43772.0,,,47870.0,290790000.0,,- 11.55%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.25,+0.10%,43.77K,15:59:59,2020-08-31
GWX,SPDR S&P International Small Cap,30.1,30.14 - 30.35,,30.19,18.99 - 32.32,,43529.0,,,75133.0,721090000.0,,5.06%,,Equity,SPDR S&P International Small Cap,30.21,+0.37%,43.53K,15:59:59,2020-08-31
RYF,Guggenheim Invest S&P 500 Equal Weight Financials,40.03,39.52 - 39.94,,39.94,26 - 48.23,,43184.0,,,27919.0,378320000.0,,- 4.26%,,Equity,Guggenheim Invest S&P 500 Equal Weight Financials,39.57,-1.16%,43.18K,15:59:59,2020-08-31
GCC,WisdomTree Continuous Commodity,17.64,17.68 - 17.75,,17.71,13.67 - 18.87,,42996.0,,,33747.0,213910000.0,,3.34%,,Commodity,WisdomTree Continuous Commodity,17.75,+0.62%,43.00K,15:59:59,2020-08-31
EES,WisdomTree SmallCap Earnings,31.9,31.37 - 31.82,,31.81,19.16 - 38.74,,42727.0,,,69400.0,470820000.0,,- 5.2%,,Equity,WisdomTree SmallCap Earnings,31.37,-1.66%,42.73K,15:59:59,2020-08-31
JPEM,JPMorgan Diversified Return Emergin,49.56,48.46 - 48.87,,48.87,35.38 - 58.24,,42486.0,,,32480.0,83370000.0,,- 5.55%,,Equity,JPMorgan Diversified Return Emergin,48.64,-1.85%,42.49K,15:59:59,2020-08-31
GVI,iShares Intermediate Govt/Credit Bond,117.9,117.96 - 118.03,,118.0,107.08 - 118.52,,42382.0,,,91131.0,2219000000.0,,3.48%,,,iShares Intermediate Govt/Credit Bond,117.96,+0.05%,42.38K,15:59:59,2020-08-31
ULST,SPDR SSgA Ultra Short Term Bond,40.44,40.44 - 40.45,,40.43,37.83 - 40.57,,41956.0,,,47801.0,16079999.999999998,,0%,,,SPDR SSgA Ultra Short Term Bond,40.45,+0.02%,41.96K,15:59:59,2020-08-31
JXI,iShares Global Utilities,55.97,56.07 - 56.3,12.02%,56.07,41.43 - 64.27,1.9,40952.0,141120000.0,4.61%,45385.0,286780000.0,0.43,- 0.44%,2500000.0,Equity,iShares Global Utilities,56.14,+0.30%,40.95K,15:59:59,2020-08-31
PGHY,PowerShares Global Short Term High Yield Bond Port,21.74,21.71 - 21.78,,21.77,17.4 - 23.07,,40764.0,,,35903.0,120260000.0,,- 5.15%,,,PowerShares Global Short Term High Yield Bond Port,21.74,0.02%,40.76K,15:59:59,2020-08-31
VOOV,Vanguard S&P 500 Value,113.13,112.2 - 112.97,,112.97,78.3 - 127.43,,40619.0,,,80009.0,648820000.0,,1.56%,,Equity,Vanguard S&P 500 Value,112.23,-0.80%,40.62K,15:59:59,2020-08-31
DWM,WisdomTree International Equity,47.21,46.88 - 47.1,,47.09,33.55 - 53.88,,40342.0,,,52054.0,645710000.0,,- 2.34%,,Equity,WisdomTree International Equity,46.88,-0.70%,40.34K,15:59:59,2020-08-31
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.57,27.66 - 27.66,,27.62,23.44 - 27.67,,39779.0,,,84415.0,711860000.0,,6.98%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.66,+0.33%,39.78K,15:59:59,2020-08-31
RPG,Guggenheim Invest S&P 500 Pure Growth,146.1,145.16 - 146.2,12.27%,145.89,84.27 - 146.2,0.53,39771.0,2580000000.0,0.74%,89561.0,2150000000.0,1.11,23.43%,17950299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,145.59,-0.35%,39.77K,15:59:59,2020-08-31
IWX,iShares Russell Top 200 Value,53.15,52.72 - 52.99,,52.99,37.65 - 59.37,,39575.0,,,91379.0,211300000.0,,- 0.13%,,Equity,iShares Russell Top 200 Value,52.72,-0.81%,39.58K,15:59:59,2020-08-31
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,39.97,40.08 - 40.17,,40.16,29.38 - 43.78,,39534.0,,,41605.0,1760000000.0,,7.27%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,40.11,+0.35%,39.53K,15:59:59,2020-08-31
SPBO,SPDR Portfolio Corporate Bond,35.46,35.5 - 35.63,,35.54,27.78 - 38.76,,39270.0,,,55081.0,31710000.0,,3.9%,,,SPDR Portfolio Corporate Bond,35.61,+0.42%,39.27K,15:59:59,2020-08-31
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,168.57,169 - 171.48,,169.0,132.01 - 202.98,,39104.0,,,58224.0,160550000.0,,11.73%,,,PIMCO 25+ Year Zero Coupon US Treasury,170.11,+0.91%,39.09K,15:59:59,2020-08-31
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.34,51.25 - 51.31,,51.31,48.07 - 55.33,,38869.0,,,36378.0,62980000.0,,0.94%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.29,-0.10%,38.87K,15:59:59,2020-08-31
FPX,First Trust US IPO,95.61,95.52 - 97.03,,95.64,53.1 - 97.03,,38777.0,,,68444.0,656230000.0,,20.95%,,Equity,First Trust US IPO,96.85,+1.30%,38.78K,15:59:59,2020-08-31
XLG,Guggenheim S&P 500 Top 50,277.24,276.87 - 278.91,11.79%,277.73,168.4 - 278.91,2.87,38501.0,1640000000.0,1.34%,48219.0,518559999.99999994,0.98,32.06%,6050785.0,Equity,Guggenheim S&P 500 Top 50,277.22,-0.01%,38.50K,15:59:59,2020-08-31
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.32,27.3 - 27.37,,27.41,22.76 - 27.58,,38342.0,,,15695.0,64760000.00000001,,3.96%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.37,+0.18%,38.34K,15:59:59,2020-08-31
EEV,ProShares UltraShort MSCI Emerging Markets,24.59,25.53 - 25.98,,25.59,24.59 - 65.06,,37773.0,,,26465.0,37000000.0,,- 47.05%,,Equity,ProShares UltraShort MSCI Emerging Markets,25.69,+4.47%,37.77K,15:59:59,2020-08-31
PWB,PowerShares Dynamic Large Cap Growth,63.45,63.23 - 63.76,15.45%,63.35,36.86 - 63.76,0.17,37524.0,732450000.0,0.32%,38549.0,327890000.0,0.92,28.68%,11900000.0,Equity,PowerShares Dynamic Large Cap Growth,63.49,+0.06%,37.52K,15:59:59,2020-08-31
FFTY,Innovator IBD 50,38.39,38.29 - 38.69,,38.31,24.03 - 38.71,,37426.0,,,88176.0,37510000.0,,12.78%,,Equity,Innovator IBD 50,38.6,+0.55%,37.43K,15:59:59,2020-08-31
IEZ,iShares US Oil Equipment & Services,9.37,9.15 - 9.34,- 25.89%,9.34,5.09 - 21.06,0.97,36856.0,131509999.99999999,5.37%,441770.0,426320000.0,2.45,- 45.52%,14300000.0,Equity,iShares US Oil Equipment & Services,9.15,-2.35%,36.86K,15:59:59,2020-08-31
IDOG,ALPS Internatl Sector Dividends Dogs,23.36,23.01 - 23.24,,23.18,16.77 - 28.02,,36448.0,,,40680.0,167900000.0,,- 6.63%,,Equity,ALPS Internatl Sector Dividends Dogs,23.05,-1.33%,36.45K,15:59:59,2020-08-31
DBL,Doubleline Opportunistic Credit,19.48,19.44 - 19.57,,19.57,14.8 - 21.21,,35992.0,,,43416.0,,,- 6.93%,,Other,Doubleline Opportunistic Credit,19.5,+0.10%,35.99K,15:59:59,2020-08-31
ASEA,Global X Southeast Asia,12.53,12.39 - 12.45,,12.45,9.41 - 16.37,,35912.0,,,5145.0,11000000.0,,- 19.94%,,Equity,Global X Southeast Asia,12.45,-0.61%,35.91K,15:59:59,2020-08-31
ELD,WisdomTree Emerging Markets Local Debt,32.67,32.38 - 32.77,,32.77,26.52 - 36.07,,35822.0,,,25433.0,236570000.0,,- 4.36%,,,WisdomTree Emerging Markets Local Debt,32.41,-0.79%,35.82K,15:59:59,2020-08-31
EWO,iShares MSCI Austria Capped,15.81,15.58 - 15.81,- 16.57%,15.8,10.35 - 21.12,0.6,35801.0,42870000.0,0.74%,42479.0,60800000.0,1.15,- 16.08%,2750000.0,Equity,iShares MSCI Austria Capped,15.58,-1.42%,35.80K,15:59:59,2020-08-31
FXP,ProShares UltraShort FTSE China 50,37.66,39.21 - 39.86,,39.22,36.94 - 82.65,,35791.0,,,78099.0,45600000.0,,- 47%,,Equity,ProShares UltraShort FTSE China 50,39.4,+4.62%,35.79K,15:59:59,2020-08-31
DUG,ProShares UltraShort Oil and Gas,41.37,41.36 - 43.32,,41.54,29.43 - 184.95,,35344.0,,,99002.0,40640000.0,,- 12.68%,,Equity,ProShares UltraShort Oil and Gas,43.32,+4.71%,35.34K,15:59:59,2020-08-31
IQDF,FlexShares International Quality Dividend,21.66,21.44 - 21.44,,21.49,13.67 - 24.82,,35213.0,,,90772.0,562440000.0,,- 0.82%,,Equity,FlexShares International Quality Dividend,21.44,-1.02%,35.21K,15:59:59,2020-08-31
SMB,VanEck Vectors AMT-Free Short Municipal,18.07,18.04 - 18.12,,18.04,15.68 - 18.13,,35147.0,,,45833.0,271740000.0,,1.35%,,,VanEck Vectors AMT-Free Short Municipal,18.1,+0.17%,35.15K,15:59:59,2020-08-31
FGD,First Trust Dow Jones Global Select Dividend,19.06,18.79 - 18.96,,18.96,13.75 - 25.2,,34991.0,,,94219.0,353820000.0,,- 12.57%,,Equity,First Trust Dow Jones Global Select Dividend,18.79,-1.41%,34.99K,15:59:59,2020-08-31
GMF,SPDR S&P Emerging Asia Pacific,114.24,111.54 - 112.44,,112.44,74.96 - 114.3,,34546.0,,,28004.0,316960000.0,,23.34%,,Equity,SPDR S&P Emerging Asia Pacific,112.15,-1.83%,34.55K,15:59:59,2020-08-31
FCOR,Fidelity Corporate Bond,55.9,55.95 - 56.18,,55.97,44.1 - 57.46,,34018.0,,,36998.0,39670000.0,,4.74%,,,Fidelity Corporate Bond,56.13,+0.41%,34.02K,15:59:59,2020-08-31
EZM,WisdomTree MidCap Earnings,36.07,35.47 - 36,,36.0,21.9 - 42.77,,33752.0,,,72103.0,775500000.0,,- 5.58%,,Equity,WisdomTree MidCap Earnings,35.47,-1.66%,33.75K,15:59:59,2020-08-31
RIGS,ALPS RiverFront Strategic Income,24.74,24.63 - 24.83,,24.61,18.23 - 25.3,,33412.0,,,21763.0,330550000.0,,- 0.4%,,,ALPS RiverFront Strategic Income,24.83,+0.36%,33.41K,15:59:59,2020-08-31
XSD,SPDR S&P Semiconductor,127.6,125.89 - 127.62,32.88%,127.62,68.95 - 127.91,0.17,33366.0,554270000.0,0.43%,53444.0,183670000.0,1.36,44.88%,4375000.0,Equity,SPDR S&P Semiconductor,126.68,-0.72%,33.37K,15:59:59,2020-08-31
EUO,ProShares UltraShort Euro,23.82,23.52 - 23.68,,23.59,23.52 - 29.95,,33293.0,,,61960.0,305210000.0,,- 13.1%,,Currency,ProShares UltraShort Euro,23.62,-0.84%,33.29K,15:59:59,2020-08-31
SPGP,Invesco S and P 500 GARP,61.98,61.48 - 61.88,,61.88,36.96 - 65.06,,33061.0,,,44123.0,133550000.00000001,,14.23%,,Equity,Invesco S and P 500 GARP,61.48,-0.81%,33.06K,15:59:59,2020-08-31
PIN,PowerShares India Portfolio,19.82,19.1 - 19.24,,19.24,11.88 - 25.63,,32344.0,,,24478.0,241390000.0,,- 15.34%,,Equity,PowerShares India Portfolio,19.19,-3.18%,32.34K,15:59:59,2020-08-31
RVNU,Deutsche X-trackers Municipal Infrastructure Reven,28.67,28.54 - 28.66,,28.66,24.3 - 29.48,,32336.0,,,15042.0,58530000.0,,0.39%,,,Deutsche X-trackers Municipal Infrastructure Reven,28.62,-0.19%,32.34K,15:59:59,2020-08-31
MXI,iShares Global Materials,70.59,69.93 - 70.46,- 7.19%,70.46,42.09 - 70.59,1.3,32232.0,379770000.0,4.1%,73549.0,324740000.0,1.08,15.7%,5450000.0,Equity,iShares Global Materials,69.93,-0.94%,32.23K,15:59:59,2020-08-31
SPFF,Global X SuperIncome Preferred,11.24,11.24 - 11.28,,11.27,6.82 - 11.99,,32209.0,,,57311.0,226460000.0,,- 3.93%,,Equity,Global X SuperIncome Preferred,11.25,+0.09%,32.21K,15:59:59,2020-08-31
DBE,PowerShares DB Energy,10.24,10.11 - 10.2,,10.29,7 - 15.15,,32200.0,,,66149.0,165850000.0,,- 22.38%,,Commodity,PowerShares DB Energy,10.14,-0.93%,32.20K,15:59:59,2020-08-31
RJA,Rogers International Commodity Agriculture Total R,5.42,5.42 - 5.46,,5.45,4.27 - 5.63,,32079.0,,,59549.0,131070000.0,,7.75%,,Commodity,Rogers International Commodity Agriculture Total R,5.43,+0.28%,32.08K,15:59:59,2020-08-31
IYJ,iShares US Industrials,170.83,169.07 - 170.8,2.31%,170.8,101.96 - 174.69,1.44,32005.0,867410000.0,1.51%,36321.0,948200000.0,1.17,9.32%,5150000.0,Equity,iShares US Industrials,169.26,-0.92%,32.01K,15:59:59,2020-08-31
IYLD,iShares Morningstar Multi-Asset Income,22.94,22.85 - 22.9,,22.85,17.65 - 26.08,,31929.0,,,40601.0,289970000.0,,- 7.09%,,Other,iShares Morningstar Multi-Asset Income,22.87,-0.31%,31.93K,15:59:59,2020-08-31
XPH,SPDR S&P Pharmaceuticals,43.78,43.71 - 44.41,25.49%,43.71,30.3 - 48.12,0.58,31831.0,232310000.0,0.67%,86288.0,1210000000.0,1.25,23.46%,5300270.0,Equity,SPDR S&P Pharmaceuticals,44.2,+0.96%,31.83K,15:59:59,2020-08-31
MVV,ProShares Ultra MidCap400,34.31,33.58 - 34.21,,34.21,13.47 - 47.08,,31798.0,,,106039.0,145310000.0,,- 9.23%,,Equity,ProShares Ultra MidCap400,33.6,-2.07%,31.80K,15:59:59,2020-08-31
IWC,iShares Micro-Cap,94.62,93.55 - 94.65,2.92%,94.65,55.02 - 101.44,0.95,31770.0,769740000.0,1.51%,29914.0,1130000000.0,1.27,9.51%,8100000.0,Equity,iShares Micro-Cap,93.84,-0.82%,31.77K,15:59:59,2020-08-31
GREK,Global X FTSE Greece 20,20.65,20.4 - 20.8,,20.78,4.5 - 21.33,,31495.0,,,102777.0,267019999.99999997,,124.7%,,Equity,Global X FTSE Greece 20,20.64,-0.05%,31.50K,15:59:59,2020-08-31
