Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
JPHY,JPMorgan Disciplined High Yield,50.75,51.04 - 51.17,,51.13,38.8 - 52.2,,12501.0,,,37108.0,,,- 1.24%,,Equity,,,,,,2020-11-05
JPUS,JPMorgan Diversified Return US Equity,76.72,78.13 - 78.43,,77.77,49.23 - 81.58,,15423.0,,,27761.0,212720000.0,,- 0.38%,,Equity,,,,,,2020-11-05
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.15,,,,,21670.0,,,- 0.71%,,,,,,,,2020-11-05
BBUS,JPMorgan BetaBuilders US Equity,62.87,63.84 - 64.21,,63.89,39.56 - 65.5,,17474.0,,,32178.0,,,13.75%,,Equity,,,,,,2020-11-05
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 9.24%,,Equity,,,,,,2020-11-05
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.24,26.25 - 26.25,,26.25,24.84 - 27.5,,5186.0,,,9545.0,,,2.94%,,,,,,,,2020-11-05
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 24.86,,,,,1559.0,,,- 15.6%,,Equity,,,,,,2020-11-05
JCPB,JPMorgan Core Plus Bond,55.84,55.87 - 56.01,,56.01,51.02 - 56.73,,18425.0,,,43748.0,,,5.64%,,,,,,,,2020-11-05
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 8.81%,,Equity,,,,,,2020-11-05
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.78,49.75 - 49.95,,49.95,38.39 - 52.68,,34770.0,,,5777.0,,,- 1.83%,,,,,,,,2020-11-05
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.66%,,Equity,,,,,,2020-11-05
JIGB,JPMorgan Corporate Bond Research Enhanced,57.4,57.55 - 57.63,,57.71,47.78 - 58.78,,1313.0,,,2458.0,,,2.96%,,,,,,,,2020-11-05
JMUB,JPMorgan Municipal,54.38,54.43 - 54.47,,54.47,47.47 - 55.61,,3084.0,,,4498.0,,,0.55%,,,,,,,,2020-11-05
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 19.23%,,Equity,,,,,,2020-11-05
KWEB,KraneShares CSI China Internet,76.88,75.83 - 78.86,,78.53,38.63 - 78.86,,5965658.0,,,2200461.0,234660000.0,,64.35%,,Equity,KraneShares CSI China Internet,77.3,+0.55%,5.97M,15:59:58,2020-11-05
KBA,KraneShares Bosera MSCI China A Share,42.92,43.23 - 43.55,,43.48,27.16 - 43.55,,191611.0,,,189845.0,19530000.0,,34.21%,,Equity,,,,,,2020-11-05
KFYP,KraneShares Zacks New China,32.0,32.8 - 32.8,,32.2,23.01 - 32.8,,4412.0,,,4218.0,3180000.0,,9.66%,,Equity,,,,,,2020-11-05
KLCD,KraneShares KFA Large Cap Quality Divivend,26.83,27.24 - 27.24,,27.2,17.75 - 28.15,,,,,10887.0,,,4.01%,,Equity,,,,,,2020-11-05
KURE,KraneShares MSCI All China Health Care,36.37,36.51 - 37.1,,37.15,20.15 - 37.1,,130110.0,,,65342.0,,,52.78%,,Equity,,,,,,2020-11-05
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.35,27.31 - 27.35,,27.32,24.05 - 27.81,,516666.0,,,421547.0,,,8.01%,,,,,,,,2020-11-05
KEMQ,KraneShares EM Consumer Technology,29.65,30.16 - 30.53,,30.34,17.13 - 30.53,,14464.0,,,13717.0,,,28.78%,,Equity,,,,,,2020-11-05
KCNY,KraneShares E China Commercial Paper,33.93,33.95 - 33.95,,33.95,28.29 - 34.21,,,,,872.0,9840000.0,,4.21%,,,,,,,,2020-11-05
KARS,KraneShares Electric Vehicles and Future Mobility,31.8,32.86 - 33.25,,32.51,15.39 - 33.25,,39222.0,,,14806.0,,,40.44%,,Equity,,,,,,2020-11-05
KSCD,KFA Small Cap Quality Dividend Index,22.56,22.97 - 22.97,,22.98,17.38 - 26.92,,6892.0,,,9768.0,,,- 11.92%,,Equity,,,,,,2020-11-05
OBOR,KraneShares MSCI One Belt One Road,23.41,23.9 - 24.03,,23.95,15.59 - 25.01,,2596.0,,,1553.0,,,- 3.11%,,Equity,,,,,,2020-11-05
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.05,40.04 - 40.04,,40.09,36.4 - 41.26,,621.0,,,879.0,,,- 1.23%,,Equity,,,,,,2020-11-05
KGRN,Kraneshares MSCI China Environment,36.01,37.58 - 38.08,,37.81,14.43 - 38.08,,72729.0,,,14176.0,,,98.33%,,,,,,,,2020-11-05
KEMX,KraneShares MSCI Emerging Markets ex China,23.76,23.75 - 23.75,,24.23,16.58 - 27.31,,,,,156.0,,,- 9.94%,,Equity,,,,,,2020-11-05
RODM,Hartford Developed Markets ex US,26.07,26.45 - 26.64,,26.57,18.76 - 29.74,,720758.0,,,523844.0,41420000.0,,- 9.79%,,Equity,,,,,,2020-11-05
ROUS,Hartford US Equity,32.56,33.06 - 33.06,,32.98,21.72 - 34.95,,4388.0,,,19207.0,27720000.0,,- 5.18%,,Equity,,,,,,2020-11-05
ROGS,Hartford Global Small Cap,26.75,27.37 - 27.37,,26.58,17.62 - 31.09,,963.0,,,1012.0,10700000.0,,- 10.73%,,Equity,,,,,,2020-11-05
ROAM,Hartford Emerging Markets,19.86,20.09 - 20.1,,20.15,13.79 - 23.63,,,,,5503.0,28230000.0,,- 13.99%,,Equity,,,,,,2020-11-05
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 16.72,,,,,3216.0,4550000.0,,- 26.94%,,Other,,,,,,2020-11-05
LVHD,Legg Mason Low Volatility High Dividend,29.85,30.07 - 30.43,,30.07,21.2 - 34.69,,106666.0,,,111121.0,112950000.0,,- 10.67%,,Equity,,,,,,2020-11-05
LVHI,Legg Mason International Low Volatility High Divid,21.98,22.03 - 22.07,,22.23,17.7 - 27.97,,120106.0,,,9698.0,,,- 20.54%,,Equity,,,,,,2020-11-05
WINC,Western Asset Short Duration Income,25.74,25.74 - 25.74,,25.74,21.13 - 27.49,,,,,3063.0,,,- 0.08%,,,,,,,,2020-11-05
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 18.6%,,Equity,,,,,,2020-11-05
CACG,ClearBridge All Cap Growth,40.43,41.05 - 41.45,,41.22,24.14 - 41.67,,20472.0,,,17884.0,,,23.56%,,Equity,,,,,,2020-11-05
CHNA,Loncar China BioPharma,30.41,30.48 - 30.91,,30.91,19 - 34.5,,1904.0,,,3111.0,,,23.37%,,Equity,,,,,,2020-11-05
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-11-05
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-11-05
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-11-05
SECT,Main Sector Rotation,31.82,32.14 - 32.52,,32.14,19.52 - 32.78,,66400.0,,,62571.0,,,6.21%,,Equity,,,,,,2020-11-05
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.3,9.27 - 9.27,,9.62,7.63 - 12.82,,,,,1326.0,,,- 21.37%,,Equity,,,,,,2020-11-05
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 59.66%,,,,,,,,2020-11-05
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 67.76%,,,,,,,,2020-11-05
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,32.45,31.88 - 32.44,,31.88,16.44 - 42.03,,15545.0,,,16327.0,,,72.61%,,Equity,,,,,,2020-11-05
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,71.63,70.03 - 70.65,,70.58,37.48 - 111.97,,,,,1512.0,,,- 31.03%,,Equity,,,,,,2020-11-05
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,2.0,,,- 7.73%,,Other,,,,,,2020-11-05
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,41.0,,,463.38%,,,,,,,,2020-11-05
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,96.0,,,- 36.36%,,,,,,,,2020-11-05
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,42.0,,,15.73%,,,,,,,,2020-11-05
DFVS,iPath US Treasury 5-year Bear,13.85,13.85 - 13.85,,13.85,10.46 - 32,,,,,265.0,,,- 48.09%,,,,,,,,2020-11-05
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,14.0,,,18.07%,,,,,,,,2020-11-05
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,2.0,,,2.09%,,Other,,,,,,2020-11-05
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,119.0,,,25.95%,,,,,,,,2020-11-05
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.62,19.66 - 19.7,,19.74,15 - 21.31,,7448.0,,,13219.0,,,- 7.08%,,Equity,,,,,,2020-11-05
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.62,2.59 - 2.59,,2.56,1.6 - 5.46,,,,,4928.0,18290000.0,,- 49.71%,,Other,,,,,,2020-11-05
MFMS,Motley Fool Small Cap Growth,34.15,34.7 - 34.88,,34.85,17.61 - 34.88,,44793.0,,,19059.0,,,42.23%,,Equity,,,,,,2020-11-05
RBIN,Nationwide Risk-Based International Equity,25.087,25.16 - 25.18,,25.15,18.875 - 26.535,,,,,4608.0,,,- 2.85%,,Equity,,,,,,2020-11-05
RBUS,Nationwide Risk-Based U.S. Equity,31.93,31.85 - 31.85,,33.97,21.01 - 34.01,,,,,4585.0,,,6.64%,,Equity,,,,,,2020-11-05
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,5708.0,,,16.95%,,Equity,,,,,,2020-11-05
MVIN,Natixis Seeyond International Minimum Volatility,38.24,38.96 - 38.96,,38.94,31.22 - 45.57,,,,,2967.0,,,- 13.73%,,Equity,,,,,,2020-11-05
LSST,Natixis Loomis Sayles Short Duration Income,25.96,25.97 - 25.97,,25.97,22.2 - 26.09,,,,,2244.0,,,2.81%,,,,,,,,2020-11-05
NML,Neuberger Berman MLP IF,2.49,2.53 - 2.59,- 50.14%,2.5,1.08 - 7.25,0.57,250684.0,141080000.0,6.48%,266649.0,,2.2,- 62.8%,56658928.0,Equity,,,,,,2020-11-05
NHF,NexPoint Credit Strategies,9.15,9.1 - 9.18,- 12.58%,9.13,6.3 - 18.05,2.0,351274.0,417560000.0,6.56%,294064.0,978000000.0,1.2,- 44.95%,45634716.0,Other,,,,,,2020-11-05
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-11-05
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-11-05
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-11-05
DALT,Anfield Capital Diversified Alternatives,8.77,8.96 - 9,,8.77,5.36 - 10.84,,41387.0,,,54794.0,,,- 13.57%,,Equity,,,,,,2020-11-05
BLES,Inspire Global Hope,28.5,29.1 - 29.12,,28.91,18.07 - 30.78,,6922.0,,,18570.0,,,- 2.9%,,Equity,,,,,,2020-11-05
WLDR,Affinity World Leaders Equity,19.41,19.55 - 19.55,,19.41,14.13 - 24.56,,,,,3730.0,,,- 15.84%,,Equity,,,,,,2020-11-05
NULV,NuShares ESG Large-Cap Value,29.7,30.08 - 30.33,,30.09,20.63 - 33.47,,53427.0,,,65690.0,,,- 6.71%,,Equity,,,,,,2020-11-05
NULG,NuShares ESG Large-Cap Growth,52.92,53.81 - 54.2,,53.97,29.87 - 54.35,,41990.0,,,36032.0,,,35.24%,,Equity,,,,,,2020-11-05
NUSC,NuShares ESG Small-Cap,32.19,32.61 - 33.06,,32.63,17.25 - 33.06,,88894.0,,,59850.0,,,6.55%,,Equity,,,,,,2020-11-05
NUBD,NuShares ESG US Aggregate Bond,26.87,26.89 - 26.92,,26.95,24.95 - 28.62,,31662.0,,,39161.0,,,5%,,,,,,,,2020-11-05
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.64,25.7 - 25.71,,25.72,22.55 - 26.49,,12021.0,,,281562.0,48610000.0,,3.33%,,Equity,,,,,,2020-11-05
NUMG,NuShares ESG Mid-Cap Growth,45.67,46.61 - 46.74,,46.5,24.93 - 46.74,,23038.0,,,23973.0,,,35.99%,,Equity,,,,,,2020-11-05
NUMV,NuShares ESG Mid-Cap Value,26.73,27.06 - 27.37,,27.06,17.04 - 31.08,,16629.0,,,17003.0,,,- 11.42%,,Equity,,,,,,2020-11-05
NULC,Nuveen ESG Large-Cap,31.44,32.1 - 32.24,,31.44,20.16 - 33.69,,,,,1398.0,,,13.59%,,Equity,,,,,,2020-11-05
OGIG,O'Shares Global Internet Giants,48.17,48.97 - 49.72,,49.51,20.48 - 49.72,,499932.0,,,225902.0,,,101.42%,,Equity,,,,,,2020-11-05
THCX,Cannabis ETF,9.26,9.72 - 10.49,,9.72,5.91 - 15.57,,167651.0,,,42459.0,,,- 39.15%,,Equity,,,,,,2020-11-05
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.38,32.71 - 33.52,,32.71,22 - 34.19,,39075.0,,,64714.0,,,- 0.67%,,Equity,,,,,,2020-11-05
RDIV,Oppenheimer Ultra Div Revenue,27.84,28.15 - 28.7,,28.0,19.38 - 40.11,,88175.0,,,111185.0,437520000.0,,- 28.91%,,Equity,,,,,,2020-11-05
RWL,Oppenheimer Large Cap Revenue,55.7,56.89 - 57.11,20.53%,56.47,37.44 - 59.87,0.54,15172.0,777090000.0,2.08%,41672.0,256360000.0,1.04,- 4.02%,13951400.0,Equity,,,,,,2020-11-05
RWK,Oppenheimer Mid Cap Revenue,57.95,59.93 - 59.93,23.52%,58.35,33.81 - 65.85,0.34,4973.0,210830000.0,1.46%,7191.0,219950000.0,1.42,- 8.51%,3751400.0,Equity,,,,,,2020-11-05
RWJ,Oppenheimer Small Cap Revenue,62.34,60.97 - 61.18,-,61.95,36.32 - 68.9,0.52,,229410000.0,1.61%,10309.0,472070000.0,1.52,- 9.26%,3601400.0,Equity,,,,,,2020-11-05
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,- 0.69%,,Equity,,,,,,2020-11-05
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,25.4,26.1 - 26.26,,25.4,16.22 - 29.24,,632.0,,,2593.0,,,- 11.81%,,Equity,,,,,,2020-11-05
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,- 2.59%,,Equity,,,,,,2020-11-05
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0.29%,,Equity,,,,,,2020-11-05
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.62 - 30.32,,,,,13300.0,,,4.59%,,Equity,,,,,,2020-11-05
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 4.44%,,Equity,,,,,,2020-11-05
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 10.32%,,Equity,,,,,,2020-11-05
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 4.36%,,Equity,,,,,,2020-11-05
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.45,,,,,400.0,,,0.1%,,Equity,,,,,,2020-11-05
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 6.3%,,Equity,,,,,,2020-11-05
OUSA,O’Shares FTSE US Quality Dividend,36.06,36.4 - 36.75,,36.74,24.4 - 38.22,,186382.0,,,74835.0,360320000.0,,1.98%,,Equity,,,,,,2020-11-05
OEUR,O’Shares FTSE Europe Quality Dividend,23.38,23.81 - 23.89,,23.96,16.35 - 26.02,,5442.0,,,6106.0,33690000.0,,- 5.09%,,Equity,,,,,,2020-11-05
MJ,ETFMG Alternative Harvest ETF,11.29,11.74 - 12.51,,11.93,8.81 - 19.72,,4604585.0,,,983692.0,2660000.0,,- 42.57%,,Other,,,,,,2020-11-05
YYY,YieldShares High Income,14.67,14.73 - 14.87,,14.7,9.3 - 18.24,,115104.0,,,99291.0,129250000.0,,- 17.07%,,Other,,,,,,2020-11-05
TPYP,Tortoise North American Pipeline,15.36,15.53 - 15.71,,15.49,10.92 - 23.95,,189990.0,,,96114.0,63610000.0,,- 32.59%,,Equity,,,,,,2020-11-05
SCHK,Schwab 1000,34.0,34.56 - 34.83,,34.59,21.3 - 35.3,,280302.0,,,186163.0,,,12.67%,,Equity,,,,,,2020-11-05
PWS,Pacer WealthShield,26.52,27.2 - 27.2,,26.52,19.27 - 27.2,,647.0,,,6806.0,,,15.16%,,Equity,,,,,,2020-11-05
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.27,19.21 - 19.5,,19.21,7.09 - 26.65,,16617.0,,,33843.0,,,- 26.81%,,Equity,,,,,,2020-11-05
UTES,Reaves Utilities,40.2,40.95 - 40.95,,40.86,28 - 47.52,,797.0,,,4436.0,13520000.0,,2.35%,,Equity,,,,,,2020-11-05
USMC,Principal US Mega-Cap Multi-Factor,32.92,33.24 - 33.52,,33.46,22.45 - 34.81,,9225.0,,,60419.0,,,10.17%,,Equity,,,,,,2020-11-05
TCTL,Premise Capital Frontier Advantage Diversified Tac,27.57,27.97 - 27.98,,27.98,23.29 - 33.47,,1928.0,,,5245.0,,,- 14.93%,,Equity,,,,,,2020-11-05
CEFS,Saba Interest Rate Hedged CEF,18.24,18.44 - 18.73,,18.24,12.26 - 21.37,,42862.0,,,17680.0,,,- 9.11%,,Equity,,,,,,2020-11-05
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.93,25.71 - 25.99,,25.86,14.61 - 27.16,,5336.0,,,12453.0,,,- 0.24%,,Equity,,,,,,2020-11-05
VSDA,VictoryShares Dividend Accelerator,37.1,37.44 - 37.79,,37.64,24.59 - 38.01,,94728.0,,,26079.0,,,7.01%,,Equity,,,,,,2020-11-05
JETS,US Global Jets,17.19,17.4 - 18.03,,17.4,11.25 - 32.36,,4126625.0,,,4910950.0,64319999.99999999,,- 46.01%,,Other,,,,,,2020-11-05
BLCN,Reality Shares Nasdaq NexGen Economy,34.76,35.32 - 35.73,,35.4,17.69 - 37.5,,78742.0,,,61578.0,,,43.05%,,Equity,,,,,,2020-11-05
TTAC,TrimTabs Float Shrink,42.53,43.1 - 43.47,,43.1,26.28 - 43.75,,11891.0,,,41530.0,,,12.5%,,Equity,,,,,,2020-11-05
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.02,32.23 - 32.48,,32.37,23.11 - 34.27,,4416.0,,,25407.0,,,- 0.12%,,Equity,,,,,,2020-11-05
CEY,VictoryShares EM High Div Volatility Wtd,19.17,19.41 - 19.53,,19.42,15.54 - 24.61,,6551.0,,,5715.0,,,- 19.12%,,Equity,,,,,,2020-11-05
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 40.32%,,Equity,,,,,,2020-11-05
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,5798.0,43520000.0,,- 17.91%,,Other,,,,,,2020-11-05
RVRS,Reverse Cap Weighted U.S. Large Cap,15.87,16.14 - 16.2,,15.87,10.34 - 18.13,,,,,1873.0,,,- 7.56%,,Equity,,,,,,2020-11-05
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.71,24.75 - 24.75,,24.74,19.78 - 25.3,,,,,3218.0,197990000.0,,0.98%,,,,,,,,2020-11-05
GDVD,Principal Active Global Dividend Income,28.75,29.3 - 29.3,,28.75,19.29 - 30.54,,2142.0,,,1941.0,,,0.38%,,Equity,,,,,,2020-11-05
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1759.0,,,- 15.1%,,Equity,,,,,,2020-11-05
LEAD,Reality Shares Divcon Leaders Dividend,45.54,46.08 - 46.59,,45.87,27.7 - 46.59,,7301.0,,,3929.0,,,22.93%,,Equity,,,,,,2020-11-05
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,22430.0,,,11.06%,,Equity,,,,,,2020-11-05
DFND,Reality Shares Divcon Dividend Defender,36.75,37.05 - 37.38,,37.38,27.38 - 38.25,,15555.0,,,16870.0,,,18.7%,,Equity,,,,,,2020-11-05
VSL,Volshares Large Cap,35.4,35.46 - 35.46,,35.46,17.28 - 36.18,,,,,3329.0,,,17.15%,,Equity,,,,,,2020-11-05
MAGA,Point Bridge GOP Stock Tracker,26.4,26.81 - 27.05,,26.53,16.39 - 29.34,,6992.0,,,2413.0,,,- 7.42%,,Equity,,,,,,2020-11-05
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,631.0,,,- 10.54%,,Equity,,,,,,2020-11-05
EKAR,Innovation Shares NextGen Vehicles and Technology,29.66,30.55 - 30.67,,30.41,14.55 - 30.67,,1401.0,,,1573.0,,,33.15%,,Equity,,,,,,2020-11-05
BLHY,Virtus Newfleet Dynamic Credit,23.35,23.51 - 23.51,,23.22,20.47 - 24.34,,,,,901.0,139430000.0,,- 0.8%,,Equity,,,,,,2020-11-05
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 23.1,,,,,4285.0,14070000.0,,- 13.24%,,Other,,,,,,2020-11-05
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 32.5%,,Equity,,,,,,2020-11-05
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,249.0,,,- 5.59%,,Equity,,,,,,2020-11-05
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,3.95%,,Equity,,,,,,2020-11-05
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-11-05
PTLC,Pacer Trendpilot 750,30.27,30.71 - 31,,30.71,24.72 - 35.23,,165320.0,,,342856.0,416630000.0,,- 5.82%,,Equity,,,,,,2020-11-05
PTMC,Pacer Trendpilot 450,29.09,29.22 - 30,,29.22,25.93 - 31.43,,59085.0,,,69516.0,236660000.0,,- 3.29%,,Equity,,,,,,2020-11-05
PTNQ,Pacer Trendpilot 100,49.79,50.26 - 50.47,,50.45,31.08 - 52.38,,44171.0,,,74118.0,59610000.0,,30.75%,,Equity,,,,,,2020-11-05
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,35.92,36.28 - 36.62,,36.38,23.99 - 37.76,,229832.0,,,268091.0,,,16.45%,,Equity,,,,,,2020-11-05
COWZ,Pacer US Cash Cows 100,28.91,29.44 - 29.64,,29.19,18.26 - 31.6,,74697.0,,,30240.0,,,- 4.96%,,Equity,,,,,,2020-11-05
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,28.0,27.99 - 28.29,,28.09,17.79 - 31.91,,,,,11251.0,,,- 7.47%,,Equity,,,,,,2020-11-05
INDS,Pacer Benchmark Industrial Real Estate SCTR,35.37,35.69 - 35.86,,36.24,22.5 - 37.06,,30826.0,,,28590.0,,,6.74%,,Equity,,,,,,2020-11-05
PTEU,Pacer Trendpilot European,20.64,20.6 - 20.7,,20.64,20.14 - 28.72,,10042.0,,,20151.0,,,- 25.4%,,Equity,,,,,,2020-11-05
PTIN,Pacer Trendpilot International,23.07,23.63 - 23.63,,23.53,21.53 - 27.25,,7287.0,,,47112.0,,,- 12.25%,,Equity,,,,,,2020-11-05
TRND,Pacer Trendpilot Fund of Funds,24.82,25.08 - 25.09,,24.85,22.01 - 27.96,,,,,4904.0,,,- 3.98%,,Equity,,,,,,2020-11-05
BUL,Pacer US Cash Cows Growth,29.44,29.38 - 29.38,,29.38,16.59 - 29.87,,,,,631.0,,,17.1%,,Equity,,,,,,2020-11-05
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 28.89,,,,,63.0,,,- 48.96%,,Equity,,,,,,2020-11-05
VETS,Pacer Military Times Best Employers,30.34,30.31 - 30.35,,30.35,22.28 - 33.66,,,,,533.0,,,0.23%,,Equity,,,,,,2020-11-05
ECOW,Pacer Emerging Markets Cash Cows 100,20.71,20.71 - 20.73,,20.73,15.42 - 26.47,,,,,881.0,,,- 18.21%,,Equity,,,,,,2020-11-05
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,16.96 - 29.1,,,,,1901.0,,,- 10.31%,,Equity,,,,,,2020-11-05
PULS,PGIM Ultra Short Bond,49.85,49.84 - 49.84,,49.85,46.8 - 50.51,,69389.0,,,118735.0,,,- 0.42%,,,,,,,,2020-11-05
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.92,101.92 - 101.94,,101.94,96.77 - 102,,1161654.0,,,1061931.0,5732000000.0,,0.32%,,,,,,,,2020-11-05
BOND,PIMCO Total Return Active Exchange-Traded,112.06,112.05 - 112.2,,112.09,100.31 - 114.61,,181927.0,,,200793.0,2021999999.9999998,,3.84%,,,,,,,,2020-11-05
HYS,PIMCO 0-5 Year High Yield Corporate Bond,95.02,95.24 - 95.61,,95.51,78.01 - 100.38,,957806.0,,,330755.0,2210000000.0,,- 4.25%,,,,,,,,2020-11-05
LDUR,PIMCO Low Duration Active,102.11,101.97 - 102.03,,102.08,89.25 - 108,,30464.0,,,57168.0,78300000.0,,2.25%,,,,,,,,2020-11-05
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.41,53.41 - 53.41,,53.46,49.11 - 54.27,,27049.0,,,40459.0,1160000000.0,,2.12%,,,,,,,,2020-11-05
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,167.94,167.5 - 168.95,,168.72,132.01 - 202.98,,94062.0,,,63290.0,160550000.0,,23.71%,,,,,,,,2020-11-05
