Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
NUMV,NuShares ESG Mid-Cap Value,37.17,36.78 - 37.18,,37.18,22.19 - 37.94,0.42,9986.0,,1.21%,38725.0,,,75.83%,,Equity,,,,,,2021-05-18
NULC,Nuveen ESG Large-Cap,38.44,38.19 - 38.19,,38.19,27.48 - 39.31,0.48,264.0,,1.29%,1419.0,,,43.28%,,Equity,,,,,,2021-05-18
OGIG,O'Shares Global Internet Giants,49.76,50.11 - 50.88,,50.15,31.41 - 64.26,,105878.0,,,187996.0,,,54.77%,,Equity,,,,,,2021-05-18
THCX,Cannabis ETF,16.0,15.9 - 16.4,,16.06,8.05 - 30.99,0.1,115584.0,,0.45%,194965.0,,,81%,,Equity,,,,,,2021-05-18
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,46.28,45.87 - 46.4,,46.4,28 - 47.41,0.59,102444.0,,1.34%,173406.0,,,56.09%,,Equity,,,,,,2021-05-18
RDIV,Oppenheimer Ultra Div Revenue,43.31,42.76 - 43.31,,43.26,25.59 - 43.66,1.67,52826.0,,4.08%,90532.0,437520000.0,,79.04%,,Equity,Oppenheimer Ultra Div Revenue,42.76,-1.27%,52.83K,15:59:59,2021-05-18
RWL,Oppenheimer Large Cap Revenue,74.0,73.49 - 74.21,20.53%,74.21,48.78 - 75.33,1.07,39479.0,777090000.0,1.52%,43101.0,256360000.0,1.04,55.99%,13951400.0,Equity,Invesco S&P 500 Revenue,73.49,-0.69%,39.48K,15:59:59,2021-05-18
RWK,Oppenheimer Mid Cap Revenue,92.48,90.79 - 92.45,23.52%,92.45,47.6 - 94.95,0.64,13147.0,210830000.0,0.73%,38939.0,219950000.0,1.42,104.69%,3751400.0,Equity,Invesco S&P MidCap 400 Revenue,90.79,-1.83%,13.15K,15:59:59,2021-05-18
RWJ,Oppenheimer Small Cap Revenue,120.16,118.75 - 120.84,-,120.84,49.56 - 124.52,0.64,47917.0,229410000.0,0.56%,79177.0,472070000.0,1.52,155.5%,3601400.0,Equity,Invesco S&P SmallCap 600 Revenue,118.75,-1.17%,47.92K,15:59:59,2021-05-18
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,0%,,Equity,,,,,,2021-05-18
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,40.03,39.76 - 40.29,,40.18,20.99 - 41.8,0.41,17119.0,,0.98%,13574.0,,,98.86%,,Equity,,,,,,2021-05-18
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.14,,,,,5929.0,,,- 0%,,Equity,,,,,,2021-05-18
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,0%,,Equity,,,,,,2021-05-18
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,28.91 - 30.16,,,,,13300.0,,,- 0%,,Equity,,,,,,2021-05-18
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,0%,,Equity,,,,,,2021-05-18
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,0 - 0,,,,,1501.0,,,0%,,Equity,,,,,,2021-05-18
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 0%,,Equity,,,,,,2021-05-18
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28.59 - 30.29,,,,,400.0,,,- 0%,,Equity,,,,,,2021-05-18
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,0%,,Equity,,,,,,2021-05-18
OUSA,O’Shares FTSE US Quality Dividend,41.64,41.39 - 41.71,,41.71,31.87 - 42.5,0.82,25918.0,,2.13%,68795.0,360320000.0,,32.4%,,Equity,,,,,,2021-05-18
OEUR,O’Shares FTSE Europe Quality Dividend,27.67,27.71 - 27.73,,27.71,20.85 - 27.73,0.92,1697.0,,3.63%,3244.0,33690000.0,,36.28%,,Equity,,,,,,2021-05-18
MJ,ETFMG Alternative Harvest ETF,19.92,19.92 - 20.48,,20.08,10.13 - 34.58,0.66,1155044.0,,2.76%,1568415.0,2660000.0,,66.14%,,Other,,,,,,2021-05-18
YYY,YieldShares High Income,17.12,17.17 - 17.25,,17.2,13.54 - 17.4,1.69,164180.0,,10.11%,237537.0,129250000.0,,28.53%,,Other,YieldShares High Income,17.21,+0.53%,163.98K,15:59:59,2021-05-18
TPYP,Tortoise North American Pipeline,22.51,22.37 - 22.59,,22.59,14.58 - 22.59,1.06,30318.0,,5.13%,142079.0,63610000.0,,40.07%,,Equity,,,,,,2021-05-18
SCHK,Schwab 1000,41.11,40.82 - 41.23,,41.17,28.56 - 41.92,0.59,140824.0,,1.50%,247432.0,,,46.98%,,Equity,,,,,,2021-05-18
PWS,Pacer WealthShield,33.24,32.89 - 33.16,,33.11,22.04 - 33.29,0.1,2407.0,,0.30%,11743.0,,,39.72%,,Equity,,,,,,2021-05-18
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,24.61,24.56 - 24.87,,24.7,18.29 - 25.05,1.83,26262.0,,7.56%,32767.0,,,22.13%,,Equity,,,,,,2021-05-18
UTES,Reaves Utilities,41.85,41.61 - 41.95,,41.61,34.79 - 43.69,0.84,1159.0,,2.12%,5309.0,13520000.0,,21.92%,,Equity,,,,,,2021-05-18
USMC,Principal US Mega-Cap Multi-Factor,38.42,38.15 - 38.4,,38.34,28.83 - 39.11,,63566.0,,,66127.0,,,33.36%,,Equity,,,,,,2021-05-18
TCTL,Premise Capital Frontier Advantage Diversified Tac,32.22,32.16 - 32.31,,32.31,25.66 - 32.71,0.32,3785.0,,1.01%,5865.0,,,25.03%,,Equity,,,,,,2021-05-18
CEFS,Saba Interest Rate Hedged CEF,21.11,20.83 - 21.2,,21.2,16.5 - 21.38,1.68,7412.0,,8.07%,17033.0,,,29.83%,,Equity,,,,,,2021-05-18
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.32,25.32 - 25.34,,25.32,24.62 - 26.95,1.72,,,6.79%,37855.0,,,1.85%,,Equity,,,,,,2021-05-18
VSDA,VictoryShares Dividend Accelerator,43.95,43.63 - 43.94,,43.94,31.78 - 44.65,,20972.0,,,25719.0,,,42.33%,,Equity,,,,,,2021-05-18
JETS,US Global Jets,26.55,26.47 - 27,,26.68,13.13 - 28.98,,4110150.0,,0.00%,6222655.0,64319999.99999999,,121.25%,,Other,U.S. Global Jets,26.57,+0.08%,4.11M,15:59:59,2021-05-18
BLCN,Reality Shares Nasdaq NexGen Economy,46.25,46.28 - 46.95,,46.49,25.35 - 53.31,,39619.0,,,108903.0,,,86.12%,,Equity,,,,,,2021-05-18
TTAC,TrimTabs Float Shrink,51.69,51.37 - 51.72,,51.57,35.79 - 52.56,0.19,3321.0,,0.39%,12941.0,,,47.39%,,Equity,,,,,,2021-05-18
VSMV,VictoryShares US Multi-Factor Minimum Volatility,38.11,37.8 - 38.03,,38.03,29.4 - 38.59,,5824.0,,,8821.0,,,31.55%,,Equity,,,,,,2021-05-18
CEY,VictoryShares EM High Div Volatility Wtd,24.11,24.31 - 24.42,,24.31,18.36 - 24.75,,2307.0,,,2401.0,,,32.98%,,Equity,,,,,,2021-05-18
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,0%,,Equity,,,,,,2021-05-18
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 26.7,,,,,2936.0,43520000.0,,19.27%,,Other,,,,,,2021-05-18
RVRS,Reverse Cap Weighted U.S. Large Cap,23.22,23.03 - 23.26,,23.26,13.5 - 23.64,0.35,2063.0,,1.64%,17378.0,,,69.99%,,Equity,,,,,,2021-05-18
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,25.33,25.33 - 25.46,,25.33,23.19 - 25.86,0.92,537.0,,3.66%,2668.0,197990000.0,,9.61%,,,,,,,,2021-05-18
GDVD,Principal Active Global Dividend Income,32.27,31.98 - 32.21,,32.27,19.29 - 32.76,,,,,74406.0,,,34.99%,,Equity,,,,,,2021-05-18
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,19.59 - 24.63,,,,,3195.0,,,11.12%,,Equity,,,,,,2021-05-18
LEAD,Reality Shares Divcon Leaders Dividend,51.61,51.22 - 51.22,,51.22,38.12 - 52.93,0.38,88.0,,0.80%,2667.0,,,38.29%,,Equity,,,,,,2021-05-18
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,40302.0,,,21.78%,,Equity,,,,,,2021-05-18
DFND,Reality Shares Divcon Dividend Defender,35.97,35.88 - 35.98,,35.98,33.22 - 38.25,0.24,1477.0,,0.70%,17999.0,,,7.79%,,Equity,,,,,,2021-05-18
VSL,Volshares Large Cap,42.66,42.61 - 42.75,,42.66,29.14 - 45.14,0.33,1401.0,,0.84%,8570.0,,,44.51%,,Equity,,,,,,2021-05-18
MAGA,Point Bridge GOP Stock Tracker,37.21,36.75 - 37.32,,37.32,22.41 - 39.13,,3803.0,,,2405.0,,,74.42%,,Equity,,,,,,2021-05-18
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,18.02 - 22.46,,,,,303.0,,,22.14%,,Equity,,,,,,2021-05-18
EKAR,Innovation Shares NextGen Vehicles and Technology,38.03,38.2 - 38.39,,38.38,19.8 - 42.95,0.17,528.0,,0.42%,4561.0,,,92.46%,,Equity,,,,,,2021-05-18
BLHY,Virtus Newfleet Dynamic Credit,24.58,24.58 - 24.67,,24.66,21.81 - 24.74,0.87,885.0,,3.55%,475.0,139430000.0,,11.89%,,Equity,,,,,,2021-05-18
RISE,Sit Rising Rate,20.0,19.85 - 19.85,,20.17,19.85 - 20.75,,,,,314.0,14070000.0,,- 2.41%,,Other,,,,,,2021-05-18
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 0.03%,,Equity,,,,,,2021-05-18
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,16.54 - 22.49,,,,,1011.0,,,20.16%,,Equity,,,,,,2021-05-18
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,0 - 0,,,,,1300.0,,,0%,,Equity,,,,,,2021-05-18
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2021-05-18
PTLC,Pacer Trendpilot 750,36.39,36.09 - 36.44,,36.41,26.06 - 37.05,0.35,124483.0,,1.02%,142558.0,416630000.0,,34.83%,,Equity,Pacer Trendpilot 750,36.11,-0.78%,124.48K,15:59:59,2021-05-18
PTMC,Pacer Trendpilot 450,35.63,35.39 - 35.62,,35.54,25.93 - 36.06,0.17,33339.0,,0.49%,34847.0,236660000.0,,25.81%,,Equity,Pacer Trendpilot 450,35.39,-0.67%,33.34K,15:59:59,2021-05-18
PTNQ,Pacer Trendpilot 100,52.77,52.6 - 52.96,,52.83,38.81 - 54.57,0.33,33428.0,,0.64%,65730.0,59610000.0,,36.67%,,Equity,Pacer Trendpilot 100,52.6,-0.32%,33.43K,15:59:59,2021-05-18
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,37.59,37.36 - 37.96,,37.62,32.18 - 38.64,0.55,97750.0,,1.60%,170870.0,,,16.92%,,Equity,,,,,,2021-05-18
COWZ,Pacer US Cash Cows 100,43.37,42.92 - 43.48,,43.48,24.88 - 44.42,0.85,431133.0,,2.17%,171945.0,,,83.38%,,Equity,,,,,,2021-05-18
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,37.61,37.41 - 37.68,,37.52,24.92 - 38.25,0.4,12137.0,,1.15%,7871.0,,,51.35%,,Equity,,,,,,2021-05-18
INDS,Pacer Benchmark Industrial Real Estate SCTR,41.26,41.11 - 41.44,,41.19,28.72 - 42.54,0.62,10369.0,,1.65%,27768.0,,,48.9%,,Equity,,,,,,2021-05-18
PTEU,Pacer Trendpilot European,25.01,24.94 - 25.16,,24.94,20.14 - 25.16,,7747.0,,,9428.0,,,5.53%,,Equity,,,,,,2021-05-18
PTIN,Pacer Trendpilot International,28.63,28.75 - 28.91,,28.75,21.85 - 29.13,0.2,21057.0,,0.73%,16533.0,,,22.51%,,Equity,,,,,,2021-05-18
TRND,Pacer Trendpilot Fund of Funds,29.72,29.66 - 29.82,,29.78,23.67 - 30.11,0.17,8062.0,,0.58%,11759.0,,,24.61%,,Equity,,,,,,2021-05-18
BUL,Pacer US Cash Cows Growth,35.66,35.43 - 35.87,,35.87,23.79 - 37.48,0.09,1261.0,,0.26%,914.0,,,49.83%,,Equity,,,,,,2021-05-18
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,14.7 - 14.76,,,,,63.0,,,- 0.14%,,Equity,,,,,,2021-05-18
VETS,Pacer Military Times Best Employers,39.82,39.47 - 39.64,,39.61,27.43 - 40.42,,326.0,,,795.0,,,52.62%,,Equity,,,,,,2021-05-18
ECOW,Pacer Emerging Markets Cash Cows 100,26.2,26.51 - 26.61,,26.55,19.3 - 27.13,,1588.0,,,1249.0,,,41.77%,,Equity,,,,,,2021-05-18
USDY,Pacific US Equity Income,24.84,25.06 - 25.06,,24.63,21.29 - 26.65,,,,,1564.0,,,21.95%,,Equity,,,,,,2021-05-18
PULS,PGIM Ultra Short Bond,49.78,49.78 - 49.79,,49.78,49.4 - 49.98,0.55,134023.0,,1.10%,206966.0,,,0.75%,,,,,,,,2021-05-18
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.96,101.96 - 101.98,,101.96,100.81 - 102.16,0.66,977563.0,,0.64%,1082065.0,5732000000.0,,1.17%,,,PIMCO Enhanced Short Maturity Active,101.98,+0.02%,977.56K,15:59:59,2021-05-18
BOND,PIMCO Total Return Active Exchange-Traded,109.94,109.79 - 110.07,,109.9,109.03 - 113.2,3.17,206418.0,,2.91%,235491.0,2021999999.9999998,,0.51%,,,PIMCO Active Bond,109.86,-0.07%,206.42K,15:59:59,2021-05-18
HYS,PIMCO 0-5 Year High Yield Corporate Bond,99.15,98.93 - 99.15,,99.02,88.05 - 99.51,4.39,189336.0,,4.43%,329076.0,2210000000.0,,14.27%,,,PIMCO 0-5 Year High Yield Corporate Bond Index,98.93,-0.22%,189.34K,15:59:59,2021-05-18
LDUR,PIMCO Low Duration Active,101.91,101.89 - 101.99,,101.93,100.25 - 102.93,2.19,93000.0,,2.15%,97922.0,78300000.0,,1.51%,,,,,,,,2021-05-18
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,55.43,55.43 - 55.49,,55.45,52.55 - 55.49,1.08,141155.0,,1.97%,188183.0,1160000000.0,,5.62%,,,PIMCO 1-5 Year U.S. TIPS Index,55.45,+0.04%,141.16K,15:59:59,2021-05-18
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,133.38,132.14 - 132.84,,132.72,128.83 - 185.44,2.5,15488.0,,1.84%,52443.0,160550000.0,,- 25.07%,,,PIMCO 25+ Year Zero Coupon US Treasury,132.84,-0.40%,15.49K,15:59:59,2021-05-18
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,83.22,82.76 - 83,,82.84,78.22 - 90.05,1.36,49376.0,,1.64%,94387.0,121580000.0,,0.04%,,,PIMCO 15+ Year U.S. TIPS Index,82.88,-0.41%,49.38K,15:59:59,2021-05-18
MUNI,PIMCO Intermediate Municipal Bond Active,56.59,56.58 - 56.59,,56.55,54.8 - 57.12,1.0,45834.0,,1.77%,53199.0,256220000.00000003,,3.3%,,,PIMCO Intermediate Municipal Bond Active,56.58,-0.02%,45.83K,15:59:59,2021-05-18
CORP,PIMCO Investment Grade Corporate Bond,112.1,111.85 - 112.05,,112.04,110.03 - 118,3.08,44628.0,,2.74%,41972.0,608550000.0,,2.32%,,,PIMCO Investment Grade Corporate Bond Index,111.85,-0.22%,44.63K,15:59:59,2021-05-18
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,29.48,29.98 - 30.08,,30.01,18.97 - 30.71,0.46,19778.0,,1.56%,19645.0,,,58.4%,,Equity,,,,,,2021-05-18
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0%,,,,,,,,2021-05-18
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,29.71,29.79 - 29.96,,29.93,21.03 - 30.3,0.43,8630.0,,1.51%,4194.0,,,44.72%,,Equity,,,,,,2021-05-18
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.38,51.35 - 51.42,,51.35,50.52 - 52.11,0.62,18295.0,,1.22%,78777.0,62980000.0,,1.74%,,,PIMCO Short Term Municipal Bond Active,51.42,+0.08%,18.30K,15:59:59,2021-05-18
TIPZ,PIMCO Broad US TIPS Exchange-Traded,65.57,65.46 - 65.51,,65.47,61.77 - 65.89,1.05,24726.0,,1.60%,24661.0,65450000.0,,5.02%,,,PIMCO Broad U.S. TIPS Index,65.47,-0.15%,24.73K,15:59:59,2021-05-18
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,38.36,38.03 - 38.35,,38.35,26.29 - 39.03,0.58,1590.0,,1.60%,2709.0,,,50.05%,,Equity,,,,,,2021-05-18
QQQ,Invesco QQQ Trust Series 1,324.41,321.94 - 326.65,-,325.39,223.96 - 342.8,,36277485.0,134930000000.0,0.58%,56481311.0,43645000000.0,1.05,45.3%,475850000.0,Equity,,,,,,2021-05-18
BKLN,PowerShares Senior Loan Portfolio,22.18,22.17 - 22.21,,22.19,20.85 - 22.47,0.74,2875133.0,,3.32%,5852503.0,8557000000.0,,6.84%,,,PowerShares Senior Loan Portfolio,22.2,+0.09%,2.88M,15:59:59,2021-05-18
SPLV,Powershares S&P 500 Low Volatility Portfolio,61.17,60.85 - 61.24,,61.17,47.43 - 62.4,1.05,3365474.0,,1.74%,4050353.0,6102000000.0,,28.86%,,Equity,Invesco S&P 500 Low Volatility,60.89,-0.46%,3.37M,15:59:59,2021-05-18
PGX,PowerShares Preferred Portfolio,14.98,14.96 - 15,-,15.0,13.93 - 15.28,0.75,1894623.0,6180000000.0,4.97%,3709115.0,4412000000.0,0.34,7.93%,414450000.0,Equity,PowerShares Preferred Portfolio,14.99,+0.07%,1.89M,15:59:59,2021-05-18
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,54.41,54.11 - 54.52,,54.38,39.86 - 55.41,0.93,87026.0,,1.80%,197085.0,867780000.0,,39.94%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,54.11,-0.55%,87.03K,15:59:59,2021-05-18
SPHQ,PowerShares S&P 500 High Quality,45.81,45.47 - 45.88,11.48%,45.85,33.89 - 46.7,0.62,292056.0,2210000000.0,1.40%,449004.0,533929999.99999994,0.91,36.75%,56450000.0,Equity,PowerShares S&P 500 High Quality,45.49,-0.70%,292.06K,15:59:59,2021-05-18
PCY,PowerShares Emerging Markets Sovereign Debt,27.48,27.46 - 27.53,,27.49,25.16 - 28.86,1.22,413068.0,,4.43%,1032942.0,3884000000.0,,10.36%,,,PowerShares Emerging Markets Sovereign Debt,27.47,-0.04%,413.07K,15:59:59,2021-05-18
PDBC,PowerShares DB Optimum Yield Diversified Commodity,19.42,19.15 - 19.52,,19.45,11.97 - 19.74,,5442571.0,,,3800169.0,659620000.0,,65.28%,,Commodity,,,,,,2021-05-18
UUP,PowerShares DB US Dollar Bullish,24.26,24.14 - 24.19,,24.15,24.09 - 27.03,,673734.0,,,1073977.0,789560000.0,,- 10.74%,,Currency,PowerShares DB US Dollar Bullish,24.15,-0.45%,673.73K,15:59:59,2021-05-18
PWV,PowerShares Dynamic Large Cap Value,45.61,45.24 - 45.58,7.91%,45.53,32.26 - 46.12,0.94,85620.0,673730000.0,2.06%,30617.0,1090000000.0,0.98,44.52%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,45.24,-0.81%,85.62K,15:59:59,2021-05-18
DBC,PowerShares DB Commodity Tracking,18.64,18.38 - 18.73,- 23.32%,18.67,11.42 - 18.96,0.25,3728718.0,1030000000.0,1.45%,3466667.0,2000000000.0,0.63,66.43%,76800040.0,Commodity,PowerShares DB Commodity Tracking,18.55,-0.48%,3.73M,15:59:59,2021-05-18
SPHD,PowerShares S&P 500 High Div Low Vol,45.98,45.52 - 45.89,,45.89,31.4 - 46.48,1.8,723029.0,,4.18%,985034.0,2922000000.0,,50.41%,,Equity,PowerShares S&P 500 High Div Low Vol,45.53,-0.98%,713.22K,15:59:59,2021-05-18
PGF,PowerShares Financial Preferred,18.83,18.8 - 18.84,8.28%,18.86,17.63 - 19.33,0.92,222284.0,1580000000.0,4.83%,421136.0,1510000000.0,0.3,7.05%,83750000.0,Equity,PowerShares Financial Preferred,18.81,-0.11%,222.28K,15:59:59,2021-05-18
DBO,PowerShares DB Oil,11.83,11.49 - 11.85,,11.78,6.08 - 11.96,0.17,2058184.0,,1.53%,967369.0,430350000.0,,103.61%,,Commodity,PowerShares DB Oil,11.7,-1.10%,2.06M,15:59:59,2021-05-18
SPGP,Invesco S and P 500 GARP,86.2,85.27 - 86.38,,86.27,51.85 - 87.86,0.8,116391.0,,0.94%,103411.0,133550000.00000001,,73.06%,,Equity,Invesco S and P 500 GARP,85.31,-1.03%,116.39K,15:59:59,2021-05-18
KBWB,PowerShares KBW Bank Portfolio,69.44,68.12 - 69.64,,69.45,34.45 - 69.64,,4133864.0,,,1122819.0,,,109.6%,,Equity,,,,,,2021-05-18
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,47.04,46.54 - 47.07,,47.01,31.51 - 47.81,1.01,73112.0,,2.14%,339391.0,919520000.0,,54.89%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,46.54,-1.06%,73.11K,15:59:59,2021-05-18
PXH,PowerShares FTSE RAFI Emerging Markets,22.88,23 - 23.28,,23.18,16.2 - 23.5,0.56,418138.0,,2.43%,353809.0,748000000.0,,43.63%,,Equity,PowerShares FTSE RAFI Emerging Markets,23.2,+1.38%,418.14K,15:59:59,2021-05-18
PCEF,PowerShares CEF Income Composite Portfolio,23.84,23.8 - 23.94,,23.93,18.7 - 24.15,1.65,190588.0,,6.93%,153463.0,668990000.0,,29.49%,,,PowerShares CEF Income Composite Portfolio,23.91,+0.29%,190.59K,15:59:59,2021-05-18
PHB,PowerShares amental High Yield Corporate Bond Port,19.41,19.36 - 19.42,,19.38,17.44 - 19.53,0.75,52118.0,,3.86%,375132.0,1279000000.0,,12.72%,,,PowerShares amental High Yield Corporate Bond Port,19.36,-0.26%,52.12K,15:59:59,2021-05-18
PUI,PowerShares DWA Utilities Momentum Portfolio,34.0,33.94 - 33.96,3.14%,33.96,28.25 - 34.91,0.54,1237.0,71820000.0,2.63%,6719.0,,0.44,19.3%,2350000.0,Equity,,,,,,2021-05-18
PDP,PowerShares DWA Momentum Portfolio,84.34,83.71 - 85,12.37%,84.61,62.76 - 93.62,0.11,53456.0,1630000000.0,0.28%,144246.0,,1.0,34.81%,21450000.0,Equity,,,,,,2021-05-18
VRP,PowerShares Variable Rate Preferred Portfolio,26.06,26.02 - 26.08,,26.04,22.97 - 26.19,1.18,179634.0,,4.55%,420593.0,1058000000.0,,14.15%,,Other,,,,,,2021-05-18
PZA,PowerShares National AMT-Free Municipal Bond Portf,27.08,27.08 - 27.13,,27.12,26.06 - 27.39,0.64,332726.0,,2.36%,412106.0,1313000000.0,,3.75%,,,PowerShares National AMT-Free Municipal Bond Portf,27.09,+0.04%,332.73K,15:59:59,2021-05-18
PEY,PowerShares High Yield Equity Dividend Achievers P,21.58,21.33 - 21.49,13.51%,21.46,13.48 - 21.85,0.43,283258.0,639720000.0,5.22%,218335.0,,1.01,64.86%,43600000.0,Equity,,,,,,2021-05-18
DBA,PowerShares DB Agriculture,18.39,18.53 - 18.68,,18.59,13.15 - 19.36,0.26,1762451.0,,1.49%,1440865.0,792750000.0,,35.92%,,Commodity,PowerShares DB Agriculture,18.59,+1.09%,1.76M,15:59:59,2021-05-18
IDLV,PowerShares S&P Intl Developed Low Volatility Port,30.88,30.95 - 31.09,,31.04,26.5 - 31.43,0.68,123346.0,,2.21%,154596.0,425670000.0,,17.33%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,30.95,+0.23%,123.35K,15:59:59,2021-05-18
BAB,PowerShares Build America Bond Port,32.43,32.36 - 32.44,,32.37,31.34 - 33.82,0.91,167556.0,,2.80%,427753.0,980690000.0,,2.17%,,,PowerShares Build America Bond Port,32.41,-0.06%,167.56K,15:59:59,2021-05-18
PIE,PowerShares DWA EM Momentum,23.35,24.02 - 24.33,,24.02,16.24 - 26.63,,142181.0,,,69535.0,,,42.38%,,Equity,,,,,,2021-05-18
PBW,PowerShares WilderHill Clean Energy,75.55,75.14 - 78.78,- 11.23%,76.0,32.85 - 138.6,0.48,306925.0,606340000.0,0.64%,762050.0,182130000.0,1.38,145.45%,10868273.0,Equity,PowerShares WilderHill Clean Energy,77.55,+2.65%,306.93K,15:59:59,2021-05-18
SPHB,Powershares S&P 500 High Beta Portfolio,76.12,75.08 - 76.53,,76.24,35.05 - 76.6,0.76,858533.0,,1.10%,1215837.0,832710000.0,,130.11%,,Equity,Invesco S&P 500 High Beta,75.09,-1.35%,858.53K,15:59:59,2021-05-18
DBB,PowerShares DB Base Metals,21.11,21.03 - 21.28,,21.24,12.53 - 21.45,0.27,271946.0,,1.44%,342166.0,296270000.0,,68.34%,,Commodity,PowerShares DB Base Metals,21.06,-0.24%,271.92K,15:59:59,2021-05-18
EELV,PowerShares S&P Emerging Markets Low Volatility,23.64,24.07 - 24.17,,24.11,18.65 - 25,0.58,31061.0,,2.42%,69116.0,245690000.0,,27.78%,,Equity,PowerShares S&P Emerging Markets Low Volatility,24.13,+2.07%,31.06K,15:59:59,2021-05-18
PRF,PowerShares FTSE RAFI US 1000 Portfolio,161.87,160.15 - 161.81,9.91%,161.68,102.6 - 164.11,2.55,38625.0,4000000000.0,1.63%,112071.0,4600000000.0,1.07,62.49%,33900000.0,Equity,Invesco FTSE RAFI US 1000,160.2,-1.03%,38.63K,15:59:59,2021-05-18
PFI,PowerShares DWA Financial Momentum Portfolio,51.32,51.29 - 51.64,11%,51.32,32.13 - 52.22,0.35,4816.0,30010000.0,1.62%,9248.0,,1.02,62.35%,800000.0,Equity,,,,,,2021-05-18
PSJ,PowerShares Dynamic Software,150.93,151.33 - 154.63,20.2%,151.33,103.95 - 187.53,0.04,10902.0,526179999.99999994,0.09%,35305.0,59590000.0,1.03,45.15%,4200000.0,Equity,PowerShares Dynamic Software,152.76,+1.21%,10.90K,15:59:59,2021-05-18
PID,PowerShares International Dividend Achievers Portf,17.97,17.94 - 18,1.65%,17.97,11.7 - 18,0.48,56651.0,504900000.0,4.8%,75296.0,1750000000.0,1.03,56.53%,38250000.0,Equity,,,,,,2021-05-18
PWZ,PowerShares California AMT-Free Municipal Bond Por,28.0,27.98 - 28.01,,28.0,26.87 - 28.3,0.64,40046.0,,2.29%,68592.0,175140000.0,,4.24%,,,PowerShares California AMT-Free Municipal Bond Por,27.98,-0.07%,40.05K,15:59:59,2021-05-18
