Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FXY,Guggenheim CurrencyShares Japanese Yen,90.11,90.05 - 90.32,,90.14,84.62 - 93.23,,60074.0,,,89481.0,163020000.0,,2.97%,,Currency,Guggenheim CurrencyShares Japanese Yen,90.15,+0.04%,60.07K,15:59:59,2020-07-29
SMDD,ProShares UltraPro Short MidCap400,13.78,12.77 - 13.49,,13.46,5.74 - 51.2,,59735.0,,,101919.0,3390000.0,,83.73%,,Equity,ProShares UltraPro Short MidCap400,12.85,-6.75%,59.74K,15:59:59,2020-07-29
DSI,iShares MSCI KLD 400 Social,122.47,122.79 - 124.18,,122.79,82.98 - 128.15,,59358.0,,,72872.0,759650000.0,,8.22%,,Equity,iShares MSCI KLD 400 Social,123.93,+1.19%,59.36K,15:59:59,2020-07-29
SMDV,ProShares Russell 2000 Dividend Gro,48.35,48.52 - 49.51,,48.55,39.47 - 62.93,,59142.0,,,75760.0,403610000.0,,- 18.97%,,Equity,ProShares Russell 2000 Dividend Gro,49.47,+2.32%,59.14K,15:59:59,2020-07-29
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.01,21.01 - 21.13,,21.04,15.23 - 24.94,,58550.0,,,122608.0,4840000.0,,- 8.09%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.13,+0.57%,58.55K,15:59:59,2020-07-29
UYG,ProShares Ultra Financials,30.74,30.8 - 31.92,,30.8,16.81 - 57.92,,58481.0,,,164154.0,806860000.0,,- 35.42%,,Equity,ProShares Ultra Financials,31.9,+3.77%,58.48K,15:59:59,2020-07-29
GNR,SPDR S&P Global Natural Resources,38.86,38.91 - 39.32,,39.12,24.72 - 46.68,,58099.0,,,201367.0,914170000.0,,- 13.64%,,Equity,SPDR S&P Global Natural Resources,39.26,+1.03%,58.10K,15:59:59,2020-07-29
FXU,First Trust Utilities AlphaDEX,27.26,27.19 - 27.51,,27.36,20.33 - 31.9,,58055.0,,,659077.0,1439000000.0,,- 6.68%,,Equity,First Trust Utilities AlphaDEX,27.48,+0.81%,58.06K,15:59:59,2020-07-29
SLX,VanEck Vectors Steel,28.99,29.32 - 29.74,,29.36,17.61 - 39.27,,57507.0,,,19719.0,195750000.0,,- 23.88%,,Equity,VanEck Vectors Steel,29.68,+2.38%,57.51K,15:59:59,2020-07-29
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,31.67,31.81 - 32.14,,31.81,24 - 39.61,,56742.0,,,50026.0,89310000.0,,10.08%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.11,+1.39%,56.74K,15:59:59,2020-07-29
IOO,iShares Global 100,54.69,54.76 - 55.21,2.28%,54.89,38.23 - 56.67,1.34,56728.0,2360000000.0,2.92%,164546.0,1780000000.0,0.91,9.62%,43200000.0,Equity,iShares Global 100,55.17,+0.88%,56.73K,15:59:59,2020-07-29
FDD,First Trust STOXX European Select Dividend,10.98,11 - 11.12,,11.04,8.31 - 14.39,,56288.0,,,104618.0,234090000.0,,- 12.51%,,Equity,First Trust STOXX European Select Dividend,11.11,+1.18%,56.29K,15:59:59,2020-07-29
XMMO,Invesco S and P MidCap Momentum,62.65,63.05 - 64.17,- 10.27%,63.05,39.36 - 65.52,0.16,55769.0,645300000.0,1.01%,104898.0,67290000.0,1.14,4.61%,10300000.0,Equity,Invesco S and P MidCap Momentum,63.98,+2.12%,55.77K,15:59:59,2020-07-29
MLPX,Global X MLP & Energy Infrastructure,24.59,24.56 - 25.46,,24.73,4.43 - 30.24,,55691.0,,,197521.0,153570000.0,,95.62%,,Equity,Global X MLP & Energy Infrastructure,25.46,+3.54%,55.69K,15:59:59,2020-07-29
YYY,YieldShares High Income,14.59,14.57 - 14.76,,14.67,9.3 - 18.24,,55676.0,,,71922.0,129250000.0,,- 18.04%,,Other,YieldShares High Income,14.76,+1.17%,55.68K,15:59:59,2020-07-29
ICF,iShares Cohen & Steers REIT,103.79,103.8 - 105.7,13.07%,103.8,73.77 - 126.2,2.95,55090.0,1870000000.0,3.34%,92598.0,3570000000.0,0.7,- 9.06%,18000000.0,Other,iShares Cohen & Steers REIT,105.7,+1.84%,55.09K,15:59:59,2020-07-29
SBIO,ALPS Medical Breakthroughs,41.0,39.94 - 41.08,,41.08,25.1 - 45,,54992.0,,,32936.0,100500000.0,,16.15%,,Equity,ALPS Medical Breakthroughs,40.07,-2.27%,54.99K,15:59:59,2020-07-29
BIZD,VanEck Vectors BDC Income,11.6,11.47 - 11.68,,11.54,6.8 - 17.3,,54569.0,,,138820.0,153410000.0,,- 29.23%,,Equity,VanEck Vectors BDC Income,11.68,+0.69%,54.57K,15:59:59,2020-07-29
XMPT,VanEck Vectors CEF Municipal Income,27.14,27.08 - 27.25,,27.25,20.32 - 28.77,,54266.0,,,21790.0,75120000.0,,- 0.7%,,,VanEck Vectors CEF Municipal Income,27.22,+0.29%,54.27K,15:59:59,2020-07-29
REZ,iShares Residential Real Estate Capped,60.75,60.5 - 61.59,,60.94,44.34 - 82.19,,53323.0,,,49525.0,380590000.0,,- 18.65%,,Other,iShares Residential Real Estate Capped,61.59,+1.38%,53.32K,15:59:59,2020-07-29
FXP,ProShares UltraShort FTSE China 50,44.55,43.07 - 43.7,,43.47,36.94 - 82.65,,52747.0,,,81621.0,45600000.0,,- 28.94%,,Equity,ProShares UltraShort FTSE China 50,43.23,-2.96%,52.75K,15:59:59,2020-07-29
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.65,10.69 - 11.08,,10.71,5.83 - 22.03,,52576.0,,,314586.0,2690000000.0,,- 51.37%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.01,+3.38%,52.58K,15:59:59,2020-07-29
FXH,First Trust Health Care AlphaDEX,94.55,95.07 - 96.18,,95.07,60.7 - 97.35,,51894.0,,,262203.0,885240000.0,,20.6%,,Equity,First Trust Health Care AlphaDEX,95.66,+1.17%,51.89K,15:59:59,2020-07-29
DIG,ProShares Ultra Oil & Gas,71.17,70.76 - 74.31,,71.43,3.88 - 274.5,,51791.0,,,127446.0,166680000.0,,- 72.93%,,Equity,ProShares Ultra Oil & Gas,74.31,+4.41%,51.78K,15:59:59,2020-07-29
QAI,IQ Hedge Multi-Strategy Tracker,30.87,30.89 - 30.98,,30.89,26.58 - 32.01,,50835.0,,,205561.0,1152000000.0,,1.31%,,Other,IQ Hedge Multi-Strategy Tracker,30.98,+0.36%,50.84K,15:59:59,2020-07-29
MLN,VanEck Vectors AMT-Free Long Municipal,19.44,21.34 - 21.44,,21.34,16.55 - 22.02,,50288.0,,,45055.0,140770000.0,,2.4%,,,VanEck Vectors AMT-Free Long Municipal,21.43,+10.24%,50.29K,15:59:59,2020-07-29
IXN,iShares Global Tech,241.87,243.51 - 246.32,13.53%,243.6,155.91 - 249.62,1.08,49962.0,3990000000.0,1.32%,82308.0,900400000.0,1.04,29.05%,16500000.0,Equity,iShares Global Tech,245.92,+1.67%,49.96K,15:59:59,2020-07-29
EZM,WisdomTree MidCap Earnings,33.63,33.79 - 34.54,,33.79,21.9 - 42.77,,49582.0,,,85506.0,775500000.0,,- 16.61%,,Equity,WisdomTree MidCap Earnings,34.52,+2.65%,49.58K,15:59:59,2020-07-29
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,36.85,37.58 - 37.65,,37.01,24.18 - 44.18,,49466.0,,,107650.0,35400000.0,,- 10.36%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.65,+2.17%,49.47K,15:59:59,2020-07-29
EPS,WisdomTree Earnings 500,34.27,34.32 - 34.72,,34.32,24 - 37.94,,49364.0,,,48277.0,122560000.0,,0.5%,,Equity,WisdomTree Earnings 500,34.66,+1.14%,49.36K,15:59:59,2020-07-29
SPHY,SPDR Portfolio High Yield Bond,25.4,25.4 - 25.55,,25.5,20.29 - 26.69,,48830.0,,,40772.0,39090000.0,,- 2.98%,,,SPDR Portfolio High Yield Bond,25.52,+0.47%,48.83K,15:59:59,2020-07-29
MXI,iShares Global Materials,68.17,67.98 - 68.63,- 7.19%,68.19,42.09 - 69.17,1.3,48564.0,337440000.0,4.19%,68399.0,324740000.0,1.09,6.2%,4950000.0,Equity,iShares Global Materials,68.49,+0.46%,48.56K,15:59:59,2020-07-29
AOA,iShares Core Aggressive Allocation,56.75,56.92 - 57.42,,56.99,41.85 - 59.41,,48488.0,,,68946.0,554260000.0,,2.85%,,Other,iShares Core Aggressive Allocation,57.24,+0.87%,48.49K,15:59:59,2020-07-29
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,38.89,38.7 - 38.95,,38.69,29.38 - 43.78,,47146.0,,,55328.0,1760000000.0,,0.7%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,38.93,+0.10%,47.15K,15:59:59,2020-07-29
IPAC,iShares Core MSCI Pacific,54.23,54.19 - 54.61,,54.27,40.1 - 59.81,,46876.0,,,93314.0,854480000.0,,- 3.06%,,Equity,iShares Core MSCI Pacific,54.46,+0.42%,46.88K,15:59:59,2020-07-29
SPFF,Global X SuperIncome Preferred,10.85,10.83 - 10.93,,10.83,6.82 - 11.99,,46623.0,,,53724.0,226460000.0,,- 7.66%,,Equity,Global X SuperIncome Preferred,10.93,+0.78%,46.62K,15:59:59,2020-07-29
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,27.43,27.81 - 28.23,,27.81,24.47 - 34.96,,46093.0,,,30166.0,34830000.0,,- 1.15%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,28.1,+2.45%,46.09K,15:59:59,2020-07-29
AMZA,InfraCap MLP,16.81,16.89 - 17.63,,16.98,0.72 - 25.4,,45151.0,,,86233.0,235040000.0,,211.3%,,Equity,InfraCap MLP,17.49,+4.05%,45.15K,15:59:59,2020-07-29
FLTB,Fidelity Limited Term Bond,52.44,52.43 - 52.6,,52.54,45.81 - 52.64,,44873.0,,,83261.0,173320000.0,,3.63%,,,Fidelity Limited Term Bond,52.52,+0.15%,44.87K,15:59:59,2020-07-29
SPGM,SPDR Portfolio MSCI Global,41.6,41.6 - 42.14,,41.81,28.77 - 44.21,,44575.0,,,90123.0,93610000.0,,2.41%,,Equity,SPDR Portfolio MSCI Global,42.03,+1.03%,44.58K,15:59:59,2020-07-29
MGC,Vanguard Mega Cap,113.79,114.03 - 115.32,,114.15,77.64 - 118.49,,44536.0,,,142170.0,1116000000.0,,9.04%,,Equity,Vanguard Mega Cap,115.18,+1.22%,44.54K,15:59:59,2020-07-29
PTNQ,Pacer Trendpilot 100,44.25,44.55 - 45,,44.57,31.08 - 46.47,,44492.0,,,96258.0,59610000.0,,19.5%,,Equity,Pacer Trendpilot 100,44.88,+1.42%,44.49K,15:59:59,2020-07-29
GWX,SPDR S&P International Small Cap,28.87,28.87 - 29.12,,28.9,18.99 - 32.32,,44481.0,,,109722.0,721090000.0,,- 2.79%,,Equity,SPDR S&P International Small Cap,29.07,+0.68%,44.48K,15:59:59,2020-07-29
VCR,Vanguard Consumer Discretionary,214.99,216.65 - 218.77,19.37%,216.65,118.99 - 219.45,,44186.0,3440000000.0,1.05%,91149.0,1300000000.0,1.25,16.37%,15985352.0,Equity,Vanguard Consumer Discretionary,218.31,+1.54%,44.19K,15:59:59,2020-07-29
FXA,Guggenheim CurrencyShares Australian Dollar,71.45,71.48 - 71.82,,71.71,57.49 - 71.82,,44122.0,,,39477.0,175720000.0,,3.54%,,Currency,Guggenheim CurrencyShares Australian Dollar,71.71,+0.36%,44.12K,15:59:59,2020-07-29
IPO,Renaissance IPO,42.57,42.87 - 43.38,,43.12,20.37 - 45.14,,43714.0,,,67788.0,13000000.0,,29.43%,,Equity,Renaissance IPO,43.22,+1.53%,43.71K,15:59:59,2020-07-29
RAVI,FlexShares Ready Access Variable Income,76.35,76.34 - 76.37,,76.34,72.5 - 76.37,,43670.0,,,44859.0,158440000.0,,0.73%,,,FlexShares Ready Access Variable Income,76.36,0.00%,43.67K,15:59:59,2020-07-29
FIW,First Trust ISE Water,59.13,59.45 - 60.14,,59.45,39.59 - 64.31,,42817.0,,,30274.0,245290000.0,,7.59%,,Equity,First Trust ISE Water,60.02,+1.51%,42.82K,15:59:59,2020-07-29
DLN,WisdomTree LargeCap Dividend,95.66,95.69 - 96.76,,95.89,68.29 - 108.4,,41871.0,,,122367.0,1907000000.0,,- 3.77%,,Equity,WisdomTree LargeCap Dividend,96.59,+0.97%,41.87K,15:59:59,2020-07-29
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.28,14.99 - 15.62,,15.35,6.55 - 29.7,,41858.0,,,86429.0,1180000.0,,- 4.62%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.48,+1.31%,41.86K,15:59:59,2020-07-29
URE,ProShares Ultra Real Estate,56.04,56.38 - 58.51,,56.38,28.48 - 100.9,,41777.0,,,31165.0,181620000.0,,- 29.24%,,Other,ProShares Ultra Real Estate,58.51,+4.41%,41.78K,15:59:59,2020-07-29
EMHY,iShares Emerging Markets High Yield Bond,44.2,43.87 - 44.16,,43.89,32.85 - 48.12,,41647.0,,,68797.0,158430000.0,,- 8.3%,,,iShares Emerging Markets High Yield Bond,44.16,0.00%,41.65K,15:59:59,2020-07-29
WPS,iShares International Developed Property,30.63,31 - 31.24,-,31.0,23.31 - 40.22,1.4,41377.0,159270000.0,9.44%,68311.0,171680000.0,0.77,- 19.35%,5200000.0,Equity,iShares International Developed Property,31.19,+1.82%,41.38K,15:59:59,2020-07-29
DWX,SPDR S&P International Dividend,34.17,34.44 - 34.71,,34.49,25.79 - 40.82,,40947.0,,,75172.0,1036999999.9999999,,- 12.56%,,Equity,SPDR S&P International Dividend,34.62,+1.32%,40.95K,15:59:59,2020-07-29
DGP,DB Gold Double Long Exp 15 Feb 2038,49.09,48.25 - 50.16,,49.1,25.6 - 57.12,,40971.0,,,40357.0,113730000.0,,77.47%,,Commodity,DB Gold Double Long Exp 15 Feb 2038,49.72,+1.28%,40.77K,15:59:59,2020-07-29
ILTB,iShares Core 10Y US Bd,78.4,78.3 - 78.69,,78.4,61.05 - 78.69,,40020.0,,,56353.0,158400000.0,,18.86%,,,iShares Core 10Y US Bd,78.69,+0.37%,40.02K,15:59:59,2020-07-29
XSD,SPDR S&P Semiconductor,117.81,118.84 - 120.41,32.88%,119.4,68.95 - 121.67,0.17,39892.0,518360000.0,0.46%,67993.0,183670000.0,1.34,26.41%,4400000.0,Equity,SPDR S&P Semiconductor,119.92,+1.79%,39.89K,15:59:59,2020-07-29
PICK,iShares MSCI Global Metals & Mining Producers,27.04,27.03 - 27.37,,27.25,16.03 - 30.5,,39184.0,,,67756.0,300530000.0,,- 6.57%,,Equity,iShares MSCI Global Metals & Mining Producers,27.31,+1.00%,39.18K,15:59:59,2020-07-29
DBE,PowerShares DB Energy,9.73,9.76 - 9.82,,9.8,7 - 15.15,,38930.0,,,70725.0,165850000.0,,- 30.77%,,Commodity,PowerShares DB Energy,9.79,+0.62%,38.93K,15:59:59,2020-07-29
SEF,ProShares Short Financials,19.45,19.07 - 19.43,,19.4,18.17 - 30,,38487.0,,,114467.0,23300000.0,,- 6.08%,,Equity,ProShares Short Financials,19.07,-1.95%,38.49K,15:59:59,2020-07-29
IYLD,iShares Morningstar Multi-Asset Income,22.81,22.82 - 23.02,,22.82,17.65 - 26.08,,38410.0,,,64349.0,289970000.0,,- 8.96%,,Other,iShares Morningstar Multi-Asset Income,23.02,0.00%,38.41K,15:59:59,2020-07-29
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,27.82,27.89 - 28.03,,27.93,20.49 - 32.18,,38344.0,,,114750.0,2360000000.0,,- 6.39%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,28.03,+0.75%,38.34K,15:59:59,2020-07-29
IXP,iShares Global Telecom,64.76,64.96 - 65.33,2.5%,65.24,45.58 - 66.59,7.45,38218.0,307610000.0,2.52%,32907.0,473780000.0,0.8,8.68%,4750000.0,Equity,iShares Global Telecom,65.33,+0.88%,38.22K,15:59:59,2020-07-29
FCOM,Fidelity MSCI Telecommunications Services,36.99,37.01 - 37.41,,37.17,25.42 - 38.44,,38151.0,,,149860.0,137110000.0,,6.11%,,Equity,Fidelity MSCI Telecommunications Services,37.32,+0.89%,38.15K,15:59:59,2020-07-29
SDD,ProShares UltraShort SmallCap600,9.39,8.93 - 9.26,,9.26,8.66 - 27.97,,38057.0,,,59208.0,2590000.0,,- 28.86%,,Equity,ProShares UltraShort SmallCap600,8.93,-4.90%,38.06K,15:59:59,2020-07-29
IWX,iShares Russell Top 200 Value,50.83,50.9 - 51.41,,50.95,37.65 - 59.37,,37036.0,,,134088.0,211300000.0,,- 8.25%,,Equity,iShares Russell Top 200 Value,51.32,+0.96%,37.04K,15:59:59,2020-07-29
VIS,Vanguard Industrials,135.33,136.02 - 137.83,12.05%,136.02,89.88 - 160.63,1.06,36360.0,2850000000.0,1.89%,161645.0,2049999999.9999998,1.19,- 8.29%,21088562.0,Equity,Vanguard Industrials,137.57,+1.66%,36.36K,15:59:59,2020-07-29
DGZ,DB Gold Short Exp 15 Feb 2038,9.91,9.8 - 9.96,,9.8,9.67 - 13.39,,35736.0,,,3780.0,17720000.0,,- 24.24%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.86,-0.56%,35.74K,15:59:59,2020-07-29
PICB,PowerShares International Corporate Bond,28.26,28.13 - 28.31,,28.13,20.06 - 28.69,,34879.0,,,16903.0,165800000.0,,6.84%,,,PowerShares International Corporate Bond,28.31,+0.18%,34.88K,15:59:59,2020-07-29
BRF,VanEck Vectors Brazil Small-Cap,18.63,18.58 - 18.86,,18.71,10.76 - 28.39,,34115.0,,,17650.0,94820000.0,,- 24.77%,,Equity,VanEck Vectors Brazil Small-Cap,18.58,-0.24%,34.12K,15:59:59,2020-07-29
AGZ,iShares Agency Bond,121.73,121.64 - 121.8,,121.73,114.89 - 126.96,,33774.0,,,63211.0,587040000.0,,5.97%,,,iShares Agency Bond,121.75,+0.02%,33.77K,15:59:59,2020-07-29
VOOV,Vanguard S&P 500 Value,108.7,108.76 - 110.05,,108.82,78.3 - 127.43,,33716.0,,,91280.0,648820000.0,,- 5.92%,,Equity,Vanguard S&P 500 Value,109.84,+1.05%,33.72K,15:59:59,2020-07-29
FCOR,Fidelity Corporate Bond,56.84,56.81 - 57,,57.05,44.1 - 57.2,,33589.0,,,33364.0,39670000.0,,9.86%,,,Fidelity Corporate Bond,56.93,+0.16%,33.59K,15:59:59,2020-07-29
QQQE,Direxion NASDAQ-100 Equal Weighted Shares,61.66,61.93 - 62.55,,62.07,40.13 - 63.17,,33568.0,,,61701.0,99060000.0,,20.05%,,Equity,Direxion NASDAQ-100 Equal Weighted Shares,62.44,+1.26%,33.57K,15:59:59,2020-07-29
GCC,WisdomTree Continuous Commodity,16.59,16.6 - 16.72,,16.68,13.67 - 18.87,,33202.0,,,31878.0,213910000.0,,- 6.64%,,Commodity,WisdomTree Continuous Commodity,16.72,+0.77%,33.20K,15:59:59,2020-07-29
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.49,25.49 - 25.54,,25.49,23.1 - 25.56,,33038.0,,,241455.0,1939000000.0,,3.83%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.54,+0.20%,33.04K,15:59:59,2020-07-29
PKB,PowerShares Dynamic Building & Construction,33.2,33.51 - 33.95,- 2.43%,33.51,16.8 - 36.92,0.02,32841.0,104580000.0,0.4%,26076.0,55290000.0,1.43,6.75%,3150000.0,Equity,PowerShares Dynamic Building & Construction,33.88,+2.04%,32.84K,15:59:59,2020-07-29
KXI,iShares Global Consumer Staples,54.95,55.1 - 55.48,3.56%,55.3,41.93 - 56.5,1.04,32661.0,615440000.0,3.25%,94609.0,594050000.0,0.59,1.16%,11200000.0,Equity,iShares Global Consumer Staples,55.38,+0.78%,32.66K,15:59:59,2020-07-29
DBB,PowerShares DB Base Metals,14.67,14.64 - 14.84,,14.71,11.91 - 15.8,,32330.0,,,75484.0,296270000.0,,- 5.29%,,Commodity,PowerShares DB Base Metals,14.76,+0.60%,32.33K,15:59:59,2020-07-29
FIDU,Fidelity MSCI Industrials,37.41,37.75 - 38.11,,37.65,24.75 - 43.9,,32288.0,,,118246.0,300800000.0,,- 7.01%,,Equity,Fidelity MSCI Industrials,38.05,+1.71%,32.29K,15:59:59,2020-07-29
SIZE,iShares Edge MSCI USA Size Factor,91.14,91.5 - 92.84,,91.5,60.2 - 101.2,,32219.0,,,97732.0,253220000.0,,- 1.82%,,Equity,iShares Edge MSCI USA Size Factor,92.68,+1.69%,32.22K,15:59:59,2020-07-29
NORW,Global X MSCI Norway,10.43,10.41 - 10.64,,10.48,6.28 - 12.72,,32203.0,,,46473.0,130560000.0,,- 12.57%,,Equity,Global X MSCI Norway,10.59,+1.53%,32.20K,15:59:59,2020-07-29
REK,ProShares Short Real Estate,12.45,12.17 - 12.37,,12.37,11.85 - 19.63,,32046.0,,,91948.0,16469999.999999998,,- 9.39%,,Other,ProShares Short Real Estate,12.17,-2.21%,32.05K,15:59:59,2020-07-29
GOEX,Global X Gold Explorers,38.71,37.64 - 40.3,,38.82,12.55 - 40.3,,31540.0,,,23999.0,50790000.0,,46.8%,,Equity,Global X Gold Explorers,38.51,-0.52%,31.54K,15:59:59,2020-07-29
HAUZ,Xtrackers International Real Estate,23.37,23.49 - 23.84,,23.49,17.67 - 31.12,,31231.0,,,60323.0,3770000.0,,- 18.26%,,Equity,Xtrackers International Real Estate,23.79,+1.80%,31.23K,15:59:59,2020-07-29
SGDJ,ALPS Sprott Junior Gold Miners,47.01,46.03 - 47.5,,47.03,16.52 - 47.8,,30961.0,,,34926.0,58690000.0,,39.41%,,Equity,ALPS Sprott Junior Gold Miners,46.99,-0.04%,30.96K,15:59:59,2020-07-29
DEW,WisdomTree Global High Dividend,39.41,39.48 - 39.81,,39.5,29.21 - 48.95,,30940.0,,,12650.0,80970000.0,,- 15.52%,,Equity,WisdomTree Global High Dividend,39.79,+0.96%,30.94K,15:59:59,2020-07-29
IXG,iShares Global Financials,54.17,54 - 55.01,2.25%,54.32,40.26 - 69.57,1.34,30906.0,238350000.0,5.09%,40283.0,259870000.0,1.08,- 16.37%,4400000.0,Equity,iShares Global Financials,54.98,+1.50%,30.91K,15:59:59,2020-07-29
PZT,PowerShares New York AMT-Free Municipal Bond Portf,25.82,25.76 - 25.9,,25.9,21.34 - 26.49,,30894.0,,,11510.0,63460000.0,,2.46%,,,PowerShares New York AMT-Free Municipal Bond Portf,25.82,0.00%,30.89K,15:59:59,2020-07-29
INKM,SPDR SSgA Income Allocation,31.37,31.37 - 31.57,,31.37,24.82 - 35.12,,30706.0,,,44151.0,97630000.0,,- 6.3%,,Other,SPDR SSgA Income Allocation,31.57,+0.63%,30.71K,15:59:59,2020-07-29
USCI,United States Commodity,28.57,28.57 - 28.88,,28.65,24.03 - 37.27,,30495.0,,,27695.0,578880000.0,,- 20.95%,,Commodity,United States Commodity,28.77,+0.68%,30.50K,15:59:59,2020-07-29
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,182.93,181.38 - 183.23,,182.56,126.25 - 202.98,,30344.0,,,55191.0,160550000.0,,45.44%,,,PIMCO 25+ Year Zero Coupon US Treasury,182.38,-0.30%,30.34K,15:59:59,2020-07-29
SPGP,Invesco S and P 500 GARP,57.09,57.21 - 58.25,,57.21,36.96 - 65.06,,30217.0,,,51958.0,133550000.00000001,,- 1.81%,,Equity,Invesco S and P 500 GARP,58.18,+1.91%,30.22K,15:59:59,2020-07-29
FFTY,Innovator IBD 50,36.0,36.21 - 36.69,,36.21,24.03 - 37.12,,30099.0,,,92586.0,37510000.0,,1.67%,,Equity,Innovator IBD 50,36.56,+1.56%,30.10K,15:59:59,2020-07-29
NYF,iShares New York AMT-Free Muni Bond,58.02,57.94 - 58.07,,57.94,50.39 - 58.92,,30022.0,,,31013.0,235840000.0,,1.61%,,,iShares New York AMT-Free Muni Bond,58.03,+0.03%,30.02K,15:59:59,2020-07-29
ROM,ProShares Ultra Technology,191.43,193.19 - 198.18,,193.19,82.01 - 211.55,,29968.0,,,65393.0,132440000.0,,43.66%,,Equity,ProShares Ultra Technology,197.08,+2.95%,29.97K,15:59:59,2020-07-29
VIXM,ProShares VIX Mid Term Futures,39.78,39.33 - 39.75,,39.57,19.68 - 50.9,,29540.0,,,53765.0,40650000.0,,91.53%,,Other,ProShares VIX Mid Term Futures,39.53,-0.63%,29.54K,15:59:59,2020-07-29
JKE,iShares Morningstar Large-Cap Growth,246.98,248.44 - 251.44,16.16%,248.44,158 - 252.29,1.06,29472.0,1790000000.0,0.52%,50635.0,735530000.0,1.02,24.86%,7250000.0,Equity,iShares Morningstar Large-Cap Growth,250.64,+1.48%,29.47K,15:59:59,2020-07-29
FTLS,First Trust Long/Short Equity,42.36,42.48 - 42.86,,42.54,34.82 - 44.34,,29467.0,,,59659.0,119150000.0,,2.89%,,Equity,First Trust Long/Short Equity,42.83,+1.11%,29.47K,15:59:59,2020-07-29
DZZ,DB Gold Double Short,2.7,2.72 - 2.85,,2.72,2.54 - 4.92,,29368.0,,,11600.0,29370000.0,,- 43.28%,,Commodity,DB Gold Double Short,2.74,+1.48%,29.34K,15:59:59,2020-07-29
IYH,iShares US Healthcare,227.65,228.14 - 230.58,20.07%,228.14,156.17 - 231.58,1.51,29322.0,2540000000.0,1.38%,113327.0,2440000000.0,0.87,16.73%,11150000.0,Equity,iShares US Healthcare,229.87,+0.98%,29.32K,15:59:59,2020-07-29
SLY,SPDR S&P 600 Small Cap,60.79,61.02 - 62.4,23.26%,61.02,40.78 - 74.23,0.55,29233.0,1000000000.0,1.66%,108847.0,497500000.0,1.26,- 10.63%,16600046.0,Equity,SPDR S&P 600 Small Cap,62.32,+2.52%,29.23K,15:59:59,2020-07-29
LEMB,iShares Emerging Markets Local Currency Bond,42.36,42.35 - 42.56,,42.49,34.53 - 46.83,,29166.0,,,119420.0,303180000.0,,- 9.18%,,,iShares Emerging Markets Local Currency Bond,42.44,+0.19%,29.17K,15:59:59,2020-07-29
FXR,First Trust Industrials/Producer Durables AlphaDEX,39.0,39.3 - 39.82,,39.3,25.14 - 46.6,,29163.0,,,52168.0,1512000000.0,,- 9.15%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,39.73,+1.87%,29.16K,15:59:59,2020-07-29
XLG,Guggenheim S&P 500 Top 50,247.18,247.4 - 249.82,11.79%,247.65,168.4 - 253.98,2.87,29134.0,1460000000.0,1.47%,59403.0,518559999.99999994,0.98,13.98%,5900785.0,Equity,Guggenheim S&P 500 Top 50,249.1,+0.78%,29.13K,15:59:59,2020-07-29
CHAD,Direxion Daily CSI 300 China,22.6,21.85 - 21.96,,21.94,21.06 - 32.83,,29036.0,,,26346.0,90850000.0,,- 23.6%,,Equity,Direxion Daily CSI 300 China,21.89,-3.16%,29.04K,15:59:59,2020-07-29
CGW,Guggenheim Invest S&P Global Water,39.9,40.21 - 40.73,,40.21,27.65 - 43.69,,29004.0,,,44364.0,474320000.0,,6.4%,,Equity,Guggenheim Invest S&P Global Water,40.68,+1.95%,29.00K,15:59:59,2020-07-29
QDEF,FlexShares Quality Dividend Defensive,43.52,43.53 - 44.03,,43.53,30.54 - 48.9,,28652.0,,,53845.0,286710000.0,,- 5.94%,,Equity,FlexShares Quality Dividend Defensive,43.95,+0.99%,28.65K,15:59:59,2020-07-29
