Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,73.72,73.51 - 73.51,,73.57,37.48 - 111.97,,5809.0,,,1251.0,,,- 22.67%,,Equity,,,,,,2020-10-22
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,52.0,,,- 7.73%,,Other,,,,,,2020-10-22
TAPR,Barclays Inverse US Treasury Aggregate,79.86,73.69 - 73.69,,73.69,7.34 - 129.07,,,,,41.0,,,489.05%,,,,,,,,2020-10-22
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,58.0,,,- 34.85%,,,,,,,,2020-10-22
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,63.0,,,14.45%,,,,,,,,2020-10-22
DFVS,iPath US Treasury 5-year Bear,13.9,13 - 13,,13.0,10.46 - 32,,,,,286.0,,,- 49.57%,,,,,,,,2020-10-22
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,11.0,,,16.61%,,,,,,,,2020-10-22
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,26.0,,,2.18%,,Other,,,,,,2020-10-22
DFVL,iPath US Treasury 5-year Bull,104.77,90.85 - 90.85,,90.85,62.79 - 116.05,,,,,109.0,,,24.57%,,,,,,,,2020-10-22
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.36,19.33 - 19.38,,19.0,15 - 21.31,,7114.0,,,12574.0,,,- 8.08%,,Equity,,,,,,2020-10-22
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.76,2.76 - 2.76,,2.8,1.6 - 5.46,,,,,6124.0,18290000.0,,- 47.02%,,Other,,,,,,2020-10-22
MFMS,Motley Fool Small Cap Growth,32.8,33.05 - 33.16,,32.55,17.61 - 34.17,,7454.0,,,18153.0,,,44.11%,,Equity,,,,,,2020-10-22
RBIN,Nationwide Risk-Based International Equity,25.146,25.24 - 25.26,,25.26,18.875 - 26.535,,,,,5236.0,,,- 1.56%,,Equity,,,,,,2020-10-22
RBUS,Nationwide Risk-Based U.S. Equity,33.76,33.77 - 33.77,,33.97,21.01 - 34.01,,,,,4553.0,,,13.6%,,Equity,,,,,,2020-10-22
MXDU,Nationwide Maximum Diversification US Core Equity,34.72,34.7 - 34.96,,34.94,21.26 - 35.05,,,,,6063.0,,,17.45%,,Equity,,,,,,2020-10-22
MVIN,Natixis Seeyond International Minimum Volatility,40.06,40.15 - 40.15,,40.15,31.22 - 45.57,,,,,2864.0,,,- 10.22%,,Equity,,,,,,2020-10-22
LSST,Natixis Loomis Sayles Short Duration Income,25.99,25.98 - 25.98,,25.98,22.2 - 26.09,,,,,2881.0,,,2.53%,,,,,,,,2020-10-22
NML,Neuberger Berman MLP IF,2.5,2.52 - 2.61,- 50.14%,2.49,1.08 - 7.25,0.57,609868.0,141650000.0,6.46%,258980.0,,2.28,- 63.14%,56658928.0,Equity,,,,,,2020-10-22
NHF,NexPoint Credit Strategies,9.44,9.25 - 9.54,- 12.58%,9.4,6.3 - 18.05,2.0,657547.0,430790000.0,6.36%,263771.0,978000000.0,1.26,- 44.86%,45634716.0,Other,,,,,,2020-10-22
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-10-22
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-10-22
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-10-22
DALT,Anfield Capital Diversified Alternatives,8.69,8.63 - 8.7,,8.74,5.36 - 10.84,,21235.0,,,54169.0,,,- 14.57%,,Equity,,,,,,2020-10-22
BLES,Inspire Global Hope,28.91,28.82 - 28.82,,28.94,18.07 - 30.78,,,,,14508.0,,,1.28%,,Equity,,,,,,2020-10-22
WLDR,Affinity World Leaders Equity,20.68,20.79 - 20.79,,20.68,14.13 - 24.56,,,,,5398.0,,,- 8.13%,,Equity,,,,,,2020-10-22
NULV,NuShares ESG Large-Cap Value,29.9,29.95 - 30.18,,29.97,20.63 - 33.47,,39998.0,,,68174.0,,,- 4.37%,,Equity,,,,,,2020-10-22
NULG,NuShares ESG Large-Cap Growth,52.33,51.75 - 52.63,,52.63,29.87 - 54.35,,34866.0,,,39108.0,,,37.12%,,Equity,,,,,,2020-10-22
NUSC,NuShares ESG Small-Cap,31.73,31.83 - 32.18,,31.83,17.25 - 32.59,,58316.0,,,53946.0,,,7.3%,,Equity,,,,,,2020-10-22
NUBD,NuShares ESG US Aggregate Bond,26.79,26.71 - 26.74,,26.83,24.95 - 28.62,,70706.0,,,38457.0,,,4.4%,,,,,,,,2020-10-22
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.55,25.45 - 25.51,,25.52,22.55 - 26.49,,26703.0,,,277820.0,48610000.0,,3.32%,,Equity,,,,,,2020-10-22
NUMG,NuShares ESG Mid-Cap Growth,45.02,44.84 - 45.28,,45.01,24.93 - 45.67,,8801.0,,,24237.0,,,37.34%,,Equity,,,,,,2020-10-22
NUMV,NuShares ESG Mid-Cap Value,26.42,26.76 - 26.87,,26.44,17.04 - 31.08,,12236.0,,,18076.0,,,- 9.39%,,Equity,,,,,,2020-10-22
NULC,Nuveen ESG Large-Cap,32.68,32.64 - 32.77,,32.68,20.16 - 33.69,,14910.0,,,1068.0,,,18.37%,,Equity,,,,,,2020-10-22
OGIG,O'Shares Global Internet Giants,46.86,46.22 - 47.27,,47.14,20.48 - 48.59,,135503.0,,,222642.0,,,101.64%,,Equity,,,,,,2020-10-22
THCX,Cannabis ETF,9.6,9.44 - 9.65,,9.61,5.91 - 16.25,,23888.0,,,38137.0,,,- 38.21%,,Equity,,,,,,2020-10-22
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.6,32.6 - 33.31,,32.6,22 - 34.19,,26800.0,,,111062.0,,,3.95%,,Equity,,,,,,2020-10-22
RDIV,Oppenheimer Ultra Div Revenue,28.16,28.12 - 28.84,,28.18,19.38 - 40.11,,82666.0,,,112423.0,437520000.0,,- 26.06%,,Equity,,,,,,2020-10-22
RWL,Oppenheimer Large Cap Revenue,55.6,55.67 - 56.14,20.53%,55.5,37.44 - 59.87,0.54,20106.0,777090000.0,2.08%,38210.0,256360000.0,1.04,1.62%,13951400.0,Equity,,,,,,2020-10-22
RWK,Oppenheimer Mid Cap Revenue,58.71,58.62 - 58.62,23.52%,58.49,33.81 - 65.85,0.34,,210830000.0,1.46%,7449.0,219950000.0,1.42,- 3.63%,3751400.0,Equity,,,,,,2020-10-22
RWJ,Oppenheimer Small Cap Revenue,65.68,66.35 - 66.35,-,65.77,36.32 - 68.9,0.52,18026.0,229410000.0,1.61%,10234.0,472070000.0,1.52,1.62%,3601400.0,Equity,,,,,,2020-10-22
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,3.09%,,Equity,,,,,,2020-10-22
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,25.92,25.9 - 25.9,,25.9,16.22 - 29.24,,793.0,,,1583.0,,,- 5.36%,,Equity,,,,,,2020-10-22
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.33 - 29.17,,,,,5929.0,,,- 0.44%,,Equity,,,,,,2020-10-22
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,3.11%,,Equity,,,,,,2020-10-22
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,27.8 - 30.32,,,,,13300.0,,,8.32%,,Equity,,,,,,2020-10-22
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,- 1.41%,,Equity,,,,,,2020-10-22
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 8.73%,,Equity,,,,,,2020-10-22
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 2.48%,,Equity,,,,,,2020-10-22
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,28 - 30.45,,,,,400.0,,,3.08%,,Equity,,,,,,2020-10-22
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 3.37%,,Equity,,,,,,2020-10-22
OUSA,O’Shares FTSE US Quality Dividend,36.41,36.3 - 36.56,,36.45,24.4 - 38.22,,107717.0,,,64246.0,360320000.0,,4.3%,,Equity,,,,,,2020-10-22
OEUR,O’Shares FTSE Europe Quality Dividend,23.68,23.6 - 23.6,,23.49,16.35 - 26.02,,878.0,,,6209.0,33690000.0,,- 2.47%,,Equity,,,,,,2020-10-22
MJ,ETFMG Alternative Harvest ETF,11.43,11.33 - 11.64,,11.47,8.81 - 20.8,,745096.0,,,791607.0,2660000.0,,- 42.51%,,Other,,,,,,2020-10-22
YYY,YieldShares High Income,14.86,14.82 - 14.86,,14.85,9.3 - 18.24,,58365.0,,,90767.0,129250000.0,,- 16.1%,,Other,,,,,,2020-10-22
TPYP,Tortoise North American Pipeline,15.64,15.73 - 16.1,,15.74,10.92 - 23.95,,131460.0,,,105243.0,63610000.0,,- 31.64%,,Equity,,,,,,2020-10-22
SCHK,Schwab 1000,33.87,33.84 - 34.1,,33.92,21.3 - 35.3,,83130.0,,,178757.0,,,15.5%,,Equity,,,,,,2020-10-22
PWS,Pacer WealthShield,26.22,26.31 - 26.35,,26.33,19.27 - 27.12,,3808.0,,,8069.0,,,15.33%,,Equity,,,,,,2020-10-22
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.16,18.93 - 19.2,,19.2,7.09 - 26.65,,74235.0,,,33688.0,,,- 26.9%,,Equity,,,,,,2020-10-22
UTES,Reaves Utilities,40.41,40 - 40.11,,40.23,28 - 47.52,,,,,2195.0,13520000.0,,- 3.15%,,Equity,,,,,,2020-10-22
USMC,Principal US Mega-Cap Multi-Factor,32.99,33.12 - 33.12,,33.08,22.45 - 34.81,,6444.0,,,65059.0,,,13.02%,,Equity,,,,,,2020-10-22
TCTL,Premise Capital Frontier Advantage Diversified Tac,27.57,27.53 - 27.53,,27.53,23.29 - 33.47,,,,,5134.0,,,- 12.2%,,Equity,,,,,,2020-10-22
CEFS,Saba Interest Rate Hedged CEF,18.41,18.41 - 18.5,,18.53,12.26 - 21.37,,20581.0,,,15541.0,,,- 8.14%,,Equity,,,,,,2020-10-22
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.38,25.38 - 25.52,,25.38,14.61 - 27.2,,13270.0,,,11822.0,,,- 5.55%,,Equity,,,,,,2020-10-22
VSDA,VictoryShares Dividend Accelerator,37.4,37.31 - 37.51,,37.32,24.59 - 38.01,,18632.0,,,24223.0,,,9.1%,,Equity,,,,,,2020-10-22
JETS,US Global Jets,17.8,17.84 - 18.57,,17.82,11.25 - 32.36,,5246303.0,,,4867327.0,64319999.99999999,,- 41.19%,,Other,,,,,,2020-10-22
BLCN,Reality Shares Nasdaq NexGen Economy,35.25,34.85 - 35.3,,35.27,17.69 - 37.5,,72300.0,,,61328.0,,,49.94%,,Equity,,,,,,2020-10-22
TTAC,TrimTabs Float Shrink,42.5,42.33 - 42.72,,42.37,26.28 - 43.75,,,,,37756.0,,,13.43%,,Equity,,,,,,2020-10-22
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.37,32.2 - 32.32,,32.26,23.11 - 34.27,,5822.0,,,24366.0,,,1.76%,,Equity,,,,,,2020-10-22
CEY,VictoryShares EM High Div Volatility Wtd,19.04,19.14 - 19.15,,19.14,15.54 - 24.61,,3416.0,,,5202.0,,,- 18.05%,,Equity,,,,,,2020-10-22
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 37.66%,,Equity,,,,,,2020-10-22
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,8343.0,43520000.0,,- 16.69%,,Other,,,,,,2020-10-22
RVRS,Reverse Cap Weighted U.S. Large Cap,16.07,16.35 - 16.35,,16.66,10.34 - 18.13,,2424.0,,,2920.0,,,- 4.2%,,Equity,,,,,,2020-10-22
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.98,24.88 - 24.96,,24.96,19.78 - 25.3,,,,,4327.0,197990000.0,,1.88%,,,,,,,,2020-10-22
GDVD,Principal Active Global Dividend Income,29.03,29.02 - 29.03,,29.03,19.29 - 30.54,,1498.0,,,80108.0,,,3.3%,,Equity,,,,,,2020-10-22
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1413.0,,,- 12.1%,,Equity,,,,,,2020-10-22
LEAD,Reality Shares Divcon Leaders Dividend,45.0,45.04 - 45.04,,45.0,27.7 - 46.15,,1165.0,,,3968.0,,,25.42%,,Equity,,,,,,2020-10-22
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,17796.0,,,12.8%,,Equity,,,,,,2020-10-22
DFND,Reality Shares Divcon Dividend Defender,36.49,36.36 - 36.41,,36.71,27.38 - 38.25,,6314.0,,,18368.0,,,19.85%,,Equity,,,,,,2020-10-22
VSL,Volshares Large Cap,35.4,35.46 - 35.46,,35.46,17.28 - 38.8,,,,,3603.0,,,18.08%,,Equity,,,,,,2020-10-22
MAGA,Point Bridge GOP Stock Tracker,26.41,26.37 - 26.73,,26.41,16.39 - 29.34,,4693.0,,,2249.0,,,- 4.68%,,Equity,,,,,,2020-10-22
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,555.0,,,- 7.57%,,Equity,,,,,,2020-10-22
EKAR,Innovation Shares NextGen Vehicles and Technology,29.18,29.04 - 29.04,,29.22,14.55 - 29.38,,697.0,,,1439.0,,,43.07%,,Equity,,,,,,2020-10-22
BLHY,Virtus Newfleet Dynamic Credit,23.56,23.53 - 23.57,,23.53,20.47 - 24.34,,,,,819.0,139430000.0,,- 0.55%,,Equity,,,,,,2020-10-22
RISE,Sit Rising Rate,20.21,20.17 - 20.17,,20.17,19.93 - 23.1,,,,,4069.0,14070000.0,,- 11.15%,,Other,,,,,,2020-10-22
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 28.55%,,Equity,,,,,,2020-10-22
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,205.0,,,- 1.48%,,Equity,,,,,,2020-10-22
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.78 - 23.91,,,,,1300.0,,,5.78%,,Equity,,,,,,2020-10-22
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-10-22
PTLC,Pacer Trendpilot 750,30.2,30.02 - 30.4,,30.26,24.72 - 35.23,,221986.0,,,382137.0,416630000.0,,- 3.48%,,Equity,,,,,,2020-10-22
PTMC,Pacer Trendpilot 450,28.93,29.01 - 29.42,,29.03,25.93 - 31.43,,38975.0,,,70926.0,236660000.0,,- 1.33%,,Equity,,,,,,2020-10-22
PTNQ,Pacer Trendpilot 100,49.58,49.32 - 49.73,,49.73,31.08 - 52.38,,39597.0,,,74933.0,59610000.0,,35.72%,,Equity,,,,,,2020-10-22
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.04,35.42 - 35.95,,36.04,23.99 - 37.76,,162538.0,,,266619.0,,,11.37%,,Equity,,,,,,2020-10-22
COWZ,Pacer US Cash Cows 100,29.07,29 - 29.24,,29.08,18.26 - 31.6,,24972.0,,,30339.0,,,- 1.3%,,Equity,,,,,,2020-10-22
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,27.85,28.18 - 28.18,,27.99,17.79 - 31.91,,7223.0,,,8587.0,,,- 3.55%,,Equity,,,,,,2020-10-22
INDS,Pacer Benchmark Industrial Real Estate SCTR,34.76,34.81 - 35.02,,34.88,22.5 - 37.06,,177528.0,,,35233.0,,,5.72%,,Equity,,,,,,2020-10-22
PTEU,Pacer Trendpilot European,22.07,21.91 - 22.1,,22.07,21.67 - 28.72,,17352.0,,,17082.0,,,- 17.97%,,Equity,,,,,,2020-10-22
PTIN,Pacer Trendpilot International,23.02,22.91 - 23.08,,23.0,21.53 - 27.25,,28119.0,,,45842.0,,,- 10.46%,,Equity,,,,,,2020-10-22
TRND,Pacer Trendpilot Fund of Funds,25.75,25.69 - 25.69,,25.86,22.01 - 27.96,,5264.0,,,5823.0,,,1.77%,,Equity,,,,,,2020-10-22
BUL,Pacer US Cash Cows Growth,29.44,29.38 - 29.38,,29.38,16.59 - 29.87,,,,,587.0,,,19.97%,,Equity,,,,,,2020-10-22
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 29.27,,,,,63.0,,,- 49.29%,,Equity,,,,,,2020-10-22
VETS,Pacer Military Times Best Employers,30.34,30.31 - 30.35,,30.35,22.28 - 33.66,,,,,512.0,,,5.6%,,Equity,,,,,,2020-10-22
ECOW,Pacer Emerging Markets Cash Cows 100,20.81,20.81 - 20.86,,20.86,15.42 - 26.47,,,,,902.0,,,- 14.04%,,Equity,,,,,,2020-10-22
USDY,Pacific US Equity Income,24.75,24.75 - 24.75,,24.84,16.96 - 29.1,,474.0,,,1879.0,,,- 7.76%,,Equity,,,,,,2020-10-22
PULS,PGIM Ultra Short Bond,49.91,49.91 - 49.92,,49.9,46.8 - 50.51,,71723.0,,,118357.0,,,- 0.4%,,,,,,,,2020-10-22
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.96,101.96 - 101.98,,101.98,96.77 - 102,,842405.0,,,1067997.0,5732000000.0,,0.28%,,,,,,,,2020-10-22
BOND,PIMCO Total Return Active Exchange-Traded,111.73,111.55 - 111.79,,111.81,100.31 - 114.61,,115270.0,,,193004.0,2021999999.9999998,,3.37%,,,,,,,,2020-10-22
HYS,PIMCO 0-5 Year High Yield Corporate Bond,94.58,94.51 - 94.89,,94.6,78.01 - 100.38,,107438.0,,,310616.0,2210000000.0,,- 4.83%,,,,,,,,2020-10-22
LDUR,PIMCO Low Duration Active,102.08,102.13 - 102.18,,102.2,89.25 - 108,,19946.0,,,57862.0,78300000.0,,2.05%,,,,,,,,2020-10-22
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.73,53.71 - 53.74,,53.68,49.11 - 54.27,,42784.0,,,42956.0,1160000000.0,,2.58%,,,,,,,,2020-10-22
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,163.95,162 - 163.34,,163.46,132.01 - 202.98,,83288.0,,,58974.0,160550000.0,,18.33%,,,,,,,,2020-10-22
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,86.3,85.66 - 86.06,,86.05,64.62 - 90.05,,56190.0,,,88610.0,121580000.0,,18.82%,,,,,,,,2020-10-22
MUNI,PIMCO Intermediate Municipal Bond Active,55.99,55.91 - 55.96,,55.9,48.66 - 56.75,,,,,36820.0,256220000.00000003,,1.58%,,,,,,,,2020-10-22
CORP,PIMCO Investment Grade Corporate Bond,114.55,114.33 - 114.66,,114.49,92.44 - 118,,31382.0,,,51457.0,608550000.0,,4.72%,,,,,,,,2020-10-22
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,23.2,23.1 - 23.1,,23.23,15.23 - 25.23,,5878.0,,,18201.0,,,- 1.08%,,Equity,,,,,,2020-10-22
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0.29%,,,,,,,,2020-10-22
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,24.44,24.43 - 24.55,,24.41,17.15 - 26.35,,,,,34094.0,,,- 2.55%,,Equity,,,,,,2020-10-22
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.14,51.16 - 51.17,,51.18,48.07 - 55.33,,49646.0,,,37768.0,62980000.0,,1.05%,,,,,,,,2020-10-22
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.52,64.48 - 64.51,,64.47,55.6 - 65.35,,12635.0,,,17405.0,65450000.0,,8.14%,,,,,,,,2020-10-22
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,30.57,30.99 - 30.99,,30.98,20.26 - 33.3,,,,,25192.0,,,3.3%,,Equity,,,,,,2020-10-22
QQQ,Invesco QQQ Trust Series 1,284.19,280.82 - 285.98,-,285.05,164.93 - 303.32,,31995540.0,134930000000.0,0.58%,46157452.0,43645000000.0,1.05,48.13%,475850000.0,Equity,,,,,,2020-10-22
BKLN,PowerShares Senior Loan Portfolio,21.72,21.7 - 21.74,,21.73,17.06 - 22.92,,3640176.0,,,6490426.0,8557000000.0,,- 3.38%,,,,,,,,2020-10-22
SPLV,Powershares S&P 500 Low Volatility Portfolio,54.43,54.26 - 54.77,,54.45,38.58 - 62.09,,1572967.0,,,2674789.0,6102000000.0,,- 5.14%,,Equity,,,,,,2020-10-22
PGX,PowerShares Preferred Portfolio,14.73,14.73 - 14.83,-,14.74,9.71 - 15.28,,3256304.0,6180000000.0,5.1%,2713779.0,4412000000.0,0.34,- 2%,414450000.0,Equity,PowerShares Preferred Portfolio,14.82,+0.61%,3.26M,15:59:58,2020-10-22
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,43.2,43.19 - 43.7,,43.2,31.91 - 55.58,,338677.0,,,364746.0,867780000.0,,- 18.17%,,Equity,,,,,,2020-10-22
SPHQ,PowerShares S&P 500 High Quality,39.23,39.02 - 39.51,11.48%,39.25,25.37 - 40.94,0.39,298863.0,2210000000.0,1.69%,580381.0,533929999.99999994,0.91,16.48%,56450000.0,Equity,,,,,,2020-10-22
PCY,PowerShares Emerging Markets Sovereign Debt,27.08,26.91 - 27.06,,27.01,19.74 - 30.33,,782214.0,,,1187614.0,3884000000.0,,- 6.74%,,,PowerShares Emerging Markets Sovereign Debt,26.94,-0.52%,782.21K,15:59:58,2020-10-22
PDBC,PowerShares DB Optimum Yield Diversified Commodity,13.92,13.89 - 13.99,,13.9,11.08 - 16.91,,788118.0,,,2092738.0,659620000.0,,- 12.07%,,Commodity,,,,,,2020-10-22
UUP,PowerShares DB US Dollar Bullish,25.0,25.06 - 25.1,,25.04,24.64 - 28.9,,1179798.0,,,1492927.0,789560000.0,,- 6.12%,,Currency,PowerShares DB US Dollar Bullish,25.09,+0.36%,1.18M,15:59:58,2020-10-22
PWV,PowerShares Dynamic Large Cap Value,34.6,34.73 - 34.87,7.91%,34.56,25.67 - 42.27,0.59,18088.0,673730000.0,2.74%,49073.0,1090000000.0,0.98,- 10.11%,19200000.0,Equity,,,,,,2020-10-22
DBC,PowerShares DB Commodity Tracking,13.32,13.31 - 13.42,- 23.32%,13.33,10.41 - 16.3,,575495.0,1030000000.0,1.9%,1080275.0,2000000000.0,0.63,- 12.72%,76800040.0,Commodity,,,,,,2020-10-22
SPHD,PowerShares S&P 500 High Div Low Vol,33.76,33.78 - 34.44,,33.83,25.38 - 44.42,,964076.0,,,1160193.0,2922000000.0,,- 21.12%,,Equity,PowerShares S&P 500 High Div Low Vol,34.42,+1.96%,964.08K,15:59:58,2020-10-22
PGF,PowerShares Financial Preferred,18.68,18.68 - 18.79,8.28%,18.69,12.3 - 19.15,1.06,593610.0,1580000000.0,4.98%,477332.0,1510000000.0,0.3,- 0.85%,83750000.0,Equity,,,,,,2020-10-22
DBO,PowerShares DB Oil,7.13,7.19 - 7.28,,7.17,5.11 - 11.13,,761023.0,,,792028.0,430350000.0,,- 26.06%,,Commodity,,,,,,2020-10-22
SPGP,Invesco S and P 500 GARP,61.89,62.75 - 62.96,,62.21,36.96 - 65.06,,53725.0,,,40073.0,133550000.00000001,,7.25%,,Equity,,,,,,2020-10-22
KBWB,PowerShares KBW Bank Portfolio,39.9,39.89 - 41.41,,40.08,28.38 - 59.14,,523806.0,,,923436.0,,,- 25.25%,,Equity,,,,,,2020-10-22
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,34.94,35 - 35.41,,35.06,27.41 - 51.65,,258584.0,,,517158.0,919520000.0,,- 29.8%,,Equity,,,,,,2020-10-22
PXH,PowerShares FTSE RAFI Emerging Markets,18.31,18.3 - 18.43,,18.36,13.88 - 22.79,,703252.0,,,546104.0,748000000.0,,- 12.15%,,Equity,,,,,,2020-10-22
PCEF,PowerShares CEF Income Composite Portfolio,20.39,20.38 - 20.42,,20.38,13.62 - 23.96,,63994.0,,,109717.0,668990000.0,,- 9.49%,,,,,,,,2020-10-22
PHB,PowerShares amental High Yield Corporate Bond Port,18.73,18.68 - 18.77,,18.73,14.9 - 19.34,,2306685.0,,,575720.0,1279000000.0,,- 1.21%,,,,,,,,2020-10-22
PUI,PowerShares DWA Utilities Momentum Portfolio,31.51,31.45 - 32.02,3.14%,31.49,23.25 - 37.71,0.54,23926.0,71820000.0,2.63%,18045.0,,0.44,- 8.96%,2350000.0,Equity,,,,,,2020-10-22
PDP,PowerShares DWA Momentum Portfolio,79.11,78.24 - 79.31,12.37%,79.04,44.95 - 82.06,0.11,108310.0,1630000000.0,0.28%,127182.0,,1.0,31.32%,21450000.0,Equity,,,,,,2020-10-22
VRP,PowerShares Variable Rate Preferred Portfolio,24.7,24.68 - 24.84,,24.68,13.33 - 26.46,,238996.0,,,221570.0,1058000000.0,,- 2.83%,,Other,,,,,,2020-10-22
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.3,26.31 - 26.35,,26.33,21.07 - 27.59,,1597751.0,,,962896.0,1313000000.0,,- 0.42%,,,,,,,,2020-10-22
PEY,PowerShares High Yield Equity Dividend Achievers P,15.09,15.11 - 15.51,13.51%,15.11,10.97 - 19.34,0.43,133051.0,639720000.0,5.22%,209742.0,,1.01,- 17.63%,43600000.0,Equity,,,,,,2020-10-22
DBA,PowerShares DB Agriculture,14.88,14.88 - 14.98,,14.93,13.15 - 16.88,,737006.0,,,968018.0,792750000.0,,- 5.99%,,Commodity,,,,,,2020-10-22
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.39,28.2 - 28.29,,28.27,22.18 - 35.04,,135750.0,,,224281.0,425670000.0,,- 17.73%,,Equity,,,,,,2020-10-22
BAB,PowerShares Build America Bond Port,32.77,32.6 - 32.77,,32.76,22.52 - 35.82,,344011.0,,,409896.0,980690000.0,,2.64%,,,,,,,,2020-10-22
PIE,PowerShares DWA EM Momentum,20.37,20.22 - 20.38,,20.35,11.78 - 20.55,,60468.0,,,86718.0,,,11.19%,,Equity,,,,,,2020-10-22
PBW,PowerShares WilderHill Clean Energy,67.13,65.3 - 67.54,- 11.23%,67.45,22.2 - 71.62,0.76,387232.0,606340000.0,0.9%,255866.0,182130000.0,1.38,131.23%,10868273.0,Equity,,,,,,2020-10-22
