Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DLN,WisdomTree LargeCap Dividend,96.2,96.33 - 96.89,,96.65,68.29 - 108.4,,67266.0,,,121481.0,1907000000.0,,- 0.47%,,Equity,WisdomTree LargeCap Dividend,96.64,+0.46%,67.27K,15:59:59,2020-08-03
SLYG,SPDR S&P 600 Small Cap Growth,59.89,60 - 60.79,3.84%,60.21,38.47 - 66.92,0.35,67138.0,1600000000.0,1.1%,173091.0,469860000.0,1.2,- 0.68%,26800028.0,Equity,SPDR S&P 600 Small Cap Growth,60.72,+1.39%,67.14K,15:59:59,2020-08-03
DHS,WisdomTree High Dividend,63.62,63.32 - 63.78,,63.78,47.3 - 77.61,,67097.0,,,59901.0,1280000000.0,,- 11.9%,,Equity,WisdomTree High Dividend,63.66,+0.07%,67.10K,15:59:59,2020-08-03
PICK,iShares MSCI Global Metals & Mining Producers,26.39,26.46 - 26.86,,26.6,16.03 - 30.5,,67029.0,,,75503.0,300530000.0,,- 1.24%,,Equity,iShares MSCI Global Metals & Mining Producers,26.86,0.00%,67.03K,15:59:59,2020-08-03
FBT,First Trust NYSE Arca Biotechnology,165.74,166.55 - 170.45,,166.98,108.08 - 180.59,,66163.0,,,90900.0,871110000.0,,22.21%,,Equity,First Trust NYSE Arca Biotechnology,170.23,+2.71%,66.16K,15:59:59,2020-08-03
ATMP,Barclays ETN Plus Select MLP,10.47,10.45 - 10.68,,10.68,5.8 - 19.06,,65876.0,,,102092.0,497800000.0,,- 45.38%,,Equity,Barclays ETN Plus Select MLP,10.63,+1.53%,65.88K,15:59:59,2020-08-03
IMTM,iShares Edge MSCI Intl Momentum Factor,32.95,33.33 - 33.67,,33.33,22.23 - 33.82,,65767.0,,,103601.0,18020000.0,,13.19%,,Equity,iShares Edge MSCI Intl Momentum Factor,33.67,+2.19%,65.77K,15:59:59,2020-08-03
FXU,First Trust Utilities AlphaDEX,27.56,27.1 - 27.48,,27.48,20.33 - 31.9,,65710.0,,,639742.0,1439000000.0,,- 2.68%,,Equity,First Trust Utilities AlphaDEX,27.24,-1.16%,65.71K,15:59:59,2020-08-03
PKB,PowerShares Dynamic Building & Construction,33.3,33.58 - 34.29,- 2.43%,33.58,16.8 - 36.92,0.02,65456.0,104900000.0,0.4%,26551.0,55290000.0,1.43,7.77%,3150000.0,Equity,PowerShares Dynamic Building & Construction,34.22,+2.76%,65.46K,15:59:59,2020-08-03
WPS,iShares International Developed Property,30.61,30.62 - 30.81,-,30.62,23.31 - 40.22,1.4,65330.0,159170000.0,9.45%,67667.0,171680000.0,0.77,- 18.63%,5200000.0,Equity,iShares International Developed Property,30.78,+0.56%,65.33K,15:59:59,2020-08-03
FPX,First Trust US IPO,89.79,90.42 - 91.79,,90.42,53.1 - 91.79,,64477.0,,,77140.0,656230000.0,,14.7%,,Equity,First Trust US IPO,91.62,+2.04%,64.48K,15:59:59,2020-08-03
EWO,iShares MSCI Austria Capped,14.85,15.04 - 15.09,- 16.57%,15.02,10.35 - 21.12,0.6,64219.0,44540000.0,0.78%,47689.0,60800000.0,1.13,- 22.94%,3000000.0,Equity,iShares MSCI Austria Capped,15.04,+1.31%,64.22K,15:59:59,2020-08-03
SIJ,ProShares UltraShort Industrials,8.08,7.81 - 8.06,,7.9,7.81 - 24.61,,64049.0,,,21208.0,3430000.0,,- 38.56%,,Equity,ProShares UltraShort Industrials,7.91,-2.11%,64.05K,15:59:59,2020-08-03
REZ,iShares Residential Real Estate Capped,61.88,60.39 - 61.72,,61.72,44.34 - 82.19,,63884.0,,,49773.0,380590000.0,,- 17.75%,,Other,iShares Residential Real Estate Capped,60.84,-1.68%,63.88K,15:59:59,2020-08-03
IXJ,iShares Global Healthcare,71.3,71.96 - 72.5,21.84%,72.01,51.07 - 72.9,0.69,62510.0,2260000000.0,2.12%,149979.0,1280000000.0,0.77,17.08%,31700000.0,Equity,iShares Global Healthcare,72.31,+1.42%,62.51K,15:59:59,2020-08-03
DSI,iShares MSCI KLD 400 Social,123.77,124.24 - 125.06,,124.56,82.98 - 128.15,,61809.0,,,71743.0,759650000.0,,12.71%,,Equity,iShares MSCI KLD 400 Social,124.72,+0.77%,61.81K,15:59:59,2020-08-03
RWR,SPDR Dow Jones REIT,80.69,78.96 - 80.56,12.19%,80.56,57.85 - 107.88,2.52,61763.0,1330000000.0,4.1%,200835.0,2760000000.0,0.84,- 19.69%,16456617.0,Other,SPDR Dow Jones REIT,79.54,-1.43%,61.76K,15:59:59,2020-08-03
VIS,Vanguard Industrials,135.74,135.34 - 137.08,12.05%,136.27,89.88 - 160.63,1.06,61441.0,2860000000.0,1.89%,159207.0,2049999999.9999998,1.19,- 5.07%,21063562.0,Equity,Vanguard Industrials,136.59,+0.63%,61.44K,15:59:59,2020-08-03
JPEM,JPMorgan Diversified Return Emergin,48.63,48.5 - 48.67,,48.61,35.38 - 58.24,,61390.0,,,44322.0,83370000.0,,- 9.05%,,Equity,JPMorgan Diversified Return Emergin,48.53,-0.21%,61.39K,15:59:59,2020-08-03
GVI,iShares Intermediate Govt/Credit Bond,118.31,118.2 - 118.45,,118.45,107.08 - 118.52,,61279.0,,,105171.0,2219000000.0,,5.08%,,,iShares Intermediate Govt/Credit Bond,118.2,0.00%,61.28K,15:59:59,2020-08-03
JXI,iShares Global Utilities,56.98,56.86 - 56.97,12.02%,57.19,41.43 - 64.27,1.9,60881.0,142440000.0,4.56%,79058.0,286780000.0,0.46,4.36%,2500000.0,Equity,iShares Global Utilities,56.97,-0.01%,60.88K,15:59:59,2020-08-03
IYY,iShares Dow Jones US,161.97,162.64 - 163.62,11.73%,162.66,107.2 - 168.31,1.77,60482.0,1280000000.0,2.03%,41287.0,993200000.0,1.04,11.24%,7900000.0,Equity,iShares Dow Jones US,163.21,+0.77%,60.48K,15:59:59,2020-08-03
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,184.0,181.2 - 182.99,,181.51,132.01 - 202.98,,59390.0,,,55098.0,160550000.0,,37.76%,,,PIMCO 25+ Year Zero Coupon US Treasury,182.5,-0.82%,59.39K,15:59:59,2020-08-03
KORU,Direxion Daily South Korea Bull 3X Shares,13.92,14.1 - 14.38,,14.2,4.28 - 28.11,,58989.0,,,183580.0,4780000.0,,- 17.69%,,Equity,Direxion Daily South Korea Bull 3X Shares,14.38,+3.33%,58.99K,15:59:59,2020-08-03
PTMC,Pacer Trendpilot 450,27.35,27.37 - 27.69,,27.49,25.95 - 31.43,,58797.0,,,123737.0,236660000.0,,- 4.94%,,Equity,Pacer Trendpilot 450,27.65,0.00%,58.80K,15:59:59,2020-08-03
RPG,Guggenheim Invest S&P 500 Pure Growth,137.98,138.55 - 139.37,12.27%,138.71,84.27 - 139.37,0.53,58562.0,2490000000.0,0.78%,82983.0,2150000000.0,1.11,16.29%,18050299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,138.92,+0.68%,58.56K,15:59:59,2020-08-03
AGZ,iShares Agency Bond,121.59,121.56 - 121.73,,121.73,115.21 - 126.96,,58397.0,,,62467.0,587040000.0,,5.29%,,,iShares Agency Bond,121.6,0.00%,58.40K,15:59:59,2020-08-03
IYK,iShares US Consumer Goods,138.81,138.63 - 139.62,8.78%,138.86,92 - 140.28,1.97,57928.0,562180000.0,2.47%,27944.0,795770000.0,0.83,13.17%,4050000.0,Equity,iShares US Consumer Goods,139.39,+0.42%,57.93K,15:59:59,2020-08-03
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.13,25.11 - 25.16,,25.11,19.42 - 25.45,,58410.0,,,61445.0,97560000.0,,- 0.2%,,,VanEck Vectors-Investment Grade Floating Rate,25.14,+0.06%,57.84K,15:59:59,2020-08-03
IXN,iShares Global Tech,250.52,253.16 - 256.31,13.53%,253.3,155.91 - 256.31,1.08,57736.0,4130000000.0,1.28%,80083.0,900400000.0,1.05,39.56%,16500000.0,Equity,iShares Global Tech,256.02,+2.20%,57.74K,15:59:59,2020-08-03
MDYV,SPDR S&P 400 Mid Cap Value,43.78,43.74 - 44.29,10.74%,44.1,28.9 - 55.58,1.73,57723.0,932510000.0,2.53%,663539.0,110610000.0,1.28,- 12.77%,21300000.0,Equity,SPDR S&P 400 Mid Cap Value,44.2,+0.96%,57.72K,15:59:59,2020-08-03
MLN,VanEck Vectors AMT-Free Long Municipal,21.36,21.39 - 21.45,,21.45,16.55 - 22.02,,57584.0,,,45003.0,140770000.0,,2.24%,,,VanEck Vectors AMT-Free Long Municipal,21.45,+0.41%,57.58K,15:59:59,2020-08-03
ICF,iShares Cohen & Steers REIT,105.37,103.55 - 105.01,13.07%,105.01,73.77 - 126.2,2.95,57435.0,1890000000.0,3.29%,88251.0,3570000000.0,0.71,- 8.51%,17950000.0,Other,iShares Cohen & Steers REIT,103.86,-1.43%,57.44K,15:59:59,2020-08-03
FIDU,Fidelity MSCI Industrials,37.51,37.8 - 37.91,,37.77,24.75 - 43.9,,56234.0,,,117062.0,300800000.0,,- 3.8%,,Equity,Fidelity MSCI Industrials,37.82,+0.83%,56.23K,15:59:59,2020-08-03
SPFF,Global X SuperIncome Preferred,11.03,10.97 - 11.08,,11.03,6.82 - 11.99,,56199.0,,,52793.0,226460000.0,,- 6.53%,,Equity,Global X SuperIncome Preferred,11.05,+0.16%,56.20K,15:59:59,2020-08-03
EWRE,Guggenheim S&P 500 Equal Weight Real Estate,26.46,25.95 - 26.39,,26.39,18.74 - 33.55,,55706.0,,,6867.0,28970000.0,,- 13.53%,,Equity,Guggenheim S&P 500 Equal Weight Real Estate,26.0,-1.75%,55.71K,15:59:59,2020-08-03
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.59,25.64 - 25.66,,25.64,23.1 - 25.66,,54260.0,,,240006.0,1939000000.0,,4.15%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.66,+0.27%,54.26K,15:59:59,2020-08-03
EZM,WisdomTree MidCap Earnings,33.85,33.84 - 34.19,,33.99,21.9 - 42.77,,54051.0,,,83317.0,775500000.0,,- 12.91%,,Equity,WisdomTree MidCap Earnings,34.17,+0.95%,54.05K,15:59:59,2020-08-03
DBEU,Deutsche X-trackers MSCI Europe Hedged Equity,26.94,27.4 - 27.61,,27.47,20.49 - 32.18,,53077.0,,,110986.0,2360000000.0,,- 6.56%,,Equity,Deutsche X-trackers MSCI Europe Hedged Equity,27.5,+2.08%,53.08K,15:59:59,2020-08-03
QAI,IQ Hedge Multi-Strategy Tracker,30.86,30.87 - 30.99,,30.87,26.58 - 32.01,,53064.0,,,199329.0,1152000000.0,,2.02%,,Other,IQ Hedge Multi-Strategy Tracker,30.99,+0.42%,53.06K,15:59:59,2020-08-03
IYG,iShares US Financial Services,121.3,121.64 - 122.15,12.58%,121.86,86.42 - 156.97,1.11,52967.0,1710000000.0,2.44%,275731.0,566610000.0,1.26,- 10.39%,14100000.0,Equity,iShares US Financial Services,121.64,+0.28%,52.97K,15:59:59,2020-08-03
EES,WisdomTree SmallCap Earnings,29.22,29.25 - 29.72,,29.35,19.16 - 38.74,,52886.0,,,100315.0,470820000.0,,- 15.84%,,Equity,WisdomTree SmallCap Earnings,29.64,+1.44%,52.89K,15:59:59,2020-08-03
MUA,BlackRock MuniAssets Closed Fund,14.25,14.2 - 14.41,- 4.26%,14.22,9.63 - 16.34,0.65,52641.0,514780000.0,4.42%,51921.0,,0.25,- 7.47%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.37,+0.81%,52.64K,15:59:59,2020-08-03
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.36,37.54 - 37.96,,37.6,24.18 - 44.18,,52428.0,,,103967.0,35400000.0,,- 6.69%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,37.91,+1.47%,52.43K,15:59:59,2020-08-03
FXR,First Trust Industrials/Producer Durables AlphaDEX,39.1,39.16 - 39.77,,39.18,25.14 - 46.6,,52375.0,,,51590.0,1512000000.0,,- 4.7%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,39.67,+1.46%,52.38K,15:59:59,2020-08-03
CMBS,iShares CMBS,55.31,55.21 - 55.47,,55.32,49.03 - 56,,52228.0,,,54974.0,225440000.0,,4.23%,,,iShares CMBS,55.29,-0.03%,52.23K,15:59:59,2020-08-03
PTNQ,Pacer Trendpilot 100,45.85,46.27 - 46.65,,46.27,31.08 - 46.67,,50898.0,,,93310.0,59610000.0,,28.65%,,Equity,Pacer Trendpilot 100,46.56,0.00%,50.90K,15:59:59,2020-08-03
PSI,PowerShares Dynamic Semiconductors,81.05,81.62 - 83.37,12.02%,81.62,44.68 - 83.37,0.45,50509.0,291780000.0,0.4%,30359.0,79020000.0,1.34,42.02%,3600000.0,Equity,PowerShares Dynamic Semiconductors,83.23,+2.69%,50.51K,15:59:59,2020-08-03
UYG,ProShares Ultra Financials,30.9,30.66 - 31.18,,31.13,16.81 - 57.92,,49812.0,,,160639.0,806860000.0,,- 31.91%,,Equity,ProShares Ultra Financials,30.85,-0.16%,49.81K,15:59:59,2020-08-03
MOO,VanEck Vectors Agribusiness,63.84,64.16 - 64.7,,64.19,42.52 - 69.4,,49421.0,,,48582.0,853320000.0,,- 2.82%,,Equity,VanEck Vectors Agribusiness,64.62,+1.22%,49.42K,15:59:59,2020-08-03
HAUZ,Xtrackers International Real Estate,23.35,23.34 - 23.46,,23.27,17.67 - 31.12,,49383.0,,,59706.0,3770000.0,,- 16.93%,,Equity,Xtrackers International Real Estate,23.43,+0.36%,49.38K,15:59:59,2020-08-03
TDTF,FlexShares iBoxx 5-Year Target Duration TIPS,27.27,27.28 - 27.33,,27.3,23.44 - 27.33,,49371.0,,,94507.0,711860000.0,,6.98%,,,FlexShares iBoxx 5-Year Target Duration TIPS,27.33,+0.20%,49.37K,15:59:59,2020-08-03
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,28.95,29.09 - 29.8,,29.09,24.47 - 34.96,,48854.0,,,31120.0,34830000.0,,7.58%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.69,+2.54%,48.85K,15:59:59,2020-08-03
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.71,10.78 - 10.88,,10.75,5.83 - 21.83,,48600.0,,,281233.0,2690000000.0,,- 50.07%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.86,+1.35%,48.60K,15:59:59,2020-08-03
COPX,Global X Copper Miners,19.83,19.88 - 20.27,,20.0,9.62 - 20.8,,48482.0,,,80513.0,52380000.0,,11.47%,,Equity,Global X Copper Miners,20.13,+1.51%,48.48K,15:59:59,2020-08-03
CHAD,Direxion Daily CSI 300 China,21.91,21.26 - 21.4,,21.4,21.06 - 32.83,,48114.0,,,27033.0,90850000.0,,- 30.04%,,Equity,Direxion Daily CSI 300 China,21.32,-2.67%,48.11K,15:59:59,2020-08-03
MXI,iShares Global Materials,66.74,67.21 - 67.59,- 7.19%,67.25,42.09 - 69.17,1.3,47990.0,350390000.0,4.28%,68494.0,324740000.0,1.09,8.59%,5250000.0,Equity,iShares Global Materials,67.37,+0.95%,47.99K,15:59:59,2020-08-03
MNA,IQ Merger Arbitrage,32.02,31.99 - 32.32,,31.99,26.21 - 33.56,,47899.0,,,131197.0,149270000.0,,0.82%,,Equity,IQ Merger Arbitrage,32.24,+0.69%,47.90K,15:59:59,2020-08-03
SLY,SPDR S&P 600 Small Cap,61.5,61.46 - 62.33,23.26%,61.77,40.78 - 74.23,0.55,47647.0,1010000000.0,1.64%,106177.0,497500000.0,1.26,- 7.67%,16500046.0,Equity,SPDR S&P 600 Small Cap,62.21,+1.15%,47.65K,15:59:59,2020-08-03
SMB,VanEck Vectors AMT-Free Short Municipal,17.34,18.02 - 18.08,,18.04,15.68 - 18.1,,47563.0,,,51336.0,271740000.0,,1.69%,,,VanEck Vectors AMT-Free Short Municipal,18.02,+3.92%,47.56K,15:59:59,2020-08-03
LEMB,iShares Emerging Markets Local Currency Bond,42.32,42.13 - 42.26,,42.2,34.53 - 46.23,,47064.0,,,126439.0,303180000.0,,- 7.98%,,,iShares Emerging Markets Local Currency Bond,42.26,-0.14%,47.06K,15:59:59,2020-08-03
JKH,iShares Morningstar Mid-Cap Growth,315.05,316.2 - 320.39,15.08%,316.39,183.44 - 320.87,0.86,46982.0,929400000.0,0.28%,35474.0,258779999.99999997,1.12,26.51%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,319.26,+1.34%,46.98K,15:59:59,2020-08-03
CPER,United States Copper,17.95,18.2 - 18.31,,18.19,12.87 - 18.52,,46131.0,,,33866.0,7800000.0,,11.35%,,Commodity,United States Copper,18.29,+1.87%,46.13K,15:59:59,2020-08-03
NGE,Global X MSCI Nigeria,9.09,8.7 - 8.98,,8.98,7.86 - 15.25,,46013.0,,,20228.0,30730000.0,,- 32.06%,,Equity,Global X MSCI Nigeria,8.73,-3.97%,46.01K,15:59:59,2020-08-03
PILL,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,14.81,14.99 - 16,,14.99,6.55 - 29.7,,45901.0,,,81917.0,1180000.0,,- 2.95%,,Other,Direxion Daily Pharmaceutical & Medical Bull 2X Sh,15.9,+7.36%,45.90K,15:59:59,2020-08-03
TIPX,SPDR Barclays 1-10 Year TIPS,20.61,20.62 - 20.65,,20.62,18.57 - 20.65,,45795.0,,,83880.0,92390000.0,,5.42%,,,SPDR Barclays 1-10 Year TIPS,20.64,+0.15%,45.80K,15:59:59,2020-08-03
IQDF,FlexShares International Quality Dividend,20.64,20.72 - 20.88,,20.74,13.67 - 24.82,,45793.0,,,125174.0,562440000.0,,- 6.78%,,Equity,FlexShares International Quality Dividend,20.87,+1.09%,45.79K,15:59:59,2020-08-03
NYF,iShares New York AMT-Free Muni Bond,58.04,57.99 - 58.06,,58.04,50.39 - 58.92,,45787.0,,,31064.0,235840000.0,,1.57%,,,iShares New York AMT-Free Muni Bond,58.06,0.04%,45.79K,15:59:59,2020-08-03
PWV,PowerShares Dynamic Large Cap Value,34.16,34.12 - 34.42,7.91%,34.18,25.67 - 42.27,0.59,45098.0,667830000.0,2.81%,77232.0,1090000000.0,1.0,- 7.07%,19550000.0,Equity,PowerShares Dynamic Large Cap Value,34.33,+0.50%,45.10K,15:59:59,2020-08-03
VOOV,Vanguard S&P 500 Value,108.41,108.2 - 108.97,,108.83,78.3 - 127.43,,44824.0,,,89289.0,648820000.0,,- 3.26%,,Equity,Vanguard S&P 500 Value,108.69,+0.26%,44.82K,15:59:59,2020-08-03
FXH,First Trust Health Care AlphaDEX,95.16,96.23 - 97.18,,95.65,60.7 - 97.35,,44773.0,,,255335.0,885240000.0,,24.15%,,Equity,First Trust Health Care AlphaDEX,97.13,+2.07%,44.77K,15:59:59,2020-08-03
SGDJ,ALPS Sprott Junior Gold Miners,46.5,45.81 - 46.78,,46.78,16.52 - 47.8,,44550.0,,,35280.0,58690000.0,,38.11%,,Equity,ALPS Sprott Junior Gold Miners,46.42,-0.17%,44.55K,15:59:59,2020-08-03
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,32.03,32.14 - 32.43,,32.14,24 - 39.61,,44228.0,,,49865.0,89310000.0,,13.99%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,32.35,+1.01%,44.23K,15:59:59,2020-08-03
ARGT,Global X MSCI Argentina,26.6,26.58 - 28.2,,26.58,14.12 - 33.48,,43538.0,,,40296.0,102450000.0,,- 16.27%,,Equity,Global X MSCI Argentina,27.99,+5.24%,43.54K,15:59:59,2020-08-03
KXI,iShares Global Consumer Staples,54.54,54.6 - 54.75,3.56%,54.76,41.93 - 56.5,1.04,43226.0,616300000.0,3.27%,93057.0,594050000.0,0.59,2.4%,11300000.0,Equity,iShares Global Consumer Staples,54.72,+0.33%,43.23K,15:59:59,2020-08-03
AMZA,InfraCap MLP,16.87,16.83 - 17.39,,17.11,0.72 - 25.4,,43104.0,,,82503.0,235040000.0,,223.18%,,Equity,InfraCap MLP,17.09,+1.30%,43.10K,15:59:59,2020-08-03
XMMO,Invesco S and P MidCap Momentum,64.27,64.41 - 65.22,- 10.27%,64.5,39.36 - 65.52,0.16,43008.0,684480000.0,0.98%,102384.0,67290000.0,1.15,10.18%,10650000.0,Equity,Invesco S and P MidCap Momentum,65.12,+1.32%,43.01K,15:59:59,2020-08-03
USD,ProShares Ultra Semiconductors,64.54,65.77 - 67.72,,65.77,25.62 - 73.41,,42920.0,,,49722.0,34470000.0,,52.22%,,Equity,ProShares Ultra Semiconductors,67.17,+4.08%,42.92K,15:59:59,2020-08-03
AOA,iShares Core Aggressive Allocation,56.75,56.75 - 57.34,,57.06,41.85 - 59.41,,42544.0,,,67480.0,554260000.0,,5.11%,,Other,iShares Core Aggressive Allocation,57.23,+0.85%,42.54K,15:59:59,2020-08-03
ILTB,iShares Core 10Y US Bd,78.79,78.25 - 78.7,,78.7,61.05 - 78.99,,42497.0,,,55806.0,158400000.0,,17.43%,,,iShares Core 10Y US Bd,78.58,-0.26%,42.50K,15:59:59,2020-08-03
FCOM,Fidelity MSCI Telecommunications Services,37.87,37.73 - 38.11,,38.02,25.42 - 38.44,,41719.0,,,146801.0,137110000.0,,11.94%,,Equity,Fidelity MSCI Telecommunications Services,38.02,+0.40%,41.72K,15:59:59,2020-08-03
SMDV,ProShares Russell 2000 Dividend Gro,48.18,47.96 - 48.64,,48.56,39.47 - 62.93,,41572.0,,,73792.0,403610000.0,,- 17.71%,,Equity,ProShares Russell 2000 Dividend Gro,48.53,+0.74%,41.57K,15:59:59,2020-08-03
QDEF,FlexShares Quality Dividend Defensive,43.73,43.92 - 44.12,,44.01,30.54 - 48.9,,41471.0,,,53392.0,286710000.0,,- 2.8%,,Equity,FlexShares Quality Dividend Defensive,44.02,+0.66%,41.47K,15:59:59,2020-08-03
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.43,20.76 - 20.83,,20.62,15.23 - 24.94,,41438.0,,,120960.0,4840000.0,,- 7.43%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.83,+1.96%,41.44K,15:59:59,2020-08-03
SLX,VanEck Vectors Steel,28.57,29.1 - 29.22,,28.81,17.61 - 39.27,,40953.0,,,20125.0,195750000.0,,- 19.07%,,Equity,VanEck Vectors Steel,29.18,+2.14%,40.95K,15:59:59,2020-08-03
MUNI,PIMCO Intermediate Municipal Bond Active,56.31,56.31 - 56.47,,56.45,48.66 - 56.75,,40940.0,,,58145.0,256220000.00000003,,2.14%,,,PIMCO Intermediate Municipal Bond Active,56.43,+0.21%,40.94K,15:59:59,2020-08-03
SUSA,iShares MSCI USA ESG Select,142.0,142.49 - 143.66,11.26%,142.49,93.5 - 143.66,1.04,40583.0,1590000000.0,1.76%,56318.0,212490000.0,1.01,16.8%,11200000.0,Equity,iShares MSCI USA ESG Select,143.43,+1.01%,40.58K,15:59:59,2020-08-03
GOEX,Global X Gold Explorers,37.97,37.2 - 38.01,,38.01,12.55 - 40.3,,40406.0,,,25350.0,50790000.0,,42.74%,,Equity,Global X Gold Explorers,37.89,-0.21%,40.41K,15:59:59,2020-08-03
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.71,18.72 - 18.9,,18.76,14.54 - 22.61,,39584.0,,,53040.0,290790000.0,,- 13.58%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.79,+0.43%,39.58K,15:59:59,2020-08-03
FXB,Guggenheim CurrencyShares British Pound Sterling,126.69,125.87 - 126.6,,125.95,110.96 - 129.57,,39479.0,,,26135.0,297410000.0,,7.47%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.6,-0.07%,39.48K,15:59:59,2020-08-03
REK,ProShares Short Real Estate,12.25,12.24 - 12.46,,12.24,11.85 - 19.63,,39115.0,,,85894.0,16469999.999999998,,- 10.26%,,Other,ProShares Short Real Estate,12.41,+1.31%,39.12K,15:59:59,2020-08-03
NORW,Global X MSCI Norway,10.28,10.37 - 10.51,,10.41,6.28 - 12.72,,39055.0,,,63005.0,130560000.0,,- 9.98%,,Equity,Global X MSCI Norway,10.51,+2.24%,39.06K,15:59:59,2020-08-03
EMHY,iShares Emerging Markets High Yield Bond,43.96,43.93 - 44.13,,44.02,32.85 - 48.12,,38661.0,,,66733.0,158430000.0,,- 7.35%,,,iShares Emerging Markets High Yield Bond,44.07,+0.26%,38.66K,15:59:59,2020-08-03
XSD,SPDR S&P Semiconductor,121.8,122.97 - 124.85,32.88%,123.03,68.95 - 124.85,0.17,38644.0,535919999.99999994,0.44%,67262.0,183670000.0,1.35,35.66%,4400000.0,Equity,SPDR S&P Semiconductor,124.63,+2.32%,38.64K,15:59:59,2020-08-03
IWL,iShares Russell Top 200,78.3,78.86 - 79.22,,78.95,52.77 - 79.76,,37983.0,,,69358.0,104390000.0,,15.2%,,Equity,iShares Russell Top 200,79.1,+1.02%,37.98K,15:59:59,2020-08-03
IXP,iShares Global Telecom,65.24,65.46 - 65.8,2.5%,65.73,45.58 - 66.59,7.45,37480.0,309890000.0,2.5%,35305.0,473780000.0,0.8,12.74%,4750000.0,Equity,iShares Global Telecom,65.69,+0.69%,37.48K,15:59:59,2020-08-03
REGL,ProShares SP MidCap 400 Dividend,53.89,53.94 - 54.49,,54.05,38.03 - 61.37,,36987.0,,,65915.0,381150000.0,,- 6.64%,,Equity,ProShares SP MidCap 400 Dividend,54.36,+0.87%,36.99K,15:59:59,2020-08-03
EPS,WisdomTree Earnings 500,34.61,34.81 - 34.99,,34.82,24 - 37.94,,36461.0,,,48194.0,122560000.0,,5.01%,,Equity,WisdomTree Earnings 500,34.92,+0.90%,36.46K,15:59:59,2020-08-03
IDU,iShares US Utilities,150.33,147.94 - 150.25,- 15.87%,150.25,109.28 - 177.36,3.48,36429.0,796750000.0,3.63%,62631.0,650090000.0,0.41,- 0.96%,5300000.0,Equity,iShares US Utilities,148.67,-1.10%,36.43K,15:59:59,2020-08-03
FMAT,Fidelity MSCI Materials,32.85,32.87 - 33.13,,33.0,20.76 - 34.58,,35926.0,,,69023.0,196900000.0,,2.98%,,Equity,Fidelity MSCI Materials,32.88,+0.09%,35.93K,15:59:59,2020-08-03
DWX,SPDR S&P International Dividend,33.79,33.93 - 34.06,,33.85,25.79 - 40.82,,35513.0,,,72509.0,1036999999.9999999,,- 11.98%,,Equity,SPDR S&P International Dividend,34.06,+0.80%,35.51K,15:59:59,2020-08-03
VIXM,ProShares VIX Mid Term Futures,39.68,39.41 - 39.83,,39.49,19.68 - 50.9,,35480.0,,,51562.0,40650000.0,,80.69%,,Other,ProShares VIX Mid Term Futures,39.79,+0.28%,35.48K,15:59:59,2020-08-03
XMPT,VanEck Vectors CEF Municipal Income,23.72,27.31 - 27.5,,27.33,20.32 - 28.77,,35317.0,,,22086.0,75120000.0,,- 0.9%,,,VanEck Vectors CEF Municipal Income,27.5,+15.94%,35.32K,15:59:59,2020-08-03
GLTR,ETFS Physical Precious Metal Basket Shares,96.5,95.9 - 96.83,,96.56,64.66 - 97.99,,35141.0,,,33703.0,290200000.0,,39.33%,,Commodity,ETFS Physical Precious Metal Basket Shares,96.79,+0.30%,35.14K,15:59:59,2020-08-03
FIW,First Trust ISE Water,58.77,59.43 - 59.49,,59.11,39.59 - 64.31,,35096.0,,,29855.0,245290000.0,,9.36%,,Equity,First Trust ISE Water,59.49,+1.22%,35.10K,15:59:59,2020-08-03
EPV,ProShares UltraShort FTSE Europe,23.55,22.46 - 23.08,,23.08,21.75 - 56.6,,34945.0,,,15714.0,40690000.0,,- 28.38%,,Equity,ProShares UltraShort FTSE Europe,22.61,-4.00%,34.95K,15:59:59,2020-08-03
