Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FXA,Guggenheim CurrencyShares Australian Dollar,71.35,71.31 - 71.57,,71.42,57.49 - 71.57,,56604.0,,,38940.0,175720000.0,,3.27%,,Currency,Guggenheim CurrencyShares Australian Dollar,71.45,+0.14%,56.60K,15:59:59,2020-07-28
EPHE,iShares MSCI Philippines,26.3,26.13 - 26.43,,26.22,19 - 36.48,,56399.0,,,125124.0,165470000.0,,- 27.27%,,Equity,iShares MSCI Philippines,26.2,-0.36%,56.40K,15:59:59,2020-07-28
AOR,iShares Core Growth Allocation,47.85,47.62 - 47.83,,47.81,36.81 - 48.89,,56223.0,,,183587.0,865470000.0,,3.98%,,Other,iShares Core Growth Allocation,47.66,-0.40%,56.22K,15:59:59,2020-07-28
DIG,ProShares Ultra Oil & Gas,73.69,70.95 - 74.34,,72.9,3.88 - 274.5,,55508.0,,,129594.0,166680000.0,,- 72.2%,,Equity,ProShares Ultra Oil & Gas,71.17,-3.42%,55.51K,15:59:59,2020-07-28
FXC,Guggenheim CurrencyShares Canadian Dollar,73.77,73.53 - 73.82,,73.67,67.34 - 76.19,,54923.0,,,34172.0,188250000.0,,- 1.53%,,Currency,Guggenheim CurrencyShares Canadian Dollar,73.64,-0.18%,54.92K,15:59:59,2020-07-28
SPFF,Global X SuperIncome Preferred,10.84,10.73 - 10.87,,10.73,6.82 - 11.99,,54450.0,,,53851.0,226460000.0,,- 7.51%,,Equity,Global X SuperIncome Preferred,10.85,0.05%,54.45K,15:59:59,2020-07-28
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,181.51,181.91 - 183.96,,182.2,125.8 - 202.98,,54298.0,,,56245.0,160550000.0,,44.01%,,,PIMCO 25+ Year Zero Coupon US Treasury,182.93,+0.78%,54.30K,15:59:59,2020-07-28
ROAM,Hartford Emerging Markets,20.49,20.18 - 20.32,,20.32,13.79 - 23.63,,54064.0,,,16627.0,28230000.0,,- 11.83%,,Equity,Hartford Emerging Markets,20.21,-1.38%,54.06K,15:59:59,2020-07-28
SGDJ,ALPS Sprott Junior Gold Miners,47.11,46.99 - 47.45,,46.9,16.52 - 47.8,,54061.0,,,34801.0,58690000.0,,41.01%,,Equity,ALPS Sprott Junior Gold Miners,47.01,-0.21%,54.06K,15:59:59,2020-07-28
RPG,Guggenheim Invest S&P 500 Pure Growth,136.91,134.81 - 136.67,12.27%,136.67,84.27 - 138.4,0.53,53818.0,2480000000.0,0.78%,85911.0,2150000000.0,1.11,12.1%,18100299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,134.97,-1.42%,53.82K,15:59:59,2020-07-28
PALL,ETFS Physical Palladium Shares,217.78,212.86 - 215.95,,215.64,130.04 - 273.16,,53542.0,,,35212.0,195030000.0,,50.96%,,Commodity,ETFS Physical Palladium Shares,214.24,-1.63%,53.54K,15:59:59,2020-07-28
WEAT,Teucrium Wheat,5.35,5.28 - 5.36,,5.36,4.85 - 6.09,,53385.0,,,124044.0,67520000.0,,- 1.29%,,Commodity,Teucrium Wheat,5.32,-0.56%,53.39K,15:59:59,2020-07-28
BIZD,VanEck Vectors BDC Income,11.48,11.46 - 11.6,,11.49,6.8 - 17.3,,52546.0,,,143782.0,153410000.0,,- 30.21%,,Equity,VanEck Vectors BDC Income,11.6,+1.05%,52.55K,15:59:59,2020-07-28
SLY,SPDR S&P 600 Small Cap,61.2,60.74 - 61.43,23.26%,61.06,40.78 - 74.23,0.55,52082.0,1020000000.0,1.65%,110130.0,497500000.0,1.25,- 10.51%,16725046.0,Equity,SPDR S&P 600 Small Cap,60.79,-0.67%,52.08K,15:59:59,2020-07-28
URA,Global X Uranium,12.29,12.12 - 12.25,,12.25,6.95 - 12.31,,52024.0,,,119393.0,253540000.0,,11.12%,,Equity,Global X Uranium,12.13,-1.30%,52.02K,15:59:59,2020-07-28
REZ,iShares Residential Real Estate Capped,59.09,58.78 - 60.89,,58.78,44.34 - 82.19,,51638.0,,,49711.0,380590000.0,,- 20.31%,,Other,iShares Residential Real Estate Capped,60.75,+2.81%,51.64K,15:59:59,2020-07-28
EES,WisdomTree SmallCap Earnings,29.26,29.06 - 29.37,,29.11,19.16 - 38.74,,51314.0,,,105872.0,470820000.0,,- 18.52%,,Equity,WisdomTree SmallCap Earnings,29.06,-0.68%,51.31K,15:59:59,2020-07-28
GNR,SPDR S&P Global Natural Resources,39.36,38.84 - 39.22,,39.21,24.72 - 46.68,,48989.0,,,204117.0,914170000.0,,- 12.65%,,Equity,SPDR S&P Global Natural Resources,38.86,-1.27%,48.99K,15:59:59,2020-07-28
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.41,31.32 - 31.36,,31.47,27.93 - 31.47,,48885.0,,,40692.0,177560000.0,,2.65%,,,SPDR Barclays Short Term Intl Treasury Bond,31.32,-0.29%,48.89K,15:59:59,2020-07-28
DBE,PowerShares DB Energy,9.79,9.71 - 9.77,,9.73,7 - 15.15,,48736.0,,,71053.0,165850000.0,,- 29.92%,,Commodity,PowerShares DB Energy,9.73,-0.66%,48.74K,15:59:59,2020-07-28
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,31.76,31.66 - 31.8,,31.95,24 - 39.61,,48592.0,,,49973.0,89310000.0,,10.28%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,31.67,-0.28%,48.59K,15:59:59,2020-07-28
EELV,PowerShares S&P Emerging Markets Low Volatility,20.16,19.87 - 20.05,,20.05,15.63 - 24.21,,48268.0,,,100803.0,245690000.0,,- 15.82%,,Equity,PowerShares S&P Emerging Markets Low Volatility,19.91,-1.24%,48.27K,15:59:59,2020-07-28
IPO,Renaissance IPO,42.48,42.53 - 43.14,,42.66,20.37 - 45.14,,48148.0,,,67401.0,13000000.0,,26.84%,,Equity,Renaissance IPO,42.57,+0.21%,48.15K,15:59:59,2020-07-28
SMDV,ProShares Russell 2000 Dividend Gro,48.3,48.21 - 48.69,,48.21,39.47 - 62.93,,48146.0,,,77192.0,403610000.0,,- 19.19%,,Equity,ProShares Russell 2000 Dividend Gro,48.35,0.00%,48.15K,15:59:59,2020-07-28
DBB,PowerShares DB Base Metals,14.53,14.55 - 14.7,,14.58,11.91 - 15.8,,47281.0,,,76674.0,296270000.0,,- 5.4%,,Commodity,PowerShares DB Base Metals,14.67,+0.96%,47.28K,15:59:59,2020-07-28
GCC,WisdomTree Continuous Commodity,16.68,16.5 - 16.63,,16.59,13.67 - 18.87,,45882.0,,,31611.0,213910000.0,,- 5.92%,,Commodity,WisdomTree Continuous Commodity,16.59,-0.53%,45.88K,15:59:59,2020-07-28
MXI,iShares Global Materials,69.05,68.17 - 68.78,- 7.19%,68.78,42.09 - 69.17,1.3,45809.0,341800000.0,4.14%,68065.0,324740000.0,1.1,7.54%,4950000.0,Equity,iShares Global Materials,68.17,-1.27%,45.81K,15:59:59,2020-07-28
PEJ,PowerShares Dynamic Leisure & Entertainment,30.17,29.85 - 30.22,9.14%,30.06,17.6 - 45.87,0.3,45580.0,239850000.0,0.63%,283319.0,193150000.0,1.3,- 33.02%,7950000.0,Equity,PowerShares Dynamic Leisure & Entertainment,29.88,-0.96%,45.58K,15:59:59,2020-07-28
RJI,Rogers International Commodity Total Return,4.23,4.2 - 4.23,,4.21,3.2 - 5.48,,45288.0,,,83761.0,382750000.0,,- 17.86%,,Commodity,Rogers International Commodity Total Return,4.21,-0.47%,45.29K,15:59:59,2020-07-28
MVV,ProShares Ultra MidCap400,31.64,30.96 - 31.66,,31.41,13.47 - 47.08,,44155.0,,,138388.0,145310000.0,,- 25.17%,,Equity,ProShares Ultra MidCap400,30.96,-2.15%,44.16K,15:59:59,2020-07-28
SIZE,iShares Edge MSCI USA Size Factor,91.83,91.09 - 91.85,,91.54,60.2 - 101.2,,44138.0,,,98210.0,253220000.0,,- 1.42%,,Equity,iShares Edge MSCI USA Size Factor,91.14,-0.75%,44.14K,15:59:59,2020-07-28
FXH,First Trust Health Care AlphaDEX,95.54,94.53 - 95.61,,95.51,60.7 - 97.35,,44010.0,,,264275.0,885240000.0,,22.39%,,Equity,First Trust Health Care AlphaDEX,94.55,-1.04%,44.01K,15:59:59,2020-07-28
WIP,SPDR Citi International Government Inflation-Prote,55.14,55.01 - 55.3,,55.01,43.5 - 55.81,,43882.0,,,27246.0,493790000.0,,- 0.38%,,,SPDR Citi International Government Inflation-Prote,55.01,-0.24%,43.88K,15:59:59,2020-07-28
CURE,Direxion Daily Healthcare Bull 3X Shares,64.0,63.5 - 65.03,,64.29,23.55 - 80.51,,43782.0,,,155987.0,171080000.0,,16.96%,,Equity,Direxion Daily Healthcare Bull 3X Shares,63.89,-0.17%,43.78K,15:59:59,2020-07-28
IHY,VanEck Vectors International High Yield Bond,24.62,24.42 - 24.61,,24.57,18.99 - 25.27,,43670.0,,,38493.0,142080000.0,,- 0.57%,,,VanEck Vectors International High Yield Bond,24.42,-0.81%,43.67K,15:59:59,2020-07-28
IJK,iShares S&P Mid-Cap 400 Growth,236.85,233.7 - 236.79,11.82%,236.26,145.46 - 248.43,1.57,43581.0,6670000000.0,1.23%,107152.0,5710000000.0,1.13,2.64%,28150000.0,Equity,iShares S&P Mid-Cap 400 Growth,233.7,-1.33%,43.58K,15:59:59,2020-07-28
FCOR,Fidelity Corporate Bond,56.9,56.9 - 57.2,,57.05,44.1 - 57.2,,43550.0,,,33825.0,39670000.0,,9.47%,,,Fidelity Corporate Bond,56.95,+0.09%,43.55K,15:59:59,2020-07-28
LEMB,iShares Emerging Markets Local Currency Bond,42.55,42.23 - 42.47,,42.4,34.53 - 46.83,,43445.0,,,121104.0,303180000.0,,- 8.79%,,,iShares Emerging Markets Local Currency Bond,42.36,-0.45%,43.45K,15:59:59,2020-07-28
FPX,First Trust US IPO,88.54,87.59 - 88.78,,88.22,53.1 - 90.33,,43374.0,,,76315.0,656230000.0,,8.73%,,Equity,First Trust US IPO,87.64,-1.02%,43.37K,15:59:59,2020-07-28
IYT,iShares Transportation Average,174.0,171.41 - 173.7,13.07%,173.15,116.61 - 203.89,1.26,43326.0,617700000.0,1.84%,207277.0,1220000000.0,1.2,- 10.23%,3550000.0,Equity,iShares Transportation Average,171.71,-1.32%,43.33K,15:59:59,2020-07-28
SSG,ProShares UltraShort Semiconductors,6.73,6.79 - 6.97,,6.88,6.27 - 26.2,,42087.0,3240000.0,,39430.0,9110000.0,- 2.31,- 67.86%,300984.0,Equity,ProShares UltraShort Semiconductors,6.93,+2.97%,42.09K,15:59:59,2020-07-28
MLN,VanEck Vectors AMT-Free Long Municipal,21.37,21.34 - 21.45,,21.45,16.55 - 22.02,,42053.0,,,44633.0,140770000.0,,2.44%,,,VanEck Vectors AMT-Free Long Municipal,21.34,+-0.16%,42.05K,15:59:59,2020-07-28
REGL,ProShares SP MidCap 400 Dividend,53.97,54.04 - 54.39,,54.08,38.03 - 61.37,,41474.0,,,69750.0,381150000.0,,- 8.88%,,Equity,ProShares SP MidCap 400 Dividend,54.04,0.00%,41.47K,15:59:59,2020-07-28
SPHY,SPDR Portfolio High Yield Bond,25.43,25.36 - 25.49,,25.45,20.29 - 26.69,,41428.0,,,41503.0,39090000.0,,- 2.9%,,,SPDR Portfolio High Yield Bond,25.4,-0.10%,41.43K,15:59:59,2020-07-28
HAUZ,Xtrackers International Real Estate,23.42,23.37 - 23.49,,23.26,17.67 - 31.12,,41305.0,,,61026.0,3770000.0,,- 18.25%,,Equity,Xtrackers International Real Estate,23.37,+-0.21%,41.31K,15:59:59,2020-07-28
QUS,SPDR MSCI USA StrategicFactors,91.93,91.51 - 92.05,,92.04,64.57 - 99.41,,40963.0,,,67455.0,13200000.0,,3.11%,,Equity,SPDR MSCI USA StrategicFactors,91.51,-0.46%,40.96K,15:59:59,2020-07-28
MUA,BlackRock MuniAssets Closed Fund,14.16,14.16 - 14.19,- 4.26%,14.17,9.63 - 16.34,0.65,40735.0,511530000.0,4.45%,52274.0,,0.24,- 7.09%,36110788.0,Other,BlackRock MuniAssets Closed Fund,14.16,0.00%,40.74K,15:59:59,2020-07-28
PTNQ,Pacer Trendpilot 100,44.98,44.25 - 44.83,,44.7,31.08 - 46.47,,40430.0,,,98835.0,59610000.0,,21.01%,,Equity,Pacer Trendpilot 100,44.25,-1.62%,40.43K,15:59:59,2020-07-28
DGZ,DB Gold Short Exp 15 Feb 2038,9.67,9.73 - 10.03,,9.73,9.67 - 13.39,,39708.0,,,3171.0,17720000.0,,- 26.35%,,Commodity,DB Gold Short Exp 15 Feb 2038,9.91,+2.52%,39.71K,15:59:59,2020-07-28
REW,ProShares UltraShort Technology,5.99,5.98 - 6.14,,5.98,5.53 - 19,,39358.0,,,42382.0,3610000.0,,- 62.11%,,Equity,ProShares UltraShort Technology,6.13,+2.33%,39.36K,15:59:59,2020-07-28
IXN,iShares Global Tech,245.06,241.82 - 244.56,13.53%,244.25,155.91 - 249.62,1.08,39166.0,4030000000.0000005,1.3%,82993.0,900400000.0,1.04,30.32%,16450000.0,Equity,iShares Global Tech,241.87,-1.30%,39.17K,15:59:59,2020-07-28
EZM,WisdomTree MidCap Earnings,33.96,33.63 - 34.03,,33.76,21.9 - 42.77,,39141.0,,,85923.0,775500000.0,,- 16.15%,,Equity,WisdomTree MidCap Earnings,33.63,-0.97%,39.14K,15:59:59,2020-07-28
USD,ProShares Ultra Semiconductors,62.44,60.42 - 61.88,,61.7,25.62 - 73.41,,38992.0,,,49435.0,34470000.0,,28.58%,,Equity,ProShares Ultra Semiconductors,60.52,-3.08%,38.99K,15:59:59,2020-07-28
NORW,Global X MSCI Norway,10.46,10.4 - 10.51,,10.48,6.28 - 12.72,,38020.0,,,46268.0,130560000.0,,- 12.4%,,Equity,Global X MSCI Norway,10.43,-0.29%,38.02K,15:59:59,2020-07-28
EDIV,SPDR S&P Emerging Markets Dividend,25.96,25.57 - 25.78,,25.78,19.81 - 32.54,,37443.0,,,79304.0,318660000.0,,- 19.48%,,Equity,SPDR S&P Emerging Markets Dividend,25.57,-1.50%,37.44K,15:59:59,2020-07-28
EXI,iShares Global Industrials,88.03,87.18 - 87.8,2.11%,87.42,59.59 - 100.05,1.36,37206.0,189270000.0,2.75%,17434.0,257740000.0,1.08,- 4.46%,2150000.0,Equity,iShares Global Industrials,87.3,-0.83%,37.21K,15:59:59,2020-07-28
YYY,YieldShares High Income,14.74,14.72 - 14.78,,14.74,9.3 - 18.24,,38713.0,,,72895.0,129250000.0,,- 17.88%,,Other,YieldShares High Income,14.72,-0.14%,37.01K,15:59:59,2020-07-28
ULE,ProShares Ultra Euro,14.82,14.71 - 14.8,,14.78,12.25 - 14.88,,36539.0,,,8733.0,12370000.0,,7.16%,,Currency,ProShares Ultra Euro,14.73,-0.60%,36.54K,15:59:59,2020-07-28
URE,ProShares Ultra Real Estate,54.01,53.7 - 56.5,,53.74,28.48 - 100.9,,35866.0,,,30897.0,181620000.0,,- 31.33%,,Other,ProShares Ultra Real Estate,56.04,+3.75%,35.87K,15:59:59,2020-07-28
TIPX,SPDR Barclays 1-10 Year TIPS,20.49,20.5 - 20.52,,20.5,18.57 - 20.55,,35761.0,,,83564.0,92390000.0,,5.08%,,,SPDR Barclays 1-10 Year TIPS,20.52,+0.12%,35.76K,15:59:59,2020-07-28
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.7,10.65 - 10.69,,10.72,5.83 - 22.03,,35644.0,,,325567.0,2690000000.0,,- 51.89%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.65,-0.47%,35.64K,15:59:59,2020-07-28
CORP,PIMCO Investment Grade Corporate Bond,116.86,116.39 - 116.8,,116.8,92.44 - 117.03,,35457.0,,,50334.0,608550000.0,,8.86%,,,PIMCO Investment Grade Corporate Bond,116.4,-0.40%,35.46K,15:59:59,2020-07-28
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,27.94,27.37 - 28.01,,27.73,15.91 - 49.03,,35065.0,,,102281.0,300190000.0,,- 40.45%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,27.37,-2.04%,35.07K,15:59:59,2020-07-28
DBL,Doubleline Opportunistic Credit,19.22,19.2 - 19.29,,19.28,14.8 - 21.21,,34934.0,,,53410.0,,,- 5.6%,,Other,Doubleline Opportunistic Credit,19.23,+0.05%,34.93K,15:59:59,2020-07-28
GOEX,Global X Gold Explorers,38.97,38 - 39.01,,38.41,12.55 - 39.11,,34727.0,,,23528.0,50790000.0,,49.77%,,Equity,Global X Gold Explorers,38.71,-0.67%,34.73K,15:59:59,2020-07-28
GWX,SPDR S&P International Small Cap,29.05,28.87 - 29.04,,28.94,18.99 - 32.32,,34197.0,,,110525.0,721090000.0,,- 2.32%,,Equity,SPDR S&P International Small Cap,28.87,-0.62%,34.20K,15:59:59,2020-07-28
XLG,Guggenheim S&P 500 Top 50,248.5,246.76 - 249.04,11.79%,248.41,168.4 - 253.98,2.87,33808.0,1470000000.0,1.46%,59822.0,518559999.99999994,0.98,14.37%,5900785.0,Equity,Guggenheim S&P 500 Top 50,247.18,-0.53%,33.81K,15:59:59,2020-07-28
ULST,SPDR SSgA Ultra Short Term Bond,40.36,40.33 - 40.37,,40.37,37.83 - 40.52,,33532.0,,,55385.0,16079999.999999998,,- 0.12%,,,SPDR SSgA Ultra Short Term Bond,40.36,0.00%,33.53K,15:59:59,2020-07-28
MUNI,PIMCO Intermediate Municipal Bond Active,56.26,56.27 - 56.27,,56.25,48.66 - 56.75,,33106.0,,,60181.0,256220000.00000003,,2.11%,,,PIMCO Intermediate Municipal Bond Active,56.27,+0.02%,33.11K,15:59:59,2020-07-28
VOOV,Vanguard S&P 500 Value,108.73,108.45 - 109.18,,108.55,78.3 - 127.43,,32547.0,,,91740.0,648820000.0,,- 5.89%,,Equity,Vanguard S&P 500 Value,108.7,-0.03%,32.55K,15:59:59,2020-07-28
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.06,21 - 21.09,,21.02,15.23 - 24.94,,32535.0,,,122610.0,4840000.0,,- 7.47%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.01,-0.24%,32.54K,15:59:59,2020-07-28
GII,SPDR S&P Global Infrastructure,44.83,44.6 - 45.22,,44.6,32.27 - 57.32,,32474.0,,,45028.0,104750000.0,,- 14.69%,,Equity,SPDR S&P Global Infrastructure,44.93,+0.22%,32.47K,15:59:59,2020-07-28
RJA,Rogers International Commodity Agriculture Total R,5.09,5.04 - 5.07,,5.04,4.27 - 5.63,,32070.0,,,58577.0,131070000.0,,- 6.1%,,Commodity,Rogers International Commodity Agriculture Total R,5.07,-0.39%,32.07K,15:59:59,2020-07-28
DHS,WisdomTree High Dividend,63.52,63.4 - 64.13,,63.4,47.3 - 77.61,,31997.0,,,62855.0,1280000000.0,,- 13.89%,,Equity,WisdomTree High Dividend,63.78,+0.41%,32.00K,15:59:59,2020-07-28
IWX,iShares Russell Top 200 Value,50.89,50.73 - 51.06,,50.82,37.65 - 59.37,,31548.0,,,134154.0,211300000.0,,- 8.24%,,Equity,iShares Russell Top 200 Value,50.83,-0.12%,31.55K,15:59:59,2020-07-28
SMB,VanEck Vectors AMT-Free Short Municipal,17.34,18.04 - 18.07,,18.05,15.68 - 18.08,,31028.0,,,51404.0,271740000.0,,1.58%,,,VanEck Vectors AMT-Free Short Municipal,18.06,+4.15%,31.03K,15:59:59,2020-07-28
CZA,Guggenheim Invest Mid-Cap Core,64.86,64.23 - 64.84,,64.49,40.82 - 83.29,,31000.0,,,19764.0,161030000.0,,- 11.39%,,Equity,Guggenheim Invest Mid-Cap Core,64.25,-0.95%,31.00K,15:59:59,2020-07-28
NFRA,FlexShares STOXX Global Broad Infrastructure,49.83,49.58 - 50.01,,49.58,37.25 - 56.06,,30974.0,,,121138.0,737450000.0,,- 2.5%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.8,-0.06%,30.97K,15:59:59,2020-07-28
PBD,PowerShares Global Clean Energy,18.37,18.17 - 18.41,,18.41,9.7 - 18.51,,30660.0,,,14843.0,54220000.0,,46.49%,,Equity,PowerShares Global Clean Energy,18.17,-1.09%,30.66K,15:59:59,2020-07-28
XMPT,VanEck Vectors CEF Municipal Income,23.72,27.09 - 27.15,,27.12,20.32 - 28.77,,29778.0,,,21556.0,75120000.0,,- 0.88%,,,VanEck Vectors CEF Municipal Income,27.14,+14.42%,29.78K,15:59:59,2020-07-28
PWV,PowerShares Dynamic Large Cap Value,34.31,34.19 - 34.47,7.91%,34.19,25.67 - 42.27,0.59,29663.0,670760000.0,2.8%,78905.0,1090000000.0,1.0,- 9.47%,19550000.0,Equity,PowerShares Dynamic Large Cap Value,34.29,-0.06%,29.66K,15:59:59,2020-07-28
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.12,25.1 - 25.15,,25.14,19.42 - 25.45,,29365.0,,,61896.0,97560000.0,,- 0.51%,,,VanEck Vectors-Investment Grade Floating Rate,25.14,+0.08%,29.37K,15:59:59,2020-07-28
AGZ,iShares Agency Bond,121.64,121.63 - 121.73,,121.72,114.87 - 126.96,,29240.0,,,63270.0,587040000.0,,5.89%,,,iShares Agency Bond,121.73,+0.07%,29.24K,15:59:59,2020-07-28
AOA,iShares Core Aggressive Allocation,57.02,56.75 - 57.05,,56.91,41.85 - 59.41,,28795.0,,,69300.0,554260000.0,,3.11%,,Other,iShares Core Aggressive Allocation,56.75,-0.48%,28.80K,15:59:59,2020-07-28
EMHY,iShares Emerging Markets High Yield Bond,44.2,43.84 - 44.09,,44.09,32.85 - 48.12,,28522.0,,,69244.0,158430000.0,,- 8.11%,,,iShares Emerging Markets High Yield Bond,43.99,-0.48%,28.52K,15:59:59,2020-07-28
EPV,ProShares UltraShort FTSE Europe,22.26,22.1 - 22.55,,22.34,22.03 - 56.6,,28137.0,,,16249.0,40690000.0,,- 27.7%,,Equity,ProShares UltraShort FTSE Europe,22.46,+0.88%,28.14K,15:59:59,2020-07-28
FXR,First Trust Industrials/Producer Durables AlphaDEX,39.52,38.95 - 39.49,,39.49,25.14 - 46.6,,28040.0,,,52205.0,1512000000.0,,- 8.39%,,Equity,First Trust Industrials/Producer Durables AlphaDEX,39.0,-1.32%,28.04K,15:59:59,2020-07-28
DBP,PowerShares DB Precious Metals,53.96,53.27 - 54.19,,53.48,35.14 - 54.19,,27503.0,,,20427.0,157750000.0,,36.82%,,Commodity,PowerShares DB Precious Metals,54.1,+0.25%,27.50K,15:59:59,2020-07-28
SLX,VanEck Vectors Steel,29.64,28.98 - 29.41,,29.41,17.61 - 39.27,,27050.0,,,21106.0,195750000.0,,- 22.64%,,Equity,VanEck Vectors Steel,28.99,-2.19%,27.05K,15:59:59,2020-07-28
IWC,iShares Micro-Cap,89.15,88.28 - 89.03,2.92%,88.54,55.02 - 101.44,0.95,26261.0,722120000.0,1.61%,37441.0,1130000000.0,1.25,- 3.77%,8100000.0,Equity,iShares Micro-Cap,88.28,-0.98%,26.26K,15:59:59,2020-07-28
CEMB,iShares Emerging Markets Corporate Bond,51.69,51.51 - 51.7,,51.65,40.67 - 52.97,,26217.0,,,27303.0,70050000.0,,1.23%,,,iShares Emerging Markets Corporate Bond,51.66,-0.06%,26.22K,15:59:59,2020-07-28
JKH,iShares Morningstar Mid-Cap Growth,310.32,305.88 - 309.56,15.08%,309.54,183.44 - 315.72,0.86,25845.0,915440000.0,0.29%,35353.0,258779999.99999997,1.11,19.56%,2950000.0,Equity,iShares Morningstar Mid-Cap Growth,305.88,-1.43%,25.85K,15:59:59,2020-07-28
PZD,PowerShares Cleantech,54.53,53.56 - 54.32,- 3.67%,54.32,32.41 - 54.82,0.24,25819.0,237230000.0,0.43%,26940.0,81520000.0,1.25,20.14%,4350000.0,Equity,PowerShares Cleantech,53.56,-1.79%,25.82K,15:59:59,2020-07-28
SUSA,iShares MSCI USA ESG Select,140.79,139.43 - 140.66,11.26%,140.66,93.5 - 142.26,1.04,25776.0,1560000000.0,1.77%,55668.0,212490000.0,1.0,12.17%,11100000.0,Equity,iShares MSCI USA ESG Select,139.53,-0.89%,25.78K,15:59:59,2020-07-28
IGM,iShares North American Tech,290.64,286.76 - 290.64,12.04%,290.09,183.27 - 299.55,0.89,25726.0,2500000000.0,0.56%,58555.0,738270000.0,1.11,27.21%,8600000.0,Equity,iShares North American Tech,286.93,-1.28%,25.73K,15:59:59,2020-07-28
SMDD,ProShares UltraPro Short MidCap400,13.36,13.3 - 13.78,,13.54,5.74 - 51.2,,25691.0,,,102750.0,3390000.0,,80.78%,,Equity,ProShares UltraPro Short MidCap400,13.78,+3.18%,25.69K,15:59:59,2020-07-28
IYLD,iShares Morningstar Multi-Asset Income,22.81,22.81 - 22.9,,22.84,17.65 - 26.08,,25328.0,,,64743.0,289970000.0,,- 9.09%,,Other,iShares Morningstar Multi-Asset Income,22.86,+0.22%,25.33K,15:59:59,2020-07-28
CMBS,iShares CMBS,55.12,54.86 - 55.21,,55.04,49.03 - 56,,25279.0,,,50984.0,225440000.0,,4.43%,,,iShares CMBS,54.86,-0.47%,25.28K,15:59:59,2020-07-28
IBND,SPDR Barclays International Corporate Bond,35.63,35.44 - 35.75,,35.73,28.01 - 35.75,,24900.0,,,22480.0,161980000.0,,5.1%,,,SPDR Barclays International Corporate Bond,35.54,-0.25%,24.90K,15:59:59,2020-07-28
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,37.14,36.85 - 37.11,,37.07,24.18 - 44.18,,24843.0,,,110401.0,35400000.0,,- 9.66%,,Equity,iShares Edge MSCI Multifactor USA Small-Cap,36.85,-0.78%,24.84K,15:59:59,2020-07-28
AMZA,InfraCap MLP,16.82,16.78 - 17.03,,16.81,0.72 - 25.4,,24756.0,,,90106.0,235040000.0,,205.82%,,Equity,InfraCap MLP,16.81,-0.06%,24.76K,15:59:59,2020-07-28
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.64,18.5 - 18.7,,18.62,14.54 - 22.61,,24695.0,,,57004.0,290790000.0,,- 15.39%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.67,+0.16%,24.70K,15:59:59,2020-07-28
PSI,PowerShares Dynamic Semiconductors,78.2,76.8 - 77.94,12.02%,77.94,44.68 - 79.35,0.45,24455.0,285420000.0,0.41%,30260.0,79020000.0,1.33,31.72%,3650000.0,Equity,PowerShares Dynamic Semiconductors,76.87,-1.70%,24.46K,15:59:59,2020-07-28
CGW,Guggenheim Invest S&P Global Water,40.1,39.89 - 40.19,,39.98,27.65 - 43.69,,24452.0,,,44457.0,474320000.0,,6.73%,,Equity,Guggenheim Invest S&P Global Water,39.9,-0.50%,24.45K,15:59:59,2020-07-28
DZZ,DB Gold Double Short,2.58,2.54 - 2.71,,2.64,2.52 - 4.92,,24248.0,,,11294.0,29370000.0,,- 46.8%,,Commodity,DB Gold Double Short,2.7,+4.65%,24.25K,15:59:59,2020-07-28
JKE,iShares Morningstar Large-Cap Growth,249.79,246.95 - 249.83,16.16%,249.47,158 - 252.29,1.06,24146.0,1810000000.0,0.52%,51936.0,735530000.0,1.02,25.69%,7250000.0,Equity,iShares Morningstar Large-Cap Growth,246.98,-1.13%,24.15K,15:59:59,2020-07-28
IOO,iShares Global 100,55.02,54.65 - 55.11,2.28%,54.93,38.23 - 56.67,1.34,23812.0,2380000000.0,2.9%,165502.0,1780000000.0,0.91,10.35%,43200000.0,Equity,iShares Global 100,54.69,-0.60%,23.81K,15:59:59,2020-07-28
