Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IJJ,iShares S&P Mid-Cap 400 Value,136.35,135.83 - 137.23,13.06%,136.76,90.68 - 173.51,2.1,65748.0,4400000000.0,2.83%,182782.0,5710000000.0,1.28,- 13.89%,32400000.0,Equity,iShares S&P Mid-Cap 400 Value,136.2,-0.11%,65.75K,15:59:59,2020-07-17
PHDG,PowerShares S&P 500 Downside Hedged Portfolio,31.56,31.54 - 31.92,,31.92,24 - 39.61,,65478.0,,,50542.0,89310000.0,,10.62%,,Equity,PowerShares S&P 500 Downside Hedged Portfolio,31.55,-0.03%,65.48K,15:59:59,2020-07-17
AOK,iShares Core Conservative Allocation,36.88,36.87 - 37,,36.97,29 - 37,,64902.0,,,191430.0,321560000.0,,4.48%,,Other,iShares Core Conservative Allocation,36.99,+0.30%,64.90K,15:59:59,2020-07-17
PBP,PowerShares S&P 500 BuyWrite Portfolio,18.6,18.49 - 18.58,,18.63,14.54 - 22.61,,64215.0,,,62502.0,290790000.0,,- 15.11%,,Other,PowerShares S&P 500 BuyWrite Portfolio,18.51,-0.48%,64.22K,15:59:59,2020-07-17
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,39.33,39.12 - 39.25,,39.26,29.38 - 43.78,,63470.0,,,66972.0,1760000000.0,,2.74%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,39.22,-0.28%,63.47K,15:59:59,2020-07-17
RUSL,Direxion Daily Russia Bull 3X Shares,16.16,16 - 16.2,,16.13,5.66 - 83,,63039.0,,,430329.0,201890000.0,,- 70.08%,,Equity,Direxion Daily Russia Bull 3X Shares,16.14,-0.12%,63.04K,15:59:59,2020-07-17
ZSL,ProShares UltraShort Silver,17.75,17.24 - 17.52,,17.39,17.15 - 56.62,,62738.0,,,86449.0,19360000.0,,- 49.15%,,Commodity,ProShares UltraShort Silver,17.28,-2.65%,62.71K,15:59:59,2020-07-17
FDD,First Trust STOXX European Select Dividend,10.95,10.91 - 10.97,,10.93,8.31 - 14.39,,62177.0,,,116030.0,234090000.0,,- 12.75%,,Equity,First Trust STOXX European Select Dividend,10.97,+0.14%,62.18K,15:59:59,2020-07-17
SPBO,SPDR Portfolio Corporate Bond,35.86,35.9 - 35.93,,35.92,27.78 - 38.76,,61784.0,,,64675.0,31710000.0,,8.74%,,,SPDR Portfolio Corporate Bond,35.93,+0.21%,61.78K,15:59:59,2020-07-17
MNA,IQ Merger Arbitrage,32.02,31.87 - 32.23,,32.11,26.21 - 33.56,,61636.0,,,149675.0,149270000.0,,1.27%,,Equity,IQ Merger Arbitrage,32.17,+0.47%,61.64K,15:59:59,2020-07-17
FCOM,Fidelity MSCI Telecommunications Services,37.45,37.07 - 37.55,,37.55,25.42 - 38.44,,61322.0,,,138957.0,137110000.0,,9.25%,,Equity,Fidelity MSCI Telecommunications Services,37.39,-0.16%,61.32K,15:59:59,2020-07-17
MLPX,Global X MLP & Energy Infrastructure,25.11,24.86 - 25.5,,25.16,4.43 - 30.24,,61157.0,,,225960.0,153570000.0,,92.41%,,Equity,Global X MLP & Energy Infrastructure,24.9,-0.84%,61.16K,15:59:59,2020-07-17
QAI,IQ Hedge Multi-Strategy Tracker,30.68,30.66 - 30.74,,30.73,26.58 - 32.01,,60821.0,,,230898.0,1152000000.0,,0.79%,,Other,IQ Hedge Multi-Strategy Tracker,30.73,+0.18%,60.82K,15:59:59,2020-07-17
REK,ProShares Short Real Estate,12.93,12.71 - 12.93,,12.87,11.85 - 19.63,,60818.0,,,103318.0,16469999.999999998,,- 5.55%,,Other,ProShares Short Real Estate,12.74,-1.43%,60.82K,15:59:59,2020-07-17
TILT,FlexShares Morningstar US Market Factor Tilt,117.6,117.17 - 118.09,,117.71,78.87 - 131.04,,59981.0,,,41077.0,971750000.0,,- 0.14%,,Equity,FlexShares Morningstar US Market Factor Tilt,117.58,-0.02%,59.98K,15:59:59,2020-07-17
EES,WisdomTree SmallCap Earnings,29.14,28.93 - 29.31,,29.16,19.16 - 38.74,,59471.0,,,128418.0,470820000.0,,- 17.12%,,Equity,WisdomTree SmallCap Earnings,28.93,-0.72%,59.47K,15:59:59,2020-07-17
MUNI,PIMCO Intermediate Municipal Bond Active,56.14,56.04 - 56.19,,56.04,48.66 - 56.75,,58154.0,,,60387.0,256220000.00000003,,2.11%,,,PIMCO Intermediate Municipal Bond Active,56.1,-0.07%,58.15K,15:59:59,2020-07-17
QDF,FlexShares Quality Dividend,43.87,43.74 - 44.04,,44.04,30.34 - 49.4,,57092.0,,,112134.0,1659000000.0,,- 3.14%,,Equity,FlexShares Quality Dividend,43.93,+0.14%,57.09K,15:59:59,2020-07-17
IWX,iShares Russell Top 200 Value,50.67,50.68 - 50.98,,50.89,37.65 - 59.37,,56796.0,,,133607.0,211300000.0,,- 7.35%,,Equity,iShares Russell Top 200 Value,50.88,+0.41%,56.80K,15:59:59,2020-07-17
RYE,Guggenheim Invest S&P 500 Equal Weight Energy,27.61,27.17 - 27.95,,27.66,15.91 - 49.03,,56228.0,,,112091.0,300190000.0,,- 40.76%,,Equity,Guggenheim Invest S&P 500 Equal Weight Energy,27.18,-1.56%,56.23K,15:59:59,2020-07-17
SOYB,Teucrium Soybean,14.15,14.15 - 14.29,,14.29,13.27 - 16.05,,55663.0,,,129614.0,12770000.0,,- 8%,,Commodity,Teucrium Soybean,14.25,+0.71%,55.52K,15:59:59,2020-07-17
VCR,Vanguard Consumer Discretionary,213.82,211.95 - 214.48,19.37%,214.48,118.99 - 218.13,,55492.0,3410000000.0,1.05%,94722.0,1300000000.0,1.24,15.55%,15960352.0,Equity,Vanguard Consumer Discretionary,212.49,-0.62%,55.49K,15:59:59,2020-07-17
SPFF,Global X SuperIncome Preferred,10.68,10.67 - 10.75,,10.7,6.82 - 11.99,,54475.0,,,58865.0,226460000.0,,- 8.56%,,Equity,Global X SuperIncome Preferred,10.73,+0.47%,54.48K,15:59:59,2020-07-17
IYY,iShares Dow Jones US,159.01,158.62 - 160.02,11.73%,159.96,107.2 - 168.31,1.77,54063.0,1260000000.0,2.07%,44844.0,993200000.0,1.03,7.24%,7950000.0,Equity,iShares Dow Jones US,159.67,+0.42%,54.06K,15:59:59,2020-07-17
CHAD,Direxion Daily CSI 300 China,22.52,22.39 - 22.57,,22.42,21.06 - 32.83,,53853.0,,,23843.0,90850000.0,,- 25.01%,,Equity,Direxion Daily CSI 300 China,22.46,-0.27%,53.85K,15:59:59,2020-07-17
EZM,WisdomTree MidCap Earnings,33.53,33.34 - 33.76,,33.55,21.9 - 42.77,,53259.0,,,92065.0,775500000.0,,- 15.29%,,Equity,WisdomTree MidCap Earnings,33.37,-0.48%,53.26K,15:59:59,2020-07-17
VAW,Vanguard Materials,129.05,129.65 - 130.53,9.58%,130.04,81.1 - 135.19,1.9,52920.0,1580000000.0,1.96%,110347.0,1320000000.0,1.25,1.61%,12351411.0,Equity,Vanguard Materials,130.17,+0.87%,52.92K,15:59:59,2020-07-17
PWV,PowerShares Dynamic Large Cap Value,34.32,34.31 - 34.49,7.91%,34.44,25.67 - 42.27,0.59,52701.0,674390000.0,2.8%,92038.0,1090000000.0,1.0,- 7.99%,19650000.0,Equity,PowerShares Dynamic Large Cap Value,34.41,+0.26%,52.70K,15:59:59,2020-07-17
FFTY,Innovator IBD 50,35.19,34.95 - 35.53,,35.47,24.03 - 37.12,,52544.0,,,95944.0,37510000.0,,- 1.37%,,Equity,Innovator IBD 50,35.46,+0.77%,52.54K,15:59:59,2020-07-17
DIG,ProShares Ultra Oil & Gas,72.85,70.35 - 74.94,,73.18,3.88 - 278.4,,52195.0,,,150458.0,166680000.0,,- 72.65%,,Equity,ProShares Ultra Oil & Gas,70.74,-2.90%,52.20K,15:59:59,2020-07-17
FCOR,Fidelity Corporate Bond,56.48,56.43 - 56.78,,56.6,44.1 - 57.16,,50765.0,,,36837.0,39670000.0,,9.35%,,,Fidelity Corporate Bond,56.43,-0.08%,50.77K,15:59:59,2020-07-17
TLH,iShares 10-20 Year Treasury Bond,169.17,168.74 - 169.33,,169.31,141.67 - 175.92,,50524.0,,,129482.0,482180000.0,,18.79%,,,iShares 10-20 Year Treasury Bond,168.89,-0.17%,50.52K,15:59:59,2020-07-17
BIZD,VanEck Vectors BDC Income,11.58,11.55 - 11.69,,11.65,6.8 - 17.3,,49963.0,,,157248.0,153410000.0,,- 29.04%,,Equity,VanEck Vectors BDC Income,11.61,+0.26%,49.96K,15:59:59,2020-07-17
RPG,Guggenheim Invest S&P 500 Pure Growth,133.78,133.48 - 135.16,12.27%,134.24,84.27 - 136.48,0.53,49540.0,2330000000.0,0.8%,89757.0,2150000000.0,1.1,10.36%,17400299.0,Equity,Guggenheim Invest S&P 500 Pure Growth,134.88,+0.82%,49.54K,15:59:59,2020-07-17
EPHE,iShares MSCI Philippines,27.26,26.79 - 27.13,,27.06,19 - 36.79,,49243.0,,,128452.0,165470000.0,,- 25.07%,,Equity,iShares MSCI Philippines,26.98,-1.03%,49.24K,15:59:59,2020-07-17
SGDM,ALPS Sprott Gold Miners,32.76,33.09 - 33.8,,33.29,13.79 - 33.99,,48795.0,,,76219.0,224230000.0,,38.81%,,Equity,ALPS Sprott Gold Miners,33.76,+3.05%,48.80K,15:59:59,2020-07-17
EURL,Direxion Daily FTSE Europe Bull 3X Shares,17.78,17.88 - 18.18,,17.98,6.43 - 35,,48767.0,,,63624.0,24710000.0,,- 36.55%,,Equity,Direxion Daily FTSE Europe Bull 3X Shares,18.18,+2.25%,48.77K,15:59:59,2020-07-17
SLY,SPDR S&P 600 Small Cap,60.18,59.89 - 60.59,23.26%,60.32,40.78 - 74.23,0.55,48642.0,1010000000.0,1.67%,118853.0,497500000.0,1.25,- 9.98%,16750046.0,Equity,SPDR S&P 600 Small Cap,60.19,+0.02%,48.61K,15:59:59,2020-07-17
SMB,VanEck Vectors AMT-Free Short Municipal,17.99,17.95 - 18.03,,17.96,15.68 - 18.08,,48315.0,,,51593.0,271740000.0,,1.47%,,,VanEck Vectors AMT-Free Short Municipal,18.02,+0.17%,48.32K,15:59:59,2020-07-17
ICVT,iShares Convertible Bond,74.51,74.08 - 74.69,,74.48,46.56 - 76.32,,48310.0,,,149236.0,15190000.0,,22.63%,,,iShares Convertible Bond,74.59,+0.11%,48.31K,15:59:59,2020-07-17
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.19,51.18 - 52.11,,51.19,48.07 - 55.33,,48012.0,,,32080.0,62980000.0,,1.07%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.24,+0.10%,48.01K,15:59:59,2020-07-17
NFRA,FlexShares STOXX Global Broad Infrastructure,49.2,49.37 - 49.76,,49.4,37.25 - 56.06,,47817.0,,,130243.0,737450000.0,,- 4.07%,,Equity,FlexShares STOXX Global Broad Infrastructure,49.72,+1.06%,47.82K,15:59:59,2020-07-17
GREK,Global X FTSE Greece 20,19.94,19.79 - 20.17,,19.86,4.5 - 21.33,,47193.0,,,130712.0,267019999.99999997,,109.45%,,Equity,Global X FTSE Greece 20,20.15,+1.05%,47.19K,15:59:59,2020-07-17
SEF,ProShares Short Financials,19.59,19.42 - 19.68,,19.45,18.17 - 30,,46550.0,,,116598.0,23300000.0,,- 6.94%,,Equity,ProShares Short Financials,19.61,+0.10%,46.55K,15:59:59,2020-07-17
MDYV,SPDR S&P 400 Mid Cap Value,43.72,43.57 - 44.09,10.74%,43.87,28.9 - 55.58,1.73,46456.0,909380000.0,2.53%,678918.0,110610000.0,1.29,- 13.9%,20800000.0,Equity,SPDR S&P 400 Mid Cap Value,43.65,-0.16%,46.46K,15:59:59,2020-07-17
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.71,10.66 - 10.85,,10.85,5.83 - 22.72,,46400.0,,,384380.0,2690000000.0,,- 52.27%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,10.69,-0.19%,46.40K,15:59:59,2020-07-17
SMDD,ProShares UltraPro Short MidCap400,14.24,13.95 - 14.24,,14.13,5.74 - 51.2,,46378.0,,,108297.0,3390000.0,,78.89%,,Equity,ProShares UltraPro Short MidCap400,14.05,-1.33%,46.38K,15:59:59,2020-07-17
FIDU,Fidelity MSCI Industrials,37.28,37.3 - 37.58,,37.44,24.75 - 43.9,,46349.0,,,116025.0,300800000.0,,- 5.6%,,Equity,Fidelity MSCI Industrials,37.5,+0.59%,46.35K,15:59:59,2020-07-17
FXY,Guggenheim CurrencyShares Japanese Yen,88.21,88.31 - 88.55,,88.34,84.62 - 93.23,,46012.0,,,91392.0,163020000.0,,0.12%,,Currency,Guggenheim CurrencyShares Japanese Yen,88.55,+0.39%,46.01K,15:59:59,2020-07-17
HAUZ,Xtrackers International Real Estate,23.32,23.22 - 23.35,,23.23,17.67 - 31.12,,45740.0,,,67497.0,3770000.0,,- 19.45%,,Equity,Xtrackers International Real Estate,23.35,+0.13%,45.74K,15:59:59,2020-07-17
DWX,SPDR S&P International Dividend,34.05,34.1 - 34.25,,34.14,25.79 - 40.82,,45338.0,,,79253.0,1036999999.9999999,,- 13.53%,,Equity,SPDR S&P International Dividend,34.25,+0.59%,45.34K,15:59:59,2020-07-17
DSI,iShares MSCI KLD 400 Social,122.08,121.9 - 123.05,,122.76,82.98 - 128.15,,45227.0,,,77374.0,759650000.0,,9.7%,,Equity,iShares MSCI KLD 400 Social,122.73,+0.53%,45.23K,15:59:59,2020-07-17
FLTB,Fidelity Limited Term Bond,52.53,52.5 - 52.54,,52.5,45.81 - 52.64,,45088.0,,,50877.0,173320000.0,,3.61%,,,Fidelity Limited Term Bond,52.53,+0.00%,45.09K,15:59:59,2020-07-17
MLN,VanEck Vectors AMT-Free Long Municipal,21.22,21.2 - 21.31,,21.31,16.55 - 22.02,,44852.0,,,46624.0,140770000.0,,2.22%,,,VanEck Vectors AMT-Free Long Municipal,21.31,+0.42%,44.85K,15:59:59,2020-07-17
UDN,PowerShares DB US Dollar Bearish,20.43,20.48 - 20.55,,20.48,18.96 - 20.99,,44004.0,,,61585.0,33500000.0,,- 1.35%,,Currency,PowerShares DB US Dollar Bearish,20.54,+0.53%,44.00K,15:59:59,2020-07-17
IJK,iShares S&P Mid-Cap 400 Growth,230.37,230.44 - 232.98,11.82%,231.0,145.46 - 248.43,1.57,43803.0,6480000000.0,1.26%,113744.0,5710000000.0,1.12,1.67%,28150000.0,Equity,iShares S&P Mid-Cap 400 Growth,232.32,+0.85%,43.80K,15:59:59,2020-07-17
HDEF,Deutsche X-trackers MSCI EAFE High Dividend Yield,20.95,20.95 - 21.04,,20.96,15.23 - 24.94,,43749.0,,,144246.0,4840000.0,,- 8.11%,,Equity,Deutsche X-trackers MSCI EAFE High Dividend Yield,21.0,+0.24%,43.75K,15:59:59,2020-07-17
PICK,iShares MSCI Global Metals & Mining Producers,26.33,26.39 - 26.64,,26.39,16.03 - 30.5,,43619.0,,,63056.0,300530000.0,,- 11.14%,,Equity,iShares MSCI Global Metals & Mining Producers,26.56,+0.87%,43.62K,15:59:59,2020-07-17
EUO,ProShares UltraShort Euro,26.04,25.74 - 25.85,,25.81,24.48 - 29.95,,43445.0,,,87776.0,305210000.0,,- 0.19%,,Currency,ProShares UltraShort Euro,25.76,-1.08%,43.45K,15:59:59,2020-07-17
FM,MSCI Frontier 100,24.16,23.93 - 24.25,,24.25,19.35 - 31.35,,42309.0,,,112160.0,549540000.0,,- 20.16%,,Equity,MSCI Frontier 100,24.15,-0.04%,42.31K,15:59:59,2020-07-17
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.06,25.04 - 25.11,,25.04,19.42 - 25.45,,42050.0,,,65307.0,97560000.0,,- 0.59%,,,VanEck Vectors-Investment Grade Floating Rate,25.11,+0.20%,42.05K,15:59:59,2020-07-17
FXH,First Trust Health Care AlphaDEX,93.9,94.43 - 95.83,,94.43,60.7 - 95.83,,42026.0,,,277839.0,885240000.0,,21.79%,,Equity,First Trust Health Care AlphaDEX,95.61,+1.82%,42.03K,15:59:59,2020-07-17
SMDV,ProShares Russell 2000 Dividend Gro,48.52,48.33 - 48.91,,48.65,39.47 - 62.93,,41516.0,,,82660.0,403610000.0,,- 17.86%,,Equity,ProShares Russell 2000 Dividend Gro,48.53,+0.02%,41.52K,15:59:59,2020-07-17
IOO,iShares Global 100,55.05,54.87 - 55.22,2.28%,55.2,38.23 - 56.67,1.34,41402.0,2470000000.0,2.9%,138566.0,1780000000.0,0.91,12%,44950000.0,Equity,iShares Global 100,55.05,0.00%,41.40K,15:59:59,2020-07-17
PGHY,PowerShares Global Short Term High Yield Bond Port,21.48,21.43 - 21.65,,21.61,17.4 - 23.28,,41322.0,,,34178.0,120260000.0,,- 7.45%,,,PowerShares Global Short Term High Yield Bond Port,21.63,+0.70%,41.32K,15:59:59,2020-07-17
CVY,Guggenheim Invest Multi-Asset Income,16.73,16.59 - 16.78,-,16.77,10.95 - 23.57,,40950.0,121310000.0,4.22%,31293.0,403930000.0,1.23,- 24.5%,7251000.0,Equity,Guggenheim Invest Multi-Asset Income,16.59,-0.84%,40.95K,15:59:59,2020-07-17
EDIV,SPDR S&P Emerging Markets Dividend,25.69,25.68 - 25.79,,25.78,19.81 - 33.05,,40642.0,,,102497.0,318660000.0,,- 21.58%,,Equity,SPDR S&P Emerging Markets Dividend,25.74,+0.19%,40.64K,15:59:59,2020-07-17
TDTT,FlexShares iBoxx 3-Year Target Duration TIPS,25.41,25.44 - 25.45,,25.42,23.1 - 25.45,,40068.0,,,244782.0,1939000000.0,,3.38%,,,FlexShares iBoxx 3-Year Target Duration TIPS,25.45,+0.16%,40.07K,15:59:59,2020-07-17
DBL,Doubleline Opportunistic Credit,18.83,18.7 - 18.78,,18.73,14.8 - 21.21,,39358.0,,,67925.0,,,- 9.9%,,Other,Doubleline Opportunistic Credit,18.76,-0.37%,39.36K,15:59:59,2020-07-17
IWL,iShares Russell Top 200,77.08,76.88 - 77.52,,77.39,52.77 - 79.76,,39182.0,,,65647.0,104390000.0,,11.48%,,Equity,iShares Russell Top 200,77.31,+0.30%,39.18K,15:59:59,2020-07-17
SJB,ProShares Short High Yield,20.38,20.31 - 20.39,,20.32,20.13 - 26.1,,39114.0,,,250885.0,109340000.0,,- 5.03%,,,ProShares Short High Yield,20.31,-0.33%,39.11K,15:59:59,2020-07-17
FAN,First Trust ISE Global Wind Energy,15.8,15.85 - 16.04,,15.85,10.17 - 16.04,,39046.0,,,36544.0,72520000.0,,16.61%,,Equity,First Trust ISE Global Wind Energy,16.04,+1.53%,39.05K,15:59:59,2020-07-17
IXN,iShares Global Tech,240.91,240.44 - 242.82,13.53%,242.46,155.91 - 248.07,1.08,38933.0,3940000000.0,1.33%,89122.0,900400000.0,1.04,31.19%,16350000.0,Equity,iShares Global Tech,242.38,+0.61%,38.93K,15:59:59,2020-07-17
LEMB,iShares Emerging Markets Local Currency Bond,41.43,41.38 - 41.54,,41.44,34.53 - 47.01,,38857.0,,,136956.0,303180000.0,,- 11.09%,,,iShares Emerging Markets Local Currency Bond,41.45,+0.05%,38.86K,15:59:59,2020-07-17
IDU,iShares US Utilities,145.82,146.41 - 149.36,- 15.87%,146.41,109.28 - 177.36,3.48,37687.0,787430000.0,3.74%,64372.0,650090000.0,0.4,- 4.92%,5400000.0,Equity,iShares US Utilities,149.1,+2.25%,37.69K,15:59:59,2020-07-17
SPUU,Direxion Daily S&P 500 Bull 2X Shares,59.28,58.95 - 60,,59.48,28.74 - 73.22,,37494.0,,,31606.0,3240000.0,,3.08%,,Other,Direxion Daily S&P 500 Bull 2X Shares,59.72,+0.74%,37.49K,15:59:59,2020-07-17
PAK,Global X MSCI Pakistan,24.45,24.36 - 24.5,,24.36,4.49 - 24.5,,37103.0,,,10524.0,23910000.0,,290.58%,,Equity,Global X MSCI Pakistan,24.48,+0.12%,37.10K,15:59:59,2020-07-17
COPX,Global X Copper Miners,19.39,19.45 - 19.73,,19.45,9.62 - 20.8,,37058.0,,,72448.0,52380000.0,,- 1.42%,,Equity,Global X Copper Miners,19.69,+1.55%,37.06K,15:59:59,2020-07-17
XLG,Guggenheim S&P 500 Top 50,248.12,247.09 - 249.17,11.79%,249.17,168.4 - 253.98,2.87,37028.0,1450000000.0,1.47%,60952.0,518559999.99999994,0.98,15.75%,5850785.0,Equity,Guggenheim S&P 500 Top 50,248.3,+0.07%,37.03K,15:59:59,2020-07-17
VIOO,Vanguard S&P Small Cap 600,127.75,127.46 - 127.97,,127.95,86.18 - 156,,36950.0,,,63559.0,541580000.0,,- 9.46%,,Equity,Vanguard S&P Small Cap 600,127.64,-0.09%,36.95K,15:59:59,2020-07-17
MOO,VanEck Vectors Agribusiness,62.63,62.95 - 63.36,,62.96,42.52 - 69.4,,36857.0,,,48407.0,853320000.0,,- 5.65%,,Equity,VanEck Vectors Agribusiness,63.24,+0.97%,36.86K,15:59:59,2020-07-17
IQDF,FlexShares International Quality Dividend,20.91,20.93 - 20.98,,20.94,13.67 - 24.82,,36771.0,,,142102.0,562440000.0,,- 9.17%,,Equity,FlexShares International Quality Dividend,20.96,+0.24%,36.77K,15:59:59,2020-07-17
IGM,iShares North American Tech,288.08,286.51 - 289.86,12.04%,289.33,183.27 - 299.55,0.89,36763.0,2460000000.0,0.56%,57455.0,738270000.0,1.11,29.02%,8550000.0,Equity,iShares North American Tech,289.08,+0.35%,36.76K,15:59:59,2020-07-17
REZ,iShares Residential Real Estate Capped,59.2,59.01 - 60.14,,59.47,44.34 - 82.19,,36587.0,,,51962.0,380590000.0,,- 21.23%,,Other,iShares Residential Real Estate Capped,60.04,+1.42%,36.59K,15:59:59,2020-07-17
TMV,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.38,48.18 - 48.9,,48.24,4.56 - 63.71,,36472.0,,,214110.0,443550000.0,,252.37%,,,Direxion Daily 20+ Year Treasury Bear 3X Shares,48.74,+0.74%,36.47K,15:59:59,2020-07-17
SUSA,iShares MSCI USA ESG Select,138.84,138.65 - 140.01,11.26%,139.34,93.5 - 141.84,1.04,36419.0,1530000000.0,1.8%,56195.0,212490000.0,1.0,12.72%,11050000.0,Equity,iShares MSCI USA ESG Select,139.69,+0.61%,36.42K,15:59:59,2020-07-17
ECNS,iShares MSCI China Small-Cap,41.9,42.35 - 42.85,,42.83,31.27 - 45,,35841.0,,,8186.0,19540000.0,,0.24%,,Equity,iShares MSCI China Small-Cap,42.59,+1.65%,35.84K,15:59:59,2020-07-17
INCO,Columbia India Consumer,39.06,39.5 - 39.74,,39.7,26.16 - 44.56,,35724.0,,,8356.0,92710000.0,,- 3.36%,,Equity,Columbia India Consumer,39.58,+1.33%,35.72K,15:59:59,2020-07-17
MUA,BlackRock MuniAssets Closed Fund,13.95,13.96 - 14.08,-,14.0,9.63 - 16.34,,35564.0,503940000.0,4.52%,54622.0,,0.24,- 9.06%,36124866.0,Other,BlackRock MuniAssets Closed Fund,14.07,+0.86%,35.56K,15:59:59,2020-07-17
UYG,ProShares Ultra Financials,30.38,30.03 - 30.55,,30.48,16.81 - 57.92,,35342.0,,,170043.0,806860000.0,,- 34.03%,,Equity,ProShares Ultra Financials,30.32,-0.20%,35.34K,15:59:59,2020-07-17
VIOV,Vanguard S&P Small Cap 600 Value,106.35,105.7 - 106.83,,106.66,74.02 - 140.72,,34504.0,,,51240.0,202620000.0,,- 15.78%,,Equity,Vanguard S&P Small Cap 600 Value,105.91,-0.41%,34.50K,15:59:59,2020-07-17
ECON,Columbia EM Consumer,23.94,24.16 - 24.18,,24.18,17.37 - 24.77,,34452.0,,,74623.0,691630000.0,,5.65%,,Equity,Columbia EM Consumer,24.18,+1.00%,34.45K,15:59:59,2020-07-17
ULST,SPDR SSgA Ultra Short Term Bond,40.32,40.3 - 40.35,,40.3,37.83 - 40.52,,34425.0,,,54682.0,16079999.999999998,,- 0.15%,,,SPDR SSgA Ultra Short Term Bond,40.34,+0.05%,34.16K,15:59:59,2020-07-17
GWX,SPDR S&P International Small Cap,28.16,28.17 - 28.31,,28.17,18.99 - 32.32,,33912.0,,,119254.0,721090000.0,,- 5.98%,,Equity,SPDR S&P International Small Cap,28.31,+0.53%,33.91K,15:59:59,2020-07-17
FBT,First Trust NYSE Arca Biotechnology,175.06,175.2 - 177.78,,175.87,108.08 - 177.78,,33825.0,,,100145.0,871110000.0,,27.02%,,Equity,First Trust NYSE Arca Biotechnology,177.01,+1.11%,33.83K,15:59:59,2020-07-17
FPX,First Trust US IPO,86.78,86.75 - 87.87,,87.33,53.1 - 89.75,,33755.0,,,80436.0,656230000.0,,8.46%,,Equity,First Trust US IPO,87.75,+1.12%,33.76K,15:59:59,2020-07-17
RWL,Oppenheimer Large Cap Revenue,53.04,52.97 - 53.34,20.53%,53.12,37.44 - 59.87,0.54,33750.0,745290000.0,2.18%,53137.0,256360000.0,1.04,- 2.1%,14051400.0,Equity,Oppenheimer Large Cap Revenue,53.01,-0.06%,33.75K,15:59:59,2020-07-17
YYY,YieldShares High Income,14.55,14.52 - 14.57,,14.54,9.3 - 18.24,,33676.0,,,76156.0,129250000.0,,- 19.66%,,Other,YieldShares High Income,14.57,+0.14%,33.68K,15:59:59,2020-07-17
INKM,SPDR SSgA Income Allocation,31.03,31.05 - 31.13,,31.09,24.82 - 35.12,,33428.0,,,39152.0,97630000.0,,- 7.12%,,Other,SPDR SSgA Income Allocation,31.11,+0.24%,33.43K,15:59:59,2020-07-17
KCE,SPDR S&P Capital Markets,58.29,58.35 - 59.23,12.43%,58.61,37.33 - 65.04,0.84,33217.0,23320000.0,2.44%,3965.0,230720000.0,1.27,3.5%,400000.0,Equity,SPDR S&P Capital Markets,58.56,+0.46%,33.22K,15:59:59,2020-07-17
AOA,iShares Core Aggressive Allocation,56.37,56.29 - 56.8,,56.54,41.85 - 59.41,,33017.0,,,80223.0,554260000.0,,2.75%,,Other,iShares Core Aggressive Allocation,56.55,+0.32%,33.02K,15:59:59,2020-07-17
MVV,ProShares Ultra MidCap400,30.37,30.25 - 30.75,,30.62,13.47 - 47.08,,32915.0,,,133047.0,145310000.0,,- 24.75%,,Equity,ProShares Ultra MidCap400,30.56,+0.63%,32.92K,15:59:59,2020-07-17
LGLV,SPDR Russell 1000 Low Volatility,105.05,104.99 - 106.04,,105.31,75.42 - 121.63,,32762.0,,,74901.0,81370000.0,,- 4.52%,,Equity,SPDR Russell 1000 Low Volatility,105.8,+0.71%,32.76K,15:59:59,2020-07-17
ROM,ProShares Ultra Technology,196.36,194.25 - 198.63,,198.51,82.01 - 211.55,,32581.0,,,69857.0,132440000.0,,55.89%,,Equity,ProShares Ultra Technology,197.78,+0.72%,32.58K,15:59:59,2020-07-17
PALL,ETFS Physical Palladium Shares,188.68,189.63 - 192.25,,192.0,130.04 - 273.16,,32141.0,,,30507.0,195030000.0,,30%,,Commodity,ETFS Physical Palladium Shares,189.63,+0.50%,32.14K,15:59:59,2020-07-17
SMOG,VanEck Vectors Low Carbon Energy,91.28,92 - 92.72,,92.21,49.81 - 92.72,,31773.0,,,5063.0,68410000.0,,37.55%,,Equity,VanEck Vectors Low Carbon Energy,92.39,+1.22%,31.77K,15:59:59,2020-07-17
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,177.67,177 - 178.51,,178.45,124.48 - 202.98,,31416.0,,,57992.0,160550000.0,,40.18%,,,PIMCO 25+ Year Zero Coupon US Treasury,177.63,-0.02%,31.42K,15:59:59,2020-07-17
