Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IWC,iShares Micro-Cap,146.47,144.67 - 147.99,2.92%,147.99,66.6 - 159.56,1.06,160152.0,769740000.0,0.73%,139600.0,1130000000.0,1.27,104.28%,8100000.0,Equity,iShares Micro-Cap,145.99,-0.33%,160.15K,15:59:59,2021-04-15
IWX,iShares Russell Top 200 Value,64.96,65 - 65.35,,65.14,44.99 - 65.35,1.21,54873.0,,1.87%,112625.0,211300000.0,,35.08%,,Equity,iShares Russell Top 200 Value,65.3,+0.52%,54.87K,15:59:59,2021-04-15
SMIN,iShares MSCI India Small-Cap,47.81,47.34 - 47.52,,47.34,24.1 - 50.88,0.45,19173.0,,0.92%,77119.0,83930000.0,,93.8%,,Equity,iShares MSCI India Small-Cap,47.45,-0.75%,19.17K,15:59:59,2021-04-15
IYLD,iShares Morningstar Multi-Asset Income,23.61,23.7 - 23.83,,23.74,20.32 - 24.13,1.05,154869.0,,4.45%,41038.0,289970000.0,,12%,,Other,iShares Morningstar Multi-Asset Income,23.79,+0.75%,154.87K,15:59:59,2021-04-15
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.35,26.33 - 26.34,,26.35,25.91 - 28.55,0.39,21398.0,,1.48%,38051.0,92170000.0,,1.23%,,,iShares iBonds Dec 2022 Term Muni Bond,26.33,-0.08%,21.40K,15:59:59,2021-04-15
EEMS,iShares MSCI Emerging Markets Small-Cap,57.95,58.37 - 58.58,,58.45,32.8 - 58.62,1.13,33084.0,,1.95%,35844.0,171700000.0,,71.55%,,Equity,iShares MSCI Emerging Markets Small-Cap,58.47,+0.90%,33.08K,15:59:59,2021-04-15
DSI,iShares MSCI KLD 400 Social,79.37,79.84 - 80.33,,79.89,51.29 - 80.33,0.84,112271.0,,1.05%,164118.0,759650000.0,,48%,,Equity,iShares MSCI KLD 400 Social,80.26,+1.12%,112.27K,15:59:59,2021-04-15
WPS,iShares International Developed Property,37.54,37.66 - 37.77,-,37.7,27.76 - 37.77,0.85,3163.0,167080000.0,2.27%,6696.0,171680000.0,0.77,28.78%,5200000.0,Equity,iShares International Developed Property,37.77,+0.62%,3.16K,15:59:59,2021-04-15
CMBS,iShares CMBS,54.1,54.07 - 54.56,,54.07,53.13 - 55.89,1.51,62224.0,,2.80%,101785.0,225440000.0,,2.52%,,,iShares CMBS,54.16,+0.12%,62.22K,15:59:59,2021-04-15
IOO,iShares Global 100,68.72,69.19 - 69.48,2.28%,69.19,46.82 - 69.48,0.94,48404.0,2510000000.0,1.36%,117526.0,1780000000.0,0.91,41.17%,42700000.0,Equity,iShares Global 100,69.4,+0.99%,48.40K,15:59:59,2021-04-15
IYK,iShares US Consumer Goods,181.62,182.03 - 183.09,8.78%,182.8,114.65 - 183.88,2.4,17066.0,680450000.0,1.31%,46530.0,795770000.0,0.85,51.25%,4550000.0,Equity,iShares U.S. Consumer Goods,183.03,+0.78%,17.07K,15:59:59,2021-04-15
HAWX,iShares Currency Hedged MSCI ACWI ex US,31.91,32.14 - 32.14,,32.19,22.87 - 32.22,0.59,8440.0,,1.87%,19766.0,56180000.0,,35.35%,,Equity,iShares Currency Hedged MSCI ACWI ex U.S.,32.14,+0.73%,8.44K,15:59:59,2021-04-15
SIZE,iShares Edge MSCI USA Size Factor,123.59,124.09 - 124.76,,124.25,75.11 - 124.76,1.61,16565.0,,1.34%,107066.0,253220000.0,,57.3%,,Equity,iShares MSCI USA Size Factor,124.73,+0.92%,16.57K,15:59:59,2021-04-15
QLTA,iShares Aaa - A Rated Corporate Bond,55.84,56 - 56.25,,56.0,54.67 - 59.53,1.25,903576.0,,2.23%,287273.0,108100000.0,,- 1.64%,,,iShares Aaa - A Rated Corporate Bond,56.11,+0.48%,903.58K,15:59:59,2021-04-15
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,35.88,36.04 - 36.12,,36.07,23.68 - 36.12,0.47,9942.0,,1.36%,12166.0,5180000.0,,47.78%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,36.09,+0.57%,9.94K,15:59:59,2021-04-15
COMT,iShares Commodities Strategy,31.14,31.19 - 31.39,,31.19,21.25 - 31.59,,72725.0,,,298358.0,170410000.0,,33.59%,,Commodity,,,,,,2021-04-15
EWZS,iShares MSCI Brazil Small-Cap,16.35,16.46 - 16.65,,16.59,8.46 - 17.31,,19006.0,,,69027.0,44980000.0,,55.71%,,Equity,,,,,,2021-04-15
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.06,27.05 - 27.12,,27.08,26.05 - 27.24,0.35,26230.0,,1.29%,26565.0,,,2.39%,,,,,,,,2021-04-15
NYF,iShares New York AMT-Free Muni Bond,58.14,58.14 - 58.25,,58.14,55.26 - 58.67,1.13,24287.0,,1.95%,21848.0,235840000.0,,3.19%,,,iShares New York Muni Bond,58.22,+0.14%,24.29K,15:59:59,2021-04-15
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.09,27.16 - 27.2,,27.2,25.71 - 27.47,0.33,3886.0,,1.22%,10210.0,,,2.81%,,,,,,,,2021-04-15
EUSA,iShares MSCI USA Equal Weighted,80.63,81.09 - 81.42,,81.41,49.09 - 81.44,0.94,31101.0,,1.17%,26924.0,104810000.0,,56.99%,,Equity,iShares MSCI USA Equal Weighted,81.42,+0.98%,31.10K,15:59:59,2021-04-15
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,12.67%,,Equity,,,,,,2021-04-15
IXG,iShares Global Financials,75.35,75.06 - 75.7,2.25%,75.7,45.47 - 75.7,1.39,138133.0,245700000.0,1.85%,150964.0,259870000.0,1.07,50.97%,4400000.0,Equity,iShares Global Financials,75.39,+0.05%,138.13K,15:59:59,2021-04-15
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.34 - 25.6,,,,,22698.0,156480000.0,,0.08%,,,,,,,,2021-04-15
ENZL,iShares MSCI New Zealand Capped,63.99,63.88 - 64.17,,64.05,46.66 - 71.72,,77452.0,,,43331.0,127900000.0,,34.3%,,Equity,,,,,,2021-04-15
HEWG,iShares Currency Hedged MSCI Germany,32.45,32.64 - 32.71,,32.64,22.5 - 33,,13457.0,,,73805.0,514860000.0,,37.58%,,Equity,,,,,,2021-04-15
IGM,iShares North American Tech,382.55,386.81 - 389.33,12.04%,386.81,224.1 - 389.33,0.93,24696.0,2750000000.0,0.24%,38379.0,738270000.0,1.11,62.66%,8650000.0,Equity,iShares Expanded Tech Sector,388.94,+1.67%,24.70K,15:59:59,2021-04-15
IYC,iShares US Consumer Services,77.43,77.79 - 78.06,14.19%,77.95,47.7 - 78.17,0.42,50069.0,1120000000.0,0.54%,121986.0,1080000000.0,1.09,56.77%,4450000.0,Equity,iShares U.S. Consumer Services,77.99,+0.72%,50.07K,15:59:59,2021-04-15
GHYG,iShares Global High Yield Corporate Bond,50.5,50.47 - 50.59,,50.59,43.56 - 51.04,2.23,6660.0,,4.42%,25928.0,185820000.0,,12.07%,,,iShares US & Intl High Yield Corp Bond,50.5,-0.00%,6.66K,15:59:59,2021-04-15
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.19,26.18 - 26.21,,26.19,25.53 - 26.38,0.37,43482.0,,1.40%,32574.0,,,1.32%,,,,,,,,2021-04-15
IYY,iShares Dow Jones US,103.72,104.38 - 104.97,11.73%,104.48,66.72 - 104.97,1.25,66906.0,1330000000.0,1.20%,59864.0,993200000.0,1.04,49.02%,7800000.0,Equity,iShares Dow Jones U.S.,104.92,+1.16%,66.91K,15:59:59,2021-04-15
IXP,iShares Global Telecom,82.99,83.58 - 84.23,2.5%,83.58,53.78 - 84.23,0.71,27904.0,311190000.0,0.84%,21191.0,473780000.0,0.81,49.29%,4550000.0,Equity,iShares Global Telecom,84.13,+1.37%,27.90K,15:59:59,2021-04-15
IFGL,iShares International Developed Real Estate,28.64,28.75 - 28.86,,28.71,21.23 - 28.86,,18223.0,,,37056.0,397210000.0,,27.69%,,Other,,,,,,2021-04-15
AIA,iShares Asia 50,93.26,93.67 - 94.03,,94.03,56.76 - 102.5,,359946.0,,,373572.0,341300000.0,,58.42%,,Equity,,,,,,2021-04-15
IBHA,iShares iBonds 2021 Term High Yield and Income,24.21,24.19 - 24.25,,24.19,22.8 - 25.97,0.86,12887.0,,3.57%,10827.0,,,3.05%,,,,,,,,2021-04-15
AGZ,iShares Agency Bond,118.01,118.13 - 118.4,,118.13,117.61 - 121.86,2.37,21884.0,,2.00%,66748.0,587040000.0,,- 1.75%,,,iShares Agency Bond,118.34,+0.28%,21.88K,15:59:59,2021-04-15
IAI,iShares US Broker Dealers,95.86,95.39 - 96.43,11.85%,96.43,54.61 - 98.06,1.07,58384.0,131910000.0,1.13%,74098.0,301350000.0,1.08,68.67%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,96.06,+0.21%,58.38K,15:59:59,2021-04-15
TOK,iShares MSCI Kokusai,91.44,92 - 92.58,-,92.0,60 - 92.58,1.27,1152.0,159600000.0,1.39%,3661.0,168250000.0,0.99,46.27%,2100000.0,Equity,iShares MSCI Kokusai,92.39,+1.04%,1.15K,15:59:59,2021-04-15
ICOL,iShares MSCI Colombia Capped,10.35,10.35 - 10.43,,10.35,7.28 - 11.59,0.33,5348.0,,3.12%,27142.0,17800000.0,,24.85%,,Equity,iShares MSCI Colombia,10.38,+0.25%,5.35K,15:59:59,2021-04-15
HEWU,iShares Currency Hedged MSCI United Kingdom,22.35,22.57 - 22.58,,22.57,17.72 - 22.58,0.47,170.0,,2.19%,3448.0,75520000.0,,18.41%,,Equity,iShares Currency Hedged MSCI United Kingdom,22.58,+1.01%,0.17K,15:59:59,2021-04-15
SUSA,iShares MSCI USA ESG Select,91.09,91.44 - 92.2,11.26%,91.74,57.77 - 92.2,0.98,79253.0,1700000000.0,1.07%,324397.0,212490000.0,1.0,50.69%,11300000.0,Equity,iShares KLD Select Social Index,92.19,+1.21%,79.25K,15:59:59,2021-04-15
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.4,32.56 - 32.64,,32.65,21.94 - 34.8,0.15,6380.0,,0.44%,28920.0,262610000.0,,43.11%,,Equity,iShares Currency Hedged MSCI Emerging Markets,32.61,+0.65%,6.38K,15:59:59,2021-04-15
EEMA,iShares MSCI Emerging Markets Asia,91.01,91.27 - 91.59,,91.9,58.53 - 100.35,,66768.0,,,127447.0,259170000.00000003,,51.25%,,Equity,,,,,,2021-04-15
JXI,iShares Global Utilities,62.09,62.1 - 62.67,12.02%,62.13,49.27 - 62.67,1.59,5367.0,141120000.0,2.59%,13906.0,286780000.0,0.43,14.93%,2500000.0,Equity,iShares Global Utilities,62.67,+0.93%,5.37K,15:59:59,2021-04-15
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,90.4 - 123.93,3.32,,458810000.0,2.71%,20296.0,305500000.0,0.95,28.08%,4500000.0,Equity,,,,,,2021-04-15
CEMB,iShares Emerging Markets Corporate Bond,51.91,52.02 - 52.19,,52.02,46.8 - 53.18,2.02,19713.0,,3.89%,72003.0,70050000.0,,9.22%,,,iShares J.P. Morgan EM Corporate Bond,52.18,+0.54%,19.71K,15:59:59,2021-04-15
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,47.45 - 51.71,,,,,4749.0,10320000.0,,2.72%,,,,,,,,2021-04-15
EFNL,iShares MSCI Finland Capped,46.98,47.24 - 47.48,,47.24,29.44 - 49.38,1.3,4014.0,,2.78%,16096.0,34810000.0,,48.58%,,Equity,iShares MSCI Finland Capped,47.47,+1.04%,4.01K,15:59:59,2021-04-15
GNMA,iShares GNMA Bond,50.35,50.38 - 50.41,,50.38,49.03 - 52.01,,26567.0,,,64582.0,164050000.0,,- 2%,,,,,,,,2021-04-15
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,105.51 - 189.04,2.51,,339600000.0,3.41%,7022.0,231890000.0,1.19,58.8%,2550000.0,Equity,,,,,,2021-04-15
CRBN,iShares MSCI ACWI Low Carbon Target,161.16,162.13 - 162.91,,162.13,106.14 - 162.91,2.1,8409.0,,1.35%,26769.0,334850000.0,,45.98%,,Equity,iShares MSCI ACWI Low Carbon Target,162.82,+1.03%,8.41K,15:59:59,2021-04-15
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-04-15
SDG,iShares MSCI Global Impact,96.36,96.75 - 97.22,,96.89,59.66 - 100.27,,37707.0,,,32106.0,19730000.0,,56.26%,,Equity,,,,,,2021-04-15
IMTB,iShares Core 5-10,51.16,51.08 - 51.31,,51.08,50.83 - 52.85,1.32,13874.0,,2.58%,15388.0,24490000.0,,- 0.56%,,Equity,,,,,,2021-04-15
IECS,iShares Evolved U.S. Consumer Staples,32.05,32.22 - 32.35,,32.22,25.1 - 32.35,0.65,891.0,,2.11%,14860.0,,,21.49%,,Equity,,,,,,2021-04-15
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.22,100.32 - 100.53,,100.32,99.28 - 104,2.54,4082.0,,2.54%,6750.0,109290000.0,,- 0.35%,,,,,,,,2021-04-15
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,153.66 - 224.94,2.73,,838050000.0,1.23%,7729.0,670630000.0,1.0,37.61%,4200000.0,Equity,,,,,,2021-04-15
IEDI,iShares Evolved U.S. Discretionary Spending,43.49,43.59 - 43.92,,43.59,27.11 - 43.92,0.34,5215.0,,0.82%,4461.0,,,55.88%,,Equity,,,,,,2021-04-15
IGBH,iShares Interest Rate Hedged 10Y,25.55,25.35 - 25.54,,25.41,20.07 - 25.74,0.57,85727.0,,2.27%,84746.0,9960000.0,,15.61%,,,,,,,,2021-04-15
IHE,iShares US Pharmaceuticals,176.11,177.41 - 178.77,24.1%,177.41,144.43 - 188.1,2.18,4696.0,356850000.0,1.25%,8557.0,1330000000.0,0.97,20.14%,2150000.0,Equity,iShares U.S. Pharmaceuticals,177.8,+0.96%,4.70K,15:59:59,2021-04-15
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-04-15
ISCF,iShares Edge MSCI Intl Size Factor,36.3,36.52 - 36.63,,36.52,23.54 - 36.63,0.77,10411.0,,2.20%,25790.0,5090000.0,,47.44%,,Equity,iShares MSCI Intl Small-Cap Multifactor,36.61,+0.85%,10.41K,15:59:59,2021-04-15
EIS,iShares MSCI Israel Capped,66.95,67.18 - 67.58,,67.18,45.79 - 67.89,0.11,8708.0,,0.16%,26737.0,106580000.0,,42.75%,,Equity,iShares MSCI Israel Capped,67.58,+0.94%,8.71K,15:59:59,2021-04-15
SMMD,iShares Russell 2500,64.61,64.49 - 64.91,,64.98,34.64 - 65.72,0.75,32269.0,,1.15%,37032.0,,,76.72%,,Equity,,,,,,2021-04-15
HEWC,iShares Currency Hedged MSCI Canada,30.25,30.41 - 30.5,,30.5,22.35 - 30.5,1.43,695.0,,4.82%,2728.0,2510000.0,,31.51%,,Equity,,,,,,2021-04-15
IEUS,iShares MSCI Europe Small-Cap,68.7,69.11 - 69.33,,69.17,39.22 - 69.33,,7024.0,,,12232.0,81540000.0,,65.84%,,Equity,,,,,,2021-04-15
AGT,iShares MSCI Argentina and Global Exposure,25.38,25.81 - 25.86,,25.84,14.4 - 27.9,0.24,905.0,,0.92%,6105.0,,,67.34%,,Equity,,,,,,2021-04-15
IETC,iShares Evolved U.S. Technology,51.72,52.35 - 52.67,,52.45,30.7 - 52.67,0.23,11440.0,,0.47%,18529.0,,,60.72%,,Equity,,,,,,2021-04-15
JKK,iShares Morningstar Small-Cap Growth,302.92,301.08 - 308.48,10.42%,301.77,172.69 - 352.89,0.31,,264230000.00000003,0.10%,26927.0,148550000.0,1.21,71.02%,1100000.0,Equity,,,,,,2021-04-15
EIRL,iShares MSCI Ireland,56.35,56.29 - 56.53,,56.29,31.15 - 56.99,0.25,1962.0,,0.44%,6052.0,61830000.0,,72.62%,,Equity,iShares MSCI Ireland,56.53,+0.32%,1.96K,15:59:59,2021-04-15
HYGH,iShares Interest Rate Hedged High Yield Bond,87.63,87.54 - 87.77,,87.55,77.05 - 87.97,0.37,22177.0,,0.43%,10542.0,217090000.0,,8.44%,,,iShares Interest Rate Hedged High Yield Bond,87.71,+0.09%,22.18K,15:59:59,2021-04-15
FILL,iShares MSCI Global Energy Producers,15.81,15.69 - 15.79,,15.79,9.51 - 16.98,0.52,14611.0,,3.35%,36107.0,37610000.0,,37.48%,,Equity,iShares MSCI Global Energy Producers,15.71,-0.63%,14.61K,15:59:59,2021-04-15
IGN,iShares North American Tech-Multimedia Networking,68.9,68.95 - 69.15,3.5%,69.09,45.24 - 71.08,0.29,2432.0,47150000.0,0.42%,21137.0,258610000.0,1.04,42.06%,950000.0,Equity,iShares North American Tech-Multimedia Networking,69.15,+0.36%,2.43K,15:59:59,2021-04-15
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,84.34 - 177.27,2.83,,269780000.0,1.64%,10675.0,470700000.0,1.41,84.72%,2400000.0,Equity,,,,,,2021-04-15
BKF,iShares MSCI BRIC,52.54,52.69 - 52.92,,52.76,36.43 - 60.41,0.53,7129.0,,1.01%,24464.0,163100000.0,,39.22%,,Equity,iShares MSCI BRIC,52.69,+0.29%,7.13K,15:59:59,2021-04-15
IAUF,iShares Gold Strategy,53.38,53.81 - 54.44,,53.81,51.57 - 69.54,4.47,5905.0,,8.46%,6359.0,,,- 10.95%,,Commodity,,,,,,2021-04-15
EXI,iShares Global Industrials,118.53,118.85 - 119.29,2.11%,119.15,70.5 - 119.29,1.35,29655.0,201220000.0,1.13%,137556.0,257740000.0,1.09,58.48%,2150000.0,Equity,iShares Global Industrials,119.22,+0.58%,29.66K,15:59:59,2021-04-15
ACWF,iShares Edge MSCI Multifactor Global,37.35,37.69 - 37.79,,37.63,24.86 - 37.79,0.58,7752.0,,1.62%,15746.0,18650000.0,,43.05%,,Equity,iShares MSCI Global Multifactor,37.79,+1.18%,7.75K,15:59:59,2021-04-15
ENOR,iShares MSCI Norway Capped,28.36,28.54 - 28.59,,28.65,15.85 - 28.6,0.6,2886.0,,2.14%,13826.0,23210000.0,,68.31%,,Equity,iShares MSCI Norway Capped,28.59,+0.81%,2.89K,15:59:59,2021-04-15
GBF,iShares Government/Credit Bond,120.74,121.14 - 121.59,,121.14,116.49 - 127.83,1.78,7408.0,,1.48%,28017.0,163340000.0,,- 1.56%,,,iShares Government/Credit Bond,121.38,+0.53%,7.41K,15:59:59,2021-04-15
IHAK,iShares Cybersecurity and Tech,40.37,40.67 - 41.1,,40.81,26.31 - 44.18,0.02,92004.0,,0.05%,138292.0,,,51.91%,,Equity,,,,,,2021-04-15
MXI,iShares Global Materials,89.91,90.89 - 91.42,- 7.19%,90.73,52.01 - 91.49,0.99,39154.0,379770000.0,1.10%,73886.0,324740000.0,1.08,63.21%,5450000.0,Equity,iShares Global Materials,91.34,+1.59%,39.15K,15:59:59,2021-04-15
DVYA,iShares Asia/Pacific Dividend,41.16,41.47 - 41.57,,41.57,28.68 - 42.46,1.43,2801.0,,3.48%,7639.0,42430000.0,,33.68%,,Equity,iShares Asia/Pacific Dividend,41.47,+0.75%,2.80K,15:59:59,2021-04-15
IEHS,iShares Evolved U.S. Healthcare Staples,39.65,40.01 - 40.5,,40.01,29.27 - 40.53,0.4,79798.0,,1.05%,8314.0,,,35.05%,,Equity,,,,,,2021-04-15
IGRO,iShares Int Div Grwth,66.38,66.5 - 67.11,,66.5,45.04 - 67.11,1.52,10169.0,,2.33%,23288.0,17250000.0,,39.42%,,Equity,,,,,,2021-04-15
IEIH,iShares Evolved U.S. Innovative Healthcare,32.44,32.67 - 32.95,,32.67,27.45 - 35.15,0.4,7781.0,,1.21%,7087.0,,,17.3%,,Equity,,,,,,2021-04-15
EWGS,iShares MSCI Germany Small-Cap,80.52,81.21 - 81.48,,81.26,46.22 - 83.25,0.7,1175.0,,0.88%,3616.0,21610000.0,,66.94%,,Equity,iShares MSCI Germany Small-Cap,81.34,+1.02%,1.18K,15:59:59,2021-04-15
SCJ,iShares MSCI Japan Small-Cap,83.06,83.26 - 83.46,,83.26,59.29 - 84.8,0.7,2108.0,,0.88%,8199.0,134960000.0,,37.92%,,Equity,iShares MSCI Japan Small-Cap,83.27,+0.26%,2.11K,15:59:59,2021-04-15
IAK,iShares US Insurance,77.07,77.14 - 77.46,7.29%,77.3,46.17 - 78.45,1.47,4278.0,64500000.0,1.93%,9984.0,123510000.0,0.98,42.56%,1100000.0,Equity,iShares U.S. Insurance,77.26,+0.25%,4.28K,15:59:59,2021-04-15
EMIF,iShares Emerg Markets Infrastructure,24.73,24.76 - 24.95,,24.76,19.78 - 25.29,,1847.0,,,4254.0,43630000.0,,15.94%,,Equity,,,,,,2021-04-15
LQDH,iShares Interest Rate Hedged Corproate Bond,96.33,96.16 - 96.22,,96.16,84.39 - 96.74,2.03,19213.0,,2.14%,36039.0,47070000.0,,8.85%,,,iShares Interest Rate Hedged Corporate Bond,96.19,-0.14%,19.21K,15:59:59,2021-04-15
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,13.69%,,Other,,,,,,2021-04-15
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,125.57 - 236.6,2.5,,188200000.0,1.08%,1919.0,255980000.0,1.25,70.74%,1150000.0,Equity,,,,,,2021-04-15
RXI,iShares Global Consumer Discretionary,169.92,170.59 - 171.04,9.92%,170.87,100.82 - 171.37,1.01,11907.0,251110000.0,0.60%,15224.0,391320000.0,1.11,63.51%,1850000.0,Equity,iShares Global Consumer Discretionary,170.9,+0.57%,11.91K,15:59:59,2021-04-15
EDEN,iShares MSCI Denmark Capped,99.94,100.34 - 100.92,,100.34,61.55 - 100.92,0.41,8835.0,,0.41%,25214.0,58710000.0,,60.07%,,Equity,iShares MSCI Denmark Capped,100.65,+0.71%,8.84K,15:59:59,2021-04-15
IBDD,iShares iBonds Mar 2023 Corporate,27.13,27.15 - 27.15,,27.12,26.23 - 27.5,0.72,4479.0,,2.66%,5413.0,81470000.0,,0.06%,,,iShares iBonds Mar 2023 Term Corporate,27.15,+0.09%,4.48K,15:59:59,2021-04-15
JPXN,Shares JPX-Nikkei 400,74.33,74.66 - 74.74,0.29%,74.74,53.29 - 77.08,0.92,889.0,94120000.0,1.24%,4020.0,76010000.0,0.74,35.46%,1500000.0,Equity,iShares JPX Nikkei 400 USD,74.66,+0.44%,0.89K,15:59:59,2021-04-15
EMXC,iShares MSCI EM ex China,60.18,60.68 - 60.97,,60.96,36.64 - 61.44,,45809.0,,,125559.0,,,56.29%,,Equity,,,,,,2021-04-15
IBHE,iShares iBonds 2025 Term High Yield and Income,25.09,25.14 - 25.14,,25.14,22.35 - 25.15,1.52,276.0,,6.11%,6733.0,,,8.15%,,,,,,,,2021-04-15
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,10.35%,,Equity,,,,,,2021-04-15
IEME,iShares Evolved U.S. Media and Entertainment,37.27,37.45 - 37.67,,37.45,21.31 - 42.85,0.23,5702.0,,0.57%,8657.0,,,70.34%,,Equity,,,,,,2021-04-15
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.95,26.99 - 27.05,,26.99,25.58 - 27.24,0.27,6034.0,,1.00%,20905.0,,,3.53%,,,,,,,,2021-04-15
DIVB,iShares U.S. Dividend and Buyback,37.91,38.09 - 38.22,,38.21,24.08 - 38.23,0.69,18451.0,,1.89%,13924.0,,,49.9%,,Equity,,,,,,2021-04-15
VEGI,iShares MSCI Global Agriculture Producers,40.65,40.51 - 40.88,,40.84,21.49 - 40.99,0.53,14750.0,,1.31%,21485.0,32390000.0,,76.02%,,Equity,iShares MSCI Global Agriculture Producers,40.74,+0.22%,14.75K,15:59:59,2021-04-15
ECNS,iShares MSCI China Small-Cap,54.82,55 - 55.4,,55.26,34.84 - 65.9,1.76,15232.0,,3.19%,60448.0,19540000.0,,51.52%,,Equity,iShares MSCI China Small-Cap,55.32,+0.91%,15.23K,15:59:59,2021-04-15
IDNA,iShares Genomics Immunology and Healthcare,45.9,46.07 - 46.76,,46.22,28.74 - 55.03,0.07,81558.0,,0.15%,92862.0,,,57.85%,,Equity,,,,,,2021-04-15
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,2.47%,,Equity,,,,,,2021-04-15
IBHC,iShares iBonds 2023 Term High Yield and Income,24.61,24.61 - 24.66,,24.62,21.91 - 25,1.34,17489.0,,5.47%,18757.0,,,7.67%,,,,,,,,2021-04-15
IDRV,iShares Self-Driving EV and Tech,47.44,47.64 - 48,,47.91,22.14 - 48.25,0.01,88765.0,,0.02%,149492.0,,,103.99%,,Equity,,,,,,2021-04-15
ISHG,iShares 1-3 Year International Treasury Bond,83.18,83.18 - 83.18,,83.18,76.24 - 85.79,,799.0,,,3644.0,82690000.0,,7.16%,,,,,,,,2021-04-15
SUSL,iShares ESG MSCI USA Leaders,71.89,72.26 - 72.73,,72.26,47.75 - 72.73,,11778.0,,,89211.0,,,44.68%,,Equity,,,,,,2021-04-15
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,14.43%,,Equity,,,,,,2021-04-15
QAT,iShares MSCI Qatar Capped,19.18,19.41 - 19.58,,19.41,15.01 - 19.58,,5812.0,,,26798.0,47810000.0,,20.4%,,Equity,,,,,,2021-04-15
HYXU,iShares Int High Yield Bond,56.4,56.41 - 56.53,,56.53,44.45 - 57.22,,2041.0,,,10086.0,60950000.0,,21.51%,,,iShares Int High Yield Bond,56.46,+0.10%,2.04K,15:59:59,2021-04-15
UAE,iShares MSCI UAE Capped,13.39,13.47 - 13.5,,13.5,9.54 - 13.65,,12885.0,,,17337.0,43940000.0,,30.79%,,Equity,,,,,,2021-04-15
DEFA,iShares Adapt Cur Hdg MSCI EAFE,32.28,32.52 - 32.55,,32.52,23.08 - 32.55,0.36,950.0,,1.13%,1045.0,2490000.0,,35.18%,,Equity,,,,,,2021-04-15
IFRA,iShares US Infrastructure,35.2,35 - 35.44,,35.42,19.62 - 35.44,0.62,190544.0,,1.81%,228155.0,,,60.44%,,Equity,,,,,,2021-04-15
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.87,24.87 - 25,,25.0,23.08 - 25.34,0.59,18951.0,,2.36%,2377.0,44710000.0,,- 0.42%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.88,0.00%,18.95K,15:59:59,2021-04-15
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.0,24.03 - 24.1,,24.03,19.59 - 24.1,0.65,1809.0,,2.73%,2034.0,3850000.0,,16.31%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.08,+0.37%,1.81K,15:59:59,2021-04-15
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,5.09%,,Equity,,,,,,2021-04-15
