Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
IMTM,iShares Edge MSCI Intl Momentum Factor,37.94,37.55 - 37.78,,37.94,22.23 - 38.06,,73558.0,,,113522.0,18020000.0,,21.59%,,Equity,,,,,,2020-12-31
IJJ,iShares S&P Mid-Cap 400 Value,86.24,85.75 - 86.71,13.06%,86.17,45.34 - 147.02,2.1,104060.0,4650000000.0,2.7%,197177.0,5710000000.0,1.29,1.09%,32500000.0,Equity,,,,,,2020-12-31
ILTB,iShares Core 10Y US Bd,76.35,76.36 - 76.52,,76.34,61.05 - 79.53,,19016.0,,,52250.0,158400000.0,,12.06%,,,,,,,,2020-12-31
IDEV,iShares Core MSCI International Developed Market,62.09,61.59 - 61.95,,62.08,37.69 - 62.45,,70462.0,,,200648.0,,,6.79%,,Equity,,,,,,2020-12-31
IPFF,iShares International Preferred Stock,15.48,15.5 - 15.5,,15.48,8.38 - 15.72,,,,,10286.0,59530000.0,,0.32%,,Equity,,,,,,2020-12-31
IBDR,iShares iBonds Dec 2026 Term Corporate,27.09,27.1 - 27.12,,27.14,22.17 - 27.12,,86556.0,,,65958.0,21480000.0,,5.94%,,Equity,,,,,,2020-12-31
IYM,iShares US Basic Materials,113.2,112.83 - 113.7,2.07%,113.31,59.49 - 113.7,1.49,24084.0,349340000.0,2.4%,102124.0,501700000.0,1.27,15.59%,3500000.0,Equity,,,,,,2020-12-31
IDU,iShares US Utilities,76.49,76.53 - 77.72,- 15.87%,76.63,54.64 - 175.64,3.48,152819.0,779050000.0,3.71%,79427.0,650090000.0,0.39,- 5.54%,5300000.0,Equity,,,,,,2020-12-31
KXI,iShares Global Consumer Staples,58.23,58.02 - 58.28,3.56%,58.15,41.93 - 58.56,1.04,17447.0,615120000.0,3.19%,48262.0,594050000.0,0.57,4.96%,11000000.0,Equity,,,,,,2020-12-31
ESGU,iShares MSCI USA ESG Optimized,85.65,85.47 - 86.16,,85.68,49.12 - 86.16,,528560.0,,,934348.0,7510000.0,,20.09%,,Equity,,,,,,2020-12-31
TFLO,iShares Treasury Floating Rate Bond,50.28,50.28 - 50.28,,50.27,50.11 - 50.37,,10470.0,,,45682.0,20060000.0,,0.1%,,,,,,,,2020-12-31
SMLF,iShares Edge MSCI Multifactor USA Small-Cap,45.68,45.46 - 45.73,,45.67,24.18 - 46.47,,39502.0,,,74397.0,35400000.0,,6.46%,,Equity,,,,,,2020-12-31
IYJ,iShares US Industrials,96.57,96.41 - 97.25,2.31%,96.63,50.97 - 97.77,1.44,31296.0,867410000.0,1.51%,98167.0,948200000.0,1.17,15.12%,5150000.0,Equity,,,,,,2020-12-31
IEZ,iShares US Oil Equipment & Services,11.3,11.22 - 11.34,- 25.89%,11.21,5.09 - 20.98,0.97,142215.0,131509999.99999999,5.37%,177085.0,426320000.0,2.45,- 44.47%,14300000.0,Equity,,,,,,2020-12-31
WOOD,iShares Global Timber & Forestry,80.04,79.3 - 80.05,,80.05,39.55 - 80.57,,25864.0,,,23455.0,216540000.0,,19.46%,,Equity,,,,,,2020-12-31
IWL,iShares Russell Top 200,89.86,89.7 - 90.41,,89.93,52.77 - 90.41,,142512.0,,,75706.0,104390000.0,,19.71%,,Equity,iShares Russell Top 200,90.29,+0.48%,142.51K,15:59:58,2020-12-31
AOA,iShares Core Aggressive Allocation,64.21,63.99 - 64.23,,64.24,41.85 - 64.39,,82082.0,,,58047.0,554260000.0,,10.64%,,Other,iShares Core Aggressive Allocation,64.23,+0.03%,82.08K,15:59:58,2020-12-31
EPU,iShares MSCI All Peru Capped,35.0,34.5 - 34.7,,35.04,20.73 - 37.36,,7471.0,,,53636.0,255100000.0,,- 6.77%,,Equity,,,,,,2020-12-31
EMGF,iShares Edge MSCI Multifactor Emerg,49.03,48.77 - 49.32,,49.29,30.31 - 49.32,,42579.0,,,59682.0,31050000.0,,7.64%,,Equity,,,,,,2020-12-31
IWC,iShares Micro-Cap,119.12,118.86 - 119.07,2.92%,119.14,55.02 - 122.58,0.95,14762.0,769740000.0,1.51%,39212.0,1130000000.0,1.27,19.98%,8100000.0,Equity,,,,,,2020-12-31
IWX,iShares Russell Top 200 Value,57.43,57.35 - 57.97,,57.33,37.65 - 59.37,,44307.0,,,101629.0,211300000.0,,- 1.88%,,Equity,,,,,,2020-12-31
SMIN,iShares MSCI India Small-Cap,42.18,42.05 - 42.43,,42.43,20.75 - 42.43,,100315.0,,,31262.0,83930000.0,,17.28%,,Equity,iShares MSCI India Small-Cap,42.32,+0.34%,100.32K,15:59:58,2020-12-31
IYLD,iShares Morningstar Multi-Asset Income,24.02,24 - 24.09,,24.09,17.65 - 26.08,,39943.0,,,41408.0,289970000.0,,- 5.91%,,Other,,,,,,2020-12-31
IBMK,iShares iBonds Dec 2022 AMT Free Municipal,26.39,26.36 - 26.38,,26.37,24.49 - 28.55,,29234.0,,,34655.0,92170000.0,,0.88%,,,,,,,,2020-12-31
EEMS,iShares MSCI Emerging Markets Small-Cap,52.52,52.87 - 52.94,,52.96,27.11 - 52.94,,,,,24387.0,171700000.0,,16.97%,,Equity,,,,,,2020-12-31
DSI,iShares MSCI KLD 400 Social,71.04,71.02 - 71.62,,71.1,41.49 - 127.35,,243712.0,,,157152.0,759650000.0,,18.23%,,Equity,iShares MSCI KLD 400 Social,71.54,+0.70%,243.71K,15:59:58,2020-12-31
WPS,iShares International Developed Property,35.91,35.6 - 35.82,-,35.83,23.31 - 39.66,1.4,15484.0,167080000.0,9%,10578.0,171680000.0,0.77,- 7.33%,5200000.0,Equity,,,,,,2020-12-31
CMBS,iShares CMBS,55.25,55.27 - 55.44,,55.38,49.03 - 56,,50458.0,,,65939.0,225440000.0,,4.7%,,,,,,,,2020-12-31
IOO,iShares Global 100,62.97,62.63 - 62.97,2.28%,62.91,38.23 - 63.59,1.34,43879.0,2510000000.0,2.72%,103912.0,1780000000.0,0.91,16.8%,42700000.0,Equity,,,,,,2020-12-31
IYK,iShares US Consumer Goods,172.44,172.35 - 173.09,8.78%,172.43,92 - 173.09,1.97,23699.0,680450000.0,2.3%,26153.0,795770000.0,0.85,29.48%,4550000.0,Equity,,,,,,2020-12-31
HAWX,iShares Currency Hedged MSCI ACWI ex US,29.55,29.42 - 29.49,,29.69,19.57 - 30.3,,1614.0,,,8094.0,56180000.0,,5.05%,,Equity,,,,,,2020-12-31
SIZE,iShares Edge MSCI USA Size Factor,110.62,110.22 - 111.27,,110.67,60.2 - 111.37,,14725.0,,,125073.0,253220000.0,,13.56%,,Equity,iShares Edge MSCI USA Size Factor,111.18,+0.51%,14.73K,15:59:58,2020-12-31
QLTA,iShares Aaa - A Rated Corporate Bond,58.49,58.47 - 58.54,,58.52,47.79 - 59.53,,137933.0,,,216394.0,108100000.0,,7.01%,,,,,,,,2020-12-31
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,32.31,32.16 - 32.26,,32.27,20.11 - 32.56,,7252.0,,,8514.0,5180000.0,,5.24%,,Equity,,,,,,2020-12-31
COMT,iShares Commodities Strategy,26.58,26.51 - 26.71,,26.58,21.25 - 33.34,,22851.0,,,40196.0,170410000.0,,- 19.23%,,Commodity,,,,,,2020-12-31
EWZS,iShares MSCI Brazil Small-Cap,16.68,16.4 - 16.78,,16.78,8.11 - 22.44,,131533.0,,,53977.0,44980000.0,,- 21.58%,,Equity,,,,,,2020-12-31
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.09,27.1 - 27.1,,27.11,23.77 - 27.24,,45899.0,,,21190.0,,,2.5%,,,,,,,,2020-12-31
NYF,iShares New York AMT-Free Muni Bond,58.28,58.24 - 58.24,,58.33,50.39 - 58.92,,11424.0,,,21254.0,235840000.0,,2.09%,,,,,,,,2020-12-31
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.31,27.28 - 27.29,,27.31,22.28 - 27.34,,14902.0,,,7970.0,,,5.07%,,,,,,,,2020-12-31
EUSA,iShares MSCI USA Equal Weighted,71.8,71.69 - 71.69,,72.06,39.38 - 72.55,,,,,17688.0,104810000.0,,12.07%,,Equity,,,,,,2020-12-31
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,- 4.07%,,Equity,,,,,,2020-12-31
IXG,iShares Global Financials,64.83,64.83 - 65.15,2.25%,64.74,40.26 - 69.57,1.34,33291.0,245700000.0,4.93%,30262.0,259870000.0,1.07,- 5.66%,4400000.0,Equity,,,,,,2020-12-31
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.12 - 25.69,,,,,22698.0,156480000.0,,- 0.24%,,,,,,,,2020-12-31
ENZL,iShares MSCI New Zealand Capped,68.96,67.84 - 68.37,,68.37,35.7 - 69.31,,8211.0,,,32376.0,127900000.0,,19.41%,,Equity,,,,,,2020-12-31
HEWG,iShares Currency Hedged MSCI Germany,29.38,29.13 - 29.4,,29.4,18.01 - 30.29,,21866.0,,,173697.0,514860000.0,,1.35%,,Equity,,,,,,2020-12-31
IGM,iShares North American Tech,348.93,347.7 - 349.27,12.04%,348.68,183.27 - 352.34,0.89,21659.0,2750000000.0,0.51%,38083.0,738270000.0,1.11,44.15%,8650000.0,Equity,,,,,,2020-12-31
IYC,iShares US Consumer Services,70.33,70.18 - 70.56,14.19%,70.31,37.5 - 236.98,1.27,115389.0,1120000000.0,1.01%,96515.0,1080000000.0,1.09,23.22%,4450000.0,Equity,,,,,,2020-12-31
GHYG,iShares Global High Yield Corporate Bond,50.77,50.57 - 50.63,,50.8,36.08 - 50.83,,10404.0,,,16492.0,185820000.0,,1.81%,,,,,,,,2020-12-31
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.21,26.17 - 26.21,,26.17,23.1 - 26.38,,,,,27786.0,,,1.47%,,,,,,,,2020-12-31
IYY,iShares Dow Jones US,93.92,93.77 - 94.44,11.73%,93.97,53.6 - 167.55,1.77,41571.0,1330000000.0,1.92%,44960.0,993200000.0,1.04,17.78%,7800000.0,Equity,iShares Dow Jones US,94.36,+0.47%,41.57K,15:59:58,2020-12-31
IXP,iShares Global Telecom,73.98,73.75 - 74.06,2.5%,74.52,45.58 - 75,7.45,,311190000.0,2.36%,23952.0,473780000.0,0.81,20.11%,4550000.0,Equity,,,,,,2020-12-31
IFGL,iShares International Developed Real Estate,27.28,27.1 - 27.3,,27.26,17.77 - 30.83,,23958.0,,,48599.0,397210000.0,,- 9.67%,,Other,,,,,,2020-12-31
AIA,iShares Asia 50,87.1,86.55 - 87.64,,87.64,46.01 - 87.64,,144338.0,,,178686.0,341300000.0,,31.97%,,Equity,,,,,,2020-12-31
IBHA,iShares iBonds 2021 Term High Yield and Income,24.22,24.22 - 24.22,,24.22,21.93 - 25.12,,2932.0,,,6383.0,,,- 2.77%,,,,,,,,2020-12-31
AGZ,iShares Agency Bond,119.52,119.56 - 119.59,,119.52,115.67 - 126.96,,39399.0,,,64354.0,587040000.0,,3.41%,,,,,,,,2020-12-31
IAI,iShares US Broker Dealers,78.75,78.72 - 79.56,11.85%,78.53,42.54 - 79.56,0.47,7807.0,131910000.0,2.14%,19455.0,301350000.0,1.08,15.01%,2050000.0,Equity,,,,,,2020-12-31
TOK,iShares MSCI Kokusai,83.6,83.42 - 83.42,-,83.44,49.06 - 83.61,,556.0,159600000.0,2.76%,3834.0,168250000.0,0.99,12.64%,2100000.0,Equity,,,,,,2020-12-31
ICOL,iShares MSCI Colombia Capped,11.2,11.45 - 11.45,,11.34,5.65 - 14.12,,,,,10450.0,17800000.0,,- 17.63%,,Equity,,,,,,2020-12-31
HEWU,iShares Currency Hedged MSCI United Kingdom,20.75,20.55 - 20.55,,20.53,16.27 - 24.74,,4826.0,,,2981.0,75520000.0,,- 14.68%,,Equity,,,,,,2020-12-31
SUSA,iShares MSCI USA ESG Select,81.88,81.77 - 82.43,11.26%,81.9,46.75 - 141.02,1.04,99467.0,1700000000.0,1.66%,141324.0,212490000.0,1.0,22.27%,11300000.0,Equity,iShares MSCI USA ESG Select,82.34,+0.56%,99.47K,15:59:58,2020-12-31
HEEM,iShares Currency Hedged MSCI Emerging Markets,30.83,30.67 - 31.03,,31.03,18.03 - 32.58,,94161.0,,,35522.0,262610000.0,,16.43%,,Equity,,,,,,2020-12-31
EEMA,iShares MSCI Emerging Markets Asia,87.36,86.9 - 87.87,,87.87,49.13 - 87.87,,19356.0,,,102917.0,259170000.00000003,,23.42%,,Equity,,,,,,2020-12-31
JXI,iShares Global Utilities,59.59,59.53 - 60.05,12.02%,59.38,41.43 - 64.27,1.9,19202.0,141120000.0,4.61%,11198.0,286780000.0,0.43,1.41%,2500000.0,Equity,,,,,,2020-12-31
JKF,iShares Morningstar Large-Cap Value,111.28,111.16 - 112.35,5.96%,111.5,75.13 - 117.95,2.2,6967.0,458810000.0,4.06%,14827.0,305500000.0,0.95,- 5.02%,4500000.0,Equity,iShares Morningstar Large-Cap Value,112.35,+0.96%,6.97K,15:59:58,2020-12-31
CEMB,iShares Emerging Markets Corporate Bond,53.16,52.89 - 53.1,,52.89,40.67 - 53.18,,130477.0,,,34428.0,70050000.0,,2.63%,,,,,,,,2020-12-31
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,42.01 - 52.87,,,,,4749.0,10320000.0,,- 1.99%,,,,,,,,2020-12-31
EFNL,iShares MSCI Finland Capped,44.82,44.29 - 44.69,,44.69,24.91 - 45.19,,24319.0,,,15685.0,34810000.0,,17.66%,,Equity,,,,,,2020-12-31
GNMA,iShares GNMA Bond,51.0,50.96 - 51.04,,50.96,48.94 - 55.03,,138363.0,,,58105.0,164050000.0,,1.57%,,,,,,,,2020-12-31
JKI,iShares Morningstar Mid-Cap Value,155.49,154.81 - 156.42,8.21%,154.89,89.86 - 171.05,2.51,5183.0,339600000.0,3.41%,6347.0,231890000.0,1.19,- 7.83%,2550000.0,Equity,,,,,,2020-12-31
CRBN,iShares MSCI ACWI Low Carbon Target,149.16,148.62 - 148.96,,149.07,87.45 - 149.58,,15473.0,,,12876.0,334850000.0,,15.41%,,Equity,,,,,,2020-12-31
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0.12%,,,,,,,,2020-12-31
SDG,iShares MSCI Global Impact,93.5,93.1 - 93.54,,93.54,50.42 - 93.85,,23832.0,,,26281.0,19730000.0,,42.86%,,Equity,,,,,,2020-12-31
IMTB,iShares Core 5-10,52.34,52.37 - 52.37,,52.38,47.3 - 52.85,,6236.0,,,11108.0,24490000.0,,3.38%,,Equity,,,,,,2020-12-31
IECS,iShares Evolved U.S. Consumer Staples,30.76,30.76 - 30.76,,30.81,20.81 - 30.86,,173.0,,,10476.0,,,7.95%,,Equity,,,,,,2020-12-31
FIBR,iShares Edge US Fxd Incm Bal Rsk,102.41,102.54 - 102.54,,102.41,89.46 - 104,,6368.0,,,5298.0,109290000.0,,0.41%,,,,,,,,2020-12-31
JKD,iShares Morningstar Large-Cap,215.93,215.2 - 215.2,11.61%,216.38,122.9 - 217.29,2.25,3374.0,838050000.0,2.35%,7298.0,670630000.0,1.0,17.35%,4200000.0,Equity,,,,,,2020-12-31
IEDI,iShares Evolved U.S. Discretionary Spending,40.27,40.07 - 40.11,,40.3,22.07 - 40.45,,3396.0,,,3846.0,,,28.83%,,Equity,,,,,,2020-12-31
IGBH,iShares Interest Rate Hedged 10Y,24.96,24.93 - 24.97,,24.98,14.55 - 25.38,,38183.0,,,396377.0,9960000.0,,- 1.42%,,,,,,,,2020-12-31
IHE,iShares US Pharmaceuticals,178.32,179.32 - 179.62,24.1%,178.18,115.53 - 179.62,1.82,8551.0,356850000.0,1.55%,12738.0,1330000000.0,0.97,10.4%,2150000.0,Equity,,,,,,2020-12-31
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,- 0.08%,,,,,,,,2020-12-31
ISCF,iShares Edge MSCI Intl Size Factor,33.54,33.09 - 33.53,,33.57,19.24 - 33.68,,93056.0,,,18326.0,5090000.0,,5.96%,,Equity,,,,,,2020-12-31
EIS,iShares MSCI Israel Capped,63.42,64.18 - 64.18,,63.81,36.86 - 64.64,,,,,18871.0,106580000.0,,11.91%,,Equity,,,,,,2020-12-31
SMMD,iShares Russell 2500,56.83,56.46 - 57.02,,57.02,28.14 - 58.1,,16951.0,,,25669.0,,,18.05%,,Equity,,,,,,2020-12-31
HEWC,iShares Currency Hedged MSCI Canada,27.39,27.35 - 27.44,,27.43,18.45 - 28.36,,,,,1181.0,2510000.0,,1.45%,,Equity,,,,,,2020-12-31
IEUS,iShares MSCI Europe Small-Cap,62.42,62.07 - 62.52,,62.52,31.97 - 63.19,,5143.0,,,8635.0,81540000.0,,11.94%,,Equity,,,,,,2020-12-31
AGT,iShares MSCI Argentina and Global Exposure,25.96,26.2 - 26.26,,26.14,12.34 - 26.34,,,,,1562.0,,,15.1%,,Equity,,,,,,2020-12-31
IETC,iShares Evolved U.S. Technology,47.47,47.21 - 47.62,,47.62,25.1 - 48.1,,20037.0,,,21347.0,,,45.6%,,Equity,,,,,,2020-12-31
JKK,iShares Morningstar Small-Cap Growth,305.91,303.44 - 304.49,10.42%,307.22,133.27 - 317.75,0.82,11752.0,264230000.00000003,0.3%,25397.0,148550000.0,1.21,44.3%,1100000.0,Equity,,,,,,2020-12-31
EIRL,iShares MSCI Ireland,51.55,50.16 - 50.64,,50.82,25.38 - 51.81,,16939.0,,,7564.0,61830000.0,,11.17%,,Equity,,,,,,2020-12-31
HYGH,iShares Interest Rate Hedged High Yield Bond,86.33,86.33 - 86.33,,86.44,63.02 - 90,,3706.0,,,3040.0,217090000.0,,- 3.78%,,,,,,,,2020-12-31
FILL,iShares MSCI Global Energy Producers,13.18,13.01 - 13.04,,13.18,7.77 - 19.51,,20867.0,,,41076.0,37610000.0,,- 30.57%,,Equity,,,,,,2020-12-31
IGN,iShares North American Tech-Multimedia Networking,59.2,59.51 - 59.51,3.5%,59.45,37.29 - 60.44,0.19,,47150000.0,0.73%,4008.0,258610000.0,1.04,7.75%,950000.0,Equity,,,,,,2020-12-31
JKL,iShares Morningstar Small-Cap Value,140.9,139.56 - 140.74,7.43%,140.43,72.15 - 145.14,3.21,5181.0,269780000.0,3.66%,7478.0,470700000.0,1.41,- 1.29%,2400000.0,Equity,,,,,,2020-12-31
BKF,iShares MSCI BRIC,52.24,52.13 - 52.16,,52.67,31.75 - 52.7,,7295.0,,,69829.0,163100000.0,,15.52%,,Equity,,,,,,2020-12-31
IAUF,iShares Gold Strategy,58.18,58.28 - 58.55,,58.28,50 - 69.54,,,,,4770.0,,,11.4%,,Commodity,,,,,,2020-12-31
EXI,iShares Global Industrials,106.57,106.35 - 106.61,2.11%,106.57,59.59 - 107.4,1.36,37994.0,201220000.0,2.59%,27214.0,257740000.0,1.09,9.64%,2150000.0,Equity,,,,,,2020-12-31
ACWF,iShares Edge MSCI Multifactor Global,33.31,33.34 - 33.42,,33.52,20.75 - 33.52,,,,,8968.0,18650000.0,,7.12%,,Equity,,,,,,2020-12-31
ENOR,iShares MSCI Norway Capped,25.33,25.08 - 25.39,,25.39,12.76 - 25.48,,14478.0,,,11954.0,23210000.0,,0.91%,,Equity,,,,,,2020-12-31
GBF,iShares Government/Credit Bond,125.44,125.52 - 125.52,,125.45,111.36 - 127.83,,,,,8705.0,163340000.0,,6.63%,,,,,,,,2020-12-31
IHAK,iShares Cybersecurity and Tech,40.33,40.18 - 40.4,,40.33,20.36 - 41.61,,55191.0,,,70229.0,,,50.37%,,Equity,,,,,,2020-12-31
MXI,iShares Global Materials,81.74,81.41 - 81.49,- 7.19%,81.64,42.09 - 81.81,1.3,65729.0,379770000.0,4.1%,42329.0,324740000.0,1.08,20.36%,5450000.0,Equity,,,,,,2020-12-31
DVYA,iShares Asia/Pacific Dividend,37.55,37.98 - 37.98,,37.83,24.71 - 45.12,,,,,5662.0,42430000.0,,- 13.19%,,Equity,,,,,,2020-12-31
IEHS,iShares Evolved U.S. Healthcare Staples,37.07,36.99 - 37.32,,37.12,21.86 - 37.32,,6451.0,,,4584.0,,,15.75%,,Equity,,,,,,2020-12-31
IGRO,iShares Int Div Grwth,63.65,63.1 - 63.55,,63.65,36.48 - 64.07,,16729.0,,,12298.0,17250000.0,,5.49%,,Equity,,,,,,2020-12-31
IEIH,iShares Evolved U.S. Innovative Healthcare,32.36,32.15 - 32.44,,32.44,22.07 - 33.03,,6505.0,,,8321.0,,,15.77%,,Equity,,,,,,2020-12-31
EWGS,iShares MSCI Germany Small-Cap,75.48,74.75 - 75.39,,75.48,35.64 - 75.87,,21737.0,,,3172.0,21610000.0,,24.78%,,Equity,iShares MSCI Germany Small-Cap,75.39,-0.12%,21.74K,15:59:58,2020-12-31
SCJ,iShares MSCI Japan Small-Cap,78.69,78.7 - 78.72,,78.97,49.1 - 79.12,,31102.0,,,7966.0,134960000.0,,5.98%,,Equity,,,,,,2020-12-31
IAK,iShares US Insurance,66.64,67.3 - 67.3,7.29%,67.09,40.27 - 75.83,0.76,,64500000.0,2.86%,16836.0,123510000.0,0.98,- 5.65%,1100000.0,Equity,,,,,,2020-12-31
EMIF,iShares Emerg Markets Infrastructure,24.69,24.37 - 24.57,,24.57,17.06 - 32.26,,4136.0,,,3759.0,43630000.0,,- 21.59%,,Equity,,,,,,2020-12-31
LQDH,iShares Interest Rate Hedged Corproate Bond,95.45,95.28 - 95.28,,95.36,69.04 - 96.2,,15436.0,,,74989.0,47070000.0,,- 0.76%,,,,,,,,2020-12-31
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 15.82%,,Other,,,,,,2020-12-31
JKJ,iShares Morningstar Small-Cap,197.43,197.04 - 197.04,8.54%,197.5,103.24 - 197.9,1.68,1169.0,188200000.0,1.86%,1967.0,255980000.0,1.25,4.69%,1150000.0,Equity,,,,,,2020-12-31
RXI,iShares Global Consumer Discretionary,155.01,155.1 - 155.18,9.92%,155.48,79.23 - 155.38,1.46,10411.0,251110000.0,1.76%,12476.0,391320000.0,1.11,23.35%,1850000.0,Equity,,,,,,2020-12-31
EDEN,iShares MSCI Denmark Capped,98.59,97.19 - 98.13,,98.43,51.08 - 99.65,,20057.0,,,26751.0,58710000.0,,43.2%,,Equity,,,,,,2020-12-31
IBDD,iShares iBonds Mar 2023 Corporate,27.27,27.27 - 27.28,,27.25,23.77 - 27.58,,,,,6464.0,81470000.0,,1.64%,,,,,,,,2020-12-31
JPXN,Shares JPX-Nikkei 400,72.3,72.34 - 72.34,0.29%,72.65,45.69 - 72.55,0.71,3817.0,94120000.0,2.63%,3513.0,76010000.0,0.74,13.41%,1500000.0,Equity,,,,,,2020-12-31
EMXC,iShares MSCI EM ex China,57.1,56.65 - 57.25,,57.14,31.17 - 57.25,,25284.0,,,24586.0,,,11.44%,,Equity,,,,,,2020-12-31
IBHE,iShares iBonds 2025 Term High Yield and Income,24.92,24.94 - 24.95,,24.92,17.89 - 25.56,,3823.0,,,5083.0,,,- 1.89%,,,,,,,,2020-12-31
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,- 7.48%,,Equity,,,,,,2020-12-31
IEME,iShares Evolved U.S. Media and Entertainment,33.73,33.73 - 33.9,,33.73,16.5 - 33.9,,24063.0,,,3166.0,,,22.58%,,Equity,,,,,,2020-12-31
IBMO,iShares iBonds Dec 2026 Term Muni Bond,27.09,27.02 - 27.09,,27.09,22.84 - 27.12,,18751.0,,,10206.0,,,4.51%,,,,,,,,2020-12-31
DIVB,iShares U.S. Dividend and Buyback,32.89,32.88 - 32.91,,32.97,19.56 - 33.22,,10628.0,,,4043.0,,,7.33%,,Equity,,,,,,2020-12-31
VEGI,iShares MSCI Global Agriculture Producers,33.26,33.43 - 33.57,,33.59,18.38 - 34.05,,,,,7304.0,32390000.0,,15.82%,,Equity,,,,,,2020-12-31
ECNS,iShares MSCI China Small-Cap,48.85,49.04 - 49.27,,49.33,31.27 - 49.27,,20236.0,,,10466.0,19540000.0,,20.02%,,Equity,,,,,,2020-12-31
IDNA,iShares Genomics Immunology and Healthcare,46.93,45.79 - 46.5,,47.12,22.32 - 51.05,,70957.0,,,62766.0,,,57.21%,,Equity,,,,,,2020-12-31
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 68.01,,,,,28208.0,35230000.0,,- 10.44%,,Equity,,,,,,2020-12-31
IBHC,iShares iBonds 2023 Term High Yield and Income,24.35,24.38 - 24.41,,24.35,19.94 - 25.16,,13699.0,,,6863.0,,,- 2.28%,,,,,,,,2020-12-31
IDRV,iShares Self-Driving EV and Tech,43.13,43.1 - 43.26,,43.23,17.35 - 43.26,,89719.0,,,69131.0,,,57.66%,,Equity,,,,,,2020-12-31
ISHG,iShares 1-3 Year International Treasury Bond,85.37,85.17 - 85.32,,85.32,73.39 - 85.48,,1954.0,,,3652.0,82690000.0,,7.72%,,,,,,,,2020-12-31
SUSL,iShares ESG MSCI USA Leaders,64.5,64.37 - 64.99,,64.37,38.16 - 64.99,,236117.0,,,27620.0,,,16.09%,,Equity,,,,,,2020-12-31
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 14.58%,,Equity,,,,,,2020-12-31
QAT,iShares MSCI Qatar Capped,18.5,18.37 - 18.45,,18.38,13.44 - 18.84,,1650.0,,,10013.0,47810000.0,,3.99%,,Equity,,,,,,2020-12-31
HYXU,iShares Int High Yield Bond,56.95,56.71 - 56.71,,56.87,39.62 - 57.13,,1126.0,,,6030.0,60950000.0,,9.32%,,,,,,,,2020-12-31
UAE,iShares MSCI UAE Capped,11.82,11.67 - 11.87,,11.82,8.3 - 13.73,,16208.0,,,65107.0,43940000.0,,- 11.99%,,Equity,,,,,,2020-12-31
DEFA,iShares Adapt Cur Hdg MSCI EAFE,29.91,30.18 - 30.18,,29.91,19.83 - 30.43,,,,,522.0,2490000.0,,3.29%,,Equity,,,,,,2020-12-31
IFRA,iShares US Infrastructure,29.83,29.83 - 30.03,,29.85,16.69 - 30.31,,41006.0,,,62122.0,,,4.05%,,Equity,,,,,,2020-12-31
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,25.04,25.07 - 25.08,,25.07,21.48 - 26.44,,10296.0,,,1741.0,44710000.0,,2%,,,,,,,,2020-12-31
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,23.6,23.62 - 23.62,,23.62,17.7 - 25.17,,,,,530.0,3850000.0,,- 6.34%,,,,,,,,2020-12-31
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 20.89%,,Equity,,,,,,2020-12-31
IEFN,iShares Evolved U.S. Financials,25.14,25.05 - 25.29,,25.05,14.87 - 26.95,,1560.0,,,1194.0,,,- 5.29%,,Equity,,,,,,2020-12-31
AMCA,iShares Russell 1000 Pure US Revenue,31.42,31.42 - 31.43,,31.43,19.46 - 31.49,,,,,2662.0,,,3.15%,,Equity,,,,,,2020-12-31
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,- 3.13%,,Equity,,,,,,2020-12-31
