Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
QLTA,iShares Aaa - A Rated Corporate Bond,56.11,56.23 - 56.27,,56.27,54.67 - 59.53,1.22,54527.0,,2.19%,240537.0,108100000.0,,- 1.66%,,,iShares Aaa - A Rated Corporate Bond,56.24,+0.24%,54.53K,15:59:59,2021-06-08
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,36.62,36.67 - 36.77,,36.74,26.48 - 36.77,0.47,11340.0,,1.36%,11361.0,5180000.0,,28.49%,,Equity,iShares Currency Hedged MSCI EAFE Small-Cap,36.71,+0.25%,11.34K,15:59:59,2021-06-08
COMT,iShares Commodities Strategy,34.02,33.91 - 34.3,,33.98,23.19 - 34.3,,692455.0,,,869963.0,170410000.0,,42.05%,,Commodity,,,,,,2021-06-08
EWZS,iShares MSCI Brazil Small-Cap,20.22,19.98 - 20.25,,20.14,12.08 - 20.36,,102081.0,,,49093.0,44980000.0,,46.84%,,Equity,,,,,,2021-06-08
IBMM,iShares iBonds Dec 2024 Term Muni Bond,27.01,26.99 - 27.05,,27.05,26.89 - 27.24,0.35,35048.0,,1.29%,23576.0,,,0.3%,,,,,,,,2021-06-08
NYF,iShares New York AMT-Free Muni Bond,58.4,58.36 - 58.47,,58.47,57.01 - 58.67,1.13,19871.0,,1.94%,26691.0,235840000.0,,2.13%,,,iShares New York Muni Bond,58.47,+0.12%,19.87K,15:59:59,2021-06-08
IBMP,iShares iBonds Dec 2027 Term Muni Bond,27.13,27.11 - 27.18,,27.18,26.73 - 27.47,0.33,2764.0,,1.22%,7694.0,,,1.65%,,,,,,,,2021-06-08
EUSA,iShares MSCI USA Equal Weighted,83.93,83.92 - 84.15,,84.07,54.92 - 84.2,0.94,5806.0,,1.14%,24502.0,104810000.0,,37.95%,,Equity,iShares MSCI USA Equal Weighted,84.15,+0.27%,5.81K,15:59:59,2021-06-08
EUMV,iShares Edge MSCI Min Vol Europe,25.92,25.89 - 25.94,,25.9,19 - 27.77,,,,,74087.0,29100000.0,,3.06%,,Equity,,,,,,2021-06-08
IXG,iShares Global Financials,81.45,80.55 - 81.3,2.25%,81.07,51.06 - 81.76,1.39,643698.0,245700000.0,1.70%,643850.0,259870000.0,1.07,40.67%,4400000.0,Equity,iShares Global Financials,81.15,-0.37%,643.70K,15:59:59,2021-06-08
IBMI,iShares iBonds Sep 2020 AMT Free Municipal,25.47,25.46 - 25.49,,25.47,25.44 - 25.54,,,,,22698.0,156480000.0,,- 0.04%,,,,,,,,2021-06-08
ENZL,iShares MSCI New Zealand Capped,62.85,62.68 - 63.08,,63.01,52.53 - 71.72,,49623.0,,,24176.0,127900000.0,,12.11%,,Equity,,,,,,2021-06-08
HEWG,iShares Currency Hedged MSCI Germany,33.64,33.48 - 33.64,,33.64,24.97 - 33.64,,61555.0,,,54004.0,514860000.0,,19.59%,,Equity,,,,,,2021-06-08
IGM,iShares North American Tech,382.79,382.15 - 386,12.04%,384.2,262.35 - 392.37,0.93,12750.0,2750000000.0,0.25%,40551.0,738270000.0,1.11,40.38%,8650000.0,Equity,iShares Expanded Tech Sector,383.33,+0.14%,12.75K,15:59:59,2021-06-08
IYC,iShares US Consumer Services,75.92,76.03 - 76.4,14.19%,76.01,52.82 - 78.76,0.42,42609.0,1120000000.0,0.56%,108897.0,1080000000.0,1.09,32.59%,4450000.0,Equity,iShares U.S. Consumer Services,76.29,+0.49%,42.61K,15:59:59,2021-06-08
GHYG,iShares Global High Yield Corporate Bond,50.97,50.77 - 50.95,,50.95,46.02 - 51.04,2.29,6113.0,,4.51%,20864.0,185820000.0,,6.54%,,,iShares US & Intl High Yield Corp Bond,50.95,-0.04%,6.11K,15:59:59,2021-06-08
IBML,iShares iBonds Dec 2023 Term Muni Bond,26.11,26.1 - 26.16,,26.16,26.07 - 26.38,0.37,32828.0,,1.40%,27813.0,,,- 0.46%,,,,,,,,2021-06-08
IYY,iShares Dow Jones US,106.2,105.73 - 106.38,11.73%,106.34,73.14 - 106.38,1.25,36150.0,1330000000.0,1.18%,52060.0,993200000.0,1.04,34.12%,7800000.0,Equity,iShares Dow Jones U.S.,106.23,+0.03%,36.15K,15:59:59,2021-06-08
IXP,iShares Global Telecom,86.16,85.65 - 86,2.5%,86.0,59.87 - 86.3,0.71,11247.0,311190000.0,0.82%,18869.0,473780000.0,0.81,38.19%,4550000.0,Equity,iShares Global Telecom,85.75,-0.48%,11.25K,15:59:59,2021-06-08
IFGL,iShares International Developed Real Estate,30.5,30.53 - 30.68,,30.55,22.7 - 30.68,,13241.0,,,22615.0,397210000.0,,21.81%,,Other,,,,,,2021-06-08
AIA,iShares Asia 50,92.0,91.15 - 91.63,,91.6,61.44 - 102.5,,55382.0,,,242008.0,341300000.0,,42.57%,,Equity,,,,,,2021-06-08
IBHA,iShares iBonds 2021 Term High Yield and Income,24.18,24.17 - 24.22,,24.19,23.5 - 25.97,0.86,6573.0,,3.57%,6176.0,,,1.68%,,,,,,,,2021-06-08
AGZ,iShares Agency Bond,118.37,118.39 - 118.45,,118.4,117.61 - 121.86,2.28,40837.0,,1.93%,110495.0,587040000.0,,- 1.58%,,,iShares Agency Bond,118.39,+0.02%,40.84K,15:59:59,2021-06-08
IAI,iShares US Broker Dealers,102.59,101.52 - 102.61,11.85%,102.24,57.92 - 103.58,1.07,32905.0,131910000.0,1.04%,108191.0,301350000.0,1.08,55.44%,2050000.0,Equity,iShares U.S. Broker-Dealers & Securities Exchanges,102.4,-0.19%,32.91K,15:59:59,2021-06-08
TOK,iShares MSCI Kokusai,94.85,94.7 - 94.99,-,94.99,66.38 - 94.99,1.27,291.0,159600000.0,1.35%,2162.0,168250000.0,0.99,32.71%,2100000.0,Equity,iShares MSCI Kokusai,94.83,-0.02%,0.29K,15:59:59,2021-06-08
ICOL,iShares MSCI Colombia Capped,10.38,10.3 - 10.42,,10.3,7.87 - 11.59,0.33,3258.0,,3.12%,42513.0,17800000.0,,8.24%,,Equity,iShares MSCI Colombia,10.42,+0.34%,3.26K,15:59:59,2021-06-08
HEWU,iShares Currency Hedged MSCI United Kingdom,23.02,23.07 - 23.07,,23.07,17.72 - 23.11,0.47,2.0,,2.19%,827.0,75520000.0,,9.15%,,Equity,iShares Currency Hedged MSCI United Kingdom,23.07,+0.23%,0.00K,15:59:59,2021-06-08
SUSA,iShares MSCI USA ESG Select,93.74,93.32 - 94.07,11.26%,94.07,63.53 - 94.07,0.98,373919.0,1700000000.0,1.06%,228548.0,212490000.0,1.0,37.31%,11300000.0,Equity,iShares KLD Select Social Index,93.77,+0.03%,373.92K,15:59:59,2021-06-08
HEEM,iShares Currency Hedged MSCI Emerging Markets,32.97,32.71 - 32.99,,32.99,24.07 - 34.8,0.15,95387.0,,0.44%,20898.0,262610000.0,,31.15%,,Equity,iShares Currency Hedged MSCI Emerging Markets,32.78,-0.59%,95.39K,15:59:59,2021-06-08
EEMA,iShares MSCI Emerging Markets Asia,92.91,92.39 - 92.6,,92.8,64.24 - 100.35,,22125.0,,,82591.0,259170000.00000003,,37.77%,,Equity,,,,,,2021-06-08
JXI,iShares Global Utilities,62.22,61.78 - 62.22,12.02%,62.22,52.07 - 63.42,1.59,12856.0,141120000.0,2.57%,10204.0,286780000.0,0.43,10.01%,2500000.0,Equity,iShares Global Utilities,61.99,-0.37%,12.86K,15:59:59,2021-06-08
JKF,iShares Morningstar Large-Cap Value,122.73,121.52 - 122.72,5.96%,122.72,93.71 - 123.93,3.32,,458810000.0,2.71%,31944.0,305500000.0,0.95,16.01%,4500000.0,Equity,,,,,,2021-06-08
CEMB,iShares Emerging Markets Corporate Bond,52.21,52.29 - 52.36,,52.32,49.93 - 53.18,1.88,64060.0,,3.59%,63608.0,70050000.0,,3.55%,,,iShares J.P. Morgan EM Corporate Bond,52.29,+0.15%,64.06K,15:59:59,2021-06-08
HYXE,iShares iBoxx High Yld ex Oil & Gas Corp Bd,51.26,51.22 - 51.33,,51.33,48.81 - 51.71,,,,,4749.0,10320000.0,,0.37%,,,,,,,,2021-06-08
EFNL,iShares MSCI Finland Capped,51.64,51.67 - 51.7,,51.7,34.84 - 51.7,1.3,1202.0,,2.52%,11037.0,34810000.0,,35.32%,,Equity,iShares MSCI Finland Capped,51.67,+0.06%,1.20K,15:59:59,2021-06-08
GNMA,iShares GNMA Bond,50.03,50.07 - 50.11,,50.1,49.03 - 51.78,,144941.0,,,54792.0,164050000.0,,- 2.63%,,,,,,,,2021-06-08
JKI,iShares Morningstar Mid-Cap Value,185.97,185.02 - 186.91,8.21%,185.03,120.9 - 189.04,2.51,,339600000.0,3.41%,9029.0,231890000.0,1.19,33.15%,2550000.0,Equity,,,,,,2021-06-08
CRBN,iShares MSCI ACWI Low Carbon Target,166.85,166.41 - 166.87,,166.87,117.96 - 166.87,2.1,10368.0,,1.35%,22596.0,334850000.0,,33.05%,,Equity,iShares MSCI ACWI Low Carbon Target,166.58,-0.16%,10.37K,15:59:59,2021-06-08
IBDC,iShares iBonds Mar 2020 Corporate,26.0,25.99 - 26.04,,25.99,24.32 - 26.99,,,,,22104.0,84960000.0,,- 0%,,,,,,,,2021-06-08
SDG,iShares MSCI Global Impact,98.75,98.63 - 99.37,,99.24,64.89 - 100.27,,16355.0,,,25393.0,19730000.0,,43.86%,,Equity,,,,,,2021-06-08
IMTB,iShares Core 5-10,51.26,51.19 - 51.33,,51.19,50.83 - 52.85,1.32,3695.0,,2.58%,11375.0,24490000.0,,- 1.44%,,Equity,,,,,,2021-06-08
IECS,iShares Evolved U.S. Consumer Staples,33.29,33.1 - 33.23,,33.23,25.73 - 33.35,0.65,4166.0,,2.11%,3578.0,,,21.1%,,Equity,,,,,,2021-06-08
FIBR,iShares Edge US Fxd Incm Bal Rsk,100.17,100.27 - 100.38,,100.27,99.3 - 104,2.54,5970.0,,2.54%,6978.0,109290000.0,,- 1.5%,,,,,,,,2021-06-08
JKD,iShares Morningstar Large-Cap,221.74,220.61 - 222.64,11.61%,221.53,167.77 - 224.94,2.73,,838050000.0,1.23%,5924.0,670630000.0,1.0,22.43%,4200000.0,Equity,,,,,,2021-06-08
IEDI,iShares Evolved U.S. Discretionary Spending,43.0,43.19 - 43.44,,43.3,30.16 - 44.59,0.34,2039.0,,0.82%,4624.0,,,33.59%,,Equity,,,,,,2021-06-08
IGBH,iShares Interest Rate Hedged 10Y,25.16,25.29 - 25.3,,25.17,21.9 - 25.74,0.57,81771.0,,2.27%,108537.0,9960000.0,,10.5%,,,,,,,,2021-06-08
IHE,iShares US Pharmaceuticals,184.21,183.63 - 183.63,24.1%,184.55,146.6 - 188.1,2.18,3773.0,356850000.0,1.21%,6744.0,1330000000.0,0.97,17.06%,2150000.0,Equity,iShares U.S. Pharmaceuticals,183.63,-0.31%,3.77K,15:59:59,2021-06-08
IBCD,iShares iBonds Mar 2020 Corp ex-Financials,24.53,24.54 - 24.55,,24.55,22.79 - 24.67,,,,,4831.0,86040000.0,,0.02%,,,,,,,,2021-06-08
ISCF,iShares Edge MSCI Intl Size Factor,37.78,37.76 - 37.78,,37.91,26.79 - 37.91,0.77,15969.0,,2.20%,18812.0,5090000.0,,33.4%,,Equity,iShares MSCI Intl Small-Cap Multifactor,37.76,-0.05%,15.97K,15:59:59,2021-06-08
EIS,iShares MSCI Israel Capped,68.91,68.54 - 69.27,,68.56,50 - 69.27,0.11,1355.0,,0.15%,13558.0,106580000.0,,28.04%,,Equity,iShares MSCI Israel Capped,69.21,+0.43%,1.36K,15:59:59,2021-06-08
SMMD,iShares Russell 2500,66.21,66.1 - 66.91,,66.21,40.41 - 67.14,0.75,25146.0,,1.15%,32768.0,,,48.52%,,Equity,,,,,,2021-06-08
HEWC,iShares Currency Hedged MSCI Canada,31.81,31.88 - 31.9,,31.9,24.06 - 31.9,1.43,1032.0,,4.82%,1296.0,2510000.0,,23.92%,,Equity,,,,,,2021-06-08
IEUS,iShares MSCI Europe Small-Cap,73.4,73.34 - 73.55,,73.47,45.62 - 73.55,,8179.0,,,14040.0,81540000.0,,47.48%,,Equity,,,,,,2021-06-08
AGT,iShares MSCI Argentina and Global Exposure,27.06,26.73 - 26.73,,26.73,18.9 - 27.9,0.24,499.0,,0.92%,7424.0,,,30.1%,,Equity,,,,,,2021-06-08
IETC,iShares Evolved U.S. Technology,52.01,52.02 - 52.35,,52.13,35.57 - 53,0.23,2954.0,,0.47%,17989.0,,,40.83%,,Equity,,,,,,2021-06-08
JKK,iShares Morningstar Small-Cap Growth,50.92,50.8 - 51.56,10.42%,51.01,33.5 - 58.82,0.31,32358.0,264230000.00000003,0.10%,153369.0,148550000.0,1.21,38.72%,1100000.0,Equity,,,,,,2021-06-08
EIRL,iShares MSCI Ireland,60.28,60.53 - 60.7,,60.6,36.65 - 60.85,0.25,6664.0,,0.44%,5757.0,61830000.0,,49.58%,,Equity,iShares MSCI Ireland,60.53,+0.42%,6.66K,15:59:59,2021-06-08
HYGH,iShares Interest Rate Hedged High Yield Bond,87.44,87.35 - 87.48,,87.35,79.58 - 87.97,0.37,74772.0,,0.43%,13559.0,217090000.0,,4.56%,,,iShares Interest Rate Hedged High Yield Bond,87.41,-0.04%,74.77K,15:59:59,2021-06-08
FILL,iShares MSCI Global Energy Producers,17.56,17.4 - 17.66,,17.51,9.51 - 17.66,0.52,15263.0,,2.95%,23866.0,37610000.0,,23.66%,,Equity,iShares MSCI Global Energy Producers,17.6,+0.23%,15.26K,15:59:59,2021-06-08
IGN,iShares North American Tech-Multimedia Networking,72.87,73.46 - 73.68,3.5%,73.2,45.24 - 73.72,0.29,11530.0,47150000.0,0.44%,9015.0,258610000.0,1.04,37.72%,950000.0,Equity,iShares North American Tech-Multimedia Networking,73.68,+1.12%,11.53K,15:59:59,2021-06-08
JKL,iShares Morningstar Small-Cap Value,172.67,171.1 - 174.25,7.43%,171.1,98.14 - 177.27,2.83,,269780000.0,1.64%,9668.0,470700000.0,1.41,47.68%,2400000.0,Equity,,,,,,2021-06-08
BKF,iShares MSCI BRIC,54.85,54.5 - 54.6,,54.7,39.96 - 60.41,0.53,12032.0,,0.97%,25449.0,163100000.0,,31.28%,,Equity,iShares MSCI BRIC,54.6,-0.45%,12.03K,15:59:59,2021-06-08
IAUF,iShares Gold Strategy,58.35,58.12 - 58.21,,58.16,51.57 - 69.54,4.47,1118.0,,8.46%,3542.0,,,2.58%,,Commodity,,,,,,2021-06-08
EXI,iShares Global Industrials,123.54,123.09 - 123.78,2.11%,123.48,80.99 - 124.29,1.35,23515.0,201220000.0,1.09%,30355.0,257740000.0,1.09,38.13%,2150000.0,Equity,iShares Global Industrials,123.62,+0.07%,23.52K,15:59:59,2021-06-08
ACWF,iShares Edge MSCI Multifactor Global,38.73,38.62 - 38.76,,38.76,26.75 - 38.76,0.58,5133.0,,1.62%,10286.0,18650000.0,,33.74%,,Equity,iShares MSCI Global Multifactor,38.69,-0.10%,5.13K,15:59:59,2021-06-08
ENOR,iShares MSCI Norway Capped,30.43,30.31 - 30.44,,30.41,18.46 - 30.46,0.6,9095.0,,2.03%,13839.0,23210000.0,,44.08%,,Equity,iShares MSCI Norway Capped,30.31,-0.40%,9.10K,15:59:59,2021-06-08
GBF,iShares Government/Credit Bond,121.38,121.58 - 121.71,,121.61,116.49 - 127.83,1.71,4221.0,,1.41%,60860.0,163340000.0,,- 1.55%,,,iShares Government/Credit Bond,121.59,+0.17%,4.22K,15:59:59,2021-06-08
IHAK,iShares Cybersecurity and Tech,41.74,41.76 - 42.27,,42.02,29.78 - 44.18,0.02,152500.0,,0.05%,111471.0,,,35.26%,,Equity,,,,,,2021-06-08
MXI,iShares Global Materials,95.85,95.29 - 96,- 7.19%,95.71,60.3 - 98.92,0.99,31515.0,379770000.0,1.02%,67479.0,324740000.0,1.08,48.7%,5450000.0,Equity,iShares Global Materials,95.76,-0.09%,31.52K,15:59:59,2021-06-08
DVYA,iShares Asia/Pacific Dividend,42.09,41.93 - 42.09,,42.0,31.96 - 42.51,1.43,1169.0,,3.40%,8675.0,42430000.0,,14.59%,,Equity,iShares Asia/Pacific Dividend,42.08,-0.03%,1.17K,15:59:59,2021-06-08
IEHS,iShares Evolved U.S. Healthcare Staples,40.13,39.8 - 40.32,,40.32,29.51 - 41.6,0.4,9686.0,,1.05%,9100.0,,,25.05%,,Equity,,,,,,2021-06-08
IGRO,iShares Int Div Grwth,69.47,68.82 - 69.68,,69.43,51 - 69.77,1.52,48615.0,,2.33%,16527.0,17250000.0,,27.68%,,Equity,,,,,,2021-06-08
IEIH,iShares Evolved U.S. Innovative Healthcare,34.07,33.71 - 34.08,,34.08,27.9 - 35.15,0.4,1976.0,,1.21%,5122.0,,,15.81%,,Equity,,,,,,2021-06-08
EWGS,iShares MSCI Germany Small-Cap,84.96,84.48 - 84.92,,84.92,54.55 - 85.7,0.7,223.0,,0.83%,2404.0,21610000.0,,44.79%,,Equity,iShares MSCI Germany Small-Cap,84.48,-0.57%,0.22K,15:59:59,2021-06-08
SCJ,iShares MSCI Japan Small-Cap,81.78,81.96 - 82.04,,81.98,64.83 - 84.8,0.7,2360.0,,0.86%,9954.0,134960000.0,,18.23%,,Equity,iShares MSCI Japan Small-Cap,81.96,+0.22%,2.36K,15:59:59,2021-06-08
IAK,iShares US Insurance,80.91,80.4 - 81.11,7.29%,80.43,52.46 - 83,1.47,1613.0,64500000.0,1.80%,9309.0,123510000.0,0.98,33.19%,1100000.0,Equity,iShares U.S. Insurance,81.11,+0.25%,1.61K,15:59:59,2021-06-08
EMIF,iShares Emerg Markets Infrastructure,25.55,25.52 - 25.53,,25.52,19.78 - 25.55,,267.0,,,3547.0,43630000.0,,5.14%,,Equity,,,,,,2021-06-08
LQDH,iShares Interest Rate Hedged Corproate Bond,95.75,95.7 - 95.81,,95.81,87.97 - 96.74,2.03,17875.0,,2.14%,37750.0,47070000.0,,6.26%,,,iShares Interest Rate Hedged Corporate Bond,95.74,-0.02%,17.88K,15:59:59,2021-06-08
IFEU,iShares Europe Developed Real Estate,32.72,34.76 - 35.15,,35.01,24.38 - 42.75,,,,,3524.0,41370000.0,,- 1%,,Other,,,,,,2021-06-08
JKJ,iShares Morningstar Small-Cap,231.19,228.9 - 232,8.54%,230.05,144.16 - 236.6,2.5,,188200000.0,1.08%,1665.0,255980000.0,1.25,40.47%,1150000.0,Equity,,,,,,2021-06-08
RXI,iShares Global Consumer Discretionary,169.89,169.81 - 170.71,9.92%,170.5,116.28 - 172.35,1.01,3456.0,251110000.0,0.60%,9306.0,391320000.0,1.11,36.47%,1850000.0,Equity,iShares Global Consumer Discretionary,170.43,+0.32%,3.46K,15:59:59,2021-06-08
EDEN,iShares MSCI Denmark Capped,108.61,107.99 - 108.83,,108.83,71.4 - 109.17,0.41,11705.0,,0.38%,20249.0,58710000.0,,45.9%,,Equity,iShares MSCI Denmark Capped,108.35,-0.24%,11.71K,15:59:59,2021-06-08
IBDD,iShares iBonds Mar 2023 Corporate,27.07,27.05 - 27.09,,27.07,26.77 - 27.5,0.72,3301.0,,2.66%,7348.0,81470000.0,,- 0.81%,,,iShares iBonds Mar 2023 Term Corporate,27.08,+0.04%,3.30K,15:59:59,2021-06-08
JPXN,Shares JPX-Nikkei 400,74.57,74.34 - 74.37,0.29%,74.34,58.31 - 77.08,0.92,567.0,94120000.0,1.24%,3736.0,76010000.0,0.74,21.19%,1500000.0,Equity,iShares JPX Nikkei 400 USD,74.37,-0.26%,0.57K,15:59:59,2021-06-08
EMXC,iShares MSCI EM ex China,63.5,63.08 - 63.39,,63.39,41.51 - 63.74,,578769.0,,,138817.0,,,42.71%,,Equity,,,,,,2021-06-08
IBHE,iShares iBonds 2025 Term High Yield and Income,25.08,25.08 - 25.12,,25.11,23.25 - 25.19,1.52,2151.0,,6.11%,8088.0,,,4.15%,,,,,,,,2021-06-08
HAUD,iShares Currency Hedged MSCI Australia,24.35,24.36 - 24.36,,24.36,19 - 28.25,,,,,100.0,3410000.0,,0.12%,,Equity,,,,,,2021-06-08
IEME,iShares Evolved U.S. Media and Entertainment,37.65,37.5 - 37.68,,37.68,23.89 - 42.85,0.23,1699.0,,0.57%,8560.0,,,44.7%,,Equity,,,,,,2021-06-08
IBMO,iShares iBonds Dec 2026 Term Muni Bond,26.96,26.95 - 27.02,,27.02,26.55 - 27.24,0.27,17458.0,,1.00%,17346.0,,,1.66%,,,,,,,,2021-06-08
DIVB,iShares U.S. Dividend and Buyback,39.64,39.49 - 39.62,,39.58,26.28 - 39.85,0.69,29353.0,,1.89%,19704.0,,,36.13%,,Equity,,,,,,2021-06-08
VEGI,iShares MSCI Global Agriculture Producers,41.82,41.81 - 42.06,,41.82,24.21 - 43.26,0.53,20186.0,,1.26%,26855.0,32390000.0,,57.28%,,Equity,iShares MSCI Global Agriculture Producers,41.81,-0.02%,20.19K,15:59:59,2021-06-08
ECNS,iShares MSCI China Small-Cap,57.42,56.75 - 57.57,,57.28,37.63 - 65.9,1.76,18962.0,,3.19%,38233.0,19540000.0,,48.91%,,Equity,iShares MSCI China Small-Cap,57.39,-0.05%,18.93K,15:59:59,2021-06-08
IDNA,iShares Genomics Immunology and Healthcare,48.07,47.14 - 48.6,,48.42,34.32 - 55.03,0.07,36536.0,,0.15%,60715.0,,,37.42%,,Equity,,,,,,2021-06-08
JPMV,iShares Edge MSCI Min Vol Japan,60.35,60.34 - 60.4,,60.4,50.75 - 67.99,,,,,28208.0,35230000.0,,- 3.93%,,Equity,,,,,,2021-06-08
IBHC,iShares iBonds 2023 Term High Yield and Income,24.71,24.69 - 24.71,,24.72,22.8 - 25,1.34,22549.0,,5.47%,18209.0,,,5.38%,,,,,,,,2021-06-08
IDRV,iShares Self-Driving EV and Tech,49.5,49.08 - 49.55,,49.55,26.3 - 49.67,0.01,53833.0,,0.02%,82333.0,,,72.41%,,Equity,,,,,,2021-06-08
ISHG,iShares 1-3 Year International Treasury Bond,84.23,84.28 - 84.28,,84.28,78.83 - 85.79,,917.0,,,4163.0,82690000.0,,6.46%,,,,,,,,2021-06-08
SUSL,iShares ESG MSCI USA Leaders,73.87,73.5 - 73.98,,73.98,51.56 - 73.98,,413554.0,,,60445.0,,,32.86%,,Equity,,,,,,2021-06-08
HEWI,iShares Currency Hedged MSCI Italy,15.78,15.68 - 15.7,,15.68,11.3 - 19.82,,,,,698.0,7230000.0,,- 0.38%,,Equity,,,,,,2021-06-08
QAT,iShares MSCI Qatar Capped,19.41,19.29 - 19.41,,19.38,15.87 - 19.8,,5714.0,,,11739.0,47810000.0,,15.25%,,Equity,,,,,,2021-06-08
HYXU,iShares Int High Yield Bond,57.85,57.67 - 57.79,,57.88,48.64 - 57.96,0.82,206285.0,,1.42%,19751.0,60950000.0,,15.06%,,,iShares Int High Yield Bond,57.72,-0.23%,206.29K,15:59:59,2021-06-08
UAE,iShares MSCI UAE Capped,14.92,14.88 - 14.98,,14.93,10 - 15.06,,11790.0,,,16660.0,43940000.0,,35.57%,,Equity,,,,,,2021-06-08
DEFA,iShares Adapt Cur Hdg MSCI EAFE,33.72,33.74 - 33.79,,33.79,25.4 - 33.79,0.36,366.0,,1.13%,1080.0,2490000.0,,24.94%,,Equity,,,,,,2021-06-08
IFRA,iShares US Infrastructure,36.62,36.42 - 36.86,,36.74,22.58 - 37.35,0.62,80713.0,,1.81%,256246.0,,,40.85%,,Equity,,,,,,2021-06-08
IBCE,iShares iBonds Mar 2023 Corp ex-Financials,24.82,24.76 - 24.82,,24.77,24.54 - 25.24,0.59,3160.0,,2.36%,2048.0,44710000.0,,- 1.19%,,,iShares iBonds Mar 2023 Corp ex-Financials,24.82,0.00%,3.16K,15:59:59,2021-06-08
EMBH,iShares Interest Rate Hedged Emerging Markets Bond,24.09,24.08 - 24.15,,24.08,21.48 - 24.21,0.65,1205.0,,2.73%,2201.0,3850000.0,,8.91%,,,iShares Interest Rate Hedged Emerging Markets Bond,24.12,+0.15%,1.21K,15:59:59,2021-06-08
HEWP,iShares Currency Hedged MSCI Spain,17.5,17.5 - 17.5,,17.5,13.95 - 23.45,,,,,531.0,52480000.0,,- 5.61%,,Equity,,,,,,2021-06-08
IEFN,iShares Evolved U.S. Financials,32.57,32.34 - 32.58,,32.42,19.36 - 32.82,0.54,1026.0,,1.81%,2535.0,,,43.54%,,Equity,,,,,,2021-06-08
AMCA,iShares Russell 1000 Pure US Revenue,36.92,36.77 - 36.98,,36.79,25.6 - 37.14,,565.0,,,1344.0,,,29.89%,,Equity,,,,,,2021-06-08
HEWL,iShares Currency Hedged MSCI Switzerland,30.04,30.02 - 30.06,,30.04,22.55 - 32.86,,,,,719.0,3600000.0,,0.03%,,Equity,,,,,,2021-06-08
IBHB,iShares iBonds 2022 Term High Yield and Income,24.26,24.24 - 24.44,,24.27,22.91 - 24.95,1.31,10863.0,,5.39%,13556.0,,,3.5%,,,,,,,,2021-06-08
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 23.86,,,,,782.0,2550000.0,,8.23%,,Equity,,,,,,2021-06-08
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,37.26,37.27 - 37.42,,37.27,24.32 - 37.48,0.42,1279.0,,1.23%,2152.0,,,39.29%,,Equity,,,,,,2021-06-08
IBHD,iShares iBonds 2024 Term High Yield and Income,24.69,24.69 - 24.75,,24.75,22.71 - 24.75,1.41,22955.0,,5.77%,8609.0,,,5.29%,,,,,,,,2021-06-08
ISZE,iShares Edge MSCI International Siz,32.89,32.9 - 32.9,,32.9,23.86 - 32.9,0.41,,,1.32%,2700.0,4840000.0,,29.74%,,Equity,,,,,,2021-06-08
HEWW,iShares Currency Hedged MSCI Mexico,18.36,18.17 - 18.17,,18.17,12.98 - 18.36,0.19,4.0,,1.09%,239.0,1030000.0,,26.01%,,Equity,iShares Currency Hedged MSCI Mexico,18.17,-1.05%,0.00K,15:59:59,2021-06-08
HJPX,iShares Currency Hdg JPX Nikkei 400,35.39,35.36 - 35.36,,35.36,26.79 - 36.03,0.41,,,1.19%,1776.0,2530000.0,,20.62%,,Equity,,,,,,2021-06-08
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2021-06-08
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2021-06-08
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2021-06-08
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2021-06-08
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2021-06-08
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2021-06-08
VNLA,Janus Short Duration Income,50.21,50.2 - 50.21,,50.2,50.03 - 50.52,0.6,214660.0,,1.20%,382376.0,35060000.0,,0.42%,,Equity,,,,,,2021-06-08
OLD,Janus Long-Term Care,32.33,32.29 - 32.51,,32.34,22.16 - 32.93,,2800.0,,,4142.0,4820000.0,,25.81%,,Equity,,,,,,2021-06-08
