Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
HEWY,iShares Currency Hedged MSCI South Korea,23.66,23.63 - 23.68,,23.63,14.84 - 26.7,,,,,1144.0,2550000.0,,- 6.11%,,Equity,,,,,,2020-10-14
MIDF,iShares Edge MSCI Multifactor USA Mid-Cap,28.66,28.59 - 28.59,,28.59,17.68 - 29.08,,108.0,,,358.0,,,9.26%,,Equity,,,,,,2020-10-14
IBHD,iShares iBonds 2024 Term High Yield and Income,23.7,23.65 - 23.65,,23.65,20.25 - 25.53,,100.0,,,3185.0,,,- 5.99%,,,,,,,,2020-10-14
ISZE,iShares Edge MSCI International Siz,26.44,26.43 - 26.43,,26.43,18.19 - 28.39,,20572.0,,,5539.0,4840000.0,,0.72%,,Equity,,,,,,2020-10-14
HEWW,iShares Currency Hedged MSCI Mexico,14.14,14.09 - 14.09,,14.09,12.26 - 17.14,,7.0,,,570.0,1030000.0,,- 13.36%,,Equity,iShares Currency Hedged MSCI Mexico,14.09,-0.31%,0.01K,15:59:59,2020-10-14
HJPX,iShares Currency Hdg JPX Nikkei 400,29.5,29.46 - 29.46,,29.46,20.97 - 31.05,,35.0,,,267.0,2530000.0,,3.33%,,Equity,,,,,,2020-10-14
DEWJ,iShares Adapt Cur Hdg MSCI Japan,25.87,26.01 - 26.01,,26.01,24.27 - 27.61,,,,,20.0,4970000.0,,1.05%,,Equity,,,,,,2020-10-14
AXJV,iShares Edge MSCI A Min Vol Asia ex Japan,33.99,33.63 - 33.63,,33.63,32.77 - 36.69,,,,,646.0,6140000.0,,- 0.12%,,Equity,,,,,,2020-10-14
DEZU,iShares Adapt Cur Hdg MSCI Eurozone,27.17,25.89 - 25.89,,25.89,23.5 - 28.35,,,,,208.0,2400000.0,,- 0.84%,,Equity,,,,,,2020-10-14
IBMH,iShares iBonds Sep 2019 AMT-Free Muni Bond,25.44,25.43 - 25.45,,25.43,25.32 - 25.47,,,,,132126.0,156390000.0,,0.04%,,,,,,,,2020-10-14
LLQD,iShares 10+ Year Investment Grade Corporate Bond,54.28,54.08 - 54.146,,54.12,44.922 - 54.97,,,,,14070.0,,,0.05%,,,,,,,,2020-10-14
MLQD,iShares 5-10 Year Investment Grade Corporate Bond,52.04,51.946 - 52,,52.0,46.775 - 52.256,,,,,5311.0,,,- 0.07%,,,,,,,,2020-10-14
VNLA,Janus Short Duration Income,50.41,50.42 - 50.46,,50.46,45.68 - 50.5,,202644.0,,,442254.0,35060000.0,,1.02%,,Equity,,,,,,2020-10-14
OLD,Janus Long-Term Care,25.95,25.87 - 26.1,,26.1,14.08 - 32.69,,592.0,,,4816.0,4820000.0,,- 16.77%,,Equity,,,,,,2020-10-14
JSMD,Janus Small/Mid Cap Growth Alpha,56.18,55.78 - 56.47,,56.47,30.05 - 56.6,,4695.0,,,14423.0,14310000.0,,29.69%,,Equity,,,,,,2020-10-14
JSML,Janus Small Cap Growth Alpha,51.71,51.07 - 51.28,,51.25,28.03 - 51.81,,1735.0,,,10075.0,6140000.0,,24.27%,,Equity,,,,,,2020-10-14
SLIM,Janus Obesity,36.16,33 - 35.36,,35.36,32.06 - 43.4,,,,,6313.0,2280000.0,,0.15%,,Equity,,,,,,2020-10-14
ORG,Janus Organics,19.67,17.31 - 19.06,,18.04,17.31 - 25.52,,,,,3223.0,,,- 17.31%,,Equity,,,,,,2020-10-14
JHMM,John Hancock Multifactor Mid Cap,40.01,39.84 - 40.31,,40.13,23.47 - 40.61,,87963.0,,,109372.0,149630000.0,,9.86%,,Equity,,,,,,2020-10-14
JHSC,John Hancock Multifactor Small Cap,26.27,26.09 - 26.42,,26.4,15.83 - 29.28,,116129.0,,,34788.0,,,1.35%,,Equity,,,,,,2020-10-14
JHML,John Hancock Multifactor Large Cap,43.78,43.54 - 43.89,,43.83,27 - 44.18,,62010.0,,,95258.0,308940000.0,,14.46%,,Equity,,,,,,2020-10-14
JHMD,John Hancock Multifactor DM,27.96,27.87 - 27.98,,27.94,19.55 - 30.19,,1512.0,,,14362.0,25490000.0,,0%,,Equity,,,,,,2020-10-14
JHMU,John Hancock Multifactor Utilities,31.42,31.37 - 31.39,,31.37,22.61 - 36.65,,118.0,,,1153.0,15300000.0,,- 7.42%,,Equity,,,,,,2020-10-14
JHMF,John Hancock Multifactor Financials,35.83,35.52 - 35.52,,35.52,23.5 - 42.64,,335.0,,,3515.0,37560000.0,,- 5.66%,,Equity,,,,,,2020-10-14
JHME,John Hancock Multifactor Energy,11.63,11.7 - 11.93,,11.7,7.71 - 24.85,,1813.0,,,8190.0,17640000.0,,- 48.1%,,Equity,,,,,,2020-10-14
JHMT,John Hancock Multifactor Technology,71.02,70.64 - 70.93,,70.76,39.72 - 71.61,,774.0,,,2704.0,35910000.0,,40.94%,,Equity,,,,,,2020-10-14
JHMI,John Hancock Multifactor Industrials,40.44,40.5 - 40.57,,40.5,23.67 - 41.11,,3541.0,,,5780.0,19040000.0,,8.77%,,Equity,,,,,,2020-10-14
JHMH,John Hancock Multifactor Health Care,41.41,41.13 - 41.55,,41.55,27.04 - 41.65,,2640.0,,,3235.0,26990000.0,,25.87%,,Equity,,,,,,2020-10-14
JHMC,John Hancock Multifactor Consumer Discretionary,41.3,41.04 - 41.04,,41.04,20.42 - 41.31,,111.0,,,1972.0,26570000.0,,22.52%,,Equity,,,,,,2020-10-14
JHMS,John Hancock Multifactor Consumer Staples,32.02,31.85 - 32.02,,32.02,23.18 - 32.12,,5005.0,,,2978.0,15230000.0,,11.53%,,Equity,,,,,,2020-10-14
JHMA,John Hancock Multifactor Materials,35.98,36.19 - 36.19,,36.19,20.77 - 36.5,,35.0,,,1585.0,18290000.0,,11.15%,,Equity,,,,,,2020-10-14
JHCS,John Hancock Multifactor Media and Communications,31.05,30.68 - 30.68,,30.68,19.67 - 31.76,,114.0,,,2595.0,,,17.79%,,Equity,,,,,,2020-10-14
JPST,JPMorgan Ultra Short Income,50.78,50.78 - 50.79,,50.78,46.02 - 50.88,,2111177.0,,,2857661.0,,,0.59%,,Other,,,,,,2020-10-14
AMJ,JP Morgan Chase Alerian Exp 24 May 2024,11.8,11.85 - 12.21,,11.85,6.15 - 22.86,,1040893.0,,,1027037.0,4050000000.0,,- 46.63%,,Equity,JP Morgan Chase Alerian Exp 24 May 2024,11.94,+1.19%,1.03M,15:59:59,2020-10-14
BBJP,JPMorgan BetaBuilders Japan,24.81,24.82 - 24.93,,24.84,17.42 - 25.55,,494885.0,,,529046.0,,,4.03%,,Equity,,,,,,2020-10-14
BBCA,JPMorgan BetaBuilders Canada,24.72,24.6 - 24.86,,24.83,15.35 - 26.91,,224550.0,,,218231.0,,,0.2%,,Equity,,,,,,2020-10-14
BBEU,JPMorgan BetaBuilders Europe,23.55,23.45 - 23.66,,23.63,16.11 - 25.86,,341100.0,,,526191.0,,,- 0.17%,,Equity,,,,,,2020-10-14
BBRE,JPMorgan BetaBuilders MSCI US REIT,75.28,74.29 - 75.33,,75.28,51.55 - 94.57,,9856.0,,,70033.0,,,- 16.34%,,Equity,,,,,,2020-10-14
JPIN,JPMorgan Diversified Return International Equity,52.6,52.56 - 52.91,,52.91,37.09 - 57.79,,62643.0,,,73125.0,610190000.0,,- 1.66%,,Equity,JPMorgan Diversified Return International Equity,52.65,+0.10%,62.64K,15:59:59,2020-10-14
JAGG,JPMorgan US Aggregate Bond,27.92,27.93 - 27.95,,27.95,23.29 - 28.44,,131246.0,,,152086.0,,,4.26%,,,,,,,,2020-10-14
JPSE,JPMorgan Diversified Return US Small Cap Equity,30.87,30.66 - 30.84,,30.79,17.75 - 33.29,,7653.0,,,25299.0,27270000.0,,3%,,Equity,,,,,,2020-10-14
BBAX,JPMorgan BetaBuilders Developed Asia ex-Japan,23.61,23.56 - 23.76,,23.74,16.15 - 26.93,,93621.0,,,110128.0,,,- 4.1%,,Equity,,,,,,2020-10-14
JPEM,JPMorgan Diversified Return Emergin,48.07,47.95 - 48.24,,48.19,35.38 - 58.24,,15699.0,,,43290.0,83370000.0,,- 9.66%,,Equity,JPMorgan Diversified Return Emergin,48.07,0.00%,15.70K,15:59:59,2020-10-14
JPME,JPMorgan Diversified Return US Mid Cap Equity,67.84,67.69 - 68.03,,67.72,41.63 - 72.04,,6710.0,,,13575.0,44560000.0,,3.08%,,Equity,,,,,,2020-10-14
JMST,JPMorgan Ultra-Short Municipal,51.02,50.99 - 51.02,,51.01,49.04 - 51.62,,195433.0,,,176754.0,,,1.03%,,Other,,,,,,2020-10-14
JPHF,JPMorgan Diversified Alternative,19.03,18.97 - 19.04,,19.02,15.47 - 25.17,,,,,4204.0,53680000.0,,- 23.19%,,Equity,,,,,,2020-10-14
JPHY,JPMorgan Disciplined High Yield,50.72,50.48 - 50.67,,50.54,38.8 - 52.2,,144621.0,,,36787.0,,,- 1.05%,,Equity,,,,,,2020-10-14
JPUS,JPMorgan Diversified Return US Equity,77.7,77.43 - 77.68,,77.7,49.23 - 81.58,,6883.0,,,28686.0,212720000.0,,3.43%,,Equity,,,,,,2020-10-14
JPGB,JPMorgan Global Bond Opportunities ETF,50.69,50.56 - 50.76,,50.7,43.93 - 51.32,,,,,17269.0,,,- 1.18%,,,,,,,,2020-10-14
BBUS,JPMorgan BetaBuilders US Equity,64.12,63.57 - 64.29,,64.19,39.56 - 65.5,,20239.0,,,25458.0,,,20.28%,,Equity,,,,,,2020-10-14
JPGE,JPMorgan Diversified Return Global Equity,56.02,54.59 - 57.13,,57.13,41.51 - 63.25,,,,,17652.0,78690000.0,,- 6.15%,,Equity,,,,,,2020-10-14
BBSA,JPMorgan BetaBuilders 1-5 Year U.S. Aggregate Bond,26.22,26.2 - 26.27,,26.27,24.84 - 27.5,,3707.0,,,9840.0,,,2.58%,,,,,,,,2020-10-14
JPMF,JPMorgan Managed Futures Strategy,20.88,20.85 - 20.87,,20.87,17.29 - 26.13,,,,,1559.0,,,- 17.39%,,Equity,,,,,,2020-10-14
JCPB,JPMorgan Core Plus Bond,55.64,55.7 - 55.88,,55.88,51.02 - 56.73,,16501.0,,,20714.0,,,4.51%,,,,,,,,2020-10-14
JPEU,JPMorgan Diversified Return Europe Equity,51.85,52.03 - 52.85,,52.06,38.47 - 60.91,,,,,1695.0,,,- 4.91%,,Equity,,,,,,2020-10-14
JPMB,JPMorgan USD Emerging Market Sovereign Bond,49.33,49.11 - 49.26,,49.11,38.39 - 52.68,,766.0,,,6246.0,,,- 2.3%,,,,,,,,2020-10-14
JPLS,JPMorgan Long/Short,17.2,17.15 - 17.18,,17.18,17.04 - 22.19,,,,,3642.0,,,- 21.52%,,Equity,,,,,,2020-10-14
JIGB,JPMorgan Corporate Bond Research Enhanced,57.42,57.32 - 57.47,,57.47,47.78 - 58.78,,5028.0,,,2628.0,,,3.57%,,,,,,,,2020-10-14
JMUB,JPMorgan Municipal,54.25,54.23 - 54.24,,54.23,47.47 - 55.61,,1899.0,,,4586.0,,,- 0.39%,,,,,,,,2020-10-14
JPED,JPMorgan Event Driven,21.23,21.24 - 21.26,,21.24,17.74 - 26.93,,,,,315.0,,,- 15.51%,,Equity,,,,,,2020-10-14
KWEB,KraneShares CSI China Internet,73.22,71.93 - 73.26,,73.23,38.63 - 73.66,,1882566.0,,,2198342.0,234660000.0,,71.03%,,Equity,KraneShares CSI China Internet,72.07,-1.57%,1.88M,15:59:59,2020-10-14
KBA,KraneShares Bosera MSCI China A Share,41.9,41.45 - 41.87,,41.8,27.16 - 41.91,,150704.0,,,175419.0,19530000.0,,33.82%,,Equity,,,,,,2020-10-14
KFYP,KraneShares Zacks New China,30.6,30.26 - 30.75,,30.6,23.01 - 31.29,,2595.0,,,4042.0,3180000.0,,12.05%,,Equity,KraneShares Zacks New China,30.75,+0.49%,2.60K,15:59:59,2020-10-14
KLCD,KraneShares KFA Large Cap Quality Divivend,27.92,27.85 - 27.85,,27.88,17.75 - 28.15,,3188.0,,,6707.0,,,6.97%,,Equity,,,,,,2020-10-14
KURE,KraneShares MSCI All China Health Care,36.25,35.84 - 36.04,,36.24,20.15 - 37.1,,30633.0,,,69628.0,,,64.62%,,Equity,,,,,,2020-10-14
IVOL,Quadratic Interest Rate Volatility and Inflation H,27.48,27.46 - 27.5,,27.47,24.05 - 27.81,,355663.0,,,357723.0,,,8.4%,,,,,,,,2020-10-14
KEMQ,KraneShares EM Consumer Technology,29.34,29.12 - 29.36,,29.36,17.13 - 29.7,,2127.0,,,15364.0,,,32.62%,,Equity,,,,,,2020-10-14
KCNY,KraneShares E China Commercial Paper,33.81,33.85 - 33.87,,33.85,28.29 - 33.96,,8002.0,,,1402.0,9840000.0,,4.67%,,,,,,,,2020-10-14
KARS,KraneShares Electric Vehicles and Future Mobility,31.3,31.34 - 31.71,,31.58,15.39 - 31.71,,31470.0,,,12625.0,,,49.47%,,Equity,,,,,,2020-10-14
KSCD,KFA Small Cap Quality Dividend Index,22.78,22.54 - 22.7,,22.7,17.38 - 26.92,,1787.0,,,5269.0,,,- 10.6%,,Equity,,,,,,2020-10-14
OBOR,KraneShares MSCI One Belt One Road,22.56,22.58 - 22.65,,22.65,15.59 - 25.01,,10306.0,,,1548.0,,,- 1.94%,,Equity,,,,,,2020-10-14
KCCB,Kraneshares CCBS China Corporate High Yield Bond U,40.19,40.22 - 40.22,,40.22,36.4 - 41.26,,25.0,,,963.0,,,- 1.45%,,Equity,,,,,,2020-10-14
KGRN,Kraneshares MSCI China Environment,33.19,33.93 - 34.38,,33.79,14.43 - 34.38,,11245.0,,,7089.0,,,88.75%,,,,,,,,2020-10-14
KEMX,KraneShares MSCI Emerging Markets ex China,24.6,24.52 - 24.52,,24.52,16.58 - 27.31,,5.0,,,151.0,,,- 1.09%,,Equity,,,,,,2020-10-14
RODM,Hartford Developed Markets ex US,26.43,26.37 - 26.54,,26.5,18.76 - 29.74,,656653.0,,,462717.0,41420000.0,,- 5.23%,,Equity,Hartford Developed Markets ex US,26.39,-0.15%,656.65K,15:59:59,2020-10-14
ROUS,Hartford US Equity,33.22,32.97 - 33.29,,33.13,21.72 - 34.95,,12941.0,,,27609.0,27720000.0,,4.01%,,Equity,,,,,,2020-10-14
ROGS,Hartford Global Small Cap,27.71,27.53 - 27.53,,27.53,17.62 - 31.09,,144.0,,,2630.0,10700000.0,,- 3.15%,,Equity,,,,,,2020-10-14
ROAM,Hartford Emerging Markets,20.23,20.22 - 20.32,,20.31,13.79 - 23.63,,27631.0,,,6226.0,28230000.0,,- 9.28%,,Equity,Hartford Emerging Markets,20.26,+0.14%,27.63K,15:59:59,2020-10-14
RORE,Hartford Multifactor REIT,12.28,12.24 - 12.26,,12.24,8.91 - 17.1,,,,,1298.0,4550000.0,,- 24.92%,,Other,,,,,,2020-10-14
LVHD,Legg Mason Low Volatility High Dividend,30.75,30.61 - 30.91,,30.7,21.2 - 34.69,,62124.0,,,107690.0,112950000.0,,- 7.41%,,Equity,,,,,,2020-10-14
LVHI,Legg Mason International Low Volatility High Divid,22.34,22.3 - 22.36,,22.36,17.7 - 27.97,,4546.0,,,7841.0,,,- 16.91%,,Equity,,,,,,2020-10-14
WINC,Western Asset Short Duration Income,25.61,25.57 - 25.62,,25.61,21.13 - 27.49,,,,,3514.0,,,- 0.35%,,,,,,,,2020-10-14
LVHE,Legg Mason EM Low Volatility High Dividend,20.97,21.19 - 21.19,,21.19,18 - 26.24,,,,,78.0,,,- 17.44%,,Equity,,,,,,2020-10-14
CACG,ClearBridge All Cap Growth,41.47,40.98 - 41.38,,41.24,24.14 - 41.67,,5614.0,,,18014.0,,,30.53%,,Equity,,,,,,2020-10-14
CHNA,Loncar China BioPharma,31.7,31.13 - 31.5,,31.4,19 - 34.5,,780.0,,,4446.0,,,40.95%,,Equity,,,,,,2020-10-14
INAG,Innovation Alpha Global,0.02,28.54 - 0.02,,0.02,0 - 0,,,,,4.0,,,,,Equity,,,,,,2020-10-14
INAU,Innovation Alpha United States,0.02,28.56 - 0.02,,0.02,0 - 0,,,,,20.0,,,,,Equity,,,,,,2020-10-14
TWAR,Innovation Alpha Trade War,0.02,28.71 - 0.02,,0.02,0 - 0,,,,,49.0,,,,,Equity,,,,,,2020-10-14
SECT,Main Sector Rotation,32.6,32.28 - 32.63,,32.6,19.52 - 32.78,,48028.0,,,67560.0,,,12.3%,,Equity,,,,,,2020-10-14
IDIV,Metaurus Equity Component US Equity Cumulative Div,9.46,9.51 - 9.71,,9.58,7.63 - 12.82,,1856.0,,,1478.0,,,- 17.95%,,Equity,,,,,,2020-10-14
DTYS,iPath  US Treasury 10-year Bear,4.8,3.81 - 4.8,,4.17,5.95 - 141.01,,,,,9363.0,,,- 53.71%,,,,,,,,2020-10-14
DLBS,iPath US Treasury Long Bond Bear,3.25,2.1 - 4.26,,2.26,4.88 - 392.99,,,,,1467.0,,,- 61.99%,,,,,,,,2020-10-14
VXZ,Barclays iPath Series B S&P 500 VIX Mid-Term Futur,32.33,31.84 - 32.52,,32.52,16.44 - 42.03,,19476.0,,,13043.0,,,65.37%,,Equity,,,,,,2020-10-14
FFEU,Barclays ETN+ FI Enhanced Europe 50 Series C,78.32,77.11 - 77.52,,77.11,37.48 - 111.97,,153.0,,,908.0,,,- 16.92%,,Equity,,,,,,2020-10-14
STPP,iPath US Treasury Steepener,24.24,24.24 - 24.24,,24.24,19.5 - 29.5,,,,,231.0,,,- 6.37%,,Other,,,,,,2020-10-14
TAPR,Barclays Inverse US Treasury Aggregate,89.46,89.5 - 89.5,,89.5,7.34 - 129.07,,,,,40.0,,,650.5%,,,,,,,,2020-10-14
DTUS,iPath US Treasury 2 year Bear,21.61,21.35 - 21.35,,21.35,16.05 - 34.64,,,,,50.0,,,- 34.41%,,,,,,,,2020-10-14
DTYL,iPath US Treasury 10-year Bull,98.8,98.68 - 98.68,,98.68,84.22 - 99.32,,,,,57.0,,,13.78%,,,,,,,,2020-10-14
DFVS,iPath US Treasury 5-year Bear,13.6,13.9 - 14.25,,14.25,10.46 - 32,,200.0,,,278.0,,,- 46.14%,,,,,,,,2020-10-14
DTUL,iPath US Treasury 2-year Bull,75.97,75.19 - 75.19,,75.19,57.23 - 94.74,,,,,15.0,,,16.92%,,,,,,,,2020-10-14
FLAT,iPath US Treasury Flattener,71.56,71.26 - 71.26,,71.26,50.83 - 88.06,,,,,26.0,,,1.51%,,Other,,,,,,2020-10-14
DFVL,iPath US Treasury 5-year Bull,103.96,106.29 - 106.29,,106.29,62.79 - 116.05,,92.0,,,581.0,,,41.89%,,,,,,,,2020-10-14
WBIT,WBI BullBear Trend Switch 3000 Total Return,19.48,19.3 - 19.36,,19.36,15 - 21.31,,6018.0,,,12494.0,,,- 7.19%,,Equity,,,,,,2020-10-14
MLPY,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.74,2.69 - 2.81,,2.7,1.6 - 5.48,,3474.0,,,6973.0,18290000.0,,- 47.3%,,Other,Morgan Stanley Cushing MLP High Income Exp 21 Mar,2.79,+1.83%,3.47K,15:59:59,2020-10-14
MFMS,Motley Fool Small Cap Growth,33.7,33.31 - 34.17,,34.17,17.61 - 34.17,,16594.0,,,18939.0,,,49.45%,,Equity,,,,,,2020-10-14
RBIN,Nationwide Risk-Based International Equity,25.301,25.369 - 25.369,,25.369,18.875 - 26.535,,6.0,,,5334.0,,,0.16%,,Equity,,,,,,2020-10-14
RBUS,Nationwide Risk-Based U.S. Equity,33.9,33.7 - 33.96,,33.96,21.01 - 33.96,,300.0,,,4531.0,,,15.19%,,Equity,,,,,,2020-10-14
MXDU,Nationwide Maximum Diversification US Core Equity,35.05,34.8 - 34.8,,34.8,21.26 - 35.05,,30.0,,,5669.0,,,20.02%,,Equity,,,,,,2020-10-14
MVIN,Natixis Seeyond International Minimum Volatility,40.49,40.5 - 40.58,,40.58,31.22 - 45.57,,169.0,,,2896.0,,,- 8.71%,,Equity,,,,,,2020-10-14
LSST,Natixis Loomis Sayles Short Duration Income,26.02,26.01 - 26.01,,26.01,22.2 - 26.09,,4.0,,,3067.0,,,2.89%,,,,,,,,2020-10-14
NML,Neuberger Berman MLP IF,2.58,2.59 - 2.64,- 50.14%,2.59,1.08 - 7.25,0.57,583671.0,146750000.0,6.23%,247329.0,,2.29,- 61.52%,56658928.0,Equity,Neuberger Berman MLP IF,2.61,+1.30%,583.67K,15:59:59,2020-10-14
NHF,NexPoint Credit Strategies,8.45,8.33 - 8.48,- 12.58%,8.48,6.3 - 18.05,2.0,232669.0,385610000.0,14.2%,223599.0,978000000.0,1.24,- 51.99%,45634716.0,Other,NexPoint Credit Strategies,8.36,-1.07%,232.67K,15:59:59,2020-10-14
IVENC,Ivy Energy NextShares,100.02,99.98 - 99.98,,99.98,100.02 - 100.02,,,,,135.0,,,- 0.04%,,Equity,,,,,,2020-10-14
IVFGC,Ivy Focused Growth NextShares,99.98,99.98 - 99.98,,99.98,100.01 - 100.01,,,,,170.0,,,- 0.03%,,Equity,,,,,,2020-10-14
IVFVC,Ivy Focused Value NextShares,99.98,99.89 - 99.89,,99.89,99.89 - 100.02,,,,,100.0,,,0%,,Equity,,,,,,2020-10-14
DALT,Anfield Capital Diversified Alternatives,8.9,8.79 - 8.89,,8.79,5.36 - 10.84,,10598.0,,,55028.0,,,- 12.14%,,Equity,,,,,,2020-10-14
BLES,Inspire Global Hope,29.01,29 - 29.18,,29.18,18.07 - 30.78,,7961.0,,,13554.0,,,4.3%,,Equity,,,,,,2020-10-14
WLDR,Affinity World Leaders Equity,20.86,20.83 - 20.89,,20.89,14.13 - 24.56,,1578.0,,,5302.0,,,- 5.31%,,Equity,,,,,,2020-10-14
NULV,NuShares ESG Large-Cap Value,30.21,30.05 - 30.33,,30.28,20.63 - 33.47,,70371.0,,,67653.0,,,- 2.01%,,Equity,,,,,,2020-10-14
NULG,NuShares ESG Large-Cap Growth,53.59,53.01 - 53.7,,53.57,29.87 - 54.35,,21432.0,,,39257.0,,,40.25%,,Equity,,,,,,2020-10-14
NUSC,NuShares ESG Small-Cap,32.26,32.05 - 32.41,,32.29,17.25 - 32.59,,93148.0,,,52498.0,,,11.24%,,Equity,,,,,,2020-10-14
NUBD,NuShares ESG US Aggregate Bond,26.87,26.9 - 26.92,,26.91,24.95 - 28.62,,19867.0,,,37096.0,,,4.57%,,,,,,,,2020-10-14
NUAG,NuShares Enhanced Yield US Aggregate Bond,25.63,25.67 - 25.67,,25.67,22.55 - 26.49,,12668.0,,,280760.0,48610000.0,,3.72%,,Equity,,,,,,2020-10-14
NUMG,NuShares ESG Mid-Cap Growth,45.41,44.95 - 45.6,,45.6,24.93 - 45.6,,19830.0,,,24695.0,,,39.31%,,Equity,,,,,,2020-10-14
NUMV,NuShares ESG Mid-Cap Value,26.71,26.63 - 26.9,,26.82,17.04 - 31.08,,14095.0,,,19060.0,,,- 7.05%,,Equity,,,,,,2020-10-14
NULC,Nuveen ESG Large-Cap,33.28,33.04 - 33.09,,33.04,20.16 - 33.69,,1102.0,,,796.0,,,21.37%,,Equity,,,,,,2020-10-14
OGIG,O'Shares Global Internet Giants,48.33,47.45 - 48.62,,48.5,20.48 - 48.62,,198625.0,,,224137.0,,,100.46%,,Equity,,,,,,2020-10-14
THCX,Cannabis ETF,9.66,9.46 - 9.75,,9.66,5.91 - 16.25,,39451.0,,,36548.0,,,- 34.51%,,Equity,,,,,,2020-10-14
OMFL,Oppenheimer Russell 1000 Dynamic Multifactor,32.63,32.63 - 32.9,,32.63,22 - 34.19,,59201.0,,,111753.0,,,7.41%,,Equity,,,,,,2020-10-14
RDIV,Oppenheimer Ultra Div Revenue,28.21,28.24 - 28.64,,28.24,19.38 - 40.11,,119803.0,,,114988.0,437520000.0,,- 23.88%,,Equity,Oppenheimer Ultra Div Revenue,28.29,+0.28%,119.80K,15:59:59,2020-10-14
RWL,Oppenheimer Large Cap Revenue,56.2,55.89 - 56.47,20.53%,56.47,37.44 - 59.87,0.54,13073.0,777090000.0,2.08%,37327.0,256360000.0,1.04,4.83%,13951400.0,Equity,Oppenheimer Large Cap Revenue,55.96,-0.42%,13.07K,15:59:59,2020-10-14
RWK,Oppenheimer Mid Cap Revenue,58.52,58.15 - 58.97,23.52%,58.15,33.81 - 65.85,0.34,3978.0,210830000.0,1.46%,7722.0,219950000.0,1.42,- 0.48%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,58.43,-0.15%,3.98K,15:59:59,2020-10-14
RWJ,Oppenheimer Small Cap Revenue,65.4,65.27 - 65.88,-,65.44,36.32 - 68.9,0.52,6263.0,229410000.0,1.61%,8046.0,472070000.0,1.52,5.67%,3601400.0,Equity,Oppenheimer Small Cap Revenue,65.27,-0.19%,6.26K,15:59:59,2020-10-14
RWW,Oppenheimer Fin Revenue,71.06,70.78 - 71.01,,71.01,62.83 - 75.44,,,,,33207.0,29210000.0,,5.59%,,Equity,,,,,,2020-10-14
OMFS,Oppenheimer Russell 2000 Dynamic Multifactor,25.94,25.81 - 26.04,,26.04,16.22 - 29.24,,441.0,,,1640.0,,,- 1.14%,,Equity,,,,,,2020-10-14
OYLD,Oppenheimer Russell 1000 Yield Factor,27.44,27.36 - 27.46,,27.39,27.26 - 29.17,,,,,5929.0,,,1.33%,,Equity,,,,,,2020-10-14
ESGF,Oppenheimer Global ESG Revenue,30.82,30.69 - 30.81,,30.76,27.24 - 31.72,,,,,1035.0,,,5.48%,,Equity,,,,,,2020-10-14
OVLU,Oppenheimer Russell 1000 Value Factor,30.15,30.07 - 30.1,,30.08,27.32 - 30.32,,,,,13300.0,,,10.99%,,Equity,,,,,,2020-10-14
ESGL,Oppenheimer ESG Revenue,32.06,32.02 - 32.12,,32.02,30.04 - 35.37,,,,,1137.0,21720000.0,,1.3%,,Equity,,,,,,2020-10-14
OVOL,Oppenheimer Russell 1000 Low Volatility Factor,27.31,27.31 - 27.37,,27.37,27.11 - 33.34,,,,,1501.0,,,- 8.2%,,Equity,,,,,,2020-10-14
OMOM,Oppenheimer Russell 1000 Momentum Factor,28.32,28.22 - 28.29,,28.22,28.18 - 32.72,,,,,327.0,,,- 2.18%,,Equity,,,,,,2020-10-14
OSIZ,Oppenheimer Russell 1000 Size Factor,28.75,28.73 - 28.76,,28.75,27.63 - 30.45,,,,,400.0,,,4.66%,,Equity,,,,,,2020-10-14
OQAL,Oppenheimer Russell 1000 Quality Factor,28.4,28.37 - 28.39,,28.37,28.22 - 33.59,,,,,259.0,,,- 2.84%,,Equity,,,,,,2020-10-14
OUSA,O’Shares FTSE US Quality Dividend,37.22,36.97 - 37.35,,37.22,24.4 - 38.22,,317063.0,,,61716.0,360320000.0,,7.73%,,Equity,,,,,,2020-10-14
OEUR,O’Shares FTSE Europe Quality Dividend,24.2,24.19 - 24.31,,24.28,16.35 - 26.02,,896.0,,,6097.0,33690000.0,,1.3%,,Equity,,,,,,2020-10-14
MJ,ETFMG Alternative Harvest ETF,11.62,11.38 - 11.69,,11.69,8.81 - 20.8,,727680.0,,,747486.0,2660000.0,,- 36.88%,,Other,,,,,,2020-10-14
YYY,YieldShares High Income,14.96,14.93 - 15.07,,14.95,9.3 - 18.24,,81766.0,,,89392.0,129250000.0,,- 14.9%,,Other,YieldShares High Income,14.93,-0.21%,81.77K,15:59:59,2020-10-14
TPYP,Tortoise North American Pipeline,15.75,15.83 - 16.08,,15.91,10.92 - 23.95,,57000.0,,,93759.0,63610000.0,,- 30.65%,,Equity,,,,,,2020-10-14
SCHK,Schwab 1000,34.6,34.34 - 34.78,,34.72,21.3 - 35.3,,99106.0,,,188460.0,,,18.89%,,Equity,,,,,,2020-10-14
