Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OEUR,O’Shares FTSE Europe Quality Dividend,23.82,24 - 24.13,,24.02,16.35 - 26.02,,3159.0,,,6448.0,33690000.0,,1.62%,,Equity,,,,,,2020-10-05
MJ,ETFMG Alternative Harvest ETF,10.36,10.42 - 10.83,,10.43,8.81 - 20.8,,928037.0,,,634240.0,2660000.0,,- 50.38%,,Other,,,,,,2020-10-05
YYY,YieldShares High Income,14.69,14.69 - 14.85,,14.69,9.3 - 18.24,,82278.0,,,87991.0,129250000.0,,- 16.63%,,Other,YieldShares High Income,14.82,+0.89%,82.28K,15:59:59,2020-10-05
TPYP,Tortoise North American Pipeline,15.04,15.09 - 15.34,,15.11,10.92 - 23.95,,45578.0,,,89136.0,63610000.0,,- 34.78%,,Equity,,,,,,2020-10-05
SCHK,Schwab 1000,32.94,33.18 - 33.56,,33.18,21.3 - 35.3,,90267.0,,,176676.0,,,13.82%,,Equity,,,,,,2020-10-05
PWS,Pacer WealthShield,25.34,25.43 - 25.95,,25.43,19.27 - 26.86,,4398.0,,,10444.0,,,10.7%,,Equity,,,,,,2020-10-05
NSS,NuStar Logistics 7.625% Fixed To Floating Rate Sub,19.48,19.55 - 19.83,,19.6,7.09 - 26.65,,31958.0,,,35129.0,,,- 25.22%,,Equity,,,,,,2020-10-05
UTES,Reaves Utilities,38.2,38.29 - 38.6,,38.29,28 - 47.52,,1463.0,,,3017.0,13520000.0,,- 8.37%,,Equity,,,,,,2020-10-05
USMC,Principal US Mega-Cap Multi-Factor,32.45,32.65 - 32.94,,32.69,22.45 - 34.81,,29344.0,,,74828.0,,,11.78%,,Equity,,,,,,2020-10-05
TCTL,Premise Capital Frontier Advantage Diversified Tac,27.05,27.34 - 27.34,,27.34,23.29 - 33.47,,83.0,,,7436.0,,,- 12.26%,,Equity,,,,,,2020-10-05
CEFS,Saba Interest Rate Hedged CEF,18.42,18.34 - 18.5,,18.5,12.26 - 21.37,,24708.0,,,16312.0,,,- 7.39%,,Equity,,,,,,2020-10-05
AFC,Allied Capital 6.875% Notes Exp 15 Apr 2047,25.52,25.5 - 25.65,,25.59,14.61 - 27.2,,6637.0,,,11327.0,,,- 5.86%,,Equity,,,,,,2020-10-05
VSDA,VictoryShares Dividend Accelerator,36.33,36.62 - 36.83,,36.62,24.59 - 37.46,,14975.0,,,27845.0,,,7.96%,,Equity,,,,,,2020-10-05
JETS,US Global Jets,17.33,17.27 - 17.58,,17.51,11.25 - 32.36,,2912516.0,,,4625153.0,64319999.99999999,,- 39.04%,,Other,US Global Jets,17.46,+0.75%,2.91M,15:59:59,2020-10-05
BLCN,Reality Shares Nasdaq NexGen Economy,34.14,34.36 - 34.75,,34.36,17.69 - 37.5,,46389.0,,,58647.0,,,49.08%,,Equity,,,,,,2020-10-05
TTAC,TrimTabs Float Shrink,41.22,41.66 - 41.96,,41.22,26.28 - 43.75,,5309.0,,,35357.0,,,12.01%,,Equity,,,,,,2020-10-05
VSMV,VictoryShares US Multi-Factor Minimum Volatility,32.1,32.39 - 32.5,,32.39,23.11 - 34.27,,3942.0,,,23859.0,,,1.1%,,Equity,,,,,,2020-10-05
CEY,VictoryShares EM High Div Volatility Wtd,18.7,18.7 - 18.75,,18.75,15.54 - 24.61,,871.0,,,4919.0,,,- 16.89%,,Equity,,,,,,2020-10-05
FLAG,Forensic Accounting Long-Short,24.14,24.05 - 24.05,,24.05,20.23 - 40.44,,,,,500.0,,,- 34.49%,,Equity,,,,,,2020-10-05
DIVY,Reality Shares DIVS,22.43,21.77 - 22.32,,21.84,11.65 - 27.94,,,,,8046.0,43520000.0,,- 15.44%,,Other,,,,,,2020-10-05
RVRS,Reverse Cap Weighted U.S. Large Cap,15.57,15.86 - 15.86,,15.86,10.34 - 18.13,,4.0,,,3392.0,,,- 4.83%,,Equity,,,,,,2020-10-05
NFLT,Virtus Newfleet Multi-Sector Unconstrained Bond,24.67,24.64 - 26.37,,24.64,19.78 - 26.37,,3979.0,,,3318.0,197990000.0,,0.33%,,,,,,,,2020-10-05
GDVD,Principal Active Global Dividend Income,28.28,28.45 - 28.58,,28.46,19.29 - 30.54,,3647.0,,,78958.0,,,3.7%,,Equity,,,,,,2020-10-05
PPMC,Portfolio+ S&P Mid Cap,21.69,21.7 - 22.14,,21.7,13.07 - 27.82,,,,,1882.0,,,- 9.28%,,Equity,,,,,,2020-10-05
LEAD,Reality Shares Divcon Leaders Dividend,43.87,44.54 - 44.75,,44.55,27.7 - 46.11,,2049.0,,,3891.0,,,25.4%,,Equity,,,,,,2020-10-05
PLCY,US Tax Reform Fund,25.15,25.14 - 25.17,,25.17,15.28 - 25.75,,,,,15856.0,,,16.64%,,Equity,,,,,,2020-10-05
DFND,Reality Shares Divcon Dividend Defender,36.13,36.11 - 36.49,,36.49,27.38 - 38.25,,9102.0,,,15668.0,,,19.87%,,Equity,,,,,,2020-10-05
VSL,Volshares Large Cap,33.65,34.08 - 34.15,,34.08,17.28 - 38.8,,258.0,,,2442.0,,,16.19%,,Equity,,,,,,2020-10-05
MAGA,Point Bridge GOP Stock Tracker,25.7,26.06 - 26.15,,26.06,16.39 - 29.34,,9940.0,,,2185.0,,,- 4.25%,,Equity,,,,,,2020-10-05
PPDM,Portfolio+ Developed Markets,21.12,21.04 - 21.13,,21.04,13.6 - 24.9,,,,,831.0,,,- 3.21%,,Equity,,,,,,2020-10-05
EKAR,Innovation Shares NextGen Vehicles and Technology,27.72,28.18 - 28.28,,28.21,14.55 - 28.28,,577.0,,,1444.0,,,41.79%,,Equity,,,,,,2020-10-05
BLHY,Virtus Newfleet Dynamic Credit,23.2,23.2 - 23.23,,23.2,20.47 - 24.34,,965.0,,,481.0,139430000.0,,- 2.23%,,Equity,,,,,,2020-10-05
RISE,Sit Rising Rate,20.13,20.19 - 20.19,,20.19,19.93 - 23.1,,3.0,,,4315.0,14070000.0,,- 9.41%,,Other,Sit Rising Rate,20.19,+0.30%,0.00K,15:59:59,2020-10-05
VALX,Validea Market Legends,18.35,18.32 - 18.35,,18.32,13.69 - 28.57,,,,,100026.0,22410000.0,,- 24.5%,,Equity,,,,,,2020-10-05
PPEM,Portfolio+ Emerging Markets,20.74,20.5 - 20.62,,20.5,13.12 - 23.6,,,,,416.0,,,3.1%,,Equity,,,,,,2020-10-05
EMEM,Virtus Glovista EM,23.53,23.49 - 23.58,,23.52,21.4 - 23.91,,,,,1300.0,,,8.62%,,Equity,,,,,,2020-10-05
RPIBC,Reinhart Intermediate Bond NextShares,99.95,99.95 - 99.95,,99.95,0 - 0,,,,,455.0,,,0%,,,,,,,,2020-10-05
PTLC,Pacer Trendpilot 750,29.38,29.48 - 29.96,,29.48,24.72 - 35.23,,242472.0,,,407442.0,416630000.0,,- 4.67%,,Equity,Pacer Trendpilot 750,29.95,+1.94%,242.47K,15:59:59,2020-10-05
PTMC,Pacer Trendpilot 450,27.87,28.19 - 28.55,,28.16,25.93 - 31.43,,52833.0,,,76337.0,236660000.0,,- 2.86%,,Equity,Pacer Trendpilot 450,28.55,+2.44%,52.83K,15:59:59,2020-10-05
PTNQ,Pacer Trendpilot 100,47.43,47.85 - 48.42,,47.86,31.08 - 52.38,,40458.0,,,80979.0,59610000.0,,31.79%,,Equity,Pacer Trendpilot 100,48.37,+1.98%,40.46K,15:59:59,2020-10-05
SRVR,Pacer Benchmark Data & Infrastructure Real Estate,36.0,35.57 - 36.3,,36.05,23.99 - 37.76,,177667.0,,,196842.0,,,11.56%,,Equity,,,,,,2020-10-05
COWZ,Pacer US Cash Cows 100,28.45,28.75 - 29.03,,28.75,18.26 - 31.6,,99209.0,,,31790.0,,,1.03%,,Equity,,,,,,2020-10-05
SZNE,Pacer CFRA-Stovall Equal Weight Seasonal Rotation,27.31,27.46 - 27.7,,27.46,17.79 - 31.91,,2413.0,,,9391.0,,,- 5.14%,,Equity,,,,,,2020-10-05
INDS,Pacer Benchmark Industrial Real Estate SCTR,34.88,34.76 - 35.49,,35.49,22.5 - 37.06,,21303.0,,,30785.0,,,7.13%,,Equity,,,,,,2020-10-05
PTEU,Pacer Trendpilot European,22.46,22.45 - 22.48,,22.48,21.67 - 28.72,,16310.0,,,17428.0,,,- 12.93%,,Equity,,,,,,2020-10-05
PTIN,Pacer Trendpilot International,22.77,22.95 - 23.15,,23.0,21.53 - 27.25,,53139.0,,,35396.0,,,- 8.41%,,Equity,,,,,,2020-10-05
TRND,Pacer Trendpilot Fund of Funds,25.14,25.41 - 25.58,,25.41,22.01 - 27.96,,4319.0,,,5573.0,,,1.41%,,Equity,,,,,,2020-10-05
BUL,Pacer US Cash Cows Growth,27.82,28.11 - 28.3,,28.11,16.59 - 29.87,,456.0,,,539.0,,,15.68%,,Equity,,,,,,2020-10-05
RTL,Pacer Benchmark Retail Real Estate SCTR,14.73,14.73 - 14.73,,14.73,12.17 - 29.27,,,,,63.0,,,- 47.64%,,Equity,,,,,,2020-10-05
VETS,Pacer Military Times Best Employers,29.37,29.37 - 29.37,,29.37,22.28 - 33.66,,,,,430.0,,,2.23%,,Equity,,,,,,2020-10-05
ECOW,Pacer Emerging Markets Cash Cows 100,20.01,20.11 - 20.19,,20.11,15.42 - 26.47,,167.0,,,996.0,,,- 15.99%,,Equity,,,,,,2020-10-05
USDY,Pacific US Equity Income,23.98,24.05 - 24.48,,24.05,16.96 - 29.1,,748.0,,,2039.0,,,- 8.47%,,Equity,,,,,,2020-10-05
PULS,PGIM Ultra Short Bond,49.87,49.86 - 49.88,,49.88,46.8 - 50.51,,190644.0,,,123969.0,,,- 0.36%,,,,,,,,2020-10-05
MINT,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.91,101.92 - 101.94,,101.92,96.77 - 102,,849143.0,,,1141407.0,5732000000.0,,0.31%,,,PIMCO Enhanced Short Maturity Active Exchange-Trad,101.92,+0.01%,848.84K,15:59:59,2020-10-05
BOND,PIMCO Total Return Active Exchange-Traded,112.1,111.86 - 112.04,,111.99,100.31 - 114.61,,154715.0,,,215927.0,2021999999.9999998,,2.71%,,,PIMCO Total Return Active Exchange-Traded,111.93,-0.15%,154.72K,15:59:59,2020-10-05
HYS,PIMCO 0-5 Year High Yield Corporate Bond,93.84,93.88 - 94.47,,94.03,78.01 - 100.38,,241699.0,,,256127.0,2210000000.0,,- 5.2%,,,PIMCO 0-5 Year High Yield Corporate Bond,94.15,+0.33%,241.70K,15:59:59,2020-10-05
LDUR,PIMCO Low Duration Active,102.03,101.98 - 102.05,,102.05,89.25 - 108,,36799.0,,,54614.0,78300000.0,,1.64%,,,,,,,,2020-10-05
STPZ,PIMCO 1-5 Year US TIPS Exchange-Traded,53.63,53.62 - 53.67,,53.66,49.11 - 54.27,,22932.0,,,47996.0,1160000000.0,,2.23%,,,PIMCO 1-5 Year US TIPS Exchange-Traded,53.63,0.00%,22.93K,15:59:59,2020-10-05
ZROZ,PIMCO 25+ Year Zero Coupon US Treasury,170.17,165.12 - 168.16,,167.58,132.01 - 202.98,,137928.0,,,56859.0,160550000.0,,14.75%,,,PIMCO 25+ Year Zero Coupon US Treasury,165.53,-2.73%,137.89K,15:59:59,2020-10-05
LTPZ,PIMCO 15+ Year US TIPS Exchange-Traded,87.28,86.2 - 87,,86.78,64.62 - 90.05,,70766.0,,,128300.0,121580000.0,,16.65%,,,PIMCO 15+ Year US TIPS Exchange-Traded,86.22,-1.21%,70.77K,15:59:59,2020-10-05
MUNI,PIMCO Intermediate Municipal Bond Active,56.14,56.1 - 56.15,,56.14,48.66 - 56.75,,27485.0,,,37214.0,256220000.00000003,,1.35%,,,PIMCO Intermediate Municipal Bond Active,56.1,-0.07%,27.49K,15:59:59,2020-10-05
CORP,PIMCO Investment Grade Corporate Bond,114.87,114.31 - 114.94,,114.33,92.44 - 118,,27331.0,,,56920.0,608550000.0,,4.3%,,,PIMCO Investment Grade Corporate Bond,114.59,-0.24%,27.33K,15:59:59,2020-10-05
MFEM,PIMCO RAFI Dynamic Multi-Factor EM Equity,22.36,22.47 - 22.76,,22.47,15.23 - 25.23,,83772.0,,,26199.0,,,- 2.06%,,Equity,,,,,,2020-10-05
TUZ,PIMCO 1-3 Year US Treasury,50.79,50.77 - 50.82,,50.77,50.07 - 51.09,,,,,5361.0,137130000.0,,- 0.51%,,,,,,,,2020-10-05
MFDX,PIMCO RAFI Dynamic Multi-Factor Intl Equity,24.13,24.31 - 24.48,,24.31,17.15 - 26.35,,3848.0,,,32952.0,,,- 1.34%,,Equity,,,,,,2020-10-05
SMMU,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.16,51.16 - 51.22,,51.16,48.07 - 55.33,,37135.0,,,37705.0,62980000.0,,1.13%,,,PIMCO Short Term Municipal Bond Active Exchange-Tr,51.16,0.00%,37.14K,15:59:59,2020-10-05
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.64,64.42 - 64.6,,64.58,55.6 - 65.35,,7645.0,,,14260.0,65450000.0,,7.04%,,,PIMCO Broad US TIPS Exchange-Traded,64.45,-0.31%,7.65K,15:59:59,2020-10-05
MFUS,PIMCO RAFI Dynamic Multi-Factor U.S. Equity,29.93,30.08 - 30.44,,30.11,20.26 - 33.3,,13241.0,,,24916.0,,,0.67%,,Equity,,,,,,2020-10-05
QQQ,Invesco QQQ Trust Series 1,274.31,276.23 - 280.49,-,276.34,164.93 - 303.32,,27758354.0,134930000000.0,0.58%,46718797.0,43645000000.0,1.05,45.28%,475850000.0,Equity,,,,,,2020-10-05
BKLN,PowerShares Senior Loan Portfolio,21.74,21.8 - 21.88,,21.81,17.06 - 22.92,,13449258.0,,,6586051.0,8557000000.0,,- 3.46%,,,PowerShares Senior Loan Portfolio,21.83,+0.41%,13.45M,15:59:59,2020-10-05
SPLV,Powershares S&P 500 Low Volatility Portfolio,53.53,53.67 - 54.24,,53.71,38.58 - 62.09,,1728335.0,,,2714296.0,6102000000.0,,- 7.37%,,Equity,Powershares S&P 500 Low Volatility Portfolio,54.21,+1.27%,1.73M,15:59:59,2020-10-05
PGX,PowerShares Preferred Portfolio,14.86,14.87 - 14.93,-,14.89,9.71 - 15.28,,2701370.0,6180000000.0,5.1%,2573219.0,4412000000.0,0.34,- 0.73%,414450000.0,Equity,PowerShares Preferred Portfolio,14.9,+0.27%,2.70M,15:59:59,2020-10-05
XMLV,PowerShares S&P MidCap Low Volatility Portfolio,42.17,42.43 - 42.95,,42.43,31.91 - 55.58,,461289.0,,,385593.0,867780000.0,,- 19.42%,,Equity,PowerShares S&P MidCap Low Volatility Portfolio,42.92,+1.78%,461.29K,15:59:59,2020-10-05
SPHQ,PowerShares S&P 500 High Quality,38.26,38.52 - 38.99,11.48%,38.52,25.37 - 40.94,0.39,294465.0,2210000000.0,1.69%,713600.0,533929999.99999994,0.91,14.79%,56450000.0,Equity,PowerShares S&P 500 High Quality,38.99,+1.91%,294.47K,15:59:59,2020-10-05
PCY,PowerShares Emerging Markets Sovereign Debt,27.05,27.11 - 27.21,,27.12,19.74 - 30.33,,1058924.0,,,1170083.0,3884000000.0,,- 7.96%,,,PowerShares Emerging Markets Sovereign Debt,27.16,+0.41%,1.06M,15:59:59,2020-10-05
PDBC,PowerShares DB Optimum Yield Diversified Commodity,13.3,13.54 - 13.72,,13.54,11.08 - 16.91,,1543108.0,,,2065426.0,659620000.0,,- 14.58%,,Commodity,,,,,,2020-10-05
UUP,PowerShares DB US Dollar Bullish,25.37,25.22 - 25.27,,25.27,24.64 - 28.9,,1047140.0,,,1184226.0,789560000.0,,- 5.9%,,Currency,PowerShares DB US Dollar Bullish,25.26,-0.43%,1.04M,15:59:59,2020-10-05
PWV,PowerShares Dynamic Large Cap Value,34.01,34.17 - 34.54,7.91%,34.17,25.67 - 42.27,0.59,31209.0,673730000.0,2.74%,54590.0,1090000000.0,0.98,- 9.09%,19200000.0,Equity,PowerShares Dynamic Large Cap Value,34.46,+1.31%,31.21K,15:59:59,2020-10-05
DBC,PowerShares DB Commodity Tracking,12.74,12.97 - 13.09,- 23.32%,12.97,10.41 - 16.3,,1451430.0,1030000000.0,1.9%,1147985.0,2000000000.0,0.63,- 15.07%,76800040.0,Commodity,PowerShares DB Commodity Tracking,13.07,+2.59%,1.45M,15:59:59,2020-10-05
SPHD,PowerShares S&P 500 High Div Low Vol,33.43,33.57 - 33.95,,33.63,25.38 - 44.42,,821180.0,,,1191116.0,2922000000.0,,- 20.04%,,Equity,PowerShares S&P 500 High Div Low Vol,33.89,+1.38%,820.98K,15:59:59,2020-10-05
PGF,PowerShares Financial Preferred,18.89,18.89 - 18.96,8.28%,18.91,12.3 - 19.15,1.06,311139.0,1580000000.0,4.98%,418829.0,1510000000.0,0.3,0.59%,83750000.0,Equity,PowerShares Financial Preferred,18.95,+0.32%,311.14K,15:59:59,2020-10-05
DBO,PowerShares DB Oil,6.71,6.97 - 7.15,,7.0,5.11 - 11.13,,879704.0,,,955907.0,430350000.0,,- 27.77%,,Commodity,PowerShares DB Oil,7.1,+5.81%,879.70K,15:59:59,2020-10-05
SPGP,Invesco S and P 500 GARP,59.66,60.22 - 61.07,,60.22,36.96 - 65.06,,16338.0,,,37998.0,133550000.00000001,,7.5%,,Equity,Invesco S and P 500 GARP,60.99,+2.23%,16.34K,15:59:59,2020-10-05
KBWB,PowerShares KBW Bank Portfolio,38.44,38.85 - 39.67,,38.85,28.38 - 59.14,,907022.0,,,973097.0,,,- 23.27%,,Equity,,,,,,2020-10-05
XSLV,PowerShares S&P SmallCap Low Volatility Portfolio,33.59,33.77 - 34.26,,33.77,27.41 - 51.65,,326458.0,,,663558.0,919520000.0,,- 30.79%,,Equity,PowerShares S&P SmallCap Low Volatility Portfolio,34.21,+1.85%,326.46K,15:59:59,2020-10-05
PXH,PowerShares FTSE RAFI Emerging Markets,17.5,17.53 - 17.72,,17.53,13.88 - 22.79,,401882.0,,,501853.0,748000000.0,,- 12.81%,,Equity,PowerShares FTSE RAFI Emerging Markets,17.69,+1.09%,401.88K,15:59:59,2020-10-05
PCEF,PowerShares CEF Income Composite Portfolio,20.31,20.38 - 20.5,,20.38,13.62 - 23.96,,50380.0,,,124240.0,668990000.0,,- 9.61%,,,PowerShares CEF Income Composite Portfolio,20.5,+0.94%,50.38K,15:59:59,2020-10-05
PHB,PowerShares amental High Yield Corporate Bond Port,18.63,18.63 - 18.73,,18.67,14.9 - 19.34,,746291.0,,,591033.0,1279000000.0,,- 1.74%,,,PowerShares amental High Yield Corporate Bond Port,18.72,+0.48%,746.29K,15:59:59,2020-10-05
PUI,PowerShares DWA Utilities Momentum Portfolio,30.03,29.99 - 30.39,3.14%,30.16,23.25 - 37.71,0.54,6139.0,71820000.0,2.63%,17255.0,,0.44,- 14.2%,2350000.0,Equity,,,,,,2020-10-05
PDP,PowerShares DWA Momentum Portfolio,76.54,77.38 - 78.13,12.37%,77.06,44.95 - 80.21,0.11,97171.0,1630000000.0,0.28%,130008.0,,1.0,25.68%,21450000.0,Equity,,,,,,2020-10-05
VRP,PowerShares Variable Rate Preferred Portfolio,24.68,24.64 - 24.81,,24.65,13.33 - 26.46,,121211.0,,,241663.0,1058000000.0,,- 2.87%,,Other,,,,,,2020-10-05
PZA,PowerShares National AMT-Free Municipal Bond Portf,26.57,26.5 - 26.59,,26.58,21.07 - 27.59,,392497.0,,,397547.0,1313000000.0,,- 0.34%,,,PowerShares National AMT-Free Municipal Bond Portf,26.5,-0.26%,389.92K,15:59:59,2020-10-05
PEY,PowerShares High Yield Equity Dividend Achievers P,14.61,14.7 - 14.9,13.51%,14.7,10.97 - 19.34,0.43,213140.0,639720000.0,5.22%,195018.0,,1.01,- 18.92%,43600000.0,Equity,,,,,,2020-10-05
DBA,PowerShares DB Agriculture,14.64,14.65 - 14.72,,14.7,13.15 - 16.88,,380179.0,,,900415.0,792750000.0,,- 7.17%,,Commodity,PowerShares DB Agriculture,14.71,+0.51%,380.18K,15:59:59,2020-10-05
IDLV,PowerShares S&P Intl Developed Low Volatility Port,28.44,28.62 - 28.72,,28.61,22.18 - 35.04,,87734.0,,,284428.0,425670000.0,,- 16.43%,,Equity,PowerShares S&P Intl Developed Low Volatility Port,28.71,+0.95%,87.73K,15:59:59,2020-10-05
BAB,PowerShares Build America Bond Port,33.24,32.92 - 33.19,,33.19,22.52 - 35.82,,189332.0,,,501641.0,980690000.0,,1.5%,,,PowerShares Build America Bond Port,33.02,-0.66%,189.33K,15:59:59,2020-10-05
PIE,PowerShares DWA EM Momentum,19.33,19.47 - 19.59,,19.43,11.78 - 20.38,,98834.0,,,91204.0,,,8.72%,,Equity,,,,,,2020-10-05
PBW,PowerShares WilderHill Clean Energy,62.54,63.87 - 66,- 11.23%,64.03,22.2 - 66,0.76,445161.0,606340000.0,0.9%,208659.0,182130000.0,1.38,117.91%,10868273.0,Equity,PowerShares WilderHill Clean Energy,65.98,+5.50%,445.04K,15:59:59,2020-10-05
SPHB,Powershares S&P 500 High Beta Portfolio,42.23,42.74 - 43.36,,42.74,24.48 - 48.64,,1958380.0,,,318942.0,832710000.0,,3.81%,,Equity,Powershares S&P 500 High Beta Portfolio,43.31,+2.56%,1.96M,15:59:59,2020-10-05
DBB,PowerShares DB Base Metals,14.88,14.89 - 15.02,,14.9,11.91 - 15.8,,73521.0,,,110565.0,296270000.0,,1.57%,,Commodity,PowerShares DB Base Metals,14.96,+0.53%,73.52K,15:59:59,2020-10-05
EELV,PowerShares S&P Emerging Markets Low Volatility,20.08,20.13 - 20.21,,20.09,15.63 - 24.21,,42360.0,,,113352.0,245690000.0,,- 11.27%,,Equity,PowerShares S&P Emerging Markets Low Volatility,20.21,+0.65%,42.36K,15:59:59,2020-10-05
PRF,PowerShares FTSE RAFI US 1000 Portfolio,114.29,115.13 - 116.48,9.91%,115.13,78.09 - 129.66,1.62,41858.0,4000000000.0,2.43%,116802.0,4600000000.0,1.07,- 1.58%,33900000.0,Equity,Invesco FTSE RAFI US 1000 ETF,116.36,+1.81%,41.86K,15:59:59,2020-10-05
PFI,PowerShares DWA Financial Momentum Portfolio,37.9,37.92 - 38.41,11%,37.92,23.35 - 42.65,0.35,4839.0,30010000.0,1.62%,4555.0,,1.02,2.24%,800000.0,Equity,,,,,,2020-10-05
PSJ,PowerShares Dynamic Software,123.87,125.05 - 126.49,20.2%,125.05,70.36 - 130.26,0.04,12929.0,526179999.99999994,0.09%,24579.0,59590000.0,1.03,31.3%,4200000.0,Equity,PowerShares Dynamic Software,126.48,+2.11%,12.93K,15:59:59,2020-10-05
PID,PowerShares International Dividend Achievers Portf,12.85,12.89 - 13.05,1.65%,12.93,9.35 - 17.59,0.48,101635.0,504900000.0,4.8%,155737.0,1750000000.0,1.03,- 18.26%,38250000.0,Equity,,,,,,2020-10-05
PWZ,PowerShares California AMT-Free Municipal Bond Por,27.57,27.48 - 27.54,,27.55,23.6 - 28.48,,58657.0,,,47885.0,175140000.0,,0.11%,,,PowerShares California AMT-Free Municipal Bond Por,27.49,-0.29%,58.66K,15:59:59,2020-10-05
CLIX,ProShares Long Online Short Stores,84.17,84.83 - 85.15,,84.23,46.42 - 93.09,,11894.0,,,59019.0,,,75.45%,,Equity,,,,,,2020-10-05
VRIG,PowerShares Variable Rate Investment Grade,24.86,24.85 - 24.87,,24.85,21.4 - 25.09,,84851.0,,,156490.0,50140000.0,,- 0.12%,,Equity,,,,,,2020-10-05
XMMO,Invesco S and P MidCap Momentum,67.23,67.97 - 69.17,- 10.27%,67.97,39.36 - 69.17,0.16,157475.0,705640000.0,0.95%,81229.0,67290000.0,1.13,15.34%,10600000.0,Equity,Invesco S and P MidCap Momentum,69.16,+2.87%,157.48K,15:59:59,2020-10-05
PPA,PowerShares Aerospace & Defense,56.41,56.76 - 57.3,11.11%,56.76,39.6 - 73.99,0.27,33455.0,693060000.0,1.44%,53570.0,275660000.0,1.09,- 15.08%,11900000.0,Equity,PowerShares Aerospace & Defense,57.01,+1.06%,33.46K,15:59:59,2020-10-05
DBP,PowerShares DB Precious Metals,52.1,52.26 - 52.77,,52.49,35.14 - 58.47,,39407.0,,,21044.0,157750000.0,,24.4%,,Commodity,PowerShares DB Precious Metals,52.59,+0.94%,39.41K,15:59:59,2020-10-05
KBWY,PowerShares KBW Premium Yield Equity REIT Portfoli,18.4,18.13 - 18.63,,18.55,13.5 - 32.28,,89010.0,,,95701.0,244060000.0,,- 39.65%,,Other,,,,,,2020-10-05
PHO,PowerShares Water Resources,40.05,40.25 - 40.73,- 9.68%,40.25,26.19 - 41.23,0.16,114283.0,1110000000.0,0.44%,46083.0,681080000.0,1.0,11.03%,27900000.0,Equity,,,,,,2020-10-05
ADRD,BLDRS Developed Markets 100 ADR,22.39,22.19 - 22.28,,22.28,20.05 - 22.68,,,60090000.0,3.57%,2577.0,58300000.0,0.93,8.65%,2950000.0,Equity,,,,,,2020-10-05
PSP,PowerShares Global Listed Private Equity,11.02,11.14 - 11.25,4.24%,11.14,6.55 - 13.18,0.6,367595.0,156780000.0,8.08%,108047.0,524950000.00000006,1.3,- 4.67%,13850000.0,Equity,Invesco Global Listed Private Equity,11.23,+1.91%,367.60K,15:59:59,2020-10-05
KBWD,PowerShares KBW High Dividend Yield Financial,13.82,13.87 - 14,,13.9,8.95 - 22.95,,95692.0,,,129183.0,262310000.0,,- 32.49%,,Equity,,,,,,2020-10-05
UDN,PowerShares DB US Dollar Bearish,20.9,20.97 - 21.01,,20.97,18.96 - 21.35,,62210.0,,,171310.0,33500000.0,,2.8%,,Currency,PowerShares DB US Dollar Bearish,20.99,+0.43%,62.21K,15:59:59,2020-10-05
DBE,PowerShares DB Energy,9.02,9.5 - 9.57,,9.51,7 - 15.15,,9355.0,,,59571.0,165850000.0,,- 31.92%,,Commodity,PowerShares DB Energy,9.51,+5.43%,9.36K,15:59:59,2020-10-05
PGHY,PowerShares Global Short Term High Yield Bond Port,21.69,21.61 - 21.74,,21.75,17.4 - 23.03,,25800.0,,,40878.0,120260000.0,,- 5.16%,,,PowerShares Global Short Term High Yield Bond Port,21.74,+0.24%,25.80K,15:59:59,2020-10-05
PBP,PowerShares S&P 500 BuyWrite Portfolio,19.19,19.2 - 19.48,,19.19,14.54 - 22.61,,47531.0,,,41002.0,290790000.0,,- 10.95%,,Other,PowerShares S&P 500 BuyWrite Portfolio,19.39,+1.04%,47.53K,15:59:59,2020-10-05
PSL,PowerShares DWA Consumer Staples Momentum Portfoli,77.13,77.44 - 77.98,11.12%,77.83,45.81 - 79.67,0.74,4227.0,113920000.0,0.79%,5874.0,,0.76,7.41%,1500000.0,Equity,,,,,,2020-10-05
SPMO,PowerShares S&P 500 Momentum Portfolio,49.31,50.05 - 50.45,,50.05,30.33 - 52.3,,9145.0,,,17645.0,1370000.0,,21.72%,,Equity,,,,,,2020-10-05
PRFZ,PowerShares FTSE RAFI US 1500 Small Mid,120.05,121.03 - 123.01,,121.03,76.37 - 139.3,,16921.0,,,35118.0,1597000000.0,,- 4.02%,,Equity,,,,,,2020-10-05
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.25,38.51 - 38.85,,38.51,25.94 - 42.78,,2979.0,,,7354.0,209930000.0,,- 2.05%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.85,+1.55%,2.98K,15:59:59,2020-10-05
KBWP,PowerShares KBW Property & Casualty Insurance Port,56.87,57.27 - 58.28,,57.27,44.46 - 76.48,,13441.0,,,16476.0,,,- 22.19%,,Equity,,,,,,2020-10-05
